tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
46380,note_on,,,,,0,0,3,,,,,2,49,64
46380,note_on,,,,,60,0,3,,,,,2,50,0
46440,note_on,,,,,0,0,3,,,,,2,47,64
46440,note_on,,,,,0,0,1,,,,,0,74,64
46440,note_on,,,,,60,0,3,,,,,2,49,0
46440,note_on,,,,,60,0,1,,,,,0,81,0
46500,note_on,,,,,60,0,1,,,,,0,74,0
46500,note_on,,,,,0,0,1,,,,,0,81,64
46500,note_on,,,,,300,0,2,,,,,1,57,0
46500,note_on,,,,,0,0,2,,,,,1,55,64
46560,note_on,,,,,60,0,1,,,,,0,81,0
46560,note_on,,,,,0,0,1,,,,,0,73,64
46560,note_on,,,,,0,0,2,,,,,1,54,64
46560,note_on,,,,,60,0,2,,,,,1,55,0
46620,note_on,,,,,60,0,2,,,,,1,54,0
46620,note_on,,,,,0,0,2,,,,,1,52,64
46620,note_on,,,,,60,0,1,,,,,0,73,0
46620,note_on,,,,,0,0,1,,,,,0,81,64
46680,note_on,,,,,60,0,2,,,,,1,52,0
46680,note_on,,,,,0,0,2,,,,,1,50,64
46680,note_on,,,,,60,0,1,,,,,0,81,0
46680,note_on,,,,,0,0,1,,,,,0,71,64
46680,note_on,,,,,240,0,3,,,,,2,47,0
46740,note_on,,,,,60,0,2,,,,,1,50,0
46740,note_on,,,,,0,0,2,,,,,1,54,64
46740,note_on,,,,,60,0,1,,,,,0,71,0
46740,note_on,,,,,0,0,1,,,,,0,81,64
46800,note_on,,,,,60,0,2,,,,,1,54,0
46800,note_on,,,,,0,0,2,,,,,1,52,64
46800,note_on,,,,,60,0,1,,,,,0,81,0
46800,note_on,,,,,0,0,1,,,,,0,79,64
46860,note_on,,,,,0,0,2,,,,,1,54,64
46860,note_on,,,,,60,0,2,,,,,1,52,0
46860,note_on,,,,,60,0,1,,,,,0,79,0
46860,note_on,,,,,0,0,1,,,,,0,78,64
46920,note_on,,,,,60,0,1,,,,,0,78,0
46920,note_on,,,,,0,0,2,,,,,1,55,64
46920,note_on,,,,,60,0,2,,,,,1,54,0
46920,note_on,,,,,0,0,1,,,,,0,76,64
46980,note_on,,,,,0,0,1,,,,,0,79,64
46980,note_on,,,,,60,0,1,,,,,0,76,0
46980,note_on,,,,,300,0,3,,,,,2,50,64
47040,note_on,,,,,60,0,3,,,,,2,50,0
47040,note_on,,,,,0,0,1,,,,,0,74,64
47040,note_on,,,,,60,0,1,,,,,0,79,0
47040,note_on,,,,,0,0,3,,,,,2,49,64
47100,note_on,,,,,60,0,3,,,,,2,49,0
47100,note_on,,,,,0,0,3,,,,,2,47,64
47100,note_on,,,,,0,0,1,,,,,0,79,64
47100,note_on,,,,,60,0,1,,,,,0,74,0
47160,note_on,,,,,0,0,3,,,,,2,45,64
47160,note_on,,,,,0,0,1,,,,,0,73,64
47160,note_on,,,,,60,0,1,,,,,0,79,0
47160,note_on,,,,,60,0,3,,,,,2,47,0
47220,note_on,,,,,0,0,1,,,,,0,79,64
47220,note_on,,,,,60,0,1,,,,,0,73,0
47220,note_on,,,,,0,0,2,,,,,1,54,64
47220,note_on,,,,,300,0,2,,,,,1,55,0
47280,note_on,,,,,60,0,1,,,,,0,79,0
47280,note_on,,,,,0,0,2,,,,,1,52,64
47280,note_on,,,,,60,0,2,,,,,1,54,0
47280,note_on,,,,,0,0,1,,,,,0,71,64
47340,note_on,,,,,0,0,2,,,,,1,50,64
47340,note_on,,,,,60,0,2,,,,,1,52,0
47340,note_on,,,,,60,0,1,,,,,0,71,0
47340,note_on,,,,,0,0,1,,,,,0,79,64
47400,note_on,,,,,0,0,2,,,,,1,49,64
47400,note_on,,,,,60,0,2,,,,,1,50,0
47400,note_on,,,,,240,0,3,,,,,2,45,0
47400,note_on,,,,,0,0,1,,,,,0,69,64
47400,note_on,,,,,60,0,1,,,,,0,79,0
47460,note_on,,,,,60,0,1,,,,,0,69,0
47460,note_on,,,,,0,0,1,,,,,0,79,64
47460,note_on,,,,,60,0,2,,,,,1,49,0
47460,note_on,,,,,0,0,2,,,,,1,52,64
47520,note_on,,,,,60,0,1,,,,,0,79,0
47520,note_on,,,,,0,0,1,,,,,0,78,64
47520,note_on,,,,,60,0,2,,,,,1,52,0
47520,note_on,,,,,0,0,2,,,,,1,50,64
47580,note_on,,,,,0,0,2,,,,,1,52,64
47580,note_on,,,,,60,0,1,,,,,0,78,0
47580,note_on,,,,,0,0,1,,,,,0,76,64
47580,note_on,,,,,60,0,2,,,,,1,50,0
47640,note_on,,,,,60,0,1,,,,,0,76,0
47640,note_on,,,,,60,0,2,,,,,1,52,0
47640,note_on,,,,,0,0,2,,,,,1,54,64
47640,note_on,,,,,0,0,1,,,,,0,74,64
47700,note_on,,,,,60,0,1,,,,,0,74,0
47700,note_on,,,,,300,0,3,,,,,2,48,64
47700,note_on,,,,,0,0,1,,,,,0,78,64
47760,note_on,,,,,0,0,3,,,,,2,47,64
47760,note_on,,,,,60,0,3,,,,,2,48,0
47760,note_on,,,,,60,0,1,,,,,0,78,0
47760,note_on,,,,,0,0,1,,,,,0,72,64
47820,note_on,,,,,0,0,1,,,,,0,78,64
47820,note_on,,,,,60,0,1,,,,,0,72,0
47820,note_on,,,,,60,0,3,,,,,2,47,0
47820,note_on,,,,,0,0,3,,,,,2,45,64
47880,note_on,,,,,0,0,1,,,,,0,71,64
47880,note_on,,,,,60,0,1,,,,,0,78,0
47880,note_on,,,,,0,0,3,,,,,2,43,64
47880,note_on,,,,,60,0,3,,,,,2,45,0
47940,note_on,,,,,60,0,1,,,,,0,71,0
47940,note_on,,,,,0,0,2,,,,,1,47,64
47940,note_on,,,,,300,0,2,,,,,1,54,0
47940,note_on,,,,,0,0,1,,,,,0,78,64
48000,note_on,,,,,120,0,3,,,,,2,43,0
48000,note_on,,,,,60,0,2,,,,,1,47,0
48000,note_on,,,,,0,0,2,,,,,1,49,64
48000,note_on,,,,,0,0,1,,,,,0,69,64
48000,note_on,,,,,60,0,1,,,,,0,78,0
48060,note_on,,,,,60,0,1,,,,,0,69,0
48060,note_on,,,,,0,0,2,,,,,1,50,64
48060,note_on,,,,,60,0,2,,,,,1,49,0
48060,note_on,,,,,0,0,1,,,,,0,78,64
48120,note_on,,,,,0,0,1,,,,,0,67,64
48120,note_on,,,,,60,0,1,,,,,0,78,0
48120,note_on,,,,,0,0,2,,,,,1,52,64
48120,note_on,,,,,60,0,2,,,,,1,50,0
48180,note_on,,,,,0,0,1,,,,,0,78,64
48180,note_on,,,,,60,0,1,,,,,0,67,0
48180,note_on,,,,,0,0,2,,,,,1,54,64
48180,note_on,,,,,60,0,2,,,,,1,52,0
48240,note_on,,,,,0,0,1,,,,,0,76,64
48240,note_on,,,,,0,0,2,,,,,1,55,64
48240,note_on,,,,,60,0,2,,,,,1,54,0
48240,note_on,,,,,60,0,1,,,,,0,78,0
48300,note_on,,,,,0,0,1,,,,,0,74,64
48300,note_on,,,,,60,0,1,,,,,0,76,0
48300,note_on,,,,,0,0,2,,,,,1,57,64
48300,note_on,,,,,60,0,2,,,,,1,55,0
48360,note_on,,,,,0,0,1,,,,,0,73,64
48360,note_on,,,,,60,0,1,,,,,0,74,0
48360,note_on,,,,,0,0,2,,,,,1,55,64
48360,note_on,,,,,60,0,2,,,,,1,57,0
48420,note_on,,,,,60,0,1,,,,,0,73,0
48420,note_on,,,,,0,0,1,,,,,0,76,64
48420,note_on,,,,,0,0,2,,,,,1,54,64
48420,note_on,,,,,60,0,2,,,,,1,55,0
48480,note_on,,,,,0,0,1,,,,,0,71,64
48480,note_on,,,,,0,0,2,,,,,1,52,64
48480,note_on,,,,,60,0,2,,,,,1,54,0
48480,note_on,,,,,60,0,1,,,,,0,76,0
48540,note_on,,,,,0,0,1,,,,,0,76,64
48540,note_on,,,,,60,0,1,,,,,0,71,0
48540,note_on,,,,,0,0,2,,,,,1,50,64
48540,note_on,,,,,60,0,2,,,,,1,52,0
48600,note_on,,,,,0,0,1,,,,,0,69,64
48600,note_on,,,,,0,0,2,,,,,1,49,64
48600,note_on,,,,,60,0,1,,,,,0,76,0
48600,note_on,,,,,60,0,2,,,,,1,50,0
48660,note_on,,,,,660,0,3,,,,,2,45,64
48660,note_on,,,,,0,0,1,,,,,0,76,64
48660,note_on,,,,,60,0,1,,,,,0,69,0
48720,note_on,,,,,0,0,3,,,,,2,47,64
48720,note_on,,,,,60,0,3,,,,,2,45,0
48720,note_on,,,,,120,0,2,,,,,1,49,0
48720,note_on,,,,,0,0,1,,,,,0,67,64
48720,note_on,,,,,60,0,1,,,,,0,76,0
48780,note_on,,,,,60,0,3,,,,,2,47,0
48780,note_on,,,,,0,0,1,,,,,0,76,64
48780,note_on,,,,,0,0,3,,,,,2,49,64
48780,note_on,,,,,60,0,1,,,,,0,67,0
48840,note_on,,,,,60,0,3,,,,,2,49,0
48840,note_on,,,,,0,0,3,,,,,2,50,64
48840,note_on,,,,,60,0,1,,,,,0,76,0
48840,note_on,,,,,0,0,1,,,,,0,66,64
48900,note_on,,,,,0,0,1,,,,,0,76,64
48900,note_on,,,,,60,0,3,,,,,2,50,0
48900,note_on,,,,,0,0,3,,,,,2,52,64
48900,note_on,,,,,60,0,1,,,,,0,66,0
48960,note_on,,,,,60,0,1,,,,,0,76,0
48960,note_on,,,,,0,0,1,,,,,0,74,64
48960,note_on,,,,,0,0,3,,,,,2,54,64
48960,note_on,,,,,60,0,3,,,,,2,52,0
49020,note_on,,,,,60,0,3,,,,,2,54,0
49020,note_on,,,,,0,0,1,,,,,0,66,64
49020,note_on,,,,,60,0,1,,,,,0,74,0
49020,note_on,,,,,0,0,3,,,,,2,55,64
49080,note_on,,,,,60,0,1,,,,,0,66,0
49080,note_on,,,,,60,0,3,,,,,2,55,0
49080,note_on,,,,,0,0,3,,,,,2,57,64
49080,note_on,,,,,0,0,1,,,,,0,64,64
49140,note_on,,,,,60,0,1,,,,,0,64,0
49140,note_on,,,,,0,0,1,,,,,0,67,64
49200,note_on,,,,,120,0,3,,,,,2,57,0
49200,note_on,,,,,0,0,3,,,,,2,45,64
49200,note_on,,,,,0,0,1,,,,,0,74,64
49200,note_on,,,,,60,0,1,,,,,0,67,0
49260,note_on,,,,,0,0,1,,,,,0,73,64
49260,note_on,,,,,60,0,1,,,,,0,74,0
49320,note_on,,,,,0,0,3,,,,,2,50,64
49320,note_on,,,,,0,0,1,,,,,0,76,72
49320,note_on,,,,,60,0,1,,,,,0,73,0
49320,note_on,,,,,120,0,3,,,,,2,45,0
49342,note_on,,,,,22,0,1,,,,,0,76,0
49342,note_on,,,,,0,0,1,,,,,0,74,46
49364,note_on,,,,,0,0,1,,,,,0,76,46
49364,note_on,,,,,22,0,1,,,,,0,74,0
49386,note_on,,,,,0,0,1,,,,,0,74,46
49386,note_on,,,,,22,0,1,,,,,0,76,0
49408,note_on,,,,,0,0,1,,,,,0,76,47
49408,note_on,,,,,22,0,1,,,,,0,74,0
49430,note_on,,,,,22,0,1,,,,,0,76,0
49430,note_on,,,,,0,0,1,,,,,0,74,47
49440,note_on,,,,,120,0,3,,,,,2,50,0
49440,note_on,,,,,0,0,3,,,,,2,48,64
49452,note_on,,,,,0,0,1,,,,,0,76,47
49452,note_on,,,,,22,0,1,,,,,0,74,0
49474,note_on,,,,,22,0,1,,,,,0,76,0
49474,note_on,,,,,0,0,1,,,,,0,74,48
49496,note_on,,,,,22,0,1,,,,,0,74,0
49496,note_on,,,,,0,0,1,,,,,0,76,48
49500,note_on,,,,,60,0,3,,,,,2,48,0
49500,note_on,,,,,0,0,3,,,,,2,50,64
49518,note_on,,,,,22,0,1,,,,,0,76,0
49518,note_on,,,,,0,0,1,,,,,0,74,49
49540,note_on,,,,,22,0,1,,,,,0,74,0
49540,note_on,,,,,0,0,1,,,,,0,76,49
49560,note_on,,,,,0,0,3,,,,,2,52,64
49560,note_on,,,,,60,0,3,,,,,2,50,0
49562,note_on,,,,,0,0,1,,,,,0,74,49
49562,note_on,,,,,22,0,1,,,,,0,76,0
49584,note_on,,,,,22,0,1,,,,,0,74,0
49584,note_on,,,,,0,0,1,,,,,0,76,50
49606,note_on,,,,,0,0,1,,,,,0,74,50
49606,note_on,,,,,22,0,1,,,,,0,76,0
49620,note_on,,,,,60,0,3,,,,,2,52,0
49620,note_on,,,,,0,0,3,,,,,2,50,64
49628,note_on,,,,,22,0,1,,,,,0,74,0
49628,note_on,,,,,0,0,1,,,,,0,76,50
49650,note_on,,,,,22,0,1,,,,,0,76,0
49650,note_on,,,,,0,0,1,,,,,0,74,51
49672,note_on,,,,,0,0,1,,,,,0,76,51
49672,note_on,,,,,22,0,1,,,,,0,74,0
49680,note_on,,,,,0,0,3,,,,,2,48,64
49680,note_on,,,,,60,0,3,,,,,2,50,0
49694,note_on,,,,,22,0,1,,,,,0,76,0
49694,note_on,,,,,0,0,1,,,,,0,74,51
49716,note_on,,,,,0,0,1,,,,,0,76,52
49716,note_on,,,,,22,0,1,,,,,0,74,0
49738,note_on,,,,,22,0,1,,,,,0,76,0
49738,note_on,,,,,0,0,1,,,,,0,74,52
49760,note_on,,,,,22,0,1,,,,,0,74,0
49760,note_on,,,,,0,0,1,,,,,0,76,52
49782,note_on,,,,,22,0,1,,,,,0,76,0
49782,note_on,,,,,0,0,1,,,,,0,74,53
49800,note_on,,,,,0,0,3,,,,,2,47,64
49800,note_on,,,,,120,0,3,,,,,2,48,0
49804,note_on,,,,,22,0,1,,,,,0,74,0
49804,note_on,,,,,0,0,1,,,,,0,76,53
49826,note_on,,,,,0,0,1,,,,,0,74,54
49826,note_on,,,,,22,0,1,,,,,0,76,0
49848,note_on,,,,,0,0,1,,,,,0,76,54
49848,note_on,,,,,22,0,1,,,,,0,74,0
49860,note_on,,,,,60,0,3,,,,,2,47,0
49860,note_on,,,,,0,0,3,,,,,2,48,64
49870,note_on,,,,,22,0,1,,,,,0,76,0
49870,note_on,,,,,0,0,1,,,,,0,74,54
49892,note_on,,,,,0,0,1,,,,,0,76,55
49892,note_on,,,,,22,0,1,,,,,0,74,0
49914,note_on,,,,,22,0,1,,,,,0,76,0
49914,note_on,,,,,0,0,1,,,,,0,74,55
49920,note_on,,,,,60,0,3,,,,,2,48,0
49920,note_on,,,,,0,0,3,,,,,2,50,64
49936,note_on,,,,,22,0,1,,,,,0,74,0
49936,note_on,,,,,0,0,1,,,,,0,76,55
49958,note_on,,,,,0,0,1,,,,,0,74,56
49958,note_on,,,,,22,0,1,,,,,0,76,0
49980,note_on,,,,,0,0,1,,,,,0,76,56
49980,note_on,,,,,22,0,1,,,,,0,74,0
49980,note_on,,,,,0,0,3,,,,,2,48,64
49980,note_on,,,,,60,0,3,,,,,2,50,0
50002,note_on,,,,,22,0,1,,,,,0,76,0
50002,note_on,,,,,0,0,1,,,,,0,74,56
50024,note_on,,,,,0,0,1,,,,,0,76,57
50024,note_on,,,,,22,0,1,,,,,0,74,0
50040,note_on,,,,,60,0,3,,,,,2,48,0
50040,note_on,,,,,0,0,3,,,,,2,47,64
50046,note_on,,,,,0,0,1,,,,,0,74,57
50046,note_on,,,,,22,0,1,,,,,0,76,0
50068,note_on,,,,,0,0,1,,,,,0,76,58
50068,note_on,,,,,22,0,1,,,,,0,74,0
50090,note_on,,,,,0,0,1,,,,,0,74,58
50090,note_on,,,,,22,0,1,,,,,0,76,0
50100,note_on,,,,,1380,0,2,,,,,1,67,64
50112,note_on,,,,,0,0,1,,,,,0,76,58
50112,note_on,,,,,22,0,1,,,,,0,74,0
50134,note_on,,,,,0,0,1,,,,,0,74,59
50134,note_on,,,,,22,0,1,,,,,0,76,0
50156,note_on,,,,,0,0,1,,,,,0,76,59
50156,note_on,,,,,22,0,1,,,,,0,74,0
50160,note_on,,,,,120,0,3,,,,,2,47,0
50160,note_on,,,,,60,0,2,,,,,1,67,0
50160,note_on,,,,,0,0,2,,,,,1,65,64
50160,note_on,,,,,0,0,3,,,,,2,48,64
50178,note_on,,,,,22,0,1,,,,,0,76,0
50178,note_on,,,,,0,0,1,,,,,0,74,59
50200,note_on,,,,,0,0,1,,,,,0,76,60
50200,note_on,,,,,22,0,1,,,,,0,74,0
50220,note_on,,,,,0,0,2,,,,,1,64,64
50220,note_on,,,,,60,0,2,,,,,1,65,0
50222,note_on,,,,,22,0,1,,,,,0,76,0
50222,note_on,,,,,0,0,1,,,,,0,74,60
50244,note_on,,,,,0,0,1,,,,,0,76,60
50244,note_on,,,,,22,0,1,,,,,0,74,0
50266,note_on,,,,,22,0,1,,,,,0,76,0
50266,note_on,,,,,0,0,1,,,,,0,74,61
50280,note_on,,,,,0,0,2,,,,,1,62,64
50280,note_on,,,,,120,0,3,,,,,2,48,0
50280,note_on,,,,,0,0,3,,,,,2,50,64
50280,note_on,,,,,60,0,2,,,,,1,64,0
50288,note_on,,,,,22,0,1,,,,,0,74,0
50288,note_on,,,,,0,0,1,,,,,0,76,61
50310,note_on,,,,,0,0,1,,,,,0,74,62
50310,note_on,,,,,22,0,1,,,,,0,76,0
50332,note_on,,,,,0,0,1,,,,,0,76,62
50332,note_on,,,,,22,0,1,,,,,0,74,0
50340,note_on,,,,,60,0,2,,,,,1,62,0
50340,note_on,,,,,0,0,2,,,,,1,65,64
50354,note_on,,,,,22,0,1,,,,,0,76,0
50354,note_on,,,,,0,0,1,,,,,0,74,62
50376,note_on,,,,,22,0,1,,,,,0,74,0
50376,note_on,,,,,0,0,1,,,,,0,76,63
50398,note_on,,,,,22,0,1,,,,,0,76,0
50398,note_on,,,,,0,0,1,,,,,0,74,63
50400,note_on,,,,,120,0,3,,,,,2,50,0
50400,note_on,,,,,0,0,2,,,,,1,64,64
50400,note_on,,,,,0,0,3,,,,,2,55,64
50400,note_on,,,,,60,0,2,,,,,1,65,0
50420,note_on,,,,,0,0,1,,,,,0,76,63
50420,note_on,,,,,22,0,1,,,,,0,74,0
50442,note_on,,,,,0,0,1,,,,,0,74,62
50442,note_on,,,,,22,0,1,,,,,0,76,0
50460,note_on,,,,,60,0,2,,,,,1,64,0
50460,note_on,,,,,0,0,2,,,,,1,65,64
50502,note_on,,,,,60,0,1,,,,,0,74,0
50520,note_on,,,,,60,0,2,,,,,1,65,0
50520,note_on,,,,,0,0,2,,,,,1,64,64
50520,note_on,,,,,0,0,3,,,,,2,45,64
50520,note_on,,,,,120,0,3,,,,,2,55,0
50520,note_on,,,,,18,0,1,,,,,0,72,64
50580,note_on,,,,,0,0,2,,,,,1,62,64
50580,note_on,,,,,60,0,2,,,,,1,64,0
50640,note_on,,,,,0,0,2,,,,,1,60,64
50640,note_on,,,,,60,0,2,,,,,1,62,0
50700,note_on,,,,,0,0,2,,,,,1,64,64
50700,note_on,,,,,60,0,2,,,,,1,60,0
50760,note_on,,,,,0,0,2,,,,,1,62,64
50760,note_on,,,,,60,0,2,,,,,1,64,0
50760,note_on,,,,,0,0,3,,,,,2,47,64
50760,note_on,,,,,240,0,3,,,,,2,45,0
50820,note_on,,,,,0,0,2,,,,,1,64,64
50820,note_on,,,,,60,0,2,,,,,1,62,0
50880,note_on,,,,,360,0,1,,,,,0,72,0
50880,note_on,,,,,120,0,3,,,,,2,47,0
50880,note_on,,,,,0,0,1,,,,,0,71,64
50880,note_on,,,,,0,0,3,,,,,2,48,64
50880,note_on,,,,,60,0,2,,,,,1,64,0
50880,note_on,,,,,0,0,2,,,,,1,62,64
50940,note_on,,,,,60,0,2,,,,,1,62,0
50940,note_on,,,,,0,0,2,,,,,1,60,64
51000,note_on,,,,,0,0,3,,,,,2,50,64
51000,note_on,,,,,60,0,2,,,,,1,60,0
51000,note_on,,,,,0,0,2,,,,,1,59,64
51000,note_on,,,,,120,0,3,,,,,2,48,0
51060,note_on,,,,,0,0,2,,,,,1,62,64
51060,note_on,,,,,60,0,2,,,,,1,59,0
51120,note_on,,,,,60,0,2,,,,,1,62,0
51120,note_on,,,,,0,0,2,,,,,1,60,64
51120,note_on,,,,,0,0,3,,,,,2,52,64
51120,note_on,,,,,120,0,3,,,,,2,50,0
51180,note_on,,,,,0,0,2,,,,,1,62,64
51180,note_on,,,,,60,0,2,,,,,1,60,0
51240,note_on,,,,,0,0,3,,,,,2,42,64
51240,note_on,,,,,120,0,3,,,,,2,52,0
51240,note_on,,,,,0,0,1,,,,,0,69,64
51240,note_on,,,,,360,0,1,,,,,0,71,0
51240,note_on,,,,,0,0,2,,,,,1,60,64
51240,note_on,,,,,60,0,2,,,,,1,62,0
51300,note_on,,,,,60,0,2,,,,,1,60,0
51300,note_on,,,,,0,0,2,,,,,1,59,64
51360,note_on,,,,,60,0,2,,,,,1,59,0
51360,note_on,,,,,0,0,2,,,,,1,57,64
51420,note_on,,,,,0,0,2,,,,,1,60,64
51420,note_on,,,,,60,0,2,,,,,1,57,0
51480,note_on,,,,,240,0,1,,,,,0,69,0
51480,note_on,,,,,0,0,2,,,,,1,59,64
51480,note_on,,,,,60,0,2,,,,,1,60,0
51480,note_on,,,,,240,0,3,,,,,2,42,0
51480,note_on,,,,,0,0,3,,,,,2,43,64
51540,note_on,,,,,60,0,1,,,,,0,67,64
51600,note_on,,,,,60,0,1,,,,,0,67,0
51600,note_on,,,,,0,0,1,,,,,0,69,64
51600,note_on,,,,,0,0,3,,,,,2,42,64
51600,note_on,,,,,120,0,3,,,,,2,43,0
51660,note_on,,,,,60,0,1,,,,,0,69,0
51660,note_on,,,,,0,0,1,,,,,0,67,64
51660,note_on,,,,,0,0,3,,,,,2,43,64
51660,note_on,,,,,60,0,3,,,,,2,42,0
51720,note_on,,,,,60,0,1,,,,,0,67,0
51720,note_on,,,,,0,0,1,,,,,0,66,64
51720,note_on,,,,,60,0,3,,,,,2,43,0
51720,note_on,,,,,0,0,3,,,,,2,45,64
51780,note_on,,,,,0,0,3,,,,,2,47,64
51780,note_on,,,,,60,0,3,,,,,2,45,0
51780,note_on,,,,,60,0,1,,,,,0,66,0
51780,note_on,,,,,0,0,1,,,,,0,67,64
51840,note_on,,,,,60,0,3,,,,,2,47,0
51840,note_on,,,,,0,0,3,,,,,2,36,64
51840,note_on,,,,,0,0,1,,,,,0,66,64
51840,note_on,,,,,0,0,2,,,,,1,57,64
51840,note_on,,,,,360,0,2,,,,,1,59,0
51840,note_on,,,,,60,0,1,,,,,0,67,0
51900,note_on,,,,,60,0,1,,,,,0,66,0
51900,note_on,,,,,0,0,1,,,,,0,62,64
51930,note_on,,,,,0,0,1,,,,,0,64,64
51930,note_on,,,,,30,0,1,,,,,0,62,0
51960,note_on,,,,,120,0,3,,,,,2,36,0
51960,note_on,,,,,120,0,2,,,,,1,57,0
51960,note_on,,,,,0,0,1,,,,,0,66,64
51960,note_on,,,,,30,0,1,,,,,0,64,0
51960,note_on,,,,,0,0,3,,,,,2,60,64
52020,note_on,,,,,0,0,1,,,,,0,62,64
52020,note_on,,,,,60,0,3,,,,,2,60,0
52020,note_on,,,,,0,0,3,,,,,2,59,64
52020,note_on,,,,,60,0,1,,,,,0,66,0
52080,note_on,,,,,60,0,3,,,,,2,59,0
52080,note_on,,,,,0,0,1,,,,,0,67,64
52080,note_on,,,,,60,0,1,,,,,0,62,0
52080,note_on,,,,,0,0,3,,,,,2,57,64
52140,note_on,,,,,60,0,1,,,,,0,67,0
52140,note_on,,,,,60,0,3,,,,,2,57,0
52140,note_on,,,,,0,0,3,,,,,2,55,64
52140,note_on,,,,,0,0,1,,,,,0,62,64
52200,note_on,,,,,0,0,3,,,,,2,54,64
52200,note_on,,,,,60,0,3,,,,,2,55,0
52200,note_on,,,,,60,0,1,,,,,0,62,0
52200,note_on,,,,,0,0,1,,,,,0,69,64
52260,note_on,,,,,0,0,3,,,,,2,52,64
52260,note_on,,,,,60,0,3,,,,,2,54,0
52260,note_on,,,,,60,0,1,,,,,0,69,0
52260,note_on,,,,,0,0,1,,,,,0,62,64
52320,note_on,,,,,60,0,3,,,,,2,52,0
52320,note_on,,,,,60,0,1,,,,,0,62,0
52320,note_on,,,,,0,0,3,,,,,2,50,64
52320,note_on,,,,,0,0,1,,,,,0,71,64
52380,note_on,,,,,60,0,3,,,,,2,50,0
52380,note_on,,,,,0,0,3,,,,,2,48,64
52380,note_on,,,,,0,0,1,,,,,0,62,64
52380,note_on,,,,,60,0,1,,,,,0,71,0
52440,note_on,,,,,60,0,1,,,,,0,62,0
52440,note_on,,,,,0,0,3,,,,,2,47,64
52440,note_on,,,,,60,0,3,,,,,2,48,0
52440,note_on,,,,,0,0,1,,,,,0,72,64
52500,note_on,,,,,60,0,1,,,,,0,72,0
52500,note_on,,,,,0,0,1,,,,,0,62,64
52500,note_on,,,,,60,0,3,,,,,2,47,0
52500,note_on,,,,,0,0,3,,,,,2,45,64
52560,note_on,,,,,60,0,3,,,,,2,45,0
52560,note_on,,,,,0,0,1,,,,,0,71,64
52560,note_on,,,,,0,0,3,,,,,2,43,64
52560,note_on,,,,,60,0,1,,,,,0,62,0
52620,note_on,,,,,0,0,1,,,,,0,79,64
52620,note_on,,,,,60,0,1,,,,,0,71,0
52620,note_on,,,,,0,0,3,,,,,2,45,64
52620,note_on,,,,,60,0,3,,,,,2,43,0
52680,note_on,,,,,60,0,1,,,,,0,79,0
52680,note_on,,,,,0,0,3,,,,,2,47,64
52680,note_on,,,,,60,0,3,,,,,2,45,0
52680,note_on,,,,,0,0,1,,,,,0,77,64
52740,note_on,,,,,60,0,3,,,,,2,47,0
52740,note_on,,,,,60,0,1,,,,,0,77,0
52740,note_on,,,,,0,0,1,,,,,0,76,64
52740,note_on,,,,,0,0,3,,,,,2,43,64
52800,note_on,,,,,60,0,1,,,,,0,76,0
52800,note_on,,,,,0,0,1,,,,,0,74,64
52800,note_on,,,,,0,0,3,,,,,2,48,64
52800,note_on,,,,,60,0,3,,,,,2,43,0
52860,note_on,,,,,60,0,3,,,,,2,48,0
52860,note_on,,,,,0,0,3,,,,,2,43,64
52860,note_on,,,,,60,0,1,,,,,0,74,0
52860,note_on,,,,,0,0,1,,,,,0,72,64
52920,note_on,,,,,0,0,3,,,,,2,50,64
52920,note_on,,,,,60,0,3,,,,,2,43,0
52920,note_on,,,,,60,0,1,,,,,0,72,0
52920,note_on,,,,,0,0,1,,,,,0,71,64
52980,note_on,,,,,60,0,3,,,,,2,50,0
52980,note_on,,,,,60,0,1,,,,,0,71,0
52980,note_on,,,,,0,0,3,,,,,2,43,64
52980,note_on,,,,,0,0,1,,,,,0,69,64
53040,note_on,,,,,60,0,3,,,,,2,43,0
53040,note_on,,,,,0,0,1,,,,,0,67,64
53040,note_on,,,,,60,0,1,,,,,0,69,0
53040,note_on,,,,,0,0,3,,,,,2,52,64
53100,note_on,,,,,0,0,3,,,,,2,43,64
53100,note_on,,,,,60,0,1,,,,,0,67,0
53100,note_on,,,,,0,0,1,,,,,0,65,64
53100,note_on,,,,,60,0,3,,,,,2,52,0
53160,note_on,,,,,0,0,3,,,,,2,53,64
53160,note_on,,,,,60,0,1,,,,,0,65,0
53160,note_on,,,,,60,0,3,,,,,2,43,0
53160,note_on,,,,,0,0,1,,,,,0,64,64
53220,note_on,,,,,60,0,3,,,,,2,53,0
53220,note_on,,,,,0,0,3,,,,,2,43,64
53220,note_on,,,,,0,0,1,,,,,0,62,64
53220,note_on,,,,,60,0,1,,,,,0,64,0
53280,note_on,,,,,60,0,3,,,,,2,43,0
53280,note_on,,,,,0,0,3,,,,,2,52,64
53280,note_on,,,,,0,0,1,,,,,0,60,64
53280,note_on,,,,,60,0,1,,,,,0,62,0
53340,note_on,,,,,60,0,3,,,,,2,52,0
53340,note_on,,,,,0,0,3,,,,,2,40,64
53340,note_on,,,,,60,0,1,,,,,0,60,0
53340,note_on,,,,,0,0,1,,,,,0,76,64
53370,note_on,,,,,0,0,3,,,,,2,42,64
