tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
43380,note_on,,,,,60,0,1,,,,,0,70,0
43380,note_on,,,,,0,0,1,,,,,0,68,64
43380,note_on,,,,,0,0,4,,,,,3,50,64
43380,note_on,,,,,60,0,4,,,,,3,48,0
43380,note_on,,,,,60,0,3,,,,,2,51,0
43380,note_on,,,,,0,0,3,,,,,2,53,64
43440,note_on,,,,,60,0,1,,,,,0,68,0
43440,note_on,,,,,0,0,1,,,,,0,67,64
43440,note_on,,,,,0,0,4,,,,,3,51,64
43440,note_on,,,,,60,0,4,,,,,3,50,0
43440,note_on,,,,,0,0,3,,,,,2,55,64
43440,note_on,,,,,60,0,3,,,,,2,53,0
43500,note_on,,,,,60,0,3,,,,,2,55,0
43500,note_on,,,,,0,0,2,,,,,1,62,64
43500,note_on,,,,,0,0,3,,,,,2,53,64
43500,note_on,,,,,300,0,2,,,,,1,63,0
43560,note_on,,,,,60,0,3,,,,,2,53,0
43560,note_on,,,,,0,0,3,,,,,2,51,64
43560,note_on,,,,,0,0,2,,,,,1,60,64
43560,note_on,,,,,120,0,4,,,,,3,51,0
43560,note_on,,,,,0,0,4,,,,,3,39,64
43560,note_on,,,,,60,0,2,,,,,1,62,0
43620,note_on,,,,,60,0,3,,,,,2,51,0
43620,note_on,,,,,60,0,2,,,,,1,60,0
43620,note_on,,,,,0,0,2,,,,,1,58,64
43620,note_on,,,,,0,0,3,,,,,2,50,64
43680,note_on,,,,,0,0,3,,,,,2,48,64
43680,note_on,,,,,60,0,3,,,,,2,50,0
43680,note_on,,,,,0,0,4,,,,,3,41,64
43680,note_on,,,,,120,0,4,,,,,3,39,0
43680,note_on,,,,,60,0,2,,,,,1,58,0
43680,note_on,,,,,0,0,2,,,,,1,56,64
43740,note_on,,,,,0,0,1,,,,,0,65,64
43740,note_on,,,,,300,0,1,,,,,0,67,0
43800,note_on,,,,,120,0,2,,,,,1,56,0
43800,note_on,,,,,0,0,2,,,,,1,50,64
43800,note_on,,,,,120,0,4,,,,,3,41,0
43800,note_on,,,,,60,0,1,,,,,0,65,0
43800,note_on,,,,,0,0,1,,,,,0,68,64
43800,note_on,,,,,0,0,4,,,,,3,43,64
43800,note_on,,,,,0,0,3,,,,,2,47,64
43800,note_on,,,,,120,0,3,,,,,2,48,0
43860,note_on,,,,,0,0,2,,,,,1,51,64
43860,note_on,,,,,0,0,1,,,,,0,67,64
43860,note_on,,,,,60,0,1,,,,,0,68,0
43860,note_on,,,,,60,0,2,,,,,1,50,0
43920,note_on,,,,,0,0,3,,,,,2,48,64
43920,note_on,,,,,0,0,1,,,,,0,65,64
43920,note_on,,,,,60,0,1,,,,,0,67,0
43920,note_on,,,,,120,0,3,,,,,2,47,0
43920,note_on,,,,,120,0,4,,,,,3,43,0
43920,note_on,,,,,60,0,2,,,,,1,51,0
43920,note_on,,,,,0,0,2,,,,,1,53,64
43920,note_on,,,,,0,0,4,,,,,3,44,64
43980,note_on,,,,,0,0,1,,,,,0,63,64
43980,note_on,,,,,60,0,1,,,,,0,65,0
44040,note_on,,,,,120,0,2,,,,,1,53,0
44040,note_on,,,,,0,0,2,,,,,1,54,64
44040,note_on,,,,,120,0,4,,,,,3,44,0
44040,note_on,,,,,0,0,1,,,,,0,62,64
44040,note_on,,,,,0,0,4,,,,,3,45,64
44040,note_on,,,,,60,0,1,,,,,0,63,0
44100,note_on,,,,,60,0,1,,,,,0,62,0
44100,note_on,,,,,0,0,1,,,,,0,60,64
44160,note_on,,,,,0,0,3,,,,,2,50,64
44160,note_on,,,,,120,0,2,,,,,1,54,0
44160,note_on,,,,,240,0,3,,,,,2,48,0
44160,note_on,,,,,60,0,1,,,,,0,60,0
44160,note_on,,,,,0,0,1,,,,,0,59,64
44160,note_on,,,,,120,0,4,,,,,3,45,0
44160,note_on,,,,,0,0,4,,,,,3,43,64
44160,note_on,,,,,0,0,2,,,,,1,55,64
44280,note_on,,,,,120,0,3,,,,,2,50,0
44280,note_on,,,,,0,0,3,,,,,2,55,64
44280,note_on,,,,,120,0,4,,,,,3,43,0
44280,note_on,,,,,120,0,2,,,,,1,55,0
44340,note_on,,,,,60,0,3,,,,,2,55,0
44340,note_on,,,,,0,0,3,,,,,2,57,64
44400,note_on,,,,,0,0,1,,,,,0,79,69
44400,note_on,,,,,240,0,1,,,,,0,59,0
44400,note_on,,,,,60,0,3,,,,,2,57,0
44400,note_on,,,,,0,0,3,,,,,2,59,64
44520,note_on,,,,,0,0,3,,,,,2,57,64
44520,note_on,,,,,120,0,3,,,,,2,59,0
44580,note_on,,,,,0,0,3,,,,,2,59,64
44580,note_on,,,,,60,0,3,,,,,2,57,0
44640,note_on,,,,,0,0,1,,,,,0,80,69
44640,note_on,,,,,60,0,3,,,,,2,59,0
44640,note_on,,,,,240,0,1,,,,,0,79,0
44640,note_on,,,,,0,0,3,,,,,2,60,64
44700,note_on,,,,,60,0,3,,,,,2,60,0
44700,note_on,,,,,0,0,3,,,,,2,59,64
44760,note_on,,,,,60,0,3,,,,,2,59,0
44760,note_on,,,,,480,0,2,,,,,1,72,64
44760,note_on,,,,,0,0,3,,,,,2,60,64
44820,note_on,,,,,60,0,3,,,,,2,60,0
44820,note_on,,,,,0,0,3,,,,,2,62,64
44880,note_on,,,,,240,0,1,,,,,0,80,0
44880,note_on,,,,,0,0,1,,,,,0,79,69
44880,note_on,,,,,0,0,3,,,,,2,63,64
44880,note_on,,,,,60,0,3,,,,,2,62,0
45000,note_on,,,,,240,0,2,,,,,1,72,0
45000,note_on,,,,,0,0,2,,,,,1,70,64
45120,note_on,,,,,240,0,3,,,,,2,63,0
45120,note_on,,,,,120,0,2,,,,,1,70,0
45120,note_on,,,,,0,0,2,,,,,1,69,64
45120,note_on,,,,,240,0,1,,,,,0,79,0
45120,note_on,,,,,0,0,1,,,,,0,78,69
45180,note_on,,,,,60,0,3,,,,,2,60,64
45240,note_on,,,,,60,0,3,,,,,2,60,0
45240,note_on,,,,,0,0,2,,,,,1,70,64
45240,note_on,,,,,0,0,3,,,,,2,62,64
45240,note_on,,,,,120,0,2,,,,,1,69,0
45300,note_on,,,,,60,0,2,,,,,1,70,0
45300,note_on,,,,,0,0,3,,,,,2,63,64
45300,note_on,,,,,60,0,3,,,,,2,62,0
45300,note_on,,,,,0,0,2,,,,,1,72,64
45360,note_on,,,,,60,0,2,,,,,1,72,0
45360,note_on,,,,,0,0,2,,,,,1,74,64
45360,note_on,,,,,60,0,3,,,,,2,63,0
45360,note_on,,,,,240,0,1,,,,,0,78,0
45360,note_on,,,,,0,0,1,,,,,0,83,69
45360,note_on,,,,,0,0,3,,,,,2,65,64
45420,note_on,,,,,0,0,2,,,,,1,72,64
45420,note_on,,,,,60,0,2,,,,,1,74,0
45480,note_on,,,,,0,0,2,,,,,1,71,64
45480,note_on,,,,,60,0,2,,,,,1,72,0
45540,note_on,,,,,60,0,2,,,,,1,71,0
45540,note_on,,,,,0,0,2,,,,,1,69,64
45600,note_on,,,,,0,0,1,,,,,0,84,69
45600,note_on,,,,,60,0,2,,,,,1,69,0
45600,note_on,,,,,240,0,1,,,,,0,83,0
45600,note_on,,,,,0,0,2,,,,,1,67,64
45660,note_on,,,,,0,0,3,,,,,2,63,64
45660,note_on,,,,,300,0,3,,,,,2,65,0
45720,note_on,,,,,0,0,3,,,,,2,65,64
45720,note_on,,,,,60,0,3,,,,,2,63,0
45780,note_on,,,,,60,0,3,,,,,2,65,0
45780,note_on,,,,,0,0,3,,,,,2,67,64
45840,note_on,,,,,240,0,1,,,,,0,84,0
45840,note_on,,,,,240,0,2,,,,,1,67,0
45840,note_on,,,,,60,0,3,,,,,2,67,0
45840,note_on,,,,,0,0,1,,,,,0,77,69
45840,note_on,,,,,0,0,2,,,,,1,68,64
45900,note_on,,,,,60,0,3,,,,,2,55,64
45960,note_on,,,,,60,0,3,,,,,2,55,0
45960,note_on,,,,,0,0,3,,,,,2,56,64
46020,note_on,,,,,0,0,3,,,,,2,58,64
46020,note_on,,,,,60,0,3,,,,,2,56,0
46080,note_on,,,,,240,0,2,,,,,1,68,0
46080,note_on,,,,,0,0,3,,,,,2,60,64
46080,note_on,,,,,240,0,1,,,,,0,77,0
46080,note_on,,,,,0,0,1,,,,,0,76,69
46080,note_on,,,,,60,0,3,,,,,2,58,0
46140,note_on,,,,,60,0,2,,,,,1,67,64
46200,note_on,,,,,0,0,2,,,,,1,69,64
46200,note_on,,,,,60,0,2,,,,,1,67,0
46260,note_on,,,,,60,0,2,,,,,1,69,0
46260,note_on,,,,,0,0,2,,,,,1,71,64
46320,note_on,,,,,240,0,1,,,,,0,76,0
46320,note_on,,,,,0,0,1,,,,,0,75,69
46320,note_on,,,,,240,0,3,,,,,2,60,0
46320,note_on,,,,,0,0,2,,,,,1,72,64
46320,note_on,,,,,60,0,2,,,,,1,71,0
46380,note_on,,,,,60,0,3,,,,,2,60,64
46440,note_on,,,,,60,0,3,,,,,2,60,0
46440,note_on,,,,,0,0,3,,,,,2,62,64
46500,note_on,,,,,0,0,3,,,,,2,64,64
46500,note_on,,,,,60,0,3,,,,,2,62,0
46560,note_on,,,,,240,0,1,,,,,0,75,0
46560,note_on,,,,,0,0,1,,,,,0,74,69
46560,note_on,,,,,0,0,3,,,,,2,65,64
46560,note_on,,,,,60,0,3,,,,,2,64,0
46620,note_on,,,,,60,0,3,,,,,2,65,0
46620,note_on,,,,,0,0,3,,,,,2,62,64
46680,note_on,,,,,0,0,2,,,,,1,71,64
46680,note_on,,,,,360,0,2,,,,,1,72,0
46680,note_on,,,,,60,0,3,,,,,2,62,0
46680,note_on,,,,,0,0,3,,,,,2,64,64
46740,note_on,,,,,0,0,2,,,,,1,69,64
46740,note_on,,,,,60,0,3,,,,,2,64,0
46740,note_on,,,,,0,0,3,,,,,2,65,64
46740,note_on,,,,,60,0,2,,,,,1,71,0
46800,note_on,,,,,60,0,3,,,,,2,65,0
46800,note_on,,,,,0,0,3,,,,,2,67,64
46800,note_on,,,,,60,0,2,,,,,1,69,0
46800,note_on,,,,,0,0,2,,,,,1,71,64
46860,note_on,,,,,0,0,2,,,,,1,72,64
46860,note_on,,,,,60,0,3,,,,,2,67,0
46860,note_on,,,,,0,0,3,,,,,2,68,64
46860,note_on,,,,,60,0,2,,,,,1,71,0
46920,note_on,,,,,0,0,3,,,,,2,67,64
46920,note_on,,,,,60,0,2,,,,,1,72,0
46920,note_on,,,,,0,0,2,,,,,1,71,64
46920,note_on,,,,,60,0,3,,,,,2,68,0
46980,note_on,,,,,0,0,3,,,,,2,65,64
46980,note_on,,,,,60,0,3,,,,,2,67,0
46980,note_on,,,,,0,0,2,,,,,1,74,64
46980,note_on,,,,,60,0,2,,,,,1,71,0
47040,note_on,,,,,0,0,3,,,,,2,63,64
47040,note_on,,,,,60,0,3,,,,,2,65,0
47040,note_on,,,,,0,0,2,,,,,1,67,64
47040,note_on,,,,,60,0,2,,,,,1,74,0
47100,note_on,,,,,60,0,3,,,,,2,63,0
47100,note_on,,,,,0,0,3,,,,,2,65,64
47160,note_on,,,,,60,0,3,,,,,2,65,0
47160,note_on,,,,,0,0,1,,,,,0,72,64
47160,note_on,,,,,0,0,3,,,,,2,63,64
47160,note_on,,,,,600,0,1,,,,,0,74,0
47220,note_on,,,,,60,0,1,,,,,0,72,0
47220,note_on,,,,,0,0,3,,,,,2,62,64
47220,note_on,,,,,60,0,3,,,,,2,63,0
47220,note_on,,,,,0,0,1,,,,,0,74,64
47280,note_on,,,,,0,0,3,,,,,2,60,64
47280,note_on,,,,,60,0,3,,,,,2,62,0
47280,note_on,,,,,0,0,1,,,,,0,75,64
47280,note_on,,,,,240,0,2,,,,,1,67,0
47280,note_on,,,,,60,0,1,,,,,0,74,0
47400,note_on,,,,,120,0,3,,,,,2,60,0
47400,note_on,,,,,120,0,2,,,,,1,67,64
47400,note_on,,,,,0,0,3,,,,,2,60,64
47460,note_on,,,,,60,0,3,,,,,2,60,0
47460,note_on,,,,,0,0,3,,,,,2,58,64
47520,note_on,,,,,0,0,3,,,,,2,57,64
47520,note_on,,,,,120,0,2,,,,,1,67,0
47520,note_on,,,,,0,0,2,,,,,1,60,64
47520,note_on,,,,,60,0,3,,,,,2,58,0
47640,note_on,,,,,120,0,2,,,,,1,60,0
47640,note_on,,,,,0,0,2,,,,,1,72,64
47640,note_on,,,,,0,0,3,,,,,2,57,64
47640,note_on,,,,,120,0,3,,,,,2,57,0
47700,note_on,,,,,0,0,3,,,,,2,55,64
47700,note_on,,,,,60,0,3,,,,,2,57,0
47700,note_on,,,,,0,0,2,,,,,1,70,64
47700,note_on,,,,,60,0,2,,,,,1,72,0
47760,note_on,,,,,0,0,3,,,,,2,53,64
47760,note_on,,,,,0,0,2,,,,,1,69,64
47760,note_on,,,,,60,0,2,,,,,1,70,0
47760,note_on,,,,,60,0,3,,,,,2,55,0
47880,note_on,,,,,120,0,3,,,,,2,53,0
47880,note_on,,,,,0,0,2,,,,,1,70,64
47880,note_on,,,,,120,0,2,,,,,1,69,0
47880,note_on,,,,,0,0,3,,,,,2,55,64
47940,note_on,,,,,0,0,2,,,,,1,72,64
47940,note_on,,,,,60,0,2,,,,,1,70,0
47940,note_on,,,,,0,0,3,,,,,2,57,64
47940,note_on,,,,,60,0,3,,,,,2,55,0
48000,note_on,,,,,0,0,3,,,,,2,58,64
48000,note_on,,,,,60,0,3,,,,,2,57,0
48000,note_on,,,,,60,0,2,,,,,1,72,0
48000,note_on,,,,,0,0,2,,,,,1,65,64
48120,note_on,,,,,0,0,1,,,,,0,74,64
48120,note_on,,,,,0,0,2,,,,,1,70,64
48120,note_on,,,,,120,0,3,,,,,2,58,0
48120,note_on,,,,,0,0,3,,,,,2,65,64
48120,note_on,,,,,840,0,1,,,,,0,75,0
48120,note_on,,,,,120,0,2,,,,,1,65,0
48180,note_on,,,,,60,0,1,,,,,0,74,0
48180,note_on,,,,,0,0,3,,,,,2,63,64
48180,note_on,,,,,60,0,3,,,,,2,65,0
48180,note_on,,,,,0,0,1,,,,,0,75,64
48240,note_on,,,,,0,0,1,,,,,0,77,64
48240,note_on,,,,,0,0,3,,,,,2,62,64
48240,note_on,,,,,60,0,3,,,,,2,63,0
48240,note_on,,,,,120,0,2,,,,,1,70,0
48240,note_on,,,,,60,0,1,,,,,0,75,0
48360,note_on,,,,,120,0,2,,,,,1,68,64
48360,note_on,,,,,120,0,3,,,,,2,62,0
48360,note_on,,,,,0,0,3,,,,,2,62,64
48420,note_on,,,,,60,0,3,,,,,2,62,0
48420,note_on,,,,,0,0,3,,,,,2,60,64
48480,note_on,,,,,0,0,3,,,,,2,59,64
48480,note_on,,,,,0,0,2,,,,,1,67,64
48480,note_on,,,,,120,0,2,,,,,1,68,0
48480,note_on,,,,,60,0,3,,,,,2,60,0
48600,note_on,,,,,0,0,2,,,,,1,74,64
48600,note_on,,,,,0,0,3,,,,,2,59,64
48600,note_on,,,,,120,0,3,,,,,2,59,0
48600,note_on,,,,,120,0,2,,,,,1,67,0
48660,note_on,,,,,60,0,3,,,,,2,59,0
48660,note_on,,,,,0,0,2,,,,,1,72,64
48660,note_on,,,,,0,0,3,,,,,2,57,64
48660,note_on,,,,,60,0,2,,,,,1,74,0
48720,note_on,,,,,0,0,2,,,,,1,71,64
48720,note_on,,,,,60,0,2,,,,,1,72,0
48720,note_on,,,,,60,0,3,,,,,2,57,0
48720,note_on,,,,,0,0,3,,,,,2,55,64
48840,note_on,,,,,0,0,3,,,,,2,57,64
48840,note_on,,,,,0,0,2,,,,,1,72,64
48840,note_on,,,,,120,0,3,,,,,2,55,0
48840,note_on,,,,,120,0,2,,,,,1,71,0
48900,note_on,,,,,60,0,3,,,,,2,57,0
48900,note_on,,,,,0,0,2,,,,,1,74,64
48900,note_on,,,,,60,0,2,,,,,1,72,0
48900,note_on,,,,,0,0,3,,,,,2,59,64
48960,note_on,,,,,60,0,2,,,,,1,74,0
48960,note_on,,,,,60,0,3,,,,,2,59,0
48960,note_on,,,,,0,0,3,,,,,2,60,64
48960,note_on,,,,,0,0,2,,,,,1,67,64
49020,note_on,,,,,0,0,1,,,,,0,74,64
49020,note_on,,,,,780,0,1,,,,,0,77,0
49080,note_on,,,,,0,0,3,,,,,2,58,64
49080,note_on,,,,,60,0,1,,,,,0,74,0
49080,note_on,,,,,0,0,1,,,,,0,76,64
49080,note_on,,,,,120,0,3,,,,,2,60,0
49140,note_on,,,,,60,0,3,,,,,2,58,0
49140,note_on,,,,,0,0,3,,,,,2,56,64
49140,note_on,,,,,60,0,1,,,,,0,76,0
49140,note_on,,,,,0,0,1,,,,,0,79,64
49200,note_on,,,,,60,0,3,,,,,2,56,0
49200,note_on,,,,,0,0,3,,,,,2,55,64
49200,note_on,,,,,60,0,1,,,,,0,79,0
49200,note_on,,,,,0,0,1,,,,,0,70,64
49200,note_on,,,,,240,0,2,,,,,1,67,0
49320,note_on,,,,,120,0,2,,,,,1,61,64
49320,note_on,,,,,120,0,3,,,,,2,55,0
49320,note_on,,,,,0,0,3,,,,,2,55,64
49380,note_on,,,,,60,0,3,,,,,2,55,0
49380,note_on,,,,,0,0,3,,,,,2,53,64
49440,note_on,,,,,60,0,3,,,,,2,53,0
49440,note_on,,,,,0,0,3,,,,,2,52,64
49440,note_on,,,,,120,0,2,,,,,1,61,0
49440,note_on,,,,,0,0,2,,,,,1,60,64
49560,note_on,,,,,120,0,3,,,,,2,52,0
49560,note_on,,,,,0,0,3,,,,,2,52,64
49560,note_on,,,,,120,0,2,,,,,1,60,0
49560,note_on,,,,,0,0,2,,,,,1,67,64
49620,note_on,,,,,60,0,2,,,,,1,67,0
49620,note_on,,,,,60,0,3,,,,,2,52,0
49620,note_on,,,,,0,0,3,,,,,2,50,64
49620,note_on,,,,,0,0,2,,,,,1,65,64
49680,note_on,,,,,60,0,2,,,,,1,65,0
49680,note_on,,,,,0,0,2,,,,,1,64,64
49680,note_on,,,,,0,0,3,,,,,2,48,64
49680,note_on,,,,,60,0,3,,,,,2,50,0
49800,note_on,,,,,120,0,3,,,,,2,48,0
49800,note_on,,,,,0,0,3,,,,,2,50,64
49800,note_on,,,,,0,0,2,,,,,1,65,64
49800,note_on,,,,,120,0,2,,,,,1,64,0
49860,note_on,,,,,0,0,2,,,,,1,67,64
49860,note_on,,,,,60,0,2,,,,,1,65,0
49860,note_on,,,,,60,0,3,,,,,2,50,0
49860,note_on,,,,,0,0,3,,,,,2,52,64
49920,note_on,,,,,0,0,2,,,,,1,60,64
49920,note_on,,,,,60,0,2,,,,,1,67,0
49920,note_on,,,,,60,0,3,,,,,2,52,0
49920,note_on,,,,,0,0,3,,,,,2,53,64
49980,note_on,,,,,60,0,3,,,,,2,53,0
49980,note_on,,,,,0,0,3,,,,,2,55,64
50040,note_on,,,,,0,0,2,,,,,1,65,64
50040,note_on,,,,,60,0,3,,,,,2,55,0
50040,note_on,,,,,0,0,3,,,,,2,56,64
50040,note_on,,,,,120,0,2,,,,,1,60,0
50040,note_on,,,,,840,0,1,,,,,0,70,0
50040,note_on,,,,,0,0,1,,,,,0,68,64
50100,note_on,,,,,0,0,3,,,,,2,58,64
50100,note_on,,,,,60,0,3,,,,,2,56,0
50160,note_on,,,,,120,0,1,,,,,0,68,0
50160,note_on,,,,,5880,0,4,,,,,3,48,69
50160,note_on,,,,,0,0,1,,,,,0,67,64
50160,note_on,,,,,0,0,3,,,,,2,60,64
50160,note_on,,,,,60,0,3,,,,,2,58,0
50280,note_on,,,,,240,0,2,,,,,1,65,0
50280,note_on,,,,,0,0,2,,,,,1,64,64
50400,note_on,,,,,0,0,4,,,,,3,49,69
50400,note_on,,,,,240,0,4,,,,,3,48,0
50400,note_on,,,,,120,0,2,,,,,1,64,0
50400,note_on,,,,,240,0,1,,,,,0,67,0
50400,note_on,,,,,0,0,2,,,,,1,65,64
50460,note_on,,,,,60,0,1,,,,,0,64,64
50520,note_on,,,,,360,0,3,,,,,2,60,0
50520,note_on,,,,,60,0,1,,,,,0,64,0
50520,note_on,,,,,0,0,1,,,,,0,65,64
50520,note_on,,,,,0,0,3,,,,,2,58,64
50580,note_on,,,,,60,0,1,,,,,0,65,0
50580,note_on,,,,,0,0,1,,,,,0,67,64
50640,note_on,,,,,120,0,3,,,,,2,58,0
50640,note_on,,,,,240,0,4,,,,,3,49,0
50640,note_on,,,,,0,0,1,,,,,0,68,64
50640,note_on,,,,,0,0,4,,,,,3,48,69
50640,note_on,,,,,240,0,2,,,,,1,65,0
50640,note_on,,,,,60,0,1,,,,,0,67,0
50700,note_on,,,,,60,0,2,,,,,1,67,64
50760,note_on,,,,,60,0,2,,,,,1,67,0
50760,note_on,,,,,0,0,2,,,,,1,65,64
50760,note_on,,,,,120,0,3,,,,,2,56,64
50820,note_on,,,,,60,0,2,,,,,1,65,0
50820,note_on,,,,,0,0,2,,,,,1,63,64
50880,note_on,,,,,0,0,4,,,,,3,47,69
50880,note_on,,,,,240,0,4,,,,,3,48,0
50880,note_on,,,,,60,0,2,,,,,1,63,0
50880,note_on,,,,,0,0,2,,,,,1,62,64
50880,note_on,,,,,240,0,1,,,,,0,68,0
50940,note_on,,,,,60,0,1,,,,,0,65,64
51000,note_on,,,,,240,0,3,,,,,2,56,0
51000,note_on,,,,,0,0,1,,,,,0,67,64
51000,note_on,,,,,60,0,1,,,,,0,65,0
51000,note_on,,,,,0,0,3,,,,,2,55,64
51060,note_on,,,,,60,0,3,,,,,2,55,0
51060,note_on,,,,,0,0,3,,,,,2,53,64
51060,note_on,,,,,60,0,1,,,,,0,67,0
51060,note_on,,,,,0,0,1,,,,,0,68,64
51120,note_on,,,,,60,0,1,,,,,0,68,0
51120,note_on,,,,,0,0,1,,,,,0,70,64
51120,note_on,,,,,240,0,2,,,,,1,62,0
51120,note_on,,,,,0,0,4,,,,,3,52,69
51120,note_on,,,,,240,0,4,,,,,3,47,0
51120,note_on,,,,,60,0,3,,,,,2,53,0
51120,note_on,,,,,0,0,3,,,,,2,55,64
51180,note_on,,,,,60,0,3,,,,,2,55,0
51180,note_on,,,,,0,0,3,,,,,2,58,64
51240,note_on,,,,,120,0,2,,,,,1,61,64
51240,note_on,,,,,60,0,3,,,,,2,58,0
51240,note_on,,,,,0,0,3,,,,,2,56,64
51300,note_on,,,,,0,0,3,,,,,2,55,64
51300,note_on,,,,,60,0,3,,,,,2,56,0
51360,note_on,,,,,240,0,4,,,,,3,52,0
51360,note_on,,,,,240,0,1,,,,,0,70,0
51360,note_on,,,,,60,0,3,,,,,2,55,0
51360,note_on,,,,,0,0,4,,,,,3,53,69
51420,note_on,,,,,60,0,1,,,,,0,68,64
51480,note_on,,,,,0,0,1,,,,,0,70,64
51480,note_on,,,,,0,0,2,,,,,1,60,64
51480,note_on,,,,,60,0,1,,,,,0,68,0
51480,note_on,,,,,120,0,3,,,,,2,55,64
51480,note_on,,,,,240,0,2,,,,,1,61,0
51540,note_on,,,,,0,0,3,,,,,2,56,64
51540,note_on,,,,,60,0,3,,,,,2,55,0
51540,note_on,,,,,60,0,1,,,,,0,70,0
51540,note_on,,,,,0,0,1,,,,,0,72,64
51600,note_on,,,,,240,0,4,,,,,3,53,0
51600,note_on,,,,,0,0,4,,,,,3,46,69
51600,note_on,,,,,120,0,2,,,,,1,60,0
51600,note_on,,,,,0,0,1,,,,,0,73,64
51600,note_on,,,,,0,0,3,,,,,2,58,64
51600,note_on,,,,,60,0,3,,,,,2,56,0
51600,note_on,,,,,60,0,1,,,,,0,72,0
51660,note_on,,,,,0,0,3,,,,,2,53,64
51660,note_on,,,,,60,0,3,,,,,2,58,0
51720,note_on,,,,,120,0,2,,,,,1,66,64
51720,note_on,,,,,0,0,3,,,,,2,51,64
51720,note_on,,,,,60,0,3,,,,,2,53,0
51780,note_on,,,,,0,0,3,,,,,2,49,64
51780,note_on,,,,,60,0,3,,,,,2,51,0
51840,note_on,,,,,0,0,4,,,,,3,45,69
51840,note_on,,,,,0,0,3,,,,,2,48,64
51840,note_on,,,,,60,0,3,,,,,2,49,0
51840,note_on,,,,,240,0,4,,,,,3,46,0
51840,note_on,,,,,240,0,1,,,,,0,73,0
51900,note_on,,,,,60,0,1,,,,,0,72,64
51960,note_on,,,,,60,0,1,,,,,0,72,0
51960,note_on,,,,,240,0,2,,,,,1,66,0
51960,note_on,,,,,0,0,2,,,,,1,65,64
51960,note_on,,,,,0,0,1,,,,,0,74,64
52020,note_on,,,,,0,0,1,,,,,0,76,64
52020,note_on,,,,,60,0,1,,,,,0,74,0
52080,note_on,,,,,0,0,1,,,,,0,77,64
52080,note_on,,,,,240,0,4,,,,,3,45,0
52080,note_on,,,,,120,0,2,,,,,1,65,0
52080,note_on,,,,,60,0,1,,,,,0,76,0
52080,note_on,,,,,0,0,4,,,,,3,44,69
52140,note_on,,,,,300,0,3,,,,,2,48,0
52140,note_on,,,,,0,0,3,,,,,2,50,64
52140,note_on,,,,,60,0,2,,,,,1,65,64
52200,note_on,,,,,60,0,2,,,,,1,65,0
52200,note_on,,,,,60,0,3,,,,,2,50,0
52200,note_on,,,,,0,0,3,,,,,2,52,64
52200,note_on,,,,,0,0,2,,,,,1,67,64
52260,note_on,,,,,0,0,3,,,,,2,53,64
52260,note_on,,,,,60,0,2,,,,,1,67,0
52260,note_on,,,,,0,0,2,,,,,1,68,64
52260,note_on,,,,,60,0,3,,,,,2,52,0
52320,note_on,,,,,0,0,3,,,,,2,55,64
52320,note_on,,,,,60,0,2,,,,,1,68,0
52320,note_on,,,,,0,0,2,,,,,1,70,64
52320,note_on,,,,,0,0,4,,,,,3,43,69
52320,note_on,,,,,60,0,3,,,,,2,53,0
52320,note_on,,,,,240,0,4,,,,,3,44,0
52440,note_on,,,,,360,0,1,,,,,0,77,0
52440,note_on,,,,,0,0,1,,,,,0,76,64
52500,note_on,,,,,60,0,1,,,,,0,76,0
52500,note_on,,,,,0,0,1,,,,,0,74,64
52560,note_on,,,,,0,0,1,,,,,0,76,64
52560,note_on,,,,,60,0,1,,,,,0,74,0
52620,note_on,,,,,300,0,3,,,,,2,55,0
52620,note_on,,,,,0,0,3,,,,,2,45,64
52680,note_on,,,,,0,0,3,,,,,2,46,64
52680,note_on,,,,,60,0,3,,,,,2,45,0
52740,note_on,,,,,0,0,3,,,,,2,48,64
52740,note_on,,,,,60,0,3,,,,,2,46,0
52800,note_on,,,,,0,0,1,,,,,0,77,64
52800,note_on,,,,,240,0,1,,,,,0,76,0
52800,note_on,,,,,0,0,3,,,,,2,49,64
52800,note_on,,,,,480,0,4,,,,,3,43,0
52800,note_on,,,,,0,0,4,,,,,3,41,69
52800,note_on,,,,,60,0,3,,,,,2,48,0
52860,note_on,,,,,540,0,2,,,,,1,70,0
52860,note_on,,,,,0,0,2,,,,,1,73,64
52860,note_on,,,,,0,0,3,,,,,2,48,64
52860,note_on,,,,,60,0,3,,,,,2,49,0
52920,note_on,,,,,60,0,2,,,,,1,73,0
52920,note_on,,,,,0,0,2,,,,,1,72,64
52920,note_on,,,,,60,0,3,,,,,2,48,0
52920,note_on,,,,,0,0,3,,,,,2,49,64
52980,note_on,,,,,60,0,3,,,,,2,49,0
52980,note_on,,,,,0,0,2,,,,,1,70,64
52980,note_on,,,,,0,0,3,,,,,2,51,64
52980,note_on,,,,,60,0,2,,,,,1,72,0
53040,note_on,,,,,60,0,3,,,,,2,51,0
53040,note_on,,,,,60,0,2,,,,,1,70,0
53040,note_on,,,,,0,0,2,,,,,1,69,64
53040,note_on,,,,,0,0,3,,,,,2,53,64
53090,note_on,,,,,290,0,4,,,,,3,41,0
53100,note_on,,,,,10,0,4,,,,,3,41,64
53100,note_on,,,,,300,0,1,,,,,0,77,0
53100,note_on,,,,,0,0,1,,,,,0,75,64
