tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
16549,note_on,,,,,74,0,7,,,1,,,64,87
16555,note_on,,,,,71,0,8,,,2,,,59,100
16555,note_on,,,,,27,0,6,,,0,,,69,107
16556,note_on,,,,,75,0,9,,,3,,,52,95
16557,note_on,,,,,27,0,10,,,4,,,81,107
16600,note_off,,,,,51,0,7,,,1,,,64,64
16607,note_off,,,,,51,0,9,,,3,,,52,64
16610,note_off,,,,,55,0,8,,,2,,,59,64
16619,note_on,,,,,64,0,6,,,0,,,67,74
16622,note_on,,,,,65,0,10,,,4,,,79,68
16626,note_off,,,,,7,0,6,,,0,,,69,64
16627,note_off,,,,,5,0,10,,,4,,,81,64
16673,note_on,,,,,73,0,7,,,1,,,67,87
16675,note_on,,,,,68,0,9,,,3,,,49,85
16676,note_on,,,,,66,0,8,,,2,,,64,98
16720,note_off,,,,,47,0,7,,,1,,,67,64
16724,note_off,,,,,97,0,10,,,4,,,79,64
16725,note_off,,,,,99,0,6,,,0,,,67,64
16725,note_off,,,,,50,0,9,,,3,,,49,64
16727,note_off,,,,,51,0,8,,,2,,,64,64
16760,note_on,,,,,35,0,6,,,0,,,76,93
16767,note_on,,,,,43,0,10,,,4,,,88,89
16783,note_off,,,,,23,0,6,,,0,,,76,64
16791,note_on,,,,,8,0,6,,,0,,,70,98
16792,note_off,,,,,25,0,10,,,4,,,88,64
16792,note_on,,,,,72,0,7,,,1,,,66,93
16798,note_on,,,,,73,0,9,,,3,,,54,102
16798,note_on,,,,,6,0,10,,,4,,,82,80
16800,note_on,,,,,73,0,8,,,2,,,61,87
16842,note_off,,,,,50,0,7,,,1,,,66,64
16843,note_off,,,,,52,0,6,,,0,,,70,64
16845,note_off,,,,,45,0,8,,,2,,,61,64
16845,note_off,,,,,47,0,9,,,3,,,54,64
16850,note_off,,,,,52,0,10,,,4,,,82,64
16879,note_on,,,,,37,0,7,,,1,,,67,89
16884,note_on,,,,,39,0,9,,,3,,,52,85
16906,note_off,,,,,27,0,7,,,1,,,67,64
16912,note_on,,,,,6,0,7,,,1,,,66,105
16913,note_on,,,,,70,0,6,,,0,,,71,87
16915,note_on,,,,,70,0,8,,,2,,,59,87
16917,note_off,,,,,33,0,9,,,3,,,52,64
16918,note_on,,,,,1,0,9,,,3,,,50,107
16919,note_on,,,,,69,0,10,,,4,,,83,82
16955,note_off,,,,,43,0,7,,,1,,,66,64
16963,note_off,,,,,44,0,10,,,4,,,83,64
16964,note_off,,,,,49,0,8,,,2,,,59,64
16965,note_off,,,,,52,0,6,,,0,,,71,64
16973,note_off,,,,,55,0,9,,,3,,,50,64
17002,note_on,,,,,47,0,7,,,1,,,64,82
17005,note_on,,,,,32,0,9,,,3,,,52,89
17027,note_off,,,,,22,0,9,,,3,,,52,64
17031,note_off,,,,,29,0,7,,,1,,,64,64
17033,note_on,,,,,68,0,6,,,0,,,66,82
17035,note_on,,,,,72,0,10,,,4,,,78,87
17035,note_on,,,,,71,0,8,,,2,,,59,82
17036,note_on,,,,,5,0,7,,,1,,,62,102
17039,note_on,,,,,12,0,9,,,3,,,54,105
17077,note_off,,,,,42,0,8,,,2,,,59,64
17079,note_off,,,,,44,0,10,,,4,,,78,64
17082,note_off,,,,,43,0,9,,,3,,,54,64
17086,note_off,,,,,53,0,6,,,0,,,66,64
17090,note_off,,,,,54,0,7,,,1,,,62,64
17149,note_on,,,,,63,0,6,,,0,,,64,87
17152,note_on,,,,,62,0,7,,,1,,,61,105
17154,note_on,,,,,75,0,10,,,4,,,76,82
17156,note_on,,,,,79,0,8,,,2,,,58,89
17162,note_on,,,,,80,0,9,,,3,,,42,85
17201,note_off,,,,,45,0,8,,,2,,,58,64
17202,note_off,,,,,48,0,10,,,4,,,76,64
17205,note_off,,,,,56,0,6,,,0,,,64,64
17207,note_off,,,,,55,0,7,,,1,,,61,64
17211,note_off,,,,,49,0,9,,,3,,,42,64
17270,note_on,,,,,65,0,6,,,0,,,64,87
17270,note_on,,,,,63,0,7,,,1,,,61,107
17272,note_on,,,,,70,0,10,,,4,,,76,82
17281,note_on,,,,,70,0,9,,,3,,,47,89
17284,note_on,,,,,83,0,8,,,2,,,55,57
17305,note_off,,,,,35,0,7,,,1,,,61,64
17305,note_on,,,,,0,0,7,,,1,,,59,82
17305,note_on,,,,,33,0,10,,,4,,,74,63
17309,note_off,,,,,4,0,10,,,4,,,76,64
17313,note_on,,,,,43,0,6,,,0,,,62,70
17316,note_off,,,,,3,0,6,,,0,,,64,64
17321,note_on,,,,,37,0,8,,,2,,,54,64
17322,note_off,,,,,13,0,10,,,4,,,74,64
17323,note_on,,,,,1,0,10,,,4,,,76,62
17325,note_off,,,,,20,0,7,,,1,,,59,64
17325,note_off,,,,,4,0,8,,,2,,,55,64
17325,note_on,,,,,0,0,7,,,1,,,61,89
17331,note_on,,,,,15,0,6,,,0,,,64,78
17334,note_off,,,,,3,0,6,,,0,,,62,64
17340,note_on,,,,,17,0,10,,,4,,,74,76
17341,note_on,,,,,16,0,8,,,2,,,55,72
17343,note_on,,,,,18,0,7,,,1,,,59,80
17344,note_off,,,,,4,0,10,,,4,,,76,64
17344,note_off,,,,,3,0,8,,,2,,,54,64
17345,note_off,,,,,2,0,7,,,1,,,61,64
17349,note_on,,,,,15,0,6,,,0,,,62,76
17351,note_on,,,,,7,0,10,,,4,,,76,63
17352,note_off,,,,,3,0,6,,,0,,,64,64
17354,note_off,,,,,3,0,10,,,4,,,74,64
17357,note_on,,,,,12,0,7,,,1,,,61,78
17359,note_off,,,,,15,0,8,,,2,,,55,64
17359,note_on,,,,,0,0,8,,,2,,,54,78
17361,note_on,,,,,9,0,6,,,0,,,64,68
17364,note_off,,,,,7,0,7,,,1,,,59,64
17364,note_off,,,,,3,0,6,,,0,,,62,64
17366,note_on,,,,,12,0,10,,,4,,,74,70
17370,note_off,,,,,4,0,10,,,4,,,76,64
17372,note_on,,,,,8,0,7,,,1,,,59,62
17372,note_on,,,,,8,0,6,,,0,,,62,61
17377,note_on,,,,,18,0,8,,,2,,,55,63
17378,note_off,,,,,6,0,6,,,0,,,64,64
17379,note_off,,,,,7,0,7,,,1,,,61,64
17385,note_on,,,,,6,0,7,,,1,,,58,82
17390,note_on,,,,,20,0,10,,,4,,,73,66
17392,note_on,,,,,14,0,6,,,0,,,61,76
17392,note_off,,,,,7,0,7,,,1,,,59,64
17393,note_off,,,,,16,0,8,,,2,,,55,64
17395,note_off,,,,,5,0,10,,,4,,,74,64
17397,note_on,,,,,4,0,8,,,2,,,52,76
17401,note_off,,,,,9,0,6,,,0,,,62,64
17411,note_off,,,,,14,0,8,,,2,,,54,64
17446,note_on,,,,,45,0,6,,,0,,,62,91
17446,note_off,,,,,54,0,7,,,1,,,58,64
17447,note_on,,,,,1,0,7,,,1,,,59,89
17448,note_off,,,,,53,0,10,,,4,,,73,64
17449,note_on,,,,,1,0,10,,,4,,,74,87
17451,note_off,,,,,5,0,6,,,0,,,61,64
17455,note_on,,,,,44,0,8,,,2,,,54,85
17464,note_off,,,,,9,0,8,,,2,,,52,64
17487,note_off,,,,,40,0,7,,,1,,,59,64
17505,note_off,,,,,56,0,10,,,4,,,74,64
17506,note_off,,,,,55,0,6,,,0,,,62,64
17513,note_off,,,,,49,0,8,,,2,,,54,64
17513,note_on,,,,,7,0,6,,,0,,,59,80
17519,note_on,,,,,32,0,7,,,1,,,59,98
17522,note_on,,,,,17,0,10,,,4,,,71,80
17522,note_on,,,,,9,0,8,,,2,,,50,76
17607,note_off,,,,,326,0,9,,,3,,,47,64
17627,note_on,,,,,20,0,9,,,3,,,50,82
17664,note_off,,,,,37,0,9,,,3,,,50,64
17689,note_on,,,,,25,0,9,,,3,,,54,82
17723,note_off,,,,,34,0,9,,,3,,,54,64
17760,note_on,,,,,37,0,9,,,3,,,59,87
17770,note_off,,,,,257,0,6,,,0,,,59,64
17771,note_off,,,,,249,0,10,,,4,,,71,64
17779,note_off,,,,,257,0,8,,,2,,,50,64
17783,note_off,,,,,264,0,7,,,1,,,59,64
17902,note_off,,,,,142,0,9,,,3,,,59,64
17940,set_tempo,,,,,17940,1,0,1538462,,,,,,
17993,note_on,,,,,11751,0,5,,,4,,,71,61
17999,note_on,,,,,11628,0,4,,,3,,,59,74
18000,marker,,,,,0,1,0,,,,,,,
18000,set_tempo,,,,,60,1,0,1071429,,,,,,
18056,note_on,,,,,63,0,5,,,4,,,74,63
18065,note_off,,,,,9,0,5,,,4,,,71,64
18118,note_on,,,,,53,0,5,,,4,,,78,62
18122,note_off,,,,,4,0,5,,,4,,,74,64
18152,note_off,,,,,153,0,4,,,3,,,59,64
18174,note_off,,,,,52,0,5,,,4,,,78,64
18175,note_on,,,,,1,0,5,,,4,,,83,66
18193,note_on,,,,,41,0,4,,,3,,,62,85
18227,note_off,,,,,52,0,5,,,4,,,83,64
18233,note_off,,,,,40,0,4,,,3,,,62,64
18233,note_on,,,,,0,0,4,,,3,,,61,61
18238,note_on,,,,,11,0,5,,,4,,,82,66
18277,note_off,,,,,44,0,4,,,3,,,61,64
18287,note_off,,,,,49,0,5,,,4,,,82,64
18302,note_on,,,,,15,0,5,,,4,,,78,51
18332,note_off,,,,,30,0,5,,,4,,,78,64
18352,note_on,,,,,75,0,4,,,3,,,59,74
18360,note_on,,,,,28,0,5,,,4,,,83,70
18399,note_off,,,,,39,0,5,,,4,,,83,64
18406,note_off,,,,,54,0,4,,,3,,,59,64
18416,note_on,,,,,17,0,5,,,4,,,78,51
18446,note_off,,,,,30,0,5,,,4,,,78,64
18474,note_on,,,,,68,0,4,,,3,,,59,85
18477,note_on,,,,,31,0,5,,,4,,,85,62
18514,note_off,,,,,37,0,5,,,4,,,85,64
18536,note_on,,,,,62,0,4,,,3,,,58,59
18536,note_on,,,,,22,0,5,,,4,,,78,64
18542,note_off,,,,,6,0,4,,,3,,,59,64
18566,note_off,,,,,30,0,5,,,4,,,78,64
18597,note_on,,,,,31,0,5,,,4,,,85,64
18633,note_off,,,,,91,0,4,,,3,,,58,64
18650,note_on,,,,,53,0,5,,,4,,,86,61
18652,note_on,,,,,19,0,4,,,3,,,59,55
18663,note_off,,,,,13,0,5,,,4,,,85,64
18673,note_on,,,,,21,0,4,,,3,,,61,62
18678,note_on,,,,,15,0,5,,,4,,,88,63
18680,note_off,,,,,7,0,4,,,3,,,59,64
18688,note_off,,,,,10,0,5,,,4,,,86,64
18704,note_off,,,,,24,0,4,,,3,,,61,64
18705,note_off,,,,,17,0,5,,,4,,,88,64
18715,note_on,,,,,10,0,5,,,4,,,86,76
18720,note_on,,,,,16,0,4,,,3,,,59,80
18745,note_on,,,,,30,0,5,,,4,,,85,66
18757,note_off,,,,,12,0,5,,,4,,,86,64
18770,note_on,,,,,13,0,5,,,4,,,83,68
18783,note_off,,,,,13,0,5,,,4,,,85,64
18803,note_on,,,,,20,0,5,,,4,,,82,56
18809,note_off,,,,,6,0,5,,,4,,,83,64
18827,note_off,,,,,18,0,5,,,4,,,82,64
18833,note_on,,,,,6,0,5,,,4,,,83,55
18864,note_off,,,,,31,0,5,,,4,,,83,64
18882,note_off,,,,,162,0,4,,,3,,,59,64
18899,note_on,,,,,35,0,5,,,4,,,78,66
18921,note_off,,,,,22,0,5,,,4,,,78,64
18925,note_on,,,,,43,0,4,,,3,,,62,85
18956,note_off,,,,,31,0,4,,,3,,,62,64
18959,note_on,,,,,38,0,5,,,4,,,76,80
18959,note_on,,,,,3,0,4,,,3,,,61,57
18983,note_on,,,,,24,0,5,,,4,,,78,57
18994,note_off,,,,,11,0,5,,,4,,,76,64
19006,note_off,,,,,47,0,4,,,3,,,61,64
19017,note_on,,,,,23,0,5,,,4,,,79,57
19019,note_off,,,,,2,0,5,,,4,,,78,64
19044,note_on,,,,,25,0,5,,,4,,,78,45
19059,note_off,,,,,15,0,5,,,4,,,79,64
19076,note_on,,,,,70,0,4,,,3,,,59,61
19078,note_on,,,,,19,0,5,,,4,,,76,58
19089,note_off,,,,,11,0,5,,,4,,,78,64
19102,note_on,,,,,13,0,5,,,4,,,74,58
19106,note_off,,,,,4,0,5,,,4,,,76,64
19125,note_off,,,,,49,0,4,,,3,,,59,64
19130,note_on,,,,,24,0,5,,,4,,,73,70
19135,note_off,,,,,5,0,5,,,4,,,74,64
19159,note_on,,,,,24,0,5,,,4,,,71,57
19161,note_off,,,,,2,0,5,,,4,,,73,64
19189,note_off,,,,,28,0,5,,,4,,,71,64
19192,note_on,,,,,3,0,5,,,4,,,70,46
19194,note_on,,,,,69,0,4,,,3,,,61,78
19230,note_off,,,,,38,0,5,,,4,,,70,64
19247,note_on,,,,,53,0,4,,,3,,,59,64
19253,note_on,,,,,23,0,5,,,4,,,79,68
19256,note_off,,,,,9,0,4,,,3,,,61,64
19284,note_off,,,,,31,0,5,,,4,,,79,64
19286,note_off,,,,,30,0,4,,,3,,,59,64
19311,note_on,,,,,25,0,4,,,3,,,58,52
19316,note_on,,,,,32,0,5,,,4,,,78,60
19341,note_off,,,,,30,0,4,,,3,,,58,64
19348,note_off,,,,,32,0,5,,,4,,,78,64
19372,note_on,,,,,31,0,4,,,3,,,61,63
19376,note_on,,,,,28,0,5,,,4,,,76,68
19400,note_off,,,,,24,0,5,,,4,,,76,64
19407,note_off,,,,,35,0,4,,,3,,,61,64
19437,note_on,,,,,37,0,5,,,4,,,74,82
19442,note_on,,,,,35,0,4,,,3,,,59,78
19463,note_on,,,,,26,0,5,,,4,,,73,56
19473,note_off,,,,,10,0,5,,,4,,,74,64
19491,note_on,,,,,18,0,5,,,4,,,71,64
19494,note_off,,,,,3,0,5,,,4,,,73,64
19520,note_on,,,,,26,0,5,,,4,,,73,58
19525,note_off,,,,,5,0,5,,,4,,,71,64
19549,note_off,,,,,24,0,5,,,4,,,73,64
19551,note_on,,,,,2,0,5,,,4,,,74,70
19579,note_on,,,,,28,0,5,,,4,,,76,63
19588,note_off,,,,,9,0,5,,,4,,,74,64
19591,note_off,,,,,149,0,4,,,3,,,59,64
19605,note_on,,,,,17,0,5,,,4,,,78,51
19615,note_off,,,,,10,0,5,,,4,,,76,64
19634,note_on,,,,,19,0,5,,,4,,,79,66
19635,note_on,,,,,44,0,4,,,3,,,62,85
19646,note_off,,,,,12,0,5,,,4,,,78,64
19669,note_off,,,,,23,0,5,,,4,,,79,64
19672,note_on,,,,,3,0,5,,,4,,,81,87
19678,note_on,,,,,43,0,4,,,3,,,61,58
19679,note_off,,,,,1,0,4,,,3,,,62,64
19711,note_off,,,,,39,0,5,,,4,,,81,64
19720,note_off,,,,,41,0,4,,,3,,,61,64
19732,note_on,,,,,21,0,5,,,4,,,79,60
19756,note_on,,,,,24,0,5,,,4,,,78,55
19764,note_off,,,,,8,0,5,,,4,,,79,64
19790,note_on,,,,,70,0,4,,,3,,,59,82
19791,note_off,,,,,27,0,5,,,4,,,78,64
19792,note_on,,,,,1,0,5,,,4,,,79,64
19827,note_off,,,,,35,0,5,,,4,,,79,64
19834,note_off,,,,,44,0,4,,,3,,,59,64
19858,note_on,,,,,31,0,5,,,4,,,86,70
19890,note_off,,,,,32,0,5,,,4,,,86,64
19911,note_on,,,,,77,0,4,,,3,,,57,82
19920,note_on,,,,,30,0,5,,,4,,,78,59
19952,note_off,,,,,32,0,5,,,4,,,78,64
19958,note_off,,,,,47,0,4,,,3,,,57,64
19974,note_on,,,,,22,0,5,,,4,,,86,70
20004,note_off,,,,,30,0,5,,,4,,,86,64
20031,note_on,,,,,27,0,5,,,4,,,76,58
20031,note_on,,,,,73,0,4,,,3,,,55,72
20072,note_off,,,,,41,0,5,,,4,,,76,64
20088,note_off,,,,,57,0,4,,,3,,,55,64
20094,note_on,,,,,22,0,5,,,4,,,85,57
20128,note_off,,,,,34,0,5,,,4,,,85,64
20151,note_on,,,,,23,0,5,,,4,,,86,70
20151,note_on,,,,,63,0,4,,,3,,,55,78
20185,note_off,,,,,34,0,5,,,4,,,86,64
20193,note_on,,,,,42,0,4,,,3,,,54,57
20197,note_off,,,,,4,0,4,,,3,,,55,64
20210,note_on,,,,,25,0,5,,,4,,,69,63
20212,note_on,,,,,15,0,4,,,3,,,55,82
20215,note_off,,,,,3,0,4,,,3,,,54,64
20232,note_on,,,,,17,0,4,,,3,,,54,66
20244,note_off,,,,,12,0,4,,,3,,,55,64
20256,note_off,,,,,46,0,5,,,4,,,69,64
20263,note_on,,,,,19,0,4,,,3,,,52,70
20272,note_on,,,,,16,0,5,,,4,,,67,68
20275,note_off,,,,,12,0,4,,,3,,,54,64
20311,note_off,,,,,39,0,5,,,4,,,67,64
20324,note_on,,,,,49,0,4,,,3,,,54,66
20330,note_off,,,,,6,0,4,,,3,,,52,64
20333,note_on,,,,,22,0,5,,,4,,,69,63
20372,note_off,,,,,39,0,5,,,4,,,69,64
20379,note_off,,,,,49,0,4,,,3,,,54,64
20397,note_on,,,,,25,0,5,,,4,,,66,70
20398,note_on,,,,,19,0,4,,,3,,,50,66
20437,note_off,,,,,40,0,5,,,4,,,66,64
20453,note_on,,,,,16,0,5,,,4,,,81,56
20486,note_off,,,,,33,0,5,,,4,,,81,64
20520,note_on,,,,,34,0,5,,,4,,,64,66
20560,note_off,,,,,40,0,5,,,4,,,64,64
20575,note_on,,,,,15,0,5,,,4,,,79,66
20608,note_off,,,,,33,0,5,,,4,,,79,64
20638,note_on,,,,,30,0,5,,,4,,,62,60
20652,note_off,,,,,254,0,4,,,3,,,50,64
20681,note_off,,,,,43,0,5,,,4,,,62,64
20696,note_on,,,,,15,0,5,,,4,,,78,57
20728,note_off,,,,,32,0,5,,,4,,,78,64
20760,note_on,,,,,32,0,5,,,4,,,70,60
20797,note_off,,,,,37,0,5,,,4,,,70,64
20816,note_on,,,,,19,0,5,,,4,,,76,60
20845,note_off,,,,,29,0,5,,,4,,,76,64
20878,note_on,,,,,226,0,4,,,3,,,59,80
20879,note_on,,,,,34,0,5,,,4,,,71,74
20935,note_on,,,,,56,0,5,,,4,,,74,58
20940,note_off,,,,,5,0,5,,,4,,,71,64
20993,note_on,,,,,53,0,5,,,4,,,78,56
20997,note_off,,,,,4,0,5,,,4,,,74,64
21039,note_off,,,,,161,0,4,,,3,,,59,64
21049,note_off,,,,,52,0,5,,,4,,,78,64
21054,note_on,,,,,5,0,5,,,4,,,83,66
21077,note_on,,,,,38,0,4,,,3,,,62,85
21102,note_off,,,,,48,0,5,,,4,,,83,64
21114,note_off,,,,,37,0,4,,,3,,,62,64
21116,note_on,,,,,2,0,4,,,3,,,61,63
21117,note_on,,,,,15,0,5,,,4,,,82,64
21161,note_off,,,,,45,0,4,,,3,,,61,64
21162,note_off,,,,,45,0,5,,,4,,,82,64
21176,note_on,,,,,14,0,5,,,4,,,78,52
21204,note_off,,,,,28,0,5,,,4,,,78,64
21230,note_on,,,,,69,0,4,,,3,,,59,78
21236,note_on,,,,,32,0,5,,,4,,,83,70
21280,note_off,,,,,44,0,5,,,4,,,83,64
21292,note_off,,,,,62,0,4,,,3,,,59,64
21297,note_on,,,,,17,0,5,,,4,,,78,57
21325,note_off,,,,,28,0,5,,,4,,,78,64
21347,note_on,,,,,55,0,4,,,3,,,59,76
21358,note_on,,,,,33,0,5,,,4,,,85,68
21393,note_on,,,,,46,0,4,,,3,,,58,80
21395,note_off,,,,,2,0,4,,,3,,,59,64
21400,note_off,,,,,42,0,5,,,4,,,85,64
21413,note_on,,,,,0,0,4,,,3,,,59,66
21413,note_off,,,,,18,0,4,,,3,,,58,64
21419,note_on,,,,,19,0,5,,,4,,,78,68
21433,note_on,,,,,20,0,4,,,3,,,58,64
21436,note_off,,,,,3,0,4,,,3,,,59,64
21445,note_off,,,,,26,0,5,,,4,,,78,64
21448,note_on,,,,,12,0,4,,,3,,,59,80
21450,note_off,,,,,2,0,4,,,3,,,58,64
21468,note_on,,,,,18,0,4,,,3,,,58,87
21476,note_off,,,,,8,0,4,,,3,,,59,64
21479,note_on,,,,,34,0,5,,,4,,,85,68
21535,note_on,,,,,56,0,5,,,4,,,86,58
21536,note_off,,,,,60,0,4,,,3,,,58,64
21539,note_on,,,,,3,0,4,,,3,,,59,64
21545,note_off,,,,,10,0,5,,,4,,,85,64
21563,note_on,,,,,18,0,5,,,4,,,88,66
21564,note_on,,,,,25,0,4,,,3,,,61,58
21570,note_off,,,,,7,0,5,,,4,,,86,64
21571,note_off,,,,,7,0,4,,,3,,,59,64
21587,note_off,,,,,17,0,5,,,4,,,88,64
21590,note_off,,,,,19,0,4,,,3,,,61,64
21598,note_on,,,,,11,0,5,,,4,,,86,78
21603,note_on,,,,,13,0,4,,,3,,,59,72
21626,note_on,,,,,28,0,5,,,4,,,85,55
21638,note_off,,,,,12,0,5,,,4,,,86,64
21655,note_on,,,,,17,0,5,,,4,,,83,59
21666,note_off,,,,,11,0,5,,,4,,,85,64
21683,note_on,,,,,17,0,5,,,4,,,82,61
21693,note_off,,,,,10,0,5,,,4,,,83,64
21710,note_off,,,,,17,0,5,,,4,,,82,64
21723,note_on,,,,,13,0,5,,,4,,,83,74
21749,note_off,,,,,26,0,5,,,4,,,83,64
21760,note_off,,,,,157,0,4,,,3,,,59,64
21785,note_on,,,,,36,0,5,,,4,,,78,58
21792,note_on,,,,,32,0,4,,,3,,,62,87
21808,note_off,,,,,23,0,5,,,4,,,78,64
21829,note_off,,,,,37,0,4,,,3,,,62,64
21832,note_on,,,,,3,0,4,,,3,,,61,72
21841,note_on,,,,,33,0,5,,,4,,,76,82
21865,note_on,,,,,24,0,5,,,4,,,78,62
21876,note_off,,,,,11,0,5,,,4,,,76,64
21878,note_off,,,,,46,0,4,,,3,,,61,64
21900,note_on,,,,,24,0,5,,,4,,,79,64
21904,note_off,,,,,4,0,5,,,4,,,78,64
21929,note_on,,,,,25,0,5,,,4,,,78,52
21942,note_off,,,,,13,0,5,,,4,,,79,64
21953,note_on,,,,,75,0,4,,,3,,,59,68
21959,note_on,,,,,17,0,5,,,4,,,76,60
21972,note_off,,,,,13,0,5,,,4,,,78,64
21987,note_on,,,,,15,0,5,,,4,,,74,57
21989,note_off,,,,,2,0,5,,,4,,,76,64
22001,note_off,,,,,48,0,4,,,3,,,59,64
22010,note_on,,,,,21,0,5,,,4,,,73,78
22012,note_off,,,,,2,0,5,,,4,,,74,64
22038,note_on,,,,,26,0,5,,,4,,,71,60
22040,note_off,,,,,2,0,5,,,4,,,73,64
22067,note_on,,,,,66,0,4,,,3,,,61,70
22067,note_on,,,,,27,0,5,,,4,,,70,68
22070,note_off,,,,,3,0,5,,,4,,,71,64
22111,note_off,,,,,41,0,5,,,4,,,70,64
22126,note_on,,,,,59,0,4,,,3,,,59,64
22131,note_on,,,,,20,0,5,,,4,,,79,68
22139,note_off,,,,,13,0,4,,,3,,,61,64
22161,note_off,,,,,30,0,5,,,4,,,79,64
22183,note_off,,,,,44,0,4,,,3,,,59,64
22191,note_on,,,,,30,0,5,,,4,,,78,57
22192,note_on,,,,,9,0,4,,,3,,,58,68
22218,note_off,,,,,26,0,4,,,3,,,58,64
22227,note_off,,,,,36,0,5,,,4,,,78,64
22253,note_on,,,,,26,0,5,,,4,,,76,63
22255,note_on,,,,,37,0,4,,,3,,,61,82
22281,note_off,,,,,28,0,5,,,4,,,76,64
22283,note_off,,,,,28,0,4,,,3,,,61,64
22316,note_on,,,,,35,0,5,,,4,,,74,72
22327,note_on,,,,,44,0,4,,,3,,,59,80
22342,note_on,,,,,26,0,5,,,4,,,73,46
22349,note_off,,,,,7,0,5,,,4,,,74,64
22373,note_on,,,,,24,0,5,,,4,,,71,64
22377,note_off,,,,,4,0,5,,,4,,,73,64
22401,note_on,,,,,24,0,5,,,4,,,73,62
22407,note_off,,,,,6,0,5,,,4,,,71,64
22432,note_off,,,,,25,0,5,,,4,,,73,64
22433,note_on,,,,,1,0,5,,,4,,,74,70
22463,note_on,,,,,30,0,5,,,4,,,76,66
22472,note_off,,,,,9,0,5,,,4,,,74,64
22483,note_off,,,,,156,0,4,,,3,,,59,64
22491,note_on,,,,,19,0,5,,,4,,,78,52
22502,note_off,,,,,11,0,5,,,4,,,76,64
22518,note_on,,,,,16,0,5,,,4,,,79,72
22519,note_on,,,,,36,0,4,,,3,,,62,85
22530,note_off,,,,,12,0,5,,,4,,,78,64
22553,note_on,,,,,23,0,5,,,4,,,81,80
22554,note_off,,,,,1,0,5,,,4,,,79,64
22557,note_on,,,,,38,0,4,,,3,,,61,80
22560,note_off,,,,,3,0,4,,,3,,,62,64
22594,note_off,,,,,40,0,5,,,4,,,81,64
22599,note_off,,,,,39,0,4,,,3,,,61,64
22616,note_on,,,,,22,0,5,,,4,,,79,68
22638,note_on,,,,,22,0,5,,,4,,,78,51
22647,note_off,,,,,9,0,5,,,4,,,79,64
22673,note_on,,,,,0,0,5,,,4,,,79,74
22673,note_off,,,,,26,0,5,,,4,,,78,64
22674,note_on,,,,,75,0,4,,,3,,,59,82
22704,note_off,,,,,31,0,5,,,4,,,79,64
22720,note_off,,,,,46,0,4,,,3,,,59,64
22739,note_on,,,,,35,0,5,,,4,,,86,59
22769,note_off,,,,,30,0,5,,,4,,,86,64
22789,note_on,,,,,69,0,4,,,3,,,57,70
22802,note_on,,,,,33,0,5,,,4,,,78,59
22839,note_off,,,,,37,0,5,,,4,,,78,64
22841,note_off,,,,,52,0,4,,,3,,,57,64
22862,note_on,,,,,23,0,5,,,4,,,86,68
22886,note_off,,,,,24,0,5,,,4,,,86,64
22909,note_on,,,,,68,0,4,,,3,,,55,63
22921,note_on,,,,,35,0,5,,,4,,,76,57
22956,note_off,,,,,35,0,5,,,4,,,76,64
22962,note_off,,,,,53,0,4,,,3,,,55,64
22980,note_on,,,,,24,0,5,,,4,,,85,63
23014,note_off,,,,,34,0,5,,,4,,,85,64
23032,note_on,,,,,70,0,4,,,3,,,55,76
23037,note_on,,,,,23,0,5,,,4,,,86,78
23072,note_off,,,,,35,0,5,,,4,,,86,64
23077,note_on,,,,,45,0,4,,,3,,,54,59
23082,note_off,,,,,5,0,4,,,3,,,55,64
23098,note_on,,,,,16,0,4,,,3,,,55,70
23101,note_on,,,,,29,0,5,,,4,,,69,64
23101,note_off,,,,,3,0,4,,,3,,,54,64
23120,note_on,,,,,19,0,4,,,3,,,54,61
23128,note_off,,,,,8,0,4,,,3,,,55,64
23136,note_off,,,,,35,0,5,,,4,,,69,64
23148,note_on,,,,,20,0,4,,,3,,,52,60
23158,note_on,,,,,22,0,5,,,4,,,67,70
23159,note_off,,,,,11,0,4,,,3,,,54,64
23194,note_off,,,,,36,0,5,,,4,,,67,64
23207,note_on,,,,,48,0,4,,,3,,,54,66
23214,note_off,,,,,7,0,4,,,3,,,52,64
23215,note_on,,,,,21,0,5,,,4,,,69,72
23253,note_off,,,,,38,0,5,,,4,,,69,64
23258,note_off,,,,,44,0,4,,,3,,,54,64
23277,note_on,,,,,19,0,4,,,3,,,50,66
23283,note_on,,,,,30,0,5,,,4,,,66,66
23319,note_off,,,,,36,0,5,,,4,,,66,64
23343,note_on,,,,,24,0,5,,,4,,,81,61
23372,note_off,,,,,29,0,5,,,4,,,81,64
23402,note_on,,,,,30,0,5,,,4,,,64,59
23439,note_off,,,,,37,0,5,,,4,,,64,64
23457,note_on,,,,,18,0,5,,,4,,,79,60
23487,note_off,,,,,30,0,5,,,4,,,79,64
23518,note_on,,,,,31,0,5,,,4,,,62,66
23532,note_off,,,,,255,0,4,,,3,,,50,64
23549,note_off,,,,,31,0,5,,,4,,,62,64
23576,note_on,,,,,27,0,5,,,4,,,78,57
23602,note_on,,,,,26,0,5,,,4,,,79,78
23609,note_off,,,,,7,0,5,,,4,,,78,64
23630,note_on,,,,,21,0,5,,,4,,,81,78
23636,note_off,,,,,6,0,5,,,4,,,79,64
