tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
159744,note_off,,,,,2048,0,4,,,45,0,3
159744,note_on,,,,,0,0,6,,,78,96,5
160256,note_on,,,,,0,0,6,,,76,96,5
160256,note_off,,,,,512,0,6,,,78,0,5
160256,note_on,,,,,5632,0,8,,,50,96,7
160768,note_off,,,,,1024,0,5,,,50,0,4
160768,note_on,,,,,0,0,7,,,69,96,6
160768,note_on,,,,,0,0,6,,,74,96,5
160768,note_off,,,,,512,0,6,,,76,0,5
160768,note_off,,,,,1024,0,7,,,74,0,6
160768,note_off,,,,,512,0,8,,,50,0,7
160768,note_on,,,,,0,0,8,,,50,96,7
161280,note_on,,,,,0,0,8,,,50,96,7
161280,note_off,,,,,512,0,8,,,50,0,7
161792,note_off,,,,,512,0,8,,,50,0,7
161792,note_on,,,,,1024,0,5,,,54,96,4
161792,note_on,,,,,0,0,8,,,50,96,7
162304,note_off,,,,,512,0,8,,,50,0,7
162304,note_on,,,,,0,0,8,,,50,96,7
162816,note_off,,,,,512,0,8,,,50,0,7
162816,note_on,,,,,0,0,8,,,50,96,7
162816,note_off,,,,,2048,0,7,,,69,0,6
162816,note_off,,,,,2048,0,6,,,74,0,5
162816,note_on,,,,,0,0,6,,,69,96,5
162816,note_on,,,,,0,0,7,,,62,96,6
162816,note_off,,,,,1024,0,5,,,54,0,4
163328,note_on,,,,,0,0,8,,,50,96,7
163328,note_on,,,,,0,0,6,,,71,96,5
163328,note_off,,,,,512,0,6,,,69,0,5
163328,note_off,,,,,512,0,8,,,50,0,7
163840,note_on,,,,,1024,0,5,,,57,96,4
163840,note_on,,,,,0,0,7,,,69,96,6
163840,note_off,,,,,1024,0,7,,,62,0,6
163840,note_off,,,,,4096,0,2,,,69,0,1
163840,note_off,,,,,4096,0,1,,,74,0,0
163840,note_off,,,,,4096,0,4,,,50,0,3
163840,note_off,,,,,512,0,6,,,71,0,5
163840,note_off,,,,,512,0,8,,,50,0,7
163840,note_on,,,,,0,0,8,,,50,96,7
163840,note_off,,,,,4096,0,3,,,66,0,2
163840,note_on,,,,,0,0,6,,,72,96,5
164352,note_off,,,,,512,0,8,,,50,0,7
164352,note_on,,,,,0,0,8,,,50,96,7
164864,note_off,,,,,512,0,8,,,50,0,7
164864,note_on,,,,,0,0,8,,,50,96,7
164864,note_off,,,,,1024,0,5,,,57,0,4
164864,note_off,,,,,1024,0,7,,,69,0,6
164864,note_on,,,,,0,0,7,,,69,96,6
164864,note_on,,,,,0,0,6,,,72,96,5
164864,note_off,,,,,1024,0,6,,,72,0,5
165376,note_on,,,,,0,0,8,,,50,96,7
165376,note_off,,,,,512,0,7,,,69,0,6
165376,note_off,,,,,512,0,8,,,50,0,7
165376,note_on,,,,,0,0,6,,,71,96,5
165376,note_off,,,,,512,0,6,,,72,0,5
165376,note_on,,,,,0,0,7,,,68,96,6
165888,note_off,,,,,512,0,7,,,68,0,6
165888,note_on,,,,,0,0,7,,,69,96,6
165888,note_on,,,,,0,0,6,,,72,96,5
165888,note_off,,,,,512,0,6,,,71,0,5
165888,note_off,,,,,512,0,8,,,50,0,7
165888,note_on,,,,,1024,0,5,,,54,96,4
165888,note_on,,,,,0,0,8,,,50,96,7
166400,note_off,,,,,512,0,8,,,50,0,7
166400,note_on,,,,,0,0,8,,,50,96,7
166912,note_off,,,,,1024,0,7,,,69,0,6
166912,note_off,,,,,1024,0,5,,,54,0,4
166912,note_on,,,,,0,0,7,,,71,96,6
166912,note_off,,,,,512,0,8,,,50,0,7
166912,note_off,,,,,1024,0,6,,,72,0,5
166912,note_on,,,,,0,0,6,,,74,96,5
166912,note_on,,,,,0,0,8,,,50,96,7
167424,note_on,,,,,0,0,8,,,50,96,7
167424,note_off,,,,,512,0,8,,,50,0,7
167424,note_on,,,,,0,0,7,,,69,96,6
167424,note_on,,,,,0,0,6,,,72,96,5
167424,note_off,,,,,512,0,7,,,71,0,6
167424,note_off,,,,,512,0,6,,,74,0,5
167936,note_on,,,,,0,0,8,,,50,96,7
167936,note_on,,,,,0,0,7,,,67,96,6
167936,note_off,,,,,512,0,8,,,50,0,7
167936,note_off,,,,,512,0,7,,,69,0,6
167936,note_on,,,,,1024,0,5,,,55,96,4
167936,note_on,,,,,0,0,6,,,71,96,5
167936,note_off,,,,,512,0,6,,,72,0,5
168448,note_off,,,,,512,0,8,,,50,0,7
168448,note_off,,,,,512,0,7,,,67,0,6
168448,note_on,,,,,0,0,6,,,72,96,5
168448,note_off,,,,,512,0,6,,,71,0,5
168448,note_on,,,,,0,0,7,,,69,96,6
168448,note_on,,,,,0,0,8,,,50,96,7
168960,note_off,,,,,1024,0,5,,,55,0,4
168960,note_off,,,,,512,0,7,,,69,0,6
168960,note_on,,,,,0,0,8,,,50,96,7
168960,note_off,,,,,512,0,8,,,50,0,7
168960,note_off,,,,,512,0,6,,,72,0,5
168960,note_on,,,,,0,0,7,,,71,96,6
168960,note_on,,,,,0,0,6,,,74,96,5
169472,note_on,,,,,0,0,8,,,50,96,7
169472,note_off,,,,,512,0,8,,,50,0,7
169984,note_on,,,,,1024,0,5,,,43,96,4
169984,note_on,,,,,0,0,8,,,50,96,7
169984,note_off,,,,,512,0,8,,,50,0,7
170496,note_on,,,,,0,0,8,,,50,96,7
170496,note_off,,,,,512,0,8,,,50,0,7
171008,note_off,,,,,512,0,8,,,50,0,7
171008,note_off,,,,,2048,0,7,,,71,0,6
171008,note_on,,,,,0,0,7,,,69,96,6
171008,note_off,,,,,1024,0,5,,,43,0,4
171008,note_on,,,,,0,0,6,,,72,96,5
171008,note_on,,,,,0,0,8,,,50,96,7
171008,note_off,,,,,2048,0,6,,,74,0,5
171520,note_on,,,,,0,0,8,,,50,96,7
171520,note_off,,,,,512,0,7,,,69,0,6
171520,note_on,,,,,0,0,7,,,67,96,6
171520,note_on,,,,,0,0,6,,,71,96,5
171520,note_off,,,,,512,0,6,,,72,0,5
171520,note_off,,,,,512,0,8,,,50,0,7
172032,note_off,,,,,512,0,8,,,50,0,7
172032,note_on,,,,,1024,0,5,,,50,96,4
172032,note_on,,,,,0,0,6,,,69,96,5
172032,note_off,,,,,512,0,6,,,71,0,5
172032,note_off,,,,,512,0,7,,,67,0,6
172032,note_on,,,,,0,0,7,,,62,96,6
172032,note_on,,,,,0,0,8,,,50,96,7
172544,note_on,,,,,0,0,6,,,72,96,5
172544,note_off,,,,,512,0,6,,,69,0,5
173056,note_on,,,,,0,0,7,,,55,96,6
173056,note_off,,,,,1024,0,8,,,50,0,7
173056,note_off,,,,,1024,0,5,,,50,0,4
173056,note_on,,,,,0,0,6,,,71,96,5
173056,note_off,,,,,512,0,6,,,72,0,5
173056,note_off,,,,,1024,0,7,,,62,0,6
173568,note_on,,,,,0,0,7,,,59,96,6
173568,note_off,,,,,512,0,7,,,55,0,6
173568,note_off,,,,,512,0,6,,,71,0,5
173568,note_on,,,,,0,0,6,,,67,96,5
174080,note_on,,,,,0,0,7,,,62,96,6
174080,note_on,,,,,1024,0,8,,,50,96,7
174080,note_off,,,,,512,0,7,,,59,0,6
174080,note_off,,,,,512,0,6,,,67,0,5
174080,note_on,,,,,0,0,6,,,69,96,5
174080,note_on,,,,,1024,0,5,,,38,96,4
174592,note_off,,,,,512,0,6,,,69,0,5
174592,note_on,,,,,0,0,6,,,72,96,5
175104,note_on,,,,,0,0,7,,,55,96,6
175104,note_off,,,,,512,0,6,,,72,0,5
175104,note_off,,,,,1024,0,5,,,38,0,4
175104,note_off,,,,,1024,0,7,,,62,0,6
175104,note_off,,,,,1024,0,8,,,50,0,7
175104,note_on,,,,,0,0,6,,,71,96,5
175616,note_on,,,,,0,0,7,,,59,96,6
175616,note_on,,,,,0,0,6,,,67,96,5
175616,note_off,,,,,512,0,7,,,55,0,6
175616,note_off,,,,,512,0,6,,,71,0,5
176128,note_off,,,,,512,0,6,,,67,0,5
176128,note_on,,,,,0,0,6,,,69,96,5
176128,note_on,,,,,0,0,7,,,62,96,6
176128,note_on,,,,,1024,0,5,,,50,96,4
176128,note_on,,,,,1024,0,8,,,50,96,7
176128,note_off,,,,,512,0,7,,,59,0,6
177152,note_off,,,,,1024,0,8,,,50,0,7
177152,note_off,,,,,1024,0,5,,,50,0,4
177664,note_off,,,,,1536,0,7,,,62,0,6
177664,note_on,,,,,0,0,6,,,72,96,5
177664,note_off,,,,,1536,0,6,,,69,0,5
177664,note_on,,,,,0,0,7,,,62,96,6
178176,note_on,,,,,1024,0,5,,,48,96,4
178176,note_on,,,,,0,0,6,,,71,96,5
178176,note_off,,,,,512,0,6,,,72,0,5
178176,note_on,,,,,0,0,7,,,67,96,6
178176,note_off,,,,,512,0,7,,,62,0,6
178688,note_on,,,,,0,0,7,,,62,96,6
178688,note_on,,,,,0,0,6,,,69,96,5
178688,note_off,,,,,512,0,6,,,71,0,5
178688,note_off,,,,,512,0,7,,,67,0,6
179200,note_off,,,,,1024,0,5,,,48,0,4
179200,note_on,,,,,0,0,7,,,67,96,6
179200,note_off,,,,,512,0,7,,,62,0,6
179200,note_off,,,,,512,0,6,,,69,0,5
179200,note_on,,,,,0,0,6,,,71,96,5
179712,note_off,,,,,512,0,6,,,71,0,5
179712,note_on,,,,,0,0,7,,,69,96,6
179712,note_off,,,,,512,0,7,,,67,0,6
179712,note_on,,,,,0,0,6,,,72,96,5
180224,note_on,,,,,1024,0,5,,,47,96,4
180224,note_off,,,,,512,0,6,,,72,0,5
180224,note_on,,,,,0,0,6,,,74,96,5
180224,note_off,,,,,512,0,7,,,69,0,6
180224,note_on,,,,,0,0,7,,,71,96,6
180736,note_on,,,,,3584,0,8,,,43,96,7
180736,note_off,,,,,512,0,7,,,71,0,6
180736,note_on,,,,,0,0,7,,,69,96,6
180736,note_off,,,,,512,0,6,,,74,0,5
180736,note_on,,,,,0,0,6,,,72,96,5
181248,note_on,,,,,0,0,7,,,67,96,6
181248,note_off,,,,,512,0,6,,,72,0,5
181248,note_on,,,,,0,0,8,,,43,96,7
181248,note_off,,,,,512,0,8,,,43,0,7
181248,note_on,,,,,0,0,6,,,71,96,5
181248,note_off,,,,,512,0,7,,,69,0,6
181248,note_off,,,,,1024,0,5,,,47,0,4
181760,note_on,,,,,0,0,8,,,43,96,7
181760,note_off,,,,,512,0,8,,,43,0,7
182272,note_on,,,,,1024,0,5,,,43,96,4
182272,note_on,,,,,18432,0,1,,,74,96,0
182272,note_off,,,,,512,0,8,,,43,0,7
182272,note_on,,,,,0,0,8,,,43,96,7
182272,note_on,,,,,18432,0,4,,,55,96,3
182272,note_on,,,,,18432,0,2,,,71,96,1
182272,note_on,,,,,18432,0,3,,,67,96,2
182784,note_off,,,,,512,0,8,,,43,0,7
182784,note_on,,,,,0,0,8,,,43,96,7
183296,note_off,,,,,512,0,8,,,43,0,7
183296,note_on,,,,,0,0,8,,,43,96,7
183296,note_off,,,,,2048,0,7,,,67,0,6
183296,note_on,,,,,0,0,7,,,71,96,6
183296,note_on,,,,,0,0,6,,,74,96,5
183296,note_off,,,,,2048,0,6,,,71,0,5
183296,note_off,,,,,1024,0,5,,,43,0,4
183808,note_off,,,,,512,0,8,,,43,0,7
183808,note_on,,,,,0,0,8,,,43,96,7
184320,note_on,,,,,0,0,1,,,76,96,0
184320,note_off,,,,,512,0,8,,,43,0,7
184320,note_on,,,,,0,0,8,,,43,96,7
184320,note_off,,,,,2048,0,3,,,67,0,2
184320,note_off,,,,,1024,0,7,,,71,0,6
184320,note_on,,,,,0,0,7,,,72,96,6
184320,note_on,,,,,0,0,3,,,67,96,2
184320,note_off,,,,,2048,0,1,,,74,0,0
184320,note_on,,,,,0,0,2,,,72,96,1
184320,note_off,,,,,1024,0,6,,,74,0,5
184320,note_on,,,,,0,0,6,,,76,96,5
184320,note_on,,,,,1024,0,5,,,48,96,4
184320,note_off,,,,,2048,0,2,,,71,0,1
184320,note_on,,,,,0,0,4,,,48,96,3
184320,note_off,,,,,2048,0,4,,,55,0,3
184832,note_off,,,,,512,0,8,,,43,0,7
184832,note_off,,,,,512,0,6,,,76,0,5
184832,note_on,,,,,0,0,6,,,74,96,5
184832,note_on,,,,,0,0,8,,,43,96,7
185344,note_on,,,,,0,0,6,,,72,96,5
185344,note_off,,,,,512,0,8,,,43,0,7
185344,note_off,,,,,1024,0,5,,,48,0,4
185344,note_off,,,,,512,0,6,,,74,0,5
185344,note_off,,,,,1024,0,7,,,72,0,6
185344,note_on,,,,,0,0,8,,,43,96,7
185344,note_on,,,,,0,0,7,,,67,96,6
185856,note_on,,,,,0,0,8,,,43,96,7
185856,note_off,,,,,512,0,8,,,43,0,7
186368,note_off,,,,,1024,0,7,,,67,0,6
186368,note_on,,,,,0,0,4,,,50,96,3
186368,note_off,,,,,2048,0,4,,,48,0,3
186368,note_off,,,,,2048,0,2,,,72,0,1
186368,note_on,,,,,0,0,2,,,71,96,1
186368,note_off,,,,,2048,0,1,,,76,0,0
186368,note_off,,,,,1024,0,6,,,72,0,5
186368,note_off,,,,,512,0,8,,,43,0,7
186368,note_on,,,,,0,0,8,,,43,96,7
186368,note_on,,,,,1024,0,5,,,50,96,4
186368,note_on,,,,,0,0,3,,,65,96,2
186368,note_off,,,,,2048,0,3,,,67,0,2
186368,note_on,,,,,0,0,1,,,74,96,0
186880,note_on,,,,,0,0,8,,,43,96,7
186880,note_off,,,,,512,0,8,,,43,0,7
187392,note_on,,,,,1024,0,6,,,71,96,5
187392,note_off,,,,,512,0,8,,,43,0,7
187392,note_on,,,,,0,0,8,,,43,96,7
187392,note_on,,,,,1024,0,7,,,67,96,6
187392,note_off,,,,,1024,0,5,,,50,0,4
187904,note_on,,,,,0,0,7,,,62,96,6
187904,note_off,,,,,512,0,8,,,43,0,7
187904,note_on,,,,,0,0,8,,,43,96,7
187904,note_off,,,,,512,0,7,,,67,0,6
187904,note_off,,,,,512,0,6,,,71,0,5
187904,note_on,,,,,0,0,6,,,67,96,5
188416,note_on,,,,,0,0,4,,,52,96,3
188416,note_off,,,,,2048,0,4,,,50,0,3
188416,note_on,,,,,0,0,2,,,67,96,1
188416,note_off,,,,,512,0,7,,,62,0,6
188416,note_off,,,,,2048,0,1,,,74,0,0
188416,note_on,,,,,0,0,7,,,67,96,6
188416,note_on,,,,,0,0,3,,,64,96,2
188416,note_on,,,,,1024,0,5,,,52,96,4
188416,note_off,,,,,2048,0,2,,,71,0,1
188416,note_on,,,,,0,0,6,,,72,96,5
188416,note_off,,,,,512,0,6,,,67,0,5
188416,note_on,,,,,0,0,8,,,43,96,7
188416,note_off,,,,,512,0,8,,,43,0,7
188416,note_off,,,,,2048,0,3,,,65,0,2
188416,note_on,,,,,0,0,1,,,72,96,0
188928,note_on,,,,,0,0,8,,,43,96,7
188928,note_off,,,,,512,0,8,,,43,0,7
189440,note_off,,,,,512,0,8,,,43,0,7
189440,note_on,,,,,0,0,8,,,43,96,7
189440,note_on,,,,,0,0,6,,,72,96,5
189440,note_off,,,,,1024,0,6,,,72,0,5
189440,note_off,,,,,1024,0,5,,,52,0,4
189440,note_on,,,,,0,0,4,,,53,96,3
189440,note_off,,,,,1024,0,4,,,52,0,3
189440,note_off,,,,,1024,0,7,,,67,0,6
189952,note_on,,,,,0,0,6,,,67,96,5
189952,note_on,,,,,0,0,8,,,43,96,7
189952,note_off,,,,,512,0,8,,,43,0,7
189952,note_off,,,,,512,0,6,,,72,0,5
190464,note_off,,,,,512,0,6,,,67,0,5
190464,note_on,,,,,0,0,6,,,74,96,5
190464,note_on,,,,,1024,0,5,,,55,96,4
190464,note_on,,,,,0,0,4,,,55,96,3
190464,note_off,,,,,1024,0,4,,,53,0,3
190464,note_on,,,,,0,0,3,,,62,96,2
190464,note_on,,,,,0,0,8,,,43,96,7
190464,note_on,,,,,0,0,2,,,67,96,1
190464,note_off,,,,,2048,0,2,,,67,0,1
190464,note_on,,,,,1024,0,7,,,67,96,6
190464,note_off,,,,,2048,0,3,,,64,0,2
190464,note_on,,,,,0,0,1,,,71,96,0
190464,note_off,,,,,2048,0,1,,,72,0,0
190464,note_off,,,,,512,0,8,,,43,0,7
191488,note_off,,,,,1024,0,6,,,74,0,5
191488,note_off,,,,,1024,0,8,,,43,0,7
191488,note_off,,,,,1024,0,7,,,67,0,6
191488,note_on,,,,,0,0,6,,,74,96,5
191488,note_off,,,,,1024,0,5,,,55,0,4
192000,note_on,,,,,0,0,6,,,67,96,5
192000,note_off,,,,,512,0,6,,,74,0,5
192512,note_off,,,,,512,0,6,,,67,0,5
192512,note_on,,,,,0,0,6,,,76,96,5
192512,note_on,,,,,0,0,4,,,48,96,3
192512,note_on,,,,,1024,0,5,,,60,96,4
192512,note_on,,,,,1024,0,7,,,67,96,6
192512,note_off,,,,,2048,0,4,,,55,0,3
192512,note_on,,,,,0,0,3,,,64,96,2
192512,note_off,,,,,2048,0,3,,,62,0,2
192512,note_on,,,,,0,0,2,,,67,96,1
192512,note_off,,,,,2048,0,2,,,67,0,1
192512,note_on,,,,,0,0,1,,,72,96,0
192512,note_off,,,,,2048,0,1,,,71,0,0
193024,note_off,,,,,512,0,6,,,76,0,5
193024,note_on,,,,,0,0,6,,,77,96,5
193536,note_off,,,,,512,0,6,,,77,0,5
193536,note_off,,,,,1024,0,5,,,60,0,4
193536,note_off,,,,,1024,0,7,,,67,0,6
193536,note_on,,,,,0,0,6,,,79,96,5
194560,note_on,,,,,1024,0,7,,,72,96,6
194560,note_on,,,,,1024,0,5,,,52,96,4
195584,note_off,,,,,1024,0,5,,,52,0,4
195584,note_off,,,,,2048,0,6,,,79,0,5
195584,note_on,,,,,0,0,6,,,77,96,5
196096,note_off,,,,,512,0,6,,,77,0,5
196096,note_on,,,,,0,0,6,,,76,96,5
196608,note_off,,,,,512,0,6,,,76,0,5
196608,note_on,,,,,0,0,6,,,74,96,5
196608,note_off,,,,,4096,0,2,,,67,0,1
196608,note_off,,,,,4096,0,3,,,64,0,2
196608,note_off,,,,,4096,0,4,,,48,0,3
196608,note_off,,,,,4096,0,1,,,72,0,0
196608,note_on,,,,,1024,0,5,,,53,96,4
197632,note_off,,,,,1024,0,5,,,53,0,4
197632,note_on,,,,,0,0,6,,,74,96,5
197632,note_off,,,,,1024,0,6,,,74,0,5
198144,note_on,,,,,0,0,6,,,72,96,5
198144,note_off,,,,,512,0,6,,,74,0,5
198656,note_on,,,,,0,0,6,,,74,96,5
198656,note_off,,,,,512,0,6,,,72,0,5
198656,note_on,,,,,1024,0,5,,,50,96,4
199680,note_on,,,,,0,0,6,,,77,96,5
199680,note_off,,,,,1024,0,6,,,74,0,5
199680,note_off,,,,,1024,0,5,,,50,0,4
200192,note_on,,,,,0,0,6,,,74,96,5
200192,note_off,,,,,512,0,6,,,77,0,5
200704,note_on,,,,,1024,0,5,,,55,96,4
200704,note_off,,,,,512,0,6,,,74,0,5
200704,note_on,,,,,0,0,6,,,76,96,5
201216,note_on,,,,,0,0,6,,,79,96,5
201216,note_off,,,,,512,0,6,,,76,0,5
201728,note_on,,,,,0,0,6,,,77,96,5
201728,note_off,,,,,512,0,6,,,79,0,5
201728,note_off,,,,,1024,0,5,,,55,0,4
202240,note_off,,,,,512,0,6,,,77,0,5
202240,note_on,,,,,0,0,6,,,74,96,5
202752,note_on,,,,,1024,0,5,,,52,96,4
202752,note_on,,,,,0,0,6,,,76,96,5
202752,note_off,,,,,512,0,6,,,74,0,5
203264,note_on,,,,,0,0,6,,,79,96,5
203264,note_off,,,,,512,0,6,,,76,0,5
203776,note_on,,,,,0,0,6,,,77,96,5
203776,note_off,,,,,1024,0,5,,,52,0,4
203776,note_off,,,,,512,0,6,,,79,0,5
204288,note_on,,,,,0,0,6,,,74,96,5
204288,note_off,,,,,512,0,6,,,77,0,5
204800,note_on,,,,,1024,0,5,,,57,96,4
204800,note_off,,,,,512,0,6,,,74,0,5
204800,note_on,,,,,0,0,6,,,76,96,5
205824,note_on,,,,,0,0,5,,,53,96,4
205824,note_off,,,,,1024,0,6,,,76,0,5
205824,note_off,,,,,1024,0,5,,,57,0,4
205824,note_off,,,,,11264,0,7,,,72,0,6
205824,note_on,,,,,0,0,7,,,72,96,6
205824,note_on,,,,,0,0,6,,,76,96,5
206336,note_off,,,,,512,0,6,,,76,0,5
206336,note_on,,,,,0,0,6,,,77,96,5
206592,note_on,,,,,0,0,6,,,79,96,5
206592,note_off,,,,,256,0,6,,,77,0,5
206848,note_off,,,,,1024,0,7,,,72,0,6
206848,note_on,,,,,0,0,7,,,67,96,6
206848,note_off,,,,,256,0,6,,,79,0,5
206848,note_on,,,,,0,0,6,,,76,96,5
206848,note_off,,,,,1024,0,5,,,53,0,4
206848,note_on,,,,,0,0,5,,,55,96,4
207872,note_off,,,,,1024,0,5,,,55,0,4
207872,note_off,,,,,1024,0,7,,,67,0,6
207872,note_on,,,,,0,0,7,,,67,96,6
207872,note_off,,,,,1024,0,6,,,76,0,5
207872,note_on,,,,,0,0,6,,,74,96,5
207872,note_on,,,,,0,0,5,,,43,96,4
208384,note_off,,,,,512,0,6,,,74,0,5
208384,note_on,,,,,0,0,6,,,72,96,5
208896,note_on,,,,,0,0,5,,,48,96,4
208896,note_off,,,,,1024,0,5,,,43,0,4
208896,note_off,,,,,512,0,6,,,72,0,5
208896,note_on,,,,,0,0,6,,,72,96,5
208896,note_off,,,,,1024,0,7,,,67,0,6
208896,note_on,,,,,0,0,7,,,67,96,6
209408,note_on,,,,,0,0,6,,,76,96,5
209408,note_off,,,,,512,0,6,,,72,0,5
209920,note_off,,,,,512,0,6,,,76,0,5
209920,note_on,,,,,0,0,6,,,74,96,5
209920,note_off,,,,,1024,0,5,,,48,0,4
210432,note_off,,,,,512,0,6,,,74,0,5
210432,note_on,,,,,0,0,6,,,72,96,5
210944,note_on,,,,,14336,0,4,,,55,96,3
210944,note_on,,,,,1024,0,5,,,43,96,4
210944,note_on,,,,,0,0,6,,,71,96,5
210944,note_off,,,,,512,0,6,,,72,0,5
210944,note_on,,,,,14336,0,3,,,62,96,2
210944,note_on,,,,,14336,0,1,,,71,96,0
210944,note_on,,,,,14336,0,2,,,67,96,1
211456,note_on,,,,,0,0,7,,,71,96,6
211456,note_on,,,,,0,0,6,,,74,96,5
211456,note_off,,,,,512,0,6,,,71,0,5
211456,note_off,,,,,2560,0,7,,,67,0,6
211456,note_on,,,,,19968,0,8,,,50,96,7
211968,note_on,,,,,0,0,7,,,69,96,6
211968,note_off,,,,,512,0,7,,,71,0,6
211968,note_off,,,,,512,0,8,,,50,0,7
211968,note_on,,,,,0,0,8,,,50,96,7
211968,note_off,,,,,512,0,6,,,74,0,5
211968,note_on,,,,,0,0,6,,,72,96,5
211968,note_off,,,,,1024,0,5,,,43,0,4
212480,note_on,,,,,0,0,7,,,67,96,6
212480,note_off,,,,,512,0,6,,,72,0,5
212480,note_on,,,,,0,0,6,,,71,96,5
212480,note_off,,,,,512,0,7,,,69,0,6
212480,note_off,,,,,512,0,8,,,50,0,7
212480,note_on,,,,,0,0,8,,,50,96,7
212992,note_on,,,,,0,0,1,,,69,96,0
212992,note_on,,,,,1024,0,5,,,50,96,4
212992,note_on,,,,,0,0,2,,,66,96,1
212992,note_on,,,,,0,0,8,,,50,96,7
212992,note_off,,,,,2048,0,4,,,55,0,3
212992,note_on,,,,,0,0,4,,,62,96,3
212992,note_off,,,,,512,0,8,,,50,0,7
212992,note_on,,,,,0,0,3,,,62,96,2
212992,note_off,,,,,2048,0,3,,,62,0,2
212992,note_off,,,,,512,0,7,,,67,0,6
212992,note_on,,,,,0,0,7,,,62,96,6
212992,note_on,,,,,0,0,6,,,69,96,5
212992,note_off,,,,,2048,0,2,,,67,0,1
212992,note_off,,,,,512,0,6,,,71,0,5
212992,note_off,,,,,2048,0,1,,,71,0,0
213504,note_on,,,,,0,0,8,,,50,96,7
213504,note_off,,,,,512,0,8,,,50,0,7
214016,note_on,,,,,0,0,6,,,69,96,5
214016,note_on,,,,,0,0,8,,,50,96,7
214016,note_off,,,,,512,0,8,,,50,0,7
214016,note_off,,,,,1024,0,5,,,50,0,4
214016,note_on,,,,,0,0,7,,,62,96,6
214016,note_off,,,,,1024,0,6,,,69,0,5
214016,note_off,,,,,1024,0,7,,,62,0,6
214528,note_on,,,,,0,0,8,,,50,96,7
214528,note_off,,,,,512,0,8,,,50,0,7
214528,note_on,,,,,0,0,6,,,72,96,5
214528,note_off,,,,,512,0,7,,,62,0,6
214528,note_off,,,,,512,0,6,,,69,0,5
214528,note_on,,,,,0,0,7,,,69,96,6
215040,note_off,,,,,2048,0,1,,,69,0,0
215040,note_on,,,,,0,0,3,,,62,96,2
215040,note_on,,,,,0,0,1,,,71,96,0
215040,note_off,,,,,2048,0,3,,,62,0,2
215040,note_on,,,,,0,0,2,,,67,96,1
215040,note_on,,,,,0,0,6,,,71,96,5
215040,note_off,,,,,512,0,8,,,50,0,7
215040,note_on,,,,,0,0,8,,,50,96,7
215040,note_on,,,,,1024,0,5,,,55,96,4
215040,note_off,,,,,2048,0,4,,,62,0,3
215040,note_on,,,,,0,0,4,,,55,96,3
215040,note_off,,,,,512,0,7,,,69,0,6
215040,note_on,,,,,0,0,7,,,67,96,6
215040,note_off,,,,,512,0,6,,,72,0,5
215040,note_off,,,,,2048,0,2,,,66,0,1
215552,note_off,,,,,512,0,8,,,50,0,7
215552,note_on,,,,,0,0,8,,,50,96,7
216064,note_off,,,,,512,0,8,,,50,0,7
216064,note_on,,,,,0,0,8,,,50,96,7
216064,note_on,,,,,0,0,7,,,67,96,6
216064,note_off,,,,,1024,0,7,,,67,0,6
216064,note_off,,,,,1024,0,6,,,71,0,5
216064,note_off,,,,,1024,0,5,,,55,0,4
216064,note_on,,,,,0,0,6,,,71,96,5
216576,note_on,,,,,0,0,7,,,71,96,6
216576,note_off,,,,,512,0,7,,,67,0,6
216576,note_on,,,,,0,0,8,,,50,96,7
216576,note_off,,,,,512,0,8,,,50,0,7
216576,note_on,,,,,0,0,6,,,74,96,5
216576,note_off,,,,,512,0,6,,,71,0,5
217088,note_off,,,,,512,0,7,,,71,0,6
217088,note_off,,,,,2048,0,4,,,55,0,3
217088,note_on,,,,,0,0,4,,,50,96,3
217088,note_on,,,,,0,0,6,,,72,96,5
217088,note_off,,,,,512,0,6,,,74,0,5
217088,note_off,,,,,2048,0,2,,,67,0,1
217088,note_on,,,,,0,0,3,,,62,96,2
217088,note_off,,,,,2048,0,3,,,62,0,2
217088,note_off,,,,,2048,0,1,,,71,0,0
217088,note_on,,,,,0,0,1,,,69,96,0
217088,note_off,,,,,512,0,8,,,50,0,7
217088,note_on,,,,,0,0,8,,,50,96,7
217088,note_on,,,,,0,0,2,,,67,96,1
217088,note_on,,,,,0,0,7,,,69,96,6
217088,note_on,,,,,1024,0,5,,,50,96,4
217600,note_off,,,,,512,0,6,,,72,0,5
217600,note_on,,,,,0,0,6,,,71,96,5
217600,note_on,,,,,0,0,7,,,67,96,6
217600,note_off,,,,,512,0,7,,,69,0,6
218112,note_on,,,,,0,0,6,,,72,96,5
218112,note_off,,,,,512,0,6,,,71,0,5
218112,note_off,,,,,512,0,7,,,67,0,6
218112,note_on,,,,,0,0,7,,,69,96,6
218112,note_off,,,,,1024,0,5,,,50,0,4
218112,note_off,,,,,1024,0,8,,,50,0,7
219136,note_on,,,,,1024,0,5,,,38,96,4
219136,note_on,,,,,0,0,4,,,50,96,3
219136,note_on,,,,,0,0,3,,,62,96,2
219136,note_on,,,,,1024,0,8,,,50,96,7
219136,note_off,,,,,2048,0,3,,,62,0,2
219136,note_on,,,,,0,0,2,,,66,96,1
219136,note_off,,,,,2048,0,1,,,69,0,0
219136,note_on,,,,,0,0,1,,,69,96,0
219136,note_off,,,,,2048,0,2,,,67,0,1
