tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
139520,note_on,,,,,0,0,2,,,72,96,1
139776,note_off,,,,,256,0,2,,,72,0,1
139776,note_on,,,,,0,0,2,,,71,96,1
139776,note_on,,,,,0,0,4,,,67,96,3
139776,note_off,,,,,1536,0,4,,,69,0,3
140032,note_on,,,,,0,0,2,,,74,96,1
140032,note_off,,,,,256,0,2,,,71,0,1
140288,note_on,,,,,0,0,6,,,64,96,5
140288,note_off,,,,,256,0,2,,,74,0,1
140288,note_off,,,,,1024,0,6,,,65,0,5
140288,note_on,,,,,0,0,2,,,76,96,1
140544,note_off,,,,,256,0,2,,,76,0,1
140544,note_on,,,,,0,0,4,,,69,96,3
140544,note_off,,,,,768,0,4,,,67,0,3
140544,note_on,,,,,0,0,2,,,77,96,1
140800,note_on,,,,,0,0,4,,,71,96,3
140800,note_on,,,,,0,0,2,,,79,96,1
140800,note_off,,,,,256,0,2,,,77,0,1
140800,note_off,,,,,256,0,4,,,69,0,3
141056,note_off,,,,,256,0,4,,,71,0,3
141056,note_on,,,,,0,0,4,,,73,96,3
141312,note_on,,,,,0,0,6,,,62,96,5
141312,note_off,,,,,1024,0,6,,,64,0,5
141312,note_off,,,,,256,0,4,,,73,0,3
141312,note_on,,,,,0,0,4,,,74,96,3
141568,note_off,,,,,768,0,2,,,79,0,1
141568,note_on,,,,,0,0,6,,,61,96,5
141568,note_off,,,,,256,0,6,,,62,0,5
141568,note_on,,,,,0,0,2,,,82,96,1
141824,note_on,,,,,0,0,6,,,62,96,5
141824,note_off,,,,,256,0,6,,,61,0,5
141824,note_off,,,,,256,0,2,,,82,0,1
141824,note_on,,,,,0,0,2,,,81,96,1
142080,note_on,,,,,0,0,6,,,64,96,5
142080,note_off,,,,,256,0,6,,,62,0,5
142080,note_off,,,,,256,0,2,,,81,0,1
142080,note_on,,,,,0,0,2,,,79,96,1
142336,note_off,,,,,256,0,2,,,79,0,1
142336,note_off,,,,,256,0,6,,,64,0,5
142336,note_on,,,,,0,0,6,,,65,96,5
142336,note_on,,,,,0,0,2,,,77,96,1
142592,note_on,,,,,0,0,2,,,76,96,1
142592,note_on,,,,,0,0,6,,,67,96,5
142592,note_off,,,,,256,0,6,,,65,0,5
142592,note_off,,,,,256,0,2,,,77,0,1
142848,note_on,,,,,0,0,6,,,69,96,5
142848,note_off,,,,,256,0,6,,,67,0,5
142848,note_off,,,,,256,0,2,,,76,0,1
142848,note_on,,,,,0,0,2,,,77,96,1
143104,note_on,,,,,0,0,4,,,76,96,3
143104,note_off,,,,,1792,0,4,,,74,0,3
143104,note_on,,,,,0,0,6,,,67,96,5
143104,note_off,,,,,256,0,6,,,69,0,5
143360,note_off,,,,,256,0,4,,,76,0,3
143360,note_on,,,,,0,0,6,,,65,96,5
143360,note_on,,,,,0,0,4,,,74,96,3
143360,note_off,,,,,256,0,6,,,67,0,5
143616,note_on,,,,,0,0,6,,,64,96,5
143616,note_off,,,,,256,0,6,,,65,0,5
143616,note_off,,,,,256,0,4,,,74,0,3
143616,note_on,,,,,0,0,4,,,72,96,3
143872,note_off,,,,,256,0,6,,,64,0,5
143872,note_on,,,,,0,0,6,,,62,96,5
143872,note_off,,,,,256,0,4,,,72,0,3
143872,note_on,,,,,0,0,4,,,71,96,3
144128,note_on,,,,,0,0,6,,,60,96,5
144128,note_off,,,,,256,0,6,,,62,0,5
144128,note_off,,,,,256,0,4,,,71,0,3
144128,note_on,,,,,0,0,4,,,69,96,3
144384,note_off,,,,,256,0,4,,,69,0,3
144384,note_off,,,,,256,0,6,,,60,0,5
144384,note_on,,,,,0,0,6,,,59,96,5
144384,note_on,,,,,0,0,4,,,67,96,3
144384,note_on,,,,,6144,0,7,,,43,96,6
144640,note_off,,,,,256,0,6,,,59,0,5
144640,note_on,,,,,0,0,6,,,57,96,5
144640,note_off,,,,,1792,0,2,,,77,0,1
144640,note_on,,,,,0,0,2,,,79,96,1
144896,note_off,,,,,256,0,6,,,57,0,5
144896,note_on,,,,,0,0,6,,,59,96,5
144896,note_off,,,,,256,0,2,,,79,0,1
144896,note_on,,,,,0,0,2,,,77,96,1
145152,note_off,,,,,256,0,2,,,77,0,1
145152,note_on,,,,,0,0,2,,,76,96,1
145152,note_on,,,,,0,0,6,,,60,96,5
145152,note_off,,,,,256,0,6,,,59,0,5
145408,note_off,,,,,256,0,2,,,76,0,1
145408,note_on,,,,,0,0,2,,,74,96,1
145408,note_off,,,,,256,0,6,,,60,0,5
145408,note_on,,,,,0,0,6,,,62,96,5
145664,note_off,,,,,256,0,2,,,74,0,1
145664,note_on,,,,,0,0,2,,,72,96,1
145664,note_off,,,,,256,0,6,,,62,0,5
145664,note_on,,,,,0,0,6,,,64,96,5
145920,note_off,,,,,256,0,6,,,64,0,5
145920,note_on,,,,,0,0,6,,,65,96,5
145920,note_off,,,,,1536,0,4,,,67,0,3
145920,note_on,,,,,0,0,2,,,71,96,1
145920,note_off,,,,,256,0,2,,,72,0,1
146176,note_on,,,,,0,0,6,,,64,96,5
146176,note_on,,,,,0,0,2,,,72,96,1
146176,note_off,,,,,256,0,6,,,65,0,5
146176,note_off,,,,,256,0,2,,,71,0,1
146432,note_on,,,,,0,0,6,,,62,96,5
146432,note_off,,,,,256,0,6,,,64,0,5
146432,note_off,,,,,256,0,2,,,72,0,1
146432,note_on,,,,,0,0,2,,,71,96,1
146688,note_off,,,,,256,0,6,,,62,0,5
146688,note_off,,,,,256,0,2,,,71,0,1
146688,note_on,,,,,0,0,2,,,69,96,1
146688,note_on,,,,,0,0,6,,,60,96,5
146944,note_off,,,,,256,0,6,,,60,0,5
146944,note_on,,,,,0,0,2,,,67,96,1
146944,note_on,,,,,0,0,6,,,59,96,5
146944,note_off,,,,,256,0,2,,,69,0,1
147200,note_on,,,,,0,0,6,,,57,96,5
147200,note_off,,,,,256,0,6,,,59,0,5
147200,note_on,,,,,0,0,2,,,65,96,1
147200,note_off,,,,,256,0,2,,,67,0,1
147456,note_off,,,,,256,0,6,,,57,0,5
147456,note_off,,,,,3072,0,7,,,43,0,6
147456,note_on,,,,,0,0,7,,,48,96,6
147456,note_on,,,,,0,0,6,,,55,96,5
147456,note_off,,,,,256,0,2,,,65,0,1
147456,note_on,,,,,0,0,2,,,64,96,1
147712,note_off,,,,,256,0,6,,,55,0,5
147712,note_on,,,,,0,0,6,,,57,96,5
147968,note_off,,,,,256,0,6,,,57,0,5
147968,note_on,,,,,0,0,6,,,55,96,5
148224,note_off,,,,,256,0,6,,,55,0,5
148224,note_on,,,,,0,0,6,,,53,96,5
148480,note_on,,,,,0,0,6,,,52,96,5
148480,note_off,,,,,256,0,6,,,53,0,5
148736,note_off,,,,,256,0,6,,,52,0,5
148736,note_on,,,,,0,0,6,,,50,96,5
148992,note_off,,,,,256,0,6,,,50,0,5
148992,note_on,,,,,0,0,6,,,48,96,5
148992,note_off,,,,,1536,0,7,,,48,0,6
148992,note_on,,,,,0,0,7,,,45,96,6
149248,note_on,,,,,0,0,2,,,60,96,1
149248,note_off,,,,,1792,0,2,,,64,0,1
149248,note_on,,,,,67840,0,5,,,52,96,4
149504,note_off,,,,,256,0,2,,,60,0,1
149504,note_on,,,,,0,0,5,,,53,96,4
149504,note_off,,,,,256,0,5,,,52,0,4
149504,note_on,,,,,0,0,2,,,62,96,1
149760,note_off,,,,,256,0,2,,,62,0,1
149760,note_on,,,,,0,0,2,,,64,96,1
149760,note_on,,,,,0,0,5,,,55,96,4
149760,note_off,,,,,256,0,5,,,53,0,4
150016,note_off,,,,,256,0,2,,,64,0,1
150016,note_on,,,,,0,0,2,,,65,96,1
150016,note_off,,,,,256,0,5,,,55,0,4
150016,note_on,,,,,0,0,5,,,57,96,4
150272,note_off,,,,,256,0,5,,,57,0,4
150272,note_on,,,,,0,0,5,,,58,96,4
150272,note_off,,,,,256,0,2,,,65,0,1
150272,note_on,,,,,0,0,2,,,67,96,1
150528,note_on,,,,,0,0,7,,,41,96,6
150528,note_off,,,,,1536,0,7,,,45,0,6
150528,note_off,,,,,256,0,2,,,67,0,1
150528,note_on,,,,,0,0,2,,,69,96,1
150528,note_on,,,,,0,0,5,,,60,96,4
150528,note_off,,,,,256,0,5,,,58,0,4
150784,note_off,,,,,256,0,2,,,69,0,1
150784,note_on,,,,,0,0,2,,,67,96,1
151040,note_on,,,,,0,0,5,,,57,96,4
151040,note_off,,,,,512,0,5,,,60,0,4
151040,note_on,,,,,0,0,2,,,65,96,1
151040,note_off,,,,,256,0,2,,,67,0,1
151296,note_on,,,,,0,0,2,,,67,96,1
151296,note_off,,,,,256,0,2,,,65,0,1
151552,note_off,,,,,512,0,5,,,57,0,4
151552,note_on,,,,,0,0,5,,,53,96,4
151552,note_off,,,,,256,0,2,,,67,0,1
151552,note_on,,,,,0,0,2,,,69,96,1
151808,note_on,,,,,0,0,7,,,43,96,6
151808,note_off,,,,,1280,0,7,,,41,0,6
151808,note_off,,,,,256,0,2,,,69,0,1
151808,note_on,,,,,0,0,2,,,71,96,1
152064,note_on,,,,,0,0,5,,,52,96,4
152064,note_on,,,,,0,0,7,,,45,96,6
152064,note_off,,,,,256,0,7,,,43,0,6
152064,note_off,,,,,256,0,2,,,71,0,1
152064,note_on,,,,,0,0,2,,,72,96,1
152064,note_off,,,,,512,0,5,,,53,0,4
152320,note_on,,,,,0,0,2,,,71,96,1
152320,note_off,,,,,256,0,2,,,72,0,1
152576,note_off,,,,,256,0,2,,,71,0,1
152576,note_on,,,,,0,0,2,,,69,96,1
152576,note_off,,,,,512,0,5,,,52,0,4
152576,note_on,,,,,0,0,5,,,55,96,4
152832,note_off,,,,,256,0,2,,,69,0,1
152832,note_on,,,,,0,0,2,,,71,96,1
153088,note_off,,,,,256,0,2,,,71,0,1
153088,note_on,,,,,0,0,2,,,72,96,1
153088,note_off,,,,,512,0,5,,,55,0,4
153088,note_on,,,,,0,0,5,,,54,96,4
153344,note_off,,,,,256,0,2,,,72,0,1
153344,note_on,,,,,0,0,2,,,74,96,1
153600,note_off,,,,,512,0,5,,,54,0,4
153600,note_on,,,,,0,0,5,,,55,96,4
153600,note_on,,,,,0,0,2,,,75,96,1
153600,note_off,,,,,256,0,2,,,74,0,1
153600,note_off,,,,,1536,0,7,,,45,0,6
153600,note_on,,,,,0,0,7,,,43,96,6
153856,note_on,,,,,0,0,6,,,47,96,5
153856,note_off,,,,,4864,0,6,,,48,0,5
153856,note_off,,,,,256,0,5,,,55,0,4
153856,note_on,,,,,0,0,5,,,74,96,4
154112,note_off,,,,,256,0,5,,,74,0,4
154112,note_on,,,,,0,0,6,,,48,96,5
154112,note_off,,,,,256,0,6,,,47,0,5
154112,note_on,,,,,0,0,5,,,72,96,4
154368,note_off,,,,,256,0,5,,,72,0,4
154368,note_off,,,,,256,0,6,,,48,0,5
154368,note_on,,,,,0,0,6,,,50,96,5
154368,note_on,,,,,0,0,5,,,71,96,4
154624,note_off,,,,,256,0,5,,,71,0,4
154624,note_on,,,,,0,0,5,,,72,96,4
154624,note_on,,,,,0,0,6,,,51,96,5
154624,note_off,,,,,256,0,6,,,50,0,5
154880,note_off,,,,,1280,0,2,,,75,0,1
154880,note_on,,,,,0,0,6,,,53,96,5
154880,note_on,,,,,0,0,2,,,75,96,1
154880,note_off,,,,,256,0,6,,,51,0,5
155136,note_off,,,,,256,0,2,,,75,0,1
155136,note_off,,,,,256,0,6,,,53,0,5
155136,note_on,,,,,0,0,6,,,55,96,5
155136,note_on,,,,,0,0,2,,,74,96,1
155392,note_off,,,,,256,0,6,,,55,0,5
155392,note_on,,,,,0,0,6,,,57,96,5
155392,note_off,,,,,768,0,5,,,72,0,4
155392,note_on,,,,,0,0,5,,,72,96,4
155648,note_off,,,,,256,0,6,,,57,0,5
155648,note_on,,,,,0,0,6,,,59,96,5
155648,note_off,,,,,256,0,5,,,72,0,4
155648,note_on,,,,,0,0,5,,,71,96,4
155904,note_off,,,,,256,0,6,,,59,0,5
155904,note_off,,,,,256,0,5,,,71,0,4
155904,note_on,,,,,0,0,5,,,69,96,4
155904,note_on,,,,,0,0,6,,,60,96,5
156160,note_on,,,,,0,0,5,,,71,96,4
156160,note_off,,,,,256,0,5,,,69,0,4
156160,note_off,,,,,256,0,6,,,60,0,5
156160,note_on,,,,,0,0,6,,,62,96,5
156416,note_on,,,,,0,0,2,,,74,96,1
156416,note_off,,,,,1280,0,2,,,74,0,1
156416,note_off,,,,,256,0,6,,,62,0,5
156416,note_on,,,,,0,0,6,,,55,96,5
156672,note_on,,,,,0,0,5,,,67,96,4
156672,note_on,,,,,0,0,6,,,63,96,5
156672,note_off,,,,,512,0,5,,,71,0,4
156672,note_off,,,,,256,0,6,,,55,0,5
156928,note_off,,,,,512,0,2,,,74,0,1
156928,note_on,,,,,0,0,2,,,74,96,1
157184,note_on,,,,,0,0,2,,,72,96,1
157184,note_off,,,,,256,0,2,,,74,0,1
157440,note_off,,,,,256,0,2,,,72,0,1
157440,note_on,,,,,0,0,2,,,71,96,1
157696,note_on,,,,,0,0,2,,,72,96,1
157696,note_off,,,,,256,0,2,,,71,0,1
157952,note_off,,,,,1280,0,6,,,63,0,5
157952,note_on,,,,,0,0,6,,,63,96,5
158208,note_off,,,,,256,0,6,,,63,0,5
158208,note_on,,,,,0,0,6,,,62,96,5
158464,note_on,,,,,0,0,2,,,72,96,1
158464,note_off,,,,,768,0,2,,,72,0,1
158720,note_on,,,,,0,0,2,,,71,96,1
158720,note_off,,,,,256,0,2,,,72,0,1
158976,note_off,,,,,256,0,2,,,71,0,1
158976,note_on,,,,,0,0,2,,,69,96,1
159232,note_off,,,,,256,0,2,,,69,0,1
159232,note_on,,,,,0,0,2,,,71,96,1
159232,note_on,,,,,13312,0,4,,,71,96,3
159488,note_off,,,,,256,0,2,,,71,0,1
159488,note_on,,,,,0,0,2,,,74,96,1
159744,note_off,,,,,6144,0,7,,,43,0,6
159744,note_on,,,,,0,0,7,,,43,96,6
159744,note_on,,,,,96768,0,1,,,79,96,0
160000,note_on,,,,,0,0,6,,,65,96,5
160000,note_off,,,,,1792,0,6,,,62,0,5
160256,note_on,,,,,0,0,6,,,64,96,5
160256,note_off,,,,,256,0,6,,,65,0,5
160256,note_off,,,,,768,0,2,,,74,0,1
160256,note_on,,,,,0,0,2,,,77,96,1
160512,note_on,,,,,0,0,6,,,62,96,5
160512,note_off,,,,,256,0,6,,,64,0,5
160768,note_off,,,,,256,0,6,,,62,0,5
160768,note_on,,,,,0,0,6,,,64,96,5
160768,note_on,,,,,0,0,4,,,72,96,3
160768,note_off,,,,,512,0,2,,,77,0,1
160768,note_off,,,,,1536,0,4,,,71,0,3
160768,note_on,,,,,0,0,5,,,70,96,4
160768,note_off,,,,,4096,0,5,,,67,0,4
160768,note_on,,,,,0,0,2,,,76,96,1
161024,note_off,,,,,256,0,6,,,64,0,5
161024,note_on,,,,,0,0,6,,,67,96,5
161280,note_on,,,,,0,0,6,,,66,96,5
161280,note_off,,,,,256,0,6,,,67,0,5
161536,note_off,,,,,256,0,6,,,66,0,5
161536,note_on,,,,,0,0,6,,,64,96,5
161792,note_off,,,,,1024,0,5,,,70,0,4
161792,note_on,,,,,0,0,4,,,72,96,3
161792,note_off,,,,,1024,0,4,,,72,0,3
161792,note_off,,,,,1024,0,2,,,76,0,1
161792,note_on,,,,,0,0,2,,,75,96,1
161792,note_on,,,,,0,0,5,,,69,96,4
161792,note_on,,,,,0,0,6,,,66,96,5
161792,note_off,,,,,256,0,6,,,64,0,5
162048,note_on,,,,,0,0,6,,,69,96,5
162048,note_off,,,,,256,0,6,,,66,0,5
162304,note_off,,,,,256,0,6,,,69,0,5
162304,note_on,,,,,0,0,6,,,67,96,5
162560,note_off,,,,,256,0,6,,,67,0,5
162560,note_on,,,,,0,0,6,,,66,96,5
162816,note_off,,,,,1024,0,5,,,69,0,4
162816,note_off,,,,,256,0,6,,,66,0,5
162816,note_on,,,,,0,0,5,,,67,96,4
162816,note_on,,,,,0,0,2,,,74,96,1
162816,note_off,,,,,1024,0,2,,,75,0,1
162816,note_on,,,,,0,0,6,,,67,96,5
163072,note_off,,,,,1280,0,4,,,72,0,3
163072,note_on,,,,,0,0,4,,,72,96,3
163328,note_off,,,,,512,0,6,,,67,0,5
163328,note_on,,,,,0,0,6,,,62,96,5
163328,note_on,,,,,0,0,4,,,71,96,3
163328,note_off,,,,,256,0,4,,,72,0,3
163584,note_off,,,,,256,0,4,,,71,0,3
163584,note_on,,,,,0,0,4,,,69,96,3
163840,note_off,,,,,256,0,4,,,69,0,3
163840,note_on,,,,,0,0,4,,,71,96,3
163840,note_off,,,,,512,0,6,,,62,0,5
163840,note_on,,,,,0,0,6,,,55,96,5
168960,note_off,,,,,9216,0,1,,,79,0,0
168960,end_of_track,,,,,0,1,1,,,,,
168960,end_of_track,,,,,168960,1,0,,,,,
168960,end_of_track,,,,,0,1,2,,,,,
168960,end_of_track,,,,,0,1,5,,,,,
168960,end_of_track,,,,,0,1,6,,,,,
168960,note_off,,,,,5120,0,6,,,55,0,5
168960,end_of_track,,,,,115200,1,3,,,,,
168960,note_off,,,,,9216,0,7,,,43,0,6
168960,end_of_track,,,,,0,1,4,,,,,
168960,note_off,,,,,5120,0,4,,,71,0,3
168960,note_off,,,,,6144,0,2,,,74,0,1
168960,note_off,,,,,6144,0,5,,,67,0,4
168960,end_of_track,,,,,0,1,7,,,,,
