tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
31081,note_off,,,,,25,0,5,,,4,,,73,64
31088,note_off,,,,,29,0,1,,,0,,,73,64
31166,note_on,,,,,85,0,5,,,4,,,76,58
31171,note_off,,,,,5,0,5,,,4,,,74,64
31179,note_on,,,,,91,0,1,,,0,,,76,68
31179,note_on,,,,,125,0,2,,,1,,,69,70
31186,note_off,,,,,7,0,1,,,0,,,74,64
31186,note_on,,,,,164,0,4,,,3,,,49,72
31190,note_on,,,,,127,0,3,,,2,,,57,66
31230,note_off,,,,,59,0,5,,,4,,,76,64
31232,note_off,,,,,46,0,1,,,0,,,76,64
31267,note_off,,,,,81,0,4,,,3,,,49,64
31274,note_off,,,,,95,0,2,,,1,,,69,64
31288,note_on,,,,,58,0,5,,,4,,,81,68
31289,note_off,,,,,99,0,3,,,2,,,57,64
31293,note_on,,,,,61,0,1,,,0,,,81,68
31346,note_off,,,,,58,0,5,,,4,,,81,64
31351,note_off,,,,,58,0,1,,,0,,,81,64
31417,note_on,,,,,143,0,2,,,1,,,73,64
31420,note_on,,,,,131,0,3,,,2,,,57,68
31420,note_on,,,,,69,0,1,,,0,,,79,74
31425,note_on,,,,,158,0,4,,,3,,,45,74
31426,note_on,,,,,80,0,5,,,4,,,79,70
31495,note_off,,,,,70,0,4,,,3,,,45,64
31506,note_off,,,,,89,0,2,,,1,,,73,64
31507,note_off,,,,,81,0,5,,,4,,,79,64
31509,note_off,,,,,89,0,1,,,0,,,79,64
31513,note_off,,,,,93,0,3,,,2,,,57,64
31664,note_on,,,,,157,0,5,,,4,,,79,76
31672,note_on,,,,,159,0,3,,,2,,,57,76
31672,note_on,,,,,166,0,2,,,1,,,73,63
31673,note_on,,,,,164,0,1,,,0,,,79,74
31677,note_on,,,,,182,0,4,,,3,,,38,80
31784,note_on,,,,,107,0,4,,,3,,,40,78
31815,note_off,,,,,31,0,4,,,3,,,38,64
31899,note_off,,,,,84,0,4,,,3,,,40,64
31904,note_on,,,,,5,0,4,,,3,,,42,64
31911,note_on,,,,,239,0,2,,,1,,,74,64
31912,note_on,,,,,239,0,1,,,0,,,78,53
31923,note_on,,,,,259,0,5,,,4,,,78,53
31928,note_off,,,,,17,0,2,,,1,,,73,64
31934,note_off,,,,,22,0,1,,,0,,,79,64
31939,note_off,,,,,16,0,5,,,4,,,79,64
31987,note_off,,,,,83,0,4,,,3,,,42,64
32008,note_on,,,,,21,0,4,,,3,,,45,59
32094,note_off,,,,,86,0,4,,,3,,,45,64
32143,note_on,,,,,49,0,4,,,3,,,50,80
32184,note_off,,,,,512,0,3,,,2,,,57,64
32218,note_off,,,,,290,0,2,,,1,,,74,64
32221,note_off,,,,,78,0,4,,,3,,,50,64
32226,note_off,,,,,292,0,1,,,0,,,78,64
32239,note_off,,,,,300,0,5,,,4,,,78,64
32250,note_on,,,,,29,0,4,,,3,,,54,66
32325,note_off,,,,,75,0,4,,,3,,,54,64
32374,note_on,,,,,148,0,1,,,0,,,70,60
32379,note_on,,,,,54,0,4,,,3,,,49,72
32389,note_on,,,,,150,0,5,,,4,,,70,66
32401,note_on,,,,,217,0,3,,,2,,,67,66
32408,note_on,,,,,190,0,2,,,1,,,76,72
32467,note_off,,,,,88,0,4,,,3,,,49,64
32503,note_off,,,,,95,0,2,,,1,,,76,64
32505,note_on,,,,,131,0,1,,,0,,,71,64
32507,note_on,,,,,118,0,5,,,4,,,71,61
32511,note_off,,,,,110,0,3,,,2,,,67,64
32532,note_off,,,,,27,0,1,,,0,,,70,64
32552,note_off,,,,,45,0,5,,,4,,,70,64
32620,note_on,,,,,88,0,1,,,0,,,73,58
32624,note_on,,,,,72,0,5,,,4,,,73,56
32626,note_on,,,,,115,0,3,,,2,,,66,59
32628,note_on,,,,,125,0,2,,,1,,,70,62
32629,note_off,,,,,9,0,1,,,0,,,71,64
32631,note_off,,,,,7,0,5,,,4,,,71,64
32634,note_on,,,,,167,0,4,,,3,,,42,66
32685,note_off,,,,,56,0,1,,,0,,,73,64
32686,note_off,,,,,55,0,5,,,4,,,73,64
32709,note_off,,,,,81,0,2,,,1,,,70,64
32721,note_off,,,,,95,0,3,,,2,,,66,64
32731,note_on,,,,,46,0,1,,,0,,,76,72
32736,note_off,,,,,102,0,4,,,3,,,42,64
32740,note_on,,,,,54,0,5,,,4,,,76,66
32787,note_off,,,,,56,0,1,,,0,,,76,64
32796,note_off,,,,,56,0,5,,,4,,,76,64
32856,note_on,,,,,69,0,1,,,0,,,74,72
32859,note_on,,,,,150,0,2,,,1,,,71,70
32865,note_on,,,,,69,0,5,,,4,,,74,70
32872,note_on,,,,,136,0,4,,,3,,,47,74
32874,note_on,,,,,153,0,3,,,2,,,66,55
32912,note_off,,,,,56,0,1,,,0,,,74,64
32924,note_off,,,,,59,0,5,,,4,,,74,64
32953,note_off,,,,,81,0,4,,,3,,,47,64
32956,note_off,,,,,82,0,3,,,2,,,66,64
32974,note_on,,,,,62,0,1,,,0,,,71,63
32974,note_on,,,,,50,0,5,,,4,,,71,63
33020,note_off,,,,,46,0,5,,,4,,,71,64
33026,note_off,,,,,52,0,1,,,0,,,71,64
33106,note_on,,,,,86,0,5,,,4,,,67,78
33110,note_on,,,,,84,0,1,,,0,,,67,76
33114,note_on,,,,,158,0,3,,,2,,,64,70
33114,note_on,,,,,161,0,4,,,3,,,40,82
33212,note_off,,,,,98,0,4,,,3,,,40,64
33220,note_off,,,,,106,0,3,,,2,,,64,64
33221,note_on,,,,,115,0,5,,,4,,,66,58
33226,note_on,,,,,116,0,1,,,0,,,66,60
33234,note_off,,,,,375,0,2,,,1,,,71,64
33238,note_off,,,,,17,0,5,,,4,,,67,64
33241,note_off,,,,,15,0,1,,,0,,,67,64
33333,note_off,,,,,92,0,1,,,0,,,66,64
33338,note_off,,,,,100,0,5,,,4,,,66,64
33339,note_on,,,,,119,0,3,,,2,,,59,63
33344,note_on,,,,,110,0,2,,,1,,,76,66
33344,note_on,,,,,11,0,1,,,0,,,64,61
33344,note_on,,,,,132,0,4,,,3,,,55,74
33346,note_on,,,,,8,0,5,,,4,,,64,64
33388,note_off,,,,,42,0,5,,,4,,,64,64
33394,note_off,,,,,50,0,1,,,0,,,64,64
33440,note_off,,,,,96,0,2,,,1,,,76,64
33445,note_off,,,,,106,0,3,,,2,,,59,64
33456,note_off,,,,,112,0,4,,,3,,,55,64
33460,note_on,,,,,72,0,5,,,4,,,74,58
33460,note_on,,,,,4,0,4,,,3,,,54,56
33464,note_on,,,,,70,0,1,,,0,,,74,66
33513,note_off,,,,,53,0,5,,,4,,,74,64
33513,note_off,,,,,49,0,1,,,0,,,74,64
33541,note_off,,,,,81,0,4,,,3,,,54,64
33577,note_on,,,,,132,0,3,,,2,,,61,54
33577,note_on,,,,,36,0,4,,,3,,,52,64
33578,note_on,,,,,138,0,2,,,1,,,79,70
33583,note_on,,,,,70,0,1,,,0,,,73,58
33592,note_on,,,,,79,0,5,,,4,,,73,55
33651,note_off,,,,,68,0,1,,,0,,,73,64
33655,note_off,,,,,63,0,5,,,4,,,73,64
33666,note_off,,,,,89,0,4,,,3,,,52,64
33686,note_off,,,,,109,0,3,,,2,,,61,64
33694,note_on,,,,,28,0,4,,,3,,,54,64
33696,note_off,,,,,118,0,2,,,1,,,79,64
33703,note_on,,,,,52,0,1,,,0,,,82,60
33706,note_on,,,,,51,0,5,,,4,,,82,66
33752,note_off,,,,,49,0,1,,,0,,,82,64
33754,note_off,,,,,48,0,5,,,4,,,82,64
33771,note_off,,,,,77,0,4,,,3,,,54,64
33817,note_on,,,,,121,0,2,,,1,,,78,74
33818,note_on,,,,,47,0,4,,,3,,,50,68
33820,note_on,,,,,66,0,5,,,4,,,82,87
33827,note_on,,,,,75,0,1,,,0,,,82,93
33832,note_on,,,,,146,0,3,,,2,,,62,76
33895,note_off,,,,,77,0,4,,,3,,,50,64
33927,note_on,,,,,32,0,4,,,3,,,52,68
33932,note_off,,,,,100,0,3,,,2,,,62,64
33932,note_on,,,,,112,0,5,,,4,,,83,64
33934,note_on,,,,,107,0,1,,,0,,,83,68
33936,note_on,,,,,119,0,2,,,1,,,76,64
33938,note_on,,,,,6,0,3,,,2,,,61,66
33944,note_off,,,,,12,0,5,,,4,,,82,64
33952,note_off,,,,,18,0,1,,,0,,,82,64
33952,note_off,,,,,16,0,2,,,1,,,78,64
33997,note_off,,,,,70,0,4,,,3,,,52,64
34002,note_off,,,,,58,0,5,,,4,,,83,64
34003,note_off,,,,,51,0,2,,,1,,,76,64
34010,note_off,,,,,72,0,3,,,2,,,61,64
34016,note_off,,,,,64,0,1,,,0,,,83,64
34058,note_on,,,,,55,0,2,,,1,,,74,76
34063,note_on,,,,,53,0,3,,,2,,,59,63
34063,note_on,,,,,61,0,5,,,4,,,78,64
34066,note_on,,,,,50,0,1,,,0,,,78,68
34070,note_on,,,,,73,0,4,,,3,,,54,78
34080,set_tempo,,,,,34080,1,0,600000,,,,,,
34153,note_off,,,,,90,0,3,,,2,,,59,64
34170,note_on,,,,,112,0,2,,,1,,,73,63
34174,note_off,,,,,4,0,2,,,1,,,74,64
34176,note_on,,,,,110,0,1,,,0,,,76,62
34180,note_on,,,,,117,0,5,,,4,,,76,63
34197,note_off,,,,,21,0,1,,,0,,,78,64
34200,note_off,,,,,20,0,5,,,4,,,78,64
34208,note_off,,,,,138,0,4,,,3,,,54,64
34234,note_off,,,,,60,0,2,,,1,,,73,64
34236,note_off,,,,,39,0,1,,,0,,,76,64
34240,note_off,,,,,40,0,5,,,4,,,76,64
34300,note_on,,,,,66,0,2,,,1,,,71,68
34306,note_on,,,,,70,0,1,,,0,,,74,72
34312,note_on,,,,,72,0,5,,,4,,,74,74
34315,note_on,,,,,162,0,3,,,2,,,66,82
34318,note_on,,,,,110,0,4,,,3,,,42,64
34320,set_tempo,,,,,240,1,0,659341,,,,,,
34408,note_off,,,,,93,0,3,,,2,,,66,64
34412,note_on,,,,,106,0,1,,,0,,,73,58
34416,note_off,,,,,4,0,1,,,0,,,74,64
34419,note_on,,,,,107,0,5,,,4,,,73,55
34420,note_on,,,,,120,0,2,,,1,,,70,68
34425,note_off,,,,,6,0,5,,,4,,,74,64
34429,note_off,,,,,9,0,2,,,1,,,71,64
34441,note_off,,,,,123,0,4,,,3,,,42,64
34488,note_off,,,,,59,0,2,,,1,,,70,64
34492,note_off,,,,,67,0,5,,,4,,,73,64
34498,note_off,,,,,82,0,1,,,0,,,73,64
34552,note_on,,,,,54,0,1,,,0,,,71,52
34555,note_on,,,,,63,0,5,,,4,,,71,57
34557,note_on,,,,,116,0,4,,,3,,,47,70
34560,set_tempo,,,,,240,1,0,731707,,,,,,
34562,note_on,,,,,154,0,3,,,2,,,62,61
34566,note_on,,,,,78,0,2,,,1,,,71,58
34568,note_on,,,,,2,0,2,,,1,,,66,53
34692,set_tempo,,,,,132,1,0,566038,,,,,,
34968,set_tempo,,,,,276,1,0,472441,,,,,,
35280,end_of_track,,,,,0,1,0,,,,,,,
35280,set_tempo,,,,,312,1,0,555556,,,,,,
35281,end_of_track,,,,,0,1,1,,,,,,,
35281,note_off,,,,,729,0,1,,,0,,,71,64
35299,note_off,,,,,731,0,2,,,1,,,66,64
35305,end_of_track,,,,,0,1,4,,,,,,,
35305,note_off,,,,,748,0,4,,,3,,,47,64
35305,end_of_track,,,,,0,1,3,,,,,,,
35305,note_off,,,,,743,0,3,,,2,,,62,64
35307,note_off,,,,,8,0,2,,,1,,,71,64
35307,end_of_track,,,,,0,1,2,,,,,,,
35311,end_of_track,,,,,0,1,5,,,,,,,
35311,note_off,,,,,756,0,5,,,4,,,71,64
