tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
113016,note_on,96,0,2,,,,,,,,0,62,0
113028,note_on,48,0,1,,,,,,,,0,68,0
113040,note_on,24,0,2,,,,,,,,0,65,127
113040,note_on,12,0,1,,,,,,,,0,71,127
113088,note_on,48,0,1,,,,,,,,0,71,0
113100,note_on,12,0,1,,,,,,,,0,68,127
113136,note_on,96,0,2,,,,,,,,0,65,0
113148,note_on,48,0,1,,,,,,,,0,68,0
113160,note_on,12,0,1,,,,,,,,0,77,127
113160,note_on,24,0,2,,,,,,,,0,56,127
113208,note_on,48,0,1,,,,,,,,0,77,0
113220,note_on,12,0,1,,,,,,,,0,74,127
113256,note_on,96,0,2,,,,,,,,0,56,0
113268,note_on,48,0,1,,,,,,,,0,74,0
113280,note_on,12,0,1,,,,,,,,0,74,127
113280,note_on,384,0,3,,,,,,,,0,45,127
113280,note_on,0,0,2,,,,,,,,0,52,127
113280,note_on,24,0,2,,,,,,,,0,57,127
113328,note_on,48,0,1,,,,,,,,0,74,0
113340,note_on,12,0,1,,,,,,,,0,73,127
113376,note_on,0,0,2,,,,,,,,0,57,0
113376,note_on,96,0,3,,,,,,,,0,45,0
113376,note_on,96,0,2,,,,,,,,0,52,0
113388,note_on,48,0,1,,,,,,,,0,73,0
113400,note_on,12,0,1,,,,,,,,0,71,127
113448,note_on,48,0,1,,,,,,,,0,71,0
113460,note_on,12,0,1,,,,,,,,0,69,127
113508,note_on,48,0,1,,,,,,,,0,69,0
113520,note_on,12,0,1,,,,,,,,0,81,127
113616,note_on,96,0,1,,,,,,,,0,81,0
113640,note_on,264,0,2,,,,,,,,0,62,127
113640,note_on,0,0,2,,,,,,,,0,57,127
113640,note_on,264,0,3,,,,,,,,0,53,127
113640,note_on,24,0,1,,,,,,,,0,81,127
113736,note_on,96,0,3,,,,,,,,0,53,0
113736,note_on,0,0,2,,,,,,,,0,62,0
113736,note_on,96,0,2,,,,,,,,0,57,0
113736,note_on,96,0,1,,,,,,,,0,81,0
113760,note_on,24,0,1,,,,,,,,0,81,127
113760,note_on,0,0,2,,,,,,,,0,58,127
113760,note_on,24,0,2,,,,,,,,0,62,127
113760,note_on,24,0,3,,,,,,,,0,46,127
113856,note_on,96,0,3,,,,,,,,0,46,0
113856,note_on,0,0,2,,,,,,,,0,62,0
113856,note_on,96,0,2,,,,,,,,0,58,0
113856,note_on,96,0,1,,,,,,,,0,81,0
113880,note_on,24,0,1,,,,,,,,0,74,127
113880,note_on,0,0,1,,,,,,,,0,79,127
113928,note_on,48,0,1,,,,,,,,0,79,0
113940,note_on,12,0,1,,,,,,,,0,77,127
113976,note_on,36,0,1,,,,,,,,0,74,0
113988,note_on,12,0,1,,,,,,,,0,77,0
114000,note_on,12,0,1,,,,,,,,0,74,127
114000,note_on,0,0,1,,,,,,,,0,79,127
114096,note_on,96,0,1,,,,,,,,0,79,0
114096,note_on,0,0,1,,,,,,,,0,74,0
114120,note_on,24,0,1,,,,,,,,0,73,127
114120,note_on,0,0,1,,,,,,,,0,79,127
114120,note_on,264,0,3,,,,,,,,0,52,127
114120,note_on,264,0,2,,,,,,,,0,55,127
114120,note_on,0,0,2,,,,,,,,0,64,127
114168,note_on,48,0,1,,,,,,,,0,73,0
114180,note_on,12,0,1,,,,,,,,0,71,127
114216,note_on,0,0,2,,,,,,,,0,55,0
114216,note_on,96,0,2,,,,,,,,0,64,0
114216,note_on,36,0,1,,,,,,,,0,79,0
114216,note_on,96,0,3,,,,,,,,0,52,0
114228,note_on,12,0,1,,,,,,,,0,71,0
114240,note_on,12,0,1,,,,,,,,0,73,127
114240,note_on,0,0,2,,,,,,,,0,57,127
114240,note_on,0,0,1,,,,,,,,0,79,127
114240,note_on,24,0,2,,,,,,,,0,64,127
114240,note_on,24,0,3,,,,,,,,0,45,127
114336,note_on,96,0,2,,,,,,,,0,57,0
114336,note_on,96,0,3,,,,,,,,0,45,0
114336,note_on,0,0,1,,,,,,,,0,73,0
114336,note_on,96,0,1,,,,,,,,0,79,0
114336,note_on,0,0,2,,,,,,,,0,64,0
114360,note_on,0,0,1,,,,,,,,0,77,127
114360,note_on,24,0,1,,,,,,,,0,73,127
114360,note_on,24,0,2,,,,,,,,0,69,127
114408,note_on,48,0,1,,,,,,,,0,77,0
114420,note_on,12,0,1,,,,,,,,0,76,127
114456,note_on,36,0,1,,,,,,,,0,73,0
114456,note_on,96,0,2,,,,,,,,0,69,0
114468,note_on,12,0,1,,,,,,,,0,76,0
114480,note_on,24,0,2,,,,,,,,0,69,127
114480,note_on,0,0,1,,,,,,,,0,77,127
114480,note_on,12,0,1,,,,,,,,0,74,127
114576,note_on,96,0,1,,,,,,,,0,77,0
114576,note_on,96,0,2,,,,,,,,0,69,0
114576,note_on,0,0,1,,,,,,,,0,74,0
114600,note_on,264,0,3,,,,,,,,0,50,127
114600,note_on,0,0,2,,,,,,,,0,67,127
114600,note_on,0,0,1,,,,,,,,0,77,127
114600,note_on,24,0,1,,,,,,,,0,74,127
114600,note_on,24,0,2,,,,,,,,0,57,127
114648,note_on,48,0,2,,,,,,,,0,67,0
114660,note_on,12,0,2,,,,,,,,0,65,127
114696,note_on,36,0,2,,,,,,,,0,57,0
114696,note_on,96,0,3,,,,,,,,0,50,0
114696,note_on,96,0,1,,,,,,,,0,74,0
114708,note_on,12,0,2,,,,,,,,0,65,0
114713,note_on,17,0,1,,,,,,,,0,77,0
114720,note_on,24,0,3,,,,,,,,0,46,127
114720,note_on,7,0,1,,,,,,,,0,74,127
114720,note_on,0,0,1,,,,,,,,0,77,127
114720,note_on,0,0,2,,,,,,,,0,62,127
114720,note_on,12,0,2,,,,,,,,0,67,127
114768,note_on,48,0,1,,,,,,,,0,77,0
114780,note_on,12,0,1,,,,,,,,0,79,127
114816,note_on,96,0,2,,,,,,,,0,62,0
114816,note_on,36,0,1,,,,,,,,0,74,0
114816,note_on,0,0,2,,,,,,,,0,67,0
114816,note_on,96,0,3,,,,,,,,0,46,0
114828,note_on,12,0,1,,,,,,,,0,79,0
114840,note_on,12,0,1,,,,,,,,0,77,127
114888,note_on,48,0,1,,,,,,,,0,77,0
114900,note_on,12,0,1,,,,,,,,0,76,127
114948,note_on,48,0,1,,,,,,,,0,76,0
114960,note_on,0,0,2,,,,,,,,0,62,127
114960,note_on,144,0,2,,,,,,,,0,59,127
114960,note_on,0,0,1,,,,,,,,0,68,127
114960,note_on,12,0,1,,,,,,,,0,76,127
114960,note_on,144,0,3,,,,,,,,0,47,127
115008,note_on,48,0,1,,,,,,,,0,76,0
115020,note_on,12,0,1,,,,,,,,0,77,127
115056,note_on,36,0,1,,,,,,,,0,68,0
115056,note_on,0,0,2,,,,,,,,0,59,0
115056,note_on,96,0,2,,,,,,,,0,62,0
115056,note_on,96,0,3,,,,,,,,0,47,0
115068,note_on,12,0,1,,,,,,,,0,77,0
115080,note_on,12,0,1,,,,,,,,0,76,127
115128,note_on,48,0,1,,,,,,,,0,76,0
115140,note_on,12,0,1,,,,,,,,0,74,127
115188,note_on,48,0,1,,,,,,,,0,74,0
115200,note_on,144,0,3,,,,,,,,0,45,127
115200,note_on,0,0,1,,,,,,,,0,67,127
115200,note_on,144,0,2,,,,,,,,0,52,127
115200,note_on,0,0,2,,,,,,,,0,64,127
115200,note_on,12,0,1,,,,,,,,0,73,127
115248,note_on,48,0,1,,,,,,,,0,73,0
115260,note_on,12,0,1,,,,,,,,0,76,127
115296,note_on,0,0,2,,,,,,,,0,52,0
115296,note_on,96,0,2,,,,,,,,0,64,0
115296,note_on,36,0,1,,,,,,,,0,67,0
115296,note_on,96,0,3,,,,,,,,0,45,0
115308,note_on,12,0,1,,,,,,,,0,76,0
115320,note_on,0,0,1,,,,,,,,0,65,127
115320,note_on,12,0,1,,,,,,,,0,74,127
115368,note_on,48,0,1,,,,,,,,0,65,0
115380,note_on,12,0,1,,,,,,,,0,64,127
115428,note_on,48,0,1,,,,,,,,0,64,0
115440,note_on,12,0,1,,,,,,,,0,65,127
115488,note_on,48,0,1,,,,,,,,0,74,0
115500,note_on,12,0,1,,,,,,,,0,72,127
115536,note_on,36,0,1,,,,,,,,0,65,0
115548,note_on,12,0,1,,,,,,,,0,72,0
115560,note_on,264,0,3,,,,,,,,0,38,127
115560,note_on,0,0,2,,,,,,,,0,62,127
115560,note_on,264,0,2,,,,,,,,0,53,127
115560,note_on,12,0,1,,,,,,,,0,65,127
115560,note_on,0,0,1,,,,,,,,0,71,127
115608,note_on,48,0,1,,,,,,,,0,71,0
115620,note_on,12,0,1,,,,,,,,0,69,127
115656,note_on,36,0,1,,,,,,,,0,65,0
115656,note_on,96,0,3,,,,,,,,0,38,0
115656,note_on,96,0,2,,,,,,,,0,62,0
115656,note_on,0,0,2,,,,,,,,0,53,0
115668,note_on,12,0,1,,,,,,,,0,69,0
115680,note_on,0,0,1,,,,,,,,0,65,127
115680,note_on,24,0,2,,,,,,,,0,62,127
115680,note_on,24,0,3,,,,,,,,0,43,127
115680,note_on,12,0,1,,,,,,,,0,71,127
115680,note_on,0,0,2,,,,,,,,0,55,127
115728,note_on,48,0,1,,,,,,,,0,71,0
115740,note_on,12,0,1,,,,,,,,0,79,127
115776,note_on,96,0,2,,,,,,,,0,55,0
115776,note_on,96,0,3,,,,,,,,0,43,0
115776,note_on,0,0,2,,,,,,,,0,62,0
115776,note_on,36,0,1,,,,,,,,0,65,0
115788,note_on,12,0,1,,,,,,,,0,79,0
115800,note_on,0,0,1,,,,,,,,0,64,127
115800,note_on,12,0,1,,,,,,,,0,72,127
115848,note_on,48,0,1,,,,,,,,0,64,0
115860,note_on,12,0,1,,,,,,,,0,62,127
115908,note_on,48,0,1,,,,,,,,0,62,0
115920,note_on,12,0,1,,,,,,,,0,64,127
115968,note_on,48,0,1,,,,,,,,0,72,0
115980,note_on,12,0,1,,,,,,,,0,70,127
116016,note_on,36,0,1,,,,,,,,0,64,0
116028,note_on,12,0,1,,,,,,,,0,70,0
116040,note_on,264,0,3,,,,,,,,0,36,127
116040,note_on,264,0,2,,,,,,,,0,60,127
116040,note_on,12,0,1,,,,,,,,0,69,127
116040,note_on,0,0,1,,,,,,,,0,64,127
116040,note_on,0,0,2,,,,,,,,0,55,127
116088,note_on,48,0,1,,,,,,,,0,69,0
116100,note_on,12,0,1,,,,,,,,0,67,127
116136,note_on,36,0,1,,,,,,,,0,64,0
116136,note_on,96,0,3,,,,,,,,0,36,0
116136,note_on,0,0,2,,,,,,,,0,60,0
116136,note_on,96,0,2,,,,,,,,0,55,0
116148,note_on,12,0,1,,,,,,,,0,67,0
116160,note_on,0,0,1,,,,,,,,0,69,127
116160,note_on,24,0,3,,,,,,,,0,41,127
116160,note_on,0,0,2,,,,,,,,0,53,127
116160,note_on,24,0,2,,,,,,,,0,60,127
116160,note_on,12,0,1,,,,,,,,0,63,127
116208,note_on,48,0,1,,,,,,,,0,69,0
116220,note_on,12,0,1,,,,,,,,0,65,127
116256,note_on,36,0,1,,,,,,,,0,63,0
116256,note_on,96,0,3,,,,,,,,0,41,0
116256,note_on,0,0,2,,,,,,,,0,60,0
116256,note_on,96,0,2,,,,,,,,0,53,0
116268,note_on,12,0,1,,,,,,,,0,65,0
116280,note_on,12,0,1,,,,,,,,0,62,127
116280,note_on,0,0,1,,,,,,,,0,70,127
116328,note_on,48,0,1,,,,,,,,0,70,0
116328,note_on,0,0,1,,,,,,,,0,62,0
116340,note_on,0,0,1,,,,,,,,0,69,127
116340,note_on,12,0,1,,,,,,,,0,60,127
116388,note_on,0,0,1,,,,,,,,0,60,0
116388,note_on,48,0,1,,,,,,,,0,69,0
116400,note_on,0,0,1,,,,,,,,0,62,127
116400,note_on,12,0,1,,,,,,,,0,70,127
116448,note_on,48,0,1,,,,,,,,0,70,0
116460,note_on,12,0,1,,,,,,,,0,74,127
116496,note_on,36,0,1,,,,,,,,0,62,0
116508,note_on,12,0,1,,,,,,,,0,74,0
116520,note_on,264,0,2,,,,,,,,0,58,127
116520,note_on,0,0,2,,,,,,,,0,53,127
116520,note_on,0,0,1,,,,,,,,0,77,127
116520,note_on,264,0,3,,,,,,,,0,46,127
116520,note_on,12,0,1,,,,,,,,0,62,127
116568,note_on,48,0,1,,,,,,,,0,77,0
116580,note_on,12,0,1,,,,,,,,0,69,127
116616,note_on,36,0,1,,,,,,,,0,62,0
116616,note_on,0,0,2,,,,,,,,0,58,0
116616,note_on,96,0,2,,,,,,,,0,53,0
116616,note_on,96,0,3,,,,,,,,0,46,0
116628,note_on,12,0,1,,,,,,,,0,69,0
116640,note_on,12,0,1,,,,,,,,0,62,127
116640,note_on,24,0,3,,,,,,,,0,40,127
116640,note_on,0,0,1,,,,,,,,0,68,127
116640,note_on,0,0,2,,,,,,,,0,52,127
116640,note_on,24,0,2,,,,,,,,0,59,127
116688,note_on,48,0,1,,,,,,,,0,68,0
116700,note_on,12,0,1,,,,,,,,0,71,127
116736,note_on,0,0,2,,,,,,,,0,59,0
116736,note_on,96,0,3,,,,,,,,0,40,0
116736,note_on,96,0,2,,,,,,,,0,52,0
116748,note_on,48,0,1,,,,,,,,0,71,0
116753,note_on,5,0,1,,,,,,,,0,62,0
116760,note_on,0,0,1,,,,,,,,0,60,127
116760,note_on,7,0,1,,,,,,,,0,76,127
116808,note_on,0,0,1,,,,,,,,0,76,0
116808,note_on,48,0,1,,,,,,,,0,60,0
116820,note_on,0,0,1,,,,,,,,0,68,127
116820,note_on,12,0,1,,,,,,,,0,59,127
116868,note_on,48,0,1,,,,,,,,0,68,0
116868,note_on,0,0,1,,,,,,,,0,59,0
116880,note_on,0,0,1,,,,,,,,0,60,127
116880,note_on,12,0,1,,,,,,,,0,69,127
116928,note_on,48,0,1,,,,,,,,0,69,0
116940,note_on,12,0,1,,,,,,,,0,72,127
116976,note_on,36,0,1,,,,,,,,0,60,0
116988,note_on,12,0,1,,,,,,,,0,72,0
117000,note_on,0,0,1,,,,,,,,0,60,127
117000,note_on,12,0,1,,,,,,,,0,76,127
117000,note_on,0,0,2,,,,,,,,0,52,127
117000,note_on,264,0,2,,,,,,,,0,57,127
117000,note_on,264,0,3,,,,,,,,0,45,127
117048,note_on,48,0,1,,,,,,,,0,76,0
117060,note_on,12,0,1,,,,,,,,0,67,127
117096,note_on,0,0,2,,,,,,,,0,57,0
117096,note_on,96,0,2,,,,,,,,0,52,0
117096,note_on,96,0,3,,,,,,,,0,45,0
117108,note_on,48,0,1,,,,,,,,0,67,0
117113,note_on,5,0,1,,,,,,,,0,60,0
117120,note_on,0,0,1,,,,,,,,0,60,127
117120,note_on,7,0,1,,,,,,,,0,66,127
117120,note_on,0,0,2,,,,,,,,0,50,127
117120,note_on,24,0,3,,,,,,,,0,38,127
117120,note_on,24,0,2,,,,,,,,0,57,127
117168,note_on,48,0,1,,,,,,,,0,66,0
117180,note_on,12,0,1,,,,,,,,0,75,127
117216,note_on,96,0,2,,,,,,,,0,50,0
117216,note_on,0,0,2,,,,,,,,0,57,0
117216,note_on,96,0,3,,,,,,,,0,38,0
117216,note_on,36,0,1,,,,,,,,0,60,0
117228,note_on,12,0,1,,,,,,,,0,75,0
117240,note_on,12,0,1,,,,,,,,0,74,127
117288,note_on,48,0,1,,,,,,,,0,74,0
117300,note_on,12,0,1,,,,,,,,0,72,127
117348,note_on,48,0,1,,,,,,,,0,72,0
117360,note_on,12,0,1,,,,,,,,0,74,127
117408,note_on,48,0,1,,,,,,,,0,74,0
117420,note_on,12,0,1,,,,,,,,0,69,127
117468,note_on,48,0,1,,,,,,,,0,69,0
117480,note_on,12,0,1,,,,,,,,0,70,127
117528,note_on,48,0,1,,,,,,,,0,70,0
117540,note_on,12,0,1,,,,,,,,0,65,127
117588,note_on,48,0,1,,,,,,,,0,65,0
117600,note_on,384,0,3,,,,,,,,0,38,127
117600,note_on,0,0,1,,,,,,,,0,67,127
117600,note_on,12,0,1,,,,,,,,0,58,127
117600,note_on,384,0,2,,,,,,,,0,50,127
117600,note_on,0,0,2,,,,,,,,0,55,127
117648,note_on,48,0,1,,,,,,,,0,67,0
117660,note_on,12,0,1,,,,,,,,0,75,127
117696,note_on,0,0,2,,,,,,,,0,50,0
117696,note_on,36,0,1,,,,,,,,0,58,0
117696,note_on,96,0,3,,,,,,,,0,38,0
117696,note_on,96,0,2,,,,,,,,0,55,0
117708,note_on,12,0,1,,,,,,,,0,75,0
117720,note_on,12,0,1,,,,,,,,0,74,127
117768,note_on,48,0,1,,,,,,,,0,74,0
117780,note_on,12,0,1,,,,,,,,0,72,127
117828,note_on,48,0,1,,,,,,,,0,72,0
117840,note_on,12,0,1,,,,,,,,0,74,127
117888,note_on,48,0,1,,,,,,,,0,74,0
117900,note_on,12,0,1,,,,,,,,0,69,127
117948,note_on,48,0,1,,,,,,,,0,69,0
117960,note_on,12,0,1,,,,,,,,0,70,127
118008,note_on,48,0,1,,,,,,,,0,70,0
118020,note_on,12,0,1,,,,,,,,0,67,127
118068,note_on,48,0,1,,,,,,,,0,67,0
118080,note_on,0,0,2,,,,,,,,0,55,127
118080,note_on,384,0,2,,,,,,,,0,46,127
118080,note_on,384,0,3,,,,,,,,0,40,127
118080,note_on,0,0,1,,,,,,,,0,55,127
118080,note_on,12,0,1,,,,,,,,0,61,127
118128,note_on,48,0,1,,,,,,,,0,61,0
118140,note_on,12,0,1,,,,,,,,0,64,127
118176,note_on,96,0,3,,,,,,,,0,40,0
118176,note_on,36,0,1,,,,,,,,0,55,0
118176,note_on,96,0,2,,,,,,,,0,55,0
118176,note_on,0,0,2,,,,,,,,0,46,0
118188,note_on,12,0,1,,,,,,,,0,64,0
118200,note_on,12,0,1,,,,,,,,0,67,127
118248,note_on,48,0,1,,,,,,,,0,67,0
118260,note_on,12,0,1,,,,,,,,0,70,127
118308,note_on,48,0,1,,,,,,,,0,70,0
118320,note_on,12,0,1,,,,,,,,0,69,127
118368,note_on,48,0,1,,,,,,,,0,69,0
118380,note_on,12,0,1,,,,,,,,0,67,127
118428,note_on,48,0,1,,,,,,,,0,67,0
118440,note_on,12,0,1,,,,,,,,0,76,127
118488,note_on,48,0,1,,,,,,,,0,76,0
118500,note_on,12,0,1,,,,,,,,0,67,127
118548,note_on,48,0,1,,,,,,,,0,67,0
118560,note_on,12,0,1,,,,,,,,0,69,127
118608,note_on,48,0,1,,,,,,,,0,69,0
118620,note_on,12,0,1,,,,,,,,0,70,127
118668,note_on,48,0,1,,,,,,,,0,70,0
118680,note_on,12,0,1,,,,,,,,0,64,127
118728,note_on,48,0,1,,,,,,,,0,64,0
118740,note_on,12,0,1,,,,,,,,0,65,127
118788,note_on,48,0,1,,,,,,,,0,65,0
118800,note_on,12,0,1,,,,,,,,0,67,127
118848,note_on,48,0,1,,,,,,,,0,67,0
118860,note_on,12,0,1,,,,,,,,0,61,127
118908,note_on,48,0,1,,,,,,,,0,61,0
118920,note_on,12,0,1,,,,,,,,0,62,127
118968,note_on,48,0,1,,,,,,,,0,62,0
118980,note_on,12,0,1,,,,,,,,0,64,127
119028,note_on,48,0,1,,,,,,,,0,64,0
119040,note_on,0,0,2,,,,,,,,0,45,127
119040,note_on,864,0,2,,,,,,,,0,57,127
119040,note_on,864,0,3,,,,,,,,0,41,127
119040,note_on,0,0,1,,,,,,,,0,57,127
119040,note_on,12,0,1,,,,,,,,0,57,127
119040,note_on,0,0,2,,,,,,,,0,50,127
119136,note_on,96,0,2,,,,,,,,0,50,0
119136,note_on,0,0,2,,,,,,,,0,45,0
119136,note_on,0,0,2,,,,,,,,0,57,0
119136,note_on,96,0,3,,,,,,,,0,41,0
119136,note_on,0,0,1,,,,,,,,0,57,0
119136,note_on,96,0,1,,,,,,,,0,57,0
119160,note_on,24,0,1,,,,,,,,0,69,127
119256,note_on,96,0,1,,,,,,,,0,69,0
119280,note_on,24,0,1,,,,,,,,0,60,127
119280,note_on,0,0,2,,,,,,,,0,50,127
119280,note_on,144,0,2,,,,,,,,0,57,127
119280,note_on,0,0,1,,,,,,,,0,69,127
119280,note_on,144,0,3,,,,,,,,0,42,127
119376,note_on,0,0,2,,,,,,,,0,57,0
119376,note_on,96,0,2,,,,,,,,0,50,0
119376,note_on,96,0,1,,,,,,,,0,69,0
119376,note_on,0,0,1,,,,,,,,0,60,0
119376,note_on,96,0,3,,,,,,,,0,42,0
119400,note_on,24,0,1,,,,,,,,0,69,127
119496,note_on,96,0,1,,,,,,,,0,69,0
119520,note_on,144,0,2,,,,,,,,0,50,127
119520,note_on,144,0,3,,,,,,,,0,43,127
119520,note_on,0,0,1,,,,,,,,0,69,127
119520,note_on,24,0,1,,,,,,,,0,58,127
119616,note_on,96,0,2,,,,,,,,0,50,0
119616,note_on,96,0,3,,,,,,,,0,43,0
119616,note_on,0,0,1,,,,,,,,0,58,0
119616,note_on,96,0,1,,,,,,,,0,69,0
119640,note_on,0,0,1,,,,,,,,0,58,127
119640,note_on,24,0,1,,,,,,,,0,67,127
119688,note_on,0,0,1,,,,,,,,0,67,0
119688,note_on,48,0,1,,,,,,,,0,58,0
119700,note_on,0,0,1,,,,,,,,0,66,127
119700,note_on,12,0,1,,,,,,,,0,57,127
119748,note_on,48,0,1,,,,,,,,0,66,0
119748,note_on,0,0,1,,,,,,,,0,57,0
119760,note_on,0,0,1,,,,,,,,0,58,127
119760,note_on,12,0,1,,,,,,,,0,67,127
119760,note_on,144,0,3,,,,,,,,0,52,127
119760,note_on,144,0,2,,,,,,,,0,55,127
119856,note_on,0,0,1,,,,,,,,0,67,0
119856,note_on,96,0,1,,,,,,,,0,58,0
119856,note_on,96,0,3,,,,,,,,0,52,0
119856,note_on,96,0,2,,,,,,,,0,55,0
119880,note_on,24,0,1,,,,,,,,0,76,127
119928,note_on,48,0,1,,,,,,,,0,76,0
119940,note_on,12,0,1,,,,,,,,0,73,127
119988,note_on,48,0,1,,,,,,,,0,73,0
120000,note_on,0,0,1,,,,,,,,0,57,127
120000,note_on,144,0,3,,,,,,,,0,49,127
120000,note_on,144,0,2,,,,,,,,0,52,127
120000,note_on,12,0,1,,,,,,,,0,67,127
120096,note_on,96,0,1,,,,,,,,0,57,0
120096,note_on,0,0,1,,,,,,,,0,67,0
120096,note_on,96,0,2,,,,,,,,0,52,0
120096,note_on,96,0,3,,,,,,,,0,49,0
120120,note_on,24,0,1,,,,,,,,0,67,127
120120,note_on,0,0,1,,,,,,,,0,64,127
120168,note_on,48,0,1,,,,,,,,0,64,0
120168,note_on,0,0,1,,,,,,,,0,67,0
120180,note_on,12,0,1,,,,,,,,0,65,127
120180,note_on,0,0,1,,,,,,,,0,62,127
120228,note_on,48,0,1,,,,,,,,0,62,0
120228,note_on,0,0,1,,,,,,,,0,65,0
120240,note_on,12,0,1,,,,,,,,0,67,127
120240,note_on,0,0,1,,,,,,,,0,64,127
120240,note_on,0,0,2,,,,,,,,0,61,127
120240,note_on,144,0,3,,,,,,,,0,45,127
120240,note_on,144,0,2,,,,,,,,0,52,127
120336,note_on,96,0,2,,,,,,,,0,61,0
120336,note_on,96,0,1,,,,,,,,0,64,0
120336,note_on,0,0,2,,,,,,,,0,52,0
120336,note_on,0,0,1,,,,,,,,0,67,0
120336,note_on,96,0,3,,,,,,,,0,45,0
120360,note_on,24,0,1,,,,,,,,0,76,127
120408,note_on,48,0,1,,,,,,,,0,76,0
120420,note_on,12,0,1,,,,,,,,0,73,127
120468,note_on,48,0,1,,,,,,,,0,73,0
120480,note_on,0,0,2,,,,,,,,0,57,127
120480,note_on,144,0,2,,,,,,,,0,53,127
120480,note_on,12,0,1,,,,,,,,0,64,127
120480,note_on,0,0,1,,,,,,,,0,65,127
120480,note_on,144,0,3,,,,,,,,0,50,127
120576,note_on,0,0,1,,,,,,,,0,64,0
120576,note_on,96,0,1,,,,,,,,0,65,0
120576,note_on,0,0,2,,,,,,,,0,53,0
120576,note_on,96,0,3,,,,,,,,0,50,0
120576,note_on,96,0,2,,,,,,,,0,57,0
120600,note_on,24,0,1,,,,,,,,0,62,127
120600,note_on,0,0,1,,,,,,,,0,65,127
120648,note_on,48,0,1,,,,,,,,0,65,0
120648,note_on,0,0,1,,,,,,,,0,62,0
120660,note_on,0,0,1,,,,,,,,0,64,127
120660,note_on,12,0,1,,,,,,,,0,61,127
120708,note_on,48,0,1,,,,,,,,0,64,0
120708,note_on,0,0,1,,,,,,,,0,61,0
120720,note_on,0,0,2,,,,,,,,0,53,127
120720,note_on,144,0,3,,,,,,,,0,48,127
120720,note_on,0,0,1,,,,,,,,0,65,127
120720,note_on,12,0,1,,,,,,,,0,62,127
120720,note_on,144,0,2,,,,,,,,0,57,127
120768,note_on,48,0,1,,,,,,,,0,65,0
120780,note_on,12,0,1,,,,,,,,0,69,127
120816,note_on,96,0,3,,,,,,,,0,48,0
120816,note_on,36,0,1,,,,,,,,0,62,0
120816,note_on,0,0,2,,,,,,,,0,57,0
120816,note_on,96,0,2,,,,,,,,0,53,0
120828,note_on,12,0,1,,,,,,,,0,69,0
120840,note_on,12,0,1,,,,,,,,0,74,127
120888,note_on,48,0,1,,,,,,,,0,74,0
120900,note_on,12,0,1,,,,,,,,0,76,127
120948,note_on,48,0,1,,,,,,,,0,76,0
120960,note_on,0,0,2,,,,,,,,0,59,127
120960,note_on,0,0,1,,,,,,,,0,77,127
120960,note_on,144,0,2,,,,,,,,0,50,127
120960,note_on,144,0,3,,,,,,,,0,47,127
120960,note_on,12,0,1,,,,,,,,0,74,127
120960,note_on,0,0,2,,,,,,,,0,53,127
120960,note_on,0,0,2,,,,,,,,0,62,127
121056,note_on,0,0,2,,,,,,,,0,50,0
121056,note_on,0,0,2,,,,,,,,0,59,0
121056,note_on,0,0,2,,,,,,,,0,62,0
121056,note_on,96,0,1,,,,,,,,0,74,0
121056,note_on,96,0,2,,,,,,,,0,53,0
121056,note_on,96,0,3,,,,,,,,0,47,0
121104,note_on,48,0,1,,,,,,,,0,77,0
121140,note_on,36,0,1,,,,,,,,0,76,127
121188,note_on,48,0,1,,,,,,,,0,76,0
121200,note_on,12,0,1,,,,,,,,0,74,127
121248,note_on,48,0,1,,,,,,,,0,74,0
121260,note_on,12,0,1,,,,,,,,0,73,127
121308,note_on,48,0,1,,,,,,,,0,73,0
121320,note_on,264,0,3,,,,,,,,0,46,127
121320,note_on,12,0,1,,,,,,,,0,67,127
121320,note_on,264,0,2,,,,,,,,0,55,127
121320,note_on,0,0,2,,,,,,,,0,62,127
121320,note_on,0,0,1,,,,,,,,0,74,127
121368,note_on,48,0,1,,,,,,,,0,74,0
121380,note_on,12,0,1,,,,,,,,0,76,127
121416,note_on,36,0,1,,,,,,,,0,67,0
121416,note_on,96,0,3,,,,,,,,0,46,0
121416,note_on,0,0,2,,,,,,,,0,55,0
121416,note_on,96,0,2,,,,,,,,0,62,0
121428,note_on,12,0,1,,,,,,,,0,76,0
121440,note_on,24,0,3,,,,,,,,0,45,127
121440,note_on,12,0,1,,,,,,,,0,69,127
121440,note_on,24,0,2,,,,,,,,0,64,127
121440,note_on,0,0,1,,,,,,,,0,73,127
121440,note_on,0,0,2,,,,,,,,0,55,127
121536,note_on,96,0,3,,,,,,,,0,45,0
121536,note_on,96,0,2,,,,,,,,0,55,0
121560,note_on,24,0,3,,,,,,,,0,57,127
121560,note_on,24,0,2,,,,,,,,0,57,127
121608,note_on,48,0,2,,,,,,,,0,57,0
121620,note_on,12,0,2,,,,,,,,0,55,127
121632,note_on,192,0,1,,,,,,,,0,73,0
121632,note_on,12,0,2,,,,,,,,0,64,0
121656,note_on,96,0,3,,,,,,,,0,57,0
121668,note_on,36,0,2,,,,,,,,0,55,0
121680,note_on,48,0,1,,,,,,,,0,74,127
121680,note_on,12,0,2,,,,,,,,0,65,127
121680,note_on,24,0,3,,,,,,,,0,57,127
