tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
15510,note_on,4,0,1,,,,,,,,0,71,64
15536,note_on,26,0,1,,,,,,,,0,71,0
15540,note_on,4,0,1,,,,,,,,0,67,64
15566,note_on,26,0,1,,,,,,,,0,67,0
15570,note_on,4,0,1,,,,,,,,0,71,64
15596,note_on,26,0,1,,,,,,,,0,71,0
15600,note_on,4,0,1,,,,,,,,0,64,64
15626,note_on,146,0,3,,,,,,,,0,52,0
15630,note_on,4,0,3,,,,,,,,0,47,64
15656,note_on,26,0,3,,,,,,,,0,47,0
15660,note_on,4,0,3,,,,,,,,0,43,64
15686,note_on,26,0,3,,,,,,,,0,43,0
15690,note_on,4,0,3,,,,,,,,0,47,64
15716,note_on,26,0,3,,,,,,,,0,47,0
15720,note_on,4,0,3,,,,,,,,0,40,64
15746,note_on,146,0,1,,,,,,,,0,64,0
15750,note_on,4,0,1,,,,,,,,0,67,64
15772,note_on,52,0,3,,,,,,,,0,40,0
15776,note_on,26,0,1,,,,,,,,0,67,0
15780,note_on,4,0,1,,,,,,,,0,71,64
15806,note_on,26,0,1,,,,,,,,0,71,0
15810,note_on,4,0,1,,,,,,,,0,74,64
15836,note_on,26,0,1,,,,,,,,0,74,0
15840,note_on,4,0,1,,,,,,,,0,73,64
15870,note_on,98,0,3,,,,,,,,0,45,64
15892,note_on,52,0,1,,,,,,,,0,73,0
15896,note_on,26,0,3,,,,,,,,0,45,0
15900,note_on,8,0,1,,,,,,,,0,69,64
15900,note_on,4,0,3,,,,,,,,0,49,64
15926,note_on,26,0,3,,,,,,,,0,49,0
15930,note_on,4,0,3,,,,,,,,0,45,64
15952,note_on,52,0,1,,,,,,,,0,69,0
15956,note_on,26,0,3,,,,,,,,0,45,0
15960,note_on,4,0,3,,,,,,,,0,52,64
15960,note_on,8,0,1,,,,,,,,0,73,64
15986,note_on,26,0,3,,,,,,,,0,52,0
15990,note_on,4,0,3,,,,,,,,0,45,64
16012,note_on,52,0,1,,,,,,,,0,73,0
16016,note_on,26,0,3,,,,,,,,0,45,0
16020,note_on,8,0,1,,,,,,,,0,76,64
16020,note_on,4,0,3,,,,,,,,0,55,64
16046,note_on,26,0,3,,,,,,,,0,55,0
16050,note_on,4,0,3,,,,,,,,0,45,64
16072,note_on,52,0,1,,,,,,,,0,76,0
16076,note_on,26,0,3,,,,,,,,0,45,0
16080,note_on,4,0,3,,,,,,,,0,54,64
16080,note_on,8,0,1,,,,,,,,0,81,64
16106,note_on,26,0,3,,,,,,,,0,54,0
16110,note_on,4,0,3,,,,,,,,0,45,64
16132,note_on,52,0,1,,,,,,,,0,81,0
16136,note_on,26,0,3,,,,,,,,0,45,0
16140,note_on,4,0,3,,,,,,,,0,52,64
16140,note_on,8,0,1,,,,,,,,0,79,64
16166,note_on,26,0,3,,,,,,,,0,52,0
16170,note_on,4,0,3,,,,,,,,0,45,64
16192,note_on,52,0,1,,,,,,,,0,79,0
16196,note_on,26,0,3,,,,,,,,0,45,0
16200,note_on,8,0,1,,,,,,,,0,78,64
16200,note_on,4,0,3,,,,,,,,0,50,64
16226,note_on,26,0,3,,,,,,,,0,50,0
16230,note_on,4,0,3,,,,,,,,0,45,64
16252,note_on,52,0,1,,,,,,,,0,78,0
16256,note_on,26,0,3,,,,,,,,0,45,0
16260,note_on,8,0,1,,,,,,,,0,81,64
16260,note_on,4,0,3,,,,,,,,0,42,64
16286,note_on,26,0,3,,,,,,,,0,42,0
16290,note_on,4,0,3,,,,,,,,0,45,64
16312,note_on,52,0,1,,,,,,,,0,81,0
16316,note_on,26,0,3,,,,,,,,0,45,0
16320,note_on,4,0,3,,,,,,,,0,38,64
16320,note_on,8,0,1,,,,,,,,0,78,64
16346,note_on,26,0,3,,,,,,,,0,38,0
16350,note_on,4,0,3,,,,,,,,0,42,64
16372,note_on,52,0,1,,,,,,,,0,78,0
16376,note_on,26,0,3,,,,,,,,0,42,0
16380,note_on,8,0,1,,,,,,,,0,74,64
16380,note_on,4,0,3,,,,,,,,0,45,64
16406,note_on,26,0,3,,,,,,,,0,45,0
16410,note_on,4,0,3,,,,,,,,0,50,64
16432,note_on,52,0,1,,,,,,,,0,74,0
16436,note_on,26,0,3,,,,,,,,0,50,0
16440,note_on,8,0,1,,,,,,,,0,69,64
16440,note_on,4,0,3,,,,,,,,0,54,64
16466,note_on,26,0,3,,,,,,,,0,54,0
16470,note_on,4,0,3,,,,,,,,0,57,64
16492,note_on,52,0,1,,,,,,,,0,69,0
16496,note_on,26,0,3,,,,,,,,0,57,0
16500,note_on,4,0,3,,,,,,,,0,54,64
16500,note_on,8,0,1,,,,,,,,0,72,64
16526,note_on,26,0,3,,,,,,,,0,54,0
16530,note_on,4,0,3,,,,,,,,0,50,64
16552,note_on,52,0,1,,,,,,,,0,72,0
16556,note_on,26,0,3,,,,,,,,0,50,0
16560,note_on,8,0,1,,,,,,,,0,71,64
16560,note_on,4,0,3,,,,,,,,0,55,64
16586,note_on,26,0,3,,,,,,,,0,55,0
16590,note_on,4,0,3,,,,,,,,0,43,64
16612,note_on,52,0,1,,,,,,,,0,71,0
16616,note_on,26,0,3,,,,,,,,0,43,0
16620,note_on,4,0,3,,,,,,,,0,47,64
16620,note_on,8,0,1,,,,,,,,0,67,64
16646,note_on,26,0,3,,,,,,,,0,47,0
16650,note_on,4,0,3,,,,,,,,0,43,64
16672,note_on,52,0,1,,,,,,,,0,67,0
16676,note_on,26,0,3,,,,,,,,0,43,0
16680,note_on,8,0,1,,,,,,,,0,71,64
16680,note_on,4,0,3,,,,,,,,0,50,64
16706,note_on,26,0,3,,,,,,,,0,50,0
16710,note_on,4,0,3,,,,,,,,0,43,64
16732,note_on,52,0,1,,,,,,,,0,71,0
16736,note_on,26,0,3,,,,,,,,0,43,0
16740,note_on,4,0,3,,,,,,,,0,53,64
16740,note_on,8,0,1,,,,,,,,0,74,64
16766,note_on,26,0,3,,,,,,,,0,53,0
16770,note_on,4,0,3,,,,,,,,0,43,64
16792,note_on,52,0,1,,,,,,,,0,74,0
16796,note_on,26,0,3,,,,,,,,0,43,0
16800,note_on,8,0,1,,,,,,,,0,79,64
16800,note_on,4,0,3,,,,,,,,0,52,64
16826,note_on,26,0,3,,,,,,,,0,52,0
16830,note_on,4,0,3,,,,,,,,0,43,64
16852,note_on,52,0,1,,,,,,,,0,79,0
16856,note_on,26,0,3,,,,,,,,0,43,0
16860,note_on,4,0,3,,,,,,,,0,50,64
16860,note_on,8,0,1,,,,,,,,0,77,64
16886,note_on,26,0,3,,,,,,,,0,50,0
16890,note_on,4,0,3,,,,,,,,0,43,64
16912,note_on,52,0,1,,,,,,,,0,77,0
16916,note_on,26,0,3,,,,,,,,0,43,0
16920,note_on,8,0,1,,,,,,,,0,76,64
16920,note_on,4,0,3,,,,,,,,0,48,64
16946,note_on,26,0,3,,,,,,,,0,48,0
16950,note_on,4,0,3,,,,,,,,0,43,64
16976,note_on,26,0,3,,,,,,,,0,43,0
16980,note_on,4,0,3,,,,,,,,0,40,64
17006,note_on,26,0,3,,,,,,,,0,40,0
17010,note_on,4,0,3,,,,,,,,0,43,64
17036,note_on,26,0,3,,,,,,,,0,43,0
17040,note_on,4,0,3,,,,,,,,0,36,64
17066,note_on,146,0,1,,,,,,,,0,76,0
17070,note_on,4,0,1,,,,,,,,0,74,64
17092,note_on,52,0,3,,,,,,,,0,36,0
17096,note_on,26,0,1,,,,,,,,0,74,0
17100,note_on,4,0,1,,,,,,,,0,72,64
17126,note_on,26,0,1,,,,,,,,0,72,0
17130,note_on,4,0,1,,,,,,,,0,71,64
17156,note_on,26,0,1,,,,,,,,0,71,0
17160,note_on,4,0,1,,,,,,,,0,69,64
17186,note_on,26,0,1,,,,,,,,0,69,0
17190,note_on,4,0,1,,,,,,,,0,67,64
17216,note_on,26,0,1,,,,,,,,0,67,0
17220,note_on,4,0,1,,,,,,,,0,66,64
17246,note_on,26,0,1,,,,,,,,0,66,0
17250,note_on,4,0,1,,,,,,,,0,64,64
17276,note_on,26,0,1,,,,,,,,0,64,0
17280,note_on,4,0,1,,,,,,,,0,66,64
17310,note_on,218,0,3,,,,,,,,0,48,64
17332,note_on,52,0,1,,,,,,,,0,66,0
17336,note_on,26,0,3,,,,,,,,0,48,0
17340,note_on,4,0,3,,,,,,,,0,47,64
17340,note_on,8,0,1,,,,,,,,0,74,64
17366,note_on,26,0,3,,,,,,,,0,47,0
17370,note_on,4,0,3,,,,,,,,0,45,64
17396,note_on,26,0,3,,,,,,,,0,45,0
17400,note_on,4,0,3,,,,,,,,0,47,64
17426,note_on,86,0,1,,,,,,,,0,74,0
17430,note_on,4,0,1,,,,,,,,0,72,64
17452,note_on,52,0,3,,,,,,,,0,47,0
17456,note_on,26,0,1,,,,,,,,0,72,0
17460,note_on,4,0,1,,,,,,,,0,71,64
17460,note_on,8,0,3,,,,,,,,0,50,64
17486,note_on,26,0,1,,,,,,,,0,71,0
17490,note_on,4,0,1,,,,,,,,0,69,64
17512,note_on,52,0,3,,,,,,,,0,50,0
17516,note_on,26,0,1,,,,,,,,0,69,0
17520,note_on,4,0,1,,,,,,,,0,67,64
17520,note_on,8,0,3,,,,,,,,0,52,64
17546,note_on,26,0,1,,,,,,,,0,67,0
17550,note_on,4,0,1,,,,,,,,0,66,64
17572,note_on,52,0,3,,,,,,,,0,52,0
17576,note_on,26,0,1,,,,,,,,0,66,0
17580,note_on,4,0,1,,,,,,,,0,64,64
17580,note_on,8,0,3,,,,,,,,0,55,64
17606,note_on,26,0,1,,,,,,,,0,64,0
17610,note_on,4,0,1,,,,,,,,0,62,64
17636,note_on,26,0,1,,,,,,,,0,62,0
17640,note_on,4,0,1,,,,,,,,0,64,64
17666,note_on,86,0,3,,,,,,,,0,55,0
17670,note_on,4,0,3,,,,,,,,0,47,64
17692,note_on,52,0,1,,,,,,,,0,64,0
17696,note_on,26,0,3,,,,,,,,0,47,0
17700,note_on,8,0,1,,,,,,,,0,72,64
17700,note_on,4,0,3,,,,,,,,0,45,64
17726,note_on,26,0,3,,,,,,,,0,45,0
17730,note_on,4,0,3,,,,,,,,0,43,64
17756,note_on,26,0,3,,,,,,,,0,43,0
17760,note_on,4,0,3,,,,,,,,0,45,64
17786,note_on,86,0,1,,,,,,,,0,72,0
17790,note_on,4,0,1,,,,,,,,0,71,64
17812,note_on,52,0,3,,,,,,,,0,45,0
17816,note_on,26,0,1,,,,,,,,0,71,0
17820,note_on,4,0,1,,,,,,,,0,69,64
17820,note_on,8,0,3,,,,,,,,0,48,64
17846,note_on,26,0,1,,,,,,,,0,69,0
17850,note_on,4,0,1,,,,,,,,0,67,64
17872,note_on,52,0,3,,,,,,,,0,48,0
17876,note_on,26,0,1,,,,,,,,0,67,0
17880,note_on,4,0,1,,,,,,,,0,66,64
17880,note_on,8,0,3,,,,,,,,0,50,64
17906,note_on,26,0,1,,,,,,,,0,66,0
17910,note_on,4,0,1,,,,,,,,0,64,64
17932,note_on,52,0,3,,,,,,,,0,50,0
17936,note_on,26,0,1,,,,,,,,0,64,0
17940,note_on,4,0,1,,,,,,,,0,62,64
17940,note_on,8,0,3,,,,,,,,0,54,64
17966,note_on,26,0,1,,,,,,,,0,62,0
17970,note_on,4,0,1,,,,,,,,0,60,64
17996,note_on,26,0,1,,,,,,,,0,60,0
18000,note_on,4,0,1,,,,,,,,0,62,64
18026,note_on,26,0,1,,,,,,,,0,62,0
18026,note_on,86,0,3,,,,,,,,0,54,0
18030,note_on,4,0,1,,,,,,,,0,66,64
18030,note_on,4,0,3,,,,,,,,0,45,64
18056,note_on,26,0,1,,,,,,,,0,66,0
18056,note_on,26,0,3,,,,,,,,0,45,0
18060,note_on,4,0,1,,,,,,,,0,64,64
18060,note_on,4,0,3,,,,,,,,0,43,64
18086,note_on,26,0,3,,,,,,,,0,43,0
18086,note_on,26,0,1,,,,,,,,0,64,0
18090,note_on,4,0,3,,,,,,,,0,42,64
18090,note_on,4,0,1,,,,,,,,0,62,64
18116,note_on,26,0,3,,,,,,,,0,42,0
18116,note_on,26,0,1,,,,,,,,0,62,0
18120,note_on,4,0,1,,,,,,,,0,64,64
18120,note_on,4,0,3,,,,,,,,0,43,64
18146,note_on,26,0,1,,,,,,,,0,64,0
18150,note_on,4,0,1,,,,,,,,0,66,64
18172,note_on,52,0,3,,,,,,,,0,43,0
18176,note_on,26,0,1,,,,,,,,0,66,0
18180,note_on,4,0,1,,,,,,,,0,67,64
18180,note_on,8,0,3,,,,,,,,0,47,64
18206,note_on,26,0,1,,,,,,,,0,67,0
18210,note_on,4,0,1,,,,,,,,0,69,64
18232,note_on,52,0,3,,,,,,,,0,47,0
18236,note_on,26,0,1,,,,,,,,0,69,0
18240,note_on,8,0,3,,,,,,,,0,50,64
18240,note_on,4,0,1,,,,,,,,0,71,64
18266,note_on,26,0,1,,,,,,,,0,71,0
18270,note_on,4,0,1,,,,,,,,0,69,64
18292,note_on,52,0,3,,,,,,,,0,50,0
18296,note_on,26,0,1,,,,,,,,0,69,0
18300,note_on,8,0,3,,,,,,,,0,55,64
18300,note_on,4,0,1,,,,,,,,0,71,64
18326,note_on,26,0,1,,,,,,,,0,71,0
18330,note_on,4,0,1,,,,,,,,0,67,64
18352,note_on,52,0,3,,,,,,,,0,55,0
18356,note_on,26,0,1,,,,,,,,0,67,0
18360,note_on,8,0,3,,,,,,,,0,54,64
18360,note_on,4,0,1,,,,,,,,0,69,64
18386,note_on,26,0,1,,,,,,,,0,69,0
18390,note_on,4,0,1,,,,,,,,0,74,64
18412,note_on,52,0,3,,,,,,,,0,54,0
18416,note_on,26,0,1,,,,,,,,0,74,0
18420,note_on,8,0,3,,,,,,,,0,50,64
18420,note_on,4,0,1,,,,,,,,0,72,64
18446,note_on,26,0,1,,,,,,,,0,72,0
18450,note_on,4,0,1,,,,,,,,0,71,64
18472,note_on,52,0,3,,,,,,,,0,50,0
18476,note_on,26,0,1,,,,,,,,0,71,0
18480,note_on,8,0,3,,,,,,,,0,54,64
18480,note_on,4,0,1,,,,,,,,0,69,64
18506,note_on,26,0,1,,,,,,,,0,69,0
18510,note_on,4,0,1,,,,,,,,0,67,64
18532,note_on,52,0,3,,,,,,,,0,54,0
18536,note_on,26,0,1,,,,,,,,0,67,0
18540,note_on,4,0,1,,,,,,,,0,66,64
18540,note_on,8,0,3,,,,,,,,0,57,64
18566,note_on,26,0,1,,,,,,,,0,66,0
18570,note_on,4,0,1,,,,,,,,0,64,64
18592,note_on,52,0,3,,,,,,,,0,57,0
18596,note_on,26,0,1,,,,,,,,0,64,0
18600,note_on,4,0,1,,,,,,,,0,62,64
18600,note_on,8,0,3,,,,,,,,0,62,64
18626,note_on,26,0,3,,,,,,,,0,62,0
18630,note_on,4,0,3,,,,,,,,0,50,64
18656,note_on,26,0,3,,,,,,,,0,50,0
18660,note_on,4,0,3,,,,,,,,0,48,64
18686,note_on,26,0,3,,,,,,,,0,48,0
18690,note_on,4,0,3,,,,,,,,0,50,64
18716,note_on,26,0,3,,,,,,,,0,50,0
18720,note_on,4,0,3,,,,,,,,0,47,64
18746,note_on,26,0,3,,,,,,,,0,47,0
18746,note_on,146,0,1,,,,,,,,0,62,0
18750,note_on,4,0,1,,,,,,,,0,67,64
18750,note_on,4,0,3,,,,,,,,0,50,64
18776,note_on,26,0,3,,,,,,,,0,50,0
18776,note_on,26,0,1,,,,,,,,0,67,0
18780,note_on,4,0,3,,,,,,,,0,45,64
18780,note_on,4,0,1,,,,,,,,0,60,64
18806,note_on,26,0,3,,,,,,,,0,45,0
18806,note_on,26,0,1,,,,,,,,0,60,0
18810,note_on,4,0,1,,,,,,,,0,67,64
18810,note_on,4,0,3,,,,,,,,0,50,64
18836,note_on,26,0,3,,,,,,,,0,50,0
18836,note_on,26,0,1,,,,,,,,0,67,0
18840,note_on,4,0,1,,,,,,,,0,62,64
18840,note_on,4,0,3,,,,,,,,0,47,64
18866,note_on,26,0,3,,,,,,,,0,47,0
18866,note_on,26,0,1,,,,,,,,0,62,0
18870,note_on,4,0,1,,,,,,,,0,67,64
18870,note_on,4,0,3,,,,,,,,0,50,64
18896,note_on,26,0,3,,,,,,,,0,50,0
18896,note_on,26,0,1,,,,,,,,0,67,0
18900,note_on,4,0,3,,,,,,,,0,43,64
18900,note_on,4,0,1,,,,,,,,0,59,64
18926,note_on,26,0,3,,,,,,,,0,43,0
18926,note_on,26,0,1,,,,,,,,0,59,0
18930,note_on,4,0,1,,,,,,,,0,67,64
18930,note_on,4,0,3,,,,,,,,0,50,64
18956,note_on,26,0,1,,,,,,,,0,67,0
18956,note_on,26,0,3,,,,,,,,0,50,0
18960,note_on,4,0,1,,,,,,,,0,60,64
18960,note_on,4,0,3,,,,,,,,0,45,64
18986,note_on,26,0,1,,,,,,,,0,60,0
18986,note_on,26,0,3,,,,,,,,0,45,0
18990,note_on,4,0,3,,,,,,,,0,50,64
18990,note_on,4,0,1,,,,,,,,0,67,64
19016,note_on,26,0,3,,,,,,,,0,50,0
19016,note_on,26,0,1,,,,,,,,0,67,0
19020,note_on,4,0,3,,,,,,,,0,47,64
19020,note_on,4,0,1,,,,,,,,0,62,64
19046,note_on,26,0,1,,,,,,,,0,62,0
19046,note_on,26,0,3,,,,,,,,0,47,0
19050,note_on,4,0,3,,,,,,,,0,50,64
19050,note_on,4,0,1,,,,,,,,0,67,64
19076,note_on,26,0,3,,,,,,,,0,50,0
19076,note_on,26,0,1,,,,,,,,0,67,0
19080,note_on,4,0,1,,,,,,,,0,64,64
19080,note_on,4,0,3,,,,,,,,0,48,64
19106,note_on,26,0,3,,,,,,,,0,48,0
19106,note_on,26,0,1,,,,,,,,0,64,0
19110,note_on,4,0,3,,,,,,,,0,52,64
19110,note_on,4,0,1,,,,,,,,0,67,64
19136,note_on,26,0,3,,,,,,,,0,52,0
19136,note_on,26,0,1,,,,,,,,0,67,0
19140,note_on,4,0,3,,,,,,,,0,47,64
19140,note_on,4,0,1,,,,,,,,0,62,64
19166,note_on,26,0,3,,,,,,,,0,47,0
19166,note_on,26,0,1,,,,,,,,0,62,0
19170,note_on,4,0,3,,,,,,,,0,52,64
19170,note_on,4,0,1,,,,,,,,0,67,64
19196,note_on,26,0,3,,,,,,,,0,52,0
19196,note_on,26,0,1,,,,,,,,0,67,0
19200,note_on,4,0,3,,,,,,,,0,49,64
19200,note_on,4,0,1,,,,,,,,0,64,64
19226,note_on,26,0,3,,,,,,,,0,49,0
19226,note_on,26,0,1,,,,,,,,0,64,0
19230,note_on,4,0,3,,,,,,,,0,52,64
19230,note_on,4,0,1,,,,,,,,0,69,64
19256,note_on,26,0,1,,,,,,,,0,69,0
19256,note_on,26,0,3,,,,,,,,0,52,0
19260,note_on,4,0,1,,,,,,,,0,61,64
19260,note_on,4,0,3,,,,,,,,0,45,64
19286,note_on,26,0,1,,,,,,,,0,61,0
19286,note_on,26,0,3,,,,,,,,0,45,0
19290,note_on,4,0,1,,,,,,,,0,69,64
19290,note_on,4,0,3,,,,,,,,0,52,64
19316,note_on,26,0,1,,,,,,,,0,69,0
19316,note_on,26,0,3,,,,,,,,0,52,0
19320,note_on,4,0,1,,,,,,,,0,62,64
19320,note_on,4,0,3,,,,,,,,0,47,64
19346,note_on,26,0,3,,,,,,,,0,47,0
19346,note_on,26,0,1,,,,,,,,0,62,0
19350,note_on,4,0,3,,,,,,,,0,52,64
19350,note_on,4,0,1,,,,,,,,0,69,64
19376,note_on,26,0,3,,,,,,,,0,52,0
19376,note_on,26,0,1,,,,,,,,0,69,0
19380,note_on,4,0,3,,,,,,,,0,49,64
19380,note_on,4,0,1,,,,,,,,0,64,64
19406,note_on,26,0,3,,,,,,,,0,49,0
19406,note_on,26,0,1,,,,,,,,0,64,0
19410,note_on,4,0,1,,,,,,,,0,69,64
19410,note_on,4,0,3,,,,,,,,0,52,64
19436,note_on,26,0,1,,,,,,,,0,69,0
19436,note_on,26,0,3,,,,,,,,0,52,0
19440,note_on,4,0,1,,,,,,,,0,66,64
19440,note_on,4,0,3,,,,,,,,0,50,64
19466,note_on,26,0,1,,,,,,,,0,66,0
19466,note_on,26,0,3,,,,,,,,0,50,0
19470,note_on,4,0,3,,,,,,,,0,54,64
19470,note_on,4,0,1,,,,,,,,0,69,64
19496,note_on,26,0,1,,,,,,,,0,69,0
19496,note_on,26,0,3,,,,,,,,0,54,0
19500,note_on,4,0,1,,,,,,,,0,64,64
19500,note_on,4,0,3,,,,,,,,0,49,64
19526,note_on,26,0,1,,,,,,,,0,64,0
19526,note_on,26,0,3,,,,,,,,0,49,0
19530,note_on,4,0,1,,,,,,,,0,69,64
19530,note_on,4,0,3,,,,,,,,0,54,64
19556,note_on,26,0,3,,,,,,,,0,54,0
19556,note_on,26,0,1,,,,,,,,0,69,0
19560,note_on,4,0,1,,,,,,,,0,66,64
19560,note_on,4,0,3,,,,,,,,0,51,64
19586,note_on,26,0,1,,,,,,,,0,66,0
19586,note_on,26,0,3,,,,,,,,0,51,0
19590,note_on,4,0,3,,,,,,,,0,54,64
19590,note_on,4,0,1,,,,,,,,0,71,64
19616,note_on,26,0,1,,,,,,,,0,71,0
19616,note_on,26,0,3,,,,,,,,0,54,0
19620,note_on,4,0,3,,,,,,,,0,47,64
19620,note_on,4,0,1,,,,,,,,0,63,64
19646,note_on,26,0,3,,,,,,,,0,47,0
19646,note_on,26,0,1,,,,,,,,0,63,0
19650,note_on,4,0,3,,,,,,,,0,54,64
19650,note_on,4,0,1,,,,,,,,0,71,64
19676,note_on,26,0,3,,,,,,,,0,54,0
19676,note_on,26,0,1,,,,,,,,0,71,0
19680,note_on,4,0,1,,,,,,,,0,64,64
19680,note_on,4,0,3,,,,,,,,0,49,64
19706,note_on,26,0,1,,,,,,,,0,64,0
19706,note_on,26,0,3,,,,,,,,0,49,0
19710,note_on,4,0,3,,,,,,,,0,54,64
19710,note_on,4,0,1,,,,,,,,0,71,64
19736,note_on,26,0,1,,,,,,,,0,71,0
19736,note_on,26,0,3,,,,,,,,0,54,0
19740,note_on,4,0,1,,,,,,,,0,66,64
19740,note_on,4,0,3,,,,,,,,0,51,64
19766,note_on,26,0,1,,,,,,,,0,66,0
19766,note_on,26,0,3,,,,,,,,0,51,0
19770,note_on,4,0,3,,,,,,,,0,54,64
19770,note_on,4,0,1,,,,,,,,0,71,64
19796,note_on,26,0,1,,,,,,,,0,71,0
19796,note_on,26,0,3,,,,,,,,0,54,0
19800,note_on,4,0,1,,,,,,,,0,67,64
19800,note_on,4,0,3,,,,,,,,0,52,64
19826,note_on,26,0,1,,,,,,,,0,67,0
19826,note_on,26,0,3,,,,,,,,0,52,0
19830,note_on,4,0,3,,,,,,,,0,55,64
19830,note_on,4,0,1,,,,,,,,0,71,64
19856,note_on,26,0,3,,,,,,,,0,55,0
19856,note_on,26,0,1,,,,,,,,0,71,0
19860,note_on,4,0,3,,,,,,,,0,50,64
19860,note_on,4,0,1,,,,,,,,0,66,64
19886,note_on,26,0,1,,,,,,,,0,66,0
19886,note_on,26,0,3,,,,,,,,0,50,0
19890,note_on,4,0,3,,,,,,,,0,55,64
19890,note_on,4,0,1,,,,,,,,0,71,64
19916,note_on,26,0,3,,,,,,,,0,55,0
19916,note_on,26,0,1,,,,,,,,0,71,0
19920,note_on,4,0,1,,,,,,,,0,64,64
19920,note_on,4,0,3,,,,,,,,0,48,64
19946,note_on,26,0,3,,,,,,,,0,48,0
19950,note_on,4,0,3,,,,,,,,0,55,64
19972,note_on,52,0,1,,,,,,,,0,64,0
19976,note_on,26,0,3,,,,,,,,0,55,0
19980,note_on,8,0,1,,,,,,,,0,67,64
19980,note_on,4,0,3,,,,,,,,0,47,64
20006,note_on,26,0,3,,,,,,,,0,47,0
20010,note_on,4,0,3,,,,,,,,0,55,64
20032,note_on,52,0,1,,,,,,,,0,67,0
20036,note_on,26,0,3,,,,,,,,0,55,0
20040,note_on,4,0,3,,,,,,,,0,45,64
20040,note_on,8,0,1,,,,,,,,0,72,64
20066,note_on,26,0,3,,,,,,,,0,45,0
20070,note_on,4,0,3,,,,,,,,0,48,64
20096,note_on,26,0,3,,,,,,,,0,48,0
20100,note_on,4,0,3,,,,,,,,0,52,64
20126,note_on,26,0,3,,,,,,,,0,52,0
20130,note_on,4,0,3,,,,,,,,0,55,64
20156,note_on,26,0,3,,,,,,,,0,55,0
20160,note_on,4,0,3,,,,,,,,0,54,64
20186,note_on,146,0,1,,,,,,,,0,72,0
20190,note_on,4,0,1,,,,,,,,0,81,64
20212,note_on,52,0,3,,,,,,,,0,54,0
20216,note_on,26,0,1,,,,,,,,0,81,0
20220,note_on,8,0,3,,,,,,,,0,57,64
20220,note_on,4,0,1,,,,,,,,0,79,64
20246,note_on,26,0,1,,,,,,,,0,79,0
20250,note_on,4,0,1,,,,,,,,0,81,64
20272,note_on,52,0,3,,,,,,,,0,57,0
20276,note_on,26,0,1,,,,,,,,0,81,0
20280,note_on,8,0,3,,,,,,,,0,50,64
20280,note_on,4,0,1,,,,,,,,0,78,64
20306,note_on,26,0,1,,,,,,,,0,78,0
20310,note_on,4,0,1,,,,,,,,0,81,64
20332,note_on,52,0,3,,,,,,,,0,50,0
20336,note_on,26,0,1,,,,,,,,0,81,0
20340,note_on,8,0,3,,,,,,,,0,52,64
20340,note_on,4,0,1,,,,,,,,0,76,64
20366,note_on,26,0,1,,,,,,,,0,76,0
20370,note_on,4,0,1,,,,,,,,0,81,64
20392,note_on,52,0,3,,,,,,,,0,52,0
20396,note_on,26,0,1,,,,,,,,0,81,0
20400,note_on,8,0,3,,,,,,,,0,54,64
20400,note_on,4,0,1,,,,,,,,0,74,64
20426,note_on,26,0,1,,,,,,,,0,74,0
20430,note_on,4,0,1,,,,,,,,0,81,64
20452,note_on,52,0,3,,,,,,,,0,54,0
20456,note_on,26,0,1,,,,,,,,0,81,0
20460,note_on,8,0,3,,,,,,,,0,50,64
20460,note_on,4,0,1,,,,,,,,0,72,64
20486,note_on,26,0,1,,,,,,,,0,72,0
20490,note_on,4,0,1,,,,,,,,0,81,64
20512,note_on,52,0,3,,,,,,,,0,50,0
20516,note_on,26,0,1,,,,,,,,0,81,0
20520,note_on,4,0,1,,,,,,,,0,71,64
20520,note_on,8,0,3,,,,,,,,0,55,64
20546,note_on,26,0,3,,,,,,,,0,55,0
20550,note_on,4,0,3,,,,,,,,0,67,64
20572,note_on,52,0,1,,,,,,,,0,71,0
20576,note_on,26,0,3,,,,,,,,0,67,0
20580,note_on,8,0,1,,,,,,,,0,74,64
20580,note_on,4,0,3,,,,,,,,0,65,64
20606,note_on,26,0,3,,,,,,,,0,65,0
20610,note_on,4,0,3,,,,,,,,0,67,64
20632,note_on,52,0,1,,,,,,,,0,74,0
20636,note_on,26,0,3,,,,,,,,0,67,0
20640,note_on,8,0,1,,,,,,,,0,79,64
20640,note_on,4,0,3,,,,,,,,0,64,64
20666,note_on,26,0,3,,,,,,,,0,64,0
20670,note_on,4,0,3,,,,,,,,0,67,64
20692,note_on,52,0,1,,,,,,,,0,79,0
20696,note_on,26,0,3,,,,,,,,0,67,0
20700,note_on,4,0,3,,,,,,,,0,62,64
20700,note_on,8,0,1,,,,,,,,0,77,64
20726,note_on,26,0,3,,,,,,,,0,62,0
20730,note_on,4,0,3,,,,,,,,0,67,64
20752,note_on,52,0,1,,,,,,,,0,77,0
20756,note_on,26,0,3,,,,,,,,0,67,0
20760,note_on,4,0,3,,,,,,,,0,60,64
20760,note_on,8,0,1,,,,,,,,0,76,64
20786,note_on,26,0,3,,,,,,,,0,60,0
20790,note_on,4,0,3,,,,,,,,0,67,64
20812,note_on,52,0,1,,,,,,,,0,76,0
20816,note_on,26,0,3,,,,,,,,0,67,0
20820,note_on,4,0,3,,,,,,,,0,59,64
