tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
21930,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,107
21945,note_on,15,0,1,,,,,,,,,,,,,,,0,,,83,0
21945,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,107
21960,note_on,15,0,1,,,,,,,,,,,,,,,0,,,81,0
21960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,107
21960,note_on,60,0,2,,,,,,,,,,,,,,,1,,,64,107
21975,note_on,15,0,1,,,,,,,,,,,,,,,0,,,83,0
21975,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,107
21990,note_on,15,0,1,,,,,,,,,,,,,,,0,,,81,0
21990,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,107
21996,note_on,36,0,2,,,,,,,,,,,,,,,1,,,61,0
22005,note_on,15,0,1,,,,,,,,,,,,,,,0,,,83,0
22005,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,107
22020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,107
22020,note_on,15,0,1,,,,,,,,,,,,,,,0,,,81,0
22020,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
22035,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,107
22035,note_on,15,0,1,,,,,,,,,,,,,,,0,,,83,0
22044,note_on,9,0,1,,,,,,,,,,,,,,,0,,,76,0
22050,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,107
22050,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,0
22062,note_on,12,0,1,,,,,,,,,,,,,,,0,,,83,0
22065,note_on,3,0,1,,,,,,,,,,,,,,,0,,,81,107
22068,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,0
22077,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,0
22080,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
22080,note_on,3,0,1,,,,,,,,,,,,,,,0,,,80,107
22104,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,0
22110,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
22128,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
22134,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
22140,note_on,12,0,2,,,,,,,,,,,,,,,1,,,55,107
22140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
22140,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
22188,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
22200,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,107
22248,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
22260,note_on,12,0,1,,,,,,,,,,,,,,,0,,,80,107
22308,note_on,48,0,1,,,,,,,,,,,,,,,0,,,80,0
22320,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,107
22320,note_on,180,0,2,,,,,,,,,,,,,,,1,,,57,107
22368,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
22368,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
22380,note_on,12,0,2,,,,,,,,,,,,,,,1,,,59,107
22380,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,107
22428,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
22440,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,107
22488,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
22500,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
22500,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,107
22500,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
22524,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,0
22548,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
22560,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
22572,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,0
22608,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
22620,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
22620,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,107
22668,note_on,48,0,1,,,,,,,,,,,,,,,0,,,83,0
22680,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,107
22716,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
22728,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
22740,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,107
22740,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
22764,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
22788,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,0
22800,note_on,36,0,1,,,,,,,,,,,,,,,0,,,73,107
22800,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
22812,note_on,12,0,2,,,,,,,,,,,,,,,1,,,64,0
22836,note_on,36,0,1,,,,,,,,,,,,,,,0,,,81,0
22848,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,0
22848,note_on,36,0,2,,,,,,,,,,,,,,,1,,,57,0
22860,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,107
22860,note_on,12,0,2,,,,,,,,,,,,,,,1,,,64,107
22860,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
22920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,107
22956,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
22980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,107
22980,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
23028,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
23040,note_on,12,0,1,,,,,,,,,,,,,,,0,,,80,107
23052,note_on,72,0,2,,,,,,,,,,,,,,,1,,,64,0
23052,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,0
23076,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,0
23088,note_on,36,0,1,,,,,,,,,,,,,,,0,,,74,0
23100,note_on,12,0,1,,,,,,,,,,,,,,,0,,,57,107
23100,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
23100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,107
23148,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
23148,note_on,48,0,1,,,,,,,,,,,,,,,0,,,57,0
23160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,107
23160,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,107
23208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
23208,note_on,48,0,1,,,,,,,,,,,,,,,0,,,80,0
23220,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,107
23220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,107
23268,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
23268,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
23280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
23280,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
23328,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
23328,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
23340,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
23340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,107
23388,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
23388,note_on,288,0,2,,,,,,,,,,,,,,,1,,,57,0
23400,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,107
23448,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
23460,note_on,72,0,2,,,,,,,,,,,,,,,1,,,57,107
23460,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
23484,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
23484,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,0
23508,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
23520,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
23520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,107
23556,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
23568,note_on,48,0,1,,,,,,,,,,,,,,,0,,,75,0
23568,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
23580,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,107
23580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
23580,note_on,24,0,2,,,,,,,,,,,,,,,1,,,58,107
23628,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
23640,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
23700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,107
23760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,107
23805,note_on,45,0,1,,,,,,,,,,,,,,,0,,,76,0
23808,note_on,3,0,1,,,,,,,,,,,,,,,0,,,73,0
23808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
23820,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
23820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,107
23820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
23849,note_on,29,0,1,,,,,,,,,,,,,,,0,,,76,0
23850,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,107
23868,note_on,288,0,2,,,,,,,,,,,,,,,1,,,58,0
23874,note_on,24,0,1,,,,,,,,,,,,,,,0,,,75,0
23880,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
23880,note_on,6,0,1,,,,,,,,,,,,,,,0,,,76,107
23928,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
23940,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,107
23988,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,0
23993,note_on,113,0,1,,,,,,,,,,,,,,,0,,,76,0
24000,note_on,7,0,1,,,,,,,,,,,,,,,0,,,78,107
24000,note_on,12,0,2,,,,,,,,,,,,,,,1,,,58,107
24012,note_on,12,0,1,,,,,,,,,,,,,,,0,,,70,0
24012,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
24048,note_on,48,0,2,,,,,,,,,,,,,,,1,,,58,0
24060,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
24060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,107
24060,note_on,12,0,2,,,,,,,,,,,,,,,1,,,59,107
24120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,107
24168,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
24180,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
24228,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
24240,note_on,12,0,1,,,,,,,,,,,,,,,0,,,70,107
24288,note_on,48,0,1,,,,,,,,,,,,,,,0,,,70,0
24300,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
24348,note_on,288,0,2,,,,,,,,,,,,,,,1,,,59,0
24360,note_on,12,0,2,,,,,,,,,,,,,,,1,,,61,107
24408,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,0
24420,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
24444,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
24444,note_on,144,0,1,,,,,,,,,,,,,,,0,,,75,0
24468,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
24480,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,107
24528,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,0
24540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,107
24540,note_on,96,0,1,,,,,,,,,,,,,,,0,,,75,107
24540,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
24588,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
24600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,107
24600,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
24660,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,107
24720,note_on,60,0,2,,,,,,,,,,,,,,,1,,,47,107
24732,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
24732,note_on,192,0,1,,,,,,,,,,,,,,,0,,,66,0
24732,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
24768,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,0
24768,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,0
24768,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,0
24768,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,0
24780,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,107
24780,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,107
24780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,107
24809,note_on,29,0,1,,,,,,,,,,,,,,,0,,,74,0
24810,note_on,1,0,1,,,,,,,,,,,,,,,0,,,73,107
24834,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
24840,note_on,6,0,1,,,,,,,,,,,,,,,0,,,59,107
24840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,107
24888,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,0
24900,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,107
24936,note_on,36,0,1,,,,,,,,,,,,,,,0,,,74,0
24960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
24972,note_on,192,0,2,,,,,,,,,,,,,,,1,,,56,0
24972,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,0
25008,note_on,36,0,1,,,,,,,,,,,,,,,0,,,76,0
25020,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
25020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,107
25020,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,107
25068,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
25080,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
25116,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
25128,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
25140,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
25140,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
25188,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
25200,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
25212,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
25212,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,0
25236,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
25248,note_on,36,0,1,,,,,,,,,,,,,,,0,,,68,0
25260,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
25260,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
25308,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
25320,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
25356,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
25368,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
25380,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
25380,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
25428,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
25440,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
25476,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
25488,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
25500,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
25500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,107
25500,note_on,24,0,2,,,,,,,,,,,,,,,1,,,51,107
25560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,107
25596,note_on,96,0,2,,,,,,,,,,,,,,,1,,,51,0
25620,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
25620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,107
25680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,107
25692,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,0
25716,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
25728,note_on,36,0,1,,,,,,,,,,,,,,,0,,,63,0
25728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
25728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
25728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
25740,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
25740,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,107
25740,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
25800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,107
25836,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
25848,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,0
25860,note_on,24,0,2,,,,,,,,,,,,,,,1,,,40,107
25860,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,107
25884,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,0
25920,note_on,36,0,1,,,,,,,,,,,,,,,0,,,68,107
25956,note_on,96,0,2,,,,,,,,,,,,,,,1,,,40,0
25956,note_on,36,0,1,,,,,,,,,,,,,,,0,,,64,0
25968,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,0
25980,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
25980,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
26028,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
26028,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
26040,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,107
26040,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
26088,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
26088,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
26100,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
26100,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
26148,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
26148,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
26160,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,107
26160,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,107
26208,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,0
26208,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,0
26220,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
26220,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
26268,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
26280,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
26316,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
26328,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
26340,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
26340,note_on,12,0,1,,,,,,,,,,,,,,,0,,,61,107
26364,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,0
26388,note_on,48,0,1,,,,,,,,,,,,,,,0,,,61,0
26400,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,107
26400,note_on,36,0,2,,,,,,,,,,,,,,,1,,,56,107
26436,note_on,36,0,2,,,,,,,,,,,,,,,1,,,45,0
26448,note_on,48,0,1,,,,,,,,,,,,,,,0,,,63,0
26448,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,0
26460,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,107
26460,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,107
26460,note_on,12,0,2,,,,,,,,,,,,,,,1,,,64,107
26520,note_on,60,0,2,,,,,,,,,,,,,,,1,,,61,107
26580,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,107
26640,note_on,60,0,2,,,,,,,,,,,,,,,1,,,54,107
26652,note_on,192,0,1,,,,,,,,,,,,,,,0,,,64,0
26688,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,0
26688,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,0
26700,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,107
26729,note_on,29,0,1,,,,,,,,,,,,,,,0,,,64,0
26730,note_on,1,0,1,,,,,,,,,,,,,,,0,,,63,107
26748,note_on,60,0,2,,,,,,,,,,,,,,,1,,,46,0
26754,note_on,24,0,1,,,,,,,,,,,,,,,0,,,63,0
26760,note_on,12,0,2,,,,,,,,,,,,,,,1,,,42,107
26760,note_on,6,0,1,,,,,,,,,,,,,,,0,,,64,107
26808,note_on,48,0,2,,,,,,,,,,,,,,,1,,,42,0
26820,note_on,12,0,2,,,,,,,,,,,,,,,1,,,44,107
26856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
26868,note_on,48,0,2,,,,,,,,,,,,,,,1,,,44,0
26880,note_on,12,0,2,,,,,,,,,,,,,,,1,,,46,107
26880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
26892,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,0
26892,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,0
26928,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
26928,note_on,36,0,2,,,,,,,,,,,,,,,1,,,46,0
26940,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,107
26940,note_on,12,0,2,,,,,,,,,,,,,,,1,,,35,107
26988,note_on,48,0,2,,,,,,,,,,,,,,,1,,,35,0
27000,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,107
27060,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,107
27120,note_on,60,0,2,,,,,,,,,,,,,,,1,,,54,107
27132,note_on,192,0,1,,,,,,,,,,,,,,,0,,,63,0
27180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,107
27180,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,107
27228,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,0
27240,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,107
27288,note_on,48,0,1,,,,,,,,,,,,,,,0,,,63,0
27300,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
27348,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
27360,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
27372,note_on,252,0,2,,,,,,,,,,,,,,,1,,,54,0
27372,note_on,12,0,1,,,,,,,,,,,,,,,0,,,59,0
27372,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,0
27420,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
27420,note_on,48,0,1,,,,,,,,,,,,,,,0,,,61,107
27468,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
27480,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
27528,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
27540,note_on,12,0,1,,,,,,,,,,,,,,,0,,,70,107
27588,note_on,48,0,1,,,,,,,,,,,,,,,0,,,70,0
27600,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
27648,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
27660,note_on,12,0,1,,,,,,,,,,,,,,,0,,,70,107
27708,note_on,48,0,1,,,,,,,,,,,,,,,0,,,70,0
27720,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
27768,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
27780,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
27804,note_on,384,0,2,,,,,,,,,,,,,,,1,,,52,0
27804,note_on,24,0,1,,,,,,,,,,,,,,,0,,,61,0
27828,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,0
27840,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
27888,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
27900,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
27900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,107
27900,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,107
27948,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
27960,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
28020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,107
28080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,107
28092,note_on,192,0,2,,,,,,,,,,,,,,,1,,,54,0
28140,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,107
28188,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
28188,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
28188,note_on,108,0,1,,,,,,,,,,,,,,,0,,,59,0
28200,note_on,12,0,1,,,,,,,,,,,,,,,0,,,59,107
28236,note_on,36,0,1,,,,,,,,,,,,,,,0,,,69,0
28260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,107
28260,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
28284,note_on,144,0,2,,,,,,,,,,,,,,,1,,,56,0
28320,note_on,36,0,2,,,,,,,,,,,,,,,1,,,58,107
28344,note_on,84,0,1,,,,,,,,,,,,,,,0,,,59,0
28356,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,0
28356,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
28368,note_on,48,0,2,,,,,,,,,,,,,,,1,,,58,0
28380,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
28380,note_on,12,0,2,,,,,,,,,,,,,,,1,,,59,107
28380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,107
28428,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,0
28440,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,107
28488,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,0
28500,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,107
28548,note_on,48,0,1,,,,,,,,,,,,,,,0,,,63,0
28560,note_on,12,0,1,,,,,,,,,,,,,,,0,,,61,107
28608,note_on,48,0,1,,,,,,,,,,,,,,,0,,,61,0
28620,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,107
28668,note_on,288,0,2,,,,,,,,,,,,,,,1,,,59,0
28680,note_on,12,0,2,,,,,,,,,,,,,,,1,,,61,107
28728,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,0
28740,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
28764,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,0
28764,note_on,144,0,1,,,,,,,,,,,,,,,0,,,66,0
28788,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,0
28800,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,107
28848,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,0
28860,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,107
28860,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,107
28860,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
28860,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,107
28908,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
28920,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
28980,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,107
29004,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,0
29040,note_on,36,0,2,,,,,,,,,,,,,,,1,,,47,107
29052,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,0
29076,note_on,24,0,2,,,,,,,,,,,,,,,1,,,51,0
29076,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,0
