tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
126464,note_on,,,,,0,0,2,,,60,96,1
126464,note_on,,,,,0,0,1,,,66,96,0
126464,note_on,,,,,0,0,4,,,38,96,3
126464,note_off,,,,,512,0,2,,,62,0,1
126464,note_off,,,,,512,0,1,,,67,0,0
126464,note_off,,,,,512,0,4,,,50,0,3
126848,note_off,,,,,384,0,1,,,66,0,0
126848,note_on,,,,,0,0,1,,,67,96,0
126976,note_off,,,,,512,0,4,,,38,0,3
126976,note_off,,,,,128,0,1,,,67,0,0
126976,note_on,,,,,0,0,1,,,67,96,0
126976,note_on,,,,,0,0,4,,,43,96,3
126976,note_off,,,,,1024,0,3,,,57,0,2
126976,note_on,,,,,0,0,3,,,55,96,2
126976,note_on,,,,,0,0,2,,,59,96,1
126976,note_off,,,,,512,0,2,,,60,0,1
127232,note_on,,,,,0,0,1,,,79,96,0
127232,note_off,,,,,256,0,1,,,67,0,0
127488,note_on,,,,,0,0,2,,,60,96,1
127488,note_off,,,,,512,0,2,,,59,0,1
127488,note_on,,,,,0,0,1,,,77,96,0
127488,note_off,,,,,256,0,1,,,79,0,0
127488,note_off,,,,,512,0,3,,,55,0,2
127488,note_on,,,,,0,0,3,,,57,96,2
128000,note_off,,,,,512,0,2,,,60,0,1
128000,note_on,,,,,0,0,3,,,59,96,2
128000,note_off,,,,,512,0,3,,,57,0,2
128000,note_on,,,,,0,0,2,,,62,96,1
128256,note_off,,,,,768,0,1,,,77,0,0
128256,note_on,,,,,0,0,1,,,75,96,0
128384,note_off,,,,,128,0,1,,,75,0,0
128384,note_on,,,,,0,0,1,,,74,96,0
128512,note_off,,,,,128,0,1,,,74,0,0
128512,note_on,,,,,0,0,1,,,79,96,0
128512,note_off,,,,,512,0,3,,,59,0,2
128512,note_on,,,,,0,0,3,,,55,96,2
128512,note_on,,,,,0,0,2,,,59,96,1
128512,note_off,,,,,512,0,2,,,62,0,1
128640,note_on,,,,,0,0,1,,,77,96,0
128640,note_off,,,,,128,0,1,,,79,0,0
128768,note_on,,,,,0,0,1,,,75,96,0
128768,note_off,,,,,128,0,1,,,77,0,0
128896,note_on,,,,,0,0,1,,,74,96,0
128896,note_off,,,,,128,0,1,,,75,0,0
129024,note_off,,,,,128,0,1,,,74,0,0
129024,note_off,,,,,512,0,2,,,59,0,1
129024,note_on,,,,,0,0,2,,,60,96,1
129024,note_on,,,,,0,0,1,,,77,96,0
129152,note_off,,,,,128,0,1,,,77,0,0
129152,note_on,,,,,0,0,1,,,75,96,0
129280,note_off,,,,,128,0,1,,,75,0,0
129280,note_on,,,,,0,0,1,,,74,96,0
129408,note_off,,,,,128,0,1,,,74,0,0
129408,note_on,,,,,0,0,1,,,72,96,0
129536,note_off,,,,,128,0,1,,,72,0,0
129536,note_on,,,,,0,0,1,,,82,96,0
129536,note_on,,,,,0,0,3,,,53,96,2
129536,note_off,,,,,1024,0,3,,,55,0,2
129536,note_on,,,,,0,0,2,,,62,96,1
129536,note_off,,,,,512,0,2,,,60,0,1
130048,note_on,,,,,0,0,3,,,51,96,2
130048,note_off,,,,,512,0,3,,,53,0,2
130048,note_on,,,,,0,0,2,,,60,96,1
130048,note_off,,,,,512,0,2,,,62,0,1
130176,note_on,,,,,0,0,1,,,81,96,0
130176,note_off,,,,,640,0,1,,,82,0,0
130304,note_on,,,,,0,0,1,,,82,96,0
130304,note_off,,,,,128,0,1,,,81,0,0
130432,note_off,,,,,128,0,1,,,82,0,0
130432,note_on,,,,,0,0,1,,,84,96,0
130560,note_on,,,,,0,0,2,,,62,96,1
130560,note_on,,,,,0,0,1,,,82,96,0
130560,note_off,,,,,512,0,3,,,51,0,2
130560,note_on,,,,,0,0,3,,,50,96,2
130560,note_off,,,,,128,0,1,,,84,0,0
130560,note_off,,,,,512,0,2,,,60,0,1
130688,note_off,,,,,128,0,1,,,82,0,0
130688,note_on,,,,,0,0,1,,,81,96,0
130816,note_off,,,,,256,0,2,,,62,0,1
130816,note_off,,,,,256,0,3,,,50,0,2
130816,note_on,,,,,0,0,3,,,51,96,2
130816,note_on,,,,,0,0,1,,,79,96,0
130816,note_off,,,,,128,0,1,,,81,0,0
130816,note_on,,,,,0,0,2,,,58,96,1
130944,note_off,,,,,128,0,1,,,79,0,0
130944,note_on,,,,,0,0,1,,,81,96,0
131072,note_on,,,,,0,0,3,,,48,96,2
131072,note_off,,,,,256,0,3,,,51,0,2
131072,note_on,,,,,0,0,1,,,79,96,0
131072,note_off,,,,,128,0,1,,,81,0,0
131072,note_on,,,,,0,0,2,,,57,96,1
131072,note_off,,,,,256,0,2,,,58,0,1
131200,note_on,,,,,0,0,1,,,78,96,0
131200,note_off,,,,,128,0,1,,,79,0,0
131328,note_off,,,,,128,0,1,,,78,0,0
131328,note_on,,,,,0,0,1,,,79,96,0
131456,note_off,,,,,128,0,1,,,79,0,0
131456,note_on,,,,,0,0,1,,,81,96,0
131584,note_off,,,,,128,0,1,,,81,0,0
131584,note_on,,,,,0,0,1,,,72,96,0
131584,note_on,,,,,0,0,3,,,51,96,2
131584,note_off,,,,,512,0,3,,,48,0,2
131584,note_on,,,,,0,0,2,,,55,96,1
131584,note_off,,,,,512,0,2,,,57,0,1
132096,note_on,,,,,0,0,3,,,50,96,2
132096,note_off,,,,,512,0,3,,,51,0,2
132096,note_off,,,,,512,0,2,,,55,0,1
132096,note_on,,,,,0,0,2,,,54,96,1
132224,note_off,,,,,640,0,1,,,72,0,0
132224,note_on,,,,,0,0,1,,,75,96,0
132352,note_on,,,,,0,0,1,,,74,96,0
132352,note_off,,,,,128,0,1,,,75,0,0
132480,note_off,,,,,128,0,1,,,74,0,0
132480,note_on,,,,,0,0,1,,,72,96,0
132608,note_on,,,,,0,0,3,,,54,96,2
132608,note_off,,,,,512,0,3,,,50,0,2
132608,note_on,,,,,0,0,2,,,57,96,1
132608,note_off,,,,,512,0,2,,,54,0,1
132608,note_off,,,,,128,0,1,,,72,0,0
132608,note_on,,,,,0,0,1,,,74,96,0
132736,note_off,,,,,128,0,1,,,74,0,0
132736,note_on,,,,,0,0,1,,,72,96,0
132864,note_off,,,,,256,0,2,,,57,0,1
132864,note_on,,,,,0,0,2,,,63,96,1
132864,note_off,,,,,128,0,1,,,72,0,0
132864,note_on,,,,,0,0,1,,,70,96,0
132992,note_off,,,,,128,0,1,,,70,0,0
132992,note_on,,,,,0,0,1,,,69,96,0
133120,note_off,,,,,256,0,2,,,63,0,1
133120,note_on,,,,,0,0,1,,,70,96,0
133120,note_on,,,,,0,0,2,,,62,96,1
133120,note_off,,,,,512,0,3,,,54,0,2
133120,note_on,,,,,0,0,3,,,55,96,2
133120,note_off,,,,,128,0,1,,,69,0,0
133376,note_off,,,,,256,0,1,,,70,0,0
133376,note_on,,,,,0,0,1,,,79,96,0
133504,note_on,,,,,0,0,1,,,75,96,0
133504,note_off,,,,,128,0,1,,,79,0,0
133632,note_off,,,,,6656,0,4,,,43,0,3
133632,note_on,,,,,0,0,1,,,73,96,0
133632,note_off,,,,,128,0,1,,,75,0,0
133632,note_on,,,,,0,0,4,,,46,96,3
133760,note_off,,,,,128,0,1,,,73,0,0
133760,note_on,,,,,0,0,1,,,74,96,0
133888,note_on,,,,,0,0,1,,,67,96,0
133888,note_off,,,,,128,0,1,,,74,0,0
134144,note_on,,,,,0,0,4,,,50,96,3
134144,note_off,,,,,512,0,4,,,46,0,3
134144,note_on,,,,,0,0,1,,,70,96,0
134144,note_off,,,,,256,0,1,,,67,0,0
134656,note_on,,,,,0,0,4,,,38,96,3
134656,note_off,,,,,512,0,4,,,50,0,3
134656,note_on,,,,,0,0,1,,,69,96,0
134656,note_off,,,,,512,0,1,,,70,0,0
134656,note_off,,,,,1536,0,3,,,55,0,2
134656,note_on,,,,,0,0,3,,,54,96,2
134784,note_on,,,,,0,0,1,,,67,96,0
134784,note_off,,,,,128,0,1,,,69,0,0
134912,note_off,,,,,128,0,1,,,67,0,0
134912,note_on,,,,,0,0,2,,,60,96,1
134912,note_off,,,,,1792,0,2,,,62,0,1
134912,note_on,,,,,0,0,1,,,69,96,0
135168,note_off,,,,,512,0,3,,,54,0,2
135168,note_off,,,,,256,0,1,,,69,0,0
135168,note_on,,,,,0,0,1,,,67,96,0
135168,note_off,,,,,512,0,4,,,38,0,3
135168,note_on,,,,,0,0,4,,,43,96,3
135168,note_on,,,,,0,0,3,,,55,96,2
135424,note_on,,,,,0,0,2,,,59,96,1
135424,note_off,,,,,512,0,2,,,60,0,1
135680,note_on,,,,,256,0,2,,,65,96,1
135936,note_off,,,,,256,0,2,,,65,0,1
135936,note_on,,,,,0,0,2,,,62,96,1
136192,note_on,,,,,0,0,2,,,63,96,1
136192,note_off,,,,,256,0,2,,,62,0,1
136448,note_on,,,,,0,0,2,,,59,96,1
136448,note_off,,,,,256,0,2,,,59,0,1
136704,note_on,,,,,0,0,2,,,60,96,1
136704,note_off,,,,,256,0,2,,,59,0,1
136960,note_off,,,,,1792,0,3,,,55,0,2
136960,note_on,,,,,0,0,3,,,54,96,2
137216,note_off,,,,,0,0,2,,,63,0,1
137216,note_off,,,,,512,0,2,,,60,0,1
137216,note_off,,,,,256,0,3,,,54,0,2
137216,note_on,,,,,0,0,3,,,55,96,2
137216,note_on,,,,,0,0,2,,,59,96,1
137216,note_on,,,,,0,0,2,,,62,96,1
141312,note_off,,,,,4096,0,3,,,55,0,2
141312,end_of_track,,,,,0,1,3,,,,,
141312,note_off,,,,,6144,0,1,,,67,0,0
141312,end_of_track,,,,,0,1,1,,,,,
141312,note_off,,,,,6144,0,4,,,43,0,3
141312,note_off,,,,,4096,0,2,,,59,0,1
141312,note_off,,,,,0,0,2,,,62,0,1
141312,end_of_track,,,,,0,1,2,,,,,
141312,end_of_track,,,,,141312,1,0,,,,,
141312,end_of_track,,,,,0,1,4,,,,,
