tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
38160,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,107
38208,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,0
38220,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
38268,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,0
38280,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,107
38376,note_on,336,0,1,,,,,,,,,,,,,,,0,,,71,0
38376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
38400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
38424,note_on,48,0,1,,,,,,,,,,,,,,,0,,,62,0
38424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
38448,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,0
38460,note_on,12,0,2,,,,,,,,,,,,,,,1,,,45,107
38508,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,0
38520,note_on,12,0,2,,,,,,,,,,,,,,,1,,,44,107
38520,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,107
38616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,44,0
38640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
38688,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,0
38700,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,107
38712,note_on,192,0,1,,,,,,,,,,,,,,,0,,,71,0
38730,note_on,18,0,1,,,,,,,,,,,,,,,0,,,73,107
38730,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,107
38745,note_on,15,0,1,,,,,,,,,,,,,,,0,,,74,0
38745,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
38748,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,0
38760,note_on,15,0,1,,,,,,,,,,,,,,,0,,,76,107
38760,note_on,12,0,2,,,,,,,,,,,,,,,1,,,45,107
38856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
38880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
38928,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,0
38940,note_on,12,0,2,,,,,,,,,,,,,,,1,,,44,107
38988,note_on,48,0,2,,,,,,,,,,,,,,,1,,,44,0
39000,note_on,12,0,2,,,,,,,,,,,,,,,1,,,42,107
39048,note_on,288,0,1,,,,,,,,,,,,,,,0,,,76,0
39096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,42,0
39120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,107
39120,note_on,72,0,1,,,,,,,,,,,,,,,0,,,74,107
39168,note_on,48,0,2,,,,,,,,,,,,,,,1,,,44,0
39180,note_on,12,0,2,,,,,,,,,,,,,,,1,,,40,107
39216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
39228,note_on,48,0,2,,,,,,,,,,,,,,,1,,,40,0
39240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
39240,note_on,12,0,2,,,,,,,,,,,,,,,1,,,45,107
39336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
39360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
39432,note_on,192,0,2,,,,,,,,,,,,,,,1,,,45,0
39456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
39480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
39480,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,107
39576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
39600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
39672,note_on,192,0,2,,,,,,,,,,,,,,,1,,,47,0
39696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
39720,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,107
39720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
39816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
39840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
39912,note_on,192,0,2,,,,,,,,,,,,,,,1,,,49,0
39936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
39960,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,107
39960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
40056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
40080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
40152,note_on,192,0,2,,,,,,,,,,,,,,,1,,,50,0
40176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
40200,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,107
40200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
40224,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,0
40230,note_on,6,0,2,,,,,,,,,,,,,,,1,,,49,107
40254,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,0
40260,note_on,6,0,2,,,,,,,,,,,,,,,1,,,47,107
40296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
40320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
40416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
40440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
40512,note_on,252,0,2,,,,,,,,,,,,,,,1,,,47,0
40536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
40560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
40560,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,107
40656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
40680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
40680,note_on,120,0,2,,,,,,,,,,,,,,,1,,,52,107
40752,note_on,72,0,2,,,,,,,,,,,,,,,1,,,45,0
40776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
40800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
40872,note_on,120,0,2,,,,,,,,,,,,,,,1,,,52,0
40896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
40920,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,107
40920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
41016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
41040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
41112,note_on,192,0,2,,,,,,,,,,,,,,,1,,,56,0
41136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
41160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
41160,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,107
41256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
41280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
41376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
41400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
41400,note_on,240,0,2,,,,,,,,,,,,,,,1,,,52,107
41496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
41520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
41544,note_on,144,0,2,,,,,,,,,,,,,,,1,,,59,0
41592,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
41616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
41640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
41640,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,107
41736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
41760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
41832,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
41856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
41880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
41880,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,107
41904,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,0
41910,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
41934,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
41940,note_on,6,0,1,,,,,,,,,,,,,,,0,,,71,107
41988,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
42000,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
42072,note_on,192,0,2,,,,,,,,,,,,,,,1,,,59,0
42096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
42120,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,107
42120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
42216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
42240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
42336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
42360,note_on,240,0,2,,,,,,,,,,,,,,,1,,,64,107
42360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
42456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
42480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
42552,note_on,192,0,2,,,,,,,,,,,,,,,1,,,64,0
42576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
42600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
42600,note_on,48,0,2,,,,,,,,,,,,,,,1,,,69,107
42696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
42696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
42720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
42792,note_on,96,0,2,,,,,,,,,,,,,,,1,,,69,0
42816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
42840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,107
42840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,107
42840,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,107
42936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
42960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
43032,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,0
43032,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
43056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
43080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,107
43080,note_on,48,0,2,,,,,,,,,,,,,,,1,,,62,107
43080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,107
43176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
43200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,107
43272,note_on,192,0,2,,,,,,,,,,,,,,,1,,,59,0
43272,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,0
43296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,83,0
43320,note_on,48,0,2,,,,,,,,,,,,,,,1,,,64,107
43320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,107
43320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,107
43416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
43440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,107
43512,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,0
43512,note_on,192,0,2,,,,,,,,,,,,,,,1,,,61,0
43536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
43560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
43560,note_on,48,0,2,,,,,,,,,,,,,,,1,,,62,107
43656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
43680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
43752,note_on,192,0,2,,,,,,,,,,,,,,,1,,,62,0
43776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
43800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
43800,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,107
43896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
43913,note_on,113,0,2,,,,,,,,,,,,,,,1,,,61,0
43920,note_on,7,0,2,,,,,,,,,,,,,,,1,,,59,107
43920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,107
44016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
44016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,0
44040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
44040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,107
44136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
44160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
44232,note_on,192,0,2,,,,,,,,,,,,,,,1,,,61,0
44256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
44280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
44280,note_on,48,0,2,,,,,,,,,,,,,,,1,,,62,107
44376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
44400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
44472,note_on,192,0,2,,,,,,,,,,,,,,,1,,,62,0
44496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
44520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
44520,note_on,48,0,2,,,,,,,,,,,,,,,1,,,64,107
44544,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,0
44550,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
44574,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
44580,note_on,6,0,1,,,,,,,,,,,,,,,0,,,71,107
44712,note_on,192,0,2,,,,,,,,,,,,,,,1,,,64,0
44760,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
44832,note_on,252,0,1,,,,,,,,,,,,,,,0,,,71,0
44880,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,107
44952,note_on,192,0,2,,,,,,,,,,,,,,,1,,,52,0
44976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
45000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,107
45000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
45000,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,107
45120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,107
45240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,107
45360,note_on,360,0,2,,,,,,,,,,,,,,,1,,,56,107
45384,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,0
45456,note_on,72,0,2,,,,,,,,,,,,,,,1,,,56,0
45480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
45480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,107
45576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
45600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,40,107
45696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,40,0
45720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,33,107
46104,note_on,384,0,2,,,,,,,,,,,,,,,1,,,33,0
46104,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,0
46104,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,0
46104,note_on,864,0,1,,,,,,,,,,,,,,,0,,,61,0
46104,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
46104,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
46440,time_signature,23040,1,0,,,,,,,1,8,12,8,,,,,,,,,
46440,note_on,336,0,1,,,,,,,,,,,,,,,0,,,71,107
46560,time_signature,120,1,0,,,,,,,3,2,48,8,,,,,,,,,
46560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
46560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,107
46560,end_of_track,0,1,0,,,,,,,,,,,,,,,,,,,
46560,note_on,456,0,2,,,,,,,,,,,,,,,1,,,40,107
46680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,107
46800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,107
46848,note_on,288,0,2,,,,,,,,,,,,,,,1,,,40,0
46860,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,107
46908,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,0
46920,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
46968,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
46980,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,107
47028,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
47040,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,107
47136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
47136,note_on,336,0,1,,,,,,,,,,,,,,,0,,,71,0
47160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
47184,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,0
47184,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
47208,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
47220,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
47268,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,0
47280,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,107
47280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,107
47280,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,107
47376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
47400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
47448,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
47460,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
47472,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
47472,note_on,192,0,1,,,,,,,,,,,,,,,0,,,68,0
47508,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
47520,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,107
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,107
47520,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,107
47544,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,0
47550,note_on,6,0,1,,,,,,,,,,,,,,,0,,,68,107
47574,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,0
47580,note_on,6,0,1,,,,,,,,,,,,,,,0,,,69,107
47616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
47640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
47688,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
47700,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,107
47748,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,0
47760,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
47808,note_on,228,0,1,,,,,,,,,,,,,,,0,,,66,0
47856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
47880,note_on,72,0,1,,,,,,,,,,,,,,,0,,,68,107
47880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,107
47880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
47928,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
47928,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,0
47940,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,107
47976,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
47976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
47988,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,0
48000,note_on,12,0,2,,,,,,,,,,,,,,,1,,,45,107
48000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,107
48096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
48113,note_on,17,0,1,,,,,,,,,,,,,,,0,,,69,0
48120,note_on,7,0,1,,,,,,,,,,,,,,,0,,,71,107
48168,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
48180,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
48192,note_on,192,0,2,,,,,,,,,,,,,,,1,,,45,0
48228,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
48240,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,107
48240,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
48288,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
48300,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
48348,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
48360,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,107
48408,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
48420,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,107
48432,note_on,192,0,2,,,,,,,,,,,,,,,1,,,49,0
48468,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
48480,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,107
48480,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,107
48600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,107
48672,note_on,192,0,2,,,,,,,,,,,,,,,1,,,50,0
48713,note_on,113,0,1,,,,,,,,,,,,,,,0,,,74,0
48720,note_on,48,0,2,,,,,,,,,,,,,,,1,,,55,107
48720,note_on,7,0,1,,,,,,,,,,,,,,,0,,,71,107
48768,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
48840,note_on,72,0,1,,,,,,,,,,,,,,,0,,,79,107
48912,note_on,192,0,2,,,,,,,,,,,,,,,1,,,55,0
48936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
48960,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,107
48960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
49056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
49080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
49152,note_on,192,0,2,,,,,,,,,,,,,,,1,,,49,0
49170,note_on,90,0,1,,,,,,,,,,,,,,,0,,,71,0
49176,note_on,6,0,1,,,,,,,,,,,,,,,0,,,76,0
49200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
49200,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,107
49200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,107
49296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
49320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
49392,note_on,192,0,2,,,,,,,,,,,,,,,1,,,54,0
49392,note_on,72,0,1,,,,,,,,,,,,,,,0,,,70,0
49416,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
49440,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,107
49440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
49560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,107
49680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,107
49728,note_on,288,0,2,,,,,,,,,,,,,,,1,,,47,0
49740,note_on,12,0,2,,,,,,,,,,,,,,,1,,,59,107
49788,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,0
49800,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
49824,note_on,144,0,1,,,,,,,,,,,,,,,0,,,74,0
49848,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
49860,note_on,12,0,2,,,,,,,,,,,,,,,1,,,55,107
49908,note_on,48,0,2,,,,,,,,,,,,,,,1,,,55,0
49920,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
50016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
50040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,107
50064,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
50088,note_on,48,0,2,,,,,,,,,,,,,,,1,,,55,0
50100,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,107
50148,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
50160,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,107
50160,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,107
50190,note_on,30,0,1,,,,,,,,,,,,,,,0,,,78,107
50220,note_on,30,0,1,,,,,,,,,,,,,,,0,,,83,107
50256,note_on,36,0,1,,,,,,,,,,,,,,,0,,,71,0
50256,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
50280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
50316,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
50328,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
50340,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
50352,note_on,36,0,1,,,,,,,,,,,,,,,0,,,71,0
50364,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,0
50388,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
50400,note_on,36,0,1,,,,,,,,,,,,,,,0,,,83,107
50400,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,107
50400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,107
50424,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
50430,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
50454,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
50460,note_on,6,0,1,,,,,,,,,,,,,,,0,,,80,107
50484,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,0
50490,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
50496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
50514,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
50520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
50520,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
50544,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
50550,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
50568,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
50574,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
50580,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
50580,note_on,12,0,2,,,,,,,,,,,,,,,1,,,51,107
50604,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
50610,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
50628,note_on,48,0,2,,,,,,,,,,,,,,,1,,,51,0
50634,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
50640,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
50640,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
50664,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
50670,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
50694,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
50700,note_on,6,0,1,,,,,,,,,,,,,,,0,,,80,107
50724,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,0
50730,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
50736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
50754,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
50760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,51,107
50760,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
50784,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
50817,note_on,57,0,2,,,,,,,,,,,,,,,1,,,51,0
50820,note_on,3,0,2,,,,,,,,,,,,,,,1,,,47,107
50856,note_on,72,0,1,,,,,,,,,,,,,,,0,,,83,0
