tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
115456,note_off,,,,,128,0,1,,,74,0,0
115584,note_off,,,,,128,0,1,,,72,0,0
115584,note_on,,,,,0,0,1,,,71,96,0
115712,note_off,,,,,128,0,1,,,71,0,0
115712,note_on,,,,,0,0,1,,,69,96,0
115712,note_on,,,,,0,0,2,,,52,96,1
115712,note_off,,,,,512,0,2,,,55,0,1
115840,note_off,,,,,128,0,1,,,69,0,0
115840,note_on,,,,,0,0,1,,,72,96,0
115968,note_off,,,,,256,0,2,,,52,0,1
115968,note_on,,,,,0,0,1,,,71,96,0
115968,note_off,,,,,128,0,1,,,72,0,0
115968,note_on,,,,,0,0,2,,,55,96,1
116096,note_on,,,,,0,0,1,,,69,96,0
116096,note_off,,,,,128,0,1,,,71,0,0
116224,note_off,,,,,1024,0,3,,,48,0,2
116224,note_off,,,,,256,0,2,,,55,0,1
116224,note_on,,,,,0,0,2,,,59,96,1
116224,note_off,,,,,128,0,1,,,69,0,0
116224,note_on,,,,,0,0,1,,,67,96,0
116224,note_on,,,,,0,0,3,,,50,96,2
116352,note_on,,,,,0,0,1,,,65,96,0
116352,note_off,,,,,128,0,1,,,67,0,0
116480,note_on,,,,,0,0,1,,,64,96,0
116480,note_off,,,,,128,0,1,,,65,0,0
116480,note_on,,,,,0,0,2,,,60,96,1
116480,note_off,,,,,256,0,2,,,59,0,1
116608,note_on,,,,,0,0,1,,,65,96,0
116608,note_off,,,,,128,0,1,,,64,0,0
116736,note_off,,,,,256,0,2,,,60,0,1
116736,note_on,,,,,0,0,1,,,65,96,0
116736,note_off,,,,,128,0,1,,,65,0,0
116736,note_off,,,,,2048,0,4,,,55,0,3
116736,note_on,,,,,0,0,2,,,59,96,1
117248,note_off,,,,,1024,0,3,,,50,0,2
117248,note_on,,,,,0,0,3,,,47,96,2
117248,note_off,,,,,512,0,2,,,59,0,1
117248,note_on,,,,,0,0,2,,,50,96,1
117760,note_off,,,,,512,0,2,,,50,0,1
117760,note_on,,,,,0,0,2,,,55,96,1
117760,note_on,,,,,0,0,3,,,43,96,2
117760,note_off,,,,,512,0,3,,,47,0,2
118272,note_on,,,,,0,0,3,,,47,96,2
118272,note_off,,,,,512,0,2,,,55,0,1
118272,note_off,,,,,512,0,3,,,43,0,2
118272,note_off,,,,,1536,0,1,,,65,0,0
118272,note_on,,,,,0,0,1,,,64,96,0
118528,note_off,,,,,256,0,1,,,64,0,0
118528,note_on,,,,,0,0,1,,,65,96,0
118784,note_off,,,,,256,0,1,,,65,0,0
118784,note_on,,,,,0,0,3,,,36,96,2
118784,note_off,,,,,512,0,3,,,47,0,2
118784,note_on,,,,,0,0,1,,,64,96,0
119296,note_on,,,,,0,0,3,,,43,96,2
119296,note_on,,,,,1024,0,2,,,47,96,1
119296,note_off,,,,,512,0,3,,,36,0,2
119808,note_on,,,,,0,0,3,,,45,96,2
119808,note_on,,,,,0,0,2,,,48,96,1
119808,note_off,,,,,512,0,3,,,43,0,2
119808,note_off,,,,,512,0,2,,,47,0,1
119936,note_on,,,,,0,0,1,,,60,96,0
119936,note_off,,,,,1152,0,1,,,64,0,0
120064,note_on,,,,,0,0,1,,,59,96,0
120064,note_off,,,,,128,0,1,,,60,0,0
120192,note_off,,,,,128,0,1,,,59,0,0
120192,note_on,,,,,0,0,1,,,57,96,0
120320,note_off,,,,,128,0,1,,,57,0,0
120320,note_off,,,,,512,0,2,,,48,0,1
120320,note_on,,,,,0,0,1,,,55,96,0
120320,note_on,,,,,0,0,3,,,47,96,2
120320,note_off,,,,,512,0,3,,,45,0,2
120320,note_on,,,,,0,0,2,,,50,96,1
120448,note_on,,,,,0,0,1,,,53,96,0
120448,note_off,,,,,128,0,1,,,55,0,0
120576,note_off,,,,,128,0,1,,,53,0,0
120576,note_on,,,,,0,0,1,,,52,96,0
120704,note_off,,,,,128,0,1,,,52,0,0
120704,note_on,,,,,0,0,1,,,50,96,0
120832,note_off,,,,,512,0,3,,,47,0,2
120832,note_on,,,,,0,0,3,,,48,96,2
120832,note_off,,,,,128,0,1,,,50,0,0
120832,note_on,,,,,0,0,2,,,52,96,1
120832,note_off,,,,,512,0,2,,,50,0,1
120832,note_on,,,,,0,0,1,,,48,96,0
121088,note_on,,,,,0,0,2,,,57,96,1
121088,note_off,,,,,256,0,2,,,52,0,1
121344,note_on,,,,,0,0,3,,,50,96,2
121344,note_on,,,,,0,0,2,,,55,96,1
121344,note_off,,,,,512,0,3,,,48,0,2
121344,note_off,,,,,256,0,2,,,57,0,1
121600,note_off,,,,,256,0,2,,,55,0,1
121600,note_on,,,,,0,0,2,,,53,96,1
121856,note_on,,,,,0,0,2,,,55,96,1
121856,note_off,,,,,1024,0,1,,,48,0,0
121856,note_off,,,,,256,0,2,,,53,0,1
121856,note_on,,,,,0,0,3,,,52,96,2
121856,note_off,,,,,512,0,3,,,50,0,2
122112,note_on,,,,,256,0,1,,,72,96,0
122368,note_on,,,,,0,0,2,,,62,96,1
122368,note_off,,,,,512,0,2,,,55,0,1
122368,note_on,,,,,0,0,3,,,53,96,2
122368,note_off,,,,,512,0,3,,,52,0,2
122368,note_on,,,,,0,0,1,,,71,96,0
122368,note_off,,,,,256,0,1,,,72,0,0
122624,note_off,,,,,256,0,1,,,71,0,0
122624,note_on,,,,,0,0,1,,,69,96,0
122880,note_on,,,,,0,0,2,,,55,96,1
122880,note_on,,,,,0,0,1,,,71,96,0
122880,note_off,,,,,256,0,1,,,69,0,0
122880,note_off,,,,,512,0,2,,,62,0,1
122880,note_off,,,,,512,0,3,,,53,0,2
122880,note_on,,,,,0,0,3,,,52,96,2
123136,note_on,,,,,0,0,1,,,67,96,0
123136,note_off,,,,,256,0,1,,,71,0,0
123392,note_on,,,,,0,0,3,,,50,96,2
123392,note_off,,,,,512,0,2,,,55,0,1
123392,note_on,,,,,0,0,2,,,53,96,1
123392,note_on,,,,,0,0,1,,,69,96,0
123392,note_off,,,,,256,0,1,,,67,0,0
123392,note_off,,,,,512,0,3,,,52,0,2
123648,note_on,,,,,0,0,1,,,71,96,0
123648,note_off,,,,,256,0,1,,,69,0,0
123904,note_off,,,,,512,0,3,,,50,0,2
123904,note_on,,,,,0,0,1,,,72,96,0
123904,note_off,,,,,256,0,1,,,71,0,0
123904,note_on,,,,,0,0,3,,,48,96,2
124160,note_off,,,,,768,0,2,,,53,0,1
124160,note_on,,,,,0,0,2,,,52,96,1
124416,note_off,,,,,512,0,1,,,72,0,0
124416,note_off,,,,,512,0,3,,,48,0,2
124416,note_on,,,,,0,0,3,,,50,96,2
124416,note_off,,,,,256,0,2,,,52,0,1
124544,note_on,,,,,128,0,1,,,77,96,0
124672,note_off,,,,,128,0,1,,,77,0,0
124672,note_on,,,,,0,0,1,,,79,96,0
124800,note_off,,,,,128,0,1,,,79,0,0
124800,note_on,,,,,0,0,1,,,81,96,0
124928,note_on,,,,,0,0,3,,,52,96,2
124928,note_off,,,,,512,0,3,,,50,0,2
124928,note_off,,,,,128,0,1,,,81,0,0
124928,note_on,,,,,0,0,1,,,79,96,0
125056,note_on,,,,,0,0,1,,,82,96,0
125056,note_off,,,,,128,0,1,,,79,0,0
125184,note_on,,,,,0,0,1,,,81,96,0
125184,note_off,,,,,128,0,1,,,82,0,0
125312,note_on,,,,,0,0,1,,,79,96,0
125312,note_off,,,,,128,0,1,,,81,0,0
125440,note_off,,,,,512,0,3,,,52,0,2
125440,note_on,,,,,0,0,3,,,53,96,2
125440,note_off,,,,,128,0,1,,,79,0,0
125440,note_on,,,,,0,0,1,,,81,96,0
125568,note_off,,,,,128,0,1,,,81,0,0
125568,note_on,,,,,0,0,1,,,74,96,0
125696,note_on,,,,,0,0,1,,,72,96,0
125696,note_off,,,,,128,0,1,,,74,0,0
125824,note_on,,,,,0,0,1,,,71,96,0
125824,note_off,,,,,128,0,1,,,72,0,0
125952,note_on,,,,,0,0,3,,,55,96,2
125952,note_on,,,,,0,0,1,,,72,96,0
125952,note_off,,,,,128,0,1,,,71,0,0
125952,note_off,,,,,512,0,3,,,53,0,2
126080,note_on,,,,,0,0,1,,,71,96,0
126080,note_off,,,,,128,0,1,,,72,0,0
126208,note_on,,,,,0,0,1,,,69,96,0
126208,note_on,,,,,1792,0,2,,,64,96,1
126208,note_off,,,,,128,0,1,,,71,0,0
126336,note_off,,,,,128,0,1,,,69,0,0
126336,note_on,,,,,0,0,1,,,67,96,0
126464,note_off,,,,,256,0,2,,,64,0,1
126464,note_off,,,,,512,0,3,,,55,0,2
126464,note_on,,,,,0,0,2,,,62,96,1
126464,note_off,,,,,128,0,1,,,67,0,0
126464,note_on,,,,,0,0,1,,,66,96,0
126464,note_on,,,,,0,0,3,,,57,96,2
126592,note_on,,,,,0,0,1,,,69,96,0
126592,note_off,,,,,128,0,1,,,66,0,0
126720,note_off,,,,,128,0,1,,,69,0,0
126720,note_off,,,,,256,0,2,,,62,0,1
126720,note_on,,,,,0,0,1,,,71,96,0
126720,note_on,,,,,0,0,2,,,60,96,1
126848,note_off,,,,,128,0,1,,,71,0,0
126848,note_on,,,,,0,0,1,,,72,96,0
126976,note_on,,,,,0,0,2,,,62,96,1
126976,note_on,,,,,0,0,1,,,71,96,0
126976,note_off,,,,,128,0,1,,,72,0,0
126976,note_off,,,,,512,0,3,,,57,0,2
126976,note_off,,,,,256,0,2,,,60,0,1
126976,note_on,,,,,0,0,3,,,55,96,2
127104,note_off,,,,,128,0,1,,,71,0,0
127104,note_on,,,,,0,0,1,,,69,96,0
127232,note_off,,,,,256,0,2,,,62,0,1
127232,note_off,,,,,128,0,1,,,69,0,0
127232,note_on,,,,,0,0,1,,,67,96,0
127232,note_on,,,,,0,0,2,,,59,96,1
127488,note_off,,,,,256,0,2,,,59,0,1
127488,note_on,,,,,0,0,2,,,60,96,1
127488,note_on,,,,,0,0,3,,,53,96,2
127488,note_off,,,,,512,0,3,,,55,0,2
127744,note_off,,,,,256,0,2,,,60,0,1
127744,note_on,,,,,0,0,2,,,62,96,1
128000,note_off,,,,,256,0,2,,,62,0,1
128000,note_on,,,,,0,0,2,,,64,96,1
128000,note_off,,,,,512,0,3,,,53,0,2
128000,note_on,,,,,0,0,3,,,52,96,2
128128,note_off,,,,,896,0,1,,,67,0,0
128128,note_on,,,,,0,0,1,,,67,96,0
128256,note_off,,,,,128,0,1,,,67,0,0
128256,note_on,,,,,0,0,1,,,72,96,0
128512,note_on,,,,,0,0,2,,,62,96,1
128512,note_off,,,,,512,0,2,,,64,0,1
128512,note_off,,,,,512,0,3,,,52,0,2
128512,note_on,,,,,0,0,3,,,54,96,2
128768,note_off,,,,,512,0,1,,,72,0,0
128768,note_on,,,,,0,0,1,,,72,96,0
129024,note_on,,,,,0,0,3,,,55,96,2
129024,note_off,,,,,512,0,3,,,54,0,2
129152,note_off,,,,,384,0,1,,,72,0,0
129152,note_on,,,,,0,0,1,,,71,96,0
129280,note_off,,,,,128,0,1,,,71,0,0
129280,note_on,,,,,0,0,1,,,76,96,0
129536,note_off,,,,,512,0,3,,,55,0,2
129536,note_on,,,,,0,0,3,,,57,96,2
129536,note_off,,,,,1024,0,2,,,62,0,1
129536,note_on,,,,,0,0,2,,,60,96,1
129792,note_off,,,,,512,0,1,,,76,0,0
129792,note_on,,,,,0,0,1,,,76,96,0
130048,note_off,,,,,512,0,3,,,57,0,2
130048,note_on,,,,,0,0,3,,,59,96,2
130048,note_off,,,,,512,0,2,,,60,0,1
130048,note_on,,,,,0,0,2,,,65,96,1
130176,note_off,,,,,384,0,1,,,76,0,0
130176,note_on,,,,,0,0,1,,,74,96,0
130304,note_off,,,,,128,0,1,,,74,0,0
130304,note_on,,,,,0,0,1,,,79,96,0
130560,note_on,,,,,0,0,2,,,64,96,1
130560,note_on,,,,,0,0,3,,,60,96,2
130560,note_off,,,,,512,0,3,,,59,0,2
130560,note_off,,,,,512,0,2,,,65,0,1
130816,note_on,,,,,0,0,1,,,79,96,0
130816,note_off,,,,,512,0,1,,,79,0,0
131072,note_off,,,,,512,0,2,,,64,0,1
131072,note_on,,,,,0,0,2,,,69,96,1
131072,note_on,,,,,0,0,3,,,62,96,2
131072,note_off,,,,,512,0,3,,,60,0,2
131200,note_on,,,,,0,0,1,,,77,96,0
131200,note_off,,,,,384,0,1,,,79,0,0
131328,note_off,,,,,128,0,1,,,77,0,0
131328,note_on,,,,,0,0,1,,,76,96,0
131456,note_off,,,,,128,0,1,,,76,0,0
131456,note_on,,,,,0,0,1,,,74,96,0
131584,note_off,,,,,512,0,3,,,62,0,2
131584,note_on,,,,,0,0,3,,,60,96,2
131584,note_off,,,,,128,0,1,,,74,0,0
131584,note_on,,,,,0,0,1,,,76,96,0
131840,note_on,,,,,0,0,1,,,80,96,0
131840,note_off,,,,,256,0,1,,,76,0,0
131840,note_on,,,,,0,0,3,,,59,96,2
131840,note_off,,,,,256,0,3,,,60,0,2
132096,note_off,,,,,256,0,3,,,59,0,2
132096,note_on,,,,,0,0,3,,,57,96,2
132096,note_off,,,,,256,0,1,,,80,0,0
132096,note_on,,,,,0,0,1,,,81,96,0
132224,note_off,,,,,128,0,1,,,81,0,0
132224,note_on,,,,,0,0,1,,,76,96,0
132352,note_on,,,,,0,0,1,,,74,96,0
132352,note_off,,,,,128,0,1,,,76,0,0
132480,note_off,,,,,128,0,1,,,74,0,0
132480,note_on,,,,,0,0,1,,,72,96,0
132608,note_off,,,,,1536,0,2,,,69,0,1
132608,note_off,,,,,128,0,1,,,72,0,0
132608,note_on,,,,,0,0,1,,,74,96,0
132608,note_on,,,,,0,0,2,,,68,96,1
132736,note_off,,,,,128,0,2,,,68,0,1
132736,note_on,,,,,0,0,2,,,65,96,1
132864,note_on,,,,,0,0,1,,,83,96,0
132864,note_off,,,,,256,0,1,,,74,0,0
132864,note_off,,,,,128,0,2,,,65,0,1
132864,note_on,,,,,0,0,2,,,64,96,1
132992,note_on,,,,,0,0,2,,,62,96,1
132992,note_off,,,,,128,0,2,,,64,0,1
133120,note_on,,,,,0,0,1,,,84,96,0
133120,note_off,,,,,256,0,1,,,83,0,0
133120,note_on,,,,,0,0,2,,,64,96,1
133120,note_off,,,,,128,0,2,,,62,0,1
133376,note_on,,,,,0,0,1,,,69,96,0
133376,note_off,,,,,256,0,1,,,84,0,0
133632,note_on,,,,,0,0,1,,,69,96,0
133632,note_off,,,,,1536,0,3,,,57,0,2
133632,note_on,,,,,0,0,3,,,59,96,2
133632,note_off,,,,,256,0,1,,,69,0,0
133760,note_on,,,,,0,0,1,,,68,96,0
133760,note_off,,,,,128,0,1,,,69,0,0
133888,note_off,,,,,256,0,3,,,59,0,2
133888,note_on,,,,,0,0,3,,,60,96,2
133888,note_off,,,,,128,0,1,,,68,0,0
133888,note_on,,,,,0,0,1,,,69,96,0
134144,note_off,,,,,256,0,3,,,60,0,2
134144,note_off,,,,,1024,0,2,,,64,0,1
134144,note_off,,,,,256,0,1,,,69,0,0
134144,note_on,,,,,0,0,1,,,74,96,0
134144,note_on,,,,,0,0,3,,,59,96,2
134400,note_on,,,,,256,0,2,,,67,96,1
134656,note_on,,,,,0,0,3,,,60,96,2
134656,note_on,,,,,0,0,2,,,69,96,1
134656,note_off,,,,,256,0,2,,,67,0,1
134656,note_off,,,,,512,0,3,,,59,0,2
134912,note_off,,,,,256,0,3,,,60,0,2
134912,note_on,,,,,0,0,2,,,71,96,1
134912,note_off,,,,,256,0,2,,,69,0,1
134912,note_on,,,,,0,0,3,,,62,96,2
135168,note_on,,,,,0,0,2,,,64,96,1
135168,note_off,,,,,256,0,2,,,71,0,1
135168,note_on,,,,,0,0,3,,,56,96,2
135168,note_off,,,,,256,0,3,,,62,0,2
135424,note_on,,,,,0,0,1,,,72,96,0
135424,note_off,,,,,1280,0,1,,,74,0,0
135552,note_on,,,,,0,0,1,,,71,96,0
135552,note_off,,,,,128,0,1,,,72,0,0
135680,note_on,,,,,0,0,1,,,69,96,0
135680,note_on,,,,,0,0,3,,,57,96,2
135680,note_off,,,,,512,0,3,,,56,0,2
135680,note_off,,,,,128,0,1,,,71,0,0
135808,note_off,,,,,128,0,1,,,69,0,0
135808,note_on,,,,,0,0,1,,,68,96,0
135936,note_off,,,,,128,0,1,,,68,0,0
135936,note_on,,,,,0,0,1,,,66,96,0
135936,note_on,,,,,0,0,3,,,59,96,2
135936,note_off,,,,,256,0,3,,,57,0,2
136064,note_off,,,,,128,0,1,,,66,0,0
136064,note_on,,,,,0,0,1,,,64,96,0
136192,note_off,,,,,256,0,3,,,59,0,2
136192,note_on,,,,,0,0,3,,,57,96,2
136192,note_on,,,,,0,0,1,,,72,96,0
136192,note_off,,,,,128,0,1,,,64,0,0
136448,note_off,,,,,1280,0,2,,,64,0,1
136448,note_on,,,,,0,0,2,,,60,96,1
136704,note_on,,,,,0,0,2,,,62,96,1
136704,note_off,,,,,256,0,2,,,60,0,1
136960,note_on,,,,,0,0,2,,,64,96,1
136960,note_off,,,,,256,0,2,,,62,0,1
137216,note_on,,,,,0,0,2,,,57,96,1
137216,note_off,,,,,256,0,2,,,64,0,1
137216,note_off,,,,,1024,0,3,,,57,0,2
137472,note_on,,,,,0,0,1,,,60,96,0
137472,note_off,,,,,1280,0,1,,,72,0,0
137728,note_on,,,,,0,0,1,,,64,96,0
137728,note_off,,,,,256,0,1,,,60,0,0
137728,note_on,,,,,512,0,3,,,55,96,2
137984,note_on,,,,,0,0,1,,,69,96,0
137984,note_off,,,,,256,0,1,,,64,0,0
138240,note_off,,,,,1024,0,2,,,57,0,1
138240,note_on,,,,,0,0,3,,,53,96,2
138240,note_off,,,,,512,0,3,,,55,0,2
138496,note_on,,,,,0,0,1,,,67,96,0
138496,note_off,,,,,512,0,1,,,69,0,0
138752,note_on,,,,,0,0,3,,,52,96,2
138752,note_on,,,,,512,0,2,,,61,96,1
138752,note_off,,,,,512,0,3,,,53,0,2
139008,note_on,,,,,0,0,1,,,65,96,0
139008,note_off,,,,,512,0,1,,,67,0,0
139136,note_on,,,,,0,0,1,,,64,96,0
139136,note_off,,,,,128,0,1,,,65,0,0
139264,note_off,,,,,512,0,3,,,52,0,2
139264,note_on,,,,,0,0,3,,,50,96,2
139264,note_on,,,,,0,0,1,,,65,96,0
139264,note_off,,,,,512,0,2,,,61,0,1
139264,note_on,,,,,0,0,2,,,62,96,1
139264,note_off,,,,,128,0,1,,,64,0,0
139520,note_on,,,,,0,0,1,,,62,96,0
139520,note_off,,,,,256,0,1,,,65,0,0
139648,note_on,,,,,0,0,1,,,65,96,0
139648,note_off,,,,,128,0,1,,,62,0,0
139776,note_off,,,,,128,0,1,,,65,0,0
139776,note_off,,,,,512,0,3,,,50,0,2
139776,note_on,,,,,0,0,3,,,48,96,2
139776,note_on,,,,,0,0,1,,,69,96,0
139776,note_on,,,,,0,0,2,,,53,96,1
139776,note_off,,,,,512,0,2,,,62,0,1
140032,note_off,,,,,256,0,1,,,69,0,0
140032,note_on,,,,,0,0,1,,,74,96,0
140288,note_off,,,,,512,0,3,,,48,0,2
140288,note_on,,,,,0,0,3,,,47,96,2
140544,note_off,,,,,512,0,1,,,74,0,0
140544,note_on,,,,,0,0,1,,,72,96,0
140800,note_on,,,,,0,0,2,,,52,96,1
140800,note_off,,,,,1024,0,2,,,53,0,1
140800,note_off,,,,,512,0,3,,,47,0,2
140800,note_on,,,,,0,0,3,,,48,96,2
141056,note_off,,,,,512,0,1,,,72,0,0
141056,note_on,,,,,0,0,1,,,71,96,0
141184,note_off,,,,,128,0,1,,,71,0,0
141184,note_on,,,,,0,0,1,,,69,96,0
141312,note_on,,,,,0,0,3,,,50,96,2
141312,note_off,,,,,512,0,3,,,48,0,2
141312,note_off,,,,,128,0,1,,,69,0,0
141312,note_on,,,,,0,0,1,,,71,96,0
141312,note_off,,,,,512,0,2,,,52,0,1
141312,note_on,,,,,0,0,2,,,53,96,1
141440,note_off,,,,,128,0,1,,,71,0,0
141440,note_on,,,,,0,0,1,,,67,96,0
141568,note_off,,,,,128,0,1,,,67,0,0
141568,note_on,,,,,0,0,1,,,69,96,0
141696,note_on,,,,,0,0,1,,,71,96,0
141696,note_off,,,,,128,0,1,,,69,0,0
141824,note_off,,,,,128,0,1,,,71,0,0
141824,note_on,,,,,0,0,1,,,72,96,0
141824,note_off,,,,,512,0,3,,,50,0,2
141824,note_on,,,,,0,0,3,,,52,96,2
141824,note_off,,,,,512,0,2,,,53,0,1
141824,note_on,,,,,0,0,2,,,55,96,1
141952,note_off,,,,,128,0,1,,,72,0,0
141952,note_on,,,,,0,0,1,,,74,96,0
142080,note_on,,,,,0,0,1,,,76,96,0
142080,note_off,,,,,128,0,1,,,74,0,0
142336,note_off,,,,,512,0,3,,,52,0,2
142336,note_on,,,,,0,0,3,,,53,96,2
142336,note_off,,,,,512,0,2,,,55,0,1
142336,note_on,,,,,0,0,2,,,57,96,1
142592,note_on,,,,,0,0,1,,,74,96,0
142592,note_off,,,,,512,0,1,,,76,0,0
142848,note_on,,,,,0,0,2,,,64,96,1
142848,note_off,,,,,512,0,2,,,57,0,1
142848,note_off,,,,,512,0,3,,,53,0,2
142848,note_on,,,,,0,0,3,,,55,96,2
143104,note_on,,,,,0,0,1,,,72,96,0
143104,note_off,,,,,512,0,1,,,74,0,0
143232,note_on,,,,,0,0,1,,,71,96,0
143232,note_off,,,,,128,0,1,,,72,0,0
143360,note_on,,,,,0,0,3,,,57,96,2
143360,note_on,,,,,0,0,1,,,72,96,0
143360,note_off,,,,,128,0,1,,,71,0,0
143360,note_off,,,,,512,0,3,,,55,0,2
143488,note_on,,,,,0,0,1,,,71,96,0
143488,note_off,,,,,128,0,1,,,72,0,0
143616,note_on,,,,,0,0,1,,,72,96,0
143616,note_off,,,,,128,0,1,,,71,0,0
143744,note_on,,,,,0,0,1,,,74,96,0
143744,note_off,,,,,128,0,1,,,72,0,0
143872,note_off,,,,,128,0,1,,,74,0,0
143872,note_on,,,,,0,0,1,,,76,96,0
143872,note_on,,,,,0,0,3,,,55,96,2
143872,note_off,,,,,512,0,3,,,57,0,2
143872,note_on,,,,,0,0,2,,,59,96,1
143872,note_off,,,,,1024,0,2,,,64,0,1
144000,note_off,,,,,128,0,1,,,76,0,0
144000,note_on,,,,,0,0,1,,,77,96,0
144128,note_on,,,,,0,0,1,,,79,96,0
144128,note_off,,,,,128,0,1,,,77,0,0
144384,note_off,,,,,512,0,2,,,59,0,1
144384,note_on,,,,,0,0,3,,,57,96,2
144384,note_off,,,,,512,0,3,,,55,0,2
144384,note_on,,,,,0,0,2,,,60,96,1
144640,note_off,,,,,512,0,1,,,79,0,0
144640,note_on,,,,,0,0,1,,,77,96,0
144896,note_on,,,,,0,0,2,,,67,96,1
144896,note_on,,,,,0,0,3,,,59,96,2
144896,note_off,,,,,512,0,3,,,57,0,2
144896,note_off,,,,,512,0,2,,,60,0,1
145152,note_off,,,,,512,0,1,,,77,0,0
145152,note_on,,,,,0,0,1,,,76,96,0
145280,note_on,,,,,0,0,1,,,74,96,0
145280,note_off,,,,,128,0,1,,,76,0,0
145408,note_on,,,,,0,0,3,,,60,96,2
145408,note_off,,,,,512,0,3,,,59,0,2
145408,note_on,,,,,28672,0,4,,,60,96,3
145408,note_off,,,,,128,0,1,,,74,0,0
145408,note_on,,,,,0,0,1,,,76,96,0
145536,note_off,,,,,128,0,1,,,76,0,0
145536,note_on,,,,,0,0,1,,,77,96,0
145664,note_on,,,,,0,0,1,,,76,96,0
145664,note_off,,,,,768,0,2,,,67,0,1
145664,note_on,,,,,0,0,2,,,64,96,1
145664,note_off,,,,,128,0,1,,,77,0,0
145792,note_on,,,,,0,0,1,,,74,96,0
145792,note_off,,,,,128,0,1,,,76,0,0
145920,note_on,,,,,0,0,1,,,76,96,0
145920,note_off,,,,,256,0,2,,,64,0,1
145920,note_on,,,,,0,0,2,,,69,96,1
145920,note_off,,,,,128,0,1,,,74,0,0
145920,note_on,,,,,0,0,3,,,59,96,2
145920,note_off,,,,,512,0,3,,,60,0,2
146176,note_on,,,,,0,0,1,,,78,96,0
146176,note_off,,,,,256,0,3,,,59,0,2
146176,note_on,,,,,0,0,3,,,57,96,2
146176,note_off,,,,,256,0,1,,,76,0,0
146432,note_off,,,,,256,0,1,,,78,0,0
146432,note_off,,,,,256,0,3,,,57,0,2
146432,note_on,,,,,0,0,3,,,62,96,2
146432,note_on,,,,,0,0,1,,,78,96,0
146688,note_on,,,,,0,0,2,,,67,96,1
146688,note_off,,,,,768,0,2,,,69,0,1
146944,note_on,,,,,0,0,2,,,69,96,1
146944,note_off,,,,,512,0,3,,,62,0,2
146944,note_on,,,,,0,0,3,,,62,96,2
146944,note_off,,,,,256,0,2,,,67,0,1
147200,note_on,,,,,0,0,1,,,79,96,0
147200,note_off,,,,,768,0,1,,,78,0,0
147456,note_off,,,,,512,0,3,,,62,0,2
147456,note_off,,,,,256,0,1,,,79,0,0
147456,note_off,,,,,2048,0,4,,,60,0,3
147456,note_on,,,,,0,0,1,,,79,96,0
147456,note_off,,,,,512,0,2,,,69,0,1
147456,note_on,,,,,0,0,2,,,67,96,1
147456,note_on,,,,,0,0,4,,,59,96,3
147456,note_on,,,,,0,0,3,,,55,96,2
147712,note_off,,,,,256,0,3,,,55,0,2
147712,note_on,,,,,0,0,3,,,57,96,2
147968,note_off,,,,,512,0,2,,,67,0,1
147968,note_on,,,,,0,0,2,,,62,96,1
147968,note_on,,,,,0,0,3,,,55,96,2
147968,note_off,,,,,256,0,3,,,57,0,2
148224,note_on,,,,,0,0,3,,,54,96,2
148224,note_off,,,,,256,0,3,,,55,0,2
148480,note_on,,,,,0,0,2,,,59,96,1
148480,note_off,,,,,512,0,2,,,62,0,1
148480,note_on,,,,,0,0,3,,,55,96,2
148480,note_off,,,,,256,0,3,,,54,0,2
148608,note_off,,,,,1152,0,1,,,79,0,0
148608,note_on,,,,,0,0,1,,,77,96,0
148736,note_off,,,,,128,0,1,,,77,0,0
148736,note_on,,,,,0,0,1,,,76,96,0
148864,note_off,,,,,128,0,1,,,76,0,0
148864,note_on,,,,,0,0,1,,,74,96,0
148992,note_off,,,,,512,0,2,,,59,0,1
148992,note_on,,,,,0,0,2,,,64,96,1
148992,note_on,,,,,0,0,1,,,76,96,0
148992,note_off,,,,,128,0,1,,,74,0,0
149120,note_on,,,,,0,0,1,,,79,96,0
149120,note_off,,,,,128,0,1,,,76,0,0
149248,note_off,,,,,128,0,1,,,79,0,0
149248,note_on,,,,,0,0,1,,,76,96,0
149376,note_off,,,,,128,0,1,,,76,0,0
149376,note_on,,,,,0,0,1,,,71,96,0
149504,note_off,,,,,128,0,1,,,71,0,0
149504,note_on,,,,,0,0,1,,,72,96,0
149504,note_off,,,,,2048,0,4,,,59,0,3
149504,note_on,,,,,0,0,4,,,57,96,3
149632,note_on,,,,,0,0,1,,,69,96,0
149632,note_off,,,,,128,0,1,,,72,0,0
149760,note_off,,,,,128,0,1,,,69,0,0
149760,note_on,,,,,0,0,1,,,71,96,0
149888,note_off,,,,,128,0,1,,,71,0,0
149888,note_on,,,,,0,0,1,,,72,96,0
150016,note_off,,,,,128,0,1,,,72,0,0
150016,note_on,,,,,0,0,2,,,62,96,1
150016,note_on,,,,,0,0,1,,,74,96,0
150016,note_off,,,,,1536,0,3,,,55,0,2
150016,note_on,,,,,0,0,3,,,53,96,2
150016,note_off,,,,,1024,0,2,,,64,0,1
150144,note_on,,,,,0,0,1,,,69,96,0
150144,note_off,,,,,128,0,1,,,74,0,0
150272,note_on,,,,,0,0,1,,,74,96,0
150272,note_off,,,,,128,0,1,,,69,0,0
150400,note_on,,,,,0,0,1,,,76,96,0
150400,note_off,,,,,128,0,1,,,74,0,0
150528,note_off,,,,,512,0,2,,,62,0,1
