tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
39090,note_on,30,0,1,,,,,,,,,3,,,64,0
39090,note_on,0,0,4,,,,,,,,,2,,,64,0
39090,note_on,0,0,4,,,,,,,,,2,,,66,74
39090,note_on,30,0,16,,,,,,,,,3,,,64,0
39090,note_on,0,0,8,,,,,,,,,7,,,57,74
39101,note_on,41,0,15,,,,,,,,,15,,,40,0
39101,note_on,41,0,5,,,,,,,,,4,,,40,0
39101,note_on,41,0,9,,,,,,,,,8,,,40,0
39101,note_on,41,0,7,,,,,,,,,6,,,71,0
39101,note_on,41,0,14,,,,,,,,,14,,,52,0
39120,note_on,19,0,7,,,,,,,,,6,,,76,74
39120,note_on,30,0,16,,,,,,,,,3,,,66,0
39120,note_on,0,0,1,,,,,,,,,3,,,67,74
39120,note_on,30,0,4,,,,,,,,,2,,,66,0
39120,note_on,0,0,12,,,,,,,,,12,,,67,94
39120,note_on,30,0,13,,,,,,,,,13,,,57,0
39120,note_on,0,0,13,,,,,,,,,13,,,59,94
39120,note_on,30,0,1,,,,,,,,,3,,,66,0
39120,note_on,30,0,12,,,,,,,,,12,,,69,0
39120,note_on,30,0,8,,,,,,,,,7,,,57,0
39120,note_on,30,0,6,,,,,,,,,5,,,66,0
39120,note_on,0,0,4,,,,,,,,,2,,,67,74
39120,note_on,0,0,10,,,,,,,,,10,,,67,94
39120,note_on,30,0,10,,,,,,,,,10,,,66,0
39120,note_on,0,0,4,,,,,,,,,2,,,67,74
39120,note_on,0,0,6,,,,,,,,,5,,,67,74
39120,note_on,0,0,8,,,,,,,,,7,,,59,74
39120,note_on,0,0,16,,,,,,,,,3,,,67,74
39120,note_on,0,0,4,,,,,,,,,2,,,66,0
39150,note_on,30,0,4,,,,,,,,,2,,,67,0
39150,note_on,0,0,10,,,,,,,,,10,,,69,95
39150,note_on,0,0,4,,,,,,,,,2,,,69,75
39150,note_on,0,0,4,,,,,,,,,2,,,69,75
39150,note_on,30,0,12,,,,,,,,,12,,,67,0
39150,note_on,0,0,16,,,,,,,,,3,,,69,75
39150,note_on,30,0,16,,,,,,,,,3,,,67,0
39150,note_on,0,0,12,,,,,,,,,12,,,66,95
39150,note_on,30,0,6,,,,,,,,,5,,,67,0
39150,note_on,30,0,10,,,,,,,,,10,,,67,0
39150,note_on,0,0,4,,,,,,,,,2,,,67,0
39150,note_on,0,0,1,,,,,,,,,3,,,69,75
39150,note_on,30,0,1,,,,,,,,,3,,,67,0
39150,note_on,0,0,6,,,,,,,,,5,,,69,75
39161,note_on,41,0,13,,,,,,,,,13,,,59,0
39161,note_on,41,0,7,,,,,,,,,6,,,76,0
39161,note_on,41,0,8,,,,,,,,,7,,,59,0
39180,note_on,0,0,4,,,,,,,,,2,,,69,0
39180,note_on,0,0,4,,,,,,,,,2,,,71,75
39180,note_on,79,0,15,,,,,,,,,15,,,52,75
39180,note_on,0,0,4,,,,,,,,,2,,,71,75
39180,note_on,0,0,12,,,,,,,,,12,,,68,95
39180,note_on,30,0,12,,,,,,,,,12,,,66,0
39180,note_on,30,0,1,,,,,,,,,3,,,69,0
39180,note_on,0,0,1,,,,,,,,,3,,,71,75
39180,note_on,30,0,4,,,,,,,,,2,,,69,0
39180,note_on,30,0,10,,,,,,,,,10,,,69,0
39180,note_on,19,0,13,,,,,,,,,13,,,59,95
39180,note_on,30,0,6,,,,,,,,,5,,,69,0
39180,note_on,79,0,5,,,,,,,,,4,,,52,75
39180,note_on,79,0,14,,,,,,,,,14,,,52,95
39180,note_on,0,0,16,,,,,,,,,3,,,71,75
39180,note_on,0,0,10,,,,,,,,,10,,,71,95
39180,note_on,19,0,7,,,,,,,,,6,,,68,75
39180,note_on,30,0,16,,,,,,,,,3,,,69,0
39180,note_on,79,0,9,,,,,,,,,8,,,52,75
39180,note_on,0,0,6,,,,,,,,,5,,,71,75
39180,note_on,0,0,11,,,,,,,,,11,,,74,95
39180,note_on,19,0,8,,,,,,,,,7,,,64,75
39180,note_on,120,0,11,,,,,,,,,11,,,76,0
39210,note_on,0,0,10,,,,,,,,,10,,,73,95
39210,note_on,0,0,11,,,,,,,,,11,,,76,95
39210,note_on,30,0,11,,,,,,,,,11,,,74,0
39210,note_on,30,0,16,,,,,,,,,3,,,71,0
39210,note_on,0,0,4,,,,,,,,,2,,,71,0
39210,note_on,0,0,4,,,,,,,,,2,,,73,75
39210,note_on,0,0,4,,,,,,,,,2,,,73,75
39210,note_on,30,0,6,,,,,,,,,5,,,71,0
39210,note_on,0,0,6,,,,,,,,,5,,,73,75
39210,note_on,30,0,4,,,,,,,,,2,,,71,0
39210,note_on,0,0,16,,,,,,,,,3,,,73,75
39210,note_on,0,0,1,,,,,,,,,3,,,73,75
39210,note_on,30,0,10,,,,,,,,,10,,,71,0
39210,note_on,30,0,1,,,,,,,,,3,,,71,0
39221,note_on,41,0,13,,,,,,,,,13,,,59,0
39221,note_on,41,0,15,,,,,,,,,15,,,52,0
39221,note_on,41,0,8,,,,,,,,,7,,,64,0
39221,note_on,41,0,5,,,,,,,,,4,,,52,0
39221,note_on,41,0,14,,,,,,,,,14,,,52,0
39221,note_on,41,0,7,,,,,,,,,6,,,68,0
39221,note_on,41,0,12,,,,,,,,,12,,,68,0
39221,note_on,41,0,9,,,,,,,,,8,,,52,0
39240,note_on,30,0,1,,,,,,,,,3,,,73,0
39240,note_on,19,0,5,,,,,,,,,4,,,54,76
39240,note_on,19,0,14,,,,,,,,,14,,,54,96
39240,note_on,0,0,1,,,,,,,,,3,,,74,76
39240,note_on,0,0,16,,,,,,,,,3,,,74,76
39240,note_on,0,0,10,,,,,,,,,10,,,74,96
39240,note_on,30,0,6,,,,,,,,,5,,,73,0
39240,note_on,0,0,6,,,,,,,,,5,,,74,76
39240,note_on,19,0,7,,,,,,,,,6,,,69,76
39240,note_on,19,0,8,,,,,,,,,7,,,69,76
39240,note_on,19,0,15,,,,,,,,,15,,,54,76
39240,note_on,0,0,4,,,,,,,,,2,,,74,76
39240,note_on,0,0,4,,,,,,,,,2,,,74,76
39240,note_on,0,0,4,,,,,,,,,2,,,73,0
39240,note_on,30,0,11,,,,,,,,,11,,,76,0
39240,note_on,19,0,9,,,,,,,,,8,,,54,76
39240,note_on,30,0,4,,,,,,,,,2,,,73,0
39240,note_on,0,0,11,,,,,,,,,11,,,69,96
39240,note_on,30,0,16,,,,,,,,,3,,,73,0
39240,note_on,19,0,13,,,,,,,,,13,,,66,96
39240,note_on,30,0,10,,,,,,,,,10,,,73,0
39240,note_on,19,0,12,,,,,,,,,12,,,69,96
39270,note_on,0,0,16,,,,,,,,,3,,,73,76
39270,note_on,0,0,4,,,,,,,,,2,,,73,76
39270,note_on,0,0,10,,,,,,,,,10,,,73,96
39270,note_on,30,0,6,,,,,,,,,5,,,74,0
39270,note_on,0,0,1,,,,,,,,,3,,,73,76
39270,note_on,0,0,6,,,,,,,,,5,,,73,76
39270,note_on,30,0,10,,,,,,,,,10,,,74,0
39270,note_on,30,0,1,,,,,,,,,3,,,74,0
39270,note_on,0,0,4,,,,,,,,,2,,,73,76
39270,note_on,0,0,4,,,,,,,,,2,,,74,0
39270,note_on,30,0,16,,,,,,,,,3,,,74,0
39270,note_on,30,0,4,,,,,,,,,2,,,74,0
39281,note_on,41,0,11,,,,,,,,,11,,,69,0
39281,note_on,41,0,15,,,,,,,,,15,,,54,0
39281,note_on,41,0,14,,,,,,,,,14,,,54,0
39281,note_on,41,0,9,,,,,,,,,8,,,54,0
39281,note_on,41,0,5,,,,,,,,,4,,,54,0
39281,note_on,41,0,8,,,,,,,,,7,,,69,0
39281,note_on,41,0,12,,,,,,,,,12,,,69,0
39281,note_on,41,0,13,,,,,,,,,13,,,66,0
39281,note_on,41,0,7,,,,,,,,,6,,,69,0
39300,note_on,0,0,4,,,,,,,,,2,,,71,76
39300,note_on,0,0,4,,,,,,,,,2,,,73,0
39300,note_on,30,0,4,,,,,,,,,2,,,73,0
39300,note_on,30,0,16,,,,,,,,,3,,,73,0
39300,note_on,0,0,16,,,,,,,,,3,,,71,76
39300,note_on,0,0,4,,,,,,,,,2,,,71,76
39300,note_on,19,0,13,,,,,,,,,13,,,59,96
39300,note_on,19,0,5,,,,,,,,,4,,,56,76
39300,note_on,30,0,10,,,,,,,,,10,,,73,0
39300,note_on,0,0,10,,,,,,,,,10,,,71,96
39300,note_on,30,0,1,,,,,,,,,3,,,73,0
39300,note_on,0,0,1,,,,,,,,,3,,,71,76
39300,note_on,19,0,9,,,,,,,,,8,,,56,76
39300,note_on,19,0,12,,,,,,,,,12,,,71,96
39300,note_on,19,0,8,,,,,,,,,7,,,64,76
39300,note_on,0,0,6,,,,,,,,,5,,,71,76
39300,note_on,30,0,6,,,,,,,,,5,,,73,0
39300,note_on,19,0,11,,,,,,,,,11,,,64,96
39300,note_on,19,0,15,,,,,,,,,15,,,56,76
39300,note_on,19,0,14,,,,,,,,,14,,,56,96
39300,note_on,19,0,7,,,,,,,,,6,,,71,76
39330,note_on,30,0,16,,,,,,,,,3,,,71,0
39330,note_on,0,0,16,,,,,,,,,3,,,73,76
39330,note_on,0,0,1,,,,,,,,,3,,,73,76
39330,note_on,0,0,4,,,,,,,,,2,,,73,76
39330,note_on,30,0,10,,,,,,,,,10,,,71,0
39330,note_on,30,0,6,,,,,,,,,5,,,71,0
39330,note_on,0,0,6,,,,,,,,,5,,,73,76
39330,note_on,0,0,10,,,,,,,,,10,,,73,96
39330,note_on,0,0,4,,,,,,,,,2,,,73,76
39330,note_on,30,0,1,,,,,,,,,3,,,71,0
39330,note_on,0,0,4,,,,,,,,,2,,,71,0
39330,note_on,30,0,4,,,,,,,,,2,,,71,0
39341,note_on,41,0,14,,,,,,,,,14,,,56,0
39341,note_on,41,0,13,,,,,,,,,13,,,59,0
39341,note_on,41,0,11,,,,,,,,,11,,,64,0
39341,note_on,41,0,8,,,,,,,,,7,,,64,0
39341,note_on,41,0,12,,,,,,,,,12,,,71,0
39341,note_on,41,0,5,,,,,,,,,4,,,56,0
39341,note_on,41,0,15,,,,,,,,,15,,,56,0
39341,note_on,41,0,9,,,,,,,,,8,,,56,0
39341,note_on,41,0,7,,,,,,,,,6,,,71,0
39360,note_on,30,0,10,,,,,,,,,10,,,73,0
39360,note_on,0,0,1,,,,,,,,,3,,,73,77
39360,note_on,30,0,4,,,,,,,,,2,,,73,0
39360,note_on,30,0,1,,,,,,,,,3,,,73,0
39360,note_on,19,0,13,,,,,,,,,13,,,61,97
39360,note_on,19,0,11,,,,,,,,,11,,,69,97
39360,note_on,19,0,9,,,,,,,,,8,,,57,77
39360,note_on,19,0,8,,,,,,,,,7,,,64,77
39360,note_on,0,0,6,,,,,,,,,5,,,73,77
39360,note_on,30,0,6,,,,,,,,,5,,,73,0
39360,note_on,19,0,12,,,,,,,,,12,,,64,97
39360,note_on,19,0,15,,,,,,,,,15,,,57,77
39360,note_on,0,0,10,,,,,,,,,10,,,73,97
39360,note_on,19,0,5,,,,,,,,,4,,,57,77
39360,note_on,0,0,4,,,,,,,,,2,,,73,0
39360,note_on,0,0,4,,,,,,,,,2,,,73,77
39360,note_on,0,0,4,,,,,,,,,2,,,73,77
39360,note_on,19,0,7,,,,,,,,,6,,,69,77
39360,note_on,0,0,16,,,,,,,,,3,,,73,77
39360,note_on,19,0,14,,,,,,,,,14,,,57,97
39360,note_on,30,0,16,,,,,,,,,3,,,73,0
39390,note_on,0,0,16,,,,,,,,,3,,,71,77
39390,note_on,30,0,1,,,,,,,,,3,,,73,0
39390,note_on,0,0,1,,,,,,,,,3,,,71,77
39390,note_on,30,0,16,,,,,,,,,3,,,73,0
39390,note_on,0,0,12,,,,,,,,,12,,,62,97
39390,note_on,30,0,12,,,,,,,,,12,,,64,0
39390,note_on,30,0,4,,,,,,,,,2,,,73,0
39390,note_on,0,0,4,,,,,,,,,2,,,73,0
39390,note_on,0,0,4,,,,,,,,,2,,,71,77
39390,note_on,0,0,6,,,,,,,,,5,,,71,77
39390,note_on,30,0,6,,,,,,,,,5,,,73,0
39390,note_on,0,0,7,,,,,,,,,6,,,71,77
39390,note_on,30,0,7,,,,,,,,,6,,,69,0
39390,note_on,0,0,4,,,,,,,,,2,,,71,77
39390,note_on,0,0,10,,,,,,,,,10,,,71,97
39390,note_on,0,0,11,,,,,,,,,11,,,71,97
39390,note_on,30,0,11,,,,,,,,,11,,,69,0
39390,note_on,30,0,10,,,,,,,,,10,,,73,0
39401,note_on,41,0,5,,,,,,,,,4,,,57,0
39401,note_on,41,0,13,,,,,,,,,13,,,61,0
39401,note_on,41,0,15,,,,,,,,,15,,,57,0
39401,note_on,41,0,14,,,,,,,,,14,,,57,0
39401,note_on,41,0,9,,,,,,,,,8,,,57,0
39401,note_on,41,0,8,,,,,,,,,7,,,64,0
39420,note_on,19,0,8,,,,,,,,,7,,,64,77
39420,note_on,0,0,4,,,,,,,,,2,,,69,77
39420,note_on,0,0,6,,,,,,,,,5,,,69,77
39420,note_on,0,0,4,,,,,,,,,2,,,69,77
39420,note_on,0,0,16,,,,,,,,,3,,,69,77
39420,note_on,19,0,5,,,,,,,,,4,,,45,77
39420,note_on,30,0,16,,,,,,,,,3,,,71,0
39420,note_on,0,0,4,,,,,,,,,2,,,71,0
39420,note_on,30,0,6,,,,,,,,,5,,,71,0
39420,note_on,0,0,12,,,,,,,,,12,,,61,97
39420,note_on,30,0,1,,,,,,,,,3,,,71,0
39420,note_on,0,0,11,,,,,,,,,11,,,73,97
39420,note_on,19,0,14,,,,,,,,,14,,,45,97
39420,note_on,30,0,12,,,,,,,,,12,,,62,0
39420,note_on,19,0,15,,,,,,,,,15,,,45,77
39420,note_on,19,0,13,,,,,,,,,13,,,64,97
39420,note_on,0,0,1,,,,,,,,,3,,,69,77
39420,note_on,30,0,4,,,,,,,,,2,,,71,0
39420,note_on,30,0,10,,,,,,,,,10,,,71,0
39420,note_on,0,0,10,,,,,,,,,10,,,69,97
39420,note_on,0,0,7,,,,,,,,,6,,,73,77
39420,note_on,30,0,7,,,,,,,,,6,,,71,0
39420,note_on,30,0,11,,,,,,,,,11,,,71,0
39420,note_on,19,0,9,,,,,,,,,8,,,45,77
39450,note_on,0,0,11,,,,,,,,,11,,,74,98
39450,note_on,30,0,11,,,,,,,,,11,,,73,0
39450,note_on,0,0,1,,,,,,,,,3,,,71,78
39450,note_on,0,0,6,,,,,,,,,5,,,71,78
39450,note_on,30,0,16,,,,,,,,,3,,,69,0
39450,note_on,0,0,16,,,,,,,,,3,,,71,78
39450,note_on,30,0,10,,,,,,,,,10,,,69,0
39450,note_on,0,0,10,,,,,,,,,10,,,71,98
39450,note_on,30,0,12,,,,,,,,,12,,,61,0
39450,note_on,30,0,7,,,,,,,,,6,,,73,0
39450,note_on,30,0,6,,,,,,,,,5,,,69,0
39450,note_on,30,0,1,,,,,,,,,3,,,69,0
39450,note_on,30,0,13,,,,,,,,,13,,,64,0
39450,note_on,0,0,7,,,,,,,,,6,,,74,78
39450,note_on,0,0,4,,,,,,,,,2,,,71,78
39450,note_on,0,0,4,,,,,,,,,2,,,71,78
39450,note_on,0,0,4,,,,,,,,,2,,,69,0
39450,note_on,30,0,4,,,,,,,,,2,,,69,0
39450,note_on,0,0,13,,,,,,,,,13,,,62,98
39450,note_on,0,0,12,,,,,,,,,12,,,59,98
39461,note_on,41,0,15,,,,,,,,,15,,,45,0
39461,note_on,41,0,14,,,,,,,,,14,,,45,0
39461,note_on,41,0,8,,,,,,,,,7,,,64,0
39461,note_on,41,0,9,,,,,,,,,8,,,45,0
39461,note_on,41,0,5,,,,,,,,,4,,,45,0
39480,note_on,0,0,11,,,,,,,,,11,,,76,98
39480,note_on,0,0,6,,,,,,,,,5,,,73,78
39480,note_on,30,0,1,,,,,,,,,3,,,71,0
39480,note_on,0,0,10,,,,,,,,,10,,,73,98
39480,note_on,0,0,4,,,,,,,,,2,,,73,78
39480,note_on,0,0,4,,,,,,,,,2,,,73,78
39480,note_on,0,0,4,,,,,,,,,2,,,71,0
39480,note_on,30,0,4,,,,,,,,,2,,,71,0
39480,note_on,0,0,12,,,,,,,,,12,,,57,98
39480,note_on,30,0,12,,,,,,,,,12,,,59,0
39480,note_on,30,0,6,,,,,,,,,5,,,71,0
39480,note_on,0,0,7,,,,,,,,,6,,,76,78
39480,note_on,30,0,7,,,,,,,,,6,,,74,0
39480,note_on,30,0,10,,,,,,,,,10,,,71,0
39480,note_on,0,0,1,,,,,,,,,3,,,73,78
39480,note_on,30,0,13,,,,,,,,,13,,,62,0
39480,note_on,0,0,13,,,,,,,,,13,,,61,98
39480,note_on,0,0,16,,,,,,,,,3,,,73,78
39480,note_on,19,0,8,,,,,,,,,7,,,69,78
39480,note_on,30,0,16,,,,,,,,,3,,,71,0
39480,note_on,30,0,11,,,,,,,,,11,,,74,0
39510,note_on,0,0,6,,,,,,,,,5,,,74,78
39510,note_on,30,0,13,,,,,,,,,13,,,61,0
39510,note_on,0,0,13,,,,,,,,,13,,,59,98
39510,note_on,0,0,4,,,,,,,,,2,,,73,0
39510,note_on,30,0,4,,,,,,,,,2,,,73,0
39510,note_on,0,0,4,,,,,,,,,2,,,74,78
39510,note_on,30,0,1,,,,,,,,,3,,,73,0
39510,note_on,0,0,1,,,,,,,,,3,,,74,78
39510,note_on,0,0,10,,,,,,,,,10,,,74,98
39510,note_on,30,0,10,,,,,,,,,10,,,73,0
39510,note_on,30,0,16,,,,,,,,,3,,,73,0
39510,note_on,0,0,16,,,,,,,,,3,,,74,78
39510,note_on,30,0,6,,,,,,,,,5,,,73,0
39510,note_on,0,0,4,,,,,,,,,2,,,74,78
39521,note_on,41,0,7,,,,,,,,,6,,,76,0
39521,note_on,41,0,12,,,,,,,,,12,,,57,0
39521,note_on,41,0,8,,,,,,,,,7,,,69,0
39521,note_on,41,0,11,,,,,,,,,11,,,76,0
39540,note_on,79,0,15,,,,,,,,,15,,,57,78
39540,note_on,30,0,10,,,,,,,,,10,,,74,0
39540,note_on,30,0,6,,,,,,,,,5,,,74,0
39540,note_on,79,0,9,,,,,,,,,8,,,57,78
39540,note_on,0,0,16,,,,,,,,,3,,,76,78
39540,note_on,30,0,16,,,,,,,,,3,,,74,0
39540,note_on,19,0,8,,,,,,,,,7,,,69,78
39540,note_on,0,0,10,,,,,,,,,10,,,76,98
39540,note_on,0,0,6,,,,,,,,,5,,,76,78
39540,note_on,30,0,1,,,,,,,,,3,,,74,0
39540,note_on,0,0,4,,,,,,,,,2,,,76,78
39540,note_on,19,0,7,,,,,,,,,6,,,73,78
39540,note_on,0,0,4,,,,,,,,,2,,,76,78
39540,note_on,19,0,12,,,,,,,,,12,,,69,98
39540,note_on,79,0,14,,,,,,,,,14,,,57,98
39540,note_on,0,0,1,,,,,,,,,3,,,76,78
39540,note_on,0,0,4,,,,,,,,,2,,,74,0
39540,note_on,30,0,4,,,,,,,,,2,,,74,0
39540,note_on,0,0,13,,,,,,,,,13,,,57,98
39540,note_on,79,0,5,,,,,,,,,4,,,57,78
39540,note_on,19,0,11,,,,,,,,,11,,,73,98
39540,note_on,30,0,13,,,,,,,,,13,,,59,0
39570,note_on,0,0,4,,,,,,,,,2,,,78,79
39570,note_on,0,0,4,,,,,,,,,2,,,76,0
39570,note_on,0,0,16,,,,,,,,,3,,,78,79
39570,note_on,30,0,4,,,,,,,,,2,,,76,0
39570,note_on,30,0,16,,,,,,,,,3,,,76,0
39570,note_on,0,0,4,,,,,,,,,2,,,78,79
39570,note_on,30,0,10,,,,,,,,,10,,,76,0
39570,note_on,0,0,10,,,,,,,,,10,,,78,99
39570,note_on,30,0,1,,,,,,,,,3,,,76,0
39570,note_on,0,0,1,,,,,,,,,3,,,78,79
39570,note_on,30,0,6,,,,,,,,,5,,,76,0
39570,note_on,0,0,6,,,,,,,,,5,,,78,79
39581,note_on,41,0,7,,,,,,,,,6,,,73,0
39581,note_on,41,0,14,,,,,,,,,14,,,57,0
39581,note_on,41,0,8,,,,,,,,,7,,,69,0
39581,note_on,41,0,15,,,,,,,,,15,,,57,0
39581,note_on,41,0,9,,,,,,,,,8,,,57,0
39581,note_on,41,0,11,,,,,,,,,11,,,73,0
39581,note_on,41,0,12,,,,,,,,,12,,,69,0
39581,note_on,41,0,13,,,,,,,,,13,,,57,0
39581,note_on,41,0,5,,,,,,,,,4,,,57,0
39600,note_on,0,0,6,,,,,,,,,5,,,79,79
39600,note_on,0,0,4,,,,,,,,,2,,,79,79
39600,note_on,19,0,9,,,,,,,,,8,,,59,79
39600,note_on,19,0,7,,,,,,,,,6,,,74,79
39600,note_on,19,0,12,,,,,,,,,12,,,62,99
39600,note_on,30,0,6,,,,,,,,,5,,,78,0
39600,note_on,19,0,13,,,,,,,,,13,,,62,99
39600,note_on,19,0,8,,,,,,,,,7,,,62,79
39600,note_on,30,0,16,,,,,,,,,3,,,78,0
39600,note_on,0,0,4,,,,,,,,,2,,,79,79
39600,note_on,19,0,14,,,,,,,,,14,,,59,99
39600,note_on,30,0,4,,,,,,,,,2,,,78,0
39600,note_on,0,0,4,,,,,,,,,2,,,78,0
39600,note_on,19,0,15,,,,,,,,,15,,,59,79
39600,note_on,0,0,1,,,,,,,,,3,,,79,79
39600,note_on,0,0,10,,,,,,,,,10,,,79,99
39600,note_on,30,0,10,,,,,,,,,10,,,78,0
39600,note_on,19,0,5,,,,,,,,,4,,,59,79
39600,note_on,30,0,1,,,,,,,,,3,,,78,0
39600,note_on,19,0,11,,,,,,,,,11,,,74,99
39600,note_on,0,0,16,,,,,,,,,3,,,79,79
39630,note_on,30,0,1,,,,,,,,,3,,,79,0
39630,note_on,0,0,6,,,,,,,,,5,,,78,79
39630,note_on,30,0,6,,,,,,,,,5,,,79,0
39630,note_on,0,0,1,,,,,,,,,3,,,78,79
39630,note_on,30,0,4,,,,,,,,,2,,,79,0
39630,note_on,0,0,4,,,,,,,,,2,,,78,79
39630,note_on,30,0,16,,,,,,,,,3,,,79,0
39630,note_on,0,0,4,,,,,,,,,2,,,78,79
39630,note_on,0,0,10,,,,,,,,,10,,,78,99
39630,note_on,30,0,10,,,,,,,,,10,,,79,0
39630,note_on,0,0,16,,,,,,,,,3,,,78,79
39630,note_on,0,0,4,,,,,,,,,2,,,79,0
39641,note_on,41,0,11,,,,,,,,,11,,,74,0
39641,note_on,41,0,14,,,,,,,,,14,,,59,0
39641,note_on,41,0,5,,,,,,,,,4,,,59,0
39641,note_on,41,0,7,,,,,,,,,6,,,74,0
39641,note_on,41,0,12,,,,,,,,,12,,,62,0
39641,note_on,41,0,13,,,,,,,,,13,,,62,0
39641,note_on,41,0,8,,,,,,,,,7,,,62,0
39641,note_on,41,0,9,,,,,,,,,8,,,59,0
39641,note_on,41,0,15,,,,,,,,,15,,,59,0
39660,note_on,19,0,12,,,,,,,,,12,,,69,99
39660,note_on,0,0,10,,,,,,,,,10,,,76,99
39660,note_on,30,0,10,,,,,,,,,10,,,78,0
39660,note_on,30,0,4,,,,,,,,,2,,,78,0
39660,note_on,0,0,4,,,,,,,,,2,,,78,0
39660,note_on,0,0,4,,,,,,,,,2,,,76,79
39660,note_on,0,0,4,,,,,,,,,2,,,76,79
39660,note_on,19,0,9,,,,,,,,,8,,,61,79
39660,note_on,19,0,11,,,,,,,,,11,,,76,99
39660,note_on,30,0,16,,,,,,,,,3,,,78,0
39660,note_on,0,0,6,,,,,,,,,5,,,76,79
39660,note_on,0,0,16,,,,,,,,,3,,,76,79
39660,note_on,19,0,13,,,,,,,,,13,,,57,99
39660,note_on,19,0,5,,,,,,,,,4,,,61,79
39660,note_on,19,0,8,,,,,,,,,7,,,69,79
39660,note_on,19,0,7,,,,,,,,,6,,,76,79
39660,note_on,19,0,14,,,,,,,,,14,,,61,99
39660,note_on,30,0,6,,,,,,,,,5,,,78,0
39660,note_on,30,0,1,,,,,,,,,3,,,78,0
39660,note_on,19,0,15,,,,,,,,,15,,,61,79
39660,note_on,0,0,1,,,,,,,,,3,,,76,79
39690,note_on,0,0,10,,,,,,,,,10,,,79,100
39690,note_on,30,0,10,,,,,,,,,10,,,76,0
39690,note_on,30,0,6,,,,,,,,,5,,,76,0
39690,note_on,0,0,4,,,,,,,,,2,,,76,0
39690,note_on,0,0,4,,,,,,,,,2,,,79,80
39690,note_on,0,0,4,,,,,,,,,2,,,79,80
39690,note_on,30,0,1,,,,,,,,,3,,,76,0
39690,note_on,0,0,1,,,,,,,,,3,,,79,80
39690,note_on,30,0,16,,,,,,,,,3,,,76,0
39690,note_on,0,0,16,,,,,,,,,3,,,79,80
39690,note_on,30,0,4,,,,,,,,,2,,,76,0
39690,note_on,0,0,6,,,,,,,,,5,,,79,80
39701,note_on,41,0,14,,,,,,,,,14,,,61,0
39701,note_on,41,0,7,,,,,,,,,6,,,76,0
39701,note_on,41,0,9,,,,,,,,,8,,,61,0
39701,note_on,41,0,12,,,,,,,,,12,,,69,0
39701,note_on,41,0,8,,,,,,,,,7,,,69,0
39701,note_on,41,0,15,,,,,,,,,15,,,61,0
39701,note_on,41,0,11,,,,,,,,,11,,,76,0
39701,note_on,41,0,5,,,,,,,,,4,,,61,0
39720,note_on,0,0,1,,,,,,,,,3,,,78,75
39720,note_on,0,0,10,,,,,,,,,10,,,78,95
39720,note_on,30,0,10,,,,,,,,,10,,,79,0
39720,note_on,0,0,4,,,,,,,,,2,,,78,75
39720,note_on,0,0,4,,,,,,,,,2,,,78,75
39720,note_on,19,0,15,,,,,,,,,15,,,62,75
39720,note_on,30,0,4,,,,,,,,,2,,,79,0
39720,note_on,0,0,6,,,,,,,,,5,,,78,75
39720,note_on,30,0,6,,,,,,,,,5,,,79,0
39720,note_on,30,0,16,,,,,,,,,3,,,79,0
39720,note_on,0,0,16,,,,,,,,,3,,,78,75
39720,note_on,19,0,9,,,,,,,,,8,,,62,75
39720,note_on,0,0,4,,,,,,,,,2,,,79,0
39720,note_on,19,0,11,,,,,,,,,11,,,74,95
39720,note_on,19,0,8,,,,,,,,,7,,,69,75
39720,note_on,10639,0,2,,,,,,,,,0,,,78,75
39720,note_on,19,0,12,,,,,,,,,12,,,69,95
39720,note_on,19,0,7,,,,,,,,,6,,,69,75
39720,note_on,14280,0,3,,,,,,,,,1,,,50,75
39720,note_on,0,0,2,,,,,,,,,0,,,69,75
39720,note_on,30,0,1,,,,,,,,,3,,,79,0
39720,note_on,19,0,14,,,,,,,,,14,,,62,95
39720,note_on,0,0,2,,,,,,,,,0,,,74,75
39720,note_on,19,0,5,,,,,,,,,4,,,62,75
39750,note_on,0,0,12,,,,,,,,,12,,,67,95
39750,note_on,30,0,12,,,,,,,,,12,,,69,0
39750,note_on,0,0,11,,,,,,,,,11,,,73,95
39750,note_on,30,0,4,,,,,,,,,2,,,78,0
39750,note_on,0,0,4,,,,,,,,,2,,,78,0
39750,note_on,0,0,4,,,,,,,,,2,,,76,75
39750,note_on,30,0,11,,,,,,,,,11,,,74,0
39750,note_on,30,0,10,,,,,,,,,10,,,78,0
39750,note_on,0,0,10,,,,,,,,,10,,,76,95
39750,note_on,0,0,4,,,,,,,,,2,,,73,75
39761,note_on,41,0,6,,,,,,,,,5,,,78,0
39761,note_on,41,0,5,,,,,,,,,4,,,62,0
39761,note_on,41,0,9,,,,,,,,,8,,,62,0
39761,note_on,101,0,13,,,,,,,,,13,,,57,0
39761,note_on,41,0,16,,,,,,,,,3,,,78,0
39761,note_on,41,0,15,,,,,,,,,15,,,62,0
39761,note_on,41,0,7,,,,,,,,,6,,,69,0
39780,note_on,30,0,11,,,,,,,,,11,,,73,0
39780,note_on,0,0,11,,,,,,,,,11,,,74,95
39780,note_on,19,0,9,,,,,,,,,8,,,50,75
39780,note_on,19,0,16,,,,,,,,,3,,,69,75
