tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
17100,note_on,,,,,0,0,1,,,,,0,61,100
17100,note_on,,,,,60,0,1,,,,,0,63,0
17160,note_on,,,,,0,0,1,,,,,0,60,100
17160,note_on,,,,,60,0,1,,,,,0,61,0
17220,note_on,,,,,60,0,1,,,,,0,60,0
17220,note_on,,,,,0,0,1,,,,,0,58,100
17280,set_tempo,,,,,428,1,0,,740741,,,,,
17280,note_on,,,,,0,0,1,,,,,0,56,100
17280,note_on,,,,,0,0,1,,,,,0,72,100
17280,note_on,,,,,60,0,1,,,,,0,58,0
17296,note_on,,,,,16,0,1,,,,,0,70,100
17315,note_on,,,,,19,0,1,,,,,0,72,0
17316,note_on,,,,,1,0,1,,,,,0,72,100
17331,note_on,,,,,15,0,1,,,,,0,70,0
17337,set_tempo,,,,,57,1,0,,645161,,,,,
17340,note_on,,,,,0,0,1,,,,,0,65,100
17340,note_on,,,,,0,0,1,,,,,0,68,100
17340,note_on,,,,,9,0,1,,,,,0,56,0
17351,note_on,,,,,11,0,1,,,,,0,72,0
17400,note_on,,,,,0,0,1,,,,,0,63,100
17400,note_on,,,,,0,0,1,,,,,0,67,100
17400,note_on,,,,,49,0,1,,,,,0,65,0
17400,note_on,,,,,0,0,1,,,,,0,68,0
17460,note_on,,,,,0,0,1,,,,,0,65,100
17460,note_on,,,,,0,0,1,,,,,0,67,0
17460,note_on,,,,,60,0,1,,,,,0,63,0
17460,note_on,,,,,0,0,1,,,,,0,68,100
17520,note_on,,,,,0,0,1,,,,,0,68,0
17520,note_on,,,,,60,0,1,,,,,0,65,0
17520,note_on,,,,,0,0,1,,,,,0,70,100
17520,note_on,,,,,0,0,1,,,,,0,55,100
17580,note_on,,,,,60,0,1,,,,,0,55,0
17580,note_on,,,,,0,0,1,,,,,0,70,0
17580,note_on,,,,,0,0,1,,,,,0,63,100
17580,note_on,,,,,0,0,1,,,,,0,67,100
17640,note_on,,,,,0,0,1,,,,,0,67,0
17640,note_on,,,,,0,0,1,,,,,0,65,100
17640,note_on,,,,,0,0,1,,,,,0,62,100
17640,note_on,,,,,60,0,1,,,,,0,63,0
17700,note_on,,,,,0,0,1,,,,,0,63,100
17700,note_on,,,,,0,0,1,,,,,0,67,100
17700,note_on,,,,,0,0,1,,,,,0,65,0
17700,note_on,,,,,60,0,1,,,,,0,62,0
17760,note_on,,,,,0,0,1,,,,,0,67,0
17760,note_on,,,,,60,0,1,,,,,0,63,0
17760,note_on,,,,,0,0,1,,,,,0,68,100
17760,note_on,,,,,0,0,1,,,,,0,53,100
17820,note_on,,,,,60,0,1,,,,,0,53,0
17820,note_on,,,,,0,0,1,,,,,0,68,0
17820,note_on,,,,,0,0,1,,,,,0,65,100
17820,note_on,,,,,0,0,1,,,,,0,62,100
17880,note_on,,,,,0,0,1,,,,,0,60,100
17880,note_on,,,,,60,0,1,,,,,0,62,0
17880,note_on,,,,,0,0,1,,,,,0,65,0
17880,note_on,,,,,0,0,1,,,,,0,63,100
17940,note_on,,,,,60,0,1,,,,,0,60,0
17940,note_on,,,,,0,0,1,,,,,0,63,0
17940,note_on,,,,,0,0,1,,,,,0,65,100
17940,note_on,,,,,0,0,1,,,,,0,62,100
18000,note_on,,,,,0,0,1,,,,,0,51,100
18000,note_on,,,,,0,0,1,,,,,0,68,100
18000,note_on,,,,,0,0,1,,,,,0,65,0
18000,note_on,,,,,60,0,1,,,,,0,62,0
18020,note_on,,,,,20,0,1,,,,,0,67,100
18030,note_on,,,,,10,0,1,,,,,0,68,0
18048,note_on,,,,,18,0,1,,,,,0,68,100
18050,note_on,,,,,2,0,1,,,,,0,67,0
18060,note_on,,,,,10,0,1,,,,,0,51,0
18060,note_on,,,,,0,0,1,,,,,0,60,100
18098,note_on,,,,,38,0,1,,,,,0,68,0
18120,note_on,,,,,22,0,1,,,,,0,60,0
18120,note_on,,,,,0,0,1,,,,,0,68,100
18120,note_on,,,,,0,0,1,,,,,0,58,100
18180,note_on,,,,,60,0,1,,,,,0,58,0
18180,note_on,,,,,0,0,1,,,,,0,60,100
18240,note_on,,,,,0,0,1,,,,,0,50,100
18240,note_on,,,,,0,0,1,,,,,0,68,0
18240,note_on,,,,,0,0,1,,,,,0,68,100
18240,note_on,,,,,60,0,1,,,,,0,60,0
18300,note_on,,,,,0,0,1,,,,,0,58,100
18300,note_on,,,,,60,0,1,,,,,0,50,0
18300,note_on,,,,,0,0,1,,,,,0,68,0
18300,note_on,,,,,0,0,1,,,,,0,67,100
18360,note_on,,,,,0,0,1,,,,,0,56,100
18360,note_on,,,,,0,0,1,,,,,0,65,100
18360,note_on,,,,,0,0,1,,,,,0,67,0
18360,note_on,,,,,60,0,1,,,,,0,58,0
18420,note_on,,,,,0,0,1,,,,,0,67,100
18420,note_on,,,,,0,0,1,,,,,0,58,100
18420,note_on,,,,,60,0,1,,,,,0,56,0
18420,note_on,,,,,0,0,1,,,,,0,65,0
18480,note_on,,,,,60,0,1,,,,,0,58,0
18480,note_on,,,,,0,0,1,,,,,0,68,100
18480,note_on,,,,,0,0,1,,,,,0,48,100
18480,note_on,,,,,0,0,1,,,,,0,67,0
18496,note_on,,,,,16,0,1,,,,,0,67,100
18515,note_on,,,,,19,0,1,,,,,0,68,0
18520,note_on,,,,,5,0,1,,,,,0,68,100
18531,note_on,,,,,11,0,1,,,,,0,67,0
18540,note_on,,,,,0,0,1,,,,,0,56,100
18540,note_on,,,,,9,0,1,,,,,0,48,0
18575,note_on,,,,,35,0,1,,,,,0,68,0
18592,set_tempo,,,,,1255,1,0,,705882,,,,,
18600,note_on,,,,,0,0,1,,,,,0,70,100
18600,note_on,,,,,25,0,1,,,,,0,56,0
18600,note_on,,,,,0,0,1,,,,,0,55,100
18620,note_on,,,,,20,0,1,,,,,0,68,100
18631,note_on,,,,,11,0,1,,,,,0,70,0
18636,note_on,,,,,5,0,1,,,,,0,70,100
18639,note_on,,,,,3,0,1,,,,,0,68,0
18656,note_on,,,,,17,0,1,,,,,0,68,100
18660,note_on,,,,,0,0,1,,,,,0,56,100
18660,note_on,,,,,4,0,1,,,,,0,55,0
18667,note_on,,,,,7,0,1,,,,,0,70,0
18711,note_on,,,,,44,0,1,,,,,0,68,0
18720,note_on,,,,,9,0,1,,,,,0,56,0
18720,note_on,,,,,0,0,1,,,,,0,46,100
18724,note_on,,,,,4,0,1,,,,,0,68,100
18727,set_tempo,,,,,135,1,0,,638298,,,,,
18780,note_on,,,,,56,0,1,,,,,0,74,100
18784,note_on,,,,,4,0,1,,,,,0,68,0
18791,note_on,,,,,7,0,1,,,,,0,46,0
18840,note_on,,,,,49,0,1,,,,,0,74,0
18840,note_on,,,,,0,0,1,,,,,0,77,100
18840,note_on,,,,,0,0,1,,,,,0,58,100
18900,note_on,,,,,60,0,1,,,,,0,77,0
18900,note_on,,,,,0,0,1,,,,,0,75,100
18911,note_on,,,,,11,0,1,,,,,0,58,0
18960,note_on,,,,,0,0,1,,,,,0,74,100
18960,note_on,,,,,49,0,1,,,,,0,75,0
19020,note_on,,,,,60,0,1,,,,,0,74,0
19020,note_on,,,,,0,0,1,,,,,0,72,100
19080,note_on,,,,,60,0,1,,,,,0,72,0
19080,note_on,,,,,0,0,1,,,,,0,70,100
19080,note_on,,,,,0,0,1,,,,,0,50,100
19140,note_on,,,,,60,0,1,,,,,0,70,0
19140,note_on,,,,,0,0,1,,,,,0,68,100
19200,note_on,,,,,0,0,1,,,,,0,50,0
19200,note_on,,,,,0,0,1,,,,,0,67,100
19200,note_on,,,,,0,0,1,,,,,0,51,100
19200,note_on,,,,,60,0,1,,,,,0,68,0
19260,note_on,,,,,0,0,1,,,,,0,70,100
19260,note_on,,,,,60,0,1,,,,,0,67,0
19295,note_on,,,,,35,0,1,,,,,0,51,0
19320,note_on,,,,,0,0,1,,,,,0,48,100
19320,note_on,,,,,25,0,1,,,,,0,70,0
19320,note_on,,,,,0,0,1,,,,,0,75,100
19380,note_on,,,,,0,0,1,,,,,0,67,100
19380,note_on,,,,,60,0,1,,,,,0,75,0
19415,note_on,,,,,35,0,1,,,,,0,48,0
19440,note_on,,,,,25,0,1,,,,,0,67,0
19440,note_on,,,,,0,0,1,,,,,0,65,100
19440,note_on,,,,,0,0,1,,,,,0,44,100
19500,note_on,,,,,60,0,1,,,,,0,65,0
19500,note_on,,,,,0,0,1,,,,,0,75,100
19527,note_on,,,,,27,0,1,,,,,0,44,0
19560,note_on,,,,,0,0,1,,,,,0,65,100
19560,note_on,,,,,0,0,1,,,,,0,46,100
19560,note_on,,,,,33,0,1,,,,,0,75,0
19620,note_on,,,,,60,0,1,,,,,0,65,0
19620,note_on,,,,,0,0,1,,,,,0,74,100
19639,note_on,,,,,19,0,1,,,,,0,46,0
19680,note_on,,,,,41,0,1,,,,,0,74,0
19680,note_on,,,,,0,0,1,,,,,0,75,100
19680,note_on,,,,,0,0,1,,,,,0,39,100
19731,note_on,,,,,51,0,1,,,,,0,75,0
19740,note_on,,,,,9,0,1,,,,,0,70,100
19775,note_on,,,,,35,0,1,,,,,0,39,0
19800,note_on,,,,,0,0,1,,,,,0,68,100
19800,note_on,,,,,25,0,1,,,,,0,70,0
19800,note_on,,,,,0,0,1,,,,,0,51,100
19860,note_on,,,,,0,0,1,,,,,0,70,100
19860,note_on,,,,,60,0,1,,,,,0,68,0
19887,note_on,,,,,27,0,1,,,,,0,51,0
19920,note_on,,,,,33,0,1,,,,,0,70,0
19920,note_on,,,,,0,0,1,,,,,0,44,100
19920,note_on,,,,,0,0,1,,,,,0,72,100
19980,note_on,,,,,60,0,1,,,,,0,72,0
19980,note_on,,,,,0,0,1,,,,,0,68,100
20007,note_on,,,,,27,0,1,,,,,0,44,0
20040,note_on,,,,,33,0,1,,,,,0,68,0
20040,note_on,,,,,0,0,1,,,,,0,51,100
20040,note_on,,,,,0,0,1,,,,,0,67,100
20100,note_on,,,,,60,0,1,,,,,0,67,0
20100,note_on,,,,,0,0,1,,,,,0,68,100
20119,note_on,,,,,19,0,1,,,,,0,51,0
20160,note_on,,,,,0,0,1,,,,,0,43,100
20160,note_on,,,,,41,0,1,,,,,0,68,0
20160,note_on,,,,,0,0,1,,,,,0,70,100
20220,note_on,,,,,60,0,1,,,,,0,70,0
20220,note_on,,,,,0,0,1,,,,,0,67,100
20239,note_on,,,,,19,0,1,,,,,0,43,0
20280,note_on,,,,,41,0,1,,,,,0,67,0
20280,note_on,,,,,0,0,1,,,,,0,65,100
20280,note_on,,,,,0,0,1,,,,,0,51,100
20340,note_on,,,,,0,0,1,,,,,0,67,100
20340,note_on,,,,,60,0,1,,,,,0,65,0
20359,note_on,,,,,19,0,1,,,,,0,51,0
20400,note_on,,,,,41,0,1,,,,,0,67,0
20400,note_on,,,,,0,0,1,,,,,0,41,100
20400,note_on,,,,,0,0,1,,,,,0,68,100
20460,note_on,,,,,0,0,1,,,,,0,65,100
20460,note_on,,,,,60,0,1,,,,,0,68,0
20471,note_on,,,,,11,0,1,,,,,0,41,0
20520,note_on,,,,,0,0,1,,,,,0,50,100
20520,note_on,,,,,49,0,1,,,,,0,65,0
20520,note_on,,,,,0,0,1,,,,,0,63,100
20580,note_on,,,,,60,0,1,,,,,0,63,0
20580,note_on,,,,,0,0,1,,,,,0,65,100
20591,note_on,,,,,11,0,1,,,,,0,50,0
20640,note_on,,,,,49,0,1,,,,,0,65,0
20640,note_on,,,,,0,0,1,,,,,0,51,100
20640,note_on,,,,,0,0,1,,,,,0,67,100
20700,note_on,,,,,0,0,1,,,,,0,55,100
20700,note_on,,,,,60,0,1,,,,,0,51,0
20700,note_on,,,,,0,0,1,,,,,0,67,0
20700,note_on,,,,,0,0,1,,,,,0,63,100
20760,note_on,,,,,60,0,1,,,,,0,55,0
20760,note_on,,,,,0,0,1,,,,,0,63,0
20760,note_on,,,,,0,0,1,,,,,0,62,100
20760,note_on,,,,,0,0,1,,,,,0,53,100
20820,note_on,,,,,0,0,1,,,,,0,62,0
20820,note_on,,,,,0,0,1,,,,,0,63,100
20820,note_on,,,,,0,0,1,,,,,0,55,100
20820,note_on,,,,,60,0,1,,,,,0,53,0
20880,note_on,,,,,0,0,1,,,,,0,56,100
20880,note_on,,,,,60,0,1,,,,,0,55,0
20880,note_on,,,,,0,0,1,,,,,0,63,0
20880,note_on,,,,,0,0,1,,,,,0,60,100
20940,note_on,,,,,60,0,1,,,,,0,56,0
20940,note_on,,,,,0,0,1,,,,,0,53,100
20967,note_on,,,,,27,0,1,,,,,0,60,0
21000,note_on,,,,,33,0,1,,,,,0,53,0
21000,note_on,,,,,0,0,1,,,,,0,68,100
21000,note_on,,,,,0,0,1,,,,,0,51,100
21016,note_on,,,,,16,0,1,,,,,0,67,100
21031,note_on,,,,,15,0,1,,,,,0,68,0
21036,note_on,,,,,5,0,1,,,,,0,68,100
21047,note_on,,,,,11,0,1,,,,,0,67,0
21060,note_on,,,,,13,0,1,,,,,0,51,0
21060,note_on,,,,,0,0,1,,,,,0,53,100
21067,note_on,,,,,7,0,1,,,,,0,68,0
21120,note_on,,,,,53,0,1,,,,,0,53,0
21120,note_on,,,,,0,0,1,,,,,0,55,100
21120,note_on,,,,,0,0,1,,,,,0,58,100
21180,note_on,,,,,0,0,1,,,,,0,51,100
21180,note_on,,,,,60,0,1,,,,,0,55,0
21191,note_on,,,,,11,0,1,,,,,0,58,0
21240,note_on,,,,,0,0,1,,,,,0,50,100
21240,note_on,,,,,0,0,1,,,,,0,67,100
21240,note_on,,,,,49,0,1,,,,,0,51,0
21256,note_on,,,,,16,0,1,,,,,0,65,100
21271,note_on,,,,,15,0,1,,,,,0,67,0
21275,note_on,,,,,4,0,1,,,,,0,65,0
21276,note_on,,,,,1,0,1,,,,,0,67,100
21295,note_on,,,,,19,0,1,,,,,0,67,0
21300,note_on,,,,,0,0,1,,,,,0,51,100
21300,note_on,,,,,5,0,1,,,,,0,50,0
21360,note_on,,,,,60,0,1,,,,,0,51,0
21360,note_on,,,,,0,0,1,,,,,0,56,100
21360,note_on,,,,,0,0,1,,,,,0,53,100
21420,note_on,,,,,60,0,1,,,,,0,53,0
21420,note_on,,,,,0,0,1,,,,,0,50,100
21439,note_on,,,,,19,0,1,,,,,0,56,0
21480,note_on,,,,,0,0,1,,,,,0,48,100
21480,note_on,,,,,0,0,1,,,,,0,67,100
21480,note_on,,,,,41,0,1,,,,,0,50,0
21496,note_on,,,,,16,0,1,,,,,0,65,100
21507,note_on,,,,,11,0,1,,,,,0,67,0
21516,note_on,,,,,9,0,1,,,,,0,67,100
21519,note_on,,,,,3,0,1,,,,,0,65,0
21531,note_on,,,,,12,0,1,,,,,0,67,0
21532,note_on,,,,,1,0,1,,,,,0,65,100
21540,note_on,,,,,0,0,1,,,,,0,50,100
21540,note_on,,,,,8,0,1,,,,,0,48,0
21567,note_on,,,,,27,0,1,,,,,0,65,0
21600,note_on,,,,,0,0,1,,,,,0,55,100
21600,note_on,,,,,33,0,1,,,,,0,50,0
21600,note_on,,,,,0,0,1,,,,,0,51,100
21660,note_on,,,,,60,0,1,,,,,0,55,0
21660,note_on,,,,,0,0,1,,,,,0,58,100
21687,note_on,,,,,27,0,1,,,,,0,51,0
21720,note_on,,,,,33,0,1,,,,,0,58,0
21720,note_on,,,,,0,0,1,,,,,0,63,100
21720,note_on,,,,,0,0,1,,,,,0,55,100
21780,note_on,,,,,60,0,1,,,,,0,63,0
21780,note_on,,,,,0,0,1,,,,,0,67,100
21799,note_on,,,,,19,0,1,,,,,0,55,0
21840,note_on,,,,,41,0,1,,,,,0,56,100
21899,note_on,,,,,59,0,1,,,,,0,67,0
21900,note_on,,,,,1,0,1,,,,,0,65,100
21916,note_on,,,,,16,0,1,,,,,0,67,100
21927,note_on,,,,,11,0,1,,,,,0,65,0
21927,note_on,,,,,0,0,1,,,,,0,56,0
21936,note_on,,,,,9,0,1,,,,,0,65,100
21943,note_on,,,,,7,0,1,,,,,0,67,0
21960,note_on,,,,,17,0,1,,,,,0,58,100
21960,note_on,,,,,0,0,1,,,,,0,63,100
21963,note_on,,,,,3,0,1,,,,,0,65,0
22020,note_on,,,,,57,0,1,,,,,0,63,0
22020,note_on,,,,,0,0,1,,,,,0,62,100
22047,note_on,,,,,27,0,1,,,,,0,58,0
22080,note_on,,,,,0,0,1,,,,,0,63,100
22080,note_on,,,,,33,0,1,,,,,0,62,0
22080,note_on,,,,,0,0,1,,,,,0,60,100
22140,note_on,,,,,60,0,1,,,,,0,67,100
22175,note_on,,,,,35,0,1,,,,,0,60,0
22200,note_on,,,,,25,0,1,,,,,0,67,0
22200,note_on,,,,,0,0,1,,,,,0,72,100
22200,note_on,,,,,0,0,1,,,,,0,56,100
22260,note_on,,,,,60,0,1,,,,,0,65,100
22279,note_on,,,,,19,0,1,,,,,0,56,0
22320,note_on,,,,,0,0,1,,,,,0,72,0
22320,note_on,,,,,0,0,1,,,,,0,67,100
22320,note_on,,,,,0,0,1,,,,,0,70,100
22320,note_on,,,,,0,0,1,,,,,0,58,100
22320,note_on,,,,,41,0,1,,,,,0,65,0
22380,note_on,,,,,60,0,1,,,,,0,63,0
22380,note_on,,,,,0,0,1,,,,,0,63,100
22407,note_on,,,,,27,0,1,,,,,0,58,0
22440,note_on,,,,,0,0,1,,,,,0,70,0
22440,note_on,,,,,33,0,1,,,,,0,67,0
22440,note_on,,,,,0,0,1,,,,,0,70,100
22440,note_on,,,,,0,0,1,,,,,0,65,100
22440,note_on,,,,,0,0,1,,,,,0,46,100
22464,note_on,,,,,24,0,1,,,,,0,68,100
22467,note_on,,,,,3,0,1,,,,,0,70,0
22467,set_tempo,,,,,3740,1,0,,666667,,,,,
22480,note_on,,,,,13,0,1,,,,,0,70,100
22491,note_on,,,,,11,0,1,,,,,0,68,0
22500,note_on,,,,,9,0,1,,,,,0,63,0
22504,note_on,,,,,4,0,1,,,,,0,68,100
22507,note_on,,,,,3,0,1,,,,,0,70,0
22512,note_on,,,,,5,0,1,,,,,0,62,100
22519,note_on,,,,,7,0,1,,,,,0,46,0
22520,set_tempo,,,,,53,1,0,,681818,,,,,
22560,note_on,,,,,0,0,1,,,,,0,58,100
22560,set_tempo,,,,,40,1,0,,697674,,,,,
22560,note_on,,,,,41,0,1,,,,,0,65,0
22563,note_on,,,,,3,0,1,,,,,0,62,0
22567,note_on,,,,,4,0,1,,,,,0,68,0
22576,note_on,,,,,9,0,1,,,,,0,63,100
22592,note_on,,,,,16,0,1,,,,,0,67,100
22610,set_tempo,,,,,50,1,0,,714286,,,,,
22620,note_on,,,,,28,0,1,,,,,0,51,100
22660,set_tempo,,,,,50,1,0,,731707,,,,,
22680,note_on,,,,,60,0,1,,,,,0,51,0
22680,note_on,,,,,0,0,1,,,,,0,46,100
22712,set_tempo,,,,,52,1,0,,750000,,,,,
22740,note_on,,,,,0,0,1,,,,,0,43,100
22740,note_on,,,,,60,0,1,,,,,0,46,0
22757,set_tempo,,,,,45,1,0,,769231,,,,,
22800,note_on,,,,,0,0,1,,,,,0,39,100
22800,note_on,,,,,60,0,1,,,,,0,43,0
22805,set_tempo,,,,,48,1,0,,810811,,,,,
22882,set_tempo,,,,,77,1,0,,645161,,,,,
23039,note_on,,,,,239,0,1,,,,,0,63,0
23040,note_on,,,,,0,0,1,,,,,0,51,120
23040,note_on,,,,,0,0,1,,,,,0,39,0
23040,note_on,,,,,1,0,1,,,,,0,58,0
23040,note_on,,,,,11513,0,2,,,,,1,63,30
23047,note_on,,,,,7,0,1,,,,,0,67,0
23100,note_on,,,,,53,0,1,,,,,0,70,120
23100,note_on,,,,,60,0,2,,,,,1,82,30
23127,note_on,,,,,27,0,2,,,,,1,63,0
23127,note_on,,,,,27,0,1,,,,,0,51,0
23160,note_on,,,,,0,0,1,,,,,0,69,120
23160,note_on,,,,,0,0,1,,,,,0,53,120
23160,note_on,,,,,33,0,1,,,,,0,70,0
23160,note_on,,,,,33,0,2,,,,,1,82,0
23160,note_on,,,,,0,0,2,,,,,1,81,30
23160,note_on,,,,,0,0,2,,,,,1,65,30
23220,note_on,,,,,0,0,1,,,,,0,70,120
23220,note_on,,,,,60,0,1,,,,,0,69,0
23220,note_on,,,,,60,0,2,,,,,1,81,0
23220,note_on,,,,,0,0,2,,,,,1,82,30
23255,note_on,,,,,35,0,2,,,,,1,65,0
23255,note_on,,,,,35,0,1,,,,,0,53,0
23280,note_on,,,,,25,0,2,,,,,1,82,0
23280,note_on,,,,,0,0,1,,,,,0,75,120
23280,note_on,,,,,0,0,1,,,,,0,55,120
23280,note_on,,,,,0,0,2,,,,,1,87,30
23280,note_on,,,,,0,0,2,,,,,1,67,30
23280,note_on,,,,,25,0,1,,,,,0,70,0
23340,note_on,,,,,0,0,2,,,,,1,82,30
23340,note_on,,,,,60,0,1,,,,,0,75,0
23340,note_on,,,,,0,0,1,,,,,0,70,120
23340,note_on,,,,,60,0,2,,,,,1,87,0
23375,note_on,,,,,35,0,1,,,,,0,55,0
23375,note_on,,,,,35,0,2,,,,,1,67,0
23400,note_on,,,,,25,0,1,,,,,0,70,0
23400,note_on,,,,,0,0,2,,,,,1,81,30
23400,note_on,,,,,25,0,2,,,,,1,82,0
23400,note_on,,,,,0,0,1,,,,,0,69,120
23400,note_on,,,,,0,0,1,,,,,0,51,120
23400,note_on,,,,,0,0,2,,,,,1,63,30
23460,note_on,,,,,60,0,2,,,,,1,81,0
23460,note_on,,,,,60,0,1,,,,,0,69,0
23460,note_on,,,,,0,0,2,,,,,1,82,30
23460,note_on,,,,,0,0,1,,,,,0,70,120
23487,note_on,,,,,27,0,2,,,,,1,63,0
23487,note_on,,,,,27,0,1,,,,,0,51,0
23520,note_on,,,,,0,0,2,,,,,1,62,30
23520,note_on,,,,,0,0,1,,,,,0,77,120
23520,note_on,,,,,0,0,1,,,,,0,50,120
23520,note_on,,,,,33,0,2,,,,,1,82,0
23520,note_on,,,,,0,0,2,,,,,1,89,30
23520,note_on,,,,,33,0,1,,,,,0,70,0
23580,note_on,,,,,60,0,2,,,,,1,89,0
23580,note_on,,,,,60,0,1,,,,,0,77,0
23580,note_on,,,,,0,0,2,,,,,1,82,30
23580,note_on,,,,,0,0,1,,,,,0,70,120
23640,note_on,,,,,0,0,2,,,,,1,81,30
23640,note_on,,,,,0,0,2,,,,,1,60,30
23640,note_on,,,,,0,0,2,,,,,1,62,0
23640,note_on,,,,,0,0,1,,,,,0,69,120
23640,note_on,,,,,60,0,2,,,,,1,82,0
23640,note_on,,,,,60,0,1,,,,,0,70,0
23640,note_on,,,,,0,0,1,,,,,0,48,120
23640,note_on,,,,,0,0,1,,,,,0,50,0
23700,note_on,,,,,60,0,2,,,,,1,81,0
23700,note_on,,,,,0,0,2,,,,,1,82,30
23700,note_on,,,,,60,0,1,,,,,0,69,0
23700,note_on,,,,,0,0,1,,,,,0,70,120
23760,note_on,,,,,60,0,1,,,,,0,70,0
23760,note_on,,,,,0,0,1,,,,,0,50,120
23760,note_on,,,,,0,0,1,,,,,0,80,120
23760,note_on,,,,,0,0,1,,,,,0,48,0
23760,note_on,,,,,0,0,2,,,,,1,60,0
23760,note_on,,,,,0,0,2,,,,,1,62,30
23760,note_on,,,,,60,0,2,,,,,1,82,0
23760,note_on,,,,,0,0,2,,,,,1,92,30
23820,note_on,,,,,0,0,2,,,,,1,82,30
23820,note_on,,,,,60,0,2,,,,,1,92,0
23820,note_on,,,,,60,0,1,,,,,0,80,0
23820,note_on,,,,,0,0,1,,,,,0,70,120
23831,note_on,,,,,11,0,2,,,,,1,62,0
23831,note_on,,,,,11,0,1,,,,,0,50,0
23880,note_on,,,,,49,0,2,,,,,1,82,0
23880,note_on,,,,,0,0,2,,,,,1,81,30
23880,note_on,,,,,0,0,1,,,,,0,69,120
23880,note_on,,,,,0,0,1,,,,,0,46,120
23880,note_on,,,,,0,0,2,,,,,1,58,30
23880,note_on,,,,,49,0,1,,,,,0,70,0
23935,note_on,,,,,55,0,1,,,,,0,46,0
23935,note_on,,,,,55,0,2,,,,,1,58,0
23940,note_on,,,,,0,0,2,,,,,1,82,30
23940,note_on,,,,,5,0,2,,,,,1,81,0
23940,note_on,,,,,0,0,1,,,,,0,70,120
23940,note_on,,,,,5,0,1,,,,,0,69,0
24000,note_on,,,,,60,0,1,,,,,0,70,0
24000,note_on,,,,,0,0,2,,,,,1,63,30
24000,note_on,,,,,60,0,2,,,,,1,82,0
24000,note_on,,,,,0,0,1,,,,,0,79,120
24000,note_on,,,,,0,0,1,,,,,0,51,120
24000,note_on,,,,,0,0,2,,,,,1,91,30
24060,note_on,,,,,60,0,2,,,,,1,63,0
24060,note_on,,,,,0,0,2,,,,,1,67,30
24060,note_on,,,,,60,0,1,,,,,0,51,0
24060,note_on,,,,,0,0,1,,,,,0,55,120
24071,note_on,,,,,11,0,1,,,,,0,79,0
24071,note_on,,,,,11,0,2,,,,,1,91,0
24120,note_on,,,,,49,0,2,,,,,1,67,0
24120,note_on,,,,,0,0,2,,,,,1,68,30
24120,note_on,,,,,0,0,2,,,,,1,87,30
24120,note_on,,,,,49,0,1,,,,,0,55,0
24120,note_on,,,,,0,0,1,,,,,0,75,120
24120,note_on,,,,,0,0,1,,,,,0,56,120
24180,note_on,,,,,0,0,2,,,,,1,67,30
24180,note_on,,,,,60,0,1,,,,,0,56,0
24180,note_on,,,,,0,0,1,,,,,0,55,120
24180,note_on,,,,,60,0,2,,,,,1,68,0
24183,note_on,,,,,3,0,1,,,,,0,75,0
24183,note_on,,,,,3,0,2,,,,,1,87,0
24240,note_on,,,,,0,0,1,,,,,0,44,120
24240,note_on,,,,,0,0,2,,,,,1,86,30
24240,note_on,,,,,57,0,2,,,,,1,67,0
24240,note_on,,,,,0,0,2,,,,,1,56,30
24240,note_on,,,,,0,0,1,,,,,0,74,120
24240,note_on,,,,,57,0,1,,,,,0,55,0
24260,note_on,,,,,0,0,2,,,,,1,84,30
24260,note_on,,,,,20,0,2,,,,,1,86,0
24260,note_on,,,,,20,0,1,,,,,0,74,0
24260,note_on,,,,,0,0,1,,,,,0,72,120
24280,note_on,,,,,0,0,1,,,,,0,74,120
24280,note_on,,,,,0,0,2,,,,,1,86,30
24280,note_on,,,,,20,0,1,,,,,0,72,0
24280,note_on,,,,,20,0,2,,,,,1,84,0
24296,note_on,,,,,16,0,1,,,,,0,72,120
24296,note_on,,,,,16,0,2,,,,,1,84,30
24300,note_on,,,,,0,0,2,,,,,1,67,30
24300,note_on,,,,,0,0,1,,,,,0,55,120
24300,note_on,,,,,0,0,1,,,,,0,44,0
24300,note_on,,,,,4,0,1,,,,,0,74,0
24300,note_on,,,,,4,0,2,,,,,1,86,0
24300,note_on,,,,,0,0,2,,,,,1,56,0
24312,note_on,,,,,12,0,2,,,,,1,83,30
24312,note_on,,,,,12,0,1,,,,,0,71,120
24319,note_on,,,,,7,0,2,,,,,1,84,0
24319,note_on,,,,,7,0,1,,,,,0,72,0
24359,note_on,,,,,40,0,2,,,,,1,83,0
24359,note_on,,,,,40,0,1,,,,,0,71,0
24360,note_on,,,,,0,0,1,,,,,0,72,120
24360,note_on,,,,,0,0,1,,,,,0,56,120
24360,note_on,,,,,1,0,2,,,,,1,67,0
24360,note_on,,,,,0,0,2,,,,,1,84,30
24360,note_on,,,,,0,0,2,,,,,1,68,30
24360,note_on,,,,,1,0,1,,,,,0,55,0
24420,note_on,,,,,60,0,2,,,,,1,68,0
24420,note_on,,,,,0,0,2,,,,,1,67,30
24420,note_on,,,,,60,0,1,,,,,0,56,0
24420,note_on,,,,,0,0,1,,,,,0,55,120
24463,note_on,,,,,43,0,1,,,,,0,72,0
24463,note_on,,,,,43,0,2,,,,,1,84,0
24480,note_on,,,,,17,0,1,,,,,0,55,0
