tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
109824,note_off,,,,,256,0,2,,,74,0,1
109824,note_on,,,,,0,0,2,,,76,96,1
110080,note_on,,,,,0,0,1,,,82,96,0
110080,note_off,,,,,512,0,1,,,83,0,0
110080,note_on,,,,,0,0,2,,,78,96,1
110080,note_off,,,,,256,0,2,,,76,0,1
110336,note_off,,,,,256,0,2,,,78,0,1
110336,note_on,,,,,0,0,2,,,76,96,1
110592,note_off,,,,,512,0,1,,,82,0,0
110592,note_off,,,,,256,0,2,,,76,0,1
110592,note_on,,,,,0,0,1,,,83,96,0
110592,note_on,,,,,0,0,2,,,74,96,1
110848,note_off,,,,,256,0,1,,,83,0,0
110848,note_on,,,,,0,0,1,,,71,96,0
111104,note_off,,,,,256,0,1,,,71,0,0
111104,note_on,,,,,3584,0,3,,,47,96,2
111104,note_off,,,,,512,0,2,,,74,0,1
111104,note_on,,,,,0,0,2,,,66,96,1
111104,note_on,,,,,0,0,1,,,74,96,0
111104,note_on,,,,,3584,0,4,,,35,96,3
111360,note_on,,,,,0,0,1,,,76,96,0
111360,note_off,,,,,256,0,1,,,74,0,0
111616,note_off,,,,,512,0,2,,,66,0,1
111616,note_on,,,,,0,0,2,,,71,96,1
111616,note_off,,,,,512,0,4,,,35,0,3
111616,note_off,,,,,512,0,3,,,47,0,2
111616,note_on,,,,,0,0,3,,,50,96,2
111616,note_on,,,,,0,0,4,,,38,96,3
111616,note_off,,,,,256,0,1,,,76,0,0
111616,note_on,,,,,0,0,1,,,78,96,0
111872,note_off,,,,,256,0,1,,,78,0,0
111872,note_on,,,,,0,0,1,,,79,96,0
112128,note_on,,,,,0,0,2,,,70,96,1
112128,note_off,,,,,512,0,4,,,38,0,3
112128,note_on,,,,,0,0,4,,,42,96,3
112128,note_off,,,,,512,0,3,,,50,0,2
112128,note_off,,,,,512,0,2,,,71,0,1
112128,note_off,,,,,256,0,1,,,79,0,0
112128,note_on,,,,,0,0,3,,,54,96,2
112128,note_on,,,,,0,0,1,,,78,96,0
112384,note_on,,,,,0,0,1,,,79,96,0
112384,note_off,,,,,256,0,1,,,78,0,0
112640,note_off,,,,,512,0,4,,,42,0,3
112640,note_on,,,,,0,0,4,,,38,96,3
112640,note_on,,,,,0,0,2,,,71,96,1
112640,note_on,,,,,0,0,1,,,78,96,0
112640,note_off,,,,,256,0,1,,,79,0,0
112640,note_on,,,,,0,0,3,,,50,96,2
112640,note_off,,,,,512,0,3,,,54,0,2
112640,note_off,,,,,512,0,2,,,70,0,1
112896,note_off,,,,,256,0,1,,,78,0,0
112896,note_on,,,,,0,0,1,,,76,96,0
113152,note_off,,,,,256,0,1,,,76,0,0
113152,note_on,,,,,0,0,1,,,78,96,0
113152,note_off,,,,,512,0,4,,,38,0,3
113152,note_on,,,,,0,0,2,,,74,96,1
113152,note_off,,,,,512,0,3,,,50,0,2
113152,note_on,,,,,0,0,3,,,47,96,2
113152,note_on,,,,,0,0,4,,,35,96,3
113152,note_off,,,,,512,0,2,,,71,0,1
113408,note_on,,,,,0,0,1,,,83,96,0
113408,note_off,,,,,256,0,1,,,78,0,0
113664,note_off,,,,,512,0,3,,,47,0,2
113664,note_on,,,,,0,0,3,,,54,96,2
113664,note_on,,,,,0,0,2,,,73,96,1
113664,note_on,,,,,0,0,1,,,82,96,0
113664,note_off,,,,,512,0,4,,,35,0,3
113664,note_on,,,,,0,0,4,,,42,96,3
113664,note_off,,,,,256,0,1,,,83,0,0
113664,note_off,,,,,512,0,2,,,74,0,1
113920,note_off,,,,,256,0,1,,,82,0,0
113920,note_on,,,,,0,0,1,,,80,96,0
114176,note_on,,,,,0,0,2,,,70,96,1
114176,note_off,,,,,512,0,3,,,54,0,2
114176,note_off,,,,,512,0,4,,,42,0,3
114176,note_off,,,,,512,0,2,,,73,0,1
114176,note_off,,,,,256,0,1,,,80,0,0
114176,note_on,,,,,0,0,1,,,78,96,0
114432,note_on,,,,,0,0,1,,,76,96,0
114432,note_off,,,,,256,0,1,,,78,0,0
114688,note_on,,,,,0,0,2,,,71,96,1
114688,note_off,,,,,512,0,2,,,70,0,1
114688,note_on,,,,,0,0,1,,,74,96,0
114688,note_off,,,,,256,0,1,,,76,0,0
114944,note_on,,,,,0,0,2,,,66,96,1
114944,note_off,,,,,256,0,2,,,71,0,1
115200,note_off,,,,,256,0,2,,,66,0,1
115200,note_on,,,,,0,0,1,,,66,96,0
115200,note_off,,,,,512,0,1,,,74,0,0
115200,note_on,,,,,1024,0,4,,,35,96,3
115200,note_on,,,,,0,0,2,,,62,96,1
115200,note_on,,,,,1024,0,3,,,47,96,2
115456,note_off,,,,,256,0,2,,,62,0,1
115456,note_on,,,,,0,0,2,,,64,96,1
115712,note_on,,,,,0,0,4,,,38,96,3
115712,note_off,,,,,256,0,2,,,64,0,1
115712,note_on,,,,,0,0,2,,,66,96,1
115712,note_on,,,,,0,0,3,,,50,96,2
115712,note_off,,,,,512,0,1,,,66,0,0
115712,note_on,,,,,0,0,1,,,71,96,0
115712,note_off,,,,,512,0,4,,,35,0,3
115712,note_off,,,,,512,0,3,,,47,0,2
115968,note_on,,,,,0,0,2,,,67,96,1
115968,note_off,,,,,256,0,2,,,66,0,1
116224,note_on,,,,,0,0,4,,,42,96,3
116224,note_off,,,,,512,0,3,,,50,0,2
116224,note_on,,,,,0,0,3,,,54,96,2
116224,note_on,,,,,0,0,2,,,66,96,1
116224,note_off,,,,,256,0,2,,,67,0,1
116224,note_on,,,,,0,0,1,,,70,96,0
116224,note_off,,,,,512,0,1,,,71,0,0
116224,note_off,,,,,512,0,4,,,38,0,3
116480,note_off,,,,,256,0,2,,,66,0,1
116480,note_on,,,,,0,0,2,,,67,96,1
116736,note_on,,,,,0,0,2,,,66,96,1
116736,note_on,,,,,0,0,3,,,50,96,2
116736,note_off,,,,,512,0,4,,,42,0,3
116736,note_off,,,,,512,0,1,,,70,0,0
116736,note_on,,,,,0,0,1,,,71,96,0
116736,note_off,,,,,512,0,3,,,54,0,2
116736,note_on,,,,,0,0,4,,,38,96,3
116736,note_off,,,,,256,0,2,,,67,0,1
116992,note_on,,,,,0,0,2,,,64,96,1
116992,note_off,,,,,256,0,2,,,66,0,1
117248,note_on,,,,,0,0,1,,,74,96,0
117248,note_off,,,,,512,0,3,,,50,0,2
117248,note_off,,,,,512,0,1,,,71,0,0
117248,note_on,,,,,0,0,3,,,47,96,2
117248,note_off,,,,,256,0,2,,,64,0,1
117248,note_on,,,,,0,0,2,,,66,96,1
117248,note_off,,,,,512,0,4,,,38,0,3
117248,note_on,,,,,0,0,4,,,35,96,3
117504,note_off,,,,,256,0,2,,,66,0,1
117504,note_on,,,,,0,0,2,,,71,96,1
117760,note_off,,,,,512,0,1,,,74,0,0
117760,note_off,,,,,256,0,2,,,71,0,1
117760,note_on,,,,,0,0,2,,,70,96,1
117760,note_off,,,,,512,0,4,,,35,0,3
117760,note_off,,,,,512,0,3,,,47,0,2
117760,note_on,,,,,0,0,3,,,54,96,2
117760,note_on,,,,,0,0,1,,,73,96,0
117760,note_on,,,,,0,0,4,,,42,96,3
118016,note_off,,,,,256,0,2,,,70,0,1
118016,note_on,,,,,0,0,2,,,68,96,1
118272,note_off,,,,,512,0,3,,,54,0,2
118272,note_on,,,,,0,0,3,,,42,96,2
118272,note_on,,,,,0,0,4,,,30,96,3
118272,note_on,,,,,0,0,1,,,70,96,0
118272,note_off,,,,,512,0,1,,,73,0,0
118272,note_on,,,,,0,0,2,,,66,96,1
118272,note_off,,,,,256,0,2,,,68,0,1
118272,note_off,,,,,512,0,4,,,42,0,3
118528,note_off,,,,,256,0,2,,,66,0,1
118528,note_on,,,,,0,0,2,,,64,96,1
118784,note_off,,,,,512,0,1,,,70,0,0
118784,note_off,,,,,256,0,2,,,64,0,1
118784,note_on,,,,,0,0,1,,,71,96,0
118784,note_on,,,,,0,0,2,,,62,96,1
118784,note_off,,,,,512,0,4,,,30,0,3
118784,note_on,,,,,0,0,4,,,35,96,3
118784,note_off,,,,,512,0,3,,,42,0,2
118784,note_on,,,,,0,0,3,,,47,96,2
119040,note_off,,,,,256,0,1,,,71,0,0
119040,note_on,,,,,0,0,1,,,74,96,0
119296,note_off,,,,,256,0,1,,,74,0,0
119296,note_on,,,,,0,0,1,,,73,96,0
119552,note_off,,,,,256,0,1,,,73,0,0
119552,note_on,,,,,0,0,1,,,71,96,0
119808,note_off,,,,,1024,0,4,,,35,0,3
119808,note_off,,,,,256,0,1,,,71,0,0
119808,note_on,,,,,0,0,1,,,78,96,0
119808,note_off,,,,,1024,0,3,,,47,0,2
120064,note_on,,,,,0,0,2,,,62,96,1
120064,note_off,,,,,1280,0,2,,,62,0,1
120320,note_off,,,,,256,0,2,,,62,0,1
120320,note_on,,,,,512,0,3,,,47,96,2
120320,note_on,,,,,0,0,2,,,61,96,1
120320,note_on,,,,,512,0,4,,,35,96,3
120576,note_off,,,,,256,0,2,,,61,0,1
120576,note_on,,,,,0,0,2,,,59,96,1
120832,note_on,,,,,0,0,3,,,52,96,2
120832,note_off,,,,,512,0,4,,,35,0,3
120832,note_on,,,,,0,0,4,,,40,96,3
120832,note_off,,,,,512,0,3,,,47,0,2
120832,note_off,,,,,256,0,2,,,59,0,1
120832,note_on,,,,,0,0,2,,,67,96,1
121088,note_off,,,,,1280,0,1,,,78,0,0
121088,note_on,,,,,0,0,1,,,74,96,0
121344,note_off,,,,,512,0,4,,,40,0,3
121344,note_on,,,,,0,0,4,,,38,96,3
121344,note_on,,,,,0,0,1,,,73,96,0
121344,note_off,,,,,256,0,1,,,74,0,0
121344,note_on,,,,,0,0,3,,,50,96,2
121344,note_off,,,,,512,0,3,,,52,0,2
121600,note_off,,,,,256,0,1,,,73,0,0
121600,note_on,,,,,0,0,1,,,71,96,0
121856,note_on,,,,,0,0,3,,,49,96,2
121856,note_off,,,,,512,0,3,,,50,0,2
121856,note_on,,,,,0,0,4,,,37,96,3
121856,note_off,,,,,512,0,4,,,38,0,3
121856,note_off,,,,,256,0,1,,,71,0,0
121856,note_on,,,,,0,0,1,,,76,96,0
122112,note_on,,,,,0,0,2,,,64,96,1
122112,note_off,,,,,1280,0,2,,,67,0,1
122368,note_on,,,,,0,0,2,,,62,96,1
122368,note_off,,,,,256,0,2,,,64,0,1
122368,note_on,,,,,0,0,4,,,33,96,3
122368,note_off,,,,,512,0,3,,,49,0,2
122368,note_off,,,,,512,0,4,,,37,0,3
122368,note_on,,,,,0,0,3,,,45,96,2
122624,note_off,,,,,256,0,2,,,62,0,1
122624,note_on,,,,,0,0,2,,,61,96,1
122880,note_off,,,,,256,0,2,,,61,0,1
122880,note_on,,,,,0,0,2,,,66,96,1
122880,note_off,,,,,512,0,3,,,45,0,2
122880,note_on,,,,,0,0,3,,,50,96,2
122880,note_off,,,,,512,0,4,,,33,0,3
122880,note_on,,,,,0,0,4,,,38,96,3
123136,note_on,,,,,0,0,1,,,69,96,0
123136,note_off,,,,,1280,0,1,,,76,0,0
123392,note_off,,,,,512,0,3,,,50,0,2
123392,note_on,,,,,0,0,3,,,49,96,2
123392,note_on,,,,,0,0,1,,,71,96,0
123392,note_off,,,,,256,0,1,,,69,0,0
123392,note_off,,,,,512,0,4,,,38,0,3
123392,note_on,,,,,0,0,4,,,37,96,3
123648,note_on,,,,,0,0,1,,,73,96,0
123648,note_off,,,,,256,0,1,,,71,0,0
123904,note_on,,,,,0,0,1,,,74,96,0
123904,note_off,,,,,256,0,1,,,73,0,0
123904,note_on,,,,,0,0,4,,,35,96,3
123904,note_off,,,,,512,0,4,,,37,0,3
123904,note_on,,,,,0,0,3,,,47,96,2
123904,note_off,,,,,512,0,3,,,49,0,2
124160,note_off,,,,,1280,0,2,,,66,0,1
124160,note_on,,,,,0,0,2,,,59,96,1
124416,note_off,,,,,512,0,4,,,35,0,3
124416,note_on,,,,,0,0,4,,,47,96,3
124416,note_on,,,,,0,0,3,,,59,96,2
124416,note_off,,,,,512,0,3,,,47,0,2
124416,note_off,,,,,256,0,2,,,59,0,1
124416,note_on,,,,,0,0,2,,,61,96,1
124672,note_on,,,,,0,0,2,,,62,96,1
124672,note_off,,,,,256,0,2,,,61,0,1
124928,note_off,,,,,512,0,3,,,59,0,2
124928,note_on,,,,,0,0,3,,,61,96,2
124928,note_on,,,,,0,0,4,,,49,96,3
124928,note_on,,,,,0,0,2,,,64,96,1
124928,note_off,,,,,512,0,4,,,47,0,3
124928,note_off,,,,,256,0,2,,,62,0,1
125184,note_on,,,,,0,0,1,,,67,96,0
125184,note_off,,,,,1280,0,1,,,74,0,0
125440,note_on,,,,,0,0,1,,,66,96,0
125440,note_off,,,,,512,0,4,,,49,0,3
125440,note_on,,,,,0,0,4,,,46,96,3
125440,note_off,,,,,256,0,1,,,67,0,0
125440,note_off,,,,,512,0,3,,,61,0,2
125440,note_on,,,,,0,0,3,,,58,96,2
125696,note_on,,,,,0,0,1,,,64,96,0
125696,note_off,,,,,256,0,1,,,66,0,0
125952,note_on,,,,,0,0,4,,,42,96,3
125952,note_on,,,,,0,0,1,,,73,96,0
125952,note_off,,,,,256,0,1,,,64,0,0
125952,note_off,,,,,512,0,4,,,46,0,3
125952,note_on,,,,,0,0,3,,,54,96,2
125952,note_off,,,,,512,0,3,,,58,0,2
126208,note_on,,,,,0,0,2,,,58,96,1
126208,note_off,,,,,1280,0,2,,,64,0,1
126464,note_off,,,,,256,0,2,,,58,0,1
126464,note_on,,,,,0,0,3,,,58,96,2
126464,note_off,,,,,512,0,4,,,42,0,3
126464,note_on,,,,,0,0,2,,,56,96,1
126464,note_off,,,,,512,0,3,,,54,0,2
126464,note_on,,,,,0,0,4,,,46,96,3
126720,note_off,,,,,256,0,2,,,56,0,1
126720,note_on,,,,,0,0,2,,,54,96,1
126976,note_off,,,,,256,0,2,,,54,0,1
126976,note_on,,,,,0,0,2,,,62,96,1
126976,note_off,,,,,512,0,3,,,58,0,2
126976,note_on,,,,,0,0,4,,,47,96,3
126976,note_off,,,,,512,0,4,,,46,0,3
126976,note_on,,,,,0,0,3,,,59,96,2
127232,note_on,,,,,0,0,1,,,76,96,0
127232,note_off,,,,,1280,0,1,,,73,0,0
127488,note_off,,,,,512,0,4,,,47,0,3
127488,note_on,,,,,0,0,3,,,54,96,2
127488,note_off,,,,,512,0,3,,,59,0,2
127488,note_on,,,,,0,0,1,,,74,96,0
127488,note_off,,,,,256,0,1,,,76,0,0
127488,note_on,,,,,0,0,4,,,42,96,3
127744,note_off,,,,,256,0,1,,,74,0,0
127744,note_on,,,,,0,0,1,,,73,96,0
128000,note_off,,,,,512,0,3,,,54,0,2
128000,note_on,,,,,0,0,4,,,38,96,3
128000,note_on,,,,,0,0,3,,,50,96,2
128000,note_off,,,,,512,0,4,,,42,0,3
128000,note_off,,,,,256,0,1,,,73,0,0
128000,note_on,,,,,0,0,1,,,71,96,0
128256,note_on,,,,,0,0,1,,,69,96,0
128256,note_off,,,,,256,0,1,,,71,0,0
128512,note_off,,,,,512,0,3,,,50,0,2
128512,note_on,,,,,0,0,3,,,47,96,2
128512,note_off,,,,,256,0,1,,,69,0,0
128512,note_off,,,,,512,0,4,,,38,0,3
128512,note_on,,,,,0,0,4,,,35,96,3
128512,note_on,,,,,0,0,1,,,67,96,0
128768,note_off,,,,,256,0,1,,,67,0,0
128768,note_on,,,,,0,0,1,,,66,96,0
129024,note_on,,,,,0,0,1,,,64,96,0
129024,note_on,,,,,0,0,3,,,49,96,2
129024,note_off,,,,,512,0,3,,,47,0,2
129024,note_off,,,,,256,0,1,,,66,0,0
129024,note_on,,,,,0,0,4,,,37,96,3
129024,note_off,,,,,512,0,4,,,35,0,3
129280,note_on,,,,,0,0,2,,,66,96,1
129280,note_off,,,,,2304,0,2,,,62,0,1
129536,note_off,,,,,512,0,3,,,49,0,2
129536,note_on,,,,,0,0,3,,,47,96,2
129536,note_on,,,,,0,0,2,,,64,96,1
129536,note_off,,,,,256,0,2,,,66,0,1
129536,note_off,,,,,512,0,4,,,37,0,3
129536,note_on,,,,,0,0,4,,,35,96,3
129792,note_on,,,,,0,0,2,,,62,96,1
129792,note_off,,,,,256,0,2,,,64,0,1
130048,note_on,,,,,0,0,4,,,33,96,3
130048,note_off,,,,,512,0,4,,,35,0,3
130048,note_on,,,,,0,0,2,,,61,96,1
130048,note_off,,,,,256,0,2,,,62,0,1
130048,note_off,,,,,512,0,3,,,47,0,2
130048,note_on,,,,,0,0,3,,,45,96,2
130048,note_off,,,,,1024,0,1,,,64,0,0
130048,note_on,,,,,0,0,1,,,76,96,0
130304,note_off,,,,,256,0,2,,,61,0,1
130304,note_on,,,,,0,0,2,,,59,96,1
130560,note_on,,,,,0,0,4,,,37,96,3
130560,note_on,,,,,0,0,3,,,49,96,2
130560,note_off,,,,,512,0,3,,,45,0,2
130560,note_off,,,,,512,0,4,,,33,0,3
130560,note_off,,,,,256,0,2,,,59,0,1
130560,note_on,,,,,0,0,2,,,57,96,1
130816,note_off,,,,,256,0,2,,,57,0,1
130816,note_on,,,,,0,0,2,,,55,96,1
131072,note_off,,,,,512,0,4,,,37,0,3
131072,note_on,,,,,0,0,4,,,38,96,3
131072,note_off,,,,,512,0,3,,,49,0,2
131072,note_on,,,,,0,0,3,,,50,96,2
131072,note_off,,,,,256,0,2,,,55,0,1
131072,note_on,,,,,0,0,2,,,54,96,1
131328,note_on,,,,,0,0,1,,,79,96,0
131328,note_off,,,,,1280,0,1,,,76,0,0
131584,note_on,,,,,0,0,1,,,78,96,0
131584,note_off,,,,,512,0,4,,,38,0,3
131584,note_on,,,,,0,0,4,,,37,96,3
131584,note_on,,,,,0,0,3,,,49,96,2
131584,note_off,,,,,512,0,3,,,50,0,2
131584,note_off,,,,,256,0,1,,,79,0,0
131840,note_off,,,,,256,0,1,,,78,0,0
131840,note_on,,,,,0,0,1,,,76,96,0
132096,note_off,,,,,1024,0,2,,,54,0,1
132096,note_off,,,,,512,0,3,,,49,0,2
132096,note_on,,,,,0,0,3,,,47,96,2
132096,note_off,,,,,256,0,1,,,76,0,0
132096,note_on,,,,,0,0,1,,,74,96,0
132096,note_on,,,,,0,0,2,,,66,96,1
132096,note_on,,,,,0,0,4,,,35,96,3
132096,note_off,,,,,512,0,4,,,37,0,3
132352,note_off,,,,,256,0,1,,,74,0,0
132352,note_on,,,,,0,0,1,,,73,96,0
132608,note_off,,,,,512,0,3,,,47,0,2
132608,note_on,,,,,0,0,3,,,50,96,2
132608,note_on,,,,,0,0,1,,,71,96,0
132608,note_on,,,,,0,0,4,,,38,96,3
132608,note_off,,,,,512,0,4,,,35,0,3
132608,note_off,,,,,256,0,1,,,73,0,0
132864,note_off,,,,,256,0,1,,,71,0,0
132864,note_on,,,,,0,0,1,,,69,96,0
133120,note_off,,,,,512,0,4,,,38,0,3
133120,note_on,,,,,0,0,4,,,40,96,3
133120,note_on,,,,,0,0,1,,,67,96,0
133120,note_off,,,,,512,0,3,,,50,0,2
133120,note_off,,,,,256,0,1,,,69,0,0
133120,note_on,,,,,0,0,3,,,52,96,2
133376,note_off,,,,,1280,0,2,,,66,0,1
133376,note_on,,,,,0,0,2,,,69,96,1
133632,note_off,,,,,256,0,2,,,69,0,1
133632,note_on,,,,,0,0,3,,,50,96,2
133632,note_on,,,,,0,0,4,,,38,96,3
133632,note_off,,,,,512,0,4,,,40,0,3
133632,note_off,,,,,512,0,3,,,52,0,2
133632,note_on,,,,,0,0,2,,,67,96,1
133888,note_off,,,,,256,0,2,,,67,0,1
133888,note_on,,,,,0,0,2,,,66,96,1
134144,note_off,,,,,512,0,4,,,38,0,3
134144,note_on,,,,,0,0,2,,,64,96,1
134144,note_off,,,,,256,0,2,,,66,0,1
134144,note_on,,,,,0,0,1,,,79,96,0
134144,note_on,,,,,0,0,3,,,49,96,2
134144,note_off,,,,,512,0,3,,,50,0,2
134144,note_on,,,,,0,0,4,,,37,96,3
134144,note_off,,,,,1024,0,1,,,67,0,0
134400,note_off,,,,,256,0,2,,,64,0,1
134400,note_on,,,,,0,0,2,,,62,96,1
134656,note_on,,,,,0,0,2,,,61,96,1
134656,note_off,,,,,256,0,2,,,62,0,1
134656,note_on,,,,,0,0,3,,,52,96,2
134656,note_off,,,,,512,0,3,,,49,0,2
134656,note_off,,,,,512,0,4,,,37,0,3
134656,note_on,,,,,0,0,4,,,40,96,3
134912,note_off,,,,,256,0,2,,,61,0,1
134912,note_on,,,,,0,0,2,,,59,96,1
135168,note_on,,,,,0,0,2,,,57,96,1
135168,note_on,,,,,0,0,3,,,54,96,2
135168,note_off,,,,,256,0,2,,,59,0,1
135168,note_off,,,,,512,0,4,,,40,0,3
135168,note_on,,,,,0,0,4,,,42,96,3
135168,note_off,,,,,512,0,3,,,52,0,2
135424,note_on,,,,,0,0,1,,,83,96,0
135424,note_off,,,,,1280,0,1,,,79,0,0
135680,note_on,,,,,0,0,1,,,81,96,0
135680,note_off,,,,,256,0,1,,,83,0,0
135680,note_on,,,,,0,0,4,,,40,96,3
135680,note_off,,,,,512,0,4,,,42,0,3
135680,note_off,,,,,512,0,3,,,54,0,2
135680,note_on,,,,,0,0,3,,,52,96,2
135936,note_off,,,,,256,0,1,,,81,0,0
135936,note_on,,,,,0,0,1,,,79,96,0
136192,note_on,,,,,0,0,1,,,78,96,0
136192,note_off,,,,,256,0,1,,,79,0,0
136192,note_on,,,,,0,0,3,,,50,96,2
136192,note_on,,,,,0,0,2,,,69,96,1
136192,note_on,,,,,0,0,4,,,38,96,3
136192,note_off,,,,,512,0,4,,,40,0,3
136192,note_off,,,,,1024,0,2,,,57,0,1
136192,note_off,,,,,512,0,3,,,52,0,2
136448,note_on,,,,,0,0,1,,,76,96,0
136448,note_off,,,,,256,0,1,,,78,0,0
136704,note_on,,,,,0,0,4,,,42,96,3
136704,note_on,,,,,0,0,1,,,74,96,0
136704,note_on,,,,,0,0,3,,,54,96,2
136704,note_off,,,,,512,0,3,,,50,0,2
136704,note_off,,,,,512,0,4,,,38,0,3
136704,note_off,,,,,256,0,1,,,76,0,0
136960,note_off,,,,,256,0,1,,,74,0,0
136960,note_on,,,,,0,0,1,,,73,96,0
137216,note_on,,,,,0,0,3,,,55,96,2
137216,note_off,,,,,512,0,3,,,54,0,2
137216,note_on,,,,,0,0,1,,,71,96,0
137216,note_off,,,,,256,0,1,,,73,0,0
137216,note_on,,,,,0,0,4,,,43,96,3
137216,note_off,,,,,512,0,4,,,42,0,3
137472,note_off,,,,,1280,0,2,,,69,0,1
137472,note_on,,,,,0,0,2,,,72,96,1
137728,note_off,,,,,512,0,4,,,43,0,3
137728,note_on,,,,,0,0,4,,,42,96,3
137728,note_off,,,,,256,0,2,,,72,0,1
137728,note_on,,,,,0,0,2,,,71,96,1
137728,note_off,,,,,512,0,3,,,55,0,2
137728,note_on,,,,,0,0,3,,,54,96,2
137984,note_off,,,,,256,0,2,,,71,0,1
137984,note_on,,,,,0,0,2,,,69,96,1
138240,note_off,,,,,256,0,2,,,69,0,1
138240,note_on,,,,,0,0,1,,,83,96,0
138240,note_on,,,,,0,0,2,,,67,96,1
138240,note_off,,,,,512,0,3,,,54,0,2
138240,note_on,,,,,0,0,3,,,52,96,2
138240,note_on,,,,,0,0,4,,,40,96,3
138240,note_off,,,,,512,0,4,,,42,0,3
138240,note_off,,,,,1024,0,1,,,71,0,0
138496,note_on,,,,,0,0,2,,,66,96,1
138496,note_off,,,,,256,0,2,,,67,0,1
138752,note_on,,,,,0,0,2,,,64,96,1
138752,note_off,,,,,512,0,3,,,52,0,2
138752,note_on,,,,,0,0,3,,,55,96,2
138752,note_off,,,,,256,0,2,,,66,0,1
138752,note_off,,,,,512,0,4,,,40,0,3
138752,note_on,,,,,0,0,4,,,43,96,3
139008,note_on,,,,,0,0,2,,,62,96,1
139008,note_off,,,,,256,0,2,,,64,0,1
139264,note_on,,,,,0,0,2,,,61,96,1
139264,note_off,,,,,512,0,3,,,55,0,2
139264,note_off,,,,,512,0,4,,,43,0,3
139264,note_on,,,,,0,0,4,,,45,96,3
139264,note_on,,,,,0,0,3,,,57,96,2
139264,note_off,,,,,256,0,2,,,62,0,1
139520,note_on,,,,,0,0,1,,,76,96,0
139520,note_off,,,,,1280,0,1,,,83,0,0
139776,note_off,,,,,512,0,3,,,57,0,2
139776,note_on,,,,,0,0,4,,,43,96,3
139776,note_off,,,,,512,0,4,,,45,0,3
139776,note_off,,,,,256,0,1,,,76,0,0
139776,note_on,,,,,0,0,1,,,78,96,0
139776,note_on,,,,,0,0,3,,,55,96,2
140032,note_on,,,,,0,0,1,,,79,96,0
140032,note_off,,,,,256,0,1,,,78,0,0
140288,note_on,,,,,0,0,1,,,81,96,0
140288,note_on,,,,,0,0,3,,,54,96,2
140288,note_off,,,,,1024,0,2,,,61,0,1
140288,note_off,,,,,512,0,3,,,55,0,2
140288,note_off,,,,,512,0,4,,,43,0,3
140288,note_off,,,,,256,0,1,,,79,0,0
140288,note_on,,,,,0,0,4,,,42,96,3
140544,note_on,,,,,0,0,1,,,83,96,0
140544,note_off,,,,,256,0,1,,,81,0,0
140800,note_on,,,,,0,0,4,,,40,96,3
140800,note_off,,,,,512,0,4,,,42,0,3
140800,note_on,,,,,0,0,1,,,81,96,0
140800,note_off,,,,,256,0,1,,,83,0,0
140800,note_off,,,,,512,0,3,,,54,0,2
140800,note_on,,,,,0,0,3,,,52,96,2
141056,note_off,,,,,256,0,1,,,81,0,0
141056,note_on,,,,,0,0,1,,,79,96,0
141312,note_off,,,,,512,0,4,,,40,0,3
141312,note_on,,,,,0,0,3,,,50,96,2
141312,note_on,,,,,0,0,4,,,38,96,3
141312,note_off,,,,,256,0,1,,,79,0,0
141312,note_off,,,,,512,0,3,,,52,0,2
141312,note_on,,,,,0,0,1,,,78,96,0
141568,note_on,,,,,1280,0,2,,,69,96,1
141824,note_off,,,,,512,0,3,,,50,0,2
141824,note_on,,,,,0,0,3,,,49,96,2
141824,note_off,,,,,256,0,2,,,69,0,1
141824,note_on,,,,,0,0,2,,,71,96,1
141824,note_off,,,,,512,0,4,,,38,0,3
141824,note_on,,,,,0,0,4,,,37,96,3
142080,note_off,,,,,256,0,2,,,71,0,1
142080,note_on,,,,,0,0,2,,,73,96,1
142336,note_off,,,,,256,0,2,,,73,0,1
142336,note_on,,,,,0,0,2,,,74,96,1
142336,note_off,,,,,512,0,4,,,37,0,3
142336,note_on,,,,,0,0,4,,,35,96,3
142336,note_on,,,,,0,0,3,,,47,96,2
142336,note_off,,,,,512,0,3,,,49,0,2
142592,note_on,,,,,0,0,2,,,76,96,1
142592,note_off,,,,,256,0,2,,,74,0,1
142848,note_on,,,,,0,0,2,,,74,96,1
142848,note_off,,,,,512,0,3,,,47,0,2
142848,note_on,,,,,0,0,3,,,45,96,2
142848,note_on,,,,,0,0,4,,,33,96,3
142848,note_off,,,,,512,0,4,,,35,0,3
142848,note_off,,,,,256,0,2,,,76,0,1
143104,note_on,,,,,0,0,2,,,73,96,1
143104,note_off,,,,,256,0,2,,,74,0,1
143360,note_on,,,,,0,0,2,,,71,96,1
143360,note_off,,,,,256,0,2,,,73,0,1
143360,note_on,,,,,0,0,4,,,31,96,3
143360,note_on,,,,,0,0,3,,,43,96,2
143360,note_off,,,,,512,0,4,,,33,0,3
143360,note_off,,,,,512,0,3,,,45,0,2
143616,note_off,,,,,2304,0,1,,,78,0,0
143616,note_on,,,,,0,0,1,,,74,96,0
143872,note_off,,,,,512,0,4,,,31,0,3
143872,note_on,,,,,0,0,1,,,76,96,0
143872,note_off,,,,,256,0,1,,,74,0,0
143872,note_on,,,,,0,0,4,,,30,96,3
143872,note_on,,,,,0,0,3,,,42,96,2
143872,note_off,,,,,512,0,3,,,43,0,2
