tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
134877,note_on,,,,,23185,0,11,,,0,,,66,80
134877,note_on,,,,,146,0,19,,,8,,,59,89
134882,note_on,,,,,160,0,18,,,7,,,62,76
134974,note_off,,,,,92,0,18,,,7,,,62,64
134979,note_off,,,,,118,0,20,,,10,,,59,64
134984,note_off,,,,,107,0,19,,,8,,,59,64
135006,note_off,,,,,154,0,17,,,6,,,66,64
135006,note_off,,,,,149,0,15,,,4,,,66,64
135010,note_off,,,,,151,0,16,,,5,,,66,64
135050,note_off,,,,,173,0,11,,,0,,,66,64
135099,note_on,,,,,93,0,15,,,4,,,78,58
135105,note_on,,,,,126,0,20,,,10,,,57,85
135107,note_on,,,,,101,0,17,,,6,,,78,63
135113,note_on,,,,,103,0,16,,,5,,,78,63
135113,note_on,,,,,139,0,18,,,7,,,74,91
135117,note_on,,,,,67,0,11,,,0,,,78,87
135120,note_on,,,,,136,0,19,,,8,,,59,82
135165,note_off,,,,,58,0,17,,,6,,,78,64
135170,note_off,,,,,71,0,15,,,4,,,78,64
135174,note_off,,,,,57,0,11,,,0,,,78,64
135183,note_off,,,,,70,0,18,,,7,,,74,64
135186,note_off,,,,,73,0,16,,,5,,,78,64
135204,note_off,,,,,99,0,20,,,10,,,57,64
135208,note_on,,,,,38,0,15,,,4,,,74,64
135208,note_off,,,,,88,0,19,,,8,,,59,64
135215,note_on,,,,,50,0,17,,,6,,,74,63
135224,note_on,,,,,38,0,16,,,5,,,74,59
135225,note_on,,,,,51,0,11,,,0,,,74,82
135267,note_off,,,,,59,0,15,,,4,,,74,64
135272,note_off,,,,,47,0,11,,,0,,,74,64
135273,note_off,,,,,58,0,17,,,6,,,74,64
135276,note_off,,,,,52,0,16,,,5,,,74,64
135343,note_on,,,,,76,0,15,,,4,,,76,82
135347,note_on,,,,,143,0,20,,,10,,,56,74
135350,note_on,,,,,77,0,17,,,6,,,76,78
135350,note_on,,,,,74,0,16,,,5,,,76,76
135352,note_on,,,,,169,0,18,,,7,,,74,91
135357,note_on,,,,,149,0,19,,,8,,,59,91
135360,note_on,,,,,88,0,11,,,0,,,76,85
135478,note_off,,,,,131,0,20,,,10,,,56,64
135539,note_off,,,,,182,0,19,,,8,,,59,64
135545,note_off,,,,,193,0,18,,,7,,,74,64
135582,note_on,,,,,104,0,20,,,10,,,61,68
135590,note_on,,,,,45,0,18,,,7,,,73,63
135604,note_on,,,,,65,0,19,,,8,,,58,80
135615,note_off,,,,,265,0,16,,,5,,,76,64
135620,note_off,,,,,277,0,15,,,4,,,76,64
135620,note_off,,,,,270,0,17,,,6,,,76,64
135665,note_off,,,,,61,0,19,,,8,,,58,64
135678,note_off,,,,,88,0,18,,,7,,,73,64
135682,note_off,,,,,322,0,11,,,0,,,76,64
135685,note_on,,,,,7,0,18,,,7,,,71,82
135708,note_on,,,,,43,0,19,,,8,,,61,87
135710,note_off,,,,,128,0,20,,,10,,,61,64
135777,note_off,,,,,92,0,18,,,7,,,71,64
135793,note_off,,,,,85,0,19,,,8,,,61,64
135825,note_on,,,,,115,0,20,,,10,,,58,85
135827,note_on,,,,,50,0,18,,,7,,,73,82
135831,note_on,,,,,216,0,16,,,5,,,66,72
135833,note_on,,,,,213,0,17,,,6,,,66,63
135834,note_on,,,,,41,0,19,,,8,,,66,93
135845,note_on,,,,,225,0,15,,,4,,,66,72
135846,note_on,,,,,164,0,11,,,0,,,66,82
135916,note_off,,,,,89,0,18,,,7,,,73,64
135935,note_off,,,,,101,0,19,,,8,,,66,64
135948,note_off,,,,,123,0,20,,,10,,,58,64
135977,note_off,,,,,132,0,15,,,4,,,66,64
135989,note_off,,,,,158,0,16,,,5,,,66,64
135991,note_off,,,,,158,0,17,,,6,,,66,64
135992,note_off,,,,,146,0,11,,,0,,,66,64
136070,note_on,,,,,154,0,18,,,7,,,70,74
136074,note_on,,,,,97,0,15,,,4,,,76,82
136074,note_on,,,,,83,0,17,,,6,,,76,87
136074,note_on,,,,,85,0,16,,,5,,,76,80
136076,note_on,,,,,128,0,20,,,10,,,54,72
136086,note_on,,,,,151,0,19,,,8,,,66,80
136096,note_on,,,,,104,0,11,,,0,,,76,87
136140,note_off,,,,,66,0,16,,,5,,,76,64
136140,note_off,,,,,66,0,17,,,6,,,76,64
136148,note_off,,,,,52,0,11,,,0,,,76,64
136149,note_off,,,,,75,0,15,,,4,,,76,64
136173,note_off,,,,,103,0,18,,,7,,,70,64
136180,note_off,,,,,94,0,19,,,8,,,66,64
136182,note_on,,,,,42,0,16,,,5,,,73,57
136182,note_on,,,,,42,0,17,,,6,,,73,80
136185,note_on,,,,,36,0,15,,,4,,,73,64
136191,note_off,,,,,115,0,20,,,10,,,54,64
136204,note_on,,,,,56,0,11,,,0,,,78,91
136239,note_off,,,,,57,0,17,,,6,,,73,64
136241,note_off,,,,,59,0,16,,,5,,,73,64
136247,note_off,,,,,62,0,15,,,4,,,73,64
136247,note_off,,,,,43,0,11,,,0,,,78,64
136308,note_on,,,,,135,0,18,,,7,,,71,82
136310,note_on,,,,,69,0,16,,,5,,,74,82
136315,note_on,,,,,68,0,15,,,4,,,74,82
136319,note_on,,,,,80,0,17,,,6,,,74,85
136322,note_on,,,,,131,0,20,,,10,,,59,87
136329,note_on,,,,,149,0,19,,,8,,,66,80
136334,note_on,,,,,87,0,11,,,0,,,74,95
136421,note_off,,,,,113,0,18,,,7,,,71,64
136441,note_off,,,,,119,0,20,,,10,,,59,64
136450,note_off,,,,,121,0,19,,,8,,,66,64
136464,note_off,,,,,154,0,16,,,5,,,74,64
136482,note_off,,,,,163,0,17,,,6,,,74,64
136490,note_off,,,,,175,0,15,,,4,,,74,64
136544,note_on,,,,,123,0,18,,,7,,,62,78
136549,note_on,,,,,67,0,17,,,6,,,71,82
136551,note_on,,,,,87,0,16,,,5,,,71,68
136554,note_on,,,,,64,0,15,,,4,,,71,66
136569,note_on,,,,,128,0,20,,,10,,,55,87
136572,note_on,,,,,122,0,19,,,8,,,67,82
136619,note_off,,,,,70,0,17,,,6,,,71,64
136625,note_off,,,,,74,0,16,,,5,,,71,64
136625,note_off,,,,,71,0,15,,,4,,,71,64
136632,note_off,,,,,88,0,18,,,7,,,62,64
136636,note_off,,,,,302,0,11,,,0,,,74,64
136662,note_on,,,,,43,0,17,,,6,,,74,82
136662,note_on,,,,,37,0,15,,,4,,,74,72
136666,note_on,,,,,41,0,16,,,5,,,74,72
136679,note_off,,,,,107,0,19,,,8,,,67,64
136680,note_off,,,,,111,0,20,,,10,,,55,64
136734,note_off,,,,,72,0,17,,,6,,,74,64
136742,note_off,,,,,80,0,15,,,4,,,74,64
136743,note_off,,,,,77,0,16,,,5,,,74,64
136783,note_on,,,,,151,0,18,,,7,,,64,82
136783,note_on,,,,,40,0,16,,,5,,,73,62
136785,note_on,,,,,51,0,17,,,6,,,73,72
136790,note_on,,,,,48,0,15,,,4,,,73,64
136805,note_on,,,,,125,0,20,,,10,,,52,82
136812,note_on,,,,,133,0,19,,,8,,,67,80
136862,note_off,,,,,72,0,15,,,4,,,73,64
136866,note_off,,,,,83,0,16,,,5,,,73,64
136868,note_off,,,,,83,0,17,,,6,,,73,64
136893,note_on,,,,,27,0,16,,,5,,,70,59
136893,note_on,,,,,31,0,15,,,4,,,70,70
136898,note_on,,,,,30,0,17,,,6,,,70,59
136924,note_off,,,,,112,0,19,,,8,,,67,64
136949,note_off,,,,,144,0,20,,,10,,,52,64
136958,note_off,,,,,65,0,15,,,4,,,70,64
136958,note_off,,,,,65,0,16,,,5,,,70,64
136963,note_off,,,,,180,0,18,,,7,,,64,64
136965,note_off,,,,,67,0,17,,,6,,,70,64
137010,note_on,,,,,45,0,17,,,6,,,71,53
137015,note_on,,,,,57,0,15,,,4,,,71,63
137019,note_on,,,,,61,0,16,,,5,,,71,46
137024,note_on,,,,,61,0,18,,,7,,,66,82
137030,note_on,,,,,81,0,20,,,10,,,50,76
137046,note_on,,,,,122,0,19,,,8,,,66,76
137093,note_off,,,,,69,0,18,,,7,,,66,64
137109,note_off,,,,,94,0,15,,,4,,,71,64
137112,note_off,,,,,82,0,20,,,10,,,50,64
137118,note_off,,,,,99,0,16,,,5,,,71,64
137121,note_off,,,,,75,0,19,,,8,,,66,64
137127,note_on,,,,,34,0,18,,,7,,,67,87
137127,note_off,,,,,117,0,17,,,6,,,71,64
137130,note_on,,,,,18,0,20,,,10,,,49,85
137143,note_on,,,,,22,0,19,,,8,,,64,82
137211,note_off,,,,,81,0,20,,,10,,,49,64
137222,note_off,,,,,95,0,18,,,7,,,67,64
137238,note_off,,,,,95,0,19,,,8,,,64,64
137256,note_on,,,,,34,0,18,,,7,,,66,100
137258,note_on,,,,,149,0,15,,,4,,,78,76
137260,note_on,,,,,142,0,16,,,5,,,78,80
137264,note_on,,,,,53,0,20,,,10,,,50,93
137265,note_on,,,,,138,0,17,,,6,,,78,95
137267,note_on,,,,,29,0,19,,,8,,,62,80
137360,note_off,,,,,104,0,18,,,7,,,66,64
137377,note_off,,,,,110,0,19,,,8,,,62,64
137397,note_off,,,,,133,0,20,,,10,,,50,64
137454,note_off,,,,,196,0,15,,,4,,,78,64
137454,note_off,,,,,189,0,17,,,6,,,78,64
137463,note_off,,,,,203,0,16,,,5,,,78,64
137492,note_on,,,,,95,0,20,,,10,,,52,87
137494,note_on,,,,,134,0,18,,,7,,,71,87
137505,note_on,,,,,51,0,17,,,6,,,79,87
137507,note_on,,,,,44,0,16,,,5,,,79,78
137507,note_on,,,,,53,0,15,,,4,,,79,72
137508,note_on,,,,,131,0,19,,,8,,,61,85
137579,note_off,,,,,85,0,18,,,7,,,71,64
137589,note_off,,,,,84,0,17,,,6,,,79,64
137597,note_off,,,,,90,0,16,,,5,,,79,64
137597,note_off,,,,,105,0,20,,,10,,,52,64
137600,note_off,,,,,93,0,15,,,4,,,79,64
137616,note_off,,,,,108,0,19,,,8,,,61,64
137618,note_on,,,,,18,0,15,,,4,,,78,60
137620,note_on,,,,,31,0,17,,,6,,,78,82
137622,note_on,,,,,25,0,16,,,5,,,78,61
137701,note_off,,,,,83,0,15,,,4,,,78,64
137701,note_off,,,,,81,0,17,,,6,,,78,64
137708,note_off,,,,,86,0,16,,,5,,,78,64
137733,note_on,,,,,136,0,20,,,10,,,54,91
137736,note_on,,,,,35,0,15,,,4,,,76,66
137739,note_on,,,,,38,0,17,,,6,,,76,68
137741,note_on,,,,,162,0,18,,,7,,,71,85
137746,note_on,,,,,38,0,16,,,5,,,76,63
137749,note_on,,,,,133,0,19,,,8,,,61,80
137831,note_off,,,,,85,0,16,,,5,,,76,64
137832,note_off,,,,,99,0,20,,,10,,,54,64
137834,note_off,,,,,98,0,15,,,4,,,76,64
137841,note_off,,,,,102,0,17,,,6,,,76,64
137852,note_on,,,,,21,0,16,,,5,,,74,59
137852,note_on,,,,,11,0,17,,,6,,,74,66
137856,note_off,,,,,107,0,19,,,8,,,61,64
137859,note_on,,,,,25,0,15,,,4,,,74,59
137868,note_off,,,,,127,0,18,,,7,,,71,64
137928,note_off,,,,,76,0,17,,,6,,,74,64
137948,note_off,,,,,89,0,15,,,4,,,74,64
137951,note_off,,,,,99,0,16,,,5,,,74,64
137971,note_on,,,,,43,0,17,,,6,,,73,62
137971,note_on,,,,,139,0,20,,,10,,,42,76
137978,note_on,,,,,110,0,18,,,7,,,70,80
137982,note_on,,,,,34,0,15,,,4,,,73,62
137982,note_on,,,,,31,0,16,,,5,,,73,82
138000,note_on,,,,,144,0,19,,,8,,,66,87
138048,note_off,,,,,77,0,20,,,10,,,42,64
138054,note_off,,,,,72,0,16,,,5,,,73,64
138065,note_off,,,,,94,0,17,,,6,,,73,64
138065,note_off,,,,,83,0,15,,,4,,,73,64
138066,note_off,,,,,88,0,18,,,7,,,70,64
138075,note_on,,,,,10,0,17,,,6,,,74,68
138083,note_off,,,,,83,0,19,,,8,,,66,64
138088,note_on,,,,,34,0,16,,,5,,,74,72
138097,note_on,,,,,32,0,15,,,4,,,74,64
138146,note_off,,,,,58,0,16,,,5,,,74,64
138155,note_off,,,,,80,0,17,,,6,,,74,64
138160,note_off,,,,,63,0,15,,,4,,,74,64
138210,note_on,,,,,162,0,20,,,10,,,47,85
138223,note_on,,,,,68,0,17,,,6,,,71,60
138223,note_on,,,,,77,0,16,,,5,,,71,68
138228,note_on,,,,,162,0,18,,,7,,,66,82
138228,note_on,,,,,68,0,15,,,4,,,71,82
138248,note_on,,,,,165,0,19,,,8,,,62,78
138385,note_off,,,,,175,0,20,,,10,,,47,64
138448,note_on,,,,,63,0,20,,,10,,,57,82
138477,note_off,,,,,249,0,15,,,4,,,71,64
138480,note_off,,,,,257,0,16,,,5,,,71,64
138489,note_off,,,,,266,0,17,,,6,,,71,64
138510,note_off,,,,,282,0,18,,,7,,,66,64
138516,note_off,,,,,68,0,20,,,10,,,57,64
138547,note_off,,,,,299,0,19,,,8,,,62,64
138553,note_on,,,,,37,0,20,,,10,,,54,85
138635,note_off,,,,,82,0,20,,,10,,,54,64
138687,note_on,,,,,52,0,20,,,10,,,55,82
138705,note_on,,,,,225,0,16,,,5,,,71,85
138707,note_on,,,,,197,0,18,,,7,,,67,89
138711,note_on,,,,,234,0,15,,,4,,,71,85
138713,note_on,,,,,224,0,17,,,6,,,71,87
138713,note_on,,,,,166,0,19,,,8,,,62,82
138810,note_off,,,,,97,0,19,,,8,,,62,64
138880,note_off,,,,,175,0,16,,,5,,,71,64
138880,note_off,,,,,167,0,17,,,6,,,71,64
138889,note_off,,,,,178,0,15,,,4,,,71,64
138893,note_off,,,,,186,0,18,,,7,,,67,64
138934,note_on,,,,,54,0,16,,,5,,,83,70
138950,note_on,,,,,140,0,19,,,8,,,67,85
138952,note_on,,,,,72,0,17,,,6,,,83,82
138952,note_on,,,,,59,0,18,,,7,,,74,85
138956,note_on,,,,,67,0,15,,,4,,,83,72
139011,note_off,,,,,59,0,17,,,6,,,83,64
139012,note_off,,,,,78,0,16,,,5,,,83,64
139013,note_off,,,,,61,0,18,,,7,,,74,64
139020,note_off,,,,,64,0,15,,,4,,,83,64
139037,note_off,,,,,87,0,19,,,8,,,67,64
139047,note_on,,,,,35,0,16,,,5,,,79,70
139055,note_on,,,,,42,0,18,,,7,,,71,85
139064,note_on,,,,,53,0,17,,,6,,,79,74
139067,note_on,,,,,47,0,15,,,4,,,79,72
139104,note_off,,,,,57,0,16,,,5,,,79,64
139121,note_off,,,,,54,0,15,,,4,,,79,64
139123,note_off,,,,,59,0,17,,,6,,,79,64
139123,note_off,,,,,68,0,18,,,7,,,71,64
139175,note_on,,,,,71,0,16,,,5,,,81,62
139188,note_on,,,,,67,0,15,,,4,,,81,74
139190,note_on,,,,,153,0,19,,,8,,,64,89
139191,note_on,,,,,68,0,17,,,6,,,81,66
139197,note_on,,,,,74,0,18,,,7,,,72,98
139343,note_off,,,,,656,0,20,,,10,,,55,64
139395,note_off,,,,,205,0,19,,,8,,,64,64
139415,note_on,,,,,72,0,20,,,10,,,54,87
139447,note_on,,,,,52,0,19,,,8,,,63,82
139447,note_off,,,,,272,0,16,,,5,,,81,64
139463,note_off,,,,,275,0,15,,,4,,,81,64
139467,note_off,,,,,270,0,18,,,7,,,72,64
139481,note_off,,,,,290,0,17,,,6,,,81,64
139492,note_off,,,,,77,0,20,,,10,,,54,64
139520,note_on,,,,,28,0,20,,,10,,,52,85
139535,note_off,,,,,88,0,19,,,8,,,63,64
139542,note_on,,,,,7,0,19,,,8,,,64,87
139596,note_off,,,,,76,0,20,,,10,,,52,64
139635,note_off,,,,,93,0,19,,,8,,,64,64
139650,note_on,,,,,54,0,20,,,10,,,51,87
139665,note_on,,,,,198,0,18,,,7,,,66,78
139665,note_on,,,,,218,0,16,,,5,,,71,80
139668,note_on,,,,,205,0,15,,,4,,,71,82
139672,note_on,,,,,37,0,19,,,8,,,66,89
139690,note_on,,,,,209,0,17,,,6,,,71,80
139766,note_off,,,,,94,0,19,,,8,,,66,64
139782,note_off,,,,,132,0,20,,,10,,,51,64
139812,note_off,,,,,147,0,18,,,7,,,66,64
139832,note_off,,,,,167,0,16,,,5,,,71,64
139845,note_off,,,,,155,0,17,,,6,,,71,64
139845,note_off,,,,,177,0,15,,,4,,,71,64
139901,note_on,,,,,89,0,18,,,7,,,78,87
139904,note_on,,,,,72,0,16,,,5,,,81,66
139904,note_on,,,,,138,0,19,,,8,,,63,76
139910,note_on,,,,,65,0,15,,,4,,,81,76
139910,note_on,,,,,65,0,17,,,6,,,81,85
139915,note_on,,,,,133,0,20,,,10,,,47,85
139959,note_off,,,,,55,0,16,,,5,,,81,64
139962,note_off,,,,,61,0,18,,,7,,,78,64
139964,note_off,,,,,54,0,17,,,6,,,81,64
139965,note_off,,,,,55,0,15,,,4,,,81,64
139994,note_off,,,,,79,0,20,,,10,,,47,64
139998,note_off,,,,,94,0,19,,,8,,,63,64
140010,note_on,,,,,48,0,18,,,7,,,75,85
140019,note_on,,,,,60,0,16,,,5,,,78,78
140023,note_on,,,,,58,0,15,,,4,,,78,80
140025,note_on,,,,,61,0,17,,,6,,,78,93
140075,note_off,,,,,52,0,15,,,4,,,78,64
140077,note_off,,,,,67,0,18,,,7,,,75,64
140077,note_off,,,,,58,0,16,,,5,,,78,64
140090,note_off,,,,,65,0,17,,,6,,,78,64
140138,note_on,,,,,61,0,18,,,7,,,76,80
140145,note_on,,,,,68,0,16,,,5,,,79,64
140147,note_on,,,,,57,0,17,,,6,,,79,82
140147,note_on,,,,,72,0,15,,,4,,,79,80
140149,note_on,,,,,151,0,19,,,8,,,59,87
140154,note_on,,,,,160,0,20,,,10,,,52,85
140334,note_off,,,,,180,0,20,,,10,,,52,64
140387,note_on,,,,,53,0,20,,,10,,,54,66
140424,note_off,,,,,279,0,16,,,5,,,79,64
140424,note_off,,,,,286,0,18,,,7,,,76,64
140433,note_off,,,,,286,0,17,,,6,,,79,64
140435,note_off,,,,,288,0,15,,,4,,,79,64
140482,note_off,,,,,95,0,20,,,10,,,54,64
140484,note_off,,,,,335,0,19,,,8,,,59,64
140484,note_on,,,,,2,0,20,,,10,,,55,80
140570,note_off,,,,,86,0,20,,,10,,,55,64
140621,note_on,,,,,51,0,20,,,10,,,57,100
140626,note_on,,,,,202,0,18,,,7,,,64,76
140633,note_on,,,,,200,0,17,,,6,,,73,85
140633,note_on,,,,,149,0,19,,,8,,,57,87
140640,note_on,,,,,205,0,15,,,4,,,73,95
140649,note_on,,,,,28954,0,12,,,1,,,76,85
140649,note_on,,,,,225,0,16,,,5,,,73,80
140650,note_on,,,,,4014,0,11,,,0,,,69,85
140657,note_on,,,,,90683,0,14,,,3,,,45,110
140669,note_on,,,,,29004,0,13,,,2,,,69,102
140723,note_off,,,,,102,0,20,,,10,,,57,64
140727,note_off,,,,,101,0,18,,,7,,,64,64
140738,note_off,,,,,81,0,14,,,3,,,45,64
140741,note_off,,,,,108,0,19,,,8,,,57,64
140772,note_off,,,,,123,0,12,,,1,,,76,64
140783,note_off,,,,,114,0,13,,,2,,,69,64
140806,note_off,,,,,157,0,16,,,5,,,73,64
140810,note_off,,,,,170,0,15,,,4,,,73,64
140815,note_off,,,,,182,0,17,,,6,,,73,64
140821,note_off,,,,,171,0,11,,,0,,,69,64
140871,note_on,,,,,144,0,18,,,7,,,76,85
140873,note_on,,,,,150,0,20,,,10,,,49,102
140874,note_on,,,,,59,0,17,,,6,,,79,82
140874,note_on,,,,,68,0,16,,,5,,,79,70
140878,note_on,,,,,68,0,15,,,4,,,79,87
140880,note_on,,,,,139,0,19,,,8,,,57,76
140884,note_on,,,,,63,0,11,,,0,,,79,82
140892,note_on,,,,,120,0,12,,,1,,,76,85
140896,note_on,,,,,158,0,14,,,3,,,45,110
140901,note_on,,,,,118,0,13,,,2,,,69,102
140940,note_off,,,,,56,0,11,,,0,,,79,64
140946,note_off,,,,,68,0,15,,,4,,,79,64
140946,note_off,,,,,72,0,17,,,6,,,79,64
140969,note_off,,,,,98,0,18,,,7,,,76,64
140973,note_off,,,,,100,0,20,,,10,,,49,64
140974,note_off,,,,,78,0,14,,,3,,,45,64
140977,note_off,,,,,103,0,16,,,5,,,79,64
140986,note_on,,,,,40,0,15,,,4,,,76,87
140991,note_on,,,,,14,0,16,,,5,,,76,74
140991,note_on,,,,,45,0,17,,,6,,,76,82
140996,note_on,,,,,56,0,11,,,0,,,76,80
140997,note_off,,,,,117,0,19,,,8,,,57,64
141002,note_off,,,,,110,0,12,,,1,,,76,64
141004,note_off,,,,,103,0,13,,,2,,,69,64
141035,note_off,,,,,49,0,15,,,4,,,76,64
141041,note_off,,,,,50,0,16,,,5,,,76,64
141048,note_off,,,,,52,0,11,,,0,,,76,64
141058,note_off,,,,,67,0,17,,,6,,,76,64
141107,note_on,,,,,72,0,15,,,4,,,78,98
141107,note_on,,,,,66,0,16,,,5,,,78,80
141108,note_on,,,,,135,0,20,,,10,,,50,89
141113,note_on,,,,,116,0,19,,,8,,,69,85
141116,note_on,,,,,147,0,18,,,7,,,74,91
141120,note_on,,,,,62,0,17,,,6,,,78,89
141125,note_on,,,,,77,0,11,,,0,,,78,91
141130,note_on,,,,,156,0,14,,,3,,,50,119
141133,note_on,,,,,131,0,12,,,1,,,74,98
141152,note_on,,,,,148,0,13,,,2,,,69,113
141215,note_off,,,,,85,0,14,,,3,,,50,64
141220,note_off,,,,,107,0,19,,,8,,,69,64
141227,note_off,,,,,119,0,20,,,10,,,50,64
141236,note_off,,,,,120,0,18,,,7,,,74,64
141276,note_off,,,,,156,0,17,,,6,,,78,64
141281,note_off,,,,,174,0,16,,,5,,,78,64
141283,note_off,,,,,176,0,15,,,4,,,78,64
141299,note_off,,,,,174,0,11,,,0,,,78,64
141330,note_off,,,,,178,0,13,,,2,,,69,64
141332,note_off,,,,,199,0,12,,,1,,,74,64
141342,note_on,,,,,115,0,20,,,10,,,47,102
141342,note_on,,,,,106,0,18,,,7,,,66,82
141342,note_on,,,,,66,0,17,,,6,,,76,76
141348,note_on,,,,,65,0,15,,,4,,,76,80
141353,note_on,,,,,72,0,16,,,5,,,76,61
141360,note_on,,,,,140,0,19,,,8,,,71,87
141366,note_on,,,,,67,0,11,,,0,,,76,85
141417,note_off,,,,,75,0,17,,,6,,,76,64
141423,note_off,,,,,75,0,15,,,4,,,76,64
141428,note_off,,,,,62,0,11,,,0,,,76,64
141445,note_off,,,,,103,0,18,,,7,,,66,64
141445,note_off,,,,,92,0,16,,,5,,,76,64
141451,note_on,,,,,34,0,17,,,6,,,74,72
141453,note_off,,,,,111,0,20,,,10,,,47,64
141456,note_on,,,,,33,0,15,,,4,,,74,82
141461,note_on,,,,,16,0,16,,,5,,,74,68
141472,note_off,,,,,112,0,19,,,8,,,71,64
141478,note_on,,,,,50,0,11,,,0,,,74,80
141519,note_off,,,,,63,0,15,,,4,,,74,64
141521,note_off,,,,,70,0,17,,,6,,,74,64
141524,note_off,,,,,63,0,16,,,5,,,74,64
141541,note_off,,,,,63,0,11,,,0,,,74,64
141573,note_on,,,,,54,0,15,,,4,,,76,89
141578,note_on,,,,,57,0,17,,,6,,,76,82
141580,note_on,,,,,56,0,16,,,5,,,76,64
141585,note_on,,,,,140,0,18,,,7,,,71,95
141587,note_on,,,,,134,0,20,,,10,,,43,100
141594,note_on,,,,,122,0,19,,,8,,,64,87
141602,note_on,,,,,61,0,11,,,0,,,76,98
141605,note_on,,,,,390,0,14,,,3,,,50,122
141614,note_on,,,,,284,0,13,,,2,,,74,105
141614,note_on,,,,,282,0,12,,,1,,,83,100
141647,note_off,,,,,74,0,15,,,4,,,76,64
141648,note_off,,,,,70,0,17,,,6,,,76,64
141656,note_off,,,,,76,0,16,,,5,,,76,64
141665,note_off,,,,,63,0,11,,,0,,,76,64
141684,note_off,,,,,79,0,14,,,3,,,50,64
141690,note_on,,,,,42,0,17,,,6,,,73,68
141692,note_on,,,,,45,0,15,,,4,,,73,80
141702,note_off,,,,,108,0,19,,,8,,,64,64
141702,note_on,,,,,46,0,16,,,5,,,73,63
141706,note_off,,,,,121,0,18,,,7,,,71,64
141706,note_off,,,,,119,0,20,,,10,,,43,64
141707,note_on,,,,,42,0,11,,,0,,,78,93
141750,note_off,,,,,60,0,17,,,6,,,73,64
141755,note_off,,,,,63,0,15,,,4,,,73,64
141758,note_off,,,,,56,0,16,,,5,,,73,64
141764,note_off,,,,,57,0,11,,,0,,,78,64
141783,note_off,,,,,169,0,13,,,2,,,74,64
141801,note_on,,,,,51,0,17,,,6,,,74,85
141803,note_on,,,,,48,0,15,,,4,,,74,89
141811,note_off,,,,,197,0,12,,,1,,,83,64
141814,note_on,,,,,56,0,16,,,5,,,74,61
141821,note_on,,,,,115,0,20,,,10,,,44,105
141827,note_on,,,,,121,0,18,,,7,,,71,95
141829,note_on,,,,,65,0,11,,,0,,,76,102
141845,note_on,,,,,143,0,19,,,8,,,64,82
141885,note_off,,,,,56,0,11,,,0,,,76,64
141909,note_off,,,,,106,0,15,,,4,,,74,64
141911,note_off,,,,,97,0,16,,,5,,,74,64
141922,note_off,,,,,101,0,20,,,10,,,44,64
141924,note_off,,,,,97,0,18,,,7,,,71,64
141926,note_off,,,,,81,0,19,,,8,,,64,64
141942,note_on,,,,,57,0,11,,,0,,,78,93
141947,note_off,,,,,146,0,17,,,6,,,74,64
141995,note_off,,,,,53,0,11,,,0,,,78,64
142041,note_on,,,,,94,0,17,,,6,,,74,80
142043,note_on,,,,,134,0,15,,,4,,,74,93
142055,note_on,,,,,144,0,16,,,5,,,74,85
142061,note_on,,,,,137,0,18,,,7,,,69,91
142064,note_on,,,,,142,0,20,,,10,,,45,100
142074,note_on,,,,,79,0,11,,,0,,,76,107
142077,note_on,,,,,294,0,13,,,2,,,69,116
142077,note_on,,,,,151,0,19,,,8,,,64,93
142084,note_on,,,,,273,0,12,,,1,,,81,100
142089,note_on,,,,,405,0,14,,,3,,,45,127
142089,note_on,,,,,48,0,17,,,6,,,73,64
142102,note_off,,,,,59,0,15,,,4,,,74,64
142102,note_on,,,,,0,0,15,,,4,,,73,46
142104,note_off,,,,,15,0,17,,,6,,,74,64
142113,note_off,,,,,58,0,16,,,5,,,74,64
142118,note_on,,,,,5,0,16,,,5,,,73,42
142140,note_on,,,,,38,0,15,,,4,,,74,68
142143,note_on,,,,,39,0,17,,,6,,,74,70
142152,note_off,,,,,9,0,17,,,6,,,73,64
142156,note_on,,,,,38,0,16,,,5,,,74,68
142158,note_off,,,,,18,0,15,,,4,,,73,64
142167,note_off,,,,,11,0,16,,,5,,,73,64
142185,note_off,,,,,96,0,14,,,3,,,45,64
142192,note_on,,,,,40,0,17,,,6,,,73,66
142199,note_on,,,,,32,0,16,,,5,,,73,62
142206,note_on,,,,,48,0,15,,,4,,,73,64
142212,note_off,,,,,138,0,11,,,0,,,76,64
142212,note_off,,,,,20,0,17,,,6,,,74,64
142223,note_off,,,,,24,0,16,,,5,,,74,64
142224,note_off,,,,,18,0,15,,,4,,,74,64
142241,note_off,,,,,177,0,20,,,10,,,45,64
142259,note_on,,,,,47,0,17,,,6,,,71,66
142275,note_on,,,,,52,0,16,,,5,,,71,70
142287,note_on,,,,,63,0,15,,,4,,,71,72
142289,note_off,,,,,14,0,16,,,5,,,73,64
142294,note_off,,,,,35,0,17,,,6,,,73,64
142295,note_on,,,,,54,0,20,,,10,,,47,87
142318,note_off,,,,,31,0,15,,,4,,,73,64
142319,note_on,,,,,107,0,11,,,0,,,69,89
142338,note_off,,,,,44,0,17,,,6,,,71,64
142345,note_off,,,,,284,0,18,,,7,,,69,64
142347,note_off,,,,,58,0,16,,,5,,,71,64
142351,note_off,,,,,33,0,15,,,4,,,71,64
142374,note_off,,,,,79,0,20,,,10,,,47,64
