tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
38760,note_on,,,,,0,0,3,,,,,2,42,64
38760,note_on,,,,,120,0,2,,,,,1,73,0
38820,note_on,,,,,0,0,3,,,,,2,40,64
38820,note_on,,,,,60,0,3,,,,,2,42,0
38880,note_on,,,,,120,0,1,,,,,0,75,0
38880,note_on,,,,,60,0,3,,,,,2,40,0
38880,note_on,,,,,0,0,1,,,,,0,71,64
38880,note_on,,,,,0,0,3,,,,,2,39,64
38940,note_on,,,,,0,0,3,,,,,2,47,64
38940,note_on,,,,,60,0,3,,,,,2,39,0
39000,note_on,,,,,0,0,2,,,,,1,68,64
39000,note_on,,,,,240,0,2,,,,,1,69,0
39000,note_on,,,,,0,0,3,,,,,2,52,64
39000,note_on,,,,,60,0,3,,,,,2,47,0
39060,note_on,,,,,0,0,3,,,,,2,51,64
39060,note_on,,,,,60,0,3,,,,,2,52,0
39120,note_on,,,,,0,0,2,,,,,1,63,64
39120,note_on,,,,,60,0,3,,,,,2,51,0
39120,note_on,,,,,0,0,3,,,,,2,49,64
39120,note_on,,,,,120,0,2,,,,,1,68,0
39180,note_on,,,,,60,0,3,,,,,2,49,0
39180,note_on,,,,,0,0,3,,,,,2,47,64
39240,note_on,,,,,0,0,2,,,,,1,64,64
39240,note_on,,,,,120,0,2,,,,,1,63,0
39240,note_on,,,,,0,0,3,,,,,2,49,64
39240,note_on,,,,,60,0,3,,,,,2,47,0
39300,note_on,,,,,60,0,3,,,,,2,49,0
39300,note_on,,,,,0,0,3,,,,,2,56,64
39360,note_on,,,,,60,0,3,,,,,2,56,0
39360,note_on,,,,,0,0,3,,,,,2,61,64
39360,note_on,,,,,480,0,1,,,,,0,71,0
39360,note_on,,,,,0,0,1,,,,,0,68,64
39420,note_on,,,,,60,0,3,,,,,2,61,0
39420,note_on,,,,,0,0,3,,,,,2,59,64
39480,note_on,,,,,60,0,3,,,,,2,59,0
39480,note_on,,,,,0,0,3,,,,,2,57,64
39480,note_on,,,,,120,0,1,,,,,0,68,0
39480,note_on,,,,,0,0,1,,,,,0,73,64
39540,note_on,,,,,0,0,3,,,,,2,56,64
39540,note_on,,,,,60,0,3,,,,,2,57,0
39600,note_on,,,,,0,0,1,,,,,0,69,64
39600,note_on,,,,,120,0,1,,,,,0,73,0
39600,note_on,,,,,60,0,3,,,,,2,56,0
39600,note_on,,,,,0,0,3,,,,,2,54,64
39660,note_on,,,,,60,0,3,,,,,2,54,0
39660,note_on,,,,,0,0,3,,,,,2,56,64
39720,note_on,,,,,0,0,3,,,,,2,54,64
39720,note_on,,,,,0,0,2,,,,,1,61,64
39720,note_on,,,,,480,0,2,,,,,1,64,0
39720,note_on,,,,,60,0,3,,,,,2,56,0
39780,note_on,,,,,60,0,3,,,,,2,54,0
39780,note_on,,,,,0,0,3,,,,,2,52,64
39840,note_on,,,,,0,0,3,,,,,2,51,64
39840,note_on,,,,,0,0,2,,,,,1,66,64
39840,note_on,,,,,60,0,3,,,,,2,52,0
39840,note_on,,,,,120,0,2,,,,,1,61,0
39900,note_on,,,,,60,0,3,,,,,2,51,0
39900,note_on,,,,,0,0,3,,,,,2,49,64
39960,note_on,,,,,120,0,2,,,,,1,66,0
39960,note_on,,,,,60,0,3,,,,,2,49,0
39960,note_on,,,,,0,0,3,,,,,2,47,64
39960,note_on,,,,,0,0,2,,,,,1,63,64
40020,note_on,,,,,0,0,3,,,,,2,49,64
40020,note_on,,,,,60,0,3,,,,,2,47,0
40080,note_on,,,,,60,0,3,,,,,2,49,0
40080,note_on,,,,,0,0,2,,,,,1,68,64
40080,note_on,,,,,0,0,3,,,,,2,47,64
40080,note_on,,,,,120,0,2,,,,,1,63,0
40080,note_on,,,,,0,0,1,,,,,0,71,64
40080,note_on,,,,,480,0,1,,,,,0,69,0
40140,note_on,,,,,0,0,3,,,,,2,45,64
40140,note_on,,,,,60,0,3,,,,,2,47,0
40200,note_on,,,,,0,0,2,,,,,1,65,64
40200,note_on,,,,,60,0,3,,,,,2,45,0
40200,note_on,,,,,120,0,2,,,,,1,68,0
40200,note_on,,,,,0,0,3,,,,,2,44,64
40260,note_on,,,,,0,0,3,,,,,2,42,64
40260,note_on,,,,,60,0,3,,,,,2,44,0
40320,note_on,,,,,120,0,2,,,,,1,65,0
40320,note_on,,,,,0,0,2,,,,,1,61,64
40320,note_on,,,,,60,0,3,,,,,2,42,0
40320,note_on,,,,,0,0,3,,,,,2,41,64
40380,note_on,,,,,60,0,3,,,,,2,41,0
40380,note_on,,,,,0,0,3,,,,,2,49,64
40440,note_on,,,,,0,0,3,,,,,2,54,64
40440,note_on,,,,,0,0,1,,,,,0,69,64
40440,note_on,,,,,360,0,1,,,,,0,71,0
40440,note_on,,,,,60,0,3,,,,,2,49,0
40500,note_on,,,,,0,0,3,,,,,2,52,64
40500,note_on,,,,,60,0,3,,,,,2,54,0
40560,note_on,,,,,60,0,3,,,,,2,52,0
40560,note_on,,,,,120,0,1,,,,,0,69,0
40560,note_on,,,,,0,0,3,,,,,2,50,64
40560,note_on,,,,,0,0,1,,,,,0,65,64
40620,note_on,,,,,0,0,3,,,,,2,49,64
40620,note_on,,,,,60,0,3,,,,,2,50,0
40680,note_on,,,,,0,0,1,,,,,0,66,64
40680,note_on,,,,,120,0,1,,,,,0,65,0
40680,note_on,,,,,60,0,3,,,,,2,49,0
40680,note_on,,,,,0,0,3,,,,,2,50,64
40740,note_on,,,,,60,0,3,,,,,2,50,0
40740,note_on,,,,,0,0,3,,,,,2,52,64
40800,note_on,,,,,60,0,3,,,,,2,52,0
40800,note_on,,,,,0,0,3,,,,,2,50,64
40800,note_on,,,,,480,0,2,,,,,1,61,0
40800,note_on,,,,,0,0,2,,,,,1,57,64
40860,note_on,,,,,60,0,3,,,,,2,50,0
40860,note_on,,,,,0,0,3,,,,,2,49,64
40920,note_on,,,,,0,0,3,,,,,2,47,64
40920,note_on,,,,,60,0,3,,,,,2,49,0
40920,note_on,,,,,0,0,2,,,,,1,62,64
40920,note_on,,,,,120,0,2,,,,,1,57,0
40980,note_on,,,,,60,0,3,,,,,2,47,0
40980,note_on,,,,,0,0,3,,,,,2,45,64
41040,note_on,,,,,0,0,3,,,,,2,44,64
41040,note_on,,,,,60,0,3,,,,,2,45,0
41040,note_on,,,,,120,0,2,,,,,1,62,0
41040,note_on,,,,,0,0,2,,,,,1,59,64
41100,note_on,,,,,0,0,3,,,,,2,45,64
41100,note_on,,,,,60,0,3,,,,,2,44,0
41160,note_on,,,,,0,0,1,,,,,0,63,64
41160,note_on,,,,,60,0,3,,,,,2,45,0
41160,note_on,,,,,480,0,1,,,,,0,66,0
41160,note_on,,,,,0,0,3,,,,,2,44,64
41220,note_on,,,,,0,0,3,,,,,2,42,64
41220,note_on,,,,,60,0,3,,,,,2,44,0
41280,note_on,,,,,0,0,1,,,,,0,68,64
41280,note_on,,,,,120,0,1,,,,,0,63,0
41280,note_on,,,,,0,0,3,,,,,2,41,64
41280,note_on,,,,,60,0,3,,,,,2,42,0
41340,note_on,,,,,0,0,3,,,,,2,39,64
41340,note_on,,,,,60,0,3,,,,,2,41,0
41400,note_on,,,,,0,0,3,,,,,2,37,64
41400,note_on,,,,,60,0,3,,,,,2,39,0
41400,note_on,,,,,0,0,1,,,,,0,65,64
41400,note_on,,,,,120,0,1,,,,,0,68,0
41460,note_on,,,,,0,0,1,,,,,0,61,64
41460,note_on,,,,,60,0,1,,,,,0,65,0
41520,note_on,,,,,0,0,1,,,,,0,63,64
41520,note_on,,,,,60,0,1,,,,,0,61,0
41520,note_on,,,,,0,0,3,,,,,2,45,64
41520,note_on,,,,,0,0,2,,,,,1,57,64
41520,note_on,,,,,480,0,2,,,,,1,59,0
41520,note_on,,,,,120,0,3,,,,,2,37,0
41580,note_on,,,,,60,0,1,,,,,0,63,0
41580,note_on,,,,,0,0,1,,,,,0,65,64
41640,note_on,,,,,0,0,2,,,,,1,59,64
41640,note_on,,,,,120,0,2,,,,,1,57,0
41640,note_on,,,,,0,0,3,,,,,2,50,64
41640,note_on,,,,,120,0,3,,,,,2,45,0
41640,note_on,,,,,0,0,1,,,,,0,66,64
41640,note_on,,,,,60,0,1,,,,,0,65,0
41700,note_on,,,,,0,0,1,,,,,0,68,64
41700,note_on,,,,,60,0,1,,,,,0,66,0
41760,note_on,,,,,60,0,1,,,,,0,68,0
41760,note_on,,,,,120,0,3,,,,,2,50,0
41760,note_on,,,,,0,0,3,,,,,2,49,64
41760,note_on,,,,,120,0,2,,,,,1,59,0
41760,note_on,,,,,0,0,1,,,,,0,69,64
41760,note_on,,,,,0,0,2,,,,,1,53,64
41820,note_on,,,,,60,0,1,,,,,0,69,0
41820,note_on,,,,,0,0,1,,,,,0,66,64
41880,note_on,,,,,120,0,2,,,,,1,53,0
41880,note_on,,,,,120,0,3,,,,,2,49,0
41880,note_on,,,,,0,0,3,,,,,2,54,64
41880,note_on,,,,,60,0,1,,,,,0,66,0
41880,note_on,,,,,0,0,1,,,,,0,68,64
41940,note_on,,,,,60,0,1,,,,,0,68,0
41940,note_on,,,,,0,0,1,,,,,0,69,64
42000,note_on,,,,,0,0,3,,,,,2,51,64
42000,note_on,,,,,120,0,3,,,,,2,54,0
42000,note_on,,,,,60,0,1,,,,,0,69,0
42000,note_on,,,,,0,0,1,,,,,0,71,64
42060,note_on,,,,,60,0,1,,,,,0,71,0
42060,note_on,,,,,0,0,1,,,,,0,73,64
42120,note_on,,,,,0,0,3,,,,,2,56,64
42120,note_on,,,,,0,0,1,,,,,0,74,64
42120,note_on,,,,,60,0,1,,,,,0,73,0
42120,note_on,,,,,120,0,3,,,,,2,51,0
42180,note_on,,,,,0,0,1,,,,,0,71,64
42180,note_on,,,,,60,0,1,,,,,0,74,0
42240,note_on,,,,,0,0,1,,,,,0,73,64
42240,note_on,,,,,60,0,1,,,,,0,71,0
42240,note_on,,,,,0,0,3,,,,,2,53,64
42240,note_on,,,,,120,0,3,,,,,2,56,0
42300,note_on,,,,,0,0,1,,,,,0,75,64
42300,note_on,,,,,60,0,1,,,,,0,73,0
42360,note_on,,,,,0,0,3,,,,,2,57,64
42360,note_on,,,,,120,0,3,,,,,2,53,0
42360,note_on,,,,,0,0,1,,,,,0,77,64
42360,note_on,,,,,60,0,1,,,,,0,75,0
42420,note_on,,,,,0,0,1,,,,,0,78,64
42420,note_on,,,,,60,0,1,,,,,0,77,0
42480,note_on,,,,,0,0,3,,,,,2,54,64
42480,note_on,,,,,120,0,3,,,,,2,57,0
42480,note_on,,,,,60,0,1,,,,,0,78,0
42480,note_on,,,,,0,0,1,,,,,0,74,64
42540,note_on,,,,,0,0,1,,,,,0,76,64
42540,note_on,,,,,60,0,1,,,,,0,74,0
42600,note_on,,,,,0,0,1,,,,,0,74,64
42600,note_on,,,,,120,0,3,,,,,2,54,0
42600,note_on,,,,,0,0,3,,,,,2,59,64
42600,note_on,,,,,60,0,1,,,,,0,76,0
42660,note_on,,,,,0,0,1,,,,,0,73,64
42660,note_on,,,,,60,0,1,,,,,0,74,0
42720,note_on,,,,,60,0,1,,,,,0,73,0
42720,note_on,,,,,0,0,3,,,,,2,56,64
42720,note_on,,,,,120,0,3,,,,,2,59,0
42720,note_on,,,,,0,0,1,,,,,0,71,64
42780,note_on,,,,,0,0,1,,,,,0,69,64
42780,note_on,,,,,60,0,1,,,,,0,71,0
42840,note_on,,,,,120,0,3,,,,,2,56,0
42840,note_on,,,,,0,0,1,,,,,0,68,64
42840,note_on,,,,,60,0,1,,,,,0,69,0
42840,note_on,,,,,0,0,3,,,,,2,61,64
42900,note_on,,,,,0,0,1,,,,,0,71,64
42900,note_on,,,,,60,0,1,,,,,0,68,0
42960,note_on,,,,,0,0,1,,,,,0,69,64
42960,note_on,,,,,60,0,1,,,,,0,71,0
42960,note_on,,,,,120,0,3,,,,,2,61,0
42960,note_on,,,,,0,0,3,,,,,2,57,64
43020,note_on,,,,,60,0,1,,,,,0,69,0
43020,note_on,,,,,0,0,1,,,,,0,68,64
43080,note_on,,,,,120,0,3,,,,,2,57,0
43080,note_on,,,,,0,0,3,,,,,2,62,64
43080,note_on,,,,,0,0,1,,,,,0,66,64
43080,note_on,,,,,60,0,1,,,,,0,68,0
43140,note_on,,,,,0,0,1,,,,,0,65,64
43140,note_on,,,,,60,0,1,,,,,0,66,0
43200,note_on,,,,,60,0,1,,,,,0,65,0
43200,note_on,,,,,0,0,1,,,,,0,71,64
43260,note_on,,,,,180,0,3,,,,,2,62,0
43260,note_on,,,,,0,0,3,,,,,2,64,64
43320,note_on,,,,,1440,0,2,,,,,1,68,64
43320,note_on,,,,,60,0,3,,,,,2,64,0
43320,note_on,,,,,0,0,3,,,,,2,62,64
43380,note_on,,,,,60,0,3,,,,,2,62,0
43380,note_on,,,,,0,0,3,,,,,2,61,64
43440,note_on,,,,,60,0,3,,,,,2,61,0
43440,note_on,,,,,0,0,3,,,,,2,59,64
43440,note_on,,,,,120,0,2,,,,,1,68,0
43440,note_on,,,,,0,0,2,,,,,1,63,64
43500,note_on,,,,,60,0,3,,,,,2,59,0
43500,note_on,,,,,0,0,3,,,,,2,57,64
43560,note_on,,,,,60,0,3,,,,,2,57,0
43560,note_on,,,,,0,0,3,,,,,2,56,64
43560,note_on,,,,,120,0,2,,,,,1,63,0
43560,note_on,,,,,0,0,2,,,,,1,65,64
43620,note_on,,,,,420,0,1,,,,,0,71,0
43620,note_on,,,,,0,0,1,,,,,0,69,64
43680,note_on,,,,,120,0,2,,,,,1,65,0
43680,note_on,,,,,0,0,2,,,,,1,61,64
43680,note_on,,,,,120,0,3,,,,,2,56,0
43680,note_on,,,,,0,0,3,,,,,2,53,64
43680,note_on,,,,,0,0,1,,,,,0,71,64
43680,note_on,,,,,60,0,1,,,,,0,69,0
43740,note_on,,,,,60,0,1,,,,,0,71,0
43740,note_on,,,,,0,0,1,,,,,0,68,64
43800,note_on,,,,,60,0,1,,,,,0,68,0
43800,note_on,,,,,0,0,1,,,,,0,69,64
43800,note_on,,,,,120,0,2,,,,,1,61,0
43800,note_on,,,,,0,0,2,,,,,1,66,64
43800,note_on,,,,,120,0,3,,,,,2,53,0
43800,note_on,,,,,0,0,3,,,,,2,54,64
43920,note_on,,,,,120,0,3,,,,,2,54,0
43920,note_on,,,,,0,0,3,,,,,2,47,64
43980,note_on,,,,,180,0,1,,,,,0,69,0
43980,note_on,,,,,0,0,1,,,,,0,71,64
44040,note_on,,,,,240,0,2,,,,,1,66,0
44040,note_on,,,,,0,0,3,,,,,2,49,64
44040,note_on,,,,,0,0,2,,,,,1,65,64
44040,note_on,,,,,0,0,1,,,,,0,68,64
44040,note_on,,,,,120,0,3,,,,,2,47,0
44040,note_on,,,,,60,0,1,,,,,0,71,0
44160,note_on,,,,,120,0,3,,,,,2,49,0
44160,note_on,,,,,0,0,3,,,,,2,37,64
44220,note_on,,,,,180,0,1,,,,,0,68,0
44220,note_on,,,,,0,0,1,,,,,0,66,64
44280,note_on,,,,,120,0,3,,,,,2,37,0
44280,note_on,,,,,240,0,2,,,,,1,65,0
44280,note_on,,,,,60,0,1,,,,,0,66,0
44280,note_on,,,,,0,0,1,,,,,0,66,64
44280,note_on,,,,,0,0,3,,,,,2,42,64
44400,note_on,,,,,120,0,3,,,,,2,42,0
44400,note_on,,,,,0,0,3,,,,,2,45,64
44400,note_on,,,,,120,0,1,,,,,0,66,0
44400,note_on,,,,,0,0,1,,,,,0,61,64
44520,note_on,,,,,120,0,1,,,,,0,61,0
44520,note_on,,,,,0,0,1,,,,,0,66,64
44520,note_on,,,,,0,0,3,,,,,2,42,64
44520,note_on,,,,,120,0,3,,,,,2,45,0
44640,note_on,,,,,0,0,3,,,,,2,49,64
44640,note_on,,,,,120,0,3,,,,,2,42,0
44640,note_on,,,,,120,0,1,,,,,0,66,0
44640,note_on,,,,,0,0,1,,,,,0,64,64
44760,note_on,,,,,480,0,2,,,,,1,56,64
44880,note_on,,,,,0,0,2,,,,,1,61,64
44880,note_on,,,,,240,0,3,,,,,2,49,0
44880,note_on,,,,,240,0,1,,,,,0,64,0
44880,note_on,,,,,0,0,1,,,,,0,69,64
44880,note_on,,,,,120,0,2,,,,,1,56,0
44880,note_on,,,,,0,0,3,,,,,2,45,64
45000,note_on,,,,,120,0,1,,,,,0,69,0
45000,note_on,,,,,0,0,1,,,,,0,66,64
45000,note_on,,,,,120,0,2,,,,,1,61,0
45000,note_on,,,,,0,0,2,,,,,1,57,64
45000,note_on,,,,,0,0,3,,,,,2,50,64
45000,note_on,,,,,120,0,3,,,,,2,45,0
45120,note_on,,,,,0,0,2,,,,,1,62,64
45120,note_on,,,,,120,0,3,,,,,2,50,0
45120,note_on,,,,,0,0,3,,,,,2,47,64
45120,note_on,,,,,120,0,1,,,,,0,66,0
45120,note_on,,,,,0,0,1,,,,,0,71,64
45120,note_on,,,,,120,0,2,,,,,1,57,0
45240,note_on,,,,,120,0,3,,,,,2,47,0
45240,note_on,,,,,120,0,1,,,,,0,71,0
45240,note_on,,,,,0,0,1,,,,,0,68,64
45240,note_on,,,,,0,0,2,,,,,1,59,64
45240,note_on,,,,,120,0,2,,,,,1,62,0
45240,note_on,,,,,0,0,3,,,,,2,52,64
45360,note_on,,,,,0,0,2,,,,,1,64,64
45360,note_on,,,,,120,0,2,,,,,1,59,0
45360,note_on,,,,,120,0,1,,,,,0,68,0
45360,note_on,,,,,0,0,1,,,,,0,73,64
45360,note_on,,,,,0,0,3,,,,,2,49,64
45360,note_on,,,,,120,0,3,,,,,2,52,0
45480,note_on,,,,,0,0,1,,,,,0,69,64
45480,note_on,,,,,120,0,2,,,,,1,64,0
45480,note_on,,,,,0,0,2,,,,,1,61,64
45480,note_on,,,,,0,0,3,,,,,2,54,64
45480,note_on,,,,,120,0,3,,,,,2,49,0
45480,note_on,,,,,120,0,1,,,,,0,73,0
45600,note_on,,,,,0,0,2,,,,,1,66,64
45600,note_on,,,,,120,0,1,,,,,0,69,0
45600,note_on,,,,,0,0,1,,,,,0,74,64
45600,note_on,,,,,120,0,2,,,,,1,61,0
45600,note_on,,,,,120,0,3,,,,,2,54,0
45600,note_on,,,,,0,0,3,,,,,2,50,64
45720,note_on,,,,,0,0,2,,,,,1,64,64
45720,note_on,,,,,120,0,2,,,,,1,66,0
45720,note_on,,,,,120,0,3,,,,,2,50,0
45720,note_on,,,,,0,0,3,,,,,2,57,64
45840,note_on,,,,,0,0,1,,,,,0,73,64
45840,note_on,,,,,120,0,2,,,,,1,64,0
45840,note_on,,,,,0,0,2,,,,,1,69,64
45840,note_on,,,,,240,0,1,,,,,0,74,0
45840,note_on,,,,,120,0,3,,,,,2,57,0
45840,note_on,,,,,0,0,3,,,,,2,45,64
45960,note_on,,,,,0,0,1,,,,,0,71,64
45960,note_on,,,,,120,0,1,,,,,0,73,0
45960,note_on,,,,,0,0,3,,,,,2,47,64
45960,note_on,,,,,120,0,2,,,,,1,69,0
45960,note_on,,,,,0,0,2,,,,,1,62,64
45960,note_on,,,,,120,0,3,,,,,2,45,0
46080,note_on,,,,,0,0,1,,,,,0,64,64
46080,note_on,,,,,120,0,1,,,,,0,71,0
46080,note_on,,,,,120,0,3,,,,,2,47,0
46080,note_on,,,,,0,0,3,,,,,2,49,64
46200,note_on,,,,,240,0,2,,,,,1,62,0
46200,note_on,,,,,0,0,2,,,,,1,61,64
46200,note_on,,,,,0,0,1,,,,,0,69,64
46200,note_on,,,,,120,0,1,,,,,0,64,0
46200,note_on,,,,,120,0,3,,,,,2,49,0
46200,note_on,,,,,0,0,3,,,,,2,54,64
46320,note_on,,,,,120,0,3,,,,,2,54,0
46320,note_on,,,,,0,0,3,,,,,2,47,64
46320,note_on,,,,,120,0,2,,,,,1,61,0
46320,note_on,,,,,0,0,2,,,,,1,63,64
46440,note_on,,,,,120,0,3,,,,,2,47,0
46440,note_on,,,,,0,0,3,,,,,2,52,64
46440,note_on,,,,,0,0,2,,,,,1,64,64
46440,note_on,,,,,120,0,2,,,,,1,63,0
46560,note_on,,,,,0,0,2,,,,,1,59,64
46560,note_on,,,,,120,0,2,,,,,1,64,0
46560,note_on,,,,,360,0,1,,,,,0,69,0
46560,note_on,,,,,0,0,1,,,,,0,68,64
46680,note_on,,,,,0,0,2,,,,,1,62,64
46680,note_on,,,,,240,0,3,,,,,2,52,0
46680,note_on,,,,,120,0,1,,,,,0,68,0
46680,note_on,,,,,0,0,1,,,,,0,71,64
46680,note_on,,,,,120,0,2,,,,,1,59,0
46800,note_on,,,,,0,0,1,,,,,0,64,64
46800,note_on,,,,,120,0,1,,,,,0,71,0
46920,note_on,,,,,240,0,3,,,,,2,49,64
46920,note_on,,,,,0,0,1,,,,,0,69,64
46920,note_on,,,,,120,0,1,,,,,0,64,0
46920,note_on,,,,,240,0,2,,,,,1,62,0
46920,note_on,,,,,0,0,2,,,,,1,61,64
47040,note_on,,,,,0,0,3,,,,,2,54,64
47040,note_on,,,,,120,0,3,,,,,2,49,0
47040,note_on,,,,,120,0,2,,,,,1,61,0
47040,note_on,,,,,0,0,2,,,,,1,63,64
47160,note_on,,,,,240,0,1,,,,,0,69,0
47160,note_on,,,,,0,0,3,,,,,2,52,64
47160,note_on,,,,,120,0,3,,,,,2,54,0
47160,note_on,,,,,0,0,1,,,,,0,68,64
47160,note_on,,,,,0,0,2,,,,,1,64,64
47160,note_on,,,,,120,0,2,,,,,1,63,0
47280,note_on,,,,,0,0,1,,,,,0,73,64
47280,note_on,,,,,0,0,3,,,,,2,57,64
47280,note_on,,,,,120,0,3,,,,,2,52,0
47280,note_on,,,,,120,0,1,,,,,0,68,0
47400,note_on,,,,,120,0,1,,,,,0,73,0
47400,note_on,,,,,0,0,1,,,,,0,69,64
47400,note_on,,,,,120,0,3,,,,,2,57,0
47400,note_on,,,,,0,0,3,,,,,2,54,64
47400,note_on,,,,,240,0,2,,,,,1,64,0
47400,note_on,,,,,0,0,2,,,,,1,66,64
47520,note_on,,,,,120,0,1,,,,,0,69,0
47520,note_on,,,,,0,0,3,,,,,2,59,64
47520,note_on,,,,,120,0,3,,,,,2,54,0
47520,note_on,,,,,0,0,1,,,,,0,74,64
47640,note_on,,,,,120,0,3,,,,,2,59,0
47640,note_on,,,,,240,0,2,,,,,1,66,0
47640,note_on,,,,,0,0,2,,,,,1,71,64
47640,note_on,,,,,0,0,3,,,,,2,56,64
47760,note_on,,,,,120,0,3,,,,,2,56,0
47760,note_on,,,,,0,0,3,,,,,2,61,64
47760,note_on,,,,,0,0,2,,,,,1,64,64
47760,note_on,,,,,120,0,2,,,,,1,71,0
47880,note_on,,,,,360,0,1,,,,,0,74,0
47880,note_on,,,,,0,0,1,,,,,0,73,64
47880,note_on,,,,,120,0,3,,,,,2,61,0
47880,note_on,,,,,0,0,3,,,,,2,57,64
48000,note_on,,,,,0,0,1,,,,,0,78,64
48000,note_on,,,,,120,0,1,,,,,0,73,0
48000,note_on,,,,,120,0,3,,,,,2,57,0
48000,note_on,,,,,240,0,2,,,,,1,64,0
48000,note_on,,,,,0,0,2,,,,,1,62,64
48120,note_on,,,,,120,0,3,,,,,2,54,64
48120,note_on,,,,,120,0,2,,,,,1,62,0
48120,note_on,,,,,0,0,2,,,,,1,61,64
48240,note_on,,,,,120,0,3,,,,,2,54,0
48240,note_on,,,,,0,0,3,,,,,2,56,64
48240,note_on,,,,,120,0,2,,,,,1,61,0
48240,note_on,,,,,0,0,2,,,,,1,59,64
48360,note_on,,,,,0,0,1,,,,,0,76,64
48360,note_on,,,,,360,0,1,,,,,0,78,0
48360,note_on,,,,,0,0,2,,,,,1,68,64
48360,note_on,,,,,0,0,3,,,,,2,52,64
48360,note_on,,,,,120,0,3,,,,,2,56,0
48360,note_on,,,,,120,0,2,,,,,1,59,0
48480,note_on,,,,,120,0,1,,,,,0,76,0
48480,note_on,,,,,120,0,2,,,,,1,68,0
48480,note_on,,,,,0,0,2,,,,,1,71,64
48480,note_on,,,,,0,0,3,,,,,2,56,64
48480,note_on,,,,,120,0,3,,,,,2,52,0
48480,note_on,,,,,0,0,1,,,,,0,74,64
48600,note_on,,,,,120,0,2,,,,,1,71,0
48600,note_on,,,,,0,0,2,,,,,1,64,64
48600,note_on,,,,,120,0,3,,,,,2,56,0
48600,note_on,,,,,0,0,3,,,,,2,57,64
48720,note_on,,,,,0,0,1,,,,,0,73,64
48720,note_on,,,,,120,0,3,,,,,2,57,0
48720,note_on,,,,,0,0,3,,,,,2,45,64
48720,note_on,,,,,240,0,1,,,,,0,74,0
48840,note_on,,,,,120,0,3,,,,,2,45,0
48840,note_on,,,,,0,0,3,,,,,2,49,64
48960,note_on,,,,,120,0,3,,,,,2,49,0
48960,note_on,,,,,0,0,3,,,,,2,38,64
49080,note_on,,,,,0,0,1,,,,,0,71,64
49080,note_on,,,,,360,0,1,,,,,0,73,0
49080,note_on,,,,,0,0,2,,,,,1,62,64
49080,note_on,,,,,480,0,2,,,,,1,64,0
49200,note_on,,,,,240,0,3,,,,,2,38,0
49200,note_on,,,,,0,0,3,,,,,2,50,64
49200,note_on,,,,,0,0,1,,,,,0,69,64
49200,note_on,,,,,120,0,1,,,,,0,71,0
49200,note_on,,,,,0,0,2,,,,,1,66,64
49200,note_on,,,,,120,0,2,,,,,1,62,0
49320,note_on,,,,,120,0,2,,,,,1,66,0
49320,note_on,,,,,0,0,2,,,,,1,59,64
49440,note_on,,,,,0,0,1,,,,,0,68,64
49440,note_on,,,,,240,0,1,,,,,0,69,0
49440,note_on,,,,,240,0,3,,,,,2,50,0
49440,note_on,,,,,0,0,3,,,,,2,52,64
49560,note_on,,,,,0,0,1,,,,,0,71,64
49560,note_on,,,,,120,0,1,,,,,0,68,0
49560,note_on,,,,,120,0,3,,,,,2,52,0
49560,note_on,,,,,0,0,3,,,,,2,47,64
49680,note_on,,,,,0,0,1,,,,,0,76,64
49680,note_on,,,,,120,0,1,,,,,0,71,0
49680,note_on,,,,,0,0,3,,,,,2,49,64
49680,note_on,,,,,120,0,3,,,,,2,47,0
49800,note_on,,,,,480,0,2,,,,,1,59,0
49800,note_on,,,,,0,0,2,,,,,1,57,64
49920,note_on,,,,,0,0,2,,,,,1,61,64
49920,note_on,,,,,120,0,2,,,,,1,57,0
50040,note_on,,,,,120,0,2,,,,,1,61,0
50040,note_on,,,,,0,0,2,,,,,1,66,64
50160,note_on,,,,,0,0,3,,,,,2,42,64
50160,note_on,,,,,480,0,3,,,,,2,49,0
50280,note_on,,,,,0,0,3,,,,,2,47,64
50280,note_on,,,,,120,0,3,,,,,2,42,0
50280,note_on,,,,,600,0,1,,,,,0,76,0
50280,note_on,,,,,0,0,1,,,,,0,74,64
50400,note_on,,,,,360,0,2,,,,,1,66,0
50400,note_on,,,,,120,0,3,,,,,2,47,0
50400,note_on,,,,,0,0,2,,,,,1,71,64
50400,note_on,,,,,0,0,3,,,,,2,44,64
50520,note_on,,,,,120,0,3,,,,,2,44,0
50520,note_on,,,,,0,0,3,,,,,2,45,64
50520,note_on,,,,,0,0,1,,,,,0,73,64
50520,note_on,,,,,240,0,1,,,,,0,74,0
50520,note_on,,,,,0,0,2,,,,,1,64,64
50520,note_on,,,,,120,0,2,,,,,1,71,0
50640,note_on,,,,,0,0,2,,,,,1,69,64
50640,note_on,,,,,120,0,2,,,,,1,64,0
50760,note_on,,,,,0,0,2,,,,,1,66,64
50760,note_on,,,,,120,0,2,,,,,1,69,0
50760,note_on,,,,,0,0,3,,,,,2,38,64
50760,note_on,,,,,240,0,3,,,,,2,45,0
50880,note_on,,,,,360,0,1,,,,,0,73,0
50880,note_on,,,,,0,0,1,,,,,0,71,64
50880,note_on,,,,,120,0,3,,,,,2,38,0
50880,note_on,,,,,0,0,3,,,,,2,50,64
