tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
109440,note_off,,,,,192,0,5,,,,,2,,,72,0
109440,note_on,,,,,4,0,3,,,,,7,,,67,60
109440,note_on,,,,,0,0,5,,,,,2,,,70,96
109440,note_on,,,,,4,0,1,,,,,0,,,70,75
109440,note_off,,,,,192,0,11,,,,,11,,,68,0
109440,note_on,,,,,0,0,11,,,,,11,,,67,92
109440,note_on,,,,,0,0,10,,,,,10,,,70,92
109440,note_on,,,,,0,0,6,,,,,3,,,67,96
109440,note_off,,,,,192,0,6,,,,,3,,,68,0
109568,note_off,,,,,320,0,16,,,,,11,,,60,0
109568,note_off,,,,,320,0,17,,,,,10,,,52,0
109628,note_off,,,,,188,0,1,,,,,0,,,70,0
109628,note_off,,,,,188,0,3,,,,,7,,,67,0
109628,note_off,,,,,0,0,3,,,,,7,,,70,0
109628,note_off,,,,,188,0,2,,,,,1,,,67,0
109628,note_off,,,,,188,0,14,,,,,13,,,70,0
109628,note_off,,,,,188,0,15,,,,,12,,,67,0
109632,note_on,,,,,0,0,13,,,,,13,,,53,92
109632,note_off,,,,,384,0,13,,,,,13,,,52,0
109632,note_off,,,,,384,0,8,,,,,5,,,48,0
109632,note_on,,,,,64,0,16,,,,,11,,,60,92
109632,note_on,,,,,0,0,8,,,,,5,,,41,75
109632,note_on,,,,,0,0,3,,,,,7,,,70,60
109632,note_on,,,,,4,0,3,,,,,7,,,67,60
109632,note_on,,,,,4,0,15,,,,,12,,,67,92
109632,note_off,,,,,384,0,12,,,,,12,,,60,0
109632,note_on,,,,,0,0,12,,,,,12,,,60,92
109632,note_on,,,,,4,0,1,,,,,0,,,70,75
109632,note_on,,,,,0,0,5,,,,,2,,,70,96
109632,note_off,,,,,192,0,5,,,,,2,,,70,0
109632,note_on,,,,,4,0,2,,,,,1,,,67,75
109632,note_on,,,,,0,0,11,,,,,11,,,67,92
109632,note_off,,,,,384,0,4,,,,,8,,,48,0
109632,note_on,,,,,0,0,4,,,,,8,,,41,63
109632,note_off,,,,,192,0,6,,,,,3,,,67,0
109632,note_off,,,,,1152,0,7,,,,,4,,,64,0
109632,note_on,,,,,4,0,14,,,,,13,,,70,92
109632,note_on,,,,,64,0,17,,,,,10,,,53,92
109632,note_off,,,,,384,0,9,,,,,6,,,36,0
109632,note_on,,,,,0,0,9,,,,,6,,,29,63
109632,note_off,,,,,192,0,10,,,,,10,,,70,0
109632,note_on,,,,,0,0,10,,,,,10,,,70,92
109632,note_on,,,,,0,0,7,,,,,4,,,60,75
109632,note_on,,,,,0,0,6,,,,,3,,,67,96
109632,note_off,,,,,192,0,11,,,,,11,,,67,0
109724,note_off,,,,,92,0,1,,,,,0,,,70,0
109724,note_off,,,,,0,0,3,,,,,7,,,70,0
109724,note_off,,,,,92,0,3,,,,,7,,,67,0
109724,note_off,,,,,92,0,2,,,,,1,,,67,0
109728,note_on,,,,,0,0,11,,,,,11,,,65,92
109728,note_on,,,,,4,0,1,,,,,0,,,68,75
109728,note_off,,,,,96,0,11,,,,,11,,,67,0
109728,note_off,,,,,96,0,5,,,,,2,,,70,0
109728,note_on,,,,,0,0,5,,,,,2,,,68,96
109728,note_on,,,,,0,0,10,,,,,10,,,68,92
109728,note_on,,,,,4,0,3,,,,,7,,,65,60
109728,note_off,,,,,96,0,6,,,,,3,,,67,0
109728,note_on,,,,,4,0,2,,,,,1,,,65,75
109728,note_on,,,,,0,0,14,,,,,13,,,68,92
109728,note_on,,,,,0,0,6,,,,,3,,,65,96
109728,note_on,,,,,0,0,15,,,,,12,,,65,92
109728,note_off,,,,,96,0,15,,,,,12,,,67,0
109728,note_on,,,,,0,0,3,,,,,7,,,68,60
109728,note_off,,,,,96,0,14,,,,,13,,,70,0
109728,note_off,,,,,96,0,10,,,,,10,,,70,0
109820,note_off,,,,,92,0,1,,,,,0,,,68,0
109820,note_off,,,,,92,0,2,,,,,1,,,65,0
109820,note_off,,,,,0,0,3,,,,,7,,,68,0
109820,note_off,,,,,92,0,3,,,,,7,,,65,0
109824,note_off,,,,,96,0,11,,,,,11,,,65,0
109824,note_on,,,,,0,0,15,,,,,12,,,64,92
109824,note_on,,,,,4,0,3,,,,,7,,,64,60
109824,note_off,,,,,96,0,6,,,,,3,,,65,0
109824,note_on,,,,,0,0,6,,,,,3,,,64,96
109824,note_on,,,,,0,0,11,,,,,11,,,64,92
109824,note_off,,,,,96,0,15,,,,,12,,,65,0
109824,note_on,,,,,0,0,3,,,,,7,,,67,60
109824,note_off,,,,,96,0,10,,,,,10,,,68,0
109824,note_off,,,,,96,0,5,,,,,2,,,68,0
109824,note_on,,,,,0,0,5,,,,,2,,,67,96
109824,note_on,,,,,0,0,10,,,,,10,,,67,92
109824,note_on,,,,,4,0,2,,,,,1,,,64,75
109824,note_on,,,,,4,0,1,,,,,0,,,67,75
109824,note_off,,,,,96,0,14,,,,,13,,,68,0
109824,note_on,,,,,0,0,14,,,,,13,,,67,92
109952,note_off,,,,,320,0,17,,,,,10,,,53,0
109952,note_off,,,,,320,0,16,,,,,11,,,60,0
110012,note_off,,,,,188,0,2,,,,,1,,,64,0
110012,note_off,,,,,188,0,15,,,,,12,,,64,0
110012,note_off,,,,,188,0,14,,,,,13,,,67,0
110012,note_off,,,,,188,0,3,,,,,7,,,64,0
110012,note_off,,,,,188,0,1,,,,,0,,,67,0
110012,note_off,,,,,0,0,3,,,,,7,,,67,0
110016,note_on,,,,,4,0,14,,,,,13,,,68,92
110016,note_off,,,,,384,0,9,,,,,6,,,29,0
110016,note_on,,,,,0,0,13,,,,,13,,,53,92
110016,note_off,,,,,384,0,13,,,,,13,,,53,0
110016,note_on,,,,,0,0,7,,,,,4,,,60,75
110016,note_off,,,,,384,0,7,,,,,4,,,60,0
110016,note_on,,,,,0,0,12,,,,,12,,,60,92
110016,note_off,,,,,384,0,12,,,,,12,,,60,0
110016,note_on,,,,,0,0,8,,,,,5,,,56,75
110016,note_on,,,,,0,0,11,,,,,11,,,65,92
110016,note_off,,,,,192,0,11,,,,,11,,,64,0
110016,note_off,,,,,192,0,10,,,,,10,,,67,0
110016,note_on,,,,,64,0,17,,,,,10,,,53,92
110016,note_off,,,,,384,0,8,,,,,5,,,41,0
110016,note_on,,,,,0,0,10,,,,,10,,,68,92
110016,note_on,,,,,0,0,9,,,,,6,,,44,63
110016,note_off,,,,,192,0,5,,,,,2,,,67,0
110016,note_on,,,,,4,0,1,,,,,0,,,68,75
110016,note_on,,,,,64,0,16,,,,,11,,,60,92
110016,note_on,,,,,0,0,5,,,,,2,,,68,96
110016,note_on,,,,,0,0,3,,,,,7,,,68,60
110016,note_on,,,,,4,0,15,,,,,12,,,65,92
110016,note_on,,,,,4,0,2,,,,,1,,,65,75
110016,note_off,,,,,384,0,4,,,,,8,,,41,0
110016,note_off,,,,,192,0,6,,,,,3,,,64,0
110016,note_on,,,,,4,0,3,,,,,7,,,65,60
110016,note_on,,,,,0,0,4,,,,,8,,,56,63
110016,note_on,,,,,0,0,6,,,,,3,,,65,96
110208,note_on,,,,,0,0,16,,,,,11,,,62,92
110208,note_off,,,,,192,0,7,,,,,4,,,60,0
110208,note_on,,,,,0,0,9,,,,,6,,,41,63
110208,note_off,,,,,192,0,9,,,,,6,,,44,0
110208,note_on,,,,,0,0,7,,,,,4,,,62,75
110208,note_on,,,,,0,0,8,,,,,5,,,53,75
110208,note_off,,,,,192,0,8,,,,,5,,,56,0
110208,note_on,,,,,0,0,4,,,,,8,,,53,63
110208,note_on,,,,,0,0,12,,,,,12,,,62,92
110208,note_off,,,,,192,0,16,,,,,11,,,60,0
110208,note_off,,,,,192,0,4,,,,,8,,,56,0
110208,note_off,,,,,192,0,12,,,,,12,,,60,0
110396,note_off,,,,,188,0,16,,,,,11,,,62,0
110400,note_on,,,,,0,0,12,,,,,12,,,59,92
110400,note_off,,,,,192,0,8,,,,,5,,,53,0
110400,note_off,,,,,192,0,12,,,,,12,,,62,0
110400,note_on,,,,,0,0,8,,,,,5,,,50,75
110400,note_on,,,,,0,0,4,,,,,8,,,50,63
110400,note_off,,,,,192,0,4,,,,,8,,,53,0
110400,note_on,,,,,4,0,16,,,,,11,,,59,92
110400,note_on,,,,,0,0,9,,,,,6,,,38,63
110400,note_off,,,,,192,0,9,,,,,6,,,41,0
110400,note_on,,,,,0,0,7,,,,,4,,,59,75
110400,note_off,,,,,192,0,7,,,,,4,,,62,0
110592,note_off,,,,,192,0,16,,,,,11,,,59,0
110592,note_off,,,,,192,0,12,,,,,12,,,59,0
110592,note_on,,,,,0,0,12,,,,,12,,,60,92
110592,note_on,,,,,0,0,16,,,,,11,,,60,92
110592,note_on,,,,,0,0,4,,,,,8,,,48,63
110592,note_off,,,,,192,0,4,,,,,8,,,50,0
110592,note_on,,,,,0,0,8,,,,,5,,,48,75
110592,note_on,,,,,0,0,9,,,,,6,,,36,63
110592,note_off,,,,,192,0,8,,,,,5,,,50,0
110592,note_on,,,,,0,0,7,,,,,4,,,60,75
110592,note_off,,,,,192,0,7,,,,,4,,,59,0
110592,note_off,,,,,192,0,9,,,,,6,,,38,0
110688,note_off,,,,,672,0,2,,,,,1,,,65,0
110688,note_off,,,,,672,0,3,,,,,7,,,65,0
110688,note_off,,,,,0,0,3,,,,,7,,,68,0
110688,note_off,,,,,672,0,14,,,,,13,,,68,0
110688,note_off,,,,,672,0,17,,,,,10,,,53,0
110688,note_off,,,,,672,0,1,,,,,0,,,68,0
110780,note_off,,,,,188,0,16,,,,,11,,,60,0
110784,note_on,,,,,0,0,4,,,,,8,,,47,63
110784,note_off,,,,,192,0,4,,,,,8,,,48,0
110784,note_on,,,,,0,0,5,,,,,2,,,67,96
110784,note_on,,,,,0,0,8,,,,,5,,,47,75
110784,note_on,,,,,96,0,2,,,,,1,,,65,75
110784,note_on,,,,,0,0,13,,,,,13,,,47,92
110784,note_off,,,,,768,0,13,,,,,13,,,53,0
110784,note_off,,,,,192,0,9,,,,,6,,,36,0
110784,note_on,,,,,0,0,9,,,,,6,,,35,63
110784,note_on,,,,,96,0,17,,,,,10,,,47,92
110784,note_off,,,,,768,0,5,,,,,2,,,68,0
110784,note_off,,,,,192,0,8,,,,,5,,,48,0
110784,note_off,,,,,768,0,6,,,,,3,,,65,0
110784,note_on,,,,,0,0,7,,,,,4,,,62,75
110784,note_on,,,,,0,0,12,,,,,12,,,62,92
110784,note_on,,,,,0,0,6,,,,,3,,,65,96
110784,note_on,,,,,96,0,14,,,,,13,,,67,92
110784,note_off,,,,,192,0,12,,,,,12,,,60,0
110784,note_on,,,,,96,0,1,,,,,0,,,67,75
110784,note_on,,,,,0,0,10,,,,,10,,,67,92
110784,note_off,,,,,768,0,10,,,,,10,,,68,0
110784,note_on,,,,,4,0,16,,,,,11,,,62,92
110784,note_on,,,,,0,0,3,,,,,7,,,67,60
110784,note_off,,,,,192,0,7,,,,,4,,,60,0
110784,note_on,,,,,96,0,3,,,,,7,,,65,60
110972,note_off,,,,,188,0,3,,,,,7,,,67,0
110972,note_off,,,,,956,0,15,,,,,12,,,65,0
110972,note_off,,,,,188,0,1,,,,,0,,,67,0
110976,note_off,,,,,192,0,8,,,,,5,,,47,0
110976,note_off,,,,,192,0,4,,,,,8,,,47,0
110976,note_on,,,,,4,0,1,,,,,0,,,67,75
110976,note_on,,,,,0,0,4,,,,,8,,,43,63
110976,note_off,,,,,192,0,5,,,,,2,,,67,0
110976,note_on,,,,,0,0,5,,,,,2,,,67,96
110976,note_on,,,,,4,0,3,,,,,7,,,67,60
110976,note_off,,,,,192,0,9,,,,,6,,,35,0
110976,note_on,,,,,0,0,9,,,,,6,,,31,63
110976,note_on,,,,,0,0,8,,,,,5,,,43,75
110976,note_on,,,,,0,0,11,,,,,11,,,67,92
110976,note_off,,,,,960,0,11,,,,,11,,,65,0
110976,note_on,,,,,4,0,15,,,,,12,,,67,92
111104,note_off,,,,,128,0,3,,,,,7,,,65,0
111104,note_off,,,,,320,0,2,,,,,1,,,65,0
111104,note_off,,,,,320,0,14,,,,,13,,,67,0
111104,note_off,,,,,320,0,17,,,,,10,,,47,0
111164,note_off,,,,,60,0,3,,,,,7,,,67,0
111164,note_off,,,,,188,0,1,,,,,0,,,67,0
111164,note_off,,,,,188,0,15,,,,,12,,,67,0
111168,note_on,,,,,0,0,8,,,,,5,,,43,75
111168,note_on,,,,,0,0,4,,,,,8,,,47,63
111168,note_off,,,,,192,0,9,,,,,6,,,31,0
111168,note_on,,,,,0,0,9,,,,,6,,,31,63
111168,note_on,,,,,0,0,9,,,,,6,,,35,63
111168,note_off,,,,,192,0,8,,,,,5,,,43,0
111168,note_off,,,,,192,0,11,,,,,11,,,67,0
111168,note_on,,,,,64,0,2,,,,,1,,,68,75
111168,note_on,,,,,4,0,15,,,,,12,,,68,92
111168,note_off,,,,,192,0,5,,,,,2,,,67,0
111168,note_on,,,,,0,0,5,,,,,2,,,77,96
111168,note_off,,,,,384,0,6,,,,,3,,,65,0
111168,note_on,,,,,0,0,4,,,,,8,,,43,63
111168,note_on,,,,,0,0,6,,,,,3,,,68,96
111168,note_off,,,,,384,0,7,,,,,4,,,62,0
111168,note_on,,,,,64,0,14,,,,,13,,,77,92
111168,note_off,,,,,384,0,13,,,,,13,,,47,0
111168,note_on,,,,,0,0,13,,,,,13,,,59,92
111168,note_off,,,,,384,0,10,,,,,10,,,67,0
111168,note_on,,,,,0,0,8,,,,,5,,,47,75
111168,note_on,,,,,4,0,3,,,,,7,,,68,60
111168,note_on,,,,,0,0,3,,,,,7,,,77,60
111168,note_on,,,,,64,0,17,,,,,10,,,59,92
111168,note_on,,,,,4,0,1,,,,,0,,,77,75
111168,note_on,,,,,0,0,10,,,,,10,,,77,92
111168,note_on,,,,,0,0,11,,,,,11,,,68,92
111168,note_off,,,,,192,0,4,,,,,8,,,43,0
111356,note_off,,,,,188,0,2,,,,,1,,,68,0
111356,note_off,,,,,188,0,3,,,,,7,,,68,0
111360,note_on,,,,,0,0,9,,,,,6,,,38,63
111360,note_off,,,,,0,0,9,,,,,6,,,35,0
111360,note_on,,,,,0,0,6,,,,,3,,,65,96
111360,note_on,,,,,0,0,8,,,,,5,,,50,75
111360,note_off,,,,,0,0,8,,,,,5,,,47,0
111360,note_off,,,,,192,0,8,,,,,5,,,43,0
111360,note_on,,,,,4,0,3,,,,,7,,,65,60
111360,note_off,,,,,192,0,9,,,,,6,,,31,0
111360,note_off,,,,,192,0,15,,,,,12,,,68,0
111360,note_off,,,,,192,0,6,,,,,3,,,68,0
111360,note_on,,,,,4,0,2,,,,,1,,,65,75
111360,note_off,,,,,0,0,4,,,,,8,,,47,0
111360,note_off,,,,,192,0,4,,,,,8,,,43,0
111360,note_on,,,,,0,0,11,,,,,11,,,65,92
111360,note_off,,,,,192,0,11,,,,,11,,,68,0
111360,note_on,,,,,0,0,4,,,,,8,,,50,63
111360,note_on,,,,,0,0,15,,,,,12,,,65,92
111456,note_off,,,,,672,0,16,,,,,11,,,62,0
111488,note_off,,,,,320,0,17,,,,,10,,,59,0
111548,note_off,,,,,188,0,3,,,,,7,,,65,0
111548,note_off,,,,,188,0,2,,,,,1,,,65,0
111552,note_on,,,,,0,0,6,,,,,3,,,67,96
111552,note_off,,,,,192,0,6,,,,,3,,,65,0
111552,note_on,,,,,96,0,16,,,,,11,,,62,92
111552,note_on,,,,,0,0,9,,,,,6,,,35,63
111552,note_on,,,,,0,0,13,,,,,13,,,59,92
111552,note_off,,,,,192,0,9,,,,,6,,,38,0
111552,note_off,,,,,384,0,13,,,,,13,,,59,0
111552,note_on,,,,,0,0,11,,,,,11,,,67,92
111552,note_on,,,,,0,0,4,,,,,8,,,47,63
111552,note_on,,,,,0,0,9,,,,,6,,,38,63
111552,note_on,,,,,4,0,2,,,,,1,,,67,75
111552,note_on,,,,,64,0,17,,,,,10,,,59,92
111552,note_off,,,,,192,0,15,,,,,12,,,65,0
111552,note_on,,,,,0,0,4,,,,,8,,,50,63
111552,note_on,,,,,0,0,8,,,,,5,,,50,75
111552,note_on,,,,,0,0,8,,,,,5,,,47,75
111552,note_off,,,,,768,0,12,,,,,12,,,62,0
111552,note_on,,,,,0,0,12,,,,,12,,,62,92
111552,note_off,,,,,192,0,4,,,,,8,,,50,0
111552,note_on,,,,,0,0,15,,,,,12,,,67,92
111552,note_on,,,,,4,0,3,,,,,7,,,67,60
111552,note_off,,,,,192,0,11,,,,,11,,,65,0
111552,note_off,,,,,192,0,8,,,,,5,,,50,0
111744,note_off,,,,,192,0,8,,,,,5,,,47,0
111744,note_off,,,,,192,0,4,,,,,8,,,47,0
111744,note_off,,,,,0,0,4,,,,,8,,,50,0
111744,note_on,,,,,0,0,4,,,,,8,,,55,63
111744,note_off,,,,,0,0,8,,,,,5,,,50,0
111744,note_off,,,,,0,0,9,,,,,6,,,38,0
111744,note_on,,,,,0,0,9,,,,,6,,,43,63
111744,note_on,,,,,0,0,8,,,,,5,,,55,75
111744,note_off,,,,,192,0,9,,,,,6,,,35,0
111872,note_off,,,,,320,0,3,,,,,7,,,67,0
111872,note_off,,,,,320,0,16,,,,,11,,,62,0
111872,note_off,,,,,320,0,2,,,,,1,,,67,0
111872,note_off,,,,,320,0,17,,,,,10,,,59,0
111936,note_on,,,,,64,0,3,,,,,7,,,74,60
111936,note_on,,,,,768,0,7,,,,,4,,,67,75
111936,note_on,,,,,0,0,9,,,,,6,,,36,63
111936,note_off,,,,,192,0,9,,,,,6,,,43,0
111936,note_on,,,,,0,0,13,,,,,13,,,60,92
111936,note_on,,,,,0,0,8,,,,,5,,,48,75
111936,note_on,,,,,64,0,17,,,,,10,,,60,92
111936,note_on,,,,,0,0,4,,,,,8,,,48,63
111936,note_off,,,,,192,0,8,,,,,5,,,55,0
111936,note_off,,,,,192,0,4,,,,,8,,,55,0
111936,note_on,,,,,0,0,6,,,,,3,,,74,96
111936,note_off,,,,,384,0,6,,,,,3,,,67,0
111936,note_on,,,,,0,0,12,,,,,12,,,60,92
111936,note_off,,,,,384,0,12,,,,,12,,,62,0
111936,note_on,,,,,64,0,16,,,,,11,,,60,92
111936,note_on,,,,,64,0,2,,,,,1,,,74,75
111936,note_off,,,,,384,0,13,,,,,13,,,59,0
112124,note_off,,,,,188,0,3,,,,,7,,,77,0
112124,note_off,,,,,188,0,2,,,,,1,,,74,0
112124,note_off,,,,,0,0,3,,,,,7,,,74,0
112124,note_off,,,,,956,0,1,,,,,0,,,77,0
112128,note_on,,,,,0,0,14,,,,,13,,,74,92
112128,note_off,,,,,576,0,15,,,,,12,,,67,0
112128,note_on,,,,,0,0,10,,,,,10,,,74,92
112128,note_off,,,,,960,0,10,,,,,10,,,77,0
112128,note_on,,,,,0,0,5,,,,,2,,,74,96
112128,note_off,,,,,960,0,5,,,,,2,,,77,0
112128,note_on,,,,,0,0,15,,,,,12,,,71,92
112128,note_off,,,,,960,0,14,,,,,13,,,77,0
112128,note_on,,,,,0,0,3,,,,,7,,,74,60
112128,note_on,,,,,4,0,1,,,,,0,,,74,75
112128,note_off,,,,,576,0,11,,,,,11,,,67,0
112128,note_off,,,,,192,0,7,,,,,4,,,67,0
112128,note_on,,,,,4,0,2,,,,,1,,,71,75
112128,note_off,,,,,192,0,16,,,,,11,,,60,0
112128,note_on,,,,,0,0,16,,,,,11,,,65,92
112128,note_on,,,,,0,0,11,,,,,11,,,71,92
112128,note_off,,,,,192,0,12,,,,,12,,,60,0
112128,note_on,,,,,0,0,12,,,,,12,,,65,92
112128,note_on,,,,,0,0,6,,,,,3,,,71,96
112128,note_off,,,,,192,0,6,,,,,3,,,74,0
112128,note_on,,,,,4,0,3,,,,,7,,,71,60
112128,note_on,,,,,0,0,7,,,,,4,,,65,75
112316,note_off,,,,,188,0,3,,,,,7,,,71,0
112316,note_off,,,,,188,0,2,,,,,1,,,71,0
112316,note_off,,,,,188,0,14,,,,,13,,,74,0
112316,note_off,,,,,188,0,1,,,,,0,,,74,0
112316,note_off,,,,,0,0,3,,,,,7,,,74,0
112320,note_on,,,,,0,0,8,,,,,5,,,36,75
112320,note_on,,,,,0,0,16,,,,,11,,,67,92
112320,note_on,,,,,0,0,5,,,,,2,,,75,96
112320,note_off,,,,,192,0,5,,,,,2,,,74,0
112320,note_off,,,,,192,0,16,,,,,11,,,65,0
112320,note_off,,,,,384,0,8,,,,,5,,,48,0
112320,note_on,,,,,4,0,14,,,,,13,,,75,92
112320,note_on,,,,,0,0,10,,,,,10,,,75,92
112320,note_off,,,,,192,0,11,,,,,11,,,71,0
112320,note_off,,,,,192,0,6,,,,,3,,,71,0
112320,note_on,,,,,0,0,6,,,,,3,,,72,96
112320,note_on,,,,,0,0,11,,,,,11,,,72,92
112320,note_off,,,,,192,0,10,,,,,10,,,74,0
112320,note_on,,,,,4,0,3,,,,,7,,,72,60
112320,note_on,,,,,0,0,3,,,,,7,,,75,60
112320,note_on,,,,,0,0,4,,,,,8,,,36,63
112320,note_off,,,,,384,0,4,,,,,8,,,48,0
112320,note_off,,,,,192,0,7,,,,,4,,,65,0
112320,note_on,,,,,0,0,9,,,,,6,,,24,63
112320,note_off,,,,,192,0,15,,,,,12,,,71,0
112320,note_off,,,,,384,0,9,,,,,6,,,36,0
112320,note_on,,,,,0,0,7,,,,,4,,,67,75
112320,note_on,,,,,4,0,1,,,,,0,,,75,75
112320,note_on,,,,,0,0,15,,,,,12,,,72,92
112320,note_on,,,,,4,0,2,,,,,1,,,72,75
112320,note_off,,,,,192,0,12,,,,,12,,,65,0
112320,note_on,,,,,0,0,12,,,,,12,,,67,92
112508,note_off,,,,,188,0,1,,,,,0,,,75,0
112508,note_off,,,,,188,0,2,,,,,1,,,72,0
112508,note_off,,,,,188,0,3,,,,,7,,,72,0
112508,note_off,,,,,0,0,3,,,,,7,,,75,0
112508,note_off,,,,,188,0,15,,,,,12,,,72,0
112508,note_off,,,,,188,0,16,,,,,11,,,67,0
112512,note_on,,,,,0,0,10,,,,,10,,,72,92
112512,note_on,,,,,0,0,12,,,,,12,,,63,92
112512,note_off,,,,,192,0,12,,,,,12,,,67,0
112512,note_on,,,,,0,0,7,,,,,4,,,63,75
112512,note_on,,,,,4,0,16,,,,,11,,,63,92
112512,note_off,,,,,192,0,7,,,,,4,,,67,0
112512,note_on,,,,,0,0,11,,,,,11,,,67,92
112512,note_off,,,,,192,0,11,,,,,11,,,72,0
112512,note_off,,,,,192,0,10,,,,,10,,,75,0
112512,note_on,,,,,4,0,1,,,,,0,,,72,75
112512,note_off,,,,,192,0,14,,,,,13,,,75,0
112512,note_on,,,,,0,0,6,,,,,3,,,67,96
112512,note_on,,,,,0,0,14,,,,,13,,,72,92
112512,note_on,,,,,4,0,3,,,,,7,,,67,60
112512,note_on,,,,,0,0,3,,,,,7,,,72,60
112512,note_on,,,,,4,0,2,,,,,1,,,67,75
112512,note_off,,,,,192,0,5,,,,,2,,,75,0
112512,note_on,,,,,0,0,5,,,,,2,,,72,96
112512,note_on,,,,,4,0,15,,,,,12,,,67,92
112512,note_off,,,,,192,0,6,,,,,3,,,72,0
112608,note_off,,,,,672,0,17,,,,,10,,,60,0
112700,note_off,,,,,188,0,2,,,,,1,,,67,0
112700,note_off,,,,,188,0,15,,,,,12,,,67,0
112700,note_off,,,,,0,0,3,,,,,7,,,72,0
112700,note_off,,,,,188,0,16,,,,,11,,,63,0
112700,note_off,,,,,188,0,14,,,,,13,,,72,0
112700,note_off,,,,,188,0,3,,,,,7,,,67,0
112700,note_off,,,,,188,0,1,,,,,0,,,72,0
112704,note_on,,,,,0,0,9,,,,,6,,,36,63
112704,note_on,,,,,4,0,1,,,,,0,,,70,75
112704,note_off,,,,,384,0,9,,,,,6,,,24,0
112704,note_on,,,,,96,0,17,,,,,10,,,48,92
112704,note_on,,,,,4,0,15,,,,,12,,,65,92
112704,note_off,,,,,384,0,4,,,,,8,,,36,0
112704,note_on,,,,,0,0,4,,,,,8,,,48,63
112704,note_off,,,,,192,0,12,,,,,12,,,63,0
112704,note_on,,,,,0,0,11,,,,,11,,,65,92
112704,note_on,,,,,4,0,2,,,,,1,,,65,75
112704,note_on,,,,,0,0,3,,,,,7,,,70,60
112704,note_on,,,,,4,0,3,,,,,7,,,65,60
112704,note_off,,,,,768,0,13,,,,,13,,,60,0
112704,note_on,,,,,0,0,13,,,,,13,,,48,92
112704,note_on,,,,,4,0,14,,,,,13,,,68,92
112704,note_on,,,,,0,0,5,,,,,2,,,70,96
112704,note_off,,,,,192,0,5,,,,,2,,,72,0
112704,note_off,,,,,192,0,11,,,,,11,,,67,0
112704,note_off,,,,,192,0,6,,,,,3,,,67,0
112704,note_on,,,,,0,0,7,,,,,4,,,62,75
112704,note_on,,,,,0,0,8,,,,,5,,,48,75
112704,note_off,,,,,384,0,8,,,,,5,,,36,0
112704,note_on,,,,,0,0,12,,,,,12,,,62,92
112704,note_on,,,,,4,0,16,,,,,11,,,62,92
112704,note_on,,,,,0,0,10,,,,,10,,,68,92
112704,note_off,,,,,192,0,10,,,,,10,,,72,0
112704,note_off,,,,,192,0,7,,,,,4,,,63,0
112704,note_on,,,,,0,0,6,,,,,3,,,65,96
112892,note_off,,,,,188,0,2,,,,,1,,,65,0
112892,note_off,,,,,188,0,1,,,,,0,,,70,0
112892,note_off,,,,,188,0,3,,,,,7,,,65,0
112892,note_off,,,,,0,0,3,,,,,7,,,70,0
112896,note_on,,,,,0,0,11,,,,,11,,,63,92
112896,note_on,,,,,0,0,15,,,,,12,,,63,92
112896,note_on,,,,,0,0,7,,,,,4,,,60,75
112896,note_off,,,,,192,0,7,,,,,4,,,62,0
112896,note_off,,,,,192,0,6,,,,,3,,,65,0
112896,note_on,,,,,0,0,6,,,,,3,,,63,96
112896,note_on,,,,,4,0,3,,,,,7,,,63,60
112896,note_on,,,,,0,0,3,,,,,7,,,68,60
112896,note_on,,,,,0,0,12,,,,,12,,,60,92
112896,note_off,,,,,192,0,11,,,,,11,,,65,0
112896,note_on,,,,,4,0,1,,,,,0,,,68,75
112896,note_off,,,,,192,0,15,,,,,12,,,65,0
112896,note_on,,,,,0,0,5,,,,,2,,,68,96
112896,note_off,,,,,192,0,5,,,,,2,,,70,0
112896,note_off,,,,,192,0,16,,,,,11,,,62,0
112896,note_on,,,,,0,0,16,,,,,11,,,60,92
112896,note_on,,,,,4,0,2,,,,,1,,,63,75
112896,note_off,,,,,192,0,12,,,,,12,,,62,0
113024,note_off,,,,,320,0,17,,,,,10,,,48,0
113084,note_off,,,,,188,0,16,,,,,11,,,60,0
113084,note_off,,,,,188,0,2,,,,,1,,,63,0
113084,note_off,,,,,188,0,3,,,,,7,,,63,0
113084,note_off,,,,,188,0,15,,,,,12,,,63,0
113088,note_on,,,,,4,0,2,,,,,1,,,65,75
113088,note_on,,,,,0,0,8,,,,,5,,,50,75
113088,note_on,,,,,4,0,3,,,,,7,,,65,60
113088,note_on,,,,,0,0,4,,,,,8,,,50,63
113088,note_off,,,,,384,0,4,,,,,8,,,48,0
113088,note_on,,,,,4,0,15,,,,,12,,,65,92
113088,note_off,,,,,192,0,12,,,,,12,,,60,0
113088,note_on,,,,,0,0,12,,,,,12,,,58,92
113088,note_off,,,,,384,0,13,,,,,13,,,48,0
113088,note_on,,,,,0,0,13,,,,,13,,,50,92
113088,note_off,,,,,192,0,11,,,,,11,,,63,0
113088,note_on,,,,,0,0,11,,,,,11,,,65,92
113088,note_off,,,,,192,0,6,,,,,3,,,63,0
113088,note_on,,,,,0,0,6,,,,,3,,,65,96
113088,note_on,,,,,0,0,7,,,,,4,,,58,75
113088,note_off,,,,,192,0,7,,,,,4,,,60,0
113088,note_off,,,,,384,0,8,,,,,5,,,48,0
113088,note_off,,,,,384,0,9,,,,,6,,,36,0
