tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
148140,note_on,,,,,0,0,11,,,,,11,,,45,100
148140,note_on,,,,,0,0,10,,,,,10,,,52,100
148140,note_on,,,,,30,0,10,,,,,10,,,52,0
148140,note_on,,,,,0,0,9,,,,,8,,,61,100
148140,note_on,,,,,30,0,9,,,,,8,,,61,0
148140,note_on,,,,,60,0,11,,,,,11,,,45,0
148170,note_on,,,,,0,0,10,,,,,10,,,52,100
148170,note_on,,,,,30,0,10,,,,,10,,,52,0
148170,note_on,,,,,30,0,9,,,,,8,,,61,0
148170,note_on,,,,,0,0,9,,,,,8,,,61,100
148200,note_on,,,,,60,0,11,,,,,11,,,45,0
148200,note_on,,,,,30,0,10,,,,,10,,,52,0
148200,note_on,,,,,30,0,9,,,,,8,,,61,0
148200,note_on,,,,,0,0,9,,,,,8,,,62,100
148200,note_on,,,,,0,0,10,,,,,10,,,50,100
148230,note_on,,,,,0,0,9,,,,,8,,,62,100
148230,note_on,,,,,30,0,10,,,,,10,,,50,0
148230,note_on,,,,,0,0,8,,,,,7,,,74,100
148230,note_on,,,,,270,0,8,,,,,7,,,76,0
148230,note_on,,,,,30,0,9,,,,,8,,,62,0
148230,note_on,,,,,30,0,11,,,,,11,,,47,100
148230,note_on,,,,,0,0,10,,,,,10,,,50,100
148260,note_on,,,,,0,0,11,,,,,11,,,49,100
148260,note_on,,,,,30,0,11,,,,,11,,,47,0
148260,note_on,,,,,30,0,9,,,,,8,,,62,0
148260,note_on,,,,,0,0,9,,,,,8,,,64,100
148260,note_on,,,,,30,0,10,,,,,10,,,50,0
148260,note_on,,,,,0,0,10,,,,,10,,,52,100
148260,note_on,,,,,30,0,8,,,,,7,,,74,0
148260,note_on,,,,,0,0,8,,,,,7,,,73,100
148290,note_on,,,,,30,0,10,,,,,10,,,52,0
148290,note_on,,,,,0,0,9,,,,,8,,,64,100
148290,note_on,,,,,30,0,9,,,,,8,,,64,0
148290,note_on,,,,,0,0,10,,,,,10,,,52,100
148320,note_on,,,,,0,0,10,,,,,10,,,50,100
148320,note_on,,,,,0,0,9,,,,,8,,,62,100
148320,note_on,,,,,30,0,9,,,,,8,,,64,0
148320,note_on,,,,,60,0,11,,,,,11,,,49,0
148320,note_on,,,,,0,0,11,,,,,11,,,47,100
148320,note_on,,,,,0,0,8,,,,,7,,,73,100
148320,note_on,,,,,30,0,10,,,,,10,,,52,0
148320,note_on,,,,,60,0,8,,,,,7,,,73,0
148335,note_on,,,,,0,0,8,,,,,7,,,74,100
148335,note_on,,,,,15,0,8,,,,,7,,,73,0
148350,note_on,,,,,30,0,10,,,,,10,,,50,0
148350,note_on,,,,,0,0,10,,,,,10,,,50,100
148350,note_on,,,,,0,0,9,,,,,8,,,62,100
148350,note_on,,,,,30,0,9,,,,,8,,,62,0
148380,note_on,,,,,30,0,9,,,,,8,,,62,0
148380,note_on,,,,,0,0,10,,,,,10,,,52,100
148380,note_on,,,,,30,0,10,,,,,10,,,50,0
148380,note_on,,,,,60,0,11,,,,,11,,,47,0
148380,note_on,,,,,0,0,9,,,,,8,,,64,100
148410,note_on,,,,,30,0,9,,,,,8,,,64,0
148410,note_on,,,,,0,0,10,,,,,10,,,52,100
148410,note_on,,,,,30,0,10,,,,,10,,,52,0
148410,note_on,,,,,30,0,11,,,,,11,,,49,100
148410,note_on,,,,,0,0,9,,,,,8,,,64,100
148440,note_on,,,,,0,0,10,,,,,10,,,54,100
148440,note_on,,,,,30,0,9,,,,,8,,,64,0
148440,note_on,,,,,0,0,11,,,,,11,,,50,100
148440,note_on,,,,,30,0,11,,,,,11,,,49,0
148440,note_on,,,,,0,0,9,,,,,8,,,66,100
148440,note_on,,,,,30,0,10,,,,,10,,,52,0
148470,note_on,,,,,0,0,9,,,,,8,,,66,100
148470,note_on,,,,,30,0,10,,,,,10,,,54,0
148470,note_on,,,,,0,0,10,,,,,10,,,54,100
148470,note_on,,,,,30,0,9,,,,,8,,,66,0
148500,note_on,,,,,60,0,11,,,,,11,,,50,0
148500,note_on,,,,,0,0,11,,,,,11,,,52,100
148500,note_on,,,,,30,0,10,,,,,10,,,54,0
148500,note_on,,,,,0,0,10,,,,,10,,,52,100
148500,note_on,,,,,0,0,9,,,,,8,,,59,100
148500,note_on,,,,,30,0,9,,,,,8,,,66,0
148530,note_on,,,,,0,0,9,,,,,8,,,71,100
148530,note_on,,,,,30,0,9,,,,,8,,,59,0
148530,note_on,,,,,0,0,10,,,,,10,,,59,100
148530,note_on,,,,,30,0,10,,,,,10,,,52,0
148560,note_on,,,,,30,0,9,,,,,8,,,71,0
148560,note_on,,,,,0,0,9,,,,,8,,,71,100
148560,note_on,,,,,0,0,10,,,,,10,,,59,100
148560,note_on,,,,,30,0,10,,,,,10,,,59,0
148560,note_on,,,,,60,0,11,,,,,11,,,52,0
148590,note_on,,,,,0,0,10,,,,,10,,,59,100
148590,note_on,,,,,255,0,8,,,,,7,,,74,0
148590,note_on,,,,,30,0,9,,,,,8,,,71,0
148590,note_on,,,,,0,0,9,,,,,8,,,71,100
148590,note_on,,,,,30,0,10,,,,,10,,,59,0
148590,note_on,,,,,30,0,11,,,,,11,,,52,100
148591,note_on,,,,,1,0,8,,,,,7,,,66,100
148620,note_on,,,,,29,0,8,,,,,7,,,68,100
148620,note_on,,,,,0,0,11,,,,,11,,,50,100
148620,note_on,,,,,30,0,9,,,,,8,,,71,0
148620,note_on,,,,,0,0,9,,,,,8,,,64,100
148620,note_on,,,,,0,0,10,,,,,10,,,52,100
148620,note_on,,,,,30,0,10,,,,,10,,,59,0
148620,note_on,,,,,30,0,11,,,,,11,,,52,0
148621,note_on,,,,,1,0,8,,,,,7,,,66,0
148650,note_on,,,,,30,0,9,,,,,8,,,64,0
148650,note_on,,,,,0,0,9,,,,,8,,,64,100
148650,note_on,,,,,0,0,2,,,,,1,,,85,100
148650,note_on,,,,,570,0,2,,,,,1,,,73,100
148650,note_on,,,,,570,0,6,,,,,5,,,45,100
148650,note_on,,,,,0,0,6,,,,,5,,,57,100
148650,note_on,,,,,0,0,10,,,,,10,,,52,100
148650,note_on,,,,,0,0,3,,,,,2,,,76,100
148650,note_on,,,,,570,0,1,,,,,0,,,93,100
148650,note_on,,,,,0,0,1,,,,,0,,,88,100
148650,note_on,,,,,0,0,4,,,,,3,,,61,100
148650,note_on,,,,,570,0,4,,,,,3,,,49,100
148650,note_on,,,,,30,0,10,,,,,10,,,52,0
148650,note_on,,,,,570,0,3,,,,,2,,,64,100
148650,note_on,,,,,0,0,5,,,,,4,,,64,100
148650,note_on,,,,,570,0,7,,,,,6,,,45,100
148650,note_on,,,,,570,0,5,,,,,4,,,52,100
148680,note_on,,,,,30,0,6,,,,,5,,,57,0
148680,note_on,,,,,0,0,6,,,,,5,,,57,100
148680,note_on,,,,,0,0,6,,,,,5,,,45,100
148680,note_on,,,,,0,0,6,,,,,5,,,45,0
148680,note_on,,,,,60,0,11,,,,,11,,,50,0
148680,note_on,,,,,0,0,4,,,,,3,,,61,100
148680,note_on,,,,,59,0,8,,,,,7,,,68,0
148680,note_on,,,,,0,0,4,,,,,3,,,49,100
148680,note_on,,,,,0,0,1,,,,,0,,,88,100
148680,note_on,,,,,0,0,1,,,,,0,,,93,100
148680,note_on,,,,,0,0,1,,,,,0,,,93,0
148680,note_on,,,,,30,0,1,,,,,0,,,88,0
148680,note_on,,,,,0,0,3,,,,,2,,,64,0
148680,note_on,,,,,0,0,8,,,,,7,,,69,100
148680,note_on,,,,,30,0,5,,,,,4,,,64,0
148680,note_on,,,,,0,0,4,,,,,3,,,49,0
148680,note_on,,,,,0,0,5,,,,,4,,,52,100
148680,note_on,,,,,0,0,10,,,,,10,,,52,100
148680,note_on,,,,,30,0,10,,,,,10,,,52,0
148680,note_on,,,,,0,0,2,,,,,1,,,73,100
148680,note_on,,,,,0,0,2,,,,,1,,,85,100
148680,note_on,,,,,0,0,2,,,,,1,,,73,0
148680,note_on,,,,,30,0,2,,,,,1,,,85,0
148680,note_on,,,,,0,0,5,,,,,4,,,52,0
148680,note_on,,,,,0,0,11,,,,,11,,,49,100
148680,note_on,,,,,30,0,9,,,,,8,,,64,0
148680,note_on,,,,,30,0,7,,,,,6,,,45,0
148680,note_on,,,,,0,0,7,,,,,6,,,45,100
148680,note_on,,,,,0,0,3,,,,,2,,,76,100
148680,note_on,,,,,0,0,3,,,,,2,,,64,100
148680,note_on,,,,,30,0,4,,,,,3,,,61,0
148680,note_on,,,,,0,0,5,,,,,4,,,64,100
148680,note_on,,,,,0,0,9,,,,,8,,,64,100
148680,note_on,,,,,30,0,3,,,,,2,,,76,0
148710,note_on,,,,,30,0,9,,,,,8,,,64,0
148710,note_on,,,,,0,0,9,,,,,8,,,64,100
148710,note_on,,,,,0,0,10,,,,,10,,,52,100
148710,note_on,,,,,30,0,10,,,,,10,,,52,0
148740,note_on,,,,,0,0,10,,,,,10,,,64,100
148740,note_on,,,,,30,0,10,,,,,10,,,52,0
148740,note_on,,,,,60,0,11,,,,,11,,,49,0
148740,note_on,,,,,30,0,9,,,,,8,,,64,0
148740,note_on,,,,,0,0,9,,,,,8,,,76,100
148770,note_on,,,,,30,0,10,,,,,10,,,64,0
148770,note_on,,,,,30,0,11,,,,,11,,,52,100
148770,note_on,,,,,30,0,9,,,,,8,,,76,0
148770,note_on,,,,,0,0,9,,,,,8,,,76,100
148770,note_on,,,,,0,0,10,,,,,10,,,64,100
148800,note_on,,,,,30,0,10,,,,,10,,,64,0
148800,note_on,,,,,0,0,10,,,,,10,,,52,100
148800,note_on,,,,,120,0,7,,,,,6,,,45,0
148800,note_on,,,,,30,0,9,,,,,8,,,76,0
148800,note_on,,,,,0,0,9,,,,,8,,,64,100
148800,note_on,,,,,0,0,4,,,,,3,,,61,0
148800,note_on,,,,,0,0,2,,,,,1,,,85,0
148800,note_on,,,,,120,0,1,,,,,0,,,88,0
148800,note_on,,,,,0,0,8,,,,,7,,,69,100
148800,note_on,,,,,0,0,11,,,,,11,,,50,100
148800,note_on,,,,,120,0,8,,,,,7,,,69,0
148800,note_on,,,,,0,0,6,,,,,5,,,45,0
148800,note_on,,,,,120,0,6,,,,,5,,,57,0
148800,note_on,,,,,120,0,4,,,,,3,,,49,0
148800,note_on,,,,,0,0,1,,,,,0,,,93,0
148800,note_on,,,,,120,0,2,,,,,1,,,73,0
148800,note_on,,,,,0,0,3,,,,,2,,,64,0
148800,note_on,,,,,120,0,3,,,,,2,,,76,0
148800,note_on,,,,,30,0,11,,,,,11,,,52,0
148800,note_on,,,,,0,0,5,,,,,4,,,52,0
148800,note_on,,,,,120,0,5,,,,,4,,,64,0
148830,note_on,,,,,30,0,10,,,,,10,,,52,0
148830,note_on,,,,,30,0,9,,,,,8,,,64,0
148830,note_on,,,,,0,0,9,,,,,8,,,64,100
148830,note_on,,,,,0,0,10,,,,,10,,,52,100
148860,note_on,,,,,30,0,9,,,,,8,,,64,0
148860,note_on,,,,,0,0,8,,,,,7,,,69,100
148860,note_on,,,,,60,0,8,,,,,7,,,69,0
148860,note_on,,,,,60,0,11,,,,,11,,,50,0
148860,note_on,,,,,0,0,9,,,,,8,,,64,100
148860,note_on,,,,,0,0,11,,,,,11,,,49,100
148860,note_on,,,,,30,0,10,,,,,10,,,52,0
148860,note_on,,,,,0,0,10,,,,,10,,,52,100
148890,note_on,,,,,30,0,9,,,,,8,,,64,0
148890,note_on,,,,,0,0,9,,,,,8,,,76,100
148890,note_on,,,,,0,0,10,,,,,10,,,64,100
148890,note_on,,,,,30,0,10,,,,,10,,,52,0
148920,note_on,,,,,60,0,11,,,,,11,,,49,0
148920,note_on,,,,,0,0,10,,,,,10,,,52,100
148920,note_on,,,,,30,0,10,,,,,10,,,64,0
148920,note_on,,,,,0,0,9,,,,,8,,,64,100
148920,note_on,,,,,30,0,9,,,,,8,,,76,0
148950,note_on,,,,,0,0,8,,,,,7,,,71,100
148950,note_on,,,,,30,0,10,,,,,10,,,52,0
148950,note_on,,,,,0,0,10,,,,,10,,,52,100
148950,note_on,,,,,0,0,9,,,,,8,,,64,100
148950,note_on,,,,,30,0,11,,,,,11,,,47,100
148950,note_on,,,,,30,0,9,,,,,8,,,64,0
148950,note_on,,,,,90,0,8,,,,,7,,,69,0
148980,note_on,,,,,30,0,11,,,,,11,,,47,0
148980,note_on,,,,,0,0,11,,,,,11,,,45,100
148980,note_on,,,,,30,0,10,,,,,10,,,52,0
148980,note_on,,,,,30,0,8,,,,,7,,,71,0
148980,note_on,,,,,0,0,8,,,,,7,,,73,100
148980,note_on,,,,,30,0,9,,,,,8,,,64,0
148980,note_on,,,,,0,0,10,,,,,10,,,50,100
148980,note_on,,,,,0,0,9,,,,,8,,,62,100
149010,note_on,,,,,30,0,9,,,,,8,,,62,0
149010,note_on,,,,,0,0,10,,,,,10,,,50,100
149010,note_on,,,,,30,0,10,,,,,10,,,50,0
149010,note_on,,,,,0,0,9,,,,,8,,,62,100
149040,note_on,,,,,0,0,10,,,,,10,,,52,100
149040,note_on,,,,,0,0,8,,,,,7,,,73,100
149040,note_on,,,,,60,0,8,,,,,7,,,73,0
149040,note_on,,,,,30,0,10,,,,,10,,,50,0
149040,note_on,,,,,30,0,9,,,,,8,,,62,0
149040,note_on,,,,,0,0,9,,,,,8,,,64,100
149040,note_on,,,,,60,0,11,,,,,11,,,45,0
149040,note_on,,,,,0,0,11,,,,,11,,,44,100
149070,note_on,,,,,30,0,9,,,,,8,,,64,0
149070,note_on,,,,,0,0,9,,,,,8,,,64,100
149070,note_on,,,,,30,0,10,,,,,10,,,52,0
149070,note_on,,,,,0,0,10,,,,,10,,,52,100
149100,note_on,,,,,0,0,10,,,,,10,,,64,100
149100,note_on,,,,,30,0,10,,,,,10,,,52,0
149100,note_on,,,,,60,0,8,,,,,7,,,73,0
149100,note_on,,,,,60,0,11,,,,,11,,,44,0
149100,note_on,,,,,30,0,9,,,,,8,,,64,0
149100,note_on,,,,,0,0,9,,,,,8,,,76,100
149100,note_on,,,,,0,0,8,,,,,7,,,71,100
149130,note_on,,,,,30,0,10,,,,,10,,,64,0
149130,note_on,,,,,30,0,11,,,,,11,,,42,100
149130,note_on,,,,,0,0,10,,,,,10,,,64,100
149130,note_on,,,,,0,0,9,,,,,8,,,76,100
149130,note_on,,,,,30,0,9,,,,,8,,,76,0
149160,note_on,,,,,0,0,10,,,,,10,,,52,100
149160,note_on,,,,,0,0,9,,,,,8,,,64,100
149160,note_on,,,,,30,0,10,,,,,10,,,64,0
149160,note_on,,,,,30,0,9,,,,,8,,,76,0
149160,note_on,,,,,0,0,11,,,,,11,,,40,100
149160,note_on,,,,,30,0,11,,,,,11,,,42,0
149190,note_on,,,,,30,0,9,,,,,8,,,64,0
149190,note_on,,,,,0,0,9,,,,,8,,,64,100
149190,note_on,,,,,30,0,10,,,,,10,,,52,0
149190,note_on,,,,,0,0,10,,,,,10,,,52,100
149220,note_on,,,,,30,0,10,,,,,10,,,52,0
149220,note_on,,,,,0,0,10,,,,,10,,,52,100
149220,note_on,,,,,0,0,9,,,,,8,,,64,100
149220,note_on,,,,,30,0,9,,,,,8,,,64,0
149220,note_on,,,,,60,0,11,,,,,11,,,40,0
149220,note_on,,,,,0,0,11,,,,,11,,,50,100
149250,note_on,,,,,0,0,10,,,,,10,,,64,100
149250,note_on,,,,,30,0,10,,,,,10,,,52,0
149250,note_on,,,,,30,0,9,,,,,8,,,64,0
149250,note_on,,,,,0,0,9,,,,,8,,,76,100
149280,note_on,,,,,0,0,10,,,,,10,,,52,100
149280,note_on,,,,,30,0,10,,,,,10,,,64,0
149280,note_on,,,,,60,0,11,,,,,11,,,50,0
149280,note_on,,,,,30,0,9,,,,,8,,,76,0
149280,note_on,,,,,0,0,9,,,,,8,,,64,100
149310,note_on,,,,,30,0,11,,,,,11,,,49,100
149310,note_on,,,,,0,0,9,,,,,8,,,64,100
149310,note_on,,,,,210,0,8,,,,,7,,,71,0
149310,note_on,,,,,30,0,10,,,,,10,,,52,0
149310,note_on,,,,,0,0,10,,,,,10,,,52,100
149310,note_on,,,,,0,0,8,,,,,7,,,73,100
149310,note_on,,,,,30,0,9,,,,,8,,,64,0
149340,note_on,,,,,0,0,8,,,,,7,,,74,100
149340,note_on,,,,,30,0,8,,,,,7,,,73,0
149340,note_on,,,,,0,0,11,,,,,11,,,47,100
149340,note_on,,,,,30,0,11,,,,,11,,,49,0
149340,note_on,,,,,30,0,10,,,,,10,,,52,0
149340,note_on,,,,,0,0,10,,,,,10,,,50,100
149340,note_on,,,,,0,0,9,,,,,8,,,62,100
149340,note_on,,,,,30,0,9,,,,,8,,,64,0
149370,note_on,,,,,570,0,6,,,,,5,,,45,100
149370,note_on,,,,,0,0,10,,,,,10,,,50,100
149370,note_on,,,,,30,0,10,,,,,10,,,50,0
149370,note_on,,,,,0,0,5,,,,,4,,,64,100
149370,note_on,,,,,570,0,5,,,,,4,,,52,100
149370,note_on,,,,,0,0,2,,,,,1,,,73,100
149370,note_on,,,,,0,0,6,,,,,5,,,57,100
149370,note_on,,,,,0,0,4,,,,,3,,,61,100
149370,note_on,,,,,570,0,2,,,,,1,,,85,100
149370,note_on,,,,,570,0,7,,,,,6,,,45,100
149370,note_on,,,,,570,0,3,,,,,2,,,76,100
149370,note_on,,,,,30,0,9,,,,,8,,,62,0
149370,note_on,,,,,0,0,9,,,,,8,,,62,100
149370,note_on,,,,,570,0,1,,,,,0,,,93,100
149370,note_on,,,,,0,0,3,,,,,2,,,64,100
149370,note_on,,,,,570,0,4,,,,,3,,,49,100
149370,note_on,,,,,0,0,1,,,,,0,,,88,100
149400,note_on,,,,,30,0,3,,,,,2,,,64,0
149400,note_on,,,,,0,0,3,,,,,2,,,76,0
149400,note_on,,,,,0,0,7,,,,,6,,,45,100
149400,note_on,,,,,30,0,5,,,,,4,,,64,0
149400,note_on,,,,,30,0,10,,,,,10,,,50,0
149400,note_on,,,,,0,0,3,,,,,2,,,64,100
149400,note_on,,,,,0,0,3,,,,,2,,,76,100
149400,note_on,,,,,0,0,9,,,,,8,,,61,100
149400,note_on,,,,,30,0,9,,,,,8,,,62,0
149400,note_on,,,,,0,0,6,,,,,5,,,57,100
149400,note_on,,,,,0,0,5,,,,,4,,,52,0
149400,note_on,,,,,30,0,7,,,,,6,,,45,0
149400,note_on,,,,,0,0,10,,,,,10,,,49,100
149400,note_on,,,,,60,0,11,,,,,11,,,47,0
149400,note_on,,,,,0,0,11,,,,,11,,,45,100
149400,note_on,,,,,30,0,4,,,,,3,,,61,0
149400,note_on,,,,,0,0,4,,,,,3,,,49,0
149400,note_on,,,,,0,0,4,,,,,3,,,49,100
149400,note_on,,,,,0,0,4,,,,,3,,,61,100
149400,note_on,,,,,0,0,8,,,,,7,,,75,100
149400,note_on,,,,,60,0,8,,,,,7,,,74,0
149400,note_on,,,,,30,0,6,,,,,5,,,57,0
149400,note_on,,,,,0,0,6,,,,,5,,,45,0
149400,note_on,,,,,0,0,1,,,,,0,,,88,100
149400,note_on,,,,,0,0,1,,,,,0,,,93,100
149400,note_on,,,,,0,0,1,,,,,0,,,93,0
149400,note_on,,,,,30,0,1,,,,,0,,,88,0
149400,note_on,,,,,0,0,6,,,,,5,,,45,100
149400,note_on,,,,,0,0,2,,,,,1,,,85,100
149400,note_on,,,,,0,0,2,,,,,1,,,73,100
149400,note_on,,,,,0,0,2,,,,,1,,,85,0
149400,note_on,,,,,30,0,2,,,,,1,,,73,0
149400,note_on,,,,,0,0,5,,,,,4,,,52,100
149400,note_on,,,,,0,0,5,,,,,4,,,64,100
149415,note_on,,,,,0,0,8,,,,,7,,,76,100
149415,note_on,,,,,15,0,8,,,,,7,,,75,0
149430,note_on,,,,,0,0,10,,,,,10,,,52,100
149430,note_on,,,,,0,0,9,,,,,8,,,61,100
149430,note_on,,,,,30,0,9,,,,,8,,,61,0
149430,note_on,,,,,30,0,10,,,,,10,,,49,0
149460,note_on,,,,,0,0,10,,,,,10,,,52,100
149460,note_on,,,,,30,0,9,,,,,8,,,61,0
149460,note_on,,,,,0,0,9,,,,,8,,,61,100
149460,note_on,,,,,30,0,10,,,,,10,,,52,0
149460,note_on,,,,,60,0,11,,,,,11,,,45,0
149490,note_on,,,,,30,0,11,,,,,11,,,45,100
149490,note_on,,,,,30,0,10,,,,,10,,,52,0
149490,note_on,,,,,0,0,10,,,,,10,,,52,100
149490,note_on,,,,,0,0,9,,,,,8,,,61,100
149490,note_on,,,,,30,0,9,,,,,8,,,61,0
149520,note_on,,,,,0,0,4,,,,,3,,,49,0
149520,note_on,,,,,0,0,11,,,,,11,,,44,100
149520,note_on,,,,,30,0,11,,,,,11,,,45,0
149520,note_on,,,,,120,0,4,,,,,3,,,61,0
149520,note_on,,,,,0,0,10,,,,,10,,,50,100
149520,note_on,,,,,0,0,2,,,,,1,,,73,0
149520,note_on,,,,,120,0,2,,,,,1,,,85,0
149520,note_on,,,,,0,0,3,,,,,2,,,64,0
149520,note_on,,,,,120,0,3,,,,,2,,,76,0
149520,note_on,,,,,120,0,6,,,,,5,,,57,0
149520,note_on,,,,,120,0,5,,,,,4,,,64,0
149520,note_on,,,,,120,0,1,,,,,0,,,88,0
149520,note_on,,,,,0,0,1,,,,,0,,,93,0
149520,note_on,,,,,120,0,7,,,,,6,,,45,0
149520,note_on,,,,,0,0,5,,,,,4,,,52,0
149520,note_on,,,,,0,0,9,,,,,8,,,59,100
149520,note_on,,,,,30,0,9,,,,,8,,,61,0
149520,note_on,,,,,30,0,10,,,,,10,,,52,0
149520,note_on,,,,,0,0,6,,,,,5,,,45,0
149550,note_on,,,,,30,0,10,,,,,10,,,50,0
149550,note_on,,,,,0,0,10,,,,,10,,,50,100
149550,note_on,,,,,30,0,9,,,,,8,,,59,0
149550,note_on,,,,,0,0,9,,,,,8,,,59,100
149580,note_on,,,,,60,0,11,,,,,11,,,44,0
149580,note_on,,,,,0,0,10,,,,,10,,,49,100
149580,note_on,,,,,0,0,9,,,,,8,,,61,100
149580,note_on,,,,,30,0,9,,,,,8,,,59,0
149580,note_on,,,,,0,0,11,,,,,11,,,45,100
149580,note_on,,,,,30,0,10,,,,,10,,,50,0
149610,note_on,,,,,0,0,10,,,,,10,,,49,100
149610,note_on,,,,,30,0,10,,,,,10,,,49,0
149610,note_on,,,,,30,0,9,,,,,8,,,61,0
149610,note_on,,,,,0,0,9,,,,,8,,,61,100
149640,note_on,,,,,0,0,10,,,,,10,,,50,100
149640,note_on,,,,,30,0,10,,,,,10,,,49,0
149640,note_on,,,,,30,0,9,,,,,8,,,61,0
149640,note_on,,,,,0,0,9,,,,,8,,,62,100
149640,note_on,,,,,60,0,11,,,,,11,,,45,0
149670,note_on,,,,,30,0,11,,,,,11,,,47,100
149670,note_on,,,,,0,0,8,,,,,7,,,74,100
149670,note_on,,,,,30,0,10,,,,,10,,,50,0
149670,note_on,,,,,0,0,10,,,,,10,,,50,100
149670,note_on,,,,,255,0,8,,,,,7,,,76,0
149670,note_on,,,,,30,0,9,,,,,8,,,62,0
149670,note_on,,,,,0,0,9,,,,,8,,,62,100
149700,note_on,,,,,0,0,11,,,,,11,,,49,100
149700,note_on,,,,,30,0,11,,,,,11,,,47,0
149700,note_on,,,,,0,0,9,,,,,8,,,64,100
149700,note_on,,,,,0,0,8,,,,,7,,,73,100
149700,note_on,,,,,30,0,8,,,,,7,,,74,0
149700,note_on,,,,,0,0,10,,,,,10,,,52,100
149700,note_on,,,,,30,0,9,,,,,8,,,62,0
149700,note_on,,,,,30,0,10,,,,,10,,,50,0
149730,note_on,,,,,30,0,10,,,,,10,,,52,0
149730,note_on,,,,,0,0,10,,,,,10,,,52,100
149730,note_on,,,,,30,0,9,,,,,8,,,64,0
149730,note_on,,,,,0,0,9,,,,,8,,,64,100
149760,note_on,,,,,0,0,9,,,,,8,,,62,100
149760,note_on,,,,,30,0,10,,,,,10,,,52,0
149760,note_on,,,,,0,0,10,,,,,10,,,50,100
149760,note_on,,,,,0,0,11,,,,,11,,,47,100
149760,note_on,,,,,60,0,11,,,,,11,,,49,0
149760,note_on,,,,,0,0,8,,,,,7,,,73,100
149760,note_on,,,,,60,0,8,,,,,7,,,73,0
149760,note_on,,,,,30,0,9,,,,,8,,,64,0
149775,note_on,,,,,0,0,8,,,,,7,,,74,100
149775,note_on,,,,,15,0,8,,,,,7,,,73,0
149790,note_on,,,,,0,0,9,,,,,8,,,62,100
149790,note_on,,,,,30,0,9,,,,,8,,,62,0
149790,note_on,,,,,0,0,10,,,,,10,,,50,100
149790,note_on,,,,,30,0,10,,,,,10,,,50,0
149820,note_on,,,,,30,0,9,,,,,8,,,62,0
149820,note_on,,,,,0,0,10,,,,,10,,,52,100
149820,note_on,,,,,30,0,10,,,,,10,,,50,0
149820,note_on,,,,,60,0,11,,,,,11,,,47,0
149820,note_on,,,,,0,0,9,,,,,8,,,64,100
149850,note_on,,,,,30,0,9,,,,,8,,,64,0
149850,note_on,,,,,0,0,9,,,,,8,,,64,100
149850,note_on,,,,,30,0,11,,,,,11,,,49,100
149850,note_on,,,,,30,0,10,,,,,10,,,52,0
149850,note_on,,,,,0,0,10,,,,,10,,,52,100
149880,note_on,,,,,30,0,9,,,,,8,,,64,0
149880,note_on,,,,,30,0,10,,,,,10,,,52,0
149880,note_on,,,,,0,0,10,,,,,10,,,54,100
149880,note_on,,,,,30,0,11,,,,,11,,,49,0
149880,note_on,,,,,0,0,9,,,,,8,,,66,100
149880,note_on,,,,,0,0,11,,,,,11,,,50,100
149910,note_on,,,,,0,0,9,,,,,8,,,66,100
149910,note_on,,,,,30,0,10,,,,,10,,,54,0
149910,note_on,,,,,0,0,10,,,,,10,,,54,100
149910,note_on,,,,,30,0,9,,,,,8,,,66,0
149940,note_on,,,,,0,0,11,,,,,11,,,52,100
149940,note_on,,,,,30,0,10,,,,,10,,,54,0
149940,note_on,,,,,0,0,10,,,,,10,,,52,100
149940,note_on,,,,,0,0,9,,,,,8,,,59,100
149940,note_on,,,,,30,0,9,,,,,8,,,66,0
149940,note_on,,,,,60,0,11,,,,,11,,,50,0
149970,note_on,,,,,30,0,10,,,,,10,,,52,0
149970,note_on,,,,,0,0,10,,,,,10,,,52,100
149970,note_on,,,,,30,0,9,,,,,8,,,59,0
149970,note_on,,,,,0,0,9,,,,,8,,,59,100
150000,note_on,,,,,30,0,10,,,,,10,,,52,0
150000,note_on,,,,,60,0,11,,,,,11,,,52,0
150000,note_on,,,,,0,0,10,,,,,10,,,59,100
150000,note_on,,,,,0,0,9,,,,,8,,,71,100
150000,note_on,,,,,30,0,9,,,,,8,,,59,0
150030,note_on,,,,,0,0,8,,,,,7,,,66,100
150030,note_on,,,,,255,0,8,,,,,7,,,74,0
150030,note_on,,,,,30,0,11,,,,,11,,,52,100
150030,note_on,,,,,0,0,10,,,,,10,,,59,100
150030,note_on,,,,,30,0,10,,,,,10,,,59,0
150030,note_on,,,,,0,0,9,,,,,8,,,71,100
150030,note_on,,,,,30,0,9,,,,,8,,,71,0
150060,note_on,,,,,0,0,9,,,,,8,,,64,100
150060,note_on,,,,,30,0,9,,,,,8,,,71,0
150060,note_on,,,,,0,0,11,,,,,11,,,50,100
150060,note_on,,,,,30,0,8,,,,,7,,,66,0
150060,note_on,,,,,30,0,11,,,,,11,,,52,0
150060,note_on,,,,,0,0,8,,,,,7,,,68,100
150060,note_on,,,,,30,0,10,,,,,10,,,59,0
150060,note_on,,,,,0,0,10,,,,,10,,,52,100
150090,note_on,,,,,570,0,6,,,,,5,,,45,100
150090,note_on,,,,,0,0,9,,,,,8,,,64,100
150090,note_on,,,,,0,0,3,,,,,2,,,73,100
150090,note_on,,,,,0,0,1,,,,,0,,,88,100
