tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
28800,note_on,0,0,1,,,,,,,,0,,,80,79
28920,note_on,0,0,1,,,,,,,,0,,,56,0
28920,note_on,0,0,1,,,,,,,,0,,,68,0
28920,note_on,120,0,1,,,,,,,,0,,,80,0
29040,note_on,120,0,1,,,,,,,,0,,,63,80
29100,note_on,60,0,1,,,,,,,,0,,,63,0
29100,note_on,0,0,1,,,,,,,,0,,,67,81
29160,note_on,60,0,1,,,,,,,,0,,,67,0
29160,note_on,0,0,1,,,,,,,,0,,,68,81
29220,note_on,60,0,1,,,,,,,,0,,,68,0
29220,note_on,1860,0,2,,,,,,,,1,,,44,82
29280,note_on,60,0,2,,,,,,,,1,,,44,0
29280,note_on,0,0,2,,,,,,,,1,,,56,82
29340,note_on,60,0,2,,,,,,,,1,,,56,0
29340,note_on,0,0,2,,,,,,,,1,,,60,83
29400,note_on,180,0,1,,,,,,,,0,,,63,83
29400,note_on,0,0,1,,,,,,,,0,,,68,83
29400,note_on,60,0,2,,,,,,,,1,,,60,0
29460,note_on,0,0,1,,,,,,,,0,,,63,0
29460,note_on,0,0,1,,,,,,,,0,,,72,84
29460,note_on,60,0,1,,,,,,,,0,,,68,0
29520,note_on,0,0,1,,,,,,,,0,,,75,85
29520,note_on,60,0,1,,,,,,,,0,,,72,0
29580,note_on,180,0,2,,,,,,,,1,,,51,84
29580,note_on,60,0,1,,,,,,,,0,,,75,0
29640,note_on,0,0,2,,,,,,,,1,,,58,84
29640,note_on,60,0,2,,,,,,,,1,,,51,0
29700,note_on,120,0,1,,,,,,,,0,,,61,85
29700,note_on,60,0,2,,,,,,,,1,,,58,0
29760,note_on,0,0,1,,,,,,,,0,,,75,85
29760,note_on,60,0,1,,,,,,,,0,,,61,0
29760,note_on,0,0,1,,,,,,,,0,,,61,85
29820,note_on,0,0,1,,,,,,,,0,,,79,86
29820,note_on,0,0,1,,,,,,,,0,,,75,0
29820,note_on,60,0,1,,,,,,,,0,,,61,0
29880,note_on,60,0,1,,,,,,,,0,,,79,0
29880,note_on,0,0,1,,,,,,,,0,,,80,86
29940,note_on,60,0,1,,,,,,,,0,,,80,0
29940,note_on,240,0,2,,,,,,,,1,,,56,82
30000,note_on,60,0,2,,,,,,,,1,,,56,0
30000,note_on,0,0,2,,,,,,,,1,,,60,81
30060,note_on,60,0,2,,,,,,,,1,,,60,0
30060,note_on,120,0,1,,,,,,,,0,,,63,85
30120,note_on,0,0,1,,,,,,,,0,,,80,85
30120,note_on,60,0,1,,,,,,,,0,,,63,0
30120,note_on,0,0,1,,,,,,,,0,,,68,85
30180,note_on,0,0,1,,,,,,,,0,,,80,0
30180,note_on,60,0,1,,,,,,,,0,,,68,0
30180,note_on,0,0,1,,,,,,,,0,,,84,85
30240,note_on,0,0,2,,,,,,,,1,,,55,78
30240,note_on,0,0,2,,,,,,,,1,,,61,78
30240,note_on,0,0,2,,,,,,,,1,,,58,78
30240,note_on,180,0,2,,,,,,,,1,,,63,78
30240,note_on,60,0,1,,,,,,,,0,,,84,0
30240,note_on,0,0,1,,,,,,,,0,,,87,84
30300,note_on,0,0,1,,,,,,,,0,,,86,84
30300,note_on,60,0,1,,,,,,,,0,,,87,0
30360,note_on,60,0,1,,,,,,,,0,,,86,0
30360,note_on,0,0,1,,,,,,,,0,,,89,83
30420,note_on,60,0,1,,,,,,,,0,,,89,0
30420,note_on,0,0,1,,,,,,,,0,,,87,82
30480,note_on,60,0,1,,,,,,,,0,,,87,0
30480,note_on,0,0,1,,,,,,,,0,,,85,81
30540,note_on,60,0,1,,,,,,,,0,,,85,0
30540,note_on,0,0,1,,,,,,,,0,,,82,81
30600,note_on,0,0,2,,,,,,,,1,,,61,0
30600,note_on,0,0,2,,,,,,,,1,,,58,0
30600,note_on,0,0,2,,,,,,,,1,,,63,0
30600,note_on,360,0,2,,,,,,,,1,,,55,0
30600,note_on,0,0,2,,,,,,,,1,,,56,75
30600,note_on,60,0,1,,,,,,,,0,,,82,0
30600,note_on,0,0,1,,,,,,,,0,,,80,80
30600,note_on,0,0,2,,,,,,,,1,,,63,75
30600,note_on,0,0,2,,,,,,,,1,,,60,75
30720,note_on,0,0,2,,,,,,,,1,,,56,73
30720,note_on,0,0,2,,,,,,,,1,,,60,73
30720,note_on,0,0,2,,,,,,,,1,,,63,73
30720,note_on,0,0,2,,,,,,,,1,,,56,0
30720,note_on,0,0,1,,,,,,,,0,,,80,78
30720,note_on,120,0,1,,,,,,,,0,,,80,0
30720,note_on,0,0,2,,,,,,,,1,,,60,0
30720,note_on,120,0,2,,,,,,,,1,,,63,0
30840,note_on,120,0,2,,,,,,,,1,,,56,0
30840,note_on,0,0,2,,,,,,,,1,,,53,73
30840,note_on,0,0,2,,,,,,,,1,,,56,73
30840,note_on,0,0,2,,,,,,,,1,,,62,73
30840,note_on,0,0,2,,,,,,,,1,,,60,0
30840,note_on,0,0,2,,,,,,,,1,,,58,73
30840,note_on,0,0,2,,,,,,,,1,,,63,0
30840,note_on,120,0,1,,,,,,,,0,,,80,0
30840,note_on,0,0,1,,,,,,,,0,,,80,78
30900,note_on,60,0,1,,,,,,,,0,,,80,0
30900,note_on,0,0,1,,,,,,,,0,,,82,78
30960,note_on,60,0,1,,,,,,,,0,,,82,0
30960,note_on,0,0,2,,,,,,,,1,,,51,73
30960,note_on,120,0,2,,,,,,,,1,,,62,0
30960,note_on,0,0,2,,,,,,,,1,,,58,0
30960,note_on,0,0,2,,,,,,,,1,,,55,73
30960,note_on,0,0,2,,,,,,,,1,,,53,0
30960,note_on,0,0,2,,,,,,,,1,,,63,73
30960,note_on,0,0,1,,,,,,,,0,,,80,78
30960,note_on,0,0,2,,,,,,,,1,,,58,73
30960,note_on,0,0,2,,,,,,,,1,,,56,0
31020,note_on,0,0,1,,,,,,,,0,,,79,77
31020,note_on,60,0,1,,,,,,,,0,,,80,0
31080,note_on,0,0,1,,,,,,,,0,,,77,77
31080,note_on,60,0,1,,,,,,,,0,,,79,0
31140,note_on,60,0,1,,,,,,,,0,,,77,0
31140,note_on,0,0,1,,,,,,,,0,,,75,77
31200,note_on,60,0,1,,,,,,,,0,,,75,0
31200,note_on,240,0,2,,,,,,,,1,,,51,0
31200,note_on,0,0,2,,,,,,,,1,,,51,73
31200,note_on,0,0,2,,,,,,,,1,,,55,0
31200,note_on,0,0,2,,,,,,,,1,,,63,0
31200,note_on,0,0,2,,,,,,,,1,,,58,0
31260,note_on,0,0,2,,,,,,,,1,,,55,73
31260,note_on,60,0,2,,,,,,,,1,,,51,0
31320,note_on,0,0,2,,,,,,,,1,,,56,74
31320,note_on,60,0,2,,,,,,,,1,,,55,0
31380,note_on,180,0,1,,,,,,,,0,,,60,77
31380,note_on,60,0,2,,,,,,,,1,,,56,0
31440,note_on,0,0,1,,,,,,,,0,,,63,76
31440,note_on,60,0,1,,,,,,,,0,,,60,0
31500,note_on,0,0,1,,,,,,,,0,,,68,76
31500,note_on,60,0,1,,,,,,,,0,,,63,0
31560,note_on,0,0,1,,,,,,,,0,,,75,76
31560,note_on,60,0,1,,,,,,,,0,,,68,0
31560,note_on,180,0,2,,,,,,,,1,,,56,75
31620,note_on,60,0,2,,,,,,,,1,,,56,0
31620,note_on,0,0,2,,,,,,,,1,,,60,75
31620,note_on,60,0,1,,,,,,,,0,,,75,0
31680,note_on,60,0,2,,,,,,,,1,,,60,0
31680,note_on,60,0,1,,,,,,,,0,,,63,77
31740,note_on,0,0,1,,,,,,,,0,,,67,77
31740,note_on,60,0,1,,,,,,,,0,,,63,0
31800,note_on,0,0,1,,,,,,,,0,,,70,77
31800,note_on,60,0,1,,,,,,,,0,,,67,0
31860,note_on,60,0,1,,,,,,,,0,,,70,0
31860,note_on,0,0,1,,,,,,,,0,,,75,77
31920,note_on,0,0,1,,,,,,,,0,,,63,77
31920,note_on,0,0,1,,,,,,,,0,,,85,77
31920,note_on,60,0,1,,,,,,,,0,,,75,0
31980,note_on,0,0,1,,,,,,,,0,,,67,78
31980,note_on,60,0,1,,,,,,,,0,,,63,0
31980,note_on,0,0,1,,,,,,,,0,,,85,0
32040,note_on,60,0,1,,,,,,,,0,,,67,0
32040,note_on,0,0,1,,,,,,,,0,,,68,78
32100,note_on,60,0,1,,,,,,,,0,,,68,0
32100,note_on,0,0,1,,,,,,,,0,,,72,78
32160,note_on,0,0,1,,,,,,,,0,,,75,78
32160,note_on,60,0,1,,,,,,,,0,,,72,0
32220,note_on,0,0,1,,,,,,,,0,,,80,78
32220,note_on,60,0,1,,,,,,,,0,,,75,0
32280,note_on,60,0,1,,,,,,,,0,,,80,0
32280,note_on,0,0,1,,,,,,,,0,,,84,78
32280,note_on,0,0,1,,,,,,,,0,,,68,78
32340,note_on,0,0,1,,,,,,,,0,,,84,0
32340,note_on,60,0,1,,,,,,,,0,,,68,0
32340,note_on,0,0,1,,,,,,,,0,,,72,78
32400,note_on,60,0,1,,,,,,,,0,,,72,0
32400,note_on,0,0,1,,,,,,,,0,,,63,78
32400,note_on,0,0,1,,,,,,,,0,,,87,78
32400,note_on,0,0,1,,,,,,,,0,,,67,78
32400,note_on,0,0,1,,,,,,,,0,,,73,78
32460,note_on,60,0,1,,,,,,,,0,,,87,0
32460,note_on,0,0,1,,,,,,,,0,,,86,78
32520,note_on,60,0,1,,,,,,,,0,,,86,0
32520,note_on,0,0,1,,,,,,,,0,,,89,77
32580,note_on,60,0,1,,,,,,,,0,,,89,0
32580,note_on,0,0,1,,,,,,,,0,,,87,77
32640,note_on,0,0,1,,,,,,,,0,,,85,76
32640,note_on,60,0,1,,,,,,,,0,,,87,0
32700,note_on,60,0,1,,,,,,,,0,,,85,0
32700,note_on,0,0,1,,,,,,,,0,,,82,74
32760,note_on,60,0,1,,,,,,,,0,,,82,0
32760,note_on,0,0,1,,,,,,,,0,,,73,0
32760,note_on,0,0,1,,,,,,,,0,,,67,0
32760,note_on,0,0,1,,,,,,,,0,,,63,0
32760,note_on,0,0,1,,,,,,,,0,,,65,71
32760,note_on,0,0,1,,,,,,,,0,,,72,71
32760,note_on,0,0,1,,,,,,,,0,,,68,71
32760,note_on,0,0,1,,,,,,,,0,,,80,71
32880,note_on,0,0,1,,,,,,,,0,,,61,69
32880,note_on,0,0,1,,,,,,,,0,,,65,69
32880,note_on,0,0,1,,,,,,,,0,,,80,69
32880,note_on,0,0,1,,,,,,,,0,,,68,69
32880,note_on,0,0,1,,,,,,,,0,,,70,69
32880,note_on,0,0,1,,,,,,,,0,,,72,0
32880,note_on,0,0,1,,,,,,,,0,,,65,0
32880,note_on,120,0,1,,,,,,,,0,,,80,0
32880,note_on,0,0,1,,,,,,,,0,,,68,0
33000,note_on,0,0,1,,,,,,,,0,,,82,65
33000,note_on,120,0,1,,,,,,,,0,,,61,0
33000,note_on,0,0,1,,,,,,,,0,,,80,0
33000,note_on,0,0,1,,,,,,,,0,,,70,0
33000,note_on,0,0,1,,,,,,,,0,,,68,0
33000,note_on,0,0,1,,,,,,,,0,,,65,0
33060,note_on,60,0,1,,,,,,,,0,,,82,0
33060,note_on,0,0,1,,,,,,,,0,,,84,62
33120,note_on,0,0,1,,,,,,,,0,,,68,60
33120,note_on,0,0,1,,,,,,,,0,,,56,60
33120,note_on,60,0,1,,,,,,,,0,,,84,0
33120,note_on,0,0,1,,,,,,,,0,,,80,60
33240,note_on,0,0,1,,,,,,,,0,,,80,0
33240,note_on,120,0,1,,,,,,,,0,,,68,0
33240,note_on,0,0,1,,,,,,,,0,,,56,0
33360,note_on,1680,0,2,,,,,,,,1,,,63,100
33360,note_on,0,0,1,,,,,,,,0,,,87,105
33360,note_on,0,0,2,,,,,,,,1,,,51,100
33360,note_on,120,0,1,,,,,,,,0,,,75,105
33480,note_on,0,0,1,,,,,,,,0,,,75,0
33480,note_on,120,0,1,,,,,,,,0,,,87,0
33480,note_on,0,0,1,,,,,,,,0,,,76,104
33480,note_on,120,0,2,,,,,,,,1,,,51,0
33480,note_on,0,0,1,,,,,,,,0,,,88,104
33480,note_on,0,0,2,,,,,,,,1,,,52,100
33480,note_on,0,0,2,,,,,,,,1,,,64,100
33480,note_on,0,0,2,,,,,,,,1,,,63,0
33660,note_on,180,0,2,,,,,,,,1,,,64,0
33660,note_on,0,0,2,,,,,,,,1,,,52,0
33660,note_on,0,0,2,,,,,,,,1,,,51,100
33660,note_on,0,0,2,,,,,,,,1,,,63,100
33660,note_on,180,0,1,,,,,,,,0,,,88,0
33660,note_on,0,0,1,,,,,,,,0,,,76,0
33660,note_on,0,0,1,,,,,,,,0,,,75,104
33660,note_on,0,0,1,,,,,,,,0,,,87,104
33720,note_on,0,0,2,,,,,,,,1,,,51,0
33720,note_on,0,0,2,,,,,,,,1,,,61,100
33720,note_on,0,0,2,,,,,,,,1,,,49,100
33720,note_on,60,0,2,,,,,,,,1,,,63,0
33720,note_on,0,0,1,,,,,,,,0,,,75,0
33720,note_on,0,0,1,,,,,,,,0,,,73,104
33720,note_on,60,0,1,,,,,,,,0,,,87,0
33720,note_on,0,0,1,,,,,,,,0,,,85,104
33780,note_on,0,0,2,,,,,,,,1,,,47,100
33780,note_on,60,0,1,,,,,,,,0,,,85,0
33780,note_on,0,0,2,,,,,,,,1,,,59,100
33780,note_on,0,0,2,,,,,,,,1,,,61,0
33780,note_on,60,0,2,,,,,,,,1,,,49,0
33780,note_on,0,0,1,,,,,,,,0,,,73,0
33780,note_on,0,0,1,,,,,,,,0,,,71,104
33780,note_on,0,0,1,,,,,,,,0,,,83,104
33840,note_on,0,0,2,,,,,,,,1,,,58,100
33840,note_on,0,0,2,,,,,,,,1,,,46,100
33840,note_on,60,0,1,,,,,,,,0,,,71,0
33840,note_on,0,0,1,,,,,,,,0,,,83,0
33840,note_on,0,0,1,,,,,,,,0,,,70,104
33840,note_on,0,0,1,,,,,,,,0,,,82,104
33840,note_on,0,0,2,,,,,,,,1,,,59,0
33840,note_on,60,0,2,,,,,,,,1,,,47,0
34080,note_on,240,0,1,,,,,,,,0,,,82,0
34080,note_on,240,0,2,,,,,,,,1,,,46,0
34080,note_on,0,0,2,,,,,,,,1,,,58,0
34080,note_on,0,0,2,,,,,,,,1,,,48,100
34080,note_on,0,0,2,,,,,,,,1,,,60,100
34080,note_on,0,0,1,,,,,,,,0,,,70,0
34080,note_on,0,0,1,,,,,,,,0,,,84,105
34080,note_on,0,0,1,,,,,,,,0,,,72,105
34140,note_on,0,0,1,,,,,,,,0,,,85,105
34140,note_on,60,0,1,,,,,,,,0,,,84,0
34140,note_on,0,0,1,,,,,,,,0,,,72,0
34140,note_on,0,0,2,,,,,,,,1,,,48,0
34140,note_on,0,0,2,,,,,,,,1,,,49,100
34140,note_on,60,0,2,,,,,,,,1,,,60,0
34140,note_on,0,0,1,,,,,,,,0,,,73,105
34140,note_on,0,0,2,,,,,,,,1,,,61,100
34200,note_on,0,0,2,,,,,,,,1,,,49,0
34200,note_on,60,0,1,,,,,,,,0,,,73,0
34200,note_on,0,0,1,,,,,,,,0,,,85,0
34200,note_on,0,0,1,,,,,,,,0,,,75,105
34200,note_on,0,0,1,,,,,,,,0,,,87,105
34200,note_on,0,0,2,,,,,,,,1,,,63,100
34200,note_on,0,0,2,,,,,,,,1,,,51,100
34200,note_on,60,0,2,,,,,,,,1,,,61,0
34380,note_on,0,0,2,,,,,,,,1,,,63,0
34380,note_on,0,0,2,,,,,,,,1,,,61,100
34380,note_on,0,0,2,,,,,,,,1,,,49,100
34380,note_on,0,0,1,,,,,,,,0,,,85,105
34380,note_on,0,0,1,,,,,,,,0,,,73,105
34380,note_on,0,0,1,,,,,,,,0,,,75,0
34380,note_on,180,0,2,,,,,,,,1,,,51,0
34380,note_on,180,0,1,,,,,,,,0,,,87,0
34440,note_on,60,0,2,,,,,,,,1,,,49,0
34440,note_on,0,0,2,,,,,,,,1,,,60,100
34440,note_on,0,0,2,,,,,,,,1,,,48,100
34440,note_on,60,0,1,,,,,,,,0,,,85,0
34440,note_on,0,0,1,,,,,,,,0,,,73,0
34440,note_on,0,0,1,,,,,,,,0,,,72,106
34440,note_on,0,0,1,,,,,,,,0,,,84,106
34440,note_on,0,0,2,,,,,,,,1,,,61,0
34500,note_on,0,0,2,,,,,,,,1,,,46,100
34500,note_on,60,0,1,,,,,,,,0,,,84,0
34500,note_on,0,0,1,,,,,,,,0,,,72,0
34500,note_on,0,0,1,,,,,,,,0,,,82,107
34500,note_on,0,0,1,,,,,,,,0,,,70,107
34500,note_on,60,0,2,,,,,,,,1,,,60,0
34500,note_on,0,0,2,,,,,,,,1,,,48,0
34500,note_on,0,0,2,,,,,,,,1,,,58,100
34560,note_on,0,0,2,,,,,,,,1,,,44,100
34560,note_on,0,0,2,,,,,,,,1,,,56,100
34560,note_on,0,0,1,,,,,,,,0,,,80,108
34560,note_on,0,0,1,,,,,,,,0,,,68,108
34560,note_on,60,0,2,,,,,,,,1,,,46,0
34560,note_on,0,0,1,,,,,,,,0,,,82,0
34560,note_on,60,0,1,,,,,,,,0,,,70,0
34560,note_on,0,0,2,,,,,,,,1,,,58,0
34620,note_on,0,0,2,,,,,,,,1,,,44,0
34620,note_on,0,0,2,,,,,,,,1,,,55,100
34620,note_on,60,0,2,,,,,,,,1,,,56,0
34620,note_on,0,0,2,,,,,,,,1,,,43,100
34620,note_on,60,0,1,,,,,,,,0,,,68,0
34620,note_on,0,0,1,,,,,,,,0,,,67,109
34620,note_on,0,0,1,,,,,,,,0,,,79,109
34620,note_on,0,0,1,,,,,,,,0,,,80,0
34680,note_on,0,0,1,,,,,,,,0,,,77,110
34680,note_on,0,0,1,,,,,,,,0,,,65,110
34680,note_on,0,0,1,,,,,,,,0,,,79,0
34680,note_on,60,0,1,,,,,,,,0,,,67,0
34680,note_on,60,0,2,,,,,,,,1,,,43,0
34680,note_on,0,0,2,,,,,,,,1,,,53,100
34680,note_on,0,0,2,,,,,,,,1,,,41,100
34680,note_on,0,0,2,,,,,,,,1,,,55,0
34740,note_on,0,0,1,,,,,,,,0,,,63,111
34740,note_on,0,0,1,,,,,,,,0,,,75,111
34740,note_on,0,0,2,,,,,,,,1,,,39,100
34740,note_on,0,0,2,,,,,,,,1,,,51,100
34740,note_on,0,0,2,,,,,,,,1,,,41,0
34740,note_on,60,0,2,,,,,,,,1,,,53,0
34740,note_on,60,0,1,,,,,,,,0,,,77,0
34740,note_on,0,0,1,,,,,,,,0,,,65,0
34800,note_on,0,0,2,,,,,,,,1,,,51,0
34800,note_on,0,0,2,,,,,,,,1,,,50,100
34800,note_on,60,0,2,,,,,,,,1,,,39,0
34800,note_on,0,0,2,,,,,,,,1,,,38,100
34800,note_on,60,0,1,,,,,,,,0,,,75,0
34800,note_on,0,0,1,,,,,,,,0,,,63,0
34800,note_on,0,0,1,,,,,,,,0,,,62,111
34800,note_on,0,0,1,,,,,,,,0,,,74,111
34860,note_on,60,0,2,,,,,,,,1,,,38,0
34860,note_on,60,0,1,,,,,,,,0,,,74,0
34860,note_on,0,0,1,,,,,,,,0,,,62,0
34860,note_on,0,0,1,,,,,,,,0,,,58,112
34860,note_on,0,0,1,,,,,,,,0,,,70,112
34860,note_on,0,0,2,,,,,,,,1,,,50,0
34860,note_on,0,0,2,,,,,,,,1,,,34,100
34860,note_on,0,0,2,,,,,,,,1,,,46,100
34920,note_on,60,0,2,,,,,,,,1,,,46,0
34920,note_on,0,0,2,,,,,,,,1,,,34,0
34920,note_on,0,0,1,,,,,,,,0,,,58,0
34920,note_on,0,0,1,,,,,,,,0,,,75,113
34920,note_on,0,0,1,,,,,,,,0,,,63,113
34920,note_on,0,0,2,,,,,,,,1,,,39,100
34920,note_on,60,0,1,,,,,,,,0,,,70,0
34920,note_on,0,0,2,,,,,,,,1,,,51,100
35040,note_on,0,0,2,,,,,,,,1,,,51,0
35040,note_on,120,0,1,,,,,,,,0,,,63,0
35040,note_on,120,0,2,,,,,,,,1,,,39,0
35040,note_on,0,0,1,,,,,,,,0,,,75,0
35160,note_on,120,0,2,,,,,,,,1,,,46,67
35220,note_on,0,0,2,,,,,,,,1,,,50,62
35220,note_on,60,0,2,,,,,,,,1,,,46,0
35280,note_on,0,0,2,,,,,,,,1,,,51,59
35280,note_on,60,0,2,,,,,,,,1,,,50,0
35400,note_on,120,0,2,,,,,,,,1,,,51,0
35400,note_on,360,0,1,,,,,,,,0,,,58,71
35460,note_on,0,0,1,,,,,,,,0,,,62,70
35460,note_on,60,0,1,,,,,,,,0,,,58,0
35520,note_on,0,0,1,,,,,,,,0,,,63,68
35520,note_on,60,0,1,,,,,,,,0,,,62,0
35520,note_on,120,0,2,,,,,,,,1,,,46,65
35580,note_on,0,0,2,,,,,,,,1,,,50,63
35580,note_on,60,0,2,,,,,,,,1,,,46,0
35640,note_on,0,0,2,,,,,,,,1,,,51,61
35640,note_on,60,0,2,,,,,,,,1,,,50,0
35640,note_on,120,0,1,,,,,,,,0,,,63,0
35760,note_on,120,0,2,,,,,,,,1,,,51,0
35760,note_on,120,0,1,,,,,,,,0,,,58,72
35820,note_on,0,0,1,,,,,,,,0,,,62,71
35820,note_on,60,0,1,,,,,,,,0,,,58,0
35880,note_on,60,0,1,,,,,,,,0,,,62,0
35880,note_on,0,0,1,,,,,,,,0,,,63,68
35880,note_on,120,0,2,,,,,,,,1,,,46,71
35940,note_on,60,0,2,,,,,,,,1,,,46,0
35940,note_on,0,0,2,,,,,,,,1,,,50,68
36000,note_on,120,0,1,,,,,,,,0,,,63,0
36000,note_on,0,0,2,,,,,,,,1,,,51,66
36000,note_on,60,0,2,,,,,,,,1,,,50,0
36120,note_on,120,0,2,,,,,,,,1,,,51,0
36240,note_on,240,0,1,,,,,,,,0,,,63,68
36300,note_on,0,0,1,,,,,,,,0,,,67,66
36300,note_on,60,0,1,,,,,,,,0,,,63,0
36360,note_on,0,0,1,,,,,,,,0,,,68,64
36360,note_on,60,0,1,,,,,,,,0,,,67,0
36420,note_on,300,0,2,,,,,,,,1,,,44,71
36420,note_on,60,0,1,,,,,,,,0,,,68,0
36480,note_on,0,0,2,,,,,,,,1,,,56,69
36480,note_on,60,0,2,,,,,,,,1,,,44,0
36540,note_on,60,0,2,,,,,,,,1,,,56,0
36540,note_on,0,0,2,,,,,,,,1,,,60,67
36600,note_on,60,0,2,,,,,,,,1,,,60,0
36600,note_on,0,0,1,,,,,,,,0,,,63,70
36600,note_on,180,0,1,,,,,,,,0,,,68,70
36660,note_on,0,0,1,,,,,,,,0,,,68,0
36660,note_on,0,0,1,,,,,,,,0,,,72,68
36660,note_on,60,0,1,,,,,,,,0,,,63,0
36720,note_on,0,0,1,,,,,,,,0,,,75,67
36720,note_on,60,0,1,,,,,,,,0,,,72,0
36780,note_on,60,0,1,,,,,,,,0,,,75,0
36780,note_on,180,0,2,,,,,,,,1,,,51,64
36840,note_on,60,0,2,,,,,,,,1,,,51,0
36840,note_on,0,0,2,,,,,,,,1,,,58,62
36900,note_on,60,0,2,,,,,,,,1,,,58,0
36900,note_on,120,0,1,,,,,,,,0,,,61,74
36960,note_on,0,0,1,,,,,,,,0,,,63,75
36960,note_on,60,0,1,,,,,,,,0,,,61,0
36960,note_on,0,0,1,,,,,,,,0,,,75,75
37020,note_on,60,0,1,,,,,,,,0,,,75,0
37020,note_on,0,0,1,,,,,,,,0,,,63,0
37020,note_on,0,0,1,,,,,,,,0,,,79,75
37080,note_on,0,0,1,,,,,,,,0,,,80,75
37080,note_on,60,0,1,,,,,,,,0,,,79,0
37140,note_on,240,0,2,,,,,,,,1,,,56,62
37140,note_on,60,0,1,,,,,,,,0,,,80,0
37200,note_on,60,0,2,,,,,,,,1,,,56,0
37200,note_on,0,0,2,,,,,,,,1,,,60,60
37260,note_on,60,0,2,,,,,,,,1,,,60,0
37260,note_on,120,0,1,,,,,,,,0,,,63,73
37320,note_on,60,0,1,,,,,,,,0,,,63,0
37320,note_on,0,0,1,,,,,,,,0,,,80,73
37320,note_on,0,0,1,,,,,,,,0,,,68,73
37380,note_on,0,0,1,,,,,,,,0,,,84,72
37380,note_on,0,0,1,,,,,,,,0,,,68,0
37380,note_on,60,0,1,,,,,,,,0,,,80,0
37440,note_on,180,0,2,,,,,,,,1,,,61,68
37440,note_on,0,0,2,,,,,,,,1,,,63,68
37440,note_on,60,0,1,,,,,,,,0,,,84,0
37440,note_on,0,0,2,,,,,,,,1,,,58,68
37440,note_on,0,0,1,,,,,,,,0,,,87,72
37440,note_on,0,0,2,,,,,,,,1,,,55,68
37500,note_on,60,0,1,,,,,,,,0,,,87,0
37500,note_on,0,0,1,,,,,,,,0,,,86,72
37560,note_on,0,0,1,,,,,,,,0,,,89,71
37560,note_on,60,0,1,,,,,,,,0,,,86,0
37620,note_on,60,0,1,,,,,,,,0,,,89,0
37620,note_on,0,0,1,,,,,,,,0,,,87,71
37680,note_on,60,0,1,,,,,,,,0,,,87,0
37680,note_on,0,0,1,,,,,,,,0,,,85,71
37740,note_on,60,0,1,,,,,,,,0,,,85,0
37740,note_on,0,0,1,,,,,,,,0,,,87,71
37800,note_on,0,0,2,,,,,,,,1,,,63,70
37800,note_on,0,0,2,,,,,,,,1,,,56,70
37800,note_on,0,0,1,,,,,,,,0,,,86,71
37800,note_on,0,0,2,,,,,,,,1,,,60,70
37800,note_on,0,0,2,,,,,,,,1,,,55,0
37800,note_on,0,0,2,,,,,,,,1,,,63,0
37800,note_on,0,0,2,,,,,,,,1,,,61,0
37800,note_on,360,0,2,,,,,,,,1,,,58,0
37800,note_on,60,0,1,,,,,,,,0,,,87,0
37860,note_on,60,0,1,,,,,,,,0,,,86,0
37860,note_on,0,0,1,,,,,,,,0,,,87,72
37920,note_on,0,0,1,,,,,,,,0,,,89,73
37920,note_on,60,0,1,,,,,,,,0,,,87,0
37980,note_on,60,0,1,,,,,,,,0,,,89,0
37980,note_on,0,0,1,,,,,,,,0,,,87,74
38040,note_on,0,0,1,,,,,,,,0,,,85,75
38040,note_on,60,0,1,,,,,,,,0,,,87,0
38100,note_on,0,0,1,,,,,,,,0,,,84,75
38100,note_on,60,0,1,,,,,,,,0,,,85,0
38160,note_on,0,0,2,,,,,,,,1,,,60,0
38160,note_on,0,0,2,,,,,,,,1,,,63,0
38160,note_on,360,0,2,,,,,,,,1,,,56,0
38160,note_on,0,0,2,,,,,,,,1,,,63,71
38160,note_on,60,0,1,,,,,,,,0,,,84,0
38160,note_on,0,0,1,,,,,,,,0,,,82,76
38160,note_on,0,0,2,,,,,,,,1,,,61,71
38160,note_on,0,0,2,,,,,,,,1,,,55,71
38160,note_on,0,0,2,,,,,,,,1,,,51,71
38280,note_on,0,0,1,,,,,,,,0,,,82,77
38280,note_on,120,0,2,,,,,,,,1,,,63,0
38280,note_on,0,0,2,,,,,,,,1,,,61,0
38280,note_on,0,0,2,,,,,,,,1,,,55,0
38280,note_on,0,0,2,,,,,,,,1,,,51,0
38280,note_on,0,0,2,,,,,,,,1,,,51,71
38280,note_on,0,0,2,,,,,,,,1,,,63,71
38280,note_on,0,0,2,,,,,,,,1,,,61,71
38280,note_on,0,0,2,,,,,,,,1,,,55,71
38280,note_on,120,0,1,,,,,,,,0,,,82,0
38400,note_on,0,0,2,,,,,,,,1,,,63,71
38400,note_on,0,0,2,,,,,,,,1,,,55,71
38400,note_on,0,0,2,,,,,,,,1,,,51,71
38400,note_on,120,0,2,,,,,,,,1,,,55,0
38400,note_on,0,0,2,,,,,,,,1,,,61,0
38400,note_on,0,0,2,,,,,,,,1,,,63,0
38400,note_on,0,0,2,,,,,,,,1,,,51,0
38400,note_on,0,0,1,,,,,,,,0,,,82,77
38400,note_on,0,0,2,,,,,,,,1,,,61,71
38400,note_on,120,0,1,,,,,,,,0,,,82,0
