tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
120618,note_off,,,,,16,0,2,,,0,,,79,64
120618,note_on,,,,,0,0,2,,,0,,,77,85
120664,note_off,,,,,46,0,2,,,0,,,77,64
120664,note_off,,,,,46,0,1,,,0,,,77,64
120674,note_off,,,,,10,0,2,,,0,,,53,64
120674,note_off,,,,,10,0,1,,,0,,,53,64
120704,note_on,,,,,30,0,2,,,0,,,40,93
120704,note_on,,,,,30,0,1,,,0,,,40,93
120762,control_change,,,,,58,0,2,,,0,64,127,,
120762,control_change,,,,,0,0,2,,,0,64,127,,
120762,control_change,,,,,58,0,1,,,0,64,127,,
120762,control_change,,,,,0,0,1,,,0,64,127,,
120812,note_on,,,,,50,0,2,,,0,,,77,93
120812,note_on,,,,,50,0,1,,,0,,,77,93
120834,note_on,,,,,22,0,2,,,0,,,52,72
120834,note_on,,,,,22,0,1,,,0,,,52,72
120850,note_off,,,,,16,0,1,,,0,,,40,64
120850,note_off,,,,,16,0,2,,,0,,,40,64
120924,note_off,,,,,74,0,1,,,0,,,52,64
120924,note_off,,,,,74,0,2,,,0,,,52,64
120928,note_on,,,,,4,0,1,,,0,,,80,85
120928,note_on,,,,,4,0,2,,,0,,,80,85
120930,note_off,,,,,2,0,2,,,0,,,77,64
120930,note_off,,,,,2,0,1,,,0,,,77,64
120944,note_on,,,,,14,0,2,,,0,,,48,64
120944,note_on,,,,,14,0,1,,,0,,,48,64
121020,note_off,,,,,76,0,2,,,0,,,80,64
121020,note_off,,,,,76,0,1,,,0,,,80,64
121032,note_on,,,,,12,0,2,,,0,,,79,93
121032,note_on,,,,,12,0,1,,,0,,,79,93
121040,control_change,,,,,8,0,1,,,0,64,0,,
121040,control_change,,,,,8,0,2,,,0,64,0,,
121042,control_change,,,,,2,0,1,,,0,64,0,,
121042,control_change,,,,,2,0,2,,,0,64,0,,
121060,note_on,,,,,0,0,2,,,0,,,52,80
121060,note_on,,,,,0,0,1,,,0,,,52,80
121060,note_off,,,,,18,0,2,,,0,,,48,64
121060,note_off,,,,,18,0,1,,,0,,,48,64
121080,note_off,,,,,20,0,1,,,0,,,79,64
121080,note_off,,,,,20,0,2,,,0,,,79,64
121130,note_off,,,,,50,0,2,,,0,,,52,64
121130,note_off,,,,,50,0,1,,,0,,,52,64
121148,note_on,,,,,18,0,2,,,0,,,41,62
121148,note_on,,,,,18,0,1,,,0,,,41,62
121200,control_change,,,,,52,0,1,,,0,64,127,,
121200,control_change,,,,,0,0,1,,,0,64,127,,
121200,control_change,,,,,0,0,2,,,0,64,127,,
121200,control_change,,,,,52,0,2,,,0,64,127,,
121258,note_on,,,,,58,0,2,,,0,,,53,60
121258,note_on,,,,,58,0,1,,,0,,,53,60
121274,note_on,,,,,16,0,2,,,0,,,79,107
121274,note_on,,,,,16,0,1,,,0,,,79,107
121294,note_off,,,,,20,0,2,,,0,,,41,64
121294,note_off,,,,,20,0,1,,,0,,,41,64
121348,note_off,,,,,54,0,1,,,0,,,53,64
121348,note_off,,,,,54,0,2,,,0,,,53,64
121364,note_on,,,,,16,0,1,,,0,,,48,68
121364,note_on,,,,,16,0,2,,,0,,,48,68
121376,note_off,,,,,12,0,1,,,0,,,79,64
121376,note_off,,,,,12,0,2,,,0,,,79,64
121382,note_on,,,,,6,0,1,,,0,,,82,85
121382,note_on,,,,,6,0,2,,,0,,,82,85
121382,control_change,,,,,0,0,2,,,0,64,0,,
121382,control_change,,,,,0,0,1,,,0,64,0,,
121384,control_change,,,,,2,0,1,,,0,64,0,,
121384,control_change,,,,,2,0,2,,,0,64,0,,
121476,note_off,,,,,92,0,1,,,0,,,82,64
121476,note_on,,,,,0,0,1,,,0,,,53,56
121476,note_off,,,,,92,0,2,,,0,,,82,64
121476,note_on,,,,,0,0,2,,,0,,,53,56
121478,note_off,,,,,2,0,2,,,0,,,48,64
121478,note_off,,,,,2,0,1,,,0,,,48,64
121490,note_on,,,,,12,0,2,,,0,,,80,102
121490,note_on,,,,,12,0,1,,,0,,,80,102
121538,note_off,,,,,48,0,1,,,0,,,80,64
121538,note_off,,,,,48,0,2,,,0,,,80,64
121560,note_off,,,,,22,0,1,,,0,,,53,64
121560,note_off,,,,,22,0,2,,,0,,,53,64
121576,note_on,,,,,16,0,2,,,0,,,43,76
121576,note_on,,,,,16,0,1,,,0,,,43,76
121656,control_change,,,,,80,0,1,,,0,64,127,,
121656,control_change,,,,,0,0,1,,,0,64,127,,
121656,control_change,,,,,0,0,2,,,0,64,127,,
121656,control_change,,,,,80,0,2,,,0,64,127,,
121680,note_on,,,,,24,0,2,,,0,,,55,64
121680,note_on,,,,,24,0,1,,,0,,,55,64
121690,note_on,,,,,10,0,1,,,0,,,81,98
121690,note_on,,,,,10,0,2,,,0,,,81,98
121714,note_off,,,,,24,0,1,,,0,,,43,64
121714,note_off,,,,,24,0,2,,,0,,,43,64
121766,note_off,,,,,52,0,2,,,0,,,55,64
121766,note_off,,,,,52,0,1,,,0,,,55,64
121774,note_off,,,,,8,0,1,,,0,,,81,64
121774,note_off,,,,,8,0,2,,,0,,,81,64
121782,note_on,,,,,8,0,1,,,0,,,48,62
121782,note_on,,,,,8,0,2,,,0,,,48,62
121796,note_on,,,,,14,0,2,,,0,,,84,85
121796,note_on,,,,,14,0,1,,,0,,,84,85
121876,control_change,,,,,0,0,1,,,0,64,0,,
121876,control_change,,,,,80,0,2,,,0,64,0,,
121876,control_change,,,,,0,0,2,,,0,64,0,,
121876,control_change,,,,,80,0,1,,,0,64,0,,
121878,note_off,,,,,2,0,1,,,0,,,84,64
121878,note_off,,,,,2,0,2,,,0,,,84,64
121894,note_on,,,,,16,0,2,,,0,,,55,76
121894,note_on,,,,,16,0,1,,,0,,,55,76
121900,note_on,,,,,6,0,2,,,0,,,82,102
121900,note_on,,,,,6,0,1,,,0,,,82,102
121904,note_off,,,,,4,0,2,,,0,,,48,64
121904,note_off,,,,,4,0,1,,,0,,,48,64
121948,note_off,,,,,44,0,2,,,0,,,82,64
121948,note_off,,,,,44,0,1,,,0,,,82,64
121976,note_off,,,,,28,0,2,,,0,,,55,64
121976,note_off,,,,,28,0,1,,,0,,,55,64
122002,note_on,,,,,26,0,2,,,0,,,44,89
122002,note_on,,,,,26,0,1,,,0,,,44,89
122124,note_on,,,,,122,0,1,,,0,,,84,98
122124,note_on,,,,,122,0,2,,,0,,,84,98
122150,control_change,,,,,26,0,2,,,0,64,127,,
122150,control_change,,,,,0,0,2,,,0,64,127,,
122150,control_change,,,,,0,0,1,,,0,64,127,,
122150,control_change,,,,,26,0,1,,,0,64,127,,
122212,note_off,,,,,62,0,2,,,0,,,84,64
122212,note_off,,,,,62,0,1,,,0,,,84,64
122218,note_off,,,,,6,0,1,,,0,,,44,64
122218,note_off,,,,,6,0,2,,,0,,,44,64
122230,note_on,,,,,12,0,1,,,0,,,89,89
122230,note_on,,,,,0,0,1,,,0,,,48,102
122230,note_on,,,,,12,0,2,,,0,,,89,89
122230,note_on,,,,,0,0,2,,,0,,,48,102
122316,note_off,,,,,86,0,2,,,0,,,89,64
122316,note_off,,,,,86,0,1,,,0,,,89,64
122338,note_on,,,,,22,0,2,,,0,,,87,80
122338,note_on,,,,,22,0,1,,,0,,,87,80
122406,control_change,,,,,68,0,2,,,0,64,0,,
122406,control_change,,,,,68,0,1,,,0,64,0,,
122406,control_change,,,,,0,0,1,,,0,64,0,,
122406,control_change,,,,,0,0,2,,,0,64,0,,
122436,note_off,,,,,30,0,2,,,0,,,87,64
122436,note_off,,,,,30,0,1,,,0,,,87,64
122458,note_on,,,,,22,0,1,,,0,,,85,85
122458,note_on,,,,,22,0,2,,,0,,,85,85
122506,control_change,,,,,48,0,2,,,0,64,127,,
122506,control_change,,,,,0,0,2,,,0,64,127,,
122506,control_change,,,,,0,0,1,,,0,64,127,,
122506,control_change,,,,,48,0,1,,,0,64,127,,
122542,note_off,,,,,36,0,2,,,0,,,85,64
122542,note_off,,,,,36,0,1,,,0,,,85,64
122568,note_on,,,,,26,0,2,,,0,,,84,93
122568,note_on,,,,,26,0,1,,,0,,,84,93
122674,note_on,,,,,106,0,2,,,0,,,82,80
122674,note_on,,,,,106,0,1,,,0,,,82,80
122676,note_off,,,,,2,0,2,,,0,,,84,64
122676,note_off,,,,,2,0,1,,,0,,,84,64
122680,note_off,,,,,4,0,1,,,0,,,48,64
122680,note_on,,,,,0,0,1,,,0,,,53,85
122680,note_on,,,,,0,0,2,,,0,,,53,85
122680,note_off,,,,,4,0,2,,,0,,,48,64
122734,note_off,,,,,54,0,2,,,0,,,82,64
122734,note_off,,,,,54,0,1,,,0,,,82,64
122786,note_on,,,,,52,0,1,,,0,,,80,89
122786,note_on,,,,,52,0,2,,,0,,,80,89
122842,note_off,,,,,56,0,1,,,0,,,80,64
122842,note_off,,,,,56,0,2,,,0,,,80,64
122892,control_change,,,,,50,0,2,,,0,64,0,,
122892,control_change,,,,,50,0,1,,,0,64,0,,
122894,control_change,,,,,2,0,1,,,0,64,0,,
122894,control_change,,,,,2,0,2,,,0,64,0,,
122896,note_on,,,,,2,0,1,,,0,,,79,89
122896,note_on,,,,,2,0,2,,,0,,,79,89
122908,note_off,,,,,12,0,1,,,0,,,53,64
122908,note_off,,,,,12,0,2,,,0,,,53,64
122910,note_on,,,,,2,0,1,,,0,,,46,93
122910,note_on,,,,,2,0,2,,,0,,,46,93
122988,control_change,,,,,78,0,1,,,0,64,127,,
122988,control_change,,,,,78,0,2,,,0,64,127,,
122990,control_change,,,,,2,0,1,,,0,64,127,,
122990,control_change,,,,,2,0,2,,,0,64,127,,
122998,note_off,,,,,8,0,2,,,0,,,79,64
122998,note_off,,,,,8,0,1,,,0,,,79,64
123010,note_on,,,,,12,0,2,,,0,,,77,80
123010,note_on,,,,,12,0,1,,,0,,,77,80
123084,note_off,,,,,74,0,1,,,0,,,77,64
123084,note_off,,,,,74,0,2,,,0,,,77,64
123122,note_on,,,,,38,0,1,,,0,,,75,80
123122,note_on,,,,,38,0,2,,,0,,,75,80
123128,note_off,,,,,6,0,2,,,0,,,46,64
123128,note_off,,,,,6,0,1,,,0,,,46,64
123138,note_on,,,,,10,0,2,,,0,,,49,93
123138,note_on,,,,,10,0,1,,,0,,,49,93
123158,control_change,,,,,0,0,1,,,0,64,0,,
123158,control_change,,,,,20,0,2,,,0,64,0,,
123158,control_change,,,,,0,0,2,,,0,64,0,,
123158,control_change,,,,,20,0,1,,,0,64,0,,
123224,note_off,,,,,66,0,1,,,0,,,75,64
123224,note_off,,,,,66,0,2,,,0,,,75,64
123228,note_on,,,,,4,0,1,,,0,,,73,76
123228,note_on,,,,,4,0,2,,,0,,,73,76
123272,control_change,,,,,44,0,2,,,0,64,127,,
123272,control_change,,,,,44,0,1,,,0,64,127,,
123272,control_change,,,,,0,0,1,,,0,64,127,,
123272,control_change,,,,,0,0,2,,,0,64,127,,
123334,control_change,,,,,0,0,2,,,0,64,0,,
123334,control_change,,,,,0,0,1,,,0,64,0,,
123334,note_off,,,,,62,0,1,,,0,,,73,64
123334,note_off,,,,,62,0,2,,,0,,,73,64
123334,control_change,,,,,0,0,2,,,0,64,0,,
123334,control_change,,,,,0,0,1,,,0,64,0,,
123338,note_on,,,,,4,0,2,,,0,,,72,85
123338,note_on,,,,,4,0,1,,,0,,,72,85
123438,note_off,,,,,100,0,2,,,0,,,72,64
123438,note_off,,,,,100,0,1,,,0,,,72,64
123450,note_on,,,,,12,0,2,,,0,,,70,89
123450,note_on,,,,,12,0,1,,,0,,,70,89
123494,control_change,,,,,44,0,1,,,0,64,127,,
123494,control_change,,,,,44,0,2,,,0,64,127,,
123494,control_change,,,,,0,0,2,,,0,64,127,,
123494,control_change,,,,,0,0,1,,,0,64,127,,
123556,note_on,,,,,62,0,1,,,0,,,68,72
123556,note_on,,,,,62,0,2,,,0,,,68,72
123566,note_off,,,,,10,0,1,,,0,,,70,64
123566,note_off,,,,,10,0,2,,,0,,,70,64
123572,control_change,,,,,6,0,2,,,0,64,0,,
123572,control_change,,,,,0,0,2,,,0,64,0,,
123572,control_change,,,,,6,0,1,,,0,64,0,,
123572,control_change,,,,,0,0,1,,,0,64,0,,
123578,note_on,,,,,6,0,2,,,0,,,55,93
123578,note_on,,,,,6,0,1,,,0,,,55,93
123580,note_off,,,,,2,0,1,,,0,,,49,64
123580,note_off,,,,,2,0,2,,,0,,,49,64
123652,control_change,,,,,72,0,1,,,0,64,127,,
123652,control_change,,,,,0,0,1,,,0,64,127,,
123652,control_change,,,,,72,0,2,,,0,64,127,,
123652,control_change,,,,,0,0,2,,,0,64,127,,
123662,control_change,,,,,10,0,2,,,0,64,0,,
123662,control_change,,,,,0,0,1,,,0,64,0,,
123662,control_change,,,,,0,0,2,,,0,64,0,,
123662,control_change,,,,,10,0,1,,,0,64,0,,
123664,note_off,,,,,2,0,1,,,0,,,68,64
123664,note_off,,,,,2,0,2,,,0,,,68,64
123672,note_on,,,,,8,0,1,,,0,,,67,93
123672,note_on,,,,,8,0,2,,,0,,,67,93
123784,note_on,,,,,0,0,1,,,0,,,65,93
123784,note_off,,,,,112,0,1,,,0,,,67,64
123784,note_off,,,,,112,0,2,,,0,,,67,64
123784,note_on,,,,,0,0,2,,,0,,,65,93
123798,control_change,,,,,14,0,2,,,0,64,127,,
123798,control_change,,,,,0,0,2,,,0,64,127,,
123798,control_change,,,,,0,0,1,,,0,64,127,,
123798,control_change,,,,,14,0,1,,,0,64,127,,
123800,note_on,,,,,2,0,2,,,0,,,48,98
123800,note_on,,,,,2,0,1,,,0,,,48,98
123804,note_off,,,,,4,0,1,,,0,,,55,64
123804,note_off,,,,,4,0,2,,,0,,,55,64
123906,note_on,,,,,102,0,1,,,0,,,64,76
123906,note_on,,,,,102,0,2,,,0,,,64,76
123922,note_off,,,,,16,0,1,,,0,,,65,64
123922,note_off,,,,,16,0,2,,,0,,,65,64
123934,control_change,,,,,12,0,2,,,0,64,0,,
123934,control_change,,,,,0,0,1,,,0,64,0,,
123934,control_change,,,,,0,0,2,,,0,64,0,,
123934,control_change,,,,,12,0,1,,,0,64,0,,
124016,note_on,,,,,82,0,1,,,0,,,61,85
124016,note_on,,,,,82,0,2,,,0,,,61,85
124030,note_off,,,,,14,0,1,,,0,,,64,64
124030,note_off,,,,,14,0,2,,,0,,,64,64
124034,note_off,,,,,4,0,1,,,0,,,48,64
124034,note_off,,,,,4,0,2,,,0,,,48,64
124036,note_on,,,,,2,0,2,,,0,,,53,98
124036,note_on,,,,,2,0,1,,,0,,,53,98
124076,control_change,,,,,40,0,1,,,0,64,127,,
124076,control_change,,,,,40,0,2,,,0,64,127,,
124078,control_change,,,,,2,0,2,,,0,64,127,,
124078,control_change,,,,,2,0,1,,,0,64,127,,
124128,note_on,,,,,0,0,1,,,0,,,60,85
124128,note_on,,,,,0,0,2,,,0,,,60,85
124128,note_off,,,,,50,0,1,,,0,,,61,64
124128,note_off,,,,,50,0,2,,,0,,,61,64
124218,control_change,,,,,90,0,1,,,0,64,0,,
124218,control_change,,,,,0,0,2,,,0,64,0,,
124218,control_change,,,,,90,0,2,,,0,64,0,,
124218,control_change,,,,,0,0,1,,,0,64,0,,
124228,note_off,,,,,10,0,1,,,0,,,60,64
124228,note_off,,,,,10,0,2,,,0,,,60,64
124242,note_on,,,,,14,0,1,,,0,,,59,89
124242,note_on,,,,,14,0,2,,,0,,,59,89
124310,control_change,,,,,68,0,2,,,0,64,127,,
124310,control_change,,,,,0,0,2,,,0,64,127,,
124310,control_change,,,,,68,0,1,,,0,64,127,,
124310,control_change,,,,,0,0,1,,,0,64,127,,
124362,note_on,,,,,52,0,2,,,0,,,60,64
124362,note_on,,,,,52,0,1,,,0,,,60,64
124366,note_off,,,,,4,0,2,,,0,,,59,64
124366,note_off,,,,,4,0,1,,,0,,,59,64
124384,control_change,,,,,18,0,2,,,0,64,0,,
124384,control_change,,,,,18,0,1,,,0,64,0,,
124386,control_change,,,,,2,0,2,,,0,64,0,,
124386,control_change,,,,,2,0,1,,,0,64,0,,
124464,note_on,,,,,78,0,2,,,0,,,59,52
124464,note_on,,,,,78,0,1,,,0,,,59,52
124464,note_on,,,,,0,0,2,,,0,,,56,68
124464,note_on,,,,,0,0,1,,,0,,,56,68
124468,note_off,,,,,4,0,1,,,0,,,60,64
124468,note_off,,,,,4,0,2,,,0,,,60,64
124490,note_off,,,,,22,0,2,,,0,,,53,64
124490,note_off,,,,,22,0,1,,,0,,,53,64
124526,control_change,,,,,0,0,2,,,0,64,127,,
124526,control_change,,,,,36,0,2,,,0,64,127,,
124526,control_change,,,,,0,0,1,,,0,64,127,,
124526,control_change,,,,,36,0,1,,,0,64,127,,
124566,note_on,,,,,40,0,1,,,0,,,60,64
124566,note_on,,,,,40,0,2,,,0,,,60,64
124584,note_off,,,,,18,0,1,,,0,,,59,64
124584,note_off,,,,,18,0,2,,,0,,,59,64
124680,note_off,,,,,96,0,1,,,0,,,60,64
124680,note_off,,,,,96,0,2,,,0,,,60,64
124682,note_on,,,,,2,0,2,,,0,,,59,60
124682,note_on,,,,,2,0,1,,,0,,,59,60
124688,note_on,,,,,6,0,2,,,0,,,58,60
124688,note_on,,,,,6,0,1,,,0,,,58,60
124692,control_change,,,,,0,0,2,,,0,64,0,,
124692,control_change,,,,,4,0,2,,,0,64,0,,
124692,control_change,,,,,0,0,1,,,0,64,0,,
124692,control_change,,,,,4,0,1,,,0,64,0,,
124702,note_off,,,,,10,0,2,,,0,,,56,64
124702,note_off,,,,,10,0,1,,,0,,,56,64
124796,note_on,,,,,94,0,1,,,0,,,60,72
124796,note_on,,,,,94,0,2,,,0,,,60,72
124802,note_off,,,,,6,0,2,,,0,,,59,64
124802,note_off,,,,,6,0,1,,,0,,,59,64
124904,note_on,,,,,102,0,1,,,0,,,61,59
124904,note_on,,,,,102,0,2,,,0,,,61,59
124918,note_on,,,,,14,0,2,,,0,,,55,60
124918,note_on,,,,,14,0,1,,,0,,,55,60
124922,note_off,,,,,4,0,2,,,0,,,60,64
124922,note_off,,,,,4,0,1,,,0,,,60,64
124924,note_off,,,,,2,0,1,,,0,,,58,64
124924,note_off,,,,,2,0,2,,,0,,,58,64
125016,note_on,,,,,92,0,2,,,0,,,60,64
125016,note_on,,,,,92,0,1,,,0,,,60,64
125026,note_off,,,,,10,0,2,,,0,,,61,64
125026,note_off,,,,,10,0,1,,,0,,,61,64
125136,note_on,,,,,110,0,2,,,0,,,59,59
125136,note_on,,,,,110,0,1,,,0,,,59,59
125140,note_off,,,,,4,0,2,,,0,,,60,64
125140,note_off,,,,,4,0,1,,,0,,,60,64
125150,note_on,,,,,10,0,2,,,0,,,52,72
125150,note_on,,,,,10,0,1,,,0,,,52,72
125170,note_off,,,,,20,0,2,,,0,,,55,64
125170,note_off,,,,,20,0,1,,,0,,,55,64
125242,note_on,,,,,72,0,2,,,0,,,60,76
125242,note_on,,,,,72,0,1,,,0,,,60,76
125254,note_off,,,,,12,0,2,,,0,,,59,64
125254,note_off,,,,,12,0,1,,,0,,,59,64
125356,note_off,,,,,102,0,1,,,0,,,60,64
125356,note_off,,,,,102,0,2,,,0,,,60,64
125360,note_on,,,,,4,0,2,,,0,,,61,62
125360,note_on,,,,,4,0,1,,,0,,,61,62
125376,note_on,,,,,16,0,1,,,0,,,46,76
125376,note_on,,,,,16,0,2,,,0,,,46,76
125382,note_off,,,,,6,0,1,,,0,,,52,64
125382,note_off,,,,,6,0,2,,,0,,,52,64
125460,note_on,,,,,78,0,1,,,0,,,60,62
125460,note_on,,,,,78,0,2,,,0,,,60,62
125474,note_off,,,,,14,0,1,,,0,,,61,64
125474,note_off,,,,,14,0,2,,,0,,,61,64
125512,note_off,,,,,38,0,1,,,0,,,60,64
125512,note_off,,,,,38,0,2,,,0,,,60,64
125598,note_off,,,,,86,0,1,,,0,,,46,64
125598,note_off,,,,,86,0,2,,,0,,,46,64
125600,note_on,,,,,2,0,1,,,0,,,44,93
125600,note_on,,,,,2,0,2,,,0,,,44,93
125704,control_change,,,,,104,0,1,,,0,64,127,,
125704,control_change,,,,,104,0,2,,,0,64,127,,
125706,control_change,,,,,2,0,1,,,0,64,127,,
125706,control_change,,,,,2,0,2,,,0,64,127,,
125720,note_on,,,,,14,0,1,,,0,,,84,93
125720,note_on,,,,,14,0,2,,,0,,,84,93
125818,note_off,,,,,98,0,2,,,0,,,44,64
125818,note_off,,,,,98,0,1,,,0,,,44,64
125822,note_off,,,,,4,0,1,,,0,,,84,64
125822,note_off,,,,,4,0,2,,,0,,,84,64
125826,note_on,,,,,4,0,2,,,0,,,48,107
125826,note_on,,,,,4,0,1,,,0,,,48,107
125828,note_on,,,,,2,0,2,,,0,,,89,93
125828,note_on,,,,,2,0,1,,,0,,,89,93
125842,control_change,,,,,14,0,1,,,0,64,0,,
125842,control_change,,,,,0,0,2,,,0,64,0,,
125842,control_change,,,,,14,0,2,,,0,64,0,,
125842,control_change,,,,,0,0,1,,,0,64,0,,
125948,note_on,,,,,106,0,2,,,0,,,87,80
125948,note_on,,,,,106,0,1,,,0,,,87,80
125964,note_off,,,,,16,0,1,,,0,,,89,64
125964,note_off,,,,,16,0,2,,,0,,,89,64
126056,note_on,,,,,92,0,1,,,0,,,85,80
126056,note_on,,,,,92,0,2,,,0,,,85,80
126080,note_off,,,,,24,0,2,,,0,,,87,64
126080,note_off,,,,,24,0,1,,,0,,,87,64
126152,note_off,,,,,72,0,2,,,0,,,85,64
126152,note_off,,,,,72,0,1,,,0,,,85,64
126162,note_on,,,,,10,0,2,,,0,,,84,89
126162,note_on,,,,,10,0,1,,,0,,,84,89
126196,control_change,,,,,34,0,2,,,0,64,127,,
126196,control_change,,,,,34,0,1,,,0,64,127,,
126196,control_change,,,,,0,0,2,,,0,64,127,,
126196,control_change,,,,,0,0,1,,,0,64,127,,
126264,note_on,,,,,68,0,1,,,0,,,82,68
126264,note_on,,,,,68,0,2,,,0,,,82,68
126266,note_off,,,,,2,0,2,,,0,,,84,64
126266,note_off,,,,,2,0,1,,,0,,,84,64
126304,note_on,,,,,38,0,1,,,0,,,53,80
126304,note_on,,,,,38,0,2,,,0,,,53,80
126308,note_off,,,,,4,0,2,,,0,,,48,64
126308,note_off,,,,,4,0,1,,,0,,,48,64
126326,note_off,,,,,18,0,1,,,0,,,82,64
126326,note_off,,,,,18,0,2,,,0,,,82,64
126380,note_on,,,,,54,0,1,,,0,,,80,80
126380,note_on,,,,,54,0,2,,,0,,,80,80
126432,note_off,,,,,52,0,1,,,0,,,80,64
126432,note_off,,,,,52,0,2,,,0,,,80,64
126498,note_on,,,,,66,0,1,,,0,,,79,93
126498,note_on,,,,,66,0,2,,,0,,,79,93
126504,control_change,,,,,0,0,2,,,0,64,0,,
126504,control_change,,,,,0,0,1,,,0,64,0,,
126504,control_change,,,,,6,0,2,,,0,64,0,,
126504,control_change,,,,,6,0,1,,,0,64,0,,
126532,note_on,,,,,28,0,2,,,0,,,46,93
126532,note_on,,,,,28,0,1,,,0,,,46,93
126542,note_off,,,,,10,0,2,,,0,,,53,64
126542,note_off,,,,,10,0,1,,,0,,,53,64
126558,note_off,,,,,16,0,2,,,0,,,79,64
126558,note_off,,,,,16,0,1,,,0,,,79,64
126598,control_change,,,,,40,0,1,,,0,64,127,,
126598,control_change,,,,,0,0,1,,,0,64,127,,
126598,control_change,,,,,40,0,2,,,0,64,127,,
126598,control_change,,,,,0,0,2,,,0,64,127,,
126602,note_on,,,,,4,0,2,,,0,,,77,68
126602,note_on,,,,,4,0,1,,,0,,,77,68
126670,control_change,,,,,68,0,1,,,0,64,0,,
126670,control_change,,,,,0,0,1,,,0,64,0,,
126670,control_change,,,,,68,0,2,,,0,64,0,,
126670,control_change,,,,,0,0,2,,,0,64,0,,
126704,note_off,,,,,34,0,1,,,0,,,77,64
126704,note_off,,,,,34,0,2,,,0,,,77,64
126710,note_on,,,,,6,0,1,,,0,,,75,72
126710,note_on,,,,,6,0,2,,,0,,,75,72
126754,note_off,,,,,44,0,1,,,0,,,46,64
126754,note_off,,,,,44,0,2,,,0,,,46,64
126758,note_on,,,,,4,0,1,,,0,,,49,98
126758,note_on,,,,,4,0,2,,,0,,,49,98
126826,note_on,,,,,68,0,2,,,0,,,73,72
126826,note_on,,,,,68,0,1,,,0,,,73,72
126838,note_off,,,,,12,0,2,,,0,,,75,64
126838,note_off,,,,,12,0,1,,,0,,,75,64
126938,note_off,,,,,100,0,2,,,0,,,73,64
126938,note_off,,,,,100,0,1,,,0,,,73,64
126946,note_on,,,,,8,0,2,,,0,,,72,89
126946,note_on,,,,,8,0,1,,,0,,,72,89
126972,control_change,,,,,26,0,1,,,0,64,127,,
126972,control_change,,,,,26,0,2,,,0,64,127,,
126974,control_change,,,,,2,0,2,,,0,64,127,,
126974,control_change,,,,,2,0,1,,,0,64,127,,
127030,control_change,,,,,0,0,2,,,0,64,0,,
127030,control_change,,,,,56,0,2,,,0,64,0,,
127030,control_change,,,,,56,0,1,,,0,64,0,,
127030,control_change,,,,,0,0,1,,,0,64,0,,
127048,note_on,,,,,18,0,2,,,0,,,70,64
127048,note_on,,,,,18,0,1,,,0,,,70,64
127080,note_off,,,,,32,0,1,,,0,,,72,64
127080,note_off,,,,,32,0,2,,,0,,,72,64
127162,note_on,,,,,82,0,1,,,0,,,68,62
127162,note_on,,,,,82,0,2,,,0,,,68,62
127174,note_off,,,,,12,0,2,,,0,,,70,64
127174,note_off,,,,,12,0,1,,,0,,,70,64
127210,note_on,,,,,36,0,2,,,0,,,55,72
127210,note_on,,,,,36,0,1,,,0,,,55,72
127236,note_off,,,,,26,0,2,,,0,,,49,64
127236,note_off,,,,,26,0,1,,,0,,,49,64
127274,note_on,,,,,38,0,1,,,0,,,67,80
127274,note_on,,,,,38,0,2,,,0,,,67,80
127284,note_off,,,,,10,0,2,,,0,,,68,64
127284,note_off,,,,,10,0,1,,,0,,,68,64
127410,note_off,,,,,126,0,2,,,0,,,67,64
127410,note_off,,,,,126,0,1,,,0,,,67,64
127412,note_on,,,,,2,0,2,,,0,,,65,102
127412,note_on,,,,,2,0,1,,,0,,,65,102
127446,note_on,,,,,0,0,1,,,0,,,48,89
127446,note_off,,,,,34,0,2,,,0,,,55,64
127446,note_off,,,,,34,0,1,,,0,,,55,64
127446,note_on,,,,,0,0,2,,,0,,,48,89
127448,control_change,,,,,2,0,1,,,0,64,127,,
127448,control_change,,,,,2,0,2,,,0,64,127,,
127448,control_change,,,,,0,0,2,,,0,64,127,,
127448,control_change,,,,,0,0,1,,,0,64,127,,
127476,control_change,,,,,0,0,1,,,0,64,0,,
127476,control_change,,,,,0,0,2,,,0,64,0,,
127476,control_change,,,,,28,0,2,,,0,64,0,,
127476,control_change,,,,,28,0,1,,,0,64,0,,
127522,note_on,,,,,46,0,2,,,0,,,64,51
127522,note_on,,,,,46,0,1,,,0,,,64,51
127534,note_off,,,,,12,0,1,,,0,,,65,64
127534,note_off,,,,,12,0,2,,,0,,,65,64
127632,note_on,,,,,98,0,1,,,0,,,61,68
127632,note_on,,,,,98,0,2,,,0,,,61,68
127670,note_off,,,,,38,0,2,,,0,,,64,64
127670,note_off,,,,,38,0,1,,,0,,,64,64
127676,note_on,,,,,6,0,2,,,0,,,53,93
127676,note_on,,,,,6,0,1,,,0,,,53,93
127686,note_off,,,,,10,0,2,,,0,,,48,64
127686,note_off,,,,,10,0,1,,,0,,,48,64
127756,note_off,,,,,70,0,1,,,0,,,61,64
127756,note_off,,,,,70,0,2,,,0,,,61,64
127758,note_on,,,,,2,0,1,,,0,,,60,57
127758,note_on,,,,,2,0,2,,,0,,,60,57
127854,note_off,,,,,96,0,1,,,0,,,60,64
127854,note_off,,,,,96,0,2,,,0,,,60,64
