tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
5340,note_on,0,0,9,,,,,,,,,8,,,77,69
5340,note_on,60,0,9,,,,,,,,,8,,,79,0
5340,note_on,0,0,10,,,,,,,,,10,,,65,69
5340,note_on,60,0,10,,,,,,,,,10,,,67,0
5400,note_on,60,0,10,,,,,,,,,10,,,65,0
5400,note_on,0,0,3,,,,,,,,,2,,,68,73
5400,note_on,0,0,10,,,,,,,,,10,,,65,94
5400,note_on,0,0,4,,,,,,,,,3,,,61,73
5400,note_on,360,0,2,,,,,,,,,1,,,80,73
5400,note_on,360,0,6,,,,,,,,,5,,,77,85
5400,note_on,0,0,1,,,,,,,,,0,,,80,76
5400,note_on,1980,0,5,,,,,,,,,4,,,65,90
5400,note_on,60,0,9,,,,,,,,,8,,,77,0
5400,note_on,0,0,2,,,,,,,,,1,,,77,70
5400,note_on,0,0,9,,,,,,,,,8,,,77,94
5400,note_on,360,0,1,,,,,,,,,0,,,89,65
5400,note_on,0,0,4,,,,,,,,,3,,,65,66
5400,note_on,0,0,4,,,,,,,,,3,,,65,0
5400,note_on,120,0,4,,,,,,,,,3,,,53,0
5400,note_on,360,0,3,,,,,,,,,2,,,77,63
5640,note_on,0,0,6,,,,,,,,,5,,,77,70
5640,note_on,0,0,10,,,,,,,,,10,,,65,58
5640,note_on,240,0,1,,,,,,,,,0,,,80,0
5640,note_on,240,0,3,,,,,,,,,2,,,68,0
5640,note_on,0,0,3,,,,,,,,,2,,,77,0
5640,note_on,0,0,1,,,,,,,,,0,,,80,48
5640,note_on,240,0,6,,,,,,,,,5,,,77,0
5640,note_on,0,0,1,,,,,,,,,0,,,89,45
5640,note_on,240,0,5,,,,,,,,,4,,,65,0
5640,note_on,0,0,2,,,,,,,,,1,,,80,0
5640,note_on,240,0,2,,,,,,,,,1,,,77,0
5640,note_on,0,0,3,,,,,,,,,2,,,77,50
5640,note_on,240,0,9,,,,,,,,,8,,,77,0
5640,note_on,0,0,9,,,,,,,,,8,,,77,58
5640,note_on,0,0,3,,,,,,,,,2,,,68,45
5640,note_on,0,0,2,,,,,,,,,1,,,77,43
5640,note_on,0,0,2,,,,,,,,,1,,,80,43
5640,note_on,0,0,1,,,,,,,,,0,,,89,0
5640,note_on,240,0,10,,,,,,,,,10,,,65,0
5640,note_on,0,0,4,,,,,,,,,3,,,61,55
5640,note_on,0,0,4,,,,,,,,,3,,,65,43
5640,note_on,0,0,4,,,,,,,,,3,,,65,0
5640,note_on,240,0,4,,,,,,,,,3,,,61,0
5640,note_on,0,0,5,,,,,,,,,4,,,65,80
5760,note_on,0,0,12,,,,,,,,,12,,,59,46
5760,note_on,480,0,12,,,,,,,,,12,,,61,0
5760,note_on,0,0,1,,,,,,,,,0,,,79,45
5760,note_on,0,0,4,,,,,,,,,3,,,62,45
5760,note_on,480,0,11,,,,,,,,,11,,,61,0
5760,note_on,0,0,11,,,,,,,,,11,,,59,46
5760,note_on,0,0,1,,,,,,,,,0,,,89,65
5760,note_on,120,0,1,,,,,,,,,0,,,80,0
5760,note_on,0,0,1,,,,,,,,,0,,,89,0
5760,note_on,0,0,4,,,,,,,,,3,,,65,0
5760,note_on,120,0,4,,,,,,,,,3,,,61,0
5760,note_on,0,0,10,,,,,,,,,10,,,65,73
5760,note_on,0,0,4,,,,,,,,,3,,,65,45
5760,note_on,120,0,10,,,,,,,,,10,,,65,0
5760,note_on,0,0,6,,,,,,,,,5,,,77,64
5760,note_on,0,0,2,,,,,,,,,1,,,77,0
5760,note_on,120,0,2,,,,,,,,,1,,,80,0
5760,note_on,120,0,3,,,,,,,,,2,,,68,0
5760,note_on,0,0,3,,,,,,,,,2,,,77,0
5760,note_on,0,0,3,,,,,,,,,2,,,77,47
5760,note_on,120,0,5,,,,,,,,,4,,,65,0
5760,note_on,0,0,2,,,,,,,,,1,,,77,41
5760,note_on,0,0,5,,,,,,,,,4,,,55,66
5760,note_on,0,0,5,,,,,,,,,4,,,67,65
5760,note_on,120,0,9,,,,,,,,,8,,,77,0
5760,note_on,0,0,9,,,,,,,,,8,,,77,73
5760,note_on,480,0,13,,,,,,,,,13,,,49,0
5760,note_on,0,0,13,,,,,,,,,13,,,47,46
5760,note_on,120,0,6,,,,,,,,,5,,,77,0
5760,note_on,0,0,3,,,,,,,,,2,,,67,55
5760,note_on,0,0,2,,,,,,,,,1,,,79,39
6000,note_on,240,0,3,,,,,,,,,2,,,67,0
6000,note_on,0,0,3,,,,,,,,,2,,,77,0
6000,note_on,240,0,12,,,,,,,,,12,,,59,0
6000,note_on,0,0,12,,,,,,,,,12,,,62,35
6000,note_on,240,0,11,,,,,,,,,11,,,59,0
6000,note_on,240,0,6,,,,,,,,,5,,,77,0
6000,note_on,0,0,11,,,,,,,,,11,,,62,35
6000,note_on,0,0,4,,,,,,,,,3,,,65,0
6000,note_on,240,0,4,,,,,,,,,3,,,62,0
6000,note_on,0,0,2,,,,,,,,,1,,,79,0
6000,note_on,0,0,13,,,,,,,,,13,,,50,35
6000,note_on,240,0,5,,,,,,,,,4,,,55,0
6000,note_on,0,0,5,,,,,,,,,4,,,67,0
6000,note_on,240,0,1,,,,,,,,,0,,,79,0
6000,note_on,240,0,2,,,,,,,,,1,,,77,0
6000,note_on,240,0,13,,,,,,,,,13,,,47,0
6120,note_on,0,0,10,,,,,,,,,10,,,63,73
6120,note_on,360,0,9,,,,,,,,,8,,,77,0
6120,note_on,0,0,9,,,,,,,,,8,,,75,73
6120,note_on,360,0,10,,,,,,,,,10,,,65,0
6120,note_on,0,0,1,,,,,,,,,0,,,87,77
6120,note_on,120,0,1,,,,,,,,,0,,,89,0
6180,note_on,60,0,10,,,,,,,,,10,,,63,0
6180,note_on,0,0,1,,,,,,,,,0,,,86,61
6180,note_on,60,0,1,,,,,,,,,0,,,87,0
6180,note_on,60,0,9,,,,,,,,,8,,,75,0
6180,note_on,0,0,9,,,,,,,,,8,,,74,67
6180,note_on,0,0,10,,,,,,,,,10,,,62,67
6240,note_on,240,0,12,,,,,,,,,12,,,62,0
6240,note_on,60,0,10,,,,,,,,,10,,,62,0
6240,note_on,0,0,10,,,,,,,,,10,,,60,80
6240,note_on,0,0,9,,,,,,,,,8,,,72,80
6240,note_on,60,0,9,,,,,,,,,8,,,74,0
6240,note_on,0,0,13,,,,,,,,,13,,,55,84
6240,note_on,240,0,13,,,,,,,,,13,,,50,0
6240,note_on,60,0,1,,,,,,,,,0,,,86,0
6240,note_on,0,0,1,,,,,,,,,0,,,84,69
6240,note_on,0,0,12,,,,,,,,,12,,,67,84
6240,note_on,0,0,11,,,,,,,,,11,,,67,84
6240,note_on,240,0,11,,,,,,,,,11,,,62,0
6300,note_on,60,0,10,,,,,,,,,10,,,60,0
6300,note_on,0,0,10,,,,,,,,,10,,,59,84
6300,note_on,0,0,9,,,,,,,,,8,,,71,84
6300,note_on,0,0,1,,,,,,,,,0,,,83,67
6300,note_on,60,0,1,,,,,,,,,0,,,84,0
6300,note_on,60,0,9,,,,,,,,,8,,,72,0
6360,note_on,360,0,5,,,,,,,,,4,,,67,74
6360,note_on,0,0,5,,,,,,,,,4,,,55,80
6360,note_on,0,0,6,,,,,,,,,5,,,67,73
6360,note_on,360,0,2,,,,,,,,,1,,,83,69
6360,note_on,360,0,3,,,,,,,,,2,,,74,94
6360,note_on,60,0,9,,,,,,,,,8,,,71,0
6360,note_on,0,0,1,,,,,,,,,0,,,83,72
6360,note_on,0,0,10,,,,,,,,,10,,,74,93
6360,note_on,60,0,10,,,,,,,,,10,,,59,0
6360,note_on,0,0,3,,,,,,,,,2,,,71,73
6360,note_on,0,0,2,,,,,,,,,1,,,74,89
6360,note_on,0,0,1,,,,,,,,,0,,,86,63
6360,note_on,0,0,9,,,,,,,,,8,,,86,93
6360,note_on,0,0,4,,,,,,,,,3,,,55,76
6360,note_on,360,0,4,,,,,,,,,3,,,67,74
6360,note_on,360,0,6,,,,,,,,,5,,,74,74
6360,note_on,1440,0,7,,,,,,,,,6,,,43,99
6360,note_on,60,0,1,,,,,,,,,0,,,83,0
6450,note_on,90,0,7,,,,,,,,,6,,,43,0
6450,note_on,0,0,7,,,,,,,,,6,,,43,93
6480,note_on,0,0,7,,,,,,,,,6,,,43,90
6480,note_on,30,0,7,,,,,,,,,6,,,43,0
6600,note_on,0,0,2,,,,,,,,,1,,,83,0
6600,note_on,360,0,13,,,,,,,,,13,,,55,0
6600,note_on,0,0,13,,,,,,,,,13,,,53,64
6600,note_on,0,0,12,,,,,,,,,12,,,65,64
6600,note_on,360,0,12,,,,,,,,,12,,,67,0
6600,note_on,0,0,10,,,,,,,,,10,,,74,84
6600,note_on,240,0,4,,,,,,,,,3,,,55,0
6600,note_on,240,0,2,,,,,,,,,1,,,74,0
6600,note_on,0,0,2,,,,,,,,,1,,,74,47
6600,note_on,0,0,11,,,,,,,,,11,,,65,64
6600,note_on,0,0,4,,,,,,,,,3,,,67,0
6600,note_on,360,0,11,,,,,,,,,11,,,67,0
6600,note_on,240,0,5,,,,,,,,,4,,,55,0
6600,note_on,0,0,5,,,,,,,,,4,,,67,0
6600,note_on,0,0,6,,,,,,,,,5,,,74,57
6600,note_on,0,0,6,,,,,,,,,5,,,67,46
6600,note_on,240,0,6,,,,,,,,,5,,,67,0
6600,note_on,0,0,4,,,,,,,,,3,,,53,68
6600,note_on,240,0,10,,,,,,,,,10,,,74,0
6600,note_on,0,0,5,,,,,,,,,4,,,67,55
6600,note_on,0,0,5,,,,,,,,,4,,,55,59
6600,note_on,0,0,2,,,,,,,,,1,,,83,42
6600,note_on,0,0,4,,,,,,,,,3,,,65,57
6600,note_on,0,0,6,,,,,,,,,5,,,74,0
6600,note_on,0,0,9,,,,,,,,,8,,,86,84
6600,note_on,0,0,7,,,,,,,,,6,,,43,90
6600,note_on,0,0,3,,,,,,,,,2,,,74,0
6600,note_on,0,0,3,,,,,,,,,2,,,74,57
6600,note_on,0,0,3,,,,,,,,,2,,,71,43
6600,note_on,240,0,9,,,,,,,,,8,,,86,0
6600,note_on,120,0,7,,,,,,,,,6,,,43,0
6600,note_on,240,0,1,,,,,,,,,0,,,83,0
6600,note_on,0,0,1,,,,,,,,,0,,,86,0
6600,note_on,0,0,1,,,,,,,,,0,,,86,38
6600,note_on,0,0,1,,,,,,,,,0,,,83,42
6600,note_on,240,0,3,,,,,,,,,2,,,71,0
6620,note_on,0,0,10,,,,,,,,,10,,,75,73
6620,note_on,20,0,9,,,,,,,,,8,,,86,0
6620,note_on,0,0,9,,,,,,,,,8,,,87,73
6620,note_on,20,0,10,,,,,,,,,10,,,74,0
6640,note_on,0,0,10,,,,,,,,,10,,,74,76
6640,note_on,20,0,10,,,,,,,,,10,,,75,0
6640,note_on,0,0,9,,,,,,,,,8,,,86,76
6640,note_on,20,0,9,,,,,,,,,8,,,87,0
6660,note_on,60,0,13,,,,,,,,,13,,,53,0
6660,note_on,20,0,9,,,,,,,,,8,,,86,0
6660,note_on,20,0,10,,,,,,,,,10,,,74,0
6660,note_on,0,0,10,,,,,,,,,10,,,72,65
6660,note_on,0,0,9,,,,,,,,,8,,,84,65
6660,note_on,60,0,12,,,,,,,,,12,,,65,0
6660,note_on,60,0,11,,,,,,,,,11,,,65,0
6690,note_on,30,0,9,,,,,,,,,8,,,84,0
6690,note_on,0,0,9,,,,,,,,,8,,,86,72
6690,note_on,0,0,10,,,,,,,,,10,,,74,72
6690,note_on,30,0,10,,,,,,,,,10,,,72,0
6720,note_on,0,0,6,,,,,,,,,5,,,60,45
6720,note_on,0,0,1,,,,,,,,,0,,,84,40
6720,note_on,60,0,12,,,,,,,,,12,,,63,63
6720,note_on,0,0,2,,,,,,,,,1,,,84,58
6720,note_on,0,0,1,,,,,,,,,0,,,87,38
6720,note_on,0,0,1,,,,,,,,,0,,,86,0
6720,note_on,0,0,3,,,,,,,,,2,,,75,73
6720,note_on,120,0,1,,,,,,,,,0,,,83,0
6720,note_on,0,0,3,,,,,,,,,2,,,74,0
6720,note_on,30,0,9,,,,,,,,,8,,,86,0
6720,note_on,0,0,9,,,,,,,,,8,,,84,72
6720,note_on,120,0,6,,,,,,,,,5,,,74,0
6720,note_on,0,0,6,,,,,,,,,5,,,67,0
6720,note_on,0,0,6,,,,,,,,,5,,,72,40
6720,note_on,120,0,3,,,,,,,,,2,,,71,0
6720,note_on,0,0,2,,,,,,,,,1,,,74,0
6720,note_on,0,0,5,,,,,,,,,4,,,55,67
6720,note_on,0,0,4,,,,,,,,,3,,,63,45
6720,note_on,60,0,11,,,,,,,,,11,,,63,54
6720,note_on,0,0,4,,,,,,,,,3,,,51,57
6720,note_on,0,0,10,,,,,,,,,10,,,75,68
6720,note_on,30,0,10,,,,,,,,,10,,,74,0
6720,note_on,0,0,7,,,,,,,,,6,,,48,81
6720,note_on,120,0,7,,,,,,,,,6,,,43,0
6720,note_on,0,0,4,,,,,,,,,3,,,65,0
6720,note_on,120,0,2,,,,,,,,,1,,,83,0
6720,note_on,0,0,5,,,,,,,,,4,,,55,0
6720,note_on,0,0,5,,,,,,,,,4,,,67,70
6720,note_on,60,0,13,,,,,,,,,13,,,51,63
6720,note_on,0,0,2,,,,,,,,,1,,,75,76
6720,note_on,120,0,5,,,,,,,,,4,,,67,0
6720,note_on,120,0,4,,,,,,,,,3,,,53,0
6780,note_on,0,0,2,,,,,,,,,1,,,84,0
6780,note_on,60,0,2,,,,,,,,,1,,,75,0
6780,note_on,60,0,11,,,,,,,,,11,,,63,0
6780,note_on,0,0,4,,,,,,,,,3,,,63,0
6780,note_on,60,0,10,,,,,,,,,10,,,75,0
6780,note_on,60,0,3,,,,,,,,,2,,,75,0
6780,note_on,60,0,12,,,,,,,,,12,,,63,0
6780,note_on,60,0,13,,,,,,,,,13,,,51,0
6780,note_on,60,0,1,,,,,,,,,0,,,84,0
6780,note_on,60,0,9,,,,,,,,,8,,,84,0
6780,note_on,60,0,4,,,,,,,,,3,,,51,0
6780,note_on,0,0,1,,,,,,,,,0,,,87,0
6840,note_on,60,0,11,,,,,,,,,11,,,68,86
6840,note_on,0,0,1,,,,,,,,,0,,,86,85
6840,note_on,60,0,1,,,,,,,,,0,,,89,74
6840,note_on,60,0,12,,,,,,,,,12,,,65,95
6840,note_on,0,0,6,,,,,,,,,5,,,72,62
6840,note_on,0,0,6,,,,,,,,,5,,,72,0
6840,note_on,120,0,6,,,,,,,,,5,,,60,0
6840,note_on,60,0,3,,,,,,,,,2,,,77,71
6840,note_on,0,0,5,,,,,,,,,4,,,65,84
6840,note_on,0,0,5,,,,,,,,,4,,,68,90
6840,note_on,0,0,5,,,,,,,,,4,,,67,0
6840,note_on,120,0,5,,,,,,,,,4,,,55,0
6840,note_on,60,0,10,,,,,,,,,10,,,74,99
6840,note_on,0,0,2,,,,,,,,,1,,,74,86
6840,note_on,60,0,2,,,,,,,,,1,,,77,74
6840,note_on,0,0,6,,,,,,,,,5,,,60,84
6840,note_on,60,0,13,,,,,,,,,13,,,53,95
6840,note_on,60,0,9,,,,,,,,,8,,,77,94
6840,note_on,0,0,3,,,,,,,,,2,,,68,76
6840,note_on,120,0,7,,,,,,,,,6,,,48,0
6840,note_on,0,0,4,,,,,,,,,3,,,53,84
6840,note_on,60,0,4,,,,,,,,,3,,,65,78
6840,note_on,0,0,7,,,,,,,,,6,,,48,98
6900,note_on,60,0,1,,,,,,,,,0,,,86,0
6900,note_on,60,0,3,,,,,,,,,2,,,68,0
6900,note_on,0,0,3,,,,,,,,,2,,,77,0
6900,note_on,60,0,6,,,,,,,,,5,,,60,0
6900,note_on,60,0,12,,,,,,,,,12,,,65,0
6900,note_on,60,0,11,,,,,,,,,11,,,68,0
6900,note_on,0,0,6,,,,,,,,,5,,,72,0
6900,note_on,60,0,13,,,,,,,,,13,,,53,0
6900,note_on,0,0,2,,,,,,,,,1,,,77,0
6900,note_on,0,0,5,,,,,,,,,4,,,68,0
6900,note_on,60,0,9,,,,,,,,,8,,,77,0
6900,note_on,0,0,4,,,,,,,,,3,,,65,0
6900,note_on,60,0,4,,,,,,,,,3,,,53,0
6900,note_on,60,0,10,,,,,,,,,10,,,74,0
6900,note_on,0,0,1,,,,,,,,,0,,,89,0
6900,note_on,60,0,2,,,,,,,,,1,,,74,0
6900,note_on,60,0,5,,,,,,,,,4,,,65,0
6900,note_on,60,0,7,,,,,,,,,6,,,48,0
6960,note_on,0,0,6,,,,,,,,,5,,,60,86
6960,note_on,60,0,6,,,,,,,,,5,,,72,62
6960,note_on,60,0,7,,,,,,,,,6,,,48,95
6960,note_on,0,0,3,,,,,,,,,2,,,67,95
6960,note_on,60,0,12,,,,,,,,,12,,,67,81
6960,note_on,60,0,1,,,,,,,,,0,,,87,78
6960,note_on,60,0,5,,,,,,,,,4,,,67,86
6960,note_on,0,0,4,,,,,,,,,3,,,55,84
6960,note_on,60,0,4,,,,,,,,,3,,,67,73
6960,note_on,60,0,10,,,,,,,,,10,,,72,82
6960,note_on,60,0,2,,,,,,,,,1,,,75,78
6960,note_on,60,0,9,,,,,,,,,8,,,75,98
6960,note_on,60,0,3,,,,,,,,,2,,,75,77
6960,note_on,0,0,1,,,,,,,,,0,,,84,65
6960,note_on,60,0,13,,,,,,,,,13,,,55,81
6960,note_on,60,0,11,,,,,,,,,11,,,67,93
7020,note_on,60,0,6,,,,,,,,,5,,,60,0
7020,note_on,0,0,6,,,,,,,,,5,,,72,0
7020,note_on,60,0,1,,,,,,,,,0,,,84,0
7020,note_on,0,0,1,,,,,,,,,0,,,87,0
7020,note_on,60,0,12,,,,,,,,,12,,,67,0
7020,note_on,0,0,4,,,,,,,,,3,,,67,0
7020,note_on,60,0,7,,,,,,,,,6,,,48,0
7020,note_on,60,0,2,,,,,,,,,1,,,75,0
7020,note_on,60,0,4,,,,,,,,,3,,,55,0
7020,note_on,60,0,5,,,,,,,,,4,,,67,0
7020,note_on,60,0,9,,,,,,,,,8,,,75,0
7020,note_on,60,0,11,,,,,,,,,11,,,67,0
7020,note_on,60,0,3,,,,,,,,,2,,,67,0
7020,note_on,0,0,3,,,,,,,,,2,,,75,0
7020,note_on,60,0,13,,,,,,,,,13,,,55,0
7020,note_on,60,0,10,,,,,,,,,10,,,72,0
7080,note_on,0,0,4,,,,,,,,,3,,,43,81
7080,note_on,60,0,11,,,,,,,,,11,,,65,89
7080,note_on,60,0,7,,,,,,,,,6,,,43,93
7080,note_on,0,0,6,,,,,,,,,5,,,55,84
7080,note_on,60,0,4,,,,,,,,,3,,,55,78
7080,note_on,60,0,6,,,,,,,,,5,,,67,81
7080,note_on,0,0,3,,,,,,,,,2,,,71,89
7080,note_on,60,0,10,,,,,,,,,10,,,71,95
7080,note_on,60,0,5,,,,,,,,,4,,,67,85
7080,note_on,60,0,3,,,,,,,,,2,,,74,76
7080,note_on,0,0,5,,,,,,,,,4,,,55,93
7080,note_on,0,0,2,,,,,,,,,1,,,71,69
7080,note_on,60,0,12,,,,,,,,,12,,,55,94
7080,note_on,60,0,2,,,,,,,,,1,,,74,80
7080,note_on,0,0,1,,,,,,,,,0,,,83,76
7080,note_on,60,0,1,,,,,,,,,0,,,86,85
7080,note_on,60,0,13,,,,,,,,,13,,,43,94
7080,note_on,60,0,9,,,,,,,,,8,,,74,101
7140,note_on,60,0,7,,,,,,,,,6,,,43,0
7140,note_on,60,0,10,,,,,,,,,10,,,71,0
7140,note_on,60,0,11,,,,,,,,,11,,,65,0
7140,note_on,0,0,4,,,,,,,,,3,,,55,0
7140,note_on,60,0,12,,,,,,,,,12,,,55,0
7140,note_on,0,0,5,,,,,,,,,4,,,67,0
7140,note_on,60,0,4,,,,,,,,,3,,,43,0
7140,note_on,0,0,3,,,,,,,,,2,,,74,0
7140,note_on,60,0,5,,,,,,,,,4,,,55,0
7140,note_on,60,0,3,,,,,,,,,2,,,71,0
7140,note_on,0,0,2,,,,,,,,,1,,,74,0
7140,note_on,60,0,6,,,,,,,,,5,,,55,0
7140,note_on,0,0,6,,,,,,,,,5,,,67,0
7140,note_on,0,0,1,,,,,,,,,0,,,86,0
7140,note_on,60,0,1,,,,,,,,,0,,,83,0
7140,note_on,60,0,9,,,,,,,,,8,,,74,0
7140,note_on,60,0,13,,,,,,,,,13,,,43,0
7140,note_on,60,0,2,,,,,,,,,1,,,71,0
7200,note_on,60,0,9,,,,,,,,,8,,,72,93
7200,note_on,60,0,2,,,,,,,,,1,,,72,54
7200,note_on,60,0,5,,,,,,,,,4,,,67,77
7200,note_on,0,0,5,,,,,,,,,4,,,55,84
7200,note_on,60,0,12,,,,,,,,,12,,,60,94
7200,note_on,60,0,11,,,,,,,,,11,,,63,81
7200,note_on,60,0,3,,,,,,,,,2,,,72,69
7200,note_on,60,0,7,,,,,,,,,6,,,48,99
7200,note_on,60,0,1,,,,,,,,,0,,,84,80
7200,note_on,0,0,4,,,,,,,,,3,,,48,82
7200,note_on,60,0,4,,,,,,,,,3,,,60,74
7200,note_on,0,0,3,,,,,,,,,2,,,63,84
7200,note_on,60,0,10,,,,,,,,,10,,,63,89
7200,note_on,60,0,13,,,,,,,,,13,,,48,94
7200,note_on,60,0,6,,,,,,,,,5,,,72,64
7200,note_on,0,0,6,,,,,,,,,5,,,60,89
7320,note_on,120,0,13,,,,,,,,,13,,,48,0
7320,note_on,0,0,3,,,,,,,,,2,,,72,0
7320,note_on,0,0,6,,,,,,,,,5,,,72,0
7320,note_on,120,0,5,,,,,,,,,4,,,55,0
7320,note_on,0,0,5,,,,,,,,,4,,,67,0
7320,note_on,120,0,4,,,,,,,,,3,,,48,0
7320,note_on,0,0,4,,,,,,,,,3,,,60,0
7320,note_on,120,0,7,,,,,,,,,6,,,48,0
7320,note_on,120,0,6,,,,,,,,,5,,,60,0
7320,note_on,120,0,2,,,,,,,,,1,,,72,0
7320,note_on,120,0,3,,,,,,,,,2,,,63,0
7320,note_on,120,0,11,,,,,,,,,11,,,63,0
7320,note_on,120,0,9,,,,,,,,,8,,,72,0
7320,note_on,120,0,1,,,,,,,,,0,,,84,0
7320,note_on,120,0,10,,,,,,,,,10,,,63,0
7320,note_on,120,0,12,,,,,,,,,12,,,60,0
7680,note_on,360,0,12,,,,,,,,,12,,,55,43
7680,note_on,360,0,10,,,,,,,,,10,,,65,57
7680,note_on,360,0,11,,,,,,,,,11,,,62,43
7680,note_on,360,0,13,,,,,,,,,13,,,43,64
7680,note_on,360,0,9,,,,,,,,,8,,,71,70
8040,note_on,360,0,11,,,,,,,,,11,,,62,0
8040,note_on,360,0,10,,,,,,,,,10,,,65,0
8040,note_on,0,0,10,,,,,,,,,10,,,65,43
8040,note_on,0,0,11,,,,,,,,,11,,,59,62
8040,note_on,0,0,9,,,,,,,,,8,,,74,72
8040,note_on,360,0,9,,,,,,,,,8,,,71,0
8130,note_on,0,0,10,,,,,,,,,10,,,63,55
8130,note_on,0,0,9,,,,,,,,,8,,,72,69
8130,note_on,90,0,10,,,,,,,,,10,,,65,0
8130,note_on,90,0,9,,,,,,,,,8,,,74,0
8130,note_on,90,0,11,,,,,,,,,11,,,59,0
8130,note_on,0,0,11,,,,,,,,,11,,,60,59
8160,note_on,30,0,10,,,,,,,,,10,,,63,0
8160,note_on,0,0,10,,,,,,,,,10,,,63,46
8160,note_on,480,0,12,,,,,,,,,12,,,55,0
8160,note_on,30,0,11,,,,,,,,,11,,,60,0
8160,note_on,0,0,11,,,,,,,,,11,,,60,61
8160,note_on,0,0,9,,,,,,,,,8,,,72,65
8160,note_on,480,0,13,,,,,,,,,13,,,43,0
8160,note_on,30,0,9,,,,,,,,,8,,,72,0
8160,note_on,0,0,13,,,,,,,,,13,,,48,55
8160,note_on,0,0,12,,,,,,,,,12,,,60,45
8280,note_on,120,0,11,,,,,,,,,11,,,60,0
8280,note_on,120,0,10,,,,,,,,,10,,,63,0
8280,note_on,120,0,9,,,,,,,,,8,,,72,0
8280,note_on,120,0,12,,,,,,,,,12,,,60,0
8280,note_on,120,0,13,,,,,,,,,13,,,48,0
8640,note_on,1320,0,1,,,,,,,,,0,,,79,45
8640,note_on,0,0,4,,,,,,,,,3,,,59,53
8640,note_on,1320,0,4,,,,,,,,,3,,,62,43
8640,note_on,1320,0,5,,,,,,,,,4,,,67,43
8640,note_on,0,0,5,,,,,,,,,4,,,55,45
8640,note_on,1320,0,7,,,,,,,,,6,,,43,65
8640,note_on,1320,0,2,,,,,,,,,1,,,74,40
8640,note_on,0,0,2,,,,,,,,,1,,,71,44
8760,note_on,120,0,1,,,,,,,,,0,,,79,0
8760,note_on,120,0,5,,,,,,,,,4,,,55,0
8760,note_on,0,0,2,,,,,,,,,1,,,74,0
8760,note_on,0,0,5,,,,,,,,,4,,,67,0
8760,note_on,120,0,4,,,,,,,,,3,,,59,0
8760,note_on,120,0,7,,,,,,,,,6,,,43,0
8760,note_on,120,0,2,,,,,,,,,1,,,71,0
8760,note_on,0,0,4,,,,,,,,,3,,,62,0
8880,note_on,120,0,4,,,,,,,,,3,,,62,44
8880,note_on,0,0,4,,,,,,,,,3,,,59,54
8880,note_on,120,0,5,,,,,,,,,4,,,67,49
8880,note_on,0,0,5,,,,,,,,,4,,,55,43
8880,note_on,120,0,2,,,,,,,,,1,,,74,43
8880,note_on,120,0,1,,,,,,,,,0,,,79,45
8880,note_on,120,0,7,,,,,,,,,6,,,43,68
8880,note_on,0,0,2,,,,,,,,,1,,,71,53
9000,note_on,120,0,1,,,,,,,,,0,,,79,0
9000,note_on,0,0,2,,,,,,,,,1,,,74,0
9000,note_on,120,0,2,,,,,,,,,1,,,71,0
9000,note_on,120,0,4,,,,,,,,,3,,,59,0
9000,note_on,0,0,4,,,,,,,,,3,,,62,0
9000,note_on,120,0,5,,,,,,,,,4,,,55,0
9000,note_on,120,0,7,,,,,,,,,6,,,43,0
9000,note_on,0,0,5,,,,,,,,,4,,,67,0
9120,note_on,120,0,5,,,,,,,,,4,,,67,46
9120,note_on,120,0,2,,,,,,,,,1,,,75,44
9120,note_on,120,0,1,,,,,,,,,0,,,79,44
9120,note_on,0,0,4,,,,,,,,,3,,,60,46
9120,note_on,0,0,5,,,,,,,,,4,,,55,43
9120,note_on,120,0,4,,,,,,,,,3,,,63,61
9120,note_on,120,0,7,,,,,,,,,6,,,48,65
9120,note_on,0,0,2,,,,,,,,,1,,,72,29
9240,note_on,0,0,2,,,,,,,,,1,,,75,0
9240,note_on,120,0,7,,,,,,,,,6,,,48,0
9240,note_on,120,0,1,,,,,,,,,0,,,79,0
9240,note_on,120,0,2,,,,,,,,,1,,,72,0
9240,note_on,120,0,4,,,,,,,,,3,,,60,0
9240,note_on,120,0,5,,,,,,,,,4,,,55,0
9240,note_on,0,0,5,,,,,,,,,4,,,67,0
9240,note_on,0,0,4,,,,,,,,,3,,,63,0
9600,note_on,1320,0,11,,,,,,,,,11,,,65,61
9600,note_on,1320,0,9,,,,,,,,,8,,,74,65
9600,note_on,1320,0,10,,,,,,,,,10,,,68,63
9600,note_on,1320,0,12,,,,,,,,,12,,,46,58
9600,note_on,1320,0,13,,,,,,,,,13,,,34,58
9960,note_on,0,0,11,,,,,,,,,11,,,62,58
9960,note_on,360,0,11,,,,,,,,,11,,,65,0
9960,note_on,0,0,9,,,,,,,,,8,,,77,50
9960,note_on,360,0,10,,,,,,,,,10,,,68,0
9960,note_on,0,0,10,,,,,,,,,10,,,68,73
9960,note_on,360,0,9,,,,,,,,,8,,,74,0
10050,note_on,0,0,10,,,,,,,,,10,,,67,60
10050,note_on,90,0,10,,,,,,,,,10,,,68,0
10050,note_on,90,0,11,,,,,,,,,11,,,62,0
10050,note_on,90,0,9,,,,,,,,,8,,,77,0
10050,note_on,0,0,11,,,,,,,,,11,,,63,53
10050,note_on,0,0,9,,,,,,,,,8,,,75,65
