tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
141484,control_change,0,0,2,,,,,,,,,1,11,91,,,
141484,note_on,60,0,2,,,,,,,,,1,,,,77,0
141485,note_on,0,0,3,,,,,,,,,2,,,,64,101
141485,control_change,0,0,3,,,,,,,,,2,11,91,,,
141485,note_on,60,0,3,,,,,,,,,2,,,,65,0
141485,note_on,0,0,3,,,,,,,,,2,,,,77,0
141485,note_on,0,0,3,,,,,,,,,2,,,,76,101
141487,note_on,0,0,6,,,,,,,,,5,,,,48,100
141487,note_on,60,0,6,,,,,,,,,5,,,,53,0
141487,note_on,55,0,12,,,,,,,,,13,,,,48,0
141488,control_change,7,0,11,,,,,,,,,12,11,107,,,
141488,note_on,0,0,11,,,,,,,,,12,,,,55,112
141489,control_change,9,0,9,,,,,,,,,10,11,104,,,
141489,note_on,60,0,4,,,,,,,,,3,,,,48,0
141489,note_on,55,0,13,,,,,,,,,14,,,,36,0
141489,control_change,0,0,4,,,,,,,,,3,11,107,,,
141489,note_on,0,0,4,,,,,,,,,3,,,,48,100
141492,control_change,0,0,12,,,,,,,,,13,11,107,,,
141492,note_on,5,0,12,,,,,,,,,13,,,,48,112
141492,control_change,9,0,10,,,,,,,,,11,11,104,,,
141494,control_change,0,0,13,,,,,,,,,14,11,107,,,
141494,control_change,13,0,1,,,,,,,,,0,11,88,,,
141494,note_on,5,0,13,,,,,,,,,14,,,,36,112
141495,note_on,240,0,8,,,,,,,,,15,,,,48,110
141497,control_change,13,0,2,,,,,,,,,1,11,88,,,
141497,control_change,9,0,11,,,,,,,,,12,11,104,,,
141498,control_change,13,0,3,,,,,,,,,2,11,88,,,
141498,control_change,9,0,9,,,,,,,,,10,11,101,,,
141501,control_change,9,0,10,,,,,,,,,11,11,101,,,
141501,control_change,9,0,12,,,,,,,,,13,11,104,,,
141502,control_change,13,0,4,,,,,,,,,3,11,104,,,
141503,note_on,5,0,9,,,,,,,,,10,,,,76,0
141503,control_change,9,0,13,,,,,,,,,14,11,104,,,
141506,control_change,9,0,11,,,,,,,,,12,11,101,,,
141506,note_on,5,0,10,,,,,,,,,11,,,,58,0
141507,control_change,4,0,9,,,,,,,,,10,11,98,,,
141510,note_on,3,0,9,,,,,,,,,10,,,,76,112
141510,control_change,4,0,10,,,,,,,,,11,11,98,,,
141510,control_change,9,0,12,,,,,,,,,13,11,101,,,
141511,note_on,5,0,11,,,,,,,,,12,,,,55,0
141512,control_change,18,0,1,,,,,,,,,0,11,85,,,
141512,control_change,9,0,13,,,,,,,,,14,11,101,,,
141513,note_on,3,0,10,,,,,,,,,11,,,,58,112
141515,control_change,4,0,11,,,,,,,,,12,11,98,,,
141515,control_change,18,0,2,,,,,,,,,1,11,85,,,
141516,control_change,6,0,9,,,,,,,,,10,11,95,,,
141516,control_change,14,0,4,,,,,,,,,3,11,101,,,
141516,control_change,18,0,3,,,,,,,,,2,11,85,,,
141518,note_on,3,0,11,,,,,,,,,12,,,,55,112
141519,control_change,9,0,12,,,,,,,,,13,11,98,,,
141519,control_change,6,0,10,,,,,,,,,11,11,95,,,
141521,control_change,9,0,13,,,,,,,,,14,11,98,,,
141522,note_on,3,0,12,,,,,,,,,13,,,,48,0
141524,control_change,6,0,11,,,,,,,,,12,11,95,,,
141524,note_on,3,0,13,,,,,,,,,14,,,,36,0
141525,control_change,9,0,9,,,,,,,,,10,11,92,,,
141528,control_change,6,0,12,,,,,,,,,13,11,95,,,
141528,control_change,9,0,10,,,,,,,,,11,11,92,,,
141529,control_change,13,0,4,,,,,,,,,3,11,98,,,
141530,control_change,18,0,1,,,,,,,,,0,11,83,,,
141530,control_change,6,0,13,,,,,,,,,14,11,95,,,
141533,control_change,9,0,11,,,,,,,,,12,11,92,,,
141533,control_change,18,0,2,,,,,,,,,1,11,83,,,
141533,note_on,8,0,9,,,,,,,,,10,,,,76,0
141534,control_change,18,0,3,,,,,,,,,2,11,83,,,
141534,control_change,1,0,9,,,,,,,,,10,11,89,,,
141536,note_on,8,0,10,,,,,,,,,11,,,,58,0
141537,control_change,1,0,10,,,,,,,,,11,11,89,,,
141537,control_change,9,0,12,,,,,,,,,13,11,92,,,
141539,control_change,9,0,13,,,,,,,,,14,11,92,,,
141540,note_on,6,0,9,,,,,,,,,10,,,,82,112
141541,note_on,11,0,1,,,,,,,,,0,,,,84,0
141541,note_on,0,0,1,,,,,,,,,0,,,,88,0
141541,note_on,8,0,11,,,,,,,,,12,,,,55,0
141542,control_change,1,0,11,,,,,,,,,12,11,89,,,
141543,note_on,6,0,10,,,,,,,,,11,,,,58,112
141543,control_change,14,0,4,,,,,,,,,3,11,95,,,
141544,note_on,11,0,2,,,,,,,,,1,,,,72,0
141544,note_on,0,0,2,,,,,,,,,1,,,,76,0
141545,note_on,0,0,3,,,,,,,,,2,,,,76,0
141545,note_on,11,0,3,,,,,,,,,2,,,,64,0
141546,control_change,9,0,12,,,,,,,,,13,11,89,,,
141548,control_change,9,0,13,,,,,,,,,14,11,89,,,
141548,note_on,6,0,11,,,,,,,,,12,,,,55,112
141548,control_change,7,0,1,,,,,,,,,0,11,80,,,
141549,note_on,6,0,4,,,,,,,,,3,,,,48,0
141551,control_change,7,0,2,,,,,,,,,1,11,80,,,
141552,control_change,7,0,3,,,,,,,,,2,11,80,,,
141552,note_on,6,0,12,,,,,,,,,13,,,,55,112
141554,note_on,6,0,13,,,,,,,,,14,,,,43,112
141556,control_change,7,0,4,,,,,,,,,3,11,92,,,
141563,note_on,23,0,9,,,,,,,,,10,,,,82,0
141566,control_change,18,0,1,,,,,,,,,0,11,77,,,
141566,note_on,23,0,10,,,,,,,,,11,,,,58,0
141569,control_change,18,0,2,,,,,,,,,1,11,77,,,
141570,control_change,14,0,4,,,,,,,,,3,11,89,,,
141570,note_on,7,0,9,,,,,,,,,10,,,,82,112
141570,control_change,18,0,3,,,,,,,,,2,11,77,,,
141571,note_on,23,0,11,,,,,,,,,12,,,,55,0
141573,note_on,7,0,10,,,,,,,,,11,,,,58,112
141578,note_on,7,0,11,,,,,,,,,12,,,,55,112
141582,note_on,30,0,12,,,,,,,,,13,,,,55,0
141584,note_on,30,0,13,,,,,,,,,14,,,,43,0
141593,note_on,23,0,9,,,,,,,,,10,,,,82,0
141596,note_on,23,0,10,,,,,,,,,11,,,,58,0
141600,note_on,7,0,9,,,,,,,,,10,,,,79,112
141600,set_tempo,120,1,0,,,,,,342857,,,,,,,,
141601,note_on,23,0,11,,,,,,,,,12,,,,55,0
141602,note_on,0,0,7,,,,,,,,,6,,,,60,0
141602,note_on,120,0,7,,,,,,,,,6,,,,72,0
141603,note_on,7,0,10,,,,,,,,,11,,,,58,112
141603,note_on,120,0,5,,,,,,,,,4,,,,60,0
141607,note_on,120,0,6,,,,,,,,,5,,,,48,0
141608,note_on,7,0,11,,,,,,,,,12,,,,55,112
141612,note_on,30,0,12,,,,,,,,,13,,,,60,112
141614,note_on,30,0,13,,,,,,,,,14,,,,48,112
141615,note_on,120,0,8,,,,,,,,,15,,,,48,0
141623,note_on,23,0,9,,,,,,,,,10,,,,79,0
141626,note_on,23,0,10,,,,,,,,,11,,,,58,0
141630,note_on,7,0,9,,,,,,,,,10,,,,79,112
141631,note_on,23,0,11,,,,,,,,,12,,,,55,0
141633,note_on,7,0,10,,,,,,,,,11,,,,58,112
141638,note_on,7,0,11,,,,,,,,,12,,,,55,112
141642,note_on,30,0,12,,,,,,,,,13,,,,60,0
141644,note_on,30,0,13,,,,,,,,,14,,,,48,0
141653,note_on,23,0,9,,,,,,,,,10,,,,79,0
141656,note_on,23,0,10,,,,,,,,,11,,,,58,0
141660,note_on,7,0,9,,,,,,,,,10,,,,76,112
141661,note_on,0,0,1,,,,,,,,,0,,,,84,101
141661,note_on,23,0,11,,,,,,,,,12,,,,55,0
141661,note_on,95,0,1,,,,,,,,,0,,,,88,101
141663,note_on,60,0,5,,,,,,,,,4,,,,60,100
141663,note_on,7,0,10,,,,,,,,,11,,,,58,112
141664,note_on,0,0,2,,,,,,,,,1,,,,76,100
141664,note_on,95,0,2,,,,,,,,,1,,,,79,100
141665,note_on,0,0,3,,,,,,,,,2,,,,67,101
141665,note_on,95,0,3,,,,,,,,,2,,,,76,101
141667,note_on,60,0,6,,,,,,,,,5,,,,48,100
141668,note_on,7,0,11,,,,,,,,,12,,,,55,112
141669,note_on,99,0,4,,,,,,,,,3,,,,60,100
141669,note_on,0,0,4,,,,,,,,,3,,,,48,100
141672,note_on,30,0,12,,,,,,,,,13,,,,48,112
141674,note_on,30,0,13,,,,,,,,,14,,,,36,112
141683,note_on,23,0,9,,,,,,,,,10,,,,76,0
141686,note_on,23,0,10,,,,,,,,,11,,,,58,0
141690,note_on,7,0,9,,,,,,,,,10,,,,76,112
141691,note_on,30,0,1,,,,,,,,,0,,,,84,0
141691,note_on,0,0,1,,,,,,,,,0,,,,88,0
141691,note_on,23,0,11,,,,,,,,,12,,,,55,0
141693,note_on,7,0,10,,,,,,,,,11,,,,58,112
141694,note_on,0,0,2,,,,,,,,,1,,,,79,0
141694,note_on,30,0,2,,,,,,,,,1,,,,76,0
141695,note_on,0,0,3,,,,,,,,,2,,,,76,0
141695,note_on,30,0,3,,,,,,,,,2,,,,67,0
141698,note_on,7,0,11,,,,,,,,,12,,,,55,112
141699,note_on,0,0,4,,,,,,,,,3,,,,60,0
141699,note_on,30,0,4,,,,,,,,,3,,,,48,0
141702,note_on,30,0,12,,,,,,,,,13,,,,48,0
141704,note_on,30,0,13,,,,,,,,,14,,,,36,0
141708,note_on,45,0,5,,,,,,,,,4,,,,60,0
141712,note_on,45,0,6,,,,,,,,,5,,,,48,0
141713,note_on,23,0,9,,,,,,,,,10,,,,76,0
141716,note_on,23,0,10,,,,,,,,,11,,,,58,0
141720,note_on,7,0,9,,,,,,,,,10,,,,72,112
141721,note_on,23,0,11,,,,,,,,,12,,,,55,0
141721,note_on,30,0,1,,,,,,,,,0,,,,84,101
141723,note_on,7,0,10,,,,,,,,,11,,,,58,112
141723,note_on,15,0,5,,,,,,,,,4,,,,60,100
141724,note_on,0,0,2,,,,,,,,,1,,,,84,100
141724,note_on,30,0,2,,,,,,,,,1,,,,77,100
141725,note_on,0,0,3,,,,,,,,,2,,,,72,101
141725,note_on,30,0,3,,,,,,,,,2,,,,77,101
141727,note_on,15,0,6,,,,,,,,,5,,,,48,100
141728,note_on,7,0,11,,,,,,,,,12,,,,55,112
141729,note_on,0,0,4,,,,,,,,,3,,,,62,100
141729,note_on,30,0,4,,,,,,,,,3,,,,50,100
141732,note_on,30,0,12,,,,,,,,,13,,,,50,112
141734,note_on,30,0,13,,,,,,,,,14,,,,38,112
141743,note_on,23,0,9,,,,,,,,,10,,,,72,0
141746,note_on,23,0,10,,,,,,,,,11,,,,58,0
141750,note_on,7,0,9,,,,,,,,,10,,,,72,112
141751,note_on,30,0,1,,,,,,,,,0,,,,84,0
141751,note_on,23,0,11,,,,,,,,,12,,,,55,0
141753,note_on,7,0,10,,,,,,,,,11,,,,58,112
141754,note_on,30,0,2,,,,,,,,,1,,,,84,0
141754,note_on,0,0,2,,,,,,,,,1,,,,77,0
141755,note_on,30,0,3,,,,,,,,,2,,,,72,0
141755,note_on,0,0,3,,,,,,,,,2,,,,77,0
141758,note_on,7,0,11,,,,,,,,,12,,,,55,112
141759,note_on,30,0,4,,,,,,,,,3,,,,62,0
141759,note_on,0,0,4,,,,,,,,,3,,,,50,0
141762,note_on,30,0,12,,,,,,,,,13,,,,50,0
141764,note_on,30,0,13,,,,,,,,,14,,,,38,0
141768,note_on,45,0,5,,,,,,,,,4,,,,60,0
141772,note_on,45,0,6,,,,,,,,,5,,,,48,0
141773,note_on,23,0,9,,,,,,,,,10,,,,72,0
141776,note_on,23,0,10,,,,,,,,,11,,,,58,0
141780,note_on,7,0,9,,,,,,,,,10,,,,70,112
141781,note_on,23,0,11,,,,,,,,,12,,,,55,0
141781,note_on,30,0,1,,,,,,,,,0,,,,91,101
141781,note_on,0,0,1,,,,,,,,,0,,,,84,101
141783,note_on,7,0,10,,,,,,,,,11,,,,58,112
141783,note_on,15,0,5,,,,,,,,,4,,,,60,100
141784,note_on,0,0,2,,,,,,,,,1,,,,82,100
141784,note_on,30,0,2,,,,,,,,,1,,,,79,100
141785,note_on,0,0,3,,,,,,,,,2,,,,79,101
141785,note_on,30,0,3,,,,,,,,,2,,,,70,101
141787,note_on,15,0,6,,,,,,,,,5,,,,48,100
141788,note_on,7,0,11,,,,,,,,,12,,,,55,112
141789,note_on,0,0,4,,,,,,,,,3,,,,52,100
141789,note_on,30,0,4,,,,,,,,,3,,,,64,100
141792,note_on,30,0,12,,,,,,,,,13,,,,52,112
141794,note_on,30,0,13,,,,,,,,,14,,,,40,112
141803,note_on,23,0,9,,,,,,,,,10,,,,70,0
141806,note_on,23,0,10,,,,,,,,,11,,,,58,0
141810,note_on,7,0,9,,,,,,,,,10,,,,70,112
141811,note_on,0,0,1,,,,,,,,,0,,,,91,0
141811,note_on,30,0,1,,,,,,,,,0,,,,84,0
141811,note_on,23,0,11,,,,,,,,,12,,,,55,0
141813,note_on,7,0,10,,,,,,,,,11,,,,58,112
141814,note_on,30,0,2,,,,,,,,,1,,,,82,0
141814,note_on,0,0,2,,,,,,,,,1,,,,79,0
141815,note_on,0,0,3,,,,,,,,,2,,,,70,0
141815,note_on,30,0,3,,,,,,,,,2,,,,79,0
141818,note_on,7,0,11,,,,,,,,,12,,,,55,112
141819,note_on,30,0,4,,,,,,,,,3,,,,52,0
141819,note_on,0,0,4,,,,,,,,,3,,,,64,0
141822,note_on,30,0,12,,,,,,,,,13,,,,52,0
141824,note_on,30,0,13,,,,,,,,,14,,,,40,0
141828,note_on,45,0,5,,,,,,,,,4,,,,60,0
141832,note_on,45,0,6,,,,,,,,,5,,,,48,0
141833,note_on,23,0,9,,,,,,,,,10,,,,70,0
141836,note_on,23,0,10,,,,,,,,,11,,,,58,0
141840,set_tempo,240,1,0,,,,,,375000,,,,,,,,
141840,control_change,7,0,9,,,,,,,,,10,11,107,,,
141840,note_on,0,0,9,,,,,,,,,10,,,,69,112
141841,control_change,30,0,1,,,,,,,,,0,11,91,,,
141841,note_on,23,0,11,,,,,,,,,12,,,,55,0
141841,note_on,0,0,1,,,,,,,,,0,,,,84,101
141841,note_on,0,0,1,,,,,,,,,0,,,,93,101
141842,note_on,0,0,7,,,,,,,,,6,,,,65,117
141842,note_on,240,0,7,,,,,,,,,6,,,,69,117
141843,control_change,0,0,10,,,,,,,,,11,11,107,,,
141843,note_on,7,0,10,,,,,,,,,11,,,,57,112
141843,note_on,15,0,5,,,,,,,,,4,,,,60,100
141844,control_change,30,0,2,,,,,,,,,1,11,91,,,
141844,note_on,0,0,2,,,,,,,,,1,,,,77,100
141844,note_on,0,0,2,,,,,,,,,1,,,,81,100
141845,control_change,30,0,3,,,,,,,,,2,11,91,,,
141845,note_on,0,0,3,,,,,,,,,2,,,,69,101
141845,note_on,0,0,3,,,,,,,,,2,,,,81,101
141847,note_on,15,0,6,,,,,,,,,5,,,,48,100
141848,control_change,7,0,11,,,,,,,,,12,11,107,,,
141848,note_on,0,0,11,,,,,,,,,12,,,,53,112
141849,control_change,9,0,9,,,,,,,,,10,11,104,,,
141849,control_change,0,0,4,,,,,,,,,3,11,107,,,
141849,note_on,0,0,4,,,,,,,,,3,,,,57,100
141849,note_on,30,0,4,,,,,,,,,3,,,,53,100
141852,control_change,30,0,12,,,,,,,,,13,11,107,,,
141852,note_on,0,0,12,,,,,,,,,13,,,,53,112
141852,control_change,9,0,10,,,,,,,,,11,11,104,,,
141854,control_change,13,0,1,,,,,,,,,0,11,88,,,
141854,note_on,0,0,13,,,,,,,,,14,,,,41,112
141854,control_change,30,0,13,,,,,,,,,14,11,107,,,
141855,note_on,240,0,8,,,,,,,,,15,,,,41,110
141857,control_change,13,0,2,,,,,,,,,1,11,88,,,
141857,control_change,9,0,11,,,,,,,,,12,11,104,,,
141858,control_change,9,0,9,,,,,,,,,10,11,101,,,
141858,control_change,13,0,3,,,,,,,,,2,11,88,,,
141861,control_change,9,0,12,,,,,,,,,13,11,104,,,
141861,control_change,9,0,10,,,,,,,,,11,11,101,,,
141862,control_change,13,0,4,,,,,,,,,3,11,104,,,
141863,note_on,5,0,9,,,,,,,,,10,,,,69,0
141863,control_change,9,0,13,,,,,,,,,14,11,104,,,
141866,note_on,5,0,10,,,,,,,,,11,,,,57,0
141866,control_change,9,0,11,,,,,,,,,12,11,101,,,
141867,control_change,4,0,9,,,,,,,,,10,11,98,,,
141870,note_on,3,0,9,,,,,,,,,10,,,,69,112
141870,control_change,4,0,10,,,,,,,,,11,11,98,,,
141870,control_change,9,0,12,,,,,,,,,13,11,101,,,
141871,note_on,5,0,11,,,,,,,,,12,,,,53,0
141872,control_change,18,0,1,,,,,,,,,0,11,85,,,
141872,control_change,9,0,13,,,,,,,,,14,11,101,,,
141873,note_on,3,0,10,,,,,,,,,11,,,,57,112
141875,control_change,4,0,11,,,,,,,,,12,11,98,,,
141875,control_change,18,0,2,,,,,,,,,1,11,85,,,
141876,control_change,18,0,3,,,,,,,,,2,11,85,,,
141876,control_change,14,0,4,,,,,,,,,3,11,101,,,
141876,control_change,6,0,9,,,,,,,,,10,11,95,,,
141878,note_on,3,0,11,,,,,,,,,12,,,,53,112
141879,control_change,6,0,10,,,,,,,,,11,11,95,,,
141879,control_change,9,0,12,,,,,,,,,13,11,98,,,
141881,control_change,9,0,13,,,,,,,,,14,11,98,,,
141882,note_on,3,0,12,,,,,,,,,13,,,,53,0
141884,note_on,3,0,13,,,,,,,,,14,,,,41,0
141884,control_change,6,0,11,,,,,,,,,12,11,95,,,
141885,control_change,9,0,9,,,,,,,,,10,11,92,,,
141888,control_change,9,0,10,,,,,,,,,11,11,92,,,
141888,control_change,6,0,12,,,,,,,,,13,11,95,,,
141889,control_change,13,0,4,,,,,,,,,3,11,98,,,
141890,control_change,18,0,1,,,,,,,,,0,11,83,,,
141890,control_change,6,0,13,,,,,,,,,14,11,95,,,
141893,note_on,8,0,9,,,,,,,,,10,,,,69,0
141893,control_change,18,0,2,,,,,,,,,1,11,83,,,
141893,control_change,9,0,11,,,,,,,,,12,11,92,,,
141894,control_change,1,0,9,,,,,,,,,10,11,89,,,
141894,control_change,18,0,3,,,,,,,,,2,11,83,,,
141896,note_on,8,0,10,,,,,,,,,11,,,,57,0
141897,control_change,1,0,10,,,,,,,,,11,11,89,,,
141897,control_change,9,0,12,,,,,,,,,13,11,92,,,
141899,control_change,9,0,13,,,,,,,,,14,11,92,,,
141900,note_on,6,0,9,,,,,,,,,10,,,,81,112
141901,note_on,0,0,1,,,,,,,,,0,,,,84,0
141901,note_on,8,0,11,,,,,,,,,12,,,,53,0
141901,note_on,11,0,1,,,,,,,,,0,,,,93,0
141902,control_change,1,0,11,,,,,,,,,12,11,89,,,
141903,control_change,14,0,4,,,,,,,,,3,11,95,,,
141903,note_on,6,0,10,,,,,,,,,11,,,,57,112
141904,note_on,11,0,2,,,,,,,,,1,,,,81,0
141904,note_on,0,0,2,,,,,,,,,1,,,,77,0
141905,note_on,0,0,3,,,,,,,,,2,,,,69,0
141905,note_on,11,0,3,,,,,,,,,2,,,,81,0
141906,control_change,9,0,12,,,,,,,,,13,11,89,,,
141908,note_on,6,0,11,,,,,,,,,12,,,,53,112
141908,control_change,7,0,1,,,,,,,,,0,11,80,,,
141908,control_change,9,0,13,,,,,,,,,14,11,89,,,
141909,note_on,0,0,4,,,,,,,,,3,,,,53,0
141909,note_on,6,0,4,,,,,,,,,3,,,,57,0
141911,control_change,7,0,2,,,,,,,,,1,11,80,,,
141912,note_on,6,0,12,,,,,,,,,13,,,,41,112
141912,control_change,7,0,3,,,,,,,,,2,11,80,,,
141914,note_on,6,0,13,,,,,,,,,14,,,,29,112
141916,control_change,7,0,4,,,,,,,,,3,11,92,,,
141923,note_on,23,0,9,,,,,,,,,10,,,,81,0
141926,note_on,23,0,10,,,,,,,,,11,,,,57,0
141926,control_change,18,0,1,,,,,,,,,0,11,77,,,
141929,control_change,18,0,2,,,,,,,,,1,11,77,,,
141930,note_on,7,0,9,,,,,,,,,10,,,,81,112
141930,control_change,14,0,4,,,,,,,,,3,11,89,,,
141930,control_change,18,0,3,,,,,,,,,2,11,77,,,
141931,note_on,23,0,11,,,,,,,,,12,,,,53,0
141933,note_on,7,0,10,,,,,,,,,11,,,,57,112
141933,note_on,90,0,5,,,,,,,,,4,,,,60,0
141937,note_on,90,0,6,,,,,,,,,5,,,,48,0
141938,note_on,7,0,11,,,,,,,,,12,,,,53,112
141942,note_on,30,0,12,,,,,,,,,13,,,,41,0
141944,note_on,30,0,13,,,,,,,,,14,,,,29,0
141953,note_on,23,0,9,,,,,,,,,10,,,,81,0
141956,note_on,23,0,10,,,,,,,,,11,,,,57,0
141960,set_tempo,120,1,0,,,,,,342857,,,,,,,,
141960,note_on,7,0,9,,,,,,,,,10,,,,77,112
141961,note_on,23,0,11,,,,,,,,,12,,,,53,0
141962,note_on,120,0,7,,,,,,,,,6,,,,65,0
141962,note_on,0,0,7,,,,,,,,,6,,,,69,0
141963,note_on,7,0,10,,,,,,,,,11,,,,57,112
141968,note_on,7,0,11,,,,,,,,,12,,,,53,112
141972,note_on,30,0,12,,,,,,,,,13,,,,45,112
141974,note_on,30,0,13,,,,,,,,,14,,,,33,112
141975,note_on,120,0,8,,,,,,,,,15,,,,41,0
141983,note_on,23,0,9,,,,,,,,,10,,,,77,0
141986,note_on,23,0,10,,,,,,,,,11,,,,57,0
141990,note_on,7,0,9,,,,,,,,,10,,,,77,112
141991,note_on,23,0,11,,,,,,,,,12,,,,53,0
141993,note_on,7,0,10,,,,,,,,,11,,,,57,112
141998,note_on,7,0,11,,,,,,,,,12,,,,53,112
142002,note_on,30,0,12,,,,,,,,,13,,,,45,0
142004,note_on,30,0,13,,,,,,,,,14,,,,33,0
142013,note_on,23,0,9,,,,,,,,,10,,,,77,0
142016,note_on,23,0,10,,,,,,,,,11,,,,57,0
142020,note_on,7,0,9,,,,,,,,,10,,,,72,112
142021,note_on,23,0,11,,,,,,,,,12,,,,53,0
142021,note_on,95,0,1,,,,,,,,,0,,,,84,101
142023,note_on,7,0,10,,,,,,,,,11,,,,57,112
142023,note_on,90,0,5,,,,,,,,,4,,,,72,100
142024,note_on,95,0,2,,,,,,,,,1,,,,72,100
142025,note_on,95,0,3,,,,,,,,,2,,,,72,101
142027,note_on,90,0,6,,,,,,,,,5,,,,60,100
142028,note_on,7,0,11,,,,,,,,,12,,,,53,112
142029,note_on,99,0,4,,,,,,,,,3,,,,48,100
142032,note_on,30,0,12,,,,,,,,,13,,,,48,112
142034,note_on,30,0,13,,,,,,,,,14,,,,36,112
142043,note_on,23,0,9,,,,,,,,,10,,,,72,0
142046,note_on,23,0,10,,,,,,,,,11,,,,57,0
142050,note_on,7,0,9,,,,,,,,,10,,,,72,112
142051,note_on,30,0,1,,,,,,,,,0,,,,84,0
142051,note_on,23,0,11,,,,,,,,,12,,,,53,0
142053,note_on,7,0,10,,,,,,,,,11,,,,57,112
142054,note_on,30,0,2,,,,,,,,,1,,,,72,0
142055,note_on,30,0,3,,,,,,,,,2,,,,72,0
142058,note_on,7,0,11,,,,,,,,,12,,,,53,112
142059,note_on,30,0,4,,,,,,,,,3,,,,48,0
142062,note_on,30,0,12,,,,,,,,,13,,,,48,0
142064,note_on,30,0,13,,,,,,,,,14,,,,36,0
142068,note_on,45,0,5,,,,,,,,,4,,,,72,0
142072,note_on,45,0,6,,,,,,,,,5,,,,60,0
142073,note_on,23,0,9,,,,,,,,,10,,,,72,0
142076,note_on,23,0,10,,,,,,,,,11,,,,57,0
142080,note_on,7,0,9,,,,,,,,,10,,,,69,112
142081,note_on,23,0,11,,,,,,,,,12,,,,53,0
142081,note_on,30,0,1,,,,,,,,,0,,,,81,101
142083,note_on,7,0,10,,,,,,,,,11,,,,57,112
142083,note_on,15,0,5,,,,,,,,,4,,,,69,100
142084,note_on,30,0,2,,,,,,,,,1,,,,81,100
142084,note_on,0,0,2,,,,,,,,,1,,,,69,100
142085,note_on,30,0,3,,,,,,,,,2,,,,69,101
142087,note_on,15,0,6,,,,,,,,,5,,,,57,100
142088,note_on,7,0,11,,,,,,,,,12,,,,53,112
142089,note_on,30,0,4,,,,,,,,,3,,,,53,100
142092,note_on,30,0,12,,,,,,,,,13,,,,53,112
142094,note_on,30,0,13,,,,,,,,,14,,,,41,112
142103,note_on,23,0,9,,,,,,,,,10,,,,69,0
142106,note_on,23,0,10,,,,,,,,,11,,,,57,0
142110,note_on,7,0,9,,,,,,,,,10,,,,69,112
142111,note_on,30,0,1,,,,,,,,,0,,,,81,0
142111,note_on,23,0,11,,,,,,,,,12,,,,53,0
142113,note_on,7,0,10,,,,,,,,,11,,,,57,112
142114,note_on,0,0,2,,,,,,,,,1,,,,81,0
142114,note_on,30,0,2,,,,,,,,,1,,,,69,0
142115,note_on,30,0,3,,,,,,,,,2,,,,69,0
142118,note_on,7,0,11,,,,,,,,,12,,,,53,112
142119,note_on,30,0,4,,,,,,,,,3,,,,53,0
142122,note_on,30,0,12,,,,,,,,,13,,,,53,0
142124,note_on,30,0,13,,,,,,,,,14,,,,41,0
142128,note_on,45,0,5,,,,,,,,,4,,,,69,0
142132,note_on,45,0,6,,,,,,,,,5,,,,57,0
142133,note_on,23,0,9,,,,,,,,,10,,,,69,0
142136,note_on,23,0,10,,,,,,,,,11,,,,57,0
142140,note_on,7,0,9,,,,,,,,,10,,,,65,112
142141,note_on,23,0,11,,,,,,,,,12,,,,53,0
142141,note_on,30,0,1,,,,,,,,,0,,,,84,101
142141,note_on,0,0,1,,,,,,,,,0,,,,89,101
142143,note_on,15,0,5,,,,,,,,,4,,,,65,100
142143,note_on,7,0,10,,,,,,,,,11,,,,57,112
142144,note_on,30,0,2,,,,,,,,,1,,,,77,100
142144,note_on,0,0,2,,,,,,,,,1,,,,81,100
142145,note_on,0,0,3,,,,,,,,,2,,,,77,101
142145,note_on,30,0,3,,,,,,,,,2,,,,69,101
142147,note_on,15,0,6,,,,,,,,,5,,,,53,100
142148,note_on,7,0,11,,,,,,,,,12,,,,53,112
142149,note_on,30,0,4,,,,,,,,,3,,,,57,100
142152,note_on,30,0,12,,,,,,,,,13,,,,57,112
142154,note_on,30,0,13,,,,,,,,,14,,,,45,112
142163,note_on,23,0,9,,,,,,,,,10,,,,65,0
142166,note_on,23,0,10,,,,,,,,,11,,,,57,0
142170,note_on,7,0,9,,,,,,,,,10,,,,65,112
142171,note_on,0,0,1,,,,,,,,,0,,,,84,0
142171,note_on,30,0,1,,,,,,,,,0,,,,89,0
142171,note_on,23,0,11,,,,,,,,,12,,,,53,0
142173,note_on,7,0,10,,,,,,,,,11,,,,57,112
142174,note_on,30,0,2,,,,,,,,,1,,,,81,0
142174,note_on,0,0,2,,,,,,,,,1,,,,77,0
142175,note_on,30,0,3,,,,,,,,,2,,,,77,0
142175,note_on,0,0,3,,,,,,,,,2,,,,69,0
142178,note_on,7,0,11,,,,,,,,,12,,,,53,112
142179,note_on,30,0,4,,,,,,,,,3,,,,57,0
142182,note_on,30,0,12,,,,,,,,,13,,,,57,0
142184,note_on,30,0,13,,,,,,,,,14,,,,45,0
142188,note_on,45,0,5,,,,,,,,,4,,,,65,0
142192,note_on,45,0,6,,,,,,,,,5,,,,53,0
142193,note_on,23,0,9,,,,,,,,,10,,,,65,0
142196,note_on,23,0,10,,,,,,,,,11,,,,57,0
142200,note_on,0,0,9,,,,,,,,,10,,,,64,112
142200,control_change,7,0,9,,,,,,,,,10,11,107,,,
142200,set_tempo,240,1,0,,,,,,375000,,,,,,,,
