tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
52480,note_on,103,0,1,,,,,,,,,0,,,60,52
52640,note_on,160,0,1,,,,,,,,,0,,,60,0
52640,note_on,0,0,1,,,,,,,,,0,,,63,53
52640,set_tempo,320,1,0,,,,,,1367677,,,,,,,
52760,control_change,120,0,1,,,,,,,,,0,64,0,,
52800,note_on,40,0,1,,,,,,,,,0,,,63,0
52800,note_on,0,0,1,,,,,,,,,0,,,69,77
52800,note_on,0,0,1,,,,,,,,,0,,,68,0
52800,set_tempo,160,1,0,,,,,,1248959,,,,,,,
52808,control_change,8,0,1,,,,,,,,,0,64,126,,
52960,note_on,152,0,1,,,,,,,,,0,,,60,52
53120,note_on,0,0,1,,,,,,,,,0,,,63,52
53120,note_on,160,0,1,,,,,,,,,0,,,60,0
53269,control_change,149,0,1,,,,,,,,,0,64,0,,
53280,set_tempo,480,1,0,,,,,,1305767,,,,,,,
53280,note_on,11,0,1,,,,,,,,,0,,,63,0
53280,note_on,0,0,1,,,,,,,,,0,,,69,0
53280,note_on,0,0,1,,,,,,,,,0,,,66,65
53326,control_change,46,0,1,,,,,,,,,0,64,123,,
53440,note_on,114,0,1,,,,,,,,,0,,,60,52
53600,note_on,160,0,1,,,,,,,,,0,,,60,0
53600,note_on,0,0,1,,,,,,,,,0,,,63,53
53760,note_on,0,0,2,,,,,,,,,0,,,44,53
53760,set_tempo,480,1,0,,,,,,1248959,,,,,,,
53760,note_on,0,0,2,,,,,,,,,0,,,32,53
53760,note_on,0,0,2,,,,,,,,,0,,,32,0
53760,note_on,1920,0,2,,,,,,,,,0,,,44,0
53760,control_change,0,0,1,,,,,,,,,0,64,0,,
53760,note_on,0,0,1,,,,,,,,,0,,,66,0
53760,note_on,160,0,1,,,,,,,,,0,,,63,0
53840,control_change,2000,0,3,,,,,,,,,0,64,127,,
53920,set_tempo,160,1,0,,,,,,1196649,,,,,,,
53920,note_on,160,0,1,,,,,,,,,0,,,60,52
54080,note_on,0,0,1,,,,,,,,,0,,,63,52
54080,note_on,160,0,1,,,,,,,,,0,,,60,0
54240,note_on,0,0,1,,,,,,,,,0,,,56,65
54240,set_tempo,320,1,0,,,,,,1290878,,,,,,,
54240,note_on,160,0,1,,,,,,,,,0,,,63,0
54291,control_change,451,0,3,,,,,,,,,0,64,0,,
54343,control_change,52,0,3,,,,,,,,,0,64,127,,
54400,note_on,160,0,1,,,,,,,,,0,,,60,53
54400,set_tempo,160,1,0,,,,,,1209190,,,,,,,
54560,note_on,0,0,1,,,,,,,,,0,,,63,53
54560,note_on,160,0,1,,,,,,,,,0,,,60,0
54560,set_tempo,160,1,0,,,,,,1411765,,,,,,,
54720,set_tempo,160,1,0,,,,,,1384402,,,,,,,
54720,note_on,0,0,1,,,,,,,,,0,,,57,76
54720,note_on,0,0,1,,,,,,,,,0,,,56,0
54720,note_on,160,0,1,,,,,,,,,0,,,63,0
54789,control_change,446,0,3,,,,,,,,,0,64,0,,
54800,set_tempo,80,1,0,,,,,,1367677,,,,,,,
54840,control_change,51,0,3,,,,,,,,,0,64,127,,
54860,set_tempo,60,1,0,,,,,,1351656,,,,,,,
54880,note_on,160,0,1,,,,,,,,,0,,,60,53
54940,set_tempo,80,1,0,,,,,,1336005,,,,,,,
55000,set_tempo,60,1,0,,,,,,1320713,,,,,,,
55040,note_on,160,0,1,,,,,,,,,0,,,60,0
55040,note_on,0,0,1,,,,,,,,,0,,,63,53
55080,set_tempo,80,1,0,,,,,,1305767,,,,,,,
55140,set_tempo,60,1,0,,,,,,1290878,,,,,,,
55200,set_tempo,60,1,0,,,,,,1276867,,,,,,,
55200,note_on,0,0,1,,,,,,,,,0,,,57,0
55200,note_on,160,0,1,,,,,,,,,0,,,63,0
55200,note_on,0,0,1,,,,,,,,,0,,,54,60
55206,control_change,366,0,3,,,,,,,,,0,64,0,,
55246,control_change,40,0,3,,,,,,,,,0,64,127,,
55360,note_on,160,0,1,,,,,,,,,0,,,60,52
55520,note_on,160,0,1,,,,,,,,,0,,,60,0
55520,note_on,0,0,1,,,,,,,,,0,,,63,46
55520,set_tempo,320,1,0,,,,,,1401542,,,,,,,
55680,note_on,0,0,1,,,,,,,,,0,,,54,0
55680,note_on,1920,0,2,,,,,,,,,0,,,32,0
55680,note_on,0,0,2,,,,,,,,,0,,,32,46
55680,note_on,0,0,2,,,,,,,,,0,,,44,0
55680,set_tempo,160,1,0,,,,,,1305767,,,,,,,
55680,control_change,434,0,3,,,,,,,,,0,64,0,,
55680,note_on,0,0,2,,,,,,,,,0,,,44,46
55680,note_on,0,0,1,,,,,,,,,0,,,52,52
55680,note_on,160,0,1,,,,,,,,,0,,,63,0
55758,control_change,78,0,3,,,,,,,,,0,64,127,,
55760,set_tempo,80,1,0,,,,,,1290878,,,,,,,
55820,set_tempo,60,1,0,,,,,,1276867,,,,,,,
55840,note_on,160,0,1,,,,,,,,,0,,,52,0
55840,note_on,0,0,1,,,,,,,,,0,,,64,52
55900,set_tempo,80,1,0,,,,,,1262626,,,,,,,
55960,set_tempo,60,1,0,,,,,,1248959,,,,,,,
56000,note_on,160,0,1,,,,,,,,,0,,,64,0
56000,note_on,0,0,1,,,,,,,,,0,,,68,52
56040,set_tempo,80,1,0,,,,,,1235839,,,,,,,
56100,set_tempo,60,1,0,,,,,,1221996,,,,,,,
56160,set_tempo,60,1,0,,,,,,1209190,,,,,,,
56160,note_on,160,0,1,,,,,,,,,0,,,68,0
56160,note_on,0,0,1,,,,,,,,,0,,,73,65
56202,control_change,444,0,3,,,,,,,,,0,64,0,,
56259,control_change,57,0,3,,,,,,,,,0,64,127,,
56320,note_on,160,0,1,,,,,,,,,0,,,64,52
56480,set_tempo,320,1,0,,,,,,1276596,,,,,,,
56480,note_on,0,0,1,,,,,,,,,0,,,68,47
56480,note_on,160,0,1,,,,,,,,,0,,,64,0
56640,set_tempo,160,1,0,,,,,,1235839,,,,,,,
56640,note_on,0,0,1,,,,,,,,,0,,,76,76
56640,note_on,160,0,1,,,,,,,,,0,,,68,0
56640,note_on,0,0,1,,,,,,,,,0,,,73,0
56675,control_change,416,0,3,,,,,,,,,0,64,0,,
56739,control_change,64,0,3,,,,,,,,,0,64,127,,
56800,set_tempo,160,1,0,,,,,,1263158,,,,,,,
56800,note_on,160,0,1,,,,,,,,,0,,,64,65
56960,note_on,0,0,1,,,,,,,,,0,,,68,65
56960,note_on,160,0,1,,,,,,,,,0,,,64,0
57120,note_on,160,0,1,,,,,,,,,0,,,68,0
57120,set_tempo,320,1,0,,,,,,1318681,,,,,,,
57120,note_on,0,0,1,,,,,,,,,0,,,73,65
57120,note_on,0,0,1,,,,,,,,,0,,,76,0
57134,control_change,395,0,3,,,,,,,,,0,64,0,,
57184,control_change,50,0,3,,,,,,,,,0,64,127,,
57280,note_on,160,0,1,,,,,,,,,0,,,64,53
57280,set_tempo,160,1,0,,,,,,1248959,,,,,,,
57440,note_on,160,0,1,,,,,,,,,0,,,64,0
57440,note_on,0,0,1,,,,,,,,,0,,,68,50
57600,note_on,0,0,2,,,,,,,,,0,,,44,52
57600,note_on,0,0,2,,,,,,,,,0,,,32,52
57600,note_on,0,0,2,,,,,,,,,0,,,32,0
57600,note_on,1920,0,2,,,,,,,,,0,,,44,0
57600,note_on,160,0,1,,,,,,,,,0,,,68,0
57600,note_on,0,0,1,,,,,,,,,0,,,73,0
57600,control_change,416,0,3,,,,,,,,,0,64,0,,
57600,set_tempo,320,1,0,,,,,,1209190,,,,,,,
57635,control_change,35,0,3,,,,,,,,,0,64,127,,
57760,note_on,160,0,1,,,,,,,,,0,,,52,52
57920,set_tempo,320,1,0,,,,,,1235839,,,,,,,
57920,note_on,160,0,1,,,,,,,,,0,,,52,0
57920,note_on,0,0,1,,,,,,,,,0,,,56,52
58080,note_on,160,0,1,,,,,,,,,0,,,56,0
58080,set_tempo,160,1,0,,,,,,1248959,,,,,,,
58080,note_on,0,0,1,,,,,,,,,0,,,61,61
58125,control_change,490,0,3,,,,,,,,,0,64,0,,
58179,control_change,54,0,3,,,,,,,,,0,64,127,,
58240,note_on,160,0,1,,,,,,,,,0,,,52,52
58400,set_tempo,320,1,0,,,,,,1384402,,,,,,,
58400,note_on,160,0,1,,,,,,,,,0,,,52,0
58400,note_on,0,0,1,,,,,,,,,0,,,56,52
58560,note_on,0,0,1,,,,,,,,,0,,,61,0
58560,note_on,0,0,1,,,,,,,,,0,,,64,75
58560,note_on,160,0,1,,,,,,,,,0,,,56,0
58560,set_tempo,160,1,0,,,,,,1305767,,,,,,,
58708,control_change,529,0,3,,,,,,,,,0,64,0,,
58720,note_on,160,0,1,,,,,,,,,0,,,52,48
58758,control_change,50,0,3,,,,,,,,,0,64,127,,
58880,note_on,160,0,1,,,,,,,,,0,,,52,0
58880,note_on,0,0,1,,,,,,,,,0,,,56,48
59040,note_on,160,0,1,,,,,,,,,0,,,56,0
59040,note_on,0,0,1,,,,,,,,,0,,,64,0
59040,note_on,0,0,1,,,,,,,,,0,,,61,65
59040,set_tempo,480,1,0,,,,,,1418775,,,,,,,
59042,control_change,284,0,3,,,,,,,,,0,64,0,,
59132,control_change,90,0,3,,,,,,,,,0,64,127,,
59200,note_on,160,0,1,,,,,,,,,0,,,52,53
59360,set_tempo,320,1,0,,,,,,1767826,,,,,,,
59360,note_on,160,0,1,,,,,,,,,0,,,52,0
59360,note_on,0,0,1,,,,,,,,,0,,,56,50
59520,note_on,0,0,1,,,,,,,,,0,,,51,65
59520,set_tempo,160,1,0,,,,,,1595745,,,,,,,
59520,control_change,388,0,3,,,,,,,,,0,64,0,,
59520,note_on,0,0,2,,,,,,,,,0,,,32,0
59520,note_on,0,0,2,,,,,,,,,0,,,44,46
59520,note_on,0,0,2,,,,,,,,,0,,,32,46
59520,note_on,1920,0,2,,,,,,,,,0,,,44,0
59520,note_on,160,0,1,,,,,,,,,0,,,56,0
59520,note_on,0,0,1,,,,,,,,,0,,,61,0
59560,control_change,40,0,3,,,,,,,,,0,64,127,,
59669,control_change,109,0,3,,,,,,,,,0,64,0,,
59680,note_on,160,0,1,,,,,,,,,0,,,51,0
59680,note_on,0,0,1,,,,,,,,,0,,,57,52
59680,set_tempo,160,1,0,,,,,,1436438,,,,,,,
59720,control_change,51,0,3,,,,,,,,,0,64,127,,
59840,note_on,0,0,1,,,,,,,,,0,,,54,52
59840,note_on,160,0,1,,,,,,,,,0,,,57,0
59840,set_tempo,160,1,0,,,,,,1221996,,,,,,,
60000,note_on,160,0,1,,,,,,,,,0,,,54,0
60000,set_tempo,160,1,0,,,,,,1148985,,,,,,,
60000,note_on,0,0,1,,,,,,,,,0,,,60,53
60017,control_change,297,0,3,,,,,,,,,0,64,0,,
60074,control_change,57,0,3,,,,,,,,,0,64,127,,
60160,note_on,0,0,1,,,,,,,,,0,,,57,52
60160,note_on,160,0,1,,,,,,,,,0,,,60,0
60291,control_change,217,0,3,,,,,,,,,0,64,0,,
60320,note_on,0,0,1,,,,,,,,,0,,,63,52
60320,note_on,160,0,1,,,,,,,,,0,,,57,0
60320,set_tempo,320,1,0,,,,,,1142204,,,,,,,
60371,control_change,80,0,3,,,,,,,,,0,64,127,,
60460,set_tempo,140,1,0,,,,,,1132717,,,,,,,
60480,note_on,0,0,1,,,,,,,,,0,,,60,52
60480,note_on,160,0,1,,,,,,,,,0,,,63,0
60580,set_tempo,120,1,0,,,,,,1123175,,,,,,,
60640,note_on,0,0,1,,,,,,,,,0,,,66,52
60640,note_on,160,0,1,,,,,,,,,0,,,60,0
60674,control_change,303,0,3,,,,,,,,,0,64,0,,
60700,set_tempo,120,1,0,,,,,,1113999,,,,,,,
60709,control_change,35,0,3,,,,,,,,,0,64,127,,
60800,note_on,0,0,1,,,,,,,,,0,,,63,52
60800,note_on,160,0,1,,,,,,,,,0,,,66,0
60820,set_tempo,120,1,0,,,,,,1104566,,,,,,,
60937,control_change,228,0,3,,,,,,,,,0,64,0,,
60940,set_tempo,120,1,0,,,,,,1095890,,,,,,,
60960,set_tempo,20,1,0,,,,,,1305767,,,,,,,
60960,note_on,160,0,1,,,,,,,,,0,,,63,0
60960,note_on,0,0,1,,,,,,,,,0,,,69,52
60994,control_change,57,0,3,,,,,,,,,0,64,127,,
61120,set_tempo,160,1,0,,,,,,1379310,,,,,,,
61120,note_on,0,0,1,,,,,,,,,0,,,66,52
61120,note_on,160,0,1,,,,,,,,,0,,,69,0
61234,control_change,240,0,3,,,,,,,,,0,64,0,,
61280,control_change,46,0,3,,,,,,,,,0,64,127,,
61280,set_tempo,160,1,0,,,,,,1463415,,,,,,,
61280,note_on,160,0,1,,,,,,,,,0,,,66,0
61280,note_on,0,0,1,,,,,,,,,0,,,72,52
61440,note_on,1920,0,2,,,,,,,,,0,,,32,0
61440,note_on,160,0,1,,,,,,,,,0,,,72,0
61440,note_on,0,0,2,,,,,,,,,0,,,44,46
61440,note_on,0,0,2,,,,,,,,,0,,,32,46
61440,note_on,0,0,1,,,,,,,,,0,,,52,65
61440,control_change,160,0,3,,,,,,,,,0,64,0,,
61440,note_on,0,0,2,,,,,,,,,0,,,44,0
61440,set_tempo,160,1,0,,,,,,1305767,,,,,,,
61496,control_change,56,0,3,,,,,,,,,0,64,127,,
61600,note_on,0,0,1,,,,,,,,,0,,,61,52
61600,set_tempo,160,1,0,,,,,,1209190,,,,,,,
61600,note_on,160,0,1,,,,,,,,,0,,,52,0
61620,set_tempo,20,1,0,,,,,,1196649,,,,,,,
61760,note_on,0,0,1,,,,,,,,,0,,,56,52
61760,note_on,160,0,1,,,,,,,,,0,,,61,0
61820,set_tempo,200,1,0,,,,,,1184366,,,,,,,
61920,note_on,0,0,1,,,,,,,,,0,,,64,48
61920,note_on,160,0,1,,,,,,,,,0,,,56,0
61920,set_tempo,100,1,0,,,,,,1188119,,,,,,,
62020,set_tempo,100,1,0,,,,,,1172333,,,,,,,
62080,note_on,0,0,1,,,,,,,,,0,,,61,52
62080,note_on,160,0,1,,,,,,,,,0,,,64,0
62080,set_tempo,60,1,0,,,,,,1121495,,,,,,,
62220,set_tempo,140,1,0,,,,,,1160542,,,,,,,
62240,set_tempo,20,1,0,,,,,,1160542,,,,,,,
62240,note_on,160,0,1,,,,,,,,,0,,,61,0
62240,note_on,0,0,1,,,,,,,,,0,,,68,52
62280,control_change,784,0,3,,,,,,,,,0,64,0,,
62322,control_change,42,0,3,,,,,,,,,0,64,127,,
62340,set_tempo,100,1,0,,,,,,1172333,,,,,,,
62400,set_tempo,60,1,0,,,,,,1132075,,,,,,,
62400,note_on,0,0,1,,,,,,,,,0,,,64,53
62400,note_on,160,0,1,,,,,,,,,0,,,68,0
62540,set_tempo,140,1,0,,,,,,1196649,,,,,,,
62560,set_tempo,20,1,0,,,,,,1188119,,,,,,,
62560,note_on,0,0,1,,,,,,,,,0,,,73,52
62560,note_on,160,0,1,,,,,,,,,0,,,64,0
62640,set_tempo,80,1,0,,,,,,1209190,,,,,,,
62720,note_on,0,0,1,,,,,,,,,0,,,68,52
62720,note_on,160,0,1,,,,,,,,,0,,,73,0
62740,set_tempo,100,1,0,,,,,,1221996,,,,,,,
62840,set_tempo,100,1,0,,,,,,1235839,,,,,,,
62880,note_on,0,0,1,,,,,,,,,0,,,76,53
62880,note_on,160,0,1,,,,,,,,,0,,,68,0
62880,set_tempo,40,1,0,,,,,,1351656,,,,,,,
63040,set_tempo,160,1,0,,,,,,1305767,,,,,,,
63040,note_on,0,0,1,,,,,,,,,0,,,73,52
63040,note_on,160,0,1,,,,,,,,,0,,,76,0
63200,set_tempo,160,1,0,,,,,,1665279,,,,,,,
63200,note_on,0,0,1,,,,,,,,,0,,,68,52
63200,note_on,160,0,1,,,,,,,,,0,,,73,0
63320,set_tempo,120,1,0,,,,,,1209190,,,,,,,
63360,note_on,0,0,2,,,,,,,,,0,,,44,45
63360,note_on,0,0,2,,,,,,,,,0,,,32,45
63360,note_on,0,0,2,,,,,,,,,0,,,44,0
63360,note_on,1920,0,2,,,,,,,,,0,,,32,0
63360,note_on,160,0,1,,,,,,,,,0,,,68,0
63360,note_on,0,0,1,,,,,,,,,0,,,61,65
63360,control_change,1038,0,3,,,,,,,,,0,64,0,,
63400,set_tempo,80,1,0,,,,,,1196649,,,,,,,
63406,control_change,46,0,3,,,,,,,,,0,64,127,,
63460,set_tempo,60,1,0,,,,,,1184366,,,,,,,
63520,note_on,160,0,1,,,,,,,,,0,,,61,0
63520,set_tempo,60,1,0,,,,,,1172333,,,,,,,
63520,note_on,0,0,1,,,,,,,,,0,,,67,55
63543,control_change,137,0,3,,,,,,,,,0,64,0,,
63577,control_change,34,0,3,,,,,,,,,0,64,127,,
63580,set_tempo,60,1,0,,,,,,1160542,,,,,,,
63640,set_tempo,60,1,0,,,,,,1148985,,,,,,,
63680,note_on,0,0,1,,,,,,,,,0,,,64,55
63680,note_on,160,0,1,,,,,,,,,0,,,67,0
63700,set_tempo,60,1,0,,,,,,1137656,,,,,,,
63760,set_tempo,60,1,0,,,,,,1126549,,,,,,,
63820,set_tempo,60,1,0,,,,,,1115449,,,,,,,
63829,control_change,252,0,3,,,,,,,,,0,64,0,,
63840,note_on,160,0,1,,,,,,,,,0,,,64,0
63840,note_on,0,0,1,,,,,,,,,0,,,70,56
63840,set_tempo,20,1,0,,,,,,1115449,,,,,,,
63880,control_change,51,0,3,,,,,,,,,0,64,127,,
64000,note_on,160,0,1,,,,,,,,,0,,,70,0
64000,note_on,0,0,1,,,,,,,,,0,,,67,56
64000,set_tempo,160,1,0,,,,,,1061947,,,,,,,
64109,control_change,229,0,3,,,,,,,,,0,64,0,,
64160,note_on,160,0,1,,,,,,,,,0,,,67,0
64160,set_tempo,160,1,0,,,,,,1111111,,,,,,,
64160,note_on,0,0,1,,,,,,,,,0,,,73,62
64171,control_change,62,0,3,,,,,,,,,0,64,127,,
64320,set_tempo,160,1,0,,,,,,1148985,,,,,,,
64320,note_on,160,0,1,,,,,,,,,0,,,73,0
64320,note_on,0,0,1,,,,,,,,,0,,,70,62
64474,control_change,303,0,3,,,,,,,,,0,64,0,,
64480,note_on,160,0,1,,,,,,,,,0,,,70,0
64480,note_on,0,0,1,,,,,,,,,0,,,76,68
64531,control_change,57,0,3,,,,,,,,,0,64,127,,
64640,note_on,160,0,1,,,,,,,,,0,,,76,0
64640,note_on,0,0,1,,,,,,,,,0,,,73,67
64800,set_tempo,480,1,0,,,,,,1276867,,,,,,,
64800,note_on,160,0,1,,,,,,,,,0,,,73,0
64800,note_on,0,0,1,,,,,,,,,0,,,79,71
64806,control_change,275,0,3,,,,,,,,,0,64,0,,
64846,control_change,40,0,3,,,,,,,,,0,64,127,,
64960,note_on,0,0,1,,,,,,,,,0,,,76,68
64960,note_on,160,0,1,,,,,,,,,0,,,79,0
65109,control_change,263,0,3,,,,,,,,,0,64,0,,
65120,set_tempo,320,1,0,,,,,,1853568,,,,,,,
65120,note_on,0,0,1,,,,,,,,,0,,,82,68
65120,note_on,160,0,1,,,,,,,,,0,,,76,0
65143,control_change,34,0,3,,,,,,,,,0,64,127,,
65272,set_tempo,152,1,0,,,,,,1158972,,,,,,,
65280,control_change,137,0,3,,,,,,,,,0,64,0,,
65280,note_on,0,0,1,,,,,,,,,0,,,66,76
65280,note_on,160,0,1,,,,,,,,,0,,,82,0
65280,note_on,1920,0,2,,,,,,,,,0,,,44,0
65280,note_on,0,0,2,,,,,,,,,0,,,32,46
65280,note_on,0,0,2,,,,,,,,,0,,,32,0
65280,set_tempo,8,1,0,,,,,,1235839,,,,,,,
65280,note_on,0,0,2,,,,,,,,,0,,,44,46
65326,control_change,46,0,3,,,,,,,,,0,64,127,,
65440,set_tempo,160,1,0,,,,,,1137656,,,,,,,
65440,note_on,0,0,1,,,,,,,,,0,,,72,72
65440,note_on,160,0,1,,,,,,,,,0,,,66,0
65480,control_change,154,0,3,,,,,,,,,0,64,0,,
65543,control_change,63,0,3,,,,,,,,,0,64,127,,
65600,note_on,160,0,1,,,,,,,,,0,,,72,0
65600,set_tempo,160,1,0,,,,,,1061947,,,,,,,
65600,note_on,0,0,1,,,,,,,,,0,,,69,70
65760,note_on,0,0,1,,,,,,,,,0,,,75,78
65760,set_tempo,160,1,0,,,,,,1083815,,,,,,,
65760,note_on,160,0,1,,,,,,,,,0,,,69,0
65800,control_change,257,0,3,,,,,,,,,0,64,0,,
65851,control_change,51,0,3,,,,,,,,,0,64,127,,
65920,note_on,0,0,1,,,,,,,,,0,,,72,76
65920,note_on,160,0,1,,,,,,,,,0,,,75,0
65920,set_tempo,160,1,0,,,,,,1043478,,,,,,,
66051,control_change,200,0,3,,,,,,,,,0,64,0,,
66080,set_tempo,160,1,0,,,,,,1081081,,,,,,,
66080,note_on,0,0,1,,,,,,,,,0,,,78,82
66080,note_on,160,0,1,,,,,,,,,0,,,72,0
66131,control_change,80,0,3,,,,,,,,,0,64,127,,
66240,set_tempo,160,1,0,,,,,,1052632,,,,,,,
66240,note_on,0,0,1,,,,,,,,,0,,,75,80
66240,note_on,160,0,1,,,,,,,,,0,,,78,0
66400,note_on,0,0,1,,,,,,,,,0,,,81,83
66400,note_on,160,0,1,,,,,,,,,0,,,75,0
66400,set_tempo,160,1,0,,,,,,1121495,,,,,,,
66429,control_change,298,0,3,,,,,,,,,0,64,0,,
66497,control_change,68,0,3,,,,,,,,,0,64,127,,
66560,note_on,160,0,1,,,,,,,,,0,,,81,0
66560,note_on,0,0,1,,,,,,,,,0,,,78,81
66560,set_tempo,160,1,0,,,,,,1081081,,,,,,,
66720,set_tempo,160,1,0,,,,,,1176471,,,,,,,
66720,note_on,0,0,1,,,,,,,,,0,,,84,88
66720,note_on,160,0,1,,,,,,,,,0,,,78,0
66737,control_change,240,0,3,,,,,,,,,0,64,0,,
66800,control_change,63,0,3,,,,,,,,,0,64,127,,
66880,set_tempo,160,1,0,,,,,,1121495,,,,,,,
66880,note_on,0,0,1,,,,,,,,,0,,,81,83
66880,note_on,160,0,1,,,,,,,,,0,,,84,0
67029,control_change,229,0,3,,,,,,,,,0,64,0,,
67040,set_tempo,160,1,0,,,,,,1318681,,,,,,,
67040,note_on,0,0,1,,,,,,,,,0,,,87,92
67040,note_on,160,0,1,,,,,,,,,0,,,81,0
67063,control_change,34,0,3,,,,,,,,,0,64,127,,
67200,set_tempo,160,1,0,,,,,,1363636,,,,,,,
67200,control_change,137,0,3,,,,,,,,,0,64,0,,
67200,note_on,160,0,1,,,,,,,,,0,,,87,0
67200,note_on,0,0,1,,,,,,,,,0,,,84,97
67210,control_change,10,0,3,,,,,,,,,0,64,127,,
67360,set_tempo,160,1,0,,,,,,1104566,,,,,,,
67360,note_on,0,0,1,,,,,,,,,0,,,78,90
67360,note_on,160,0,1,,,,,,,,,0,,,84,0
67520,note_on,0,0,1,,,,,,,,,0,,,81,82
67520,note_on,160,0,1,,,,,,,,,0,,,78,0
67520,set_tempo,160,1,0,,,,,,1061947,,,,,,,
67680,note_on,160,0,1,,,,,,,,,0,,,81,0
67680,note_on,0,0,1,,,,,,,,,0,,,75,90
67680,set_tempo,160,1,0,,,,,,1115449,,,,,,,
67840,note_on,160,0,1,,,,,,,,,0,,,75,0
67840,note_on,0,0,1,,,,,,,,,0,,,78,83
67840,set_tempo,160,1,0,,,,,,1071429,,,,,,,
67943,control_change,733,0,3,,,,,,,,,0,64,0,,
67977,control_change,34,0,3,,,,,,,,,0,64,127,,
68000,set_tempo,160,1,0,,,,,,1121495,,,,,,,
68000,note_on,160,0,1,,,,,,,,,0,,,78,0
68000,note_on,0,0,1,,,,,,,,,0,,,72,90
68160,note_on,0,0,1,,,,,,,,,0,,,75,82
68160,set_tempo,160,1,0,,,,,,1081081,,,,,,,
68160,note_on,160,0,1,,,,,,,,,0,,,72,0
68320,set_tempo,160,1,0,,,,,,1142857,,,,,,,
68320,note_on,160,0,1,,,,,,,,,0,,,75,0
68320,note_on,0,0,1,,,,,,,,,0,,,69,90
68480,note_on,0,0,1,,,,,,,,,0,,,72,82
68480,set_tempo,160,1,0,,,,,,1090909,,,,,,,
68480,note_on,160,0,1,,,,,,,,,0,,,69,0
68640,note_on,0,0,1,,,,,,,,,0,,,66,90
68640,note_on,160,0,1,,,,,,,,,0,,,72,0
68640,set_tempo,160,1,0,,,,,,1148985,,,,,,,
68800,note_on,160,0,1,,,,,,,,,0,,,66,0
68800,note_on,0,0,1,,,,,,,,,0,,,69,82
68800,set_tempo,160,1,0,,,,,,1100917,,,,,,,
68960,note_on,0,0,1,,,,,,,,,0,,,63,88
68960,note_on,160,0,1,,,,,,,,,0,,,69,0
68983,control_change,1006,0,3,,,,,,,,,0,64,0,,
69000,set_tempo,200,1,0,,,,,,1160542,,,,,,,
69029,control_change,46,0,3,,,,,,,,,0,64,127,,
69120,note_on,160,0,1,,,,,,,,,0,,,63,0
69120,note_on,0,0,1,,,,,,,,,0,,,66,82
69120,set_tempo,120,1,0,,,,,,1132075,,,,,,,
69280,note_on,0,0,1,,,,,,,,,0,,,60,87
69280,note_on,160,0,1,,,,,,,,,0,,,66,0
69340,set_tempo,220,1,0,,,,,,1172333,,,,,,,
69440,note_on,160,0,1,,,,,,,,,0,,,60,0
69440,note_on,0,0,1,,,,,,,,,0,,,63,81
69480,set_tempo,140,1,0,,,,,,1132075,,,,,,,
69600,set_tempo,120,1,0,,,,,,1142857,,,,,,,
69600,note_on,160,0,1,,,,,,,,,0,,,63,0
69600,note_on,0,0,1,,,,,,,,,0,,,57,85
69720,set_tempo,120,1,0,,,,,,1221996,,,,,,,
69760,note_on,160,0,1,,,,,,,,,0,,,57,0
69760,note_on,0,0,1,,,,,,,,,0,,,60,77
69920,note_on,0,0,1,,,,,,,,,0,,,54,85
69920,note_on,160,0,1,,,,,,,,,0,,,60,0
69928,control_change,899,0,3,,,,,,,,,0,64,0,,
69956,control_change,28,0,3,,,,,,,,,0,64,127,,
70080,note_on,0,0,1,,,,,,,,,0,,,57,80
70080,note_on,160,0,1,,,,,,,,,0,,,54,0
70200,set_tempo,480,1,0,,,,,,1320713,,,,,,,
70240,note_on,160,0,1,,,,,,,,,0,,,57,0
70240,note_on,0,0,1,,,,,,,,,0,,,51,82
70271,control_change,315,0,3,,,,,,,,,0,64,0,,
70302,control_change,31,0,3,,,,,,,,,0,64,127,,
70400,note_on,160,0,1,,,,,,,,,0,,,54,75
70560,note_on,160,0,1,,,,,,,,,0,,,54,0
70560,note_on,0,0,1,,,,,,,,,0,,,51,0
70560,note_on,0,0,1,,,,,,,,,0,,,49,83
70588,control_change,286,0,3,,,,,,,,,0,64,0,,
70606,control_change,18,0,3,,,,,,,,,0,64,127,,
70720,note_on,160,0,1,,,,,,,,,0,,,54,75
70880,note_on,160,0,1,,,,,,,,,0,,,54,0
70880,note_on,0,0,1,,,,,,,,,0,,,57,71
70880,set_tempo,680,1,0,,,,,,1200000,,,,,,,
71040,note_on,0,0,1,,,,,,,,,0,,,49,0
71040,note_on,160,0,1,,,,,,,,,0,,,57,0
71040,note_on,0,0,2,,,,,,,,,0,,,32,0
71040,note_on,0,0,2,,,,,,,,,0,,,32,56
71040,note_on,0,0,2,,,,,,,,,0,,,44,56
71040,note_on,0,0,1,,,,,,,,,0,,,48,80
71040,control_change,434,0,3,,,,,,,,,0,64,0,,
71040,set_tempo,160,1,0,,,,,,1235839,,,,,,,
71040,note_on,5760,0,2,,,,,,,,,0,,,44,0
71074,control_change,34,0,3,,,,,,,,,0,64,127,,
71200,set_tempo,160,1,0,,,,,,1142857,,,,,,,
71200,note_on,160,0,1,,,,,,,,,0,,,48,0
71200,note_on,0,0,1,,,,,,,,,0,,,54,70
71360,set_tempo,160,1,0,,,,,,1100917,,,,,,,
