tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
43680,note_on,0,0,2,,,,,,,,,2,,,64,73
43680,note_off,1920,0,2,,,,,,,,,2,,,62,0
43680,note_off,1920,0,5,,,,,,,,,5,,,42,0
43680,note_off,480,0,4,,,,,,,,,4,,,50,0
43680,note_on,0,0,4,,,,,,,,,4,,,50,55
43680,note_off,1920,0,1,,,,,,,,,1,,,74,0
43680,note_on,0,0,1,,,,,,,,,1,,,76,73
43680,note_on,0,0,5,,,,,,,,,5,,,43,70
44160,note_on,0,0,5,,,,,,,,,5,,,45,72
44160,note_on,0,0,2,,,,,,,,,2,,,66,75
44160,note_off,480,0,2,,,,,,,,,2,,,64,0
44160,note_off,480,0,4,,,,,,,,,4,,,50,0
44160,note_on,0,0,4,,,,,,,,,4,,,50,57
44160,note_off,480,0,1,,,,,,,,,1,,,76,0
44160,note_on,0,0,1,,,,,,,,,1,,,78,75
44160,note_off,480,0,5,,,,,,,,,5,,,43,0
44640,note_off,480,0,5,,,,,,,,,5,,,45,0
44640,note_on,0,0,5,,,,,,,,,5,,,47,77
44640,note_off,480,0,1,,,,,,,,,1,,,78,0
44640,note_off,480,0,2,,,,,,,,,2,,,66,0
44640,note_on,0,0,1,,,,,,,,,1,,,81,78
44640,note_off,480,0,4,,,,,,,,,4,,,50,0
44640,note_on,0,0,4,,,,,,,,,4,,,50,58
44640,note_on,0,0,2,,,,,,,,,2,,,69,78
45120,note_on,0,0,1,,,,,,,,,1,,,79,85
45120,note_off,480,0,1,,,,,,,,,1,,,81,0
45120,note_on,0,0,2,,,,,,,,,2,,,67,85
45120,note_on,0,0,4,,,,,,,,,4,,,50,60
45120,note_off,480,0,2,,,,,,,,,2,,,69,0
45120,note_off,480,0,4,,,,,,,,,4,,,50,0
45600,note_off,480,0,4,,,,,,,,,4,,,50,0
45600,note_on,0,0,4,,,,,,,,,4,,,50,61
46080,note_on,0,0,4,,,,,,,,,4,,,50,62
46080,note_off,480,0,4,,,,,,,,,4,,,50,0
46560,note_off,480,0,4,,,,,,,,,4,,,50,0
46560,note_on,0,0,4,,,,,,,,,4,,,50,62
47040,note_on,0,0,1,,,,,,,,,1,,,78,82
47040,note_on,0,0,5,,,,,,,,,5,,,45,76
47040,note_off,1920,0,2,,,,,,,,,2,,,67,0
47040,note_on,0,0,2,,,,,,,,,2,,,66,82
47040,note_off,1920,0,1,,,,,,,,,1,,,79,0
47040,note_off,480,0,4,,,,,,,,,4,,,50,0
47040,note_on,0,0,4,,,,,,,,,4,,,50,62
47040,note_off,2400,0,5,,,,,,,,,5,,,47,0
47520,note_off,480,0,5,,,,,,,,,5,,,45,0
47520,note_off,480,0,4,,,,,,,,,4,,,50,0
47520,note_on,0,0,4,,,,,,,,,4,,,50,61
47520,note_on,0,0,5,,,,,,,,,5,,,43,74
48000,note_on,0,0,4,,,,,,,,,4,,,50,61
48000,note_off,960,0,2,,,,,,,,,2,,,66,0
48000,note_off,960,0,1,,,,,,,,,1,,,78,0
48000,note_on,0,0,1,,,,,,,,,1,,,76,80
48000,note_off,480,0,4,,,,,,,,,4,,,50,0
48000,note_on,0,0,2,,,,,,,,,2,,,64,80
48480,note_on,0,0,2,,,,,,,,,2,,,62,86
48480,note_off,480,0,2,,,,,,,,,2,,,64,0
48480,note_off,480,0,1,,,,,,,,,1,,,76,0
48480,note_on,0,0,1,,,,,,,,,1,,,74,86
48480,note_off,960,0,5,,,,,,,,,5,,,43,0
48480,note_on,0,0,4,,,,,,,,,4,,,52,68
48480,note_off,480,0,4,,,,,,,,,4,,,50,0
48480,note_on,0,0,5,,,,,,,,,5,,,44,78
48960,note_off,480,0,4,,,,,,,,,4,,,52,0
48960,note_on,0,0,5,,,,,,,,,5,,,45,73
48960,note_off,480,0,5,,,,,,,,,5,,,44,0
48960,note_on,0,0,4,,,,,,,,,4,,,52,61
49440,note_off,960,0,2,,,,,,,,,2,,,62,0
49440,note_off,960,0,1,,,,,,,,,1,,,74,0
49440,note_on,0,0,1,,,,,,,,,1,,,73,78
49440,note_on,0,0,2,,,,,,,,,2,,,61,78
49440,note_off,480,0,4,,,,,,,,,4,,,52,0
49440,note_on,0,0,4,,,,,,,,,4,,,52,60
49920,note_on,0,0,5,,,,,,,,,5,,,45,76
49920,note_off,960,0,5,,,,,,,,,5,,,45,0
49920,note_off,480,0,2,,,,,,,,,2,,,61,0
49920,note_off,480,0,4,,,,,,,,,4,,,52,0
49920,note_on,0,0,1,,,,,,,,,1,,,69,83
49920,note_off,480,0,1,,,,,,,,,1,,,73,0
49920,note_on,0,0,4,,,,,,,,,4,,,55,68
49920,note_on,0,0,2,,,,,,,,,2,,,57,83
50400,note_on,0,0,4,,,,,,,,,4,,,54,60
50400,note_off,480,0,5,,,,,,,,,5,,,45,0
50400,note_on,0,0,5,,,,,,,,,5,,,50,71
50400,note_off,480,0,4,,,,,,,,,4,,,55,0
50640,note_on,0,0,1,,,,,,,,,1,,,62,76
50640,note_off,720,0,1,,,,,,,,,1,,,69,0
50640,note_off,720,0,2,,,,,,,,,2,,,57,0
50880,note_off,480,0,4,,,,,,,,,4,,,54,0
50880,note_off,480,0,5,,,,,,,,,5,,,50,0
50880,note_off,240,0,1,,,,,,,,,1,,,62,0
50880,note_on,0,0,1,,,,,,,,,1,,,66,76
50880,note_on,0,0,4,,,,,,,,,4,,,50,59
51120,note_off,240,0,1,,,,,,,,,1,,,66,0
51120,note_on,0,0,1,,,,,,,,,1,,,69,75
51360,note_off,480,0,4,,,,,,,,,4,,,50,0
51360,note_on,0,0,4,,,,,,,,,4,,,50,60
51360,note_off,240,0,1,,,,,,,,,1,,,69,0
51360,note_on,0,0,1,,,,,,,,,1,,,74,75
51600,note_off,240,0,1,,,,,,,,,1,,,74,0
51600,note_on,0,0,1,,,,,,,,,1,,,78,74
51750,set_tempo,9990,1,0,,,,,,306122,,,,,,,
51840,note_off,240,0,1,,,,,,,,,1,,,78,0
51840,set_tempo,90,1,0,,,,,,301507,,,,,,,
51840,note_off,480,0,4,,,,,,,,,4,,,50,0
51840,note_on,0,0,4,,,,,,,,,4,,,50,62
51840,note_on,1200,0,2,,,,,,,,,2,,,69,74
51840,note_on,0,0,1,,,,,,,,,1,,,81,74
52320,note_on,0,0,4,,,,,,,,,4,,,50,64
52320,note_off,480,0,1,,,,,,,,,1,,,81,0
52320,note_on,0,0,2,,,,,,,,,2,,,67,77
52320,note_off,480,0,2,,,,,,,,,2,,,69,0
52320,note_off,480,0,4,,,,,,,,,4,,,50,0
52320,note_on,0,0,1,,,,,,,,,1,,,79,77
52800,note_on,0,0,2,,,,,,,,,2,,,66,78
52800,note_off,480,0,1,,,,,,,,,1,,,79,0
52800,note_on,0,0,4,,,,,,,,,4,,,50,66
52800,note_off,480,0,4,,,,,,,,,4,,,50,0
52800,note_off,480,0,2,,,,,,,,,2,,,67,0
52800,note_on,1920,0,5,,,,,,,,,5,,,42,78
52800,note_on,0,0,1,,,,,,,,,1,,,78,78
53280,note_on,0,0,4,,,,,,,,,4,,,50,67
53280,note_on,0,0,5,,,,,,,,,5,,,43,76
53280,note_off,480,0,5,,,,,,,,,5,,,42,0
53280,note_off,480,0,4,,,,,,,,,4,,,50,0
53760,note_on,0,0,2,,,,,,,,,2,,,64,79
53760,note_off,960,0,1,,,,,,,,,1,,,78,0
53760,note_on,0,0,1,,,,,,,,,1,,,76,79
53760,note_off,960,0,2,,,,,,,,,2,,,66,0
53760,note_off,480,0,4,,,,,,,,,4,,,50,0
53760,note_on,0,0,4,,,,,,,,,4,,,50,69
54240,note_on,0,0,2,,,,,,,,,2,,,62,85
54240,note_off,480,0,2,,,,,,,,,2,,,64,0
54240,note_off,480,0,1,,,,,,,,,1,,,76,0
54240,note_on,0,0,4,,,,,,,,,4,,,52,78
54240,note_on,0,0,5,,,,,,,,,5,,,44,82
54240,note_off,960,0,5,,,,,,,,,5,,,43,0
54240,note_on,0,0,1,,,,,,,,,1,,,74,85
54240,note_off,480,0,4,,,,,,,,,4,,,50,0
54720,note_on,0,0,4,,,,,,,,,4,,,52,72
54720,note_off,480,0,5,,,,,,,,,5,,,44,0
54720,note_on,0,0,5,,,,,,,,,5,,,45,77
54720,note_off,480,0,4,,,,,,,,,4,,,52,0
55200,note_on,0,0,1,,,,,,,,,1,,,73,81
55200,note_off,960,0,2,,,,,,,,,2,,,62,0
55200,note_off,480,0,4,,,,,,,,,4,,,52,0
55200,note_off,960,0,1,,,,,,,,,1,,,74,0
55200,note_on,0,0,2,,,,,,,,,2,,,61,81
55200,note_on,0,0,4,,,,,,,,,4,,,52,74
55680,note_off,960,0,5,,,,,,,,,5,,,45,0
55680,note_off,480,0,1,,,,,,,,,1,,,73,0
55680,note_on,0,0,1,,,,,,,,,1,,,76,86
55680,note_on,0,0,5,,,,,,,,,5,,,45,85
55680,note_off,480,0,4,,,,,,,,,4,,,52,0
55680,note_on,0,0,4,,,,,,,,,4,,,55,80
55680,note_off,480,0,2,,,,,,,,,2,,,61,0
55680,note_on,0,0,2,,,,,,,,,2,,,64,86
56040,set_tempo,4200,1,0,,,,,,304568,,,,,,,
56160,note_off,480,0,2,,,,,,,,,2,,,64,0
56160,note_on,0,0,5,,,,,,,,,5,,,50,79
56160,note_on,0,0,4,,,,,,,,,4,,,54,73
56160,note_on,0,0,1,,,,,,,,,1,,,74,80
56160,note_off,480,0,1,,,,,,,,,1,,,76,0
56160,note_off,480,0,5,,,,,,,,,5,,,45,0
56160,note_on,0,0,2,,,,,,,,,2,,,62,80
56160,note_off,480,0,4,,,,,,,,,4,,,55,0
56520,note_off,360,0,2,,,,,,,,,2,,,62,0
56520,note_off,360,0,4,,,,,,,,,4,,,54,0
56520,note_off,360,0,5,,,,,,,,,5,,,50,0
56520,note_off,360,0,1,,,,,,,,,1,,,74,0
56655,set_tempo,615,1,0,,,,,,315789,,,,,,,
57600,note_on,1080,0,2,,,,,,,,,2,,,66,84
57600,note_on,1080,0,4,,,,,,,,,4,,,57,81
57600,note_on,1080,0,5,,,,,,,,,5,,,50,81
57600,note_on,1080,0,1,,,,,,,,,1,,,71,84
57600,set_tempo,945,1,0,,,,,,301507,,,,,,,
59040,note_off,1440,0,1,,,,,,,,,1,,,71,0
59040,note_off,1440,0,5,,,,,,,,,5,,,50,0
59040,note_on,0,0,2,,,,,,,,,2,,,64,74
59040,note_off,1440,0,2,,,,,,,,,2,,,66,0
59040,note_on,0,0,1,,,,,,,,,1,,,69,74
59040,note_on,0,0,5,,,,,,,,,5,,,49,71
60480,note_on,0,0,4,,,,,,,,,4,,,52,65
60480,note_off,2880,0,4,,,,,,,,,4,,,57,0
60480,note_on,0,0,2,,,,,,,,,2,,,62,68
60480,note_off,1440,0,5,,,,,,,,,5,,,49,0
60480,note_on,0,0,5,,,,,,,,,5,,,47,65
60480,note_off,1440,0,2,,,,,,,,,2,,,64,0
60960,note_on,0,0,1,,,,,,,,,1,,,68,66
60960,note_off,480,0,2,,,,,,,,,2,,,62,0
60960,note_off,1920,0,1,,,,,,,,,1,,,69,0
61200,note_off,240,0,1,,,,,,,,,1,,,68,0
61200,note_on,0,0,1,,,,,,,,,1,,,71,65
61440,note_on,0,0,1,,,,,,,,,1,,,74,64
61440,note_off,240,0,1,,,,,,,,,1,,,71,0
61920,note_on,0,0,5,,,,,,,,,5,,,45,59
61920,note_off,1440,0,5,,,,,,,,,5,,,47,0
62400,note_on,0,0,1,,,,,,,,,1,,,73,60
62400,note_off,960,0,1,,,,,,,,,1,,,74,0
62400,note_off,480,0,5,,,,,,,,,5,,,45,0
62400,note_off,1920,0,4,,,,,,,,,4,,,52,0
62880,note_off,480,0,1,,,,,,,,,1,,,73,0
62880,set_tempo,5280,1,0,,,,,,304568,,,,,,,
63360,note_on,960,0,5,,,,,,,,,5,,,57,73
63360,set_tempo,480,1,0,,,,,,301507,,,,,,,
63360,note_on,2400,0,2,,,,,,,,,2,,,73,76
63360,note_on,480,0,1,,,,,,,,,1,,,78,76
63360,note_on,960,0,4,,,,,,,,,4,,,64,73
64800,note_off,1440,0,5,,,,,,,,,5,,,57,0
64800,note_on,0,0,5,,,,,,,,,5,,,56,57
64800,note_on,0,0,1,,,,,,,,,1,,,76,66
64800,note_off,1440,0,1,,,,,,,,,1,,,78,0
64800,note_on,0,0,2,,,,,,,,,2,,,71,66
64800,note_off,1440,0,2,,,,,,,,,2,,,73,0
66240,note_on,0,0,4,,,,,,,,,4,,,59,53
66240,note_off,2880,0,4,,,,,,,,,4,,,64,0
66240,note_off,1440,0,5,,,,,,,,,5,,,56,0
66240,note_on,0,0,2,,,,,,,,,2,,,69,60
66240,note_off,1440,0,2,,,,,,,,,2,,,71,0
66240,note_on,0,0,5,,,,,,,,,5,,,54,53
66720,note_on,0,0,1,,,,,,,,,1,,,75,58
66720,note_off,1920,0,1,,,,,,,,,1,,,76,0
66720,note_off,480,0,2,,,,,,,,,2,,,69,0
66960,note_off,240,0,1,,,,,,,,,1,,,75,0
66960,note_on,0,0,1,,,,,,,,,1,,,78,57
67200,note_off,240,0,1,,,,,,,,,1,,,78,0
67200,note_on,0,0,1,,,,,,,,,1,,,81,56
67680,note_on,0,0,5,,,,,,,,,5,,,52,48
67680,note_off,1440,0,5,,,,,,,,,5,,,54,0
68160,note_off,480,0,5,,,,,,,,,5,,,52,0
68160,note_on,0,0,1,,,,,,,,,1,,,80,52
68160,note_off,960,0,1,,,,,,,,,1,,,81,0
68160,note_off,1920,0,4,,,,,,,,,4,,,59,0
68640,note_off,480,0,1,,,,,,,,,1,,,80,0
68640,set_tempo,5280,1,0,,,,,,304568,,,,,,,
69120,note_on,960,0,4,,,,,,,,,4,,,57,69
69120,note_on,2400,0,2,,,,,,,,,2,,,66,73
69120,note_on,960,0,5,,,,,,,,,5,,,50,69
69120,set_tempo,480,1,0,,,,,,301507,,,,,,,
69360,note_on,720,0,1,,,,,,,,,1,,,71,63
69600,note_on,0,0,1,,,,,,,,,1,,,70,63
69600,note_off,240,0,1,,,,,,,,,1,,,71,0
69840,note_off,240,0,1,,,,,,,,,1,,,70,0
69840,note_on,0,0,1,,,,,,,,,1,,,71,62
70080,note_on,0,0,1,,,,,,,,,1,,,73,62
70080,note_off,240,0,1,,,,,,,,,1,,,71,0
70320,note_on,0,0,1,,,,,,,,,1,,,71,62
70320,note_off,240,0,1,,,,,,,,,1,,,73,0
70560,note_on,0,0,5,,,,,,,,,5,,,49,57
70560,note_off,1440,0,5,,,,,,,,,5,,,50,0
70560,note_off,240,0,1,,,,,,,,,1,,,71,0
70560,note_on,0,0,1,,,,,,,,,1,,,69,61
70800,note_off,1680,0,2,,,,,,,,,2,,,66,0
70800,note_on,0,0,2,,,,,,,,,2,,,64,61
71040,note_on,0,0,2,,,,,,,,,2,,,63,60
71040,note_off,240,0,2,,,,,,,,,2,,,64,0
71280,note_off,240,0,2,,,,,,,,,2,,,63,0
71280,note_on,0,0,2,,,,,,,,,2,,,64,60
71520,note_off,240,0,2,,,,,,,,,2,,,64,0
71520,note_on,0,0,2,,,,,,,,,2,,,66,59
71760,note_off,240,0,2,,,,,,,,,2,,,66,0
71760,note_on,0,0,2,,,,,,,,,2,,,64,59
72000,note_off,1440,0,1,,,,,,,,,1,,,69,0
72000,note_off,2880,0,4,,,,,,,,,4,,,57,0
72000,note_on,0,0,4,,,,,,,,,4,,,52,53
72000,note_off,1440,0,5,,,,,,,,,5,,,49,0
72000,note_on,0,0,1,,,,,,,,,1,,,68,58
72000,note_on,0,0,2,,,,,,,,,2,,,62,58
72000,note_off,240,0,2,,,,,,,,,2,,,64,0
72000,note_on,0,0,5,,,,,,,,,5,,,47,53
72240,note_on,0,0,1,,,,,,,,,1,,,69,58
72240,note_off,240,0,1,,,,,,,,,1,,,68,0
72480,note_off,480,0,2,,,,,,,,,2,,,62,0
72480,note_on,0,0,1,,,,,,,,,1,,,71,58
72480,note_off,240,0,1,,,,,,,,,1,,,69,0
72720,note_on,0,0,1,,,,,,,,,1,,,73,57
72720,note_off,240,0,1,,,,,,,,,1,,,71,0
72960,note_off,240,0,1,,,,,,,,,1,,,73,0
72960,note_on,0,0,1,,,,,,,,,1,,,74,57
73200,note_on,0,0,1,,,,,,,,,1,,,76,56
73200,note_off,240,0,1,,,,,,,,,1,,,74,0
73440,note_on,0,0,5,,,,,,,,,5,,,45,48
73440,note_on,0,0,1,,,,,,,,,1,,,74,56
73440,note_off,240,0,1,,,,,,,,,1,,,76,0
73440,note_off,1440,0,5,,,,,,,,,5,,,47,0
73680,note_on,0,0,1,,,,,,,,,1,,,73,55
73680,note_off,240,0,1,,,,,,,,,1,,,74,0
73920,note_on,0,0,1,,,,,,,,,1,,,71,55
73920,note_off,240,0,1,,,,,,,,,1,,,73,0
73920,note_off,1920,0,4,,,,,,,,,4,,,52,0
73920,note_off,480,0,5,,,,,,,,,5,,,45,0
74160,note_on,0,0,1,,,,,,,,,1,,,69,55
74160,note_off,240,0,1,,,,,,,,,1,,,71,0
74400,note_on,0,0,1,,,,,,,,,1,,,68,54
74400,note_off,240,0,1,,,,,,,,,1,,,69,0
74640,note_off,240,0,1,,,,,,,,,1,,,68,0
74640,note_on,0,0,1,,,,,,,,,1,,,69,54
74760,set_tempo,5640,1,0,,,,,,304568,,,,,,,
74880,note_on,960,0,5,,,,,,,,,5,,,57,67
74880,note_off,240,0,1,,,,,,,,,1,,,69,0
74880,note_on,960,0,4,,,,,,,,,4,,,64,67
74880,set_tempo,120,1,0,,,,,,301507,,,,,,,
74880,note_on,2400,0,2,,,,,,,,,2,,,73,64
75120,note_on,240,0,1,,,,,,,,,1,,,78,55
75360,note_off,240,0,1,,,,,,,,,1,,,78,0
75360,note_on,0,0,1,,,,,,,,,1,,,77,55
75600,note_off,240,0,1,,,,,,,,,1,,,77,0
75600,note_on,0,0,1,,,,,,,,,1,,,78,55
75840,note_off,240,0,1,,,,,,,,,1,,,78,0
75840,note_on,0,0,1,,,,,,,,,1,,,80,54
76080,note_off,240,0,1,,,,,,,,,1,,,80,0
76080,note_on,0,0,1,,,,,,,,,1,,,78,54
76320,note_on,0,0,5,,,,,,,,,5,,,56,54
76320,note_off,1440,0,5,,,,,,,,,5,,,57,0
76320,note_off,240,0,1,,,,,,,,,1,,,78,0
76320,note_on,0,0,1,,,,,,,,,1,,,76,53
76560,note_on,0,0,2,,,,,,,,,2,,,71,53
76560,note_off,1680,0,2,,,,,,,,,2,,,73,0
76800,note_on,0,0,2,,,,,,,,,2,,,70,53
76800,note_off,240,0,2,,,,,,,,,2,,,71,0
77040,note_on,0,0,2,,,,,,,,,2,,,71,52
77040,note_off,240,0,2,,,,,,,,,2,,,70,0
77280,note_off,240,0,2,,,,,,,,,2,,,71,0
77280,note_on,0,0,2,,,,,,,,,2,,,73,52
77520,note_off,240,0,2,,,,,,,,,2,,,73,0
77520,note_on,0,0,2,,,,,,,,,2,,,71,52
77640,set_tempo,2760,1,0,,,,,,304568,,,,,,,
77760,note_off,2880,0,4,,,,,,,,,4,,,64,0
77760,set_tempo,120,1,0,,,,,,301507,,,,,,,
77760,note_on,0,0,1,,,,,,,,,1,,,75,58
77760,note_on,0,0,4,,,,,,,,,4,,,57,59
77760,note_off,1440,0,5,,,,,,,,,5,,,56,0
77760,note_on,0,0,5,,,,,,,,,5,,,54,59
77760,note_on,0,0,2,,,,,,,,,2,,,69,58
77760,note_off,240,0,2,,,,,,,,,2,,,71,0
77760,note_off,1440,0,1,,,,,,,,,1,,,76,0
77760,note_on,0,0,4,,,,,,,,,4,,,59,59
78000,note_off,240,0,1,,,,,,,,,1,,,75,0
78000,note_on,0,0,1,,,,,,,,,1,,,76,51
78240,note_off,240,0,1,,,,,,,,,1,,,76,0
78240,note_on,0,0,1,,,,,,,,,1,,,78,50
78240,note_off,480,0,2,,,,,,,,,2,,,69,0
78480,note_off,240,0,1,,,,,,,,,1,,,78,0
78480,note_on,0,0,1,,,,,,,,,1,,,80,50
78720,note_off,240,0,1,,,,,,,,,1,,,80,0
78720,note_on,0,0,1,,,,,,,,,1,,,81,50
78960,note_off,240,0,1,,,,,,,,,1,,,81,0
78960,note_on,0,0,1,,,,,,,,,1,,,83,49
79200,note_on,0,0,4,,,,,,,,,4,,,56,46
79200,note_off,1440,0,4,,,,,,,,,4,,,57,0
79200,note_on,0,0,5,,,,,,,,,5,,,52,46
79200,note_off,1440,0,5,,,,,,,,,5,,,54,0
79200,note_off,240,0,1,,,,,,,,,1,,,83,0
79200,note_on,0,0,1,,,,,,,,,1,,,81,49
79440,note_off,240,0,1,,,,,,,,,1,,,81,0
79440,note_on,0,0,1,,,,,,,,,1,,,80,49
79680,note_off,480,0,5,,,,,,,,,5,,,52,0
79680,note_off,0,0,4,,,,,,,,,4,,,59,0
79680,note_off,480,0,4,,,,,,,,,4,,,56,0
79680,note_on,0,0,1,,,,,,,,,1,,,78,49
79680,note_off,240,0,1,,,,,,,,,1,,,80,0
79920,note_off,240,0,1,,,,,,,,,1,,,78,0
79920,note_on,0,0,1,,,,,,,,,1,,,76,48
80160,note_on,0,0,1,,,,,,,,,1,,,75,47
80160,note_off,240,0,1,,,,,,,,,1,,,76,0
80400,note_off,240,0,1,,,,,,,,,1,,,75,0
80400,note_on,0,0,1,,,,,,,,,1,,,76,46
80520,set_tempo,2760,1,0,,,,,,304568,,,,,,,
80640,note_off,240,0,1,,,,,,,,,1,,,76,0
80640,set_tempo,120,1,0,,,,,,301507,,,,,,,
80640,note_on,0,0,4,,,,,,,,,4,,,47,52
80640,note_on,960,0,4,,,,,,,,,4,,,45,52
80640,note_on,960,0,5,,,,,,,,,5,,,42,52
80640,note_on,0,0,1,,,,,,,,,1,,,75,56
80880,note_off,240,0,1,,,,,,,,,1,,,75,0
80880,note_on,0,0,1,,,,,,,,,1,,,76,49
81120,note_off,240,0,1,,,,,,,,,1,,,76,0
81120,note_on,0,0,1,,,,,,,,,1,,,78,49
81360,note_off,240,0,1,,,,,,,,,1,,,78,0
81360,note_on,0,0,1,,,,,,,,,1,,,80,48
81600,note_on,0,0,1,,,,,,,,,1,,,81,48
81600,note_off,240,0,1,,,,,,,,,1,,,80,0
81840,note_off,240,0,1,,,,,,,,,1,,,81,0
81840,note_on,0,0,1,,,,,,,,,1,,,83,47
82080,note_off,1440,0,5,,,,,,,,,5,,,42,0
82080,note_off,240,0,1,,,,,,,,,1,,,83,0
82080,note_on,0,0,1,,,,,,,,,1,,,81,47
82080,note_off,1440,0,4,,,,,,,,,4,,,47,0
82080,note_off,0,0,4,,,,,,,,,4,,,45,0
82080,note_on,0,0,4,,,,,,,,,4,,,47,42
82080,note_on,0,0,4,,,,,,,,,4,,,44,42
82080,note_on,0,0,5,,,,,,,,,5,,,40,42
82320,note_off,240,0,1,,,,,,,,,1,,,81,0
82320,note_on,0,0,1,,,,,,,,,1,,,80,47
82560,note_off,480,0,5,,,,,,,,,5,,,40,0
82560,note_on,0,0,1,,,,,,,,,1,,,78,46
82560,note_off,0,0,4,,,,,,,,,4,,,47,0
82560,note_off,480,0,4,,,,,,,,,4,,,44,0
82560,note_off,240,0,1,,,,,,,,,1,,,80,0
82800,note_off,240,0,1,,,,,,,,,1,,,78,0
82800,note_on,0,0,1,,,,,,,,,1,,,76,46
83040,note_off,240,0,1,,,,,,,,,1,,,76,0
83040,note_on,0,0,1,,,,,,,,,1,,,75,45
83280,note_off,240,0,1,,,,,,,,,1,,,75,0
83280,note_on,0,0,1,,,,,,,,,1,,,76,45
83400,set_tempo,2760,1,0,,,,,,304568,,,,,,,
83520,note_on,0,0,4,,,,,,,,,4,,,57,44
83520,note_on,960,0,5,,,,,,,,,5,,,54,44
83520,set_tempo,120,1,0,,,,,,301507,,,,,,,
83520,note_off,240,0,1,,,,,,,,,1,,,76,0
83520,note_on,0,0,1,,,,,,,,,1,,,75,44
83520,note_on,960,0,4,,,,,,,,,4,,,59,44
83760,note_off,240,0,1,,,,,,,,,1,,,75,0
83760,note_on,0,0,1,,,,,,,,,1,,,76,44
84000,note_off,240,0,1,,,,,,,,,1,,,76,0
84000,note_on,0,0,1,,,,,,,,,1,,,78,43
84240,note_off,240,0,1,,,,,,,,,1,,,78,0
84240,note_on,0,0,1,,,,,,,,,1,,,80,43
84480,note_off,240,0,1,,,,,,,,,1,,,80,0
84480,note_on,0,0,1,,,,,,,,,1,,,81,42
84720,note_off,240,0,1,,,,,,,,,1,,,81,0
84720,note_on,0,0,1,,,,,,,,,1,,,83,42
84960,note_on,0,0,4,,,,,,,,,4,,,56,31
84960,note_off,240,0,1,,,,,,,,,1,,,83,0
84960,note_on,0,0,1,,,,,,,,,1,,,81,41
84960,note_on,0,0,4,,,,,,,,,4,,,59,31
84960,note_off,0,0,4,,,,,,,,,4,,,59,0
84960,note_off,1440,0,5,,,,,,,,,5,,,54,0
84960,note_off,1440,0,4,,,,,,,,,4,,,57,0
84960,note_on,0,0,5,,,,,,,,,5,,,52,31
85200,note_on,0,0,1,,,,,,,,,1,,,80,41
85200,note_off,240,0,1,,,,,,,,,1,,,81,0
85440,note_off,0,0,4,,,,,,,,,4,,,59,0
85440,note_off,480,0,4,,,,,,,,,4,,,56,0
85440,note_off,240,0,1,,,,,,,,,1,,,80,0
85440,note_on,0,0,1,,,,,,,,,1,,,78,41
85440,note_off,480,0,5,,,,,,,,,5,,,52,0
85680,note_off,240,0,1,,,,,,,,,1,,,78,0
85680,note_on,0,0,1,,,,,,,,,1,,,76,40
85920,note_off,240,0,1,,,,,,,,,1,,,76,0
85920,note_on,0,0,1,,,,,,,,,1,,,75,40
86160,note_off,240,0,1,,,,,,,,,1,,,75,0
86160,note_on,0,0,1,,,,,,,,,1,,,73,39
86400,note_off,240,0,1,,,,,,,,,1,,,73,0
86400,note_on,0,0,1,,,,,,,,,1,,,71,39
86640,note_off,240,0,1,,,,,,,,,1,,,71,0
86640,note_on,0,0,1,,,,,,,,,1,,,69,38
86880,note_off,240,0,1,,,,,,,,,1,,,69,0
86880,note_on,0,0,1,,,,,,,,,1,,,68,38
87120,note_off,240,0,1,,,,,,,,,1,,,68,0
87120,note_on,0,0,1,,,,,,,,,1,,,66,37
87360,note_off,240,0,1,,,,,,,,,1,,,66,0
87360,note_on,0,0,1,,,,,,,,,1,,,64,37
87480,set_tempo,3960,1,0,,,,,,304568,,,,,,,
87600,note_on,0,0,1,,,,,,,,,1,,,63,36
87600,note_off,240,0,1,,,,,,,,,1,,,64,0
87700,set_tempo,220,1,0,,,,,,306122,,,,,,,
87840,note_on,0,0,1,,,,,,,,,1,,,64,36
87840,set_tempo,140,1,0,,,,,,304568,,,,,,,
87840,note_off,240,0,1,,,,,,,,,1,,,63,0
90240,set_tempo,2400,1,0,,,,,,500000,,,,,,,
90720,note_on,0,0,1,,,,,,,,,1,,,65,36
90720,note_on,12480,0,2,,,,,,,,,2,,,59,36
90720,note_on,0,0,2,,,,,,,,,2,,,56,36
90720,note_off,2880,0,1,,,,,,,,,1,,,64,0
90735,set_tempo,495,1,0,,,,,,301507,,,,,,,
91200,note_on,5760,0,5,,,,,,,,,5,,,49,38
91440,note_off,240,0,5,,,,,,,,,5,,,49,0
91680,note_on,240,0,5,,,,,,,,,5,,,49,38
91920,note_off,240,0,5,,,,,,,,,5,,,49,0
92160,note_off,1440,0,1,,,,,,,,,1,,,65,0
92160,note_on,0,0,2,,,,,,,,,2,,,57,38
92160,note_on,0,0,1,,,,,,,,,1,,,66,38
92160,note_on,0,0,2,,,,,,,,,2,,,61,38
92160,note_off,1440,0,2,,,,,,,,,2,,,56,0
92160,note_off,0,0,2,,,,,,,,,2,,,59,0
92640,note_on,720,0,5,,,,,,,,,5,,,42,39
92880,note_off,240,0,5,,,,,,,,,5,,,42,0
