tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
139920,note_on,,,,,240,0,2,,,,1,,,56,0
140160,note_on,,,,,240,0,1,,,,0,,,74,0
140160,note_on,,,,,0,0,1,,,,0,,,75,72
140160,note_on,,,,,0,0,2,,,,1,,,43,58
140160,note_on,,,,,240,0,2,,,,1,,,54,0
140400,note_on,,,,,0,0,2,,,,1,,,55,58
140400,note_on,,,,,240,0,2,,,,1,,,43,0
140448,note_on,,,,,288,0,1,,,,0,,,75,0
140640,note_on,,,,,240,0,2,,,,1,,,55,0
140640,note_on,,,,,0,0,2,,,,1,,,60,58
140640,note_on,,,,,192,0,1,,,,0,,,75,72
140880,note_on,,,,,240,0,2,,,,1,,,60,0
140880,note_on,,,,,0,0,2,,,,1,,,55,58
140880,note_on,,,,,240,0,1,,,,0,,,75,0
140880,note_on,,,,,0,0,1,,,,0,,,77,72
141120,note_on,,,,,240,0,2,,,,1,,,55,0
141120,note_on,,,,,0,0,2,,,,1,,,43,58
141120,note_on,,,,,0,0,1,,,,0,,,74,72
141120,note_on,,,,,240,0,1,,,,0,,,77,0
141360,note_on,,,,,0,0,2,,,,1,,,55,58
141360,note_on,,,,,240,0,2,,,,1,,,43,0
141408,note_on,,,,,288,0,1,,,,0,,,74,0
141600,note_on,,,,,240,0,2,,,,1,,,55,0
141600,note_on,,,,,192,0,1,,,,0,,,74,72
141600,note_on,,,,,0,0,2,,,,1,,,59,58
141840,note_on,,,,,240,0,2,,,,1,,,59,0
141840,note_on,,,,,0,0,2,,,,1,,,55,58
141840,note_on,,,,,0,0,1,,,,0,,,75,72
141840,note_on,,,,,240,0,1,,,,0,,,74,0
142080,note_on,,,,,240,0,2,,,,1,,,55,0
142080,set_tempo,,,,,22112,1,0,306122,,,,,,,
142080,note_on,,,,,240,0,1,,,,0,,,75,0
142080,note_on,,,,,0,0,1,,,,0,,,72,72
142080,note_on,,,,,22272,0,3,,,,2,,,48,58
142272,note_on,,,,,192,0,3,,,,2,,,48,0
142320,note_on,,,,,48,0,3,,,,2,,,60,58
142368,note_on,,,,,288,0,1,,,,0,,,72,0
142512,note_on,,,,,192,0,3,,,,2,,,60,0
142560,note_on,,,,,192,0,1,,,,0,,,82,71
142560,note_on,,,,,48,0,3,,,,2,,,59,58
142752,note_on,,,,,192,0,3,,,,2,,,59,0
142800,note_on,,,,,48,0,3,,,,2,,,60,58
142992,note_on,,,,,192,0,3,,,,2,,,60,0
143040,note_on,,,,,48,0,3,,,,2,,,52,56
143232,note_on,,,,,192,0,3,,,,2,,,52,0
143280,note_on,,,,,48,0,3,,,,2,,,60,57
143328,note_on,,,,,768,0,1,,,,0,,,82,0
143472,note_on,,,,,192,0,3,,,,2,,,60,0
143520,note_on,,,,,192,0,1,,,,0,,,82,75
143520,note_on,,,,,48,0,3,,,,2,,,55,58
143712,note_on,,,,,192,0,3,,,,2,,,55,0
143760,note_on,,,,,48,0,3,,,,2,,,60,60
143952,note_on,,,,,192,0,3,,,,2,,,60,0
144000,note_on,,,,,48,0,3,,,,2,,,53,61
144192,note_on,,,,,192,0,3,,,,2,,,53,0
144240,note_on,,,,,720,0,1,,,,0,,,82,0
144240,note_on,,,,,0,0,1,,,,0,,,80,79
144240,note_on,,,,,48,0,3,,,,2,,,60,63
144432,note_on,,,,,192,0,3,,,,2,,,60,0
144480,note_on,,,,,0,0,1,,,,0,,,79,80
144480,note_on,,,,,48,0,3,,,,2,,,56,64
144480,note_on,,,,,240,0,1,,,,0,,,80,0
144672,note_on,,,,,192,0,3,,,,2,,,56,0
144680,set_tempo,,,,,2600,1,0,304568,,,,,,,
144720,note_on,,,,,240,0,1,,,,0,,,79,0
144720,note_on,,,,,48,0,3,,,,2,,,60,66
144720,note_on,,,,,0,0,1,,,,0,,,77,82
144912,note_on,,,,,192,0,3,,,,2,,,60,0
144960,note_on,,,,,240,0,1,,,,0,,,77,0
144960,note_on,,,,,48,0,3,,,,2,,,55,67
144960,note_on,,,,,0,0,1,,,,0,,,75,83
145152,note_on,,,,,192,0,3,,,,2,,,55,0
145200,note_on,,,,,0,0,1,,,,0,,,74,85
145200,note_on,,,,,240,0,1,,,,0,,,75,0
145200,note_on,,,,,48,0,3,,,,2,,,65,68
145392,note_on,,,,,192,0,3,,,,2,,,65,0
145440,note_on,,,,,0,0,1,,,,0,,,72,86
145440,note_on,,,,,48,0,3,,,,2,,,59,70
145440,note_on,,,,,240,0,1,,,,0,,,74,0
145632,note_on,,,,,192,0,3,,,,2,,,59,0
145680,note_on,,,,,240,0,1,,,,0,,,72,0
145680,note_on,,,,,48,0,3,,,,2,,,65,71
145680,note_on,,,,,0,0,1,,,,0,,,71,87
145872,note_on,,,,,192,0,3,,,,2,,,65,0
145880,set_tempo,,,,,1200,1,0,303030,,,,,,,
145920,note_on,,,,,0,0,1,,,,0,,,72,89
145920,note_on,,,,,48,0,3,,,,2,,,56,73
145920,note_on,,,,,240,0,1,,,,0,,,71,0
146112,note_on,,,,,192,0,3,,,,2,,,56,0
146160,note_on,,,,,48,0,3,,,,2,,,63,74
146208,note_on,,,,,288,0,1,,,,0,,,72,0
146352,note_on,,,,,192,0,3,,,,2,,,63,0
146400,note_on,,,,,48,0,3,,,,2,,,60,76
146400,note_on,,,,,192,0,1,,,,0,,,72,92
146400,note_on,,,,,0,0,1,,,,0,,,84,92
146592,note_on,,,,,192,0,3,,,,2,,,60,0
146640,note_on,,,,,48,0,3,,,,2,,,63,77
146680,set_tempo,,,,,800,1,0,301507,,,,,,,
146832,note_on,,,,,192,0,3,,,,2,,,63,0
146880,note_on,,,,,48,0,3,,,,2,,,55,78
147072,note_on,,,,,192,0,3,,,,2,,,55,0
147120,note_on,,,,,48,0,3,,,,2,,,64,80
147168,note_on,,,,,768,0,1,,,,0,,,84,0
147168,note_on,,,,,0,0,1,,,,0,,,72,0
147280,set_tempo,,,,,600,1,0,300000,,,,,,,
147312,note_on,,,,,192,0,3,,,,2,,,64,0
147360,note_on,,,,,48,0,3,,,,2,,,60,81
147360,note_on,,,,,192,0,1,,,,0,,,82,97
147552,note_on,,,,,192,0,3,,,,2,,,60,0
147600,note_on,,,,,48,0,3,,,,2,,,64,83
147792,note_on,,,,,192,0,3,,,,2,,,64,0
147840,note_on,,,,,48,0,3,,,,2,,,53,84
147888,set_tempo,,,,,608,1,0,298507,,,,,,,
148032,note_on,,,,,192,0,3,,,,2,,,53,0
148080,note_on,,,,,48,0,3,,,,2,,,65,86
148080,note_on,,,,,0,0,1,,,,0,,,80,101
148080,note_on,,,,,720,0,1,,,,0,,,82,0
148272,note_on,,,,,192,0,3,,,,2,,,65,0
148320,note_on,,,,,48,0,3,,,,2,,,60,87
148320,note_on,,,,,0,0,1,,,,0,,,79,103
148320,note_on,,,,,240,0,1,,,,0,,,80,0
148512,note_on,,,,,192,0,3,,,,2,,,60,0
148560,note_on,,,,,240,0,1,,,,0,,,79,0
148560,note_on,,,,,0,0,1,,,,0,,,77,104
148560,note_on,,,,,48,0,3,,,,2,,,65,88
148752,note_on,,,,,192,0,3,,,,2,,,65,0
148800,note_on,,,,,240,0,1,,,,0,,,77,0
148800,note_on,,,,,0,0,1,,,,0,,,75,105
148800,note_on,,,,,48,0,3,,,,2,,,55,90
148992,note_on,,,,,192,0,3,,,,2,,,55,0
149040,note_on,,,,,48,0,3,,,,2,,,67,91
149040,note_on,,,,,240,0,1,,,,0,,,75,0
149040,note_on,,,,,0,0,1,,,,0,,,74,107
149232,note_on,,,,,192,0,3,,,,2,,,67,0
149280,note_on,,,,,0,0,1,,,,0,,,72,108
149280,note_on,,,,,240,0,1,,,,0,,,74,0
149280,note_on,,,,,48,0,3,,,,2,,,55,93
149472,note_on,,,,,192,0,3,,,,2,,,55,0
149520,note_on,,,,,0,0,1,,,,0,,,71,110
149520,note_on,,,,,240,0,1,,,,0,,,72,0
149520,note_on,,,,,48,0,3,,,,2,,,67,94
149712,note_on,,,,,192,0,3,,,,2,,,67,0
149760,note_on,,,,,0,0,1,,,,0,,,72,111
149760,note_on,,,,,240,0,1,,,,0,,,71,0
149760,set_tempo,,,,,1872,1,0,312500,,,,,,,
149760,note_on,,,,,48,0,3,,,,2,,,60,96
150048,note_on,,,,,288,0,1,,,,0,,,72,0
150048,note_on,,,,,288,0,3,,,,2,,,60,0
150240,note_on,,,,,192,0,1,,,,0,,,75,115
150240,note_on,,,,,0,0,3,,,,2,,,59,105
150240,note_on,,,,,192,0,3,,,,2,,,55,105
150300,note_on,,,,,60,0,1,,,,0,,,75,0
150300,note_on,,,,,0,0,1,,,,0,,,74,115
150360,note_on,,,,,0,0,1,,,,0,,,75,115
150360,set_tempo,,,,,600,1,0,315789,,,,,,,
150360,note_on,,,,,60,0,1,,,,0,,,74,0
150420,note_on,,,,,60,0,1,,,,0,,,75,0
150420,note_on,,,,,0,0,1,,,,0,,,74,115
150480,note_on,,,,,0,0,1,,,,0,,,72,115
150480,note_on,,,,,60,0,1,,,,0,,,74,0
150528,note_on,,,,,0,0,3,,,,2,,,55,0
150528,note_on,,,,,288,0,3,,,,2,,,59,0
150560,set_tempo,,,,,200,1,0,317460,,,,,,,
150600,note_on,,,,,0,0,1,,,,0,,,74,115
150600,note_on,,,,,120,0,1,,,,0,,,72,0
150720,note_on,,,,,0,0,1,,,,0,,,75,115
150720,note_on,,,,,0,0,3,,,,2,,,48,105
150720,note_on,,,,,192,0,3,,,,2,,,60,105
150720,note_on,,,,,120,0,1,,,,0,,,74,0
150760,set_tempo,,,,,200,1,0,322580,,,,,,,
150960,set_tempo,,,,,200,1,0,326086,,,,,,,
151008,note_on,,,,,0,0,3,,,,2,,,60,0
151008,note_on,,,,,288,0,3,,,,2,,,48,0
151104,note_on,,,,,384,0,1,,,,0,,,75,0
151160,set_tempo,,,,,200,1,0,331491,,,,,,,
151200,note_on,,,,,192,0,3,,,,2,,,43,105
151200,note_on,,,,,0,0,3,,,,2,,,55,105
151200,note_on,,,,,0,0,1,,,,0,,,83,115
151200,note_on,,,,,0,0,1,,,,0,,,71,115
151200,note_on,,,,,96,0,1,,,,0,,,74,115
151360,set_tempo,,,,,200,1,0,338983,,,,,,,
151440,set_tempo,,,,,80,1,0,342857,,,,,,,
151488,note_on,,,,,0,0,3,,,,2,,,43,0
151488,note_on,,,,,288,0,3,,,,2,,,55,0
151488,note_on,,,,,0,0,1,,,,0,,,74,0
151488,note_on,,,,,0,0,1,,,,0,,,71,0
151488,note_on,,,,,288,0,1,,,,0,,,83,0
151680,note_on,,,,,192,0,3,,,,2,,,36,105
151680,note_on,,,,,0,0,1,,,,0,,,84,115
151680,note_on,,,,,0,0,1,,,,0,,,75,115
151680,note_on,,,,,192,0,1,,,,0,,,72,115
151680,note_on,,,,,0,0,3,,,,2,,,48,105
151968,note_on,,,,,0,0,1,,,,0,,,72,0
151968,note_on,,,,,0,0,1,,,,0,,,75,0
151968,note_on,,,,,288,0,1,,,,0,,,84,0
152064,note_on,,,,,0,0,3,,,,2,,,36,0
152064,note_on,,,,,384,0,3,,,,2,,,48,0
152656,set_tempo,,,,,1216,1,0,324324,,,,,,,
152880,note_on,,,,,10800,0,2,,,,1,,,44,72
153120,note_on,,,,,240,0,2,,,,1,,,44,0
153120,note_on,,,,,0,0,2,,,,1,,,48,72
153360,note_on,,,,,240,0,2,,,,1,,,48,0
153360,note_on,,,,,0,0,2,,,,1,,,51,72
153600,note_on,,,,,1632,0,1,,,,0,,,60,72
153600,note_on,,,,,240,0,2,,,,1,,,51,0
153600,note_on,,,,,0,0,2,,,,1,,,56,72
154560,note_on,,,,,0,0,2,,,,1,,,49,72
154560,note_on,,,,,960,0,1,,,,0,,,60,0
154560,note_on,,,,,960,0,2,,,,1,,,56,0
154560,note_on,,,,,0,0,1,,,,0,,,65,72
155520,note_on,,,,,0,0,2,,,,1,,,55,72
155520,note_on,,,,,960,0,1,,,,0,,,65,0
155520,note_on,,,,,960,0,2,,,,1,,,49,0
155520,note_on,,,,,0,0,1,,,,0,,,58,72
156480,note_on,,,,,960,0,1,,,,0,,,58,0
156480,note_on,,,,,0,0,1,,,,0,,,63,72
156480,note_on,,,,,0,0,2,,,,1,,,48,72
156480,note_on,,,,,960,0,2,,,,1,,,55,0
157440,note_on,,,,,0,0,2,,,,1,,,53,72
157440,note_on,,,,,960,0,2,,,,1,,,48,0
157440,note_on,,,,,0,0,1,,,,0,,,56,72
157440,note_on,,,,,960,0,1,,,,0,,,63,0
157920,note_on,,,,,480,0,2,,,,1,,,53,0
157920,note_on,,,,,0,0,2,,,,1,,,46,72
158400,note_on,,,,,960,0,1,,,,0,,,56,0
158400,note_on,,,,,0,0,1,,,,0,,,61,72
158880,note_on,,,,,960,0,2,,,,1,,,46,0
158880,note_on,,,,,480,0,1,,,,0,,,61,0
158880,note_on,,,,,0,0,1,,,,0,,,60,72
158880,note_on,,,,,0,0,2,,,,1,,,48,72
159360,note_on,,,,,0,0,2,,,,1,,,49,72
159360,note_on,,,,,480,0,1,,,,0,,,60,0
159360,note_on,,,,,480,0,2,,,,1,,,48,0
159360,note_on,,,,,0,0,1,,,,0,,,58,72
159840,note_on,,,,,0,0,1,,,,0,,,56,72
159840,note_on,,,,,480,0,2,,,,1,,,49,0
159840,note_on,,,,,0,0,2,,,,1,,,50,72
159840,note_on,,,,,480,0,1,,,,0,,,58,0
160320,note_on,,,,,480,0,2,,,,1,,,50,0
160320,note_on,,,,,0,0,1,,,,0,,,55,72
160320,note_on,,,,,480,0,1,,,,0,,,56,0
160320,note_on,,,,,0,0,2,,,,1,,,51,72
160800,note_on,,,,,480,0,2,,,,1,,,51,0
160800,note_on,,,,,0,0,2,,,,1,,,39,72
160800,note_on,,,,,480,0,1,,,,0,,,55,0
161280,note_on,,,,,0,0,2,,,,1,,,44,72
161280,note_on,,,,,480,0,2,,,,1,,,39,0
161760,note_on,,,,,960,0,1,,,,0,,,72,72
162240,note_on,,,,,960,0,2,,,,1,,,44,0
162240,note_on,,,,,0,0,2,,,,1,,,49,72
162720,note_on,,,,,0,0,1,,,,0,,,65,72
162720,note_on,,,,,960,0,1,,,,0,,,72,0
163200,note_on,,,,,960,0,2,,,,1,,,49,0
163200,note_on,,,,,0,0,2,,,,1,,,43,72
163680,note_on,,,,,960,0,1,,,,0,,,65,0
163680,note_on,,,,,0,0,1,,,,0,,,70,72
164160,note_on,,,,,960,0,2,,,,1,,,43,0
164160,note_on,,,,,0,0,2,,,,1,,,48,72
164640,note_on,,,,,0,0,1,,,,0,,,63,72
164640,note_on,,,,,960,0,1,,,,0,,,70,0
165120,note_on,,,,,960,0,2,,,,1,,,48,0
165120,note_on,,,,,0,0,2,,,,1,,,41,72
165600,note_on,,,,,0,0,1,,,,0,,,68,72
165600,note_on,,,,,960,0,1,,,,0,,,63,0
166080,note_on,,,,,480,0,1,,,,0,,,68,0
166080,note_on,,,,,0,0,1,,,,0,,,67,72
166080,note_on,,,,,960,0,2,,,,1,,,41,0
166080,note_on,,,,,0,0,2,,,,1,,,43,72
166560,note_on,,,,,480,0,2,,,,1,,,43,0
166560,note_on,,,,,0,0,2,,,,1,,,44,72
166560,note_on,,,,,0,0,1,,,,0,,,65,72
166560,note_on,,,,,480,0,1,,,,0,,,67,0
167040,note_on,,,,,0,0,2,,,,1,,,45,72
167040,note_on,,,,,0,0,1,,,,0,,,63,72
167040,note_on,,,,,480,0,1,,,,0,,,65,0
167040,note_on,,,,,480,0,2,,,,1,,,44,0
167520,note_on,,,,,0,0,2,,,,1,,,46,72
167520,note_on,,,,,480,0,2,,,,1,,,45,0
167520,note_on,,,,,0,0,1,,,,0,,,62,72
167520,note_on,,,,,480,0,1,,,,0,,,63,0
168000,note_on,,,,,0,0,2,,,,1,,,39,72
168000,note_on,,,,,480,0,2,,,,1,,,46,0
168000,note_on,,,,,0,0,1,,,,0,,,65,72
168000,note_on,,,,,480,0,1,,,,0,,,62,0
168480,note_on,,,,,480,0,1,,,,0,,,65,0
168480,note_on,,,,,480,0,2,,,,1,,,39,0
168480,note_on,,,,,0,0,1,,,,0,,,63,72
168960,note_on,,,,,480,0,1,,,,0,,,63,0
168960,note_on,,,,,0,0,1,,,,0,,,72,72
169440,note_on,,,,,960,0,2,,,,1,,,60,58
169440,note_on,,,,,0,0,2,,,,1,,,56,58
169920,note_on,,,,,0,0,1,,,,0,,,77,72
169920,note_on,,,,,960,0,1,,,,0,,,72,0
169920,note_on,,,,,0,0,1,,,,0,,,65,72
170400,note_on,,,,,0,0,2,,,,1,,,53,58
170400,note_on,,,,,0,0,2,,,,1,,,49,58
170400,note_on,,,,,0,0,2,,,,1,,,60,0
170400,note_on,,,,,960,0,2,,,,1,,,56,0
170880,note_on,,,,,0,0,1,,,,0,,,65,0
170880,note_on,,,,,960,0,1,,,,0,,,77,0
170880,note_on,,,,,0,0,1,,,,0,,,70,72
171360,note_on,,,,,960,0,2,,,,1,,,53,0
171360,note_on,,,,,0,0,2,,,,1,,,49,0
171360,note_on,,,,,0,0,2,,,,1,,,58,58
171360,note_on,,,,,0,0,2,,,,1,,,55,58
171840,note_on,,,,,960,0,1,,,,0,,,70,0
171840,note_on,,,,,0,0,1,,,,0,,,75,72
171840,note_on,,,,,480,0,2,,,,1,,,63,58
172320,note_on,,,,,480,0,2,,,,1,,,58,0
172320,note_on,,,,,0,0,2,,,,1,,,48,58
172320,note_on,,,,,0,0,2,,,,1,,,51,58
172320,note_on,,,,,0,0,2,,,,1,,,55,0
172800,note_on,,,,,960,0,1,,,,0,,,75,0
172800,note_on,,,,,0,0,1,,,,0,,,68,72
173280,note_on,,,,,0,0,2,,,,1,,,48,0
173280,note_on,,,,,0,0,2,,,,1,,,53,58
173280,note_on,,,,,0,0,2,,,,1,,,60,58
173280,note_on,,,,,0,0,2,,,,1,,,56,58
173280,note_on,,,,,0,0,2,,,,1,,,63,0
173280,note_on,,,,,960,0,2,,,,1,,,51,0
173760,note_on,,,,,0,0,2,,,,1,,,46,58
173760,note_on,,,,,0,0,2,,,,1,,,60,0
173760,note_on,,,,,0,0,2,,,,1,,,65,58
173760,note_on,,,,,0,0,2,,,,1,,,56,0
173760,note_on,,,,,480,0,2,,,,1,,,53,0
173760,note_on,,,,,0,0,1,,,,0,,,73,72
173760,note_on,,,,,960,0,1,,,,0,,,68,0
174240,note_on,,,,,0,0,2,,,,1,,,63,58
174240,note_on,,,,,0,0,2,,,,1,,,46,0
174240,note_on,,,,,480,0,2,,,,1,,,65,0
174240,note_on,,,,,480,0,1,,,,0,,,73,0
174240,note_on,,,,,0,0,2,,,,1,,,48,58
174240,note_on,,,,,0,0,1,,,,0,,,72,72
174720,note_on,,,,,0,0,1,,,,0,,,70,72
174720,note_on,,,,,480,0,1,,,,0,,,72,0
174720,note_on,,,,,480,0,2,,,,1,,,63,0
174720,note_on,,,,,0,0,2,,,,1,,,48,0
174720,note_on,,,,,0,0,2,,,,1,,,49,58
174720,note_on,,,,,0,0,2,,,,1,,,61,58
175200,note_on,,,,,480,0,1,,,,0,,,70,0
175200,note_on,,,,,480,0,2,,,,1,,,61,0
175200,note_on,,,,,0,0,2,,,,1,,,49,0
175200,note_on,,,,,0,0,2,,,,1,,,50,58
175200,note_on,,,,,0,0,2,,,,1,,,60,58
175200,note_on,,,,,0,0,1,,,,0,,,68,72
175680,note_on,,,,,480,0,1,,,,0,,,68,0
175680,note_on,,,,,0,0,2,,,,1,,,51,58
175680,note_on,,,,,0,0,2,,,,1,,,58,58
175680,note_on,,,,,0,0,1,,,,0,,,67,72
175680,note_on,,,,,480,0,2,,,,1,,,60,0
175680,note_on,,,,,0,0,2,,,,1,,,50,0
176160,note_on,,,,,480,0,2,,,,1,,,51,0
176160,note_on,,,,,0,0,2,,,,1,,,58,0
176160,note_on,,,,,0,0,1,,,,0,,,63,72
176160,note_on,,,,,480,0,1,,,,0,,,67,0
176544,note_on,,,,,384,0,1,,,,0,,,63,0
176640,note_on,,,,,480,0,2,,,,1,,,60,58
176640,note_on,,,,,0,0,2,,,,1,,,56,58
177120,note_on,,,,,576,0,1,,,,0,,,84,72
177120,note_on,,,,,0,0,1,,,,0,,,72,72
177600,note_on,,,,,0,0,2,,,,1,,,65,58
177600,note_on,,,,,0,0,2,,,,1,,,62,58
177600,note_on,,,,,0,0,2,,,,1,,,60,0
177600,note_on,,,,,960,0,2,,,,1,,,56,0
178080,note_on,,,,,0,0,1,,,,0,,,77,72
178080,note_on,,,,,960,0,1,,,,0,,,72,0
178080,note_on,,,,,0,0,1,,,,0,,,84,0
178560,note_on,,,,,0,0,2,,,,1,,,58,58
178560,note_on,,,,,960,0,2,,,,1,,,65,0
178560,note_on,,,,,0,0,2,,,,1,,,62,0
178560,note_on,,,,,0,0,2,,,,1,,,55,58
179040,note_on,,,,,960,0,1,,,,0,,,77,0
179040,note_on,,,,,0,0,1,,,,0,,,82,72
179040,note_on,,,,,0,0,1,,,,0,,,70,72
179520,note_on,,,,,960,0,2,,,,1,,,58,0
179520,note_on,,,,,0,0,2,,,,1,,,60,58
179520,note_on,,,,,0,0,2,,,,1,,,55,0
179520,note_on,,,,,0,0,2,,,,1,,,63,58
180000,note_on,,,,,0,0,1,,,,0,,,75,72
180000,note_on,,,,,0,0,1,,,,0,,,82,0
180000,note_on,,,,,960,0,1,,,,0,,,70,0
180480,note_on,,,,,0,0,2,,,,1,,,53,58
180480,note_on,,,,,960,0,2,,,,1,,,60,0
180480,note_on,,,,,0,0,2,,,,1,,,63,0
180480,note_on,,,,,0,0,2,,,,1,,,72,58
180960,note_on,,,,,960,0,1,,,,0,,,75,0
180960,note_on,,,,,0,0,1,,,,0,,,80,72
181440,note_on,,,,,0,0,1,,,,0,,,79,72
181440,note_on,,,,,480,0,1,,,,0,,,80,0
181440,note_on,,,,,960,0,2,,,,1,,,72,0
181440,note_on,,,,,0,0,2,,,,1,,,53,0
181440,note_on,,,,,0,0,2,,,,1,,,70,58
181440,note_on,,,,,0,0,2,,,,1,,,55,58
181920,note_on,,,,,0,0,1,,,,0,,,77,72
181920,note_on,,,,,480,0,1,,,,0,,,79,0
181920,note_on,,,,,480,0,2,,,,1,,,70,0
181920,note_on,,,,,0,0,2,,,,1,,,55,0
181920,note_on,,,,,0,0,2,,,,1,,,56,58
181920,note_on,,,,,0,0,2,,,,1,,,68,58
182400,note_on,,,,,0,0,2,,,,1,,,67,58
182400,note_on,,,,,480,0,2,,,,1,,,68,0
182400,note_on,,,,,0,0,2,,,,1,,,56,0
182400,note_on,,,,,0,0,2,,,,1,,,57,58
182400,note_on,,,,,480,0,1,,,,0,,,77,0
182400,note_on,,,,,0,0,1,,,,0,,,75,72
182880,note_on,,,,,0,0,2,,,,1,,,58,58
182880,note_on,,,,,0,0,2,,,,1,,,65,58
182880,note_on,,,,,0,0,2,,,,1,,,57,0
182880,note_on,,,,,480,0,1,,,,0,,,75,0
182880,note_on,,,,,0,0,1,,,,0,,,74,72
182880,note_on,,,,,480,0,2,,,,1,,,67,0
183360,note_on,,,,,0,0,1,,,,0,,,77,72
183360,note_on,,,,,480,0,1,,,,0,,,74,0
183360,note_on,,,,,0,0,2,,,,1,,,68,58
183360,note_on,,,,,0,0,2,,,,1,,,51,58
183360,note_on,,,,,0,0,2,,,,1,,,65,0
183360,note_on,,,,,480,0,2,,,,1,,,58,0
183648,note_on,,,,,288,0,2,,,,1,,,51,0
183824,set_tempo,,,,,31168,1,0,319148,,,,,,,
183840,note_on,,,,,0,0,2,,,,1,,,63,58
183840,note_on,,,,,192,0,2,,,,1,,,68,0
183840,note_on,,,,,0,0,1,,,,0,,,75,72
183840,note_on,,,,,480,0,1,,,,0,,,77,0
183840,note_on,,,,,0,0,2,,,,1,,,67,58
184224,note_on,,,,,384,0,1,,,,0,,,75,0
184224,note_on,,,,,384,0,2,,,,1,,,67,0
184224,note_on,,,,,0,0,2,,,,1,,,63,0
184320,note_on,,,,,96,0,2,,,,1,,,62,58
184800,note_on,,,,,480,0,2,,,,1,,,62,0
184800,note_on,,,,,0,0,2,,,,1,,,63,58
185280,note_on,,,,,480,0,2,,,,1,,,63,0
185280,note_on,,,,,0,0,2,,,,1,,,66,58
185760,note_on,,,,,480,0,2,,,,1,,,66,0
185760,note_on,,,,,0,0,2,,,,1,,,57,58
185760,note_on,,,,,1536,0,1,,,,0,,,75,72
186240,note_on,,,,,480,0,1,,,,0,,,75,0
186240,note_on,,,,,0,0,1,,,,0,,,72,72
186240,note_on,,,,,480,0,2,,,,1,,,57,0
186240,note_on,,,,,0,0,2,,,,1,,,58,58
186624,note_on,,,,,384,0,2,,,,1,,,58,0
186720,note_on,,,,,480,0,1,,,,0,,,72,0
186720,note_on,,,,,0,0,1,,,,0,,,73,72
187200,note_on,,,,,0,0,1,,,,0,,,77,72
187200,note_on,,,,,480,0,1,,,,0,,,73,0
187680,note_on,,,,,0,0,2,,,,1,,,51,58
187680,note_on,,,,,1056,0,2,,,,1,,,61,58
187680,note_on,,,,,480,0,1,,,,0,,,77,0
187680,note_on,,,,,0,0,1,,,,0,,,67,72
188160,note_on,,,,,0,0,1,,,,0,,,70,72
188160,note_on,,,,,0,0,2,,,,1,,,56,58
188160,note_on,,,,,0,0,2,,,,1,,,61,0
188160,note_on,,,,,0,0,2,,,,1,,,60,58
188160,note_on,,,,,480,0,2,,,,1,,,51,0
188160,note_on,,,,,480,0,1,,,,0,,,67,0
188544,note_on,,,,,0,0,2,,,,1,,,56,0
188544,note_on,,,,,384,0,2,,,,1,,,60,0
188640,note_on,,,,,480,0,1,,,,0,,,70,0
188640,note_on,,,,,0,0,1,,,,0,,,68,72
189120,note_on,,,,,480,0,1,,,,0,,,68,0
189120,note_on,,,,,0,0,1,,,,0,,,72,72
189600,note_on,,,,,1056,0,2,,,,1,,,46,58
189600,note_on,,,,,480,0,1,,,,0,,,72,0
189600,note_on,,,,,0,0,1,,,,0,,,62,72
189600,note_on,,,,,0,0,2,,,,1,,,56,58
190080,note_on,,,,,0,0,1,,,,0,,,63,72
190080,note_on,,,,,0,0,2,,,,1,,,46,0
190080,set_tempo,,,,,6256,1,0,320855,,,,,,,
190080,note_on,,,,,480,0,1,,,,0,,,62,0
190080,note_on,,,,,480,0,2,,,,1,,,56,0
190080,note_on,,,,,0,0,2,,,,1,,,51,58
190080,note_on,,,,,0,0,2,,,,1,,,55,58
190368,note_on,,,,,288,0,1,,,,0,,,63,0
190464,note_on,,,,,0,0,2,,,,1,,,55,0
190464,note_on,,,,,384,0,2,,,,1,,,51,0
190480,set_tempo,,,,,400,1,0,319148,,,,,,,
190560,note_on,,,,,192,0,1,,,,0,,,82,72
190680,set_tempo,,,,,200,1,0,317460,,,,,,,
190880,set_tempo,,,,,200,1,0,315789,,,,,,,
190944,note_on,,,,,384,0,1,,,,0,,,82,0
191040,note_on,,,,,96,0,1,,,,0,,,87,72
191080,set_tempo,,,,,200,1,0,314136,,,,,,,
191280,set_tempo,,,,,200,1,0,312500,,,,,,,
191280,note_on,,,,,816,0,2,,,,1,,,75,58
191424,note_on,,,,,384,0,1,,,,0,,,87,0
191424,note_on,,,,,144,0,2,,,,1,,,75,0
191480,set_tempo,,,,,200,1,0,310880,,,,,,,
191520,note_on,,,,,96,0,1,,,,0,,,85,72
191520,note_on,,,,,96,0,2,,,,1,,,77,58
191664,note_on,,,,,144,0,2,,,,1,,,77,0
191680,set_tempo,,,,,200,1,0,309278,,,,,,,
191760,note_on,,,,,96,0,2,,,,1,,,79,58
191880,set_tempo,,,,,200,1,0,307692,,,,,,,
191904,note_on,,,,,144,0,2,,,,1,,,79,0
191904,note_on,,,,,384,0,1,,,,0,,,85,0
192000,set_tempo,,,,,120,1,0,306122,,,,,,,
192000,note_on,,,,,96,0,1,,,,0,,,84,72
