tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
431115,set_tempo,360,1,0,,,,,,372670,,,,,,,
431120,note_on,0,0,3,,,,,,,,,2,,,55,42
431120,note_off,160,0,3,,,,,,,,,2,,,50,0
431270,note_off,470,0,4,,,,,,,,,3,,,43,0
431280,note_off,160,0,3,,,,,,,,,2,,,55,0
431280,note_off,480,0,1,,,,,,,,,0,,,67,0
431400,set_tempo,285,1,0,,,,,,340909,,,,,,,
431400,note_on,120,0,1,,,,,,,,,0,,,55,58
431400,note_on,130,0,4,,,,,,,,,3,,,43,56
431520,note_on,0,0,1,,,,,,,,,0,,,57,58
431520,note_off,120,0,4,,,,,,,,,3,,,43,0
431520,note_on,0,0,4,,,,,,,,,3,,,45,56
431520,note_off,120,0,1,,,,,,,,,0,,,55,0
431640,note_on,0,0,4,,,,,,,,,3,,,47,57
431640,note_off,120,0,4,,,,,,,,,3,,,45,0
431640,note_off,120,0,1,,,,,,,,,0,,,57,0
431640,note_on,0,0,1,,,,,,,,,0,,,59,59
431760,note_on,0,0,4,,,,,,,,,3,,,48,57
431760,note_off,120,0,4,,,,,,,,,3,,,47,0
431760,note_off,120,0,1,,,,,,,,,0,,,59,0
431760,note_on,0,0,1,,,,,,,,,0,,,60,59
431880,note_off,120,0,4,,,,,,,,,3,,,48,0
431880,note_off,120,0,1,,,,,,,,,0,,,60,0
431880,note_on,0,0,1,,,,,,,,,0,,,55,59
431880,note_on,0,0,4,,,,,,,,,3,,,43,58
432000,note_off,120,0,4,,,,,,,,,3,,,43,0
432000,note_on,0,0,1,,,,,,,,,0,,,57,60
432000,note_off,120,0,1,,,,,,,,,0,,,55,0
432000,note_on,0,0,4,,,,,,,,,3,,,45,58
432120,note_on,0,0,1,,,,,,,,,0,,,59,60
432120,note_off,120,0,1,,,,,,,,,0,,,57,0
432120,note_on,0,0,4,,,,,,,,,3,,,47,59
432120,note_off,120,0,4,,,,,,,,,3,,,45,0
432240,note_on,0,0,4,,,,,,,,,3,,,48,59
432240,note_off,120,0,4,,,,,,,,,3,,,47,0
432240,note_on,0,0,1,,,,,,,,,0,,,60,61
432240,note_off,120,0,1,,,,,,,,,0,,,59,0
432360,note_on,0,0,4,,,,,,,,,3,,,50,60
432360,note_off,120,0,4,,,,,,,,,3,,,48,0
432360,note_on,0,0,1,,,,,,,,,0,,,62,61
432360,note_off,120,0,1,,,,,,,,,0,,,60,0
432480,note_on,0,0,4,,,,,,,,,3,,,52,60
432480,note_on,0,0,1,,,,,,,,,0,,,64,61
432480,note_off,120,0,4,,,,,,,,,3,,,50,0
432480,note_off,120,0,1,,,,,,,,,0,,,62,0
432600,note_off,120,0,1,,,,,,,,,0,,,64,0
432600,note_on,0,0,1,,,,,,,,,0,,,65,62
432600,note_on,0,0,4,,,,,,,,,3,,,53,61
432600,note_off,120,0,4,,,,,,,,,3,,,52,0
432680,set_tempo,1280,1,0,,,,,,359281,,,,,,,
432720,note_off,120,0,1,,,,,,,,,0,,,65,0
432720,note_on,0,0,1,,,,,,,,,0,,,67,62
432720,set_tempo,40,1,0,,,,,,355029,,,,,,,
432720,note_on,0,0,4,,,,,,,,,3,,,52,61
432720,note_on,0,0,4,,,,,,,,,3,,,55,61
432720,note_on,0,0,4,,,,,,,,,3,,,48,61
432720,note_off,120,0,4,,,,,,,,,3,,,53,0
432840,note_off,120,0,4,,,,,,,,,3,,,52,0
432840,note_off,0,0,4,,,,,,,,,3,,,48,0
432840,note_off,0,0,4,,,,,,,,,3,,,55,0
432840,note_off,120,0,1,,,,,,,,,0,,,67,0
432960,note_on,120,0,1,,,,,,,,,0,,,64,63
432960,note_on,120,0,4,,,,,,,,,3,,,48,62
432960,note_on,0,0,4,,,,,,,,,3,,,52,62
432960,note_on,0,0,4,,,,,,,,,3,,,55,62
433080,note_off,0,0,4,,,,,,,,,3,,,48,0
433080,note_off,120,0,1,,,,,,,,,0,,,64,0
433080,note_off,120,0,4,,,,,,,,,3,,,55,0
433080,note_off,0,0,4,,,,,,,,,3,,,52,0
433200,note_on,120,0,4,,,,,,,,,3,,,48,63
433200,note_on,0,0,4,,,,,,,,,3,,,55,63
433200,note_on,0,0,4,,,,,,,,,3,,,52,63
433200,note_on,120,0,1,,,,,,,,,0,,,72,64
433320,note_off,0,0,4,,,,,,,,,3,,,48,0
433320,note_off,0,0,4,,,,,,,,,3,,,52,0
433320,note_off,120,0,4,,,,,,,,,3,,,55,0
433320,note_off,120,0,1,,,,,,,,,0,,,72,0
433440,note_on,0,0,4,,,,,,,,,3,,,52,64
433440,note_on,120,0,1,,,,,,,,,0,,,67,65
433440,note_on,120,0,4,,,,,,,,,3,,,48,64
433440,note_on,0,0,4,,,,,,,,,3,,,55,64
433560,note_off,120,0,1,,,,,,,,,0,,,67,0
433560,note_off,120,0,4,,,,,,,,,3,,,52,0
433560,note_off,0,0,4,,,,,,,,,3,,,55,0
433560,note_off,0,0,4,,,,,,,,,3,,,48,0
433680,note_on,0,0,4,,,,,,,,,3,,,60,65
433680,note_on,0,0,4,,,,,,,,,3,,,48,65
433680,note_on,120,0,4,,,,,,,,,3,,,55,65
433680,note_on,0,0,4,,,,,,,,,3,,,52,65
433680,note_on,120,0,1,,,,,,,,,0,,,76,65
433800,note_off,0,0,4,,,,,,,,,3,,,48,0
433800,note_off,0,0,4,,,,,,,,,3,,,55,0
433800,note_off,0,0,4,,,,,,,,,3,,,60,0
433800,note_off,120,0,1,,,,,,,,,0,,,76,0
433800,note_off,120,0,4,,,,,,,,,3,,,52,0
433920,note_on,120,0,1,,,,,,,,,0,,,72,66
433920,note_on,0,0,4,,,,,,,,,3,,,52,66
433920,note_on,120,0,4,,,,,,,,,3,,,55,66
433920,note_on,0,0,4,,,,,,,,,3,,,48,66
433920,note_on,0,0,4,,,,,,,,,3,,,60,66
434040,note_off,120,0,1,,,,,,,,,0,,,72,0
434040,note_off,0,0,4,,,,,,,,,3,,,55,0
434040,note_off,0,0,4,,,,,,,,,3,,,52,0
434040,note_off,0,0,4,,,,,,,,,3,,,60,0
434040,note_off,120,0,4,,,,,,,,,3,,,48,0
434160,note_on,0,0,4,,,,,,,,,3,,,48,67
434160,note_on,0,0,4,,,,,,,,,3,,,55,67
434160,note_on,120,0,1,,,,,,,,,0,,,79,67
434160,note_on,120,0,4,,,,,,,,,3,,,52,67
434160,note_on,0,0,4,,,,,,,,,3,,,60,67
434280,note_off,0,0,4,,,,,,,,,3,,,60,0
434280,note_off,0,0,4,,,,,,,,,3,,,52,0
434280,note_off,120,0,1,,,,,,,,,0,,,79,0
434280,note_off,0,0,4,,,,,,,,,3,,,55,0
434280,note_off,120,0,4,,,,,,,,,3,,,48,0
434400,note_on,120,0,4,,,,,,,,,3,,,52,68
434400,note_on,0,0,4,,,,,,,,,3,,,55,68
434400,note_on,0,0,4,,,,,,,,,3,,,60,68
434400,note_on,120,0,1,,,,,,,,,0,,,76,68
434400,note_on,0,0,4,,,,,,,,,3,,,48,68
434505,set_tempo,1785,1,0,,,,,,344827,,,,,,,
434520,note_off,0,0,4,,,,,,,,,3,,,60,0
434520,note_off,0,0,4,,,,,,,,,3,,,52,0
434520,note_off,120,0,1,,,,,,,,,0,,,76,0
434520,note_off,0,0,4,,,,,,,,,3,,,55,0
434520,note_off,120,0,4,,,,,,,,,3,,,48,0
434640,note_on,0,0,4,,,,,,,,,3,,,53,64
434640,note_on,0,0,4,,,,,,,,,3,,,57,64
434640,note_on,120,0,4,,,,,,,,,3,,,60,64
434640,set_tempo,135,1,0,,,,,,355029,,,,,,,
434640,note_on,120,0,1,,,,,,,,,0,,,81,62
434640,note_on,37200,0,2,,,,,,,,,1,,,69,62
435230,set_tempo,590,1,0,,,,,,340909,,,,,,,
435240,note_off,600,0,1,,,,,,,,,0,,,81,0
435240,note_on,0,0,1,,,,,,,,,0,,,60,60
435240,note_off,600,0,4,,,,,,,,,3,,,53,0
435240,note_off,0,0,4,,,,,,,,,3,,,57,0
435240,note_off,0,0,4,,,,,,,,,3,,,60,0
435240,note_off,600,0,2,,,,,,,,,1,,,69,0
435240,note_on,0,0,4,,,,,,,,,3,,,48,60
435360,note_on,0,0,1,,,,,,,,,0,,,62,61
435360,note_on,0,0,4,,,,,,,,,3,,,50,60
435360,note_off,120,0,4,,,,,,,,,3,,,48,0
435360,note_off,120,0,1,,,,,,,,,0,,,60,0
435480,note_off,120,0,1,,,,,,,,,0,,,62,0
435480,note_on,0,0,1,,,,,,,,,0,,,64,61
435480,note_off,120,0,4,,,,,,,,,3,,,50,0
435480,note_on,0,0,4,,,,,,,,,3,,,52,61
435600,note_on,0,0,4,,,,,,,,,3,,,53,61
435600,note_off,120,0,4,,,,,,,,,3,,,52,0
435600,note_on,0,0,1,,,,,,,,,0,,,65,61
435600,note_off,120,0,1,,,,,,,,,0,,,64,0
435720,note_on,0,0,4,,,,,,,,,3,,,48,62
435720,note_on,0,0,1,,,,,,,,,0,,,60,62
435720,note_off,120,0,1,,,,,,,,,0,,,65,0
435720,note_off,120,0,4,,,,,,,,,3,,,53,0
435840,note_off,120,0,4,,,,,,,,,3,,,48,0
435840,note_on,0,0,4,,,,,,,,,3,,,50,62
435840,note_on,0,0,1,,,,,,,,,0,,,62,62
435840,note_off,120,0,1,,,,,,,,,0,,,60,0
435960,note_off,120,0,1,,,,,,,,,0,,,62,0
435960,note_on,0,0,1,,,,,,,,,0,,,64,63
435960,note_off,120,0,4,,,,,,,,,3,,,50,0
435960,note_on,0,0,4,,,,,,,,,3,,,52,62
436080,note_on,0,0,4,,,,,,,,,3,,,53,63
436080,note_off,120,0,4,,,,,,,,,3,,,52,0
436080,note_off,120,0,1,,,,,,,,,0,,,64,0
436080,note_on,0,0,1,,,,,,,,,0,,,65,63
436200,note_off,120,0,1,,,,,,,,,0,,,65,0
436200,note_on,0,0,1,,,,,,,,,0,,,67,64
436200,note_off,120,0,4,,,,,,,,,3,,,53,0
436200,note_on,0,0,4,,,,,,,,,3,,,55,63
436320,note_off,120,0,1,,,,,,,,,0,,,67,0
436320,note_on,0,0,1,,,,,,,,,0,,,69,64
436320,note_off,120,0,4,,,,,,,,,3,,,55,0
436320,note_on,0,0,4,,,,,,,,,3,,,57,63
436440,note_off,120,0,1,,,,,,,,,0,,,69,0
436440,note_on,0,0,1,,,,,,,,,0,,,70,64
436440,note_on,0,0,4,,,,,,,,,3,,,58,64
436440,note_off,120,0,4,,,,,,,,,3,,,57,0
436520,set_tempo,1290,1,0,,,,,,359281,,,,,,,
436560,note_on,0,0,4,,,,,,,,,3,,,53,64
436560,note_off,120,0,1,,,,,,,,,0,,,70,0
436560,note_on,0,0,1,,,,,,,,,0,,,72,65
436560,note_on,0,0,4,,,,,,,,,3,,,57,64
436560,note_on,0,0,4,,,,,,,,,3,,,60,64
436560,note_off,120,0,4,,,,,,,,,3,,,58,0
436560,set_tempo,40,1,0,,,,,,355029,,,,,,,
436680,note_off,0,0,4,,,,,,,,,3,,,53,0
436680,note_off,0,0,4,,,,,,,,,3,,,60,0
436680,note_off,120,0,4,,,,,,,,,3,,,57,0
436680,note_off,120,0,1,,,,,,,,,0,,,72,0
436800,note_on,0,0,4,,,,,,,,,3,,,65,65
436800,note_on,120,0,4,,,,,,,,,3,,,53,65
436800,note_on,0,0,4,,,,,,,,,3,,,60,65
436800,note_on,120,0,1,,,,,,,,,0,,,69,66
436800,note_on,0,0,4,,,,,,,,,3,,,57,65
436920,note_off,120,0,1,,,,,,,,,0,,,69,0
436920,note_off,0,0,4,,,,,,,,,3,,,60,0
436920,note_off,0,0,4,,,,,,,,,3,,,65,0
436920,note_off,120,0,4,,,,,,,,,3,,,57,0
436920,note_off,0,0,4,,,,,,,,,3,,,53,0
437040,note_on,0,0,4,,,,,,,,,3,,,65,66
437040,note_on,120,0,4,,,,,,,,,3,,,53,66
437040,note_on,0,0,4,,,,,,,,,3,,,60,66
437040,note_on,120,0,1,,,,,,,,,0,,,77,67
437040,note_on,0,0,4,,,,,,,,,3,,,57,66
437160,note_off,0,0,4,,,,,,,,,3,,,53,0
437160,note_off,0,0,4,,,,,,,,,3,,,60,0
437160,note_off,120,0,1,,,,,,,,,0,,,77,0
437160,note_off,0,0,4,,,,,,,,,3,,,65,0
437160,note_off,120,0,4,,,,,,,,,3,,,57,0
437280,note_on,0,0,4,,,,,,,,,3,,,57,67
437280,note_on,0,0,4,,,,,,,,,3,,,65,67
437280,note_on,120,0,4,,,,,,,,,3,,,53,67
437280,note_on,120,0,1,,,,,,,,,0,,,72,67
437280,note_on,0,0,4,,,,,,,,,3,,,60,67
437400,note_off,120,0,4,,,,,,,,,3,,,65,0
437400,note_off,120,0,1,,,,,,,,,0,,,72,0
437400,note_off,0,0,4,,,,,,,,,3,,,60,0
437400,note_off,0,0,4,,,,,,,,,3,,,53,0
437400,note_off,0,0,4,,,,,,,,,3,,,57,0
437520,note_on,0,0,4,,,,,,,,,3,,,57,67
437520,note_on,120,0,1,,,,,,,,,0,,,81,68
437520,note_on,120,0,4,,,,,,,,,3,,,60,67
437520,note_on,0,0,4,,,,,,,,,3,,,65,67
437520,note_on,0,0,4,,,,,,,,,3,,,53,67
437640,note_off,120,0,1,,,,,,,,,0,,,81,0
437640,note_off,120,0,4,,,,,,,,,3,,,53,0
437640,note_off,0,0,4,,,,,,,,,3,,,57,0
437640,note_off,0,0,4,,,,,,,,,3,,,60,0
437640,note_off,0,0,4,,,,,,,,,3,,,65,0
437760,note_on,0,0,4,,,,,,,,,3,,,65,68
437760,note_on,0,0,4,,,,,,,,,3,,,60,68
437760,note_on,120,0,1,,,,,,,,,0,,,77,69
437760,note_on,120,0,4,,,,,,,,,3,,,53,68
437760,note_on,0,0,4,,,,,,,,,3,,,57,68
437880,note_off,120,0,4,,,,,,,,,3,,,57,0
437880,note_off,0,0,4,,,,,,,,,3,,,60,0
437880,note_off,0,0,4,,,,,,,,,3,,,53,0
437880,note_off,120,0,1,,,,,,,,,0,,,77,0
437880,note_off,0,0,4,,,,,,,,,3,,,65,0
438000,note_on,120,0,1,,,,,,,,,0,,,89,70
438000,note_on,0,0,4,,,,,,,,,3,,,55,69
438000,note_on,120,0,4,,,,,,,,,3,,,62,69
438000,note_on,0,0,4,,,,,,,,,3,,,59,69
438120,note_off,0,0,4,,,,,,,,,3,,,62,0
438120,note_off,0,0,4,,,,,,,,,3,,,59,0
438120,note_off,120,0,1,,,,,,,,,0,,,89,0
438120,note_off,120,0,4,,,,,,,,,3,,,55,0
438240,note_on,0,0,4,,,,,,,,,3,,,55,70
438240,note_on,0,0,4,,,,,,,,,3,,,62,70
438240,note_on,120,0,4,,,,,,,,,3,,,59,70
438240,note_on,120,0,1,,,,,,,,,0,,,83,71
438360,note_off,120,0,1,,,,,,,,,0,,,83,0
438360,set_tempo,1800,1,0,,,,,,344827,,,,,,,
438360,note_off,120,0,4,,,,,,,,,3,,,55,0
438360,note_off,0,0,4,,,,,,,,,3,,,59,0
438360,note_off,0,0,4,,,,,,,,,3,,,62,0
438480,note_on,0,0,4,,,,,,,,,3,,,48,66
438480,set_tempo,120,1,0,,,,,,355029,,,,,,,
438480,note_on,120,0,1,,,,,,,,,0,,,84,66
438480,note_on,120,0,4,,,,,,,,,3,,,60,66
438480,note_on,3240,0,2,,,,,,,,,1,,,72,66
439070,set_tempo,590,1,0,,,,,,340909,,,,,,,
439080,note_on,0,0,1,,,,,,,,,0,,,55,66
439080,note_off,600,0,1,,,,,,,,,0,,,84,0
439080,note_off,600,0,2,,,,,,,,,1,,,72,0
439080,note_on,0,0,4,,,,,,,,,3,,,43,64
439080,note_off,0,0,4,,,,,,,,,3,,,60,0
439080,note_off,600,0,4,,,,,,,,,3,,,48,0
439200,note_on,0,0,4,,,,,,,,,3,,,45,65
439200,note_off,120,0,4,,,,,,,,,3,,,43,0
439200,note_on,0,0,1,,,,,,,,,0,,,57,66
439200,note_off,120,0,1,,,,,,,,,0,,,55,0
439320,note_on,0,0,1,,,,,,,,,0,,,59,67
439320,note_off,120,0,4,,,,,,,,,3,,,45,0
439320,note_on,0,0,4,,,,,,,,,3,,,47,65
439320,note_off,120,0,1,,,,,,,,,0,,,57,0
439440,note_on,0,0,4,,,,,,,,,3,,,48,65
439440,note_on,0,0,1,,,,,,,,,0,,,60,67
439440,note_off,120,0,1,,,,,,,,,0,,,59,0
439440,note_off,120,0,4,,,,,,,,,3,,,47,0
439560,note_off,120,0,4,,,,,,,,,3,,,48,0
439560,note_on,0,0,4,,,,,,,,,3,,,43,66
439560,note_on,0,0,1,,,,,,,,,0,,,55,67
439560,note_off,120,0,1,,,,,,,,,0,,,60,0
439680,note_off,120,0,4,,,,,,,,,3,,,43,0
439680,note_on,0,0,4,,,,,,,,,3,,,45,66
439680,note_off,120,0,1,,,,,,,,,0,,,55,0
439680,note_on,0,0,1,,,,,,,,,0,,,57,68
439800,note_on,0,0,4,,,,,,,,,3,,,47,67
439800,note_off,120,0,4,,,,,,,,,3,,,45,0
439800,note_off,120,0,1,,,,,,,,,0,,,57,0
439800,note_on,0,0,1,,,,,,,,,0,,,59,68
439920,note_off,120,0,4,,,,,,,,,3,,,47,0
439920,note_off,120,0,1,,,,,,,,,0,,,59,0
439920,note_on,0,0,1,,,,,,,,,0,,,60,69
439920,note_on,0,0,4,,,,,,,,,3,,,48,67
440040,note_off,120,0,1,,,,,,,,,0,,,60,0
440040,note_on,0,0,1,,,,,,,,,0,,,62,69
440040,note_on,0,0,4,,,,,,,,,3,,,50,67
440040,note_off,120,0,4,,,,,,,,,3,,,48,0
440160,note_on,0,0,4,,,,,,,,,3,,,52,68
440160,note_on,0,0,1,,,,,,,,,0,,,64,69
440160,note_off,120,0,1,,,,,,,,,0,,,62,0
440160,note_off,120,0,4,,,,,,,,,3,,,50,0
440280,note_on,0,0,4,,,,,,,,,3,,,53,68
440280,note_off,120,0,4,,,,,,,,,3,,,52,0
440280,note_on,0,0,1,,,,,,,,,0,,,65,70
440280,note_off,120,0,1,,,,,,,,,0,,,64,0
440360,set_tempo,1290,1,0,,,,,,359281,,,,,,,
440400,note_off,120,0,1,,,,,,,,,0,,,65,0
440400,note_on,0,0,1,,,,,,,,,0,,,67,70
440400,note_off,120,0,4,,,,,,,,,3,,,53,0
440400,note_on,0,0,4,,,,,,,,,3,,,48,68
440400,note_on,0,0,4,,,,,,,,,3,,,52,68
440400,note_on,0,0,4,,,,,,,,,3,,,55,68
440400,set_tempo,40,1,0,,,,,,355029,,,,,,,
440520,note_off,120,0,1,,,,,,,,,0,,,67,0
440520,note_on,0,0,1,,,,,,,,,0,,,64,71
440520,note_off,0,0,4,,,,,,,,,3,,,52,0
440520,note_off,120,0,4,,,,,,,,,3,,,55,0
440520,note_off,0,0,4,,,,,,,,,3,,,48,0
440640,note_on,0,0,1,,,,,,,,,0,,,60,71
440640,note_off,120,0,1,,,,,,,,,0,,,64,0
440640,note_on,120,0,4,,,,,,,,,3,,,48,69
440640,note_on,0,0,4,,,,,,,,,3,,,55,69
440640,note_on,0,0,4,,,,,,,,,3,,,52,69
440760,note_off,120,0,4,,,,,,,,,3,,,52,0
440760,note_off,0,0,4,,,,,,,,,3,,,55,0
440760,note_off,0,0,4,,,,,,,,,3,,,48,0
440760,note_on,0,0,1,,,,,,,,,0,,,67,71
440760,note_off,120,0,1,,,,,,,,,0,,,60,0
440880,note_on,120,0,4,,,,,,,,,3,,,52,70
440880,note_on,0,0,1,,,,,,,,,0,,,72,72
440880,note_off,120,0,1,,,,,,,,,0,,,67,0
440880,note_on,0,0,4,,,,,,,,,3,,,48,70
440880,note_on,0,0,4,,,,,,,,,3,,,55,70
441000,note_off,120,0,4,,,,,,,,,3,,,48,0
441000,note_off,0,0,4,,,,,,,,,3,,,55,0
441000,note_off,0,0,4,,,,,,,,,3,,,52,0
441000,note_on,0,0,1,,,,,,,,,0,,,67,72
441000,note_off,120,0,1,,,,,,,,,0,,,72,0
441120,note_on,120,0,4,,,,,,,,,3,,,55,71
441120,note_on,0,0,4,,,,,,,,,3,,,48,71
441120,note_on,0,0,4,,,,,,,,,3,,,52,71
441120,note_off,120,0,1,,,,,,,,,0,,,67,0
441120,note_on,0,0,1,,,,,,,,,0,,,64,73
441240,note_off,120,0,1,,,,,,,,,0,,,64,0
441240,note_on,0,0,1,,,,,,,,,0,,,72,73
441240,note_off,0,0,4,,,,,,,,,3,,,55,0
441240,note_off,0,0,4,,,,,,,,,3,,,48,0
441240,note_off,120,0,4,,,,,,,,,3,,,52,0
441360,note_on,0,0,4,,,,,,,,,3,,,52,72
441360,note_on,0,0,4,,,,,,,,,3,,,60,72
441360,note_on,0,0,4,,,,,,,,,3,,,55,72
441360,note_off,120,0,1,,,,,,,,,0,,,72,0
441360,note_on,0,0,1,,,,,,,,,0,,,76,73
441360,note_on,120,0,4,,,,,,,,,3,,,48,72
441480,note_off,120,0,4,,,,,,,,,3,,,52,0
441480,note_on,0,0,1,,,,,,,,,0,,,72,74
441480,note_off,0,0,4,,,,,,,,,3,,,55,0
441480,note_off,120,0,1,,,,,,,,,0,,,76,0
441480,note_off,0,0,4,,,,,,,,,3,,,48,0
441480,note_off,0,0,4,,,,,,,,,3,,,60,0
441600,note_on,0,0,4,,,,,,,,,3,,,48,72
441600,note_on,0,0,4,,,,,,,,,3,,,60,72
441600,note_on,0,0,4,,,,,,,,,3,,,52,72
441600,note_on,120,0,4,,,,,,,,,3,,,55,72
441600,note_off,120,0,1,,,,,,,,,0,,,72,0
441600,note_on,0,0,1,,,,,,,,,0,,,67,74
441720,note_off,0,0,4,,,,,,,,,3,,,52,0
441720,note_off,120,0,1,,,,,,,,,0,,,67,0
441720,note_off,0,0,4,,,,,,,,,3,,,55,0
441720,note_on,0,0,1,,,,,,,,,0,,,76,75
441720,note_off,120,0,4,,,,,,,,,3,,,48,0
441720,note_off,0,0,4,,,,,,,,,3,,,60,0
441840,note_on,0,0,4,,,,,,,,,3,,,52,73
441840,note_on,0,0,4,,,,,,,,,3,,,60,73
441840,note_on,120,0,4,,,,,,,,,3,,,48,73
441840,note_on,0,0,4,,,,,,,,,3,,,55,73
441840,note_off,120,0,1,,,,,,,,,0,,,76,0
441840,note_on,0,0,1,,,,,,,,,0,,,79,75
441960,note_off,120,0,1,,,,,,,,,0,,,79,0
441960,note_on,0,0,1,,,,,,,,,0,,,76,76
441960,note_off,120,0,4,,,,,,,,,3,,,52,0
441960,note_off,0,0,4,,,,,,,,,3,,,60,0
441960,note_off,0,0,4,,,,,,,,,3,,,55,0
441960,note_off,0,0,4,,,,,,,,,3,,,48,0
442080,note_on,0,0,4,,,,,,,,,3,,,48,74
442080,note_on,0,0,4,,,,,,,,,3,,,52,74
442080,note_on,0,0,1,,,,,,,,,0,,,72,76
442080,note_on,120,0,4,,,,,,,,,3,,,60,74
442080,note_off,120,0,1,,,,,,,,,0,,,76,0
442080,note_on,0,0,4,,,,,,,,,3,,,55,74
442185,set_tempo,1785,1,0,,,,,,344827,,,,,,,
442200,note_off,0,0,4,,,,,,,,,3,,,52,0
442200,note_off,0,0,4,,,,,,,,,3,,,60,0
442200,note_off,120,0,4,,,,,,,,,3,,,48,0
442200,note_off,0,0,4,,,,,,,,,3,,,55,0
442200,note_off,120,0,1,,,,,,,,,0,,,72,0
442200,note_on,0,0,1,,,,,,,,,0,,,79,76
442320,set_tempo,135,1,0,,,,,,355029,,,,,,,
442320,note_off,120,0,1,,,,,,,,,0,,,79,0
442320,note_on,0,0,1,,,,,,,,,0,,,81,72
442320,note_on,120,0,4,,,,,,,,,3,,,53,70
442320,note_on,0,0,4,,,,,,,,,3,,,60,70
442320,note_on,0,0,4,,,,,,,,,3,,,57,70
442320,note_on,3240,0,2,,,,,,,,,1,,,69,72
442320,note_on,0,0,2,,,,,,,,,1,,,77,72
442320,note_on,0,0,2,,,,,,,,,1,,,72,72
442910,set_tempo,590,1,0,,,,,,340909,,,,,,,
442920,note_off,0,0,2,,,,,,,,,1,,,77,0
442920,note_off,600,0,2,,,,,,,,,1,,,72,0
442920,note_off,0,0,2,,,,,,,,,1,,,69,0
442920,note_on,0,0,4,,,,,,,,,3,,,48,66
442920,note_off,600,0,1,,,,,,,,,0,,,81,0
442920,note_on,0,0,1,,,,,,,,,0,,,60,70
442920,note_off,600,0,4,,,,,,,,,3,,,60,0
442920,note_off,0,0,4,,,,,,,,,3,,,57,0
442920,note_off,0,0,4,,,,,,,,,3,,,53,0
443040,note_on,0,0,4,,,,,,,,,3,,,50,67
443040,note_on,0,0,1,,,,,,,,,0,,,62,70
443040,note_off,120,0,1,,,,,,,,,0,,,60,0
443040,note_off,120,0,4,,,,,,,,,3,,,48,0
443160,note_on,0,0,4,,,,,,,,,3,,,52,67
443160,note_on,0,0,1,,,,,,,,,0,,,64,70
443160,note_off,120,0,4,,,,,,,,,3,,,50,0
443160,note_off,120,0,1,,,,,,,,,0,,,62,0
443280,note_on,0,0,1,,,,,,,,,0,,,65,71
443280,note_off,120,0,4,,,,,,,,,3,,,52,0
443280,note_off,120,0,1,,,,,,,,,0,,,64,0
443280,note_on,0,0,4,,,,,,,,,3,,,53,68
443400,note_off,120,0,4,,,,,,,,,3,,,53,0
443400,note_on,0,0,1,,,,,,,,,0,,,60,71
443400,note_off,120,0,1,,,,,,,,,0,,,65,0
443400,note_on,0,0,4,,,,,,,,,3,,,48,68
443520,note_off,120,0,1,,,,,,,,,0,,,60,0
443520,note_on,0,0,4,,,,,,,,,3,,,50,69
443520,note_off,120,0,4,,,,,,,,,3,,,48,0
443520,note_on,0,0,1,,,,,,,,,0,,,62,71
443640,note_on,0,0,4,,,,,,,,,3,,,52,69
443640,note_off,120,0,4,,,,,,,,,3,,,50,0
443640,note_on,0,0,1,,,,,,,,,0,,,64,72
443640,note_off,120,0,1,,,,,,,,,0,,,62,0
443760,note_off,120,0,1,,,,,,,,,0,,,64,0
443760,note_off,120,0,4,,,,,,,,,3,,,52,0
443760,note_on,0,0,1,,,,,,,,,0,,,65,72
443760,note_on,0,0,4,,,,,,,,,3,,,53,70
443880,note_off,120,0,1,,,,,,,,,0,,,65,0
443880,note_on,0,0,4,,,,,,,,,3,,,55,70
443880,note_off,120,0,4,,,,,,,,,3,,,53,0
443880,note_on,0,0,1,,,,,,,,,0,,,67,73
444000,note_on,0,0,1,,,,,,,,,0,,,69,73
444000,note_off,120,0,1,,,,,,,,,0,,,67,0
444000,note_on,0,0,4,,,,,,,,,3,,,57,71
444000,note_off,120,0,4,,,,,,,,,3,,,55,0
444120,note_off,120,0,4,,,,,,,,,3,,,57,0
444120,note_on,0,0,1,,,,,,,,,0,,,70,73
444120,note_on,0,0,4,,,,,,,,,3,,,58,71
444120,note_off,120,0,1,,,,,,,,,0,,,69,0
444200,set_tempo,1290,1,0,,,,,,359281,,,,,,,
444240,note_off,120,0,4,,,,,,,,,3,,,58,0
444240,note_on,0,0,4,,,,,,,,,3,,,57,71
444240,note_on,0,0,4,,,,,,,,,3,,,60,71
444240,note_on,0,0,4,,,,,,,,,3,,,53,71
444240,set_tempo,40,1,0,,,,,,355029,,,,,,,
444240,note_off,120,0,1,,,,,,,,,0,,,70,0
444240,note_on,0,0,1,,,,,,,,,0,,,72,74
444360,note_off,120,0,1,,,,,,,,,0,,,72,0
444360,note_on,0,0,1,,,,,,,,,0,,,69,74
444360,note_off,120,0,4,,,,,,,,,3,,,53,0
444360,note_off,0,0,4,,,,,,,,,3,,,57,0
444360,note_off,0,0,4,,,,,,,,,3,,,60,0
444480,note_on,120,0,4,,,,,,,,,3,,,57,72
444480,note_on,0,0,1,,,,,,,,,0,,,65,74
444480,note_off,120,0,1,,,,,,,,,0,,,69,0
444480,note_on,0,0,4,,,,,,,,,3,,,65,72
