tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
1008840,note_off,60,0,1,,,,,,,,,1,,,77,0
1008840,note_on,0,0,1,,,,,,,,,1,,,80,98
1008840,set_tempo,40,1,0,,,,,,750000,,,,,,,
1008880,note_off,40,0,1,,,,,,,,,1,,,80,0
1008880,note_on,0,0,1,,,,,,,,,1,,,84,76
1008880,set_tempo,40,1,0,,,,,,2500000,,,,,,,
1008900,control_change,20,0,1,,,,,,,64,0,1,,,,
1008920,set_tempo,40,1,0,,,,,,3000000,,,,,,,
1008920,note_off,20,0,1,,,,,,,,,1,,,84,0
1008920,note_on,0,0,1,,,,,,,,,1,,,82,61
1008960,control_change,40,0,1,,,,,,,64,0,1,,,,
1008960,note_off,0,0,1,,,,,,,,,1,,,82,0
1008960,note_on,0,0,1,,,,,,,,,1,,,80,41
1008960,set_tempo,40,1,0,,,,,,625000,,,,,,,
1008960,note_on,0,0,5,,,,,,,,,5,,,63,42
1008960,note_off,960,0,5,,,,,,,,,5,,,26,0
1008960,note_off,0,0,5,,,,,,,,,5,,,38,0
1009080,note_off,120,0,1,,,,,,,,,1,,,80,0
1009080,note_on,1080,0,4,,,,,,,,,4,,,70,42
1009080,note_on,0,0,1,,,,,,,,,1,,,79,41
1009200,note_off,240,0,5,,,,,,,,,5,,,63,0
1009200,note_on,0,0,5,,,,,,,,,5,,,67,42
1009200,note_on,0,0,1,,,,,,,,,1,,,77,41
1009200,note_off,120,0,1,,,,,,,,,1,,,79,0
1009305,note_off,225,0,4,,,,,,,,,4,,,70,0
1009320,note_on,15,0,4,,,,,,,,,4,,,70,42
1009320,note_on,0,0,1,,,,,,,,,1,,,75,42
1009320,note_off,120,0,1,,,,,,,,,1,,,77,0
1009440,note_on,0,0,5,,,,,,,,,5,,,65,42
1009440,note_off,240,0,5,,,,,,,,,5,,,67,0
1009440,note_on,0,0,1,,,,,,,,,1,,,74,42
1009440,note_off,120,0,1,,,,,,,,,1,,,75,0
1009545,note_off,225,0,4,,,,,,,,,4,,,70,0
1009560,note_on,15,0,4,,,,,,,,,4,,,70,43
1009680,note_on,0,0,5,,,,,,,,,5,,,63,43
1009680,note_off,240,0,5,,,,,,,,,5,,,65,0
1009680,note_on,0,0,1,,,,,,,,,1,,,75,43
1009680,note_off,240,0,1,,,,,,,,,1,,,74,0
1009785,note_off,225,0,4,,,,,,,,,4,,,70,0
1009800,note_on,15,0,4,,,,,,,,,4,,,70,43
1009860,set_tempo,900,1,0,,,,,,638297,,,,,,,
1009920,note_off,240,0,5,,,,,,,,,5,,,63,0
1009920,note_on,0,0,5,,,,,,,,,5,,,62,43
1009920,note_off,120,0,4,,,,,,,,,4,,,70,0
1009920,note_on,0,0,4,,,,,,,,,4,,,68,43
1009920,note_on,0,0,1,,,,,,,,,1,,,76,44
1009920,note_off,240,0,1,,,,,,,,,1,,,75,0
1009970,set_tempo,110,1,0,,,,,,625000,,,,,,,
1010040,note_on,120,0,4,,,,,,,,,4,,,70,44
1010160,note_on,0,0,4,,,,,,,,,4,,,70,44
1010160,note_off,240,0,1,,,,,,,,,1,,,76,0
1010160,note_off,120,0,4,,,,,,,,,4,,,70,0
1010160,note_on,0,0,1,,,,,,,,,1,,,77,44
1010280,note_on,0,0,4,,,,,,,,,4,,,70,44
1010280,note_off,120,0,4,,,,,,,,,4,,,70,0
1010400,note_on,240,0,1,,,,,,,,,1,,,83,45
1010400,note_on,0,0,4,,,,,,,,,4,,,70,44
1010400,note_off,120,0,4,,,,,,,,,4,,,70,0
1010440,note_off,40,0,1,,,,,,,,,1,,,83,0
1010440,note_on,0,0,1,,,,,,,,,1,,,84,45
1010480,note_off,40,0,1,,,,,,,,,1,,,84,0
1010480,note_on,0,0,1,,,,,,,,,1,,,83,45
1010520,note_on,0,0,1,,,,,,,,,1,,,81,45
1010520,note_on,0,0,4,,,,,,,,,4,,,70,45
1010520,note_off,120,0,4,,,,,,,,,4,,,70,0
1010520,note_off,40,0,1,,,,,,,,,1,,,83,0
1010520,note_off,0,0,1,,,,,,,,,1,,,77,0
1010565,set_tempo,595,1,0,,,,,,638297,,,,,,,
1010580,note_on,0,0,1,,,,,,,,,1,,,83,45
1010580,note_off,60,0,1,,,,,,,,,1,,,81,0
1010640,note_on,0,0,1,,,,,,,,,1,,,86,46
1010640,note_off,60,0,1,,,,,,,,,1,,,83,0
1010640,note_on,0,0,4,,,,,,,,,4,,,70,45
1010640,note_off,120,0,4,,,,,,,,,4,,,70,0
1010700,set_tempo,135,1,0,,,,,,625000,,,,,,,
1010760,note_on,0,0,1,,,,,,,,,1,,,84,46
1010760,note_off,120,0,1,,,,,,,,,1,,,86,0
1010760,note_on,0,0,4,,,,,,,,,4,,,70,45
1010760,note_off,120,0,4,,,,,,,,,4,,,70,0
1010880,note_off,960,0,5,,,,,,,,,5,,,62,0
1010880,note_on,0,0,5,,,,,,,,,5,,,62,45
1010880,note_off,120,0,1,,,,,,,,,1,,,84,0
1010880,note_off,0,0,4,,,,,,,,,4,,,68,0
1010880,note_off,120,0,4,,,,,,,,,4,,,70,0
1010880,note_on,0,0,1,,,,,,,,,1,,,82,46
1011000,note_on,0,0,1,,,,,,,,,1,,,80,47
1011000,note_on,120,0,4,,,,,,,,,4,,,70,45
1011000,note_off,120,0,1,,,,,,,,,1,,,82,0
1011120,note_off,120,0,1,,,,,,,,,1,,,80,0
1011120,note_off,240,0,5,,,,,,,,,5,,,62,0
1011120,note_on,0,0,1,,,,,,,,,1,,,79,47
1011120,note_on,0,0,5,,,,,,,,,5,,,68,46
1011239,note_off,239,0,4,,,,,,,,,4,,,70,0
1011240,note_off,120,0,1,,,,,,,,,1,,,79,0
1011240,note_on,1,0,4,,,,,,,,,4,,,70,46
1011240,note_on,0,0,1,,,,,,,,,1,,,77,47
1011360,note_off,240,0,5,,,,,,,,,5,,,68,0
1011360,note_on,0,0,5,,,,,,,,,5,,,67,46
1011360,note_on,0,0,1,,,,,,,,,1,,,75,48
1011360,note_off,120,0,1,,,,,,,,,1,,,77,0
1011479,note_off,239,0,4,,,,,,,,,4,,,70,0
1011480,note_on,1,0,4,,,,,,,,,4,,,70,46
1011600,note_on,0,0,1,,,,,,,,,1,,,77,48
1011600,note_off,240,0,1,,,,,,,,,1,,,75,0
1011600,note_off,240,0,5,,,,,,,,,5,,,67,0
1011600,note_on,0,0,5,,,,,,,,,5,,,62,47
1011719,note_off,239,0,4,,,,,,,,,4,,,70,0
1011720,note_on,1,0,4,,,,,,,,,4,,,70,47
1011780,set_tempo,1080,1,0,,,,,,638297,,,,,,,
1011840,note_on,0,0,1,,,,,,,,,1,,,78,50
1011840,note_off,240,0,1,,,,,,,,,1,,,77,0
1011840,note_off,240,0,5,,,,,,,,,5,,,62,0
1011840,note_on,0,0,5,,,,,,,,,5,,,63,47
1011840,note_off,120,0,4,,,,,,,,,4,,,70,0
1011910,set_tempo,130,1,0,,,,,,625000,,,,,,,
1011960,note_on,120,0,4,,,,,,,,,4,,,70,47
1012080,note_off,120,0,4,,,,,,,,,4,,,70,0
1012080,note_off,240,0,5,,,,,,,,,5,,,63,0
1012080,note_on,0,0,5,,,,,,,,,5,,,63,47
1012080,note_off,240,0,1,,,,,,,,,1,,,78,0
1012080,note_on,0,0,1,,,,,,,,,1,,,79,52
1012200,note_on,120,0,4,,,,,,,,,4,,,71,47
1012320,note_off,120,0,4,,,,,,,,,4,,,71,0
1012320,note_off,240,0,5,,,,,,,,,5,,,63,0
1012320,note_on,0,0,5,,,,,,,,,5,,,63,47
1012380,set_tempo,470,1,0,,,,,,659340,,,,,,,
1012440,note_off,360,0,1,,,,,,,,,1,,,79,0
1012440,note_on,0,0,1,,,,,,,,,1,,,79,52
1012440,note_on,120,0,4,,,,,,,,,4,,,72,47
1012560,note_off,120,0,1,,,,,,,,,1,,,79,0
1012560,note_on,0,0,1,,,,,,,,,1,,,80,52
1012560,note_off,240,0,5,,,,,,,,,5,,,63,0
1012560,set_tempo,180,1,0,,,,,,638297,,,,,,,
1012560,note_off,120,0,4,,,,,,,,,4,,,72,0
1012680,set_tempo,120,1,0,,,,,,625000,,,,,,,
1012680,note_on,0,0,1,,,,,,,,,1,,,79,52
1012680,note_off,120,0,1,,,,,,,,,1,,,80,0
1012800,note_on,0,0,1,,,,,,,,,1,,,77,52
1012800,note_off,120,0,1,,,,,,,,,1,,,79,0
1012920,note_on,0,0,1,,,,,,,,,1,,,75,52
1012920,note_on,360,0,4,,,,,,,,,4,,,67,47
1012920,note_off,120,0,1,,,,,,,,,1,,,77,0
1013040,note_off,120,0,1,,,,,,,,,1,,,75,0
1013040,note_on,0,0,1,,,,,,,,,1,,,74,52
1013040,note_on,480,0,5,,,,,,,,,5,,,63,47
1013160,note_on,0,0,1,,,,,,,,,1,,,72,52
1013160,note_off,240,0,4,,,,,,,,,4,,,67,0
1013160,note_off,120,0,1,,,,,,,,,1,,,74,0
1013160,note_on,0,0,4,,,,,,,,,4,,,67,47
1013280,note_off,120,0,1,,,,,,,,,1,,,72,0
1013280,note_on,0,0,1,,,,,,,,,1,,,71,52
1013280,note_off,240,0,5,,,,,,,,,5,,,63,0
1013280,note_off,120,0,4,,,,,,,,,4,,,67,0
1013280,note_on,0,0,4,,,,,,,,,4,,,65,47
1013280,note_on,0,0,5,,,,,,,,,5,,,62,47
1013400,note_off,120,0,4,,,,,,,,,4,,,65,0
1013400,note_on,0,0,4,,,,,,,,,4,,,67,47
1013520,note_off,240,0,1,,,,,,,,,1,,,71,0
1013520,note_on,0,0,4,,,,,,,,,4,,,63,47
1013520,note_on,0,0,1,,,,,,,,,1,,,72,52
1013520,note_off,120,0,4,,,,,,,,,4,,,67,0
1013520,note_on,0,0,5,,,,,,,,,5,,,60,47
1013520,note_off,240,0,5,,,,,,,,,5,,,62,0
1013640,note_off,120,0,4,,,,,,,,,4,,,63,0
1013640,note_on,0,0,4,,,,,,,,,4,,,67,47
1013700,set_tempo,1020,1,0,,,,,,638297,,,,,,,
1013760,note_off,120,0,4,,,,,,,,,4,,,67,0
1013760,note_on,0,0,4,,,,,,,,,4,,,65,47
1013760,note_on,0,0,5,,,,,,,,,5,,,59,47
1013760,note_off,240,0,5,,,,,,,,,5,,,60,0
1013760,note_off,240,0,1,,,,,,,,,1,,,72,0
1013760,note_on,0,0,1,,,,,,,,,1,,,73,52
1013830,set_tempo,130,1,0,,,,,,625000,,,,,,,
1013880,note_on,120,0,4,,,,,,,,,4,,,67,47
1013958,note_off,78,0,4,,,,,,,,,4,,,67,0
1014000,note_on,42,0,4,,,,,,,,,4,,,67,47
1014000,note_off,240,0,1,,,,,,,,,1,,,73,0
1014000,note_on,0,0,1,,,,,,,,,1,,,74,52
1014078,note_off,78,0,4,,,,,,,,,4,,,67,0
1014120,note_on,42,0,4,,,,,,,,,4,,,67,47
1014198,note_off,78,0,4,,,,,,,,,4,,,67,0
1014240,note_off,240,0,1,,,,,,,,,1,,,74,0
1014240,set_tempo,410,1,0,,,,,,705882,,,,,,,
1014240,note_on,42,0,4,,,,,,,,,4,,,67,47
1014300,set_tempo,60,1,0,,,,,,638297,,,,,,,
1014315,note_off,555,0,5,,,,,,,,,5,,,59,0
1014318,note_off,78,0,4,,,,,,,,,4,,,67,0
1014330,note_off,12,0,4,,,,,,,,,4,,,65,0
1014360,note_on,120,0,1,,,,,,,,,1,,,79,32
1014420,set_tempo,120,1,0,,,,,,625000,,,,,,,
1014480,note_off,120,0,1,,,,,,,,,1,,,79,0
1014480,note_on,0,0,1,,,,,,,,,1,,,80,32
1014600,note_off,120,0,1,,,,,,,,,1,,,80,0
1014600,note_on,0,0,1,,,,,,,,,1,,,79,33
1014720,note_off,120,0,1,,,,,,,,,1,,,79,0
1014720,note_on,0,0,1,,,,,,,,,1,,,77,33
1014840,note_on,0,0,1,,,,,,,,,1,,,75,33
1014840,note_off,120,0,1,,,,,,,,,1,,,77,0
1014960,note_off,120,0,1,,,,,,,,,1,,,75,0
1014960,note_on,0,0,1,,,,,,,,,1,,,74,34
1015080,note_on,0,0,1,,,,,,,,,1,,,72,34
1015080,note_off,120,0,1,,,,,,,,,1,,,74,0
1015200,note_off,120,0,1,,,,,,,,,1,,,72,0
1015207,set_tempo,787,1,0,,,,,,638297,,,,,,,
1015320,note_on,120,0,1,,,,,,,,,1,,,75,35
1015320,note_on,1005,0,5,,,,,,,,,5,,,67,30
1015440,note_off,120,0,1,,,,,,,,,1,,,75,0
1015440,note_off,120,0,5,,,,,,,,,5,,,67,0
1015440,note_on,0,0,5,,,,,,,,,5,,,68,31
1015440,note_on,0,0,1,,,,,,,,,1,,,77,35
1015560,note_off,120,0,5,,,,,,,,,5,,,68,0
1015560,note_on,0,0,5,,,,,,,,,5,,,67,31
1015560,note_off,120,0,1,,,,,,,,,1,,,77,0
1015560,note_on,0,0,1,,,,,,,,,1,,,75,35
1015680,note_off,120,0,1,,,,,,,,,1,,,75,0
1015680,note_on,0,0,5,,,,,,,,,5,,,65,31
1015680,note_on,0,0,1,,,,,,,,,1,,,74,36
1015680,note_off,120,0,5,,,,,,,,,5,,,67,0
1015800,note_on,0,0,1,,,,,,,,,1,,,72,36
1015800,note_off,120,0,1,,,,,,,,,1,,,74,0
1015800,note_on,0,0,5,,,,,,,,,5,,,63,32
1015800,note_off,120,0,5,,,,,,,,,5,,,65,0
1015920,note_on,0,0,1,,,,,,,,,1,,,70,36
1015920,note_off,120,0,1,,,,,,,,,1,,,72,0
1015920,note_off,120,0,5,,,,,,,,,5,,,63,0
1015920,note_on,0,0,5,,,,,,,,,5,,,62,32
1016040,note_off,120,0,1,,,,,,,,,1,,,70,0
1016040,note_off,120,0,5,,,,,,,,,5,,,62,0
1016040,note_on,0,0,5,,,,,,,,,5,,,60,32
1016040,note_on,0,0,1,,,,,,,,,1,,,69,37
1016160,note_off,120,0,1,,,,,,,,,1,,,69,0
1016160,note_off,120,0,5,,,,,,,,,5,,,60,0
1016160,set_tempo,953,1,0,,,,,,652173,,,,,,,
1016280,note_on,120,0,5,,,,,,,,,5,,,63,33
1016400,note_on,0,0,5,,,,,,,,,5,,,65,33
1016400,note_off,120,0,5,,,,,,,,,5,,,63,0
1016520,note_on,0,0,5,,,,,,,,,5,,,63,34
1016520,note_off,120,0,5,,,,,,,,,5,,,65,0
1016640,note_on,0,0,5,,,,,,,,,5,,,62,34
1016640,note_off,120,0,5,,,,,,,,,5,,,63,0
1016760,note_on,0,0,5,,,,,,,,,5,,,60,35
1016760,note_off,120,0,5,,,,,,,,,5,,,62,0
1016880,note_on,0,0,5,,,,,,,,,5,,,58,35
1016880,note_off,120,0,5,,,,,,,,,5,,,60,0
1017000,note_off,120,0,5,,,,,,,,,5,,,58,0
1017000,note_on,0,0,5,,,,,,,,,5,,,57,35
1017120,note_on,0,0,5,,,,,,,,,5,,,55,36
1017120,note_off,120,0,5,,,,,,,,,5,,,57,0
1017240,note_on,0,0,5,,,,,,,,,5,,,53,36
1017240,note_off,120,0,5,,,,,,,,,5,,,55,0
1017360,note_on,0,0,5,,,,,,,,,5,,,51,36
1017360,note_off,120,0,5,,,,,,,,,5,,,53,0
1017480,set_tempo,1320,1,0,,,,,,674157,,,,,,,
1017480,note_on,0,0,5,,,,,,,,,5,,,50,37
1017480,note_off,120,0,5,,,,,,,,,5,,,51,0
1017600,note_off,120,0,5,,,,,,,,,5,,,50,0
1017600,note_on,0,0,5,,,,,,,,,5,,,48,37
1017660,note_on,1500,0,1,,,,,,,,,1,,,57,41
1017720,note_off,120,0,5,,,,,,,,,5,,,48,0
1017720,note_on,0,0,5,,,,,,,,,5,,,46,37
1017720,note_off,60,0,1,,,,,,,,,1,,,57,0
1017720,note_on,0,0,1,,,,,,,,,1,,,58,41
1017780,note_on,0,0,1,,,,,,,,,1,,,60,41
1017780,note_off,60,0,1,,,,,,,,,1,,,58,0
1017840,note_off,60,0,1,,,,,,,,,1,,,60,0
1017840,note_on,0,0,5,,,,,,,,,5,,,45,38
1017840,note_on,0,0,1,,,,,,,,,1,,,62,41
1017840,note_off,120,0,5,,,,,,,,,5,,,46,0
1017900,note_on,0,0,1,,,,,,,,,1,,,63,42
1017900,note_off,60,0,1,,,,,,,,,1,,,62,0
1017960,note_off,120,0,5,,,,,,,,,5,,,45,0
1017960,note_off,60,0,1,,,,,,,,,1,,,63,0
1017960,note_on,0,0,1,,,,,,,,,1,,,65,42
1017960,note_on,0,0,5,,,,,,,,,5,,,43,38
1018020,note_off,60,0,1,,,,,,,,,1,,,65,0
1018020,note_on,0,0,1,,,,,,,,,1,,,67,42
1018020,set_tempo,540,1,0,,,,,,689655,,,,,,,
1018080,note_on,0,0,5,,,,,,,,,5,,,41,44
1018080,control_change,120,0,5,,,,,,,64,127,5,,,,
1018080,note_off,0,0,5,,,,,,,,,5,,,43,0
1018080,note_off,60,0,1,,,,,,,,,1,,,67,0
1018080,note_on,0,0,1,,,,,,,,,1,,,68,42
1018160,note_off,80,0,1,,,,,,,,,1,,,68,0
1018160,note_on,0,0,1,,,,,,,,,1,,,70,42
1018240,note_on,0,0,1,,,,,,,,,1,,,71,42
1018240,note_off,80,0,1,,,,,,,,,1,,,70,0
1018320,note_on,0,0,1,,,,,,,,,1,,,72,43
1018320,note_off,80,0,1,,,,,,,,,1,,,71,0
1018400,note_on,0,0,1,,,,,,,,,1,,,73,43
1018400,note_off,80,0,1,,,,,,,,,1,,,72,0
1018480,note_off,80,0,1,,,,,,,,,1,,,73,0
1018480,note_on,0,0,1,,,,,,,,,1,,,74,43
1018560,note_on,0,0,1,,,,,,,,,1,,,75,43
1018560,note_off,480,0,5,,,,,,,,,5,,,41,0
1018560,note_off,80,0,1,,,,,,,,,1,,,74,0
1018640,note_on,0,0,1,,,,,,,,,1,,,69,44
1018640,note_off,80,0,1,,,,,,,,,1,,,75,0
1018720,note_on,0,0,1,,,,,,,,,1,,,70,44
1018720,note_off,80,0,1,,,,,,,,,1,,,69,0
1018800,note_on,0,0,1,,,,,,,,,1,,,71,44
1018800,note_off,80,0,1,,,,,,,,,1,,,70,0
1018880,note_on,0,0,1,,,,,,,,,1,,,72,44
1018880,note_off,80,0,1,,,,,,,,,1,,,71,0
1018960,note_off,80,0,1,,,,,,,,,1,,,72,0
1018960,note_on,0,0,1,,,,,,,,,1,,,74,44
1019040,note_on,0,0,1,,,,,,,,,1,,,75,45
1019040,note_off,80,0,1,,,,,,,,,1,,,74,0
1019120,note_on,0,0,1,,,,,,,,,1,,,69,45
1019120,note_off,80,0,1,,,,,,,,,1,,,75,0
1019200,note_on,0,0,1,,,,,,,,,1,,,70,45
1019200,note_off,80,0,1,,,,,,,,,1,,,69,0
1019280,note_off,80,0,1,,,,,,,,,1,,,70,0
1019280,note_on,0,0,1,,,,,,,,,1,,,71,45
1019360,note_off,80,0,1,,,,,,,,,1,,,71,0
1019360,note_on,0,0,1,,,,,,,,,1,,,72,45
1019440,note_on,0,0,1,,,,,,,,,1,,,74,46
1019440,note_off,80,0,1,,,,,,,,,1,,,72,0
1019520,note_on,0,0,1,,,,,,,,,1,,,75,46
1019520,note_off,80,0,1,,,,,,,,,1,,,74,0
1019580,note_off,60,0,1,,,,,,,,,1,,,75,0
1019580,note_on,0,0,1,,,,,,,,,1,,,69,47
1019640,note_on,0,0,1,,,,,,,,,1,,,68,48
1019640,note_off,60,0,1,,,,,,,,,1,,,69,0
1019700,note_off,60,0,1,,,,,,,,,1,,,68,0
1019700,note_on,0,0,1,,,,,,,,,1,,,69,49
1019760,note_off,60,0,1,,,,,,,,,1,,,69,0
1019760,note_on,0,0,1,,,,,,,,,1,,,70,49
1019820,note_off,60,0,1,,,,,,,,,1,,,70,0
1019820,note_on,0,0,1,,,,,,,,,1,,,71,50
1019880,note_off,60,0,1,,,,,,,,,1,,,71,0
1019880,note_on,0,0,1,,,,,,,,,1,,,72,51
1019940,note_on,0,0,1,,,,,,,,,1,,,73,52
1019940,note_off,60,0,1,,,,,,,,,1,,,72,0
1020000,note_on,0,0,1,,,,,,,,,1,,,74,53
1020000,note_off,60,0,1,,,,,,,,,1,,,73,0
1020060,set_tempo,2040,1,0,,,,,,705882,,,,,,,
1020080,note_on,0,0,1,,,,,,,,,1,,,75,54
1020080,note_off,80,0,1,,,,,,,,,1,,,74,0
1020160,note_on,0,0,1,,,,,,,,,1,,,76,55
1020160,note_off,80,0,1,,,,,,,,,1,,,75,0
1020160,set_tempo,100,1,0,,,,,,769230,,,,,,,
1020240,note_on,0,0,1,,,,,,,,,1,,,79,72
1020240,note_off,0,0,1,,,,,,,,,1,,,76,0
1020240,control_change,80,0,1,,,,,,,64,0,1,,,,
1020240,control_change,1680,0,5,,,,,,,64,0,5,,,,
1020262,set_tempo,102,1,0,,,,,,769230,,,,,,,
1020360,set_tempo,98,1,0,,,,,,967741,,,,,,,
1020360,note_on,0,0,1,,,,,,,,,1,,,77,52
1020360,note_off,120,0,1,,,,,,,,,1,,,79,0
1020480,set_tempo,120,1,0,,,,,,625000,,,,,,,
1020480,note_on,240,0,5,,,,,,,,,5,,,58,42
1020560,note_on,200,0,1,,,,,,,,,1,,,75,40
1020562,note_off,2,0,1,,,,,,,,,1,,,77,0
1020600,note_on,6270,0,4,,,,,,,,,4,,,65,42
1020640,note_on,0,0,1,,,,,,,,,1,,,74,40
1020640,note_off,78,0,1,,,,,,,,,1,,,75,0
1020720,note_on,0,0,5,,,,,,,,,5,,,62,42
1020720,note_off,80,0,1,,,,,,,,,1,,,74,0
1020720,note_on,0,0,1,,,,,,,,,1,,,74,41
1020720,note_off,240,0,5,,,,,,,,,5,,,58,0
1020800,note_off,80,0,1,,,,,,,,,1,,,74,0
1020800,note_on,0,0,1,,,,,,,,,1,,,72,41
1020825,note_off,225,0,4,,,,,,,,,4,,,65,0
1020840,note_on,15,0,4,,,,,,,,,4,,,65,42
1020880,note_on,0,0,1,,,,,,,,,1,,,70,41
1020880,note_off,80,0,1,,,,,,,,,1,,,72,0
1020960,note_on,0,0,1,,,,,,,,,1,,,70,42
1020960,note_off,80,0,1,,,,,,,,,1,,,70,0
1020960,note_off,240,0,5,,,,,,,,,5,,,62,0
1020960,note_on,0,0,5,,,,,,,,,5,,,60,42
1021040,note_off,80,0,1,,,,,,,,,1,,,70,0
1021040,note_on,0,0,1,,,,,,,,,1,,,68,42
1021065,note_off,225,0,4,,,,,,,,,4,,,65,0
1021080,note_on,15,0,4,,,,,,,,,4,,,65,43
1021120,note_off,80,0,1,,,,,,,,,1,,,68,0
1021120,note_on,0,0,1,,,,,,,,,1,,,69,42
1021200,note_on,0,0,1,,,,,,,,,1,,,72,43
1021200,note_off,240,0,5,,,,,,,,,5,,,60,0
1021200,note_off,80,0,1,,,,,,,,,1,,,69,0
1021200,note_on,0,0,5,,,,,,,,,5,,,58,43
1021280,note_off,80,0,1,,,,,,,,,1,,,72,0
1021280,note_on,0,0,1,,,,,,,,,1,,,69,43
1021305,note_off,225,0,4,,,,,,,,,4,,,65,0
1021320,note_on,15,0,4,,,,,,,,,4,,,65,43
1021360,note_on,0,0,1,,,,,,,,,1,,,70,43
1021360,note_off,80,0,1,,,,,,,,,1,,,69,0
1021380,set_tempo,900,1,0,,,,,,638297,,,,,,,
1021440,note_off,240,0,5,,,,,,,,,5,,,58,0
1021440,note_off,120,0,4,,,,,,,,,4,,,65,0
1021440,note_on,0,0,1,,,,,,,,,1,,,71,48
1021440,note_off,80,0,1,,,,,,,,,1,,,70,0
1021440,note_on,0,0,5,,,,,,,,,5,,,57,43
1021440,note_on,0,0,4,,,,,,,,,4,,,63,43
1021490,set_tempo,110,1,0,,,,,,625000,,,,,,,
1021560,note_on,120,0,4,,,,,,,,,4,,,65,44
1021680,note_off,120,0,4,,,,,,,,,4,,,65,0
1021680,note_on,0,0,4,,,,,,,,,4,,,65,44
1021680,note_on,0,0,1,,,,,,,,,1,,,72,42
1021680,note_off,240,0,1,,,,,,,,,1,,,71,0
1021800,note_on,0,0,4,,,,,,,,,4,,,65,44
1021800,note_off,120,0,4,,,,,,,,,4,,,65,0
1021920,note_on,0,0,4,,,,,,,,,4,,,65,44
1021920,note_off,120,0,4,,,,,,,,,4,,,65,0
1021980,set_tempo,490,1,0,,,,,,638297,,,,,,,
1022040,note_off,360,0,1,,,,,,,,,1,,,72,0
1022040,note_on,0,0,1,,,,,,,,,1,,,78,45
1022040,note_on,0,0,4,,,,,,,,,4,,,65,45
1022040,note_off,120,0,4,,,,,,,,,4,,,65,0
1022100,set_tempo,120,1,0,,,,,,625000,,,,,,,
1022160,note_on,0,0,1,,,,,,,,,1,,,81,46
1022160,note_off,120,0,4,,,,,,,,,4,,,65,0
1022160,note_on,0,0,4,,,,,,,,,4,,,65,45
1022160,note_off,120,0,1,,,,,,,,,1,,,78,0
1022280,note_off,120,0,4,,,,,,,,,4,,,65,0
1022280,note_on,0,0,4,,,,,,,,,4,,,65,45
1022280,note_off,120,0,1,,,,,,,,,1,,,81,0
1022280,note_on,0,0,1,,,,,,,,,1,,,79,44
1022400,note_off,0,0,4,,,,,,,,,4,,,63,0
1022400,note_off,960,0,5,,,,,,,,,5,,,57,0
1022400,note_on,0,0,1,,,,,,,,,1,,,79,45
1022400,note_off,120,0,1,,,,,,,,,1,,,79,0
1022400,note_on,0,0,5,,,,,,,,,5,,,57,45
1022400,note_off,120,0,4,,,,,,,,,4,,,65,0
1022480,note_off,80,0,1,,,,,,,,,1,,,79,0
1022480,note_on,0,0,1,,,,,,,,,1,,,77,45
1022520,note_on,120,0,4,,,,,,,,,4,,,65,45
1022560,note_off,80,0,1,,,,,,,,,1,,,77,0
1022560,note_on,0,0,1,,,,,,,,,1,,,75,46
1022640,note_on,0,0,1,,,,,,,,,1,,,75,46
1022640,note_off,240,0,5,,,,,,,,,5,,,57,0
1022640,note_on,0,0,5,,,,,,,,,5,,,63,46
1022640,note_off,80,0,1,,,,,,,,,1,,,75,0
1022720,note_off,80,0,1,,,,,,,,,1,,,75,0
1022720,note_on,0,0,1,,,,,,,,,1,,,74,47
1022759,note_off,239,0,4,,,,,,,,,4,,,65,0
1022760,note_on,1,0,4,,,,,,,,,4,,,65,46
1022800,note_off,80,0,1,,,,,,,,,1,,,74,0
1022800,note_on,0,0,1,,,,,,,,,1,,,72,47
1022880,note_on,0,0,1,,,,,,,,,1,,,72,48
1022880,note_off,240,0,5,,,,,,,,,5,,,63,0
1022880,note_off,80,0,1,,,,,,,,,1,,,72,0
1022880,note_on,0,0,5,,,,,,,,,5,,,62,46
1022960,note_on,0,0,1,,,,,,,,,1,,,69,48
1022960,note_off,80,0,1,,,,,,,,,1,,,72,0
1022999,note_off,239,0,4,,,,,,,,,4,,,65,0
1023000,note_on,1,0,4,,,,,,,,,4,,,65,46
1023040,note_on,0,0,1,,,,,,,,,1,,,70,49
1023040,note_off,80,0,1,,,,,,,,,1,,,69,0
1023120,note_on,0,0,5,,,,,,,,,5,,,57,47
1023120,note_on,0,0,1,,,,,,,,,1,,,74,49
1023120,note_off,240,0,5,,,,,,,,,5,,,62,0
1023120,note_off,80,0,1,,,,,,,,,1,,,70,0
1023200,note_off,80,0,1,,,,,,,,,1,,,74,0
1023200,note_on,0,0,1,,,,,,,,,1,,,71,50
1023239,note_off,239,0,4,,,,,,,,,4,,,65,0
1023240,note_on,1,0,4,,,,,,,,,4,,,65,47
1023280,note_off,80,0,1,,,,,,,,,1,,,71,0
1023280,note_on,0,0,1,,,,,,,,,1,,,72,51
1023300,set_tempo,1200,1,0,,,,,,638297,,,,,,,
1023360,note_on,0,0,5,,,,,,,,,5,,,58,47
1023360,note_off,240,0,5,,,,,,,,,5,,,57,0
1023360,note_off,80,0,1,,,,,,,,,1,,,72,0
