tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
111720,note_on,1,0,4,,,,,,,,3,,,50,127
111720,note_on,1,0,2,,,,,,,,1,,,74,127
111720,note_on,1,0,11,,,,,,,,11,,,50,127
111720,note_on,1,0,9,,,,,,,,8,,,62,127
111734,note_on,14,0,8,,,,,,,,7,,,62,0
111734,note_on,14,0,9,,,,,,,,8,,,62,0
111734,note_on,14,0,10,,,,,,,,10,,,62,0
111735,note_on,1,0,8,,,,,,,,7,,,62,127
111735,note_on,1,0,9,,,,,,,,8,,,62,127
111735,note_on,1,0,10,,,,,,,,10,,,62,127
111749,note_on,14,0,8,,,,,,,,7,,,62,0
111749,note_on,29,0,2,,,,,,,,1,,,74,0
111749,note_on,14,0,9,,,,,,,,8,,,62,0
111749,note_on,14,0,10,,,,,,,,10,,,62,0
111749,note_on,29,0,1,,,,,,,,0,,,74,0
111749,note_on,0,0,1,,,,,,,,0,,,86,0
111749,note_on,29,0,11,,,,,,,,11,,,50,0
111749,note_on,29,0,3,,,,,,,,2,,,62,0
111749,note_on,29,0,4,,,,,,,,3,,,50,0
111749,note_on,29,0,12,,,,,,,,12,,,38,0
111750,note_on,1,0,12,,,,,,,,12,,,34,127
111750,note_on,1,0,11,,,,,,,,11,,,46,127
111750,note_on,1,0,1,,,,,,,,0,,,82,127
111750,note_on,1,0,4,,,,,,,,3,,,46,127
111750,note_on,1,0,2,,,,,,,,1,,,70,127
111750,note_on,1,0,3,,,,,,,,2,,,58,127
111750,note_on,1,0,8,,,,,,,,7,,,58,127
111750,note_on,1,0,9,,,,,,,,8,,,58,127
111750,note_on,1,0,10,,,,,,,,10,,,58,127
111764,note_on,14,0,9,,,,,,,,8,,,58,0
111764,note_on,14,0,8,,,,,,,,7,,,58,0
111764,note_on,14,0,10,,,,,,,,10,,,58,0
111765,note_on,1,0,9,,,,,,,,8,,,58,127
111765,note_on,1,0,8,,,,,,,,7,,,58,127
111765,note_on,1,0,10,,,,,,,,10,,,58,127
111779,note_on,29,0,3,,,,,,,,2,,,58,0
111779,note_on,29,0,1,,,,,,,,0,,,82,0
111779,note_on,14,0,9,,,,,,,,8,,,58,0
111779,note_on,14,0,8,,,,,,,,7,,,58,0
111779,note_on,29,0,11,,,,,,,,11,,,46,0
111779,note_on,29,0,2,,,,,,,,1,,,70,0
111779,note_on,14,0,10,,,,,,,,10,,,58,0
111779,note_on,29,0,4,,,,,,,,3,,,46,0
111779,note_on,29,0,12,,,,,,,,12,,,34,0
111780,note_on,1,0,4,,,,,,,,3,,,48,127
111780,note_on,1,0,3,,,,,,,,2,,,60,127
111780,note_on,1,0,2,,,,,,,,1,,,72,127
111780,note_on,1,0,11,,,,,,,,11,,,48,127
111780,note_on,1,0,8,,,,,,,,7,,,60,127
111780,note_on,1,0,12,,,,,,,,12,,,36,127
111780,note_on,1,0,9,,,,,,,,8,,,60,127
111780,note_on,1,0,1,,,,,,,,0,,,84,127
111780,note_on,1,0,10,,,,,,,,10,,,60,127
111794,note_on,14,0,9,,,,,,,,8,,,60,0
111794,note_on,14,0,10,,,,,,,,10,,,60,0
111794,note_on,14,0,8,,,,,,,,7,,,60,0
111795,note_on,1,0,9,,,,,,,,8,,,60,127
111795,note_on,1,0,10,,,,,,,,10,,,60,127
111795,note_on,1,0,8,,,,,,,,7,,,60,127
111809,note_on,29,0,2,,,,,,,,1,,,72,0
111809,note_on,14,0,10,,,,,,,,10,,,60,0
111809,note_on,14,0,8,,,,,,,,7,,,60,0
111809,note_on,29,0,4,,,,,,,,3,,,48,0
111809,note_on,29,0,3,,,,,,,,2,,,60,0
111809,note_on,29,0,1,,,,,,,,0,,,84,0
111809,note_on,14,0,9,,,,,,,,8,,,60,0
111809,note_on,29,0,12,,,,,,,,12,,,36,0
111809,note_on,29,0,11,,,,,,,,11,,,48,0
111810,note_on,1,0,12,,,,,,,,12,,,38,127
111810,note_on,1,0,10,,,,,,,,10,,,62,127
111810,note_on,1,0,1,,,,,,,,0,,,86,127
111810,note_on,1,0,9,,,,,,,,8,,,62,127
111810,note_on,1,0,3,,,,,,,,2,,,62,127
111810,note_on,1,0,4,,,,,,,,3,,,50,127
111810,note_on,1,0,8,,,,,,,,7,,,62,127
111810,note_on,1,0,11,,,,,,,,11,,,50,127
111810,note_on,1,0,2,,,,,,,,1,,,74,127
111824,note_on,14,0,9,,,,,,,,8,,,62,0
111824,note_on,14,0,10,,,,,,,,10,,,62,0
111824,note_on,14,0,8,,,,,,,,7,,,62,0
111825,note_on,1,0,8,,,,,,,,7,,,62,127
111825,note_on,1,0,10,,,,,,,,10,,,62,127
111825,note_on,1,0,9,,,,,,,,8,,,62,127
111839,note_on,29,0,3,,,,,,,,2,,,62,0
111839,note_on,14,0,8,,,,,,,,7,,,62,0
111839,note_on,29,0,11,,,,,,,,11,,,50,0
111839,note_on,14,0,10,,,,,,,,10,,,62,0
111839,note_on,29,0,12,,,,,,,,12,,,38,0
111839,note_on,29,0,4,,,,,,,,3,,,50,0
111839,note_on,29,0,1,,,,,,,,0,,,86,0
111839,note_on,14,0,9,,,,,,,,8,,,62,0
111839,note_on,29,0,2,,,,,,,,1,,,74,0
111840,note_on,1,0,11,,,,,,,,11,,,51,127
111840,note_on,1,0,10,,,,,,,,10,,,63,127
111840,note_on,1,0,2,,,,,,,,1,,,75,127
111840,note_on,1,0,4,,,,,,,,3,,,51,127
111840,note_on,1,0,3,,,,,,,,2,,,63,127
111840,note_on,1,0,8,,,,,,,,7,,,63,127
111840,note_on,1,0,9,,,,,,,,8,,,63,127
111840,note_on,1,0,1,,,,,,,,0,,,87,127
111840,note_on,1,0,12,,,,,,,,12,,,39,127
111854,note_on,14,0,8,,,,,,,,7,,,63,0
111855,note_on,1,0,8,,,,,,,,7,,,63,127
111869,note_on,14,0,8,,,,,,,,7,,,63,0
111870,note_on,1,0,8,,,,,,,,7,,,58,127
111884,note_on,14,0,8,,,,,,,,7,,,58,0
111885,note_on,1,0,8,,,,,,,,7,,,58,127
111899,note_on,59,0,11,,,,,,,,11,,,51,0
111899,note_on,59,0,1,,,,,,,,0,,,87,0
111899,note_on,14,0,8,,,,,,,,7,,,58,0
111899,note_on,59,0,2,,,,,,,,1,,,75,0
111899,note_on,59,0,10,,,,,,,,10,,,63,0
111899,note_on,59,0,4,,,,,,,,3,,,51,0
111899,note_on,59,0,3,,,,,,,,2,,,63,0
111899,note_on,59,0,9,,,,,,,,8,,,63,0
111899,note_on,59,0,12,,,,,,,,12,,,39,0
111900,note_on,1,0,8,,,,,,,,7,,,63,127
111914,note_on,14,0,8,,,,,,,,7,,,63,0
111915,note_on,1,0,8,,,,,,,,7,,,63,127
111929,note_on,14,0,8,,,,,,,,7,,,63,0
111930,note_on,0,0,4,,,,,,,,3,,,43,127
111930,note_on,31,0,4,,,,,,,,3,,,51,127
111930,note_on,631,0,5,,,,,,,,4,,,55,127
111930,note_on,0,0,5,,,,,,,,4,,,63,127
111930,note_on,1,0,8,,,,,,,,7,,,67,127
111944,note_on,14,0,8,,,,,,,,7,,,67,0
111945,note_on,1,0,8,,,,,,,,7,,,67,127
111959,note_on,29,0,5,,,,,,,,4,,,63,0
111959,note_on,0,0,4,,,,,,,,3,,,51,0
111959,note_on,29,0,4,,,,,,,,3,,,43,0
111959,note_on,14,0,8,,,,,,,,7,,,67,0
111959,note_on,0,0,5,,,,,,,,4,,,55,0
111960,note_on,0,0,4,,,,,,,,3,,,51,127
111960,note_on,1,0,4,,,,,,,,3,,,55,127
111960,note_on,0,0,5,,,,,,,,4,,,63,127
111960,note_on,1,0,5,,,,,,,,4,,,67,127
111960,note_on,1,0,8,,,,,,,,7,,,70,127
111974,note_on,14,0,8,,,,,,,,7,,,70,0
111975,note_on,1,0,8,,,,,,,,7,,,70,127
111989,note_on,14,0,8,,,,,,,,7,,,70,0
111990,note_on,1,0,8,,,,,,,,7,,,67,127
112004,note_on,14,0,8,,,,,,,,7,,,67,0
112005,note_on,1,0,8,,,,,,,,7,,,67,127
112019,note_on,14,0,8,,,,,,,,7,,,67,0
112020,note_on,1,0,8,,,,,,,,7,,,63,127
112034,note_on,14,0,8,,,,,,,,7,,,63,0
112035,note_on,1,0,8,,,,,,,,7,,,63,127
112049,note_on,14,0,8,,,,,,,,7,,,63,0
112049,note_on,89,0,4,,,,,,,,3,,,51,0
112049,note_on,89,0,5,,,,,,,,4,,,63,0
112050,note_on,0,0,5,,,,,,,,4,,,55,127
112050,note_on,0,0,4,,,,,,,,3,,,51,127
112050,note_on,1,0,4,,,,,,,,3,,,43,127
112050,note_on,1,0,5,,,,,,,,4,,,63,127
112050,note_on,1,0,8,,,,,,,,7,,,58,127
112052,note_on,2,0,5,,,,,,,,4,,,67,0
112052,note_on,2,0,4,,,,,,,,3,,,55,0
112064,note_on,14,0,8,,,,,,,,7,,,58,0
112065,note_on,1,0,8,,,,,,,,7,,,58,127
112079,note_on,0,0,5,,,,,,,,4,,,63,0
112079,note_on,27,0,5,,,,,,,,4,,,55,0
112079,note_on,0,0,4,,,,,,,,3,,,43,0
112079,note_on,14,0,8,,,,,,,,7,,,58,0
112079,note_on,27,0,4,,,,,,,,3,,,51,0
112080,note_on,0,0,4,,,,,,,,3,,,46,127
112080,note_on,181,0,12,,,,,,,,12,,,34,127
112080,note_on,0,0,5,,,,,,,,4,,,58,127
112080,note_on,1,0,5,,,,,,,,4,,,65,127
112080,note_on,181,0,11,,,,,,,,11,,,46,127
112080,note_on,1,0,8,,,,,,,,7,,,65,127
112080,note_on,1,0,4,,,,,,,,3,,,53,127
112094,note_on,14,0,8,,,,,,,,7,,,65,0
112095,note_on,1,0,8,,,,,,,,7,,,65,127
112109,note_on,14,0,8,,,,,,,,7,,,65,0
112110,note_on,1,0,8,,,,,,,,7,,,58,127
112124,note_on,14,0,8,,,,,,,,7,,,58,0
112125,note_on,1,0,8,,,,,,,,7,,,58,127
112139,note_on,59,0,11,,,,,,,,11,,,46,0
112139,note_on,59,0,12,,,,,,,,12,,,34,0
112139,note_on,59,0,5,,,,,,,,4,,,58,0
112139,note_on,0,0,4,,,,,,,,3,,,53,0
112139,note_on,14,0,8,,,,,,,,7,,,58,0
112139,note_on,0,0,5,,,,,,,,4,,,65,0
112139,note_on,59,0,4,,,,,,,,3,,,46,0
112140,note_on,1,0,8,,,,,,,,7,,,65,127
112154,note_on,14,0,8,,,,,,,,7,,,65,0
112155,note_on,1,0,8,,,,,,,,7,,,65,127
112169,note_on,14,0,8,,,,,,,,7,,,65,0
112170,note_on,0,0,4,,,,,,,,3,,,46,127
112170,note_on,0,0,5,,,,,,,,4,,,58,127
112170,note_on,31,0,5,,,,,,,,4,,,65,127
112170,note_on,31,0,4,,,,,,,,3,,,53,127
112170,note_on,1,0,8,,,,,,,,7,,,68,127
112184,note_on,14,0,8,,,,,,,,7,,,68,0
112185,note_on,1,0,8,,,,,,,,7,,,68,127
112199,note_on,29,0,4,,,,,,,,3,,,46,0
112199,note_on,0,0,5,,,,,,,,4,,,65,0
112199,note_on,14,0,8,,,,,,,,7,,,68,0
112199,note_on,0,0,4,,,,,,,,3,,,53,0
112199,note_on,29,0,5,,,,,,,,4,,,58,0
112200,note_on,1,0,4,,,,,,,,3,,,53,127
112200,note_on,1,0,5,,,,,,,,4,,,68,127
112200,note_on,0,0,4,,,,,,,,3,,,56,127
112200,note_on,1,0,8,,,,,,,,7,,,70,127
112200,note_on,0,0,5,,,,,,,,4,,,65,127
112214,note_on,14,0,8,,,,,,,,7,,,70,0
112215,note_on,1,0,8,,,,,,,,7,,,70,127
112229,note_on,14,0,8,,,,,,,,7,,,70,0
112230,note_on,1,0,8,,,,,,,,7,,,68,127
112244,note_on,14,0,8,,,,,,,,7,,,68,0
112245,note_on,1,0,8,,,,,,,,7,,,68,127
112259,note_on,14,0,8,,,,,,,,7,,,68,0
112260,note_on,1,0,8,,,,,,,,7,,,65,127
112274,note_on,14,0,8,,,,,,,,7,,,65,0
112275,note_on,1,0,8,,,,,,,,7,,,65,127
112289,note_on,89,0,5,,,,,,,,4,,,65,0
112289,note_on,14,0,8,,,,,,,,7,,,65,0
112289,note_on,89,0,4,,,,,,,,3,,,53,0
112290,note_on,1,0,4,,,,,,,,3,,,46,127
112290,note_on,0,0,4,,,,,,,,3,,,53,127
112290,note_on,0,0,5,,,,,,,,4,,,65,127
112290,note_on,1,0,8,,,,,,,,7,,,58,127
112290,note_on,1,0,5,,,,,,,,4,,,58,127
112292,note_on,2,0,4,,,,,,,,3,,,56,0
112292,note_on,2,0,5,,,,,,,,4,,,68,0
112304,note_on,14,0,8,,,,,,,,7,,,58,0
112305,note_on,1,0,8,,,,,,,,7,,,58,127
112319,note_on,0,0,4,,,,,,,,3,,,46,0
112319,note_on,27,0,4,,,,,,,,3,,,53,0
112319,note_on,0,0,5,,,,,,,,4,,,58,0
112319,note_on,14,0,8,,,,,,,,7,,,58,0
112319,note_on,27,0,5,,,,,,,,4,,,65,0
112320,note_on,0,0,5,,,,,,,,4,,,63,127
112320,note_on,1,0,5,,,,,,,,4,,,55,127
112320,note_on,1,0,8,,,,,,,,7,,,67,127
112320,note_on,181,0,12,,,,,,,,12,,,39,127
112320,note_on,1,0,4,,,,,,,,3,,,51,127
112320,note_on,0,0,4,,,,,,,,3,,,43,127
112320,note_on,181,0,11,,,,,,,,11,,,51,127
112320,note_on,421,0,9,,,,,,,,8,,,63,127
112334,note_on,14,0,8,,,,,,,,7,,,67,0
112334,note_on,14,0,9,,,,,,,,8,,,63,0
112335,note_on,1,0,9,,,,,,,,8,,,63,127
112335,note_on,1,0,8,,,,,,,,7,,,67,127
112349,note_on,14,0,8,,,,,,,,7,,,67,0
112349,note_on,0,0,4,,,,,,,,3,,,51,0
112349,note_on,29,0,4,,,,,,,,3,,,43,0
112349,note_on,14,0,9,,,,,,,,8,,,63,0
112349,note_on,0,0,5,,,,,,,,4,,,55,0
112349,note_on,29,0,5,,,,,,,,4,,,63,0
112350,note_on,1,0,4,,,,,,,,3,,,43,127
112350,note_on,1,0,8,,,,,,,,7,,,63,127
112350,note_on,0,0,5,,,,,,,,4,,,63,127
112350,note_on,0,0,4,,,,,,,,3,,,51,127
112350,note_on,1,0,5,,,,,,,,4,,,55,127
112350,note_on,1,0,9,,,,,,,,8,,,58,127
112364,note_on,14,0,9,,,,,,,,8,,,58,0
112364,note_on,14,0,8,,,,,,,,7,,,63,0
112365,note_on,1,0,8,,,,,,,,7,,,63,127
112365,note_on,1,0,9,,,,,,,,8,,,58,127
112379,note_on,0,0,5,,,,,,,,4,,,55,0
112379,note_on,29,0,5,,,,,,,,4,,,63,0
112379,note_on,59,0,12,,,,,,,,12,,,39,0
112379,note_on,14,0,9,,,,,,,,8,,,58,0
112379,note_on,29,0,4,,,,,,,,3,,,51,0
112379,note_on,0,0,4,,,,,,,,3,,,43,0
112379,note_on,14,0,8,,,,,,,,7,,,63,0
112379,note_on,59,0,11,,,,,,,,11,,,51,0
112380,note_on,1,0,9,,,,,,,,8,,,63,127
112380,note_on,1,0,8,,,,,,,,7,,,67,127
112380,note_on,1,0,5,,,,,,,,4,,,55,127
112380,note_on,0,0,4,,,,,,,,3,,,51,127
112380,note_on,0,0,5,,,,,,,,4,,,63,127
112380,note_on,1,0,4,,,,,,,,3,,,43,127
112394,note_on,14,0,8,,,,,,,,7,,,67,0
112394,note_on,14,0,9,,,,,,,,8,,,63,0
112395,note_on,1,0,9,,,,,,,,8,,,63,127
112395,note_on,1,0,8,,,,,,,,7,,,67,127
112409,note_on,0,0,5,,,,,,,,4,,,55,0
112409,note_on,29,0,4,,,,,,,,3,,,51,0
112409,note_on,29,0,5,,,,,,,,4,,,63,0
112409,note_on,14,0,9,,,,,,,,8,,,63,0
112409,note_on,0,0,4,,,,,,,,3,,,43,0
112409,note_on,14,0,8,,,,,,,,7,,,67,0
112410,note_on,0,0,3,,,,,,,,2,,,75,127
112410,note_on,1,0,4,,,,,,,,3,,,51,127
112410,note_on,0,0,4,,,,,,,,3,,,43,127
112410,note_on,511,0,3,,,,,,,,2,,,67,127
112410,note_on,1,0,5,,,,,,,,4,,,58,127
112410,note_on,1,0,8,,,,,,,,7,,,70,127
112410,note_on,1,0,9,,,,,,,,8,,,67,127
112410,note_on,0,0,5,,,,,,,,4,,,55,127
112410,note_on,0,0,5,,,,,,,,4,,,63,127
112424,note_on,14,0,8,,,,,,,,7,,,70,0
112424,note_on,14,0,9,,,,,,,,8,,,67,0
112425,note_on,1,0,9,,,,,,,,8,,,67,127
112425,note_on,1,0,8,,,,,,,,7,,,70,127
112439,note_on,29,0,5,,,,,,,,4,,,63,0
112439,note_on,14,0,9,,,,,,,,8,,,67,0
112439,note_on,0,0,5,,,,,,,,4,,,55,0
112439,note_on,0,0,5,,,,,,,,4,,,58,0
112439,note_on,29,0,3,,,,,,,,2,,,75,0
112439,note_on,0,0,4,,,,,,,,3,,,51,0
112439,note_on,29,0,4,,,,,,,,3,,,43,0
112439,note_on,0,0,3,,,,,,,,2,,,67,0
112439,note_on,14,0,8,,,,,,,,7,,,70,0
112440,note_on,1,0,4,,,,,,,,3,,,55,127
112440,note_on,0,0,4,,,,,,,,3,,,51,127
112440,note_on,0,0,5,,,,,,,,4,,,67,127
112440,note_on,1,0,5,,,,,,,,4,,,63,127
112440,note_on,1,0,9,,,,,,,,8,,,70,127
112440,note_on,1,0,8,,,,,,,,7,,,75,127
112440,note_on,1,0,3,,,,,,,,2,,,70,127
112440,note_on,0,0,3,,,,,,,,2,,,79,127
112454,note_on,14,0,9,,,,,,,,8,,,70,0
112454,note_on,14,0,8,,,,,,,,7,,,75,0
112455,note_on,1,0,9,,,,,,,,8,,,70,127
112455,note_on,1,0,8,,,,,,,,7,,,75,127
112469,note_on,14,0,9,,,,,,,,8,,,70,0
112469,note_on,14,0,8,,,,,,,,7,,,75,0
112470,note_on,1,0,8,,,,,,,,7,,,70,127
112470,note_on,1,0,9,,,,,,,,8,,,67,127
112484,note_on,14,0,8,,,,,,,,7,,,70,0
112484,note_on,14,0,9,,,,,,,,8,,,67,0
112485,note_on,1,0,8,,,,,,,,7,,,70,127
112485,note_on,1,0,9,,,,,,,,8,,,67,127
112499,note_on,14,0,8,,,,,,,,7,,,70,0
112499,note_on,14,0,9,,,,,,,,8,,,67,0
112500,note_on,1,0,8,,,,,,,,7,,,67,127
112500,note_on,1,0,9,,,,,,,,8,,,63,127
112514,note_on,14,0,8,,,,,,,,7,,,67,0
112514,note_on,14,0,9,,,,,,,,8,,,63,0
112515,note_on,1,0,8,,,,,,,,7,,,67,127
112515,note_on,1,0,9,,,,,,,,8,,,63,127
112529,note_on,14,0,8,,,,,,,,7,,,67,0
112529,note_on,14,0,9,,,,,,,,8,,,63,0
112529,note_on,89,0,4,,,,,,,,3,,,51,0
112529,note_on,89,0,5,,,,,,,,4,,,63,0
112530,note_on,1,0,5,,,,,,,,4,,,58,127
112530,note_on,0,0,5,,,,,,,,4,,,55,127
112530,note_on,0,0,5,,,,,,,,4,,,63,127
112530,note_on,1,0,4,,,,,,,,3,,,43,127
112530,note_on,1,0,8,,,,,,,,7,,,63,127
112530,note_on,1,0,9,,,,,,,,8,,,58,127
112530,note_on,0,0,4,,,,,,,,3,,,51,127
112530,note_on,0,0,3,,,,,,,,2,,,75,127
112530,note_on,90,0,3,,,,,,,,2,,,67,127
112532,note_on,2,0,5,,,,,,,,4,,,67,0
112532,note_on,0,0,3,,,,,,,,2,,,70,0
112532,note_on,2,0,3,,,,,,,,2,,,79,0
112532,note_on,2,0,4,,,,,,,,3,,,55,0
112544,note_on,14,0,9,,,,,,,,8,,,58,0
112544,note_on,14,0,8,,,,,,,,7,,,63,0
112545,note_on,1,0,9,,,,,,,,8,,,58,127
112545,note_on,1,0,8,,,,,,,,7,,,63,127
112559,note_on,14,0,8,,,,,,,,7,,,63,0
112559,note_on,27,0,4,,,,,,,,3,,,51,0
112559,note_on,0,0,4,,,,,,,,3,,,43,0
112559,note_on,0,0,3,,,,,,,,2,,,75,0
112559,note_on,27,0,5,,,,,,,,4,,,58,0
112559,note_on,0,0,5,,,,,,,,4,,,55,0
112559,note_on,0,0,5,,,,,,,,4,,,63,0
112559,note_on,14,0,9,,,,,,,,8,,,58,0
112559,note_on,27,0,3,,,,,,,,2,,,67,0
112560,note_on,1,0,5,,,,,,,,4,,,65,127
112560,note_on,0,0,5,,,,,,,,4,,,58,127
112560,note_on,181,0,12,,,,,,,,12,,,34,127
112560,note_on,1,0,8,,,,,,,,7,,,65,127
112560,note_on,0,0,3,,,,,,,,2,,,65,127
112560,note_on,1,0,4,,,,,,,,3,,,53,127
112560,note_on,0,0,4,,,,,,,,3,,,46,127
112560,note_on,1,0,3,,,,,,,,2,,,74,127
112560,note_on,1,0,9,,,,,,,,8,,,62,127
112560,note_on,181,0,11,,,,,,,,11,,,46,127
112574,note_on,14,0,8,,,,,,,,7,,,65,0
112574,note_on,14,0,9,,,,,,,,8,,,62,0
112575,note_on,1,0,8,,,,,,,,7,,,65,127
112575,note_on,1,0,9,,,,,,,,8,,,62,127
112589,note_on,14,0,8,,,,,,,,7,,,65,0
112589,note_on,0,0,5,,,,,,,,4,,,65,0
112589,note_on,0,0,4,,,,,,,,3,,,53,0
112589,note_on,29,0,4,,,,,,,,3,,,46,0
112589,note_on,14,0,9,,,,,,,,8,,,62,0
112589,note_on,29,0,5,,,,,,,,4,,,58,0
112590,note_on,1,0,4,,,,,,,,3,,,46,127
112590,note_on,1,0,5,,,,,,,,4,,,58,127
112590,note_on,0,0,5,,,,,,,,4,,,65,127
112590,note_on,1,0,9,,,,,,,,8,,,62,127
112590,note_on,1,0,8,,,,,,,,7,,,65,127
112590,note_on,0,0,4,,,,,,,,3,,,53,127
112604,note_on,14,0,9,,,,,,,,8,,,62,0
112604,note_on,14,0,8,,,,,,,,7,,,65,0
112605,note_on,1,0,9,,,,,,,,8,,,62,127
112605,note_on,1,0,8,,,,,,,,7,,,65,127
112619,note_on,59,0,11,,,,,,,,11,,,46,0
112619,note_on,14,0,9,,,,,,,,8,,,62,0
112619,note_on,0,0,4,,,,,,,,3,,,46,0
112619,note_on,59,0,12,,,,,,,,12,,,34,0
112619,note_on,29,0,4,,,,,,,,3,,,53,0
112619,note_on,0,0,5,,,,,,,,4,,,58,0
112619,note_on,29,0,5,,,,,,,,4,,,65,0
112619,note_on,59,0,3,,,,,,,,2,,,65,0
112619,note_on,0,0,3,,,,,,,,2,,,74,0
112619,note_on,14,0,8,,,,,,,,7,,,65,0
112620,note_on,0,0,4,,,,,,,,3,,,46,127
112620,note_on,1,0,4,,,,,,,,3,,,53,127
112620,note_on,1,0,9,,,,,,,,8,,,65,127
112620,note_on,1,0,8,,,,,,,,7,,,68,127
112620,note_on,0,0,5,,,,,,,,4,,,58,127
112620,note_on,1,0,5,,,,,,,,4,,,65,127
112634,note_on,14,0,9,,,,,,,,8,,,65,0
112634,note_on,14,0,8,,,,,,,,7,,,68,0
112635,note_on,1,0,9,,,,,,,,8,,,65,127
112635,note_on,1,0,8,,,,,,,,7,,,68,127
112649,note_on,14,0,9,,,,,,,,8,,,65,0
112649,note_on,29,0,5,,,,,,,,4,,,58,0
112649,note_on,0,0,5,,,,,,,,4,,,65,0
112649,note_on,0,0,4,,,,,,,,3,,,53,0
112649,note_on,29,0,4,,,,,,,,3,,,46,0
112649,note_on,14,0,8,,,,,,,,7,,,68,0
112650,note_on,1,0,4,,,,,,,,3,,,53,127
112650,note_on,0,0,5,,,,,,,,4,,,58,127
112650,note_on,1,0,5,,,,,,,,4,,,65,127
112650,note_on,1,0,8,,,,,,,,7,,,74,127
112650,note_on,1,0,9,,,,,,,,8,,,68,127
112650,note_on,31,0,3,,,,,,,,2,,,77,127
112650,note_on,0,0,4,,,,,,,,3,,,46,127
112650,note_on,0,0,3,,,,,,,,2,,,68,127
112664,note_on,14,0,8,,,,,,,,7,,,74,0
112664,note_on,14,0,9,,,,,,,,8,,,68,0
112665,note_on,1,0,8,,,,,,,,7,,,74,127
112665,note_on,1,0,9,,,,,,,,8,,,68,127
112679,note_on,0,0,5,,,,,,,,4,,,65,0
112679,note_on,29,0,5,,,,,,,,4,,,58,0
112679,note_on,14,0,8,,,,,,,,7,,,74,0
112679,note_on,29,0,3,,,,,,,,2,,,68,0
112679,note_on,14,0,9,,,,,,,,8,,,68,0
112679,note_on,0,0,4,,,,,,,,3,,,53,0
112679,note_on,29,0,4,,,,,,,,3,,,46,0
112679,note_on,0,0,3,,,,,,,,2,,,77,0
112680,note_on,1,0,8,,,,,,,,7,,,77,127
112680,note_on,1,0,3,,,,,,,,2,,,80,127
112680,note_on,1,0,9,,,,,,,,8,,,74,127
112680,note_on,0,0,3,,,,,,,,2,,,74,127
112680,note_on,0,0,5,,,,,,,,4,,,68,127
112680,note_on,0,0,4,,,,,,,,3,,,53,127
112680,note_on,1,0,4,,,,,,,,3,,,56,127
112680,note_on,1,0,5,,,,,,,,4,,,58,127
112680,note_on,0,0,5,,,,,,,,4,,,65,127
112694,note_on,14,0,8,,,,,,,,7,,,77,0
112694,note_on,14,0,9,,,,,,,,8,,,74,0
112695,note_on,1,0,9,,,,,,,,8,,,74,127
112695,note_on,1,0,8,,,,,,,,7,,,77,127
112709,note_on,14,0,9,,,,,,,,8,,,74,0
112709,note_on,14,0,8,,,,,,,,7,,,77,0
112710,note_on,1,0,8,,,,,,,,7,,,74,127
112710,note_on,1,0,9,,,,,,,,8,,,68,127
112724,note_on,14,0,8,,,,,,,,7,,,74,0
112724,note_on,14,0,9,,,,,,,,8,,,68,0
112725,note_on,1,0,8,,,,,,,,7,,,74,127
112725,note_on,1,0,9,,,,,,,,8,,,68,127
112739,note_on,14,0,8,,,,,,,,7,,,74,0
112739,note_on,14,0,9,,,,,,,,8,,,68,0
112740,note_on,1,0,9,,,,,,,,8,,,65,127
112740,note_on,1,0,8,,,,,,,,7,,,68,127
112754,note_on,14,0,8,,,,,,,,7,,,68,0
112754,note_on,14,0,9,,,,,,,,8,,,65,0
112755,note_on,1,0,9,,,,,,,,8,,,65,127
112755,note_on,1,0,8,,,,,,,,7,,,68,127
112769,note_on,14,0,8,,,,,,,,7,,,68,0
112769,note_on,14,0,9,,,,,,,,8,,,65,0
112769,note_on,89,0,5,,,,,,,,4,,,65,0
112769,note_on,0,0,5,,,,,,,,4,,,58,0
112769,note_on,89,0,4,,,,,,,,3,,,53,0
112770,note_on,0,0,3,,,,,,,,2,,,77,127
112770,note_on,90,0,3,,,,,,,,2,,,68,127
112770,note_on,0,0,5,,,,,,,,4,,,65,127
112770,note_on,1,0,5,,,,,,,,4,,,58,127
112770,note_on,0,0,4,,,,,,,,3,,,53,127
112770,note_on,1,0,8,,,,,,,,7,,,65,127
112770,note_on,1,0,4,,,,,,,,3,,,46,127
112770,note_on,1,0,9,,,,,,,,8,,,62,127
112772,note_on,2,0,3,,,,,,,,2,,,74,0
112772,note_on,2,0,5,,,,,,,,4,,,68,0
112772,note_on,0,0,3,,,,,,,,2,,,80,0
112772,note_on,2,0,4,,,,,,,,3,,,56,0
112784,note_on,14,0,9,,,,,,,,8,,,62,0
112784,note_on,14,0,8,,,,,,,,7,,,65,0
112785,note_on,1,0,8,,,,,,,,7,,,65,127
112785,note_on,1,0,9,,,,,,,,8,,,62,127
112799,note_on,27,0,3,,,,,,,,2,,,68,0
112799,note_on,27,0,4,,,,,,,,3,,,53,0
112799,note_on,0,0,5,,,,,,,,4,,,58,0
112799,note_on,27,0,5,,,,,,,,4,,,65,0
112799,note_on,14,0,9,,,,,,,,8,,,62,0
112799,note_on,0,0,3,,,,,,,,2,,,77,0
112799,note_on,0,0,4,,,,,,,,3,,,46,0
