tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
572160,note_on,120,0,2,,,,,,,,,1,,,52,52
572160,note_off,120,0,1,,,,,,,,,0,,,64,0
572160,note_on,0,0,1,,,,,,,,,0,,,60,53
572160,note_off,120,0,4,,,,,,,,,3,,,36,0
572160,note_on,0,0,4,,,,,,,,,3,,,48,55
572160,note_on,0,0,4,,,,,,,,,3,,,36,68
572280,note_off,120,0,1,,,,,,,,,0,,,60,0
572280,note_off,0,0,4,,,,,,,,,3,,,48,0
572280,note_off,120,0,4,,,,,,,,,3,,,36,0
572280,note_off,120,0,2,,,,,,,,,1,,,52,0
572400,note_on,120,0,1,,,,,,,,,0,,,55,47
572400,note_on,120,0,4,,,,,,,,,3,,,43,55
572520,note_off,120,0,1,,,,,,,,,0,,,55,0
572520,note_off,120,0,4,,,,,,,,,3,,,43,0
572640,note_on,360,0,2,,,,,,,,,1,,,52,53
572640,note_on,120,0,4,,,,,,,,,3,,,48,54
572640,note_on,0,0,4,,,,,,,,,3,,,36,60
572640,note_on,120,0,1,,,,,,,,,0,,,60,52
572760,note_off,120,0,1,,,,,,,,,0,,,60,0
572760,note_off,120,0,2,,,,,,,,,1,,,52,0
572760,note_off,120,0,4,,,,,,,,,3,,,36,0
572760,note_off,0,0,4,,,,,,,,,3,,,48,0
572880,note_on,120,0,1,,,,,,,,,0,,,55,46
572880,note_on,120,0,4,,,,,,,,,3,,,43,54
573000,note_off,120,0,1,,,,,,,,,0,,,55,0
573000,note_off,120,0,4,,,,,,,,,3,,,43,0
573090,set_tempo,990,1,0,,,,,,359281,,,,,,,
573120,note_on,360,0,2,,,,,,,,,1,,,52,46
573120,note_on,120,0,4,,,,,,,,,3,,,48,54
573120,note_on,0,0,4,,,,,,,,,3,,,36,54
573120,note_on,120,0,1,,,,,,,,,0,,,60,46
573360,set_tempo,270,1,0,,,,,,500000,,,,,,,
573480,note_off,360,0,4,,,,,,,,,3,,,36,0
573480,note_off,360,0,2,,,,,,,,,1,,,52,0
573480,note_off,360,0,1,,,,,,,,,0,,,60,0
573480,note_off,0,0,4,,,,,,,,,3,,,48,0
573780,set_tempo,420,1,0,,,,,,352941,,,,,,,
573840,note_on,0,0,1,,,,,,,,,0,,,51,70
573840,control_change,360,0,4,,,,,,,64,0,3,,,,
573840,control_change,9480,0,3,,,,,,,64,0,2,,,,
573840,control_change,360,0,2,,,,,,,64,0,1,,,,
573840,note_on,0,0,4,,,,,,,,,3,,,39,70
573840,control_change,360,0,1,,,,,,,64,0,0,,,,
573960,note_off,120,0,1,,,,,,,,,0,,,51,0
573960,note_off,120,0,4,,,,,,,,,3,,,39,0
574020,note_on,60,0,1,,,,,,,,,0,,,58,70
574020,note_on,60,0,4,,,,,,,,,3,,,46,70
574080,note_off,60,0,1,,,,,,,,,0,,,58,0
574080,note_off,60,0,4,,,,,,,,,3,,,46,0
574080,note_on,0,0,1,,,,,,,,,0,,,56,79
574080,note_on,0,0,4,,,,,,,,,3,,,44,78
574200,note_off,120,0,4,,,,,,,,,3,,,44,0
574200,note_off,120,0,1,,,,,,,,,0,,,56,0
574320,note_on,120,0,4,,,,,,,,,3,,,44,71
574320,note_on,120,0,1,,,,,,,,,0,,,56,71
574440,note_off,120,0,4,,,,,,,,,3,,,44,0
574440,note_off,120,0,1,,,,,,,,,0,,,56,0
574560,note_on,120,0,1,,,,,,,,,0,,,56,71
574560,note_on,120,0,4,,,,,,,,,3,,,44,71
574680,note_off,120,0,1,,,,,,,,,0,,,56,0
574680,note_on,0,0,1,,,,,,,,,0,,,55,72
574680,note_on,0,0,4,,,,,,,,,3,,,43,71
574680,note_off,120,0,4,,,,,,,,,3,,,44,0
574800,note_off,120,0,1,,,,,,,,,0,,,55,0
574800,note_on,0,0,1,,,,,,,,,0,,,56,72
574800,note_off,120,0,4,,,,,,,,,3,,,43,0
574800,note_on,0,0,4,,,,,,,,,3,,,44,72
574920,note_on,0,0,4,,,,,,,,,3,,,46,72
574920,note_off,120,0,4,,,,,,,,,3,,,44,0
574920,note_off,120,0,1,,,,,,,,,0,,,56,0
574920,note_on,0,0,1,,,,,,,,,0,,,58,72
574980,set_tempo,1200,1,0,,,,,,355029,,,,,,,
575040,note_off,120,0,4,,,,,,,,,3,,,46,0
575040,set_tempo,60,1,0,,,,,,352941,,,,,,,
575040,note_off,120,0,1,,,,,,,,,0,,,58,0
575040,note_on,0,0,1,,,,,,,,,0,,,60,82
575040,note_on,0,0,4,,,,,,,,,3,,,48,82
575160,note_off,120,0,1,,,,,,,,,0,,,60,0
575160,note_off,120,0,4,,,,,,,,,3,,,48,0
575280,note_on,120,0,4,,,,,,,,,3,,,48,72
575280,note_on,120,0,1,,,,,,,,,0,,,60,73
575400,note_off,120,0,4,,,,,,,,,3,,,48,0
575400,note_off,120,0,1,,,,,,,,,0,,,60,0
575460,note_on,60,0,1,,,,,,,,,0,,,61,74
575460,note_on,60,0,4,,,,,,,,,3,,,49,73
575520,note_on,0,0,4,,,,,,,,,3,,,48,73
575520,note_off,60,0,1,,,,,,,,,0,,,61,0
575520,note_on,0,0,1,,,,,,,,,0,,,60,74
575520,note_off,60,0,4,,,,,,,,,3,,,49,0
575640,note_off,120,0,4,,,,,,,,,3,,,48,0
575640,note_on,0,0,4,,,,,,,,,3,,,47,73
575640,note_off,120,0,1,,,,,,,,,0,,,60,0
575640,note_on,0,0,1,,,,,,,,,0,,,59,74
575760,note_on,0,0,1,,,,,,,,,0,,,60,74
575760,note_on,0,0,4,,,,,,,,,3,,,48,73
575760,note_off,120,0,4,,,,,,,,,3,,,47,0
575760,note_off,120,0,1,,,,,,,,,0,,,59,0
575880,note_off,120,0,1,,,,,,,,,0,,,60,0
575880,note_on,0,0,1,,,,,,,,,0,,,61,75
575880,note_off,120,0,4,,,,,,,,,3,,,48,0
575880,note_on,0,0,4,,,,,,,,,3,,,49,74
575940,set_tempo,900,1,0,,,,,,355029,,,,,,,
576000,note_off,120,0,1,,,,,,,,,0,,,61,0
576000,note_on,0,0,1,,,,,,,,,0,,,63,84
576000,set_tempo,60,1,0,,,,,,352941,,,,,,,
576000,note_on,0,0,4,,,,,,,,,3,,,51,84
576000,note_off,120,0,4,,,,,,,,,3,,,49,0
576120,note_off,120,0,1,,,,,,,,,0,,,63,0
576120,note_off,120,0,4,,,,,,,,,3,,,51,0
576240,note_on,120,0,4,,,,,,,,,3,,,51,74
576240,note_on,120,0,1,,,,,,,,,0,,,63,75
576360,note_off,120,0,1,,,,,,,,,0,,,63,0
576360,note_off,120,0,4,,,,,,,,,3,,,51,0
576420,note_on,60,0,4,,,,,,,,,3,,,53,75
576420,note_on,60,0,1,,,,,,,,,0,,,65,76
576480,note_off,60,0,4,,,,,,,,,3,,,53,0
576480,note_on,0,0,4,,,,,,,,,3,,,51,75
576480,note_off,60,0,1,,,,,,,,,0,,,65,0
576480,note_on,0,0,1,,,,,,,,,0,,,63,76
576600,note_off,120,0,4,,,,,,,,,3,,,51,0
576600,note_off,120,0,1,,,,,,,,,0,,,63,0
576600,note_on,0,0,1,,,,,,,,,0,,,62,76
576600,note_on,0,0,4,,,,,,,,,3,,,50,75
576720,note_off,120,0,1,,,,,,,,,0,,,62,0
576720,note_off,120,0,4,,,,,,,,,3,,,50,0
576720,note_on,0,0,4,,,,,,,,,3,,,51,75
576720,note_on,0,0,1,,,,,,,,,0,,,63,77
576840,note_on,0,0,4,,,,,,,,,3,,,53,75
576840,note_off,120,0,4,,,,,,,,,3,,,51,0
576840,note_off,120,0,1,,,,,,,,,0,,,63,0
576840,note_on,0,0,1,,,,,,,,,0,,,65,77
576900,set_tempo,900,1,0,,,,,,355029,,,,,,,
576960,note_off,120,0,1,,,,,,,,,0,,,65,0
576960,note_off,120,0,4,,,,,,,,,3,,,53,0
576960,note_on,0,0,4,,,,,,,,,3,,,55,90
576960,set_tempo,60,1,0,,,,,,352941,,,,,,,
576960,note_on,0,0,1,,,,,,,,,0,,,67,84
577080,note_off,120,0,4,,,,,,,,,3,,,55,0
577080,note_off,120,0,1,,,,,,,,,0,,,67,0
577200,note_on,120,0,1,,,,,,,,,0,,,67,78
577200,note_on,120,0,4,,,,,,,,,3,,,55,76
577320,note_off,120,0,4,,,,,,,,,3,,,55,0
577320,note_off,120,0,1,,,,,,,,,0,,,67,0
577440,note_on,120,0,4,,,,,,,,,3,,,55,76
577440,note_on,120,0,1,,,,,,,,,0,,,67,78
577560,note_on,0,0,4,,,,,,,,,3,,,51,77
577560,note_off,120,0,4,,,,,,,,,3,,,55,0
577560,note_off,120,0,1,,,,,,,,,0,,,67,0
577560,note_on,0,0,1,,,,,,,,,0,,,63,79
577680,note_off,120,0,1,,,,,,,,,0,,,63,0
577680,note_on,0,0,1,,,,,,,,,0,,,65,79
577680,note_off,120,0,4,,,,,,,,,3,,,51,0
577680,note_on,0,0,4,,,,,,,,,3,,,53,77
577800,note_off,120,0,4,,,,,,,,,3,,,53,0
577800,note_on,0,0,4,,,,,,,,,3,,,55,77
577800,note_on,0,0,1,,,,,,,,,0,,,67,79
577800,note_off,120,0,1,,,,,,,,,0,,,65,0
577860,set_tempo,900,1,0,,,,,,355029,,,,,,,
577920,note_off,120,0,4,,,,,,,,,3,,,55,0
577920,note_on,0,0,4,,,,,,,,,3,,,56,77
577920,note_on,0,0,1,,,,,,,,,0,,,68,89
577920,note_off,120,0,1,,,,,,,,,0,,,67,0
577920,set_tempo,60,1,0,,,,,,352941,,,,,,,
578040,note_on,4200,0,3,,,,,,,,,2,,,60,42
578040,note_off,120,0,1,,,,,,,,,0,,,68,0
578148,note_off,228,0,4,,,,,,,,,3,,,56,0
578160,note_on,12,0,4,,,,,,,,,3,,,56,42
578160,note_on,120,0,1,,,,,,,,,0,,,68,46
578160,note_off,120,0,3,,,,,,,,,2,,,60,0
578280,note_off,120,0,1,,,,,,,,,0,,,68,0
578280,note_on,120,0,3,,,,,,,,,2,,,60,43
578388,note_off,228,0,4,,,,,,,,,3,,,56,0
578400,note_on,12,0,4,,,,,,,,,3,,,56,43
578400,note_on,120,0,1,,,,,,,,,0,,,68,47
578400,note_off,120,0,3,,,,,,,,,2,,,60,0
578520,note_off,120,0,1,,,,,,,,,0,,,68,0
578520,note_on,120,0,3,,,,,,,,,2,,,60,44
578628,note_off,228,0,4,,,,,,,,,3,,,56,0
578640,note_on,12,0,4,,,,,,,,,3,,,56,44
578640,note_off,120,0,3,,,,,,,,,2,,,60,0
578640,note_on,120,0,1,,,,,,,,,0,,,63,47
578760,note_off,120,0,1,,,,,,,,,0,,,63,0
578760,note_on,120,0,3,,,,,,,,,2,,,60,45
578868,note_off,228,0,4,,,,,,,,,3,,,56,0
578880,note_on,120,0,1,,,,,,,,,0,,,72,58
578880,note_on,12,0,4,,,,,,,,,3,,,56,45
578880,note_off,120,0,3,,,,,,,,,2,,,60,0
579000,note_off,120,0,1,,,,,,,,,0,,,72,0
579000,note_on,120,0,3,,,,,,,,,2,,,60,46
579108,note_off,228,0,4,,,,,,,,,3,,,56,0
579120,note_on,12,0,4,,,,,,,,,3,,,56,46
579120,note_off,120,0,3,,,,,,,,,2,,,60,0
579120,note_on,120,0,1,,,,,,,,,0,,,72,49
579240,note_on,120,0,3,,,,,,,,,2,,,60,47
579240,note_off,120,0,1,,,,,,,,,0,,,72,0
579348,note_off,228,0,4,,,,,,,,,3,,,56,0
579360,note_off,120,0,3,,,,,,,,,2,,,60,0
579360,note_on,12,0,4,,,,,,,,,3,,,56,47
579360,note_on,120,0,1,,,,,,,,,0,,,72,50
579480,note_on,120,0,3,,,,,,,,,2,,,60,48
579480,note_off,120,0,1,,,,,,,,,0,,,72,0
579588,note_off,228,0,4,,,,,,,,,3,,,56,0
579600,note_on,120,0,1,,,,,,,,,0,,,68,51
579600,note_on,12,0,4,,,,,,,,,3,,,56,48
579600,note_off,120,0,3,,,,,,,,,2,,,60,0
579720,note_off,120,0,1,,,,,,,,,0,,,68,0
579720,note_on,120,0,3,,,,,,,,,2,,,60,49
579828,note_off,228,0,4,,,,,,,,,3,,,56,0
579840,note_on,12,0,4,,,,,,,,,3,,,56,49
579840,note_on,120,0,1,,,,,,,,,0,,,75,60
579840,note_off,120,0,3,,,,,,,,,2,,,60,0
579960,note_off,120,0,1,,,,,,,,,0,,,75,0
579960,note_on,120,0,3,,,,,,,,,2,,,58,50
580068,note_off,228,0,4,,,,,,,,,3,,,56,0
580080,note_on,120,0,1,,,,,,,,,0,,,75,52
580080,note_on,12,0,4,,,,,,,,,3,,,56,50
580080,note_off,120,0,3,,,,,,,,,2,,,58,0
580200,note_on,120,0,3,,,,,,,,,2,,,58,51
580200,note_off,120,0,1,,,,,,,,,0,,,75,0
580308,note_off,228,0,4,,,,,,,,,3,,,56,0
580320,note_on,120,0,1,,,,,,,,,0,,,75,53
580320,note_off,120,0,3,,,,,,,,,2,,,58,0
580320,note_on,12,0,4,,,,,,,,,3,,,56,51
580440,note_on,120,0,3,,,,,,,,,2,,,58,52
580440,note_off,120,0,1,,,,,,,,,0,,,75,0
580440,note_on,0,0,1,,,,,,,,,0,,,77,54
580548,note_off,228,0,4,,,,,,,,,3,,,56,0
580560,note_off,120,0,3,,,,,,,,,2,,,58,0
580560,note_off,120,0,1,,,,,,,,,0,,,77,0
580560,note_on,12,0,4,,,,,,,,,3,,,56,52
580560,note_on,0,0,1,,,,,,,,,0,,,75,54
580680,note_on,120,0,3,,,,,,,,,2,,,58,53
580680,note_off,120,0,1,,,,,,,,,0,,,75,0
580680,note_on,0,0,1,,,,,,,,,0,,,74,55
580788,note_off,228,0,4,,,,,,,,,3,,,56,0
580800,note_on,12,0,4,,,,,,,,,3,,,51,53
580800,note_off,120,0,1,,,,,,,,,0,,,74,0
580800,note_on,0,0,1,,,,,,,,,0,,,75,66
580800,note_on,0,0,3,,,,,,,,,2,,,55,53
580800,note_off,120,0,3,,,,,,,,,2,,,58,0
580920,note_off,120,0,1,,,,,,,,,0,,,75,0
580920,note_off,120,0,3,,,,,,,,,2,,,55,0
580920,note_on,0,0,3,,,,,,,,,2,,,58,54
581019,note_off,219,0,4,,,,,,,,,3,,,51,0
581040,note_on,21,0,4,,,,,,,,,3,,,51,54
581040,note_on,120,0,1,,,,,,,,,0,,,75,56
581040,note_off,120,0,3,,,,,,,,,2,,,58,0
581040,note_on,0,0,3,,,,,,,,,2,,,55,54
581160,note_off,120,0,1,,,,,,,,,0,,,75,0
581160,note_off,120,0,3,,,,,,,,,2,,,55,0
581160,note_on,0,0,3,,,,,,,,,2,,,58,55
581259,note_off,219,0,4,,,,,,,,,3,,,51,0
581280,note_on,21,0,4,,,,,,,,,3,,,51,55
581280,note_on,120,0,1,,,,,,,,,0,,,75,57
581280,note_off,120,0,3,,,,,,,,,2,,,58,0
581280,note_on,0,0,3,,,,,,,,,2,,,55,55
581400,note_off,120,0,1,,,,,,,,,0,,,75,0
581400,note_off,120,0,3,,,,,,,,,2,,,55,0
581400,note_on,0,0,3,,,,,,,,,2,,,58,56
581400,note_on,0,0,1,,,,,,,,,0,,,77,57
581499,note_off,219,0,4,,,,,,,,,3,,,51,0
581520,note_on,0,0,3,,,,,,,,,2,,,55,56
581520,note_off,120,0,3,,,,,,,,,2,,,58,0
581520,note_off,120,0,1,,,,,,,,,0,,,77,0
581520,note_on,21,0,4,,,,,,,,,3,,,51,56
581520,note_on,0,0,1,,,,,,,,,0,,,75,57
581640,note_on,0,0,3,,,,,,,,,2,,,58,57
581640,note_off,120,0,3,,,,,,,,,2,,,55,0
581640,note_off,120,0,1,,,,,,,,,0,,,75,0
581640,note_on,0,0,1,,,,,,,,,0,,,73,58
581700,set_tempo,3780,1,0,,,,,,355029,,,,,,,
581739,note_off,219,0,4,,,,,,,,,3,,,51,0
581760,note_on,21,0,4,,,,,,,,,3,,,56,57
581760,note_off,120,0,1,,,,,,,,,0,,,73,0
581760,set_tempo,60,1,0,,,,,,352941,,,,,,,
581760,note_off,120,0,3,,,,,,,,,2,,,58,0
581760,note_on,0,0,1,,,,,,,,,0,,,72,68
581760,note_on,0,0,1,,,,,,,,,0,,,80,68
581880,note_off,120,0,1,,,,,,,,,0,,,72,0
581880,note_off,0,0,1,,,,,,,,,0,,,80,0
582000,note_on,120,0,1,,,,,,,,,0,,,80,59
582120,note_off,120,0,1,,,,,,,,,0,,,80,0
582240,note_on,120,0,1,,,,,,,,,0,,,80,60
582240,note_off,480,0,4,,,,,,,,,3,,,56,0
582360,note_off,120,0,1,,,,,,,,,0,,,80,0
582480,note_on,120,0,1,,,,,,,,,0,,,75,61
582480,note_on,240,0,4,,,,,,,,,3,,,60,60
582600,note_off,120,0,4,,,,,,,,,3,,,60,0
582600,note_off,120,0,1,,,,,,,,,0,,,75,0
582720,note_on,120,0,1,,,,,,,,,0,,,84,72
582720,note_on,120,0,4,,,,,,,,,3,,,68,68
582840,note_off,120,0,1,,,,,,,,,0,,,84,0
582840,note_off,120,0,4,,,,,,,,,3,,,68,0
582960,note_on,120,0,4,,,,,,,,,3,,,68,62
582960,note_on,120,0,1,,,,,,,,,0,,,84,62
583080,note_off,120,0,1,,,,,,,,,0,,,84,0
583080,note_off,120,0,4,,,,,,,,,3,,,68,0
583200,note_on,120,0,1,,,,,,,,,0,,,84,63
583200,note_on,120,0,4,,,,,,,,,3,,,68,63
583320,note_off,120,0,1,,,,,,,,,0,,,84,0
583320,note_off,120,0,4,,,,,,,,,3,,,68,0
583440,note_on,120,0,4,,,,,,,,,3,,,63,64
583440,note_on,120,0,1,,,,,,,,,0,,,80,64
583560,note_off,120,0,4,,,,,,,,,3,,,63,0
583560,note_off,120,0,1,,,,,,,,,0,,,80,0
583680,note_on,120,0,4,,,,,,,,,3,,,72,71
583680,note_on,120,0,1,,,,,,,,,0,,,87,72
583800,note_off,120,0,1,,,,,,,,,0,,,87,0
583800,note_off,120,0,4,,,,,,,,,3,,,72,0
583920,note_on,120,0,1,,,,,,,,,0,,,87,66
583920,note_on,120,0,4,,,,,,,,,3,,,72,66
584040,note_off,120,0,4,,,,,,,,,3,,,72,0
584040,note_off,120,0,1,,,,,,,,,0,,,87,0
584160,note_on,120,0,4,,,,,,,,,3,,,72,67
584160,note_on,120,0,1,,,,,,,,,0,,,87,67
584280,note_on,0,0,4,,,,,,,,,3,,,73,68
584280,note_off,120,0,1,,,,,,,,,0,,,87,0
584280,note_off,120,0,4,,,,,,,,,3,,,72,0
584280,note_on,0,0,1,,,,,,,,,0,,,89,67
584400,note_off,120,0,1,,,,,,,,,0,,,89,0
584400,note_on,0,0,1,,,,,,,,,0,,,87,67
584400,note_off,120,0,4,,,,,,,,,3,,,73,0
584400,note_on,0,0,4,,,,,,,,,3,,,72,69
584520,note_off,120,0,1,,,,,,,,,0,,,87,0
584520,note_off,120,0,4,,,,,,,,,3,,,72,0
584520,note_on,0,0,4,,,,,,,,,3,,,70,69
584520,note_on,0,0,1,,,,,,,,,0,,,85,68
584640,note_off,120,0,1,,,,,,,,,0,,,85,0
584640,note_on,0,0,1,,,,,,,,,0,,,84,76
584640,note_off,120,0,4,,,,,,,,,3,,,70,0
584640,note_on,0,0,4,,,,,,,,,3,,,69,78
584760,note_off,120,0,4,,,,,,,,,3,,,69,0
584760,note_off,120,0,1,,,,,,,,,0,,,84,0
584880,note_on,120,0,4,,,,,,,,,3,,,75,71
584880,note_on,120,0,1,,,,,,,,,0,,,84,69
585000,note_off,120,0,1,,,,,,,,,0,,,84,0
585000,note_off,120,0,4,,,,,,,,,3,,,75,0
585120,note_on,120,0,1,,,,,,,,,0,,,84,70
585120,note_on,120,0,4,,,,,,,,,3,,,75,72
585240,note_off,120,0,1,,,,,,,,,0,,,84,0
585240,note_on,0,0,1,,,,,,,,,0,,,85,70
585240,note_on,0,0,4,,,,,,,,,3,,,77,72
585240,note_off,120,0,4,,,,,,,,,3,,,75,0
585360,note_off,120,0,1,,,,,,,,,0,,,85,0
585360,note_on,0,0,4,,,,,,,,,3,,,75,73
585360,note_off,120,0,4,,,,,,,,,3,,,77,0
585360,note_on,0,0,1,,,,,,,,,0,,,84,71
585480,note_off,120,0,1,,,,,,,,,0,,,84,0
585480,note_off,120,0,4,,,,,,,,,3,,,75,0
585480,note_on,0,0,1,,,,,,,,,0,,,82,71
585480,note_on,0,0,4,,,,,,,,,3,,,73,73
585600,note_off,120,0,1,,,,,,,,,0,,,82,0
585600,note_on,11760,0,2,,,,,,,,,1,,,75,86
585600,note_on,0,0,1,,,,,,,,,0,,,81,86
585600,note_on,0,0,4,,,,,,,,,3,,,72,88
585600,note_off,120,0,4,,,,,,,,,3,,,73,0
585720,note_off,120,0,4,,,,,,,,,3,,,72,0
585720,note_off,120,0,1,,,,,,,,,0,,,81,0
585720,note_off,120,0,2,,,,,,,,,1,,,75,0
585840,note_on,120,0,4,,,,,,,,,3,,,72,83
585840,note_on,120,0,1,,,,,,,,,0,,,81,82
585840,note_on,120,0,2,,,,,,,,,1,,,75,81
585960,note_off,120,0,1,,,,,,,,,0,,,81,0
585960,note_off,120,0,2,,,,,,,,,1,,,75,0
585960,note_off,120,0,4,,,,,,,,,3,,,72,0
586080,note_on,120,0,1,,,,,,,,,0,,,81,80
586080,note_on,120,0,4,,,,,,,,,3,,,72,83
586080,note_on,120,0,2,,,,,,,,,1,,,75,80
586200,note_off,120,0,4,,,,,,,,,3,,,72,0
586200,note_off,120,0,1,,,,,,,,,0,,,81,0
586200,note_off,120,0,2,,,,,,,,,1,,,75,0
586200,note_on,0,0,2,,,,,,,,,1,,,77,80
586200,note_on,0,0,4,,,,,,,,,3,,,73,83
586320,note_off,120,0,2,,,,,,,,,1,,,77,0
586320,note_on,0,0,2,,,,,,,,,1,,,75,79
586320,note_off,120,0,4,,,,,,,,,3,,,73,0
586320,note_on,120,0,1,,,,,,,,,0,,,82,79
586320,note_on,0,0,4,,,,,,,,,3,,,72,83
586440,note_off,120,0,1,,,,,,,,,0,,,82,0
586440,note_on,0,0,2,,,,,,,,,1,,,73,79
586440,note_off,120,0,2,,,,,,,,,1,,,75,0
586440,note_off,120,0,4,,,,,,,,,3,,,72,0
586440,note_on,0,0,4,,,,,,,,,3,,,70,83
586560,note_off,120,0,4,,,,,,,,,3,,,70,0
586560,note_on,120,0,1,,,,,,,,,0,,,84,77
586560,note_on,0,0,4,,,,,,,,,3,,,69,88
586560,note_off,120,0,2,,,,,,,,,1,,,73,0
586560,note_on,0,0,2,,,,,,,,,1,,,72,78
586680,note_off,120,0,4,,,,,,,,,3,,,69,0
586800,note_on,120,0,4,,,,,,,,,3,,,69,82
586920,note_off,120,0,4,,,,,,,,,3,,,69,0
587040,note_off,480,0,2,,,,,,,,,1,,,72,0
587040,note_on,120,0,4,,,,,,,,,3,,,69,81
587040,note_off,480,0,1,,,,,,,,,0,,,84,0
587160,note_on,0,0,4,,,,,,,,,3,,,70,80
587160,note_off,120,0,4,,,,,,,,,3,,,69,0
587280,note_on,0,0,4,,,,,,,,,3,,,69,79
587280,note_off,120,0,4,,,,,,,,,3,,,70,0
587400,note_on,0,0,4,,,,,,,,,3,,,65,78
587400,note_off,120,0,4,,,,,,,,,3,,,69,0
587520,note_on,0,0,4,,,,,,,,,3,,,70,78
587520,note_off,120,0,4,,,,,,,,,3,,,65,0
587520,note_on,480,0,1,,,,,,,,,0,,,85,87
587640,note_off,120,0,1,,,,,,,,,0,,,85,0
587760,note_on,120,0,1,,,,,,,,,0,,,85,81
587880,note_off,120,0,1,,,,,,,,,0,,,85,0
588000,note_off,480,0,4,,,,,,,,,3,,,70,0
588000,note_on,120,0,1,,,,,,,,,0,,,85,81
588120,note_off,120,0,1,,,,,,,,,0,,,85,0
588120,note_on,0,0,1,,,,,,,,,0,,,87,81
588240,note_off,120,0,1,,,,,,,,,0,,,87,0
588240,note_on,0,0,1,,,,,,,,,0,,,85,81
588360,note_off,120,0,1,,,,,,,,,0,,,85,0
588360,note_on,0,0,1,,,,,,,,,0,,,84,81
588480,note_on,480,0,4,,,,,,,,,3,,,73,87
588480,note_off,120,0,1,,,,,,,,,0,,,84,0
588480,note_on,0,0,1,,,,,,,,,0,,,82,86
588600,note_off,120,0,1,,,,,,,,,0,,,82,0
588600,note_off,120,0,4,,,,,,,,,3,,,73,0
588720,note_on,120,0,1,,,,,,,,,0,,,82,80
588720,note_on,120,0,4,,,,,,,,,3,,,73,81
588840,note_off,120,0,4,,,,,,,,,3,,,73,0
588840,note_off,120,0,1,,,,,,,,,0,,,82,0
588960,note_on,120,0,4,,,,,,,,,3,,,73,81
588960,note_on,120,0,1,,,,,,,,,0,,,82,80
589080,note_off,120,0,1,,,,,,,,,0,,,82,0
589080,note_on,0,0,1,,,,,,,,,0,,,84,80
589080,note_off,120,0,4,,,,,,,,,3,,,73,0
589080,note_on,0,0,4,,,,,,,,,3,,,75,80
589200,note_on,0,0,1,,,,,,,,,0,,,82,80
589200,note_off,120,0,4,,,,,,,,,3,,,75,0
589200,note_on,0,0,4,,,,,,,,,3,,,73,80
589200,note_off,120,0,1,,,,,,,,,0,,,84,0
589320,note_off,120,0,4,,,,,,,,,3,,,73,0
589320,note_on,0,0,1,,,,,,,,,0,,,80,79
589320,note_off,120,0,1,,,,,,,,,0,,,82,0
589320,note_on,0,0,4,,,,,,,,,3,,,72,80
589440,note_on,2400,0,2,,,,,,,,,1,,,76,86
589440,note_off,120,0,1,,,,,,,,,0,,,80,0
589440,note_off,120,0,4,,,,,,,,,3,,,72,0
589440,note_on,0,0,4,,,,,,,,,3,,,70,89
589440,note_on,0,0,1,,,,,,,,,0,,,79,84
589560,note_off,120,0,2,,,,,,,,,1,,,76,0
589560,note_off,120,0,1,,,,,,,,,0,,,79,0
589560,note_off,120,0,4,,,,,,,,,3,,,70,0
589680,note_on,120,0,2,,,,,,,,,1,,,76,79
589680,note_on,120,0,1,,,,,,,,,0,,,79,80
589680,note_on,120,0,4,,,,,,,,,3,,,70,80
589800,note_off,120,0,1,,,,,,,,,0,,,79,0
589800,note_off,120,0,4,,,,,,,,,3,,,70,0
589800,note_off,120,0,2,,,,,,,,,1,,,76,0
589920,note_on,120,0,1,,,,,,,,,0,,,79,78
589920,note_on,120,0,4,,,,,,,,,3,,,70,80
589920,note_on,120,0,2,,,,,,,,,1,,,76,79
590040,note_off,120,0,4,,,,,,,,,3,,,70,0
590040,note_off,120,0,1,,,,,,,,,0,,,79,0
590040,note_on,0,0,4,,,,,,,,,3,,,72,80
590040,note_off,120,0,2,,,,,,,,,1,,,76,0
590160,note_on,120,0,2,,,,,,,,,1,,,77,78
590160,note_on,120,0,1,,,,,,,,,0,,,80,77
590160,note_off,120,0,4,,,,,,,,,3,,,72,0
590160,note_on,0,0,4,,,,,,,,,3,,,70,79
590280,note_off,120,0,2,,,,,,,,,1,,,77,0
590280,note_off,120,0,4,,,,,,,,,3,,,70,0
590280,note_on,0,0,4,,,,,,,,,3,,,68,79
590280,note_off,120,0,1,,,,,,,,,0,,,80,0
590400,note_on,120,0,2,,,,,,,,,1,,,79,78
590400,note_off,120,0,4,,,,,,,,,3,,,68,0
590400,note_on,0,0,4,,,,,,,,,3,,,67,79
590400,note_on,120,0,1,,,,,,,,,0,,,82,75
590520,note_on,0,0,4,,,,,,,,,3,,,68,79
590520,note_off,120,0,4,,,,,,,,,3,,,67,0
590640,note_on,0,0,4,,,,,,,,,3,,,67,79
590640,note_off,120,0,4,,,,,,,,,3,,,68,0
590760,note_on,0,0,4,,,,,,,,,3,,,65,79
590760,note_off,120,0,4,,,,,,,,,3,,,67,0
590880,note_on,0,0,4,,,,,,,,,3,,,64,79
590880,note_off,120,0,4,,,,,,,,,3,,,65,0
591000,note_on,0,0,4,,,,,,,,,3,,,62,79
