tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
209520,note_on,20,0,13,,,,,,,,,12,,,,44,64
209520,note_on,20,0,9,,,,,,,,,8,,,,62,64
209620,note_on,100,0,9,,,,,,,,,8,,,,62,0
209620,note_on,100,0,11,,,,,,,,,10,,,,59,0
209620,note_on,100,0,4,,,,,,,,,3,,,,56,0
209620,note_on,100,0,12,,,,,,,,,11,,,,56,0
209620,note_on,100,0,13,,,,,,,,,12,,,,44,0
209620,note_on,100,0,8,,,,,,,,,7,,,,64,0
209640,note_on,20,0,8,,,,,,,,,7,,,,64,64
209640,note_on,20,0,11,,,,,,,,,10,,,,59,64
209640,note_on,20,0,4,,,,,,,,,3,,,,56,64
209640,note_on,20,0,13,,,,,,,,,12,,,,44,64
209640,note_on,20,0,12,,,,,,,,,11,,,,56,64
209640,note_on,20,0,9,,,,,,,,,8,,,,62,64
209740,note_on,100,0,4,,,,,,,,,3,,,,56,0
209740,note_on,100,0,11,,,,,,,,,10,,,,59,0
209740,note_on,100,0,9,,,,,,,,,8,,,,62,0
209740,note_on,100,0,12,,,,,,,,,11,,,,56,0
209740,note_on,100,0,13,,,,,,,,,12,,,,44,0
209740,note_on,100,0,8,,,,,,,,,7,,,,64,0
209760,note_on,20,0,12,,,,,,,,,11,,,,56,64
209760,note_on,20,0,13,,,,,,,,,12,,,,44,64
209760,note_on,20,0,4,,,,,,,,,3,,,,56,64
209760,note_on,20,0,8,,,,,,,,,7,,,,64,64
209760,note_on,20,0,11,,,,,,,,,10,,,,59,64
209760,note_on,20,0,9,,,,,,,,,8,,,,62,64
209860,note_on,100,0,9,,,,,,,,,8,,,,62,0
209860,note_on,100,0,4,,,,,,,,,3,,,,56,0
209860,note_on,100,0,13,,,,,,,,,12,,,,44,0
209860,note_on,100,0,12,,,,,,,,,11,,,,56,0
209860,note_on,100,0,11,,,,,,,,,10,,,,59,0
209860,note_on,100,0,8,,,,,,,,,7,,,,64,0
209880,note_on,20,0,11,,,,,,,,,10,,,,59,64
209880,note_on,20,0,4,,,,,,,,,3,,,,56,64
209880,note_on,20,0,8,,,,,,,,,7,,,,64,64
209880,note_on,20,0,12,,,,,,,,,11,,,,56,64
209880,note_on,20,0,13,,,,,,,,,12,,,,44,64
209880,note_on,20,0,9,,,,,,,,,8,,,,62,64
209980,note_on,100,0,9,,,,,,,,,8,,,,62,0
209980,note_on,100,0,12,,,,,,,,,11,,,,56,0
209980,note_on,100,0,4,,,,,,,,,3,,,,56,0
209980,note_on,100,0,8,,,,,,,,,7,,,,64,0
209980,note_on,100,0,13,,,,,,,,,12,,,,44,0
209980,note_on,100,0,11,,,,,,,,,10,,,,59,0
210000,note_on,20,0,9,,,,,,,,,8,,,,62,64
210000,note_on,20,0,13,,,,,,,,,12,,,,44,64
210000,note_on,20,0,12,,,,,,,,,11,,,,56,64
210000,note_on,20,0,8,,,,,,,,,7,,,,64,64
210000,note_on,20,0,4,,,,,,,,,3,,,,56,64
210000,note_on,20,0,11,,,,,,,,,10,,,,59,64
210100,note_on,100,0,13,,,,,,,,,12,,,,44,0
210100,note_on,100,0,4,,,,,,,,,3,,,,56,0
210100,note_on,100,0,12,,,,,,,,,11,,,,56,0
210100,note_on,100,0,9,,,,,,,,,8,,,,62,0
210100,note_on,100,0,11,,,,,,,,,10,,,,59,0
210100,note_on,100,0,8,,,,,,,,,7,,,,64,0
210120,note_on,20,0,12,,,,,,,,,11,,,,56,64
210120,note_on,20,0,9,,,,,,,,,8,,,,62,64
210120,note_on,20,0,13,,,,,,,,,12,,,,44,64
210120,note_on,20,0,4,,,,,,,,,3,,,,56,64
210120,note_on,20,0,11,,,,,,,,,10,,,,59,64
210120,note_on,20,0,8,,,,,,,,,7,,,,64,64
210220,note_on,100,0,12,,,,,,,,,11,,,,56,0
210220,note_on,100,0,13,,,,,,,,,12,,,,44,0
210220,note_on,100,0,11,,,,,,,,,10,,,,59,0
210220,note_on,100,0,8,,,,,,,,,7,,,,64,0
210220,note_on,100,0,9,,,,,,,,,8,,,,62,0
210220,note_on,100,0,4,,,,,,,,,3,,,,56,0
210240,note_on,20,0,11,,,,,,,,,10,,,,57,64
210240,note_on,20,0,4,,,,,,,,,3,,,,57,64
210240,note_on,20,0,9,,,,,,,,,8,,,,61,64
210240,note_on,20,0,12,,,,,,,,,11,,,,57,64
210240,note_on,20,0,13,,,,,,,,,12,,,,45,64
210240,note_on,20,0,8,,,,,,,,,7,,,,66,70
210340,note_on,100,0,8,,,,,,,,,7,,,,66,0
210360,note_on,20,0,8,,,,,,,,,7,,,,64,64
210450,note_on,210,0,12,,,,,,,,,11,,,,57,0
210450,note_on,210,0,4,,,,,,,,,3,,,,57,0
210450,note_on,210,0,9,,,,,,,,,8,,,,61,0
210450,note_on,210,0,11,,,,,,,,,10,,,,57,0
210450,note_on,210,0,13,,,,,,,,,12,,,,45,0
210480,note_on,120,0,8,,,,,,,,,7,,,,64,0
210720,note_on,240,0,8,,,,,,,,,7,,,,66,96
210720,control_change,0,0,8,,,,,,,,,7,11,127,,,
210840,control_change,120,0,8,,,,,,,,,7,11,123,,,
210960,control_change,120,0,8,,,,,,,,,7,11,116,,,
211080,control_change,120,0,8,,,,,,,,,7,11,109,,,
211200,note_on,750,0,4,,,,,,,,,3,,,,58,64
211200,note_on,750,0,13,,,,,,,,,12,,,,46,64
211200,note_on,750,0,11,,,,,,,,,10,,,,61,64
211200,control_change,120,0,8,,,,,,,,,7,11,103,,,
211200,note_on,750,0,12,,,,,,,,,11,,,,58,64
211200,note_on,750,0,9,,,,,,,,,8,,,,64,64
211260,note_on,60,0,12,,,,,,,,,11,,,,58,0
211260,note_on,60,0,9,,,,,,,,,8,,,,64,0
211260,note_on,60,0,4,,,,,,,,,3,,,,58,0
211260,note_on,60,0,11,,,,,,,,,10,,,,61,0
211260,note_on,60,0,13,,,,,,,,,12,,,,46,0
211410,note_on,210,0,8,,,,,,,,,7,,,,66,0
211440,note_on,180,0,4,,,,,,,,,3,,,,58,64
211440,note_on,180,0,13,,,,,,,,,12,,,,46,64
211440,note_on,180,0,11,,,,,,,,,10,,,,61,64
211440,note_on,180,0,9,,,,,,,,,8,,,,64,64
211440,control_change,30,0,8,,,,,,,,,7,11,127,,,
211440,note_on,0,0,8,,,,,,,,,7,,,,66,78
211440,note_on,180,0,12,,,,,,,,,11,,,,58,64
211500,note_on,60,0,8,,,,,,,,,7,,,,66,0
211500,note_on,60,0,13,,,,,,,,,12,,,,46,0
211500,note_on,60,0,11,,,,,,,,,10,,,,61,0
211500,note_on,60,0,4,,,,,,,,,3,,,,58,0
211500,note_on,60,0,9,,,,,,,,,8,,,,64,0
211500,note_on,60,0,12,,,,,,,,,11,,,,58,0
211680,note_on,180,0,13,,,,,,,,,12,,,,46,64
211680,note_on,180,0,9,,,,,,,,,8,,,,64,64
211680,note_on,180,0,11,,,,,,,,,10,,,,61,64
211680,note_on,180,0,8,,,,,,,,,7,,,,66,78
211680,note_on,180,0,12,,,,,,,,,11,,,,58,64
211680,note_on,180,0,4,,,,,,,,,3,,,,58,64
211740,note_on,60,0,8,,,,,,,,,7,,,,66,0
211740,note_on,60,0,13,,,,,,,,,12,,,,46,0
211740,note_on,60,0,9,,,,,,,,,8,,,,64,0
211740,note_on,60,0,12,,,,,,,,,11,,,,58,0
211740,note_on,60,0,11,,,,,,,,,10,,,,61,0
211740,note_on,60,0,4,,,,,,,,,3,,,,58,0
212160,note_on,420,0,11,,,,,,,,,10,,,,59,64
212160,note_on,420,0,8,,,,,,,,,7,,,,66,78
212160,note_on,420,0,12,,,,,,,,,11,,,,59,64
212160,note_on,420,0,13,,,,,,,,,12,,,,47,64
212160,note_on,420,0,9,,,,,,,,,8,,,,62,64
212160,note_on,420,0,4,,,,,,,,,3,,,,59,64
212220,note_on,60,0,4,,,,,,,,,3,,,,59,0
212220,note_on,60,0,8,,,,,,,,,7,,,,66,0
212220,note_on,60,0,9,,,,,,,,,8,,,,62,0
212220,note_on,60,0,11,,,,,,,,,10,,,,59,0
212220,note_on,60,0,12,,,,,,,,,11,,,,59,0
212220,note_on,60,0,13,,,,,,,,,12,,,,47,0
212400,note_on,180,0,12,,,,,,,,,11,,,,59,64
212400,note_on,180,0,8,,,,,,,,,7,,,,66,78
212400,note_on,180,0,4,,,,,,,,,3,,,,59,64
212400,note_on,180,0,9,,,,,,,,,8,,,,62,64
212400,note_on,180,0,11,,,,,,,,,10,,,,59,64
212400,note_on,180,0,13,,,,,,,,,12,,,,47,64
212460,note_on,60,0,8,,,,,,,,,7,,,,66,0
212460,note_on,60,0,13,,,,,,,,,12,,,,47,0
212460,note_on,60,0,9,,,,,,,,,8,,,,62,0
212460,note_on,60,0,12,,,,,,,,,11,,,,59,0
212460,note_on,60,0,4,,,,,,,,,3,,,,59,0
212460,note_on,60,0,11,,,,,,,,,10,,,,59,0
212640,note_on,180,0,8,,,,,,,,,7,,,,66,78
212640,note_on,180,0,13,,,,,,,,,12,,,,47,64
212640,note_on,180,0,12,,,,,,,,,11,,,,59,64
212640,note_on,180,0,4,,,,,,,,,3,,,,59,64
212640,note_on,180,0,11,,,,,,,,,10,,,,59,64
212640,note_on,180,0,9,,,,,,,,,8,,,,62,64
212700,note_on,60,0,13,,,,,,,,,12,,,,47,0
212700,note_on,60,0,12,,,,,,,,,11,,,,59,0
212700,note_on,60,0,8,,,,,,,,,7,,,,66,0
212700,note_on,60,0,9,,,,,,,,,8,,,,62,0
212700,note_on,60,0,11,,,,,,,,,10,,,,59,0
212700,note_on,60,0,4,,,,,,,,,3,,,,59,0
213120,note_on,420,0,9,,,,,,,,,8,,,,66,64
213120,note_on,420,0,8,,,,,,,,,7,,,,67,78
213120,note_on,420,0,11,,,,,,,,,10,,,,62,64
213120,note_on,420,0,13,,,,,,,,,12,,,,47,64
213120,note_on,420,0,12,,,,,,,,,11,,,,59,64
213120,note_on,420,0,4,,,,,,,,,3,,,,59,64
213220,note_on,100,0,8,,,,,,,,,7,,,,67,0
213220,note_on,100,0,9,,,,,,,,,8,,,,66,0
213220,note_on,100,0,13,,,,,,,,,12,,,,47,0
213220,note_on,100,0,4,,,,,,,,,3,,,,59,0
213220,note_on,100,0,12,,,,,,,,,11,,,,59,0
213220,note_on,100,0,11,,,,,,,,,10,,,,62,0
213240,note_on,20,0,9,,,,,,,,,8,,,,66,64
213240,note_on,20,0,13,,,,,,,,,12,,,,47,64
213240,note_on,20,0,8,,,,,,,,,7,,,,67,78
213240,note_on,20,0,12,,,,,,,,,11,,,,59,64
213240,note_on,20,0,11,,,,,,,,,10,,,,62,64
213240,note_on,20,0,4,,,,,,,,,3,,,,59,64
213340,note_on,100,0,9,,,,,,,,,8,,,,66,0
213340,note_on,100,0,11,,,,,,,,,10,,,,62,0
213340,note_on,100,0,12,,,,,,,,,11,,,,59,0
213340,note_on,100,0,4,,,,,,,,,3,,,,59,0
213340,note_on,100,0,13,,,,,,,,,12,,,,47,0
213340,note_on,100,0,8,,,,,,,,,7,,,,67,0
213360,note_on,20,0,4,,,,,,,,,3,,,,59,64
213360,note_on,20,0,8,,,,,,,,,7,,,,67,78
213360,note_on,20,0,11,,,,,,,,,10,,,,62,64
213360,note_on,20,0,9,,,,,,,,,8,,,,66,64
213360,note_on,20,0,12,,,,,,,,,11,,,,59,64
213360,note_on,20,0,13,,,,,,,,,12,,,,47,64
213460,note_on,100,0,8,,,,,,,,,7,,,,67,0
213460,note_on,100,0,11,,,,,,,,,10,,,,62,0
213460,note_on,100,0,12,,,,,,,,,11,,,,59,0
213460,note_on,100,0,9,,,,,,,,,8,,,,66,0
213460,note_on,100,0,4,,,,,,,,,3,,,,59,0
213460,note_on,100,0,13,,,,,,,,,12,,,,47,0
213480,note_on,20,0,12,,,,,,,,,11,,,,59,64
213480,note_on,20,0,11,,,,,,,,,10,,,,62,64
213480,note_on,20,0,8,,,,,,,,,7,,,,67,78
213480,note_on,20,0,9,,,,,,,,,8,,,,66,64
213480,note_on,20,0,13,,,,,,,,,12,,,,47,64
213480,note_on,20,0,4,,,,,,,,,3,,,,59,64
213580,note_on,100,0,12,,,,,,,,,11,,,,59,0
213580,note_on,100,0,8,,,,,,,,,7,,,,67,0
213580,note_on,100,0,11,,,,,,,,,10,,,,62,0
213580,note_on,100,0,4,,,,,,,,,3,,,,59,0
213580,note_on,100,0,9,,,,,,,,,8,,,,66,0
213580,note_on,100,0,13,,,,,,,,,12,,,,47,0
213600,note_on,20,0,12,,,,,,,,,11,,,,59,64
213600,note_on,20,0,11,,,,,,,,,10,,,,62,64
213600,note_on,20,0,4,,,,,,,,,3,,,,59,64
213600,note_on,20,0,8,,,,,,,,,7,,,,67,78
213600,note_on,20,0,9,,,,,,,,,8,,,,66,64
213600,note_on,20,0,13,,,,,,,,,12,,,,47,64
213700,note_on,100,0,9,,,,,,,,,8,,,,66,0
213700,note_on,100,0,11,,,,,,,,,10,,,,62,0
213700,note_on,100,0,4,,,,,,,,,3,,,,59,0
213700,note_on,100,0,13,,,,,,,,,12,,,,47,0
213700,note_on,100,0,12,,,,,,,,,11,,,,59,0
213700,note_on,100,0,8,,,,,,,,,7,,,,67,0
213720,note_on,20,0,8,,,,,,,,,7,,,,67,78
213720,note_on,20,0,12,,,,,,,,,11,,,,59,64
213720,note_on,20,0,4,,,,,,,,,3,,,,59,64
213720,note_on,20,0,9,,,,,,,,,8,,,,66,64
213720,note_on,20,0,11,,,,,,,,,10,,,,62,64
213720,note_on,20,0,13,,,,,,,,,12,,,,47,64
213820,note_on,100,0,4,,,,,,,,,3,,,,59,0
213820,note_on,100,0,8,,,,,,,,,7,,,,67,0
213820,note_on,100,0,13,,,,,,,,,12,,,,47,0
213820,note_on,100,0,9,,,,,,,,,8,,,,66,0
213820,note_on,100,0,11,,,,,,,,,10,,,,62,0
213820,note_on,100,0,12,,,,,,,,,11,,,,59,0
213840,note_on,20,0,11,,,,,,,,,10,,,,62,64
213840,note_on,20,0,4,,,,,,,,,3,,,,59,64
213840,note_on,20,0,8,,,,,,,,,7,,,,67,78
213840,note_on,20,0,12,,,,,,,,,11,,,,59,64
213840,note_on,20,0,13,,,,,,,,,12,,,,47,64
213840,note_on,20,0,9,,,,,,,,,8,,,,66,64
213940,note_on,100,0,8,,,,,,,,,7,,,,67,0
213940,note_on,100,0,4,,,,,,,,,3,,,,59,0
213940,note_on,100,0,13,,,,,,,,,12,,,,47,0
213940,note_on,100,0,11,,,,,,,,,10,,,,62,0
213940,note_on,100,0,9,,,,,,,,,8,,,,66,0
213940,note_on,100,0,12,,,,,,,,,11,,,,59,0
213960,note_on,20,0,13,,,,,,,,,12,,,,47,64
213960,note_on,20,0,9,,,,,,,,,8,,,,66,64
213960,note_on,20,0,12,,,,,,,,,11,,,,59,64
213960,note_on,20,0,8,,,,,,,,,7,,,,67,78
213960,note_on,20,0,4,,,,,,,,,3,,,,59,64
213960,note_on,20,0,11,,,,,,,,,10,,,,62,64
214060,note_on,100,0,8,,,,,,,,,7,,,,67,0
214060,note_on,100,0,4,,,,,,,,,3,,,,59,0
214060,note_on,100,0,13,,,,,,,,,12,,,,47,0
214060,note_on,100,0,9,,,,,,,,,8,,,,66,0
214060,note_on,100,0,12,,,,,,,,,11,,,,59,0
214060,note_on,100,0,11,,,,,,,,,10,,,,62,0
214080,note_on,20,0,13,,,,,,,,,12,,,,49,64
214080,note_on,20,0,9,,,,,,,,,8,,,,64,64
214080,note_on,20,0,12,,,,,,,,,11,,,,61,64
214080,note_on,20,0,8,,,,,,,,,7,,,,69,85
214080,note_on,20,0,4,,,,,,,,,3,,,,61,64
214080,note_on,20,0,11,,,,,,,,,10,,,,61,64
214180,note_on,100,0,8,,,,,,,,,7,,,,69,0
214200,note_on,20,0,8,,,,,,,,,7,,,,67,78
214320,note_on,0,0,8,,,,,,,,,7,,,,68,78
214320,note_on,120,0,8,,,,,,,,,7,,,,67,0
214530,note_on,210,0,8,,,,,,,,,7,,,,68,0
214560,note_on,30,0,8,,,,,,,,,7,,,,71,85
214660,note_on,100,0,8,,,,,,,,,7,,,,71,0
214680,note_on,20,0,8,,,,,,,,,7,,,,69,78
214800,note_on,0,0,4,,,,,,,,,3,,,,49,64
214800,note_on,720,0,4,,,,,,,,,3,,,,61,0
214800,note_on,720,0,13,,,,,,,,,12,,,,49,0
214800,note_on,0,0,12,,,,,,,,,11,,,,49,64
214800,note_on,720,0,12,,,,,,,,,11,,,,61,0
214800,note_on,0,0,13,,,,,,,,,12,,,,37,64
214800,note_on,720,0,11,,,,,,,,,10,,,,61,0
214800,note_on,0,0,9,,,,,,,,,8,,,,67,64
214800,note_on,720,0,9,,,,,,,,,8,,,,64,0
214800,note_on,0,0,11,,,,,,,,,10,,,,64,64
215040,note_on,0,0,12,,,,,,,,,11,,,,50,64
215040,note_on,240,0,4,,,,,,,,,3,,,,49,0
215040,note_on,0,0,4,,,,,,,,,3,,,,50,64
215040,note_on,240,0,9,,,,,,,,,8,,,,67,0
215040,note_on,0,0,11,,,,,,,,,10,,,,62,64
215040,note_on,240,0,11,,,,,,,,,10,,,,64,0
215040,note_on,0,0,9,,,,,,,,,8,,,,66,64
215040,note_on,240,0,12,,,,,,,,,11,,,,49,0
215040,note_on,0,0,13,,,,,,,,,12,,,,38,64
215040,note_on,240,0,13,,,,,,,,,12,,,,37,0
215250,note_on,570,0,8,,,,,,,,,7,,,,69,0
215280,note_on,30,0,8,,,,,,,,,7,,,,70,78
215490,note_on,210,0,8,,,,,,,,,7,,,,70,0
215520,note_on,30,0,8,,,,,,,,,7,,,,73,85
215620,note_on,100,0,8,,,,,,,,,7,,,,73,0
215640,note_on,20,0,8,,,,,,,,,7,,,,71,78
215760,note_on,0,0,11,,,,,,,,,10,,,,66,64
215760,note_on,0,0,4,,,,,,,,,3,,,,51,64
215760,note_on,720,0,4,,,,,,,,,3,,,,50,0
215760,note_on,720,0,11,,,,,,,,,10,,,,62,0
215760,note_on,720,0,13,,,,,,,,,12,,,,38,0
215760,note_on,0,0,13,,,,,,,,,12,,,,39,64
215760,note_on,0,0,12,,,,,,,,,11,,,,51,64
215760,note_on,720,0,12,,,,,,,,,11,,,,50,0
215760,note_on,720,0,9,,,,,,,,,8,,,,66,0
215760,note_on,0,0,9,,,,,,,,,8,,,,69,64
216000,note_on,0,0,4,,,,,,,,,3,,,,52,64
216000,note_on,240,0,9,,,,,,,,,8,,,,69,0
216000,note_on,240,0,11,,,,,,,,,10,,,,66,0
216000,note_on,0,0,12,,,,,,,,,11,,,,52,64
216000,note_on,0,0,11,,,,,,,,,10,,,,64,64
216000,note_on,0,0,9,,,,,,,,,8,,,,67,64
216000,note_on,240,0,13,,,,,,,,,12,,,,39,0
216000,note_on,0,0,13,,,,,,,,,12,,,,40,64
216000,note_on,240,0,12,,,,,,,,,11,,,,51,0
216000,note_on,240,0,4,,,,,,,,,3,,,,51,0
216240,note_on,0,0,8,,,,,,,,,7,,,,74,85
216240,note_on,600,0,8,,,,,,,,,7,,,,71,0
216340,note_on,100,0,8,,,,,,,,,7,,,,74,0
216360,note_on,20,0,8,,,,,,,,,7,,,,72,78
216430,note_on,430,0,4,,,,,,,,,3,,,,52,0
216480,note_on,120,0,8,,,,,,,,,7,,,,72,0
216480,note_on,480,0,9,,,,,,,,,8,,,,67,0
216480,note_on,480,0,11,,,,,,,,,10,,,,64,0
216480,note_on,0,0,13,,,,,,,,,12,,,,40,64
216480,note_on,480,0,13,,,,,,,,,12,,,,40,0
216480,note_on,0,0,11,,,,,,,,,10,,,,67,64
216480,note_on,0,0,12,,,,,,,,,11,,,,52,64
216480,note_on,50,0,4,,,,,,,,,3,,,,52,64
216480,note_on,0,0,9,,,,,,,,,8,,,,70,64
216480,note_on,480,0,12,,,,,,,,,11,,,,52,0
216720,note_on,240,0,8,,,,,,,,,7,,,,74,85
216820,note_on,100,0,8,,,,,,,,,7,,,,74,0
216840,note_on,20,0,8,,,,,,,,,7,,,,73,78
216910,note_on,430,0,4,,,,,,,,,3,,,,52,0
216960,note_on,480,0,13,,,,,,,,,12,,,,40,0
216960,note_on,0,0,13,,,,,,,,,12,,,,41,64
216960,note_on,0,0,8,,,,,,,,,7,,,,76,85
216960,note_on,120,0,8,,,,,,,,,7,,,,73,0
216960,note_on,480,0,12,,,,,,,,,11,,,,52,0
216960,note_on,0,0,12,,,,,,,,,11,,,,53,64
216960,note_on,480,0,9,,,,,,,,,8,,,,70,0
216960,note_on,0,0,9,,,,,,,,,8,,,,69,64
216960,note_on,50,0,4,,,,,,,,,3,,,,53,64
216960,note_on,0,0,11,,,,,,,,,10,,,,65,64
216960,note_on,480,0,11,,,,,,,,,10,,,,67,0
217060,note_on,100,0,8,,,,,,,,,7,,,,76,0
217080,note_on,20,0,8,,,,,,,,,7,,,,74,78
217200,note_on,240,0,9,,,,,,,,,8,,,,69,0
217200,note_on,0,0,9,,,,,,,,,8,,,,72,64
217200,note_on,0,0,8,,,,,,,,,7,,,,76,85
217200,note_on,120,0,8,,,,,,,,,7,,,,74,0
217200,note_on,0,0,11,,,,,,,,,10,,,,69,64
217200,note_on,240,0,4,,,,,,,,,3,,,,53,0
217200,note_on,240,0,12,,,,,,,,,11,,,,53,0
217200,note_on,240,0,11,,,,,,,,,10,,,,65,0
217200,note_on,0,0,12,,,,,,,,,11,,,,54,64
217200,note_on,240,0,13,,,,,,,,,12,,,,41,0
217200,note_on,0,0,13,,,,,,,,,12,,,,42,64
217200,note_on,0,0,4,,,,,,,,,3,,,,54,64
217300,note_on,100,0,8,,,,,,,,,7,,,,76,0
217320,note_on,20,0,8,,,,,,,,,7,,,,75,78
217440,note_on,240,0,12,,,,,,,,,11,,,,54,0
217440,note_on,0,0,12,,,,,,,,,11,,,,55,64
217440,note_on,0,0,11,,,,,,,,,10,,,,67,64
217440,note_on,240,0,4,,,,,,,,,3,,,,54,0
217440,note_on,0,0,4,,,,,,,,,3,,,,55,64
217440,note_on,240,0,11,,,,,,,,,10,,,,69,0
217440,note_on,0,0,8,,,,,,,,,7,,,,78,85
217440,note_on,240,0,9,,,,,,,,,8,,,,72,0
217440,note_on,0,0,9,,,,,,,,,8,,,,71,64
217440,note_on,240,0,13,,,,,,,,,12,,,,42,0
217440,note_on,120,0,8,,,,,,,,,7,,,,75,0
217440,note_on,0,0,13,,,,,,,,,12,,,,43,64
217540,note_on,100,0,8,,,,,,,,,7,,,,78,0
217560,note_on,20,0,8,,,,,,,,,7,,,,76,78
217680,note_on,0,0,13,,,,,,,,,12,,,,44,64
217680,note_on,240,0,11,,,,,,,,,10,,,,67,0
217680,note_on,240,0,9,,,,,,,,,8,,,,71,0
217680,note_on,0,0,9,,,,,,,,,8,,,,74,64
217680,note_on,240,0,12,,,,,,,,,11,,,,55,0
217680,note_on,0,0,12,,,,,,,,,11,,,,56,64
217680,note_on,240,0,13,,,,,,,,,12,,,,43,0
217680,note_on,0,0,11,,,,,,,,,10,,,,71,64
217680,note_on,120,0,8,,,,,,,,,7,,,,76,0
217680,note_on,0,0,8,,,,,,,,,7,,,,79,85
217680,note_on,0,0,4,,,,,,,,,3,,,,56,64
217680,note_on,240,0,4,,,,,,,,,3,,,,55,0
217780,note_on,100,0,8,,,,,,,,,7,,,,79,0
217800,note_on,20,0,8,,,,,,,,,7,,,,77,78
217920,note_on,240,0,11,,,,,,,,,10,,,,71,0
217920,note_on,0,0,9,,,,,,,,,8,,,,72,64
217920,note_on,240,0,13,,,,,,,,,12,,,,44,0
217920,note_on,240,0,9,,,,,,,,,8,,,,74,0
217920,note_on,240,0,12,,,,,,,,,11,,,,56,0
217920,note_on,0,0,12,,,,,,,,,11,,,,57,64
217920,note_on,240,0,4,,,,,,,,,3,,,,56,0
217920,note_on,0,0,4,,,,,,,,,3,,,,57,64
217920,note_on,0,0,11,,,,,,,,,10,,,,69,64
217920,note_on,0,0,13,,,,,,,,,12,,,,45,64
217920,note_on,120,0,8,,,,,,,,,7,,,,77,0
218160,note_on,240,0,9,,,,,,,,,8,,,,72,0
218160,note_on,240,0,8,,,,,,,,,7,,,,79,85
218160,note_on,0,0,11,,,,,,,,,10,,,,74,64
218160,note_on,0,0,9,,,,,,,,,8,,,,75,64
218160,note_on,240,0,11,,,,,,,,,10,,,,69,0
218260,note_on,100,0,8,,,,,,,,,7,,,,79,0
218280,note_on,20,0,8,,,,,,,,,7,,,,78,78
218350,note_on,430,0,12,,,,,,,,,11,,,,57,0
218350,note_on,430,0,4,,,,,,,,,3,,,,57,0
218350,note_on,430,0,13,,,,,,,,,12,,,,45,0
218400,note_on,50,0,13,,,,,,,,,12,,,,47,64
218400,note_on,0,0,9,,,,,,,,,8,,,,74,64
218400,note_on,240,0,9,,,,,,,,,8,,,,75,0
218400,note_on,0,0,11,,,,,,,,,10,,,,67,64
218400,note_on,50,0,4,,,,,,,,,3,,,,59,64
218400,note_on,240,0,11,,,,,,,,,10,,,,74,0
218400,note_on,50,0,12,,,,,,,,,11,,,,59,64
218400,note_on,0,0,8,,,,,,,,,7,,,,81,85
218400,note_on,120,0,8,,,,,,,,,7,,,,78,0
218500,note_on,100,0,8,,,,,,,,,7,,,,81,0
218520,note_on,20,0,8,,,,,,,,,7,,,,79,78
218640,note_on,0,0,11,,,,,,,,,10,,,,62,64
218640,note_on,0,0,12,,,,,,,,,11,,,,58,64
218640,note_on,240,0,12,,,,,,,,,11,,,,59,0
218640,note_on,240,0,13,,,,,,,,,12,,,,47,0
218640,note_on,0,0,8,,,,,,,,,7,,,,81,85
218640,note_on,0,0,13,,,,,,,,,12,,,,46,64
218640,note_on,240,0,11,,,,,,,,,10,,,,67,0
218640,note_on,120,0,8,,,,,,,,,7,,,,79,0
218640,note_on,0,0,4,,,,,,,,,3,,,,58,64
218640,note_on,240,0,4,,,,,,,,,3,,,,59,0
218740,note_on,100,0,8,,,,,,,,,7,,,,81,0
218760,note_on,20,0,8,,,,,,,,,7,,,,80,78
218830,note_on,430,0,9,,,,,,,,,8,,,,74,0
218880,note_on,0,0,11,,,,,,,,,10,,,,64,64
218880,note_on,240,0,13,,,,,,,,,12,,,,46,0
218880,note_on,0,0,13,,,,,,,,,12,,,,45,64
218880,note_on,240,0,11,,,,,,,,,10,,,,62,0
218880,note_on,240,0,4,,,,,,,,,3,,,,58,0
218880,note_on,240,0,12,,,,,,,,,11,,,,58,0
218880,note_on,0,0,12,,,,,,,,,11,,,,57,64
218880,note_on,50,0,9,,,,,,,,,8,,,,73,64
218880,note_on,120,0,8,,,,,,,,,7,,,,80,0
218880,note_on,0,0,8,,,,,,,,,7,,,,83,85
218880,note_on,0,0,4,,,,,,,,,3,,,,57,64
218980,note_on,100,0,8,,,,,,,,,7,,,,83,0
219000,note_on,20,0,8,,,,,,,,,7,,,,81,78
219090,note_on,210,0,9,,,,,,,,,8,,,,73,0
219090,note_on,210,0,13,,,,,,,,,12,,,,45,0
219090,note_on,210,0,11,,,,,,,,,10,,,,64,0
219090,note_on,210,0,4,,,,,,,,,3,,,,57,0
219090,note_on,210,0,12,,,,,,,,,11,,,,57,0
219120,note_on,120,0,8,,,,,,,,,7,,,,81,0
219600,note_on,510,0,13,,,,,,,,,12,,,,46,64
219600,note_on,480,0,8,,,,,,,,,7,,,,81,85
219600,note_on,510,0,12,,,,,,,,,11,,,,58,64
219600,note_on,510,0,9,,,,,,,,,8,,,,74,64
219600,note_on,510,0,11,,,,,,,,,10,,,,62,64
219600,note_on,510,0,4,,,,,,,,,3,,,,58,64
219700,note_on,100,0,8,,,,,,,,,7,,,,81,0
219720,note_on,20,0,8,,,,,,,,,7,,,,80,78
219810,note_on,210,0,11,,,,,,,,,10,,,,62,0
219810,note_on,210,0,13,,,,,,,,,12,,,,46,0
