tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
52128,note_on,8,0,10,,,,,,,,,10,,,64,127
52128,note_on,24,0,5,,,,,,,,,4,,,60,86
52128,note_on,4995,0,8,,,,,,,,,7,,,60,86
52128,set_tempo,72,1,0,,,,,,472441,,,,,,,
52128,note_on,24,0,7,,,,,,,,,6,,,72,87
52143,note_on,15,0,3,,,,,,,,,2,,,52,0
52144,note_on,16,0,10,,,,,,,,,10,,,64,0
52144,note_on,16,0,1,,,,,,,,,0,,,76,0
52144,note_on,16,0,14,,,,,,,,,14,,,52,0
52146,note_on,18,0,15,,,,,,,,,15,,,40,0
52152,set_tempo,24,1,0,,,,,,466926,,,,,,,
52152,note_on,8,0,10,,,,,,,,,10,,,65,127
52152,note_on,8,0,1,,,,,,,,,0,,,77,103
52152,note_on,6,0,15,,,,,,,,,15,,,41,103
52152,note_on,9,0,3,,,,,,,,,2,,,53,103
52152,note_on,8,0,14,,,,,,,,,14,,,53,103
52167,note_on,15,0,3,,,,,,,,,2,,,53,0
52168,note_on,16,0,10,,,,,,,,,10,,,65,0
52168,note_on,16,0,14,,,,,,,,,14,,,53,0
52168,note_on,16,0,1,,,,,,,,,0,,,77,0
52170,note_on,18,0,15,,,,,,,,,15,,,41,0
52173,note_on,45,0,9,,,,,,,,,8,,,48,0
52173,note_on,45,0,5,,,,,,,,,4,,,60,0
52173,note_on,45,0,6,,,,,,,,,5,,,48,0
52173,note_on,45,0,8,,,,,,,,,7,,,60,0
52173,note_on,45,0,7,,,,,,,,,6,,,72,0
52176,note_on,9,0,3,,,,,,,,,2,,,52,103
52176,note_on,6,0,15,,,,,,,,,15,,,40,103
52176,note_on,8,0,14,,,,,,,,,14,,,52,103
52176,note_on,8,0,1,,,,,,,,,0,,,76,103
52176,note_on,8,0,10,,,,,,,,,10,,,64,127
52191,note_on,15,0,3,,,,,,,,,2,,,52,0
52192,note_on,16,0,14,,,,,,,,,14,,,52,0
52192,note_on,16,0,10,,,,,,,,,10,,,64,0
52192,note_on,16,0,1,,,,,,,,,0,,,76,0
52194,note_on,18,0,15,,,,,,,,,15,,,40,0
52200,note_on,9,0,3,,,,,,,,,2,,,48,103
52200,note_on,6,0,15,,,,,,,,,15,,,36,103
52200,note_on,8,0,1,,,,,,,,,0,,,72,103
52200,note_on,8,0,10,,,,,,,,,10,,,60,127
52200,note_on,8,0,14,,,,,,,,,14,,,48,103
52215,note_on,15,0,3,,,,,,,,,2,,,48,0
52216,note_on,16,0,1,,,,,,,,,0,,,72,0
52216,note_on,16,0,14,,,,,,,,,14,,,48,0
52216,note_on,16,0,10,,,,,,,,,10,,,60,0
52218,note_on,18,0,15,,,,,,,,,15,,,36,0
52224,note_on,6,0,15,,,,,,,,,15,,,38,103
52224,note_on,9,0,3,,,,,,,,,2,,,50,103
52224,note_on,8,0,14,,,,,,,,,14,,,50,103
52224,note_on,8,0,10,,,,,,,,,10,,,62,127
52224,note_on,8,0,1,,,,,,,,,0,,,74,103
52239,note_on,15,0,3,,,,,,,,,2,,,50,0
52240,note_on,16,0,10,,,,,,,,,10,,,62,0
52240,note_on,16,0,14,,,,,,,,,14,,,50,0
52240,note_on,16,0,1,,,,,,,,,0,,,74,0
52242,note_on,18,0,15,,,,,,,,,15,,,38,0
52248,note_on,8,0,14,,,,,,,,,14,,,52,103
52248,note_on,8,0,10,,,,,,,,,10,,,64,127
52248,note_on,8,0,1,,,,,,,,,0,,,76,103
52248,note_on,9,0,3,,,,,,,,,2,,,52,103
52248,note_on,6,0,15,,,,,,,,,15,,,40,103
52263,note_on,15,0,3,,,,,,,,,2,,,52,0
52264,note_on,16,0,14,,,,,,,,,14,,,52,0
52264,note_on,16,0,1,,,,,,,,,0,,,76,0
52264,note_on,16,0,10,,,,,,,,,10,,,64,0
52266,note_on,18,0,15,,,,,,,,,15,,,40,0
52272,note_on,8,0,14,,,,,,,,,14,,,53,103
52272,note_on,99,0,8,,,,,,,,,7,,,60,86
52272,note_on,99,0,5,,,,,,,,,4,,,60,86
52272,note_on,99,0,6,,,,,,,,,5,,,48,82
52272,note_on,8,0,1,,,,,,,,,0,,,77,103
52272,note_on,9,0,3,,,,,,,,,2,,,53,103
52272,note_on,99,0,7,,,,,,,,,6,,,72,88
52272,note_on,8,0,10,,,,,,,,,10,,,65,127
52272,note_on,99,0,9,,,,,,,,,8,,,48,103
52272,note_on,6,0,15,,,,,,,,,15,,,41,103
52287,note_on,15,0,3,,,,,,,,,2,,,53,0
52288,note_on,16,0,10,,,,,,,,,10,,,65,0
52288,note_on,16,0,1,,,,,,,,,0,,,77,0
52288,note_on,16,0,14,,,,,,,,,14,,,53,0
52290,note_on,18,0,15,,,,,,,,,15,,,41,0
52296,note_on,8,0,1,,,,,,,,,0,,,79,103
52296,note_on,8,0,10,,,,,,,,,10,,,67,127
52296,note_on,9,0,3,,,,,,,,,2,,,55,103
52296,note_on,6,0,15,,,,,,,,,15,,,43,103
52296,note_on,8,0,14,,,,,,,,,14,,,55,103
52311,note_on,15,0,3,,,,,,,,,2,,,55,0
52312,note_on,16,0,1,,,,,,,,,0,,,79,0
52312,note_on,16,0,14,,,,,,,,,14,,,55,0
52312,note_on,16,0,10,,,,,,,,,10,,,67,0
52314,note_on,18,0,15,,,,,,,,,15,,,43,0
52317,note_on,45,0,6,,,,,,,,,5,,,48,0
52317,note_on,45,0,9,,,,,,,,,8,,,48,0
52317,note_on,45,0,8,,,,,,,,,7,,,60,0
52317,note_on,45,0,7,,,,,,,,,6,,,72,0
52317,note_on,45,0,5,,,,,,,,,4,,,60,0
52320,note_on,8,0,14,,,,,,,,,14,,,53,103
52320,note_on,6,0,15,,,,,,,,,15,,,41,103
52320,note_on,8,0,10,,,,,,,,,10,,,65,127
52320,note_on,9,0,3,,,,,,,,,2,,,53,103
52320,note_on,8,0,1,,,,,,,,,0,,,77,103
52335,note_on,15,0,3,,,,,,,,,2,,,53,0
52336,note_on,16,0,14,,,,,,,,,14,,,53,0
52336,note_on,16,0,10,,,,,,,,,10,,,65,0
52336,note_on,16,0,1,,,,,,,,,0,,,77,0
52338,note_on,18,0,15,,,,,,,,,15,,,41,0
52344,note_on,9,0,3,,,,,,,,,2,,,50,103
52344,note_on,6,0,15,,,,,,,,,15,,,38,103
52344,note_on,8,0,1,,,,,,,,,0,,,74,103
52344,note_on,8,0,10,,,,,,,,,10,,,62,127
52344,note_on,8,0,14,,,,,,,,,14,,,50,103
52359,note_on,15,0,3,,,,,,,,,2,,,50,0
52360,note_on,16,0,10,,,,,,,,,10,,,62,0
52360,note_on,16,0,1,,,,,,,,,0,,,74,0
52360,note_on,16,0,14,,,,,,,,,14,,,50,0
52362,note_on,18,0,15,,,,,,,,,15,,,38,0
52368,note_on,9,0,3,,,,,,,,,2,,,52,103
52368,note_on,6,0,15,,,,,,,,,15,,,40,103
52368,note_on,8,0,1,,,,,,,,,0,,,76,103
52368,note_on,8,0,10,,,,,,,,,10,,,64,127
52368,note_on,8,0,14,,,,,,,,,14,,,52,103
52383,note_on,15,0,3,,,,,,,,,2,,,52,0
52384,note_on,16,0,1,,,,,,,,,0,,,76,0
52384,note_on,16,0,14,,,,,,,,,14,,,52,0
52384,note_on,16,0,10,,,,,,,,,10,,,64,0
52386,note_on,18,0,15,,,,,,,,,15,,,40,0
52392,note_on,6,0,15,,,,,,,,,15,,,41,103
52392,note_on,8,0,1,,,,,,,,,0,,,77,103
52392,note_on,8,0,14,,,,,,,,,14,,,53,103
52392,note_on,9,0,3,,,,,,,,,2,,,53,103
52392,note_on,8,0,10,,,,,,,,,10,,,65,127
52407,note_on,15,0,3,,,,,,,,,2,,,53,0
52408,note_on,16,0,10,,,,,,,,,10,,,65,0
52408,note_on,16,0,14,,,,,,,,,14,,,53,0
52408,note_on,16,0,1,,,,,,,,,0,,,77,0
52410,note_on,18,0,15,,,,,,,,,15,,,41,0
52416,note_on,99,0,7,,,,,,,,,6,,,72,90
52416,note_on,8,0,10,,,,,,,,,10,,,66,127
52416,note_on,99,0,9,,,,,,,,,8,,,48,103
52416,note_on,99,0,8,,,,,,,,,7,,,60,86
52416,note_on,99,0,6,,,,,,,,,5,,,60,82
52416,note_on,6,0,15,,,,,,,,,15,,,42,103
52416,note_on,9,0,3,,,,,,,,,2,,,54,103
52416,note_on,8,0,14,,,,,,,,,14,,,54,103
52416,note_on,8,0,1,,,,,,,,,0,,,78,103
52416,note_on,99,0,5,,,,,,,,,4,,,62,94
52431,note_on,15,0,3,,,,,,,,,2,,,54,0
52432,note_on,16,0,10,,,,,,,,,10,,,66,0
52432,note_on,16,0,14,,,,,,,,,14,,,54,0
52432,note_on,16,0,1,,,,,,,,,0,,,78,0
52434,note_on,18,0,15,,,,,,,,,15,,,42,0
52440,note_on,8,0,1,,,,,,,,,0,,,79,103
52440,note_on,8,0,10,,,,,,,,,10,,,67,127
52440,note_on,6,0,15,,,,,,,,,15,,,43,103
52440,note_on,8,0,14,,,,,,,,,14,,,55,103
52440,note_on,9,0,3,,,,,,,,,2,,,55,103
52455,note_on,15,0,3,,,,,,,,,2,,,55,0
52456,note_on,16,0,10,,,,,,,,,10,,,67,0
52456,note_on,16,0,1,,,,,,,,,0,,,79,0
52456,note_on,16,0,14,,,,,,,,,14,,,55,0
52458,note_on,18,0,15,,,,,,,,,15,,,43,0
52461,note_on,45,0,9,,,,,,,,,8,,,48,0
52461,note_on,45,0,5,,,,,,,,,4,,,62,0
52461,note_on,45,0,6,,,,,,,,,5,,,60,0
52461,note_on,45,0,7,,,,,,,,,6,,,72,0
52461,note_on,45,0,8,,,,,,,,,7,,,60,0
52464,note_on,8,0,1,,,,,,,,,0,,,78,103
52464,note_on,9,0,3,,,,,,,,,2,,,54,103
52464,note_on,8,0,14,,,,,,,,,14,,,54,103
52464,note_on,6,0,15,,,,,,,,,15,,,42,103
52464,note_on,8,0,10,,,,,,,,,10,,,66,127
52479,note_on,15,0,3,,,,,,,,,2,,,54,0
52480,note_on,16,0,1,,,,,,,,,0,,,78,0
52480,note_on,16,0,14,,,,,,,,,14,,,54,0
52480,note_on,16,0,10,,,,,,,,,10,,,66,0
52482,note_on,18,0,15,,,,,,,,,15,,,42,0
52488,note_on,8,0,14,,,,,,,,,14,,,50,103
52488,note_on,8,0,1,,,,,,,,,0,,,74,103
52488,note_on,8,0,10,,,,,,,,,10,,,62,127
52488,note_on,6,0,15,,,,,,,,,15,,,38,103
52488,note_on,9,0,3,,,,,,,,,2,,,50,103
52503,note_on,15,0,3,,,,,,,,,2,,,50,0
52504,note_on,16,0,10,,,,,,,,,10,,,62,0
52504,note_on,16,0,1,,,,,,,,,0,,,74,0
52504,note_on,16,0,14,,,,,,,,,14,,,50,0
52506,note_on,18,0,15,,,,,,,,,15,,,38,0
52512,note_on,6,0,15,,,,,,,,,15,,,40,103
52512,note_on,8,0,10,,,,,,,,,10,,,64,127
52512,note_on,9,0,3,,,,,,,,,2,,,52,103
52512,note_on,8,0,14,,,,,,,,,14,,,52,103
52512,note_on,8,0,1,,,,,,,,,0,,,76,103
52527,note_on,15,0,3,,,,,,,,,2,,,52,0
52528,note_on,16,0,10,,,,,,,,,10,,,64,0
52528,note_on,16,0,14,,,,,,,,,14,,,52,0
52528,note_on,16,0,1,,,,,,,,,0,,,76,0
52530,note_on,18,0,15,,,,,,,,,15,,,40,0
52536,note_on,9,0,3,,,,,,,,,2,,,54,103
52536,note_on,6,0,15,,,,,,,,,15,,,42,103
52536,note_on,8,0,14,,,,,,,,,14,,,54,103
52536,set_tempo,384,1,0,,,,,,487805,,,,,,,
52536,note_on,8,0,1,,,,,,,,,0,,,78,103
52536,note_on,8,0,10,,,,,,,,,10,,,66,127
52550,note_on,14,0,3,,,,,,,,,2,,,54,0
52551,note_on,15,0,1,,,,,,,,,0,,,78,0
52552,note_on,16,0,10,,,,,,,,,10,,,66,0
52552,note_on,16,0,14,,,,,,,,,14,,,54,0
52554,note_on,18,0,15,,,,,,,,,15,,,42,0
52559,control_change,98,0,5,,,,,,,,,4,11,122,,
52560,note_on,8,0,14,,,,,,,,,14,,,55,103
52560,control_change,99,0,8,,,,,,,,,7,11,121,,
52560,note_on,0,0,8,,,,,,,,,7,,,55,88
52560,note_on,99,0,6,,,,,,,,,5,,,43,82
52560,note_on,10,0,3,,,,,,,,,2,,,55,103
52560,note_on,99,0,9,,,,,,,,,8,,,43,103
52560,set_tempo,24,1,0,,,,,,560748,,,,,,,
52560,note_on,99,0,7,,,,,,,,,6,,,67,93
52560,note_on,6,0,15,,,,,,,,,15,,,43,103
52560,note_on,8,0,10,,,,,,,,,10,,,67,127
52560,control_change,1,0,5,,,,,,,,,4,11,125,,
52560,note_on,0,0,5,,,,,,,,,4,,,55,87
52560,note_on,9,0,1,,,,,,,,,0,,,79,103
52561,control_change,1,0,7,,,,,,,,,6,11,121,,
52562,control_change,2,0,5,,,,,,,,,4,11,127,,
52562,control_change,2,0,6,,,,,,,,,5,11,121,,
52563,control_change,2,0,7,,,,,,,,,6,11,122,,
52564,control_change,2,0,6,,,,,,,,,5,11,122,,
52565,control_change,5,0,8,,,,,,,,,7,11,124,,
52567,control_change,3,0,6,,,,,,,,,5,11,124,,
52567,control_change,4,0,7,,,,,,,,,6,11,125,,
52568,control_change,1,0,7,,,,,,,,,6,11,127,,
52569,control_change,2,0,6,,,,,,,,,5,11,125,,
52570,control_change,5,0,8,,,,,,,,,7,11,125,,
52572,control_change,3,0,6,,,,,,,,,5,11,127,,
52574,control_change,4,0,8,,,,,,,,,7,11,127,,
52578,control_change,16,0,5,,,,,,,,,4,11,124,,
52579,control_change,11,0,7,,,,,,,,,6,11,126,,
52583,control_change,5,0,5,,,,,,,,,4,11,121,,
52584,set_tempo,24,1,0,,,,,,467836,,,,,,,
52584,control_change,5,0,7,,,,,,,,,6,11,123,,
52584,note_on,0,0,13,,,,,,,,,13,,,55,82
52584,note_on,561,0,13,,,,,,,,,13,,,67,82
52585,control_change,2,0,5,,,,,,,,,4,11,116,,
52587,control_change,3,0,7,,,,,,,,,6,11,120,,
52589,control_change,2,0,7,,,,,,,,,6,11,118,,
52590,control_change,5,0,5,,,,,,,,,4,11,115,,
52590,control_change,16,0,8,,,,,,,,,7,11,126,,
52591,control_change,1,0,8,,,,,,,,,7,11,124,,
52593,control_change,4,0,7,,,,,,,,,6,11,115,,
52593,control_change,21,0,6,,,,,,,,,5,11,126,,
52593,control_change,3,0,5,,,,,,,,,4,11,114,,
52595,control_change,2,0,6,,,,,,,,,5,11,123,,
52595,control_change,4,0,8,,,,,,,,,7,11,123,,
52597,control_change,2,0,8,,,,,,,,,7,11,121,,
52598,control_change,5,0,7,,,,,,,,,6,11,114,,
52599,control_change,4,0,6,,,,,,,,,5,11,121,,
52599,control_change,6,0,5,,,,,,,,,4,11,113,,
52600,control_change,3,0,8,,,,,,,,,7,11,120,,
52600,control_change,2,0,7,,,,,,,,,6,11,112,,
52600,control_change,1,0,6,,,,,,,,,5,11,120,,
52601,note_on,17,0,13,,,,,,,,,13,,,55,0
52601,note_on,0,0,13,,,,,,,,,13,,,67,0
52602,control_change,2,0,8,,,,,,,,,7,11,118,,
52602,control_change,3,0,5,,,,,,,,,4,11,112,,
52603,control_change,3,0,7,,,,,,,,,6,11,111,,
52605,control_change,2,0,7,,,,,,,,,6,11,109,,
52605,note_on,45,0,9,,,,,,,,,8,,,43,0
52605,note_on,45,0,14,,,,,,,,,14,,,55,0
52605,note_on,45,0,15,,,,,,,,,15,,,43,0
52605,note_on,45,0,3,,,,,,,,,2,,,55,0
52605,note_on,45,0,1,,,,,,,,,0,,,79,0
52607,control_change,5,0,8,,,,,,,,,7,11,117,,
52607,control_change,5,0,5,,,,,,,,,4,11,111,,
52608,note_on,48,0,10,,,,,,,,,10,,,67,0
52608,note_on,0,0,13,,,,,,,,,13,,,55,82
52608,note_on,7,0,13,,,,,,,,,13,,,67,82
52611,control_change,4,0,8,,,,,,,,,7,11,115,,
52611,control_change,4,0,5,,,,,,,,,4,11,110,,
52612,control_change,1,0,8,,,,,,,,,7,11,114,,
52614,control_change,9,0,7,,,,,,,,,6,11,108,,
52614,control_change,3,0,5,,,,,,,,,4,11,109,,
52614,control_change,14,0,6,,,,,,,,,5,11,118,,
52616,control_change,4,0,8,,,,,,,,,7,11,112,,
52616,control_change,2,0,6,,,,,,,,,5,11,117,,
52619,control_change,5,0,7,,,,,,,,,6,11,106,,
52620,control_change,4,0,6,,,,,,,,,5,11,115,,
52620,control_change,6,0,5,,,,,,,,,4,11,108,,
52621,control_change,5,0,8,,,,,,,,,7,11,111,,
52623,control_change,3,0,5,,,,,,,,,4,11,107,,
52623,control_change,2,0,8,,,,,,,,,7,11,109,,
52625,note_on,0,0,13,,,,,,,,,13,,,67,0
52625,note_on,17,0,13,,,,,,,,,13,,,55,0
52625,control_change,5,0,6,,,,,,,,,5,11,114,,
52628,control_change,5,0,5,,,,,,,,,4,11,106,,
52631,control_change,12,0,7,,,,,,,,,6,11,105,,
52632,note_on,0,0,13,,,,,,,,,13,,,55,82
52632,note_on,7,0,13,,,,,,,,,13,,,67,82
52632,control_change,4,0,5,,,,,,,,,4,11,105,,
52635,control_change,3,0,5,,,,,,,,,4,11,104,,
52636,control_change,5,0,7,,,,,,,,,6,11,103,,
52637,control_change,12,0,6,,,,,,,,,5,11,112,,
52637,control_change,14,0,8,,,,,,,,,7,11,108,,
52641,control_change,6,0,5,,,,,,,,,4,11,103,,
52641,control_change,4,0,6,,,,,,,,,5,11,111,,
52642,control_change,6,0,7,,,,,,,,,6,11,102,,
52644,control_change,3,0,5,,,,,,,,,4,11,100,,
52647,control_change,6,0,6,,,,,,,,,5,11,109,,
52649,note_on,0,0,13,,,,,,,,,13,,,67,0
52649,note_on,17,0,13,,,,,,,,,13,,,55,0
52650,control_change,8,0,7,,,,,,,,,6,11,100,,
52656,set_tempo,72,1,0,,,,,,483871,,,,,,,
52656,note_on,0,0,13,,,,,,,,,13,,,55,82
52656,note_on,7,0,13,,,,,,,,,13,,,67,82
52667,control_change,20,0,6,,,,,,,,,5,11,108,,
52673,note_on,0,0,13,,,,,,,,,13,,,67,0
52673,note_on,17,0,13,,,,,,,,,13,,,55,0
52680,note_on,7,0,13,,,,,,,,,13,,,67,82
52680,set_tempo,24,1,0,,,,,,545455,,,,,,,
52680,note_on,0,0,13,,,,,,,,,13,,,55,82
52680,control_change,72,0,10,,,,,,,,,10,10,60,,
52682,control_change,15,0,6,,,,,,,,,5,11,106,,
52684,control_change,2,0,6,,,,,,,,,5,11,105,,
52689,control_change,5,0,6,,,,,,,,,5,11,103,,
52693,control_change,4,0,6,,,,,,,,,5,11,102,,
52697,note_on,17,0,13,,,,,,,,,13,,,55,0
52697,note_on,0,0,13,,,,,,,,,13,,,67,0
52700,control_change,7,0,6,,,,,,,,,5,11,100,,
52704,note_on,0,0,13,,,,,,,,,13,,,55,82
52704,set_tempo,24,1,0,,,,,,468750,,,,,,,
52704,note_on,99,0,14,,,,,,,,,14,,,64,103
52704,note_on,24,0,10,,,,,,,,,10,,,79,118
52704,note_on,99,0,15,,,,,,,,,15,,,52,103
52704,note_on,7,0,13,,,,,,,,,13,,,67,82
52704,note_on,99,0,3,,,,,,,,,2,,,64,103
52721,note_on,17,0,13,,,,,,,,,13,,,55,0
52721,note_on,0,0,13,,,,,,,,,13,,,67,0
52728,note_on,0,0,13,,,,,,,,,13,,,55,82
52728,note_on,7,0,13,,,,,,,,,13,,,67,82
52745,note_on,0,0,13,,,,,,,,,13,,,67,0
52745,note_on,17,0,13,,,,,,,,,13,,,55,0
52752,note_on,0,0,13,,,,,,,,,13,,,55,82
52752,note_on,7,0,13,,,,,,,,,13,,,67,82
52769,note_on,0,0,13,,,,,,,,,13,,,67,0
52769,note_on,17,0,13,,,,,,,,,13,,,55,0
52776,note_on,7,0,13,,,,,,,,,13,,,67,82
52776,note_on,0,0,13,,,,,,,,,13,,,55,82
52793,note_on,0,0,13,,,,,,,,,13,,,67,0
52793,note_on,17,0,13,,,,,,,,,13,,,55,0
52800,note_on,7,0,13,,,,,,,,,13,,,67,82
52800,note_on,0,0,13,,,,,,,,,13,,,55,82
52802,note_on,98,0,15,,,,,,,,,15,,,52,0
52802,note_on,98,0,14,,,,,,,,,14,,,64,0
52805,note_on,101,0,10,,,,,,,,,10,,,79,0
52806,note_on,102,0,3,,,,,,,,,2,,,64,0
52817,note_on,17,0,13,,,,,,,,,13,,,55,0
52817,note_on,0,0,13,,,,,,,,,13,,,67,0
52824,note_on,19,0,10,,,,,,,,,10,,,79,118
52824,note_on,18,0,3,,,,,,,,,2,,,64,103
52824,set_tempo,120,1,0,,,,,,508475,,,,,,,
52824,note_on,22,0,14,,,,,,,,,14,,,64,103
52824,control_change,219,0,1,,,,,,,,,0,93,5,,
52824,note_on,7,0,13,,,,,,,,,13,,,67,82
52824,note_on,22,0,15,,,,,,,,,15,,,52,103
52824,note_on,0,0,13,,,,,,,,,13,,,55,82
52838,note_on,14,0,3,,,,,,,,,2,,,64,0
52840,note_on,16,0,10,,,,,,,,,10,,,79,0
52840,note_on,16,0,14,,,,,,,,,14,,,64,0
52841,note_on,17,0,13,,,,,,,,,13,,,55,0
52841,note_on,0,0,13,,,,,,,,,13,,,67,0
52842,note_on,18,0,15,,,,,,,,,15,,,52,0
52846,control_change,22,0,1,,,,,,,,,0,11,118,,
52846,control_change,1058,0,2,,,,,,,,,1,11,122,,
52848,note_on,243,0,9,,,,,,,,,8,,,43,103
52848,set_tempo,24,1,0,,,,,,465116,,,,,,,
52848,note_on,2,0,2,,,,,,,,,1,,,71,82
52848,note_on,8,0,14,,,,,,,,,14,,,62,103
52848,note_on,6,0,15,,,,,,,,,15,,,50,103
52848,note_on,8,0,10,,,,,,,,,10,,,77,118
52848,note_on,0,0,13,,,,,,,,,13,,,55,82
52848,note_on,2,0,1,,,,,,,,,0,,,77,82
52848,note_on,7,0,13,,,,,,,,,13,,,67,82
52848,note_on,10,0,3,,,,,,,,,2,,,62,103
52849,control_change,1,0,2,,,,,,,,,1,11,123,,
52851,control_change,3,0,1,,,,,,,,,0,11,116,,
52853,control_change,2,0,1,,,,,,,,,0,11,115,,
52858,control_change,5,0,1,,,,,,,,,0,11,113,,
52860,control_change,11,0,2,,,,,,,,,1,11,121,,
52861,control_change,1,0,2,,,,,,,,,1,11,118,,
52861,control_change,3,0,1,,,,,,,,,0,11,112,,
52862,note_on,14,0,3,,,,,,,,,2,,,62,0
52863,control_change,2,0,1,,,,,,,,,0,11,110,,
52864,note_on,16,0,10,,,,,,,,,10,,,77,0
52865,control_change,4,0,2,,,,,,,,,1,11,116,,
52865,note_on,0,0,13,,,,,,,,,13,,,67,0
52865,note_on,17,0,13,,,,,,,,,13,,,55,0
52865,note_on,17,0,15,,,,,,,,,15,,,50,0
52865,note_on,17,0,14,,,,,,,,,14,,,62,0
52867,control_change,4,0,1,,,,,,,,,0,11,109,,
52867,control_change,2,0,2,,,,,,,,,1,11,115,,
52868,control_change,1,0,1,,,,,,,,,0,11,106,,
52870,control_change,3,0,2,,,,,,,,,1,11,113,,
52872,note_on,8,0,10,,,,,,,,,10,,,79,118
52872,note_on,7,0,13,,,,,,,,,13,,,67,82
52872,control_change,4,0,1,,,,,,,,,0,11,104,,
52872,note_on,7,0,15,,,,,,,,,15,,,52,103
52872,note_on,10,0,3,,,,,,,,,2,,,64,103
52872,note_on,0,0,13,,,,,,,,,13,,,55,82
52872,note_on,7,0,14,,,,,,,,,14,,,64,103
52874,control_change,2,0,1,,,,,,,,,0,11,101,,
52877,control_change,3,0,1,,,,,,,,,0,11,100,,
52877,control_change,7,0,2,,,,,,,,,1,11,109,,
52881,control_change,4,0,1,,,,,,,,,0,11,99,,
52886,control_change,9,0,2,,,,,,,,,1,11,106,,
52886,note_on,14,0,3,,,,,,,,,2,,,64,0
52886,control_change,5,0,1,,,,,,,,,0,11,100,,
52886,note_on,14,0,14,,,,,,,,,14,,,64,0
52888,note_on,16,0,10,,,,,,,,,10,,,79,0
52889,note_on,0,0,13,,,,,,,,,13,,,67,0
52889,note_on,17,0,13,,,,,,,,,13,,,55,0
52889,note_on,17,0,15,,,,,,,,,15,,,52,0
52893,note_on,45,0,9,,,,,,,,,8,,,43,0
52896,note_on,10,0,14,,,,,,,,,14,,,62,103
52896,note_on,10,0,3,,,,,,,,,2,,,62,103
52896,note_on,7,0,15,,,,,,,,,15,,,50,103
52896,note_on,0,0,13,,,,,,,,,13,,,55,82
52896,note_on,7,0,13,,,,,,,,,13,,,67,82
52896,control_change,10,0,1,,,,,,,,,0,11,101,,
52896,note_on,8,0,10,,,,,,,,,10,,,77,118
52907,control_change,11,0,1,,,,,,,,,0,11,102,,
52910,note_on,14,0,3,,,,,,,,,2,,,62,0
52910,note_on,14,0,14,,,,,,,,,14,,,62,0
52912,note_on,16,0,10,,,,,,,,,10,,,77,0
52913,note_on,17,0,13,,,,,,,,,13,,,55,0
52913,note_on,17,0,15,,,,,,,,,15,,,50,0
52913,note_on,0,0,13,,,,,,,,,13,,,67,0
52917,control_change,10,0,1,,,,,,,,,0,11,103,,
52920,note_on,27,0,9,,,,,,,,,8,,,43,103
52920,note_on,10,0,14,,,,,,,,,14,,,60,103
52920,note_on,7,0,13,,,,,,,,,13,,,67,82
52920,note_on,7,0,15,,,,,,,,,15,,,48,103
52920,note_on,0,0,13,,,,,,,,,13,,,55,82
52920,note_on,10,0,3,,,,,,,,,2,,,60,103
52920,note_on,8,0,10,,,,,,,,,10,,,76,118
52928,control_change,11,0,1,,,,,,,,,0,11,104,,
52934,note_on,14,0,14,,,,,,,,,14,,,60,0
52934,note_on,14,0,3,,,,,,,,,2,,,60,0
52936,note_on,16,0,10,,,,,,,,,10,,,76,0
52937,note_on,17,0,15,,,,,,,,,15,,,48,0
52937,note_on,0,0,13,,,,,,,,,13,,,67,0
52937,note_on,17,0,13,,,,,,,,,13,,,55,0
52938,control_change,10,0,1,,,,,,,,,0,11,105,,
52943,note_on,23,0,9,,,,,,,,,8,,,43,0
52944,note_on,1,0,9,,,,,,,,,8,,,43,103
52944,note_on,8,0,10,,,,,,,,,10,,,74,118
52944,note_on,7,0,15,,,,,,,,,15,,,47,103
52944,note_on,10,0,3,,,,,,,,,2,,,59,103
52944,note_on,7,0,13,,,,,,,,,13,,,67,82
52944,note_on,0,0,13,,,,,,,,,13,,,55,82
52944,note_on,10,0,14,,,,,,,,,14,,,59,103
52949,control_change,11,0,1,,,,,,,,,0,11,106,,
52958,note_on,14,0,3,,,,,,,,,2,,,59,0
52958,note_on,14,0,14,,,,,,,,,14,,,59,0
52959,control_change,10,0,1,,,,,,,,,0,11,107,,
52960,note_on,16,0,10,,,,,,,,,10,,,74,0
52961,note_on,17,0,13,,,,,,,,,13,,,55,0
52961,note_on,0,0,13,,,,,,,,,13,,,67,0
52961,note_on,17,0,15,,,,,,,,,15,,,47,0
52967,note_on,23,0,9,,,,,,,,,8,,,43,0
52968,note_on,10,0,3,,,,,,,,,2,,,57,103
52968,note_on,10,0,14,,,,,,,,,14,,,57,103
52968,note_on,7,0,15,,,,,,,,,15,,,45,103
52968,note_on,0,0,13,,,,,,,,,13,,,55,82
52968,note_on,1,0,9,,,,,,,,,8,,,43,103
52968,note_on,8,0,10,,,,,,,,,10,,,72,118
52968,note_on,7,0,13,,,,,,,,,13,,,67,82
52970,control_change,11,0,1,,,,,,,,,0,11,108,,
52975,control_change,89,0,2,,,,,,,,,1,11,107,,
52980,control_change,10,0,1,,,,,,,,,0,11,109,,
52982,note_on,14,0,14,,,,,,,,,14,,,57,0
52982,note_on,14,0,3,,,,,,,,,2,,,57,0
52984,note_on,16,0,10,,,,,,,,,10,,,72,0
