tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
182232,note_on,312,0,4,,,,,,,,2,,,74,0
182232,note_on,312,0,5,,,,,,,,3,,,69,0
182232,note_on,0,0,5,,,,,,,,3,,,62,0
182304,note_on,96,0,1,,,,,,,,0,,,78,0
182352,note_on,192,0,7,,,,,,,,5,,,66,0
182400,note_on,168,0,4,,,,,,,,2,,,70,105
182400,note_on,192,0,3,,,,,,,,1,,,51,105
182400,note_on,168,0,5,,,,,,,,3,,,67,105
182400,note_on,0,0,5,,,,,,,,3,,,55,105
182400,note_on,96,0,1,,,,,,,,0,,,82,105
182400,note_on,0,0,1,,,,,,,,0,,,79,105
182400,note_on,192,0,8,,,,,,,,6,,,63,105
182400,note_on,192,0,10,,,,,,,,8,,,39,105
182400,note_on,48,0,7,,,,,,,,5,,,67,105
182400,note_on,192,0,6,,,,,,,,4,,,82,116
182400,note_on,192,0,9,,,,,,,,7,,,51,105
182640,note_on,240,0,7,,,,,,,,5,,,67,0
182640,note_on,0,0,7,,,,,,,,5,,,55,105
182640,note_on,240,0,6,,,,,,,,4,,,82,0
182640,note_on,240,0,1,,,,,,,,0,,,82,0
182688,note_on,288,0,10,,,,,,,,8,,,39,0
182688,note_on,288,0,3,,,,,,,,1,,,51,0
182688,note_on,288,0,9,,,,,,,,7,,,51,0
182688,note_on,288,0,8,,,,,,,,6,,,63,0
182712,note_on,0,0,5,,,,,,,,3,,,67,0
182712,note_on,312,0,5,,,,,,,,3,,,55,0
182712,note_on,312,0,4,,,,,,,,2,,,70,0
182784,note_on,144,0,1,,,,,,,,0,,,79,0
182832,note_on,192,0,7,,,,,,,,5,,,55,0
182880,note_on,192,0,10,,,,,,,,8,,,36,105
182880,note_on,0,0,1,,,,,,,,0,,,82,105
182880,note_on,96,0,1,,,,,,,,0,,,75,105
182880,note_on,240,0,6,,,,,,,,4,,,82,116
182880,note_on,192,0,8,,,,,,,,6,,,60,105
182880,note_on,192,0,9,,,,,,,,7,,,48,105
182880,note_on,192,0,3,,,,,,,,1,,,48,105
182880,note_on,48,0,7,,,,,,,,5,,,63,105
182976,note_on,96,0,1,,,,,,,,0,,,75,0
183000,note_on,24,0,1,,,,,,,,0,,,82,0
183000,note_on,0,0,1,,,,,,,,0,,,81,105
183000,note_on,0,0,1,,,,,,,,0,,,72,105
183000,note_on,120,0,6,,,,,,,,4,,,82,0
183000,note_on,0,0,6,,,,,,,,4,,,81,116
183120,note_on,0,0,7,,,,,,,,5,,,60,105
183120,note_on,240,0,7,,,,,,,,5,,,63,0
183168,note_on,288,0,3,,,,,,,,1,,,48,0
183168,note_on,288,0,9,,,,,,,,7,,,48,0
183168,note_on,288,0,10,,,,,,,,8,,,36,0
183168,note_on,288,0,8,,,,,,,,6,,,60,0
183312,note_on,192,0,7,,,,,,,,5,,,60,0
183324,note_on,324,0,1,,,,,,,,0,,,72,0
183324,note_on,0,0,1,,,,,,,,0,,,81,0
183324,note_on,324,0,6,,,,,,,,4,,,81,0
183360,note_on,648,0,4,,,,,,,,2,,,70,105
183360,note_on,192,0,8,,,,,,,,6,,,62,105
183360,note_on,36,0,1,,,,,,,,0,,,70,105
183360,note_on,0,0,1,,,,,,,,0,,,79,105
183360,note_on,0,0,5,,,,,,,,3,,,62,105
183360,note_on,648,0,5,,,,,,,,3,,,67,105
183360,note_on,192,0,3,,,,,,,,1,,,50,105
183360,note_on,0,0,4,,,,,,,,2,,,62,105
183360,note_on,36,0,6,,,,,,,,4,,,79,116
183360,note_on,192,0,10,,,,,,,,8,,,38,105
183360,note_on,48,0,7,,,,,,,,5,,,58,105
183360,note_on,192,0,9,,,,,,,,7,,,50,105
183600,note_on,0,0,7,,,,,,,,5,,,62,105
183600,note_on,240,0,7,,,,,,,,5,,,58,0
183648,note_on,288,0,8,,,,,,,,6,,,62,0
183648,note_on,288,0,6,,,,,,,,4,,,79,0
183648,note_on,288,0,3,,,,,,,,1,,,50,0
183648,note_on,288,0,1,,,,,,,,0,,,79,0
183648,note_on,288,0,10,,,,,,,,8,,,38,0
183648,note_on,288,0,9,,,,,,,,7,,,50,0
183672,note_on,312,0,4,,,,,,,,2,,,62,0
183672,note_on,0,0,4,,,,,,,,2,,,70,0
183672,note_on,312,0,5,,,,,,,,3,,,62,0
183672,note_on,0,0,5,,,,,,,,3,,,67,0
183744,note_on,96,0,1,,,,,,,,0,,,70,0
183792,note_on,192,0,7,,,,,,,,5,,,62,0
183840,note_on,192,0,6,,,,,,,,4,,,78,116
183840,note_on,192,0,10,,,,,,,,8,,,38,105
183840,note_on,192,0,8,,,,,,,,6,,,50,105
183840,note_on,168,0,5,,,,,,,,3,,,50,105
183840,note_on,0,0,5,,,,,,,,3,,,69,105
183840,note_on,0,0,1,,,,,,,,0,,,69,105
183840,note_on,96,0,1,,,,,,,,0,,,78,105
183840,note_on,192,0,3,,,,,,,,1,,,38,105
183840,note_on,168,0,4,,,,,,,,2,,,62,105
183840,note_on,48,0,7,,,,,,,,5,,,60,105
183840,note_on,192,0,9,,,,,,,,7,,,38,105
184080,note_on,0,0,7,,,,,,,,5,,,57,105
184080,note_on,240,0,7,,,,,,,,5,,,60,0
184128,note_on,288,0,9,,,,,,,,7,,,38,0
184128,note_on,288,0,8,,,,,,,,6,,,50,0
184128,note_on,288,0,10,,,,,,,,8,,,38,0
184128,note_on,288,0,3,,,,,,,,1,,,38,0
184128,note_on,288,0,1,,,,,,,,0,,,78,0
184128,note_on,288,0,6,,,,,,,,4,,,78,0
184152,note_on,312,0,4,,,,,,,,2,,,62,0
184152,note_on,0,0,5,,,,,,,,3,,,50,0
184152,note_on,312,0,5,,,,,,,,3,,,69,0
184224,note_on,96,0,1,,,,,,,,0,,,69,0
184272,note_on,192,0,7,,,,,,,,5,,,57,0
184320,note_on,0,0,5,,,,,,,,3,,,67,105
184320,note_on,168,0,4,,,,,,,,2,,,62,105
184320,note_on,192,0,3,,,,,,,,1,,,43,105
184320,note_on,192,0,8,,,,,,,,6,,,55,105
184320,note_on,96,0,1,,,,,,,,0,,,67,105
184320,note_on,192,0,9,,,,,,,,7,,,43,105
184320,note_on,168,0,5,,,,,,,,3,,,55,105
184320,note_on,0,0,1,,,,,,,,0,,,79,105
184320,note_on,192,0,10,,,,,,,,8,,,31,105
184320,note_on,192,0,6,,,,,,,,4,,,79,116
184320,note_on,48,0,7,,,,,,,,5,,,55,105
184320,note_on,0,0,4,,,,,,,,2,,,58,105
184320,set_tempo,15840,1,0,,,,,,483871,,,,,,
184608,note_on,288,0,8,,,,,,,,6,,,55,0
184608,note_on,288,0,10,,,,,,,,8,,,31,0
184608,note_on,288,0,9,,,,,,,,7,,,43,0
184608,note_on,288,0,3,,,,,,,,1,,,43,0
184800,note_on,192,0,9,,,,,,,,7,,,50,105
184800,note_on,192,0,10,,,,,,,,8,,,38,105
184800,note_on,192,0,8,,,,,,,,6,,,62,105
184800,note_on,192,0,3,,,,,,,,1,,,50,105
185088,note_on,768,0,1,,,,,,,,0,,,79,0
185088,note_on,0,0,1,,,,,,,,0,,,67,0
185088,note_on,768,0,6,,,,,,,,4,,,79,0
185088,note_on,768,0,7,,,,,,,,5,,,55,0
185088,note_on,768,0,4,,,,,,,,2,,,58,0
185088,note_on,288,0,9,,,,,,,,7,,,50,0
185088,note_on,288,0,3,,,,,,,,1,,,50,0
185088,note_on,0,0,4,,,,,,,,2,,,62,0
185088,note_on,768,0,5,,,,,,,,3,,,67,0
185088,note_on,288,0,8,,,,,,,,6,,,62,0
185088,note_on,288,0,10,,,,,,,,8,,,38,0
185088,note_on,0,0,5,,,,,,,,3,,,55,0
185280,note_on,192,0,3,,,,,,,,1,,,55,105
185280,note_on,192,0,8,,,,,,,,6,,,67,105
185280,note_on,192,0,10,,,,,,,,8,,,43,105
185280,note_on,192,0,9,,,,,,,,7,,,55,105
185568,note_on,288,0,8,,,,,,,,6,,,67,0
185568,note_on,288,0,10,,,,,,,,8,,,43,0
185568,note_on,288,0,9,,,,,,,,7,,,55,0
185568,note_on,288,0,3,,,,,,,,1,,,55,0
185760,note_on,672,0,6,,,,,,,,4,,,81,116
185760,note_on,192,0,10,,,,,,,,8,,,50,105
185760,note_on,672,0,4,,,,,,,,2,,,74,105
185760,note_on,672,0,7,,,,,,,,5,,,66,105
185760,note_on,192,0,3,,,,,,,,1,,,62,105
185760,note_on,672,0,1,,,,,,,,0,,,66,105
185760,note_on,0,0,4,,,,,,,,2,,,62,105
185760,set_tempo,1440,1,0,,,,,,468750,,,,,,
185760,note_on,192,0,8,,,,,,,,6,,,62,105
185760,note_on,192,0,9,,,,,,,,7,,,62,105
185760,note_on,0,0,1,,,,,,,,0,,,81,105
185760,note_on,672,0,5,,,,,,,,3,,,69,105
186048,note_on,288,0,1,,,,,,,,0,,,81,0
186048,note_on,0,0,1,,,,,,,,0,,,66,0
186048,note_on,288,0,7,,,,,,,,5,,,66,0
186048,note_on,288,0,6,,,,,,,,4,,,81,0
186072,note_on,312,0,8,,,,,,,,6,,,62,0
186072,note_on,312,0,3,,,,,,,,1,,,62,0
186072,note_on,312,0,4,,,,,,,,2,,,62,0
186072,note_on,312,0,9,,,,,,,,7,,,62,0
186072,note_on,0,0,4,,,,,,,,2,,,74,0
186072,note_on,312,0,10,,,,,,,,8,,,50,0
186072,note_on,312,0,5,,,,,,,,3,,,69,0
186240,note_on,168,0,4,,,,,,,,2,,,62,105
186240,note_on,168,0,5,,,,,,,,3,,,69,105
186240,note_on,0,0,1,,,,,,,,0,,,66,105
186240,note_on,168,0,3,,,,,,,,1,,,62,105
186240,note_on,0,0,4,,,,,,,,2,,,74,105
186240,note_on,192,0,1,,,,,,,,0,,,81,105
186240,note_on,168,0,10,,,,,,,,8,,,50,105
186240,note_on,168,0,8,,,,,,,,6,,,62,105
186240,note_on,168,0,9,,,,,,,,7,,,62,105
186240,note_on,192,0,7,,,,,,,,5,,,66,105
186240,note_on,192,0,6,,,,,,,,4,,,81,116
186528,note_on,288,0,7,,,,,,,,5,,,66,0
186528,note_on,288,0,6,,,,,,,,4,,,81,0
186528,note_on,288,0,1,,,,,,,,0,,,66,0
186528,note_on,0,0,1,,,,,,,,0,,,81,0
186552,note_on,312,0,5,,,,,,,,3,,,69,0
186552,note_on,312,0,9,,,,,,,,7,,,62,0
186552,note_on,312,0,10,,,,,,,,8,,,50,0
186552,note_on,312,0,8,,,,,,,,6,,,62,0
186552,note_on,0,0,4,,,,,,,,2,,,62,0
186552,note_on,312,0,4,,,,,,,,2,,,74,0
186552,note_on,312,0,3,,,,,,,,1,,,62,0
186720,note_on,0,0,4,,,,,,,,2,,,74,105
186720,note_on,168,0,10,,,,,,,,8,,,50,105
186720,note_on,168,0,8,,,,,,,,6,,,62,105
186720,note_on,168,0,9,,,,,,,,7,,,62,105
186720,note_on,0,0,1,,,,,,,,0,,,66,105
186720,note_on,192,0,1,,,,,,,,0,,,81,105
186720,note_on,168,0,3,,,,,,,,1,,,62,105
186720,note_on,168,0,5,,,,,,,,3,,,69,105
186720,note_on,192,0,6,,,,,,,,4,,,81,116
186720,note_on,168,0,4,,,,,,,,2,,,62,105
186720,note_on,192,0,7,,,,,,,,5,,,66,105
186960,note_on,240,0,1,,,,,,,,0,,,66,0
186960,note_on,0,0,6,,,,,,,,4,,,82,116
186960,note_on,240,0,6,,,,,,,,4,,,81,0
186960,note_on,240,0,5,,,,,,,,3,,,69,0
186960,note_on,0,0,4,,,,,,,,2,,,70,105
186960,note_on,240,0,4,,,,,,,,2,,,74,0
186960,note_on,0,0,5,,,,,,,,3,,,67,105
186960,note_on,0,0,1,,,,,,,,0,,,82,105
186960,note_on,0,0,1,,,,,,,,0,,,67,105
186960,note_on,0,0,1,,,,,,,,0,,,81,0
186960,note_on,240,0,7,,,,,,,,5,,,66,0
186960,note_on,0,0,7,,,,,,,,5,,,67,105
187032,note_on,312,0,3,,,,,,,,1,,,62,0
187032,note_on,312,0,8,,,,,,,,6,,,62,0
187032,note_on,312,0,9,,,,,,,,7,,,62,0
187032,note_on,312,0,10,,,,,,,,8,,,50,0
187152,note_on,0,0,1,,,,,,,,0,,,67,0
187152,note_on,192,0,4,,,,,,,,2,,,70,0
187152,note_on,192,0,6,,,,,,,,4,,,82,0
187152,note_on,0,0,4,,,,,,,,2,,,62,0
187152,note_on,192,0,1,,,,,,,,0,,,82,0
187152,note_on,192,0,5,,,,,,,,3,,,67,0
187152,note_on,192,0,7,,,,,,,,5,,,67,0
187200,note_on,48,0,7,,,,,,,,5,,,67,105
187200,note_on,168,0,9,,,,,,,,7,,,61,105
187200,note_on,168,0,10,,,,,,,,8,,,49,105
187200,note_on,168,0,8,,,,,,,,6,,,64,105
187200,note_on,0,0,5,,,,,,,,3,,,67,105
187200,note_on,48,0,4,,,,,,,,2,,,70,105
187200,note_on,48,0,5,,,,,,,,3,,,55,105
187200,note_on,48,0,1,,,,,,,,0,,,67,105
187200,note_on,168,0,3,,,,,,,,1,,,61,105
187200,note_on,0,0,1,,,,,,,,0,,,82,105
187200,note_on,48,0,6,,,,,,,,4,,,82,116
187512,note_on,312,0,8,,,,,,,,6,,,64,0
187512,note_on,0,0,5,,,,,,,,3,,,55,0
187512,note_on,312,0,9,,,,,,,,7,,,61,0
187512,note_on,312,0,3,,,,,,,,1,,,61,0
187512,note_on,312,0,10,,,,,,,,8,,,49,0
187512,note_on,312,0,4,,,,,,,,2,,,70,0
187512,note_on,312,0,5,,,,,,,,3,,,67,0
187680,note_on,168,0,10,,,,,,,,8,,,49,105
187680,note_on,168,0,3,,,,,,,,1,,,61,105
187680,note_on,168,0,8,,,,,,,,6,,,64,105
187680,note_on,168,0,9,,,,,,,,7,,,61,105
187776,note_on,0,0,1,,,,,,,,0,,,67,0
187776,note_on,576,0,1,,,,,,,,0,,,82,0
187776,note_on,576,0,6,,,,,,,,4,,,82,0
187776,note_on,576,0,7,,,,,,,,5,,,67,0
187920,note_on,144,0,1,,,,,,,,0,,,69,105
187920,note_on,144,0,6,,,,,,,,4,,,81,116
187920,note_on,144,0,7,,,,,,,,5,,,69,105
187920,note_on,0,0,1,,,,,,,,0,,,81,105
187992,note_on,312,0,8,,,,,,,,6,,,64,0
187992,note_on,312,0,9,,,,,,,,7,,,61,0
187992,note_on,312,0,3,,,,,,,,1,,,61,0
187992,note_on,312,0,10,,,,,,,,8,,,49,0
188064,note_on,144,0,1,,,,,,,,0,,,81,0
188064,note_on,0,0,1,,,,,,,,0,,,69,0
188064,note_on,144,0,7,,,,,,,,5,,,69,0
188064,note_on,144,0,6,,,,,,,,4,,,81,0
188160,note_on,96,0,7,,,,,,,,5,,,70,105
188160,note_on,96,0,1,,,,,,,,0,,,70,105
188160,note_on,0,0,1,,,,,,,,0,,,79,105
188160,note_on,648,0,4,,,,,,,,2,,,70,105
188160,note_on,96,0,6,,,,,,,,4,,,79,116
188160,note_on,168,0,3,,,,,,,,1,,,61,105
188160,note_on,168,0,8,,,,,,,,6,,,64,105
188160,note_on,168,0,9,,,,,,,,7,,,61,105
188160,note_on,648,0,5,,,,,,,,3,,,67,105
188160,note_on,168,0,10,,,,,,,,8,,,49,105
188448,note_on,0,0,1,,,,,,,,0,,,70,0
188448,note_on,288,0,1,,,,,,,,0,,,79,0
188472,note_on,312,0,5,,,,,,,,3,,,67,0
188472,note_on,312,0,9,,,,,,,,7,,,61,0
188472,note_on,312,0,3,,,,,,,,1,,,61,0
188472,note_on,312,0,4,,,,,,,,2,,,70,0
188472,note_on,312,0,8,,,,,,,,6,,,64,0
188472,note_on,312,0,10,,,,,,,,8,,,49,0
188568,note_on,408,0,6,,,,,,,,4,,,79,0
188568,note_on,408,0,7,,,,,,,,5,,,70,0
188640,note_on,168,0,9,,,,,,,,7,,,60,105
188640,note_on,168,0,3,,,,,,,,1,,,60,105
188640,note_on,168,0,5,,,,,,,,3,,,69,105
188640,note_on,168,0,8,,,,,,,,6,,,63,105
188640,note_on,168,0,10,,,,,,,,8,,,48,105
188640,note_on,192,0,1,,,,,,,,0,,,69,105
188640,note_on,0,0,1,,,,,,,,0,,,78,105
188640,note_on,72,0,6,,,,,,,,4,,,78,116
188640,note_on,72,0,7,,,,,,,,5,,,69,105
188640,note_on,168,0,4,,,,,,,,2,,,72,105
188928,note_on,288,0,7,,,,,,,,5,,,69,0
188928,note_on,0,0,1,,,,,,,,0,,,69,0
188928,note_on,288,0,1,,,,,,,,0,,,78,0
188928,note_on,288,0,6,,,,,,,,4,,,78,0
188952,note_on,312,0,9,,,,,,,,7,,,60,0
188952,note_on,312,0,3,,,,,,,,1,,,60,0
188952,note_on,312,0,5,,,,,,,,3,,,69,0
188952,note_on,312,0,10,,,,,,,,8,,,48,0
188952,note_on,312,0,8,,,,,,,,6,,,63,0
188952,note_on,312,0,4,,,,,,,,2,,,72,0
189120,note_on,168,0,8,,,,,,,,6,,,63,105
189120,note_on,0,0,5,,,,,,,,3,,,69,105
189120,note_on,168,0,4,,,,,,,,2,,,72,105
189120,note_on,192,0,7,,,,,,,,5,,,69,105
189120,note_on,192,0,1,,,,,,,,0,,,69,105
189120,note_on,0,0,1,,,,,,,,0,,,78,105
189120,note_on,0,0,4,,,,,,,,2,,,75,105
189120,note_on,168,0,9,,,,,,,,7,,,60,105
189120,note_on,168,0,10,,,,,,,,8,,,48,105
189120,note_on,168,0,5,,,,,,,,3,,,72,105
189120,note_on,192,0,6,,,,,,,,4,,,78,116
189120,note_on,168,0,3,,,,,,,,1,,,60,105
189408,note_on,288,0,6,,,,,,,,4,,,78,0
189408,note_on,288,0,1,,,,,,,,0,,,78,0
189408,note_on,288,0,7,,,,,,,,5,,,69,0
189408,note_on,0,0,1,,,,,,,,0,,,69,0
189432,note_on,312,0,10,,,,,,,,8,,,48,0
189432,note_on,312,0,9,,,,,,,,7,,,60,0
189432,note_on,0,0,4,,,,,,,,2,,,72,0
189432,note_on,312,0,4,,,,,,,,2,,,75,0
189432,note_on,312,0,3,,,,,,,,1,,,60,0
189432,note_on,0,0,5,,,,,,,,3,,,72,0
189432,note_on,312,0,8,,,,,,,,6,,,63,0
189432,note_on,312,0,5,,,,,,,,3,,,69,0
189600,note_on,168,0,8,,,,,,,,6,,,63,105
189600,note_on,192,0,7,,,,,,,,5,,,69,105
189600,note_on,192,0,1,,,,,,,,0,,,63,105
189600,note_on,0,0,1,,,,,,,,0,,,78,105
189600,note_on,168,0,5,,,,,,,,3,,,69,105
189600,note_on,168,0,10,,,,,,,,8,,,48,105
189600,note_on,168,0,3,,,,,,,,1,,,60,105
189600,note_on,168,0,9,,,,,,,,7,,,60,105
189600,note_on,192,0,6,,,,,,,,4,,,78,116
189600,note_on,168,0,4,,,,,,,,2,,,72,105
189888,note_on,288,0,1,,,,,,,,0,,,78,0
189888,note_on,288,0,7,,,,,,,,5,,,69,0
189888,note_on,0,0,1,,,,,,,,0,,,63,0
189888,note_on,288,0,6,,,,,,,,4,,,78,0
189912,note_on,312,0,3,,,,,,,,1,,,60,0
189912,note_on,312,0,4,,,,,,,,2,,,72,0
189912,note_on,312,0,10,,,,,,,,8,,,48,0
189912,note_on,312,0,8,,,,,,,,6,,,63,0
189912,note_on,312,0,5,,,,,,,,3,,,69,0
189912,note_on,312,0,9,,,,,,,,7,,,60,0
190080,note_on,192,0,6,,,,,,,,4,,,81,116
190080,note_on,192,0,7,,,,,,,,5,,,69,105
190080,note_on,168,0,8,,,,,,,,6,,,62,105
190080,note_on,192,0,1,,,,,,,,0,,,81,105
190080,note_on,0,0,1,,,,,,,,0,,,62,105
190080,note_on,168,0,9,,,,,,,,7,,,58,105
190080,note_on,168,0,3,,,,,,,,1,,,58,105
190080,note_on,168,0,5,,,,,,,,3,,,67,105
190080,note_on,168,0,10,,,,,,,,8,,,46,105
190080,note_on,168,0,4,,,,,,,,2,,,70,105
190080,note_on,0,0,4,,,,,,,,2,,,74,105
190140,note_on,0,0,1,,,,,,,,0,,,79,105
190140,note_on,60,0,6,,,,,,,,4,,,81,0
190140,note_on,0,0,6,,,,,,,,4,,,79,116
190140,note_on,60,0,7,,,,,,,,5,,,69,0
190140,note_on,0,0,7,,,,,,,,5,,,67,105
190140,note_on,60,0,1,,,,,,,,0,,,81,0
190200,note_on,60,0,6,,,,,,,,4,,,79,0
190200,note_on,0,0,6,,,,,,,,4,,,81,116
190200,note_on,60,0,7,,,,,,,,5,,,67,0
190200,note_on,0,0,7,,,,,,,,5,,,69,105
190200,note_on,0,0,1,,,,,,,,0,,,81,105
190200,note_on,60,0,1,,,,,,,,0,,,79,0
190260,note_on,60,0,6,,,,,,,,4,,,81,0
190260,note_on,60,0,7,,,,,,,,5,,,69,0
190260,note_on,0,0,1,,,,,,,,0,,,79,105
190260,note_on,60,0,1,,,,,,,,0,,,81,0
190260,note_on,0,0,6,,,,,,,,4,,,79,116
190260,note_on,0,0,7,,,,,,,,5,,,67,105
190320,note_on,0,0,1,,,,,,,,0,,,81,105
190320,note_on,60,0,1,,,,,,,,0,,,79,0
190320,note_on,0,0,6,,,,,,,,4,,,81,116
190320,note_on,60,0,6,,,,,,,,4,,,79,0
190320,note_on,60,0,7,,,,,,,,5,,,67,0
190320,note_on,0,0,7,,,,,,,,5,,,69,105
190392,note_on,312,0,3,,,,,,,,1,,,58,0
190392,note_on,312,0,8,,,,,,,,6,,,62,0
190392,note_on,312,0,9,,,,,,,,7,,,58,0
190392,note_on,312,0,5,,,,,,,,3,,,67,0
190392,note_on,312,0,10,,,,,,,,8,,,46,0
190392,note_on,0,0,4,,,,,,,,2,,,70,0
190392,note_on,312,0,4,,,,,,,,2,,,74,0
190440,note_on,0,0,6,,,,,,,,4,,,78,105
190440,note_on,120,0,6,,,,,,,,4,,,81,0
190440,note_on,120,0,1,,,,,,,,0,,,81,0
190440,note_on,0,0,7,,,,,,,,5,,,66,105
190440,note_on,120,0,7,,,,,,,,5,,,69,0
190440,note_on,0,0,1,,,,,,,,0,,,78,105
190536,note_on,96,0,6,,,,,,,,4,,,78,0
190536,note_on,96,0,1,,,,,,,,0,,,78,0
190536,note_on,0,0,1,,,,,,,,0,,,62,0
190536,note_on,96,0,7,,,,,,,,5,,,66,0
190560,note_on,24,0,7,,,,,,,,5,,,67,105
190560,note_on,168,0,8,,,,,,,,6,,,62,105
190560,note_on,168,0,9,,,,,,,,7,,,58,105
190560,note_on,168,0,5,,,,,,,,3,,,55,105
190560,note_on,168,0,10,,,,,,,,8,,,46,105
190560,note_on,0,0,1,,,,,,,,0,,,67,105
190560,note_on,168,0,4,,,,,,,,2,,,62,105
190560,note_on,24,0,1,,,,,,,,0,,,79,105
190560,note_on,0,0,5,,,,,,,,3,,,67,105
190560,note_on,168,0,3,,,,,,,,1,,,58,105
190560,note_on,24,0,6,,,,,,,,4,,,79,105
190872,note_on,312,0,4,,,,,,,,2,,,62,0
190872,note_on,312,0,5,,,,,,,,3,,,67,0
190872,note_on,312,0,8,,,,,,,,6,,,62,0
190872,note_on,312,0,3,,,,,,,,1,,,58,0
190872,note_on,0,0,5,,,,,,,,3,,,55,0
190872,note_on,312,0,10,,,,,,,,8,,,46,0
190872,note_on,312,0,9,,,,,,,,7,,,58,0
190944,note_on,384,0,1,,,,,,,,0,,,67,0
190944,note_on,0,0,1,,,,,,,,0,,,79,0
190944,note_on,384,0,7,,,,,,,,5,,,67,0
190944,note_on,384,0,6,,,,,,,,4,,,79,0
191040,note_on,168,0,3,,,,,,,,1,,,46,105
191040,note_on,168,0,8,,,,,,,,6,,,62,92
191040,note_on,168,0,10,,,,,,,,8,,,34,92
191040,note_on,168,0,9,,,,,,,,7,,,46,92
191352,note_on,312,0,9,,,,,,,,7,,,46,0
191352,note_on,312,0,8,,,,,,,,6,,,62,0
191352,note_on,312,0,3,,,,,,,,1,,,46,0
191352,note_on,312,0,10,,,,,,,,8,,,34,0
191520,note_on,576,0,7,,,,,,,,5,,,56,58
191520,note_on,168,0,9,,,,,,,,7,,,47,58
191520,note_on,168,0,10,,,,,,,,8,,,35,58
191520,note_on,576,0,6,,,,,,,,4,,,77,70
191520,note_on,168,0,8,,,,,,,,6,,,50,58
191760,note_on,240,0,7,,,,,,,,5,,,56,0
191760,note_on,0,0,7,,,,,,,,5,,,55,58
191832,note_on,312,0,8,,,,,,,,6,,,50,0
191832,note_on,312,0,6,,,,,,,,4,,,77,0
191832,note_on,312,0,10,,,,,,,,8,,,35,0
191832,note_on,312,0,9,,,,,,,,7,,,47,0
192000,note_on,168,0,6,,,,,,,,4,,,77,70
192000,note_on,0,0,7,,,,,,,,5,,,56,58
192000,note_on,168,0,8,,,,,,,,6,,,50,58
192000,note_on,168,0,9,,,,,,,,7,,,47,58
192000,note_on,240,0,7,,,,,,,,5,,,55,0
192000,note_on,168,0,10,,,,,,,,8,,,35,58
192240,note_on,240,0,7,,,,,,,,5,,,56,0
192240,note_on,0,0,7,,,,,,,,5,,,55,58
192312,note_on,312,0,8,,,,,,,,6,,,50,0
192312,note_on,312,0,10,,,,,,,,8,,,35,0
192312,note_on,312,0,6,,,,,,,,4,,,77,0
192312,note_on,312,0,9,,,,,,,,7,,,47,0
192480,note_on,168,0,10,,,,,,,,8,,,35,58
192480,note_on,168,0,6,,,,,,,,4,,,77,70
192480,note_on,168,0,9,,,,,,,,7,,,47,58
192480,note_on,168,0,8,,,,,,,,6,,,50,58
192480,note_on,240,0,7,,,,,,,,5,,,55,0
192480,note_on,0,0,7,,,,,,,,5,,,56,58
192720,note_on,240,0,10,,,,,,,,8,,,35,0
192720,note_on,0,0,10,,,,,,,,8,,,36,58
192720,note_on,0,0,9,,,,,,,,7,,,48,58
192720,note_on,240,0,9,,,,,,,,7,,,47,0
192720,note_on,240,0,7,,,,,,,,5,,,56,0
192720,note_on,0,0,7,,,,,,,,5,,,55,58
192720,note_on,240,0,8,,,,,,,,6,,,50,0
192720,note_on,0,0,8,,,,,,,,6,,,51,58
192720,note_on,240,0,6,,,,,,,,4,,,77,0
192720,note_on,0,0,6,,,,,,,,4,,,75,70
192912,note_on,192,0,9,,,,,,,,7,,,48,0
192912,note_on,192,0,10,,,,,,,,8,,,36,0
192912,note_on,192,0,6,,,,,,,,4,,,75,0
192912,note_on,192,0,8,,,,,,,,6,,,51,0
192912,note_on,192,0,7,,,,,,,,5,,,55,0
192960,note_on,48,0,10,,,,,,,,8,,,36,58
192960,note_on,48,0,8,,,,,,,,6,,,51,58
192960,note_on,48,0,7,,,,,,,,5,,,55,58
192960,note_on,48,0,9,,,,,,,,7,,,48,58
192960,note_on,48,0,6,,,,,,,,4,,,75,70
193440,note_on,0,0,10,,,,,,,,8,,,48,58
193440,note_on,0,0,8,,,,,,,,6,,,60,58
193440,note_on,480,0,8,,,,,,,,6,,,51,0
193440,note_on,480,0,10,,,,,,,,8,,,36,0
193440,note_on,480,0,7,,,,,,,,5,,,55,0
193440,note_on,480,0,9,,,,,,,,7,,,48,0
193440,note_on,0,0,7,,,,,,,,5,,,63,58
193440,note_on,0,0,9,,,,,,,,7,,,60,58
193536,note_on,576,0,6,,,,,,,,4,,,75,0
193680,note_on,144,0,6,,,,,,,,4,,,74,70
193728,note_on,288,0,8,,,,,,,,6,,,60,0
193728,note_on,288,0,10,,,,,,,,8,,,48,0
193728,note_on,288,0,7,,,,,,,,5,,,63,0
193728,note_on,288,0,9,,,,,,,,7,,,60,0
193800,note_on,72,0,9,,,,,,,,7,,,58,58
193800,note_on,72,0,8,,,,,,,,6,,,58,58
193800,note_on,120,0,6,,,,,,,,4,,,74,0
193800,note_on,72,0,7,,,,,,,,5,,,62,58
193800,note_on,72,0,10,,,,,,,,8,,,46,58
193860,note_on,60,0,9,,,,,,,,7,,,58,0
193860,note_on,60,0,10,,,,,,,,8,,,46,0
