tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
527940,note_off,60,0,1,,,,,,,,,0,,,74,0
528000,note_on,0,0,2,,,,,,,,,1,,,66,60
528000,note_off,240,0,2,,,,,,,,,1,,,66,0
528000,note_on,0,0,1,,,,,,,,,0,,,71,68
528000,note_off,0,0,1,,,,,,,,,0,,,70,0
528000,note_off,60,0,1,,,,,,,,,0,,,73,0
528240,note_on,0,0,1,,,,,,,,,0,,,73,69
528240,note_off,240,0,1,,,,,,,,,0,,,71,0
528240,note_off,240,0,2,,,,,,,,,1,,,66,0
528440,set_tempo,4760,1,0,,,,,,638297,,,,,,,
528480,note_off,240,0,1,,,,,,,,,0,,,73,0
528480,note_on,0,0,1,,,,,,,,,0,,,74,76
528480,set_tempo,40,1,0,,,,,,600000,,,,,,,
528480,note_on,240,0,2,,,,,,,,,1,,,59,81
528560,note_on,0,0,1,,,,,,,,,0,,,66,76
528560,note_off,80,0,1,,,,,,,,,0,,,74,0
528640,note_off,80,0,1,,,,,,,,,0,,,66,0
528640,note_on,0,0,1,,,,,,,,,0,,,71,76
528720,note_off,80,0,1,,,,,,,,,0,,,71,0
528720,note_on,0,0,1,,,,,,,,,0,,,74,76
528800,note_on,0,0,1,,,,,,,,,0,,,78,76
528800,note_off,80,0,1,,,,,,,,,0,,,74,0
528840,note_on,0,0,2,,,,,,,,,1,,,61,78
528840,note_off,360,0,2,,,,,,,,,1,,,59,0
528880,note_off,80,0,1,,,,,,,,,0,,,78,0
528880,note_on,0,0,1,,,,,,,,,0,,,83,76
528900,note_on,0,0,2,,,,,,,,,1,,,59,78
528900,note_off,60,0,2,,,,,,,,,1,,,61,0
528960,note_off,80,0,1,,,,,,,,,0,,,83,0
528960,note_on,0,0,1,,,,,,,,,0,,,86,77
528960,note_on,0,0,2,,,,,,,,,1,,,58,78
528960,note_off,60,0,2,,,,,,,,,1,,,59,0
529040,note_off,80,0,1,,,,,,,,,0,,,86,0
529040,note_on,0,0,1,,,,,,,,,0,,,83,77
529115,note_off,155,0,2,,,,,,,,,1,,,58,0
529120,note_off,80,0,1,,,,,,,,,0,,,83,0
529120,note_on,0,0,1,,,,,,,,,0,,,78,77
529200,note_off,80,0,1,,,,,,,,,0,,,78,0
529200,note_on,0,0,1,,,,,,,,,0,,,83,77
529200,note_on,85,0,2,,,,,,,,,1,,,59,76
529280,note_off,80,0,1,,,,,,,,,0,,,83,0
529280,note_on,0,0,1,,,,,,,,,0,,,78,77
529355,note_off,155,0,2,,,,,,,,,1,,,59,0
529360,note_off,80,0,1,,,,,,,,,0,,,78,0
529360,note_on,0,0,1,,,,,,,,,0,,,74,77
529400,set_tempo,920,1,0,,,,,,612244,,,,,,,
529440,note_on,0,0,1,,,,,,,,,0,,,79,78
529440,note_off,80,0,1,,,,,,,,,0,,,74,0
529440,set_tempo,40,1,0,,,,,,600000,,,,,,,
529440,note_on,85,0,2,,,,,,,,,1,,,52,80
529520,note_off,80,0,2,,,,,,,,,1,,,52,0
529520,note_on,0,0,2,,,,,,,,,1,,,40,81
529600,note_off,80,0,2,,,,,,,,,1,,,40,0
529600,note_on,0,0,2,,,,,,,,,1,,,43,81
529680,note_off,80,0,2,,,,,,,,,1,,,43,0
529680,note_on,0,0,2,,,,,,,,,1,,,47,81
529760,note_off,80,0,2,,,,,,,,,1,,,47,0
529760,note_on,0,0,2,,,,,,,,,1,,,52,81
529800,note_on,0,0,1,,,,,,,,,0,,,81,78
529800,note_off,360,0,1,,,,,,,,,0,,,79,0
529840,note_on,0,0,2,,,,,,,,,1,,,55,81
529840,note_off,80,0,2,,,,,,,,,1,,,52,0
529860,note_on,0,0,1,,,,,,,,,0,,,79,78
529860,note_off,60,0,1,,,,,,,,,0,,,81,0
529920,note_off,60,0,1,,,,,,,,,0,,,79,0
529920,note_on,0,0,2,,,,,,,,,1,,,59,82
529920,note_off,80,0,2,,,,,,,,,1,,,55,0
529920,note_on,0,0,1,,,,,,,,,0,,,78,79
530000,note_off,80,0,2,,,,,,,,,1,,,59,0
530000,note_on,0,0,2,,,,,,,,,1,,,55,82
530075,note_off,155,0,1,,,,,,,,,0,,,78,0
530080,note_off,80,0,2,,,,,,,,,1,,,55,0
530080,note_on,0,0,2,,,,,,,,,1,,,52,82
530160,note_on,0,0,2,,,,,,,,,1,,,55,82
530160,note_off,80,0,2,,,,,,,,,1,,,52,0
530160,note_on,85,0,1,,,,,,,,,0,,,79,79
530240,note_off,80,0,2,,,,,,,,,1,,,55,0
530240,note_on,0,0,2,,,,,,,,,1,,,52,83
530315,note_off,155,0,1,,,,,,,,,0,,,79,0
530320,note_off,80,0,2,,,,,,,,,1,,,52,0
530320,note_on,0,0,2,,,,,,,,,1,,,47,83
530360,set_tempo,920,1,0,,,,,,612244,,,,,,,
530400,set_tempo,40,1,0,,,,,,600000,,,,,,,
530400,note_on,85,0,1,,,,,,,,,0,,,73,80
530400,note_on,0,0,2,,,,,,,,,1,,,57,83
530400,note_off,80,0,2,,,,,,,,,1,,,47,0
530480,note_off,80,0,1,,,,,,,,,0,,,73,0
530480,note_on,0,0,1,,,,,,,,,0,,,64,80
530560,note_on,0,0,1,,,,,,,,,0,,,69,80
530560,note_off,80,0,1,,,,,,,,,0,,,64,0
530640,note_on,0,0,1,,,,,,,,,0,,,73,80
530640,note_off,80,0,1,,,,,,,,,0,,,69,0
530720,note_on,0,0,1,,,,,,,,,0,,,76,80
530720,note_off,80,0,1,,,,,,,,,0,,,73,0
530760,note_on,0,0,2,,,,,,,,,1,,,59,82
530760,note_off,360,0,2,,,,,,,,,1,,,57,0
530800,note_on,0,0,1,,,,,,,,,0,,,81,80
530800,note_off,80,0,1,,,,,,,,,0,,,76,0
530820,note_off,60,0,2,,,,,,,,,1,,,59,0
530820,note_on,0,0,2,,,,,,,,,1,,,57,82
530880,note_on,0,0,2,,,,,,,,,1,,,56,81
530880,note_off,60,0,2,,,,,,,,,1,,,57,0
530880,note_off,80,0,1,,,,,,,,,0,,,81,0
530880,note_on,0,0,1,,,,,,,,,0,,,85,81
530960,note_off,80,0,1,,,,,,,,,0,,,85,0
530960,note_on,0,0,1,,,,,,,,,0,,,81,81
531035,note_off,155,0,2,,,,,,,,,1,,,56,0
531040,note_off,80,0,1,,,,,,,,,0,,,81,0
531040,note_on,0,0,1,,,,,,,,,0,,,76,81
531120,note_on,85,0,2,,,,,,,,,1,,,57,80
531120,note_off,80,0,1,,,,,,,,,0,,,76,0
531120,note_on,0,0,1,,,,,,,,,0,,,81,81
531200,note_off,80,0,1,,,,,,,,,0,,,81,0
531200,note_on,0,0,1,,,,,,,,,0,,,76,81
531275,note_off,155,0,2,,,,,,,,,1,,,57,0
531280,note_off,80,0,1,,,,,,,,,0,,,76,0
531280,note_on,0,0,1,,,,,,,,,0,,,73,81
531320,set_tempo,920,1,0,,,,,,612244,,,,,,,
531360,note_off,80,0,1,,,,,,,,,0,,,73,0
531360,note_on,0,0,1,,,,,,,,,0,,,78,81
531360,set_tempo,40,1,0,,,,,,600000,,,,,,,
531360,note_on,85,0,2,,,,,,,,,1,,,50,86
531440,note_off,80,0,2,,,,,,,,,1,,,50,0
531440,note_on,0,0,2,,,,,,,,,1,,,38,86
531520,note_off,80,0,2,,,,,,,,,1,,,38,0
531520,note_on,0,0,2,,,,,,,,,1,,,42,86
531600,note_on,0,0,2,,,,,,,,,1,,,45,86
531600,note_off,80,0,2,,,,,,,,,1,,,42,0
531680,note_on,0,0,2,,,,,,,,,1,,,50,86
531680,note_off,80,0,2,,,,,,,,,1,,,45,0
531720,note_off,360,0,1,,,,,,,,,0,,,78,0
531720,note_on,0,0,1,,,,,,,,,0,,,79,82
531760,note_off,80,0,2,,,,,,,,,1,,,50,0
531760,note_on,0,0,2,,,,,,,,,1,,,54,87
531780,note_on,0,0,1,,,,,,,,,0,,,78,82
531780,note_off,60,0,1,,,,,,,,,0,,,79,0
531840,note_off,80,0,2,,,,,,,,,1,,,54,0
531840,note_on,0,0,1,,,,,,,,,0,,,76,82
531840,note_on,0,0,2,,,,,,,,,1,,,57,87
531840,note_off,60,0,1,,,,,,,,,0,,,78,0
531920,note_off,80,0,2,,,,,,,,,1,,,57,0
531920,note_on,0,0,2,,,,,,,,,1,,,54,87
531995,note_off,155,0,1,,,,,,,,,0,,,76,0
532000,note_on,0,0,2,,,,,,,,,1,,,50,87
532000,note_off,80,0,2,,,,,,,,,1,,,54,0
532080,note_on,85,0,1,,,,,,,,,0,,,78,83
532080,note_on,0,0,2,,,,,,,,,1,,,54,88
532080,note_off,80,0,2,,,,,,,,,1,,,50,0
532160,note_off,80,0,2,,,,,,,,,1,,,54,0
532160,note_on,0,0,2,,,,,,,,,1,,,50,88
532235,note_off,155,0,1,,,,,,,,,0,,,78,0
532240,note_off,80,0,2,,,,,,,,,1,,,50,0
532240,note_on,0,0,2,,,,,,,,,1,,,45,88
532280,set_tempo,920,1,0,,,,,,612244,,,,,,,
532320,note_off,80,0,2,,,,,,,,,1,,,45,0
532320,set_tempo,40,1,0,,,,,,600000,,,,,,,
532320,note_on,0,0,2,,,,,,,,,1,,,55,88
532320,note_on,85,0,1,,,,,,,,,0,,,71,83
532400,note_on,0,0,1,,,,,,,,,0,,,64,84
532400,note_off,80,0,1,,,,,,,,,0,,,71,0
532480,note_on,0,0,1,,,,,,,,,0,,,67,84
532480,note_off,80,0,1,,,,,,,,,0,,,64,0
532560,note_off,80,0,1,,,,,,,,,0,,,67,0
532560,note_on,0,0,1,,,,,,,,,0,,,71,84
532640,note_off,80,0,1,,,,,,,,,0,,,71,0
532640,note_on,0,0,1,,,,,,,,,0,,,67,84
532720,note_off,80,0,1,,,,,,,,,0,,,67,0
532720,note_on,0,0,1,,,,,,,,,0,,,71,84
532800,note_on,0,0,1,,,,,,,,,0,,,76,84
532800,note_off,80,0,1,,,,,,,,,0,,,71,0
532880,note_on,0,0,1,,,,,,,,,0,,,71,85
532880,note_off,80,0,1,,,,,,,,,0,,,76,0
532960,note_on,0,0,1,,,,,,,,,0,,,76,85
532960,note_off,80,0,1,,,,,,,,,0,,,71,0
533040,note_on,0,0,1,,,,,,,,,0,,,79,85
533040,note_off,80,0,1,,,,,,,,,0,,,76,0
533120,note_off,80,0,1,,,,,,,,,0,,,79,0
533120,note_on,0,0,1,,,,,,,,,0,,,76,85
533200,note_on,0,0,1,,,,,,,,,0,,,79,85
533200,note_off,80,0,1,,,,,,,,,0,,,76,0
533280,note_on,0,0,1,,,,,,,,,0,,,83,85
533280,note_off,80,0,1,,,,,,,,,0,,,79,0
533360,note_off,80,0,1,,,,,,,,,0,,,83,0
533360,note_on,0,0,1,,,,,,,,,0,,,84,86
533440,note_off,80,0,1,,,,,,,,,0,,,84,0
533440,note_on,0,0,1,,,,,,,,,0,,,83,86
533520,note_on,0,0,1,,,,,,,,,0,,,81,86
533520,note_off,80,0,1,,,,,,,,,0,,,83,0
533600,note_off,80,0,1,,,,,,,,,0,,,81,0
533600,note_on,0,0,1,,,,,,,,,0,,,79,86
533680,note_off,80,0,1,,,,,,,,,0,,,79,0
533680,note_on,0,0,1,,,,,,,,,0,,,78,86
533760,note_on,0,0,1,,,,,,,,,0,,,79,86
533760,note_off,80,0,1,,,,,,,,,0,,,78,0
533840,note_on,0,0,1,,,,,,,,,0,,,81,87
533840,note_off,80,0,1,,,,,,,,,0,,,79,0
533920,note_on,0,0,1,,,,,,,,,0,,,79,87
533920,note_off,80,0,1,,,,,,,,,0,,,81,0
534000,note_on,0,0,1,,,,,,,,,0,,,78,87
534000,note_off,80,0,1,,,,,,,,,0,,,79,0
534000,note_on,1680,0,2,,,,,,,,,1,,,56,93
534020,note_off,20,0,2,,,,,,,,,1,,,55,0
534080,note_on,0,0,1,,,,,,,,,0,,,76,87
534080,note_off,80,0,1,,,,,,,,,0,,,78,0
534160,note_on,0,0,1,,,,,,,,,0,,,74,87
534160,note_off,80,0,1,,,,,,,,,0,,,76,0
534200,set_tempo,1880,1,0,,,,,,612244,,,,,,,
534240,set_tempo,40,1,0,,,,,,612244,,,,,,,
534240,note_off,220,0,2,,,,,,,,,1,,,56,0
534240,note_on,0,0,2,,,,,,,,,1,,,33,94
534240,note_on,0,0,1,,,,,,,,,0,,,73,87
534240,note_off,80,0,1,,,,,,,,,0,,,74,0
534320,note_on,0,0,2,,,,,,,,,1,,,37,94
534320,note_off,80,0,2,,,,,,,,,1,,,33,0
534400,note_off,80,0,2,,,,,,,,,1,,,37,0
534400,note_on,0,0,2,,,,,,,,,1,,,40,94
534480,note_off,240,0,1,,,,,,,,,0,,,73,0
534480,note_off,80,0,2,,,,,,,,,1,,,40,0
534480,note_on,0,0,2,,,,,,,,,1,,,45,94
534560,note_off,80,0,2,,,,,,,,,1,,,45,0
534560,note_on,0,0,2,,,,,,,,,1,,,49,94
534640,note_off,80,0,2,,,,,,,,,1,,,49,0
534640,note_on,0,0,2,,,,,,,,,1,,,52,94
534720,note_on,240,0,1,,,,,,,,,0,,,78,88
534720,note_on,0,0,2,,,,,,,,,1,,,38,94
534720,note_on,0,0,2,,,,,,,,,1,,,69,88
534720,note_off,80,0,2,,,,,,,,,1,,,52,0
534720,note_on,0,0,2,,,,,,,,,1,,,74,88
534800,note_off,80,0,2,,,,,,,,,1,,,38,0
534800,note_on,0,0,2,,,,,,,,,1,,,42,94
534880,note_on,0,0,2,,,,,,,,,1,,,45,94
534880,note_off,80,0,2,,,,,,,,,1,,,42,0
534960,note_off,240,0,1,,,,,,,,,0,,,78,0
534960,note_on,0,0,2,,,,,,,,,1,,,50,94
534960,note_off,0,0,2,,,,,,,,,1,,,74,0
534960,note_off,0,0,2,,,,,,,,,1,,,69,0
534960,note_off,80,0,2,,,,,,,,,1,,,45,0
535040,note_on,0,0,2,,,,,,,,,1,,,54,94
535040,note_off,80,0,2,,,,,,,,,1,,,50,0
535120,note_off,80,0,2,,,,,,,,,1,,,54,0
535120,note_on,0,0,2,,,,,,,,,1,,,57,94
535160,set_tempo,920,1,0,,,,,,625000,,,,,,,
535200,set_tempo,40,1,0,,,,,,612244,,,,,,,
535200,note_off,80,0,2,,,,,,,,,1,,,57,0
535200,note_on,0,0,2,,,,,,,,,1,,,45,94
535200,note_on,0,0,2,,,,,,,,,1,,,49,94
535200,note_on,240,0,1,,,,,,,,,0,,,57,90
535280,note_on,0,0,1,,,,,,,,,0,,,61,90
535280,note_off,80,0,1,,,,,,,,,0,,,57,0
535360,note_on,0,0,1,,,,,,,,,0,,,64,90
535360,note_off,80,0,1,,,,,,,,,0,,,61,0
535440,note_off,80,0,1,,,,,,,,,0,,,64,0
535440,note_on,0,0,1,,,,,,,,,0,,,69,90
535440,note_off,0,0,2,,,,,,,,,1,,,45,0
535440,note_off,240,0,2,,,,,,,,,1,,,49,0
535520,note_on,0,0,1,,,,,,,,,0,,,73,90
535520,note_off,80,0,1,,,,,,,,,0,,,69,0
535600,note_off,80,0,1,,,,,,,,,0,,,73,0
535600,note_on,0,0,1,,,,,,,,,0,,,76,90
535680,note_off,80,0,1,,,,,,,,,0,,,76,0
535680,note_on,0,0,2,,,,,,,,,1,,,50,94
535680,note_on,240,0,2,,,,,,,,,1,,,45,94
535680,note_on,0,0,1,,,,,,,,,0,,,78,90
535760,note_off,80,0,1,,,,,,,,,0,,,78,0
535760,note_on,0,0,1,,,,,,,,,0,,,81,90
535840,note_off,80,0,1,,,,,,,,,0,,,81,0
535840,note_on,0,0,1,,,,,,,,,0,,,86,90
535920,note_off,240,0,2,,,,,,,,,1,,,50,0
535920,note_off,0,0,2,,,,,,,,,1,,,45,0
535920,note_off,80,0,1,,,,,,,,,0,,,86,0
535920,note_on,0,0,1,,,,,,,,,0,,,81,90
536000,note_off,80,0,1,,,,,,,,,0,,,81,0
536000,note_on,0,0,1,,,,,,,,,0,,,78,90
536080,note_off,80,0,1,,,,,,,,,0,,,78,0
536080,note_on,0,0,1,,,,,,,,,0,,,74,90
536120,set_tempo,920,1,0,,,,,,638297,,,,,,,
536160,note_on,0,0,1,,,,,,,,,0,,,81,90
536160,note_on,240,0,2,,,,,,,,,1,,,45,94
536160,note_off,80,0,1,,,,,,,,,0,,,74,0
536160,note_on,0,0,2,,,,,,,,,1,,,49,94
536315,note_off,155,0,1,,,,,,,,,0,,,81,0
536400,note_on,85,0,1,,,,,,,,,0,,,69,86
536592,note_off,192,0,1,,,,,,,,,0,,,69,0
536640,note_off,480,0,2,,,,,,,,,1,,,49,0
536640,note_off,0,0,2,,,,,,,,,1,,,45,0
536650,set_tempo,530,1,0,,,,,,659340,,,,,,,
537120,set_tempo,470,1,0,,,,,,612244,,,,,,,
537120,note_on,480,0,2,,,,,,,,,1,,,62,59
537480,note_on,0,0,2,,,,,,,,,1,,,64,58
537480,note_off,360,0,2,,,,,,,,,1,,,62,0
537540,note_on,0,0,2,,,,,,,,,1,,,62,58
537540,note_off,60,0,2,,,,,,,,,1,,,64,0
537600,note_off,60,0,2,,,,,,,,,1,,,62,0
537600,note_on,0,0,2,,,,,,,,,1,,,61,57
537755,note_off,155,0,2,,,,,,,,,1,,,61,0
537840,note_on,85,0,2,,,,,,,,,1,,,62,56
537995,note_off,155,0,2,,,,,,,,,1,,,62,0
538080,note_on,85,0,2,,,,,,,,,1,,,63,57
538320,note_on,240,0,2,,,,,,,,,1,,,64,55
538320,note_on,1728,0,1,,,,,,,,,0,,,79,60
538340,note_off,20,0,2,,,,,,,,,1,,,63,0
538440,note_off,120,0,1,,,,,,,,,0,,,79,0
538440,note_on,0,0,1,,,,,,,,,0,,,71,59
538475,note_off,135,0,2,,,,,,,,,1,,,64,0
538560,note_on,85,0,2,,,,,,,,,1,,,64,53
538560,note_on,0,0,1,,,,,,,,,0,,,74,58
538560,note_off,120,0,1,,,,,,,,,0,,,71,0
538800,note_off,240,0,1,,,,,,,,,0,,,74,0
538800,note_off,240,0,2,,,,,,,,,1,,,64,0
538800,note_on,0,0,1,,,,,,,,,0,,,73,56
539000,set_tempo,1880,1,0,,,,,,638297,,,,,,,
539040,note_on,240,0,2,,,,,,,,,1,,,64,63
539040,note_off,240,0,1,,,,,,,,,0,,,73,0
539040,set_tempo,40,1,0,,,,,,612244,,,,,,,
539400,note_on,0,0,2,,,,,,,,,1,,,66,63
539400,note_off,360,0,2,,,,,,,,,1,,,64,0
539460,note_off,60,0,2,,,,,,,,,1,,,66,0
539460,note_on,0,0,2,,,,,,,,,1,,,64,63
539520,note_off,60,0,2,,,,,,,,,1,,,64,0
539520,note_on,0,0,2,,,,,,,,,1,,,62,62
539675,note_off,155,0,2,,,,,,,,,1,,,62,0
539760,note_on,85,0,2,,,,,,,,,1,,,64,62
539915,note_off,155,0,2,,,,,,,,,1,,,64,0
540000,note_on,85,0,2,,,,,,,,,1,,,65,63
540240,note_on,0,0,2,,,,,,,,,1,,,66,60
540240,note_off,240,0,2,,,,,,,,,1,,,65,0
540240,note_on,1200,0,1,,,,,,,,,0,,,81,66
540360,note_on,0,0,1,,,,,,,,,0,,,73,65
540360,note_off,120,0,1,,,,,,,,,0,,,81,0
540395,note_off,155,0,2,,,,,,,,,1,,,66,0
540480,note_on,85,0,2,,,,,,,,,1,,,66,57
540480,note_on,0,0,1,,,,,,,,,0,,,76,65
540480,note_off,120,0,1,,,,,,,,,0,,,73,0
540720,note_off,240,0,1,,,,,,,,,0,,,76,0
540720,note_off,240,0,2,,,,,,,,,1,,,66,0
540720,note_on,0,0,1,,,,,,,,,0,,,75,61
540920,set_tempo,1880,1,0,,,,,,638297,,,,,,,
540960,note_off,240,0,1,,,,,,,,,0,,,75,0
540960,note_on,0,0,1,,,,,,,,,0,,,76,63
540960,set_tempo,40,1,0,,,,,,612244,,,,,,,
541200,note_on,480,0,2,,,,,,,,,1,,,67,69
541200,note_on,0,0,2,,,,,,,,,1,,,71,69
541320,note_off,360,0,1,,,,,,,,,0,,,76,0
541320,note_on,0,0,1,,,,,,,,,0,,,75,62
541380,note_off,60,0,1,,,,,,,,,0,,,75,0
541380,note_on,0,0,1,,,,,,,,,0,,,76,62
541440,note_off,60,0,1,,,,,,,,,0,,,76,0
541440,note_on,0,0,1,,,,,,,,,0,,,78,62
541440,note_off,240,0,2,,,,,,,,,1,,,71,0
541440,note_off,0,0,2,,,,,,,,,1,,,67,0
541440,note_on,0,0,2,,,,,,,,,1,,,66,68
541440,note_on,0,0,2,,,,,,,,,1,,,69,68
541595,note_off,155,0,1,,,,,,,,,0,,,78,0
541680,note_off,0,0,2,,,,,,,,,1,,,66,0
541680,note_off,240,0,2,,,,,,,,,1,,,69,0
541680,note_on,0,0,2,,,,,,,,,1,,,67,67
541680,note_on,85,0,1,,,,,,,,,0,,,79,61
541680,note_on,0,0,2,,,,,,,,,1,,,64,67
541835,note_off,155,0,1,,,,,,,,,0,,,79,0
541860,set_tempo,900,1,0,,,,,,625000,,,,,,,
541920,set_tempo,60,1,0,,,,,,612244,,,,,,,
541920,note_on,85,0,1,,,,,,,,,0,,,72,61
541920,note_off,240,0,2,,,,,,,,,1,,,64,0
541920,note_on,0,0,2,,,,,,,,,1,,,63,67
541920,note_on,0,0,2,,,,,,,,,1,,,69,67
541920,note_off,0,0,2,,,,,,,,,1,,,67,0
542160,note_on,0,0,1,,,,,,,,,0,,,71,60
542160,note_off,240,0,1,,,,,,,,,0,,,72,0
542315,note_off,155,0,1,,,,,,,,,0,,,71,0
542400,note_on,0,0,2,,,,,,,,,1,,,64,65
542400,note_on,0,0,2,,,,,,,,,1,,,67,65
542400,note_off,480,0,2,,,,,,,,,1,,,63,0
542400,note_off,0,0,2,,,,,,,,,1,,,69,0
542640,note_on,325,0,1,,,,,,,,,0,,,79,60
542795,note_off,155,0,1,,,,,,,,,0,,,79,0
542820,set_tempo,900,1,0,,,,,,625000,,,,,,,
542880,note_on,85,0,1,,,,,,,,,0,,,70,63
542880,set_tempo,60,1,0,,,,,,612244,,,,,,,
542880,note_off,480,0,2,,,,,,,,,1,,,64,0
542880,note_on,0,0,2,,,,,,,,,1,,,61,63
543120,note_on,0,0,1,,,,,,,,,0,,,69,62
543120,note_off,240,0,1,,,,,,,,,0,,,70,0
543275,note_off,155,0,1,,,,,,,,,0,,,69,0
543360,note_on,0,0,2,,,,,,,,,1,,,66,61
543360,note_off,480,0,2,,,,,,,,,1,,,61,0
543360,note_off,0,0,2,,,,,,,,,1,,,67,0
543360,note_on,0,0,2,,,,,,,,,1,,,62,61
543600,note_on,325,0,1,,,,,,,,,0,,,69,60
543720,note_off,120,0,1,,,,,,,,,0,,,69,0
543720,note_on,0,0,1,,,,,,,,,0,,,78,60
543810,set_tempo,930,1,0,,,,,,625000,,,,,,,
543840,note_on,0,0,1,,,,,,,,,0,,,76,59
543840,note_on,0,0,2,,,,,,,,,1,,,59,59
543840,note_off,120,0,1,,,,,,,,,0,,,78,0
543840,set_tempo,30,1,0,,,,,,612244,,,,,,,
543840,note_off,480,0,2,,,,,,,,,1,,,62,0
544080,note_on,0,0,2,,,,,,,,,1,,,65,58
544080,note_off,240,0,2,,,,,,,,,1,,,66,0
544080,note_on,0,0,1,,,,,,,,,0,,,74,58
544080,note_off,240,0,1,,,,,,,,,0,,,76,0
544320,note_on,0,0,2,,,,,,,,,1,,,64,57
544320,note_on,0,0,2,,,,,,,,,1,,,58,57
544320,note_off,240,0,2,,,,,,,,,1,,,65,0
544320,note_off,0,0,2,,,,,,,,,1,,,59,0
544560,note_on,0,0,2,,,,,,,,,1,,,62,56
544560,note_off,240,0,2,,,,,,,,,1,,,64,0
544560,note_off,480,0,1,,,,,,,,,0,,,74,0
544560,note_on,0,0,1,,,,,,,,,0,,,68,56
544760,set_tempo,920,1,0,,,,,,652173,,,,,,,
544800,note_off,240,0,1,,,,,,,,,0,,,68,0
544800,set_tempo,40,1,0,,,,,,612244,,,,,,,
544800,note_on,0,0,1,,,,,,,,,0,,,69,75
544800,note_on,0,0,2,,,,,,,,,1,,,57,56
544800,note_on,0,0,2,,,,,,,,,1,,,61,56
544800,note_off,0,0,2,,,,,,,,,1,,,58,0
544800,note_off,240,0,2,,,,,,,,,1,,,62,0
545160,note_on,0,0,1,,,,,,,,,0,,,71,74
545160,note_off,360,0,1,,,,,,,,,0,,,69,0
545220,note_on,0,0,1,,,,,,,,,0,,,69,74
545220,note_off,60,0,1,,,,,,,,,0,,,71,0
545280,note_on,0,0,1,,,,,,,,,0,,,68,74
545280,note_off,0,0,2,,,,,,,,,1,,,61,0
545280,note_off,480,0,2,,,,,,,,,1,,,57,0
545280,note_off,60,0,1,,,,,,,,,0,,,69,0
545435,note_off,155,0,1,,,,,,,,,0,,,68,0
545520,note_on,85,0,1,,,,,,,,,0,,,69,73
545675,note_off,155,0,1,,,,,,,,,0,,,69,0
545760,note_on,85,0,1,,,,,,,,,0,,,70,73
545760,note_on,0,0,1,,,,,,,,,0,,,62,73
545760,note_on,480,0,2,,,,,,,,,1,,,45,69
545760,note_on,0,0,2,,,,,,,,,1,,,57,69
546000,note_off,240,0,1,,,,,,,,,0,,,70,0
546000,note_on,0,0,1,,,,,,,,,0,,,71,72
546120,note_off,360,0,2,,,,,,,,,1,,,57,0
546120,note_on,0,0,2,,,,,,,,,1,,,56,68
546155,note_off,155,0,1,,,,,,,,,0,,,71,0
546180,note_off,60,0,2,,,,,,,,,1,,,56,0
546180,note_on,0,0,2,,,,,,,,,1,,,57,68
546240,note_on,0,0,2,,,,,,,,,1,,,59,68
546240,note_on,85,0,1,,,,,,,,,0,,,71,70
546240,note_off,60,0,2,,,,,,,,,1,,,57,0
546395,note_off,155,0,2,,,,,,,,,1,,,59,0
546480,note_off,240,0,1,,,,,,,,,0,,,71,0
546480,note_on,85,0,2,,,,,,,,,1,,,57,67
546612,note_off,132,0,1,,,,,,,,,0,,,62,0
546635,note_off,155,0,2,,,,,,,,,1,,,57,0
546720,note_on,0,0,1,,,,,,,,,0,,,64,79
546720,note_off,85,0,2,,,,,,,,,1,,,45,0
546720,note_on,0,0,2,,,,,,,,,1,,,45,65
546720,note_on,0,0,2,,,,,,,,,1,,,57,65
546720,note_on,108,0,1,,,,,,,,,0,,,73,79
546960,note_off,240,0,2,,,,,,,,,1,,,57,0
546960,note_on,0,0,2,,,,,,,,,1,,,55,62
547080,note_on,0,0,1,,,,,,,,,0,,,74,80
547080,note_off,360,0,1,,,,,,,,,0,,,73,0
547115,note_off,155,0,2,,,,,,,,,1,,,55,0
547140,note_on,0,0,1,,,,,,,,,0,,,73,80
547140,note_off,60,0,1,,,,,,,,,0,,,74,0
547200,note_on,85,0,2,,,,,,,,,1,,,55,60
547200,note_on,0,0,1,,,,,,,,,0,,,71,81
547200,note_off,60,0,1,,,,,,,,,0,,,73,0
547355,note_off,155,0,1,,,,,,,,,0,,,71,0
547415,note_off,215,0,2,,,,,,,,,1,,,55,0
547440,note_on,85,0,1,,,,,,,,,0,,,73,80
547572,note_off,132,0,1,,,,,,,,,0,,,64,0
547595,note_off,23,0,1,,,,,,,,,0,,,73,0
547680,note_on,0,0,2,,,,,,,,,1,,,45,71
547680,note_on,0,0,2,,,,,,,,,1,,,54,71
547680,note_off,265,0,2,,,,,,,,,1,,,45,0
547680,note_on,85,0,1,,,,,,,,,0,,,73,80
547680,note_on,0,0,1,,,,,,,,,0,,,69,80
547920,note_on,0,0,1,,,,,,,,,0,,,74,79
547920,note_off,240,0,1,,,,,,,,,0,,,73,0
548040,note_on,0,0,2,,,,,,,,,1,,,52,71
548040,note_off,360,0,2,,,,,,,,,1,,,54,0
548075,note_off,155,0,1,,,,,,,,,0,,,74,0
548100,note_on,0,0,2,,,,,,,,,1,,,54,71
548100,note_off,60,0,2,,,,,,,,,1,,,52,0
548160,note_on,0,0,2,,,,,,,,,1,,,55,71
