tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
20640,note_on,12,0,6,,,,,,,,,5,,41,98
20640,note_on,12,0,4,,,,,,,,,3,,68,100
20640,note_on,0,0,1,,,,,,,,,0,,68,95
20640,note_on,6,0,1,,,,,,,,,0,,71,78
20640,note_on,6,0,3,,,,,,,,,2,,71,78
20640,note_on,6,0,5,,,,,,,,,4,,57,90
20694,note_on,54,0,1,,,,,,,,,0,,68,0
20694,note_on,0,0,1,,,,,,,,,0,,71,0
20694,note_on,54,0,4,,,,,,,,,3,,68,0
20694,note_on,54,0,6,,,,,,,,,5,,41,0
20694,note_on,54,0,3,,,,,,,,,2,,71,0
20694,note_on,54,0,5,,,,,,,,,4,,57,0
20700,note_on,6,0,5,,,,,,,,,4,,61,106
20700,note_on,6,0,4,,,,,,,,,3,,61,83
20700,note_on,6,0,6,,,,,,,,,5,,42,103
20700,note_on,0,0,2,,,,,,,,,1,,78,91
20700,note_on,0,0,1,,,,,,,,,0,,66,93
20700,note_on,6,0,1,,,,,,,,,0,,71,97
20700,note_on,6,0,3,,,,,,,,,2,,71,95
20700,note_on,0,0,3,,,,,,,,,2,,66,87
20700,note_on,198,0,2,,,,,,,,,1,,66,87
20727,note_on,27,0,6,,,,,,,,,5,,42,0
20730,note_on,3,0,6,,,,,,,,,5,,43,100
20754,note_on,54,0,1,,,,,,,,,0,,71,0
20754,note_on,54,0,3,,,,,,,,,2,,71,0
20757,note_on,27,0,6,,,,,,,,,5,,43,0
20760,note_on,6,0,1,,,,,,,,,0,,70,89
20760,note_on,3,0,6,,,,,,,,,5,,42,91
20760,note_on,6,0,3,,,,,,,,,2,,70,92
20787,note_on,27,0,6,,,,,,,,,5,,42,0
20790,note_on,3,0,6,,,,,,,,,5,,40,90
20808,note_on,108,0,4,,,,,,,,,3,,61,0
20808,note_on,48,0,3,,,,,,,,,2,,66,0
20808,note_on,48,0,1,,,,,,,,,0,,66,0
20808,note_on,0,0,2,,,,,,,,,1,,66,0
20808,note_on,108,0,2,,,,,,,,,1,,78,0
20808,note_on,108,0,5,,,,,,,,,4,,61,0
20814,note_on,6,0,3,,,,,,,,,2,,70,0
20814,note_on,6,0,1,,,,,,,,,0,,70,0
20817,note_on,27,0,6,,,,,,,,,5,,40,0
20820,note_on,3,0,6,,,,,,,,,5,,38,90
20847,note_on,27,0,6,,,,,,,,,5,,38,0
20850,note_on,3,0,6,,,,,,,,,5,,37,89
20877,note_on,27,0,6,,,,,,,,,5,,37,0
20880,note_on,66,0,3,,,,,,,,,2,,59,89
20880,note_on,72,0,4,,,,,,,,,3,,59,88
20880,note_on,3,0,6,,,,,,,,,5,,35,94
20880,note_on,66,0,1,,,,,,,,,0,,71,89
20880,note_on,72,0,5,,,,,,,,,4,,59,91
20934,note_on,54,0,3,,,,,,,,,2,,59,0
20934,note_on,54,0,4,,,,,,,,,3,,59,0
20934,note_on,54,0,1,,,,,,,,,0,,71,0
20934,note_on,54,0,5,,,,,,,,,4,,59,0
20934,note_on,54,0,6,,,,,,,,,5,,35,0
20940,note_on,6,0,1,,,,,,,,,0,,71,94
20940,note_on,6,0,6,,,,,,,,,5,,35,94
20940,note_on,6,0,4,,,,,,,,,3,,59,93
20940,note_on,6,0,3,,,,,,,,,2,,59,96
20940,note_on,6,0,5,,,,,,,,,4,,59,92
20994,note_on,54,0,1,,,,,,,,,0,,71,0
20994,note_on,54,0,3,,,,,,,,,2,,59,0
20994,note_on,54,0,6,,,,,,,,,5,,35,0
20994,note_on,54,0,5,,,,,,,,,4,,59,0
20994,note_on,54,0,4,,,,,,,,,3,,59,0
21000,note_on,6,0,6,,,,,,,,,5,,35,96
21000,note_on,6,0,5,,,,,,,,,4,,59,97
21000,note_on,6,0,3,,,,,,,,,2,,59,97
21000,note_on,6,0,1,,,,,,,,,0,,71,98
21000,note_on,6,0,4,,,,,,,,,3,,59,95
21054,note_on,54,0,5,,,,,,,,,4,,59,0
21054,note_on,54,0,3,,,,,,,,,2,,59,0
21054,note_on,54,0,1,,,,,,,,,0,,71,0
21054,note_on,54,0,6,,,,,,,,,5,,35,0
21054,note_on,54,0,4,,,,,,,,,3,,59,0
21060,note_on,6,0,3,,,,,,,,,2,,59,98
21060,note_on,6,0,4,,,,,,,,,3,,59,101
21060,note_on,6,0,5,,,,,,,,,4,,59,101
21060,note_on,6,0,6,,,,,,,,,5,,35,98
21060,note_on,6,0,1,,,,,,,,,0,,71,97
21114,note_on,54,0,4,,,,,,,,,3,,59,0
21114,note_on,54,0,3,,,,,,,,,2,,59,0
21120,note_on,6,0,3,,,,,,,,,2,,64,106
21120,note_on,6,0,4,,,,,,,,,3,,64,107
21141,note_on,81,0,1,,,,,,,,,0,,71,0
21141,note_on,81,0,6,,,,,,,,,5,,35,0
21141,note_on,81,0,5,,,,,,,,,4,,59,0
21147,note_on,27,0,4,,,,,,,,,3,,64,0
21147,note_on,27,0,3,,,,,,,,,2,,64,0
21150,note_on,9,0,1,,,,,,,,,0,,76,108
21150,note_on,3,0,4,,,,,,,,,3,,62,93
21150,note_on,9,0,6,,,,,,,,,5,,40,106
21150,note_on,3,0,3,,,,,,,,,2,,62,91
21150,note_on,9,0,5,,,,,,,,,4,,64,106
21177,note_on,27,0,4,,,,,,,,,3,,62,0
21177,note_on,27,0,5,,,,,,,,,4,,64,0
21177,note_on,27,0,1,,,,,,,,,0,,76,0
21177,note_on,27,0,3,,,,,,,,,2,,62,0
21177,note_on,27,0,6,,,,,,,,,5,,40,0
21180,note_on,3,0,4,,,,,,,,,3,,61,92
21180,note_on,3,0,5,,,,,,,,,4,,62,92
21180,note_on,3,0,3,,,,,,,,,2,,61,92
21180,note_on,3,0,6,,,,,,,,,5,,38,93
21180,note_on,3,0,1,,,,,,,,,0,,74,93
21207,note_on,27,0,5,,,,,,,,,4,,62,0
21207,note_on,27,0,3,,,,,,,,,2,,61,0
21207,note_on,27,0,1,,,,,,,,,0,,74,0
21207,note_on,27,0,4,,,,,,,,,3,,61,0
21207,note_on,27,0,6,,,,,,,,,5,,38,0
21210,note_on,3,0,1,,,,,,,,,0,,73,90
21210,note_on,3,0,5,,,,,,,,,4,,61,92
21210,note_on,3,0,6,,,,,,,,,5,,37,92
21237,note_on,27,0,5,,,,,,,,,4,,61,0
21237,note_on,27,0,1,,,,,,,,,0,,73,0
21237,note_on,27,0,6,,,,,,,,,5,,37,0
21240,note_on,3,0,5,,,,,,,,,4,,59,93
21240,note_on,33,0,4,,,,,,,,,3,,59,87
21240,note_on,3,0,1,,,,,,,,,0,,71,90
21240,note_on,33,0,3,,,,,,,,,2,,59,88
21240,note_on,3,0,6,,,,,,,,,5,,35,91
21294,note_on,54,0,6,,,,,,,,,5,,35,0
21294,note_on,54,0,3,,,,,,,,,2,,59,0
21294,note_on,54,0,4,,,,,,,,,3,,59,0
21294,note_on,54,0,5,,,,,,,,,4,,59,0
21294,note_on,54,0,1,,,,,,,,,0,,71,0
21300,note_on,6,0,4,,,,,,,,,3,,59,93
21300,note_on,6,0,6,,,,,,,,,5,,35,93
21300,note_on,6,0,3,,,,,,,,,2,,59,96
21300,note_on,6,0,1,,,,,,,,,0,,71,94
21300,note_on,6,0,5,,,,,,,,,4,,59,95
21354,note_on,54,0,1,,,,,,,,,0,,71,0
21354,note_on,54,0,3,,,,,,,,,2,,59,0
21354,note_on,54,0,5,,,,,,,,,4,,59,0
21354,note_on,54,0,4,,,,,,,,,3,,59,0
21354,note_on,54,0,6,,,,,,,,,5,,35,0
21360,note_on,6,0,6,,,,,,,,,5,,35,95
21360,note_on,6,0,3,,,,,,,,,2,,59,95
21360,note_on,6,0,5,,,,,,,,,4,,59,97
21360,note_on,6,0,4,,,,,,,,,3,,59,97
21360,note_on,6,0,1,,,,,,,,,0,,71,95
21414,note_on,54,0,4,,,,,,,,,3,,59,0
21414,note_on,54,0,3,,,,,,,,,2,,59,0
21414,note_on,54,0,1,,,,,,,,,0,,71,0
21414,note_on,54,0,6,,,,,,,,,5,,35,0
21414,note_on,54,0,5,,,,,,,,,4,,59,0
21420,note_on,6,0,3,,,,,,,,,2,,59,97
21420,note_on,6,0,5,,,,,,,,,4,,59,99
21420,note_on,6,0,6,,,,,,,,,5,,35,100
21420,note_on,6,0,1,,,,,,,,,0,,71,99
21420,note_on,6,0,4,,,,,,,,,3,,59,101
21474,note_on,54,0,3,,,,,,,,,2,,59,0
21474,note_on,54,0,4,,,,,,,,,3,,59,0
21480,note_on,6,0,3,,,,,,,,,2,,64,110
21480,note_on,6,0,4,,,,,,,,,3,,64,106
21501,note_on,81,0,6,,,,,,,,,5,,35,0
21501,note_on,81,0,1,,,,,,,,,0,,71,0
21501,note_on,81,0,5,,,,,,,,,4,,59,0
21507,note_on,27,0,4,,,,,,,,,3,,64,0
21507,note_on,27,0,3,,,,,,,,,2,,64,0
21510,note_on,3,0,4,,,,,,,,,3,,62,92
21510,note_on,9,0,1,,,,,,,,,0,,76,108
21510,note_on,3,0,3,,,,,,,,,2,,62,90
21510,note_on,9,0,6,,,,,,,,,5,,40,107
21510,note_on,9,0,5,,,,,,,,,4,,64,108
21537,note_on,27,0,3,,,,,,,,,2,,62,0
21537,note_on,27,0,4,,,,,,,,,3,,62,0
21537,note_on,27,0,1,,,,,,,,,0,,76,0
21537,note_on,27,0,6,,,,,,,,,5,,40,0
21537,note_on,27,0,5,,,,,,,,,4,,64,0
21540,note_on,3,0,5,,,,,,,,,4,,62,93
21540,note_on,3,0,4,,,,,,,,,3,,61,90
21540,note_on,3,0,3,,,,,,,,,2,,61,89
21540,note_on,3,0,6,,,,,,,,,5,,38,93
21540,note_on,3,0,1,,,,,,,,,0,,74,93
21567,note_on,27,0,3,,,,,,,,,2,,61,0
21567,note_on,27,0,4,,,,,,,,,3,,61,0
21567,note_on,27,0,6,,,,,,,,,5,,38,0
21567,note_on,27,0,5,,,,,,,,,4,,62,0
21567,note_on,27,0,1,,,,,,,,,0,,74,0
21570,note_on,3,0,5,,,,,,,,,4,,61,92
21570,note_on,3,0,1,,,,,,,,,0,,73,91
21570,note_on,3,0,6,,,,,,,,,5,,37,90
21597,note_on,27,0,1,,,,,,,,,0,,73,0
21597,note_on,27,0,6,,,,,,,,,5,,37,0
21597,note_on,27,0,5,,,,,,,,,4,,61,0
21600,note_on,0,0,1,,,,,,,,,0,,75,119
21600,note_on,33,0,3,,,,,,,,,2,,59,90
21600,note_on,3,0,1,,,,,,,,,0,,71,90
21600,note_on,3,0,6,,,,,,,,,5,,35,94
21600,note_on,33,0,4,,,,,,,,,3,,59,89
21600,note_on,3,0,5,,,,,,,,,4,,59,91
21627,note_on,27,0,1,,,,,,,,,0,,75,0
21627,note_on,27,0,6,,,,,,,,,5,,35,0
21630,note_on,3,0,1,,,,,,,,,0,,76,104
21630,note_on,3,0,6,,,,,,,,,5,,37,102
21654,note_on,54,0,3,,,,,,,,,2,,59,0
21654,note_on,24,0,1,,,,,,,,,0,,71,0
21654,note_on,54,0,4,,,,,,,,,3,,59,0
21654,note_on,54,0,5,,,,,,,,,4,,59,0
21657,note_on,27,0,6,,,,,,,,,5,,37,0
21657,note_on,3,0,1,,,,,,,,,0,,76,0
21660,note_on,6,0,3,,,,,,,,,2,,69,115
21660,note_on,3,0,6,,,,,,,,,5,,39,104
21660,note_on,6,0,4,,,,,,,,,3,,69,118
21660,note_on,6,0,5,,,,,,,,,4,,59,94
21660,note_on,3,0,1,,,,,,,,,0,,81,116
21660,note_on,0,0,1,,,,,,,,,0,,78,102
21687,note_on,27,0,1,,,,,,,,,0,,78,0
21687,note_on,27,0,6,,,,,,,,,5,,39,0
21690,note_on,3,0,6,,,,,,,,,5,,37,91
21690,note_on,3,0,1,,,,,,,,,0,,76,91
21714,note_on,54,0,4,,,,,,,,,3,,69,0
21714,note_on,54,0,3,,,,,,,,,2,,69,0
21714,note_on,54,0,5,,,,,,,,,4,,59,0
21717,note_on,27,0,6,,,,,,,,,5,,37,0
21717,note_on,27,0,1,,,,,,,,,0,,76,0
21720,note_on,3,0,1,,,,,,,,,0,,78,103
21720,note_on,6,0,3,,,,,,,,,2,,69,100
21720,note_on,6,0,5,,,,,,,,,4,,59,97
21720,note_on,3,0,6,,,,,,,,,5,,39,101
21720,note_on,6,0,4,,,,,,,,,3,,69,100
21747,note_on,27,0,6,,,,,,,,,5,,39,0
21747,note_on,27,0,1,,,,,,,,,0,,78,0
21749,note_on,29,0,3,,,,,,,,,2,,69,0
21749,note_on,29,0,4,,,,,,,,,3,,69,0
21750,note_on,3,0,6,,,,,,,,,5,,35,88
21750,note_on,3,0,1,,,,,,,,,0,,75,88
21768,note_on,18,0,1,,,,,,,,,0,,81,0
21774,note_on,54,0,5,,,,,,,,,4,,59,0
21777,note_on,27,0,6,,,,,,,,,5,,35,0
21777,note_on,9,0,1,,,,,,,,,0,,75,0
21780,note_on,31,0,4,,,,,,,,,3,,71,103
21780,note_on,6,0,5,,,,,,,,,4,,59,98
21780,note_on,31,0,3,,,,,,,,,2,,71,107
21780,note_on,0,0,1,,,,,,,,,0,,79,97
21780,note_on,3,0,6,,,,,,,,,5,,40,111
21780,note_on,3,0,1,,,,,,,,,0,,76,94
21807,note_on,27,0,6,,,,,,,,,5,,40,0
21810,note_on,3,0,6,,,,,,,,,5,,42,105
21834,note_on,54,0,3,,,,,,,,,2,,71,0
21834,note_on,54,0,4,,,,,,,,,3,,71,0
21834,note_on,54,0,5,,,,,,,,,4,,59,0
21837,note_on,27,0,6,,,,,,,,,5,,42,0
21840,note_on,6,0,5,,,,,,,,,4,,71,121
21840,note_on,6,0,3,,,,,,,,,2,,76,109
21840,note_on,3,0,6,,,,,,,,,5,,43,102
21840,note_on,6,0,4,,,,,,,,,3,,76,108
21867,note_on,27,0,6,,,,,,,,,5,,43,0
21867,note_on,27,0,5,,,,,,,,,4,,71,0
21870,note_on,3,0,6,,,,,,,,,5,,42,91
21870,note_on,3,0,5,,,,,,,,,4,,69,95
21894,note_on,54,0,4,,,,,,,,,3,,76,0
21894,note_on,54,0,3,,,,,,,,,2,,76,0
21897,note_on,27,0,6,,,,,,,,,5,,42,0
21897,note_on,27,0,5,,,,,,,,,4,,69,0
21900,note_on,6,0,4,,,,,,,,,3,,76,99
21900,note_on,3,0,5,,,,,,,,,4,,71,101
21900,note_on,6,0,3,,,,,,,,,2,,76,98
21900,note_on,3,0,6,,,,,,,,,5,,43,98
21927,note_on,27,0,5,,,,,,,,,4,,71,0
21927,note_on,27,0,6,,,,,,,,,5,,43,0
21929,note_on,29,0,4,,,,,,,,,3,,76,0
21929,note_on,29,0,3,,,,,,,,,2,,76,0
21930,note_on,3,0,5,,,,,,,,,4,,67,87
21930,note_on,3,0,6,,,,,,,,,5,,40,88
21942,note_on,0,0,1,,,,,,,,,0,,76,0
21942,note_on,162,0,1,,,,,,,,,0,,79,0
21957,note_on,27,0,6,,,,,,,,,5,,40,0
21957,note_on,27,0,5,,,,,,,,,4,,67,0
21960,note_on,3,0,5,,,,,,,,,4,,69,104
21960,note_on,0,0,1,,,,,,,,,0,,73,93
21960,note_on,18,0,1,,,,,,,,,0,,79,99
21960,note_on,0,0,2,,,,,,,,,1,,76,90
21960,note_on,1152,0,2,,,,,,,,,1,,69,87
21960,note_on,3,0,6,,,,,,,,,5,,33,82
21960,note_on,31,0,4,,,,,,,,,3,,57,73
21960,note_on,31,0,3,,,,,,,,,2,,57,71
21987,note_on,27,0,6,,,,,,,,,5,,33,0
21987,note_on,27,0,1,,,,,,,,,0,,73,0
21990,note_on,3,0,6,,,,,,,,,5,,35,100
21990,note_on,3,0,1,,,,,,,,,0,,74,98
22014,note_on,54,0,4,,,,,,,,,3,,57,0
22014,note_on,54,0,5,,,,,,,,,4,,69,0
22014,note_on,54,0,3,,,,,,,,,2,,57,0
22017,note_on,27,0,6,,,,,,,,,5,,35,0
22017,note_on,27,0,1,,,,,,,,,0,,74,0
22020,note_on,3,0,6,,,,,,,,,5,,37,103
22020,note_on,6,0,4,,,,,,,,,3,,67,116
22020,note_on,3,0,1,,,,,,,,,0,,76,101
22020,note_on,6,0,5,,,,,,,,,4,,57,71
22020,note_on,6,0,3,,,,,,,,,2,,67,113
22047,note_on,27,0,1,,,,,,,,,0,,76,0
22047,note_on,27,0,6,,,,,,,,,5,,37,0
22050,note_on,3,0,6,,,,,,,,,5,,35,89
22050,note_on,3,0,1,,,,,,,,,0,,74,90
22074,note_on,54,0,3,,,,,,,,,2,,67,0
22074,note_on,54,0,5,,,,,,,,,4,,57,0
22074,note_on,54,0,4,,,,,,,,,3,,67,0
22077,note_on,27,0,6,,,,,,,,,5,,35,0
22077,note_on,27,0,1,,,,,,,,,0,,74,0
22080,note_on,6,0,5,,,,,,,,,4,,57,92
22080,note_on,3,0,6,,,,,,,,,5,,37,101
22080,note_on,3,0,1,,,,,,,,,0,,76,100
22080,note_on,6,0,4,,,,,,,,,3,,67,97
22080,note_on,6,0,3,,,,,,,,,2,,67,98
22107,note_on,27,0,1,,,,,,,,,0,,76,0
22107,note_on,27,0,6,,,,,,,,,5,,37,0
22109,note_on,29,0,4,,,,,,,,,3,,67,0
22109,note_on,29,0,3,,,,,,,,,2,,67,0
22110,note_on,3,0,1,,,,,,,,,0,,73,90
22110,note_on,3,0,6,,,,,,,,,5,,33,88
22122,note_on,0,0,2,,,,,,,,,1,,69,0
22122,note_on,12,0,1,,,,,,,,,0,,79,0
22122,note_on,162,0,2,,,,,,,,,1,,76,0
22134,note_on,54,0,5,,,,,,,,,4,,57,0
22137,note_on,27,0,6,,,,,,,,,5,,33,0
22137,note_on,15,0,1,,,,,,,,,0,,73,0
22140,note_on,6,0,5,,,,,,,,,4,,57,98
22140,note_on,3,0,6,,,,,,,,,5,,38,112
22140,note_on,3,0,1,,,,,,,,,0,,74,95
22140,note_on,31,0,3,,,,,,,,,2,,69,104
22140,note_on,0,0,1,,,,,,,,,0,,78,93
22140,note_on,18,0,2,,,,,,,,,1,,62,102
22140,note_on,31,0,4,,,,,,,,,3,,69,104
22140,note_on,0,0,2,,,,,,,,,1,,78,102
22167,note_on,27,0,6,,,,,,,,,5,,38,0
22170,note_on,3,0,6,,,,,,,,,5,,40,105
22194,note_on,54,0,3,,,,,,,,,2,,69,0
22194,note_on,54,0,4,,,,,,,,,3,,69,0
22194,note_on,54,0,5,,,,,,,,,4,,57,0
22197,note_on,27,0,6,,,,,,,,,5,,40,0
22200,note_on,6,0,5,,,,,,,,,4,,69,124
22200,note_on,6,0,4,,,,,,,,,3,,74,110
22200,note_on,3,0,6,,,,,,,,,5,,42,103
22200,note_on,6,0,3,,,,,,,,,2,,74,111
22227,note_on,27,0,6,,,,,,,,,5,,42,0
22227,note_on,27,0,5,,,,,,,,,4,,69,0
22230,note_on,3,0,5,,,,,,,,,4,,67,96
22230,note_on,3,0,6,,,,,,,,,5,,40,90
22254,note_on,54,0,3,,,,,,,,,2,,74,0
22254,note_on,54,0,4,,,,,,,,,3,,74,0
22257,note_on,27,0,5,,,,,,,,,4,,67,0
22257,note_on,27,0,6,,,,,,,,,5,,40,0
22260,note_on,6,0,3,,,,,,,,,2,,74,100
22260,note_on,3,0,6,,,,,,,,,5,,42,101
22260,note_on,3,0,5,,,,,,,,,4,,69,104
22260,note_on,6,0,4,,,,,,,,,3,,74,97
22287,note_on,27,0,6,,,,,,,,,5,,42,0
22287,note_on,27,0,5,,,,,,,,,4,,69,0
22289,note_on,29,0,3,,,,,,,,,2,,74,0
22289,note_on,29,0,4,,,,,,,,,3,,74,0
22290,note_on,3,0,6,,,,,,,,,5,,38,85
22290,note_on,3,0,5,,,,,,,,,4,,66,88
22302,note_on,0,0,2,,,,,,,,,1,,62,0
22302,note_on,0,0,1,,,,,,,,,0,,74,0
22302,note_on,162,0,2,,,,,,,,,1,,78,0
22302,note_on,162,0,1,,,,,,,,,0,,78,0
22317,note_on,27,0,6,,,,,,,,,5,,38,0
22317,note_on,27,0,5,,,,,,,,,4,,66,0
22320,note_on,31,0,4,,,,,,,,,3,,71,92
22320,note_on,0,0,1,,,,,,,,,0,,71,91
22320,note_on,31,0,3,,,,,,,,,2,,71,89
22320,note_on,18,0,1,,,,,,,,,0,,76,91
22320,note_on,3,0,5,,,,,,,,,4,,67,101
22320,note_on,3,0,6,,,,,,,,,5,,43,111
22335,note_on,15,0,3,,,,,,,,,2,,71,0
22335,note_on,15,0,4,,,,,,,,,3,,71,0
22350,note_on,15,0,3,,,,,,,,,2,,69,86
22350,note_on,15,0,4,,,,,,,,,3,,69,87
22365,note_on,15,0,3,,,,,,,,,2,,69,0
22365,note_on,15,0,4,,,,,,,,,3,,69,0
22374,note_on,54,0,5,,,,,,,,,4,,67,0
22380,note_on,6,0,5,,,,,,,,,4,,64,87
22380,note_on,0,0,2,,,,,,,,,1,,76,86
22380,note_on,78,0,2,,,,,,,,,1,,74,85
22380,note_on,15,0,3,,,,,,,,,2,,67,89
22380,note_on,15,0,4,,,,,,,,,3,,67,90
22395,note_on,15,0,4,,,,,,,,,3,,67,0
22395,note_on,15,0,3,,,,,,,,,2,,67,0
22410,note_on,15,0,4,,,,,,,,,3,,66,88
22410,note_on,15,0,3,,,,,,,,,2,,66,91
22425,note_on,15,0,3,,,,,,,,,2,,66,0
22425,note_on,15,0,4,,,,,,,,,3,,66,0
22428,note_on,108,0,1,,,,,,,,,0,,76,0
22428,note_on,108,0,6,,,,,,,,,5,,43,0
22434,note_on,54,0,5,,,,,,,,,4,,64,0
22434,note_on,54,0,2,,,,,,,,,1,,76,0
22434,note_on,0,0,2,,,,,,,,,1,,74,0
22440,note_on,6,0,5,,,,,,,,,4,,64,94
22440,note_on,15,0,4,,,,,,,,,3,,64,91
22440,note_on,12,0,1,,,,,,,,,0,,74,89
22440,note_on,0,0,2,,,,,,,,,1,,76,93
22440,note_on,12,0,6,,,,,,,,,5,,44,102
22440,note_on,15,0,3,,,,,,,,,2,,64,89
22440,note_on,6,0,2,,,,,,,,,1,,74,96
22455,note_on,15,0,4,,,,,,,,,3,,64,0
22455,note_on,15,0,3,,,,,,,,,2,,64,0
22470,note_on,15,0,4,,,,,,,,,3,,62,87
22470,note_on,15,0,3,,,,,,,,,2,,62,89
22482,note_on,42,0,1,,,,,,,,,0,,71,0
22485,note_on,15,0,3,,,,,,,,,2,,62,0
22485,note_on,15,0,4,,,,,,,,,3,,62,0
22494,note_on,54,0,2,,,,,,,,,1,,76,0
22494,note_on,12,0,1,,,,,,,,,0,,74,0
22494,note_on,54,0,6,,,,,,,,,5,,44,0
22494,note_on,0,0,2,,,,,,,,,1,,74,0
22494,note_on,54,0,5,,,,,,,,,4,,64,0
22500,note_on,0,0,1,,,,,,,,,0,,73,92
22500,note_on,6,0,6,,,,,,,,,5,,45,103
22500,note_on,15,0,4,,,,,,,,,3,,62,96
22500,note_on,15,0,3,,,,,,,,,2,,62,96
22500,note_on,6,0,2,,,,,,,,,1,,69,99
22500,note_on,6,0,1,,,,,,,,,0,,64,94
22500,note_on,6,0,5,,,,,,,,,4,,64,98
22500,note_on,0,0,2,,,,,,,,,1,,76,98
22527,note_on,27,0,4,,,,,,,,,3,,62,0
22527,note_on,27,0,3,,,,,,,,,2,,62,0
22530,note_on,3,0,4,,,,,,,,,3,,61,91
22530,note_on,3,0,3,,,,,,,,,2,,61,93
22554,note_on,54,0,6,,,,,,,,,5,,45,0
22560,note_on,6,0,6,,,,,,,,,5,,33,71
22608,note_on,0,0,2,,,,,,,,,1,,69,0
22608,note_on,0,0,1,,,,,,,,,0,,64,0
22608,note_on,108,0,5,,,,,,,,,4,,64,0
22608,note_on,108,0,2,,,,,,,,,1,,76,0
22608,note_on,108,0,1,,,,,,,,,0,,73,0
22614,note_on,54,0,6,,,,,,,,,5,,33,0
22638,note_on,108,0,3,,,,,,,,,2,,61,0
22638,note_on,108,0,4,,,,,,,,,3,,61,0
22680,note_on,42,0,4,,,,,,,,,3,,76,90
22680,note_on,0,0,1,,,,,,,,,0,,81,90
22680,note_on,72,0,1,,,,,,,,,0,,79,87
22680,note_on,42,0,3,,,,,,,,,2,,81,87
22680,note_on,0,0,2,,,,,,,,,1,,81,89
22680,note_on,72,0,2,,,,,,,,,1,,69,90
22680,note_on,72,0,5,,,,,,,,,4,,73,87
22693,note_on,13,0,5,,,,,,,,,4,,73,0
22693,note_on,13,0,4,,,,,,,,,3,,76,0
22695,note_on,2,0,5,,,,,,,,,4,,74,98
22695,note_on,2,0,4,,,,,,,,,3,,78,100
22707,note_on,27,0,3,,,,,,,,,2,,81,0
22708,note_on,13,0,5,,,,,,,,,4,,74,0
22708,note_on,13,0,4,,,,,,,,,3,,78,0
22710,note_on,3,0,3,,,,,,,,,2,,81,93
22710,note_on,2,0,5,,,,,,,,,4,,76,103
22710,note_on,2,0,4,,,,,,,,,3,,79,102
22737,note_on,27,0,5,,,,,,,,,4,,76,0
22737,note_on,27,0,3,,,,,,,,,2,,81,0
22737,note_on,27,0,4,,,,,,,,,3,,79,0
22740,note_on,126,0,6,,,,,,,,,5,,45,86
22740,note_on,3,0,3,,,,,,,,,2,,81,94
22767,note_on,27,0,3,,,,,,,,,2,,81,0
22767,note_on,27,0,6,,,,,,,,,5,,45,0
22770,note_on,33,0,4,,,,,,,,,3,,79,84
22770,note_on,3,0,3,,,,,,,,,2,,81,97
22770,note_on,33,0,5,,,,,,,,,4,,69,88
22770,note_on,3,0,6,,,,,,,,,5,,47,100
22797,note_on,27,0,6,,,,,,,,,5,,47,0
22797,note_on,27,0,3,,,,,,,,,2,,81,0
22797,note_on,27,0,5,,,,,,,,,4,,69,0
22797,note_on,27,0,4,,,,,,,,,3,,79,0
22800,note_on,3,0,4,,,,,,,,,3,,79,94
22800,note_on,3,0,3,,,,,,,,,2,,81,96
22800,note_on,3,0,6,,,,,,,,,5,,49,100
22800,note_on,3,0,5,,,,,,,,,4,,69,94
22827,note_on,27,0,3,,,,,,,,,2,,81,0
22827,note_on,27,0,5,,,,,,,,,4,,69,0
22827,note_on,27,0,4,,,,,,,,,3,,79,0
22830,note_on,3,0,4,,,,,,,,,3,,79,96
22830,note_on,3,0,5,,,,,,,,,4,,69,96
22830,note_on,3,0,3,,,,,,,,,2,,81,95
22842,note_on,162,0,1,,,,,,,,,0,,81,0
22842,note_on,0,0,1,,,,,,,,,0,,79,0
22842,note_on,162,0,2,,,,,,,,,1,,81,0
22842,note_on,0,0,2,,,,,,,,,1,,69,0
22854,note_on,54,0,6,,,,,,,,,5,,49,0
22857,note_on,27,0,4,,,,,,,,,3,,79,0
22857,note_on,27,0,3,,,,,,,,,2,,81,0
22857,note_on,27,0,5,,,,,,,,,4,,69,0
22860,note_on,0,0,1,,,,,,,,,0,,81,97
22860,note_on,3,0,3,,,,,,,,,2,,81,101
22860,note_on,3,0,5,,,,,,,,,4,,62,80
22860,note_on,3,0,4,,,,,,,,,3,,78,94
22860,note_on,0,0,2,,,,,,,,,1,,81,97
22860,note_on,18,0,1,,,,,,,,,0,,78,95
22860,note_on,18,0,2,,,,,,,,,1,,69,96
22873,note_on,13,0,5,,,,,,,,,4,,62,0
22873,note_on,13,0,4,,,,,,,,,3,,78,0
22875,note_on,2,0,5,,,,,,,,,4,,64,98
22875,note_on,2,0,4,,,,,,,,,3,,79,99
22887,note_on,27,0,3,,,,,,,,,2,,81,0
22888,note_on,13,0,5,,,,,,,,,4,,64,0
22888,note_on,13,0,4,,,,,,,,,3,,79,0
22890,note_on,3,0,3,,,,,,,,,2,,81,97
22890,note_on,2,0,5,,,,,,,,,4,,66,102
22890,note_on,2,0,4,,,,,,,,,3,,81,100
22917,note_on,27,0,4,,,,,,,,,3,,81,0
22917,note_on,27,0,5,,,,,,,,,4,,66,0
