tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
26840,set_tempo,6200,1,0,,,,,,465116,,,,,,,
26855,note_off,95,0,1,,,,,,,,,1,,,70,0
26880,note_on,25,0,1,,,,,,,,,1,,,70,67
26880,set_tempo,40,1,0,,,,,,461538,,,,,,,
27000,note_off,120,0,1,,,,,,,,,1,,,70,0
27000,note_on,0,0,1,,,,,,,,,1,,,69,63
27120,note_off,120,0,1,,,,,,,,,1,,,69,0
27120,note_on,0,0,1,,,,,,,,,1,,,74,61
27120,note_on,720,0,5,,,,,,,,,5,,,53,61
27240,note_off,120,0,1,,,,,,,,,1,,,74,0
27240,note_on,0,0,1,,,,,,,,,1,,,72,59
27335,note_off,95,0,1,,,,,,,,,1,,,72,0
27360,note_off,240,0,5,,,,,,,,,5,,,53,0
27360,note_on,530,0,3,,,,,,,,,3,,,57,58
27360,note_on,25,0,1,,,,,,,,,1,,,72,56
27600,note_on,0,0,3,,,,,,,,,3,,,60,55
27600,note_off,240,0,3,,,,,,,,,3,,,57,0
27840,note_on,0,0,3,,,,,,,,,3,,,57,51
27840,note_off,240,0,3,,,,,,,,,3,,,60,0
27840,note_off,480,0,1,,,,,,,,,1,,,72,0
28080,note_off,240,0,3,,,,,,,,,3,,,57,0
28080,note_on,720,0,5,,,,,,,,,5,,,53,47
28320,note_off,240,0,5,,,,,,,,,5,,,53,0
28320,note_on,240,0,3,,,,,,,,,3,,,57,43
28320,note_on,480,0,1,,,,,,,,,1,,,86,43
28440,note_off,120,0,1,,,,,,,,,1,,,86,0
28440,note_on,0,0,1,,,,,,,,,1,,,84,45
28560,note_off,120,0,1,,,,,,,,,1,,,84,0
28560,note_on,0,0,1,,,,,,,,,1,,,82,46
28560,note_off,240,0,3,,,,,,,,,3,,,57,0
28560,note_on,0,0,3,,,,,,,,,3,,,60,46
28680,note_on,0,0,1,,,,,,,,,1,,,81,48
28680,note_off,120,0,1,,,,,,,,,1,,,82,0
28750,note_off,190,0,3,,,,,,,,,3,,,60,0
28775,note_off,95,0,1,,,,,,,,,1,,,81,0
28800,note_on,25,0,1,,,,,,,,,1,,,79,50
28800,note_on,480,0,5,,,,,,,,,5,,,58,50
29040,note_on,290,0,3,,,,,,,,,3,,,60,45
29160,note_off,360,0,5,,,,,,,,,5,,,58,0
29280,note_off,240,0,3,,,,,,,,,3,,,60,0
29280,note_on,120,0,5,,,,,,,,,5,,,58,44
29520,note_on,240,0,3,,,,,,,,,3,,,60,42
29520,note_on,0,0,1,,,,,,,,,1,,,76,42
29520,note_off,720,0,1,,,,,,,,,1,,,79,0
29640,note_off,360,0,5,,,,,,,,,5,,,58,0
29760,note_on,120,0,5,,,,,,,,,5,,,57,43
29760,note_off,240,0,1,,,,,,,,,1,,,76,0
29760,note_off,240,0,3,,,,,,,,,3,,,60,0
29760,note_on,0,0,1,,,,,,,,,1,,,77,43
29855,note_off,95,0,1,,,,,,,,,1,,,77,0
29880,note_on,25,0,1,,,,,,,,,1,,,84,44
30000,note_on,240,0,3,,,,,,,,,3,,,60,45
30000,note_off,120,0,1,,,,,,,,,1,,,84,0
30000,note_on,0,0,1,,,,,,,,,1,,,83,45
30120,note_off,360,0,5,,,,,,,,,5,,,57,0
30120,note_on,0,0,1,,,,,,,,,1,,,84,46
30120,note_off,120,0,1,,,,,,,,,1,,,83,0
30240,note_on,120,0,5,,,,,,,,,5,,,57,48
30240,note_on,0,0,1,,,,,,,,,1,,,86,48
30240,note_off,120,0,1,,,,,,,,,1,,,84,0
30240,note_off,240,0,3,,,,,,,,,3,,,60,0
30360,note_off,120,0,1,,,,,,,,,1,,,86,0
30360,note_on,0,0,1,,,,,,,,,1,,,84,49
30480,note_on,240,0,3,,,,,,,,,3,,,60,50
30480,note_off,120,0,1,,,,,,,,,1,,,84,0
30480,note_on,0,0,1,,,,,,,,,1,,,82,50
30600,note_off,120,0,1,,,,,,,,,1,,,82,0
30600,note_on,0,0,1,,,,,,,,,1,,,81,51
30600,note_off,360,0,5,,,,,,,,,5,,,57,0
30670,note_off,190,0,3,,,,,,,,,3,,,60,0
30695,note_off,95,0,1,,,,,,,,,1,,,81,0
30720,note_on,120,0,5,,,,,,,,,5,,,58,53
30720,note_on,25,0,1,,,,,,,,,1,,,79,53
30875,note_off,155,0,1,,,,,,,,,1,,,79,0
30960,note_on,85,0,1,,,,,,,,,1,,,79,50
30960,note_on,290,0,3,,,,,,,,,3,,,60,52
31080,note_off,360,0,5,,,,,,,,,5,,,58,0
31200,note_off,240,0,3,,,,,,,,,3,,,60,0
31200,note_on,120,0,5,,,,,,,,,5,,,58,50
31440,note_on,0,0,1,,,,,,,,,1,,,76,49
31440,note_off,480,0,1,,,,,,,,,1,,,79,0
31440,note_on,240,0,3,,,,,,,,,3,,,60,49
31560,note_off,360,0,5,,,,,,,,,5,,,58,0
31680,note_off,240,0,1,,,,,,,,,1,,,76,0
31680,note_off,240,0,3,,,,,,,,,3,,,60,0
31680,note_on,0,0,1,,,,,,,,,1,,,77,48
31680,note_on,120,0,5,,,,,,,,,5,,,57,48
31775,note_off,95,0,1,,,,,,,,,1,,,77,0
31800,note_on,25,0,1,,,,,,,,,1,,,84,49
31920,note_on,240,0,3,,,,,,,,,3,,,60,50
31920,note_on,0,0,1,,,,,,,,,1,,,83,50
31920,note_off,120,0,1,,,,,,,,,1,,,84,0
32040,note_off,360,0,5,,,,,,,,,5,,,57,0
32040,note_off,120,0,1,,,,,,,,,1,,,83,0
32040,note_on,0,0,1,,,,,,,,,1,,,84,52
32160,note_on,120,0,5,,,,,,,,,5,,,57,53
32160,note_off,240,0,3,,,,,,,,,3,,,60,0
32160,note_on,0,0,1,,,,,,,,,1,,,86,53
32160,note_off,120,0,1,,,,,,,,,1,,,84,0
32280,note_on,0,0,1,,,,,,,,,1,,,84,54
32280,note_off,120,0,1,,,,,,,,,1,,,86,0
32400,note_on,0,0,1,,,,,,,,,1,,,82,55
32400,note_on,240,0,3,,,,,,,,,3,,,60,55
32400,note_off,120,0,1,,,,,,,,,1,,,84,0
32520,note_on,0,0,1,,,,,,,,,1,,,81,57
32520,note_off,120,0,1,,,,,,,,,1,,,82,0
32520,note_off,360,0,5,,,,,,,,,5,,,57,0
32590,note_off,190,0,3,,,,,,,,,3,,,60,0
32600,set_tempo,5720,1,0,,,,,,465116,,,,,,,
32615,note_off,95,0,1,,,,,,,,,1,,,81,0
32640,note_on,25,0,1,,,,,,,,,1,,,81,59
32640,note_on,120,0,5,,,,,,,,,5,,,58,58
32880,note_on,0,0,1,,,,,,,,,1,,,79,58
32880,note_off,240,0,1,,,,,,,,,1,,,81,0
32880,note_on,290,0,3,,,,,,,,,3,,,62,58
33000,note_off,360,0,5,,,,,,,,,5,,,58,0
33070,note_off,190,0,1,,,,,,,,,1,,,79,0
33120,note_on,120,0,5,,,,,,,,,5,,,58,55
33120,note_off,240,0,3,,,,,,,,,3,,,62,0
33360,note_on,240,0,3,,,,,,,,,3,,,62,53
33360,note_on,290,0,1,,,,,,,,,1,,,79,54
33480,note_off,360,0,5,,,,,,,,,5,,,58,0
33480,note_off,120,0,1,,,,,,,,,1,,,79,0
33600,note_on,120,0,1,,,,,,,,,1,,,79,52
33600,note_on,120,0,5,,,,,,,,,5,,,59,51
33600,note_off,240,0,3,,,,,,,,,3,,,62,0
33840,note_off,240,0,1,,,,,,,,,1,,,79,0
33840,note_on,0,0,1,,,,,,,,,1,,,77,50
33840,note_on,240,0,3,,,,,,,,,3,,,62,49
33960,note_off,360,0,5,,,,,,,,,5,,,59,0
34030,note_off,190,0,1,,,,,,,,,1,,,77,0
34080,note_on,120,0,5,,,,,,,,,5,,,59,47
34080,note_off,240,0,3,,,,,,,,,3,,,62,0
34320,note_on,290,0,1,,,,,,,,,1,,,77,47
34320,note_on,240,0,3,,,,,,,,,3,,,62,44
34440,note_off,120,0,1,,,,,,,,,1,,,77,0
34440,note_off,360,0,5,,,,,,,,,5,,,59,0
34500,set_tempo,1900,1,0,,,,,,472440,,,,,,,
34510,note_off,190,0,3,,,,,,,,,3,,,62,0
34560,note_on,120,0,5,,,,,,,,,5,,,60,46
34560,set_tempo,60,1,0,,,,,,461538,,,,,,,
34560,note_on,120,0,1,,,,,,,,,1,,,76,46
34655,note_off,95,0,1,,,,,,,,,1,,,76,0
34680,note_on,25,0,1,,,,,,,,,1,,,77,47
34775,note_off,95,0,1,,,,,,,,,1,,,77,0
34800,note_on,25,0,1,,,,,,,,,1,,,76,48
34895,note_off,95,0,1,,,,,,,,,1,,,76,0
34920,note_on,25,0,1,,,,,,,,,1,,,72,50
35015,note_off,95,0,1,,,,,,,,,1,,,72,0
35040,note_on,25,0,1,,,,,,,,,1,,,77,51
35040,note_off,480,0,5,,,,,,,,,5,,,60,0
35040,note_on,0,0,5,,,,,,,,,5,,,62,51
35135,note_off,95,0,1,,,,,,,,,1,,,77,0
35160,note_on,25,0,1,,,,,,,,,1,,,79,52
35255,note_off,95,0,1,,,,,,,,,1,,,79,0
35280,note_on,25,0,1,,,,,,,,,1,,,77,54
35375,note_off,95,0,1,,,,,,,,,1,,,77,0
35400,note_on,25,0,1,,,,,,,,,1,,,72,55
35495,note_off,95,0,1,,,,,,,,,1,,,72,0
35520,note_on,25,0,1,,,,,,,,,1,,,79,57
35520,note_on,0,0,5,,,,,,,,,5,,,64,57
35520,note_off,480,0,5,,,,,,,,,5,,,62,0
35615,note_off,95,0,1,,,,,,,,,1,,,79,0
35640,note_on,25,0,1,,,,,,,,,1,,,81,58
35735,note_off,95,0,1,,,,,,,,,1,,,81,0
35760,note_on,25,0,1,,,,,,,,,1,,,79,59
35855,note_off,95,0,1,,,,,,,,,1,,,79,0
35880,note_on,25,0,1,,,,,,,,,1,,,72,61
35975,note_off,95,0,1,,,,,,,,,1,,,72,0
36000,note_on,25,0,1,,,,,,,,,1,,,81,62
36000,note_on,0,0,5,,,,,,,,,5,,,65,62
36000,note_off,480,0,5,,,,,,,,,5,,,64,0
36095,note_off,95,0,1,,,,,,,,,1,,,81,0
36120,note_on,25,0,1,,,,,,,,,1,,,82,63
36215,note_off,95,0,1,,,,,,,,,1,,,82,0
36240,note_on,25,0,1,,,,,,,,,1,,,81,65
36335,note_off,95,0,1,,,,,,,,,1,,,81,0
36360,note_on,25,0,1,,,,,,,,,1,,,72,66
36385,note_off,385,0,5,,,,,,,,,5,,,65,0
36440,set_tempo,1880,1,0,,,,,,465116,,,,,,,
36455,note_off,95,0,1,,,,,,,,,1,,,72,0
36480,note_on,25,0,1,,,,,,,,,1,,,82,69
36480,note_on,95,0,5,,,,,,,,,5,,,67,69
36600,note_off,120,0,1,,,,,,,,,1,,,82,0
36720,note_on,120,0,1,,,,,,,,,1,,,82,67
36720,note_on,2210,0,3,,,,,,,,,3,,,72,67
36840,note_off,360,0,5,,,,,,,,,5,,,67,0
36840,note_off,120,0,1,,,,,,,,,1,,,82,0
36960,note_off,240,0,3,,,,,,,,,3,,,72,0
36960,note_on,120,0,5,,,,,,,,,5,,,64,66
37200,note_on,240,0,3,,,,,,,,,3,,,72,64
37200,note_on,360,0,1,,,,,,,,,1,,,79,64
37320,note_off,360,0,5,,,,,,,,,5,,,64,0
37390,note_off,190,0,1,,,,,,,,,1,,,79,0
37440,note_on,50,0,1,,,,,,,,,1,,,82,62
37440,note_off,240,0,3,,,,,,,,,3,,,72,0
37440,note_on,120,0,5,,,,,,,,,5,,,65,62
37680,note_off,240,0,1,,,,,,,,,1,,,82,0
37680,note_on,240,0,3,,,,,,,,,3,,,72,60
37680,note_on,0,0,1,,,,,,,,,1,,,81,60
37800,note_off,360,0,5,,,,,,,,,5,,,65,0
37920,note_off,240,0,1,,,,,,,,,1,,,81,0
37920,note_on,0,0,1,,,,,,,,,1,,,79,58
37920,note_off,240,0,3,,,,,,,,,3,,,72,0
37920,note_on,120,0,5,,,,,,,,,5,,,62,58
38160,note_on,240,0,3,,,,,,,,,3,,,72,57
38160,note_on,0,0,1,,,,,,,,,1,,,77,57
38160,note_off,240,0,1,,,,,,,,,1,,,79,0
38280,note_off,360,0,5,,,,,,,,,5,,,62,0
38350,note_off,190,0,1,,,,,,,,,1,,,77,0
38350,note_off,190,0,3,,,,,,,,,3,,,72,0
38360,set_tempo,1920,1,0,,,,,,472440,,,,,,,
38400,note_on,120,0,5,,,,,,,,,5,,,60,60
38400,set_tempo,40,1,0,,,,,,461538,,,,,,,
38400,note_on,50,0,1,,,,,,,,,1,,,76,60
38495,note_off,95,0,1,,,,,,,,,1,,,76,0
38520,note_on,25,0,1,,,,,,,,,1,,,72,62
38615,note_off,95,0,1,,,,,,,,,1,,,72,0
38640,note_on,25,0,1,,,,,,,,,1,,,83,64
38735,note_off,95,0,1,,,,,,,,,1,,,83,0
38760,note_on,25,0,1,,,,,,,,,1,,,84,65
38855,note_off,95,0,1,,,,,,,,,1,,,84,0
38880,note_off,480,0,5,,,,,,,,,5,,,60,0
38880,note_on,0,0,5,,,,,,,,,5,,,62,67
38880,note_on,25,0,1,,,,,,,,,1,,,77,67
38975,note_off,95,0,1,,,,,,,,,1,,,77,0
39000,note_on,25,0,1,,,,,,,,,1,,,72,69
39095,note_off,95,0,1,,,,,,,,,1,,,72,0
39120,note_on,25,0,1,,,,,,,,,1,,,83,70
39215,note_off,95,0,1,,,,,,,,,1,,,83,0
39240,note_on,25,0,1,,,,,,,,,1,,,84,72
39335,note_off,95,0,1,,,,,,,,,1,,,84,0
39360,note_on,0,0,5,,,,,,,,,5,,,64,74
39360,note_off,480,0,5,,,,,,,,,5,,,62,0
39360,note_on,25,0,1,,,,,,,,,1,,,79,74
39455,note_off,95,0,1,,,,,,,,,1,,,79,0
39480,note_on,25,0,1,,,,,,,,,1,,,72,75
39575,note_off,95,0,1,,,,,,,,,1,,,72,0
39600,note_on,25,0,1,,,,,,,,,1,,,83,77
39695,note_off,95,0,1,,,,,,,,,1,,,83,0
39720,note_on,25,0,1,,,,,,,,,1,,,84,79
39815,note_off,95,0,1,,,,,,,,,1,,,84,0
39840,note_on,25,0,1,,,,,,,,,1,,,81,80
39840,note_on,0,0,5,,,,,,,,,5,,,65,80
39840,note_off,480,0,5,,,,,,,,,5,,,64,0
39935,note_off,95,0,1,,,,,,,,,1,,,81,0
39960,note_on,25,0,1,,,,,,,,,1,,,72,82
40055,note_off,95,0,1,,,,,,,,,1,,,72,0
40080,note_on,25,0,1,,,,,,,,,1,,,83,84
40175,note_off,95,0,1,,,,,,,,,1,,,83,0
40200,note_on,25,0,1,,,,,,,,,1,,,84,85
40225,note_off,385,0,5,,,,,,,,,5,,,65,0
40280,set_tempo,1880,1,0,,,,,,465116,,,,,,,
40295,note_off,95,0,1,,,,,,,,,1,,,84,0
40320,note_on,25,0,1,,,,,,,,,1,,,82,87
40320,note_on,95,0,5,,,,,,,,,5,,,67,87
40440,note_on,2090,0,3,,,,,,,,,3,,,72,87
40475,note_off,155,0,1,,,,,,,,,1,,,82,0
40535,note_off,95,0,3,,,,,,,,,3,,,72,0
40560,note_on,85,0,1,,,,,,,,,1,,,82,86
40560,note_on,25,0,3,,,,,,,,,3,,,71,86
40655,note_off,95,0,3,,,,,,,,,3,,,71,0
40680,note_on,25,0,3,,,,,,,,,3,,,72,85
40680,note_off,360,0,5,,,,,,,,,5,,,67,0
40715,note_off,155,0,1,,,,,,,,,1,,,82,0
40775,note_off,95,0,3,,,,,,,,,3,,,72,0
40800,note_on,120,0,5,,,,,,,,,5,,,64,85
40920,note_on,145,0,3,,,,,,,,,3,,,72,84
41015,note_off,95,0,3,,,,,,,,,3,,,72,0
41040,note_on,325,0,1,,,,,,,,,1,,,79,84
41040,note_on,25,0,3,,,,,,,,,3,,,71,84
41080,note_on,0,0,1,,,,,,,,,1,,,81,83
41080,note_off,40,0,1,,,,,,,,,1,,,79,0
41120,note_off,40,0,1,,,,,,,,,1,,,81,0
41120,note_on,0,0,1,,,,,,,,,1,,,79,83
41135,note_off,95,0,3,,,,,,,,,3,,,71,0
41160,note_off,40,0,1,,,,,,,,,1,,,79,0
41160,note_on,25,0,3,,,,,,,,,3,,,72,83
41160,note_off,360,0,5,,,,,,,,,5,,,64,0
41160,note_on,0,0,1,,,,,,,,,1,,,78,83
41220,note_off,60,0,1,,,,,,,,,1,,,78,0
41220,note_on,0,0,1,,,,,,,,,1,,,79,83
41255,note_off,95,0,3,,,,,,,,,3,,,72,0
41280,note_off,60,0,1,,,,,,,,,1,,,79,0
41280,note_on,0,0,1,,,,,,,,,1,,,82,82
41280,note_on,120,0,5,,,,,,,,,5,,,65,82
41400,note_on,145,0,3,,,,,,,,,3,,,72,82
41495,note_off,95,0,3,,,,,,,,,3,,,72,0
41520,note_off,240,0,1,,,,,,,,,1,,,82,0
41520,note_on,0,0,1,,,,,,,,,1,,,81,81
41520,note_on,25,0,3,,,,,,,,,3,,,71,81
41615,note_off,95,0,3,,,,,,,,,3,,,71,0
41640,note_on,25,0,3,,,,,,,,,3,,,72,81
41640,note_off,360,0,5,,,,,,,,,5,,,65,0
41640,note_off,120,0,1,,,,,,,,,1,,,81,0
41735,note_off,95,0,3,,,,,,,,,3,,,72,0
41760,note_on,120,0,1,,,,,,,,,1,,,79,80
41760,note_on,120,0,5,,,,,,,,,5,,,62,80
41880,note_on,145,0,3,,,,,,,,,3,,,71,79
41880,note_off,120,0,1,,,,,,,,,1,,,79,0
41975,note_off,95,0,3,,,,,,,,,3,,,71,0
42000,note_on,25,0,3,,,,,,,,,3,,,69,79
42000,note_on,120,0,1,,,,,,,,,1,,,77,79
42095,note_off,95,0,3,,,,,,,,,3,,,69,0
42120,note_on,25,0,3,,,,,,,,,3,,,71,78
42120,note_off,360,0,5,,,,,,,,,5,,,62,0
42120,note_off,120,0,1,,,,,,,,,1,,,77,0
42200,set_tempo,1920,1,0,,,,,,472440,,,,,,,
42215,note_off,95,0,3,,,,,,,,,3,,,71,0
42240,note_on,120,0,5,,,,,,,,,5,,,60,76
42240,note_on,120,0,1,,,,,,,,,1,,,76,76
42240,note_on,25,0,3,,,,,,,,,3,,,72,76
42335,note_off,95,0,1,,,,,,,,,1,,,76,0
42360,note_on,25,0,1,,,,,,,,,1,,,84,74
42455,note_off,95,0,1,,,,,,,,,1,,,84,0
42480,note_on,25,0,1,,,,,,,,,1,,,79,72
42575,note_off,95,0,1,,,,,,,,,1,,,79,0
42600,note_on,25,0,1,,,,,,,,,1,,,76,71
42625,note_off,385,0,3,,,,,,,,,3,,,72,0
42625,note_off,385,0,5,,,,,,,,,5,,,60,0
42695,note_off,95,0,1,,,,,,,,,1,,,76,0
42720,note_on,25,0,1,,,,,,,,,1,,,72,69
42840,note_on,0,0,1,,,,,,,,,1,,,67,67
42840,note_off,120,0,1,,,,,,,,,1,,,72,0
42960,note_on,0,0,1,,,,,,,,,1,,,64,66
42960,note_off,120,0,1,,,,,,,,,1,,,67,0
43080,note_off,120,0,1,,,,,,,,,1,,,64,0
43080,note_on,0,0,1,,,,,,,,,1,,,60,64
43200,note_off,120,0,1,,,,,,,,,1,,,60,0
43200,note_on,575,0,5,,,,,,,,,5,,,48,61
43200,note_on,0,0,5,,,,,,,,,5,,,36,61
43585,note_off,385,0,5,,,,,,,,,5,,,36,0
43585,note_off,0,0,5,,,,,,,,,5,,,48,0
43920,set_tempo,1720,1,0,,,,,,600000,,,,,,,
44160,note_on,575,0,5,,,,,,,,,5,,,53,68
44160,note_on,0,0,5,,,,,,,,,5,,,41,68
44160,note_on,25075,0,2,,,,,,,,,2,,,60,68
44160,note_on,0,0,2,,,,,,,,,2,,,65,68
44160,note_on,0,0,2,,,,,,,,,2,,,69,68
44160,note_on,960,0,1,,,,,,,,,1,,,72,68
44160,set_tempo,240,1,0,,,,,,461538,,,,,,,
44820,note_off,660,0,1,,,,,,,,,1,,,72,0
44825,note_off,665,0,2,,,,,,,,,2,,,69,0
44825,note_off,0,0,2,,,,,,,,,2,,,65,0
44825,note_off,0,0,2,,,,,,,,,2,,,60,0
44880,note_on,60,0,1,,,,,,,,,1,,,74,62
44930,note_off,0,0,5,,,,,,,,,5,,,53,0
44930,note_off,770,0,5,,,,,,,,,5,,,41,0
45000,note_on,0,0,1,,,,,,,,,1,,,72,61
45000,note_off,120,0,1,,,,,,,,,1,,,74,0
45095,note_off,95,0,1,,,,,,,,,1,,,72,0
45120,note_on,25,0,1,,,,,,,,,1,,,70,61
45240,note_off,120,0,1,,,,,,,,,1,,,70,0
45360,note_on,120,0,1,,,,,,,,,1,,,69,59
45480,note_off,120,0,1,,,,,,,,,1,,,69,0
45600,note_on,120,0,1,,,,,,,,,1,,,67,57
45720,note_off,120,0,1,,,,,,,,,1,,,67,0
45840,note_on,120,0,1,,,,,,,,,1,,,65,55
45960,note_off,120,0,1,,,,,,,,,1,,,65,0
46080,note_on,120,0,1,,,,,,,,,1,,,65,54
46320,note_off,240,0,1,,,,,,,,,1,,,65,0
46320,note_on,0,0,1,,,,,,,,,1,,,74,56
46440,note_off,120,0,1,,,,,,,,,1,,,74,0
46520,set_tempo,2360,1,0,,,,,,465116,,,,,,,
46560,note_on,1630,0,5,,,,,,,,,5,,,46,59
46560,note_on,0,0,5,,,,,,,,,5,,,58,59
46560,note_on,120,0,1,,,,,,,,,1,,,74,59
46560,set_tempo,40,1,0,,,,,,461538,,,,,,,
46560,note_on,1735,0,2,,,,,,,,,2,,,65,59
47280,note_off,720,0,2,,,,,,,,,2,,,65,0
47280,note_off,720,0,1,,,,,,,,,1,,,74,0
47280,note_on,0,0,1,,,,,,,,,1,,,72,54
47330,note_off,770,0,5,,,,,,,,,5,,,58,0
47330,note_off,0,0,5,,,,,,,,,5,,,46,0
47470,note_off,190,0,1,,,,,,,,,1,,,72,0
47520,note_on,190,0,5,,,,,,,,,5,,,57,56
47520,note_on,50,0,1,,,,,,,,,1,,,76,56
47760,note_on,0,0,1,,,,,,,,,1,,,77,58
47760,note_off,240,0,1,,,,,,,,,1,,,76,0
47905,note_off,385,0,5,,,,,,,,,5,,,57,0
47950,note_off,190,0,1,,,,,,,,,1,,,77,0
47960,set_tempo,1400,1,0,,,,,,465116,,,,,,,
48000,note_on,50,0,1,,,,,,,,,1,,,77,62
48000,set_tempo,40,1,0,,,,,,461538,,,,,,,
48000,note_on,95,0,5,,,,,,,,,5,,,59,61
48000,note_on,23090,0,4,,,,,,,,,4,,,62,61
48240,note_on,0,0,1,,,,,,,,,1,,,67,58
48240,note_off,240,0,1,,,,,,,,,1,,,77,0
48480,note_on,0,0,5,,,,,,,,,5,,,60,53
48480,note_off,480,0,5,,,,,,,,,5,,,59,0
48480,note_off,480,0,4,,,,,,,,,4,,,62,0
48720,note_off,480,0,1,,,,,,,,,1,,,67,0
48720,note_on,0,0,1,,,,,,,,,1,,,69,53
48865,note_off,385,0,5,,,,,,,,,5,,,60,0
48910,note_off,190,0,1,,,,,,,,,1,,,69,0
48960,note_on,50,0,1,,,,,,,,,1,,,77,59
48960,note_on,95,0,5,,,,,,,,,5,,,59,55
48960,note_on,480,0,4,,,,,,,,,4,,,62,55
49200,note_off,240,0,1,,,,,,,,,1,,,77,0
49200,note_on,0,0,1,,,,,,,,,1,,,67,56
49440,note_off,480,0,5,,,,,,,,,5,,,59,0
49440,note_on,0,0,5,,,,,,,,,5,,,60,50
49440,note_off,480,0,4,,,,,,,,,4,,,62,0
49680,note_on,0,0,1,,,,,,,,,1,,,69,49
49680,note_off,480,0,1,,,,,,,,,1,,,67,0
49825,note_off,385,0,5,,,,,,,,,5,,,60,0
49870,note_off,190,0,1,,,,,,,,,1,,,69,0
49880,set_tempo,1880,1,0,,,,,,465116,,,,,,,
49920,note_on,95,0,5,,,,,,,,,5,,,62,54
49920,note_on,50,0,1,,,,,,,,,1,,,72,54
50400,note_on,0,0,5,,,,,,,,,5,,,64,52
50400,note_off,480,0,5,,,,,,,,,5,,,62,0
50400,note_on,0,0,1,,,,,,,,,1,,,70,52
50400,note_off,480,0,1,,,,,,,,,1,,,72,0
50480,note_on,80,0,1,,,,,,,,,1,,,72,50
50520,note_off,40,0,1,,,,,,,,,1,,,70,0
50560,note_on,40,0,1,,,,,,,,,1,,,70,49
50600,note_off,40,0,1,,,,,,,,,1,,,72,0
50640,note_on,40,0,1,,,,,,,,,1,,,72,47
50680,note_off,40,0,1,,,,,,,,,1,,,70,0
50700,note_off,20,0,1,,,,,,,,,1,,,72,0
50700,note_on,0,0,1,,,,,,,,,1,,,70,46
50760,note_on,0,0,1,,,,,,,,,1,,,69,45
50760,note_off,60,0,1,,,,,,,,,1,,,70,0
50820,note_on,0,0,1,,,,,,,,,1,,,70,44
50820,note_off,60,0,1,,,,,,,,,1,,,69,0
50880,note_off,60,0,1,,,,,,,,,1,,,70,0
50880,note_off,480,0,5,,,,,,,,,5,,,64,0
50880,note_on,0,0,1,,,,,,,,,1,,,69,43
50880,note_on,0,0,5,,,,,,,,,5,,,65,43
51070,note_off,190,0,1,,,,,,,,,1,,,69,0
51120,note_on,50,0,1,,,,,,,,,1,,,69,49
51265,note_off,385,0,5,,,,,,,,,5,,,65,0
51360,note_on,0,0,1,,,,,,,,,1,,,70,51
51360,note_off,240,0,1,,,,,,,,,1,,,69,0
51600,note_off,240,0,1,,,,,,,,,1,,,70,0
51600,note_on,0,0,1,,,,,,,,,1,,,72,53
51790,note_off,190,0,1,,,,,,,,,1,,,72,0
51800,set_tempo,1920,1,0,,,,,,472440,,,,,,,
51840,set_tempo,40,1,0,,,,,,461538,,,,,,,
51840,note_on,50,0,1,,,,,,,,,1,,,73,55
52080,note_on,240,0,1,,,,,,,,,1,,,74,58
52080,note_on,815,0,5,,,,,,,,,5,,,46,58
52095,note_off,15,0,1,,,,,,,,,1,,,73,0
52320,note_off,240,0,5,,,,,,,,,5,,,46,0
52320,note_on,0,0,5,,,,,,,,,5,,,50,54
52560,note_off,240,0,5,,,,,,,,,5,,,50,0
52560,note_on,0,0,1,,,,,,,,,1,,,72,49
52560,note_off,465,0,1,,,,,,,,,1,,,74,0
52560,note_on,0,0,5,,,,,,,,,5,,,55,49
52680,note_off,120,0,1,,,,,,,,,1,,,72,0
52680,note_on,0,0,1,,,,,,,,,1,,,70,47
52800,note_off,120,0,1,,,,,,,,,1,,,70,0
52800,note_on,0,0,1,,,,,,,,,1,,,69,45
52800,note_on,0,0,5,,,,,,,,,5,,,58,45
52800,note_off,240,0,5,,,,,,,,,5,,,55,0
53040,note_off,240,0,1,,,,,,,,,1,,,69,0
53040,note_on,0,0,1,,,,,,,,,1,,,67,43
53185,note_off,385,0,5,,,,,,,,,5,,,58,0
53280,note_off,240,0,1,,,,,,,,,1,,,67,0
53280,note_on,0,0,1,,,,,,,,,1,,,69,47
53520,note_off,240,0,1,,,,,,,,,1,,,69,0
53520,note_on,0,0,1,,,,,,,,,1,,,70,50
53710,note_off,190,0,1,,,,,,,,,1,,,70,0
53720,set_tempo,1880,1,0,,,,,,465116,,,,,,,
53760,note_on,50,0,1,,,,,,,,,1,,,74,52
53760,set_tempo,40,1,0,,,,,,461538,,,,,,,
54000,note_on,240,0,1,,,,,,,,,1,,,72,56
54000,note_on,815,0,5,,,,,,,,,5,,,45,56
54005,note_off,5,0,1,,,,,,,,,1,,,74,0
54240,note_on,0,0,5,,,,,,,,,5,,,48,54
54240,note_off,240,0,5,,,,,,,,,5,,,45,0
54480,note_off,240,0,5,,,,,,,,,5,,,48,0
54480,note_on,475,0,1,,,,,,,,,1,,,70,53
54480,note_on,0,0,5,,,,,,,,,5,,,53,53
54485,note_off,5,0,1,,,,,,,,,1,,,72,0
54600,note_on,0,0,1,,,,,,,,,1,,,69,53
54600,note_off,115,0,1,,,,,,,,,1,,,70,0
54720,note_on,0,0,1,,,,,,,,,1,,,67,52
