tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
31420,note_on,,,,,7,0,4,,,,,3,,,60,49
31435,note_on,,,,,15,0,4,,,,,3,,,57,0
31435,note_on,,,,,0,0,4,,,,,3,,,60,0
31440,note_on,,,,,0,0,4,,,,,3,,,57,49
31440,note_on,,,,,5,0,4,,,,,3,,,60,49
31440,note_on,,,,,0,0,2,,,,,1,,,77,49
31440,note_on,,,,,60,0,2,,,,,1,,,81,0
31440,note_on,,,,,0,0,1,,,,,0,,,81,51
31440,note_on,,,,,60,0,1,,,,,0,,,84,0
31460,note_on,,,,,0,0,4,,,,,3,,,60,49
31460,note_on,,,,,0,0,4,,,,,3,,,65,49
31460,note_on,,,,,0,0,4,,,,,3,,,60,0
31460,note_on,,,,,20,0,4,,,,,3,,,57,0
31473,note_on,,,,,0,0,4,,,,,3,,,65,0
31473,note_on,,,,,13,0,4,,,,,3,,,60,0
31480,note_on,,,,,0,0,4,,,,,3,,,60,49
31480,note_on,,,,,7,0,4,,,,,3,,,65,49
31495,note_on,,,,,0,0,4,,,,,3,,,65,0
31495,note_on,,,,,15,0,4,,,,,3,,,60,0
31500,note_on,,,,,60,0,1,,,,,0,,,81,0
31500,note_on,,,,,0,0,4,,,,,3,,,60,49
31500,note_on,,,,,0,0,2,,,,,1,,,72,49
31500,note_on,,,,,5,0,4,,,,,3,,,65,49
31500,note_on,,,,,0,0,1,,,,,0,,,77,51
31500,note_on,,,,,60,0,2,,,,,1,,,77,0
31520,note_on,,,,,0,0,4,,,,,3,,,65,0
31520,note_on,,,,,0,0,4,,,,,3,,,69,49
31520,note_on,,,,,20,0,4,,,,,3,,,60,0
31520,note_on,,,,,0,0,4,,,,,3,,,65,49
31533,note_on,,,,,13,0,4,,,,,3,,,65,0
31540,note_on,,,,,7,0,4,,,,,3,,,69,0
31540,note_on,,,,,0,0,4,,,,,3,,,69,49
31540,note_on,,,,,0,0,4,,,,,3,,,65,49
31555,note_on,,,,,15,0,4,,,,,3,,,65,0
31555,note_on,,,,,0,0,4,,,,,3,,,69,0
31560,note_on,,,,,540,0,9,,,,,8,,,48,44
31560,note_on,,,,,5,0,4,,,,,3,,,67,49
31560,note_on,,,,,0,0,4,,,,,3,,,60,49
31560,note_on,,,,,60,0,2,,,,,1,,,72,0
31560,note_on,,,,,0,0,2,,,,,1,,,70,49
31560,note_on,,,,,480,0,7,,,,,6,,,60,44
31560,note_on,,,,,540,0,8,,,,,7,,,60,44
31580,note_on,,,,,0,0,1,,,,,0,,,76,51
31580,note_on,,,,,80,0,1,,,,,0,,,77,0
31600,note_on,,,,,0,0,1,,,,,0,,,79,51
31600,note_on,,,,,20,0,1,,,,,0,,,76,0
31620,note_on,,,,,20,0,1,,,,,0,,,79,0
31620,note_on,,,,,0,0,1,,,,,0,,,82,51
31640,note_on,,,,,20,0,1,,,,,0,,,82,0
31640,note_on,,,,,0,0,1,,,,,0,,,79,51
31660,note_on,,,,,20,0,1,,,,,0,,,79,0
31660,note_on,,,,,0,0,1,,,,,0,,,76,51
31679,note_on,,,,,0,0,4,,,,,3,,,67,0
31679,note_on,,,,,119,0,4,,,,,3,,,60,0
31680,note_on,,,,,1,0,4,,,,,3,,,65,49
31680,note_on,,,,,0,0,4,,,,,3,,,53,49
31680,note_on,,,,,0,0,8,,,,,7,,,65,44
31680,note_on,,,,,20,0,1,,,,,0,,,76,0
31680,note_on,,,,,120,0,2,,,,,1,,,70,0
31680,note_on,,,,,300,0,6,,,,,5,,,65,45
31680,note_on,,,,,120,0,8,,,,,7,,,60,0
31680,note_on,,,,,0,0,2,,,,,1,,,69,49
31680,note_on,,,,,0,0,1,,,,,0,,,77,51
31680,note_on,,,,,0,0,9,,,,,8,,,53,44
31680,note_on,,,,,120,0,9,,,,,8,,,48,0
31695,note_on,,,,,15,0,6,,,,,5,,,65,0
31700,note_on,,,,,320,0,5,,,,,4,,,89,47
31700,note_on,,,,,5,0,6,,,,,5,,,65,45
31715,note_on,,,,,15,0,5,,,,,4,,,89,0
31715,note_on,,,,,15,0,6,,,,,5,,,65,0
31720,note_on,,,,,5,0,5,,,,,4,,,89,47
31720,note_on,,,,,5,0,6,,,,,5,,,65,45
31735,note_on,,,,,15,0,5,,,,,4,,,89,0
31735,note_on,,,,,15,0,6,,,,,5,,,65,0
31739,note_on,,,,,359,0,3,,,,,2,,,57,51
31739,note_on,,,,,59,0,4,,,,,3,,,53,0
31739,note_on,,,,,0,0,4,,,,,3,,,65,0
31740,note_on,,,,,60,0,1,,,,,0,,,77,0
31740,note_on,,,,,60,0,9,,,,,8,,,53,0
31740,note_on,,,,,180,0,7,,,,,6,,,60,0
31740,note_on,,,,,5,0,5,,,,,4,,,89,47
31740,note_on,,,,,1,0,3,,,,,2,,,53,50
31740,note_on,,,,,60,0,8,,,,,7,,,65,0
31740,note_on,,,,,60,0,2,,,,,1,,,69,0
31740,note_on,,,,,5,0,6,,,,,5,,,65,45
31755,note_on,,,,,15,0,6,,,,,5,,,65,0
31755,note_on,,,,,15,0,5,,,,,4,,,89,0
31760,note_on,,,,,5,0,6,,,,,5,,,65,45
31760,note_on,,,,,5,0,5,,,,,4,,,89,47
31775,note_on,,,,,15,0,6,,,,,5,,,65,0
31775,note_on,,,,,15,0,5,,,,,4,,,89,0
31780,note_on,,,,,5,0,6,,,,,5,,,65,45
31780,note_on,,,,,5,0,5,,,,,4,,,89,47
31795,note_on,,,,,15,0,6,,,,,5,,,65,0
31795,note_on,,,,,15,0,5,,,,,4,,,89,0
31799,note_on,,,,,59,0,3,,,,,2,,,57,0
31800,note_on,,,,,1,0,3,,,,,2,,,53,0
31800,note_on,,,,,5,0,6,,,,,5,,,65,45
31800,note_on,,,,,5,0,5,,,,,4,,,89,47
31800,note_on,,,,,0,0,3,,,,,2,,,58,51
31800,note_on,,,,,0,0,3,,,,,2,,,55,50
31815,note_on,,,,,15,0,6,,,,,5,,,65,0
31815,note_on,,,,,15,0,5,,,,,4,,,89,0
31820,note_on,,,,,5,0,6,,,,,5,,,65,45
31820,note_on,,,,,5,0,5,,,,,4,,,89,47
31835,note_on,,,,,15,0,5,,,,,4,,,89,0
31835,note_on,,,,,15,0,6,,,,,5,,,65,0
31840,note_on,,,,,5,0,5,,,,,4,,,89,47
31840,note_on,,,,,5,0,6,,,,,5,,,65,45
31855,note_on,,,,,15,0,5,,,,,4,,,89,0
31855,note_on,,,,,15,0,6,,,,,5,,,65,0
31860,note_on,,,,,0,0,3,,,,,2,,,55,0
31860,note_on,,,,,60,0,3,,,,,2,,,58,0
31860,note_on,,,,,0,0,3,,,,,2,,,60,51
31860,note_on,,,,,5,0,5,,,,,4,,,89,47
31860,note_on,,,,,5,0,6,,,,,5,,,65,45
31860,note_on,,,,,0,0,3,,,,,2,,,57,50
31875,note_on,,,,,15,0,6,,,,,5,,,65,0
31875,note_on,,,,,15,0,5,,,,,4,,,89,0
31880,note_on,,,,,5,0,6,,,,,5,,,65,45
31880,note_on,,,,,5,0,5,,,,,4,,,89,47
31895,note_on,,,,,15,0,5,,,,,4,,,89,0
31895,note_on,,,,,15,0,6,,,,,5,,,65,0
31900,note_on,,,,,5,0,5,,,,,4,,,89,47
31900,note_on,,,,,5,0,6,,,,,5,,,65,45
31915,note_on,,,,,15,0,5,,,,,4,,,89,0
31915,note_on,,,,,15,0,6,,,,,5,,,65,0
31920,note_on,,,,,5,0,5,,,,,4,,,89,47
31920,note_on,,,,,0,0,3,,,,,2,,,62,51
31920,note_on,,,,,0,0,3,,,,,2,,,57,0
31920,note_on,,,,,60,0,3,,,,,2,,,60,0
31920,note_on,,,,,0,0,3,,,,,2,,,58,51
31920,note_on,,,,,5,0,6,,,,,5,,,65,45
31935,note_on,,,,,15,0,6,,,,,5,,,65,0
31935,note_on,,,,,15,0,5,,,,,4,,,89,0
31940,note_on,,,,,0,0,3,,,,,2,,,61,51
31940,note_on,,,,,0,0,3,,,,,2,,,57,51
31940,note_on,,,,,20,0,3,,,,,2,,,62,0
31940,note_on,,,,,5,0,5,,,,,4,,,89,47
31940,note_on,,,,,0,0,3,,,,,2,,,58,0
31940,note_on,,,,,5,0,6,,,,,5,,,65,45
31955,note_on,,,,,15,0,5,,,,,4,,,89,0
31955,note_on,,,,,15,0,6,,,,,5,,,65,0
31960,note_on,,,,,0,0,3,,,,,2,,,57,0
31960,note_on,,,,,5,0,5,,,,,4,,,89,47
31960,note_on,,,,,5,0,6,,,,,5,,,65,45
31960,note_on,,,,,20,0,3,,,,,2,,,61,0
31960,note_on,,,,,0,0,3,,,,,2,,,58,51
31960,note_on,,,,,0,0,3,,,,,2,,,62,51
31975,note_on,,,,,15,0,6,,,,,5,,,65,0
31975,note_on,,,,,15,0,5,,,,,4,,,89,0
31980,note_on,,,,,0,0,3,,,,,2,,,65,51
31980,note_on,,,,,0,0,3,,,,,2,,,62,51
31980,note_on,,,,,0,0,3,,,,,2,,,58,0
31980,note_on,,,,,5,0,5,,,,,4,,,89,47
31980,note_on,,,,,5,0,6,,,,,5,,,65,45
31980,note_on,,,,,20,0,3,,,,,2,,,62,0
31995,note_on,,,,,15,0,6,,,,,5,,,65,0
31995,note_on,,,,,15,0,5,,,,,4,,,89,0
32000,note_on,,,,,20,0,3,,,,,2,,,65,0
32000,note_on,,,,,0,0,3,,,,,2,,,62,0
32000,note_on,,,,,0,0,3,,,,,2,,,64,51
32000,note_on,,,,,0,0,3,,,,,2,,,60,51
32000,note_on,,,,,5,0,6,,,,,5,,,65,45
32000,note_on,,,,,5,0,5,,,,,4,,,89,47
32015,note_on,,,,,15,0,5,,,,,4,,,89,0
32015,note_on,,,,,15,0,6,,,,,5,,,65,0
32020,note_on,,,,,5,0,6,,,,,5,,,65,45
32020,note_on,,,,,5,0,5,,,,,4,,,89,47
32020,note_on,,,,,0,0,3,,,,,2,,,58,51
32020,note_on,,,,,0,0,3,,,,,2,,,62,51
32020,note_on,,,,,20,0,3,,,,,2,,,64,0
32020,note_on,,,,,0,0,3,,,,,2,,,60,0
32035,note_on,,,,,15,0,5,,,,,4,,,89,0
32035,note_on,,,,,15,0,6,,,,,5,,,65,0
32040,note_on,,,,,20,0,3,,,,,2,,,62,0
32040,note_on,,,,,5,0,5,,,,,4,,,89,47
32040,note_on,,,,,0,0,3,,,,,2,,,57,51
32040,note_on,,,,,5,0,6,,,,,5,,,65,45
32040,note_on,,,,,0,0,3,,,,,2,,,53,50
32040,note_on,,,,,0,0,3,,,,,2,,,58,0
32060,note_on,,,,,0,0,4,,,,,3,,,53,49
32060,note_on,,,,,321,0,4,,,,,3,,,57,49
32075,note_on,,,,,0,0,4,,,,,3,,,57,0
32075,note_on,,,,,15,0,4,,,,,3,,,53,0
32080,note_on,,,,,5,0,4,,,,,3,,,57,49
32080,note_on,,,,,0,0,4,,,,,3,,,53,49
32097,note_on,,,,,17,0,4,,,,,3,,,53,0
32097,note_on,,,,,0,0,4,,,,,3,,,57,0
32100,note_on,,,,,360,0,1,,,,,0,,,89,51
32100,note_on,,,,,60,0,6,,,,,5,,,65,0
32100,note_on,,,,,60,0,5,,,,,4,,,89,0
32100,note_on,,,,,60,0,3,,,,,2,,,57,0
32100,note_on,,,,,0,0,3,,,,,2,,,53,0
32100,note_on,,,,,3,0,4,,,,,3,,,57,49
32100,note_on,,,,,0,0,4,,,,,3,,,53,49
32100,note_on,,,,,360,0,2,,,,,1,,,84,49
32120,note_on,,,,,0,0,4,,,,,3,,,60,49
32120,note_on,,,,,20,0,4,,,,,3,,,53,0
32120,note_on,,,,,0,0,4,,,,,3,,,57,0
32120,note_on,,,,,0,0,4,,,,,3,,,57,49
32133,note_on,,,,,0,0,4,,,,,3,,,60,0
32133,note_on,,,,,13,0,4,,,,,3,,,57,0
32140,note_on,,,,,7,0,4,,,,,3,,,60,49
32140,note_on,,,,,0,0,4,,,,,3,,,57,49
32155,note_on,,,,,15,0,4,,,,,3,,,57,0
32155,note_on,,,,,0,0,4,,,,,3,,,60,0
32160,note_on,,,,,60,0,1,,,,,0,,,89,0
32160,note_on,,,,,0,0,1,,,,,0,,,84,51
32160,note_on,,,,,0,0,4,,,,,3,,,57,49
32160,note_on,,,,,0,0,2,,,,,1,,,81,49
32160,note_on,,,,,60,0,2,,,,,1,,,84,0
32160,note_on,,,,,5,0,4,,,,,3,,,60,49
32180,note_on,,,,,0,0,4,,,,,3,,,65,49
32180,note_on,,,,,0,0,4,,,,,3,,,60,0
32180,note_on,,,,,0,0,4,,,,,3,,,60,49
32180,note_on,,,,,20,0,4,,,,,3,,,57,0
32193,note_on,,,,,13,0,4,,,,,3,,,60,0
32193,note_on,,,,,0,0,4,,,,,3,,,65,0
32200,note_on,,,,,7,0,4,,,,,3,,,65,49
32200,note_on,,,,,0,0,4,,,,,3,,,60,49
32215,note_on,,,,,0,0,4,,,,,3,,,65,0
32215,note_on,,,,,15,0,4,,,,,3,,,60,0
32220,note_on,,,,,60,0,2,,,,,1,,,81,0
32220,note_on,,,,,5,0,4,,,,,3,,,65,49
32220,note_on,,,,,0,0,4,,,,,3,,,60,49
32220,note_on,,,,,60,0,1,,,,,0,,,84,0
32220,note_on,,,,,0,0,2,,,,,1,,,77,49
32220,note_on,,,,,0,0,1,,,,,0,,,81,51
32240,note_on,,,,,20,0,4,,,,,3,,,60,0
32240,note_on,,,,,0,0,4,,,,,3,,,65,0
32240,note_on,,,,,0,0,4,,,,,3,,,69,49
32240,note_on,,,,,0,0,4,,,,,3,,,65,49
32253,note_on,,,,,13,0,4,,,,,3,,,65,0
32260,note_on,,,,,0,0,4,,,,,3,,,65,49
32260,note_on,,,,,7,0,4,,,,,3,,,69,0
32260,note_on,,,,,0,0,4,,,,,3,,,69,49
32275,note_on,,,,,15,0,4,,,,,3,,,65,0
32275,note_on,,,,,0,0,4,,,,,3,,,69,0
32280,note_on,,,,,540,0,9,,,,,8,,,36,44
32280,note_on,,,,,540,0,8,,,,,7,,,48,44
32280,note_on,,,,,60,0,2,,,,,1,,,72,49
32280,note_on,,,,,540,0,7,,,,,6,,,60,44
32280,note_on,,,,,0,0,4,,,,,3,,,69,49
32280,note_on,,,,,5,0,4,,,,,3,,,65,49
32300,note_on,,,,,0,0,1,,,,,0,,,84,51
32300,note_on,,,,,80,0,1,,,,,0,,,81,0
32317,note_on,,,,,17,0,1,,,,,0,,,84,0
32320,note_on,,,,,3,0,1,,,,,0,,,77,51
32337,note_on,,,,,17,0,1,,,,,0,,,77,0
32338,note_on,,,,,58,0,4,,,,,3,,,69,0
32339,note_on,,,,,1,0,4,,,,,3,,,65,0
32340,note_on,,,,,0,0,2,,,,,1,,,76,49
32340,note_on,,,,,0,0,2,,,,,1,,,77,0
32340,note_on,,,,,3,0,1,,,,,0,,,79,51
32340,note_on,,,,,0,0,3,,,,,2,,,64,49
32340,note_on,,,,,240,0,3,,,,,2,,,58,49
32340,note_on,,,,,0,0,4,,,,,3,,,67,49
32340,note_on,,,,,1,0,4,,,,,3,,,60,49
32340,note_on,,,,,60,0,2,,,,,1,,,72,0
32340,note_on,,,,,0,0,2,,,,,1,,,70,49
32357,note_on,,,,,17,0,1,,,,,0,,,79,0
32360,note_on,,,,,3,0,1,,,,,0,,,82,51
32377,note_on,,,,,17,0,1,,,,,0,,,82,0
32380,note_on,,,,,3,0,1,,,,,0,,,76,51
32397,note_on,,,,,17,0,1,,,,,0,,,76,0
32397,note_on,,,,,0,0,2,,,,,1,,,70,0
32397,note_on,,,,,57,0,2,,,,,1,,,76,0
32397,note_on,,,,,57,0,3,,,,,2,,,64,0
32397,note_on,,,,,0,0,3,,,,,2,,,58,0
32398,note_on,,,,,58,0,4,,,,,3,,,67,0
32399,note_on,,,,,1,0,4,,,,,3,,,60,0
32400,note_on,,,,,3,0,2,,,,,1,,,70,49
32400,note_on,,,,,300,0,5,,,,,4,,,72,54
32400,note_on,,,,,0,0,2,,,,,1,,,76,49
32400,note_on,,,,,120,0,7,,,,,6,,,60,0
32400,note_on,,,,,1,0,4,,,,,3,,,60,49
32400,note_on,,,,,0,0,3,,,,,2,,,64,49
32400,note_on,,,,,3,0,3,,,,,2,,,58,49
32400,note_on,,,,,0,0,8,,,,,7,,,53,44
32400,note_on,,,,,120,0,8,,,,,7,,,48,0
32400,note_on,,,,,0,0,7,,,,,6,,,65,44
32400,note_on,,,,,3,0,1,,,,,0,,,79,51
32400,note_on,,,,,0,0,9,,,,,8,,,41,44
32400,note_on,,,,,0,0,4,,,,,3,,,67,49
32400,note_on,,,,,120,0,9,,,,,8,,,36,0
32460,note_on,,,,,60,0,7,,,,,6,,,65,0
32460,note_on,,,,,60,0,8,,,,,7,,,53,0
32460,note_on,,,,,60,0,9,,,,,8,,,41,0
32520,note_on,,,,,60,0,9,,,,,8,,,29,59
32520,note_on,,,,,0,0,2,,,,,1,,,77,49
32520,note_on,,,,,0,0,2,,,,,1,,,69,49
32520,note_on,,,,,0,0,2,,,,,1,,,70,0
32520,note_on,,,,,120,0,2,,,,,1,,,76,0
32520,note_on,,,,,120,0,3,,,,,2,,,64,0
32520,note_on,,,,,120,0,4,,,,,3,,,67,0
32520,note_on,,,,,60,0,8,,,,,7,,,41,59
32520,note_on,,,,,0,0,4,,,,,3,,,60,0
32520,note_on,,,,,0,0,3,,,,,2,,,65,49
32520,note_on,,,,,0,0,3,,,,,2,,,58,0
32520,note_on,,,,,120,0,1,,,,,0,,,79,0
32520,note_on,,,,,0,0,3,,,,,2,,,57,49
32520,note_on,,,,,60,0,7,,,,,6,,,53,59
32520,note_on,,,,,0,0,4,,,,,3,,,53,49
32520,note_on,,,,,0,0,1,,,,,0,,,77,51
32520,note_on,,,,,0,0,4,,,,,3,,,65,49
32540,note_on,,,,,0,0,5,,,,,4,,,81,54
32540,note_on,,,,,140,0,5,,,,,4,,,72,0
32553,note_on,,,,,13,0,5,,,,,4,,,81,0
32560,note_on,,,,,7,0,5,,,,,4,,,79,54
32573,note_on,,,,,13,0,5,,,,,4,,,79,0
32580,note_on,,,,,60,0,9,,,,,8,,,29,0
32580,note_on,,,,,0,0,3,,,,,2,,,57,0
32580,note_on,,,,,60,0,4,,,,,3,,,65,0
32580,note_on,,,,,60,0,3,,,,,2,,,65,0
32580,note_on,,,,,60,0,8,,,,,7,,,41,0
32580,note_on,,,,,0,0,4,,,,,3,,,53,0
32580,note_on,,,,,60,0,2,,,,,1,,,77,0
32580,note_on,,,,,60,0,1,,,,,0,,,77,0
32580,note_on,,,,,0,0,2,,,,,1,,,69,0
32580,note_on,,,,,7,0,5,,,,,4,,,77,54
32580,note_on,,,,,60,0,7,,,,,6,,,53,0
32590,set_tempo,,,,,5592,1,0,,1578947,,,,,,,
32593,note_on,,,,,13,0,5,,,,,4,,,77,0
32600,note_on,,,,,7,0,5,,,,,4,,,76,54
32613,note_on,,,,,13,0,5,,,,,4,,,76,0
32620,note_on,,,,,7,0,5,,,,,4,,,74,54
32633,note_on,,,,,13,0,5,,,,,4,,,74,0
32640,note_on,,,,,7,0,5,,,,,4,,,72,54
32650,set_tempo,,,,,60,1,0,,1621622,,,,,,,
32660,note_on,,,,,20,0,5,,,,,4,,,72,0
32660,note_on,,,,,0,0,5,,,,,4,,,71,54
32680,note_on,,,,,20,0,5,,,,,4,,,71,0
32680,note_on,,,,,0,0,5,,,,,4,,,70,54
32700,note_on,,,,,20,0,5,,,,,4,,,70,0
32700,note_on,,,,,0,0,5,,,,,4,,,69,54
32700,set_tempo,,,,,50,1,0,,1714286,,,,,,,
32720,note_on,,,,,0,0,5,,,,,4,,,70,54
32720,note_on,,,,,20,0,5,,,,,4,,,69,0
32740,note_on,,,,,20,0,5,,,,,4,,,70,0
32740,note_on,,,,,0,0,5,,,,,4,,,67,54
32760,note_on,,,,,20,0,5,,,,,4,,,67,0
32760,note_on,,,,,0,0,5,,,,,4,,,65,55
32804,set_tempo,,,,,104,1,0,,1463415,,,,,,,
32850,note_on,,,,,0,0,5,,,,,4,,,60,55
32850,note_on,,,,,90,0,5,,,,,4,,,65,0
32880,note_on,,,,,30,0,5,,,,,4,,,60,0
32880,note_on,,,,,0,0,5,,,,,4,,,69,55
33000,note_on,,,,,420,0,7,,,,,6,,,60,48
33000,note_on,,,,,420,0,8,,,,,7,,,53,48
33000,note_on,,,,,420,0,9,,,,,8,,,41,48
33000,note_on,,,,,900,0,6,,,,,5,,,57,48
33090,note_on,,,,,0,0,5,,,,,4,,,67,55
33090,note_on,,,,,210,0,5,,,,,4,,,69,0
33105,note_on,,,,,15,0,5,,,,,4,,,67,0
33105,note_on,,,,,0,0,5,,,,,4,,,65,55
33120,note_on,,,,,120,0,6,,,,,5,,,57,0
33120,note_on,,,,,0,0,6,,,,,5,,,58,48
33120,note_on,,,,,120,0,9,,,,,8,,,41,0
33120,note_on,,,,,15,0,5,,,,,4,,,65,0
33120,note_on,,,,,0,0,8,,,,,7,,,55,48
33120,note_on,,,,,120,0,8,,,,,7,,,53,0
33120,note_on,,,,,0,0,5,,,,,4,,,64,55
33120,note_on,,,,,0,0,9,,,,,8,,,43,48
33180,note_on,,,,,60,0,8,,,,,7,,,55,0
33180,note_on,,,,,60,0,5,,,,,4,,,64,0
33180,note_on,,,,,60,0,9,,,,,8,,,43,0
33180,note_on,,,,,60,0,6,,,,,5,,,58,0
33180,note_on,,,,,180,0,7,,,,,6,,,60,0
33240,note_on,,,,,0,0,4,,,,,3,,,48,59
33240,note_on,,,,,0,0,6,,,,,5,,,64,56
33240,note_on,,,,,60,0,9,,,,,8,,,31,56
33240,note_on,,,,,60,0,5,,,,,4,,,70,63
33240,note_on,,,,,60,0,8,,,,,7,,,43,56
33240,note_on,,,,,60,0,7,,,,,6,,,48,56
33240,note_on,,,,,60,0,6,,,,,5,,,55,56
33240,note_on,,,,,660,0,4,,,,,3,,,60,59
33240,note_on,,,,,0,0,7,,,,,6,,,60,56
33255,note_on,,,,,675,0,1,,,,,0,,,78,45
33255,note_on,,,,,675,0,3,,,,,2,,,54,45
33270,note_on,,,,,15,0,1,,,,,0,,,78,0
33270,note_on,,,,,0,0,1,,,,,0,,,79,45
33270,note_on,,,,,15,0,3,,,,,2,,,54,0
33270,note_on,,,,,0,0,3,,,,,2,,,55,45
33280,note_on,,,,,40,0,9,,,,,8,,,31,0
33280,note_on,,,,,0,0,4,,,,,3,,,60,0
33280,note_on,,,,,0,0,7,,,,,6,,,48,0
33280,note_on,,,,,40,0,4,,,,,3,,,48,0
33280,note_on,,,,,0,0,6,,,,,5,,,55,0
33280,note_on,,,,,40,0,6,,,,,5,,,64,0
33280,note_on,,,,,40,0,5,,,,,4,,,70,0
33280,note_on,,,,,40,0,7,,,,,6,,,60,0
33280,note_on,,,,,40,0,8,,,,,7,,,43,0
33285,note_on,,,,,15,0,1,,,,,0,,,79,0
33285,note_on,,,,,0,0,1,,,,,0,,,78,45
33285,note_on,,,,,15,0,3,,,,,2,,,55,0
33285,note_on,,,,,0,0,3,,,,,2,,,54,45
33300,note_on,,,,,15,0,1,,,,,0,,,78,0
33300,note_on,,,,,0,0,3,,,,,2,,,55,44
33300,note_on,,,,,0,0,1,,,,,0,,,79,44
33300,note_on,,,,,15,0,3,,,,,2,,,54,0
33315,note_on,,,,,15,0,3,,,,,2,,,55,0
33315,note_on,,,,,0,0,3,,,,,2,,,57,44
33315,note_on,,,,,15,0,1,,,,,0,,,79,0
33315,note_on,,,,,0,0,1,,,,,0,,,81,44
33330,note_on,,,,,0,0,1,,,,,0,,,82,43
33330,note_on,,,,,15,0,3,,,,,2,,,57,0
33330,note_on,,,,,0,0,3,,,,,2,,,58,43
33330,note_on,,,,,15,0,1,,,,,0,,,81,0
33345,note_on,,,,,15,0,3,,,,,2,,,58,0
33345,note_on,,,,,0,0,3,,,,,2,,,57,43
33345,note_on,,,,,0,0,1,,,,,0,,,81,43
33345,note_on,,,,,15,0,1,,,,,0,,,82,0
33360,note_on,,,,,15,0,1,,,,,0,,,81,0
33360,note_on,,,,,0,0,3,,,,,2,,,60,42
33360,note_on,,,,,15,0,3,,,,,2,,,57,0
33360,note_on,,,,,0,0,1,,,,,0,,,84,42
33375,note_on,,,,,0,0,3,,,,,2,,,58,41
33375,note_on,,,,,15,0,3,,,,,2,,,60,0
33375,note_on,,,,,0,0,1,,,,,0,,,82,41
33375,note_on,,,,,15,0,1,,,,,0,,,84,0
33390,note_on,,,,,15,0,1,,,,,0,,,82,0
33390,note_on,,,,,0,0,1,,,,,0,,,81,41
33390,note_on,,,,,15,0,3,,,,,2,,,58,0
33390,note_on,,,,,0,0,3,,,,,2,,,57,41
33405,note_on,,,,,15,0,1,,,,,0,,,81,0
33405,note_on,,,,,0,0,1,,,,,0,,,79,40
33405,note_on,,,,,15,0,3,,,,,2,,,57,0
33405,note_on,,,,,0,0,3,,,,,2,,,55,40
33420,note_on,,,,,15,0,1,,,,,0,,,79,0
33420,note_on,,,,,15,0,3,,,,,2,,,55,0
33420,note_on,,,,,0,0,3,,,,,2,,,57,40
33420,note_on,,,,,0,0,1,,,,,0,,,81,40
33435,note_on,,,,,15,0,1,,,,,0,,,81,0
33435,note_on,,,,,15,0,3,,,,,2,,,57,0
33435,note_on,,,,,0,0,1,,,,,0,,,79,39
33435,note_on,,,,,0,0,3,,,,,2,,,55,39
33450,note_on,,,,,0,0,3,,,,,2,,,53,39
33450,note_on,,,,,15,0,3,,,,,2,,,55,0
33450,note_on,,,,,15,0,1,,,,,0,,,79,0
33450,note_on,,,,,0,0,1,,,,,0,,,77,39
33465,note_on,,,,,15,0,1,,,,,0,,,77,0
33465,note_on,,,,,0,0,1,,,,,0,,,76,39
33465,note_on,,,,,185,0,8,,,,,7,,,55,55
33465,note_on,,,,,185,0,6,,,,,5,,,58,55
33465,note_on,,,,,185,0,7,,,,,6,,,60,55
33465,note_on,,,,,185,0,5,,,,,4,,,64,55
33465,note_on,,,,,15,0,3,,,,,2,,,53,0
33465,note_on,,,,,0,0,3,,,,,2,,,52,39
33465,note_on,,,,,185,0,9,,,,,8,,,43,55
33480,note_on,,,,,0,0,8,,,,,7,,,57,55
33480,note_on,,,,,0,0,5,,,,,4,,,65,55
33480,note_on,,,,,15,0,5,,,,,4,,,64,0
33480,note_on,,,,,0,0,6,,,,,5,,,57,55
33480,note_on,,,,,15,0,3,,,,,2,,,52,0
33480,note_on,,,,,15,0,1,,,,,0,,,76,0
33480,note_on,,,,,15,0,6,,,,,5,,,58,0
33480,note_on,,,,,15,0,8,,,,,7,,,55,0
33480,note_on,,,,,0,0,9,,,,,8,,,45,55
33480,note_on,,,,,15,0,9,,,,,8,,,43,0
33540,note_on,,,,,60,0,6,,,,,5,,,57,0
33540,note_on,,,,,60,0,9,,,,,8,,,45,0
33540,note_on,,,,,60,0,5,,,,,4,,,65,0
33540,note_on,,,,,60,0,8,,,,,7,,,57,0
33540,note_on,,,,,75,0,7,,,,,6,,,60,0
33600,note_on,,,,,60,0,5,,,,,4,,,72,58
33600,note_on,,,,,60,0,6,,,,,5,,,57,53
33600,note_on,,,,,60,0,7,,,,,6,,,57,56
33600,note_on,,,,,0,0,6,,,,,5,,,65,53
33600,note_on,,,,,60,0,9,,,,,8,,,33,56
33600,note_on,,,,,0,0,4,,,,,3,,,65,59
33600,note_on,,,,,60,0,8,,,,,7,,,45,56
33600,note_on,,,,,320,0,4,,,,,3,,,53,59
33615,note_on,,,,,135,0,1,,,,,0,,,80,51
33615,note_on,,,,,135,0,3,,,,,2,,,56,51
33630,note_on,,,,,0,0,1,,,,,0,,,81,51
33630,note_on,,,,,15,0,3,,,,,2,,,56,0
33630,note_on,,,,,0,0,3,,,,,2,,,57,51
33630,note_on,,,,,15,0,1,,,,,0,,,80,0
33640,note_on,,,,,0,0,6,,,,,5,,,57,0
