tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
66660,note_on,60,0,5,,,,,,,,,4,,,69,0
66660,note_on,60,0,3,,,,,,,,,2,,,63,0
66660,note_on,0,0,5,,,,,,,,,4,,,74,50
66660,note_on,240,0,7,,,,,,,,,6,,,67,0
66660,note_on,0,0,7,,,,,,,,,6,,,66,50
66660,note_on,240,0,2,,,,,,,,,1,,,79,0
66660,note_on,0,0,6,,,,,,,,,5,,,62,50
66660,note_on,60,0,6,,,,,,,,,5,,,57,0
66660,note_on,60,0,1,,,,,,,,,0,,,81,0
66660,note_on,0,0,1,,,,,,,,,0,,,86,50
66660,note_on,0,0,2,,,,,,,,,1,,,78,50
66675,note_on,15,0,7,,,,,,,,,6,,,66,0
66675,note_on,0,0,7,,,,,,,,,6,,,64,50
66690,note_on,0,0,3,,,,,,,,,2,,,59,50
66690,note_on,30,0,3,,,,,,,,,2,,,62,0
66690,note_on,0,0,7,,,,,,,,,6,,,66,50
66690,note_on,15,0,7,,,,,,,,,6,,,64,0
66705,note_on,15,0,7,,,,,,,,,6,,,66,0
66705,note_on,0,0,7,,,,,,,,,6,,,64,50
66720,note_on,0,0,3,,,,,,,,,2,,,60,50
66720,note_on,30,0,3,,,,,,,,,2,,,59,0
66720,note_on,0,0,7,,,,,,,,,6,,,64,50
66720,note_on,15,0,7,,,,,,,,,6,,,64,0
66750,note_on,90,0,2,,,,,,,,,1,,,78,0
66750,note_on,0,0,7,,,,,,,,,6,,,66,50
66750,note_on,30,0,7,,,,,,,,,6,,,64,0
66750,note_on,0,0,2,,,,,,,,,1,,,76,50
66750,note_on,30,0,3,,,,,,,,,2,,,60,0
66750,note_on,0,0,3,,,,,,,,,2,,,57,50
66765,note_on,0,0,2,,,,,,,,,1,,,78,50
66765,note_on,15,0,2,,,,,,,,,1,,,76,0
66780,note_on,0,0,5,,,,,,,,,4,,,71,50
66780,note_on,0,0,6,,,,,,,,,5,,,59,50
66780,note_on,0,0,7,,,,,,,,,6,,,67,50
66780,note_on,30,0,7,,,,,,,,,6,,,66,0
66780,note_on,15,0,2,,,,,,,,,1,,,78,0
66780,note_on,30,0,3,,,,,,,,,2,,,57,0
66780,note_on,120,0,6,,,,,,,,,5,,,62,0
66780,note_on,120,0,1,,,,,,,,,0,,,86,0
66780,note_on,0,0,3,,,,,,,,,2,,,55,50
66780,note_on,120,0,5,,,,,,,,,4,,,74,0
66780,note_on,0,0,2,,,,,,,,,1,,,79,50
66780,note_on,0,0,1,,,,,,,,,0,,,83,50
66820,note_on,40,0,6,,,,,,,,,5,,,59,0
66820,note_on,0,0,4,,,,,,,,,3,,,55,0
66820,note_on,580,0,8,,,,,,,,,7,,,43,0
66820,note_on,940,0,4,,,,,,,,,3,,,67,0
66820,note_on,40,0,1,,,,,,,,,0,,,83,0
66820,note_on,40,0,7,,,,,,,,,6,,,67,0
66820,note_on,580,0,9,,,,,,,,,8,,,31,0
66820,note_on,40,0,3,,,,,,,,,2,,,55,0
66820,note_on,40,0,2,,,,,,,,,1,,,79,0
66820,note_on,40,0,5,,,,,,,,,4,,,71,0
66840,note_on,20,0,4,,,,,,,,,3,,,55,56
66840,note_on,0,0,4,,,,,,,,,3,,,67,56
66840,note_on,20,0,6,,,,,,,,,5,,,60,56
66840,note_on,20,0,2,,,,,,,,,1,,,79,56
66840,note_on,20,0,8,,,,,,,,,7,,,45,56
66840,note_on,20,0,7,,,,,,,,,6,,,55,56
66840,note_on,20,0,9,,,,,,,,,8,,,33,56
66840,note_on,20,0,1,,,,,,,,,0,,,84,56
66840,note_on,20,0,5,,,,,,,,,4,,,72,56
66880,note_on,40,0,4,,,,,,,,,3,,,67,0
66880,note_on,40,0,8,,,,,,,,,7,,,45,0
66880,note_on,40,0,1,,,,,,,,,0,,,84,0
66880,note_on,0,0,4,,,,,,,,,3,,,55,0
66880,note_on,40,0,2,,,,,,,,,1,,,79,0
66880,note_on,40,0,7,,,,,,,,,6,,,55,0
66880,note_on,40,0,6,,,,,,,,,5,,,60,0
66880,note_on,40,0,5,,,,,,,,,4,,,72,0
66880,note_on,40,0,9,,,,,,,,,8,,,33,0
66900,note_on,20,0,6,,,,,,,,,5,,,62,63
66900,note_on,20,0,7,,,,,,,,,6,,,55,63
66900,note_on,20,0,8,,,,,,,,,7,,,47,63
66900,note_on,20,0,4,,,,,,,,,3,,,55,63
66900,note_on,20,0,5,,,,,,,,,4,,,74,63
66900,note_on,20,0,2,,,,,,,,,1,,,79,63
66900,note_on,20,0,1,,,,,,,,,0,,,86,63
66900,note_on,20,0,9,,,,,,,,,8,,,35,63
66900,note_on,0,0,4,,,,,,,,,3,,,67,63
66940,note_on,40,0,4,,,,,,,,,3,,,67,0
66940,note_on,0,0,4,,,,,,,,,3,,,55,0
66940,note_on,40,0,5,,,,,,,,,4,,,74,0
66940,note_on,40,0,8,,,,,,,,,7,,,47,0
66940,note_on,40,0,2,,,,,,,,,1,,,79,0
66940,note_on,40,0,1,,,,,,,,,0,,,86,0
66940,note_on,40,0,7,,,,,,,,,6,,,55,0
66940,note_on,40,0,6,,,,,,,,,5,,,62,0
66940,note_on,40,0,9,,,,,,,,,8,,,35,0
66960,note_on,20,0,5,,,,,,,,,4,,,76,70
66960,note_on,20,0,6,,,,,,,,,5,,,64,70
66960,note_on,20,0,1,,,,,,,,,0,,,88,70
66960,note_on,20,0,2,,,,,,,,,1,,,79,70
66960,note_on,20,0,8,,,,,,,,,7,,,48,70
66960,note_on,0,0,4,,,,,,,,,3,,,67,70
66960,note_on,20,0,7,,,,,,,,,6,,,55,70
66960,note_on,20,0,9,,,,,,,,,8,,,36,70
66960,note_on,20,0,4,,,,,,,,,3,,,55,70
67000,note_on,0,0,4,,,,,,,,,3,,,55,0
67000,note_on,40,0,4,,,,,,,,,3,,,67,0
67000,note_on,40,0,7,,,,,,,,,6,,,55,0
67000,note_on,40,0,9,,,,,,,,,8,,,36,0
67000,note_on,40,0,2,,,,,,,,,1,,,79,0
67000,note_on,40,0,8,,,,,,,,,7,,,48,0
67050,note_on,0,0,5,,,,,,,,,4,,,78,70
67050,note_on,90,0,5,,,,,,,,,4,,,76,0
67050,note_on,90,0,6,,,,,,,,,5,,,64,0
67050,note_on,0,0,6,,,,,,,,,5,,,66,70
67050,note_on,0,0,1,,,,,,,,,0,,,90,70
67050,note_on,90,0,1,,,,,,,,,0,,,88,0
67080,note_on,0,0,1,,,,,,,,,0,,,91,70
67080,note_on,30,0,1,,,,,,,,,0,,,90,0
67080,note_on,30,0,5,,,,,,,,,4,,,78,0
67080,note_on,0,0,5,,,,,,,,,4,,,79,70
67080,note_on,30,0,6,,,,,,,,,5,,,66,0
67080,note_on,0,0,6,,,,,,,,,5,,,67,70
67120,note_on,40,0,5,,,,,,,,,4,,,79,0
67120,note_on,40,0,6,,,,,,,,,5,,,67,0
67125,note_on,45,0,1,,,,,,,,,0,,,91,0
67140,note_on,320,0,3,,,,,,,,,2,,,64,50
67140,note_on,140,0,2,,,,,,,,,1,,,74,50
67140,note_on,0,0,2,,,,,,,,,1,,,76,50
67140,note_on,0,0,1,,,,,,,,,0,,,80,50
67140,note_on,15,0,1,,,,,,,,,0,,,83,50
67180,note_on,0,0,1,,,,,,,,,0,,,83,0
67180,note_on,40,0,2,,,,,,,,,1,,,76,0
67180,note_on,0,0,2,,,,,,,,,1,,,74,0
67180,note_on,40,0,3,,,,,,,,,2,,,64,0
67180,note_on,40,0,1,,,,,,,,,0,,,80,0
67200,note_on,0,0,1,,,,,,,,,0,,,80,53
67200,note_on,20,0,1,,,,,,,,,0,,,83,53
67200,note_on,0,0,2,,,,,,,,,1,,,76,53
67200,note_on,20,0,2,,,,,,,,,1,,,74,53
67200,note_on,20,0,3,,,,,,,,,2,,,64,53
67240,note_on,0,0,2,,,,,,,,,1,,,74,0
67240,note_on,40,0,2,,,,,,,,,1,,,76,0
67240,note_on,0,0,1,,,,,,,,,0,,,83,0
67240,note_on,40,0,3,,,,,,,,,2,,,64,0
67240,note_on,40,0,1,,,,,,,,,0,,,80,0
67260,note_on,20,0,2,,,,,,,,,1,,,74,56
67260,note_on,0,0,2,,,,,,,,,1,,,76,56
67260,note_on,20,0,3,,,,,,,,,2,,,64,56
67260,note_on,0,0,1,,,,,,,,,0,,,80,56
67260,note_on,20,0,1,,,,,,,,,0,,,83,56
67300,note_on,40,0,2,,,,,,,,,1,,,76,0
67300,note_on,0,0,2,,,,,,,,,1,,,74,0
67300,note_on,40,0,3,,,,,,,,,2,,,64,0
67300,note_on,0,0,1,,,,,,,,,0,,,83,0
67300,note_on,40,0,1,,,,,,,,,0,,,80,0
67320,note_on,20,0,3,,,,,,,,,2,,,57,60
67320,note_on,0,0,1,,,,,,,,,0,,,81,60
67320,note_on,20,0,1,,,,,,,,,0,,,84,60
67320,note_on,20,0,2,,,,,,,,,1,,,72,60
67320,note_on,0,0,2,,,,,,,,,1,,,76,60
67360,note_on,40,0,2,,,,,,,,,1,,,76,0
67360,note_on,40,0,3,,,,,,,,,2,,,57,0
67360,note_on,0,0,2,,,,,,,,,1,,,72,0
67410,note_on,0,0,1,,,,,,,,,0,,,84,0
67410,note_on,0,0,1,,,,,,,,,0,,,86,65
67410,note_on,90,0,1,,,,,,,,,0,,,81,0
67410,note_on,0,0,1,,,,,,,,,0,,,83,65
67440,note_on,0,0,1,,,,,,,,,0,,,84,66
67440,note_on,0,0,1,,,,,,,,,0,,,86,0
67440,note_on,0,0,1,,,,,,,,,0,,,88,66
67440,note_on,30,0,1,,,,,,,,,0,,,83,0
67485,note_on,0,0,1,,,,,,,,,0,,,88,0
67485,note_on,45,0,1,,,,,,,,,0,,,84,0
67500,note_on,0,0,2,,,,,,,,,1,,,74,70
67500,note_on,140,0,3,,,,,,,,,2,,,62,70
67500,note_on,0,0,4,,,,,,,,,3,,,69,70
67500,note_on,15,0,1,,,,,,,,,0,,,81,70
67500,note_on,140,0,2,,,,,,,,,1,,,72,70
67500,note_on,0,0,1,,,,,,,,,0,,,78,70
67500,note_on,500,0,4,,,,,,,,,3,,,62,70
67540,note_on,40,0,1,,,,,,,,,0,,,78,0
67540,note_on,0,0,1,,,,,,,,,0,,,81,0
67540,note_on,40,0,2,,,,,,,,,1,,,74,0
67540,note_on,40,0,3,,,,,,,,,2,,,62,0
67540,note_on,0,0,4,,,,,,,,,3,,,62,0
67540,note_on,0,0,2,,,,,,,,,1,,,72,0
67540,note_on,40,0,4,,,,,,,,,3,,,69,0
67560,note_on,20,0,3,,,,,,,,,2,,,62,68
67560,note_on,20,0,4,,,,,,,,,3,,,62,68
67560,note_on,0,0,4,,,,,,,,,3,,,69,68
67560,note_on,0,0,2,,,,,,,,,1,,,74,68
67560,note_on,20,0,2,,,,,,,,,1,,,72,68
67560,note_on,20,0,1,,,,,,,,,0,,,81,68
67560,note_on,0,0,1,,,,,,,,,0,,,78,68
67600,note_on,0,0,1,,,,,,,,,0,,,81,0
67600,note_on,40,0,1,,,,,,,,,0,,,78,0
67600,note_on,0,0,4,,,,,,,,,3,,,62,0
67600,note_on,40,0,4,,,,,,,,,3,,,69,0
67600,note_on,40,0,3,,,,,,,,,2,,,62,0
67600,note_on,40,0,2,,,,,,,,,1,,,74,0
67600,note_on,0,0,2,,,,,,,,,1,,,72,0
67620,note_on,20,0,4,,,,,,,,,3,,,62,66
67620,note_on,20,0,1,,,,,,,,,0,,,81,66
67620,note_on,0,0,1,,,,,,,,,0,,,78,66
67620,note_on,20,0,2,,,,,,,,,1,,,72,66
67620,note_on,0,0,2,,,,,,,,,1,,,74,66
67620,note_on,20,0,3,,,,,,,,,2,,,62,66
67620,note_on,0,0,4,,,,,,,,,3,,,69,66
67660,note_on,40,0,2,,,,,,,,,1,,,74,0
67660,note_on,40,0,3,,,,,,,,,2,,,62,0
67660,note_on,40,0,4,,,,,,,,,3,,,69,0
67660,note_on,0,0,4,,,,,,,,,3,,,62,0
67660,note_on,40,0,1,,,,,,,,,0,,,78,0
67660,note_on,0,0,1,,,,,,,,,0,,,81,0
67660,note_on,0,0,2,,,,,,,,,1,,,72,0
67680,note_on,680,0,7,,,,,,,,,6,,,62,64
67680,note_on,20,0,3,,,,,,,,,2,,,55,64
67680,note_on,680,0,8,,,,,,,,,7,,,55,64
67680,note_on,20,0,1,,,,,,,,,0,,,83,64
67680,note_on,0,0,1,,,,,,,,,0,,,79,64
67680,note_on,560,0,5,,,,,,,,,4,,,74,64
67680,note_on,680,0,9,,,,,,,,,8,,,43,64
67680,note_on,20,0,4,,,,,,,,,3,,,71,64
67680,note_on,0,0,4,,,,,,,,,3,,,67,64
67680,note_on,0,0,2,,,,,,,,,1,,,71,64
67680,note_on,20,0,2,,,,,,,,,1,,,74,64
67680,note_on,560,0,6,,,,,,,,,5,,,71,64
67710,note_on,0,0,1,,,,,,,,,0,,,83,0
67710,note_on,0,0,1,,,,,,,,,0,,,84,63
67710,note_on,0,0,1,,,,,,,,,0,,,81,63
67710,note_on,30,0,1,,,,,,,,,0,,,79,0
67720,note_on,40,0,3,,,,,,,,,2,,,55,0
67720,note_on,0,0,2,,,,,,,,,1,,,74,0
67720,note_on,40,0,2,,,,,,,,,1,,,71,0
67740,note_on,30,0,1,,,,,,,,,0,,,81,0
67740,note_on,0,0,1,,,,,,,,,0,,,84,0
67740,note_on,0,0,1,,,,,,,,,0,,,86,62
67740,note_on,0,0,1,,,,,,,,,0,,,83,62
67770,note_on,30,0,1,,,,,,,,,0,,,83,0
67770,note_on,0,0,1,,,,,,,,,0,,,86,0
67770,note_on,0,0,1,,,,,,,,,0,,,79,61
67770,note_on,0,0,1,,,,,,,,,0,,,83,61
67800,note_on,120,0,8,,,,,,,,,7,,,55,0
67800,note_on,120,0,6,,,,,,,,,5,,,71,0
67800,note_on,0,0,6,,,,,,,,,5,,,69,60
67800,note_on,30,0,1,,,,,,,,,0,,,83,0
67800,note_on,0,0,1,,,,,,,,,0,,,79,0
67800,note_on,0,0,8,,,,,,,,,7,,,48,60
67800,note_on,0,0,1,,,,,,,,,0,,,84,60
67800,note_on,0,0,1,,,,,,,,,0,,,76,60
67800,note_on,0,0,5,,,,,,,,,4,,,72,60
67800,note_on,120,0,9,,,,,,,,,8,,,43,0
67800,note_on,0,0,9,,,,,,,,,8,,,36,60
67800,note_on,120,0,5,,,,,,,,,4,,,74,0
67800,note_on,0,0,4,,,,,,,,,3,,,71,0
67800,note_on,120,0,4,,,,,,,,,3,,,67,0
67800,note_on,0,0,7,,,,,,,,,6,,,64,60
67800,note_on,0,0,4,,,,,,,,,3,,,69,60
67800,note_on,120,0,7,,,,,,,,,6,,,62,0
67800,note_on,0,0,4,,,,,,,,,3,,,72,60
67830,note_on,0,0,1,,,,,,,,,0,,,81,59
67830,note_on,0,0,1,,,,,,,,,0,,,72,59
67830,note_on,0,0,1,,,,,,,,,0,,,76,0
67830,note_on,30,0,1,,,,,,,,,0,,,84,0
67860,note_on,0,0,4,,,,,,,,,3,,,71,58
67860,note_on,60,0,8,,,,,,,,,7,,,48,0
67860,note_on,60,0,7,,,,,,,,,6,,,64,0
67860,note_on,0,0,4,,,,,,,,,3,,,69,0
67860,note_on,0,0,4,,,,,,,,,3,,,67,58
67860,note_on,0,0,7,,,,,,,,,6,,,62,58
67860,note_on,60,0,9,,,,,,,,,8,,,36,0
67860,note_on,0,0,1,,,,,,,,,0,,,79,58
67860,note_on,0,0,1,,,,,,,,,0,,,71,58
67860,note_on,0,0,1,,,,,,,,,0,,,72,0
67860,note_on,30,0,1,,,,,,,,,0,,,81,0
67860,note_on,60,0,4,,,,,,,,,3,,,72,0
67860,note_on,0,0,9,,,,,,,,,8,,,38,58
67860,note_on,0,0,8,,,,,,,,,7,,,50,58
67860,note_on,0,0,6,,,,,,,,,5,,,67,58
67860,note_on,60,0,6,,,,,,,,,5,,,69,0
67860,note_on,60,0,5,,,,,,,,,4,,,72,0
67860,note_on,0,0,5,,,,,,,,,4,,,71,58
67860,note_on,0,0,2,,,,,,,,,1,,,79,58
67860,note_on,140,0,2,,,,,,,,,1,,,71,58
67890,note_on,30,0,5,,,,,,,,,4,,,71,0
67890,note_on,0,0,5,,,,,,,,,4,,,72,57
67890,note_on,30,0,6,,,,,,,,,5,,,67,0
67890,note_on,30,0,2,,,,,,,,,1,,,79,0
67890,note_on,0,0,2,,,,,,,,,1,,,81,57
67890,note_on,0,0,2,,,,,,,,,1,,,72,57
67890,note_on,0,0,2,,,,,,,,,1,,,71,0
67890,note_on,0,0,6,,,,,,,,,5,,,69,57
67920,note_on,30,0,5,,,,,,,,,4,,,72,0
67920,note_on,0,0,5,,,,,,,,,4,,,74,56
67920,note_on,60,0,1,,,,,,,,,0,,,79,0
67920,note_on,30,0,6,,,,,,,,,5,,,69,0
67920,note_on,0,0,6,,,,,,,,,5,,,71,56
67920,note_on,0,0,2,,,,,,,,,1,,,83,56
67920,note_on,0,0,2,,,,,,,,,1,,,72,0
67920,note_on,0,0,2,,,,,,,,,1,,,74,56
67920,note_on,30,0,2,,,,,,,,,1,,,81,0
67920,note_on,0,0,1,,,,,,,,,0,,,71,0
67950,note_on,0,0,5,,,,,,,,,4,,,71,55
67950,note_on,30,0,5,,,,,,,,,4,,,74,0
67950,note_on,30,0,2,,,,,,,,,1,,,83,0
67950,note_on,0,0,6,,,,,,,,,5,,,67,55
67950,note_on,0,0,2,,,,,,,,,1,,,71,55
67950,note_on,30,0,6,,,,,,,,,5,,,71,0
67950,note_on,0,0,2,,,,,,,,,1,,,79,55
67950,note_on,0,0,2,,,,,,,,,1,,,74,0
67980,note_on,0,0,7,,,,,,,,,6,,,62,54
67980,note_on,0,0,6,,,,,,,,,5,,,69,54
67980,note_on,30,0,6,,,,,,,,,5,,,67,0
67980,note_on,0,0,7,,,,,,,,,6,,,60,54
67980,note_on,120,0,7,,,,,,,,,6,,,62,0
67980,note_on,120,0,4,,,,,,,,,3,,,71,0
67980,note_on,0,0,9,,,,,,,,,8,,,38,54
67980,note_on,120,0,9,,,,,,,,,8,,,38,0
67980,note_on,0,0,2,,,,,,,,,1,,,72,54
67980,note_on,0,0,4,,,,,,,,,3,,,69,54
67980,note_on,0,0,4,,,,,,,,,3,,,62,54
67980,note_on,0,0,4,,,,,,,,,3,,,67,0
67980,note_on,0,0,2,,,,,,,,,1,,,81,54
67980,note_on,30,0,2,,,,,,,,,1,,,79,0
67980,note_on,0,0,5,,,,,,,,,4,,,72,54
67980,note_on,120,0,8,,,,,,,,,7,,,50,0
67980,note_on,30,0,5,,,,,,,,,4,,,71,0
67980,note_on,0,0,8,,,,,,,,,7,,,50,54
67980,note_on,0,0,2,,,,,,,,,1,,,71,0
68010,note_on,30,0,2,,,,,,,,,1,,,81,0
68010,note_on,0,0,2,,,,,,,,,1,,,72,0
68010,note_on,0,0,2,,,,,,,,,1,,,69,53
68010,note_on,30,0,6,,,,,,,,,5,,,69,0
68010,note_on,0,0,6,,,,,,,,,5,,,66,53
68010,note_on,30,0,5,,,,,,,,,4,,,72,0
68010,note_on,0,0,5,,,,,,,,,4,,,69,53
68010,note_on,0,0,2,,,,,,,,,1,,,78,53
68040,note_on,30,0,2,,,,,,,,,1,,,78,0
68040,note_on,0,0,2,,,,,,,,,1,,,69,0
68040,note_on,60,0,8,,,,,,,,,7,,,50,0
68040,note_on,0,0,8,,,,,,,,,7,,,43,52
68040,note_on,0,0,9,,,,,,,,,8,,,31,52
68040,note_on,0,0,2,,,,,,,,,1,,,79,52
68040,note_on,0,0,2,,,,,,,,,1,,,71,52
68040,note_on,0,0,7,,,,,,,,,6,,,59,52
68040,note_on,60,0,9,,,,,,,,,8,,,38,0
68040,note_on,0,0,6,,,,,,,,,5,,,67,52
68040,note_on,0,0,7,,,,,,,,,6,,,60,0
68040,note_on,60,0,7,,,,,,,,,6,,,62,0
68040,note_on,60,0,4,,,,,,,,,3,,,69,0
68040,note_on,0,0,4,,,,,,,,,3,,,62,0
68040,note_on,0,0,4,,,,,,,,,3,,,59,52
68040,note_on,0,0,4,,,,,,,,,3,,,67,52
68040,note_on,30,0,5,,,,,,,,,4,,,69,0
68040,note_on,30,0,6,,,,,,,,,5,,,66,0
68040,note_on,0,0,7,,,,,,,,,6,,,62,52
68040,note_on,0,0,5,,,,,,,,,4,,,67,52
68100,note_on,0,0,2,,,,,,,,,1,,,79,0
68100,note_on,0,0,2,,,,,,,,,1,,,62,50
68100,note_on,380,0,3,,,,,,,,,2,,,50,50
68100,note_on,60,0,8,,,,,,,,,7,,,43,0
68100,note_on,60,0,7,,,,,,,,,6,,,59,0
68100,note_on,0,0,4,,,,,,,,,3,,,59,0
68100,note_on,60,0,6,,,,,,,,,5,,,67,0
68100,note_on,60,0,4,,,,,,,,,3,,,67,0
68100,note_on,60,0,9,,,,,,,,,8,,,31,0
68100,note_on,180,0,1,,,,,,,,,0,,,74,50
68100,note_on,60,0,2,,,,,,,,,1,,,71,0
68100,note_on,60,0,5,,,,,,,,,4,,,67,0
68100,note_on,0,0,7,,,,,,,,,6,,,62,0
68160,note_on,0,0,2,,,,,,,,,1,,,67,50
68160,note_on,60,0,2,,,,,,,,,1,,,62,0
68160,note_on,60,0,1,,,,,,,,,0,,,74,0
68160,note_on,0,0,1,,,,,,,,,0,,,79,50
68160,note_on,0,0,3,,,,,,,,,2,,,55,50
68160,note_on,60,0,3,,,,,,,,,2,,,50,0
68220,note_on,0,0,2,,,,,,,,,1,,,66,50
68220,note_on,60,0,1,,,,,,,,,0,,,79,0
68220,note_on,0,0,1,,,,,,,,,0,,,78,50
68220,note_on,0,0,3,,,,,,,,,2,,,54,50
68220,note_on,60,0,3,,,,,,,,,2,,,55,0
68220,note_on,60,0,2,,,,,,,,,1,,,67,0
68280,note_on,60,0,1,,,,,,,,,0,,,78,0
68280,note_on,0,0,1,,,,,,,,,0,,,84,50
68280,note_on,0,0,2,,,,,,,,,1,,,72,50
68280,note_on,60,0,2,,,,,,,,,1,,,66,0
68280,note_on,0,0,3,,,,,,,,,2,,,60,50
68280,note_on,60,0,3,,,,,,,,,2,,,54,0
68340,note_on,60,0,3,,,,,,,,,2,,,60,0
68340,note_on,0,0,3,,,,,,,,,2,,,59,50
68340,note_on,0,0,2,,,,,,,,,1,,,71,50
68340,note_on,60,0,2,,,,,,,,,1,,,72,0
68340,note_on,0,0,1,,,,,,,,,0,,,83,50
68340,note_on,60,0,1,,,,,,,,,0,,,84,0
68400,note_on,0,0,1,,,,,,,,,0,,,88,50
68400,note_on,60,0,2,,,,,,,,,1,,,71,0
68400,note_on,0,0,2,,,,,,,,,1,,,76,50
68400,note_on,60,0,1,,,,,,,,,0,,,83,0
68400,note_on,0,0,3,,,,,,,,,2,,,64,50
68400,note_on,60,0,3,,,,,,,,,2,,,59,0
68460,note_on,60,0,2,,,,,,,,,1,,,76,0
68460,note_on,0,0,3,,,,,,,,,2,,,62,50
68460,note_on,60,0,3,,,,,,,,,2,,,64,0
68460,note_on,0,0,1,,,,,,,,,0,,,86,50
68460,note_on,60,0,1,,,,,,,,,0,,,88,0
68460,note_on,0,0,2,,,,,,,,,1,,,74,50
68520,note_on,420,0,5,,,,,,,,,4,,,71,50
68520,note_on,420,0,6,,,,,,,,,5,,,67,50
68520,note_on,60,0,1,,,,,,,,,0,,,86,0
68520,note_on,420,0,9,,,,,,,,,8,,,52,50
68520,note_on,420,0,7,,,,,,,,,6,,,64,50
68520,note_on,60,0,3,,,,,,,,,2,,,62,0
68520,note_on,60,0,2,,,,,,,,,1,,,74,0
68520,note_on,420,0,8,,,,,,,,,7,,,64,50
68560,note_on,40,0,7,,,,,,,,,6,,,64,0
68560,note_on,40,0,6,,,,,,,,,5,,,67,0
68560,note_on,40,0,8,,,,,,,,,7,,,64,0
68560,note_on,40,0,9,,,,,,,,,8,,,52,0
68560,note_on,40,0,5,,,,,,,,,4,,,71,0
68580,note_on,20,0,8,,,,,,,,,7,,,60,50
68580,note_on,20,0,6,,,,,,,,,5,,,67,50
68580,note_on,20,0,7,,,,,,,,,6,,,60,50
68580,note_on,20,0,9,,,,,,,,,8,,,48,50
68580,note_on,20,0,5,,,,,,,,,4,,,71,50
68620,note_on,40,0,9,,,,,,,,,8,,,48,0
68620,note_on,40,0,7,,,,,,,,,6,,,60,0
68620,note_on,40,0,8,,,,,,,,,7,,,60,0
68640,note_on,0,0,5,,,,,,,,,4,,,72,50
68640,note_on,60,0,6,,,,,,,,,5,,,67,0
68640,note_on,20,0,8,,,,,,,,,7,,,57,50
68640,note_on,0,0,6,,,,,,,,,5,,,69,50
68640,note_on,60,0,5,,,,,,,,,4,,,71,0
68640,note_on,20,0,7,,,,,,,,,6,,,57,50
68640,note_on,20,0,9,,,,,,,,,8,,,45,50
68680,note_on,40,0,6,,,,,,,,,5,,,69,0
68680,note_on,40,0,5,,,,,,,,,4,,,72,0
68680,note_on,40,0,9,,,,,,,,,8,,,45,0
68680,note_on,40,0,8,,,,,,,,,7,,,57,0
68680,note_on,40,0,7,,,,,,,,,6,,,57,0
68700,note_on,20,0,8,,,,,,,,,7,,,62,50
68700,note_on,20,0,7,,,,,,,,,6,,,62,50
68700,note_on,20,0,6,,,,,,,,,5,,,66,50
68700,note_on,20,0,5,,,,,,,,,4,,,69,50
68700,note_on,20,0,9,,,,,,,,,8,,,50,50
68740,note_on,40,0,9,,,,,,,,,8,,,50,0
68740,note_on,40,0,8,,,,,,,,,7,,,62,0
68740,note_on,40,0,6,,,,,,,,,5,,,66,0
68740,note_on,40,0,5,,,,,,,,,4,,,69,0
68740,note_on,40,0,7,,,,,,,,,6,,,62,0
68760,note_on,20,0,5,,,,,,,,,4,,,67,50
68760,note_on,20,0,8,,,,,,,,,7,,,55,50
68760,note_on,20,0,6,,,,,,,,,5,,,67,50
68760,note_on,20,0,9,,,,,,,,,8,,,43,50
68760,note_on,20,0,7,,,,,,,,,6,,,55,50
68800,note_on,40,0,5,,,,,,,,,4,,,67,0
68800,note_on,40,0,9,,,,,,,,,8,,,43,0
68800,note_on,40,0,6,,,,,,,,,5,,,67,0
68800,note_on,40,0,8,,,,,,,,,7,,,55,0
68800,note_on,40,0,7,,,,,,,,,6,,,55,0
68820,note_on,300,0,2,,,,,,,,,1,,,62,50
68820,note_on,300,0,1,,,,,,,,,0,,,74,50
68820,note_on,300,0,3,,,,,,,,,2,,,50,50
68880,note_on,0,0,2,,,,,,,,,1,,,67,50
68880,note_on,60,0,1,,,,,,,,,0,,,74,0
68880,note_on,0,0,1,,,,,,,,,0,,,79,50
68880,note_on,0,0,3,,,,,,,,,2,,,55,50
68880,note_on,60,0,3,,,,,,,,,2,,,50,0
68880,note_on,60,0,2,,,,,,,,,1,,,62,0
68940,note_on,0,0,3,,,,,,,,,2,,,54,50
68940,note_on,0,0,1,,,,,,,,,0,,,78,50
68940,note_on,60,0,1,,,,,,,,,0,,,79,0
68940,note_on,0,0,2,,,,,,,,,1,,,66,50
68940,note_on,60,0,2,,,,,,,,,1,,,67,0
68940,note_on,60,0,3,,,,,,,,,2,,,55,0
69000,note_on,60,0,3,,,,,,,,,2,,,54,0
69000,note_on,0,0,1,,,,,,,,,0,,,84,50
69000,note_on,60,0,1,,,,,,,,,0,,,78,0
69000,note_on,0,0,2,,,,,,,,,1,,,72,50
69000,note_on,60,0,2,,,,,,,,,1,,,66,0
69000,note_on,0,0,3,,,,,,,,,2,,,60,50
69060,note_on,0,0,2,,,,,,,,,1,,,70,50
69060,note_on,60,0,2,,,,,,,,,1,,,72,0
69060,note_on,60,0,1,,,,,,,,,0,,,84,0
69060,note_on,0,0,3,,,,,,,,,2,,,58,50
69060,note_on,0,0,1,,,,,,,,,0,,,82,50
69060,note_on,60,0,3,,,,,,,,,2,,,60,0
