tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
9680,note_on,,,,,32,0,6,,,12,,,65,70
9728,note_off,,,,,48,0,6,,,12,,,65,64
9760,note_on,,,,,32,0,6,,,12,,,65,70
9792,note_off,,,,,192,0,4,,,10,,,72,64
9792,note_off,,,,,192,0,5,,,11,,,69,64
9808,note_off,,,,,48,0,6,,,12,,,65,64
9840,note_on,,,,,32,0,6,,,12,,,65,70
9888,note_off,,,,,48,0,6,,,12,,,65,64
9920,note_on,,,,,32,0,6,,,12,,,65,70
9968,note_off,,,,,48,0,6,,,12,,,65,64
10000,note_on,,,,,32,0,6,,,12,,,65,70
10048,note_off,,,,,48,0,6,,,12,,,65,64
10080,note_on,,,,,1728,0,1,,,0,,,84,105
10080,note_on,,,,,1728,0,7,,,13,,,53,105
10080,note_on,,,,,1728,0,2,,,1,,,53,105
10080,note_on,,,,,0,0,1,,,0,,,81,105
10080,note_on,,,,,32,0,6,,,12,,,65,110
10080,note_on,,,,,1728,0,8,,,14,,,41,105
10080,note_on,,,,,288,0,5,,,11,,,65,98
10080,note_on,,,,,0,0,5,,,11,,,72,98
10080,note_on,,,,,0,0,5,,,11,,,81,98
10080,note_on,,,,,1728,0,3,,,2,,,53,105
10080,note_on,,,,,288,0,4,,,10,,,84,120
10080,note_on,,,,,0,0,3,,,2,,,65,105
10236,note_off,,,,,0,0,5,,,11,,,72,64
10236,note_off,,,,,0,0,5,,,11,,,65,64
10236,note_off,,,,,156,0,5,,,11,,,81,64
10236,note_off,,,,,156,0,4,,,10,,,84,64
10272,note_off,,,,,192,0,3,,,2,,,65,64
10272,note_off,,,,,0,0,1,,,0,,,84,64
10272,note_off,,,,,192,0,1,,,0,,,81,64
10272,note_off,,,,,192,0,6,,,12,,,65,64
10272,note_off,,,,,0,0,3,,,2,,,53,64
10272,note_off,,,,,192,0,7,,,13,,,53,64
10272,note_off,,,,,192,0,2,,,1,,,53,64
10272,note_off,,,,,192,0,8,,,14,,,41,64
10320,note_on,,,,,84,0,5,,,11,,,69,58
10320,note_on,,,,,84,0,4,,,10,,,72,80
10368,note_off,,,,,48,0,4,,,10,,,72,64
10368,note_off,,,,,48,0,5,,,11,,,69,64
10400,note_on,,,,,32,0,5,,,11,,,69,58
10400,note_on,,,,,32,0,4,,,10,,,72,80
10448,note_off,,,,,48,0,4,,,10,,,72,64
10448,note_off,,,,,48,0,5,,,11,,,69,64
10480,note_on,,,,,32,0,5,,,11,,,69,58
10480,note_on,,,,,32,0,4,,,10,,,72,80
10528,note_off,,,,,48,0,4,,,10,,,72,64
10528,note_off,,,,,48,0,5,,,11,,,69,64
10560,note_on,,,,,32,0,4,,,10,,,72,80
10560,note_on,,,,,32,0,5,,,11,,,69,58
10608,note_off,,,,,48,0,5,,,11,,,69,64
10608,note_off,,,,,48,0,4,,,10,,,72,64
10640,note_on,,,,,32,0,4,,,10,,,72,80
10640,note_on,,,,,32,0,5,,,11,,,69,58
10688,note_off,,,,,48,0,4,,,10,,,72,64
10688,note_off,,,,,48,0,5,,,11,,,69,64
10720,note_on,,,,,32,0,4,,,10,,,72,80
10720,note_on,,,,,32,0,5,,,11,,,69,58
10768,note_off,,,,,48,0,4,,,10,,,72,64
10768,note_off,,,,,48,0,5,,,11,,,69,64
10800,note_on,,,,,32,0,5,,,11,,,69,58
10800,note_on,,,,,32,0,4,,,10,,,72,80
10848,note_off,,,,,48,0,5,,,11,,,69,64
10848,note_off,,,,,48,0,4,,,10,,,72,64
10880,note_on,,,,,32,0,4,,,10,,,72,80
10880,note_on,,,,,32,0,5,,,11,,,69,58
10928,note_off,,,,,48,0,5,,,11,,,69,64
10928,note_off,,,,,48,0,4,,,10,,,72,64
10960,note_on,,,,,32,0,4,,,10,,,72,80
10960,note_on,,,,,32,0,5,,,11,,,69,58
11008,note_off,,,,,48,0,5,,,11,,,69,64
11008,note_off,,,,,48,0,4,,,10,,,72,64
11040,note_on,,,,,768,0,6,,,12,,,65,70
11040,note_on,,,,,32,0,5,,,11,,,69,58
11040,note_on,,,,,32,0,4,,,10,,,72,80
11088,note_off,,,,,48,0,6,,,12,,,65,64
11106,note_off,,,,,66,0,4,,,10,,,72,64
11106,note_off,,,,,66,0,5,,,11,,,69,64
11120,note_on,,,,,32,0,6,,,12,,,69,70
11168,note_off,,,,,48,0,6,,,12,,,69,64
11200,note_on,,,,,32,0,6,,,12,,,67,70
11248,note_off,,,,,48,0,6,,,12,,,67,64
11280,note_on,,,,,174,0,4,,,10,,,75,80
11280,note_on,,,,,32,0,6,,,12,,,65,70
11280,note_on,,,,,174,0,5,,,11,,,72,58
11328,note_off,,,,,48,0,6,,,12,,,65,64
11346,note_off,,,,,66,0,5,,,11,,,72,64
11346,note_off,,,,,66,0,4,,,10,,,75,64
11360,note_on,,,,,32,0,6,,,12,,,67,70
11408,note_off,,,,,48,0,6,,,12,,,67,64
11440,note_on,,,,,32,0,6,,,12,,,69,70
11488,note_off,,,,,48,0,6,,,12,,,69,64
11520,note_on,,,,,32,0,6,,,12,,,70,70
11520,note_on,,,,,174,0,5,,,11,,,70,58
11520,note_on,,,,,174,0,4,,,10,,,74,80
11568,note_off,,,,,48,0,6,,,12,,,70,64
11600,note_on,,,,,32,0,6,,,12,,,70,70
11648,note_off,,,,,48,0,6,,,12,,,70,64
11680,note_on,,,,,32,0,6,,,12,,,70,70
11712,note_off,,,,,192,0,5,,,11,,,70,64
11712,note_off,,,,,192,0,4,,,10,,,74,64
11728,note_off,,,,,48,0,6,,,12,,,70,64
11760,note_on,,,,,32,0,6,,,12,,,70,70
11808,note_off,,,,,48,0,6,,,12,,,70,64
11840,note_on,,,,,32,0,6,,,12,,,70,70
11888,note_off,,,,,48,0,6,,,12,,,70,64
11920,note_on,,,,,32,0,6,,,12,,,70,70
11968,note_off,,,,,48,0,6,,,12,,,70,64
12000,note_on,,,,,1728,0,2,,,1,,,46,70
12000,note_on,,,,,1728,0,7,,,13,,,46,58
12000,note_on,,,,,1728,0,8,,,14,,,34,58
12000,note_on,,,,,288,0,5,,,11,,,62,70
12000,note_on,,,,,288,0,4,,,10,,,77,80
12000,note_on,,,,,32,0,6,,,12,,,58,58
12048,note_off,,,,,48,0,5,,,11,,,62,64
12080,note_on,,,,,32,0,5,,,11,,,65,70
12128,note_off,,,,,48,0,5,,,11,,,65,64
12160,note_on,,,,,32,0,5,,,11,,,70,70
12180,note_on,,,,,0,0,4,,,10,,,79,80
12180,note_off,,,,,180,0,4,,,10,,,77,64
12192,note_off,,,,,192,0,2,,,1,,,46,64
12192,note_off,,,,,192,0,7,,,13,,,46,64
12192,note_off,,,,,192,0,6,,,12,,,58,64
12192,note_off,,,,,192,0,8,,,14,,,34,64
12208,note_off,,,,,48,0,5,,,11,,,70,64
12240,note_off,,,,,60,0,4,,,10,,,79,64
12240,note_on,,,,,32,0,5,,,11,,,62,70
12240,note_on,,,,,0,0,4,,,10,,,81,80
12288,note_off,,,,,48,0,5,,,11,,,62,64
12320,note_on,,,,,32,0,5,,,11,,,65,70
12368,note_off,,,,,48,0,5,,,11,,,65,64
12400,note_on,,,,,32,0,5,,,11,,,70,70
12420,note_on,,,,,0,0,4,,,10,,,82,80
12420,note_off,,,,,180,0,4,,,10,,,81,64
12448,note_off,,,,,48,0,5,,,11,,,70,64
12468,note_off,,,,,48,0,4,,,10,,,82,64
12480,note_on,,,,,32,0,5,,,11,,,63,70
12480,note_on,,,,,288,0,6,,,12,,,58,58
12480,note_on,,,,,12,0,4,,,10,,,81,80
12528,note_off,,,,,48,0,5,,,11,,,63,64
12560,note_on,,,,,32,0,5,,,11,,,67,70
12608,note_off,,,,,48,0,5,,,11,,,67,64
12640,note_on,,,,,32,0,5,,,11,,,70,70
12672,note_off,,,,,192,0,6,,,12,,,58,64
12688,note_off,,,,,48,0,5,,,11,,,70,64
12720,note_on,,,,,0,0,4,,,10,,,79,80
12720,note_off,,,,,240,0,4,,,10,,,81,64
12720,note_on,,,,,32,0,5,,,11,,,63,70
12768,note_off,,,,,48,0,5,,,11,,,63,64
12800,note_on,,,,,32,0,5,,,11,,,67,70
12816,note_off,,,,,96,0,4,,,10,,,79,64
12848,note_off,,,,,48,0,5,,,11,,,67,64
12880,note_on,,,,,32,0,5,,,11,,,70,70
12928,note_off,,,,,48,0,5,,,11,,,70,64
12960,note_on,,,,,288,0,6,,,12,,,58,58
12960,note_on,,,,,144,0,4,,,10,,,82,80
12960,note_on,,,,,768,0,8,,,14,,,34,58
12960,note_on,,,,,32,0,5,,,11,,,62,70
12960,note_on,,,,,768,0,7,,,13,,,46,58
12960,note_on,,,,,768,0,2,,,1,,,46,70
13008,note_off,,,,,48,0,5,,,11,,,62,64
13040,note_on,,,,,32,0,5,,,11,,,65,70
13088,note_off,,,,,48,0,5,,,11,,,65,64
13120,note_on,,,,,32,0,5,,,11,,,70,70
13140,note_off,,,,,180,0,4,,,10,,,82,64
13140,note_on,,,,,0,0,4,,,10,,,81,80
13152,note_off,,,,,192,0,7,,,13,,,46,64
13152,note_off,,,,,192,0,8,,,14,,,34,64
13152,note_off,,,,,192,0,6,,,12,,,58,64
13152,note_off,,,,,192,0,2,,,1,,,46,64
13168,note_off,,,,,48,0,5,,,11,,,70,64
13200,note_on,,,,,0,0,4,,,10,,,79,80
13200,note_off,,,,,60,0,4,,,10,,,81,64
13200,note_on,,,,,32,0,5,,,11,,,62,70
13248,note_off,,,,,48,0,5,,,11,,,62,64
13280,note_on,,,,,32,0,5,,,11,,,65,70
13328,note_off,,,,,48,0,5,,,11,,,65,64
13360,note_on,,,,,32,0,5,,,11,,,70,70
13380,note_on,,,,,0,0,4,,,10,,,77,80
13380,note_off,,,,,180,0,4,,,10,,,79,64
13408,note_off,,,,,48,0,5,,,11,,,70,64
13428,note_off,,,,,48,0,4,,,10,,,77,64
13440,note_on,,,,,32,0,5,,,11,,,60,70
13440,note_on,,,,,288,0,7,,,13,,,53,58
13440,note_on,,,,,288,0,6,,,12,,,65,58
13440,note_on,,,,,288,0,2,,,1,,,53,70
13440,note_on,,,,,288,0,8,,,14,,,41,58
13440,note_on,,,,,12,0,4,,,10,,,77,80
13488,note_off,,,,,48,0,5,,,11,,,60,64
13520,note_on,,,,,32,0,5,,,11,,,65,70
13568,note_off,,,,,48,0,5,,,11,,,65,64
13600,note_on,,,,,32,0,5,,,11,,,69,70
13632,note_off,,,,,192,0,2,,,1,,,53,64
13632,note_off,,,,,192,0,7,,,13,,,53,64
13632,note_off,,,,,192,0,6,,,12,,,65,64
13632,note_off,,,,,192,0,8,,,14,,,41,64
13648,note_off,,,,,48,0,5,,,11,,,69,64
13680,note_on,,,,,0,0,4,,,10,,,75,80
13680,note_off,,,,,240,0,4,,,10,,,77,64
13680,note_on,,,,,32,0,5,,,11,,,60,70
13728,note_off,,,,,48,0,5,,,11,,,60,64
13760,note_on,,,,,32,0,5,,,11,,,65,70
13776,note_off,,,,,96,0,4,,,10,,,75,64
13808,note_off,,,,,48,0,5,,,11,,,65,64
13840,note_on,,,,,32,0,5,,,11,,,69,70
13888,note_off,,,,,48,0,5,,,11,,,69,64
13920,note_on,,,,,3648,0,1,,,0,,,77,70
13920,note_on,,,,,0,0,1,,,0,,,74,70
13920,note_on,,,,,288,0,7,,,13,,,58,58
13920,note_on,,,,,288,0,6,,,12,,,70,58
13920,note_on,,,,,144,0,4,,,10,,,74,80
13920,note_on,,,,,32,0,5,,,11,,,62,70
13920,note_on,,,,,288,0,8,,,14,,,46,58
13920,note_on,,,,,288,0,2,,,1,,,58,70
13968,note_off,,,,,48,0,5,,,11,,,62,64
14000,note_on,,,,,32,0,5,,,11,,,65,70
14048,note_off,,,,,48,0,5,,,11,,,65,64
14080,note_on,,,,,32,0,5,,,11,,,70,70
14100,note_on,,,,,0,0,4,,,10,,,77,80
14100,note_off,,,,,180,0,4,,,10,,,74,64
14112,note_off,,,,,192,0,8,,,14,,,46,64
14112,note_off,,,,,192,0,2,,,1,,,58,64
14112,note_off,,,,,192,0,7,,,13,,,58,64
14112,note_off,,,,,192,0,6,,,12,,,70,64
14128,note_off,,,,,48,0,5,,,11,,,70,64
14160,note_on,,,,,0,0,4,,,10,,,82,80
14160,note_off,,,,,60,0,4,,,10,,,77,64
14160,note_on,,,,,32,0,5,,,11,,,62,70
14208,note_off,,,,,48,0,5,,,11,,,62,64
14240,note_on,,,,,32,0,5,,,11,,,65,70
14288,note_off,,,,,48,0,5,,,11,,,65,64
14320,note_on,,,,,32,0,5,,,11,,,70,70
14340,note_on,,,,,0,0,4,,,10,,,77,80
14340,note_off,,,,,180,0,4,,,10,,,82,64
14368,note_off,,,,,48,0,5,,,11,,,70,64
14376,note_off,,,,,456,0,1,,,0,,,74,64
14376,note_off,,,,,0,0,1,,,0,,,77,64
14388,note_off,,,,,48,0,4,,,10,,,77,64
14400,note_on,,,,,24,0,1,,,0,,,75,70
14400,note_on,,,,,0,0,1,,,0,,,79,70
14400,note_on,,,,,12,0,4,,,10,,,79,80
14400,note_on,,,,,32,0,5,,,11,,,63,70
14448,note_off,,,,,48,0,5,,,11,,,63,64
14460,note_on,,,,,0,0,4,,,10,,,82,80
14460,note_off,,,,,60,0,4,,,10,,,79,64
14480,note_on,,,,,32,0,5,,,11,,,67,70
14508,note_off,,,,,48,0,4,,,10,,,82,64
14528,note_off,,,,,48,0,5,,,11,,,67,64
14560,note_on,,,,,32,0,5,,,11,,,70,70
14608,note_off,,,,,48,0,5,,,11,,,70,64
14640,note_on,,,,,528,0,7,,,13,,,51,58
14640,note_on,,,,,528,0,2,,,1,,,51,70
14640,note_off,,,,,0,0,1,,,0,,,75,64
14640,note_off,,,,,240,0,1,,,0,,,79,64
14640,note_on,,,,,32,0,5,,,11,,,63,70
14640,note_on,,,,,0,0,1,,,0,,,75,70
14640,note_on,,,,,0,0,1,,,0,,,72,70
14640,note_on,,,,,528,0,6,,,12,,,67,58
14640,note_on,,,,,132,0,4,,,10,,,72,80
14640,note_on,,,,,528,0,8,,,14,,,39,58
14688,note_off,,,,,48,0,5,,,11,,,63,64
14700,note_on,,,,,0,0,4,,,10,,,75,80
14700,note_off,,,,,60,0,4,,,10,,,72,64
14706,note_off,,,,,66,0,7,,,13,,,51,64
14706,note_off,,,,,66,0,2,,,1,,,51,64
14706,note_off,,,,,66,0,6,,,12,,,67,64
14706,note_off,,,,,66,0,8,,,14,,,39,64
14720,note_on,,,,,32,0,5,,,11,,,67,70
14748,note_off,,,,,48,0,4,,,10,,,75,64
14768,note_off,,,,,48,0,5,,,11,,,67,64
14800,note_on,,,,,32,0,5,,,11,,,70,70
14848,note_off,,,,,48,0,5,,,11,,,70,64
14880,note_on,,,,,32,0,5,,,11,,,62,70
14880,note_on,,,,,0,0,1,,,0,,,74,70
14880,note_on,,,,,0,0,1,,,0,,,70,70
14880,note_on,,,,,132,0,4,,,10,,,74,80
14880,note_off,,,,,0,0,1,,,0,,,75,64
14880,note_on,,,,,174,0,6,,,12,,,65,58
14880,note_on,,,,,174,0,2,,,1,,,53,70
14880,note_on,,,,,174,0,7,,,13,,,53,58
14880,note_off,,,,,240,0,1,,,0,,,72,64
14880,note_on,,,,,174,0,8,,,14,,,41,58
14928,note_off,,,,,48,0,5,,,11,,,62,64
14940,note_off,,,,,60,0,4,,,10,,,74,64
14940,note_on,,,,,0,0,4,,,10,,,77,80
14946,note_off,,,,,66,0,7,,,13,,,53,64
14946,note_off,,,,,66,0,2,,,1,,,53,64
14946,note_off,,,,,66,0,8,,,14,,,41,64
14946,note_off,,,,,66,0,6,,,12,,,65,64
14960,note_on,,,,,32,0,5,,,11,,,65,70
14988,note_off,,,,,48,0,4,,,10,,,77,64
15008,note_off,,,,,48,0,5,,,11,,,65,64
15040,note_on,,,,,32,0,5,,,11,,,70,70
15088,note_off,,,,,48,0,5,,,11,,,70,64
15120,note_on,,,,,174,0,2,,,1,,,41,70
15120,note_on,,,,,174,0,6,,,12,,,63,58
15120,note_on,,,,,174,0,8,,,14,,,29,58
15120,note_on,,,,,0,0,1,,,0,,,72,70
15120,note_on,,,,,132,0,4,,,10,,,69,80
15120,note_on,,,,,0,0,1,,,0,,,69,70
15120,note_off,,,,,0,0,1,,,0,,,70,64
15120,note_off,,,,,240,0,1,,,0,,,74,64
15120,note_on,,,,,32,0,5,,,11,,,60,70
15120,note_on,,,,,174,0,7,,,13,,,41,58
15168,note_off,,,,,48,0,5,,,11,,,60,64
15180,note_off,,,,,60,0,4,,,10,,,69,64
15180,note_on,,,,,0,0,4,,,10,,,72,80
15186,note_off,,,,,66,0,7,,,13,,,41,64
15186,note_off,,,,,66,0,8,,,14,,,29,64
15186,note_off,,,,,66,0,6,,,12,,,63,64
15186,note_off,,,,,66,0,2,,,1,,,41,64
15200,note_on,,,,,32,0,5,,,11,,,65,70
15228,note_off,,,,,48,0,4,,,10,,,72,64
15248,note_off,,,,,48,0,5,,,11,,,65,64
15280,note_on,,,,,32,0,5,,,11,,,69,70
15312,note_off,,,,,0,0,1,,,0,,,69,64
15312,note_off,,,,,192,0,1,,,0,,,72,64
15328,note_off,,,,,48,0,5,,,11,,,69,64
15360,note_on,,,,,174,0,2,,,1,,,46,105
15360,note_on,,,,,0,0,6,,,12,,,62,92
15360,note_on,,,,,174,0,6,,,12,,,58,92
15360,note_on,,,,,0,0,1,,,0,,,70,105
15360,note_on,,,,,48,0,1,,,0,,,82,105
15360,note_on,,,,,5088,0,3,,,2,,,70,105
15360,note_on,,,,,0,0,3,,,2,,,62,105
15360,note_on,,,,,174,0,8,,,14,,,34,92
15360,note_on,,,,,132,0,4,,,10,,,70,105
15360,note_on,,,,,32,0,5,,,11,,,70,70
15360,note_on,,,,,0,0,5,,,11,,,62,70
15360,note_on,,,,,174,0,7,,,13,,,46,105
15552,note_off,,,,,0,0,6,,,12,,,58,64
15552,note_off,,,,,192,0,7,,,13,,,46,64
15552,note_off,,,,,192,0,2,,,1,,,46,64
15552,note_off,,,,,192,0,4,,,10,,,70,64
15552,note_off,,,,,192,0,5,,,11,,,62,64
15552,note_off,,,,,0,0,5,,,11,,,70,64
15552,note_off,,,,,192,0,8,,,14,,,34,64
15552,note_off,,,,,0,0,3,,,2,,,70,64
15552,note_off,,,,,192,0,3,,,2,,,62,64
15552,note_off,,,,,192,0,6,,,12,,,62,64
15552,note_off,,,,,0,0,1,,,0,,,82,64
15552,note_off,,,,,192,0,1,,,0,,,70,64
15600,note_on,,,,,48,0,5,,,11,,,58,92
15600,note_on,,,,,48,0,3,,,2,,,58,105
15600,note_on,,,,,48,0,1,,,0,,,70,105
15600,note_on,,,,,48,0,6,,,12,,,58,92
15600,note_on,,,,,48,0,4,,,10,,,58,105
15600,note_on,,,,,48,0,2,,,1,,,46,105
15600,note_on,,,,,48,0,8,,,14,,,34,92
15600,note_on,,,,,48,0,7,,,13,,,46,105
15664,note_off,,,,,64,0,5,,,11,,,58,64
15664,note_off,,,,,64,0,4,,,10,,,58,64
15664,note_off,,,,,64,0,6,,,12,,,58,64
15664,note_off,,,,,64,0,2,,,1,,,46,64
15664,note_off,,,,,64,0,8,,,14,,,34,64
15664,note_off,,,,,64,0,7,,,13,,,46,64
15680,note_on,,,,,16,0,2,,,1,,,46,105
15680,note_on,,,,,16,0,5,,,11,,,58,92
15680,note_on,,,,,16,0,4,,,10,,,58,105
15680,note_on,,,,,16,0,8,,,14,,,34,92
15680,note_on,,,,,16,0,6,,,12,,,58,92
15680,note_on,,,,,16,0,7,,,13,,,46,105
15744,note_off,,,,,64,0,7,,,13,,,46,64
15744,note_off,,,,,64,0,8,,,14,,,34,64
15744,note_off,,,,,144,0,3,,,2,,,58,64
15744,note_off,,,,,64,0,2,,,1,,,46,64
15744,note_off,,,,,64,0,6,,,12,,,58,64
15744,note_off,,,,,64,0,4,,,10,,,58,64
15744,note_off,,,,,144,0,1,,,0,,,70,64
15744,note_off,,,,,64,0,5,,,11,,,58,64
15760,note_on,,,,,16,0,6,,,12,,,58,92
15760,note_on,,,,,16,0,5,,,11,,,58,92
15760,note_on,,,,,16,0,8,,,14,,,34,92
15760,note_on,,,,,16,0,4,,,10,,,58,105
15760,note_on,,,,,16,0,7,,,13,,,46,105
15760,note_on,,,,,16,0,2,,,1,,,46,105
15780,note_on,,,,,36,0,3,,,2,,,58,105
15780,note_on,,,,,36,0,1,,,0,,,70,105
15824,note_off,,,,,64,0,8,,,14,,,34,64
15824,note_off,,,,,64,0,5,,,11,,,58,64
15824,note_off,,,,,64,0,6,,,12,,,58,64
15824,note_off,,,,,64,0,2,,,1,,,46,64
15824,note_off,,,,,64,0,4,,,10,,,58,64
15824,note_off,,,,,64,0,7,,,13,,,46,64
15828,note_off,,,,,48,0,3,,,2,,,58,64
15828,note_off,,,,,48,0,1,,,0,,,70,64
15840,note_on,,,,,16,0,8,,,14,,,34,92
15840,note_on,,,,,16,0,7,,,13,,,46,105
15840,note_on,,,,,16,0,6,,,12,,,58,92
15840,note_on,,,,,12,0,1,,,0,,,70,105
15840,note_on,,,,,16,0,2,,,1,,,46,105
15840,note_on,,,,,12,0,3,,,2,,,58,105
15840,note_on,,,,,16,0,5,,,11,,,58,92
15840,note_on,,,,,16,0,4,,,10,,,58,105
15904,note_off,,,,,64,0,4,,,10,,,58,64
15904,note_off,,,,,64,0,8,,,14,,,34,64
15904,note_off,,,,,64,0,5,,,11,,,58,64
15904,note_off,,,,,64,0,7,,,13,,,46,64
15904,note_off,,,,,64,0,6,,,12,,,58,64
15904,note_off,,,,,64,0,2,,,1,,,46,64
15920,note_on,,,,,16,0,8,,,14,,,34,92
15920,note_on,,,,,16,0,6,,,12,,,58,92
15920,note_on,,,,,16,0,2,,,1,,,46,105
15920,note_on,,,,,16,0,4,,,10,,,58,105
15920,note_on,,,,,16,0,5,,,11,,,58,92
15920,note_on,,,,,16,0,7,,,13,,,46,105
15984,note_off,,,,,64,0,4,,,10,,,58,64
15984,note_off,,,,,64,0,8,,,14,,,34,64
15984,note_off,,,,,64,0,5,,,11,,,58,64
15984,note_off,,,,,144,0,3,,,2,,,58,64
15984,note_off,,,,,144,0,1,,,0,,,70,64
15984,note_off,,,,,64,0,7,,,13,,,46,64
15984,note_off,,,,,64,0,2,,,1,,,46,64
15984,note_off,,,,,64,0,6,,,12,,,58,64
16000,note_on,,,,,16,0,8,,,14,,,34,92
16000,note_on,,,,,16,0,6,,,12,,,58,92
16000,note_on,,,,,16,0,5,,,11,,,58,92
16000,note_on,,,,,16,0,2,,,1,,,46,105
16000,note_on,,,,,16,0,7,,,13,,,46,105
16000,note_on,,,,,16,0,4,,,10,,,58,105
16020,note_on,,,,,36,0,1,,,0,,,70,105
16020,note_on,,,,,36,0,3,,,2,,,58,105
16064,note_off,,,,,64,0,8,,,14,,,34,64
16064,note_off,,,,,64,0,7,,,13,,,46,64
16064,note_off,,,,,64,0,2,,,1,,,46,64
16064,note_off,,,,,64,0,4,,,10,,,58,64
16064,note_off,,,,,64,0,6,,,12,,,58,64
16064,note_off,,,,,64,0,5,,,11,,,58,64
16068,note_off,,,,,48,0,3,,,2,,,58,64
16068,note_off,,,,,48,0,1,,,0,,,70,64
16080,note_on,,,,,16,0,4,,,10,,,58,105
16080,note_on,,,,,16,0,7,,,13,,,46,105
16080,note_on,,,,,16,0,2,,,1,,,46,105
16080,note_on,,,,,16,0,8,,,14,,,34,92
16080,note_on,,,,,12,0,3,,,2,,,58,105
16080,note_on,,,,,16,0,6,,,12,,,58,92
16080,note_on,,,,,12,0,1,,,0,,,70,105
16080,note_on,,,,,16,0,5,,,11,,,58,92
16144,note_off,,,,,64,0,6,,,12,,,58,64
16144,note_off,,,,,64,0,2,,,1,,,46,64
16144,note_off,,,,,64,0,8,,,14,,,34,64
16144,note_off,,,,,64,0,7,,,13,,,46,64
16144,note_off,,,,,64,0,4,,,10,,,58,64
16144,note_off,,,,,64,0,5,,,11,,,58,64
16160,note_on,,,,,16,0,6,,,12,,,58,92
16160,note_on,,,,,16,0,2,,,1,,,46,105
16160,note_on,,,,,16,0,8,,,14,,,34,92
16160,note_on,,,,,16,0,4,,,10,,,58,105
16160,note_on,,,,,16,0,5,,,11,,,58,92
16160,note_on,,,,,16,0,7,,,13,,,46,105
16224,note_off,,,,,144,0,1,,,0,,,70,64
16224,note_off,,,,,64,0,2,,,1,,,46,64
16224,note_off,,,,,64,0,5,,,11,,,58,64
16224,note_off,,,,,64,0,6,,,12,,,58,64
16224,note_off,,,,,64,0,4,,,10,,,58,64
16224,note_off,,,,,144,0,3,,,2,,,58,64
16224,note_off,,,,,64,0,8,,,14,,,34,64
16224,note_off,,,,,64,0,7,,,13,,,46,64
16240,note_on,,,,,16,0,7,,,13,,,46,105
16240,note_on,,,,,16,0,4,,,10,,,58,105
16240,note_on,,,,,16,0,8,,,14,,,34,92
16240,note_on,,,,,16,0,6,,,12,,,58,92
16240,note_on,,,,,16,0,5,,,11,,,58,92
16240,note_on,,,,,16,0,2,,,1,,,46,105
16260,note_on,,,,,36,0,1,,,0,,,70,105
16260,note_on,,,,,36,0,3,,,2,,,58,105
16304,note_off,,,,,64,0,6,,,12,,,58,64
16304,note_off,,,,,64,0,2,,,1,,,46,64
16304,note_off,,,,,64,0,8,,,14,,,34,64
16304,note_off,,,,,64,0,5,,,11,,,58,64
16304,note_off,,,,,64,0,7,,,13,,,46,64
16304,note_off,,,,,64,0,4,,,10,,,58,64
16308,note_off,,,,,48,0,1,,,0,,,70,64
16308,note_off,,,,,48,0,3,,,2,,,58,64
16320,note_on,,,,,16,0,8,,,14,,,34,92
16320,note_on,,,,,16,0,4,,,10,,,58,105
16320,note_on,,,,,12,0,1,,,0,,,70,105
16320,note_on,,,,,16,0,2,,,1,,,46,105
16320,note_on,,,,,12,0,3,,,2,,,58,105
16320,note_on,,,,,16,0,5,,,11,,,58,92
16320,note_on,,,,,16,0,7,,,13,,,46,105
16320,note_on,,,,,16,0,6,,,12,,,58,92
16452,note_off,,,,,132,0,2,,,1,,,46,64
16452,note_off,,,,,132,0,1,,,0,,,70,64
16452,note_off,,,,,132,0,3,,,2,,,58,64
16452,note_off,,,,,132,0,5,,,11,,,58,64
16452,note_off,,,,,132,0,8,,,14,,,34,64
16452,note_off,,,,,132,0,6,,,12,,,58,64
16452,note_off,,,,,132,0,7,,,13,,,46,64
16452,note_off,,,,,132,0,4,,,10,,,58,64
16560,note_on,,,,,108,0,5,,,11,,,62,92
16560,note_on,,,,,108,0,6,,,12,,,62,92
16560,note_on,,,,,108,0,4,,,10,,,62,105
16560,note_on,,,,,108,0,2,,,1,,,50,105
16560,note_on,,,,,108,0,7,,,13,,,50,105
16560,note_on,,,,,108,0,8,,,14,,,38,92
16560,note_on,,,,,108,0,3,,,2,,,62,105
16560,note_on,,,,,108,0,1,,,0,,,74,105
16692,note_off,,,,,132,0,7,,,13,,,50,64
16692,note_off,,,,,132,0,1,,,0,,,74,64
16692,note_off,,,,,132,0,8,,,14,,,38,64
16692,note_off,,,,,132,0,6,,,12,,,62,64
16692,note_off,,,,,132,0,2,,,1,,,50,64
16692,note_off,,,,,132,0,4,,,10,,,62,64
16692,note_off,,,,,132,0,3,,,2,,,62,64
16692,note_off,,,,,132,0,5,,,11,,,62,64
16800,note_on,,,,,108,0,8,,,14,,,41,92
16800,note_on,,,,,108,0,2,,,1,,,53,105
16800,note_on,,,,,108,0,1,,,0,,,77,105
16800,note_on,,,,,108,0,3,,,2,,,65,105
16800,note_on,,,,,108,0,4,,,10,,,65,105
16800,note_on,,,,,108,0,5,,,11,,,65,92
16800,note_on,,,,,108,0,7,,,13,,,53,105
16800,note_on,,,,,108,0,6,,,12,,,65,92
16932,note_off,,,,,132,0,1,,,0,,,77,64
