tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
108480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,26
108492,set_tempo,12,1,0,,,,,,,,,,,,1290323,,,,,,,
108544,set_tempo,52,1,0,,,,,,,,,,,,1304348,,,,,,,
108600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,23
108600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
108612,set_tempo,68,1,0,,,,,,,,,,,,1290323,,,,,,,
108624,set_tempo,12,1,0,,,,,,,,,,,,1304348,,,,,,,
108692,control_change,92,0,2,,,,,,,,,,,,,,,0,64,0,,
108720,note_on,28,0,2,,,,,,,,,,,,,,,0,,,53,0
108720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,26
108720,note_on,720,0,1,,,,,,,,,,,,,,,0,,,68,0
108720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
108720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,34
108720,set_tempo,96,1,0,,,,,,,,,,,,1348315,,,,,,,
108720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,34
108755,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
108760,set_tempo,40,1,0,,,,,,,,,,,,1395349,,,,,,,
108772,set_tempo,12,1,0,,,,,,,,,,,,1411765,,,,,,,
108824,set_tempo,52,1,0,,,,,,,,,,,,1379310,,,,,,,
108840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,23
108840,note_on,85,0,2,,,,,,,,,,,,,,,0,,,53,0
108840,set_tempo,16,1,0,,,,,,,,,,,,1363636,,,,,,,
108852,set_tempo,12,1,0,,,,,,,,,,,,1348315,,,,,,,
108880,set_tempo,28,1,0,,,,,,,,,,,,1395349,,,,,,,
108892,set_tempo,12,1,0,,,,,,,,,,,,1411765,,,,,,,
108960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
108960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,24
108960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
108960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,37
108960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,37
108972,set_tempo,80,1,0,,,,,,,,,,,,1379310,,,,,,,
108984,set_tempo,12,1,0,,,,,,,,,,,,1363636,,,,,,,
109000,set_tempo,16,1,0,,,,,,,,,,,,1348315,,,,,,,
109024,set_tempo,24,1,0,,,,,,,,,,,,1363636,,,,,,,
109040,set_tempo,16,1,0,,,,,,,,,,,,1395349,,,,,,,
109052,set_tempo,12,1,0,,,,,,,,,,,,1411765,,,,,,,
109080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,22
109080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
109092,set_tempo,40,1,0,,,,,,,,,,,,1395349,,,,,,,
109115,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
109179,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
109200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,24
109200,note_on,21,0,2,,,,,,,,,,,,,,,0,,,53,0
109200,set_tempo,108,1,0,,,,,,,,,,,,1666667,,,,,,,
109200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
109200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
109200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
109200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,32
109200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,32
109207,note_on,7,0,1,,,,,,,,,,,,,,,0,,,58,32
109320,set_tempo,120,1,0,,,,,,,,,,,,1764706,,,,,,,
109320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
109320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,23
109440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,32
109440,set_tempo,120,1,0,,,,,,,,,,,,1600000,,,,,,,
109440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
109440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
109440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,32
109440,note_on,233,0,1,,,,,,,,,,,,,,,0,,,64,0
109440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,32
109440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
109440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,30
109447,note_on,7,0,1,,,,,,,,,,,,,,,0,,,58,0
109567,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
109895,control_change,328,0,2,,,,,,,,,,,,,,,0,64,0,,
109920,note_on,25,0,2,,,,,,,,,,,,,,,0,,,53,0
109920,note_on,473,0,1,,,,,,,,,,,,,,,0,,,65,0
109920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
109920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
110160,set_tempo,720,1,0,,,,,,,,,,,,1363636,,,,,,,
110160,marker,0,1,0,,,,,,,,,,,,,,,,,,,
110160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,50
110188,control_change,268,0,2,,,,,,,,,,,,,,,0,64,127,,
110240,set_tempo,80,1,0,,,,,,,,,,,,1348315,,,,,,,
110400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
110400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,50
110640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
110640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,50
110880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,34
110880,control_change,692,0,2,,,,,,,,,,,,,,,0,64,0,,
110880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,34
110880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,34
110880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
110880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,52
110880,key_signature,640,1,0,,,,,,,,,,,F,,,,,,,,
110880,set_tempo,0,1,0,,,,,,,,,,,,1300954,,,,,,,
110926,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
111000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
111000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,47
111040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,46
111040,note_on,40,0,1,,,,,,,,,,,,,,,0,,,74,0
111080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
111080,note_on,40,0,1,,,,,,,,,,,,,,,0,,,72,0
111106,control_change,180,0,2,,,,,,,,,,,,,,,0,64,0,,
111120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,52
111120,note_on,40,0,1,,,,,,,,,,,,,,,0,,,71,0
111120,set_tempo,240,1,0,,,,,,,,,,,,1212121,,,,,,,
111134,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
111240,set_tempo,120,1,0,,,,,,,,,,,,1237113,,,,,,,
111240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
111240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,49
111360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
111360,set_tempo,120,1,0,,,,,,,,,,,,1290323,,,,,,,
111360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
111400,control_change,266,0,2,,,,,,,,,,,,,,,0,64,0,,
111480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
111600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,47
111600,set_tempo,240,1,0,,,,,,,,,,,,1348315,,,,,,,
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,30
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,30
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,30
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
111840,note_on,440,0,2,,,,,,,,,,,,,,,0,,,60,0
111840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
111840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,48
111871,control_change,31,0,2,,,,,,,,,,,,,,,0,64,127,,
112080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
112080,set_tempo,480,1,0,,,,,,,,,,,,1412097,,,,,,,
112080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,47
112320,set_tempo,240,1,0,,,,,,,,,,,,1348315,,,,,,,
112320,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
112320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,37
112320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,37
112320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
112320,note_on,449,0,2,,,,,,,,,,,,,,,0,,,58,0
112320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
112320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,54
112320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
112475,control_change,155,0,2,,,,,,,,,,,,,,,0,64,127,,
112800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,48
112800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
112800,note_on,325,0,2,,,,,,,,,,,,,,,0,,,58,0
112800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,37
112828,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
112941,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
113040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,57
113040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,57
113040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
113040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
113040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,40
113040,set_tempo,720,1,0,,,,,,,,,,,,1312336,,,,,,,
113040,note_on,99,0,2,,,,,,,,,,,,,,,0,,,57,0
113040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,73
113153,control_change,113,0,2,,,,,,,,,,,,,,,0,64,0,,
113280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
113280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,59
113280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,59
113280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
113280,note_on,127,0,2,,,,,,,,,,,,,,,0,,,57,0
113280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
113280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,75
113280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,51
113365,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
113492,control_change,127,0,2,,,,,,,,,,,,,,,0,64,0,,
113520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
113520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,57
113520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
113520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,52
113520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,40
113520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,76
113520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,57
113520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
113520,note_on,28,0,2,,,,,,,,,,,,,,,0,,,55,0
113576,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
113760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,56
113760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
113760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,49
113760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
113760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,63
113760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
113760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
113760,note_on,184,0,2,,,,,,,,,,,,,,,0,,,53,0
113760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,77
113774,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
113831,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
114000,note_on,169,0,2,,,,,,,,,,,,,,,0,,,62,0
114000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
114000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,48
114000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,54
114000,set_tempo,960,1,0,,,,,,,,,,,,1165049,,,,,,,
114120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
114120,set_tempo,120,1,0,,,,,,,,,,,,1100917,,,,,,,
114120,note_on,360,0,1,,,,,,,,,,,,,,,0,,,70,0
114120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,63
114180,set_tempo,60,1,0,,,,,,,,,,,,1200000,,,,,,,
114180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
114180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,57
114194,control_change,194,0,2,,,,,,,,,,,,,,,0,64,0,,
114240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,56
114240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
114240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,24
114240,note_on,46,0,2,,,,,,,,,,,,,,,0,,,58,0
114240,set_tempo,60,1,0,,,,,,,,,,,,1333333,,,,,,,
114240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
114240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
114360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
114360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
114360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
114480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,51
114480,set_tempo,240,1,0,,,,,,,,,,,,1287830,,,,,,,
114720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,36
114720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,52
114720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
114720,set_tempo,240,1,0,,,,,,,,,,,,1340483,,,,,,,
114720,note_on,360,0,2,,,,,,,,,,,,,,,0,,,50,34
114776,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
114960,set_tempo,240,1,0,,,,,,,,,,,,1454193,,,,,,,
114960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,45
114960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
115200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,32
115200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,32
115200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,47
115200,set_tempo,240,1,0,,,,,,,,,,,,1398927,,,,,,,
115200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
115200,note_on,424,0,2,,,,,,,,,,,,,,,0,,,50,0
115200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
115200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,27
115200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
115246,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
115680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,46
115680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,31
115680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
115680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
115687,control_change,441,0,2,,,,,,,,,,,,,,,0,64,0,,
115747,control_change,60,0,2,,,,,,,,,,,,,,,0,64,127,,
115920,set_tempo,720,1,0,,,,,,,,,,,,1287830,,,,,,,
115920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,54
115920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
115920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
115973,control_change,226,0,2,,,,,,,,,,,,,,,0,64,0,,
115994,control_change,21,0,2,,,,,,,,,,,,,,,0,64,127,,
116160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,59
116160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
116160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
116160,note_on,166,0,2,,,,,,,,,,,,,,,0,,,48,0
116160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,39
116160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,39
116400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,65
116400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
116520,set_tempo,600,1,0,,,,,,,,,,,,1382807,,,,,,,
116531,control_change,371,0,2,,,,,,,,,,,,,,,0,64,0,,
116576,control_change,45,0,2,,,,,,,,,,,,,,,0,64,127,,
116580,note_on,180,0,1,,,,,,,,,,,,,,,0,,,67,0
116580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,65
116640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
116640,note_on,64,0,2,,,,,,,,,,,,,,,0,,,64,0
116640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
116640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,51
116640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,51
116640,set_tempo,120,1,0,,,,,,,,,,,,1287830,,,,,,,
116640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,51
116640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,73
117000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,50
117000,note_on,360,0,1,,,,,,,,,,,,,,,0,,,79,0
117060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,46
117060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
117120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
117120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,49
117360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
117360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,59
117400,control_change,760,0,2,,,,,,,,,,,,,,,0,64,0,,
117417,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
117600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
117600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,63
117600,note_on,183,0,2,,,,,,,,,,,,,,,0,,,65,0
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,43
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,43
117840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
117840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,69
117960,set_tempo,1320,1,0,,,,,,,,,,,,1492909,,,,,,,
117994,control_change,394,0,2,,,,,,,,,,,,,,,0,64,0,,
118020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,67
118020,note_on,180,0,1,,,,,,,,,,,,,,,0,,,67,0
118029,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
118080,note_on,51,0,2,,,,,,,,,,,,,,,0,,,64,0
118080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,51
118080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,51
118080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
118080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,51
118080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,72
118080,set_tempo,120,1,0,,,,,,,,,,,,1287830,,,,,,,
118080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
118523,control_change,443,0,2,,,,,,,,,,,,,,,0,64,0,,
118560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
118560,set_tempo,480,1,0,,,,,,,,,,,,1382807,,,,,,,
118560,note_on,37,0,2,,,,,,,,,,,,,,,0,,,59,0
118560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,37
118560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,37
118560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
118560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
118740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,56
118740,note_on,660,0,1,,,,,,,,,,,,,,,0,,,79,0
118770,note_on,30,0,1,,,,,,,,,,,,,,,0,,,81,0
118770,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,49
118800,note_on,30,0,1,,,,,,,,,,,,,,,0,,,83,0
118800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,58
118920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
118920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,51
119040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,56
119040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
119040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
119040,set_tempo,480,1,0,,,,,,,,,,,,1300672,,,,,,,
119040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
119040,note_on,480,0,2,,,,,,,,,,,,,,,0,,,60,0
119160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
119160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,50
119280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,54
119280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
119400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
119400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,52
119520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,54
119520,set_tempo,480,1,0,,,,,,,,,,,,1354402,,,,,,,
119520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
119640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,49
119640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
119760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,30
119760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,30
119760,note_on,720,0,2,,,,,,,,,,,,,,,0,,,62,30
119760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
119760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,49
119783,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
119880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,48
119880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
119880,set_tempo,360,1,0,,,,,,,,,,,,1459499,,,,,,,
120000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,54
120000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
120000,set_tempo,120,1,0,,,,,,,,,,,,1354402,,,,,,,
120000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,21
120000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,21
120000,note_on,217,0,2,,,,,,,,,,,,,,,0,,,53,0
120000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
120000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,27
120000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
120011,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
120154,control_change,143,0,2,,,,,,,,,,,,,,,0,64,127,,
120480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,23
120480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,29
120480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
120480,note_on,326,0,2,,,,,,,,,,,,,,,0,,,60,0
120526,control_change,46,0,2,,,,,,,,,,,,,,,0,64,0,,
120566,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
120720,note_on,720,0,1,,,,,,,,,,,,,,,0,,,72,0
120720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,48
120720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,48
120840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
120840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,47
120960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
120960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
120960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
120960,note_on,394,0,2,,,,,,,,,,,,,,,0,,,62,0
120960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,34
120960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
120960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
120960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
120960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
121087,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
121440,set_tempo,1440,1,0,,,,,,,,,,,,1395349,,,,,,,
121440,note_on,353,0,2,,,,,,,,,,,,,,,0,,,60,0
121440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
121440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,29
121440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
121525,control_change,85,0,2,,,,,,,,,,,,,,,0,64,0,,
121680,note_on,155,0,2,,,,,,,,,,,,,,,0,,,48,0
121680,control_change,0,0,2,,,,,,,,,,,,,,,0,91,127,,
121680,set_tempo,240,1,0,,,,,,,,,,,,1290323,,,,,,,
121680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,50
121680,control_change,240,0,1,,,,,,,,,,,,,,,0,91,127,,
121920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,54
121920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
122040,set_tempo,360,1,0,,,,,,,,,,,,1290323,,,,,,,
122040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,50
122050,note_on,10,0,1,,,,,,,,,,,,,,,0,,,74,0
122160,note_on,110,0,1,,,,,,,,,,,,,,,0,,,70,55
122170,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
122280,note_on,110,0,1,,,,,,,,,,,,,,,0,,,69,49
122290,note_on,10,0,1,,,,,,,,,,,,,,,0,,,70,0
122400,note_on,720,0,2,,,,,,,,,,,,,,,0,,,63,46
122400,set_tempo,360,1,0,,,,,,,,,,,,1333333,,,,,,,
122400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,46
122400,note_on,110,0,1,,,,,,,,,,,,,,,0,,,67,61
122410,note_on,10,0,1,,,,,,,,,,,,,,,0,,,69,0
122442,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
122880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,51
122880,note_on,470,0,1,,,,,,,,,,,,,,,0,,,67,0
122880,set_tempo,480,1,0,,,,,,,,,,,,1276596,,,,,,,
122915,control_change,473,0,2,,,,,,,,,,,,,,,0,64,0,,
122954,control_change,39,0,2,,,,,,,,,,,,,,,0,64,127,,
123120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,46
123120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,46
123120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
