tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
322680,note_on,0,0,2,,,,,,,,,1,,,,81,0
322680,note_on,120,0,2,,,,,,,,,1,,,,78,0
322680,note_on,120,0,9,,,,,,,,,8,,,,78,0
322680,note_on,120,0,3,,,,,,,,,2,,,,66,0
322680,note_on,0,0,5,,,,,,,,,4,,,,62,0
322680,note_on,120,0,8,,,,,,,,,7,,,,81,0
322680,note_on,120,0,7,,,,,,,,,6,,,,50,0
322680,note_on,0,0,6,,,,,,,,,5,,,,74,0
322680,note_on,120,0,6,,,,,,,,,5,,,,62,0
322680,note_on,120,0,1,,,,,,,,,0,,,,78,0
322680,note_on,0,0,1,,,,,,,,,0,,,,81,0
322740,note_on,180,0,13,,,,,,,,,12,,,,50,0
322740,note_on,180,0,4,,,,,,,,,3,,,,62,0
322740,note_on,180,0,11,,,,,,,,,10,,,,74,0
322740,note_on,180,0,12,,,,,,,,,11,,,,62,0
322800,note_on,60,0,12,,,,,,,,,11,,,,62,96
322800,note_on,60,0,4,,,,,,,,,3,,,,62,96
322800,note_on,60,0,11,,,,,,,,,10,,,,62,96
322800,note_on,60,0,13,,,,,,,,,12,,,,50,96
322890,note_on,90,0,4,,,,,,,,,3,,,,62,0
322890,note_on,90,0,12,,,,,,,,,11,,,,62,0
322890,note_on,90,0,13,,,,,,,,,12,,,,50,0
322890,note_on,90,0,11,,,,,,,,,10,,,,62,0
322920,note_on,30,0,4,,,,,,,,,3,,,,61,96
322920,note_on,30,0,11,,,,,,,,,10,,,,61,96
322920,note_on,30,0,12,,,,,,,,,11,,,,61,96
322920,note_on,30,0,13,,,,,,,,,12,,,,49,96
323010,note_on,90,0,12,,,,,,,,,11,,,,61,0
323010,note_on,90,0,11,,,,,,,,,10,,,,61,0
323010,note_on,90,0,4,,,,,,,,,3,,,,61,0
323010,note_on,90,0,13,,,,,,,,,12,,,,49,0
323040,note_on,360,0,8,,,,,,,,,7,,,,86,96
323040,note_on,0,0,2,,,,,,,,,1,,,,78,96
323040,note_on,360,0,2,,,,,,,,,1,,,,81,96
323040,note_on,30,0,13,,,,,,,,,12,,,,50,96
323040,note_on,30,0,11,,,,,,,,,10,,,,62,96
323040,note_on,360,0,1,,,,,,,,,0,,,,86,96
323040,note_on,360,0,9,,,,,,,,,8,,,,78,96
323040,note_on,360,0,5,,,,,,,,,4,,,,62,96
323040,note_on,0,0,1,,,,,,,,,0,,,,81,96
323040,note_on,30,0,4,,,,,,,,,3,,,,62,96
323040,note_on,360,0,7,,,,,,,,,6,,,,50,96
323040,note_on,360,0,3,,,,,,,,,2,,,,69,96
323040,note_on,0,0,3,,,,,,,,,2,,,,66,96
323040,note_on,360,0,6,,,,,,,,,5,,,,74,96
323040,note_on,0,0,6,,,,,,,,,5,,,,62,96
323040,note_on,30,0,12,,,,,,,,,11,,,,62,96
323040,note_on,0,0,5,,,,,,,,,4,,,,50,96
323160,note_on,120,0,1,,,,,,,,,0,,,,81,0
323160,note_on,120,0,7,,,,,,,,,6,,,,50,0
323160,note_on,120,0,2,,,,,,,,,1,,,,78,0
323160,note_on,0,0,5,,,,,,,,,4,,,,62,0
323160,note_on,120,0,5,,,,,,,,,4,,,,50,0
323160,note_on,0,0,1,,,,,,,,,0,,,,86,0
323160,note_on,120,0,6,,,,,,,,,5,,,,62,0
323160,note_on,120,0,8,,,,,,,,,7,,,,86,0
323160,note_on,0,0,3,,,,,,,,,2,,,,69,0
323160,note_on,120,0,3,,,,,,,,,2,,,,66,0
323160,note_on,0,0,2,,,,,,,,,1,,,,81,0
323160,note_on,0,0,6,,,,,,,,,5,,,,74,0
323160,note_on,120,0,9,,,,,,,,,8,,,,78,0
323220,note_on,180,0,4,,,,,,,,,3,,,,62,0
323220,note_on,180,0,12,,,,,,,,,11,,,,62,0
323220,note_on,180,0,13,,,,,,,,,12,,,,50,0
323220,note_on,180,0,11,,,,,,,,,10,,,,62,0
323280,note_on,60,0,13,,,,,,,,,12,,,,52,96
323280,note_on,60,0,4,,,,,,,,,3,,,,64,96
323280,note_on,60,0,12,,,,,,,,,11,,,,64,96
323280,note_on,60,0,11,,,,,,,,,10,,,,64,96
323460,note_on,180,0,12,,,,,,,,,11,,,,64,0
323460,note_on,180,0,11,,,,,,,,,10,,,,64,0
323460,note_on,180,0,4,,,,,,,,,3,,,,64,0
323460,note_on,180,0,13,,,,,,,,,12,,,,52,0
323520,note_on,360,0,2,,,,,,,,,1,,,,78,96
323520,note_on,60,0,11,,,,,,,,,10,,,,66,96
323520,note_on,60,0,12,,,,,,,,,11,,,,66,96
323520,note_on,0,0,2,,,,,,,,,1,,,,81,96
323520,note_on,60,0,4,,,,,,,,,3,,,,66,96
323520,note_on,360,0,3,,,,,,,,,2,,,,66,96
323520,note_on,0,0,3,,,,,,,,,2,,,,69,96
323520,note_on,60,0,13,,,,,,,,,12,,,,54,96
323700,note_on,180,0,13,,,,,,,,,12,,,,54,0
323700,note_on,180,0,4,,,,,,,,,3,,,,66,0
323700,note_on,180,0,11,,,,,,,,,10,,,,66,0
323700,note_on,180,0,12,,,,,,,,,11,,,,66,0
323760,note_on,60,0,12,,,,,,,,,11,,,,64,96
323760,note_on,60,0,13,,,,,,,,,12,,,,52,96
323760,note_on,60,0,11,,,,,,,,,10,,,,64,96
323760,note_on,60,0,4,,,,,,,,,3,,,,64,96
323940,note_on,180,0,13,,,,,,,,,12,,,,52,0
323940,note_on,180,0,4,,,,,,,,,3,,,,64,0
323940,note_on,180,0,11,,,,,,,,,10,,,,64,0
323940,note_on,180,0,12,,,,,,,,,11,,,,64,0
324000,note_on,60,0,11,,,,,,,,,10,,,,62,96
324000,note_on,60,0,4,,,,,,,,,3,,,,62,96
324000,note_on,60,0,12,,,,,,,,,11,,,,62,96
324000,note_on,60,0,13,,,,,,,,,12,,,,50,96
324180,note_on,180,0,11,,,,,,,,,10,,,,62,0
324180,note_on,180,0,13,,,,,,,,,12,,,,50,0
324180,note_on,180,0,4,,,,,,,,,3,,,,62,0
324180,note_on,180,0,12,,,,,,,,,11,,,,62,0
324240,note_on,720,0,2,,,,,,,,,1,,,,81,0
324240,note_on,60,0,13,,,,,,,,,12,,,,49,96
324240,note_on,60,0,11,,,,,,,,,10,,,,61,96
324240,note_on,720,0,3,,,,,,,,,2,,,,69,0
324240,note_on,60,0,4,,,,,,,,,3,,,,61,96
324240,note_on,60,0,12,,,,,,,,,11,,,,61,96
324360,note_on,1200,0,8,,,,,,,,,7,,,,81,96
324360,note_on,1200,0,1,,,,,,,,,0,,,,81,96
324360,note_on,1200,0,9,,,,,,,,,8,,,,81,96
324390,note_on,30,0,8,,,,,,,,,7,,,,81,0
324390,note_on,30,0,1,,,,,,,,,0,,,,81,0
324390,note_on,30,0,9,,,,,,,,,8,,,,81,0
324420,note_on,180,0,4,,,,,,,,,3,,,,61,0
324420,note_on,180,0,12,,,,,,,,,11,,,,61,0
324420,note_on,180,0,13,,,,,,,,,12,,,,49,0
324420,note_on,180,0,11,,,,,,,,,10,,,,61,0
324480,note_on,90,0,1,,,,,,,,,0,,,,79,96
324480,note_on,90,0,8,,,,,,,,,7,,,,79,96
324480,note_on,60,0,4,,,,,,,,,3,,,,59,96
324480,note_on,240,0,3,,,,,,,,,2,,,,67,96
324480,note_on,90,0,9,,,,,,,,,8,,,,79,96
324480,note_on,60,0,11,,,,,,,,,10,,,,59,96
324480,note_on,240,0,2,,,,,,,,,1,,,,79,96
324480,note_on,60,0,12,,,,,,,,,11,,,,59,96
324480,note_on,60,0,13,,,,,,,,,12,,,,47,96
324600,note_on,120,0,1,,,,,,,,,0,,,,79,0
324600,note_on,120,0,8,,,,,,,,,7,,,,79,0
324600,note_on,120,0,9,,,,,,,,,8,,,,79,0
324660,note_on,180,0,13,,,,,,,,,12,,,,47,0
324660,note_on,180,0,11,,,,,,,,,10,,,,59,0
324660,note_on,180,0,4,,,,,,,,,3,,,,59,0
324660,note_on,180,0,12,,,,,,,,,11,,,,59,0
324720,note_on,60,0,4,,,,,,,,,3,,,,61,96
324720,note_on,60,0,13,,,,,,,,,12,,,,49,96
324720,note_on,60,0,12,,,,,,,,,11,,,,61,96
324720,note_on,60,0,11,,,,,,,,,10,,,,61,96
324810,note_on,90,0,12,,,,,,,,,11,,,,61,0
324810,note_on,90,0,13,,,,,,,,,12,,,,49,0
324810,note_on,90,0,4,,,,,,,,,3,,,,61,0
324810,note_on,90,0,11,,,,,,,,,10,,,,61,0
324840,note_on,30,0,12,,,,,,,,,11,,,,62,96
324840,note_on,30,0,4,,,,,,,,,3,,,,62,96
324840,note_on,30,0,11,,,,,,,,,10,,,,62,96
324840,note_on,30,0,13,,,,,,,,,12,,,,50,96
324930,note_on,90,0,12,,,,,,,,,11,,,,62,0
324930,note_on,90,0,13,,,,,,,,,12,,,,50,0
324930,note_on,90,0,11,,,,,,,,,10,,,,62,0
324930,note_on,90,0,4,,,,,,,,,3,,,,62,0
324960,note_on,30,0,11,,,,,,,,,10,,,,64,96
324960,note_on,1800,0,7,,,,,,,,,6,,,,45,96
324960,note_on,360,0,9,,,,,,,,,8,,,,85,96
324960,note_on,30,0,4,,,,,,,,,3,,,,64,96
324960,note_on,1800,0,5,,,,,,,,,4,,,,64,96
324960,note_on,0,0,6,,,,,,,,,5,,,,69,96
324960,note_on,1800,0,6,,,,,,,,,5,,,,76,96
324960,note_on,30,0,13,,,,,,,,,12,,,,52,96
324960,note_on,0,0,5,,,,,,,,,4,,,,57,96
324960,note_on,360,0,1,,,,,,,,,0,,,,85,96
324960,note_on,360,0,8,,,,,,,,,7,,,,85,96
324960,note_on,30,0,12,,,,,,,,,11,,,,64,96
325080,note_on,120,0,9,,,,,,,,,8,,,,85,0
325080,note_on,120,0,1,,,,,,,,,0,,,,85,0
325080,note_on,120,0,8,,,,,,,,,7,,,,85,0
325140,note_on,180,0,13,,,,,,,,,12,,,,52,0
325140,note_on,180,0,4,,,,,,,,,3,,,,64,0
325140,note_on,180,0,12,,,,,,,,,11,,,,64,0
325140,note_on,180,0,11,,,,,,,,,10,,,,64,0
325200,note_on,60,0,13,,,,,,,,,12,,,,50,96
325200,note_on,60,0,4,,,,,,,,,3,,,,62,96
325200,note_on,60,0,11,,,,,,,,,10,,,,62,96
325200,note_on,60,0,12,,,,,,,,,11,,,,62,96
325320,note_on,360,0,7,,,,,,,,,6,,,,45,0
325320,note_on,0,0,5,,,,,,,,,4,,,,64,0
325320,note_on,0,0,6,,,,,,,,,5,,,,76,0
325320,note_on,360,0,6,,,,,,,,,5,,,,69,0
325320,note_on,360,0,5,,,,,,,,,4,,,,57,0
325380,note_on,180,0,4,,,,,,,,,3,,,,62,0
325380,note_on,180,0,12,,,,,,,,,11,,,,62,0
325380,note_on,180,0,13,,,,,,,,,12,,,,50,0
325380,note_on,180,0,11,,,,,,,,,10,,,,62,0
325440,note_on,360,0,8,,,,,,,,,7,,,,88,96
325440,note_on,60,0,13,,,,,,,,,12,,,,49,96
325440,note_on,60,0,4,,,,,,,,,3,,,,61,96
325440,note_on,120,0,6,,,,,,,,,5,,,,76,96
325440,note_on,0,0,6,,,,,,,,,5,,,,69,96
325440,note_on,60,0,12,,,,,,,,,11,,,,61,96
325440,note_on,0,0,2,,,,,,,,,1,,,,76,96
325440,note_on,120,0,7,,,,,,,,,6,,,,45,96
325440,note_on,960,0,2,,,,,,,,,1,,,,78,0
325440,note_on,960,0,3,,,,,,,,,2,,,,66,0
325440,note_on,0,0,3,,,,,,,,,2,,,,64,96
325440,note_on,60,0,11,,,,,,,,,10,,,,61,96
325440,note_on,360,0,9,,,,,,,,,8,,,,88,96
325440,note_on,0,0,5,,,,,,,,,4,,,,57,96
325440,note_on,360,0,1,,,,,,,,,0,,,,88,96
325440,note_on,120,0,5,,,,,,,,,4,,,,64,96
325560,note_on,120,0,1,,,,,,,,,0,,,,88,0
325560,note_on,120,0,8,,,,,,,,,7,,,,88,0
325560,note_on,120,0,9,,,,,,,,,8,,,,88,0
325620,note_on,180,0,13,,,,,,,,,12,,,,49,0
325620,note_on,180,0,4,,,,,,,,,3,,,,61,0
325620,note_on,180,0,11,,,,,,,,,10,,,,61,0
325620,note_on,180,0,12,,,,,,,,,11,,,,61,0
325680,note_on,60,0,4,,,,,,,,,3,,,,57,96
325680,note_on,60,0,12,,,,,,,,,11,,,,57,96
325680,note_on,60,0,11,,,,,,,,,10,,,,57,96
325680,note_on,60,0,13,,,,,,,,,12,,,,45,96
325800,note_on,360,0,5,,,,,,,,,4,,,,57,0
325800,note_on,0,0,5,,,,,,,,,4,,,,64,0
325800,note_on,360,0,7,,,,,,,,,6,,,,45,0
325800,note_on,360,0,6,,,,,,,,,5,,,,69,0
325800,note_on,0,0,6,,,,,,,,,5,,,,76,0
325860,note_on,180,0,13,,,,,,,,,12,,,,45,0
325860,note_on,180,0,12,,,,,,,,,11,,,,57,0
325860,note_on,180,0,4,,,,,,,,,3,,,,57,0
325860,note_on,180,0,11,,,,,,,,,10,,,,57,0
325920,note_on,60,0,12,,,,,,,,,11,,,,59,96
325920,note_on,60,0,13,,,,,,,,,12,,,,47,96
325920,note_on,60,0,4,,,,,,,,,3,,,,59,96
325920,note_on,60,0,11,,,,,,,,,10,,,,59,96
326100,note_on,180,0,11,,,,,,,,,10,,,,59,0
326100,note_on,180,0,13,,,,,,,,,12,,,,47,0
326100,note_on,180,0,12,,,,,,,,,11,,,,59,0
326100,note_on,180,0,4,,,,,,,,,3,,,,59,0
326160,note_on,60,0,13,,,,,,,,,12,,,,49,96
326160,note_on,60,0,4,,,,,,,,,3,,,,61,96
326160,note_on,60,0,11,,,,,,,,,10,,,,61,96
326160,note_on,60,0,12,,,,,,,,,11,,,,61,96
326280,note_on,720,0,9,,,,,,,,,8,,,,79,96
326280,note_on,720,0,1,,,,,,,,,0,,,,79,96
326280,note_on,720,0,8,,,,,,,,,7,,,,79,96
326310,note_on,30,0,8,,,,,,,,,7,,,,79,0
326310,note_on,30,0,9,,,,,,,,,8,,,,79,0
326310,note_on,30,0,1,,,,,,,,,0,,,,79,0
326340,note_on,180,0,11,,,,,,,,,10,,,,61,0
326340,note_on,180,0,4,,,,,,,,,3,,,,61,0
326340,note_on,180,0,13,,,,,,,,,12,,,,49,0
326340,note_on,180,0,12,,,,,,,,,11,,,,61,0
326400,note_on,90,0,9,,,,,,,,,8,,,,78,96
326400,note_on,90,0,1,,,,,,,,,0,,,,78,96
326400,note_on,960,0,3,,,,,,,,,2,,,,67,0
326400,note_on,60,0,12,,,,,,,,,11,,,,62,96
326400,note_on,60,0,4,,,,,,,,,3,,,,62,96
326400,note_on,0,0,2,,,,,,,,,1,,,,78,96
326400,note_on,960,0,2,,,,,,,,,1,,,,79,0
326400,note_on,90,0,8,,,,,,,,,7,,,,78,96
326400,note_on,0,0,3,,,,,,,,,2,,,,66,96
326400,note_on,60,0,13,,,,,,,,,12,,,,50,96
326400,note_on,60,0,11,,,,,,,,,10,,,,62,96
326520,note_on,120,0,1,,,,,,,,,0,,,,78,0
326520,note_on,120,0,8,,,,,,,,,7,,,,78,0
326520,note_on,120,0,9,,,,,,,,,8,,,,78,0
326580,note_on,180,0,4,,,,,,,,,3,,,,62,0
326580,note_on,180,0,12,,,,,,,,,11,,,,62,0
326580,note_on,180,0,13,,,,,,,,,12,,,,50,0
326580,note_on,180,0,11,,,,,,,,,10,,,,62,0
326640,note_on,60,0,13,,,,,,,,,12,,,,54,96
326640,note_on,60,0,4,,,,,,,,,3,,,,66,96
326640,note_on,60,0,12,,,,,,,,,11,,,,66,96
326640,note_on,60,0,11,,,,,,,,,10,,,,66,96
326730,note_on,90,0,12,,,,,,,,,11,,,,66,0
326730,note_on,90,0,4,,,,,,,,,3,,,,66,0
326730,note_on,90,0,13,,,,,,,,,12,,,,54,0
326730,note_on,90,0,11,,,,,,,,,10,,,,66,0
326760,note_on,30,0,13,,,,,,,,,12,,,,54,96
326760,note_on,30,0,4,,,,,,,,,3,,,,64,96
326760,note_on,30,0,12,,,,,,,,,11,,,,66,96
326760,note_on,30,0,11,,,,,,,,,10,,,,64,96
326850,note_on,90,0,4,,,,,,,,,3,,,,64,0
326850,note_on,90,0,12,,,,,,,,,11,,,,66,0
326850,note_on,90,0,11,,,,,,,,,10,,,,64,0
326850,note_on,90,0,13,,,,,,,,,12,,,,54,0
326880,note_on,360,0,9,,,,,,,,,8,,,,81,96
326880,note_on,1080,0,6,,,,,,,,,5,,,,78,96
326880,note_on,0,0,6,,,,,,,,,5,,,,74,96
326880,note_on,360,0,8,,,,,,,,,7,,,,81,96
326880,note_on,30,0,4,,,,,,,,,3,,,,62,96
326880,note_on,30,0,12,,,,,,,,,11,,,,62,96
326880,note_on,1080,0,5,,,,,,,,,4,,,,66,96
326880,note_on,0,0,5,,,,,,,,,4,,,,62,96
326880,note_on,1080,0,7,,,,,,,,,6,,,,50,96
326880,note_on,360,0,1,,,,,,,,,0,,,,81,96
326880,note_on,30,0,13,,,,,,,,,12,,,,50,96
326880,note_on,30,0,11,,,,,,,,,10,,,,62,96
327000,note_on,120,0,1,,,,,,,,,0,,,,81,0
327000,note_on,120,0,8,,,,,,,,,7,,,,81,0
327000,note_on,120,0,9,,,,,,,,,8,,,,81,0
327060,note_on,180,0,11,,,,,,,,,10,,,,62,0
327060,note_on,180,0,12,,,,,,,,,11,,,,62,0
327060,note_on,180,0,4,,,,,,,,,3,,,,62,0
327060,note_on,180,0,13,,,,,,,,,12,,,,50,0
327120,note_on,60,0,4,,,,,,,,,3,,,,61,96
327120,note_on,60,0,12,,,,,,,,,11,,,,61,96
327120,note_on,60,0,13,,,,,,,,,12,,,,49,96
327120,note_on,60,0,11,,,,,,,,,10,,,,61,96
327240,note_on,0,0,6,,,,,,,,,5,,,,78,0
327240,note_on,360,0,7,,,,,,,,,6,,,,50,0
327240,note_on,360,0,5,,,,,,,,,4,,,,62,0
327240,note_on,360,0,6,,,,,,,,,5,,,,74,0
327240,note_on,0,0,5,,,,,,,,,4,,,,66,0
327300,note_on,180,0,13,,,,,,,,,12,,,,49,0
327300,note_on,180,0,12,,,,,,,,,11,,,,61,0
327300,note_on,180,0,11,,,,,,,,,10,,,,61,0
327300,note_on,180,0,4,,,,,,,,,3,,,,61,0
327360,note_on,0,0,3,,,,,,,,,2,,,,62,96
327360,note_on,120,0,6,,,,,,,,,5,,,,78,96
327360,note_on,0,0,6,,,,,,,,,5,,,,74,96
327360,note_on,360,0,8,,,,,,,,,7,,,,86,96
327360,note_on,60,0,11,,,,,,,,,10,,,,59,96
327360,note_on,360,0,1,,,,,,,,,0,,,,86,96
327360,note_on,960,0,3,,,,,,,,,2,,,,64,0
327360,note_on,0,0,5,,,,,,,,,4,,,,62,96
327360,note_on,120,0,5,,,,,,,,,4,,,,66,96
327360,note_on,360,0,9,,,,,,,,,8,,,,86,96
327360,note_on,60,0,13,,,,,,,,,12,,,,47,96
327360,note_on,60,0,12,,,,,,,,,11,,,,59,96
327360,note_on,0,0,2,,,,,,,,,1,,,,74,96
327360,note_on,960,0,2,,,,,,,,,1,,,,76,0
327360,note_on,120,0,7,,,,,,,,,6,,,,50,96
327360,note_on,60,0,4,,,,,,,,,3,,,,59,96
327480,note_on,120,0,9,,,,,,,,,8,,,,86,0
327480,note_on,120,0,8,,,,,,,,,7,,,,86,0
327480,note_on,120,0,1,,,,,,,,,0,,,,86,0
327540,note_on,180,0,11,,,,,,,,,10,,,,59,0
327540,note_on,180,0,12,,,,,,,,,11,,,,59,0
327540,note_on,180,0,4,,,,,,,,,3,,,,59,0
327540,note_on,180,0,13,,,,,,,,,12,,,,47,0
327600,note_on,60,0,11,,,,,,,,,10,,,,57,96
327600,note_on,60,0,13,,,,,,,,,12,,,,45,96
327600,note_on,60,0,12,,,,,,,,,11,,,,57,96
327600,note_on,60,0,4,,,,,,,,,3,,,,57,96
327720,note_on,360,0,6,,,,,,,,,5,,,,74,0
327720,note_on,0,0,6,,,,,,,,,5,,,,78,0
327720,note_on,0,0,5,,,,,,,,,4,,,,66,0
327720,note_on,360,0,5,,,,,,,,,4,,,,62,0
327720,note_on,360,0,7,,,,,,,,,6,,,,50,0
327780,note_on,180,0,13,,,,,,,,,12,,,,45,0
327780,note_on,180,0,12,,,,,,,,,11,,,,57,0
327780,note_on,180,0,4,,,,,,,,,3,,,,57,0
327780,note_on,180,0,11,,,,,,,,,10,,,,57,0
327840,note_on,60,0,4,,,,,,,,,3,,,,55,96
327840,note_on,60,0,12,,,,,,,,,11,,,,55,96
327840,note_on,60,0,11,,,,,,,,,10,,,,55,96
327840,note_on,60,0,13,,,,,,,,,12,,,,43,96
328020,note_on,180,0,4,,,,,,,,,3,,,,55,0
328020,note_on,180,0,13,,,,,,,,,12,,,,43,0
328020,note_on,180,0,12,,,,,,,,,11,,,,55,0
328020,note_on,180,0,11,,,,,,,,,10,,,,55,0
328080,note_on,60,0,4,,,,,,,,,3,,,,54,96
328080,note_on,60,0,12,,,,,,,,,11,,,,54,96
328080,note_on,60,0,11,,,,,,,,,10,,,,54,96
328080,note_on,60,0,13,,,,,,,,,12,,,,42,96
328200,note_on,720,0,1,,,,,,,,,0,,,,78,96
328200,note_on,720,0,8,,,,,,,,,7,,,,78,96
328200,note_on,720,0,9,,,,,,,,,8,,,,78,96
328230,note_on,30,0,1,,,,,,,,,0,,,,78,0
328230,note_on,30,0,9,,,,,,,,,8,,,,78,0
328230,note_on,30,0,8,,,,,,,,,7,,,,78,0
328260,note_on,180,0,11,,,,,,,,,10,,,,54,0
328260,note_on,180,0,4,,,,,,,,,3,,,,54,0
328260,note_on,180,0,12,,,,,,,,,11,,,,54,0
328260,note_on,180,0,13,,,,,,,,,12,,,,42,0
328320,note_on,0,0,3,,,,,,,,,2,,,,66,0
328320,note_on,90,0,9,,,,,,,,,8,,,,76,96
328320,note_on,60,0,4,,,,,,,,,3,,,,55,96
328320,note_on,600,0,5,,,,,,,,,4,,,,64,96
328320,note_on,0,0,5,,,,,,,,,4,,,,62,96
328320,note_on,600,0,6,,,,,,,,,5,,,,76,96
328320,note_on,90,0,1,,,,,,,,,0,,,,76,96
328320,note_on,960,0,3,,,,,,,,,2,,,,62,0
328320,note_on,90,0,8,,,,,,,,,7,,,,76,96
328320,note_on,60,0,12,,,,,,,,,11,,,,55,96
328320,note_on,60,0,11,,,,,,,,,10,,,,55,96
328320,note_on,600,0,7,,,,,,,,,6,,,,50,96
328320,note_on,0,0,2,,,,,,,,,1,,,,76,96
328320,note_on,960,0,2,,,,,,,,,1,,,,78,0
328320,note_on,60,0,13,,,,,,,,,12,,,,43,96
328320,note_on,0,0,3,,,,,,,,,2,,,,59,96
328320,note_on,0,0,3,,,,,,,,,2,,,,64,96
328320,note_on,0,0,6,,,,,,,,,5,,,,74,96
328440,note_on,120,0,9,,,,,,,,,8,,,,76,0
328440,note_on,120,0,8,,,,,,,,,7,,,,76,0
328440,note_on,120,0,1,,,,,,,,,0,,,,76,0
328500,note_on,180,0,12,,,,,,,,,11,,,,55,0
328500,note_on,180,0,4,,,,,,,,,3,,,,55,0
328500,note_on,180,0,13,,,,,,,,,12,,,,43,0
328500,note_on,180,0,11,,,,,,,,,10,,,,55,0
328560,note_on,60,0,12,,,,,,,,,11,,,,55,96
328560,note_on,60,0,4,,,,,,,,,3,,,,55,96
328560,note_on,60,0,13,,,,,,,,,12,,,,43,96
328560,note_on,60,0,11,,,,,,,,,10,,,,67,96
328680,note_on,360,0,6,,,,,,,,,5,,,,74,0
328680,note_on,360,0,5,,,,,,,,,4,,,,62,0
328680,note_on,0,0,6,,,,,,,,,5,,,,76,0
328680,note_on,360,0,7,,,,,,,,,6,,,,50,0
328680,note_on,0,0,5,,,,,,,,,4,,,,64,0
328740,note_on,180,0,4,,,,,,,,,3,,,,55,0
328740,note_on,180,0,13,,,,,,,,,12,,,,43,0
328740,note_on,180,0,11,,,,,,,,,10,,,,67,0
328740,note_on,180,0,12,,,,,,,,,11,,,,55,0
328800,note_on,360,0,1,,,,,,,,,0,,,,86,96
328800,note_on,60,0,12,,,,,,,,,11,,,,55,96
328800,note_on,60,0,4,,,,,,,,,3,,,,55,96
328800,note_on,60,0,11,,,,,,,,,10,,,,67,96
328800,note_on,360,0,8,,,,,,,,,7,,,,86,96
328800,note_on,60,0,13,,,,,,,,,12,,,,43,96
328800,note_on,360,0,9,,,,,,,,,8,,,,86,96
328920,note_on,120,0,8,,,,,,,,,7,,,,86,0
328920,note_on,120,0,1,,,,,,,,,0,,,,86,0
328920,note_on,120,0,9,,,,,,,,,8,,,,86,0
328980,note_on,180,0,4,,,,,,,,,3,,,,55,0
328980,note_on,180,0,13,,,,,,,,,12,,,,43,0
328980,note_on,180,0,12,,,,,,,,,11,,,,55,0
328980,note_on,180,0,11,,,,,,,,,10,,,,67,0
329040,note_on,60,0,13,,,,,,,,,12,,,,43,96
329040,note_on,60,0,4,,,,,,,,,3,,,,55,96
329040,note_on,720,0,3,,,,,,,,,2,,,,59,0
329040,note_on,0,0,3,,,,,,,,,2,,,,64,0
329040,note_on,60,0,11,,,,,,,,,10,,,,67,96
329040,note_on,60,0,12,,,,,,,,,11,,,,55,96
329220,note_on,180,0,13,,,,,,,,,12,,,,43,0
329220,note_on,180,0,11,,,,,,,,,10,,,,67,0
329220,note_on,180,0,12,,,,,,,,,11,,,,55,0
329220,note_on,180,0,4,,,,,,,,,3,,,,55,0
329280,note_on,60,0,13,,,,,,,,,12,,,,45,96
329280,note_on,0,0,6,,,,,,,,,5,,,,69,96
329280,note_on,360,0,9,,,,,,,,,8,,,,69,96
329280,note_on,960,0,2,,,,,,,,,1,,,,76,0
329280,note_on,360,0,8,,,,,,,,,7,,,,69,96
329280,note_on,600,0,6,,,,,,,,,5,,,,76,96
329280,note_on,240,0,3,,,,,,,,,2,,,,67,96
329280,note_on,60,0,4,,,,,,,,,3,,,,57,96
329280,note_on,360,0,1,,,,,,,,,0,,,,69,96
329280,note_on,600,0,5,,,,,,,,,4,,,,64,96
329280,note_on,0,0,5,,,,,,,,,4,,,,57,96
329280,note_on,60,0,11,,,,,,,,,10,,,,69,96
329280,note_on,0,0,2,,,,,,,,,1,,,,73,96
329280,note_on,0,0,2,,,,,,,,,1,,,,76,96
329280,note_on,60,0,12,,,,,,,,,11,,,,57,96
329280,note_on,0,0,2,,,,,,,,,1,,,,74,0
329280,note_on,0,0,3,,,,,,,,,2,,,,61,96
329280,note_on,600,0,7,,,,,,,,,6,,,,45,96
329400,note_on,120,0,1,,,,,,,,,0,,,,69,0
329400,note_on,120,0,9,,,,,,,,,8,,,,69,0
329400,note_on,120,0,8,,,,,,,,,7,,,,69,0
329460,note_on,180,0,11,,,,,,,,,10,,,,69,0
329460,note_on,180,0,12,,,,,,,,,11,,,,57,0
329460,note_on,180,0,13,,,,,,,,,12,,,,45,0
329460,note_on,180,0,4,,,,,,,,,3,,,,57,0
329520,note_on,60,0,13,,,,,,,,,12,,,,45,96
329520,note_on,60,0,4,,,,,,,,,3,,,,57,96
329520,note_on,60,0,11,,,,,,,,,10,,,,69,96
329520,note_on,60,0,12,,,,,,,,,11,,,,57,96
329640,note_on,360,0,6,,,,,,,,,5,,,,69,0
329640,note_on,360,0,5,,,,,,,,,4,,,,57,0
329640,note_on,0,0,6,,,,,,,,,5,,,,76,0
329640,note_on,360,0,7,,,,,,,,,6,,,,45,0
329640,note_on,0,0,5,,,,,,,,,4,,,,64,0
329700,note_on,180,0,13,,,,,,,,,12,,,,45,0
329700,note_on,180,0,12,,,,,,,,,11,,,,57,0
329700,note_on,180,0,11,,,,,,,,,10,,,,69,0
329700,note_on,180,0,4,,,,,,,,,3,,,,57,0
329760,note_on,360,0,1,,,,,,,,,0,,,,85,96
