tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
191400,note_on,0,0,2,,,,,,,,,0,,,55,33
191471,control_change,71,0,2,,,,,,,,,0,64,0,,
191520,note_on,49,0,2,,,,,,,,,0,,,55,0
191520,note_on,0,0,2,,,,,,,,,0,,,56,41
191520,note_on,0,0,2,,,,,,,,,0,,,60,41
191640,set_tempo,1080,1,0,,,,,,1038062,,,,,,,
191640,note_on,0,0,1,,,,,,,,,0,,,64,44
191640,note_on,600,0,1,,,,,,,,,0,,,67,0
191760,note_on,0,0,1,,,,,,,,,0,,,65,45
191760,note_on,120,0,1,,,,,,,,,0,,,64,0
191860,set_tempo,220,1,0,,,,,,1029866,,,,,,,
191880,note_on,0,0,1,,,,,,,,,0,,,67,46
191880,note_on,120,0,1,,,,,,,,,0,,,65,0
192000,note_on,120,0,1,,,,,,,,,0,,,67,0
192000,note_on,0,0,1,,,,,,,,,0,,,68,49
192060,set_tempo,200,1,0,,,,,,1021798,,,,,,,
192120,note_on,120,0,1,,,,,,,,,0,,,68,0
192120,note_on,0,0,1,,,,,,,,,0,,,69,51
192240,note_on,0,0,1,,,,,,,,,0,,,70,52
192240,note_on,120,0,1,,,,,,,,,0,,,69,0
192280,set_tempo,220,1,0,,,,,,1013856,,,,,,,
192360,note_on,120,0,1,,,,,,,,,0,,,70,0
192360,note_on,0,0,1,,,,,,,,,0,,,71,54
192480,note_on,0,0,1,,,,,,,,,0,,,74,56
192480,note_on,120,0,1,,,,,,,,,0,,,71,0
192480,set_tempo,200,1,0,,,,,,1013856,,,,,,,
192540,note_on,0,0,1,,,,,,,,,0,,,72,54
192540,note_on,60,0,1,,,,,,,,,0,,,74,0
192580,set_tempo,100,1,0,,,,,,1021798,,,,,,,
192600,note_on,0,0,1,,,,,,,,,0,,,71,52
192600,note_on,60,0,1,,,,,,,,,0,,,72,0
192660,note_on,0,0,1,,,,,,,,,0,,,72,54
192660,note_on,60,0,1,,,,,,,,,0,,,71,0
192680,set_tempo,100,1,0,,,,,,1029866,,,,,,,
192720,note_on,0,0,1,,,,,,,,,0,,,70,52
192720,note_on,60,0,1,,,,,,,,,0,,,72,0
192780,note_on,60,0,1,,,,,,,,,0,,,70,0
192780,set_tempo,100,1,0,,,,,,1038062,,,,,,,
192780,note_on,0,0,1,,,,,,,,,0,,,68,49
192840,note_on,60,0,1,,,,,,,,,0,,,68,0
192840,note_on,0,0,1,,,,,,,,,0,,,67,51
192880,set_tempo,100,1,0,,,,,,1046390,,,,,,,
192900,note_on,60,0,1,,,,,,,,,0,,,67,0
192900,note_on,0,0,1,,,,,,,,,0,,,65,50
192960,note_on,1440,0,2,,,,,,,,,0,,,60,0
192960,note_on,0,0,2,,,,,,,,,0,,,56,0
192960,note_on,0,0,2,,,,,,,,,0,,,45,44
192960,note_on,60,0,1,,,,,,,,,0,,,65,0
192960,note_on,0,0,1,,,,,,,,,0,,,55,54
192960,note_on,0,0,1,,,,,,,,,0,,,63,54
192960,set_tempo,80,1,0,,,,,,1054852,,,,,,,
193080,note_on,0,0,2,,,,,,,,,0,,,46,46
193080,note_on,120,0,2,,,,,,,,,0,,,45,0
193200,note_on,120,0,2,,,,,,,,,0,,,46,0
193200,note_on,0,0,2,,,,,,,,,0,,,48,49
193320,note_on,120,0,2,,,,,,,,,0,,,48,0
193320,note_on,0,0,2,,,,,,,,,0,,,46,45
193440,note_on,0,0,1,,,,,,,,,0,,,62,47
193440,note_on,0,0,1,,,,,,,,,0,,,55,0
193440,note_on,0,0,1,,,,,,,,,0,,,53,47
193440,note_on,120,0,2,,,,,,,,,0,,,46,0
193440,note_on,480,0,1,,,,,,,,,0,,,63,0
193440,note_on,0,0,2,,,,,,,,,0,,,46,45
193460,set_tempo,500,1,0,,,,,,1046390,,,,,,,
193500,note_on,0,0,1,,,,,,,,,0,,,53,0
193500,note_on,60,0,1,,,,,,,,,0,,,62,0
193500,note_on,0,0,1,,,,,,,,,0,,,58,49
193560,note_on,60,0,1,,,,,,,,,0,,,58,0
193560,note_on,0,0,1,,,,,,,,,0,,,57,50
193620,note_on,60,0,1,,,,,,,,,0,,,57,0
193620,note_on,0,0,1,,,,,,,,,0,,,58,51
193680,note_on,60,0,1,,,,,,,,,0,,,58,0
193680,note_on,0,0,1,,,,,,,,,0,,,59,52
193700,set_tempo,240,1,0,,,,,,1038062,,,,,,,
193740,note_on,60,0,1,,,,,,,,,0,,,59,0
193740,note_on,0,0,1,,,,,,,,,0,,,60,53
193800,note_on,0,0,1,,,,,,,,,0,,,61,54
193800,note_on,60,0,1,,,,,,,,,0,,,60,0
193860,note_on,60,0,1,,,,,,,,,0,,,61,0
193860,note_on,0,0,1,,,,,,,,,0,,,62,54
193920,note_on,480,0,2,,,,,,,,,0,,,46,0
193920,note_on,0,0,1,,,,,,,,,0,,,63,55
193920,note_on,60,0,1,,,,,,,,,0,,,62,0
193940,set_tempo,240,1,0,,,,,,1029866,,,,,,,
193980,note_on,0,0,1,,,,,,,,,0,,,64,56
193980,note_on,60,0,1,,,,,,,,,0,,,63,0
194040,note_on,0,0,1,,,,,,,,,0,,,65,57
194040,note_on,60,0,1,,,,,,,,,0,,,64,0
194100,note_on,60,0,1,,,,,,,,,0,,,65,0
194100,note_on,0,0,1,,,,,,,,,0,,,66,59
194160,note_on,60,0,1,,,,,,,,,0,,,66,0
194160,note_on,0,0,1,,,,,,,,,0,,,67,60
194180,set_tempo,240,1,0,,,,,,1021798,,,,,,,
194220,note_on,60,0,1,,,,,,,,,0,,,67,0
194220,note_on,0,0,1,,,,,,,,,0,,,68,61
194280,note_on,60,0,1,,,,,,,,,0,,,68,0
194280,note_on,0,0,1,,,,,,,,,0,,,69,62
194280,set_tempo,100,1,0,,,,,,1072003,,,,,,,
194340,note_on,60,0,1,,,,,,,,,0,,,69,0
194340,note_on,0,0,1,,,,,,,,,0,,,70,63
194400,set_tempo,120,1,0,,,,,,1038062,,,,,,,
194400,note_on,0,0,1,,,,,,,,,0,,,70,63
194400,note_on,0,0,2,,,,,,,,,0,,,51,45
194400,note_on,480,0,2,,,,,,,,,0,,,39,45
194400,note_on,60,0,1,,,,,,,,,0,,,70,0
194400,note_on,0,0,1,,,,,,,,,0,,,67,63
194640,set_tempo,240,1,0,,,,,,1021798,,,,,,,
194760,note_on,0,0,1,,,,,,,,,0,,,72,57
194760,note_on,360,0,1,,,,,,,,,0,,,70,0
194820,note_on,60,0,1,,,,,,,,,0,,,72,0
194820,note_on,0,0,1,,,,,,,,,0,,,70,53
194880,note_on,480,0,2,,,,,,,,,0,,,51,0
194880,note_on,60,0,1,,,,,,,,,0,,,70,0
194880,note_on,0,0,1,,,,,,,,,0,,,67,0
194880,note_on,0,0,1,,,,,,,,,0,,,68,55
194880,note_on,0,0,2,,,,,,,,,0,,,39,0
194900,set_tempo,260,1,0,,,,,,1013856,,,,,,,
194940,note_on,0,0,1,,,,,,,,,0,,,67,54
194940,note_on,60,0,1,,,,,,,,,0,,,68,0
194960,set_tempo,60,1,0,,,,,,1021798,,,,,,,
195000,note_on,60,0,1,,,,,,,,,0,,,67,0
195000,note_on,0,0,1,,,,,,,,,0,,,72,56
195020,set_tempo,60,1,0,,,,,,1029866,,,,,,,
195060,note_on,60,0,1,,,,,,,,,0,,,72,0
195060,note_on,0,0,1,,,,,,,,,0,,,70,53
195060,set_tempo,40,1,0,,,,,,1038062,,,,,,,
195120,note_on,60,0,1,,,,,,,,,0,,,70,0
195120,note_on,0,0,1,,,,,,,,,0,,,75,57
195120,set_tempo,60,1,0,,,,,,1046390,,,,,,,
195180,note_on,60,0,1,,,,,,,,,0,,,75,0
195180,note_on,0,0,1,,,,,,,,,0,,,74,55
195240,note_on,60,0,1,,,,,,,,,0,,,74,0
195240,note_on,0,0,1,,,,,,,,,0,,,77,61
195300,note_on,60,0,1,,,,,,,,,0,,,77,0
195300,note_on,0,0,1,,,,,,,,,0,,,75,55
195360,note_on,0,0,1,,,,,,,,,0,,,80,63
195360,set_tempo,240,1,0,,,,,,1054852,,,,,,,
195360,note_on,60,0,1,,,,,,,,,0,,,75,0
195360,note_on,480,0,2,,,,,,,,,0,,,51,53
195360,note_on,0,0,2,,,,,,,,,0,,,60,53
195420,note_on,0,0,1,,,,,,,,,0,,,79,59
195420,note_on,60,0,1,,,,,,,,,0,,,80,0
195480,note_on,60,0,1,,,,,,,,,0,,,79,0
195480,note_on,0,0,1,,,,,,,,,0,,,78,61
195540,note_on,0,0,1,,,,,,,,,0,,,79,61
195540,note_on,60,0,1,,,,,,,,,0,,,78,0
195600,note_on,60,0,1,,,,,,,,,0,,,79,0
195600,note_on,0,0,1,,,,,,,,,0,,,77,61
195660,note_on,60,0,1,,,,,,,,,0,,,77,0
195660,note_on,0,0,1,,,,,,,,,0,,,75,59
195720,note_on,60,0,1,,,,,,,,,0,,,75,0
195720,note_on,0,0,1,,,,,,,,,0,,,74,57
195780,note_on,0,0,1,,,,,,,,,0,,,72,55
195780,note_on,60,0,1,,,,,,,,,0,,,74,0
195840,note_on,0,0,2,,,,,,,,,0,,,51,0
195840,note_on,0,0,2,,,,,,,,,0,,,53,51
195840,note_on,0,0,2,,,,,,,,,0,,,60,51
195840,note_on,480,0,2,,,,,,,,,0,,,60,0
195840,note_on,0,0,1,,,,,,,,,0,,,70,60
195840,note_on,60,0,1,,,,,,,,,0,,,72,0
196080,note_on,240,0,1,,,,,,,,,0,,,70,0
196080,note_on,0,0,1,,,,,,,,,0,,,69,63
196320,note_on,0,0,2,,,,,,,,,0,,,58,46
196320,note_on,0,0,2,,,,,,,,,0,,,53,0
196320,note_on,0,0,2,,,,,,,,,0,,,62,46
196320,note_on,480,0,2,,,,,,,,,0,,,60,0
196560,note_on,0,0,1,,,,,,,,,0,,,68,63
196560,note_on,0,0,2,,,,,,,,,0,,,59,40
196560,note_on,240,0,2,,,,,,,,,0,,,58,0
196560,note_on,480,0,1,,,,,,,,,0,,,69,0
196800,note_on,0,0,2,,,,,,,,,0,,,63,47
196800,note_on,0,0,2,,,,,,,,,0,,,62,0
196800,note_on,240,0,2,,,,,,,,,0,,,59,0
196800,note_on,0,0,2,,,,,,,,,0,,,60,47
196920,note_on,0,0,1,,,,,,,,,0,,,67,66
196920,note_on,360,0,1,,,,,,,,,0,,,68,0
196920,set_tempo,1560,1,0,,,,,,1021798,,,,,,,
197040,note_on,240,0,2,,,,,,,,,0,,,60,0
197040,note_on,0,0,2,,,,,,,,,0,,,55,45
197040,note_on,120,0,1,,,,,,,,,0,,,67,0
197040,note_on,0,0,1,,,,,,,,,0,,,75,68
197160,set_tempo,240,1,0,,,,,,1080886,,,,,,,
197160,note_on,120,0,1,,,,,,,,,0,,,75,0
197160,note_on,0,0,1,,,,,,,,,0,,,73,64
197280,set_tempo,120,1,0,,,,,,1038062,,,,,,,
197280,note_on,0,0,2,,,,,,,,,0,,,56,50
197280,note_on,240,0,2,,,,,,,,,0,,,55,0
197280,note_on,120,0,1,,,,,,,,,0,,,73,0
197280,note_on,0,0,1,,,,,,,,,0,,,71,67
197400,note_on,0,0,1,,,,,,,,,0,,,72,64
197400,note_on,120,0,1,,,,,,,,,0,,,71,0
197520,note_on,0,0,1,,,,,,,,,0,,,74,69
197520,note_on,120,0,1,,,,,,,,,0,,,72,0
197520,note_on,0,0,2,,,,,,,,,0,,,63,0
197520,note_on,240,0,2,,,,,,,,,0,,,56,0
197520,set_tempo,240,1,0,,,,,,1006036,,,,,,,
197640,note_on,0,0,1,,,,,,,,,0,,,75,64
197640,note_on,120,0,1,,,,,,,,,0,,,74,0
197760,set_tempo,240,1,0,,,,,,1063453,,,,,,,
197760,note_on,0,0,2,,,,,,,,,0,,,55,51
197760,note_on,0,0,1,,,,,,,,,0,,,75,70
197760,note_on,120,0,1,,,,,,,,,0,,,75,0
197760,note_on,240,0,2,,,,,,,,,0,,,46,51
198000,note_on,0,0,1,,,,,,,,,0,,,70,66
198000,set_tempo,240,1,0,,,,,,1029866,,,,,,,
198000,note_on,240,0,1,,,,,,,,,0,,,75,0
198240,note_on,0,0,2,,,,,,,,,0,,,56,37
198240,note_on,480,0,2,,,,,,,,,0,,,55,0
198360,note_on,0,0,1,,,,,,,,,0,,,72,54
198360,note_on,360,0,1,,,,,,,,,0,,,70,0
198420,note_on,0,0,1,,,,,,,,,0,,,70,50
198420,note_on,60,0,1,,,,,,,,,0,,,72,0
198480,note_on,60,0,1,,,,,,,,,0,,,70,0
198480,note_on,0,0,1,,,,,,,,,0,,,70,53
198540,note_on,60,0,1,,,,,,,,,0,,,70,0
198540,note_on,0,0,1,,,,,,,,,0,,,68,45
198600,note_on,60,0,1,,,,,,,,,0,,,68,0
198600,note_on,0,0,1,,,,,,,,,0,,,67,51
198660,note_on,0,0,1,,,,,,,,,0,,,65,45
198660,note_on,60,0,1,,,,,,,,,0,,,67,0
198720,note_on,0,0,2,,,,,,,,,0,,,46,0
198720,note_on,0,0,1,,,,,,,,,0,,,63,46
198720,note_on,480,0,2,,,,,,,,,0,,,56,0
198720,note_on,60,0,1,,,,,,,,,0,,,65,0
198720,set_tempo,720,1,0,,,,,,1054852,,,,,,,
198720,note_on,0,0,2,,,,,,,,,0,,,51,30
198840,note_on,120,0,2,,,,,,,,,0,,,51,0
198840,note_on,0,0,2,,,,,,,,,0,,,55,26
198911,control_change,71,0,2,,,,,,,,,0,64,127,,
198960,note_on,49,0,2,,,,,,,,,0,,,55,0
198960,note_on,0,0,2,,,,,,,,,0,,,58,27
199080,note_on,120,0,2,,,,,,,,,0,,,58,0
199080,note_on,0,0,2,,,,,,,,,0,,,55,27
199200,note_on,480,0,1,,,,,,,,,0,,,63,0
199200,note_on,120,0,2,,,,,,,,,0,,,55,0
199200,note_on,0,0,2,,,,,,,,,0,,,51,30
199320,note_on,120,0,2,,,,,,,,,0,,,51,0
199320,note_on,0,0,2,,,,,,,,,0,,,55,27
199391,control_change,71,0,2,,,,,,,,,0,64,0,,
199440,note_on,0,0,2,,,,,,,,,0,,,58,29
199440,note_on,49,0,2,,,,,,,,,0,,,55,0
199440,set_tempo,720,1,0,,,,,,1021798,,,,,,,
199440,note_on,0,0,1,,,,,,,,,0,,,70,46
199440,note_on,240,0,1,,,,,,,,,0,,,67,46
199468,control_change,28,0,2,,,,,,,,,0,64,127,,
199560,note_on,92,0,2,,,,,,,,,0,,,58,0
199560,note_on,0,0,2,,,,,,,,,0,,,55,27
199680,note_on,0,0,2,,,,,,,,,0,,,51,33
199680,note_on,120,0,2,,,,,,,,,0,,,55,0
199680,note_on,240,0,1,,,,,,,,,0,,,70,0
199680,note_on,0,0,1,,,,,,,,,0,,,67,0
199680,note_on,0,0,1,,,,,,,,,0,,,67,50
199680,note_on,0,0,1,,,,,,,,,0,,,70,50
199800,note_on,0,0,2,,,,,,,,,0,,,55,27
199800,note_on,120,0,2,,,,,,,,,0,,,51,0
199920,note_on,240,0,1,,,,,,,,,0,,,70,0
199920,note_on,120,0,2,,,,,,,,,0,,,55,0
199920,note_on,0,0,1,,,,,,,,,0,,,67,46
199920,note_on,0,0,1,,,,,,,,,0,,,70,46
199920,note_on,0,0,2,,,,,,,,,0,,,58,29
199920,note_on,0,0,1,,,,,,,,,0,,,67,0
199920,set_tempo,480,1,0,,,,,,1080886,,,,,,,
200040,note_on,0,0,2,,,,,,,,,0,,,55,27
200040,note_on,120,0,2,,,,,,,,,0,,,58,0
200160,note_on,0,0,1,,,,,,,,,0,,,67,0
200160,note_on,0,0,1,,,,,,,,,0,,,75,54
200160,note_on,240,0,1,,,,,,,,,0,,,70,0
200160,note_on,0,0,1,,,,,,,,,0,,,68,54
200160,note_on,0,0,2,,,,,,,,,0,,,51,36
200160,note_on,120,0,2,,,,,,,,,0,,,55,0
200160,control_change,0,0,2,,,,,,,,,0,64,0,,
200160,set_tempo,240,1,0,,,,,,1054852,,,,,,,
200280,note_on,120,0,2,,,,,,,,,0,,,51,0
200280,note_on,0,0,2,,,,,,,,,0,,,53,27
200400,note_on,0,0,1,,,,,,,,,0,,,74,46
200400,note_on,240,0,1,,,,,,,,,0,,,75,0
200400,note_on,120,0,2,,,,,,,,,0,,,53,0
200400,note_on,0,0,2,,,,,,,,,0,,,56,30
200414,control_change,14,0,2,,,,,,,,,0,64,127,,
200520,note_on,106,0,2,,,,,,,,,0,,,56,0
200520,note_on,0,0,2,,,,,,,,,0,,,53,27
200640,note_on,120,0,2,,,,,,,,,0,,,53,0
200640,note_on,0,0,2,,,,,,,,,0,,,51,32
200760,note_on,0,0,2,,,,,,,,,0,,,53,27
200760,note_on,120,0,2,,,,,,,,,0,,,51,0
200880,note_on,0,0,1,,,,,,,,,0,,,68,0
200880,note_on,120,0,2,,,,,,,,,0,,,53,0
200880,note_on,0,0,2,,,,,,,,,0,,,56,27
200880,set_tempo,720,1,0,,,,,,1021798,,,,,,,
200880,note_on,480,0,1,,,,,,,,,0,,,74,0
200880,note_on,0,0,1,,,,,,,,,0,,,82,50
200887,control_change,7,0,2,,,,,,,,,0,64,0,,
200936,control_change,49,0,2,,,,,,,,,0,64,127,,
201000,note_on,64,0,2,,,,,,,,,0,,,56,0
201000,note_on,0,0,2,,,,,,,,,0,,,53,26
201000,note_on,0,0,1,,,,,,,,,0,,,80,47
201000,note_on,120,0,1,,,,,,,,,0,,,82,0
201099,control_change,99,0,2,,,,,,,,,0,64,0,,
201120,note_on,21,0,2,,,,,,,,,0,,,53,0
201120,note_on,0,0,2,,,,,,,,,0,,,51,32
201120,note_on,120,0,1,,,,,,,,,0,,,80,0
201120,note_on,0,0,1,,,,,,,,,0,,,79,52
201169,control_change,49,0,2,,,,,,,,,0,64,127,,
201240,note_on,0,0,1,,,,,,,,,0,,,77,47
201240,note_on,120,0,1,,,,,,,,,0,,,79,0
201240,note_on,71,0,2,,,,,,,,,0,,,51,0
201240,note_on,0,0,2,,,,,,,,,0,,,53,27
201360,note_on,0,0,1,,,,,,,,,0,,,75,49
201360,note_on,120,0,1,,,,,,,,,0,,,77,0
201360,note_on,0,0,2,,,,,,,,,0,,,56,27
201360,note_on,120,0,2,,,,,,,,,0,,,53,0
201480,note_on,0,0,2,,,,,,,,,0,,,53,27
201480,note_on,120,0,2,,,,,,,,,0,,,56,0
201480,note_on,0,0,1,,,,,,,,,0,,,74,45
201480,note_on,120,0,1,,,,,,,,,0,,,75,0
201600,note_on,0,0,2,,,,,,,,,0,,,51,33
201600,control_change,0,0,2,,,,,,,,,0,64,0,,
201600,note_on,120,0,2,,,,,,,,,0,,,53,0
201600,note_on,0,0,1,,,,,,,,,0,,,77,54
201600,note_on,120,0,1,,,,,,,,,0,,,74,0
201600,set_tempo,720,1,0,,,,,,1034483,,,,,,,
201640,note_on,0,0,1,,,,,,,,,0,,,75,52
201640,note_on,40,0,1,,,,,,,,,0,,,77,0
201644,control_change,44,0,2,,,,,,,,,0,64,127,,
201680,note_on,0,0,1,,,,,,,,,0,,,77,54
201680,note_on,40,0,1,,,,,,,,,0,,,75,0
201720,note_on,76,0,2,,,,,,,,,0,,,51,0
201720,note_on,0,0,2,,,,,,,,,0,,,55,26
201720,note_on,0,0,1,,,,,,,,,0,,,75,52
201720,control_change,0,0,2,,,,,,,,,0,64,0,,
201720,note_on,40,0,1,,,,,,,,,0,,,77,0
201840,note_on,0,0,2,,,,,,,,,0,,,58,27
201840,note_on,120,0,2,,,,,,,,,0,,,55,0
201840,set_tempo,240,1,0,,,,,,1043478,,,,,,,
201960,note_on,0,0,2,,,,,,,,,0,,,55,26
201960,note_on,120,0,2,,,,,,,,,0,,,58,0
201960,note_on,0,0,1,,,,,,,,,0,,,74,49
201960,note_on,240,0,1,,,,,,,,,0,,,75,0
202020,note_on,0,0,1,,,,,,,,,0,,,72,45
202020,note_on,60,0,1,,,,,,,,,0,,,74,0
202080,note_on,60,0,1,,,,,,,,,0,,,72,0
202080,note_on,120,0,2,,,,,,,,,0,,,55,0
202080,note_on,0,0,2,,,,,,,,,0,,,51,31
202080,note_on,0,0,1,,,,,,,,,0,,,70,50
202200,note_on,120,0,2,,,,,,,,,0,,,51,0
202200,note_on,0,0,2,,,,,,,,,0,,,55,26
202320,note_on,240,0,1,,,,,,,,,0,,,70,0
202320,note_on,0,0,1,,,,,,,,,0,,,67,49
202320,note_on,120,0,2,,,,,,,,,0,,,55,0
202320,note_on,0,0,2,,,,,,,,,0,,,58,27
202320,set_tempo,480,1,0,,,,,,1021798,,,,,,,
202320,note_on,0,0,1,,,,,,,,,0,,,70,49
202339,control_change,19,0,2,,,,,,,,,0,64,127,,
202440,note_on,0,0,2,,,,,,,,,0,,,55,26
202440,note_on,101,0,2,,,,,,,,,0,,,58,0
202560,note_on,240,0,1,,,,,,,,,0,,,70,0
202560,note_on,0,0,2,,,,,,,,,0,,,51,33
202560,note_on,0,0,1,,,,,,,,,0,,,70,53
202560,note_on,0,0,1,,,,,,,,,0,,,67,53
202560,note_on,0,0,1,,,,,,,,,0,,,67,0
202560,note_on,120,0,2,,,,,,,,,0,,,55,0
202680,note_on,0,0,2,,,,,,,,,0,,,55,27
202680,note_on,120,0,2,,,,,,,,,0,,,51,0
202800,note_on,120,0,2,,,,,,,,,0,,,55,0
202800,note_on,0,0,2,,,,,,,,,0,,,58,30
202800,set_tempo,480,1,0,,,,,,1046390,,,,,,,
202800,note_on,0,0,1,,,,,,,,,0,,,67,49
202800,note_on,240,0,1,,,,,,,,,0,,,70,0
202800,note_on,0,0,1,,,,,,,,,0,,,67,0
202800,note_on,0,0,1,,,,,,,,,0,,,70,49
202920,note_on,0,0,2,,,,,,,,,0,,,55,27
202920,note_on,120,0,2,,,,,,,,,0,,,58,0
203040,note_on,0,0,2,,,,,,,,,0,,,51,36
203040,control_change,0,0,2,,,,,,,,,0,64,0,,
203040,note_on,120,0,2,,,,,,,,,0,,,55,0
203040,note_on,240,0,1,,,,,,,,,0,,,70,0
203040,note_on,0,0,1,,,,,,,,,0,,,67,0
203040,note_on,0,0,1,,,,,,,,,0,,,68,62
203040,note_on,0,0,1,,,,,,,,,0,,,75,62
203040,set_tempo,240,1,0,,,,,,1000000,,,,,,,
203160,note_on,0,0,2,,,,,,,,,0,,,53,25
203160,note_on,120,0,2,,,,,,,,,0,,,51,0
203160,set_tempo,120,1,0,,,,,,1034483,,,,,,,
203160,note_on,0,0,1,,,,,,,,,0,,,74,55
203160,note_on,120,0,1,,,,,,,,,0,,,75,0
203280,note_on,0,0,1,,,,,,,,,0,,,68,0
203280,note_on,0,0,1,,,,,,,,,0,,,84,60
203280,note_on,120,0,2,,,,,,,,,0,,,53,0
203280,note_on,0,0,2,,,,,,,,,0,,,56,27
203280,note_on,120,0,1,,,,,,,,,0,,,74,0
203400,note_on,120,0,2,,,,,,,,,0,,,56,0
203400,note_on,0,0,2,,,,,,,,,0,,,53,24
203520,note_on,0,0,2,,,,,,,,,0,,,51,29
203520,note_on,120,0,2,,,,,,,,,0,,,53,0
203640,note_on,0,0,2,,,,,,,,,0,,,53,23
203640,note_on,120,0,2,,,,,,,,,0,,,51,0
203760,set_tempo,600,1,0,,,,,,1013856,,,,,,,
203760,note_on,120,0,2,,,,,,,,,0,,,53,0
203760,note_on,0,0,2,,,,,,,,,0,,,56,27
203760,note_on,0,0,1,,,,,,,,,0,,,82,50
203760,note_on,480,0,1,,,,,,,,,0,,,84,0
203820,note_on,0,0,1,,,,,,,,,0,,,80,49
203820,note_on,60,0,1,,,,,,,,,0,,,82,0
203880,note_on,0,0,1,,,,,,,,,0,,,84,52
203880,note_on,60,0,1,,,,,,,,,0,,,80,0
203880,note_on,120,0,2,,,,,,,,,0,,,56,0
203880,note_on,0,0,2,,,,,,,,,0,,,53,23
203940,note_on,0,0,1,,,,,,,,,0,,,80,49
203940,note_on,60,0,1,,,,,,,,,0,,,84,0
204000,note_on,120,0,2,,,,,,,,,0,,,53,0
204000,note_on,0,0,1,,,,,,,,,0,,,79,51
204000,note_on,0,0,2,,,,,,,,,0,,,51,30
204000,note_on,60,0,1,,,,,,,,,0,,,80,0
204060,note_on,60,0,1,,,,,,,,,0,,,79,0
204060,note_on,0,0,1,,,,,,,,,0,,,77,49
204120,note_on,60,0,1,,,,,,,,,0,,,77,0
204120,note_on,0,0,1,,,,,,,,,0,,,80,51
204120,note_on,0,0,2,,,,,,,,,0,,,53,26
204120,note_on,120,0,2,,,,,,,,,0,,,51,0
204180,note_on,60,0,1,,,,,,,,,0,,,80,0
204180,note_on,0,0,1,,,,,,,,,0,,,77,49
204240,note_on,0,0,2,,,,,,,,,0,,,56,26
204240,note_on,120,0,2,,,,,,,,,0,,,53,0
204240,note_on,0,0,1,,,,,,,,,0,,,75,51
204240,note_on,60,0,1,,,,,,,,,0,,,77,0
204300,note_on,60,0,1,,,,,,,,,0,,,75,0
204300,note_on,0,0,1,,,,,,,,,0,,,74,49
204360,note_on,120,0,2,,,,,,,,,0,,,56,0
204360,note_on,60,0,1,,,,,,,,,0,,,74,0
204360,note_on,0,0,1,,,,,,,,,0,,,77,52
204360,note_on,0,0,2,,,,,,,,,0,,,53,25
204420,note_on,60,0,1,,,,,,,,,0,,,77,0
204420,note_on,0,0,1,,,,,,,,,0,,,74,49
204480,note_on,0,0,2,,,,,,,,,0,,,51,27
204480,note_on,0,0,2,,,,,,,,,0,,,55,27
204480,note_on,60,0,1,,,,,,,,,0,,,74,0
204480,note_on,120,0,2,,,,,,,,,0,,,53,0
204480,note_on,0,0,1,,,,,,,,,0,,,75,54
204540,note_on,0,0,1,,,,,,,,,0,,,77,52
204540,note_on,60,0,1,,,,,,,,,0,,,75,0
204600,note_on,60,0,1,,,,,,,,,0,,,77,0
204600,note_on,0,0,1,,,,,,,,,0,,,75,52
204660,note_on,60,0,1,,,,,,,,,0,,,75,0
204660,note_on,0,0,1,,,,,,,,,0,,,74,52
204720,set_tempo,960,1,0,,,,,,1006036,,,,,,,
204720,note_on,0,0,1,,,,,,,,,0,,,75,50
204720,note_on,60,0,1,,,,,,,,,0,,,74,0
204760,note_on,0,0,1,,,,,,,,,0,,,76,47
204760,note_on,40,0,1,,,,,,,,,0,,,75,0
204780,set_tempo,60,1,0,,,,,,1013856,,,,,,,
204800,note_on,40,0,1,,,,,,,,,0,,,76,0
204800,note_on,0,0,1,,,,,,,,,0,,,77,50
204840,note_on,40,0,1,,,,,,,,,0,,,77,0
204840,note_on,0,0,1,,,,,,,,,0,,,78,53
204840,set_tempo,60,1,0,,,,,,1021798,,,,,,,
204900,set_tempo,60,1,0,,,,,,1029866,,,,,,,
204900,note_on,60,0,1,,,,,,,,,0,,,78,0
204900,note_on,0,0,1,,,,,,,,,0,,,79,54
204940,set_tempo,40,1,0,,,,,,1038062,,,,,,,
204960,note_on,0,0,2,,,,,,,,,0,,,51,0
204960,note_on,480,0,2,,,,,,,,,0,,,55,0
204960,note_on,0,0,1,,,,,,,,,0,,,70,50
204960,note_on,60,0,1,,,,,,,,,0,,,79,0
204960,set_tempo,20,1,0,,,,,,1013856,,,,,,,
205200,set_tempo,240,1,0,,,,,,1089918,,,,,,,
205200,note_on,0,0,1,,,,,,,,,0,,,70,45
205200,note_on,240,0,2,,,,,,,,,0,,,55,32
205200,note_on,0,0,1,,,,,,,,,0,,,67,45
205200,note_on,240,0,1,,,,,,,,,0,,,70,0
205440,note_on,0,0,1,,,,,,,,,0,,,65,47
205440,note_on,0,0,1,,,,,,,,,0,,,67,0
205440,set_tempo,240,1,0,,,,,,1137441,,,,,,,
205440,note_on,240,0,1,,,,,,,,,0,,,70,0
205440,note_on,0,0,1,,,,,,,,,0,,,68,47
205440,note_on,240,0,2,,,,,,,,,0,,,55,0
205440,note_on,0,0,2,,,,,,,,,0,,,56,34
205680,note_on,0,0,2,,,,,,,,,0,,,57,35
