tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
164579,note_on,29,0,7,,,,,,,,5,,,84,0
164580,note_on,1,0,7,,,,,,,,5,,,83,85
164609,note_on,29,0,7,,,,,,,,5,,,83,0
164610,note_on,1,0,7,,,,,,,,5,,,81,85
164639,note_on,29,0,7,,,,,,,,5,,,81,0
164640,note_on,1,0,7,,,,,,,,5,,,79,70
164669,note_on,29,0,7,,,,,,,,5,,,79,0
164670,note_on,1,0,7,,,,,,,,5,,,80,80
164699,note_on,29,0,7,,,,,,,,5,,,80,0
164700,note_on,1,0,7,,,,,,,,5,,,81,82
164729,note_on,29,0,7,,,,,,,,5,,,81,0
164730,note_on,1,0,7,,,,,,,,5,,,73,74
164759,note_on,29,0,7,,,,,,,,5,,,73,0
164760,note_on,1,0,7,,,,,,,,5,,,74,85
164789,note_on,29,0,7,,,,,,,,5,,,74,0
164790,note_on,1,0,7,,,,,,,,5,,,75,70
164819,note_on,29,0,7,,,,,,,,5,,,75,0
164820,note_on,1,0,7,,,,,,,,5,,,76,85
164849,note_on,29,0,7,,,,,,,,5,,,76,0
164850,note_on,1,0,7,,,,,,,,5,,,77,82
164879,note_on,29,0,7,,,,,,,,5,,,77,0
164880,note_on,1,0,7,,,,,,,,5,,,78,70
164909,note_on,29,0,7,,,,,,,,5,,,78,0
164910,note_on,1,0,7,,,,,,,,5,,,79,74
164939,note_on,29,0,7,,,,,,,,5,,,79,0
164940,note_on,1,0,7,,,,,,,,5,,,80,76
164959,note_on,19,0,7,,,,,,,,5,,,80,0
164960,note_on,1,0,7,,,,,,,,5,,,81,82
164979,note_on,19,0,7,,,,,,,,5,,,81,0
164980,note_on,1,0,7,,,,,,,,5,,,80,80
164999,note_on,19,0,7,,,,,,,,5,,,80,0
165000,note_on,1,0,7,,,,,,,,5,,,83,82
165029,note_on,29,0,7,,,,,,,,5,,,83,0
165030,note_on,1,0,7,,,,,,,,5,,,81,80
165059,note_on,29,0,7,,,,,,,,5,,,81,0
165060,note_on,1,0,7,,,,,,,,5,,,79,82
165089,note_on,29,0,7,,,,,,,,5,,,79,0
165090,note_on,1,0,7,,,,,,,,5,,,77,78
165119,note_on,29,0,7,,,,,,,,5,,,77,0
165120,note_on,1801,0,11,,,,,,,,14,,,64,60
165120,note_on,1802,0,10,,,,,,,,13,,,67,60
165120,note_on,0,0,8,,,,,,,,5,,,60,82
165120,note_on,1,0,7,,,,,,,,5,,,76,82
165120,note_on,1801,0,12,,,,,,,,15,,,60,60
165120,note_on,1801,0,8,,,,,,,,5,,,64,61
165120,note_on,1801,0,9,,,,,,,,12,,,72,60
165179,note_on,59,0,8,,,,,,,,5,,,64,0
165180,note_on,1,0,8,,,,,,,,5,,,67,61
165239,note_on,119,0,7,,,,,,,,5,,,76,0
165239,note_on,59,0,8,,,,,,,,5,,,67,0
165240,note_on,1,0,8,,,,,,,,5,,,64,56
165240,note_on,1,0,7,,,,,,,,5,,,77,80
165254,note_on,14,0,7,,,,,,,,5,,,77,0
165255,note_on,1,0,7,,,,,,,,5,,,76,82
165269,note_on,14,0,7,,,,,,,,5,,,76,0
165270,note_on,1,0,7,,,,,,,,5,,,74,74
165284,note_on,14,0,7,,,,,,,,5,,,74,0
165285,note_on,1,0,7,,,,,,,,5,,,76,76
165299,note_on,59,0,8,,,,,,,,5,,,64,0
165299,note_on,14,0,7,,,,,,,,5,,,76,0
165300,note_on,1,0,8,,,,,,,,5,,,67,55
165300,note_on,1,0,7,,,,,,,,5,,,77,72
165359,note_on,59,0,8,,,,,,,,5,,,67,0
165359,note_on,59,0,7,,,,,,,,5,,,77,0
165360,note_on,1,0,8,,,,,,,,5,,,64,49
165360,note_on,1,0,7,,,,,,,,5,,,79,80
165419,note_on,59,0,7,,,,,,,,5,,,79,0
165419,note_on,59,0,8,,,,,,,,5,,,64,0
165420,note_on,1,0,8,,,,,,,,5,,,67,52
165420,note_on,1,0,7,,,,,,,,5,,,79,68
165479,note_on,59,0,7,,,,,,,,5,,,79,0
165479,note_on,59,0,8,,,,,,,,5,,,67,0
165480,note_on,1,0,8,,,,,,,,5,,,64,47
165480,note_on,1,0,7,,,,,,,,5,,,79,68
165539,note_on,59,0,8,,,,,,,,5,,,64,0
165539,note_on,59,0,7,,,,,,,,5,,,79,0
165540,note_on,1,0,8,,,,,,,,5,,,67,49
165540,note_on,1,0,7,,,,,,,,5,,,79,72
165599,note_on,479,0,11,,,,,,,,14,,,64,0
165599,note_on,59,0,8,,,,,,,,5,,,67,0
165599,note_on,59,0,7,,,,,,,,5,,,79,0
165599,note_on,479,0,10,,,,,,,,13,,,67,0
165599,note_on,479,0,9,,,,,,,,12,,,72,0
165600,note_on,1,0,9,,,,,,,,12,,,69,60
165600,note_on,1,0,7,,,,,,,,5,,,81,85
165600,note_on,0,0,8,,,,,,,,5,,,62,70
165600,note_on,1,0,11,,,,,,,,14,,,62,60
165600,note_on,1,0,10,,,,,,,,13,,,65,60
165600,note_on,1,0,8,,,,,,,,5,,,65,63
165659,note_on,59,0,8,,,,,,,,5,,,65,0
165659,note_on,59,0,7,,,,,,,,5,,,81,0
165660,note_on,1,0,7,,,,,,,,5,,,81,82
165660,note_on,1,0,8,,,,,,,,5,,,69,58
165719,note_on,59,0,7,,,,,,,,5,,,81,0
165719,note_on,59,0,8,,,,,,,,5,,,69,0
165720,note_on,1,0,7,,,,,,,,5,,,81,76
165720,note_on,1,0,8,,,,,,,,5,,,65,53
165779,note_on,59,0,8,,,,,,,,5,,,65,0
165779,note_on,59,0,7,,,,,,,,5,,,81,0
165780,note_on,1,0,8,,,,,,,,5,,,69,57
165780,note_on,1,0,7,,,,,,,,5,,,81,82
165839,note_on,719,0,12,,,,,,,,15,,,60,0
165839,note_on,59,0,7,,,,,,,,5,,,81,0
165839,note_on,59,0,8,,,,,,,,5,,,69,0
165839,note_on,0,0,8,,,,,,,,5,,,60,0
165839,note_on,239,0,9,,,,,,,,12,,,69,0
165840,note_on,1,0,12,,,,,,,,15,,,59,60
165840,note_on,1,0,7,,,,,,,,5,,,86,85
165840,note_on,1,0,8,,,,,,,,5,,,65,59
165840,note_on,0,0,8,,,,,,,,5,,,59,82
165840,note_on,1,0,9,,,,,,,,12,,,67,60
165899,note_on,59,0,8,,,,,,,,5,,,65,0
165900,note_on,1,0,8,,,,,,,,5,,,67,60
165959,note_on,119,0,7,,,,,,,,5,,,86,0
165959,note_on,59,0,8,,,,,,,,5,,,67,0
165960,note_on,1,0,8,,,,,,,,5,,,65,59
166019,note_on,59,0,8,,,,,,,,5,,,65,0
166020,note_on,1,0,8,,,,,,,,5,,,67,56
166079,note_on,479,0,11,,,,,,,,14,,,62,0
166079,note_on,59,0,8,,,,,,,,5,,,67,0
166079,note_on,0,0,8,,,,,,,,5,,,59,0
166079,note_on,239,0,12,,,,,,,,15,,,59,0
166079,note_on,479,0,10,,,,,,,,13,,,65,0
166079,note_on,0,0,8,,,,,,,,5,,,62,0
166080,note_on,1,0,12,,,,,,,,15,,,60,60
166080,note_on,121,0,7,,,,,,,,5,,,79,82
166080,note_on,1,0,11,,,,,,,,14,,,60,60
166080,note_on,1,0,8,,,,,,,,5,,,64,85
166080,note_on,0,0,8,,,,,,,,5,,,67,85
166080,note_on,0,0,8,,,,,,,,5,,,60,72
166080,note_on,1,0,10,,,,,,,,13,,,64,60
166139,note_on,59,0,7,,,,,,,,5,,,79,0
166140,note_on,1,0,7,,,,,,,,5,,,81,82
166154,note_on,14,0,7,,,,,,,,5,,,81,0
166155,note_on,1,0,7,,,,,,,,5,,,79,72
166169,note_on,14,0,7,,,,,,,,5,,,79,0
166170,note_on,1,0,7,,,,,,,,5,,,78,72
166184,note_on,14,0,7,,,,,,,,5,,,78,0
166185,note_on,1,0,7,,,,,,,,5,,,79,85
166199,note_on,14,0,7,,,,,,,,5,,,79,0
166200,note_on,1,0,7,,,,,,,,5,,,84,85
166200,note_on,120,0,8,,,,,,,,5,,,60,0
166200,note_on,0,0,8,,,,,,,,5,,,67,0
166200,note_on,0,0,8,,,,,,,,5,,,64,0
166259,note_on,59,0,7,,,,,,,,5,,,84,0
166319,note_on,239,0,11,,,,,,,,14,,,60,0
166319,note_on,239,0,12,,,,,,,,15,,,60,0
166319,note_on,239,0,10,,,,,,,,13,,,64,0
166319,note_on,479,0,9,,,,,,,,12,,,67,0
166320,note_on,1,0,9,,,,,,,,12,,,65,60
166320,note_on,120,0,8,,,,,,,,5,,,53,62
166320,note_on,1,0,12,,,,,,,,15,,,53,60
166320,note_on,1,0,10,,,,,,,,13,,,62,60
166320,note_on,0,0,8,,,,,,,,5,,,57,74
166320,note_on,1,0,11,,,,,,,,14,,,57,60
166320,note_on,0,0,8,,,,,,,,5,,,62,72
166320,note_on,61,0,7,,,,,,,,5,,,74,85
166379,note_on,59,0,7,,,,,,,,5,,,74,0
166380,note_on,1,0,7,,,,,,,,5,,,76,82
166394,note_on,14,0,7,,,,,,,,5,,,76,0
166395,note_on,1,0,7,,,,,,,,5,,,74,82
166409,note_on,14,0,7,,,,,,,,5,,,74,0
166410,note_on,1,0,7,,,,,,,,5,,,73,70
166424,note_on,14,0,7,,,,,,,,5,,,73,0
166425,note_on,1,0,7,,,,,,,,5,,,74,82
166439,note_on,119,0,8,,,,,,,,5,,,57,0
166439,note_on,0,0,8,,,,,,,,5,,,53,0
166439,note_on,0,0,8,,,,,,,,5,,,62,0
166439,note_on,14,0,7,,,,,,,,5,,,74,0
166440,note_on,1,0,7,,,,,,,,5,,,81,85
166499,note_on,59,0,7,,,,,,,,5,,,81,0
166559,note_on,239,0,10,,,,,,,,13,,,62,0
166559,note_on,239,0,9,,,,,,,,12,,,65,0
166559,note_on,239,0,12,,,,,,,,15,,,53,0
166559,note_on,239,0,11,,,,,,,,14,,,57,0
166560,note_on,61,0,7,,,,,,,,5,,,72,80
166560,note_on,1,0,9,,,,,,,,12,,,64,60
166560,note_on,0,0,8,,,,,,,,5,,,64,66
166560,note_on,1,0,12,,,,,,,,15,,,55,60
166560,note_on,1,0,10,,,,,,,,13,,,60,60
166560,note_on,1,0,11,,,,,,,,14,,,55,60
166560,note_on,121,0,8,,,,,,,,5,,,55,70
166679,note_on,119,0,7,,,,,,,,5,,,72,0
166679,note_on,119,0,10,,,,,,,,13,,,60,0
166679,note_on,119,0,11,,,,,,,,14,,,55,0
166679,note_on,119,0,8,,,,,,,,5,,,64,0
166679,note_on,119,0,9,,,,,,,,12,,,64,0
166679,note_on,119,0,12,,,,,,,,15,,,55,0
166680,note_on,1,0,7,,,,,,,,5,,,71,82
166680,note_on,1,0,8,,,,,,,,5,,,62,68
166680,note_on,1,0,10,,,,,,,,13,,,59,60
166680,note_on,1,0,9,,,,,,,,12,,,62,60
166709,note_on,29,0,7,,,,,,,,5,,,71,0
166710,note_on,1,0,7,,,,,,,,5,,,67,82
166739,note_on,29,0,7,,,,,,,,5,,,67,0
166740,note_on,1,0,7,,,,,,,,5,,,66,74
166769,note_on,29,0,7,,,,,,,,5,,,66,0
166770,note_on,1,0,7,,,,,,,,5,,,67,82
166799,note_on,119,0,9,,,,,,,,12,,,62,0
166799,note_on,119,0,10,,,,,,,,13,,,59,0
166799,note_on,119,0,8,,,,,,,,5,,,62,0
166799,note_on,0,0,8,,,,,,,,5,,,55,0
166799,note_on,29,0,7,,,,,,,,5,,,67,0
166800,note_on,1,0,7,,,,,,,,5,,,68,78
166829,note_on,29,0,7,,,,,,,,5,,,68,0
166830,note_on,1,0,7,,,,,,,,5,,,69,80
166859,note_on,29,0,7,,,,,,,,5,,,69,0
166860,note_on,1,0,7,,,,,,,,5,,,70,61
166889,note_on,29,0,7,,,,,,,,5,,,70,0
166890,note_on,1,0,7,,,,,,,,5,,,71,72
166919,note_on,29,0,7,,,,,,,,5,,,71,0
166920,note_on,1,0,7,,,,,,,,5,,,72,80
166949,note_on,29,0,7,,,,,,,,5,,,72,0
166950,note_on,1,0,7,,,,,,,,5,,,73,76
166979,note_on,29,0,7,,,,,,,,5,,,73,0
166980,note_on,1,0,7,,,,,,,,5,,,74,85
167009,note_on,29,0,7,,,,,,,,5,,,74,0
167010,note_on,1,0,7,,,,,,,,5,,,75,74
167039,note_on,29,0,7,,,,,,,,5,,,75,0
167040,note_on,1,0,7,,,,,,,,5,,,76,85
167040,note_on,241,0,9,,,,,,,,12,,,72,60
167040,note_on,361,0,11,,,,,,,,14,,,64,60
167040,note_on,361,0,12,,,,,,,,15,,,60,60
167040,note_on,241,0,8,,,,,,,,5,,,60,85
167040,note_on,0,0,8,,,,,,,,5,,,64,72
167040,note_on,241,0,10,,,,,,,,13,,,67,60
167099,note_on,59,0,8,,,,,,,,5,,,64,0
167100,note_on,1,0,8,,,,,,,,5,,,67,64
167159,note_on,59,0,8,,,,,,,,5,,,67,0
167159,note_on,119,0,7,,,,,,,,5,,,76,0
167160,note_on,1,0,8,,,,,,,,5,,,64,64
167160,note_on,1,0,7,,,,,,,,5,,,77,85
167174,note_on,14,0,7,,,,,,,,5,,,77,0
167175,note_on,1,0,7,,,,,,,,5,,,76,76
167189,note_on,14,0,7,,,,,,,,5,,,76,0
167190,note_on,1,0,7,,,,,,,,5,,,74,82
167204,note_on,14,0,7,,,,,,,,5,,,74,0
167205,note_on,1,0,7,,,,,,,,5,,,76,63
167219,note_on,14,0,7,,,,,,,,5,,,76,0
167219,note_on,59,0,8,,,,,,,,5,,,64,0
167220,note_on,1,0,8,,,,,,,,5,,,67,66
167220,note_on,1,0,7,,,,,,,,5,,,77,80
167279,note_on,59,0,7,,,,,,,,5,,,77,0
167279,note_on,59,0,8,,,,,,,,5,,,67,0
167280,note_on,1,0,7,,,,,,,,5,,,79,82
167280,note_on,1,0,8,,,,,,,,5,,,64,68
167339,note_on,59,0,8,,,,,,,,5,,,64,0
167339,note_on,59,0,7,,,,,,,,5,,,79,0
167340,note_on,1,0,8,,,,,,,,5,,,67,66
167340,note_on,1,0,7,,,,,,,,5,,,79,76
167399,note_on,59,0,8,,,,,,,,5,,,67,0
167399,note_on,59,0,7,,,,,,,,5,,,79,0
167400,note_on,1,0,8,,,,,,,,5,,,64,68
167400,note_on,1,0,7,,,,,,,,5,,,79,72
167459,note_on,59,0,7,,,,,,,,5,,,79,0
167459,note_on,59,0,8,,,,,,,,5,,,64,0
167460,note_on,1,0,7,,,,,,,,5,,,79,82
167460,note_on,1,0,8,,,,,,,,5,,,67,66
167519,note_on,479,0,10,,,,,,,,13,,,67,0
167519,note_on,59,0,7,,,,,,,,5,,,79,0
167519,note_on,479,0,9,,,,,,,,12,,,72,0
167519,note_on,59,0,8,,,,,,,,5,,,67,0
167519,note_on,479,0,11,,,,,,,,14,,,64,0
167520,note_on,0,0,8,,,,,,,,5,,,65,70
167520,note_on,1,0,8,,,,,,,,5,,,62,82
167520,note_on,1,0,10,,,,,,,,13,,,68,60
167520,note_on,1,0,11,,,,,,,,14,,,62,60
167520,note_on,1,0,7,,,,,,,,5,,,80,78
167520,note_on,1,0,9,,,,,,,,12,,,77,60
167579,note_on,59,0,7,,,,,,,,5,,,80,0
167579,note_on,59,0,8,,,,,,,,5,,,65,0
167580,note_on,1,0,8,,,,,,,,5,,,68,62
167580,note_on,1,0,7,,,,,,,,5,,,80,62
167639,note_on,59,0,8,,,,,,,,5,,,68,0
167639,note_on,59,0,7,,,,,,,,5,,,80,0
167640,note_on,1,0,8,,,,,,,,5,,,65,64
167640,note_on,1,0,7,,,,,,,,5,,,80,66
167699,note_on,59,0,8,,,,,,,,5,,,65,0
167699,note_on,59,0,7,,,,,,,,5,,,80,0
167700,note_on,1,0,7,,,,,,,,5,,,80,64
167700,note_on,1,0,8,,,,,,,,5,,,68,63
167759,note_on,239,0,10,,,,,,,,13,,,68,0
167759,note_on,59,0,7,,,,,,,,5,,,80,0
167759,note_on,719,0,12,,,,,,,,15,,,60,0
167759,note_on,0,0,8,,,,,,,,5,,,60,0
167759,note_on,59,0,8,,,,,,,,5,,,68,0
167759,note_on,239,0,9,,,,,,,,12,,,77,0
167760,note_on,0,0,8,,,,,,,,5,,,65,66
167760,note_on,1,0,10,,,,,,,,13,,,65,60
167760,note_on,1,0,12,,,,,,,,15,,,59,60
167760,note_on,1,0,9,,,,,,,,12,,,67,60
167760,note_on,1,0,8,,,,,,,,5,,,59,80
167760,note_on,1,0,7,,,,,,,,5,,,86,87
167819,note_on,59,0,8,,,,,,,,5,,,65,0
167820,note_on,1,0,8,,,,,,,,5,,,67,68
167879,note_on,59,0,8,,,,,,,,5,,,67,0
167879,note_on,119,0,7,,,,,,,,5,,,86,0
167880,note_on,1,0,8,,,,,,,,5,,,65,68
167939,note_on,59,0,8,,,,,,,,5,,,65,0
167940,note_on,1,0,8,,,,,,,,5,,,67,72
167999,note_on,239,0,12,,,,,,,,15,,,59,0
167999,note_on,479,0,11,,,,,,,,14,,,62,0
167999,note_on,0,0,8,,,,,,,,5,,,62,0
167999,note_on,0,0,8,,,,,,,,5,,,59,0
167999,note_on,59,0,8,,,,,,,,5,,,67,0
167999,note_on,239,0,10,,,,,,,,13,,,65,0
168000,note_on,0,0,8,,,,,,,,5,,,64,78
168000,note_on,1,0,8,,,,,,,,5,,,60,70
168000,note_on,0,0,8,,,,,,,,5,,,67,82
168000,note_on,1,0,12,,,,,,,,15,,,60,60
168000,note_on,1,0,10,,,,,,,,13,,,64,60
168000,note_on,121,0,7,,,,,,,,5,,,79,82
168000,note_on,1,0,11,,,,,,,,14,,,60,60
168029,note_on,29,0,7,,,,,,,,5,,,79,0
168030,note_on,1,0,7,,,,,,,,5,,,84,78
168059,note_on,299,0,9,,,,,,,,12,,,67,0
168059,note_on,0,0,8,,,,,,,,5,,,60,0
168059,note_on,0,0,8,,,,,,,,5,,,67,0
168059,note_on,59,0,8,,,,,,,,5,,,64,0
168059,note_on,29,0,7,,,,,,,,5,,,84,0
168060,note_on,1,0,7,,,,,,,,5,,,79,82
168060,note_on,60,0,10,,,,,,,,13,,,64,0
168060,note_on,60,0,12,,,,,,,,15,,,60,0
168060,note_on,60,0,11,,,,,,,,14,,,60,0
168089,note_on,29,0,7,,,,,,,,5,,,79,0
168090,note_on,1,0,7,,,,,,,,5,,,76,80
168119,note_on,29,0,7,,,,,,,,5,,,76,0
168120,note_on,60,0,10,,,,,,,,13,,,62,60
168120,note_on,0,0,8,,,,,,,,5,,,53,76
168120,note_on,61,0,8,,,,,,,,5,,,62,85
168120,note_on,60,0,11,,,,,,,,14,,,57,60
168120,note_on,60,0,12,,,,,,,,15,,,53,60
168120,note_on,1,0,7,,,,,,,,5,,,74,82
168120,note_on,61,0,9,,,,,,,,12,,,65,60
168149,note_on,29,0,7,,,,,,,,5,,,74,0
168150,note_on,1,0,7,,,,,,,,5,,,81,85
168179,note_on,29,0,7,,,,,,,,5,,,81,0
168180,note_on,0,0,8,,,,,,,,5,,,62,0
168180,note_on,60,0,8,,,,,,,,5,,,53,0
168180,note_on,60,0,12,,,,,,,,15,,,53,0
168180,note_on,60,0,10,,,,,,,,13,,,62,0
168180,note_on,60,0,11,,,,,,,,14,,,57,0
168180,note_on,1,0,7,,,,,,,,5,,,77,82
168180,note_on,60,0,9,,,,,,,,12,,,65,0
168209,note_on,29,0,7,,,,,,,,5,,,77,0
168210,note_on,1,0,7,,,,,,,,5,,,74,78
168239,note_on,29,0,7,,,,,,,,5,,,74,0
168240,note_on,60,0,9,,,,,,,,12,,,64,60
168240,note_on,60,0,12,,,,,,,,15,,,55,60
168240,note_on,60,0,10,,,,,,,,13,,,60,60
168240,note_on,1,0,7,,,,,,,,5,,,72,80
168240,note_on,60,0,11,,,,,,,,14,,,55,60
168240,note_on,0,0,8,,,,,,,,5,,,55,72
168240,note_on,60,0,8,,,,,,,,5,,,64,85
168269,note_on,29,0,7,,,,,,,,5,,,72,0
168270,note_on,1,0,7,,,,,,,,5,,,79,80
168299,note_on,29,0,7,,,,,,,,5,,,79,0
168300,note_on,1,0,7,,,,,,,,5,,,76,87
168300,note_on,0,0,8,,,,,,,,5,,,64,0
168300,note_on,60,0,11,,,,,,,,14,,,55,0
168300,note_on,60,0,12,,,,,,,,15,,,55,0
168300,note_on,60,0,8,,,,,,,,5,,,55,0
168300,note_on,60,0,9,,,,,,,,12,,,64,0
168300,note_on,60,0,10,,,,,,,,13,,,60,0
168329,note_on,29,0,7,,,,,,,,5,,,76,0
168330,note_on,1,0,7,,,,,,,,5,,,72,78
168359,note_on,29,0,7,,,,,,,,5,,,72,0
168360,note_on,1,0,7,,,,,,,,5,,,71,82
168360,note_on,60,0,12,,,,,,,,15,,,43,60
168360,note_on,60,0,11,,,,,,,,14,,,53,60
168360,note_on,60,0,8,,,,,,,,5,,,65,82
168360,note_on,0,0,8,,,,,,,,5,,,55,74
168360,note_on,60,0,10,,,,,,,,13,,,59,60
168360,note_on,60,0,9,,,,,,,,12,,,62,60
168389,note_on,29,0,7,,,,,,,,5,,,71,0
168390,note_on,1,0,7,,,,,,,,5,,,77,78
168419,note_on,29,0,7,,,,,,,,5,,,77,0
168420,note_on,60,0,8,,,,,,,,5,,,55,0
168420,note_on,60,0,11,,,,,,,,14,,,53,0
168420,note_on,60,0,10,,,,,,,,13,,,59,0
168420,note_on,1,0,7,,,,,,,,5,,,74,72
168420,note_on,60,0,12,,,,,,,,15,,,43,0
168420,note_on,0,0,8,,,,,,,,5,,,65,0
168420,note_on,60,0,9,,,,,,,,12,,,62,0
168449,note_on,29,0,7,,,,,,,,5,,,74,0
168450,note_on,1,0,7,,,,,,,,5,,,71,82
168479,note_on,29,0,7,,,,,,,,5,,,71,0
168480,note_on,1,0,7,,,,,,,,5,,,72,85
168480,note_on,0,0,8,,,,,,,,5,,,60,82
168480,note_on,60,0,11,,,,,,,,14,,,52,60
168480,note_on,60,0,8,,,,,,,,5,,,64,87
168480,note_on,60,0,10,,,,,,,,13,,,60,60
168480,note_on,60,0,12,,,,,,,,15,,,48,60
168480,note_on,60,0,9,,,,,,,,12,,,60,60
168509,note_on,29,0,7,,,,,,,,5,,,72,0
168510,note_on,1,0,7,,,,,,,,5,,,76,80
168539,note_on,29,0,7,,,,,,,,5,,,76,0
168540,note_on,1,0,7,,,,,,,,5,,,74,85
168569,note_on,29,0,7,,,,,,,,5,,,74,0
168570,note_on,1,0,7,,,,,,,,5,,,72,82
168599,note_on,119,0,9,,,,,,,,12,,,60,0
168599,note_on,119,0,10,,,,,,,,13,,,60,0
168599,note_on,29,0,7,,,,,,,,5,,,72,0
168599,note_on,119,0,12,,,,,,,,15,,,48,0
168599,note_on,0,0,8,,,,,,,,5,,,64,0
168599,note_on,119,0,8,,,,,,,,5,,,60,0
168600,note_on,1,0,7,,,,,,,,5,,,71,82
168600,note_on,120,0,11,,,,,,,,14,,,52,0
168629,note_on,29,0,7,,,,,,,,5,,,71,0
168630,note_on,1,0,7,,,,,,,,5,,,69,85
168659,note_on,29,0,7,,,,,,,,5,,,69,0
168660,note_on,1,0,7,,,,,,,,5,,,67,87
168689,note_on,29,0,7,,,,,,,,5,,,67,0
168690,note_on,1,0,7,,,,,,,,5,,,66,78
168719,note_on,29,0,7,,,,,,,,5,,,66,0
168720,note_on,1,0,7,,,,,,,,5,,,67,82
168749,note_on,29,0,7,,,,,,,,5,,,67,0
168750,note_on,1,0,7,,,,,,,,5,,,69,78
168779,note_on,29,0,7,,,,,,,,5,,,69,0
168780,note_on,1,0,7,,,,,,,,5,,,67,78
168809,note_on,29,0,7,,,,,,,,5,,,67,0
168810,note_on,1,0,7,,,,,,,,5,,,65,80
168839,note_on,29,0,7,,,,,,,,5,,,65,0
168840,note_on,1,0,7,,,,,,,,5,,,64,82
168869,note_on,29,0,7,,,,,,,,5,,,64,0
168870,note_on,1,0,7,,,,,,,,5,,,62,85
168899,note_on,29,0,7,,,,,,,,5,,,62,0
168900,note_on,1,0,7,,,,,,,,5,,,60,76
168929,note_on,29,0,7,,,,,,,,5,,,60,0
168930,note_on,1,0,7,,,,,,,,5,,,59,85
168959,note_on,29,0,7,,,,,,,,5,,,59,0
168960,note_on,361,0,12,,,,,,,,15,,,36,74
168960,note_on,1,0,7,,,,,,,,5,,,60,82
168960,note_on,361,0,8,,,,,,,,5,,,48,80
168960,note_on,0,0,8,,,,,,,,5,,,36,72
168960,note_on,13801,0,2,,,,,,,,6,,,64,80
168960,note_on,13801,0,1,,,,,,,,3,,,76,80
168989,note_on,29,0,7,,,,,,,,5,,,60,0
168990,note_on,1,0,7,,,,,,,,5,,,67,85
169019,note_on,29,0,7,,,,,,,,5,,,67,0
169020,note_on,1,0,7,,,,,,,,5,,,64,68
169049,note_on,29,0,7,,,,,,,,5,,,64,0
169050,note_on,1,0,7,,,,,,,,5,,,60,85
169079,note_on,29,0,7,,,,,,,,5,,,60,0
169080,note_on,1,0,7,,,,,,,,5,,,55,82
169109,note_on,29,0,7,,,,,,,,5,,,55,0
169110,note_on,1,0,7,,,,,,,,5,,,60,68
169139,note_on,179,0,2,,,,,,,,6,,,64,0
169139,note_on,179,0,1,,,,,,,,3,,,76,0
169139,note_on,29,0,7,,,,,,,,5,,,60,0
169140,note_on,1,0,2,,,,,,,,6,,,65,87
169140,note_on,1,0,1,,,,,,,,3,,,77,87
169140,note_on,1,0,7,,,,,,,,5,,,53,74
169169,note_on,29,0,7,,,,,,,,5,,,53,0
169170,note_on,1,0,7,,,,,,,,5,,,60,82
169199,note_on,59,0,1,,,,,,,,3,,,77,0
169199,note_on,59,0,2,,,,,,,,6,,,65,0
169199,note_on,29,0,7,,,,,,,,5,,,60,0
169200,note_on,1,0,2,,,,,,,,6,,,67,80
169200,note_on,1,0,7,,,,,,,,5,,,52,87
169200,note_on,1,0,1,,,,,,,,3,,,79,80
169229,note_on,29,0,7,,,,,,,,5,,,52,0
169230,note_on,1,0,7,,,,,,,,5,,,55,80
169230,note_on,30,0,2,,,,,,,,6,,,67,0
169230,note_on,30,0,1,,,,,,,,3,,,79,0
169259,note_on,29,0,7,,,,,,,,5,,,55,0
169260,note_on,1,0,7,,,,,,,,5,,,60,85
169260,note_on,30,0,1,,,,,,,,3,,,79,78
169260,note_on,30,0,2,,,,,,,,6,,,67,78
169289,note_on,29,0,7,,,,,,,,5,,,60,0
169290,note_on,30,0,1,,,,,,,,3,,,79,0
169290,note_on,1,0,7,,,,,,,,5,,,64,80
169290,note_on,30,0,2,,,,,,,,6,,,67,0
169319,note_on,29,0,7,,,,,,,,5,,,64,0
169320,note_on,30,0,1,,,,,,,,3,,,79,68
169320,note_on,30,0,2,,,,,,,,6,,,67,68
169320,note_on,1,0,7,,,,,,,,5,,,67,85
169349,note_on,29,0,7,,,,,,,,5,,,67,0
169350,note_on,30,0,2,,,,,,,,6,,,67,0
169350,note_on,30,0,1,,,,,,,,3,,,79,0
169350,note_on,1,0,7,,,,,,,,5,,,64,82
169379,note_on,29,0,7,,,,,,,,5,,,64,0
169380,note_on,30,0,1,,,,,,,,3,,,79,78
169380,note_on,30,0,2,,,,,,,,6,,,67,78
169380,note_on,1,0,7,,,,,,,,5,,,60,82
169409,note_on,29,0,7,,,,,,,,5,,,60,0
169410,note_on,30,0,1,,,,,,,,3,,,79,0
169410,note_on,30,0,2,,,,,,,,6,,,67,0
169410,note_on,1,0,7,,,,,,,,5,,,55,80
169439,note_on,29,0,7,,,,,,,,5,,,55,0
169440,note_on,30,0,1,,,,,,,,3,,,81,80
169440,note_on,30,0,2,,,,,,,,6,,,69,80
169440,note_on,1,0,7,,,,,,,,5,,,53,82
169469,note_on,29,0,7,,,,,,,,5,,,53,0
169470,note_on,30,0,1,,,,,,,,3,,,81,0
169470,note_on,1,0,7,,,,,,,,5,,,57,82
169470,note_on,30,0,2,,,,,,,,6,,,69,0
