tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
164850,note_on,0,0,7,,,,,,,,,6,,,84,118
164880,note_on,0,0,7,,,,,,,,,6,,,79,121
164880,note_on,30,0,7,,,,,,,,,6,,,84,0
164920,note_on,40,0,7,,,,,,,,,6,,,79,0
164940,note_on,180,0,8,,,,,,,,,7,,,72,100
164940,note_on,0,0,8,,,,,,,,,7,,,76,100
164940,note_on,20,0,7,,,,,,,,,6,,,79,100
164940,note_on,180,0,9,,,,,,,,,8,,,60,100
164940,note_on,180,0,11,,,,,,,,,11,,,36,100
164940,note_on,180,0,10,,,,,,,,,10,,,48,100
164940,note_on,180,0,3,,,,,,,,,2,,,48,100
164980,note_on,0,0,8,,,,,,,,,7,,,72,0
164980,note_on,40,0,8,,,,,,,,,7,,,76,0
164980,note_on,40,0,11,,,,,,,,,11,,,36,0
164980,note_on,40,0,7,,,,,,,,,6,,,79,0
164980,note_on,40,0,10,,,,,,,,,10,,,48,0
164980,note_on,40,0,3,,,,,,,,,2,,,48,0
164980,note_on,40,0,9,,,,,,,,,8,,,60,0
165000,note_on,20,0,9,,,,,,,,,8,,,60,100
165000,note_on,0,0,8,,,,,,,,,7,,,76,100
165000,note_on,20,0,11,,,,,,,,,11,,,36,100
165000,note_on,20,0,3,,,,,,,,,2,,,48,100
165000,note_on,20,0,7,,,,,,,,,6,,,79,100
165000,note_on,20,0,10,,,,,,,,,10,,,48,100
165000,note_on,20,0,8,,,,,,,,,7,,,72,100
165040,note_on,40,0,3,,,,,,,,,2,,,48,0
165040,note_on,40,0,10,,,,,,,,,10,,,48,0
165040,note_on,40,0,11,,,,,,,,,11,,,36,0
165040,note_on,0,0,8,,,,,,,,,7,,,72,0
165040,note_on,40,0,9,,,,,,,,,8,,,60,0
165040,note_on,40,0,7,,,,,,,,,6,,,79,0
165040,note_on,40,0,8,,,,,,,,,7,,,76,0
165060,note_on,20,0,3,,,,,,,,,2,,,48,100
165060,note_on,20,0,8,,,,,,,,,7,,,72,100
165060,note_on,20,0,9,,,,,,,,,8,,,60,100
165060,note_on,20,0,7,,,,,,,,,6,,,79,100
165060,note_on,0,0,8,,,,,,,,,7,,,76,100
165060,note_on,20,0,10,,,,,,,,,10,,,48,100
165060,note_on,20,0,11,,,,,,,,,11,,,36,100
165100,note_on,40,0,7,,,,,,,,,6,,,79,0
165100,note_on,40,0,10,,,,,,,,,10,,,48,0
165100,note_on,40,0,11,,,,,,,,,11,,,36,0
165100,note_on,40,0,9,,,,,,,,,8,,,60,0
165100,note_on,40,0,3,,,,,,,,,2,,,48,0
165100,note_on,0,0,8,,,,,,,,,7,,,72,0
165100,note_on,40,0,8,,,,,,,,,7,,,76,0
165120,note_on,20,0,11,,,,,,,,,11,,,37,100
165120,note_on,0,0,2,,,,,,,,,1,,,79,100
165120,note_on,0,0,4,,,,,,,,,3,,,60,0
165120,note_on,0,0,4,,,,,,,,,3,,,61,100
165120,note_on,20,0,9,,,,,,,,,8,,,61,100
165120,note_on,0,0,2,,,,,,,,,1,,,82,100
165120,note_on,480,0,4,,,,,,,,,3,,,64,0
165120,note_on,480,0,2,,,,,,,,,1,,,76,0
165120,note_on,0,0,8,,,,,,,,,7,,,79,100
165120,note_on,20,0,8,,,,,,,,,7,,,70,100
165120,note_on,20,0,10,,,,,,,,,10,,,49,100
165120,note_on,0,0,2,,,,,,,,,1,,,79,0
165120,note_on,20,0,7,,,,,,,,,6,,,88,100
165120,note_on,0,0,1,,,,,,,,,0,,,88,100
165120,note_on,0,0,1,,,,,,,,,0,,,91,100
165120,note_on,0,0,1,,,,,,,,,0,,,88,0
165120,note_on,480,0,1,,,,,,,,,0,,,84,0
165120,note_on,20,0,3,,,,,,,,,2,,,49,100
165150,note_on,0,0,8,,,,,,,,,7,,,70,100
165150,note_on,30,0,8,,,,,,,,,7,,,79,0
165150,note_on,0,0,8,,,,,,,,,7,,,70,0
165150,note_on,0,0,8,,,,,,,,,7,,,79,100
165160,note_on,40,0,9,,,,,,,,,8,,,61,0
165160,note_on,40,0,10,,,,,,,,,10,,,49,0
165160,note_on,40,0,11,,,,,,,,,11,,,37,0
165160,note_on,40,0,3,,,,,,,,,2,,,49,0
165180,note_on,30,0,8,,,,,,,,,7,,,79,0
165180,note_on,20,0,10,,,,,,,,,10,,,49,101
165180,note_on,20,0,11,,,,,,,,,11,,,37,101
165180,note_on,0,0,8,,,,,,,,,7,,,70,101
165180,note_on,0,0,8,,,,,,,,,7,,,70,0
165180,note_on,0,0,8,,,,,,,,,7,,,79,101
165180,note_on,20,0,9,,,,,,,,,8,,,61,101
165180,note_on,20,0,3,,,,,,,,,2,,,49,101
165210,note_on,30,0,8,,,,,,,,,7,,,79,0
165210,note_on,0,0,8,,,,,,,,,7,,,70,0
165210,note_on,0,0,8,,,,,,,,,7,,,70,102
165210,note_on,0,0,8,,,,,,,,,7,,,79,102
165220,note_on,40,0,3,,,,,,,,,2,,,49,0
165220,note_on,40,0,11,,,,,,,,,11,,,37,0
165220,note_on,40,0,9,,,,,,,,,8,,,61,0
165220,note_on,40,0,10,,,,,,,,,10,,,49,0
165240,note_on,20,0,3,,,,,,,,,2,,,49,103
165240,note_on,30,0,8,,,,,,,,,7,,,79,0
165240,note_on,20,0,10,,,,,,,,,10,,,49,103
165240,note_on,0,0,8,,,,,,,,,7,,,70,0
165240,note_on,20,0,9,,,,,,,,,8,,,61,103
165240,note_on,0,0,8,,,,,,,,,7,,,79,103
165240,note_on,20,0,11,,,,,,,,,11,,,37,103
165240,note_on,0,0,8,,,,,,,,,7,,,70,103
165270,note_on,0,0,8,,,,,,,,,7,,,70,104
165270,note_on,0,0,8,,,,,,,,,7,,,70,0
165270,note_on,30,0,8,,,,,,,,,7,,,79,0
165270,note_on,0,0,8,,,,,,,,,7,,,79,104
165280,note_on,40,0,10,,,,,,,,,10,,,49,0
165280,note_on,40,0,9,,,,,,,,,8,,,61,0
165280,note_on,40,0,11,,,,,,,,,11,,,37,0
165280,note_on,40,0,3,,,,,,,,,2,,,49,0
165300,note_on,0,0,8,,,,,,,,,7,,,70,105
165300,note_on,20,0,11,,,,,,,,,11,,,37,105
165300,note_on,20,0,9,,,,,,,,,8,,,61,105
165300,note_on,20,0,3,,,,,,,,,2,,,49,105
165300,note_on,30,0,8,,,,,,,,,7,,,79,0
165300,note_on,0,0,8,,,,,,,,,7,,,70,0
165300,note_on,0,0,8,,,,,,,,,7,,,79,105
165300,note_on,20,0,10,,,,,,,,,10,,,49,105
165330,note_on,210,0,7,,,,,,,,,6,,,88,0
165330,note_on,30,0,8,,,,,,,,,7,,,79,0
165330,note_on,0,0,8,,,,,,,,,7,,,70,0
165330,note_on,0,0,8,,,,,,,,,7,,,70,105
165330,note_on,0,0,8,,,,,,,,,7,,,79,105
165330,note_on,0,0,7,,,,,,,,,6,,,79,105
165340,note_on,40,0,9,,,,,,,,,8,,,61,0
165340,note_on,40,0,11,,,,,,,,,11,,,37,0
165340,note_on,40,0,10,,,,,,,,,10,,,49,0
165340,note_on,40,0,3,,,,,,,,,2,,,49,0
165360,note_on,0,0,1,,,,,,,,,0,,,86,106
165360,note_on,20,0,9,,,,,,,,,8,,,62,106
165360,note_on,0,0,4,,,,,,,,,3,,,62,106
165360,note_on,0,0,7,,,,,,,,,6,,,86,106
165360,note_on,30,0,7,,,,,,,,,6,,,79,0
165360,note_on,30,0,8,,,,,,,,,7,,,79,0
165360,note_on,0,0,8,,,,,,,,,7,,,70,0
165360,note_on,20,0,10,,,,,,,,,10,,,50,106
165360,note_on,20,0,3,,,,,,,,,2,,,50,106
165360,note_on,20,0,11,,,,,,,,,11,,,38,106
165360,note_on,0,0,8,,,,,,,,,7,,,70,106
165360,note_on,0,0,8,,,,,,,,,7,,,79,106
165360,note_on,240,0,4,,,,,,,,,3,,,61,0
165360,note_on,240,0,1,,,,,,,,,0,,,88,0
165390,note_on,0,0,8,,,,,,,,,7,,,70,0
165390,note_on,30,0,8,,,,,,,,,7,,,79,0
165390,note_on,0,0,8,,,,,,,,,7,,,79,107
165390,note_on,0,0,8,,,,,,,,,7,,,70,107
165400,note_on,40,0,9,,,,,,,,,8,,,62,0
165400,note_on,40,0,3,,,,,,,,,2,,,50,0
165400,note_on,40,0,11,,,,,,,,,11,,,38,0
165400,note_on,40,0,10,,,,,,,,,10,,,50,0
165420,note_on,20,0,11,,,,,,,,,11,,,38,108
165420,note_on,20,0,9,,,,,,,,,8,,,62,108
165420,note_on,20,0,3,,,,,,,,,2,,,50,108
165420,note_on,0,0,8,,,,,,,,,7,,,79,108
165420,note_on,20,0,10,,,,,,,,,10,,,50,108
165420,note_on,30,0,8,,,,,,,,,7,,,79,0
165420,note_on,0,0,8,,,,,,,,,7,,,70,0
165420,note_on,0,0,8,,,,,,,,,7,,,70,108
165450,note_on,30,0,8,,,,,,,,,7,,,79,0
165450,note_on,0,0,8,,,,,,,,,7,,,79,109
165450,note_on,0,0,8,,,,,,,,,7,,,70,0
165450,note_on,0,0,8,,,,,,,,,7,,,70,109
165460,note_on,40,0,3,,,,,,,,,2,,,50,0
165460,note_on,40,0,11,,,,,,,,,11,,,38,0
165460,note_on,40,0,9,,,,,,,,,8,,,62,0
165460,note_on,40,0,10,,,,,,,,,10,,,50,0
165480,note_on,20,0,11,,,,,,,,,11,,,38,110
165480,note_on,0,0,8,,,,,,,,,7,,,70,110
165480,note_on,0,0,8,,,,,,,,,7,,,70,0
165480,note_on,30,0,8,,,,,,,,,7,,,79,0
165480,note_on,20,0,3,,,,,,,,,2,,,50,110
165480,note_on,0,0,8,,,,,,,,,7,,,79,110
165480,note_on,20,0,10,,,,,,,,,10,,,50,110
165480,note_on,20,0,9,,,,,,,,,8,,,62,110
165510,note_on,0,0,8,,,,,,,,,7,,,79,110
165510,note_on,0,0,8,,,,,,,,,7,,,70,110
165510,note_on,0,0,8,,,,,,,,,7,,,70,0
165510,note_on,30,0,8,,,,,,,,,7,,,79,0
165520,note_on,40,0,10,,,,,,,,,10,,,50,0
165520,note_on,40,0,3,,,,,,,,,2,,,50,0
165520,note_on,40,0,11,,,,,,,,,11,,,38,0
165520,note_on,40,0,9,,,,,,,,,8,,,62,0
165540,note_on,0,0,8,,,,,,,,,7,,,70,111
165540,note_on,20,0,10,,,,,,,,,10,,,50,111
165540,note_on,0,0,8,,,,,,,,,7,,,70,0
165540,note_on,0,0,8,,,,,,,,,7,,,79,111
165540,note_on,20,0,11,,,,,,,,,11,,,38,111
165540,note_on,20,0,3,,,,,,,,,2,,,50,111
165540,note_on,20,0,9,,,,,,,,,8,,,62,111
165540,note_on,30,0,8,,,,,,,,,7,,,79,0
165570,note_on,30,0,8,,,,,,,,,7,,,79,0
165570,note_on,0,0,8,,,,,,,,,7,,,79,112
165570,note_on,0,0,8,,,,,,,,,7,,,70,112
165570,note_on,0,0,8,,,,,,,,,7,,,70,0
165570,note_on,210,0,7,,,,,,,,,6,,,86,0
165570,note_on,0,0,7,,,,,,,,,6,,,79,112
165580,note_on,40,0,10,,,,,,,,,10,,,50,0
165580,note_on,40,0,3,,,,,,,,,2,,,50,0
165580,note_on,40,0,9,,,,,,,,,8,,,62,0
165580,note_on,40,0,11,,,,,,,,,11,,,38,0
165600,note_on,0,0,1,,,,,,,,,0,,,85,113
165600,note_on,0,0,4,,,,,,,,,3,,,63,113
165600,note_on,20,0,3,,,,,,,,,2,,,51,113
165600,note_on,20,0,11,,,,,,,,,11,,,39,113
165600,note_on,240,0,1,,,,,,,,,0,,,86,0
165600,note_on,240,0,4,,,,,,,,,3,,,62,0
165600,note_on,0,0,8,,,,,,,,,7,,,79,113
165600,note_on,20,0,10,,,,,,,,,10,,,51,113
165600,note_on,20,0,9,,,,,,,,,8,,,63,113
165600,note_on,30,0,8,,,,,,,,,7,,,79,0
165600,note_on,0,0,8,,,,,,,,,7,,,70,0
165600,note_on,0,0,8,,,,,,,,,7,,,70,113
165600,note_on,30,0,7,,,,,,,,,6,,,79,0
165600,note_on,0,0,7,,,,,,,,,6,,,85,113
165630,note_on,30,0,8,,,,,,,,,7,,,79,0
165630,note_on,0,0,8,,,,,,,,,7,,,79,114
165630,note_on,0,0,8,,,,,,,,,7,,,70,114
165630,note_on,0,0,8,,,,,,,,,7,,,70,0
165640,note_on,40,0,3,,,,,,,,,2,,,51,0
165640,note_on,40,0,11,,,,,,,,,11,,,39,0
165640,note_on,40,0,9,,,,,,,,,8,,,63,0
165640,note_on,40,0,10,,,,,,,,,10,,,51,0
165660,note_on,20,0,10,,,,,,,,,10,,,51,115
165660,note_on,30,0,8,,,,,,,,,7,,,79,0
165660,note_on,20,0,11,,,,,,,,,11,,,39,115
165660,note_on,20,0,3,,,,,,,,,2,,,51,115
165660,note_on,60,0,7,,,,,,,,,6,,,85,0
165660,note_on,0,0,8,,,,,,,,,7,,,70,0
165660,note_on,0,0,8,,,,,,,,,7,,,79,115
165660,note_on,0,0,8,,,,,,,,,7,,,70,115
165660,note_on,20,0,9,,,,,,,,,8,,,63,115
165690,note_on,0,0,8,,,,,,,,,7,,,70,0
165690,note_on,30,0,8,,,,,,,,,7,,,79,0
165690,note_on,0,0,8,,,,,,,,,7,,,70,116
165690,note_on,0,0,8,,,,,,,,,7,,,79,116
165700,note_on,40,0,3,,,,,,,,,2,,,51,0
165700,note_on,40,0,11,,,,,,,,,11,,,39,0
165700,note_on,40,0,9,,,,,,,,,8,,,63,0
165700,note_on,40,0,10,,,,,,,,,10,,,51,0
165720,note_on,20,0,9,,,,,,,,,8,,,63,116
165720,note_on,20,0,10,,,,,,,,,10,,,51,116
165720,note_on,60,0,7,,,,,,,,,6,,,85,116
165720,note_on,0,0,8,,,,,,,,,7,,,79,116
165720,note_on,20,0,3,,,,,,,,,2,,,51,116
165720,note_on,0,0,8,,,,,,,,,7,,,70,116
165720,note_on,20,0,11,,,,,,,,,11,,,39,116
165720,note_on,0,0,8,,,,,,,,,7,,,70,0
165720,note_on,30,0,8,,,,,,,,,7,,,79,0
165750,note_on,30,0,8,,,,,,,,,7,,,79,0
165750,note_on,0,0,8,,,,,,,,,7,,,70,0
165750,note_on,0,0,8,,,,,,,,,7,,,70,117
165750,note_on,0,0,8,,,,,,,,,7,,,79,117
165760,note_on,40,0,11,,,,,,,,,11,,,39,0
165760,note_on,40,0,9,,,,,,,,,8,,,63,0
165760,note_on,40,0,3,,,,,,,,,2,,,51,0
165760,note_on,40,0,10,,,,,,,,,10,,,51,0
165780,note_on,0,0,8,,,,,,,,,7,,,79,118
165780,note_on,0,0,8,,,,,,,,,7,,,70,118
165780,note_on,30,0,8,,,,,,,,,7,,,79,0
165780,note_on,20,0,9,,,,,,,,,8,,,63,118
165780,note_on,0,0,8,,,,,,,,,7,,,70,0
165780,note_on,20,0,3,,,,,,,,,2,,,51,118
165780,note_on,20,0,10,,,,,,,,,10,,,51,118
165780,note_on,20,0,11,,,,,,,,,11,,,39,118
165810,note_on,30,0,8,,,,,,,,,7,,,79,0
165810,note_on,0,0,8,,,,,,,,,7,,,70,0
165810,note_on,0,0,8,,,,,,,,,7,,,70,119
165810,note_on,0,0,8,,,,,,,,,7,,,79,119
165820,note_on,40,0,3,,,,,,,,,2,,,51,0
165820,note_on,40,0,9,,,,,,,,,8,,,63,0
165820,note_on,40,0,10,,,,,,,,,10,,,51,0
165820,note_on,40,0,11,,,,,,,,,11,,,39,0
165840,note_on,0,0,8,,,,,,,,,7,,,79,120
165840,note_on,120,0,7,,,,,,,,,6,,,85,0
165840,note_on,0,0,8,,,,,,,,,7,,,70,0
165840,note_on,30,0,8,,,,,,,,,7,,,79,0
165840,note_on,0,0,8,,,,,,,,,7,,,69,120
165840,note_on,20,0,9,,,,,,,,,8,,,64,120
165840,note_on,240,0,4,,,,,,,,,3,,,63,0
165840,note_on,0,0,7,,,,,,,,,6,,,85,120
165840,note_on,0,0,4,,,,,,,,,3,,,57,120
165840,note_on,20,0,11,,,,,,,,,11,,,40,120
165840,note_on,20,0,3,,,,,,,,,2,,,52,120
165840,note_on,1080,0,5,,,,,,,,,4,,,69,120
165840,note_on,0,0,4,,,,,,,,,3,,,64,120
165840,note_on,2040,0,6,,,,,,,,,5,,,45,120
165840,note_on,0,0,2,,,,,,,,,1,,,81,120
165840,note_on,720,0,2,,,,,,,,,1,,,82,0
165840,note_on,20,0,10,,,,,,,,,10,,,52,120
165855,note_on,15,0,6,,,,,,,,,5,,,45,0
165855,note_on,0,0,6,,,,,,,,,5,,,45,120
165870,note_on,0,0,8,,,,,,,,,7,,,69,0
165870,note_on,0,0,8,,,,,,,,,7,,,69,121
165870,note_on,0,0,8,,,,,,,,,7,,,79,121
165870,note_on,15,0,6,,,,,,,,,5,,,45,0
165870,note_on,0,0,6,,,,,,,,,5,,,45,121
165870,note_on,30,0,8,,,,,,,,,7,,,79,0
165880,note_on,40,0,10,,,,,,,,,10,,,52,0
165880,note_on,40,0,9,,,,,,,,,8,,,64,0
165880,note_on,40,0,11,,,,,,,,,11,,,40,0
165880,note_on,40,0,3,,,,,,,,,2,,,52,0
165885,note_on,0,0,6,,,,,,,,,5,,,45,121
165885,note_on,15,0,6,,,,,,,,,5,,,45,0
165900,note_on,20,0,10,,,,,,,,,10,,,52,121
165900,note_on,30,0,8,,,,,,,,,7,,,79,0
165900,note_on,0,0,8,,,,,,,,,7,,,69,0
165900,note_on,20,0,9,,,,,,,,,8,,,64,121
165900,note_on,0,0,8,,,,,,,,,7,,,69,121
165900,note_on,20,0,11,,,,,,,,,11,,,40,121
165900,note_on,20,0,3,,,,,,,,,2,,,52,121
165900,note_on,0,0,8,,,,,,,,,7,,,79,121
165900,note_on,15,0,6,,,,,,,,,5,,,45,0
165900,note_on,0,0,6,,,,,,,,,5,,,45,121
165915,note_on,0,0,6,,,,,,,,,5,,,45,122
165915,note_on,15,0,6,,,,,,,,,5,,,45,0
165930,note_on,0,0,8,,,,,,,,,7,,,79,122
165930,note_on,30,0,8,,,,,,,,,7,,,79,0
165930,note_on,0,0,8,,,,,,,,,7,,,69,0
165930,note_on,15,0,6,,,,,,,,,5,,,45,0
165930,note_on,0,0,6,,,,,,,,,5,,,45,122
165930,note_on,0,0,7,,,,,,,,,6,,,85,122
165930,note_on,0,0,8,,,,,,,,,7,,,69,122
165930,note_on,90,0,7,,,,,,,,,6,,,85,0
165940,note_on,40,0,3,,,,,,,,,2,,,52,0
165940,note_on,40,0,11,,,,,,,,,11,,,40,0
165940,note_on,40,0,9,,,,,,,,,8,,,64,0
165940,note_on,40,0,10,,,,,,,,,10,,,52,0
165945,note_on,0,0,6,,,,,,,,,5,,,45,123
165945,note_on,15,0,6,,,,,,,,,5,,,45,0
165960,note_on,0,0,7,,,,,,,,,6,,,85,123
165960,note_on,30,0,8,,,,,,,,,7,,,79,0
165960,note_on,0,0,8,,,,,,,,,7,,,69,123
165960,note_on,0,0,8,,,,,,,,,7,,,79,123
165960,note_on,20,0,9,,,,,,,,,8,,,64,123
165960,note_on,20,0,11,,,,,,,,,11,,,40,123
165960,note_on,30,0,7,,,,,,,,,6,,,85,0
165960,note_on,20,0,3,,,,,,,,,2,,,52,123
165960,note_on,0,0,8,,,,,,,,,7,,,69,0
165960,note_on,20,0,10,,,,,,,,,10,,,52,123
165960,note_on,15,0,6,,,,,,,,,5,,,45,0
165960,note_on,0,0,6,,,,,,,,,5,,,45,123
165975,note_on,0,0,7,,,,,,,,,6,,,83,124
165975,note_on,15,0,6,,,,,,,,,5,,,45,0
165975,note_on,15,0,7,,,,,,,,,6,,,85,0
165975,note_on,0,0,6,,,,,,,,,5,,,45,124
165990,note_on,0,0,8,,,,,,,,,7,,,79,124
165990,note_on,15,0,7,,,,,,,,,6,,,83,0
165990,note_on,0,0,8,,,,,,,,,7,,,69,124
165990,note_on,0,0,8,,,,,,,,,7,,,69,0
165990,note_on,30,0,8,,,,,,,,,7,,,79,0
165990,note_on,15,0,6,,,,,,,,,5,,,45,0
165990,note_on,0,0,6,,,,,,,,,5,,,45,124
165990,note_on,0,0,7,,,,,,,,,6,,,85,124
166000,note_on,40,0,3,,,,,,,,,2,,,52,0
166000,note_on,40,0,11,,,,,,,,,11,,,40,0
166000,note_on,40,0,10,,,,,,,,,10,,,52,0
166000,note_on,40,0,9,,,,,,,,,8,,,64,0
166005,note_on,0,0,7,,,,,,,,,6,,,83,124
166005,note_on,15,0,7,,,,,,,,,6,,,85,0
166005,note_on,15,0,6,,,,,,,,,5,,,45,0
166005,note_on,0,0,6,,,,,,,,,5,,,45,124
166020,note_on,0,0,7,,,,,,,,,6,,,83,125
166020,note_on,20,0,9,,,,,,,,,8,,,64,125
166020,note_on,20,0,3,,,,,,,,,2,,,52,125
166020,note_on,0,0,8,,,,,,,,,7,,,79,125
166020,note_on,0,0,8,,,,,,,,,7,,,69,125
166020,note_on,0,0,8,,,,,,,,,7,,,69,0
166020,note_on,30,0,8,,,,,,,,,7,,,79,0
166020,note_on,20,0,10,,,,,,,,,10,,,52,125
166020,note_on,15,0,6,,,,,,,,,5,,,45,0
166020,note_on,0,0,6,,,,,,,,,5,,,45,125
166020,note_on,20,0,11,,,,,,,,,11,,,40,125
166020,note_on,15,0,7,,,,,,,,,6,,,83,0
166035,note_on,15,0,6,,,,,,,,,5,,,45,0
166035,note_on,0,0,6,,,,,,,,,5,,,45,125
166050,note_on,0,0,7,,,,,,,,,6,,,85,126
166050,note_on,0,0,8,,,,,,,,,7,,,79,126
166050,note_on,30,0,7,,,,,,,,,6,,,83,0
166050,note_on,30,0,8,,,,,,,,,7,,,79,0
166050,note_on,0,0,8,,,,,,,,,7,,,69,0
166050,note_on,0,0,8,,,,,,,,,7,,,69,126
166050,note_on,0,0,6,,,,,,,,,5,,,45,126
166050,note_on,15,0,6,,,,,,,,,5,,,45,0
166060,note_on,40,0,11,,,,,,,,,11,,,40,0
166060,note_on,40,0,9,,,,,,,,,8,,,64,0
166060,note_on,40,0,3,,,,,,,,,2,,,52,0
166060,note_on,40,0,10,,,,,,,,,10,,,52,0
166065,note_on,0,0,6,,,,,,,,,5,,,45,126
166065,note_on,15,0,6,,,,,,,,,5,,,45,0
166080,note_on,30,0,8,,,,,,,,,7,,,79,0
166080,note_on,0,0,4,,,,,,,,,3,,,62,127
166080,note_on,20,0,9,,,,,,,,,8,,,66,127
166080,note_on,0,0,8,,,,,,,,,7,,,69,0
166080,note_on,0,0,1,,,,,,,,,0,,,91,0
166080,note_on,0,0,8,,,,,,,,,7,,,69,127
166080,note_on,0,0,5,,,,,,,,,4,,,74,127
166080,note_on,480,0,1,,,,,,,,,0,,,85,0
166080,note_on,240,0,5,,,,,,,,,4,,,69,0
166080,note_on,0,0,5,,,,,,,,,4,,,62,127
166080,note_on,20,0,3,,,,,,,,,2,,,54,127
166080,note_on,0,0,4,,,,,,,,,3,,,57,0
166080,note_on,240,0,4,,,,,,,,,3,,,64,0
166080,note_on,0,0,7,,,,,,,,,6,,,86,127
166080,note_on,30,0,7,,,,,,,,,6,,,85,0
166080,note_on,0,0,8,,,,,,,,,7,,,81,127
166080,note_on,20,0,10,,,,,,,,,10,,,54,127
166080,note_on,0,0,4,,,,,,,,,3,,,66,127
166080,note_on,0,0,2,,,,,,,,,1,,,78,127
166080,note_on,0,0,1,,,,,,,,,0,,,90,127
166080,note_on,0,0,1,,,,,,,,,0,,,86,127
166080,note_on,240,0,2,,,,,,,,,1,,,79,0
166080,note_on,20,0,11,,,,,,,,,11,,,42,127
166080,note_on,15,0,6,,,,,,,,,5,,,45,0
166080,note_on,0,0,6,,,,,,,,,5,,,50,127
166170,note_on,0,0,2,,,,,,,,,1,,,81,0
166170,note_on,90,0,2,,,,,,,,,1,,,78,0
166170,note_on,0,0,8,,,,,,,,,7,,,81,0
166170,note_on,0,0,1,,,,,,,,,0,,,90,0
166170,note_on,90,0,4,,,,,,,,,3,,,62,0
166170,note_on,0,0,4,,,,,,,,,3,,,66,0
166170,note_on,90,0,7,,,,,,,,,6,,,86,0
166170,note_on,90,0,3,,,,,,,,,2,,,54,0
166170,note_on,90,0,11,,,,,,,,,11,,,42,0
166170,note_on,90,0,1,,,,,,,,,0,,,86,0
166170,note_on,90,0,9,,,,,,,,,8,,,66,0
166170,note_on,90,0,10,,,,,,,,,10,,,54,0
166170,note_on,90,0,8,,,,,,,,,7,,,69,0
166200,note_on,120,0,6,,,,,,,,,5,,,50,0
166200,note_on,30,0,11,,,,,,,,,11,,,43,116
166200,note_on,0,0,8,,,,,,,,,7,,,79,116
166200,note_on,30,0,8,,,,,,,,,7,,,71,116
166200,note_on,30,0,3,,,,,,,,,2,,,55,116
166200,note_on,0,0,2,,,,,,,,,1,,,76,116
166200,note_on,0,0,5,,,,,,,,,4,,,62,0
166200,note_on,30,0,1,,,,,,,,,0,,,83,116
166200,note_on,30,0,9,,,,,,,,,8,,,67,116
166200,note_on,30,0,7,,,,,,,,,6,,,83,116
166200,note_on,30,0,10,,,,,,,,,10,,,55,116
166200,note_on,120,0,5,,,,,,,,,4,,,74,0
166200,note_on,0,0,1,,,,,,,,,0,,,88,116
166200,note_on,30,0,2,,,,,,,,,1,,,83,116
166200,note_on,30,0,4,,,,,,,,,3,,,50,116
166200,note_on,0,0,4,,,,,,,,,3,,,62,116
166290,note_on,90,0,3,,,,,,,,,2,,,55,0
166290,note_on,0,0,4,,,,,,,,,3,,,50,0
166290,note_on,90,0,4,,,,,,,,,3,,,62,0
166290,note_on,0,0,2,,,,,,,,,1,,,83,0
166290,note_on,90,0,2,,,,,,,,,1,,,76,0
166290,note_on,90,0,9,,,,,,,,,8,,,67,0
166290,note_on,90,0,11,,,,,,,,,11,,,43,0
166290,note_on,0,0,8,,,,,,,,,7,,,71,0
166290,note_on,90,0,8,,,,,,,,,7,,,79,0
166290,note_on,90,0,7,,,,,,,,,6,,,83,0
166290,note_on,0,0,1,,,,,,,,,0,,,83,0
166290,note_on,90,0,1,,,,,,,,,0,,,88,0
166290,note_on,90,0,10,,,,,,,,,10,,,55,0
166320,note_on,30,0,9,,,,,,,,,8,,,69,104
166320,note_on,30,0,3,,,,,,,,,2,,,57,104
166320,note_on,0,0,8,,,,,,,,,7,,,78,104
166320,note_on,30,0,8,,,,,,,,,7,,,69,104
166320,note_on,30,0,7,,,,,,,,,6,,,81,104
166320,note_on,0,0,4,,,,,,,,,3,,,62,104
166320,note_on,30,0,10,,,,,,,,,10,,,57,104
166320,note_on,0,0,1,,,,,,,,,0,,,86,104
166320,note_on,30,0,1,,,,,,,,,0,,,81,104
166320,note_on,30,0,2,,,,,,,,,1,,,78,104
166320,note_on,0,0,2,,,,,,,,,1,,,81,104
166320,note_on,30,0,11,,,,,,,,,11,,,45,104
166320,note_on,30,0,4,,,,,,,,,3,,,66,104
166410,note_on,90,0,11,,,,,,,,,11,,,45,0
166410,note_on,90,0,2,,,,,,,,,1,,,81,0
166410,note_on,0,0,1,,,,,,,,,0,,,81,0
166410,note_on,90,0,1,,,,,,,,,0,,,86,0
166410,note_on,0,0,2,,,,,,,,,1,,,78,0
166410,note_on,0,0,8,,,,,,,,,7,,,69,0
166410,note_on,90,0,3,,,,,,,,,2,,,57,0
166410,note_on,90,0,4,,,,,,,,,3,,,62,0
166410,note_on,90,0,10,,,,,,,,,10,,,57,0
166410,note_on,90,0,9,,,,,,,,,8,,,69,0
166410,note_on,90,0,8,,,,,,,,,7,,,78,0
166410,note_on,0,0,4,,,,,,,,,3,,,66,0
166410,note_on,90,0,7,,,,,,,,,6,,,81,0
166440,note_on,30,0,3,,,,,,,,,2,,,58,92
166440,note_on,30,0,8,,,,,,,,,7,,,73,92
166440,note_on,0,0,8,,,,,,,,,7,,,76,92
166440,note_on,30,0,4,,,,,,,,,3,,,67,92
