tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
589200,note_off,120,0,1,,,,,,,,,0,,,76,0
589320,note_on,0,0,1,,,,,,,,,0,,,68,46
589320,note_off,120,0,1,,,,,,,,,0,,,71,0
589440,note_off,480,0,3,,,,,,,,,2,,,64,0
589440,note_off,120,0,1,,,,,,,,,0,,,68,0
589440,note_on,0,0,1,,,,,,,,,0,,,71,46
589440,note_off,480,0,4,,,,,,,,,3,,,52,0
589560,note_on,0,0,1,,,,,,,,,0,,,68,45
589560,note_off,120,0,1,,,,,,,,,0,,,71,0
589680,note_on,240,0,4,,,,,,,,,3,,,59,52
589680,note_on,0,0,1,,,,,,,,,0,,,66,44
589680,note_on,240,0,3,,,,,,,,,2,,,51,52
589680,control_change,120,0,1,,,,,,,64,0,0,,,,
589680,note_off,0,0,1,,,,,,,,,0,,,68,0
589740,control_change,60,0,1,,,,,,,64,127,0,,,,
589800,note_on,0,0,1,,,,,,,,,0,,,75,46
589800,note_off,60,0,1,,,,,,,,,0,,,66,0
589920,note_off,240,0,3,,,,,,,,,2,,,51,0
589920,note_on,0,0,3,,,,,,,,,2,,,49,53
589920,note_off,240,0,4,,,,,,,,,3,,,59,0
589920,note_on,0,0,1,,,,,,,,,0,,,66,47
589920,note_off,0,0,1,,,,,,,,,0,,,75,0
589920,control_change,120,0,1,,,,,,,64,0,0,,,,
589920,note_on,0,0,4,,,,,,,,,3,,,58,53
589980,control_change,60,0,1,,,,,,,64,127,0,,,,
590040,note_on,0,0,1,,,,,,,,,0,,,76,48
590040,note_off,60,0,1,,,,,,,,,0,,,66,0
590160,note_off,120,0,1,,,,,,,,,0,,,76,0
590160,note_on,0,0,1,,,,,,,,,0,,,73,49
590280,note_off,120,0,1,,,,,,,,,0,,,73,0
590280,note_on,0,0,1,,,,,,,,,0,,,66,50
590400,note_on,0,0,4,,,,,,,,,3,,,64,56
590400,note_off,480,0,4,,,,,,,,,3,,,58,0
590400,note_on,0,0,3,,,,,,,,,2,,,58,56
590400,note_off,480,0,3,,,,,,,,,2,,,49,0
590400,note_off,0,0,1,,,,,,,,,0,,,66,0
590400,control_change,120,0,1,,,,,,,64,0,0,,,,
590400,note_on,0,0,1,,,,,,,,,0,,,66,51
590460,control_change,60,0,1,,,,,,,64,127,0,,,,
590520,note_off,60,0,1,,,,,,,,,0,,,66,0
590520,note_on,0,0,1,,,,,,,,,0,,,78,52
590640,note_off,120,0,1,,,,,,,,,0,,,78,0
590640,note_on,0,0,1,,,,,,,,,0,,,73,53
590760,note_off,120,0,1,,,,,,,,,0,,,73,0
590760,note_on,0,0,1,,,,,,,,,0,,,66,52
590820,set_tempo,1860,1,0,,,,,,789473,,,,,,,
590880,set_tempo,60,1,0,,,,,,769230,,,,,,,
590880,note_on,0,0,3,,,,,,,,,2,,,59,54
590880,note_on,0,0,4,,,,,,,,,3,,,63,53
590880,note_off,480,0,3,,,,,,,,,2,,,58,0
590880,note_on,0,0,1,,,,,,,,,0,,,66,51
590880,note_off,0,0,1,,,,,,,,,0,,,66,0
590880,control_change,120,0,1,,,,,,,64,0,0,,,,
590880,note_off,480,0,4,,,,,,,,,3,,,64,0
590940,control_change,60,0,1,,,,,,,64,127,0,,,,
591000,note_off,60,0,1,,,,,,,,,0,,,66,0
591000,note_on,0,0,1,,,,,,,,,0,,,75,49
591120,note_off,120,0,1,,,,,,,,,0,,,75,0
591120,note_on,0,0,1,,,,,,,,,0,,,71,48
591240,note_on,0,0,1,,,,,,,,,0,,,66,47
591240,note_off,120,0,1,,,,,,,,,0,,,71,0
591360,note_on,0,0,3,,,,,,,,,2,,,47,54
591360,note_off,480,0,3,,,,,,,,,2,,,59,0
591360,note_on,0,0,1,,,,,,,,,0,,,63,46
591360,note_on,0,0,4,,,,,,,,,3,,,59,54
591360,note_off,480,0,4,,,,,,,,,3,,,63,0
591360,note_off,0,0,1,,,,,,,,,0,,,66,0
591360,control_change,120,0,1,,,,,,,64,0,0,,,,
591420,control_change,60,0,1,,,,,,,64,127,0,,,,
591480,note_on,0,0,1,,,,,,,,,0,,,71,46
591480,note_off,60,0,1,,,,,,,,,0,,,63,0
591600,note_on,0,0,4,,,,,,,,,3,,,57,55
591600,control_change,120,0,1,,,,,,,64,0,0,,,,
591600,note_off,0,0,1,,,,,,,,,0,,,71,0
591600,note_off,240,0,3,,,,,,,,,2,,,47,0
591600,note_on,0,0,1,,,,,,,,,0,,,64,47
591600,note_off,240,0,4,,,,,,,,,3,,,59,0
591600,note_on,0,0,3,,,,,,,,,2,,,49,55
591660,control_change,60,0,1,,,,,,,64,127,0,,,,
591720,note_off,60,0,1,,,,,,,,,0,,,64,0
591720,note_on,0,0,1,,,,,,,,,0,,,69,48
591840,note_on,0,0,3,,,,,,,,,2,,,50,57
591840,note_off,240,0,3,,,,,,,,,2,,,49,0
591840,note_on,0,0,1,,,,,,,,,0,,,64,49
591840,note_off,0,0,1,,,,,,,,,0,,,69,0
591840,control_change,120,0,1,,,,,,,64,0,0,,,,
591840,note_off,240,0,4,,,,,,,,,3,,,57,0
591840,note_on,0,0,4,,,,,,,,,3,,,56,57
591900,control_change,60,0,1,,,,,,,64,127,0,,,,
591960,note_on,60,0,1,,,,,,,,,0,,,71,49
592080,note_off,120,0,1,,,,,,,,,0,,,71,0
592080,note_on,0,0,1,,,,,,,,,0,,,68,50
592188,note_off,108,0,1,,,,,,,,,0,,,64,0
592200,note_on,0,0,1,,,,,,,,,0,,,64,51
592200,note_off,12,0,1,,,,,,,,,0,,,68,0
592320,note_off,480,0,3,,,,,,,,,2,,,50,0
592320,note_off,480,0,4,,,,,,,,,3,,,56,0
592320,note_on,0,0,4,,,,,,,,,3,,,62,59
592320,note_on,0,0,1,,,,,,,,,0,,,64,52
592320,note_off,120,0,1,,,,,,,,,0,,,64,0
592320,note_on,0,0,3,,,,,,,,,2,,,56,59
592440,note_on,120,0,1,,,,,,,,,0,,,76,52
592560,note_off,120,0,1,,,,,,,,,0,,,76,0
592560,note_on,0,0,1,,,,,,,,,0,,,71,55
592668,note_off,108,0,1,,,,,,,,,0,,,64,0
592680,note_off,12,0,1,,,,,,,,,0,,,71,0
592680,note_on,0,0,1,,,,,,,,,0,,,64,53
592740,set_tempo,1860,1,0,,,,,,789473,,,,,,,
592800,control_change,120,0,1,,,,,,,64,0,0,,,,
592800,note_off,0,0,1,,,,,,,,,0,,,64,0
592800,note_on,0,0,1,,,,,,,,,0,,,64,52
592800,note_on,0,0,3,,,,,,,,,2,,,57,56
592800,set_tempo,60,1,0,,,,,,769230,,,,,,,
592800,note_on,0,0,4,,,,,,,,,3,,,61,56
592800,note_off,480,0,4,,,,,,,,,3,,,62,0
592800,note_off,480,0,3,,,,,,,,,2,,,56,0
592860,control_change,60,0,1,,,,,,,64,127,0,,,,
592920,note_on,60,0,1,,,,,,,,,0,,,76,50
593040,note_off,120,0,1,,,,,,,,,0,,,76,0
593040,note_on,0,0,1,,,,,,,,,0,,,73,49
593160,note_off,120,0,1,,,,,,,,,0,,,73,0
593160,note_on,0,0,1,,,,,,,,,0,,,69,48
593268,note_off,108,0,1,,,,,,,,,0,,,64,0
593280,control_change,12,0,1,,,,,,,64,0,0,,,,
593280,note_off,0,0,1,,,,,,,,,0,,,69,0
593280,note_on,0,0,1,,,,,,,,,0,,,64,48
593340,control_change,60,0,1,,,,,,,64,127,0,,,,
593400,note_on,60,0,1,,,,,,,,,0,,,76,48
593496,note_off,96,0,1,,,,,,,,,0,,,64,0
593520,note_off,720,0,4,,,,,,,,,3,,,61,0
593520,note_on,0,0,4,,,,,,,,,3,,,61,58
593520,note_on,0,0,3,,,,,,,,,2,,,57,58
593520,note_off,720,0,3,,,,,,,,,2,,,57,0
593520,note_off,24,0,1,,,,,,,,,0,,,76,0
593520,note_on,0,0,1,,,,,,,,,0,,,64,49
593640,note_on,120,0,1,,,,,,,,,0,,,76,49
593736,note_off,96,0,1,,,,,,,,,0,,,64,0
593760,note_on,0,0,3,,,,,,,,,2,,,56,58
593760,note_off,240,0,3,,,,,,,,,2,,,57,0
593760,note_off,24,0,1,,,,,,,,,0,,,76,0
593760,note_on,0,0,1,,,,,,,,,0,,,64,50
593760,note_on,0,0,4,,,,,,,,,3,,,60,58
593760,note_off,240,0,4,,,,,,,,,3,,,61,0
593880,note_on,120,0,1,,,,,,,,,0,,,76,50
593976,note_off,96,0,1,,,,,,,,,0,,,64,0
594000,note_off,24,0,1,,,,,,,,,0,,,76,0
594000,note_on,0,0,4,,,,,,,,,3,,,61,59
594000,note_off,240,0,4,,,,,,,,,3,,,60,0
594000,note_on,0,0,1,,,,,,,,,0,,,64,51
594000,note_off,240,0,3,,,,,,,,,2,,,56,0
594000,note_on,0,0,3,,,,,,,,,2,,,57,59
594120,note_on,120,0,1,,,,,,,,,0,,,76,52
594156,note_off,156,0,4,,,,,,,,,3,,,61,0
594156,note_off,156,0,3,,,,,,,,,2,,,57,0
594216,note_off,96,0,1,,,,,,,,,0,,,64,0
594240,note_on,84,0,3,,,,,,,,,2,,,49,60
594240,note_on,0,0,1,,,,,,,,,0,,,64,52
594240,note_off,24,0,1,,,,,,,,,0,,,76,0
594240,note_on,84,0,4,,,,,,,,,3,,,57,60
594360,note_on,120,0,1,,,,,,,,,0,,,76,53
594396,note_off,156,0,4,,,,,,,,,3,,,57,0
594396,note_off,156,0,3,,,,,,,,,2,,,49,0
594456,note_off,96,0,1,,,,,,,,,0,,,64,0
594480,note_on,84,0,3,,,,,,,,,2,,,47,61
594480,note_on,84,0,4,,,,,,,,,3,,,56,61
594480,note_on,0,0,1,,,,,,,,,0,,,64,53
594480,note_off,24,0,1,,,,,,,,,0,,,76,0
594600,note_on,120,0,1,,,,,,,,,0,,,76,54
594636,note_off,156,0,4,,,,,,,,,3,,,56,0
594636,note_off,156,0,3,,,,,,,,,2,,,47,0
594696,note_off,96,0,1,,,,,,,,,0,,,64,0
594720,note_on,0,0,1,,,,,,,,,0,,,64,54
594720,note_on,84,0,4,,,,,,,,,3,,,56,62
594720,note_off,24,0,1,,,,,,,,,0,,,76,0
594720,note_on,84,0,3,,,,,,,,,2,,,47,62
594840,note_on,120,0,1,,,,,,,,,0,,,76,55
594936,note_off,96,0,1,,,,,,,,,0,,,64,0
594960,note_on,0,0,4,,,,,,,,,3,,,54,64
594960,note_on,0,0,3,,,,,,,,,2,,,46,64
594960,note_off,24,0,1,,,,,,,,,0,,,76,0
594960,note_on,0,0,1,,,,,,,,,0,,,64,56
594960,note_off,240,0,3,,,,,,,,,2,,,47,0
594960,note_off,240,0,4,,,,,,,,,3,,,56,0
595080,note_on,120,0,1,,,,,,,,,0,,,76,56
595176,note_off,96,0,1,,,,,,,,,0,,,64,0
595200,note_off,24,0,1,,,,,,,,,0,,,76,0
595200,note_on,0,0,1,,,,,,,,,0,,,64,57
595320,note_on,120,0,1,,,,,,,,,0,,,76,57
595416,note_off,96,0,1,,,,,,,,,0,,,64,0
595440,note_off,480,0,3,,,,,,,,,2,,,46,0
595440,note_on,0,0,4,,,,,,,,,3,,,54,66
595440,note_off,480,0,4,,,,,,,,,3,,,54,0
595440,note_on,0,0,3,,,,,,,,,2,,,46,66
595440,note_on,0,0,1,,,,,,,,,0,,,64,58
595440,note_off,24,0,1,,,,,,,,,0,,,76,0
595560,note_on,120,0,1,,,,,,,,,0,,,76,59
595656,note_off,96,0,1,,,,,,,,,0,,,64,0
595680,note_on,0,0,1,,,,,,,,,0,,,63,59
595680,note_off,0,0,1,,,,,,,,,0,,,76,0
595680,control_change,24,0,1,,,,,,,64,0,0,,,,
595680,note_on,0,0,3,,,,,,,,,2,,,47,67
595680,note_off,240,0,3,,,,,,,,,2,,,46,0
595680,note_off,240,0,4,,,,,,,,,3,,,54,0
595680,note_on,0,0,4,,,,,,,,,3,,,54,67
595740,control_change,60,0,1,,,,,,,64,127,0,,,,
595800,note_on,60,0,1,,,,,,,,,0,,,75,60
595920,note_off,240,0,4,,,,,,,,,3,,,54,0
595920,note_on,0,0,4,,,,,,,,,3,,,59,65
595920,note_off,120,0,1,,,,,,,,,0,,,75,0
595920,note_on,0,0,1,,,,,,,,,0,,,71,60
596040,note_off,120,0,1,,,,,,,,,0,,,71,0
596040,note_on,0,0,1,,,,,,,,,0,,,66,61
596052,note_off,12,0,1,,,,,,,,,0,,,63,0
596160,note_on,0,0,4,,,,,,,,,3,,,58,63
596160,note_on,0,0,1,,,,,,,,,0,,,66,61
596160,note_off,240,0,4,,,,,,,,,3,,,59,0
596160,note_off,108,0,1,,,,,,,,,0,,,66,0
596280,note_on,120,0,1,,,,,,,,,0,,,78,59
596400,note_off,120,0,1,,,,,,,,,0,,,78,0
596400,note_on,0,0,1,,,,,,,,,0,,,75,58
596400,note_off,240,0,4,,,,,,,,,3,,,58,0
596400,note_on,0,0,4,,,,,,,,,3,,,59,61
596520,note_off,120,0,1,,,,,,,,,0,,,75,0
596520,note_on,0,0,1,,,,,,,,,0,,,69,56
596520,note_off,0,0,1,,,,,,,,,0,,,66,0
596580,set_tempo,3780,1,0,,,,,,769230,,,,,,,
596640,control_change,120,0,1,,,,,,,64,0,0,,,,
596640,note_off,0,0,3,,,,,,,,,2,,,47,0
596640,control_change,960,0,3,,,,,,,64,0,2,,,,
596640,note_on,0,0,4,,,,,,,,,3,,,52,59
596640,note_off,240,0,4,,,,,,,,,3,,,59,0
596640,note_off,0,0,1,,,,,,,,,0,,,69,0
596640,note_on,0,0,1,,,,,,,,,0,,,68,55
596680,control_change,40,0,3,,,,,,,64,127,2,,,,
596690,set_tempo,110,1,0,,,,,,750000,,,,,,,
596760,note_on,80,0,3,,,,,,,,,2,,,59,58
596880,note_off,120,0,3,,,,,,,,,2,,,59,0
596880,note_on,0,0,3,,,,,,,,,2,,,56,57
597000,note_off,120,0,3,,,,,,,,,2,,,56,0
597000,note_off,360,0,4,,,,,,,,,3,,,52,0
597000,note_on,0,0,4,,,,,,,,,3,,,52,56
597120,control_change,120,0,3,,,,,,,64,0,2,,,,
597120,note_off,120,0,4,,,,,,,,,3,,,52,0
597120,note_on,0,0,4,,,,,,,,,3,,,51,55
597120,note_off,480,0,1,,,,,,,,,0,,,68,0
597160,control_change,40,0,3,,,,,,,64,127,2,,,,
597240,note_on,80,0,3,,,,,,,,,2,,,59,54
597360,note_on,0,0,3,,,,,,,,,2,,,54,54
597360,note_off,120,0,3,,,,,,,,,2,,,59,0
597360,note_on,8280,0,2,,,,,,,,,1,,,71,58
597360,note_on,240,0,1,,,,,,,,,0,,,83,58
597480,note_off,120,0,3,,,,,,,,,2,,,54,0
597480,note_on,0,0,4,,,,,,,,,3,,,51,53
597480,note_off,360,0,4,,,,,,,,,3,,,51,0
597600,note_off,240,0,1,,,,,,,,,0,,,83,0
597600,note_on,0,0,1,,,,,,,,,0,,,82,59
597600,control_change,120,0,3,,,,,,,64,0,2,,,,
597600,note_on,0,0,4,,,,,,,,,3,,,49,55
597600,note_off,120,0,4,,,,,,,,,3,,,51,0
597600,note_off,240,0,2,,,,,,,,,1,,,71,0
597600,note_on,0,0,2,,,,,,,,,1,,,70,59
597640,control_change,40,0,3,,,,,,,64,127,2,,,,
597720,note_on,80,0,3,,,,,,,,,2,,,58,57
597840,note_off,120,0,3,,,,,,,,,2,,,58,0
597840,note_on,0,0,3,,,,,,,,,2,,,54,58
597960,note_off,120,0,3,,,,,,,,,2,,,54,0
597960,note_on,0,0,4,,,,,,,,,3,,,49,57
597960,note_off,360,0,4,,,,,,,,,3,,,49,0
598080,note_off,480,0,2,,,,,,,,,1,,,70,0
598080,note_on,0,0,2,,,,,,,,,1,,,76,61
598080,note_off,480,0,1,,,,,,,,,0,,,82,0
598080,control_change,120,0,3,,,,,,,64,0,2,,,,
598080,note_on,0,0,1,,,,,,,,,0,,,88,61
598080,note_on,0,0,4,,,,,,,,,3,,,42,59
598080,note_off,120,0,4,,,,,,,,,3,,,49,0
598120,control_change,40,0,3,,,,,,,64,127,2,,,,
598200,note_on,80,0,3,,,,,,,,,2,,,58,61
598320,note_on,0,0,3,,,,,,,,,2,,,54,63
598320,note_off,120,0,3,,,,,,,,,2,,,58,0
598440,note_on,0,0,3,,,,,,,,,2,,,49,61
598440,note_off,120,0,3,,,,,,,,,2,,,54,0
598537,set_tempo,1847,1,0,,,,,,769230,,,,,,,
598560,note_on,0,0,1,,,,,,,,,0,,,87,58
598560,set_tempo,23,1,0,,,,,,750000,,,,,,,
598560,note_off,480,0,2,,,,,,,,,1,,,76,0
598560,note_off,0,0,3,,,,,,,,,2,,,49,0
598560,note_off,480,0,4,,,,,,,,,3,,,42,0
598560,note_on,0,0,4,,,,,,,,,3,,,47,60
598560,control_change,120,0,3,,,,,,,64,0,2,,,,
598560,note_on,0,0,2,,,,,,,,,1,,,75,58
598560,note_off,480,0,1,,,,,,,,,0,,,88,0
598600,control_change,40,0,3,,,,,,,64,127,2,,,,
598680,note_on,80,0,3,,,,,,,,,2,,,59,58
598800,note_on,0,0,3,,,,,,,,,2,,,54,56
598800,note_off,120,0,3,,,,,,,,,2,,,59,0
598920,note_on,0,0,3,,,,,,,,,2,,,51,54
598920,note_off,120,0,3,,,,,,,,,2,,,54,0
599040,note_off,480,0,4,,,,,,,,,3,,,47,0
599040,note_off,0,0,3,,,,,,,,,2,,,51,0
599040,control_change,120,0,3,,,,,,,64,0,2,,,,
599040,note_on,0,0,4,,,,,,,,,3,,,47,54
599080,control_change,40,0,3,,,,,,,64,127,2,,,,
599160,note_on,80,0,3,,,,,,,,,2,,,59,55
599267,note_off,107,0,3,,,,,,,,,2,,,59,0
599267,note_off,227,0,4,,,,,,,,,3,,,47,0
599280,note_on,0,0,2,,,,,,,,,1,,,69,57
599280,note_on,0,0,1,,,,,,,,,0,,,81,57
599280,note_off,720,0,1,,,,,,,,,0,,,87,0
599280,note_on,13,0,4,,,,,,,,,3,,,49,56
599280,note_off,720,0,2,,,,,,,,,1,,,75,0
599400,note_on,133,0,3,,,,,,,,,2,,,57,57
599507,note_off,107,0,3,,,,,,,,,2,,,57,0
599507,note_off,227,0,4,,,,,,,,,3,,,49,0
599520,control_change,13,0,3,,,,,,,64,0,2,,,,
599520,note_on,0,0,1,,,,,,,,,0,,,80,58
599520,note_off,240,0,2,,,,,,,,,1,,,69,0
599520,note_on,0,0,2,,,,,,,,,1,,,68,58
599520,note_off,240,0,1,,,,,,,,,0,,,81,0
599520,note_on,13,0,4,,,,,,,,,3,,,47,58
599560,control_change,40,0,3,,,,,,,64,127,2,,,,
599640,note_on,80,0,3,,,,,,,,,2,,,56,59
599760,note_off,120,0,3,,,,,,,,,2,,,56,0
599760,note_on,0,0,3,,,,,,,,,2,,,52,61
599880,note_off,360,0,4,,,,,,,,,3,,,47,0
599880,note_on,0,0,4,,,,,,,,,3,,,47,62
599880,note_off,120,0,3,,,,,,,,,2,,,52,0
600000,note_off,120,0,4,,,,,,,,,3,,,47,0
600000,note_on,0,0,4,,,,,,,,,3,,,40,63
600000,note_on,0,0,1,,,,,,,,,0,,,86,62
600000,control_change,120,0,3,,,,,,,64,0,2,,,,
600000,note_off,480,0,1,,,,,,,,,0,,,80,0
600000,note_off,480,0,2,,,,,,,,,1,,,68,0
600000,note_on,0,0,2,,,,,,,,,1,,,74,62
600040,control_change,40,0,3,,,,,,,64,127,2,,,,
600120,note_on,80,0,3,,,,,,,,,2,,,56,64
600240,note_off,120,0,3,,,,,,,,,2,,,56,0
600240,note_on,0,0,3,,,,,,,,,2,,,52,63
600360,note_off,120,0,3,,,,,,,,,2,,,52,0
600360,note_on,0,0,3,,,,,,,,,2,,,47,62
600472,set_tempo,1912,1,0,,,,,,769230,,,,,,,
600480,control_change,120,0,3,,,,,,,64,0,2,,,,
600480,note_off,0,0,3,,,,,,,,,2,,,47,0
600480,set_tempo,8,1,0,,,,,,750000,,,,,,,
600480,note_off,480,0,1,,,,,,,,,0,,,86,0
600480,note_on,0,0,2,,,,,,,,,1,,,73,59
600480,note_off,480,0,2,,,,,,,,,1,,,74,0
600480,note_on,0,0,4,,,,,,,,,3,,,45,61
600480,note_off,480,0,4,,,,,,,,,3,,,40,0
600480,note_on,0,0,1,,,,,,,,,0,,,85,59
600520,control_change,40,0,3,,,,,,,64,127,2,,,,
600600,note_on,80,0,3,,,,,,,,,2,,,57,60
600720,note_on,0,0,3,,,,,,,,,2,,,52,59
600720,note_off,120,0,3,,,,,,,,,2,,,57,0
600840,note_on,0,0,3,,,,,,,,,2,,,49,57
600840,note_off,120,0,3,,,,,,,,,2,,,52,0
600960,note_off,0,0,3,,,,,,,,,2,,,49,0
600960,control_change,120,0,3,,,,,,,64,0,2,,,,
600960,note_off,480,0,4,,,,,,,,,3,,,45,0
600960,note_on,0,0,4,,,,,,,,,3,,,45,54
601000,control_change,40,0,3,,,,,,,64,127,2,,,,
601080,note_on,80,0,3,,,,,,,,,2,,,52,55
601200,note_off,240,0,4,,,,,,,,,3,,,45,0
601200,note_on,0,0,1,,,,,,,,,0,,,85,60
601200,note_off,720,0,1,,,,,,,,,0,,,85,0
601200,note_on,0,0,4,,,,,,,,,3,,,45,56
601200,note_off,120,0,3,,,,,,,,,2,,,52,0
601200,note_on,0,0,2,,,,,,,,,1,,,73,60
601200,note_off,720,0,2,,,,,,,,,1,,,73,0
601320,note_on,120,0,3,,,,,,,,,2,,,52,56
601440,note_on,0,0,4,,,,,,,,,3,,,44,57
601440,note_off,0,0,3,,,,,,,,,2,,,52,0
601440,note_off,240,0,2,,,,,,,,,1,,,73,0
601440,note_on,0,0,1,,,,,,,,,0,,,84,61
601440,note_off,240,0,1,,,,,,,,,0,,,85,0
601440,note_off,240,0,4,,,,,,,,,3,,,45,0
601440,note_on,0,0,2,,,,,,,,,1,,,72,61
601440,control_change,120,0,3,,,,,,,64,0,2,,,,
601480,control_change,40,0,3,,,,,,,64,127,2,,,,
601560,note_on,80,0,3,,,,,,,,,2,,,52,56
601680,note_on,0,0,2,,,,,,,,,1,,,73,63
601680,note_off,240,0,2,,,,,,,,,1,,,72,0
601680,note_on,0,0,1,,,,,,,,,0,,,85,63
601680,note_off,240,0,1,,,,,,,,,0,,,84,0
601680,note_off,120,0,3,,,,,,,,,2,,,52,0
601680,note_on,0,0,4,,,,,,,,,3,,,45,59
601680,note_off,240,0,4,,,,,,,,,3,,,44,0
601800,note_on,120,0,3,,,,,,,,,2,,,52,57
601872,note_off,192,0,2,,,,,,,,,1,,,73,0
601872,note_off,192,0,1,,,,,,,,,0,,,85,0
601920,note_on,0,0,4,,,,,,,,,3,,,45,61
601920,note_on,48,0,2,,,,,,,,,1,,,69,64
601920,note_on,48,0,1,,,,,,,,,0,,,81,64
601920,note_off,240,0,4,,,,,,,,,3,,,45,0
601920,control_change,120,0,3,,,,,,,64,0,2,,,,
601920,note_off,0,0,3,,,,,,,,,2,,,52,0
601920,note_on,0,0,3,,,,,,,,,2,,,49,58
601960,control_change,40,0,3,,,,,,,64,127,2,,,,
602040,note_on,80,0,3,,,,,,,,,2,,,52,58
602112,note_off,192,0,1,,,,,,,,,0,,,81,0
602112,note_off,192,0,2,,,,,,,,,1,,,69,0
602160,note_off,240,0,4,,,,,,,,,3,,,45,0
602160,note_on,0,0,4,,,,,,,,,3,,,47,62
602160,note_on,48,0,2,,,,,,,,,1,,,68,65
602160,note_off,120,0,3,,,,,,,,,2,,,52,0
602160,note_off,0,0,3,,,,,,,,,2,,,49,0
602160,note_on,0,0,3,,,,,,,,,2,,,52,59
602160,note_on,48,0,1,,,,,,,,,0,,,80,65
602280,note_on,120,0,3,,,,,,,,,2,,,56,60
602352,note_off,192,0,1,,,,,,,,,0,,,80,0
602352,note_off,192,0,2,,,,,,,,,1,,,68,0
602400,note_on,48,0,2,,,,,,,,,1,,,68,67
602400,note_on,0,0,4,,,,,,,,,3,,,49,64
602400,note_off,240,0,4,,,,,,,,,3,,,47,0
602400,note_on,48,0,1,,,,,,,,,0,,,80,67
602400,note_on,0,0,3,,,,,,,,,2,,,52,60
602400,note_off,0,0,3,,,,,,,,,2,,,56,0
602400,control_change,120,0,3,,,,,,,64,0,2,,,,
602400,note_off,0,0,3,,,,,,,,,2,,,52,0
602440,control_change,40,0,3,,,,,,,64,127,2,,,,
602520,note_on,80,0,3,,,,,,,,,2,,,58,61
602640,note_off,240,0,1,,,,,,,,,0,,,80,0
602640,note_off,120,0,3,,,,,,,,,2,,,58,0
602640,note_off,0,0,3,,,,,,,,,2,,,52,0
602640,note_off,240,0,2,,,,,,,,,1,,,68,0
602640,note_on,0,0,2,,,,,,,,,1,,,66,68
602640,note_on,0,0,1,,,,,,,,,0,,,78,68
602640,note_on,0,0,3,,,,,,,,,2,,,52,61
602640,note_on,0,0,4,,,,,,,,,3,,,49,65
602640,note_off,240,0,4,,,,,,,,,3,,,49,0
602760,note_on,120,0,3,,,,,,,,,2,,,58,62
602880,control_change,120,0,3,,,,,,,64,0,2,,,,
602880,note_on,0,0,4,,,,,,,,,3,,,48,67
602880,note_off,240,0,4,,,,,,,,,3,,,49,0
602880,note_off,0,0,3,,,,,,,,,2,,,58,0
602880,note_on,0,0,3,,,,,,,,,2,,,52,64
602880,note_off,0,0,3,,,,,,,,,2,,,52,0
602920,control_change,40,0,3,,,,,,,64,127,2,,,,
603000,note_on,80,0,3,,,,,,,,,2,,,57,63
603120,note_off,240,0,4,,,,,,,,,3,,,48,0
603120,note_on,0,0,4,,,,,,,,,3,,,48,64
603120,note_on,0,0,2,,,,,,,,,1,,,66,71
603120,note_on,0,0,3,,,,,,,,,2,,,52,62
603120,note_off,0,0,3,,,,,,,,,2,,,52,0
603120,note_off,120,0,3,,,,,,,,,2,,,57,0
603120,note_off,480,0,1,,,,,,,,,0,,,78,0
603120,note_off,480,0,2,,,,,,,,,1,,,66,0
603120,note_on,0,0,1,,,,,,,,,0,,,78,71
603240,note_on,120,0,3,,,,,,,,,2,,,57,62
603300,set_tempo,2820,1,0,,,,,,759493,,,,,,,
603360,control_change,120,0,3,,,,,,,64,0,2,,,,
603360,note_off,240,0,1,,,,,,,,,0,,,78,0
603360,note_on,0,0,1,,,,,,,,,0,,,78,71
603360,note_off,240,0,2,,,,,,,,,1,,,66,0
603360,note_on,0,0,2,,,,,,,,,1,,,66,71
603360,note_on,0,0,4,,,,,,,,,3,,,47,63
603360,note_off,0,0,3,,,,,,,,,2,,,57,0
603360,note_off,0,0,3,,,,,,,,,2,,,52,0
603360,note_off,240,0,4,,,,,,,,,3,,,48,0
603480,note_on,0,0,3,,,,,,,,,2,,,57,61
603480,note_on,0,0,3,,,,,,,,,2,,,54,61
603480,note_on,120,0,3,,,,,,,,,2,,,51,61
603600,note_off,0,0,3,,,,,,,,,2,,,51,0
603600,note_on,0,0,4,,,,,,,,,3,,,47,62
603600,note_on,0,0,2,,,,,,,,,1,,,71,68
603600,note_off,240,0,2,,,,,,,,,1,,,66,0
603600,note_on,0,0,1,,,,,,,,,0,,,83,68
603600,note_off,240,0,1,,,,,,,,,0,,,78,0
603600,note_off,0,0,3,,,,,,,,,2,,,54,0
603600,note_off,240,0,4,,,,,,,,,3,,,47,0
603600,note_off,120,0,3,,,,,,,,,2,,,57,0
603720,note_on,120,0,3,,,,,,,,,2,,,51,60
603720,note_on,0,0,3,,,,,,,,,2,,,54,60
603720,note_on,0,0,3,,,,,,,,,2,,,57,60
603840,note_off,240,0,1,,,,,,,,,0,,,83,0
603840,note_on,0,0,4,,,,,,,,,3,,,47,61
603840,note_off,240,0,4,,,,,,,,,3,,,47,0
603840,note_off,240,0,2,,,,,,,,,1,,,71,0
603840,note_off,0,0,3,,,,,,,,,2,,,51,0
603840,note_on,0,0,2,,,,,,,,,1,,,70,67
