tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
43651,note_on,15,0,10,,,,,,,,,11,,,,60,108
43652,note_on,0,0,3,,,,,,,,,2,,,,72,88
43652,note_on,30,0,3,,,,,,,,,2,,,,70,0
43655,note_on,0,0,4,,,,,,,,,3,,,,60,100
43655,note_on,36,0,4,,,,,,,,,3,,,,58,0
43665,note_on,15,0,9,,,,,,,,,10,,,,72,0
43666,note_on,15,0,10,,,,,,,,,11,,,,60,0
43680,note_on,15,0,9,,,,,,,,,10,,,,72,108
43681,note_on,30,0,2,,,,,,,,,1,,,,72,0
43681,note_on,66,0,5,,,,,,,,,4,,,,60,0
43681,note_on,0,0,5,,,,,,,,,4,,,,60,106
43681,note_on,0,0,2,,,,,,,,,1,,,,69,88
43681,note_on,0,0,2,,,,,,,,,1,,,,65,88
43681,note_on,0,0,2,,,,,,,,,1,,,,67,0
43681,note_on,15,0,10,,,,,,,,,11,,,,60,108
43681,note_on,0,0,1,,,,,,,,,0,,,,81,88
43681,note_on,30,0,1,,,,,,,,,0,,,,84,0
43682,note_on,0,0,3,,,,,,,,,2,,,,65,88
43682,note_on,0,0,3,,,,,,,,,2,,,,67,0
43682,note_on,30,0,3,,,,,,,,,2,,,,72,0
43682,note_on,0,0,11,,,,,,,,,12,,,,60,108
43682,note_on,60,0,11,,,,,,,,,12,,,,64,0
43682,note_on,66,0,6,,,,,,,,,5,,,,48,0
43682,note_on,0,0,3,,,,,,,,,2,,,,69,88
43682,note_on,0,0,6,,,,,,,,,5,,,,48,106
43684,note_on,0,0,12,,,,,,,,,13,,,,53,106
43684,note_on,60,0,12,,,,,,,,,13,,,,48,0
43685,note_on,30,0,4,,,,,,,,,3,,,,60,0
43685,note_on,0,0,4,,,,,,,,,3,,,,55,0
43685,note_on,0,0,4,,,,,,,,,3,,,,53,100
43685,note_on,0,0,4,,,,,,,,,3,,,,57,100
43686,note_on,0,0,13,,,,,,,,,14,,,,41,104
43686,note_on,60,0,13,,,,,,,,,14,,,,36,0
43695,note_on,15,0,9,,,,,,,,,10,,,,72,0
43696,note_on,15,0,10,,,,,,,,,11,,,,60,0
43710,note_on,15,0,9,,,,,,,,,10,,,,72,108
43711,note_on,15,0,10,,,,,,,,,11,,,,60,108
43711,note_on,30,0,2,,,,,,,,,1,,,,69,0
43711,note_on,30,0,1,,,,,,,,,0,,,,81,0
43711,note_on,0,0,2,,,,,,,,,1,,,,65,0
43712,note_on,0,0,3,,,,,,,,,2,,,,65,0
43712,note_on,30,0,3,,,,,,,,,2,,,,69,0
43715,note_on,30,0,4,,,,,,,,,3,,,,57,0
43715,note_on,0,0,4,,,,,,,,,3,,,,53,0
43725,note_on,15,0,9,,,,,,,,,10,,,,72,0
43726,note_on,15,0,10,,,,,,,,,11,,,,60,0
43737,note_on,55,0,11,,,,,,,,,12,,,,60,0
43739,note_on,55,0,12,,,,,,,,,13,,,,53,0
43740,note_on,15,0,9,,,,,,,,,10,,,,74,108
43740,set_tempo,120,1,0,,,,,,1411765,,,,,,,,
43741,note_on,30,0,2,,,,,,,,,1,,,,74,98
43741,note_on,60,0,5,,,,,,,,,4,,,,60,0
43741,note_on,15,0,10,,,,,,,,,11,,,,60,108
43741,note_on,55,0,13,,,,,,,,,14,,,,41,0
43741,note_on,30,0,1,,,,,,,,,0,,,,79,98
43741,note_on,0,0,2,,,,,,,,,1,,,,79,98
43742,note_on,60,0,6,,,,,,,,,5,,,,48,0
43742,control_change,5,0,11,,,,,,,,,12,11,107,,,
43742,note_on,0,0,11,,,,,,,,,12,,,,58,108
43742,note_on,0,0,3,,,,,,,,,2,,,,67,98
43742,note_on,30,0,3,,,,,,,,,2,,,,62,98
43744,note_on,5,0,12,,,,,,,,,13,,,,58,106
43744,control_change,0,0,12,,,,,,,,,13,11,107,,,
43745,note_on,30,0,4,,,,,,,,,3,,,,62,100
43745,note_on,0,0,4,,,,,,,,,3,,,,58,100
43746,control_change,5,0,13,,,,,,,,,14,11,107,,,
43746,note_on,0,0,13,,,,,,,,,14,,,,46,104
43751,control_change,9,0,11,,,,,,,,,12,11,104,,,
43753,control_change,9,0,12,,,,,,,,,13,11,104,,,
43755,note_on,15,0,9,,,,,,,,,10,,,,74,0
43755,control_change,9,0,13,,,,,,,,,14,11,104,,,
43756,note_on,15,0,10,,,,,,,,,11,,,,60,0
43757,note_on,6,0,11,,,,,,,,,12,,,,58,0
43760,control_change,3,0,11,,,,,,,,,12,11,101,,,
43762,control_change,9,0,12,,,,,,,,,13,11,101,,,
43764,control_change,9,0,13,,,,,,,,,14,11,101,,,
43769,control_change,9,0,11,,,,,,,,,12,11,98,,,
43770,note_on,15,0,9,,,,,,,,,10,,,,79,108
43771,note_on,15,0,10,,,,,,,,,11,,,,60,108
43771,control_change,9,0,12,,,,,,,,,13,11,98,,,
43772,note_on,3,0,11,,,,,,,,,12,,,,58,108
43773,control_change,9,0,13,,,,,,,,,14,11,98,,,
43778,control_change,6,0,11,,,,,,,,,12,11,95,,,
43780,control_change,9,0,12,,,,,,,,,13,11,95,,,
43782,control_change,9,0,13,,,,,,,,,14,11,95,,,
43785,note_on,15,0,9,,,,,,,,,10,,,,79,0
43786,note_on,15,0,10,,,,,,,,,11,,,,60,0
43787,note_on,9,0,11,,,,,,,,,12,,,,58,0
43787,control_change,0,0,11,,,,,,,,,12,11,92,,,
43789,control_change,9,0,12,,,,,,,,,13,11,92,,,
43791,control_change,9,0,13,,,,,,,,,14,11,92,,,
43796,control_change,9,0,11,,,,,,,,,12,11,89,,,
43798,control_change,9,0,12,,,,,,,,,13,11,89,,,
43800,set_tempo,60,1,0,,,,,,1304348,,,,,,,,
43800,control_change,9,0,13,,,,,,,,,14,11,89,,,
43801,note_on,0,0,2,,,,,,,,,1,,,,74,0
43801,note_on,0,0,2,,,,,,,,,1,,,,72,98
43801,note_on,60,0,2,,,,,,,,,1,,,,79,0
43801,note_on,0,0,1,,,,,,,,,0,,,,81,98
43801,note_on,0,0,2,,,,,,,,,1,,,,81,98
43801,note_on,60,0,1,,,,,,,,,0,,,,79,0
43802,note_on,0,0,3,,,,,,,,,2,,,,62,0
43802,note_on,60,0,3,,,,,,,,,2,,,,67,0
43802,note_on,0,0,3,,,,,,,,,2,,,,69,98
43802,note_on,0,0,3,,,,,,,,,2,,,,66,98
43804,note_on,0,0,12,,,,,,,,,13,,,,57,106
43804,note_on,6,0,12,,,,,,,,,13,,,,58,0
43805,note_on,0,0,4,,,,,,,,,3,,,,57,100
43805,note_on,60,0,4,,,,,,,,,3,,,,58,0
43805,note_on,0,0,4,,,,,,,,,3,,,,62,0
43805,note_on,0,0,4,,,,,,,,,3,,,,60,100
43806,note_on,0,0,13,,,,,,,,,14,,,,45,104
43806,note_on,6,0,13,,,,,,,,,14,,,,46,0
43830,note_on,45,0,9,,,,,,,,,10,,,,81,108
43831,note_on,45,0,10,,,,,,,,,11,,,,66,108
43832,note_on,36,0,11,,,,,,,,,12,,,,60,108
43845,note_on,15,0,9,,,,,,,,,10,,,,81,0
43846,note_on,15,0,10,,,,,,,,,11,,,,66,0
43847,note_on,15,0,11,,,,,,,,,12,,,,60,0
43861,note_on,60,0,1,,,,,,,,,0,,,,81,0
43861,note_on,60,0,2,,,,,,,,,1,,,,81,0
43861,note_on,0,0,2,,,,,,,,,1,,,,72,0
43861,note_on,0,0,2,,,,,,,,,1,,,,82,98
43861,note_on,0,0,2,,,,,,,,,1,,,,70,98
43861,note_on,0,0,1,,,,,,,,,0,,,,82,98
43862,note_on,0,0,3,,,,,,,,,2,,,,67,98
43862,note_on,60,0,3,,,,,,,,,2,,,,69,0
43862,note_on,0,0,3,,,,,,,,,2,,,,66,0
43862,note_on,0,0,3,,,,,,,,,2,,,,70,98
43864,note_on,60,0,12,,,,,,,,,13,,,,57,0
43864,note_on,0,0,12,,,,,,,,,13,,,,55,106
43865,note_on,60,0,4,,,,,,,,,3,,,,57,0
43865,note_on,0,0,4,,,,,,,,,3,,,,60,0
43865,note_on,0,0,4,,,,,,,,,3,,,,58,100
43865,note_on,0,0,4,,,,,,,,,3,,,,55,100
43866,note_on,60,0,13,,,,,,,,,14,,,,45,0
43866,note_on,0,0,13,,,,,,,,,14,,,,43,104
43890,note_on,45,0,9,,,,,,,,,10,,,,82,108
43891,note_on,45,0,10,,,,,,,,,11,,,,67,108
43892,note_on,45,0,11,,,,,,,,,12,,,,62,108
43905,note_on,15,0,9,,,,,,,,,10,,,,82,0
43906,note_on,15,0,10,,,,,,,,,11,,,,67,0
43907,note_on,15,0,11,,,,,,,,,12,,,,62,0
43916,note_on,55,0,2,,,,,,,,,1,,,,70,0
43916,note_on,0,0,2,,,,,,,,,1,,,,82,0
43916,note_on,55,0,1,,,,,,,,,0,,,,82,0
43917,note_on,55,0,3,,,,,,,,,2,,,,70,0
43917,note_on,0,0,3,,,,,,,,,2,,,,67,0
43919,note_on,55,0,12,,,,,,,,,13,,,,55,0
43920,note_on,0,0,4,,,,,,,,,3,,,,55,0
43920,set_tempo,120,1,0,,,,,,1463415,,,,,,,,
43920,note_on,55,0,4,,,,,,,,,3,,,,58,0
43921,note_on,0,0,2,,,,,,,,,1,,,,69,98
43921,control_change,180,0,5,,,,,,,,,4,11,87,,,
43921,note_on,0,0,5,,,,,,,,,4,,,,69,127
43921,control_change,0,0,5,,,,,,,,,4,91,115,,,
43921,note_on,5,0,2,,,,,,,,,1,,,,77,98
43921,note_on,5,0,1,,,,,,,,,0,,,,77,98
43921,note_on,55,0,13,,,,,,,,,14,,,,43,0
43922,control_change,0,0,6,,,,,,,,,5,11,87,,,
43922,note_on,0,0,3,,,,,,,,,2,,,,69,98
43922,note_on,180,0,6,,,,,,,,,5,,,,65,127
43922,control_change,0,0,6,,,,,,,,,5,91,115,,,
43922,note_on,5,0,3,,,,,,,,,2,,,,65,98
43924,note_on,5,0,12,,,,,,,,,13,,,,60,106
43924,note_on,3360,0,8,,,,,,,,,15,,,,48,69
43925,note_on,5,0,4,,,,,,,,,3,,,,57,100
43925,note_on,0,0,4,,,,,,,,,3,,,,53,100
43926,note_on,5,0,13,,,,,,,,,14,,,,48,104
43950,note_on,45,0,9,,,,,,,,,10,,,,84,108
43951,note_on,45,0,10,,,,,,,,,11,,,,72,108
43952,note_on,45,0,11,,,,,,,,,12,,,,57,108
43965,note_on,15,0,9,,,,,,,,,10,,,,84,0
43966,note_on,15,0,10,,,,,,,,,11,,,,72,0
43967,note_on,15,0,11,,,,,,,,,12,,,,57,0
43980,set_tempo,60,1,0,,,,,,1304348,,,,,,,,
43980,note_on,15,0,9,,,,,,,,,10,,,,81,108
43981,note_on,15,0,10,,,,,,,,,11,,,,69,108
43982,note_on,15,0,11,,,,,,,,,12,,,,60,108
43984,note_on,60,0,12,,,,,,,,,13,,,,60,0
43984,note_on,0,0,12,,,,,,,,,13,,,,48,106
43984,note_on,60,0,8,,,,,,,,,15,,,,48,0
43984,note_on,0,0,8,,,,,,,,,15,,,,48,69
43986,note_on,0,0,13,,,,,,,,,14,,,,36,104
43986,note_on,60,0,13,,,,,,,,,14,,,,48,0
43995,note_on,15,0,9,,,,,,,,,10,,,,81,0
43996,note_on,15,0,10,,,,,,,,,11,,,,69,0
43997,note_on,15,0,11,,,,,,,,,12,,,,60,0
44010,note_on,15,0,9,,,,,,,,,10,,,,77,108
44011,note_on,15,0,10,,,,,,,,,11,,,,65,108
44012,note_on,15,0,11,,,,,,,,,12,,,,57,108
44025,note_on,15,0,9,,,,,,,,,10,,,,77,0
44026,note_on,15,0,10,,,,,,,,,11,,,,65,0
44027,note_on,15,0,11,,,,,,,,,12,,,,57,0
44040,note_on,15,0,9,,,,,,,,,10,,,,72,108
44041,note_on,15,0,10,,,,,,,,,11,,,,60,108
44042,note_on,15,0,11,,,,,,,,,12,,,,60,108
44044,note_on,0,0,8,,,,,,,,,15,,,,48,69
44044,note_on,60,0,12,,,,,,,,,13,,,,48,0
44044,note_on,0,0,12,,,,,,,,,13,,,,48,106
44044,note_on,60,0,8,,,,,,,,,15,,,,48,0
44046,note_on,0,0,13,,,,,,,,,14,,,,36,104
44046,note_on,60,0,13,,,,,,,,,14,,,,36,0
44055,note_on,15,0,9,,,,,,,,,10,,,,72,0
44056,note_on,15,0,10,,,,,,,,,11,,,,60,0
44057,note_on,15,0,11,,,,,,,,,12,,,,60,0
44070,note_on,15,0,9,,,,,,,,,10,,,,69,108
44071,note_on,15,0,10,,,,,,,,,11,,,,57,108
44072,note_on,15,0,11,,,,,,,,,12,,,,57,108
44085,note_on,15,0,9,,,,,,,,,10,,,,69,0
44086,note_on,15,0,10,,,,,,,,,11,,,,57,0
44087,note_on,15,0,11,,,,,,,,,12,,,,57,0
44100,set_tempo,120,1,0,,,,,,1411765,,,,,,,,
44100,note_on,15,0,9,,,,,,,,,10,,,,65,108
44101,note_on,15,0,10,,,,,,,,,11,,,,57,108
44102,note_on,15,0,11,,,,,,,,,12,,,,60,108
44104,note_on,0,0,12,,,,,,,,,13,,,,48,106
44104,note_on,60,0,12,,,,,,,,,13,,,,48,0
44104,note_on,0,0,8,,,,,,,,,15,,,,48,69
44104,note_on,60,0,8,,,,,,,,,15,,,,48,0
44106,note_on,60,0,13,,,,,,,,,14,,,,36,0
44106,note_on,0,0,13,,,,,,,,,14,,,,36,104
44132,note_on,30,0,11,,,,,,,,,12,,,,60,0
44159,note_on,55,0,12,,,,,,,,,13,,,,48,0
44160,note_on,60,0,9,,,,,,,,,10,,,,65,0
44160,note_on,0,0,9,,,,,,,,,10,,,,67,100
44161,note_on,55,0,13,,,,,,,,,14,,,,36,0
44161,note_on,0,0,2,,,,,,,,,1,,,,79,90
44161,note_on,0,0,2,,,,,,,,,1,,,,77,0
44161,note_on,0,0,2,,,,,,,,,1,,,,70,90
44161,note_on,0,0,5,,,,,,,,,4,,,,70,127
44161,note_on,240,0,5,,,,,,,,,4,,,,69,0
44161,note_on,240,0,2,,,,,,,,,1,,,,69,0
44161,note_on,60,0,10,,,,,,,,,11,,,,57,0
44161,note_on,0,0,10,,,,,,,,,11,,,,58,100
44161,note_on,0,0,1,,,,,,,,,0,,,,79,90
44161,note_on,240,0,1,,,,,,,,,0,,,,77,0
44162,note_on,0,0,3,,,,,,,,,2,,,,67,90
44162,note_on,0,0,3,,,,,,,,,2,,,,65,0
44162,note_on,240,0,3,,,,,,,,,2,,,,69,0
44162,note_on,30,0,11,,,,,,,,,12,,,,48,100
44162,note_on,240,0,6,,,,,,,,,5,,,,65,0
44162,note_on,0,0,6,,,,,,,,,5,,,,67,127
44162,note_on,0,0,3,,,,,,,,,2,,,,70,90
44164,note_on,60,0,8,,,,,,,,,15,,,,48,0
44164,note_on,0,0,8,,,,,,,,,15,,,,48,63
44164,note_on,5,0,12,,,,,,,,,13,,,,48,98
44165,note_on,0,0,4,,,,,,,,,3,,,,55,92
44165,note_on,0,0,4,,,,,,,,,3,,,,58,92
44165,note_on,240,0,4,,,,,,,,,3,,,,53,0
44165,note_on,0,0,4,,,,,,,,,3,,,,57,0
44166,note_on,5,0,13,,,,,,,,,14,,,,36,96
44217,note_on,55,0,11,,,,,,,,,12,,,,48,0
44219,note_on,55,0,12,,,,,,,,,13,,,,48,0
44220,note_on,60,0,9,,,,,,,,,10,,,,67,0
44220,note_on,0,0,9,,,,,,,,,10,,,,64,100
44221,note_on,55,0,13,,,,,,,,,14,,,,36,0
44221,note_on,0,0,2,,,,,,,,,1,,,,67,90
44221,note_on,0,0,2,,,,,,,,,1,,,,76,90
44221,note_on,60,0,1,,,,,,,,,0,,,,79,0
44221,note_on,0,0,2,,,,,,,,,1,,,,70,0
44221,note_on,0,0,10,,,,,,,,,11,,,,55,100
44221,note_on,60,0,10,,,,,,,,,11,,,,58,0
44221,note_on,60,0,2,,,,,,,,,1,,,,79,0
44221,note_on,0,0,5,,,,,,,,,4,,,,67,127
44221,note_on,0,0,1,,,,,,,,,0,,,,76,90
44221,note_on,60,0,5,,,,,,,,,4,,,,70,0
44222,note_on,0,0,3,,,,,,,,,2,,,,67,90
44222,note_on,60,0,6,,,,,,,,,5,,,,67,0
44222,note_on,0,0,3,,,,,,,,,2,,,,64,90
44222,note_on,0,0,6,,,,,,,,,5,,,,60,127
44222,note_on,0,0,3,,,,,,,,,2,,,,67,0
44222,note_on,60,0,3,,,,,,,,,2,,,,70,0
44222,note_on,5,0,11,,,,,,,,,12,,,,48,100
44224,note_on,5,0,12,,,,,,,,,13,,,,48,98
44224,note_on,60,0,8,,,,,,,,,15,,,,48,0
44224,note_on,0,0,8,,,,,,,,,15,,,,48,63
44225,note_on,60,0,4,,,,,,,,,3,,,,55,0
44225,note_on,0,0,4,,,,,,,,,3,,,,52,92
44225,note_on,0,0,4,,,,,,,,,3,,,,58,0
44225,note_on,0,0,4,,,,,,,,,3,,,,55,92
44226,note_on,5,0,13,,,,,,,,,14,,,,36,96
44260,control_change,40,0,9,,,,,,,,,10,11,87,,,
44261,control_change,40,0,5,,,,,,,,,4,11,87,,,
44261,control_change,40,0,2,,,,,,,,,1,11,77,,,
44261,control_change,40,0,10,,,,,,,,,11,11,87,,,
44261,control_change,40,0,1,,,,,,,,,0,11,77,,,
44262,control_change,2,0,9,,,,,,,,,10,11,83,,,
44262,control_change,40,0,6,,,,,,,,,5,11,87,,,
44262,control_change,40,0,3,,,,,,,,,2,11,77,,,
44262,control_change,40,0,11,,,,,,,,,12,11,87,,,
44263,control_change,2,0,2,,,,,,,,,1,11,74,,,
44263,control_change,2,0,5,,,,,,,,,4,11,83,,,
44263,control_change,2,0,10,,,,,,,,,11,11,83,,,
44263,control_change,2,0,1,,,,,,,,,0,11,74,,,
44264,control_change,2,0,11,,,,,,,,,12,11,83,,,
44264,control_change,40,0,12,,,,,,,,,13,11,87,,,
44264,control_change,2,0,6,,,,,,,,,5,11,83,,,
44264,control_change,2,0,9,,,,,,,,,10,11,79,,,
44264,control_change,2,0,3,,,,,,,,,2,11,74,,,
44265,control_change,2,0,10,,,,,,,,,11,11,79,,,
44265,control_change,40,0,4,,,,,,,,,3,11,87,,,
44265,control_change,2,0,2,,,,,,,,,1,11,71,,,
44265,control_change,2,0,5,,,,,,,,,4,11,79,,,
44265,control_change,2,0,1,,,,,,,,,0,11,71,,,
44266,control_change,2,0,12,,,,,,,,,13,11,83,,,
44266,control_change,2,0,6,,,,,,,,,5,11,79,,,
44266,control_change,2,0,11,,,,,,,,,12,11,79,,,
44266,control_change,40,0,13,,,,,,,,,14,11,87,,,
44266,control_change,2,0,3,,,,,,,,,2,11,71,,,
44266,control_change,2,0,9,,,,,,,,,10,11,75,,,
44267,control_change,2,0,4,,,,,,,,,3,11,83,,,
44267,control_change,2,0,5,,,,,,,,,4,11,75,,,
44267,control_change,2,0,10,,,,,,,,,11,11,75,,,
44267,control_change,2,0,1,,,,,,,,,0,11,68,,,
44267,control_change,2,0,2,,,,,,,,,1,11,68,,,
44268,control_change,2,0,13,,,,,,,,,14,11,83,,,
44268,control_change,2,0,3,,,,,,,,,2,11,68,,,
44268,control_change,2,0,6,,,,,,,,,5,11,75,,,
44268,control_change,2,0,12,,,,,,,,,13,11,79,,,
44268,control_change,2,0,9,,,,,,,,,10,11,71,,,
44268,control_change,2,0,11,,,,,,,,,12,11,75,,,
44269,control_change,2,0,2,,,,,,,,,1,11,65,,,
44269,control_change,2,0,10,,,,,,,,,11,11,71,,,
44269,control_change,2,0,5,,,,,,,,,4,11,71,,,
44269,control_change,2,0,4,,,,,,,,,3,11,79,,,
44269,control_change,2,0,1,,,,,,,,,0,11,65,,,
44270,control_change,2,0,6,,,,,,,,,5,11,71,,,
44270,control_change,2,0,9,,,,,,,,,10,11,67,,,
44270,control_change,2,0,13,,,,,,,,,14,11,79,,,
44270,control_change,2,0,11,,,,,,,,,12,11,71,,,
44270,control_change,2,0,12,,,,,,,,,13,11,75,,,
44270,control_change,2,0,3,,,,,,,,,2,11,65,,,
44271,control_change,2,0,5,,,,,,,,,4,11,67,,,
44271,control_change,2,0,1,,,,,,,,,0,11,62,,,
44271,control_change,2,0,10,,,,,,,,,11,11,67,,,
44271,control_change,2,0,2,,,,,,,,,1,11,62,,,
44271,control_change,2,0,4,,,,,,,,,3,11,75,,,
44272,control_change,2,0,3,,,,,,,,,2,11,62,,,
44272,control_change,2,0,12,,,,,,,,,13,11,71,,,
44272,control_change,2,0,11,,,,,,,,,12,11,67,,,
44272,control_change,2,0,13,,,,,,,,,14,11,75,,,
44272,control_change,2,0,6,,,,,,,,,5,11,67,,,
44272,control_change,2,0,9,,,,,,,,,10,11,63,,,
44273,control_change,2,0,1,,,,,,,,,0,11,59,,,
44273,control_change,2,0,10,,,,,,,,,11,11,63,,,
44273,control_change,2,0,2,,,,,,,,,1,11,59,,,
44273,control_change,2,0,4,,,,,,,,,3,11,71,,,
44273,control_change,2,0,5,,,,,,,,,4,11,63,,,
44274,control_change,2,0,12,,,,,,,,,13,11,67,,,
44274,control_change,2,0,11,,,,,,,,,12,11,63,,,
44274,control_change,2,0,9,,,,,,,,,10,11,59,,,
44274,control_change,2,0,6,,,,,,,,,5,11,63,,,
44274,control_change,2,0,13,,,,,,,,,14,11,71,,,
44274,control_change,2,0,3,,,,,,,,,2,11,59,,,
44275,note_on,1,0,9,,,,,,,,,10,,,,64,0
44275,control_change,2,0,10,,,,,,,,,11,11,59,,,
44275,control_change,2,0,5,,,,,,,,,4,11,59,,,
44275,control_change,2,0,1,,,,,,,,,0,11,56,,,
44275,control_change,2,0,4,,,,,,,,,3,11,67,,,
44275,control_change,2,0,2,,,,,,,,,1,11,56,,,
44276,note_on,1,0,2,,,,,,,,,1,,,,67,0
44276,note_on,0,0,2,,,,,,,,,1,,,,76,0
44276,note_on,1,0,1,,,,,,,,,0,,,,76,0
44276,control_change,2,0,6,,,,,,,,,5,11,59,,,
44276,control_change,2,0,11,,,,,,,,,12,11,59,,,
44276,control_change,1,0,9,,,,,,,,,10,11,55,,,
44276,control_change,2,0,12,,,,,,,,,13,11,63,,,
44276,control_change,2,0,13,,,,,,,,,14,11,67,,,
44276,control_change,2,0,3,,,,,,,,,2,11,56,,,
44276,note_on,1,0,10,,,,,,,,,11,,,,55,0
44277,note_on,1,0,11,,,,,,,,,12,,,,48,0
44277,control_change,1,0,1,,,,,,,,,0,11,53,,,
44277,control_change,1,0,2,,,,,,,,,1,11,53,,,
44277,control_change,2,0,4,,,,,,,,,3,11,63,,,
44277,control_change,2,0,5,,,,,,,,,4,11,55,,,
44277,note_on,1,0,3,,,,,,,,,2,,,,67,0
44277,control_change,1,0,10,,,,,,,,,11,11,55,,,
44277,note_on,0,0,3,,,,,,,,,2,,,,64,0
44278,control_change,2,0,9,,,,,,,,,10,11,51,,,
44278,control_change,2,0,13,,,,,,,,,14,11,63,,,
44278,control_change,2,0,12,,,,,,,,,13,11,59,,,
44278,control_change,1,0,11,,,,,,,,,12,11,55,,,
44278,control_change,2,0,6,,,,,,,,,5,11,55,,,
44278,control_change,1,0,3,,,,,,,,,2,11,53,,,
44279,control_change,2,0,5,,,,,,,,,4,11,51,,,
44279,control_change,2,0,2,,,,,,,,,1,11,50,,,
44279,note_on,1,0,12,,,,,,,,,13,,,,48,0
44279,control_change,2,0,10,,,,,,,,,11,11,51,,,
44279,control_change,2,0,1,,,,,,,,,0,11,50,,,
44279,control_change,2,0,4,,,,,,,,,3,11,59,,,
44280,note_on,2,0,9,,,,,,,,,10,,,,65,103
44280,set_tempo,180,1,0,,,,,,1481481,,,,,,,,
44280,control_change,2,0,6,,,,,,,,,5,11,51,,,
44280,control_change,0,0,9,,,,,,,,,10,11,47,,,
44280,note_on,0,0,4,,,,,,,,,3,,,,52,0
44280,note_on,1,0,4,,,,,,,,,3,,,,55,0
44280,control_change,2,0,11,,,,,,,,,12,11,51,,,
44280,control_change,2,0,13,,,,,,,,,14,11,59,,,
44280,control_change,1,0,12,,,,,,,,,13,11,55,,,
44280,control_change,2,0,3,,,,,,,,,2,11,50,,,
44281,note_on,0,0,1,,,,,,,,,0,,,,77,93
44281,note_on,0,0,10,,,,,,,,,11,,,,57,88
44281,control_change,2,0,1,,,,,,,,,0,11,47,,,
44281,control_change,2,0,10,,,,,,,,,11,11,47,,,
44281,control_change,0,0,5,,,,,,,,,4,91,80,,,
44281,note_on,0,0,2,,,,,,,,,1,,,,69,93
44281,control_change,0,0,5,,,,,,,,,4,11,47,,,
44281,control_change,1,0,4,,,,,,,,,3,11,55,,,
44281,note_on,2,0,2,,,,,,,,,1,,,,77,93
44281,note_on,2,0,5,,,,,,,,,4,,,,67,0
44281,note_on,0,0,5,,,,,,,,,4,,,,60,101
44281,note_on,1,0,13,,,,,,,,,14,,,,36,0
44281,control_change,0,0,2,,,,,,,,,1,11,47,,,
44282,control_change,1,0,13,,,,,,,,,14,11,55,,,
44282,control_change,2,0,11,,,,,,,,,12,11,47,,,
44282,note_on,0,0,3,,,,,,,,,2,,,,65,93
44282,note_on,0,0,11,,,,,,,,,12,,,,53,88
44282,control_change,2,0,12,,,,,,,,,13,11,51,,,
44282,note_on,0,0,3,,,,,,,,,2,,,,69,93
44282,control_change,2,0,3,,,,,,,,,2,11,47,,,
44282,note_on,2,0,6,,,,,,,,,5,,,,60,0
44282,control_change,0,0,6,,,,,,,,,5,91,80,,,
44282,control_change,0,0,6,,,,,,,,,5,11,47,,,
44282,note_on,0,0,6,,,,,,,,,5,,,,57,101
44283,control_change,2,0,4,,,,,,,,,3,11,51,,,
44284,note_on,60,0,8,,,,,,,,,15,,,,48,0
44284,note_on,0,0,8,,,,,,,,,15,,,,48,33
44284,control_change,2,0,12,,,,,,,,,13,11,47,,,
44284,note_on,0,0,12,,,,,,,,,13,,,,41,101
44284,control_change,2,0,13,,,,,,,,,14,11,51,,,
44285,note_on,2,0,4,,,,,,,,,3,,,,57,95
44285,note_on,0,0,4,,,,,,,,,3,,,,53,95
44285,control_change,0,0,4,,,,,,,,,3,11,47,,,
44286,note_on,2,0,13,,,,,,,,,14,,,,29,99
44286,control_change,0,0,13,,,,,,,,,14,11,47,,,
44311,note_on,30,0,5,,,,,,,,,4,,,,60,0
44312,note_on,30,0,6,,,,,,,,,5,,,,57,0
44315,note_on,34,0,10,,,,,,,,,11,,,,57,0
44316,note_on,34,0,11,,,,,,,,,12,,,,53,0
44326,note_on,0,0,10,,,,,,,,,11,,,,65,84
44326,note_on,11,0,10,,,,,,,,,11,,,,57,84
44327,note_on,11,0,11,,,,,,,,,12,,,,60,84
44335,note_on,0,0,10,,,,,,,,,11,,,,57,0
44335,note_on,9,0,10,,,,,,,,,11,,,,65,0
44336,note_on,9,0,11,,,,,,,,,12,,,,60,0
44340,note_on,60,0,9,,,,,,,,,10,,,,65,0
44340,set_tempo,60,1,0,,,,,,1395349,,,,,,,,
44341,note_on,6,0,10,,,,,,,,,11,,,,57,84
44341,note_on,60,0,2,,,,,,,,,1,,,,69,0
44341,note_on,0,0,2,,,,,,,,,1,,,,77,0
44341,note_on,30,0,5,,,,,,,,,4,,,,60,106
44341,note_on,0,0,10,,,,,,,,,11,,,,65,84
44341,note_on,60,0,1,,,,,,,,,0,,,,77,0
44342,note_on,30,0,6,,,,,,,,,5,,,,57,106
44342,note_on,6,0,11,,,,,,,,,12,,,,60,84
44342,note_on,0,0,3,,,,,,,,,2,,,,69,0
44342,note_on,60,0,3,,,,,,,,,2,,,,65,0
44344,note_on,60,0,12,,,,,,,,,13,,,,41,0
44344,note_on,60,0,8,,,,,,,,,15,,,,48,0
44346,note_on,60,0,13,,,,,,,,,14,,,,29,0
44371,note_on,30,0,5,,,,,,,,,4,,,,60,0
44372,note_on,30,0,6,,,,,,,,,5,,,,57,0
