tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
636960,set_tempo,60,1,0,,,,,,298507,,,,,,,
636960,note_off,960,0,4,,,,,,,,,3,,,57,0
636960,note_on,0,0,4,,,,,,,,,3,,,60,78
636960,note_off,240,0,2,,,,,,,,,1,,,64,0
636960,note_on,84,0,1,,,,,,,,,0,,,93,73
636960,note_on,0,0,2,,,,,,,,,1,,,65,79
637116,note_off,156,0,1,,,,,,,,,0,,,93,0
637200,note_on,84,0,1,,,,,,,,,0,,,95,73
637356,note_off,156,0,1,,,,,,,,,0,,,95,0
637440,note_on,84,0,1,,,,,,,,,0,,,96,73
637440,note_on,0,0,2,,,,,,,,,1,,,64,78
637440,note_off,480,0,2,,,,,,,,,1,,,65,0
637596,note_off,156,0,1,,,,,,,,,0,,,96,0
637680,note_on,84,0,1,,,,,,,,,0,,,93,73
637836,note_off,156,0,1,,,,,,,,,0,,,93,0
637920,note_on,0,0,2,,,,,,,,,1,,,62,76
637920,note_on,84,0,1,,,,,,,,,0,,,98,73
637920,note_off,480,0,2,,,,,,,,,1,,,64,0
638076,note_off,156,0,1,,,,,,,,,0,,,98,0
638160,note_on,84,0,1,,,,,,,,,0,,,90,73
638316,note_off,156,0,1,,,,,,,,,0,,,90,0
638400,note_off,1440,0,4,,,,,,,,,3,,,60,0
638400,note_off,480,0,2,,,,,,,,,1,,,62,0
638400,note_on,0,0,2,,,,,,,,,1,,,71,83
638400,note_on,84,0,1,,,,,,,,,0,,,91,73
638400,note_on,0,0,4,,,,,,,,,3,,,59,79
638556,note_off,156,0,1,,,,,,,,,0,,,91,0
638640,note_off,240,0,2,,,,,,,,,1,,,71,0
638640,note_on,0,0,2,,,,,,,,,1,,,66,82
638640,note_on,84,0,1,,,,,,,,,0,,,93,73
638796,note_off,156,0,1,,,,,,,,,0,,,93,0
638880,note_off,240,0,2,,,,,,,,,1,,,66,0
638880,note_on,0,0,2,,,,,,,,,1,,,67,81
638880,note_on,84,0,1,,,,,,,,,0,,,95,74
639036,note_off,156,0,1,,,,,,,,,0,,,95,0
639120,note_on,84,0,1,,,,,,,,,0,,,96,74
639276,note_off,156,0,1,,,,,,,,,0,,,96,0
639360,note_off,480,0,2,,,,,,,,,1,,,67,0
639360,note_on,0,0,2,,,,,,,,,1,,,65,79
639360,note_on,84,0,1,,,,,,,,,0,,,98,74
639360,note_off,960,0,4,,,,,,,,,3,,,59,0
639360,note_on,0,0,4,,,,,,,,,3,,,55,80
639516,note_off,156,0,1,,,,,,,,,0,,,98,0
639600,note_on,84,0,1,,,,,,,,,0,,,95,74
639756,note_off,156,0,1,,,,,,,,,0,,,95,0
639840,note_off,480,0,4,,,,,,,,,3,,,55,0
639840,note_on,84,0,1,,,,,,,,,0,,,88,74
639840,note_off,480,0,2,,,,,,,,,1,,,65,0
639840,note_on,0,0,4,,,,,,,,,3,,,60,80
639840,note_on,0,0,2,,,,,,,,,1,,,64,80
639996,note_off,156,0,1,,,,,,,,,0,,,88,0
640080,note_on,84,0,1,,,,,,,,,0,,,86,74
640080,note_off,240,0,2,,,,,,,,,1,,,64,0
640080,note_on,0,0,2,,,,,,,,,1,,,65,80
640236,note_off,156,0,1,,,,,,,,,0,,,86,0
640320,note_on,0,0,2,,,,,,,,,1,,,67,81
640320,note_on,84,0,1,,,,,,,,,0,,,88,74
640320,note_off,240,0,2,,,,,,,,,1,,,65,0
640476,note_off,156,0,1,,,,,,,,,0,,,88,0
640560,note_off,240,0,2,,,,,,,,,1,,,67,0
640560,note_on,84,0,1,,,,,,,,,0,,,89,74
640560,note_on,0,0,2,,,,,,,,,1,,,65,81
640716,note_off,156,0,1,,,,,,,,,0,,,89,0
640800,note_off,240,0,2,,,,,,,,,1,,,65,0
640800,note_on,0,0,2,,,,,,,,,1,,,88,79
640800,note_on,84,0,1,,,,,,,,,0,,,91,74
640800,note_on,0,0,2,,,,,,,,,1,,,64,81
640956,note_off,156,0,1,,,,,,,,,0,,,91,0
641040,note_on,84,0,1,,,,,,,,,0,,,94,75
641196,note_off,156,0,1,,,,,,,,,0,,,94,0
641280,note_off,1440,0,4,,,,,,,,,3,,,60,0
641280,note_on,0,0,4,,,,,,,,,3,,,59,81
641280,note_on,0,0,2,,,,,,,,,1,,,66,81
641280,note_off,0,0,2,,,,,,,,,1,,,88,0
641280,note_on,84,0,1,,,,,,,,,0,,,95,75
641280,note_on,0,0,2,,,,,,,,,1,,,87,79
641280,note_off,480,0,2,,,,,,,,,1,,,64,0
641436,note_off,156,0,2,,,,,,,,,1,,,87,0
641436,note_off,156,0,1,,,,,,,,,0,,,95,0
641520,note_on,84,0,1,,,,,,,,,0,,,86,75
641676,note_off,156,0,1,,,,,,,,,0,,,86,0
641700,set_tempo,4740,1,0,,,,,,301507,,,,,,,
641760,note_on,84,0,1,,,,,,,,,0,,,86,75
641760,note_off,324,0,2,,,,,,,,,1,,,66,0
641760,note_off,480,0,4,,,,,,,,,3,,,59,0
641760,note_on,0,0,4,,,,,,,,,3,,,59,85
641760,set_tempo,60,1,0,,,,,,298507,,,,,,,
641916,note_off,156,0,1,,,,,,,,,0,,,86,0
642000,note_on,84,0,1,,,,,,,,,0,,,78,75
642156,note_off,156,0,1,,,,,,,,,0,,,78,0
642240,note_on,84,0,1,,,,,,,,,0,,,80,75
642396,note_off,156,0,1,,,,,,,,,0,,,80,0
642480,note_on,84,0,1,,,,,,,,,0,,,82,75
642636,note_off,156,0,1,,,,,,,,,0,,,82,0
642660,set_tempo,900,1,0,,,,,,301507,,,,,,,
642720,set_tempo,60,1,0,,,,,,298507,,,,,,,
642720,note_on,84,0,1,,,,,,,,,0,,,83,75
642720,note_on,0,0,4,,,,,,,,,3,,,50,81
642720,note_off,960,0,4,,,,,,,,,3,,,59,0
642876,note_off,156,0,1,,,,,,,,,0,,,83,0
642960,note_on,84,0,1,,,,,,,,,0,,,85,76
643116,note_off,156,0,1,,,,,,,,,0,,,85,0
643200,note_on,84,0,1,,,,,,,,,0,,,86,75
643356,note_off,156,0,1,,,,,,,,,0,,,86,0
643440,note_on,84,0,1,,,,,,,,,0,,,78,75
643596,note_off,156,0,1,,,,,,,,,0,,,78,0
643680,note_on,84,0,1,,,,,,,,,0,,,77,75
643836,note_off,156,0,1,,,,,,,,,0,,,77,0
643920,note_on,84,0,1,,,,,,,,,0,,,61,74
644076,note_off,156,0,1,,,,,,,,,0,,,61,0
644160,note_on,0,0,4,,,,,,,,,3,,,49,77
644160,note_on,84,0,1,,,,,,,,,0,,,63,74
644160,note_off,1440,0,4,,,,,,,,,3,,,50,0
644316,note_off,156,0,1,,,,,,,,,0,,,63,0
644400,note_off,240,0,4,,,,,,,,,3,,,49,0
644400,note_on,84,0,1,,,,,,,,,0,,,65,74
644400,note_on,0,0,4,,,,,,,,,3,,,47,77
644556,note_off,156,0,1,,,,,,,,,0,,,65,0
644640,note_on,84,0,1,,,,,,,,,0,,,66,73
644640,note_off,240,0,4,,,,,,,,,3,,,47,0
644640,note_on,0,0,4,,,,,,,,,3,,,45,76
644796,note_off,156,0,1,,,,,,,,,0,,,66,0
644880,note_on,84,0,1,,,,,,,,,0,,,68,73
645036,note_off,156,0,1,,,,,,,,,0,,,68,0
645120,note_on,84,0,1,,,,,,,,,0,,,69,73
645120,note_off,480,0,4,,,,,,,,,3,,,45,0
645120,note_on,0,0,4,,,,,,,,,3,,,42,76
645276,note_off,156,0,1,,,,,,,,,0,,,69,0
645360,note_on,84,0,1,,,,,,,,,0,,,61,73
645516,note_off,156,0,1,,,,,,,,,0,,,61,0
645600,note_on,3840,0,2,,,,,,,,,1,,,71,75
645600,note_on,84,0,1,,,,,,,,,0,,,60,72
645840,note_on,0,0,4,,,,,,,,,3,,,32,74
645840,note_off,720,0,4,,,,,,,,,3,,,42,0
646080,note_on,0,0,4,,,,,,,,,3,,,34,74
646080,note_off,480,0,1,,,,,,,,,0,,,60,0
646080,note_on,0,0,1,,,,,,,,,0,,,61,72
646080,note_off,240,0,4,,,,,,,,,3,,,32,0
646320,note_off,240,0,4,,,,,,,,,3,,,34,0
646320,note_on,0,0,4,,,,,,,,,3,,,36,74
646500,set_tempo,3780,1,0,,,,,,301507,,,,,,,
646560,note_off,240,0,4,,,,,,,,,3,,,36,0
646560,note_off,960,0,2,,,,,,,,,1,,,71,0
646560,note_on,0,0,2,,,,,,,,,1,,,56,73
646560,set_tempo,60,1,0,,,,,,298507,,,,,,,
646560,note_on,0,0,4,,,,,,,,,3,,,37,73
646800,note_off,240,0,4,,,,,,,,,3,,,37,0
646800,note_on,0,0,4,,,,,,,,,3,,,39,73
647040,note_off,960,0,1,,,,,,,,,0,,,61,0
647040,note_off,240,0,4,,,,,,,,,3,,,39,0
647040,note_on,0,0,4,,,,,,,,,3,,,40,72
647040,note_on,0,0,1,,,,,,,,,0,,,61,71
647280,note_off,240,0,1,,,,,,,,,0,,,61,0
647280,note_on,0,0,1,,,,,,,,,0,,,64,70
647280,note_off,240,0,4,,,,,,,,,3,,,40,0
647280,note_on,0,0,4,,,,,,,,,3,,,37,72
647520,note_off,240,0,1,,,,,,,,,0,,,64,0
647520,note_on,0,0,4,,,,,,,,,3,,,39,71
647520,note_off,240,0,4,,,,,,,,,3,,,37,0
647760,note_on,0,0,2,,,,,,,,,1,,,55,71
647760,note_off,1200,0,2,,,,,,,,,1,,,56,0
647760,note_on,240,0,1,,,,,,,,,0,,,63,70
648000,note_off,240,0,2,,,,,,,,,1,,,55,0
648000,note_on,0,0,2,,,,,,,,,1,,,51,71
648000,note_off,480,0,4,,,,,,,,,3,,,39,0
648000,note_on,0,0,1,,,,,,,,,0,,,65,69
648000,note_off,240,0,1,,,,,,,,,0,,,63,0
648240,note_on,0,0,2,,,,,,,,,1,,,49,70
648240,note_off,240,0,2,,,,,,,,,1,,,51,0
648240,note_on,0,0,1,,,,,,,,,0,,,67,69
648240,note_off,240,0,1,,,,,,,,,0,,,65,0
648480,note_off,240,0,2,,,,,,,,,1,,,49,0
648480,note_on,0,0,2,,,,,,,,,1,,,47,70
648480,note_off,240,0,1,,,,,,,,,0,,,67,0
648480,note_on,0,0,1,,,,,,,,,0,,,68,69
648720,note_off,240,0,1,,,,,,,,,0,,,68,0
648720,note_on,0,0,1,,,,,,,,,0,,,70,68
648960,note_off,480,0,2,,,,,,,,,1,,,47,0
648960,note_off,240,0,1,,,,,,,,,0,,,70,0
648960,note_on,0,0,1,,,,,,,,,0,,,71,68
648960,note_on,960,0,4,,,,,,,,,3,,,44,69
649200,note_on,0,0,1,,,,,,,,,0,,,68,68
649200,note_off,240,0,1,,,,,,,,,0,,,71,0
649440,note_on,480,0,2,,,,,,,,,1,,,54,70
649440,note_off,240,0,1,,,,,,,,,0,,,68,0
649440,note_on,0,0,1,,,,,,,,,0,,,81,75
649680,note_off,720,0,4,,,,,,,,,3,,,44,0
649680,note_on,0,0,4,,,,,,,,,3,,,42,70
649680,note_on,240,0,2,,,,,,,,,1,,,69,70
649920,note_off,240,0,4,,,,,,,,,3,,,42,0
649920,note_on,0,0,4,,,,,,,,,3,,,51,70
649920,note_off,240,0,2,,,,,,,,,1,,,69,0
649920,note_on,0,0,2,,,,,,,,,1,,,73,70
650160,note_on,0,0,4,,,,,,,,,3,,,53,71
650160,note_off,240,0,2,,,,,,,,,1,,,73,0
650160,note_on,0,0,2,,,,,,,,,1,,,71,71
650160,note_off,240,0,4,,,,,,,,,3,,,51,0
650340,set_tempo,3780,1,0,,,,,,301507,,,,,,,
650400,note_on,0,0,4,,,,,,,,,3,,,54,71
650400,note_on,0,0,2,,,,,,,,,1,,,57,71
650400,note_on,0,0,2,,,,,,,,,1,,,69,71
650400,note_off,240,0,4,,,,,,,,,3,,,53,0
650400,note_off,0,0,2,,,,,,,,,1,,,54,0
650400,note_off,240,0,2,,,,,,,,,1,,,71,0
650400,note_on,0,0,1,,,,,,,,,0,,,73,73
650400,note_off,960,0,1,,,,,,,,,0,,,81,0
650400,set_tempo,60,1,0,,,,,,298507,,,,,,,
650640,note_on,0,0,2,,,,,,,,,1,,,61,72
650640,note_on,0,0,4,,,,,,,,,3,,,49,71
650640,note_off,240,0,4,,,,,,,,,3,,,54,0
650640,note_off,240,0,2,,,,,,,,,1,,,69,0
650880,note_on,0,0,2,,,,,,,,,1,,,63,72
650880,note_off,240,0,4,,,,,,,,,3,,,49,0
650880,note_on,0,0,4,,,,,,,,,3,,,54,72
650880,note_off,240,0,2,,,,,,,,,1,,,61,0
651120,note_on,0,0,4,,,,,,,,,3,,,52,72
651120,note_off,240,0,4,,,,,,,,,3,,,54,0
651120,note_off,240,0,2,,,,,,,,,1,,,63,0
651120,note_on,0,0,2,,,,,,,,,1,,,64,73
651360,note_off,240,0,2,,,,,,,,,1,,,64,0
651360,note_on,0,0,2,,,,,,,,,1,,,66,73
651360,note_on,0,0,4,,,,,,,,,3,,,51,72
651360,note_off,240,0,4,,,,,,,,,3,,,52,0
651600,note_on,0,0,4,,,,,,,,,3,,,47,73
651600,note_off,240,0,4,,,,,,,,,3,,,51,0
651600,note_on,0,0,2,,,,,,,,,1,,,63,74
651600,note_off,240,0,2,,,,,,,,,1,,,66,0
651840,note_off,240,0,2,,,,,,,,,1,,,63,0
651840,note_off,240,0,4,,,,,,,,,3,,,47,0
651840,note_off,0,0,2,,,,,,,,,1,,,57,0
651840,note_on,0,0,2,,,,,,,,,1,,,64,74
651840,note_on,0,0,2,,,,,,,,,1,,,68,74
651840,note_on,0,0,4,,,,,,,,,3,,,49,73
651840,note_off,1440,0,1,,,,,,,,,0,,,73,0
651840,note_on,0,0,1,,,,,,,,,0,,,71,74
652080,note_off,240,0,4,,,,,,,,,3,,,49,0
652080,note_on,0,0,4,,,,,,,,,3,,,51,73
652080,note_on,0,0,2,,,,,,,,,1,,,66,75
652080,note_off,240,0,2,,,,,,,,,1,,,64,0
652320,note_on,0,0,2,,,,,,,,,1,,,66,75
652320,note_off,480,0,1,,,,,,,,,0,,,71,0
652320,note_off,240,0,2,,,,,,,,,1,,,66,0
652320,note_off,0,0,2,,,,,,,,,1,,,68,0
652320,note_off,240,0,4,,,,,,,,,3,,,51,0
652320,note_on,0,0,2,,,,,,,,,1,,,59,75
652320,note_on,0,0,4,,,,,,,,,3,,,52,73
652320,note_on,0,0,1,,,,,,,,,0,,,69,75
652560,note_on,0,0,2,,,,,,,,,1,,,63,76
652560,note_off,240,0,2,,,,,,,,,1,,,59,0
652560,note_on,0,0,4,,,,,,,,,3,,,47,74
652560,note_off,240,0,4,,,,,,,,,3,,,52,0
652800,note_on,0,0,2,,,,,,,,,1,,,64,76
652800,note_off,0,0,2,,,,,,,,,1,,,66,0
652800,note_off,240,0,2,,,,,,,,,1,,,63,0
652800,note_on,0,0,1,,,,,,,,,0,,,68,76
652800,note_off,480,0,1,,,,,,,,,0,,,69,0
652800,note_off,240,0,4,,,,,,,,,3,,,47,0
652800,note_on,0,0,4,,,,,,,,,3,,,49,74
653040,note_off,240,0,4,,,,,,,,,3,,,49,0
653040,note_on,240,0,2,,,,,,,,,1,,,61,77
653040,note_on,0,0,4,,,,,,,,,3,,,46,74
653280,note_off,240,0,4,,,,,,,,,3,,,46,0
653280,note_off,240,0,2,,,,,,,,,1,,,61,0
653280,note_on,0,0,2,,,,,,,,,1,,,59,77
653280,note_on,0,0,4,,,,,,,,,3,,,47,81
653436,note_off,636,0,1,,,,,,,,,0,,,68,0
653436,note_off,156,0,2,,,,,,,,,1,,,59,0
653436,note_off,0,0,2,,,,,,,,,1,,,64,0
653520,note_on,84,0,2,,,,,,,,,1,,,68,78
653520,note_on,84,0,1,,,,,,,,,0,,,76,78
653676,note_off,156,0,1,,,,,,,,,0,,,76,0
653676,note_off,156,0,2,,,,,,,,,1,,,68,0
653760,note_on,84,0,2,,,,,,,,,1,,,69,78
653760,note_on,84,0,1,,,,,,,,,0,,,78,78
653916,note_off,156,0,2,,,,,,,,,1,,,69,0
653916,note_off,156,0,1,,,,,,,,,0,,,78,0
654000,note_on,84,0,2,,,,,,,,,1,,,71,79
654000,note_on,84,0,1,,,,,,,,,0,,,80,79
654156,note_off,156,0,1,,,,,,,,,0,,,80,0
654156,note_off,156,0,2,,,,,,,,,1,,,71,0
654240,note_off,960,0,4,,,,,,,,,3,,,47,0
654240,note_on,84,0,1,,,,,,,,,0,,,81,79
654240,note_on,84,0,2,,,,,,,,,1,,,73,79
654240,note_on,0,0,4,,,,,,,,,3,,,35,79
654396,note_off,156,0,1,,,,,,,,,0,,,81,0
654396,note_off,156,0,2,,,,,,,,,1,,,73,0
654480,note_on,84,0,2,,,,,,,,,1,,,75,80
654480,note_on,84,0,1,,,,,,,,,0,,,83,80
654636,note_off,156,0,2,,,,,,,,,1,,,75,0
654636,note_off,156,0,1,,,,,,,,,0,,,83,0
654720,note_on,84,0,1,,,,,,,,,0,,,85,80
654720,note_on,0,0,4,,,,,,,,,3,,,33,78
654720,note_off,480,0,4,,,,,,,,,3,,,35,0
654720,note_on,84,0,2,,,,,,,,,1,,,76,80
654876,note_off,156,0,1,,,,,,,,,0,,,85,0
654876,note_off,156,0,2,,,,,,,,,1,,,76,0
654960,note_on,84,0,2,,,,,,,,,1,,,78,81
654960,note_on,84,0,1,,,,,,,,,0,,,87,81
655116,note_off,156,0,2,,,,,,,,,1,,,78,0
655116,note_off,156,0,1,,,,,,,,,0,,,87,0
655200,note_on,84,0,2,,,,,,,,,1,,,85,81
655200,note_on,84,0,1,,,,,,,,,0,,,88,81
655356,note_off,156,0,2,,,,,,,,,1,,,85,0
655356,note_off,156,0,1,,,,,,,,,0,,,88,0
655440,note_on,84,0,2,,,,,,,,,1,,,83,82
655440,note_on,84,0,1,,,,,,,,,0,,,87,82
655596,note_off,156,0,2,,,,,,,,,1,,,83,0
655596,note_off,156,0,1,,,,,,,,,0,,,87,0
655680,note_on,84,0,2,,,,,,,,,1,,,85,82
655680,note_on,84,0,1,,,,,,,,,0,,,88,82
655836,note_off,156,0,1,,,,,,,,,0,,,88,0
655836,note_off,156,0,2,,,,,,,,,1,,,85,0
655920,note_on,84,0,1,,,,,,,,,0,,,90,83
655920,note_on,84,0,2,,,,,,,,,1,,,87,83
656076,note_off,156,0,1,,,,,,,,,0,,,90,0
656076,note_off,156,0,2,,,,,,,,,1,,,87,0
656160,note_on,84,0,1,,,,,,,,,0,,,92,83
656160,note_on,84,0,2,,,,,,,,,1,,,88,83
656316,note_off,156,0,1,,,,,,,,,0,,,92,0
656316,note_off,156,0,2,,,,,,,,,1,,,88,0
656400,note_on,84,0,1,,,,,,,,,0,,,93,84
656400,note_on,84,0,2,,,,,,,,,1,,,90,84
656556,note_off,156,0,2,,,,,,,,,1,,,90,0
656556,note_off,156,0,1,,,,,,,,,0,,,93,0
656640,note_on,84,0,2,,,,,,,,,1,,,92,84
656640,note_off,1920,0,4,,,,,,,,,3,,,33,0
656640,note_on,0,0,4,,,,,,,,,3,,,52,83
656640,note_on,84,0,1,,,,,,,,,0,,,95,84
656796,note_off,156,0,2,,,,,,,,,1,,,92,0
656796,note_off,156,0,1,,,,,,,,,0,,,95,0
656880,note_on,84,0,1,,,,,,,,,0,,,83,85
657000,set_tempo,6600,1,0,,,,,,301507,,,,,,,
657036,note_off,156,0,1,,,,,,,,,0,,,83,0
657120,set_tempo,120,1,0,,,,,,298507,,,,,,,
657120,note_on,84,0,1,,,,,,,,,0,,,83,85
657600,note_off,960,0,4,,,,,,,,,3,,,52,0
657600,note_on,0,0,4,,,,,,,,,3,,,50,68
657840,note_off,240,0,4,,,,,,,,,3,,,50,0
657840,note_on,0,0,4,,,,,,,,,3,,,49,69
658020,set_tempo,900,1,0,,,,,,301507,,,,,,,
658080,set_tempo,60,1,0,,,,,,298507,,,,,,,
658080,note_off,240,0,4,,,,,,,,,3,,,49,0
658080,note_on,0,0,4,,,,,,,,,3,,,47,69
658080,note_off,960,0,1,,,,,,,,,0,,,83,0
658080,note_on,0,0,1,,,,,,,,,0,,,74,76
658320,note_off,240,0,4,,,,,,,,,3,,,47,0
658320,note_on,0,0,4,,,,,,,,,3,,,50,69
658512,note_off,192,0,4,,,,,,,,,3,,,50,0
658560,note_on,48,0,4,,,,,,,,,3,,,42,70
658752,note_off,192,0,4,,,,,,,,,3,,,42,0
658800,note_on,48,0,4,,,,,,,,,3,,,42,70
658992,note_off,192,0,4,,,,,,,,,3,,,42,0
659040,note_on,48,0,4,,,,,,,,,3,,,41,70
659040,note_on,2244,0,2,,,,,,,,,1,,,68,75
659280,note_on,0,0,4,,,,,,,,,3,,,49,71
659280,note_off,240,0,4,,,,,,,,,3,,,41,0
659472,note_off,192,0,4,,,,,,,,,3,,,49,0
659520,note_off,1440,0,1,,,,,,,,,0,,,74,0
659520,note_on,0,0,1,,,,,,,,,0,,,73,72
659520,note_on,48,0,4,,,,,,,,,3,,,41,71
659712,note_off,192,0,4,,,,,,,,,3,,,41,0
659760,note_on,48,0,4,,,,,,,,,3,,,41,71
659760,note_off,240,0,1,,,,,,,,,0,,,73,0
659760,note_on,0,0,1,,,,,,,,,0,,,71,71
659952,note_off,192,0,4,,,,,,,,,3,,,41,0
660000,note_on,48,0,4,,,,,,,,,3,,,42,72
660000,note_off,960,0,2,,,,,,,,,1,,,68,0
660000,note_on,0,0,2,,,,,,,,,1,,,61,68
660000,note_off,240,0,1,,,,,,,,,0,,,71,0
660000,note_on,0,0,1,,,,,,,,,0,,,69,70
660240,note_off,240,0,4,,,,,,,,,3,,,42,0
660240,note_on,0,0,4,,,,,,,,,3,,,54,72
660432,note_off,192,0,4,,,,,,,,,3,,,54,0
660480,note_off,480,0,1,,,,,,,,,0,,,69,0
660480,note_on,0,0,2,,,,,,,,,1,,,69,79
660480,note_off,480,0,2,,,,,,,,,1,,,61,0
660480,note_on,48,0,4,,,,,,,,,3,,,49,72
660672,note_off,192,0,4,,,,,,,,,3,,,49,0
660720,note_on,48,0,4,,,,,,,,,3,,,49,73
660912,note_off,192,0,4,,,,,,,,,3,,,49,0
660960,note_on,48,0,4,,,,,,,,,3,,,48,73
660960,note_on,480,0,1,,,,,,,,,0,,,75,79
661200,note_on,0,0,4,,,,,,,,,3,,,51,73
661200,note_off,240,0,4,,,,,,,,,3,,,48,0
661392,note_off,192,0,4,,,,,,,,,3,,,51,0
661440,note_off,960,0,2,,,,,,,,,1,,,69,0
661440,note_on,48,0,4,,,,,,,,,3,,,44,74
661440,note_on,0,0,2,,,,,,,,,1,,,68,75
661632,note_off,192,0,4,,,,,,,,,3,,,44,0
661680,note_on,48,0,4,,,,,,,,,3,,,44,74
661680,note_off,240,0,2,,,,,,,,,1,,,68,0
661680,note_on,0,0,2,,,,,,,,,1,,,66,74
661872,note_off,192,0,4,,,,,,,,,3,,,44,0
661920,note_on,0,0,1,,,,,,,,,0,,,68,72
661920,note_off,960,0,1,,,,,,,,,0,,,75,0
661920,note_off,240,0,2,,,,,,,,,1,,,66,0
661920,note_on,0,0,2,,,,,,,,,1,,,64,72
661920,note_on,48,0,4,,,,,,,,,3,,,49,74
662160,note_off,240,0,4,,,,,,,,,3,,,49,0
662160,note_on,0,0,4,,,,,,,,,3,,,52,75
662352,note_off,192,0,4,,,,,,,,,3,,,52,0
662400,note_on,48,0,4,,,,,,,,,3,,,44,75
662400,note_on,0,0,2,,,,,,,,,1,,,73,81
662400,note_off,480,0,1,,,,,,,,,0,,,68,0
662400,note_on,0,0,1,,,,,,,,,0,,,76,83
662400,note_off,480,0,2,,,,,,,,,1,,,64,0
662592,note_off,192,0,4,,,,,,,,,3,,,44,0
662640,note_on,48,0,4,,,,,,,,,3,,,44,75
662832,note_off,192,0,4,,,,,,,,,3,,,44,0
662880,note_on,480,0,2,,,,,,,,,1,,,70,79
662880,note_on,48,0,4,,,,,,,,,3,,,43,76
663120,note_off,240,0,4,,,,,,,,,3,,,43,0
663120,note_on,0,0,4,,,,,,,,,3,,,55,76
663312,note_off,192,0,4,,,,,,,,,3,,,55,0
663360,note_on,0,0,2,,,,,,,,,1,,,71,78
663360,note_off,480,0,2,,,,,,,,,1,,,73,0
663360,note_off,960,0,1,,,,,,,,,0,,,76,0
663360,note_on,48,0,4,,,,,,,,,3,,,51,76
663360,note_on,0,0,1,,,,,,,,,0,,,75,81
663552,note_off,192,0,4,,,,,,,,,3,,,51,0
663600,note_off,0,0,2,,,,,,,,,1,,,70,0
663600,note_on,0,0,1,,,,,,,,,0,,,73,80
663600,note_on,48,0,4,,,,,,,,,3,,,51,76
663600,note_off,240,0,2,,,,,,,,,1,,,71,0
663600,note_on,0,0,2,,,,,,,,,1,,,70,77
663600,note_off,240,0,1,,,,,,,,,0,,,75,0
663792,note_off,192,0,4,,,,,,,,,3,,,51,0
663840,note_off,240,0,1,,,,,,,,,0,,,73,0
663840,note_on,0,0,1,,,,,,,,,0,,,71,79
663840,note_off,240,0,2,,,,,,,,,1,,,70,0
663840,note_on,0,0,2,,,,,,,,,1,,,68,76
663840,note_on,48,0,4,,,,,,,,,3,,,44,77
663840,note_on,0,0,2,,,,,,,,,1,,,63,76
664080,note_off,240,0,1,,,,,,,,,0,,,71,0
664080,note_off,0,0,2,,,,,,,,,1,,,68,0
664080,note_on,0,0,4,,,,,,,,,3,,,56,77
664080,note_off,240,0,4,,,,,,,,,3,,,44,0
664080,note_off,240,0,2,,,,,,,,,1,,,63,0
664272,note_off,192,0,4,,,,,,,,,3,,,56,0
664320,note_on,48,0,4,,,,,,,,,3,,,44,77
664320,note_on,240,0,1,,,,,,,,,0,,,80,78
664320,note_on,0,0,2,,,,,,,,,1,,,75,79
664320,note_on,240,0,2,,,,,,,,,1,,,71,79
664512,note_off,192,0,4,,,,,,,,,3,,,44,0
664560,note_on,48,0,4,,,,,,,,,3,,,44,78
664560,note_off,240,0,1,,,,,,,,,0,,,80,0
664560,note_off,0,0,2,,,,,,,,,1,,,71,0
664560,note_off,240,0,2,,,,,,,,,1,,,75,0
664680,set_tempo,6600,1,0,,,,,,301507,,,,,,,
664800,note_on,240,0,1,,,,,,,,,0,,,81,80
664800,set_tempo,120,1,0,,,,,,298507,,,,,,,
664800,note_on,0,0,2,,,,,,,,,1,,,73,80
664800,note_on,240,0,2,,,,,,,,,1,,,76,80
665040,note_off,480,0,4,,,,,,,,,3,,,44,0
665280,note_on,240,0,4,,,,,,,,,3,,,42,79
665520,note_off,240,0,4,,,,,,,,,3,,,42,0
665520,note_on,0,0,4,,,,,,,,,3,,,40,79
665700,set_tempo,900,1,0,,,,,,301507,,,,,,,
665760,note_on,0,0,4,,,,,,,,,3,,,39,79
665760,note_off,960,0,1,,,,,,,,,0,,,81,0
665760,note_on,0,0,1,,,,,,,,,0,,,69,81
665760,note_off,240,0,4,,,,,,,,,3,,,40,0
665760,set_tempo,60,1,0,,,,,,298507,,,,,,,
665760,note_off,960,0,2,,,,,,,,,1,,,73,0
665760,note_off,0,0,2,,,,,,,,,1,,,76,0
665760,note_on,0,0,2,,,,,,,,,1,,,60,81
665760,note_on,0,0,2,,,,,,,,,1,,,66,81
666000,note_on,0,0,2,,,,,,,,,1,,,59,82
666000,note_off,240,0,2,,,,,,,,,1,,,60,0
666192,note_off,192,0,2,,,,,,,,,1,,,59,0
666240,note_off,480,0,4,,,,,,,,,3,,,39,0
666240,note_on,0,0,4,,,,,,,,,3,,,48,88
666240,note_on,48,0,2,,,,,,,,,1,,,63,82
666432,note_off,192,0,2,,,,,,,,,1,,,63,0
666480,note_on,48,0,2,,,,,,,,,1,,,63,82
666600,set_tempo,840,1,0,,,,,,301507,,,,,,,
666672,note_off,192,0,2,,,,,,,,,1,,,63,0
666720,note_on,0,0,2,,,,,,,,,1,,,80,83
666720,note_on,0,0,2,,,,,,,,,1,,,76,83
