tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
794080,note_on,25,0,1,,,,,,,,,0,,,91,65
794152,note_off,72,0,1,,,,,,,,,0,,,89,0
794160,note_off,240,0,3,,,,,,,,,2,,,62,0
794160,note_off,0,0,3,,,,,,,,,2,,,68,0
794160,note_on,0,0,3,,,,,,,,,2,,,62,61
794160,note_on,0,0,3,,,,,,,,,2,,,58,61
794160,note_on,8,0,1,,,,,,,,,0,,,89,64
794160,note_off,0,0,3,,,,,,,,,2,,,58,0
794160,note_on,0,0,3,,,,,,,,,2,,,68,61
794227,note_off,67,0,1,,,,,,,,,0,,,91,0
794240,note_on,13,0,1,,,,,,,,,0,,,87,63
794295,note_off,55,0,1,,,,,,,,,0,,,89,0
794320,note_on,25,0,1,,,,,,,,,0,,,89,62
794340,set_tempo,1440,1,0,,,,,,419580,,,,,,,
794377,note_off,57,0,1,,,,,,,,,0,,,87,0
794400,set_tempo,60,1,0,,,,,,400000,,,,,,,
794400,note_off,23,0,1,,,,,,,,,0,,,89,0
794400,note_on,0,0,1,,,,,,,,,0,,,91,61
794400,note_on,5760,0,2,,,,,,,,,1,,,82,48
794400,note_off,240,0,3,,,,,,,,,2,,,62,0
794400,note_off,0,0,3,,,,,,,,,2,,,58,0
794400,note_off,0,0,3,,,,,,,,,2,,,68,0
794400,note_on,0,0,3,,,,,,,,,2,,,67,57
794400,note_on,0,0,3,,,,,,,,,2,,,63,57
794520,note_off,120,0,2,,,,,,,,,1,,,82,0
794520,note_on,0,0,2,,,,,,,,,1,,,84,49
794640,note_on,0,0,2,,,,,,,,,1,,,82,49
794640,note_off,120,0,2,,,,,,,,,1,,,84,0
794760,note_on,0,0,2,,,,,,,,,1,,,84,50
794760,note_off,120,0,2,,,,,,,,,1,,,82,0
794880,note_on,0,0,2,,,,,,,,,1,,,82,50
794880,note_off,120,0,2,,,,,,,,,1,,,84,0
794880,note_on,0,0,3,,,,,,,,,2,,,72,55
794880,note_off,480,0,3,,,,,,,,,2,,,67,0
795000,note_on,0,0,2,,,,,,,,,1,,,84,50
795000,note_off,120,0,2,,,,,,,,,1,,,82,0
795120,note_off,240,0,3,,,,,,,,,2,,,72,0
795120,note_off,720,0,1,,,,,,,,,0,,,91,0
795120,note_on,0,0,3,,,,,,,,,2,,,70,56
795120,note_on,0,0,1,,,,,,,,,0,,,87,53
795120,note_on,0,0,2,,,,,,,,,1,,,82,51
795120,note_off,120,0,2,,,,,,,,,1,,,84,0
795240,note_off,120,0,2,,,,,,,,,1,,,82,0
795240,note_on,0,0,2,,,,,,,,,1,,,84,51
795360,note_on,0,0,2,,,,,,,,,1,,,82,52
795360,note_off,120,0,2,,,,,,,,,1,,,84,0
795480,note_off,120,0,2,,,,,,,,,1,,,82,0
795480,note_on,0,0,2,,,,,,,,,1,,,84,52
795600,note_on,0,0,3,,,,,,,,,2,,,67,57
795600,note_off,120,0,2,,,,,,,,,1,,,84,0
795600,note_off,480,0,3,,,,,,,,,2,,,70,0
795600,note_on,0,0,2,,,,,,,,,1,,,82,53
795720,note_off,120,0,2,,,,,,,,,1,,,82,0
795720,note_on,0,0,2,,,,,,,,,1,,,84,53
795840,note_off,720,0,1,,,,,,,,,0,,,87,0
795840,note_on,0,0,3,,,,,,,,,2,,,65,58
795840,note_off,0,0,3,,,,,,,,,2,,,63,0
795840,note_off,240,0,3,,,,,,,,,2,,,67,0
795840,note_off,120,0,2,,,,,,,,,1,,,84,0
795840,note_on,0,0,2,,,,,,,,,1,,,82,54
795840,note_on,0,0,3,,,,,,,,,2,,,58,58
795840,note_on,0,0,1,,,,,,,,,0,,,86,56
795960,note_off,120,0,2,,,,,,,,,1,,,82,0
795960,note_on,0,0,2,,,,,,,,,1,,,84,54
796080,note_off,120,0,2,,,,,,,,,1,,,84,0
796080,note_on,0,0,2,,,,,,,,,1,,,82,55
796200,note_on,0,0,2,,,,,,,,,1,,,84,55
796200,note_off,120,0,2,,,,,,,,,1,,,82,0
796320,note_on,0,0,2,,,,,,,,,1,,,82,55
796320,note_on,0,0,3,,,,,,,,,2,,,72,60
796320,note_off,120,0,2,,,,,,,,,1,,,84,0
796320,note_off,480,0,3,,,,,,,,,2,,,65,0
796440,note_on,0,0,2,,,,,,,,,1,,,84,56
796440,note_off,120,0,2,,,,,,,,,1,,,82,0
796560,note_on,0,0,2,,,,,,,,,1,,,82,56
796560,note_off,120,0,2,,,,,,,,,1,,,84,0
796560,note_on,0,0,3,,,,,,,,,2,,,70,61
796560,note_on,0,0,1,,,,,,,,,0,,,92,58
796560,note_off,720,0,1,,,,,,,,,0,,,86,0
796560,note_off,240,0,3,,,,,,,,,2,,,72,0
796680,note_on,0,0,2,,,,,,,,,1,,,84,57
796680,note_off,120,0,2,,,,,,,,,1,,,82,0
796800,note_on,0,0,2,,,,,,,,,1,,,82,57
796800,note_off,120,0,2,,,,,,,,,1,,,84,0
796920,note_on,0,0,2,,,,,,,,,1,,,84,58
796920,note_off,120,0,2,,,,,,,,,1,,,82,0
797040,note_off,480,0,3,,,,,,,,,2,,,70,0
797040,note_on,0,0,3,,,,,,,,,2,,,65,62
797040,note_on,0,0,2,,,,,,,,,1,,,82,58
797040,note_off,120,0,2,,,,,,,,,1,,,84,0
797160,note_on,0,0,2,,,,,,,,,1,,,84,59
797160,note_off,120,0,2,,,,,,,,,1,,,82,0
797220,set_tempo,2820,1,0,,,,,,402684,,,,,,,
797280,note_on,0,0,2,,,,,,,,,1,,,82,59
797280,set_tempo,60,1,0,,,,,,400000,,,,,,,
797280,note_off,120,0,2,,,,,,,,,1,,,84,0
797280,note_off,720,0,1,,,,,,,,,0,,,92,0
797280,note_on,0,0,1,,,,,,,,,0,,,91,63
797280,note_off,240,0,3,,,,,,,,,2,,,65,0
797280,note_off,0,0,3,,,,,,,,,2,,,58,0
797280,note_on,0,0,3,,,,,,,,,2,,,67,63
797280,note_on,0,0,3,,,,,,,,,2,,,63,63
797400,note_off,120,0,2,,,,,,,,,1,,,82,0
797400,note_on,0,0,2,,,,,,,,,1,,,84,59
797520,note_off,120,0,2,,,,,,,,,1,,,84,0
797520,note_on,0,0,2,,,,,,,,,1,,,82,58
797640,note_on,0,0,2,,,,,,,,,1,,,84,58
797640,note_off,120,0,2,,,,,,,,,1,,,82,0
797760,note_on,0,0,2,,,,,,,,,1,,,82,58
797760,note_off,120,0,2,,,,,,,,,1,,,84,0
797760,note_off,480,0,3,,,,,,,,,2,,,67,0
797760,note_on,0,0,3,,,,,,,,,2,,,72,62
797880,note_on,0,0,2,,,,,,,,,1,,,84,57
797880,note_off,120,0,2,,,,,,,,,1,,,82,0
798000,note_off,120,0,2,,,,,,,,,1,,,84,0
798000,note_off,720,0,1,,,,,,,,,0,,,91,0
798000,note_on,0,0,1,,,,,,,,,0,,,87,60
798000,note_on,0,0,2,,,,,,,,,1,,,82,57
798000,note_off,240,0,3,,,,,,,,,2,,,72,0
798000,note_on,0,0,3,,,,,,,,,2,,,70,61
798120,note_on,0,0,2,,,,,,,,,1,,,84,56
798120,note_off,120,0,2,,,,,,,,,1,,,82,0
798240,note_off,120,0,2,,,,,,,,,1,,,84,0
798240,note_on,0,0,2,,,,,,,,,1,,,82,56
798360,note_off,120,0,2,,,,,,,,,1,,,82,0
798360,note_on,0,0,2,,,,,,,,,1,,,84,55
798480,note_off,480,0,3,,,,,,,,,2,,,70,0
798480,note_on,0,0,3,,,,,,,,,2,,,67,60
798480,note_off,120,0,2,,,,,,,,,1,,,84,0
798480,note_on,0,0,2,,,,,,,,,1,,,82,55
798600,note_off,120,0,2,,,,,,,,,1,,,82,0
798600,note_on,0,0,2,,,,,,,,,1,,,84,54
798720,note_off,720,0,1,,,,,,,,,0,,,87,0
798720,note_on,0,0,2,,,,,,,,,1,,,82,54
798720,note_off,240,0,3,,,,,,,,,2,,,67,0
798720,note_off,0,0,3,,,,,,,,,2,,,63,0
798720,note_off,120,0,2,,,,,,,,,1,,,84,0
798720,note_on,0,0,1,,,,,,,,,0,,,86,58
798720,note_on,0,0,3,,,,,,,,,2,,,65,60
798720,note_on,0,0,3,,,,,,,,,2,,,58,60
798840,note_on,0,0,2,,,,,,,,,1,,,84,54
798840,note_off,120,0,2,,,,,,,,,1,,,82,0
798960,note_on,0,0,2,,,,,,,,,1,,,82,53
798960,note_off,120,0,2,,,,,,,,,1,,,84,0
799080,note_off,120,0,2,,,,,,,,,1,,,82,0
799080,note_on,0,0,2,,,,,,,,,1,,,84,53
799200,note_off,120,0,2,,,,,,,,,1,,,84,0
799200,note_on,0,0,2,,,,,,,,,1,,,82,52
799200,note_on,0,0,3,,,,,,,,,2,,,72,58
799200,note_off,480,0,3,,,,,,,,,2,,,65,0
799320,note_off,120,0,2,,,,,,,,,1,,,82,0
799320,note_on,0,0,2,,,,,,,,,1,,,84,52
799440,note_on,0,0,3,,,,,,,,,2,,,70,58
799440,note_off,240,0,3,,,,,,,,,2,,,72,0
799440,note_on,0,0,1,,,,,,,,,0,,,92,55
799440,note_off,720,0,1,,,,,,,,,0,,,86,0
799440,note_on,0,0,2,,,,,,,,,1,,,82,51
799440,note_off,120,0,2,,,,,,,,,1,,,84,0
799560,note_on,0,0,2,,,,,,,,,1,,,84,51
799560,note_off,120,0,2,,,,,,,,,1,,,82,0
799680,note_off,120,0,2,,,,,,,,,1,,,84,0
799680,note_on,0,0,2,,,,,,,,,1,,,82,50
799800,note_off,120,0,2,,,,,,,,,1,,,82,0
799800,note_on,0,0,2,,,,,,,,,1,,,84,50
799920,note_off,120,0,2,,,,,,,,,1,,,84,0
799920,note_on,0,0,2,,,,,,,,,1,,,82,49
799920,note_off,480,0,3,,,,,,,,,2,,,70,0
799920,note_on,0,0,3,,,,,,,,,2,,,65,56
800040,note_off,120,0,2,,,,,,,,,1,,,82,0
800040,note_on,0,0,2,,,,,,,,,1,,,84,49
800100,set_tempo,2820,1,0,,,,,,413793,,,,,,,
800160,note_off,120,0,2,,,,,,,,,1,,,84,0
800160,set_tempo,60,1,0,,,,,,400000,,,,,,,
800160,note_off,240,0,3,,,,,,,,,2,,,65,0
800160,note_off,0,0,3,,,,,,,,,2,,,58,0
800160,note_on,0,0,3,,,,,,,,,2,,,63,60
800160,note_off,720,0,1,,,,,,,,,0,,,92,0
800280,note_on,0,0,3,,,,,,,,,2,,,67,60
800280,note_off,120,0,3,,,,,,,,,2,,,63,0
800400,note_on,0,0,1,,,,,,,,,0,,,91,62
800400,note_on,240,0,1,,,,,,,,,0,,,87,62
800400,note_off,120,0,3,,,,,,,,,2,,,67,0
800400,note_on,0,0,3,,,,,,,,,2,,,68,61
800520,note_off,120,0,3,,,,,,,,,2,,,68,0
800520,note_on,0,0,3,,,,,,,,,2,,,70,62
800592,note_off,0,0,1,,,,,,,,,0,,,87,0
800592,note_off,192,0,1,,,,,,,,,0,,,91,0
800640,note_on,0,0,1,,,,,,,,,0,,,91,63
800640,note_on,0,0,3,,,,,,,,,2,,,72,62
800640,note_on,48,0,1,,,,,,,,,0,,,87,63
800640,note_off,120,0,3,,,,,,,,,2,,,70,0
800760,note_off,120,0,3,,,,,,,,,2,,,72,0
800760,note_on,0,0,3,,,,,,,,,2,,,74,63
800832,note_off,0,0,1,,,,,,,,,0,,,87,0
800832,note_off,192,0,1,,,,,,,,,0,,,91,0
800880,note_on,0,0,3,,,,,,,,,2,,,75,63
800880,note_off,120,0,3,,,,,,,,,2,,,74,0
800880,note_on,48,0,1,,,,,,,,,0,,,87,64
800880,note_on,0,0,1,,,,,,,,,0,,,91,64
801000,note_off,120,0,3,,,,,,,,,2,,,75,0
801000,note_on,0,0,3,,,,,,,,,2,,,74,64
801072,note_off,0,0,1,,,,,,,,,0,,,87,0
801072,note_off,192,0,1,,,,,,,,,0,,,91,0
801120,note_off,120,0,3,,,,,,,,,2,,,74,0
801120,note_on,48,0,1,,,,,,,,,0,,,87,65
801120,note_on,0,0,1,,,,,,,,,0,,,91,65
801120,note_on,0,0,3,,,,,,,,,2,,,72,64
801240,note_on,0,0,3,,,,,,,,,2,,,70,65
801240,note_off,120,0,3,,,,,,,,,2,,,72,0
801312,note_off,192,0,1,,,,,,,,,0,,,91,0
801312,note_off,0,0,1,,,,,,,,,0,,,87,0
801360,note_on,0,0,3,,,,,,,,,2,,,68,66
801360,note_on,48,0,1,,,,,,,,,0,,,87,66
801360,note_off,120,0,3,,,,,,,,,2,,,70,0
801360,note_on,0,0,1,,,,,,,,,0,,,91,66
801480,note_off,120,0,3,,,,,,,,,2,,,68,0
801480,note_on,0,0,3,,,,,,,,,2,,,67,66
801540,set_tempo,1380,1,0,,,,,,402684,,,,,,,
801552,note_off,0,0,1,,,,,,,,,0,,,87,0
801552,note_off,192,0,1,,,,,,,,,0,,,91,0
801600,set_tempo,60,1,0,,,,,,400000,,,,,,,
801600,note_on,0,0,3,,,,,,,,,2,,,68,67
801600,note_off,120,0,3,,,,,,,,,2,,,67,0
801720,note_off,120,0,3,,,,,,,,,2,,,68,0
801720,note_on,0,0,3,,,,,,,,,2,,,72,67
801840,note_off,120,0,3,,,,,,,,,2,,,72,0
801840,note_on,0,0,3,,,,,,,,,2,,,74,68
801840,note_on,0,0,1,,,,,,,,,0,,,89,68
801840,note_on,288,0,1,,,,,,,,,0,,,87,68
801960,note_on,0,0,3,,,,,,,,,2,,,75,68
801960,note_off,120,0,3,,,,,,,,,2,,,74,0
802032,note_off,0,0,1,,,,,,,,,0,,,87,0
802032,note_off,192,0,1,,,,,,,,,0,,,89,0
802080,note_on,0,0,3,,,,,,,,,2,,,77,69
802080,note_on,48,0,1,,,,,,,,,0,,,87,69
802080,note_on,0,0,1,,,,,,,,,0,,,89,69
802080,note_off,120,0,3,,,,,,,,,2,,,75,0
802200,note_on,0,0,3,,,,,,,,,2,,,79,69
802200,note_off,120,0,3,,,,,,,,,2,,,77,0
802272,note_off,192,0,1,,,,,,,,,0,,,89,0
802272,note_off,0,0,1,,,,,,,,,0,,,87,0
802320,note_on,0,0,3,,,,,,,,,2,,,80,70
802320,note_off,120,0,3,,,,,,,,,2,,,79,0
802320,note_on,48,0,1,,,,,,,,,0,,,87,70
802320,note_on,0,0,1,,,,,,,,,0,,,89,70
802440,note_on,0,0,3,,,,,,,,,2,,,79,71
802440,note_off,120,0,3,,,,,,,,,2,,,80,0
802512,note_off,0,0,1,,,,,,,,,0,,,87,0
802512,note_off,192,0,1,,,,,,,,,0,,,89,0
802560,note_off,120,0,3,,,,,,,,,2,,,79,0
802560,note_on,0,0,3,,,,,,,,,2,,,77,71
802560,note_on,48,0,1,,,,,,,,,0,,,87,71
802560,note_on,0,0,1,,,,,,,,,0,,,89,71
802680,note_on,0,0,3,,,,,,,,,2,,,75,72
802680,note_off,120,0,3,,,,,,,,,2,,,77,0
802752,note_off,0,0,1,,,,,,,,,0,,,87,0
802752,note_off,192,0,1,,,,,,,,,0,,,89,0
802800,note_on,0,0,1,,,,,,,,,0,,,87,72
802800,note_on,0,0,3,,,,,,,,,2,,,74,72
802800,note_on,48,0,1,,,,,,,,,0,,,89,72
802800,note_off,120,0,3,,,,,,,,,2,,,75,0
802920,note_on,0,0,3,,,,,,,,,2,,,72,73
802920,note_off,120,0,3,,,,,,,,,2,,,74,0
802980,set_tempo,1380,1,0,,,,,,402684,,,,,,,
802992,note_off,192,0,1,,,,,,,,,0,,,87,0
802992,note_off,0,0,1,,,,,,,,,0,,,89,0
803040,set_tempo,60,1,0,,,,,,400000,,,,,,,
803040,note_on,0,0,3,,,,,,,,,2,,,70,74
803040,control_change,120,0,3,,,,,,,64,127,2,,,,
803040,note_off,0,0,3,,,,,,,,,2,,,72,0
803160,note_off,120,0,3,,,,,,,,,2,,,70,0
803160,note_on,0,0,3,,,,,,,,,2,,,58,76
803280,note_off,120,0,3,,,,,,,,,2,,,58,0
803280,note_on,0,0,1,,,,,,,,,0,,,91,75
803280,note_on,288,0,1,,,,,,,,,0,,,87,75
803280,note_on,0,0,3,,,,,,,,,2,,,63,77
803400,note_on,0,0,3,,,,,,,,,2,,,67,79
803400,note_off,120,0,3,,,,,,,,,2,,,63,0
803472,note_off,0,0,1,,,,,,,,,0,,,87,0
803472,note_off,192,0,1,,,,,,,,,0,,,91,0
803520,note_off,120,0,3,,,,,,,,,2,,,67,0
803520,note_on,0,0,1,,,,,,,,,0,,,91,80
803520,note_on,48,0,1,,,,,,,,,0,,,87,80
803520,note_on,0,0,3,,,,,,,,,2,,,70,81
803640,note_off,120,0,3,,,,,,,,,2,,,70,0
803640,note_on,0,0,3,,,,,,,,,2,,,75,83
803712,note_off,0,0,1,,,,,,,,,0,,,87,0
803712,note_off,192,0,1,,,,,,,,,0,,,91,0
803760,note_on,0,0,1,,,,,,,,,0,,,91,86
803760,note_off,120,0,3,,,,,,,,,2,,,75,0
803760,note_on,0,0,3,,,,,,,,,2,,,79,85
803760,note_on,48,0,1,,,,,,,,,0,,,87,86
803880,note_off,120,0,3,,,,,,,,,2,,,79,0
803880,note_on,0,0,3,,,,,,,,,2,,,75,83
803952,note_off,192,0,1,,,,,,,,,0,,,91,0
803952,note_off,0,0,1,,,,,,,,,0,,,87,0
804000,note_off,120,0,3,,,,,,,,,2,,,75,0
804000,note_on,0,0,3,,,,,,,,,2,,,82,82
804000,note_on,48,0,1,,,,,,,,,0,,,87,81
804000,note_on,0,0,1,,,,,,,,,0,,,91,81
804120,note_off,120,0,3,,,,,,,,,2,,,82,0
804120,note_on,0,0,3,,,,,,,,,2,,,79,80
804192,note_off,0,0,1,,,,,,,,,0,,,87,0
804192,note_off,192,0,1,,,,,,,,,0,,,91,0
804240,note_off,120,0,3,,,,,,,,,2,,,79,0
804240,note_on,0,0,3,,,,,,,,,2,,,75,79
804240,note_on,0,0,1,,,,,,,,,0,,,87,77
804240,note_on,48,0,1,,,,,,,,,0,,,91,77
804360,note_off,120,0,3,,,,,,,,,2,,,75,0
804360,note_on,0,0,3,,,,,,,,,2,,,70,77
804420,set_tempo,1380,1,0,,,,,,402684,,,,,,,
804432,note_off,0,0,1,,,,,,,,,0,,,91,0
804432,note_off,192,0,1,,,,,,,,,0,,,87,0
804480,note_on,0,0,1,,,,,,,,,0,,,86,73
804480,note_off,0,0,3,,,,,,,,,2,,,70,0
804480,note_on,48,0,1,,,,,,,,,0,,,89,73
804480,note_on,0,0,3,,,,,,,,,2,,,77,76
804480,note_on,0,0,3,,,,,,,,,2,,,70,76
804480,control_change,120,0,3,,,,,,,64,0,2,,,,
804560,note_on,80,0,3,,,,,,,,,2,,,79,75
804615,note_off,55,0,3,,,,,,,,,2,,,77,0
804640,note_on,25,0,3,,,,,,,,,2,,,77,74
804672,note_off,192,0,1,,,,,,,,,0,,,86,0
804672,note_off,0,0,1,,,,,,,,,0,,,89,0
804712,note_off,72,0,3,,,,,,,,,2,,,79,0
804720,note_on,8,0,3,,,,,,,,,2,,,79,73
804720,note_on,48,0,1,,,,,,,,,0,,,89,70
804720,note_on,0,0,1,,,,,,,,,0,,,86,70
804780,note_off,60,0,3,,,,,,,,,2,,,77,0
804800,note_on,20,0,3,,,,,,,,,2,,,77,72
804862,note_off,62,0,3,,,,,,,,,2,,,79,0
804880,note_on,18,0,3,,,,,,,,,2,,,79,71
804912,note_off,0,0,1,,,,,,,,,0,,,89,0
804912,note_off,192,0,1,,,,,,,,,0,,,86,0
804952,note_off,72,0,3,,,,,,,,,2,,,77,0
804960,note_on,48,0,1,,,,,,,,,0,,,86,66
804960,note_on,8,0,3,,,,,,,,,2,,,77,70
804960,note_on,0,0,1,,,,,,,,,0,,,89,66
805035,note_off,75,0,3,,,,,,,,,2,,,79,0
805040,note_on,5,0,3,,,,,,,,,2,,,79,69
805102,note_off,62,0,3,,,,,,,,,2,,,77,0
805120,note_on,18,0,3,,,,,,,,,2,,,77,68
805152,note_off,192,0,1,,,,,,,,,0,,,89,0
805152,note_off,0,0,1,,,,,,,,,0,,,86,0
805170,note_off,50,0,3,,,,,,,,,2,,,79,0
805200,note_on,48,0,1,,,,,,,,,0,,,86,62
805200,note_on,0,0,1,,,,,,,,,0,,,89,62
805200,note_on,30,0,3,,,,,,,,,2,,,79,67
805267,note_off,67,0,3,,,,,,,,,2,,,77,0
805280,note_on,13,0,3,,,,,,,,,2,,,77,66
805342,note_off,62,0,3,,,,,,,,,2,,,79,0
805360,note_on,18,0,3,,,,,,,,,2,,,79,65
805392,note_off,0,0,1,,,,,,,,,0,,,86,0
805392,note_off,192,0,1,,,,,,,,,0,,,89,0
805425,note_off,65,0,3,,,,,,,,,2,,,77,0
805440,note_on,15,0,3,,,,,,,,,2,,,77,64
805440,note_on,48,0,1,,,,,,,,,0,,,89,58
805440,note_on,0,0,1,,,,,,,,,0,,,86,58
805507,note_off,67,0,3,,,,,,,,,2,,,79,0
805520,note_on,13,0,3,,,,,,,,,2,,,79,63
805575,note_off,55,0,3,,,,,,,,,2,,,77,0
805600,note_on,25,0,3,,,,,,,,,2,,,77,62
805632,note_off,0,0,1,,,,,,,,,0,,,89,0
805632,note_off,192,0,1,,,,,,,,,0,,,86,0
805657,note_off,57,0,3,,,,,,,,,2,,,79,0
805680,note_on,48,0,1,,,,,,,,,0,,,86,55
805680,note_on,0,0,1,,,,,,,,,0,,,89,55
805680,note_on,23,0,3,,,,,,,,,2,,,75,61
805770,note_off,90,0,3,,,,,,,,,2,,,77,0
805800,note_on,30,0,3,,,,,,,,,2,,,77,59
805860,set_tempo,1440,1,0,,,,,,419580,,,,,,,
805872,note_off,192,0,1,,,,,,,,,0,,,89,0
805872,note_off,0,0,1,,,,,,,,,0,,,86,0
805882,note_off,82,0,3,,,,,,,,,2,,,75,0
805897,note_off,15,0,3,,,,,,,,,2,,,70,0
805920,set_tempo,60,1,0,,,,,,400000,,,,,,,
805920,note_off,23,0,3,,,,,,,,,2,,,77,0
805920,note_on,0,0,3,,,,,,,,,2,,,70,58
806040,note_on,0,0,3,,,,,,,,,2,,,76,56
806040,note_off,120,0,3,,,,,,,,,2,,,70,0
806160,note_on,0,0,3,,,,,,,,,2,,,77,56
806160,note_off,120,0,3,,,,,,,,,2,,,76,0
806280,note_off,120,0,3,,,,,,,,,2,,,77,0
806280,note_on,0,0,3,,,,,,,,,2,,,79,56
806400,note_on,528,0,1,,,,,,,,,0,,,85,54
806400,note_off,120,0,3,,,,,,,,,2,,,79,0
806400,note_on,0,0,3,,,,,,,,,2,,,77,57
806400,note_on,0,0,1,,,,,,,,,0,,,97,54
806520,note_off,120,0,3,,,,,,,,,2,,,77,0
806520,note_on,0,0,3,,,,,,,,,2,,,76,57
806640,note_off,120,0,3,,,,,,,,,2,,,76,0
806640,note_on,0,0,3,,,,,,,,,2,,,68,57
806760,note_off,120,0,3,,,,,,,,,2,,,68,0
806760,note_on,0,0,3,,,,,,,,,2,,,77,58
806880,note_on,0,0,3,,,,,,,,,2,,,79,58
806880,note_off,120,0,3,,,,,,,,,2,,,77,0
807000,note_off,120,0,3,,,,,,,,,2,,,79,0
807000,note_on,0,0,3,,,,,,,,,2,,,80,58
807120,note_off,120,0,3,,,,,,,,,2,,,80,0
807120,note_off,720,0,1,,,,,,,,,0,,,97,0
807120,note_on,0,0,3,,,,,,,,,2,,,79,59
807120,note_off,0,0,1,,,,,,,,,0,,,85,0
807120,note_on,0,0,1,,,,,,,,,0,,,84,56
807120,note_on,0,0,1,,,,,,,,,0,,,96,56
807240,note_off,120,0,3,,,,,,,,,2,,,79,0
807240,note_on,0,0,3,,,,,,,,,2,,,77,59
807360,note_off,240,0,1,,,,,,,,,0,,,96,0
807360,note_off,120,0,3,,,,,,,,,2,,,77,0
807360,note_off,0,0,1,,,,,,,,,0,,,84,0
807360,note_on,0,0,3,,,,,,,,,2,,,56,59
807480,note_on,0,0,3,,,,,,,,,2,,,62,60
807480,note_off,120,0,3,,,,,,,,,2,,,56,0
807600,note_on,0,0,3,,,,,,,,,2,,,63,60
807600,note_off,120,0,3,,,,,,,,,2,,,62,0
807720,note_on,0,0,3,,,,,,,,,2,,,65,60
807720,note_off,120,0,3,,,,,,,,,2,,,63,0
807840,note_off,120,0,3,,,,,,,,,2,,,65,0
807840,note_on,480,0,1,,,,,,,,,0,,,83,59
807840,note_on,0,0,3,,,,,,,,,2,,,63,61
807840,note_on,0,0,1,,,,,,,,,0,,,95,59
807960,note_on,0,0,3,,,,,,,,,2,,,62,61
807960,note_off,120,0,3,,,,,,,,,2,,,63,0
808080,note_on,0,0,3,,,,,,,,,2,,,55,61
808080,note_off,120,0,3,,,,,,,,,2,,,62,0
808200,note_on,0,0,3,,,,,,,,,2,,,63,62
808200,note_off,120,0,3,,,,,,,,,2,,,55,0
808320,note_off,120,0,3,,,,,,,,,2,,,63,0
808320,note_on,0,0,3,,,,,,,,,2,,,65,62
808440,note_off,120,0,3,,,,,,,,,2,,,65,0
808440,note_on,0,0,3,,,,,,,,,2,,,67,62
808560,note_off,120,0,3,,,,,,,,,2,,,67,0
808560,note_on,0,0,1,,,,,,,,,0,,,94,61
808560,note_on,0,0,1,,,,,,,,,0,,,82,61
808560,note_off,0,0,1,,,,,,,,,0,,,83,0
808560,note_off,720,0,1,,,,,,,,,0,,,95,0
808560,note_on,0,0,3,,,,,,,,,2,,,65,63
808680,note_off,120,0,3,,,,,,,,,2,,,65,0
808680,note_on,0,0,3,,,,,,,,,2,,,63,63
808740,set_tempo,2820,1,0,,,,,,402684,,,,,,,
808800,note_off,240,0,1,,,,,,,,,0,,,94,0
808800,note_off,120,0,3,,,,,,,,,2,,,63,0
808800,note_on,0,0,3,,,,,,,,,2,,,46,63
808800,note_off,0,0,1,,,,,,,,,0,,,82,0
808800,set_tempo,60,1,0,,,,,,400000,,,,,,,
808920,note_on,120,0,3,,,,,,,,,2,,,52,64
809032,note_off,112,0,3,,,,,,,,,2,,,46,0
809040,note_off,8,0,3,,,,,,,,,2,,,52,0
809040,note_on,0,0,3,,,,,,,,,2,,,53,64
809160,note_off,120,0,3,,,,,,,,,2,,,53,0
809160,note_on,0,0,3,,,,,,,,,2,,,55,64
809280,note_on,0,0,1,,,,,,,,,0,,,61,63
809280,note_on,480,0,1,,,,,,,,,0,,,73,63
809280,note_off,120,0,3,,,,,,,,,2,,,55,0
809280,note_on,0,0,3,,,,,,,,,2,,,53,65
809400,note_off,120,0,3,,,,,,,,,2,,,53,0
809400,note_on,0,0,3,,,,,,,,,2,,,52,65
809520,note_off,120,0,3,,,,,,,,,2,,,52,0
809520,note_on,0,0,3,,,,,,,,,2,,,44,66
809640,note_on,120,0,3,,,,,,,,,2,,,53,66
809760,note_off,120,0,3,,,,,,,,,2,,,53,0
809760,note_on,0,0,3,,,,,,,,,2,,,55,66
809767,note_off,7,0,3,,,,,,,,,2,,,44,0
809880,note_on,0,0,3,,,,,,,,,2,,,56,67
809880,note_off,113,0,3,,,,,,,,,2,,,55,0
810000,note_on,0,0,3,,,,,,,,,2,,,55,67
810000,note_on,0,0,1,,,,,,,,,0,,,72,65
810000,note_on,0,0,1,,,,,,,,,0,,,60,65
810000,note_off,0,0,1,,,,,,,,,0,,,73,0
810000,note_off,720,0,1,,,,,,,,,0,,,61,0
810000,note_off,120,0,3,,,,,,,,,2,,,56,0
810120,note_on,0,0,3,,,,,,,,,2,,,53,67
810120,note_off,120,0,3,,,,,,,,,2,,,55,0
810240,note_off,240,0,1,,,,,,,,,0,,,72,0
810240,note_off,0,0,1,,,,,,,,,0,,,60,0
810240,note_off,120,0,3,,,,,,,,,2,,,53,0
810240,note_on,0,0,3,,,,,,,,,2,,,32,68
810360,note_on,120,0,3,,,,,,,,,2,,,38,68
810480,note_off,120,0,3,,,,,,,,,2,,,38,0
810480,note_on,0,0,3,,,,,,,,,2,,,39,68
