tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
180002,note_on,15,0,16,,,,,,,,,11,,,,62,100
180002,control_change,12,0,11,,,,,,,,,7,11,85,,,
180003,control_change,12,0,12,,,,,,,,,7,11,85,,,
180004,note_on,15,0,17,,,,,,,,,12,,,,62,100
180006,control_change,12,0,13,,,,,,,,,8,11,85,,,
180007,note_on,15,0,18,,,,,,,,,13,,,,50,99
180008,note_on,15,0,4,,,,,,,,,3,,,,50,93
180009,note_on,9,0,14,,,,,,,,,15,,,,48,65
180010,note_on,15,0,19,,,,,,,,,14,,,,38,97
180033,note_on,24,0,14,,,,,,,,,15,,,,48,0
180039,note_on,6,0,14,,,,,,,,,15,,,,48,66
180045,note_on,45,0,15,,,,,,,,,10,,,,62,0
180046,note_on,0,0,1,,,,,,,,,0,,,,86,0
180046,note_on,45,0,1,,,,,,,,,0,,,,74,0
180047,note_on,45,0,16,,,,,,,,,11,,,,62,0
180049,note_on,45,0,17,,,,,,,,,12,,,,62,0
180052,note_on,45,0,18,,,,,,,,,13,,,,50,0
180053,note_on,45,0,4,,,,,,,,,3,,,,50,0
180055,note_on,45,0,19,,,,,,,,,14,,,,38,0
180060,note_on,15,0,15,,,,,,,,,10,,,,59,100
180061,note_on,15,0,1,,,,,,,,,0,,,,83,93
180061,note_on,0,0,1,,,,,,,,,0,,,,71,93
180062,note_on,15,0,16,,,,,,,,,11,,,,59,100
180063,note_on,24,0,14,,,,,,,,,15,,,,48,0
180064,note_on,15,0,17,,,,,,,,,12,,,,59,100
180067,note_on,15,0,18,,,,,,,,,13,,,,47,99
180068,note_on,15,0,4,,,,,,,,,3,,,,47,93
180070,note_on,7,0,14,,,,,,,,,15,,,,48,69
180070,note_on,15,0,19,,,,,,,,,14,,,,35,97
180094,note_on,24,0,14,,,,,,,,,15,,,,48,0
180101,note_on,7,0,14,,,,,,,,,15,,,,48,67
180105,note_on,45,0,15,,,,,,,,,10,,,,59,0
180106,note_on,0,0,1,,,,,,,,,0,,,,83,0
180106,note_on,45,0,1,,,,,,,,,0,,,,71,0
180107,note_on,45,0,16,,,,,,,,,11,,,,59,0
180109,note_on,45,0,17,,,,,,,,,12,,,,59,0
180112,note_on,45,0,18,,,,,,,,,13,,,,47,0
180113,note_on,45,0,4,,,,,,,,,3,,,,47,0
180115,note_on,45,0,19,,,,,,,,,14,,,,35,0
180120,note_on,15,0,15,,,,,,,,,10,,,,60,100
180120,set_tempo,240,1,0,,,,,,229007,,,,,,,,
180121,note_on,0,0,1,,,,,,,,,0,,,,84,93
180121,note_on,15,0,1,,,,,,,,,0,,,,72,93
180122,note_on,15,0,16,,,,,,,,,11,,,,60,100
180124,note_on,15,0,17,,,,,,,,,12,,,,60,100
180125,note_on,24,0,14,,,,,,,,,15,,,,48,0
180127,note_on,15,0,18,,,,,,,,,13,,,,48,99
180128,note_on,3,0,14,,,,,,,,,15,,,,48,67
180128,note_on,15,0,4,,,,,,,,,3,,,,48,93
180130,note_on,15,0,19,,,,,,,,,14,,,,36,97
180152,note_on,24,0,14,,,,,,,,,15,,,,48,0
180158,note_on,6,0,14,,,,,,,,,15,,,,48,64
180165,note_on,45,0,15,,,,,,,,,10,,,,60,0
180166,note_on,45,0,1,,,,,,,,,0,,,,84,0
180166,note_on,0,0,1,,,,,,,,,0,,,,72,0
180167,note_on,45,0,16,,,,,,,,,11,,,,60,0
180169,note_on,45,0,17,,,,,,,,,12,,,,60,0
180172,note_on,45,0,18,,,,,,,,,13,,,,48,0
180173,note_on,45,0,4,,,,,,,,,3,,,,48,0
180175,note_on,45,0,19,,,,,,,,,14,,,,36,0
180180,note_on,15,0,15,,,,,,,,,10,,,,55,100
180181,note_on,0,0,1,,,,,,,,,0,,,,67,93
180181,note_on,15,0,1,,,,,,,,,0,,,,79,93
180182,note_on,15,0,16,,,,,,,,,11,,,,55,100
180182,note_on,24,0,14,,,,,,,,,15,,,,48,0
180184,note_on,15,0,17,,,,,,,,,12,,,,55,100
180187,note_on,15,0,18,,,,,,,,,13,,,,43,99
180188,note_on,15,0,4,,,,,,,,,3,,,,43,93
180190,note_on,15,0,19,,,,,,,,,14,,,,31,97
180191,note_on,9,0,14,,,,,,,,,15,,,,48,67
180215,note_on,24,0,14,,,,,,,,,15,,,,48,0
180222,note_on,7,0,14,,,,,,,,,15,,,,48,66
180225,note_on,45,0,15,,,,,,,,,10,,,,55,0
180226,note_on,0,0,1,,,,,,,,,0,,,,79,0
180226,note_on,45,0,1,,,,,,,,,0,,,,67,0
180227,note_on,45,0,16,,,,,,,,,11,,,,55,0
180229,note_on,45,0,17,,,,,,,,,12,,,,55,0
180232,note_on,45,0,18,,,,,,,,,13,,,,43,0
180233,note_on,45,0,4,,,,,,,,,3,,,,43,0
180235,note_on,45,0,19,,,,,,,,,14,,,,31,0
180240,note_on,15,0,15,,,,,,,,,10,,,,57,100
180241,note_on,0,0,1,,,,,,,,,0,,,,69,93
180241,note_on,15,0,1,,,,,,,,,0,,,,81,93
180242,note_on,15,0,16,,,,,,,,,11,,,,57,100
180244,note_on,15,0,17,,,,,,,,,12,,,,57,100
180246,note_on,24,0,14,,,,,,,,,15,,,,48,0
180247,note_on,15,0,18,,,,,,,,,13,,,,45,99
180248,note_on,15,0,4,,,,,,,,,3,,,,45,93
180250,note_on,15,0,19,,,,,,,,,14,,,,33,97
180250,note_on,4,0,14,,,,,,,,,15,,,,48,67
180274,note_on,24,0,14,,,,,,,,,15,,,,48,0
180282,note_on,8,0,14,,,,,,,,,15,,,,48,68
180285,note_on,45,0,15,,,,,,,,,10,,,,57,0
180286,note_on,45,0,1,,,,,,,,,0,,,,69,0
180286,note_on,0,0,1,,,,,,,,,0,,,,81,0
180287,note_on,45,0,16,,,,,,,,,11,,,,57,0
180289,note_on,45,0,17,,,,,,,,,12,,,,57,0
180292,note_on,45,0,18,,,,,,,,,13,,,,45,0
180293,note_on,45,0,4,,,,,,,,,3,,,,45,0
180295,note_on,45,0,19,,,,,,,,,14,,,,33,0
180300,note_on,15,0,15,,,,,,,,,10,,,,59,100
180301,note_on,15,0,1,,,,,,,,,0,,,,71,93
180301,note_on,0,0,1,,,,,,,,,0,,,,83,93
180302,note_on,15,0,16,,,,,,,,,11,,,,59,100
180304,note_on,15,0,17,,,,,,,,,12,,,,59,100
180306,note_on,0,0,14,,,,,,,,,15,,,,48,67
180306,note_on,24,0,14,,,,,,,,,15,,,,48,0
180307,note_on,15,0,18,,,,,,,,,13,,,,47,99
180308,note_on,15,0,4,,,,,,,,,3,,,,47,93
180310,note_on,15,0,19,,,,,,,,,14,,,,35,97
180330,note_on,24,0,14,,,,,,,,,15,,,,48,0
180339,note_on,9,0,14,,,,,,,,,15,,,,48,66
180342,note_on,340,0,11,,,,,,,,,7,,,,60,0
180343,note_on,340,0,12,,,,,,,,,7,,,,60,0
180345,note_on,45,0,15,,,,,,,,,10,,,,59,0
180346,note_on,45,0,1,,,,,,,,,0,,,,83,0
180346,note_on,0,0,1,,,,,,,,,0,,,,71,0
180346,note_on,340,0,13,,,,,,,,,8,,,,48,0
180347,note_on,45,0,16,,,,,,,,,11,,,,59,0
180349,note_on,45,0,17,,,,,,,,,12,,,,59,0
180352,note_on,45,0,18,,,,,,,,,13,,,,47,0
180353,note_on,45,0,4,,,,,,,,,3,,,,47,0
180355,note_on,45,0,19,,,,,,,,,14,,,,35,0
180360,note_on,15,0,15,,,,,,,,,10,,,,60,100
180360,set_tempo,240,1,0,,,,,,239043,,,,,,,,
180361,note_on,15,0,1,,,,,,,,,0,,,,84,93
180361,note_on,0,0,1,,,,,,,,,0,,,,72,93
180362,note_on,15,0,16,,,,,,,,,11,,,,60,100
180362,control_change,20,0,11,,,,,,,,,7,11,125,,,
180362,note_on,0,0,11,,,,,,,,,7,,,,60,125
180363,note_on,0,0,12,,,,,,,,,7,,,,60,125
180363,note_on,24,0,14,,,,,,,,,15,,,,48,0
180363,control_change,20,0,12,,,,,,,,,7,11,125,,,
180364,note_on,15,0,17,,,,,,,,,12,,,,60,100
180366,control_change,20,0,13,,,,,,,,,8,11,125,,,
180366,note_on,0,0,13,,,,,,,,,8,,,,48,125
180367,note_on,15,0,18,,,,,,,,,13,,,,48,99
180368,note_on,15,0,4,,,,,,,,,3,,,,48,93
180369,note_on,6,0,14,,,,,,,,,15,,,,48,104
180370,note_on,15,0,19,,,,,,,,,14,,,,36,97
180374,control_change,12,0,11,,,,,,,,,7,11,121,,,
180375,control_change,12,0,12,,,,,,,,,7,11,121,,,
180378,control_change,12,0,13,,,,,,,,,8,11,121,,,
180386,control_change,12,0,11,,,,,,,,,7,11,117,,,
180387,control_change,12,0,12,,,,,,,,,7,11,117,,,
180390,control_change,12,0,13,,,,,,,,,8,11,117,,,
180398,control_change,12,0,11,,,,,,,,,7,11,113,,,
180399,control_change,12,0,12,,,,,,,,,7,11,113,,,
180402,control_change,12,0,13,,,,,,,,,8,11,113,,,
180405,note_on,45,0,15,,,,,,,,,10,,,,60,0
180406,note_on,45,0,1,,,,,,,,,0,,,,72,0
180406,note_on,0,0,1,,,,,,,,,0,,,,84,0
180407,note_on,45,0,16,,,,,,,,,11,,,,60,0
180409,note_on,45,0,17,,,,,,,,,12,,,,60,0
180410,control_change,12,0,11,,,,,,,,,7,11,109,,,
180411,control_change,12,0,12,,,,,,,,,7,11,109,,,
180412,note_on,45,0,18,,,,,,,,,13,,,,48,0
180413,note_on,45,0,4,,,,,,,,,3,,,,48,0
180414,control_change,12,0,13,,,,,,,,,8,11,109,,,
180415,note_on,45,0,19,,,,,,,,,14,,,,36,0
180420,note_on,15,0,15,,,,,,,,,10,,,,55,100
180421,note_on,15,0,1,,,,,,,,,0,,,,67,93
180422,note_on,15,0,16,,,,,,,,,11,,,,55,100
180422,control_change,12,0,11,,,,,,,,,7,11,105,,,
180423,control_change,12,0,12,,,,,,,,,7,11,105,,,
180424,note_on,15,0,17,,,,,,,,,12,,,,55,100
180426,control_change,12,0,13,,,,,,,,,8,11,105,,,
180427,note_on,15,0,18,,,,,,,,,13,,,,43,99
180428,note_on,15,0,4,,,,,,,,,3,,,,43,93
180430,note_on,15,0,19,,,,,,,,,14,,,,31,97
180434,control_change,12,0,11,,,,,,,,,7,11,101,,,
180435,control_change,12,0,12,,,,,,,,,7,11,101,,,
180438,control_change,12,0,13,,,,,,,,,8,11,101,,,
180446,control_change,12,0,11,,,,,,,,,7,11,97,,,
180447,control_change,12,0,12,,,,,,,,,7,11,97,,,
180450,control_change,12,0,13,,,,,,,,,8,11,97,,,
180458,control_change,12,0,11,,,,,,,,,7,11,93,,,
180459,control_change,12,0,12,,,,,,,,,7,11,93,,,
180462,control_change,12,0,13,,,,,,,,,8,11,93,,,
180465,note_on,45,0,15,,,,,,,,,10,,,,55,0
180466,note_on,45,0,1,,,,,,,,,0,,,,67,0
180467,note_on,45,0,16,,,,,,,,,11,,,,55,0
180469,note_on,45,0,17,,,,,,,,,12,,,,55,0
180470,control_change,12,0,11,,,,,,,,,7,11,89,,,
180471,control_change,12,0,12,,,,,,,,,7,11,89,,,
180472,note_on,45,0,18,,,,,,,,,13,,,,43,0
180473,note_on,45,0,4,,,,,,,,,3,,,,43,0
180474,control_change,12,0,13,,,,,,,,,8,11,89,,,
180475,note_on,45,0,19,,,,,,,,,14,,,,31,0
180480,note_on,15,0,15,,,,,,,,,10,,,,57,100
180481,note_on,3960,0,9,,,,,,,,,6,,,,60,0
180481,note_on,15,0,1,,,,,,,,,0,,,,69,93
180481,note_on,0,0,9,,,,,,,,,6,,,,72,0
180482,control_change,0,0,11,,,,,,,,,7,11,85,,,
180482,note_on,15,0,16,,,,,,,,,11,,,,57,100
180482,note_on,3960,0,2,,,,,,,,,1,,,,72,0
180482,note_on,0,0,2,,,,,,,,,1,,,,84,0
180482,note_on,3960,0,7,,,,,,,,,4,,,,48,0
180482,note_on,0,0,7,,,,,,,,,4,,,,60,0
180482,note_on,12,0,11,,,,,,,,,7,,,,60,0
180483,note_on,12,0,12,,,,,,,,,7,,,,60,0
180483,control_change,0,0,12,,,,,,,,,7,11,85,,,
180484,note_on,0,0,3,,,,,,,,,2,,,,60,0
180484,note_on,3960,0,3,,,,,,,,,2,,,,72,0
180484,note_on,15,0,17,,,,,,,,,12,,,,57,100
180485,note_on,0,0,8,,,,,,,,,5,,,,60,0
180485,note_on,3960,0,8,,,,,,,,,5,,,,48,0
180486,note_on,12,0,13,,,,,,,,,8,,,,48,0
180486,control_change,0,0,13,,,,,,,,,8,11,85,,,
180487,note_on,15,0,18,,,,,,,,,13,,,,45,99
180488,note_on,15,0,4,,,,,,,,,3,,,,45,93
180489,note_on,120,0,14,,,,,,,,,15,,,,48,0
180490,note_on,15,0,19,,,,,,,,,14,,,,33,97
180525,note_on,45,0,15,,,,,,,,,10,,,,57,0
180526,note_on,45,0,1,,,,,,,,,0,,,,69,0
180527,note_on,45,0,16,,,,,,,,,11,,,,57,0
180529,note_on,45,0,17,,,,,,,,,12,,,,57,0
180532,note_on,45,0,18,,,,,,,,,13,,,,45,0
180533,note_on,45,0,4,,,,,,,,,3,,,,45,0
180535,note_on,45,0,19,,,,,,,,,14,,,,33,0
180540,note_on,15,0,15,,,,,,,,,10,,,,59,100
180541,note_on,15,0,1,,,,,,,,,0,,,,71,93
180542,note_on,15,0,16,,,,,,,,,11,,,,59,100
180544,note_on,15,0,17,,,,,,,,,12,,,,59,100
180547,note_on,15,0,18,,,,,,,,,13,,,,47,99
180548,note_on,15,0,4,,,,,,,,,3,,,,47,93
180550,note_on,15,0,19,,,,,,,,,14,,,,35,97
180585,note_on,45,0,15,,,,,,,,,10,,,,59,0
180586,note_on,45,0,1,,,,,,,,,0,,,,71,0
180587,note_on,45,0,16,,,,,,,,,11,,,,59,0
180589,note_on,45,0,17,,,,,,,,,12,,,,59,0
180592,note_on,45,0,18,,,,,,,,,13,,,,47,0
180593,note_on,45,0,4,,,,,,,,,3,,,,47,0
180595,note_on,45,0,19,,,,,,,,,14,,,,35,0
180600,note_on,15,0,15,,,,,,,,,10,,,,60,100
180600,set_tempo,240,1,0,,,,,,244897,,,,,,,,
180601,note_on,15,0,1,,,,,,,,,0,,,,72,93
180602,note_on,15,0,16,,,,,,,,,11,,,,60,100
180604,note_on,15,0,17,,,,,,,,,12,,,,60,100
180607,note_on,15,0,18,,,,,,,,,13,,,,48,99
180608,note_on,15,0,4,,,,,,,,,3,,,,48,93
180610,note_on,15,0,19,,,,,,,,,14,,,,36,97
180645,note_on,45,0,15,,,,,,,,,10,,,,60,0
180646,note_on,45,0,1,,,,,,,,,0,,,,72,0
180647,note_on,45,0,16,,,,,,,,,11,,,,60,0
180649,note_on,45,0,17,,,,,,,,,12,,,,60,0
180652,note_on,45,0,18,,,,,,,,,13,,,,48,0
180653,note_on,45,0,4,,,,,,,,,3,,,,48,0
180655,note_on,45,0,19,,,,,,,,,14,,,,36,0
180660,note_on,15,0,15,,,,,,,,,10,,,,62,100
180661,note_on,15,0,1,,,,,,,,,0,,,,74,93
180662,note_on,15,0,16,,,,,,,,,11,,,,62,100
180664,note_on,15,0,17,,,,,,,,,12,,,,50,100
180667,note_on,15,0,18,,,,,,,,,13,,,,50,99
180668,note_on,15,0,4,,,,,,,,,3,,,,50,93
180670,note_on,15,0,19,,,,,,,,,14,,,,38,97
180705,note_on,45,0,15,,,,,,,,,10,,,,62,0
180706,note_on,45,0,1,,,,,,,,,0,,,,74,0
180707,note_on,45,0,16,,,,,,,,,11,,,,62,0
180709,note_on,45,0,17,,,,,,,,,12,,,,50,0
180712,note_on,45,0,18,,,,,,,,,13,,,,50,0
180713,note_on,45,0,4,,,,,,,,,3,,,,50,0
180715,note_on,45,0,19,,,,,,,,,14,,,,38,0
180720,note_on,15,0,15,,,,,,,,,10,,,,63,100
180721,note_on,15,0,1,,,,,,,,,0,,,,75,93
180722,note_on,15,0,16,,,,,,,,,11,,,,63,100
180724,note_on,15,0,17,,,,,,,,,12,,,,51,100
180727,note_on,15,0,18,,,,,,,,,13,,,,51,99
180728,note_on,15,0,4,,,,,,,,,3,,,,51,93
180730,note_on,15,0,19,,,,,,,,,14,,,,39,97
180765,note_on,45,0,15,,,,,,,,,10,,,,63,0
180766,note_on,45,0,1,,,,,,,,,0,,,,75,0
180767,note_on,45,0,16,,,,,,,,,11,,,,63,0
180769,note_on,45,0,17,,,,,,,,,12,,,,51,0
180772,note_on,45,0,18,,,,,,,,,13,,,,51,0
180773,note_on,45,0,4,,,,,,,,,3,,,,51,0
180775,note_on,45,0,19,,,,,,,,,14,,,,39,0
180780,note_on,15,0,15,,,,,,,,,10,,,,65,100
180781,note_on,15,0,1,,,,,,,,,0,,,,77,93
180782,note_on,15,0,16,,,,,,,,,11,,,,65,100
180784,note_on,15,0,17,,,,,,,,,12,,,,53,100
180787,note_on,15,0,18,,,,,,,,,13,,,,53,99
180788,note_on,15,0,4,,,,,,,,,3,,,,53,93
180790,note_on,15,0,19,,,,,,,,,14,,,,41,97
180825,note_on,45,0,15,,,,,,,,,10,,,,65,0
180826,note_on,45,0,1,,,,,,,,,0,,,,77,0
180827,note_on,45,0,16,,,,,,,,,11,,,,65,0
180829,note_on,45,0,17,,,,,,,,,12,,,,53,0
180832,note_on,45,0,18,,,,,,,,,13,,,,53,0
180833,note_on,45,0,4,,,,,,,,,3,,,,53,0
180835,note_on,45,0,19,,,,,,,,,14,,,,41,0
180840,note_on,15,0,15,,,,,,,,,10,,,,67,100
180840,set_tempo,240,1,0,,,,,,251046,,,,,,,,
180841,note_on,15,0,1,,,,,,,,,0,,,,79,93
180842,note_on,15,0,16,,,,,,,,,11,,,,67,100
180844,note_on,15,0,17,,,,,,,,,12,,,,55,100
180847,note_on,15,0,18,,,,,,,,,13,,,,55,99
180848,note_on,15,0,4,,,,,,,,,3,,,,55,93
180850,note_on,15,0,19,,,,,,,,,14,,,,43,97
180885,note_on,45,0,15,,,,,,,,,10,,,,67,0
180886,note_on,45,0,1,,,,,,,,,0,,,,79,0
180887,note_on,45,0,16,,,,,,,,,11,,,,67,0
180889,note_on,45,0,17,,,,,,,,,12,,,,55,0
180892,note_on,45,0,18,,,,,,,,,13,,,,55,0
180893,note_on,45,0,4,,,,,,,,,3,,,,55,0
180895,note_on,45,0,19,,,,,,,,,14,,,,43,0
180900,note_on,15,0,15,,,,,,,,,10,,,,68,100
180901,note_on,15,0,1,,,,,,,,,0,,,,80,93
180902,note_on,15,0,16,,,,,,,,,11,,,,68,100
180904,note_on,15,0,17,,,,,,,,,12,,,,56,100
180907,note_on,15,0,18,,,,,,,,,13,,,,56,99
180908,note_on,15,0,4,,,,,,,,,3,,,,56,93
180910,note_on,15,0,19,,,,,,,,,14,,,,44,97
180945,note_on,45,0,15,,,,,,,,,10,,,,68,0
180946,note_on,45,0,1,,,,,,,,,0,,,,80,0
180947,note_on,45,0,16,,,,,,,,,11,,,,68,0
180949,note_on,45,0,17,,,,,,,,,12,,,,56,0
180952,note_on,45,0,18,,,,,,,,,13,,,,56,0
180953,note_on,45,0,4,,,,,,,,,3,,,,56,0
180955,note_on,45,0,19,,,,,,,,,14,,,,44,0
180960,note_on,15,0,15,,,,,,,,,10,,,,70,100
180961,note_on,15,0,1,,,,,,,,,0,,,,82,93
180962,note_on,15,0,16,,,,,,,,,11,,,,70,100
180964,note_on,15,0,17,,,,,,,,,12,,,,58,100
180967,note_on,15,0,18,,,,,,,,,13,,,,58,99
180968,note_on,15,0,4,,,,,,,,,3,,,,58,93
180970,note_on,15,0,19,,,,,,,,,14,,,,46,97
181005,note_on,45,0,15,,,,,,,,,10,,,,70,0
181006,note_on,45,0,1,,,,,,,,,0,,,,82,0
181007,note_on,45,0,16,,,,,,,,,11,,,,70,0
181009,note_on,45,0,17,,,,,,,,,12,,,,58,0
181012,note_on,45,0,18,,,,,,,,,13,,,,58,0
181013,note_on,45,0,4,,,,,,,,,3,,,,58,0
181015,note_on,45,0,19,,,,,,,,,14,,,,46,0
181020,note_on,15,0,15,,,,,,,,,10,,,,72,100
181021,note_on,15,0,1,,,,,,,,,0,,,,84,93
181022,note_on,15,0,16,,,,,,,,,11,,,,72,100
181024,note_on,15,0,17,,,,,,,,,12,,,,60,100
181027,note_on,15,0,18,,,,,,,,,13,,,,60,99
181028,note_on,15,0,4,,,,,,,,,3,,,,60,93
181030,note_on,15,0,19,,,,,,,,,14,,,,48,97
181065,note_on,45,0,15,,,,,,,,,10,,,,72,0
181066,note_on,45,0,1,,,,,,,,,0,,,,84,0
181067,note_on,45,0,16,,,,,,,,,11,,,,72,0
181069,note_on,45,0,17,,,,,,,,,12,,,,60,0
181072,note_on,45,0,18,,,,,,,,,13,,,,60,0
181073,note_on,45,0,4,,,,,,,,,3,,,,60,0
181075,note_on,45,0,19,,,,,,,,,14,,,,48,0
181080,set_tempo,240,1,0,,,,,,264317,,,,,,,,
181080,note_on,15,0,15,,,,,,,,,10,,,,74,100
181081,note_on,15,0,1,,,,,,,,,0,,,,86,93
181082,note_on,15,0,16,,,,,,,,,11,,,,74,100
181084,note_on,15,0,17,,,,,,,,,12,,,,62,100
181087,note_on,15,0,18,,,,,,,,,13,,,,62,99
181088,note_on,15,0,4,,,,,,,,,3,,,,62,93
181090,note_on,15,0,19,,,,,,,,,14,,,,50,97
181152,note_on,72,0,15,,,,,,,,,10,,,,74,0
181153,note_on,72,0,1,,,,,,,,,0,,,,86,0
181154,note_on,72,0,16,,,,,,,,,11,,,,74,0
181156,note_on,72,0,17,,,,,,,,,12,,,,62,0
181159,note_on,72,0,18,,,,,,,,,13,,,,62,0
181160,note_on,72,0,4,,,,,,,,,3,,,,62,0
181162,note_on,72,0,19,,,,,,,,,14,,,,50,0
181200,set_tempo,120,1,0,,,,,,476190,,,,,,,,
181200,note_on,48,0,15,,,,,,,,,10,,,,62,100
181201,note_on,48,0,1,,,,,,,,,0,,,,74,93
181202,note_on,48,0,16,,,,,,,,,11,,,,62,100
181204,note_on,48,0,17,,,,,,,,,12,,,,50,100
181207,note_on,48,0,18,,,,,,,,,13,,,,50,99
181208,note_on,48,0,4,,,,,,,,,3,,,,50,93
181210,note_on,48,0,19,,,,,,,,,14,,,,38,97
181260,set_tempo,60,1,0,,,,,,392156,,,,,,,,
181272,note_on,72,0,15,,,,,,,,,10,,,,62,0
181273,note_on,72,0,1,,,,,,,,,0,,,,74,0
181274,note_on,72,0,16,,,,,,,,,11,,,,62,0
181276,note_on,72,0,17,,,,,,,,,12,,,,50,0
181279,note_on,72,0,18,,,,,,,,,13,,,,50,0
181280,note_on,72,0,4,,,,,,,,,3,,,,50,0
181282,note_on,72,0,19,,,,,,,,,14,,,,38,0
181290,set_tempo,30,1,0,,,,,,550458,,,,,,,,
181315,control_change,104523,0,10,,,,,,,,,6,91,120,,,
181315,control_change,0,0,10,,,,,,,,,6,93,110,,,
181320,note_on,0,0,10,,,,,,,,,6,,,,75,91
181320,control_change,0,0,10,,,,,,,,,6,10,27,,,
181320,control_change,5,0,10,,,,,,,,,6,11,82,,,
181320,note_on,0,0,15,,,,,,,,,10,,,,55,100
181320,note_on,0,0,15,,,,,,,,,10,,,,63,100
181320,set_tempo,30,1,0,,,,,,967741,,,,,,,,
181320,control_change,48,0,15,,,,,,,,,10,11,87,,,
181322,note_on,0,0,16,,,,,,,,,11,,,,55,100
181322,note_on,0,0,16,,,,,,,,,11,,,,63,100
181322,control_change,48,0,16,,,,,,,,,11,11,87,,,
181324,note_on,0,0,17,,,,,,,,,12,,,,51,100
181324,control_change,48,0,17,,,,,,,,,12,11,87,,,
181327,control_change,48,0,18,,,,,,,,,13,11,87,,,
181327,note_on,0,0,18,,,,,,,,,13,,,,51,99
181330,control_change,48,0,19,,,,,,,,,14,11,87,,,
181330,note_on,0,0,19,,,,,,,,,14,,,,39,97
181331,control_change,11,0,15,,,,,,,,,10,11,84,,,
181333,control_change,11,0,16,,,,,,,,,11,11,84,,,
181335,control_change,11,0,17,,,,,,,,,12,11,84,,,
181338,control_change,11,0,18,,,,,,,,,13,11,84,,,
181341,control_change,11,0,19,,,,,,,,,14,11,84,,,
181343,control_change,12,0,15,,,,,,,,,10,11,81,,,
181345,control_change,12,0,16,,,,,,,,,11,11,81,,,
181347,control_change,12,0,17,,,,,,,,,12,11,81,,,
181350,control_change,12,0,18,,,,,,,,,13,11,81,,,
181353,control_change,12,0,19,,,,,,,,,14,11,81,,,
181355,control_change,12,0,15,,,,,,,,,10,11,78,,,
181357,control_change,12,0,16,,,,,,,,,11,11,78,,,
181359,control_change,12,0,17,,,,,,,,,12,11,78,,,
181362,control_change,12,0,18,,,,,,,,,13,11,78,,,
181365,control_change,12,0,19,,,,,,,,,14,11,78,,,
181367,control_change,12,0,15,,,,,,,,,10,11,75,,,
181369,control_change,12,0,16,,,,,,,,,11,11,75,,,
181371,control_change,12,0,17,,,,,,,,,12,11,75,,,
181374,control_change,12,0,18,,,,,,,,,13,11,75,,,
181377,control_change,12,0,19,,,,,,,,,14,11,75,,,
181379,control_change,12,0,15,,,,,,,,,10,11,72,,,
181381,control_change,12,0,16,,,,,,,,,11,11,72,,,
181383,control_change,12,0,17,,,,,,,,,12,11,72,,,
181386,control_change,12,0,18,,,,,,,,,13,11,72,,,
181389,control_change,12,0,19,,,,,,,,,14,11,72,,,
181391,control_change,12,0,15,,,,,,,,,10,11,69,,,
181393,control_change,12,0,16,,,,,,,,,11,11,69,,,
181395,control_change,12,0,17,,,,,,,,,12,11,69,,,
181398,control_change,12,0,18,,,,,,,,,13,11,69,,,
181401,control_change,12,0,19,,,,,,,,,14,11,69,,,
181403,control_change,12,0,15,,,,,,,,,10,11,66,,,
181405,control_change,12,0,16,,,,,,,,,11,11,66,,,
181407,control_change,12,0,17,,,,,,,,,12,11,66,,,
181410,control_change,12,0,18,,,,,,,,,13,11,66,,,
181413,control_change,12,0,19,,,,,,,,,14,11,66,,,
181415,control_change,12,0,15,,,,,,,,,10,11,63,,,
181417,control_change,12,0,16,,,,,,,,,11,11,63,,,
181419,control_change,12,0,17,,,,,,,,,12,11,63,,,
181422,control_change,12,0,18,,,,,,,,,13,11,63,,,
181425,control_change,12,0,19,,,,,,,,,14,11,63,,,
181427,control_change,12,0,15,,,,,,,,,10,11,60,,,
181429,control_change,12,0,16,,,,,,,,,11,11,60,,,
181431,control_change,12,0,17,,,,,,,,,12,11,60,,,
181434,control_change,12,0,18,,,,,,,,,13,11,60,,,
181437,control_change,12,0,19,,,,,,,,,14,11,60,,,
181439,control_change,12,0,15,,,,,,,,,10,11,57,,,
181440,control_change,120,0,10,,,,,,,,,6,11,82,,,
181440,set_tempo,120,1,0,,,,,,483870,,,,,,,,
181441,control_change,12,0,16,,,,,,,,,11,11,57,,,
181443,control_change,12,0,17,,,,,,,,,12,11,57,,,
181446,control_change,12,0,18,,,,,,,,,13,11,57,,,
181449,control_change,12,0,19,,,,,,,,,14,11,57,,,
181451,control_change,12,0,15,,,,,,,,,10,11,54,,,
181453,control_change,12,0,16,,,,,,,,,11,11,54,,,
181455,control_change,12,0,17,,,,,,,,,12,11,54,,,
181457,control_change,17,0,10,,,,,,,,,6,11,80,,,
181458,control_change,12,0,18,,,,,,,,,13,11,54,,,
181461,control_change,12,0,19,,,,,,,,,14,11,54,,,
181463,control_change,12,0,15,,,,,,,,,10,11,51,,,
181465,control_change,12,0,16,,,,,,,,,11,11,51,,,
181467,control_change,12,0,17,,,,,,,,,12,11,51,,,
181470,control_change,12,0,18,,,,,,,,,13,11,51,,,
181473,control_change,12,0,19,,,,,,,,,14,11,51,,,
181475,control_change,18,0,10,,,,,,,,,6,11,78,,,
181475,control_change,12,0,15,,,,,,,,,10,11,48,,,
