tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
506880,note_on,0,0,5,,,,,,,,,5,,,53,47
507120,note_off,240,0,4,,,,,,,,,4,,,57,0
507120,note_on,0,0,5,,,,,,,,,5,,,47,47
507120,note_on,0,0,2,,,,,,,,,2,,,65,47
507120,note_off,240,0,2,,,,,,,,,2,,,65,0
507120,note_off,240,0,1,,,,,,,,,1,,,69,0
507120,note_off,240,0,5,,,,,,,,,5,,,53,0
507120,note_on,0,0,1,,,,,,,,,1,,,74,47
507120,note_on,0,0,4,,,,,,,,,4,,,56,47
507240,set_tempo,1320,1,0,,,,,,769230,,,,,,,
507360,note_on,0,0,1,,,,,,,,,1,,,74,48
507360,note_off,240,0,1,,,,,,,,,1,,,74,0
507360,set_tempo,120,1,0,,,,,,731707,,,,,,,
507360,note_on,0,0,5,,,,,,,,,5,,,47,48
507360,note_off,240,0,5,,,,,,,,,5,,,47,0
507360,note_off,240,0,2,,,,,,,,,2,,,65,0
507360,note_on,0,0,2,,,,,,,,,2,,,65,48
507360,note_on,0,0,4,,,,,,,,,4,,,56,48
507360,note_off,240,0,4,,,,,,,,,4,,,56,0
508080,note_off,720,0,4,,,,,,,,,4,,,56,0
508080,note_on,0,0,4,,,,,,,,,4,,,55,48
508320,note_off,240,0,4,,,,,,,,,4,,,55,0
508320,note_on,0,0,4,,,,,,,,,4,,,50,49
508560,note_off,240,0,4,,,,,,,,,4,,,50,0
508560,note_on,0,0,4,,,,,,,,,4,,,52,49
508560,set_tempo,1200,1,0,,,,,,750000,,,,,,,
508800,set_tempo,240,1,0,,,,,,731707,,,,,,,
508800,note_off,240,0,4,,,,,,,,,4,,,52,0
508800,note_on,0,0,4,,,,,,,,,4,,,53,49
508800,note_off,1440,0,2,,,,,,,,,2,,,65,0
508800,note_off,1440,0,1,,,,,,,,,1,,,74,0
508800,note_on,0,0,1,,,,,,,,,1,,,80,49
509520,note_off,720,0,1,,,,,,,,,1,,,80,0
509520,note_on,0,0,1,,,,,,,,,1,,,79,50
509760,note_off,960,0,4,,,,,,,,,4,,,53,0
509760,note_off,2400,0,5,,,,,,,,,5,,,47,0
509760,note_on,0,0,5,,,,,,,,,5,,,48,50
509760,note_on,0,0,4,,,,,,,,,4,,,52,50
509760,note_on,0,0,1,,,,,,,,,1,,,72,50
509760,note_off,240,0,1,,,,,,,,,1,,,79,0
510000,note_off,240,0,1,,,,,,,,,1,,,72,0
510000,note_on,0,0,1,,,,,,,,,1,,,76,50
510120,set_tempo,1320,1,0,,,,,,750000,,,,,,,
510240,note_off,480,0,4,,,,,,,,,4,,,52,0
510240,note_on,0,0,4,,,,,,,,,4,,,57,51
510240,note_on,0,0,1,,,,,,,,,1,,,67,51
510240,note_off,240,0,1,,,,,,,,,1,,,76,0
510240,set_tempo,120,1,0,,,,,,731707,,,,,,,
510240,note_off,480,0,5,,,,,,,,,5,,,48,0
510240,note_on,0,0,5,,,,,,,,,5,,,47,51
510720,note_off,480,0,1,,,,,,,,,1,,,67,0
510960,note_off,720,0,4,,,,,,,,,4,,,57,0
510960,note_on,0,0,4,,,,,,,,,4,,,55,51
511200,note_off,240,0,4,,,,,,,,,4,,,55,0
511200,note_on,0,0,4,,,,,,,,,4,,,50,52
511440,note_on,0,0,4,,,,,,,,,4,,,52,52
511440,note_off,240,0,4,,,,,,,,,4,,,50,0
511560,set_tempo,1320,1,0,,,,,,750000,,,,,,,
511680,set_tempo,120,1,0,,,,,,731707,,,,,,,
511680,note_on,960,0,1,,,,,,,,,1,,,81,52
511680,note_on,0,0,4,,,,,,,,,4,,,53,52
511680,note_off,240,0,4,,,,,,,,,4,,,52,0
512160,note_on,0,0,4,,,,,,,,,4,,,50,53
512160,note_off,480,0,4,,,,,,,,,4,,,53,0
512400,note_off,720,0,1,,,,,,,,,1,,,81,0
512400,note_on,0,0,1,,,,,,,,,1,,,79,53
512640,note_off,2400,0,5,,,,,,,,,5,,,47,0
512640,note_on,0,0,5,,,,,,,,,5,,,48,53
512640,note_off,480,0,4,,,,,,,,,4,,,50,0
512640,note_on,0,0,4,,,,,,,,,4,,,51,53
512640,note_off,240,0,1,,,,,,,,,1,,,79,0
512640,note_on,0,0,1,,,,,,,,,1,,,78,53
512880,note_off,240,0,1,,,,,,,,,1,,,78,0
512880,note_on,0,0,1,,,,,,,,,1,,,79,53
513000,set_tempo,1320,1,0,,,,,,750000,,,,,,,
513120,set_tempo,120,1,0,,,,,,731707,,,,,,,
513120,note_off,480,0,5,,,,,,,,,5,,,48,0
513120,note_on,0,0,4,,,,,,,,,4,,,52,53
513120,note_off,480,0,4,,,,,,,,,4,,,51,0
513120,note_on,0,0,1,,,,,,,,,1,,,79,53
513120,note_off,240,0,1,,,,,,,,,1,,,79,0
513120,note_on,0,0,5,,,,,,,,,5,,,48,53
513360,note_on,0,0,5,,,,,,,,,5,,,50,53
513360,note_off,240,0,5,,,,,,,,,5,,,48,0
513360,note_off,240,0,4,,,,,,,,,4,,,52,0
513360,note_on,0,0,4,,,,,,,,,4,,,53,53
513600,note_on,4800,0,2,,,,,,,,,2,,,67,52
513600,note_on,0,0,5,,,,,,,,,5,,,52,52
513600,note_off,240,0,5,,,,,,,,,5,,,50,0
513600,note_on,0,0,4,,,,,,,,,4,,,55,52
513600,note_off,240,0,4,,,,,,,,,4,,,53,0
513840,note_on,0,0,5,,,,,,,,,5,,,53,52
513840,note_off,240,0,5,,,,,,,,,5,,,52,0
513840,note_on,0,0,1,,,,,,,,,1,,,77,52
513840,note_off,720,0,1,,,,,,,,,1,,,79,0
513840,note_off,240,0,4,,,,,,,,,4,,,55,0
513840,note_on,0,0,4,,,,,,,,,4,,,57,52
514080,note_off,240,0,5,,,,,,,,,5,,,53,0
514080,note_off,240,0,1,,,,,,,,,1,,,77,0
514080,note_on,0,0,1,,,,,,,,,1,,,76,52
514080,note_on,0,0,5,,,,,,,,,5,,,55,52
514080,note_on,0,0,4,,,,,,,,,4,,,59,52
514080,note_off,240,0,4,,,,,,,,,4,,,57,0
514320,note_on,0,0,5,,,,,,,,,5,,,57,51
514320,note_off,240,0,5,,,,,,,,,5,,,55,0
514320,note_on,0,0,4,,,,,,,,,4,,,60,51
514320,note_off,240,0,4,,,,,,,,,4,,,59,0
514440,set_tempo,1320,1,0,,,,,,750000,,,,,,,
514560,note_off,960,0,2,,,,,,,,,2,,,67,0
514560,note_on,0,0,5,,,,,,,,,5,,,59,51
514560,note_off,240,0,5,,,,,,,,,5,,,57,0
514560,note_off,240,0,4,,,,,,,,,4,,,60,0
514560,set_tempo,120,1,0,,,,,,731707,,,,,,,
514560,note_on,0,0,4,,,,,,,,,4,,,62,51
514560,note_on,0,0,1,,,,,,,,,1,,,76,51
514560,note_off,480,0,1,,,,,,,,,1,,,76,0
514800,note_off,240,0,4,,,,,,,,,4,,,62,0
514800,note_on,0,0,4,,,,,,,,,4,,,64,50
514800,note_off,240,0,5,,,,,,,,,5,,,59,0
514800,note_on,0,0,5,,,,,,,,,5,,,60,50
515040,note_off,240,0,5,,,,,,,,,5,,,60,0
515040,note_on,0,0,5,,,,,,,,,5,,,62,50
515040,note_on,480,0,2,,,,,,,,,2,,,67,50
515040,note_on,0,0,4,,,,,,,,,4,,,65,50
515040,note_off,240,0,4,,,,,,,,,4,,,64,0
515280,note_off,720,0,1,,,,,,,,,1,,,76,0
515280,note_off,240,0,5,,,,,,,,,5,,,62,0
515280,note_on,0,0,5,,,,,,,,,5,,,64,50
515280,note_on,0,0,1,,,,,,,,,1,,,72,50
515280,note_on,0,0,4,,,,,,,,,4,,,67,50
515280,note_off,240,0,4,,,,,,,,,4,,,65,0
515520,note_on,0,0,1,,,,,,,,,1,,,67,49
515520,note_off,240,0,5,,,,,,,,,5,,,64,0
515520,note_on,0,0,2,,,,,,,,,2,,,65,49
515520,note_off,480,0,2,,,,,,,,,2,,,67,0
515520,note_off,240,0,1,,,,,,,,,1,,,72,0
515520,note_on,0,0,4,,,,,,,,,4,,,62,49
515520,note_off,240,0,4,,,,,,,,,4,,,67,0
515760,note_off,240,0,2,,,,,,,,,2,,,65,0
515760,note_on,0,0,4,,,,,,,,,4,,,61,49
515760,note_off,240,0,4,,,,,,,,,4,,,62,0
515760,note_on,0,0,2,,,,,,,,,2,,,64,49
515880,set_tempo,1320,1,0,,,,,,750000,,,,,,,
516000,set_tempo,120,1,0,,,,,,731707,,,,,,,
516000,note_on,0,0,2,,,,,,,,,2,,,65,48
516000,note_off,240,0,4,,,,,,,,,4,,,61,0
516000,note_on,0,0,4,,,,,,,,,4,,,62,48
516000,note_on,0,0,1,,,,,,,,,1,,,67,48
516000,note_off,480,0,1,,,,,,,,,1,,,67,0
516000,note_off,240,0,2,,,,,,,,,2,,,64,0
516240,note_on,0,0,1,,,,,,,,,1,,,69,48
516240,note_off,240,0,1,,,,,,,,,1,,,67,0
516480,note_on,960,0,5,,,,,,,,,5,,,55,47
516480,note_on,0,0,1,,,,,,,,,1,,,71,47
516480,note_off,240,0,1,,,,,,,,,1,,,69,0
516720,note_off,720,0,2,,,,,,,,,2,,,65,0
516720,note_on,0,0,2,,,,,,,,,2,,,67,47
516720,note_on,0,0,1,,,,,,,,,1,,,69,47
516720,note_off,240,0,1,,,,,,,,,1,,,71,0
516720,note_off,720,0,4,,,,,,,,,4,,,62,0
516960,note_off,240,0,2,,,,,,,,,2,,,67,0
516960,note_on,0,0,2,,,,,,,,,2,,,65,47
516960,note_on,0,0,1,,,,,,,,,1,,,71,47
516960,note_off,240,0,1,,,,,,,,,1,,,69,0
516960,note_off,480,0,5,,,,,,,,,5,,,55,0
516960,note_on,0,0,5,,,,,,,,,5,,,55,47
516960,note_on,240,0,4,,,,,,,,,4,,,62,47
517200,note_on,0,0,1,,,,,,,,,1,,,72,46
517200,note_off,240,0,1,,,,,,,,,1,,,71,0
517200,note_off,240,0,2,,,,,,,,,2,,,65,0
517200,note_on,0,0,2,,,,,,,,,2,,,64,46
517200,note_on,0,0,4,,,,,,,,,4,,,60,46
517200,note_off,240,0,4,,,,,,,,,4,,,62,0
517320,set_tempo,1320,1,0,,,,,,750000,,,,,,,
517440,note_off,480,0,5,,,,,,,,,5,,,55,0
517440,note_off,240,0,4,,,,,,,,,4,,,60,0
517440,note_on,0,0,4,,,,,,,,,4,,,59,47
517440,note_on,0,0,2,,,,,,,,,2,,,62,47
517440,note_off,240,0,2,,,,,,,,,2,,,64,0
517440,note_on,0,0,5,,,,,,,,,5,,,55,47
517440,note_on,0,0,1,,,,,,,,,1,,,74,47
517440,note_off,240,0,1,,,,,,,,,1,,,72,0
517680,note_off,240,0,4,,,,,,,,,4,,,59,0
517680,note_on,0,0,1,,,,,,,,,1,,,76,46
517680,note_off,240,0,1,,,,,,,,,1,,,74,0
517680,note_on,0,0,4,,,,,,,,,4,,,57,46
517800,set_tempo,480,1,0,,,,,,769230,,,,,,,
517920,note_off,240,0,1,,,,,,,,,1,,,76,0
517920,note_on,0,0,1,,,,,,,,,1,,,77,44
517920,set_tempo,120,1,0,,,,,,952380,,,,,,,
517920,note_off,240,0,4,,,,,,,,,4,,,57,0
517920,note_on,0,0,5,,,,,,,,,5,,,43,44
517920,note_on,0,0,4,,,,,,,,,4,,,55,44
517920,note_off,480,0,2,,,,,,,,,2,,,62,0
517920,note_off,480,0,5,,,,,,,,,5,,,55,0
517920,note_on,0,0,2,,,,,,,,,2,,,74,44
518130,set_tempo,210,1,0,,,,,,1276595,,,,,,,
518160,note_off,240,0,2,,,,,,,,,2,,,74,0
518160,note_off,240,0,4,,,,,,,,,4,,,55,0
518160,note_on,0,0,4,,,,,,,,,4,,,53,43
518160,note_on,0,0,2,,,,,,,,,2,,,62,43
518160,note_on,0,0,1,,,,,,,,,1,,,71,43
518160,note_off,240,0,1,,,,,,,,,1,,,77,0
518400,note_off,240,0,2,,,,,,,,,2,,,62,0
518400,note_off,240,0,4,,,,,,,,,4,,,53,0
518400,note_on,0,0,5,,,,,,,,,5,,,48,42
518400,note_off,480,0,5,,,,,,,,,5,,,43,0
518400,note_on,0,0,1,,,,,,,,,1,,,72,42
518400,note_off,240,0,1,,,,,,,,,1,,,71,0
518400,note_on,0,0,4,,,,,,,,,4,,,52,42
518400,set_tempo,270,1,0,,,,,,1666666,,,,,,,
518400,note_on,0,0,2,,,,,,,,,2,,,60,42
518880,note_off,480,0,5,,,,,,,,,5,,,48,0
518880,note_off,480,0,4,,,,,,,,,4,,,52,0
518880,note_off,480,0,2,,,,,,,,,2,,,60,0
518880,marker,0,1,0,,,,,,,,,,,,,
518880,set_tempo,480,1,0,,,,,,895522,,,,,,,
518880,note_off,480,0,1,,,,,,,,,1,,,72,0
520320,control_change,18720,0,3,,,,,,,64,0,3,,,,
520320,control_change,1440,0,2,,,,,,,64,0,2,,,,
520320,set_tempo,1440,1,0,,,,,,277777,,,,,,,
520320,control_change,1440,0,4,,,,,,,64,0,4,,,,
520320,control_change,1440,0,5,,,,,,,64,0,5,,,,
520320,note_on,0,0,5,,,,,,,,,5,,,45,46
520320,control_change,1440,0,1,,,,,,,64,0,1,,,,
520560,note_on,240,0,1,,,,,,,,,1,,,60,47
520680,note_off,360,0,5,,,,,,,,,5,,,45,0
520800,note_on,480,0,4,,,,,,,,,4,,,57,47
520800,note_off,240,0,1,,,,,,,,,1,,,60,0
520800,note_on,0,0,1,,,,,,,,,1,,,69,47
520800,note_on,0,0,4,,,,,,,,,4,,,60,47
521040,note_on,0,0,1,,,,,,,,,1,,,64,48
521040,note_off,240,0,1,,,,,,,,,1,,,69,0
521160,note_off,0,0,4,,,,,,,,,4,,,57,0
521160,note_off,360,0,4,,,,,,,,,4,,,60,0
521280,note_on,0,0,4,,,,,,,,,4,,,57,49
521280,note_on,120,0,4,,,,,,,,,4,,,60,49
521280,note_off,240,0,1,,,,,,,,,1,,,64,0
521280,note_on,0,0,1,,,,,,,,,1,,,72,49
521520,note_on,0,0,1,,,,,,,,,1,,,69,49
521520,note_off,240,0,1,,,,,,,,,1,,,72,0
521640,note_off,0,0,4,,,,,,,,,4,,,60,0
521640,note_off,360,0,4,,,,,,,,,4,,,57,0
521760,note_on,0,0,1,,,,,,,,,1,,,76,50
521760,note_off,240,0,1,,,,,,,,,1,,,69,0
521760,note_on,1080,0,5,,,,,,,,,5,,,45,50
522000,note_on,0,0,1,,,,,,,,,1,,,72,51
522000,note_off,240,0,1,,,,,,,,,1,,,76,0
522120,note_off,360,0,5,,,,,,,,,5,,,45,0
522240,note_on,600,0,4,,,,,,,,,4,,,57,51
522240,note_on,0,0,4,,,,,,,,,4,,,60,51
522240,note_on,0,0,1,,,,,,,,,1,,,81,51
522240,note_off,240,0,1,,,,,,,,,1,,,72,0
522480,note_on,0,0,1,,,,,,,,,1,,,76,52
522480,note_off,240,0,1,,,,,,,,,1,,,81,0
522600,note_off,0,0,4,,,,,,,,,4,,,57,0
522600,note_off,360,0,4,,,,,,,,,4,,,60,0
522720,note_off,240,0,1,,,,,,,,,1,,,76,0
522720,note_on,0,0,4,,,,,,,,,4,,,60,53
522720,note_on,0,0,1,,,,,,,,,1,,,84,53
522720,note_on,120,0,4,,,,,,,,,4,,,57,53
523080,note_off,360,0,4,,,,,,,,,4,,,60,0
523080,note_off,0,0,4,,,,,,,,,4,,,57,0
523200,note_on,1080,0,5,,,,,,,,,5,,,45,54
523560,note_off,360,0,5,,,,,,,,,5,,,45,0
523680,note_off,960,0,1,,,,,,,,,1,,,84,0
523680,note_on,3360,0,2,,,,,,,,,2,,,77,56
523680,note_on,600,0,4,,,,,,,,,4,,,58,56
523680,note_on,0,0,4,,,,,,,,,4,,,62,56
524040,note_off,360,0,4,,,,,,,,,4,,,62,0
524040,note_off,0,0,4,,,,,,,,,4,,,58,0
524160,note_on,480,0,1,,,,,,,,,1,,,82,57
524160,note_on,120,0,4,,,,,,,,,4,,,58,57
524160,note_on,0,0,4,,,,,,,,,4,,,62,57
524520,note_off,0,0,4,,,,,,,,,4,,,58,0
524520,note_off,360,0,1,,,,,,,,,1,,,82,0
524520,set_tempo,4200,1,0,,,,,,280373,,,,,,,
524520,note_off,360,0,4,,,,,,,,,4,,,62,0
524640,note_on,1080,0,5,,,,,,,,,5,,,52,55
524640,note_off,960,0,2,,,,,,,,,2,,,77,0
524640,note_on,0,0,2,,,,,,,,,2,,,71,55
524640,note_on,0,0,2,,,,,,,,,2,,,74,55
524640,note_on,120,0,1,,,,,,,,,1,,,81,55
525000,note_off,360,0,5,,,,,,,,,5,,,52,0
525120,note_on,600,0,4,,,,,,,,,4,,,62,51
525120,note_on,0,0,4,,,,,,,,,4,,,59,51
525480,note_off,360,0,4,,,,,,,,,4,,,59,0
525480,note_off,0,0,4,,,,,,,,,4,,,62,0
525600,note_off,960,0,1,,,,,,,,,1,,,81,0
525600,note_on,0,0,1,,,,,,,,,1,,,80,46
525600,note_on,0,0,4,,,,,,,,,4,,,59,46
525600,set_tempo,1080,1,0,,,,,,285714,,,,,,,
525600,note_on,120,0,4,,,,,,,,,4,,,62,46
525960,note_off,0,0,4,,,,,,,,,4,,,62,0
525960,note_off,360,0,4,,,,,,,,,4,,,59,0
525960,note_off,360,0,1,,,,,,,,,1,,,80,0
526080,note_off,0,0,2,,,,,,,,,2,,,71,0
526080,note_off,1440,0,2,,,,,,,,,2,,,74,0
526080,note_on,1080,0,5,,,,,,,,,5,,,45,48
526080,set_tempo,480,1,0,,,,,,277777,,,,,,,
526320,note_on,360,0,1,,,,,,,,,1,,,60,50
526440,note_off,360,0,5,,,,,,,,,5,,,45,0
526560,note_on,0,0,1,,,,,,,,,1,,,69,51
526560,note_on,600,0,4,,,,,,,,,4,,,60,51
526560,note_on,0,0,4,,,,,,,,,4,,,57,51
526560,note_off,240,0,1,,,,,,,,,1,,,60,0
526800,note_off,240,0,1,,,,,,,,,1,,,69,0
526800,note_on,0,0,1,,,,,,,,,1,,,64,53
526920,note_off,0,0,4,,,,,,,,,4,,,60,0
526920,note_off,360,0,4,,,,,,,,,4,,,57,0
527040,note_on,0,0,4,,,,,,,,,4,,,60,55
527040,note_on,120,0,4,,,,,,,,,4,,,57,55
527040,note_off,240,0,1,,,,,,,,,1,,,64,0
527040,note_on,0,0,1,,,,,,,,,1,,,72,55
527280,note_off,240,0,1,,,,,,,,,1,,,72,0
527280,note_on,0,0,1,,,,,,,,,1,,,69,56
527400,note_off,360,0,4,,,,,,,,,4,,,60,0
527400,note_off,0,0,4,,,,,,,,,4,,,57,0
527520,note_on,0,0,1,,,,,,,,,1,,,76,58
527520,note_on,1080,0,5,,,,,,,,,5,,,45,58
527520,note_off,240,0,1,,,,,,,,,1,,,69,0
527760,note_on,0,0,1,,,,,,,,,1,,,72,60
527760,note_off,240,0,1,,,,,,,,,1,,,76,0
527880,note_off,360,0,5,,,,,,,,,5,,,45,0
528000,note_off,240,0,1,,,,,,,,,1,,,72,0
528000,note_on,0,0,1,,,,,,,,,1,,,81,62
528000,note_on,0,0,4,,,,,,,,,4,,,57,61
528000,note_on,600,0,4,,,,,,,,,4,,,60,61
528240,note_on,0,0,1,,,,,,,,,1,,,76,62
528240,note_off,240,0,1,,,,,,,,,1,,,81,0
528360,note_off,360,0,4,,,,,,,,,4,,,57,0
528360,note_off,0,0,4,,,,,,,,,4,,,60,0
528480,note_on,120,0,4,,,,,,,,,4,,,57,65
528480,note_on,0,0,4,,,,,,,,,4,,,60,65
528480,note_on,0,0,1,,,,,,,,,1,,,84,65
528480,note_off,240,0,1,,,,,,,,,1,,,76,0
528840,note_off,360,0,4,,,,,,,,,4,,,60,0
528840,note_off,0,0,4,,,,,,,,,4,,,57,0
528960,note_on,2880,0,2,,,,,,,,,2,,,77,68
528960,note_on,0,0,2,,,,,,,,,2,,,74,68
528960,note_on,1080,0,5,,,,,,,,,5,,,50,68
529320,note_off,360,0,5,,,,,,,,,5,,,50,0
529440,note_off,960,0,1,,,,,,,,,1,,,84,0
529440,note_on,0,0,1,,,,,,,,,1,,,82,71
529440,note_on,0,0,4,,,,,,,,,4,,,62,71
529440,note_on,600,0,4,,,,,,,,,4,,,58,71
529800,note_off,360,0,1,,,,,,,,,1,,,82,0
529800,note_off,360,0,4,,,,,,,,,4,,,62,0
529800,note_off,0,0,4,,,,,,,,,4,,,58,0
529920,note_on,120,0,1,,,,,,,,,1,,,80,79
529920,note_on,0,0,2,,,,,,,,,2,,,71,79
529920,note_off,0,0,2,,,,,,,,,2,,,77,0
529920,note_on,600,0,5,,,,,,,,,5,,,52,79
529920,note_on,120,0,4,,,,,,,,,4,,,59,79
529920,note_on,0,0,4,,,,,,,,,4,,,62,79
529920,note_on,0,0,2,,,,,,,,,2,,,74,79
529920,note_off,960,0,2,,,,,,,,,2,,,74,0
530280,note_off,360,0,4,,,,,,,,,4,,,62,0
530280,note_off,0,0,4,,,,,,,,,4,,,59,0
530280,set_tempo,4200,1,0,,,,,,280373,,,,,,,
530280,note_off,360,0,1,,,,,,,,,1,,,80,0
530280,note_off,360,0,5,,,,,,,,,5,,,52,0
530280,note_off,0,0,2,,,,,,,,,2,,,74,0
530280,note_off,360,0,2,,,,,,,,,2,,,71,0
530400,note_on,120,0,1,,,,,,,,,1,,,81,54
530400,note_on,0,0,2,,,,,,,,,2,,,72,54
530400,note_on,120,0,2,,,,,,,,,2,,,69,54
530400,note_on,0,0,5,,,,,,,,,5,,,45,54
530400,note_on,120,0,5,,,,,,,,,5,,,57,54
530760,note_off,360,0,1,,,,,,,,,1,,,81,0
530760,note_off,0,0,5,,,,,,,,,5,,,57,0
530760,note_off,360,0,5,,,,,,,,,5,,,45,0
530760,note_off,0,0,2,,,,,,,,,2,,,69,0
530760,note_off,360,0,2,,,,,,,,,2,,,72,0
531360,set_tempo,1080,1,0,,,,,,285714,,,,,,,
531840,note_on,0,0,5,,,,,,,,,5,,,45,46
531840,control_change,1080,0,5,,,,,,,64,0,5,,,,
531840,set_tempo,480,1,0,,,,,,277777,,,,,,,
531840,control_change,1080,0,1,,,,,,,64,0,1,,,,
531840,control_change,11520,0,3,,,,,,,64,0,3,,,,
531840,control_change,1560,0,4,,,,,,,64,0,4,,,,
531840,control_change,1080,0,2,,,,,,,64,0,2,,,,
532080,note_on,240,0,1,,,,,,,,,1,,,60,47
532200,note_off,360,0,5,,,,,,,,,5,,,45,0
532320,note_on,0,0,1,,,,,,,,,1,,,69,47
532320,note_off,240,0,1,,,,,,,,,1,,,60,0
532320,note_on,0,0,4,,,,,,,,,4,,,57,47
532320,note_on,480,0,4,,,,,,,,,4,,,60,47
532560,note_off,240,0,1,,,,,,,,,1,,,69,0
532560,note_on,0,0,1,,,,,,,,,1,,,64,48
532680,note_off,360,0,4,,,,,,,,,4,,,57,0
532680,note_off,0,0,4,,,,,,,,,4,,,60,0
532800,note_off,240,0,1,,,,,,,,,1,,,64,0
532800,note_on,0,0,1,,,,,,,,,1,,,72,49
532800,note_on,120,0,4,,,,,,,,,4,,,57,49
532800,note_on,0,0,4,,,,,,,,,4,,,60,49
533040,note_on,0,0,1,,,,,,,,,1,,,69,49
533040,note_off,240,0,1,,,,,,,,,1,,,72,0
533160,note_off,360,0,4,,,,,,,,,4,,,60,0
533160,note_off,0,0,4,,,,,,,,,4,,,57,0
533280,note_off,240,0,1,,,,,,,,,1,,,69,0
533280,note_on,0,0,1,,,,,,,,,1,,,76,50
533280,note_on,1080,0,5,,,,,,,,,5,,,45,50
533520,note_off,240,0,1,,,,,,,,,1,,,76,0
533520,note_on,0,0,1,,,,,,,,,1,,,72,51
533640,note_off,360,0,5,,,,,,,,,5,,,45,0
533760,note_on,600,0,4,,,,,,,,,4,,,60,51
533760,note_on,0,0,4,,,,,,,,,4,,,57,51
533760,note_on,0,0,1,,,,,,,,,1,,,81,51
533760,note_off,240,0,1,,,,,,,,,1,,,72,0
534000,note_off,240,0,1,,,,,,,,,1,,,81,0
534000,note_on,0,0,1,,,,,,,,,1,,,76,52
534120,note_off,360,0,4,,,,,,,,,4,,,57,0
534120,note_off,0,0,4,,,,,,,,,4,,,60,0
534240,note_off,240,0,1,,,,,,,,,1,,,76,0
534240,note_on,0,0,1,,,,,,,,,1,,,84,53
534240,note_on,120,0,4,,,,,,,,,4,,,60,53
534240,note_on,0,0,4,,,,,,,,,4,,,57,53
534600,note_off,360,0,4,,,,,,,,,4,,,57,0
534600,note_off,0,0,4,,,,,,,,,4,,,60,0
534720,note_on,1080,0,5,,,,,,,,,5,,,45,54
535080,note_off,360,0,5,,,,,,,,,5,,,45,0
535200,note_off,960,0,1,,,,,,,,,1,,,84,0
535200,note_on,0,0,4,,,,,,,,,4,,,58,56
535200,note_on,600,0,4,,,,,,,,,4,,,62,56
535200,note_on,3360,0,2,,,,,,,,,2,,,77,56
535560,note_off,0,0,4,,,,,,,,,4,,,62,0
535560,note_off,360,0,4,,,,,,,,,4,,,58,0
535680,note_on,120,0,4,,,,,,,,,4,,,62,57
535680,note_on,0,0,4,,,,,,,,,4,,,58,57
535680,note_on,480,0,1,,,,,,,,,1,,,82,57
536040,set_tempo,4200,1,0,,,,,,280373,,,,,,,
536040,note_off,360,0,4,,,,,,,,,4,,,58,0
536040,note_off,0,0,4,,,,,,,,,4,,,62,0
536040,note_off,360,0,1,,,,,,,,,1,,,82,0
536160,note_on,0,0,2,,,,,,,,,2,,,71,55
536160,note_on,0,0,2,,,,,,,,,2,,,74,55
536160,note_on,120,0,1,,,,,,,,,1,,,81,55
536160,note_off,960,0,2,,,,,,,,,2,,,77,0
536160,note_on,1080,0,5,,,,,,,,,5,,,52,55
536520,note_off,360,0,5,,,,,,,,,5,,,52,0
536640,note_on,600,0,4,,,,,,,,,4,,,59,51
536640,note_on,0,0,4,,,,,,,,,4,,,62,51
537000,note_off,360,0,4,,,,,,,,,4,,,62,0
537000,note_off,0,0,4,,,,,,,,,4,,,59,0
537120,note_on,0,0,1,,,,,,,,,1,,,80,46
537120,note_on,120,0,4,,,,,,,,,4,,,59,46
537120,note_on,0,0,4,,,,,,,,,4,,,62,46
537120,note_off,960,0,1,,,,,,,,,1,,,81,0
537120,set_tempo,1080,1,0,,,,,,285714,,,,,,,
537480,note_off,360,0,1,,,,,,,,,1,,,80,0
537480,note_off,0,0,4,,,,,,,,,4,,,59,0
537480,note_off,360,0,4,,,,,,,,,4,,,62,0
537600,note_off,0,0,2,,,,,,,,,2,,,74,0
537600,set_tempo,480,1,0,,,,,,277777,,,,,,,
537600,note_off,1440,0,2,,,,,,,,,2,,,71,0
537600,note_on,1080,0,5,,,,,,,,,5,,,45,48
537840,note_on,360,0,1,,,,,,,,,1,,,60,50
537960,note_off,360,0,5,,,,,,,,,5,,,45,0
538080,note_on,0,0,1,,,,,,,,,1,,,69,51
538080,note_off,240,0,1,,,,,,,,,1,,,60,0
538080,note_on,0,0,4,,,,,,,,,4,,,60,51
538080,note_on,600,0,4,,,,,,,,,4,,,57,51
538320,note_on,0,0,1,,,,,,,,,1,,,64,53
538320,note_off,240,0,1,,,,,,,,,1,,,69,0
538440,note_off,360,0,4,,,,,,,,,4,,,60,0
538440,note_off,0,0,4,,,,,,,,,4,,,57,0
538560,note_on,120,0,4,,,,,,,,,4,,,60,55
538560,note_on,0,0,1,,,,,,,,,1,,,72,55
538560,note_on,0,0,4,,,,,,,,,4,,,57,55
538560,note_off,240,0,1,,,,,,,,,1,,,64,0
538800,note_off,240,0,1,,,,,,,,,1,,,72,0
538800,note_on,0,0,1,,,,,,,,,1,,,69,56
538920,note_off,360,0,4,,,,,,,,,4,,,57,0
538920,note_off,0,0,4,,,,,,,,,4,,,60,0
539040,note_on,1080,0,5,,,,,,,,,5,,,45,58
539040,note_on,0,0,1,,,,,,,,,1,,,76,58
