tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
27245,note_on,60,0,5,,,,,,,,,4,,,,67,82
27245,note_on,8,0,9,,,,,,,,,12,,,,64,101
27248,note_on,60,0,6,,,,,,,,,5,,,,67,82
27250,note_on,8,0,10,,,,,,,,,13,,,,64,100
27251,note_on,60,0,4,,,,,,,,,3,,,,60,95
27251,note_on,0,0,4,,,,,,,,,3,,,,52,95
27252,note_on,8,0,11,,,,,,,,,14,,,,52,96
27272,note_on,32,0,7,,,,,,,,,10,,,,67,0
27274,note_on,32,0,8,,,,,,,,,11,,,,67,0
27277,note_on,0,0,9,,,,,,,,,12,,,,64,0
27277,note_on,32,0,9,,,,,,,,,12,,,,60,0
27280,set_tempo,40,1,0,,,,,,540541,,,,,,,,
27280,note_on,8,0,7,,,,,,,,,10,,,,77,103
27282,note_on,32,0,10,,,,,,,,,13,,,,64,0
27282,note_on,8,0,8,,,,,,,,,11,,,,74,103
27284,note_on,32,0,11,,,,,,,,,14,,,,52,0
27285,note_on,8,0,9,,,,,,,,,12,,,,64,101
27285,note_on,0,0,9,,,,,,,,,12,,,,60,101
27290,note_on,8,0,10,,,,,,,,,13,,,,64,100
27292,note_on,8,0,11,,,,,,,,,14,,,,52,96
27300,note_on,0,0,1,,,,,,,,,0,,,,88,0
27300,note_on,60,0,1,,,,,,,,,0,,,,84,0
27301,note_on,0,0,2,,,,,,,,,1,,,,76,0
27301,note_on,60,0,2,,,,,,,,,1,,,,79,0
27304,note_on,60,0,3,,,,,,,,,2,,,,72,0
27304,note_on,0,0,3,,,,,,,,,2,,,,76,0
27305,note_on,60,0,5,,,,,,,,,4,,,,67,0
27308,note_on,60,0,6,,,,,,,,,5,,,,67,0
27311,note_on,0,0,4,,,,,,,,,3,,,,60,0
27311,note_on,60,0,4,,,,,,,,,3,,,,52,0
27312,note_on,32,0,7,,,,,,,,,10,,,,77,0
27314,note_on,32,0,8,,,,,,,,,11,,,,74,0
27317,note_on,0,0,9,,,,,,,,,12,,,,64,0
27317,note_on,32,0,9,,,,,,,,,12,,,,60,0
27320,note_on,8,0,7,,,,,,,,,10,,,,76,103
27322,note_on,32,0,10,,,,,,,,,13,,,,64,0
27322,note_on,8,0,8,,,,,,,,,11,,,,72,103
27324,note_on,32,0,11,,,,,,,,,14,,,,52,0
27325,note_on,0,0,9,,,,,,,,,12,,,,60,101
27325,note_on,8,0,9,,,,,,,,,12,,,,64,101
27330,note_on,8,0,10,,,,,,,,,13,,,,64,100
27332,note_on,8,0,11,,,,,,,,,14,,,,52,96
27352,note_on,32,0,7,,,,,,,,,10,,,,76,0
27354,note_on,32,0,8,,,,,,,,,11,,,,72,0
27357,note_on,0,0,9,,,,,,,,,12,,,,64,0
27357,note_on,32,0,9,,,,,,,,,12,,,,60,0
27360,note_on,8,0,7,,,,,,,,,10,,,,74,103
27360,note_on,0,0,1,,,,,,,,,0,,,,86,96
27360,set_tempo,80,1,0,,,,,,588235,,,,,,,,
27360,note_on,60,0,1,,,,,,,,,0,,,,83,96
27361,note_on,0,0,2,,,,,,,,,1,,,,74,95
27361,note_on,60,0,2,,,,,,,,,1,,,,79,95
27362,note_on,32,0,10,,,,,,,,,13,,,,64,0
27362,note_on,8,0,8,,,,,,,,,11,,,,65,103
27364,note_on,60,0,3,,,,,,,,,2,,,,71,96
27364,note_on,32,0,11,,,,,,,,,14,,,,52,0
27364,note_on,0,0,3,,,,,,,,,2,,,,77,96
27365,note_on,0,0,9,,,,,,,,,12,,,,62,101
27365,note_on,60,0,5,,,,,,,,,4,,,,67,82
27365,note_on,8,0,9,,,,,,,,,12,,,,53,101
27368,note_on,60,0,6,,,,,,,,,5,,,,67,82
27370,note_on,8,0,10,,,,,,,,,13,,,,67,100
27371,note_on,0,0,4,,,,,,,,,3,,,,59,95
27371,note_on,60,0,4,,,,,,,,,3,,,,50,95
27372,note_on,8,0,11,,,,,,,,,14,,,,55,96
27392,note_on,32,0,7,,,,,,,,,10,,,,74,0
27394,note_on,32,0,8,,,,,,,,,11,,,,65,0
27397,note_on,32,0,9,,,,,,,,,12,,,,62,0
27397,note_on,0,0,9,,,,,,,,,12,,,,53,0
27400,note_on,8,0,7,,,,,,,,,10,,,,65,103
27400,set_tempo,40,1,0,,,,,,550459,,,,,,,,
27402,note_on,32,0,10,,,,,,,,,13,,,,67,0
27402,note_on,8,0,8,,,,,,,,,11,,,,62,103
27404,note_on,32,0,11,,,,,,,,,14,,,,55,0
27405,note_on,8,0,9,,,,,,,,,12,,,,53,101
27405,note_on,0,0,9,,,,,,,,,12,,,,62,101
27410,note_on,8,0,10,,,,,,,,,13,,,,43,100
27412,note_on,8,0,11,,,,,,,,,14,,,,31,96
27420,note_on,60,0,1,,,,,,,,,0,,,,86,0
27420,note_on,0,0,1,,,,,,,,,0,,,,83,0
27421,note_on,60,0,2,,,,,,,,,1,,,,74,0
27421,note_on,0,0,2,,,,,,,,,1,,,,79,0
27424,note_on,60,0,3,,,,,,,,,2,,,,77,0
27424,note_on,0,0,3,,,,,,,,,2,,,,71,0
27425,note_on,60,0,5,,,,,,,,,4,,,,67,0
27428,note_on,60,0,6,,,,,,,,,5,,,,67,0
27431,note_on,0,0,4,,,,,,,,,3,,,,50,0
27431,note_on,60,0,4,,,,,,,,,3,,,,59,0
27432,note_on,32,0,7,,,,,,,,,10,,,,65,0
27434,note_on,32,0,8,,,,,,,,,11,,,,62,0
27437,note_on,0,0,9,,,,,,,,,12,,,,53,0
27437,note_on,32,0,9,,,,,,,,,12,,,,62,0
27440,note_on,8,0,7,,,,,,,,,10,,,,74,103
27442,note_on,8,0,8,,,,,,,,,11,,,,65,103
27442,note_on,32,0,10,,,,,,,,,13,,,,43,0
27444,note_on,32,0,11,,,,,,,,,14,,,,31,0
27445,note_on,0,0,9,,,,,,,,,12,,,,62,101
27445,note_on,8,0,9,,,,,,,,,12,,,,53,101
27450,note_on,8,0,10,,,,,,,,,13,,,,43,100
27452,note_on,8,0,11,,,,,,,,,14,,,,31,96
27472,note_on,32,0,7,,,,,,,,,10,,,,74,0
27474,note_on,32,0,8,,,,,,,,,11,,,,65,0
27477,note_on,32,0,9,,,,,,,,,12,,,,62,0
27477,note_on,0,0,9,,,,,,,,,12,,,,53,0
27480,note_on,0,0,1,,,,,,,,,0,,,,91,96
27480,note_on,60,0,1,,,,,,,,,0,,,,83,96
27480,note_on,8,0,7,,,,,,,,,10,,,,65,103
27480,set_tempo,80,1,0,,,,,,582524,,,,,,,,
27481,note_on,60,0,2,,,,,,,,,1,,,,74,95
27481,note_on,0,0,2,,,,,,,,,1,,,,83,95
27482,note_on,8,0,8,,,,,,,,,11,,,,62,103
27482,note_on,32,0,10,,,,,,,,,13,,,,43,0
27484,note_on,32,0,11,,,,,,,,,14,,,,31,0
27484,note_on,0,0,3,,,,,,,,,2,,,,77,96
27484,note_on,60,0,3,,,,,,,,,2,,,,71,96
27485,note_on,0,0,9,,,,,,,,,12,,,,62,101
27485,note_on,8,0,9,,,,,,,,,12,,,,53,101
27485,note_on,60,0,5,,,,,,,,,4,,,,67,82
27488,note_on,60,0,6,,,,,,,,,5,,,,67,82
27490,note_on,8,0,10,,,,,,,,,13,,,,43,100
27491,note_on,60,0,4,,,,,,,,,3,,,,50,95
27491,note_on,0,0,4,,,,,,,,,3,,,,59,95
27492,note_on,8,0,11,,,,,,,,,14,,,,31,96
27512,note_on,32,0,7,,,,,,,,,10,,,,65,0
27514,note_on,32,0,8,,,,,,,,,11,,,,62,0
27517,note_on,0,0,9,,,,,,,,,12,,,,53,0
27517,note_on,32,0,9,,,,,,,,,12,,,,62,0
27520,note_on,8,0,7,,,,,,,,,10,,,,72,103
27520,set_tempo,40,1,0,,,,,,540541,,,,,,,,
27522,note_on,8,0,8,,,,,,,,,11,,,,64,103
27522,note_on,32,0,10,,,,,,,,,13,,,,43,0
27524,note_on,32,0,11,,,,,,,,,14,,,,31,0
27525,note_on,0,0,9,,,,,,,,,12,,,,60,101
27525,note_on,8,0,9,,,,,,,,,12,,,,52,101
27530,note_on,8,0,10,,,,,,,,,13,,,,43,100
27532,note_on,8,0,11,,,,,,,,,14,,,,31,96
27540,note_on,60,0,1,,,,,,,,,0,,,,91,0
27540,note_on,0,0,1,,,,,,,,,0,,,,83,0
27541,note_on,0,0,2,,,,,,,,,1,,,,74,0
27541,note_on,60,0,2,,,,,,,,,1,,,,83,0
27544,note_on,60,0,3,,,,,,,,,2,,,,77,0
27544,note_on,0,0,3,,,,,,,,,2,,,,71,0
27545,note_on,60,0,5,,,,,,,,,4,,,,67,0
27548,note_on,60,0,6,,,,,,,,,5,,,,67,0
27551,note_on,60,0,4,,,,,,,,,3,,,,59,0
27551,note_on,0,0,4,,,,,,,,,3,,,,50,0
27552,note_on,32,0,7,,,,,,,,,10,,,,72,0
27554,note_on,32,0,8,,,,,,,,,11,,,,64,0
27557,note_on,32,0,9,,,,,,,,,12,,,,60,0
27557,note_on,0,0,9,,,,,,,,,12,,,,52,0
27560,note_on,8,0,7,,,,,,,,,10,,,,74,103
27562,note_on,8,0,8,,,,,,,,,11,,,,65,103
27562,note_on,32,0,10,,,,,,,,,13,,,,43,0
27564,note_on,32,0,11,,,,,,,,,14,,,,31,0
27565,note_on,0,0,9,,,,,,,,,12,,,,62,101
27565,note_on,8,0,9,,,,,,,,,12,,,,53,101
27570,note_on,8,0,10,,,,,,,,,13,,,,43,100
27572,note_on,8,0,11,,,,,,,,,14,,,,31,96
27592,note_on,32,0,7,,,,,,,,,10,,,,74,0
27594,note_on,32,0,8,,,,,,,,,11,,,,65,0
27597,note_on,0,0,9,,,,,,,,,12,,,,53,0
27597,note_on,32,0,9,,,,,,,,,12,,,,62,0
27600,note_on,8,0,7,,,,,,,,,10,,,,72,103
27600,note_on,0,0,1,,,,,,,,,0,,,,72,76
27600,note_on,60,0,1,,,,,,,,,0,,,,84,76
27600,set_tempo,80,1,0,,,,,,585366,,,,,,,,
27601,note_on,60,0,2,,,,,,,,,1,,,,84,75
27601,note_on,0,0,2,,,,,,,,,1,,,,72,75
27602,note_on,32,0,10,,,,,,,,,13,,,,43,0
27602,note_on,8,0,8,,,,,,,,,11,,,,60,103
27604,note_on,0,0,3,,,,,,,,,2,,,,72,76
27604,note_on,32,0,11,,,,,,,,,14,,,,31,0
27604,note_on,60,0,3,,,,,,,,,2,,,,60,76
27605,note_on,8,0,9,,,,,,,,,12,,,,48,101
27605,note_on,60,0,5,,,,,,,,,4,,,,60,82
27608,note_on,60,0,6,,,,,,,,,5,,,,48,82
27610,note_on,8,0,10,,,,,,,,,13,,,,36,100
27611,note_on,0,0,4,,,,,,,,,3,,,,48,95
27611,note_on,60,0,4,,,,,,,,,3,,,,60,95
27612,note_on,8,0,11,,,,,,,,,14,,,,36,96
27620,control_change,20,0,7,,,,,,,,,10,11,92,,,
27622,control_change,20,0,8,,,,,,,,,11,11,92,,,
27630,control_change,10,0,7,,,,,,,,,10,11,89,,,
27632,control_change,10,0,8,,,,,,,,,11,11,89,,,
27637,note_on,32,0,9,,,,,,,,,12,,,,48,0
27640,control_change,10,0,7,,,,,,,,,10,11,86,,,
27640,note_on,35,0,5,,,,,,,,,4,,,,60,0
27642,control_change,10,0,8,,,,,,,,,11,11,86,,,
27642,note_on,32,0,10,,,,,,,,,13,,,,36,0
27643,note_on,35,0,6,,,,,,,,,5,,,,48,0
27644,note_on,32,0,11,,,,,,,,,14,,,,36,0
27645,note_on,5,0,5,,,,,,,,,4,,,,60,82
27645,note_on,8,0,9,,,,,,,,,12,,,,48,101
27648,note_on,5,0,6,,,,,,,,,5,,,,48,82
27650,note_on,8,0,10,,,,,,,,,13,,,,36,100
27650,control_change,10,0,7,,,,,,,,,10,11,83,,,
27652,control_change,10,0,8,,,,,,,,,11,11,83,,,
27652,note_on,8,0,11,,,,,,,,,14,,,,36,96
27660,control_change,10,0,7,,,,,,,,,10,11,80,,,
27660,set_tempo,60,1,0,,,,,,533333,,,,,,,,
27662,control_change,10,0,8,,,,,,,,,11,11,80,,,
27670,control_change,10,0,7,,,,,,,,,10,11,77,,,
27672,control_change,10,0,8,,,,,,,,,11,11,77,,,
27677,note_on,32,0,9,,,,,,,,,12,,,,48,0
27680,note_on,35,0,5,,,,,,,,,4,,,,60,0
27680,control_change,10,0,7,,,,,,,,,10,11,74,,,
27682,control_change,10,0,8,,,,,,,,,11,11,74,,,
27682,note_on,32,0,10,,,,,,,,,13,,,,36,0
27683,note_on,35,0,6,,,,,,,,,5,,,,48,0
27684,note_on,32,0,11,,,,,,,,,14,,,,36,0
27685,note_on,8,0,9,,,,,,,,,12,,,,48,101
27685,note_on,5,0,5,,,,,,,,,4,,,,60,82
27688,note_on,5,0,6,,,,,,,,,5,,,,48,82
27690,control_change,10,0,7,,,,,,,,,10,11,71,,,
27690,note_on,8,0,10,,,,,,,,,13,,,,36,100
27692,note_on,8,0,11,,,,,,,,,14,,,,36,96
27692,control_change,10,0,8,,,,,,,,,11,11,71,,,
27700,control_change,10,0,7,,,,,,,,,10,11,68,,,
27702,control_change,10,0,8,,,,,,,,,11,11,68,,,
27710,control_change,10,0,7,,,,,,,,,10,11,65,,,
27712,control_change,10,0,8,,,,,,,,,11,11,65,,,
27717,note_on,32,0,9,,,,,,,,,12,,,,48,0
27720,note_on,0,0,1,,,,,,,,,0,,,,67,76
27720,note_on,35,0,5,,,,,,,,,4,,,,60,0
27720,control_change,0,0,7,,,,,,,,,10,11,62,,,
27720,note_on,0,0,1,,,,,,,,,0,,,,79,76
27720,note_on,0,0,1,,,,,,,,,0,,,,84,0
27720,note_on,10,0,7,,,,,,,,,10,,,,72,0
27720,note_on,120,0,1,,,,,,,,,0,,,,72,0
27721,note_on,0,0,2,,,,,,,,,1,,,,67,75
27721,note_on,0,0,2,,,,,,,,,1,,,,84,0
27721,note_on,120,0,2,,,,,,,,,1,,,,72,0
27721,note_on,0,0,2,,,,,,,,,1,,,,79,75
27722,note_on,32,0,10,,,,,,,,,13,,,,36,0
27722,note_on,10,0,8,,,,,,,,,11,,,,60,0
27722,control_change,0,0,8,,,,,,,,,11,11,62,,,
27723,note_on,35,0,6,,,,,,,,,5,,,,48,0
27724,note_on,32,0,11,,,,,,,,,14,,,,36,0
27724,note_on,0,0,3,,,,,,,,,2,,,,60,0
27724,note_on,120,0,3,,,,,,,,,2,,,,72,0
27724,note_on,0,0,3,,,,,,,,,2,,,,55,76
27724,note_on,0,0,3,,,,,,,,,2,,,,67,76
27725,note_on,5,0,5,,,,,,,,,4,,,,60,82
27725,note_on,8,0,9,,,,,,,,,12,,,,48,101
27728,note_on,5,0,6,,,,,,,,,5,,,,48,82
27730,note_on,8,0,10,,,,,,,,,13,,,,36,100
27731,note_on,0,0,4,,,,,,,,,3,,,,43,95
27731,note_on,0,0,4,,,,,,,,,3,,,,55,95
27731,note_on,0,0,4,,,,,,,,,3,,,,60,0
27731,note_on,120,0,4,,,,,,,,,3,,,,48,0
27732,note_on,8,0,11,,,,,,,,,14,,,,36,96
27780,note_on,0,0,7,,,,,,,,,10,,,,76,103
27780,control_change,60,0,7,,,,,,,,,10,11,92,,,
27782,control_change,60,0,8,,,,,,,,,11,11,92,,,
27782,note_on,0,0,8,,,,,,,,,11,,,,64,103
27810,note_on,0,0,7,,,,,,,,,10,,,,74,103
27810,note_on,30,0,7,,,,,,,,,10,,,,76,0
27812,note_on,30,0,8,,,,,,,,,11,,,,64,0
27812,note_on,0,0,8,,,,,,,,,11,,,,62,103
27840,note_on,0,0,7,,,,,,,,,10,,,,72,103
27840,note_on,30,0,7,,,,,,,,,10,,,,74,0
27840,set_tempo,180,1,0,,,,,,582524,,,,,,,,
27842,note_on,0,0,8,,,,,,,,,11,,,,60,103
27842,note_on,30,0,8,,,,,,,,,11,,,,62,0
27870,note_on,30,0,7,,,,,,,,,10,,,,72,0
27872,note_on,30,0,8,,,,,,,,,11,,,,60,0
27900,set_tempo,60,1,0,,,,,,533333,,,,,,,,
27900,note_on,30,0,7,,,,,,,,,10,,,,76,103
27902,note_on,30,0,8,,,,,,,,,11,,,,64,103
27930,note_on,0,0,7,,,,,,,,,10,,,,74,103
27930,note_on,30,0,7,,,,,,,,,10,,,,76,0
27932,note_on,30,0,8,,,,,,,,,11,,,,64,0
27932,note_on,0,0,8,,,,,,,,,11,,,,62,103
27960,note_on,0,0,7,,,,,,,,,10,,,,72,103
27960,note_on,30,0,7,,,,,,,,,10,,,,74,0
27962,note_on,30,0,8,,,,,,,,,11,,,,62,0
27962,note_on,0,0,8,,,,,,,,,11,,,,60,103
27990,note_on,30,0,7,,,,,,,,,10,,,,72,0
27992,note_on,30,0,8,,,,,,,,,11,,,,60,0
28020,note_on,30,0,7,,,,,,,,,10,,,,81,103
28022,note_on,30,0,8,,,,,,,,,11,,,,69,103
28050,note_on,30,0,7,,,,,,,,,10,,,,81,0
28050,note_on,0,0,7,,,,,,,,,10,,,,78,103
28052,note_on,30,0,8,,,,,,,,,11,,,,69,0
28052,note_on,0,0,8,,,,,,,,,11,,,,66,103
28070,note_on,350,0,1,,,,,,,,,0,,,,67,0
28070,note_on,0,0,1,,,,,,,,,0,,,,79,0
28071,note_on,350,0,2,,,,,,,,,1,,,,79,0
28071,note_on,0,0,2,,,,,,,,,1,,,,67,0
28074,note_on,350,0,3,,,,,,,,,2,,,,67,0
28074,note_on,0,0,3,,,,,,,,,2,,,,55,0
28080,note_on,0,0,7,,,,,,,,,10,,,,79,93
28080,note_on,30,0,7,,,,,,,,,10,,,,78,0
28080,note_on,10,0,1,,,,,,,,,0,,,,76,76
28080,note_on,0,0,1,,,,,,,,,0,,,,88,76
28080,set_tempo,180,1,0,,,,,,582524,,,,,,,,
28081,note_on,10,0,2,,,,,,,,,1,,,,76,75
28082,note_on,30,0,8,,,,,,,,,11,,,,66,0
28082,note_on,0,0,8,,,,,,,,,11,,,,67,92
28084,note_on,10,0,3,,,,,,,,,2,,,,64,76
28084,note_on,0,0,3,,,,,,,,,2,,,,76,76
28086,note_on,0,0,4,,,,,,,,,3,,,,55,0
28086,note_on,355,0,4,,,,,,,,,3,,,,43,0
28091,note_on,0,0,4,,,,,,,,,3,,,,52,95
28091,note_on,5,0,4,,,,,,,,,3,,,,64,95
28100,control_change,20,0,7,,,,,,,,,10,11,92,,,
28102,control_change,20,0,8,,,,,,,,,11,11,92,,,
28107,control_change,7,0,7,,,,,,,,,10,11,89,,,
28109,control_change,7,0,8,,,,,,,,,11,11,89,,,
28114,control_change,7,0,7,,,,,,,,,10,11,86,,,
28116,control_change,7,0,8,,,,,,,,,11,11,86,,,
28117,note_on,392,0,9,,,,,,,,,12,,,,48,0
28120,note_on,395,0,5,,,,,,,,,4,,,,60,0
28121,control_change,7,0,7,,,,,,,,,10,11,83,,,
28122,note_on,392,0,10,,,,,,,,,13,,,,36,0
28123,control_change,7,0,8,,,,,,,,,11,11,83,,,
28123,note_on,395,0,6,,,,,,,,,5,,,,48,0
28124,note_on,392,0,11,,,,,,,,,14,,,,36,0
28125,note_on,5,0,5,,,,,,,,,4,,,,60,82
28125,note_on,8,0,9,,,,,,,,,12,,,,48,101
28128,control_change,7,0,7,,,,,,,,,10,11,80,,,
28128,note_on,5,0,6,,,,,,,,,5,,,,48,82
28130,note_on,8,0,10,,,,,,,,,13,,,,36,100
28130,control_change,7,0,8,,,,,,,,,11,11,80,,,
28132,note_on,8,0,11,,,,,,,,,14,,,,36,96
28135,control_change,7,0,7,,,,,,,,,10,11,77,,,
28137,control_change,7,0,8,,,,,,,,,11,11,77,,,
28140,set_tempo,60,1,0,,,,,,533333,,,,,,,,
28142,control_change,7,0,7,,,,,,,,,10,11,74,,,
28144,control_change,7,0,8,,,,,,,,,11,11,74,,,
28149,control_change,7,0,7,,,,,,,,,10,11,71,,,
28151,control_change,7,0,8,,,,,,,,,11,11,71,,,
28156,control_change,7,0,7,,,,,,,,,10,11,68,,,
28157,note_on,32,0,9,,,,,,,,,12,,,,48,0
28158,control_change,7,0,8,,,,,,,,,11,11,68,,,
28160,note_on,35,0,5,,,,,,,,,4,,,,60,0
28162,note_on,32,0,10,,,,,,,,,13,,,,36,0
28163,note_on,35,0,6,,,,,,,,,5,,,,48,0
28163,control_change,7,0,7,,,,,,,,,10,11,65,,,
28164,note_on,32,0,11,,,,,,,,,14,,,,36,0
28165,control_change,7,0,8,,,,,,,,,11,11,65,,,
28165,note_on,8,0,9,,,,,,,,,12,,,,48,101
28165,note_on,5,0,5,,,,,,,,,4,,,,60,82
28168,note_on,5,0,6,,,,,,,,,5,,,,48,82
28170,control_change,0,0,7,,,,,,,,,10,11,62,,,
28170,note_on,8,0,10,,,,,,,,,13,,,,36,100
28170,note_on,7,0,7,,,,,,,,,10,,,,79,0
28172,note_on,7,0,8,,,,,,,,,11,,,,67,0
28172,control_change,0,0,8,,,,,,,,,11,11,62,,,
28172,note_on,8,0,11,,,,,,,,,14,,,,36,96
28197,note_on,32,0,9,,,,,,,,,12,,,,48,0
28200,note_on,0,0,1,,,,,,,,,0,,,,76,0
28200,note_on,0,0,1,,,,,,,,,0,,,,72,76
28200,note_on,0,0,1,,,,,,,,,0,,,,84,76
28200,note_on,35,0,5,,,,,,,,,4,,,,60,0
28200,note_on,120,0,1,,,,,,,,,0,,,,88,0
28201,note_on,0,0,2,,,,,,,,,1,,,,72,75
28201,note_on,120,0,2,,,,,,,,,1,,,,76,0
28202,note_on,32,0,10,,,,,,,,,13,,,,36,0
28203,note_on,35,0,6,,,,,,,,,5,,,,48,0
28204,note_on,120,0,3,,,,,,,,,2,,,,76,0
28204,note_on,0,0,3,,,,,,,,,2,,,,64,0
28204,note_on,0,0,3,,,,,,,,,2,,,,60,76
28204,note_on,0,0,3,,,,,,,,,2,,,,72,76
28204,note_on,32,0,11,,,,,,,,,14,,,,36,0
28205,note_on,8,0,9,,,,,,,,,12,,,,48,101
28205,note_on,5,0,5,,,,,,,,,4,,,,60,82
28208,note_on,5,0,6,,,,,,,,,5,,,,48,82
28210,note_on,8,0,10,,,,,,,,,13,,,,36,100
28211,note_on,0,0,4,,,,,,,,,3,,,,60,95
28211,note_on,0,0,4,,,,,,,,,3,,,,48,95
28211,note_on,0,0,4,,,,,,,,,3,,,,64,0
28211,note_on,120,0,4,,,,,,,,,3,,,,52,0
28212,note_on,8,0,11,,,,,,,,,14,,,,36,96
28260,note_on,0,0,7,,,,,,,,,10,,,,81,103
28260,control_change,90,0,7,,,,,,,,,10,11,92,,,
28262,control_change,90,0,8,,,,,,,,,11,11,92,,,
28262,note_on,0,0,8,,,,,,,,,11,,,,69,103
28290,note_on,30,0,7,,,,,,,,,10,,,,81,0
28290,note_on,0,0,7,,,,,,,,,10,,,,79,103
28292,note_on,0,0,8,,,,,,,,,11,,,,67,103
28292,note_on,30,0,8,,,,,,,,,11,,,,69,0
28320,set_tempo,180,1,0,,,,,,582524,,,,,,,,
28320,note_on,0,0,7,,,,,,,,,10,,,,76,103
28320,note_on,30,0,7,,,,,,,,,10,,,,79,0
28322,note_on,30,0,8,,,,,,,,,11,,,,67,0
28322,note_on,0,0,8,,,,,,,,,11,,,,64,103
28350,note_on,30,0,7,,,,,,,,,10,,,,76,0
28352,note_on,30,0,8,,,,,,,,,11,,,,64,0
28380,set_tempo,60,1,0,,,,,,533333,,,,,,,,
28380,note_on,30,0,7,,,,,,,,,10,,,,79,103
28382,note_on,30,0,8,,,,,,,,,11,,,,67,103
28410,note_on,30,0,7,,,,,,,,,10,,,,79,0
28410,note_on,0,0,7,,,,,,,,,10,,,,77,103
28412,note_on,30,0,8,,,,,,,,,11,,,,67,0
28412,note_on,0,0,8,,,,,,,,,11,,,,65,103
28440,note_on,30,0,7,,,,,,,,,10,,,,77,0
28440,note_on,0,0,7,,,,,,,,,10,,,,74,103
28442,note_on,30,0,8,,,,,,,,,11,,,,65,0
28442,note_on,0,0,8,,,,,,,,,11,,,,62,103
28470,note_on,30,0,7,,,,,,,,,10,,,,74,0
28472,note_on,30,0,8,,,,,,,,,11,,,,62,0
28500,note_on,30,0,7,,,,,,,,,10,,,,77,103
28502,note_on,30,0,8,,,,,,,,,11,,,,65,103
28530,note_on,0,0,7,,,,,,,,,10,,,,76,103
28530,note_on,30,0,7,,,,,,,,,10,,,,77,0
28532,note_on,30,0,8,,,,,,,,,11,,,,65,0
28532,note_on,0,0,8,,,,,,,,,11,,,,64,103
28550,note_on,350,0,1,,,,,,,,,0,,,,72,0
28550,note_on,0,0,1,,,,,,,,,0,,,,84,0
28551,note_on,350,0,2,,,,,,,,,1,,,,72,0
28554,note_on,0,0,3,,,,,,,,,2,,,,60,0
28554,note_on,350,0,3,,,,,,,,,2,,,,72,0
28560,note_on,0,0,7,,,,,,,,,10,,,,72,93
28560,set_tempo,180,1,0,,,,,,582524,,,,,,,,
28560,note_on,0,0,1,,,,,,,,,0,,,,72,76
28560,note_on,30,0,7,,,,,,,,,10,,,,76,0
28560,note_on,10,0,1,,,,,,,,,0,,,,84,76
28561,note_on,10,0,2,,,,,,,,,1,,,,72,75
28561,note_on,0,0,2,,,,,,,,,1,,,,84,75
28562,note_on,30,0,8,,,,,,,,,11,,,,64,0
28562,note_on,0,0,8,,,,,,,,,11,,,,60,92
28564,note_on,10,0,3,,,,,,,,,2,,,,60,76
28564,note_on,0,0,3,,,,,,,,,2,,,,72,76
28566,note_on,355,0,4,,,,,,,,,3,,,,60,0
28566,note_on,0,0,4,,,,,,,,,3,,,,48,0
28571,note_on,5,0,4,,,,,,,,,3,,,,48,95
28571,note_on,0,0,4,,,,,,,,,3,,,,60,95
28580,control_change,20,0,7,,,,,,,,,10,11,92,,,
28582,control_change,20,0,8,,,,,,,,,11,11,92,,,
28587,control_change,7,0,7,,,,,,,,,10,11,89,,,
28589,control_change,7,0,8,,,,,,,,,11,11,89,,,
28594,control_change,7,0,7,,,,,,,,,10,11,86,,,
28596,control_change,7,0,8,,,,,,,,,11,11,86,,,
28597,note_on,392,0,9,,,,,,,,,12,,,,48,0
28600,note_on,395,0,5,,,,,,,,,4,,,,60,0
28601,control_change,7,0,7,,,,,,,,,10,11,83,,,
28602,note_on,392,0,10,,,,,,,,,13,,,,36,0
28603,note_on,395,0,6,,,,,,,,,5,,,,48,0
28603,control_change,7,0,8,,,,,,,,,11,11,83,,,
28604,note_on,392,0,11,,,,,,,,,14,,,,36,0
28605,note_on,8,0,9,,,,,,,,,12,,,,48,101
28605,note_on,5,0,5,,,,,,,,,4,,,,60,82
28608,control_change,7,0,7,,,,,,,,,10,11,80,,,
28608,note_on,5,0,6,,,,,,,,,5,,,,48,82
28610,note_on,8,0,10,,,,,,,,,13,,,,36,100
28610,control_change,7,0,8,,,,,,,,,11,11,80,,,
28612,note_on,8,0,11,,,,,,,,,14,,,,36,96
28615,control_change,7,0,7,,,,,,,,,10,11,77,,,
28617,control_change,7,0,8,,,,,,,,,11,11,77,,,
28620,set_tempo,60,1,0,,,,,,540541,,,,,,,,
28622,control_change,7,0,7,,,,,,,,,10,11,74,,,
28624,control_change,7,0,8,,,,,,,,,11,11,74,,,
28629,control_change,7,0,7,,,,,,,,,10,11,71,,,
28631,control_change,7,0,8,,,,,,,,,11,11,71,,,
28636,control_change,7,0,7,,,,,,,,,10,11,68,,,
28637,note_on,32,0,9,,,,,,,,,12,,,,48,0
28638,control_change,7,0,8,,,,,,,,,11,11,68,,,
28640,note_on,35,0,5,,,,,,,,,4,,,,60,0
28642,note_on,32,0,10,,,,,,,,,13,,,,36,0
28643,note_on,35,0,6,,,,,,,,,5,,,,48,0
28643,control_change,7,0,7,,,,,,,,,10,11,65,,,
28644,note_on,32,0,11,,,,,,,,,14,,,,36,0
