tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
206645,note_on,8,0,10,,,,,,,,,11,,,,65,112
206645,note_on,360,0,5,,,,,,,,,4,,,,69,100
206645,note_on,0,0,10,,,,,,,,,11,,,,69,112
206646,note_on,0,0,3,,,,,,,,,2,,,,69,101
206646,note_on,360,0,3,,,,,,,,,2,,,,77,101
206649,note_on,8,0,11,,,,,,,,,12,,,,62,112
206650,note_on,360,0,6,,,,,,,,,5,,,,65,100
206655,note_on,18,0,12,,,,,,,,,13,,,,62,112
206657,note_on,360,0,4,,,,,,,,,3,,,,50,100
206657,note_on,0,0,4,,,,,,,,,3,,,,62,100
206658,note_on,18,0,13,,,,,,,,,14,,,,50,112
206659,note_on,360,0,8,,,,,,,,,15,,,,53,85
206672,note_on,32,0,9,,,,,,,,,10,,,,77,0
206677,note_on,32,0,10,,,,,,,,,11,,,,69,0
206677,note_on,0,0,10,,,,,,,,,11,,,,65,0
206680,note_on,8,0,9,,,,,,,,,10,,,,77,112
206681,note_on,32,0,11,,,,,,,,,12,,,,62,0
206685,note_on,0,0,10,,,,,,,,,11,,,,69,112
206685,note_on,8,0,10,,,,,,,,,11,,,,65,112
206689,note_on,8,0,11,,,,,,,,,12,,,,62,112
206712,note_on,32,0,9,,,,,,,,,10,,,,77,0
206717,note_on,32,0,10,,,,,,,,,11,,,,69,0
206717,note_on,0,0,10,,,,,,,,,11,,,,65,0
206720,note_on,8,0,9,,,,,,,,,10,,,,77,112
206721,note_on,32,0,11,,,,,,,,,12,,,,62,0
206725,note_on,8,0,10,,,,,,,,,11,,,,65,112
206725,note_on,0,0,10,,,,,,,,,11,,,,69,112
206729,note_on,8,0,11,,,,,,,,,12,,,,62,112
206752,note_on,32,0,9,,,,,,,,,10,,,,77,0
206757,note_on,32,0,10,,,,,,,,,11,,,,69,0
206757,note_on,102,0,12,,,,,,,,,13,,,,62,0
206757,note_on,0,0,10,,,,,,,,,11,,,,65,0
206760,note_on,8,0,9,,,,,,,,,10,,,,77,112
206760,note_on,102,0,13,,,,,,,,,14,,,,50,0
206761,note_on,32,0,11,,,,,,,,,12,,,,62,0
206762,note_on,120,0,1,,,,,,,,,0,,,,86,0
206762,note_on,0,0,1,,,,,,,,,0,,,,89,0
206764,note_on,0,0,7,,,,,,,,,6,,,,65,0
206764,note_on,120,0,7,,,,,,,,,6,,,,77,0
206764,note_on,120,0,2,,,,,,,,,1,,,,77,0
206764,note_on,0,0,2,,,,,,,,,1,,,,81,0
206765,note_on,120,0,5,,,,,,,,,4,,,,69,0
206765,note_on,0,0,10,,,,,,,,,11,,,,69,112
206765,note_on,8,0,10,,,,,,,,,11,,,,65,112
206766,note_on,120,0,3,,,,,,,,,2,,,,69,0
206766,note_on,0,0,3,,,,,,,,,2,,,,77,0
206769,note_on,8,0,11,,,,,,,,,12,,,,62,112
206770,note_on,120,0,6,,,,,,,,,5,,,,65,0
206775,note_on,18,0,12,,,,,,,,,13,,,,62,112
206777,note_on,120,0,4,,,,,,,,,3,,,,62,0
206777,note_on,0,0,4,,,,,,,,,3,,,,50,0
206778,note_on,18,0,13,,,,,,,,,14,,,,50,112
206779,note_on,120,0,8,,,,,,,,,15,,,,53,0
206792,note_on,32,0,9,,,,,,,,,10,,,,77,0
206797,note_on,0,0,10,,,,,,,,,11,,,,65,0
206797,note_on,32,0,10,,,,,,,,,11,,,,69,0
206800,note_on,8,0,9,,,,,,,,,10,,,,77,112
206801,note_on,32,0,11,,,,,,,,,12,,,,62,0
206805,note_on,8,0,10,,,,,,,,,11,,,,65,112
206805,note_on,0,0,10,,,,,,,,,11,,,,69,112
206809,note_on,8,0,11,,,,,,,,,12,,,,62,112
206832,note_on,32,0,9,,,,,,,,,10,,,,77,0
206837,note_on,0,0,10,,,,,,,,,11,,,,65,0
206837,note_on,32,0,10,,,,,,,,,11,,,,69,0
206840,note_on,8,0,9,,,,,,,,,10,,,,77,112
206841,note_on,32,0,11,,,,,,,,,12,,,,62,0
206845,note_on,8,0,10,,,,,,,,,11,,,,65,112
206845,note_on,0,0,10,,,,,,,,,11,,,,69,112
206849,note_on,8,0,11,,,,,,,,,12,,,,62,112
206872,note_on,32,0,9,,,,,,,,,10,,,,77,0
206877,note_on,32,0,10,,,,,,,,,11,,,,69,0
206877,note_on,0,0,10,,,,,,,,,11,,,,65,0
206877,note_on,102,0,12,,,,,,,,,13,,,,62,0
206880,note_on,102,0,13,,,,,,,,,14,,,,50,0
206880,note_on,8,0,9,,,,,,,,,10,,,,77,112
206880,set_tempo,240,1,0,,,,,,223048,,,,,,,,
206881,note_on,32,0,11,,,,,,,,,12,,,,62,0
206885,note_on,8,0,10,,,,,,,,,11,,,,74,112
206885,note_on,0,0,10,,,,,,,,,11,,,,67,112
206889,note_on,0,0,11,,,,,,,,,12,,,,62,112
206889,note_on,8,0,11,,,,,,,,,12,,,,58,112
206895,note_on,18,0,12,,,,,,,,,13,,,,46,112
206898,note_on,18,0,13,,,,,,,,,14,,,,34,112
206912,note_on,32,0,9,,,,,,,,,10,,,,77,0
206917,note_on,0,0,10,,,,,,,,,11,,,,74,0
206917,note_on,32,0,10,,,,,,,,,11,,,,67,0
206920,note_on,8,0,9,,,,,,,,,10,,,,77,112
206921,note_on,32,0,11,,,,,,,,,12,,,,62,0
206921,note_on,0,0,11,,,,,,,,,12,,,,58,0
206925,note_on,8,0,10,,,,,,,,,11,,,,74,112
206925,note_on,0,0,10,,,,,,,,,11,,,,67,112
206929,note_on,8,0,11,,,,,,,,,12,,,,58,112
206929,note_on,0,0,11,,,,,,,,,12,,,,62,112
206952,note_on,32,0,9,,,,,,,,,10,,,,77,0
206957,note_on,32,0,10,,,,,,,,,11,,,,67,0
206957,note_on,0,0,10,,,,,,,,,11,,,,74,0
206960,note_on,8,0,9,,,,,,,,,10,,,,77,112
206961,note_on,0,0,11,,,,,,,,,12,,,,58,0
206961,note_on,32,0,11,,,,,,,,,12,,,,62,0
206965,note_on,8,0,10,,,,,,,,,11,,,,74,112
206965,note_on,0,0,10,,,,,,,,,11,,,,67,112
206969,note_on,8,0,11,,,,,,,,,12,,,,58,112
206969,note_on,0,0,11,,,,,,,,,12,,,,62,112
206992,note_on,32,0,9,,,,,,,,,10,,,,77,0
206997,note_on,102,0,12,,,,,,,,,13,,,,46,0
206997,note_on,0,0,10,,,,,,,,,11,,,,74,0
206997,note_on,32,0,10,,,,,,,,,11,,,,67,0
207000,note_on,8,0,9,,,,,,,,,10,,,,77,112
207000,note_on,102,0,13,,,,,,,,,14,,,,34,0
207001,note_on,32,0,11,,,,,,,,,12,,,,62,0
207001,note_on,0,0,11,,,,,,,,,12,,,,58,0
207005,note_on,0,0,10,,,,,,,,,11,,,,67,112
207005,note_on,8,0,10,,,,,,,,,11,,,,74,112
207009,note_on,8,0,11,,,,,,,,,12,,,,58,112
207009,note_on,0,0,11,,,,,,,,,12,,,,62,112
207015,note_on,18,0,12,,,,,,,,,13,,,,58,112
207018,note_on,18,0,13,,,,,,,,,14,,,,46,112
207032,note_on,32,0,9,,,,,,,,,10,,,,77,0
207037,note_on,0,0,10,,,,,,,,,11,,,,74,0
207037,note_on,32,0,10,,,,,,,,,11,,,,67,0
207040,note_on,8,0,9,,,,,,,,,10,,,,77,112
207041,note_on,0,0,11,,,,,,,,,12,,,,58,0
207041,note_on,32,0,11,,,,,,,,,12,,,,62,0
207045,note_on,0,0,10,,,,,,,,,11,,,,67,112
207045,note_on,8,0,10,,,,,,,,,11,,,,74,112
207049,note_on,8,0,11,,,,,,,,,12,,,,58,112
207049,note_on,0,0,11,,,,,,,,,12,,,,62,112
207072,note_on,32,0,9,,,,,,,,,10,,,,77,0
207077,note_on,0,0,10,,,,,,,,,11,,,,74,0
207077,note_on,32,0,10,,,,,,,,,11,,,,67,0
207080,note_on,8,0,9,,,,,,,,,10,,,,77,112
207081,note_on,32,0,11,,,,,,,,,12,,,,62,0
207081,note_on,0,0,11,,,,,,,,,12,,,,58,0
207085,note_on,8,0,10,,,,,,,,,11,,,,74,112
207085,note_on,0,0,10,,,,,,,,,11,,,,67,112
207089,note_on,8,0,11,,,,,,,,,12,,,,58,112
207089,note_on,0,0,11,,,,,,,,,12,,,,62,112
207112,note_on,32,0,9,,,,,,,,,10,,,,77,0
207117,note_on,0,0,10,,,,,,,,,11,,,,74,0
207117,note_on,102,0,12,,,,,,,,,13,,,,58,0
207117,note_on,32,0,10,,,,,,,,,11,,,,67,0
207120,note_on,8,0,9,,,,,,,,,10,,,,77,112
207120,set_tempo,240,1,0,,,,,,217391,,,,,,,,
207120,note_on,102,0,13,,,,,,,,,14,,,,46,0
207121,note_on,32,0,11,,,,,,,,,12,,,,62,0
207121,note_on,0,0,11,,,,,,,,,12,,,,58,0
207122,note_on,0,0,1,,,,,,,,,0,,,,89,101
207122,note_on,360,0,1,,,,,,,,,0,,,,86,101
207124,note_on,360,0,2,,,,,,,,,1,,,,79,100
207124,note_on,0,0,2,,,,,,,,,1,,,,77,100
207124,note_on,360,0,7,,,,,,,,,6,,,,65,105
207124,note_on,0,0,7,,,,,,,,,6,,,,77,105
207125,note_on,360,0,5,,,,,,,,,4,,,,67,100
207125,note_on,8,0,10,,,,,,,,,11,,,,74,112
207125,note_on,0,0,10,,,,,,,,,11,,,,67,112
207126,note_on,360,0,3,,,,,,,,,2,,,,77,101
207126,note_on,0,0,3,,,,,,,,,2,,,,74,101
207129,note_on,8,0,11,,,,,,,,,12,,,,58,112
207129,note_on,0,0,11,,,,,,,,,12,,,,62,112
207130,note_on,360,0,6,,,,,,,,,5,,,,65,100
207135,note_on,18,0,12,,,,,,,,,13,,,,58,112
207137,note_on,360,0,4,,,,,,,,,3,,,,46,100
207137,note_on,0,0,4,,,,,,,,,3,,,,58,100
207138,note_on,18,0,13,,,,,,,,,14,,,,46,112
207139,note_on,360,0,8,,,,,,,,,15,,,,53,85
207152,note_on,32,0,9,,,,,,,,,10,,,,77,0
207157,note_on,32,0,10,,,,,,,,,11,,,,67,0
207157,note_on,0,0,10,,,,,,,,,11,,,,74,0
207160,note_on,8,0,9,,,,,,,,,10,,,,77,112
207161,note_on,0,0,11,,,,,,,,,12,,,,58,0
207161,note_on,32,0,11,,,,,,,,,12,,,,62,0
207165,note_on,0,0,10,,,,,,,,,11,,,,67,112
207165,note_on,8,0,10,,,,,,,,,11,,,,74,112
207169,note_on,0,0,11,,,,,,,,,12,,,,62,112
207169,note_on,8,0,11,,,,,,,,,12,,,,58,112
207192,note_on,32,0,9,,,,,,,,,10,,,,77,0
207197,note_on,32,0,10,,,,,,,,,11,,,,67,0
207197,note_on,0,0,10,,,,,,,,,11,,,,74,0
207200,note_on,8,0,9,,,,,,,,,10,,,,77,112
207201,note_on,0,0,11,,,,,,,,,12,,,,58,0
207201,note_on,32,0,11,,,,,,,,,12,,,,62,0
207205,note_on,8,0,10,,,,,,,,,11,,,,74,112
207205,note_on,0,0,10,,,,,,,,,11,,,,67,112
207209,note_on,0,0,11,,,,,,,,,12,,,,62,112
207209,note_on,8,0,11,,,,,,,,,12,,,,58,112
207232,note_on,32,0,9,,,,,,,,,10,,,,77,0
207237,note_on,102,0,12,,,,,,,,,13,,,,58,0
207237,note_on,32,0,10,,,,,,,,,11,,,,67,0
207237,note_on,0,0,10,,,,,,,,,11,,,,74,0
207240,note_on,102,0,13,,,,,,,,,14,,,,46,0
207240,note_on,8,0,9,,,,,,,,,10,,,,77,112
207241,note_on,32,0,11,,,,,,,,,12,,,,62,0
207241,note_on,0,0,11,,,,,,,,,12,,,,58,0
207242,note_on,0,0,1,,,,,,,,,0,,,,86,0
207242,note_on,120,0,1,,,,,,,,,0,,,,89,0
207244,note_on,0,0,2,,,,,,,,,1,,,,79,0
207244,note_on,120,0,2,,,,,,,,,1,,,,77,0
207244,note_on,0,0,7,,,,,,,,,6,,,,65,0
207244,note_on,120,0,7,,,,,,,,,6,,,,77,0
207245,note_on,0,0,10,,,,,,,,,11,,,,74,112
207245,note_on,120,0,5,,,,,,,,,4,,,,67,0
207245,note_on,8,0,10,,,,,,,,,11,,,,67,112
207246,note_on,0,0,3,,,,,,,,,2,,,,77,0
207246,note_on,120,0,3,,,,,,,,,2,,,,74,0
207249,note_on,0,0,11,,,,,,,,,12,,,,62,112
207249,note_on,8,0,11,,,,,,,,,12,,,,58,112
207250,note_on,120,0,6,,,,,,,,,5,,,,65,0
207255,note_on,18,0,12,,,,,,,,,13,,,,58,112
207257,note_on,0,0,4,,,,,,,,,3,,,,46,0
207257,note_on,120,0,4,,,,,,,,,3,,,,58,0
207258,note_on,18,0,13,,,,,,,,,14,,,,46,112
207259,note_on,120,0,8,,,,,,,,,15,,,,53,0
207272,note_on,32,0,9,,,,,,,,,10,,,,77,0
207277,note_on,0,0,10,,,,,,,,,11,,,,67,0
207277,note_on,32,0,10,,,,,,,,,11,,,,74,0
207280,note_on,8,0,9,,,,,,,,,10,,,,77,112
207281,note_on,32,0,11,,,,,,,,,12,,,,62,0
207281,note_on,0,0,11,,,,,,,,,12,,,,58,0
207285,note_on,0,0,10,,,,,,,,,11,,,,74,112
207285,note_on,8,0,10,,,,,,,,,11,,,,67,112
207289,note_on,8,0,11,,,,,,,,,12,,,,58,112
207289,note_on,0,0,11,,,,,,,,,12,,,,62,112
207312,note_on,32,0,9,,,,,,,,,10,,,,77,0
207317,note_on,32,0,10,,,,,,,,,11,,,,74,0
207317,note_on,0,0,10,,,,,,,,,11,,,,67,0
207320,note_on,8,0,9,,,,,,,,,10,,,,77,112
207321,note_on,32,0,11,,,,,,,,,12,,,,62,0
207321,note_on,0,0,11,,,,,,,,,12,,,,58,0
207325,note_on,0,0,10,,,,,,,,,11,,,,74,112
207325,note_on,8,0,10,,,,,,,,,11,,,,67,112
207329,note_on,8,0,11,,,,,,,,,12,,,,58,112
207329,note_on,0,0,11,,,,,,,,,12,,,,62,112
207352,note_on,32,0,9,,,,,,,,,10,,,,77,0
207357,note_on,102,0,12,,,,,,,,,13,,,,58,0
207357,note_on,0,0,10,,,,,,,,,11,,,,67,0
207357,note_on,32,0,10,,,,,,,,,11,,,,74,0
207360,note_on,8,0,9,,,,,,,,,10,,,,76,112
207360,note_on,102,0,13,,,,,,,,,14,,,,46,0
207360,set_tempo,240,1,0,,,,,,221402,,,,,,,,
207361,note_on,32,0,11,,,,,,,,,12,,,,62,0
207361,note_on,0,0,11,,,,,,,,,12,,,,58,0
207365,note_on,8,0,10,,,,,,,,,11,,,,67,112
207369,note_on,8,0,11,,,,,,,,,12,,,,48,112
207375,note_on,18,0,12,,,,,,,,,13,,,,48,112
207378,note_on,18,0,13,,,,,,,,,14,,,,36,112
207392,note_on,32,0,9,,,,,,,,,10,,,,76,0
207397,note_on,32,0,10,,,,,,,,,11,,,,67,0
207400,note_on,8,0,9,,,,,,,,,10,,,,76,112
207401,note_on,32,0,11,,,,,,,,,12,,,,48,0
207405,note_on,8,0,10,,,,,,,,,11,,,,67,112
207409,note_on,8,0,11,,,,,,,,,12,,,,60,112
207432,note_on,32,0,9,,,,,,,,,10,,,,76,0
207437,note_on,32,0,10,,,,,,,,,11,,,,67,0
207440,note_on,8,0,9,,,,,,,,,10,,,,76,112
207441,note_on,32,0,11,,,,,,,,,12,,,,60,0
207445,note_on,8,0,10,,,,,,,,,11,,,,67,112
207449,note_on,8,0,11,,,,,,,,,12,,,,60,112
207472,note_on,32,0,9,,,,,,,,,10,,,,76,0
207477,note_on,102,0,12,,,,,,,,,13,,,,48,0
207477,note_on,32,0,10,,,,,,,,,11,,,,67,0
207480,note_on,8,0,9,,,,,,,,,10,,,,76,112
207480,note_on,102,0,13,,,,,,,,,14,,,,36,0
207481,note_on,32,0,11,,,,,,,,,12,,,,60,0
207485,note_on,8,0,10,,,,,,,,,11,,,,67,112
207489,note_on,8,0,11,,,,,,,,,12,,,,60,112
207495,note_on,18,0,12,,,,,,,,,13,,,,60,112
207498,note_on,18,0,13,,,,,,,,,14,,,,48,112
207512,note_on,32,0,9,,,,,,,,,10,,,,76,0
207517,note_on,32,0,10,,,,,,,,,11,,,,67,0
207520,note_on,8,0,9,,,,,,,,,10,,,,76,112
207521,note_on,32,0,11,,,,,,,,,12,,,,60,0
207525,note_on,8,0,10,,,,,,,,,11,,,,67,112
207529,note_on,8,0,11,,,,,,,,,12,,,,60,112
207552,note_on,32,0,9,,,,,,,,,10,,,,76,0
207557,note_on,32,0,10,,,,,,,,,11,,,,67,0
207560,note_on,8,0,9,,,,,,,,,10,,,,76,112
207561,note_on,32,0,11,,,,,,,,,12,,,,60,0
207565,note_on,8,0,10,,,,,,,,,11,,,,67,112
207569,note_on,8,0,11,,,,,,,,,12,,,,60,112
207592,note_on,32,0,9,,,,,,,,,10,,,,76,0
207597,note_on,32,0,10,,,,,,,,,11,,,,67,0
207597,note_on,102,0,12,,,,,,,,,13,,,,60,0
207600,set_tempo,240,1,0,,,,,,215053,,,,,,,,
207600,note_on,8,0,9,,,,,,,,,10,,,,76,112
207600,note_on,102,0,13,,,,,,,,,14,,,,48,0
207601,note_on,32,0,11,,,,,,,,,12,,,,60,0
207602,note_on,0,0,1,,,,,,,,,0,,,,84,101
207602,note_on,360,0,1,,,,,,,,,0,,,,88,101
207604,note_on,360,0,7,,,,,,,,,6,,,,60,105
207604,note_on,0,0,7,,,,,,,,,6,,,,72,105
207604,note_on,360,0,2,,,,,,,,,1,,,,79,100
207604,note_on,0,0,2,,,,,,,,,1,,,,76,100
207605,note_on,360,0,5,,,,,,,,,4,,,,67,100
207605,note_on,8,0,10,,,,,,,,,11,,,,67,112
207606,note_on,0,0,3,,,,,,,,,2,,,,76,101
207606,note_on,360,0,3,,,,,,,,,2,,,,67,101
207609,note_on,8,0,11,,,,,,,,,12,,,,60,112
207610,note_on,360,0,6,,,,,,,,,5,,,,60,100
207615,note_on,18,0,12,,,,,,,,,13,,,,60,112
207617,note_on,360,0,4,,,,,,,,,3,,,,48,100
207617,note_on,0,0,4,,,,,,,,,3,,,,60,100
207618,note_on,18,0,13,,,,,,,,,14,,,,48,112
207632,note_on,32,0,9,,,,,,,,,10,,,,76,0
207637,note_on,32,0,10,,,,,,,,,11,,,,67,0
207640,note_on,8,0,9,,,,,,,,,10,,,,76,112
207641,note_on,32,0,11,,,,,,,,,12,,,,60,0
207645,note_on,8,0,10,,,,,,,,,11,,,,67,112
207649,note_on,8,0,11,,,,,,,,,12,,,,60,112
207672,note_on,32,0,9,,,,,,,,,10,,,,76,0
207677,note_on,32,0,10,,,,,,,,,11,,,,67,0
207680,note_on,8,0,9,,,,,,,,,10,,,,76,112
207681,note_on,32,0,11,,,,,,,,,12,,,,60,0
207685,note_on,8,0,10,,,,,,,,,11,,,,67,112
207689,note_on,8,0,11,,,,,,,,,12,,,,60,112
207712,note_on,32,0,9,,,,,,,,,10,,,,76,0
207717,note_on,102,0,12,,,,,,,,,13,,,,60,0
207717,note_on,32,0,10,,,,,,,,,11,,,,67,0
207720,note_on,102,0,13,,,,,,,,,14,,,,48,0
207720,note_on,8,0,9,,,,,,,,,10,,,,76,112
207721,note_on,32,0,11,,,,,,,,,12,,,,60,0
207722,note_on,0,0,1,,,,,,,,,0,,,,88,0
207722,note_on,120,0,1,,,,,,,,,0,,,,84,0
207724,note_on,0,0,7,,,,,,,,,6,,,,60,0
207724,note_on,120,0,2,,,,,,,,,1,,,,76,0
207724,note_on,0,0,2,,,,,,,,,1,,,,79,0
207724,note_on,120,0,7,,,,,,,,,6,,,,72,0
207725,note_on,120,0,5,,,,,,,,,4,,,,67,0
207725,note_on,8,0,10,,,,,,,,,11,,,,67,112
207726,note_on,0,0,3,,,,,,,,,2,,,,67,0
207726,note_on,120,0,3,,,,,,,,,2,,,,76,0
207729,note_on,8,0,11,,,,,,,,,12,,,,60,112
207730,note_on,120,0,6,,,,,,,,,5,,,,60,0
207735,note_on,18,0,12,,,,,,,,,13,,,,60,112
207737,note_on,120,0,4,,,,,,,,,3,,,,60,0
207737,note_on,0,0,4,,,,,,,,,3,,,,48,0
207738,note_on,18,0,13,,,,,,,,,14,,,,48,112
207752,note_on,32,0,9,,,,,,,,,10,,,,76,0
207757,note_on,32,0,10,,,,,,,,,11,,,,67,0
207760,note_on,8,0,9,,,,,,,,,10,,,,76,112
207761,note_on,32,0,11,,,,,,,,,12,,,,60,0
207765,note_on,8,0,10,,,,,,,,,11,,,,67,112
207769,note_on,8,0,11,,,,,,,,,12,,,,60,112
207780,set_tempo,180,1,0,,,,,,303030,,,,,,,,
207792,note_on,32,0,9,,,,,,,,,10,,,,76,0
207797,note_on,32,0,10,,,,,,,,,11,,,,67,0
207800,note_on,8,0,9,,,,,,,,,10,,,,76,112
207801,note_on,32,0,11,,,,,,,,,12,,,,60,0
207805,note_on,8,0,10,,,,,,,,,11,,,,67,112
207809,note_on,8,0,11,,,,,,,,,12,,,,60,112
207832,note_on,32,0,9,,,,,,,,,10,,,,76,0
207837,note_on,102,0,12,,,,,,,,,13,,,,60,0
207837,note_on,32,0,10,,,,,,,,,11,,,,67,0
207840,control_change,8,0,9,,,,,,,,,10,11,122,,,
207840,control_change,0,0,9,,,,,,,,,10,11,102,,,
207840,note_on,0,0,9,,,,,,,,,10,,,,75,112
207840,set_tempo,60,1,0,,,,,,225563,,,,,,,,
207840,note_on,102,0,13,,,,,,,,,14,,,,48,0
207841,note_on,32,0,11,,,,,,,,,12,,,,60,0
207842,control_change,120,0,1,,,,,,,,,0,11,110,,,
207842,note_on,0,0,1,,,,,,,,,0,,,,87,101
207843,control_change,3,0,9,,,,,,,,,10,11,121,,,
207844,note_on,0,0,2,,,,,,,,,1,,,,69,100
207844,control_change,0,0,2,,,,,,,,,1,11,90,,,
207844,control_change,120,0,2,,,,,,,,,1,11,110,,,
207844,control_change,120,0,7,,,,,,,,,6,11,122,,,
207844,control_change,0,0,7,,,,,,,,,6,11,102,,,
207844,note_on,0,0,7,,,,,,,,,6,,,,75,105
207844,note_on,0,0,2,,,,,,,,,1,,,,81,100
207845,control_change,8,0,10,,,,,,,,,11,11,122,,,
207845,note_on,0,0,10,,,,,,,,,11,,,,57,112
207845,note_on,0,0,10,,,,,,,,,11,,,,69,112
207845,control_change,120,0,5,,,,,,,,,4,11,122,,,
207845,control_change,0,0,5,,,,,,,,,4,11,102,,,
207845,note_on,0,0,5,,,,,,,,,4,,,,63,100
207845,control_change,0,0,10,,,,,,,,,11,11,102,,,
207846,control_change,0,0,3,,,,,,,,,2,11,90,,,
207846,note_on,0,0,3,,,,,,,,,2,,,,81,101
207846,note_on,0,0,3,,,,,,,,,2,,,,69,101
207846,control_change,120,0,3,,,,,,,,,2,11,110,,,
207847,control_change,3,0,2,,,,,,,,,1,11,109,,,
207847,control_change,3,0,7,,,,,,,,,6,11,121,,,
207848,control_change,3,0,10,,,,,,,,,11,11,121,,,
207848,control_change,3,0,5,,,,,,,,,4,11,121,,,
207849,control_change,0,0,11,,,,,,,,,12,11,102,,,
207849,control_change,8,0,11,,,,,,,,,12,11,122,,,
207849,control_change,3,0,3,,,,,,,,,2,11,109,,,
207849,note_on,0,0,11,,,,,,,,,12,,,,51,112
207850,note_on,0,0,6,,,,,,,,,5,,,,63,100
207850,control_change,120,0,6,,,,,,,,,5,11,122,,,
207850,control_change,0,0,6,,,,,,,,,5,11,102,,,
207851,control_change,9,0,1,,,,,,,,,0,11,107,,,
207852,control_change,3,0,11,,,,,,,,,12,11,121,,,
207852,control_change,9,0,9,,,,,,,,,10,11,118,,,
207853,control_change,3,0,6,,,,,,,,,5,11,121,,,
207855,note_on,0,0,12,,,,,,,,,13,,,,53,112
207855,control_change,18,0,12,,,,,,,,,13,11,122,,,
207855,control_change,0,0,12,,,,,,,,,13,11,102,,,
207856,control_change,9,0,2,,,,,,,,,1,11,106,,,
207856,control_change,9,0,7,,,,,,,,,6,11,118,,,
207857,control_change,120,0,4,,,,,,,,,3,11,122,,,
207857,control_change,0,0,4,,,,,,,,,3,11,102,,,
207857,note_on,0,0,4,,,,,,,,,3,,,,57,100
207857,control_change,9,0,5,,,,,,,,,4,11,118,,,
207857,note_on,0,0,4,,,,,,,,,3,,,,53,100
207857,control_change,9,0,10,,,,,,,,,11,11,118,,,
207858,control_change,3,0,12,,,,,,,,,13,11,121,,,
207858,control_change,9,0,3,,,,,,,,,2,11,106,,,
207858,note_on,0,0,13,,,,,,,,,14,,,,41,112
207858,control_change,0,0,13,,,,,,,,,14,11,102,,,
207858,control_change,18,0,13,,,,,,,,,14,11,122,,,
207859,note_on,600,0,8,,,,,,,,,15,,,,41,105
207860,control_change,3,0,4,,,,,,,,,3,11,121,,,
207860,control_change,9,0,1,,,,,,,,,0,11,104,,,
207861,control_change,9,0,9,,,,,,,,,10,11,115,,,
207861,control_change,3,0,13,,,,,,,,,14,11,121,,,
207861,control_change,9,0,11,,,,,,,,,12,11,118,,,
207862,control_change,9,0,6,,,,,,,,,5,11,118,,,
207865,control_change,9,0,7,,,,,,,,,6,11,115,,,
207865,control_change,9,0,2,,,,,,,,,1,11,103,,,
207866,control_change,9,0,5,,,,,,,,,4,11,115,,,
207866,control_change,9,0,10,,,,,,,,,11,11,115,,,
207867,control_change,9,0,12,,,,,,,,,13,11,118,,,
207867,control_change,9,0,3,,,,,,,,,2,11,103,,,
207869,control_change,9,0,1,,,,,,,,,0,11,101,,,
207869,control_change,9,0,4,,,,,,,,,3,11,118,,,
207870,control_change,9,0,9,,,,,,,,,10,11,112,,,
207870,control_change,9,0,11,,,,,,,,,12,11,115,,,
207870,control_change,9,0,13,,,,,,,,,14,11,118,,,
207871,control_change,9,0,6,,,,,,,,,5,11,115,,,
207872,note_on,2,0,9,,,,,,,,,10,,,,75,0
207874,control_change,9,0,2,,,,,,,,,1,11,100,,,
207874,control_change,9,0,7,,,,,,,,,6,11,112,,,
207875,control_change,9,0,5,,,,,,,,,4,11,112,,,
207875,control_change,9,0,10,,,,,,,,,11,11,112,,,
207876,control_change,9,0,12,,,,,,,,,13,11,115,,,
207876,control_change,9,0,3,,,,,,,,,2,11,100,,,
207877,note_on,2,0,10,,,,,,,,,11,,,,69,0
207877,note_on,0,0,10,,,,,,,,,11,,,,57,0
207878,control_change,9,0,4,,,,,,,,,3,11,115,,,
207878,control_change,9,0,1,,,,,,,,,0,11,98,,,
207879,control_change,9,0,11,,,,,,,,,12,11,112,,,
207879,control_change,7,0,9,,,,,,,,,10,11,109,,,
207879,control_change,9,0,13,,,,,,,,,14,11,115,,,
207880,control_change,9,0,6,,,,,,,,,5,11,112,,,
207880,note_on,1,0,9,,,,,,,,,10,,,,75,112
207881,note_on,2,0,11,,,,,,,,,12,,,,51,0
207883,control_change,9,0,2,,,,,,,,,1,11,97,,,
207883,control_change,9,0,7,,,,,,,,,6,11,109,,,
207884,control_change,9,0,5,,,,,,,,,4,11,109,,,
207884,control_change,7,0,10,,,,,,,,,11,11,109,,,
207885,note_on,1,0,10,,,,,,,,,11,,,,57,112
207885,note_on,0,0,10,,,,,,,,,11,,,,69,112
207885,control_change,9,0,3,,,,,,,,,2,11,97,,,
207885,control_change,9,0,12,,,,,,,,,13,11,112,,,
207887,control_change,9,0,1,,,,,,,,,0,11,95,,,
207887,control_change,9,0,4,,,,,,,,,3,11,112,,,
207888,control_change,9,0,13,,,,,,,,,14,11,112,,,
207888,control_change,7,0,11,,,,,,,,,12,11,109,,,
207888,control_change,8,0,9,,,,,,,,,10,11,106,,,
207889,control_change,9,0,6,,,,,,,,,5,11,109,,,
207889,note_on,1,0,11,,,,,,,,,12,,,,51,112
207892,control_change,9,0,7,,,,,,,,,6,11,106,,,
207892,control_change,9,0,2,,,,,,,,,1,11,94,,,
207893,control_change,9,0,5,,,,,,,,,4,11,106,,,
