tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
627840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,37
627840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
627840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
627840,note_on,762,0,2,,,,,,,,,,,,,,,0,,,53,0
627840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,59,0
627840,set_tempo,480,1,0,,,,,,,,,,,,395596,,,,,,,
627840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,55
627840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,51
627840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
628080,set_tempo,240,1,0,,,,,,,,,,,,409584,,,,,,,
628320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
628320,set_tempo,240,1,0,,,,,,,,,,,,394244,,,,,,,
628320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
628320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,51
628320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,42
628320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,68
628320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
628320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,60,0
628560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,64
628560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
628800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,66
628800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
628800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,42
628800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,40,0
629040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,49
629040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
629280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,61
629280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,0
629280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
629280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,51
629520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
629520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,55
629520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
629520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,54
629520,set_tempo,1200,1,0,,,,,,,,,,,,408136,,,,,,,
629760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,41
629760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,51
629760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,62,0
629760,set_tempo,240,1,0,,,,,,,,,,,,395596,,,,,,,
629760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
629760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
629760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,35
629760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,35
629920,control_change,160,0,2,,,,,,,,,,,,,,,0,64,127,,
630240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
630240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,46
630480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
630480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,46
630720,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
630720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,39
630720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,51
630720,note_on,800,0,2,,,,,,,,,,,,,,,0,,,55,0
630720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
630720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,33
630720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,0
630904,control_change,184,0,2,,,,,,,,,,,,,,,0,64,127,,
631200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
631200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,46
631440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,46
631440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,62,0
631680,note_on,776,0,2,,,,,,,,,,,,,,,0,,,53,0
631680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
631680,set_tempo,1920,1,0,,,,,,,,,,,,408163,,,,,,,
631680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,44
631680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,37
631680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
631680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,55
631680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,59,0
631680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
631920,set_tempo,240,1,0,,,,,,,,,,,,380952,,,,,,,
632160,set_tempo,240,1,0,,,,,,,,,,,,395596,,,,,,,
632160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,48,0
632160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
632160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,60,0
632160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,68
632160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,42
632160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,51
632400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
632400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,64
632640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,45,0
632640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
632640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,66
632640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,42
632880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,49
632880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
633120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
633120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,51
633120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
633120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,61
633360,set_tempo,1200,1,0,,,,,,,,,,,,412485,,,,,,,
633360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
633360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,55
633360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,54
633360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
633600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,35
633600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,35
633600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,41
633600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
633600,set_tempo,240,1,0,,,,,,,,,,,,396957,,,,,,,
633600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,51
633600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
633600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
633760,control_change,160,0,2,,,,,,,,,,,,,,,0,64,127,,
634080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,46
634080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
634320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,46
634320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
634320,set_tempo,720,1,0,,,,,,,,,,,,409584,,,,,,,
634560,set_tempo,240,1,0,,,,,,,,,,,,398327,,,,,,,
634560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,39
634560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
634560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,33
634560,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
634560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,51
634560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
634560,note_on,800,0,2,,,,,,,,,,,,,,,0,,,57,0
634715,control_change,155,0,2,,,,,,,,,,,,,,,0,64,127,,
635040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,46
635040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
635280,set_tempo,720,1,0,,,,,,,,,,,,411043,,,,,,,
635280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,46
635280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
635520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,55
635520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
635520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
635520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
635520,note_on,805,0,2,,,,,,,,,,,,,,,0,,,58,0
635520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
635520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,44
635520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,37
635760,set_tempo,480,1,0,,,,,,,,,,,,413964,,,,,,,
636000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,42
636000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
636000,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
636000,set_tempo,240,1,0,,,,,,,,,,,,395596,,,,,,,
636000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
636000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,67
636000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,51
636240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
636240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,63
636480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,66
636480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
636480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,42
636480,note_on,480,0,2,,,,,,,,,,,,,,,0,,,44,0
636720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,49
636720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
636960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,61
636960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
636960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,51
636960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
637200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
637200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
637200,set_tempo,1200,1,0,,,,,,,,,,,,412485,,,,,,,
637200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,54
637200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,55
637440,set_tempo,240,1,0,,,,,,,,,,,,396957,,,,,,,
637440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,35
637440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,35
637440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
637440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,41
637440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
637440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
637440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,51
637600,control_change,160,0,2,,,,,,,,,,,,,,,0,64,127,,
637920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,46
637920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
638160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,46
638160,set_tempo,720,1,0,,,,,,,,,,,,409584,,,,,,,
638160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
638400,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
638400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,39
638400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
638400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,33
638400,set_tempo,240,1,0,,,,,,,,,,,,398327,,,,,,,
638400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
638400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,51
638400,note_on,800,0,2,,,,,,,,,,,,,,,0,,,56,0
638571,control_change,171,0,2,,,,,,,,,,,,,,,0,64,127,,
638880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,46
638880,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
639120,set_tempo,720,1,0,,,,,,,,,,,,411043,,,,,,,
639120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
639120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,46
639360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
639360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
639360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,25
639360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
639360,note_on,789,0,2,,,,,,,,,,,,,,,0,,,58,0
639360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
639360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,25
639360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
639360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
639360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,40
639360,control_change,0,0,1,,,,,,,,,,,,,,,0,91,127,,
639360,text,0,1,1,,,,,,,,,,,,,,,,,,,
639360,set_tempo,240,1,0,,,,,,,,,,,,373902,,,,,,,
639480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
639480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
639480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
639600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
639600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,28
639600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,33
639600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,22
639600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,26
639720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
639720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
639720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
639720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
639840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,26
639840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,33
639840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,49,28
639840,set_tempo,480,1,0,,,,,,,,,,,,371517,,,,,,,
639840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,22
639960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
639960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
639960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
639960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,0
640080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,27
640080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,49,28
640080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,34
640080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,22
640200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
640200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,0
640200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
640200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
640320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,49,28
640320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,22
640320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,27
640320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,34
640340,set_tempo,500,1,0,,,,,,,,,,,,375117,,,,,,,
640440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
640440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
640440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
640440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
640560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,34
640560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,23
640560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,28
640560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,49,28
640680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,0
640680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
640680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
640680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
640800,set_tempo,460,1,0,,,,,,,,,,,,372694,,,,,,,
640800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,49,29
640800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,35
640800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,28
640800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,23
640920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,0
640920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
640920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
640920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
641040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,49,29
641040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,29
641040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,35
641040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,24
641160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
641160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
641160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
641160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
641280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,25
641280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,36
641280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,49,30
641280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
641320,set_tempo,520,1,0,,,,,,,,,,,,373902,,,,,,,
641400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
641400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
641400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
641400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
641520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,27
641520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,22
641520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,36
641520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,49,30
641640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
641640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
641640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
641640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,0
641760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,23
641760,set_tempo,440,1,0,,,,,,,,,,,,372694,,,,,,,
641760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,37
641760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,49,31
641760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,28
641880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
641880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
641880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
641880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
642000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,29
642000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,49,32
642000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,38
642000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,24
642120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
642120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
642120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,0
642120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
642240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
642240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,25
642240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,39
642240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,49,33
642240,set_tempo,480,1,0,,,,,,,,,,,,373902,,,,,,,
642360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
642360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
642360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
642360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
642480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,25
642480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
642480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,40
642480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,49,34
642600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
642600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,49,0
642600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,53,0
642600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
642720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,25
642720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,30
642720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,40
642720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,51,34
642840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
642840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
642840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
642840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,0
642960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,40
642960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,51,34
642960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,30
642960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,25
643080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
643080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
643080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,51,0
643080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,0
643200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,36,25
643200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,56,46
643200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,25
643200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
643200,set_tempo,960,1,0,,,,,,,,,,,,373902,,,,,,,
643380,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
643380,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
643380,note_on,180,0,2,,,,,,,,,,,,,,,0,,,39,0
643440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,25
643440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
643440,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,25
643620,note_on,180,0,2,,,,,,,,,,,,,,,0,,,44,0
643620,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
643620,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
643680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,25
643680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
643680,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,25
643860,note_on,180,0,2,,,,,,,,,,,,,,,0,,,44,0
643860,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
643860,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
643920,note_on,720,0,1,,,,,,,,,,,,,,,0,,,56,0
643920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,40
643920,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,25
643920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
643920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,25
644040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
644040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,40
644100,note_on,180,0,2,,,,,,,,,,,,,,,0,,,44,0
644100,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
644100,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
644160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,0
644160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,45
644160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
644160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,25
644160,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,25
644280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,56,0
644340,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
644340,note_on,180,0,2,,,,,,,,,,,,,,,0,,,44,0
644340,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
644400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,25
644400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,25
644400,note_on,60,0,2,,,,,,,,,,,,,,,0,,,44,30
644580,note_on,180,0,2,,,,,,,,,,,,,,,0,,,36,0
644580,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
644580,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
644640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,25
644640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
644640,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,25
644820,note_on,180,0,2,,,,,,,,,,,,,,,0,,,44,0
644820,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
644820,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
644880,set_tempo,1680,1,0,,,,,,,,,,,,383803,,,,,,,
644880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
644880,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,25
644880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,25
645060,note_on,780,0,1,,,,,,,,,,,,,,,0,,,86,72
645060,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
645060,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
645060,note_on,180,0,2,,,,,,,,,,,,,,,0,,,44,0
645120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,86,0
645120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,47
645120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,38
645120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,38
645120,note_on,60,0,2,,,,,,,,,,,,,,,0,,,41,38
645120,set_tempo,240,1,0,,,,,,,,,,,,373902,,,,,,,
645120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,89
645300,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
645300,note_on,180,0,2,,,,,,,,,,,,,,,0,,,45,0
645300,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
645300,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
