tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
6720,control_change,0,0,5,,,,,,,64,0,5,,,,
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6720,note_off,0,0,4,,,,,,,,,4,,,57,0
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6720,control_change,120,0,4,,,,,,,64,0,4,,,,
6720,note_off,120,0,1,,,,,,,,,1,,,76,0
6720,note_on,0,0,1,,,,,,,,,1,,,76,46
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6720,control_change,0,0,4,,,,,,,64,0,4,,,,
6840,control_change,0,0,5,,,,,,,64,127,5,,,,
6840,control_change,120,0,5,,,,,,,64,127,5,,,,
6840,control_change,0,0,5,,,,,,,64,127,5,,,,
6840,control_change,0,0,5,,,,,,,64,127,5,,,,
6840,control_change,0,0,5,,,,,,,64,127,5,,,,
6840,control_change,0,0,5,,,,,,,64,127,5,,,,
6840,control_change,0,0,5,,,,,,,64,127,5,,,,
6840,control_change,0,0,5,,,,,,,64,127,5,,,,
6840,note_off,120,0,1,,,,,,,,,1,,,76,0
6840,control_change,120,0,4,,,,,,,64,127,4,,,,
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6840,note_on,0,0,1,,,,,,,,,1,,,67,45
6840,note_on,0,0,5,,,,,,,,,5,,,50,42
6840,control_change,0,0,4,,,,,,,64,127,4,,,,
6960,note_on,120,0,4,,,,,,,,,4,,,55,41
6960,note_off,120,0,5,,,,,,,,,5,,,50,0
7080,note_on,0,0,4,,,,,,,,,4,,,59,40
7080,note_off,120,0,4,,,,,,,,,4,,,55,0
7080,note_off,240,0,1,,,,,,,,,1,,,67,0
7080,note_on,0,0,1,,,,,,,,,1,,,74,44
7080,set_tempo,480,1,0,,,,,,638297,,,,,,,
7200,note_off,0,0,4,,,,,,,,,4,,,59,0
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,120,0,4,,,,,,,64,0,4,,,,
7200,note_on,0,0,1,,,,,,,,,1,,,74,43
7200,note_off,120,0,1,,,,,,,,,1,,,74,0
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,0,0,5,,,,,,,64,0,5,,,,
7200,control_change,0,0,5,,,,,,,64,0,5,,,,
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,0,0,5,,,,,,,64,0,5,,,,
7200,control_change,0,0,5,,,,,,,64,0,5,,,,
7200,control_change,0,0,5,,,,,,,64,0,5,,,,
7200,control_change,0,0,5,,,,,,,64,0,5,,,,
7200,control_change,240,0,5,,,,,,,64,0,5,,,,
7200,control_change,0,0,4,,,,,,,64,0,4,,,,
7200,control_change,0,0,5,,,,,,,64,0,5,,,,
7320,note_on,0,0,1,,,,,,,,,1,,,60,42
7320,note_off,120,0,1,,,,,,,,,1,,,74,0
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,120,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,4,,,,,,,64,127,4,,,,
7320,control_change,0,0,5,,,,,,,64,127,5,,,,
7320,control_change,0,0,5,,,,,,,64,127,5,,,,
7320,control_change,0,0,5,,,,,,,64,127,5,,,,
7320,control_change,0,0,5,,,,,,,64,127,5,,,,
7320,control_change,0,0,5,,,,,,,64,127,5,,,,
7320,control_change,120,0,5,,,,,,,64,127,5,,,,
7320,control_change,0,0,5,,,,,,,64,127,5,,,,
7320,control_change,0,0,5,,,,,,,64,127,5,,,,
7320,note_on,0,0,5,,,,,,,,,5,,,38,38
7440,note_off,120,0,5,,,,,,,,,5,,,38,0
7440,note_on,120,0,4,,,,,,,,,4,,,45,37
7507,set_tempo,427,1,0,,,,,,652173,,,,,,,
7560,note_off,120,0,4,,,,,,,,,4,,,45,0
7560,note_on,0,0,1,,,,,,,,,1,,,66,41
7560,note_off,240,0,1,,,,,,,,,1,,,60,0
7560,note_on,0,0,4,,,,,,,,,4,,,50,36
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,note_on,0,0,5,,,,,,,,,5,,,43,34
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,control_change,0,0,5,,,,,,,64,0,5,,,,
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,control_change,120,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,4,,,,,,,64,0,4,,,,
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,note_on,7200,0,2,,,,,,,,,2,,,59,35
7680,note_off,120,0,1,,,,,,,,,1,,,66,0
7680,note_on,0,0,1,,,,,,,,,1,,,67,40
7680,control_change,240,0,5,,,,,,,64,0,5,,,,
7680,control_change,0,0,5,,,,,,,64,0,5,,,,
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,control_change,0,0,5,,,,,,,64,0,5,,,,
7680,note_off,0,0,4,,,,,,,,,4,,,50,0
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7680,control_change,0,0,5,,,,,,,64,0,5,,,,
7680,control_change,0,0,5,,,,,,,64,0,5,,,,
7680,control_change,0,0,5,,,,,,,64,0,5,,,,
7680,control_change,0,0,5,,,,,,,64,0,5,,,,
7680,control_change,7200,0,3,,,,,,,64,0,3,,,,
7680,control_change,0,0,3,,,,,,,64,0,3,,,,
7720,set_tempo,213,1,0,,,,,,612244,,,,,,,
7720,control_change,40,0,4,,,,,,,64,127,4,,,,
7720,control_change,40,0,3,,,,,,,64,127,3,,,,
7800,note_on,80,0,3,,,,,,,,,3,,,47,34
7920,note_off,120,0,3,,,,,,,,,3,,,47,0
7920,note_on,0,0,3,,,,,,,,,3,,,50,34
8040,note_on,0,0,3,,,,,,,,,3,,,47,34
8040,note_off,120,0,3,,,,,,,,,3,,,50,0
8141,note_off,461,0,5,,,,,,,,,5,,,43,0
8160,note_off,480,0,2,,,,,,,,,2,,,59,0
8160,note_off,480,0,1,,,,,,,,,1,,,67,0
8160,note_off,120,0,3,,,,,,,,,3,,,47,0
8160,note_on,19,0,5,,,,,,,,,5,,,43,35
8280,set_tempo,560,1,0,,,,,,625000,,,,,,,
8280,note_on,120,0,3,,,,,,,,,3,,,47,35
8400,note_off,120,0,3,,,,,,,,,3,,,47,0
8400,note_on,240,0,1,,,,,,,,,1,,,74,38
8400,set_tempo,120,1,0,,,,,,612244,,,,,,,
8400,note_on,0,0,3,,,,,,,,,3,,,50,35
8512,set_tempo,112,1,0,,,,,,625000,,,,,,,
8520,note_on,0,0,3,,,,,,,,,3,,,47,36
8520,note_off,120,0,3,,,,,,,,,3,,,50,0
8592,note_off,192,0,1,,,,,,,,,1,,,74,0
8621,note_off,461,0,5,,,,,,,,,5,,,43,0
8640,note_on,19,0,5,,,,,,,,,5,,,43,36
8640,note_on,48,0,1,,,,,,,,,1,,,74,40
8640,note_off,120,0,3,,,,,,,,,3,,,47,0
8710,set_tempo,198,1,0,,,,,,612244,,,,,,,
8760,note_on,120,0,3,,,,,,,,,3,,,47,36
8832,note_off,192,0,1,,,,,,,,,1,,,74,0
8880,note_on,0,0,3,,,,,,,,,3,,,50,37
8880,note_off,120,0,3,,,,,,,,,3,,,47,0
8880,note_on,48,0,1,,,,,,,,,1,,,74,42
9000,note_off,120,0,3,,,,,,,,,3,,,50,0
9000,note_on,0,0,3,,,,,,,,,3,,,47,37
9072,note_off,192,0,1,,,,,,,,,1,,,74,0
9101,note_off,461,0,5,,,,,,,,,5,,,43,0
9120,note_on,19,0,5,,,,,,,,,5,,,43,37
9120,note_off,120,0,3,,,,,,,,,3,,,47,0
9120,note_on,48,0,1,,,,,,,,,1,,,74,44
9240,note_on,120,0,3,,,,,,,,,3,,,47,38
9240,set_tempo,530,1,0,,,,,,625000,,,,,,,
9312,note_off,192,0,1,,,,,,,,,1,,,74,0
9360,note_on,48,0,1,,,,,,,,,1,,,74,48
9360,note_off,120,0,3,,,,,,,,,3,,,47,0
9360,note_on,0,0,3,,,,,,,,,3,,,50,38
9400,note_off,40,0,1,,,,,,,,,1,,,74,0
9400,note_on,0,0,1,,,,,,,,,1,,,76,49
9440,note_off,40,0,1,,,,,,,,,1,,,76,0
9440,note_on,0,0,1,,,,,,,,,1,,,74,49
9480,note_off,40,0,1,,,,,,,,,1,,,74,0
9480,note_on,0,0,1,,,,,,,,,1,,,73,50
9480,note_off,120,0,3,,,,,,,,,3,,,50,0
9480,note_on,0,0,3,,,,,,,,,3,,,47,38
9540,note_on,0,0,1,,,,,,,,,1,,,74,51
9540,set_tempo,300,1,0,,,,,,652173,,,,,,,
9540,note_off,60,0,1,,,,,,,,,1,,,73,0
9581,note_off,461,0,5,,,,,,,,,5,,,43,0
9600,note_on,0,0,1,,,,,,,,,1,,,76,56
9600,note_on,19,0,5,,,,,,,,,5,,,45,39
9600,note_off,0,0,3,,,,,,,,,3,,,47,0
9600,control_change,120,0,3,,,,,,,64,0,3,,,,
9600,control_change,1880,0,4,,,,,,,64,0,4,,,,
9600,note_off,60,0,1,,,,,,,,,1,,,74,0
9640,control_change,40,0,4,,,,,,,64,127,4,,,,
9640,control_change,40,0,3,,,,,,,64,127,3,,,,
9670,set_tempo,130,1,0,,,,,,612244,,,,,,,
9720,note_on,80,0,3,,,,,,,,,3,,,48,39
9840,note_on,0,0,3,,,,,,,,,3,,,54,39
9840,note_off,120,0,3,,,,,,,,,3,,,48,0
9960,note_on,0,0,3,,,,,,,,,3,,,48,40
9960,note_off,120,0,3,,,,,,,,,3,,,54,0
10072,note_off,472,0,5,,,,,,,,,5,,,45,0
10080,note_on,0,0,1,,,,,,,,,1,,,74,45
10080,note_off,480,0,1,,,,,,,,,1,,,76,0
10080,note_on,8,0,5,,,,,,,,,5,,,45,40
10080,note_off,120,0,3,,,,,,,,,3,,,48,0
10200,note_on,120,0,3,,,,,,,,,3,,,48,40
10320,note_on,0,0,3,,,,,,,,,3,,,54,41
10320,note_off,120,0,3,,,,,,,,,3,,,48,0
10320,note_off,240,0,1,,,,,,,,,1,,,74,0
10440,note_off,120,0,3,,,,,,,,,3,,,54,0
10440,note_on,0,0,3,,,,,,,,,3,,,48,41
10500,set_tempo,830,1,0,,,,,,625000,,,,,,,
10552,note_off,472,0,5,,,,,,,,,5,,,45,0
10560,note_off,120,0,3,,,,,,,,,3,,,48,0
10560,set_tempo,60,1,0,,,,,,612244,,,,,,,
10560,note_on,8,0,5,,,,,,,,,5,,,45,41
10680,note_on,120,0,3,,,,,,,,,3,,,48,42
10800,note_off,120,0,3,,,,,,,,,3,,,48,0
10800,note_on,0,0,3,,,,,,,,,3,,,54,42
10920,note_on,0,0,3,,,,,,,,,3,,,48,42
10920,note_off,120,0,3,,,,,,,,,3,,,54,0
10920,note_on,600,0,1,,,,,,,,,1,,,74,44
11016,note_off,96,0,1,,,,,,,,,1,,,74,0
11032,note_off,472,0,5,,,,,,,,,5,,,45,0
11040,note_on,24,0,1,,,,,,,,,1,,,74,46
11040,note_on,8,0,5,,,,,,,,,5,,,45,42
11040,note_off,120,0,3,,,,,,,,,3,,,48,0
11136,note_off,96,0,1,,,,,,,,,1,,,74,0
11160,note_on,120,0,3,,,,,,,,,3,,,48,43
11160,note_on,24,0,1,,,,,,,,,1,,,74,47
11256,note_off,96,0,1,,,,,,,,,1,,,74,0
11280,note_on,24,0,1,,,,,,,,,1,,,74,49
11280,note_on,0,0,3,,,,,,,,,3,,,54,43
11280,note_off,120,0,3,,,,,,,,,3,,,48,0
11376,note_off,96,0,1,,,,,,,,,1,,,74,0
11400,note_on,24,0,1,,,,,,,,,1,,,74,51
11400,note_off,120,0,3,,,,,,,,,3,,,54,0
11400,note_on,0,0,3,,,,,,,,,3,,,48,43
11470,set_tempo,910,1,0,,,,,,625000,,,,,,,
11496,note_off,96,0,1,,,,,,,,,1,,,74,0
11512,note_off,472,0,5,,,,,,,,,5,,,45,0
11520,note_off,0,0,3,,,,,,,,,3,,,48,0
11520,note_on,24,0,1,,,,,,,,,1,,,76,59
11520,note_on,8,0,5,,,,,,,,,5,,,47,44
11520,control_change,1880,0,4,,,,,,,64,0,4,,,,
11520,control_change,120,0,3,,,,,,,64,0,3,,,,
11560,control_change,40,0,3,,,,,,,64,127,3,,,,
11560,control_change,40,0,4,,,,,,,64,127,4,,,,
11590,set_tempo,120,1,0,,,,,,612244,,,,,,,
11640,note_on,80,0,3,,,,,,,,,3,,,50,44
11760,note_off,120,0,3,,,,,,,,,3,,,50,0
11760,note_on,0,0,3,,,,,,,,,3,,,55,44
11880,note_off,120,0,3,,,,,,,,,3,,,55,0
11880,note_on,0,0,3,,,,,,,,,3,,,50,45
11992,note_off,472,0,5,,,,,,,,,5,,,47,0
12000,note_on,0,0,1,,,,,,,,,1,,,74,49
12000,note_on,8,0,5,,,,,,,,,5,,,47,45
12000,note_off,120,0,3,,,,,,,,,3,,,50,0
12000,note_off,480,0,1,,,,,,,,,1,,,76,0
12120,note_on,120,0,3,,,,,,,,,3,,,50,45
12240,note_off,240,0,1,,,,,,,,,1,,,74,0
12240,note_on,0,0,3,,,,,,,,,3,,,55,46
12240,note_off,120,0,3,,,,,,,,,3,,,50,0
12360,note_off,120,0,3,,,,,,,,,3,,,55,0
12360,note_on,0,0,3,,,,,,,,,3,,,50,46
12420,set_tempo,830,1,0,,,,,,625000,,,,,,,
12472,note_off,472,0,5,,,,,,,,,5,,,47,0
12480,set_tempo,60,1,0,,,,,,612244,,,,,,,
12480,note_off,120,0,3,,,,,,,,,3,,,50,0
12480,note_on,8,0,5,,,,,,,,,5,,,47,46
12600,note_on,120,0,3,,,,,,,,,3,,,50,47
12720,note_off,120,0,3,,,,,,,,,3,,,50,0
12720,note_on,0,0,3,,,,,,,,,3,,,55,47
12720,note_on,480,0,1,,,,,,,,,1,,,74,47
12840,note_off,120,0,3,,,,,,,,,3,,,55,0
12840,note_on,0,0,3,,,,,,,,,3,,,50,47
12952,note_off,472,0,5,,,,,,,,,5,,,47,0
12960,note_off,120,0,3,,,,,,,,,3,,,50,0
12960,note_on,8,0,5,,,,,,,,,5,,,47,48
13080,note_on,0,0,1,,,,,,,,,1,,,76,49
13080,note_on,120,0,3,,,,,,,,,3,,,50,48
13080,note_off,360,0,1,,,,,,,,,1,,,74,0
13140,note_off,60,0,1,,,,,,,,,1,,,76,0
13140,note_on,0,0,1,,,,,,,,,1,,,74,49
13200,note_off,60,0,1,,,,,,,,,1,,,74,0
13200,note_off,120,0,3,,,,,,,,,3,,,50,0
13200,note_on,0,0,3,,,,,,,,,3,,,55,48
13200,note_on,0,0,1,,,,,,,,,1,,,72,49
13278,note_off,78,0,1,,,,,,,,,1,,,72,0
13320,note_on,42,0,1,,,,,,,,,1,,,71,50
13320,note_off,120,0,3,,,,,,,,,3,,,55,0
13320,note_on,0,0,3,,,,,,,,,3,,,50,49
13390,set_tempo,910,1,0,,,,,,625000,,,,,,,
13398,note_off,78,0,1,,,,,,,,,1,,,71,0
13432,note_off,472,0,5,,,,,,,,,5,,,47,0
13440,control_change,120,0,3,,,,,,,64,0,3,,,,
13440,control_change,1880,0,4,,,,,,,64,0,4,,,,
13440,note_off,0,0,3,,,,,,,,,3,,,50,0
13440,note_on,42,0,1,,,,,,,,,1,,,71,53
13440,note_on,8,0,5,,,,,,,,,5,,,48,49
13480,control_change,40,0,4,,,,,,,64,127,4,,,,
13480,control_change,40,0,3,,,,,,,64,127,3,,,,
13510,set_tempo,120,1,0,,,,,,612244,,,,,,,
13560,note_on,80,0,3,,,,,,,,,3,,,52,49
13680,note_on,0,0,3,,,,,,,,,3,,,57,50
13680,note_on,0,0,1,,,,,,,,,1,,,69,50
13680,note_off,240,0,1,,,,,,,,,1,,,71,0
13680,note_off,120,0,3,,,,,,,,,3,,,52,0
13800,note_on,0,0,3,,,,,,,,,3,,,52,50
13800,note_off,120,0,3,,,,,,,,,3,,,57,0
13912,note_off,472,0,5,,,,,,,,,5,,,48,0
13920,note_off,0,0,3,,,,,,,,,3,,,52,0
13920,control_change,120,0,3,,,,,,,64,0,3,,,,
13920,control_change,440,0,4,,,,,,,64,0,4,,,,
13920,note_on,8,0,5,,,,,,,,,5,,,49,50
13960,control_change,40,0,4,,,,,,,64,127,4,,,,
13960,control_change,40,0,3,,,,,,,64,127,3,,,,
14040,note_on,80,0,3,,,,,,,,,3,,,52,50
14160,note_on,0,0,1,,,,,,,,,1,,,67,54
14160,note_off,480,0,1,,,,,,,,,1,,,69,0
14160,note_off,120,0,3,,,,,,,,,3,,,52,0
14160,note_on,0,0,3,,,,,,,,,3,,,57,51
14280,note_off,120,0,3,,,,,,,,,3,,,57,0
14280,note_on,0,0,3,,,,,,,,,3,,,52,51
14350,set_tempo,840,1,0,,,,,,625000,,,,,,,
14370,note_off,450,0,5,,,,,,,,,5,,,49,0
14400,control_change,120,0,3,,,,,,,64,0,3,,,,
14400,note_on,30,0,5,,,,,,,,,5,,,50,51
14400,note_off,0,0,3,,,,,,,,,3,,,52,0
14400,control_change,440,0,4,,,,,,,64,0,4,,,,
14400,note_off,240,0,1,,,,,,,,,1,,,67,0
14400,note_on,0,0,1,,,,,,,,,1,,,66,53
14440,note_on,0,0,1,,,,,,,,,1,,,67,53
14440,note_off,40,0,1,,,,,,,,,1,,,66,0
14440,control_change,40,0,4,,,,,,,64,127,4,,,,
14440,control_change,40,0,3,,,,,,,64,127,3,,,,
14470,set_tempo,120,1,0,,,,,,612244,,,,,,,
14480,note_off,40,0,1,,,,,,,,,1,,,67,0
14480,note_on,0,0,1,,,,,,,,,1,,,69,54
14520,note_on,80,0,3,,,,,,,,,3,,,54,52
14520,note_off,40,0,1,,,,,,,,,1,,,69,0
14520,note_on,0,0,1,,,,,,,,,1,,,67,57
14640,note_on,120,0,1,,,,,,,,,1,,,66,54
14640,note_on,0,0,3,,,,,,,,,3,,,57,52
14640,note_off,120,0,3,,,,,,,,,3,,,54,0
14647,note_off,7,0,1,,,,,,,,,1,,,67,0
14760,note_on,0,0,3,,,,,,,,,3,,,54,52
14760,note_off,120,0,3,,,,,,,,,3,,,57,0
14861,note_off,461,0,5,,,,,,,,,5,,,50,0
14880,note_on,19,0,5,,,,,,,,,5,,,50,53
14880,note_off,120,0,3,,,,,,,,,3,,,54,0
15000,note_on,120,0,3,,,,,,,,,3,,,54,53
15120,note_off,120,0,3,,,,,,,,,3,,,54,0
15120,note_on,0,0,3,,,,,,,,,3,,,59,53
15120,note_off,473,0,1,,,,,,,,,1,,,66,0
15120,note_on,0,0,1,,,,,,,,,1,,,74,60
15240,note_on,0,0,3,,,,,,,,,3,,,54,54
15240,note_off,120,0,3,,,,,,,,,3,,,59,0
15310,set_tempo,840,1,0,,,,,,638297,,,,,,,
15330,note_off,450,0,5,,,,,,,,,5,,,50,0
15360,control_change,920,0,4,,,,,,,64,0,4,,,,
15360,note_on,30,0,5,,,,,,,,,5,,,52,54
15360,note_on,0,0,1,,,,,,,,,1,,,74,63
15360,note_off,240,0,1,,,,,,,,,1,,,74,0
15360,control_change,120,0,3,,,,,,,64,0,3,,,,
15360,note_off,0,0,3,,,,,,,,,3,,,54,0
15400,control_change,40,0,4,,,,,,,64,127,4,,,,
15400,control_change,40,0,3,,,,,,,64,127,3,,,,
15430,set_tempo,120,1,0,,,,,,612244,,,,,,,
15480,note_on,80,0,3,,,,,,,,,3,,,55,54
15600,note_off,120,0,3,,,,,,,,,3,,,55,0
15600,note_on,0,0,3,,,,,,,,,3,,,59,55
15600,note_on,0,0,1,,,,,,,,,1,,,73,58
15600,note_off,240,0,1,,,,,,,,,1,,,74,0
15720,note_on,0,0,3,,,,,,,,,3,,,55,55
15720,note_off,120,0,3,,,,,,,,,3,,,59,0
15832,note_off,472,0,5,,,,,,,,,5,,,52,0
15840,note_on,8,0,5,,,,,,,,,5,,,52,55
15840,control_change,440,0,4,,,,,,,64,0,4,,,,
15840,note_off,0,0,3,,,,,,,,,3,,,55,0
15840,control_change,120,0,3,,,,,,,64,0,3,,,,
15880,control_change,40,0,3,,,,,,,64,127,3,,,,
15880,control_change,40,0,4,,,,,,,64,127,4,,,,
15960,note_on,80,0,3,,,,,,,,,3,,,55,56
16080,note_off,120,0,3,,,,,,,,,3,,,55,0
16080,note_on,0,0,3,,,,,,,,,3,,,61,56
16080,note_off,480,0,1,,,,,,,,,1,,,73,0
16080,note_on,0,0,1,,,,,,,,,1,,,71,65
16200,note_off,120,0,3,,,,,,,,,3,,,61,0
16200,note_on,0,0,3,,,,,,,,,3,,,55,56
16270,set_tempo,840,1,0,,,,,,625000,,,,,,,
16312,note_off,472,0,5,,,,,,,,,5,,,52,0
16320,note_on,8,0,5,,,,,,,,,5,,,54,57
16320,note_off,0,0,3,,,,,,,,,3,,,55,0
16320,control_change,120,0,3,,,,,,,64,0,3,,,,
16320,control_change,440,0,4,,,,,,,64,0,4,,,,
16320,note_off,240,0,1,,,,,,,,,1,,,71,0
16320,note_on,0,0,1,,,,,,,,,1,,,69,59
16360,note_off,40,0,1,,,,,,,,,1,,,69,0
16360,control_change,40,0,4,,,,,,,64,127,4,,,,
16360,note_on,0,0,1,,,,,,,,,1,,,71,60
16360,control_change,40,0,3,,,,,,,64,127,3,,,,
16390,set_tempo,120,1,0,,,,,,612244,,,,,,,
16400,note_off,40,0,1,,,,,,,,,1,,,71,0
16400,note_on,0,0,1,,,,,,,,,1,,,73,61
16440,note_on,80,0,3,,,,,,,,,3,,,57,57
16440,note_off,40,0,1,,,,,,,,,1,,,73,0
16440,note_on,0,0,1,,,,,,,,,1,,,71,62
16560,note_off,120,0,3,,,,,,,,,3,,,57,0
16560,note_on,120,0,1,,,,,,,,,1,,,69,59
16560,note_on,0,0,3,,,,,,,,,3,,,61,57
16582,note_off,22,0,1,,,,,,,,,1,,,71,0
16680,note_on,0,0,3,,,,,,,,,3,,,57,58
16680,note_off,120,0,3,,,,,,,,,3,,,61,0
16792,note_off,472,0,5,,,,,,,,,5,,,54,0
16800,note_off,120,0,3,,,,,,,,,3,,,57,0
16800,note_on,8,0,5,,,,,,,,,5,,,54,58
16920,note_on,120,0,3,,,,,,,,,3,,,57,58
17040,note_on,0,0,3,,,,,,,,,3,,,62,58
17040,note_on,458,0,1,,,,,,,,,1,,,78,70
17040,note_off,120,0,3,,,,,,,,,3,,,57,0
17047,note_off,7,0,1,,,,,,,,,1,,,69,0
17160,note_off,120,0,3,,,,,,,,,3,,,62,0
17160,note_on,0,0,3,,,,,,,,,3,,,57,59
17182,set_tempo,792,1,0,,,,,,638297,,,,,,,
17272,note_off,472,0,5,,,,,,,,,5,,,54,0
17280,note_off,233,0,1,,,,,,,,,1,,,78,0
17280,note_on,0,0,1,,,,,,,,,1,,,78,73
17280,control_change,120,0,3,,,,,,,64,0,3,,,,
17280,control_change,920,0,4,,,,,,,64,0,4,,,,
17280,note_off,0,0,3,,,,,,,,,3,,,57,0
17280,note_on,8,0,5,,,,,,,,,5,,,55,59
17320,control_change,40,0,4,,,,,,,64,127,4,,,,
17320,control_change,40,0,3,,,,,,,64,127,3,,,,
17350,set_tempo,168,1,0,,,,,,612244,,,,,,,
17400,note_on,80,0,3,,,,,,,,,3,,,59,59
17520,note_off,120,0,3,,,,,,,,,3,,,59,0
17520,note_on,0,0,3,,,,,,,,,3,,,64,60
17520,note_on,0,0,1,,,,,,,,,1,,,76,70
17520,note_off,240,0,1,,,,,,,,,1,,,78,0
17640,note_off,120,0,3,,,,,,,,,3,,,64,0
17640,note_on,0,0,3,,,,,,,,,3,,,59,60
17752,note_off,472,0,5,,,,,,,,,5,,,55,0
17760,control_change,120,0,3,,,,,,,64,0,3,,,,
17760,control_change,440,0,4,,,,,,,64,0,4,,,,
17760,note_on,8,0,5,,,,,,,,,5,,,56,60
17760,note_off,0,0,3,,,,,,,,,3,,,59,0
17800,control_change,40,0,4,,,,,,,64,127,4,,,,
17800,control_change,40,0,3,,,,,,,64,127,3,,,,
17880,note_on,80,0,3,,,,,,,,,3,,,59,61
18000,note_on,0,0,3,,,,,,,,,3,,,64,61
18000,note_off,480,0,1,,,,,,,,,1,,,76,0
18000,note_on,0,0,1,,,,,,,,,1,,,74,74
18000,note_off,120,0,3,,,,,,,,,3,,,59,0
18120,note_off,120,0,3,,,,,,,,,3,,,64,0
18120,note_on,0,0,3,,,,,,,,,3,,,59,61
18190,set_tempo,840,1,0,,,,,,625000,,,,,,,
