tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
66360,note_on,0,0,5,,,,,,,,,4,,,48,127
66360,note_on,5,0,9,,,,,,,,,12,,,63,127
66360,note_on,0,0,9,,,,,,,,,12,,,72,127
66360,note_on,0,0,6,,,,,,,,,5,,,60,127
66360,note_on,9601,0,6,,,,,,,,,5,,,72,127
66360,note_on,9601,0,5,,,,,,,,,4,,,60,127
66385,note_on,0,0,10,,,,,,,,,13,,,51,0
66385,note_on,25,0,10,,,,,,,,,13,,,63,0
66385,note_on,25,0,12,,,,,,,,,15,,,32,0
66385,note_on,0,0,10,,,,,,,,,13,,,60,0
66385,note_on,25,0,11,,,,,,,,,14,,,44,0
66390,note_on,0,0,10,,,,,,,,,13,,,63,127
66390,note_on,0,0,10,,,,,,,,,13,,,60,127
66390,note_on,5,0,12,,,,,,,,,15,,,32,127
66390,note_on,5,0,11,,,,,,,,,14,,,44,127
66390,note_on,5,0,10,,,,,,,,,13,,,51,127
66415,note_on,25,0,12,,,,,,,,,15,,,32,0
66415,note_on,25,0,11,,,,,,,,,14,,,44,0
66415,note_on,0,0,10,,,,,,,,,13,,,51,0
66415,note_on,0,0,10,,,,,,,,,13,,,63,0
66415,note_on,25,0,10,,,,,,,,,13,,,60,0
66420,note_on,0,0,10,,,,,,,,,13,,,63,127
66420,note_on,5,0,12,,,,,,,,,15,,,32,127
66420,note_on,0,0,10,,,,,,,,,13,,,51,127
66420,note_on,5,0,10,,,,,,,,,13,,,60,127
66420,note_on,5,0,11,,,,,,,,,14,,,44,127
66445,note_on,25,0,10,,,,,,,,,13,,,51,0
66445,note_on,0,0,10,,,,,,,,,13,,,63,0
66445,note_on,0,0,10,,,,,,,,,13,,,60,0
66445,note_on,25,0,11,,,,,,,,,14,,,44,0
66445,note_on,25,0,12,,,,,,,,,15,,,32,0
66450,note_on,5,0,12,,,,,,,,,15,,,32,127
66450,note_on,5,0,10,,,,,,,,,13,,,63,127
66450,note_on,0,0,10,,,,,,,,,13,,,60,127
66450,note_on,5,0,11,,,,,,,,,14,,,44,127
66450,note_on,0,0,10,,,,,,,,,13,,,51,127
66471,note_on,0,0,9,,,,,,,,,12,,,63,0
66471,note_on,111,0,9,,,,,,,,,12,,,72,0
66471,note_on,111,0,8,,,,,,,,,11,,,84,0
66475,note_on,25,0,11,,,,,,,,,14,,,44,0
66475,note_on,0,0,10,,,,,,,,,13,,,63,0
66475,note_on,25,0,12,,,,,,,,,15,,,32,0
66475,note_on,0,0,10,,,,,,,,,13,,,60,0
66475,note_on,25,0,10,,,,,,,,,13,,,51,0
66479,note_on,119,0,7,,,,,,,,,6,,,48,0
66480,note_on,9,0,8,,,,,,,,,11,,,84,127
66480,note_on,9,0,9,,,,,,,,,12,,,72,127
66480,note_on,5,0,10,,,,,,,,,13,,,60,127
66480,note_on,5,0,11,,,,,,,,,14,,,44,127
66480,note_on,5,0,12,,,,,,,,,15,,,32,127
66480,note_on,0,0,10,,,,,,,,,13,,,63,127
66480,note_on,0,0,10,,,,,,,,,13,,,51,127
66505,note_on,0,0,10,,,,,,,,,13,,,60,0
66505,note_on,25,0,10,,,,,,,,,13,,,51,0
66505,note_on,0,0,10,,,,,,,,,13,,,63,0
66505,note_on,25,0,11,,,,,,,,,14,,,44,0
66505,note_on,25,0,12,,,,,,,,,15,,,32,0
66510,note_on,5,0,10,,,,,,,,,13,,,60,127
66510,note_on,5,0,12,,,,,,,,,15,,,32,127
66510,note_on,0,0,10,,,,,,,,,13,,,63,127
66510,note_on,5,0,11,,,,,,,,,14,,,44,127
66510,note_on,0,0,10,,,,,,,,,13,,,51,127
66535,note_on,0,0,10,,,,,,,,,13,,,60,0
66535,note_on,0,0,10,,,,,,,,,13,,,63,0
66535,note_on,25,0,10,,,,,,,,,13,,,51,0
66535,note_on,25,0,12,,,,,,,,,15,,,32,0
66535,note_on,25,0,11,,,,,,,,,14,,,44,0
66540,note_on,5,0,10,,,,,,,,,13,,,60,127
66540,note_on,0,0,10,,,,,,,,,13,,,51,127
66540,note_on,0,0,10,,,,,,,,,13,,,63,127
66540,note_on,5,0,12,,,,,,,,,15,,,32,127
66540,note_on,5,0,11,,,,,,,,,14,,,44,127
66565,note_on,25,0,10,,,,,,,,,13,,,63,0
66565,note_on,0,0,10,,,,,,,,,13,,,51,0
66565,note_on,0,0,10,,,,,,,,,13,,,60,0
66565,note_on,25,0,11,,,,,,,,,14,,,44,0
66565,note_on,25,0,12,,,,,,,,,15,,,32,0
66569,note_on,89,0,9,,,,,,,,,12,,,72,0
66569,note_on,89,0,8,,,,,,,,,11,,,84,0
66570,note_on,5,0,11,,,,,,,,,14,,,44,127
66570,note_on,0,0,10,,,,,,,,,13,,,63,127
66570,note_on,0,0,10,,,,,,,,,13,,,51,127
66570,note_on,1,0,9,,,,,,,,,12,,,70,127
66570,note_on,5,0,10,,,,,,,,,13,,,60,127
66570,note_on,1,0,8,,,,,,,,,11,,,82,127
66570,note_on,5,0,12,,,,,,,,,15,,,32,127
66595,note_on,25,0,12,,,,,,,,,15,,,32,0
66595,note_on,25,0,11,,,,,,,,,14,,,44,0
66595,note_on,25,0,10,,,,,,,,,13,,,51,0
66595,note_on,0,0,10,,,,,,,,,13,,,63,0
66595,note_on,0,0,10,,,,,,,,,13,,,60,0
66599,note_on,29,0,9,,,,,,,,,12,,,70,0
66599,note_on,29,0,8,,,,,,,,,11,,,82,0
66600,note_on,1,0,9,,,,,,,,,12,,,68,127
66600,note_on,5,0,12,,,,,,,,,15,,,32,127
66600,note_on,1,0,8,,,,,,,,,11,,,80,127
66600,note_on,5,0,11,,,,,,,,,14,,,44,127
66600,note_on,5,0,10,,,,,,,,,13,,,63,127
66600,note_on,0,0,10,,,,,,,,,13,,,60,127
66600,note_on,0,0,10,,,,,,,,,13,,,51,127
66625,note_on,0,0,10,,,,,,,,,13,,,63,0
66625,note_on,0,0,10,,,,,,,,,13,,,60,0
66625,note_on,25,0,12,,,,,,,,,15,,,32,0
66625,note_on,25,0,11,,,,,,,,,14,,,44,0
66625,note_on,25,0,10,,,,,,,,,13,,,51,0
66630,note_on,0,0,10,,,,,,,,,13,,,63,127
66630,note_on,5,0,10,,,,,,,,,13,,,60,127
66630,note_on,5,0,11,,,,,,,,,14,,,44,127
66630,note_on,5,0,12,,,,,,,,,15,,,32,127
66630,note_on,0,0,10,,,,,,,,,13,,,51,127
66655,note_on,25,0,12,,,,,,,,,15,,,32,0
66655,note_on,0,0,10,,,,,,,,,13,,,60,0
66655,note_on,0,0,10,,,,,,,,,13,,,51,0
66655,note_on,25,0,10,,,,,,,,,13,,,63,0
66655,note_on,25,0,11,,,,,,,,,14,,,44,0
66660,note_on,5,0,12,,,,,,,,,15,,,32,127
66660,note_on,5,0,11,,,,,,,,,14,,,44,127
66660,note_on,0,0,10,,,,,,,,,13,,,60,127
66660,note_on,0,0,10,,,,,,,,,13,,,63,127
66660,note_on,5,0,10,,,,,,,,,13,,,51,127
66685,note_on,25,0,10,,,,,,,,,13,,,63,0
66685,note_on,0,0,10,,,,,,,,,13,,,60,0
66685,note_on,0,0,10,,,,,,,,,13,,,51,0
66685,note_on,25,0,11,,,,,,,,,14,,,44,0
66685,note_on,25,0,12,,,,,,,,,15,,,32,0
66689,note_on,89,0,8,,,,,,,,,11,,,80,0
66689,note_on,89,0,9,,,,,,,,,12,,,68,0
66690,note_on,5,0,12,,,,,,,,,15,,,32,127
66690,note_on,5,0,11,,,,,,,,,14,,,44,127
66690,note_on,1,0,9,,,,,,,,,12,,,72,127
66690,note_on,1,0,8,,,,,,,,,11,,,84,127
66690,note_on,0,0,10,,,,,,,,,13,,,51,127
66690,note_on,0,0,10,,,,,,,,,13,,,60,127
66690,note_on,5,0,10,,,,,,,,,13,,,63,127
66711,note_on,351,0,5,,,,,,,,,4,,,48,0
66711,note_on,0,0,2,,,,,,,,,1,,,75,0
66711,note_on,0,0,5,,,,,,,,,4,,,60,0
66711,note_on,351,0,2,,,,,,,,,1,,,63,0
66715,note_on,25,0,9,,,,,,,,,12,,,72,0
66715,note_on,25,0,12,,,,,,,,,15,,,32,0
66715,note_on,25,0,8,,,,,,,,,11,,,84,0
66715,note_on,0,0,10,,,,,,,,,13,,,63,0
66715,note_on,0,0,10,,,,,,,,,13,,,60,0
66715,note_on,25,0,10,,,,,,,,,13,,,51,0
66715,note_on,25,0,11,,,,,,,,,14,,,44,0
66719,note_on,359,0,6,,,,,,,,,5,,,60,0
66719,note_on,0,0,6,,,,,,,,,5,,,72,0
66720,note_on,5,0,8,,,,,,,,,11,,,77,127
66720,note_on,5,0,9,,,,,,,,,12,,,65,127
66720,note_on,9,0,5,,,,,,,,,4,,,65,127
66720,note_on,5,0,12,,,,,,,,,15,,,37,127
66720,note_on,5,0,11,,,,,,,,,14,,,49,127
66720,note_on,0,0,2,,,,,,,,,1,,,77,127
66720,note_on,9,0,2,,,,,,,,,1,,,65,127
66720,note_on,5,0,10,,,,,,,,,13,,,65,127
66720,note_on,0,0,10,,,,,,,,,13,,,53,127
66745,note_on,0,0,10,,,,,,,,,13,,,65,0
66745,note_on,25,0,10,,,,,,,,,13,,,53,0
66745,note_on,25,0,11,,,,,,,,,14,,,49,0
66745,note_on,25,0,12,,,,,,,,,15,,,37,0
66750,note_on,0,0,10,,,,,,,,,13,,,53,127
66750,note_on,5,0,11,,,,,,,,,14,,,49,127
66750,note_on,5,0,12,,,,,,,,,15,,,37,127
66750,note_on,5,0,10,,,,,,,,,13,,,65,127
66775,note_on,25,0,10,,,,,,,,,13,,,53,0
66775,note_on,0,0,10,,,,,,,,,13,,,65,0
66775,note_on,25,0,12,,,,,,,,,15,,,37,0
66775,note_on,25,0,11,,,,,,,,,14,,,49,0
66780,note_on,0,0,10,,,,,,,,,13,,,53,127
66780,note_on,5,0,11,,,,,,,,,14,,,49,127
66780,note_on,5,0,12,,,,,,,,,15,,,37,127
66780,note_on,5,0,10,,,,,,,,,13,,,65,127
66805,note_on,25,0,12,,,,,,,,,15,,,37,0
66805,note_on,25,0,10,,,,,,,,,13,,,53,0
66805,note_on,25,0,11,,,,,,,,,14,,,49,0
66805,note_on,0,0,10,,,,,,,,,13,,,65,0
66809,note_on,449,0,1,,,,,,,,,0,,,84,0
66809,note_on,449,0,4,,,,,,,,,3,,,60,0
66809,note_on,449,0,3,,,,,,,,,2,,,72,0
66810,note_on,1,0,4,,,,,,,,,3,,,58,127
66810,note_on,1,0,1,,,,,,,,,0,,,82,127
66810,note_on,0,0,10,,,,,,,,,13,,,53,127
66810,note_on,5,0,11,,,,,,,,,14,,,49,127
66810,note_on,1,0,3,,,,,,,,,2,,,70,127
66810,note_on,5,0,12,,,,,,,,,15,,,37,127
66810,note_on,5,0,10,,,,,,,,,13,,,65,127
66835,note_on,25,0,10,,,,,,,,,13,,,53,0
66835,note_on,0,0,10,,,,,,,,,13,,,65,0
66835,note_on,25,0,11,,,,,,,,,14,,,49,0
66835,note_on,25,0,12,,,,,,,,,15,,,37,0
66839,note_on,29,0,4,,,,,,,,,3,,,58,0
66839,note_on,29,0,3,,,,,,,,,2,,,70,0
66839,note_on,29,0,1,,,,,,,,,0,,,82,0
66840,note_on,5,0,12,,,,,,,,,15,,,37,127
66840,note_on,5,0,11,,,,,,,,,14,,,49,127
66840,note_on,1,0,4,,,,,,,,,3,,,56,127
66840,note_on,5,0,10,,,,,,,,,13,,,65,127
66840,note_on,0,0,10,,,,,,,,,13,,,53,127
66840,note_on,1,0,1,,,,,,,,,0,,,80,127
66840,note_on,1,0,3,,,,,,,,,2,,,68,127
66865,note_on,25,0,10,,,,,,,,,13,,,53,0
66865,note_on,0,0,10,,,,,,,,,13,,,65,0
66865,note_on,25,0,12,,,,,,,,,15,,,37,0
66865,note_on,25,0,11,,,,,,,,,14,,,49,0
66870,note_on,5,0,12,,,,,,,,,15,,,37,127
66870,note_on,5,0,10,,,,,,,,,13,,,53,127
66870,note_on,0,0,10,,,,,,,,,13,,,65,127
66870,note_on,5,0,11,,,,,,,,,14,,,49,127
66895,note_on,25,0,12,,,,,,,,,15,,,37,0
66895,note_on,25,0,11,,,,,,,,,14,,,49,0
66895,note_on,0,0,10,,,,,,,,,13,,,53,0
66895,note_on,25,0,10,,,,,,,,,13,,,65,0
66900,note_on,5,0,10,,,,,,,,,13,,,53,127
66900,note_on,5,0,12,,,,,,,,,15,,,37,127
66900,note_on,5,0,11,,,,,,,,,14,,,49,127
66900,note_on,0,0,10,,,,,,,,,13,,,65,127
66925,note_on,25,0,12,,,,,,,,,15,,,37,0
66925,note_on,0,0,10,,,,,,,,,13,,,53,0
66925,note_on,25,0,11,,,,,,,,,14,,,49,0
66925,note_on,25,0,10,,,,,,,,,13,,,65,0
66929,note_on,209,0,8,,,,,,,,,11,,,77,0
66929,note_on,209,0,9,,,,,,,,,12,,,65,0
66929,note_on,89,0,3,,,,,,,,,2,,,68,0
66929,note_on,89,0,1,,,,,,,,,0,,,80,0
66929,note_on,89,0,4,,,,,,,,,3,,,56,0
66930,note_on,1,0,8,,,,,,,,,11,,,81,127
66930,note_on,1,0,1,,,,,,,,,0,,,84,127
66930,note_on,5,0,12,,,,,,,,,15,,,37,127
66930,note_on,1,0,3,,,,,,,,,2,,,72,127
66930,note_on,5,0,11,,,,,,,,,14,,,49,127
66930,note_on,5,0,10,,,,,,,,,13,,,65,127
66930,note_on,0,0,10,,,,,,,,,13,,,53,127
66930,note_on,1,0,9,,,,,,,,,12,,,69,127
66930,note_on,1,0,4,,,,,,,,,3,,,60,127
66955,note_on,25,0,3,,,,,,,,,2,,,72,0
66955,note_on,25,0,10,,,,,,,,,13,,,53,0
66955,note_on,0,0,10,,,,,,,,,13,,,65,0
66955,note_on,25,0,12,,,,,,,,,15,,,37,0
66955,note_on,25,0,4,,,,,,,,,3,,,60,0
66955,note_on,25,0,1,,,,,,,,,0,,,84,0
66955,note_on,25,0,11,,,,,,,,,14,,,49,0
66959,note_on,29,0,9,,,,,,,,,12,,,69,0
66959,note_on,29,0,8,,,,,,,,,11,,,81,0
66960,note_on,5,0,10,,,,,,,,,13,,,65,127
66960,note_on,1,0,9,,,,,,,,,12,,,70,127
66960,note_on,1,0,8,,,,,,,,,11,,,82,127
66960,note_on,5,0,11,,,,,,,,,14,,,49,127
66960,note_on,5,0,3,,,,,,,,,2,,,65,127
66960,note_on,0,0,10,,,,,,,,,13,,,53,127
66960,note_on,5,0,1,,,,,,,,,0,,,77,127
66960,note_on,5,0,4,,,,,,,,,3,,,53,127
66960,note_on,5,0,12,,,,,,,,,15,,,37,127
66985,note_on,25,0,11,,,,,,,,,14,,,49,0
66985,note_on,0,0,10,,,,,,,,,13,,,65,0
66985,note_on,25,0,10,,,,,,,,,13,,,53,0
66985,note_on,25,0,12,,,,,,,,,15,,,37,0
66990,note_on,5,0,10,,,,,,,,,13,,,53,127
66990,note_on,0,0,10,,,,,,,,,13,,,65,127
66990,note_on,5,0,11,,,,,,,,,14,,,49,127
66990,note_on,5,0,12,,,,,,,,,15,,,37,127
67015,note_on,25,0,12,,,,,,,,,15,,,37,0
67015,note_on,25,0,11,,,,,,,,,14,,,49,0
67015,note_on,25,0,10,,,,,,,,,13,,,65,0
67015,note_on,0,0,10,,,,,,,,,13,,,53,0
67020,note_on,0,0,10,,,,,,,,,13,,,65,127
67020,note_on,5,0,12,,,,,,,,,15,,,37,127
67020,note_on,5,0,11,,,,,,,,,14,,,49,127
67020,note_on,5,0,10,,,,,,,,,13,,,53,127
67045,note_on,0,0,10,,,,,,,,,13,,,53,0
67045,note_on,25,0,10,,,,,,,,,13,,,65,0
67045,note_on,25,0,11,,,,,,,,,14,,,49,0
67045,note_on,25,0,12,,,,,,,,,15,,,37,0
67049,note_on,89,0,9,,,,,,,,,12,,,70,0
67049,note_on,89,0,8,,,,,,,,,11,,,82,0
67050,note_on,5,0,11,,,,,,,,,14,,,49,127
67050,note_on,0,0,10,,,,,,,,,13,,,65,127
67050,note_on,1,0,9,,,,,,,,,12,,,72,127
67050,note_on,5,0,10,,,,,,,,,13,,,53,127
67050,note_on,5,0,12,,,,,,,,,15,,,37,127
67050,note_on,1,0,8,,,,,,,,,11,,,84,127
67071,note_on,0,0,2,,,,,,,,,1,,,65,0
67071,note_on,351,0,2,,,,,,,,,1,,,77,0
67071,note_on,351,0,5,,,,,,,,,4,,,65,0
67075,note_on,25,0,12,,,,,,,,,15,,,37,0
67075,note_on,25,0,8,,,,,,,,,11,,,84,0
67075,note_on,0,0,10,,,,,,,,,13,,,53,0
67075,note_on,25,0,9,,,,,,,,,12,,,72,0
67075,note_on,25,0,11,,,,,,,,,14,,,49,0
67075,note_on,25,0,10,,,,,,,,,13,,,65,0
67080,note_on,9,0,5,,,,,,,,,4,,,67,127
67080,note_on,5,0,10,,,,,,,,,13,,,58,127
67080,note_on,9,0,2,,,,,,,,,1,,,77,127
67080,note_on,0,0,5,,,,,,,,,4,,,65,127
67080,note_on,0,0,2,,,,,,,,,1,,,79,127
67080,note_on,0,0,10,,,,,,,,,13,,,61,127
67080,note_on,5,0,11,,,,,,,,,14,,,46,127
67080,note_on,5,0,8,,,,,,,,,11,,,85,127
67080,note_on,601,0,7,,,,,,,,,6,,,43,127
67080,note_on,0,0,6,,,,,,,,,5,,,55,127
67080,note_on,361,0,6,,,,,,,,,5,,,67,127
67080,note_on,5,0,9,,,,,,,,,12,,,73,127
67080,note_on,5,0,12,,,,,,,,,15,,,34,127
67105,note_on,0,0,10,,,,,,,,,13,,,58,0
67105,note_on,25,0,12,,,,,,,,,15,,,34,0
67105,note_on,25,0,11,,,,,,,,,14,,,46,0
67105,note_on,25,0,10,,,,,,,,,13,,,61,0
67110,note_on,5,0,12,,,,,,,,,15,,,34,127
67110,note_on,5,0,11,,,,,,,,,14,,,46,127
67110,note_on,0,0,10,,,,,,,,,13,,,61,127
67110,note_on,5,0,10,,,,,,,,,13,,,58,127
67135,note_on,25,0,10,,,,,,,,,13,,,61,0
67135,note_on,0,0,10,,,,,,,,,13,,,58,0
67135,note_on,25,0,11,,,,,,,,,14,,,46,0
67135,note_on,25,0,12,,,,,,,,,15,,,34,0
67140,note_on,5,0,11,,,,,,,,,14,,,46,127
67140,note_on,5,0,12,,,,,,,,,15,,,34,127
67140,note_on,5,0,10,,,,,,,,,13,,,61,127
67140,note_on,0,0,10,,,,,,,,,13,,,58,127
67165,note_on,0,0,10,,,,,,,,,13,,,61,0
67165,note_on,25,0,12,,,,,,,,,15,,,34,0
67165,note_on,25,0,11,,,,,,,,,14,,,46,0
67165,note_on,25,0,10,,,,,,,,,13,,,58,0
67169,note_on,89,0,8,,,,,,,,,11,,,85,0
67169,note_on,89,0,9,,,,,,,,,12,,,73,0
67170,note_on,1,0,8,,,,,,,,,11,,,84,127
67170,note_on,5,0,12,,,,,,,,,15,,,34,127
67170,note_on,0,0,10,,,,,,,,,13,,,58,127
67170,note_on,5,0,11,,,,,,,,,14,,,46,127
67170,note_on,5,0,10,,,,,,,,,13,,,61,127
67170,note_on,1,0,9,,,,,,,,,12,,,72,127
67191,note_on,231,0,4,,,,,,,,,3,,,53,0
67191,note_on,231,0,1,,,,,,,,,0,,,77,0
67191,note_on,231,0,3,,,,,,,,,2,,,65,0
67191,note_on,0,0,6,,,,,,,,,5,,,67,0
67191,note_on,111,0,6,,,,,,,,,5,,,55,0
67195,note_on,25,0,10,,,,,,,,,13,,,58,0
67195,note_on,25,0,11,,,,,,,,,14,,,46,0
67195,note_on,0,0,10,,,,,,,,,13,,,61,0
67195,note_on,25,0,12,,,,,,,,,15,,,34,0
67199,note_on,119,0,7,,,,,,,,,6,,,43,0
67199,note_on,29,0,9,,,,,,,,,12,,,72,0
67199,note_on,29,0,8,,,,,,,,,11,,,84,0
67200,note_on,1,0,9,,,,,,,,,12,,,70,127
67200,note_on,9,0,3,,,,,,,,,2,,,73,127
67200,note_on,9,0,1,,,,,,,,,0,,,85,127
67200,note_on,5,0,11,,,,,,,,,14,,,43,127
67200,note_on,0,0,10,,,,,,,,,13,,,61,127
67200,note_on,5,0,10,,,,,,,,,13,,,49,127
67200,note_on,9,0,4,,,,,,,,,3,,,61,127
67200,note_on,5,0,12,,,,,,,,,15,,,31,127
67200,note_on,1,0,7,,,,,,,,,6,,,43,127
67200,note_on,1,0,8,,,,,,,,,11,,,82,127
67200,note_on,0,0,6,,,,,,,,,5,,,55,127
67200,note_on,9,0,6,,,,,,,,,5,,,67,127
67225,note_on,25,0,12,,,,,,,,,15,,,31,0
67225,note_on,25,0,11,,,,,,,,,14,,,43,0
67225,note_on,0,0,10,,,,,,,,,13,,,49,0
67225,note_on,25,0,10,,,,,,,,,13,,,61,0
67230,note_on,5,0,11,,,,,,,,,14,,,43,127
67230,note_on,0,0,10,,,,,,,,,13,,,61,127
67230,note_on,5,0,12,,,,,,,,,15,,,31,127
67230,note_on,5,0,10,,,,,,,,,13,,,49,127
67255,note_on,25,0,12,,,,,,,,,15,,,31,0
67255,note_on,25,0,10,,,,,,,,,13,,,61,0
67255,note_on,0,0,10,,,,,,,,,13,,,49,0
67255,note_on,25,0,11,,,,,,,,,14,,,43,0
67260,note_on,5,0,11,,,,,,,,,14,,,43,127
67260,note_on,5,0,10,,,,,,,,,13,,,61,127
67260,note_on,0,0,10,,,,,,,,,13,,,49,127
67260,note_on,5,0,12,,,,,,,,,15,,,31,127
67285,note_on,25,0,11,,,,,,,,,14,,,43,0
67285,note_on,0,0,10,,,,,,,,,13,,,61,0
67285,note_on,25,0,12,,,,,,,,,15,,,31,0
67285,note_on,25,0,10,,,,,,,,,13,,,49,0
67289,note_on,89,0,1,,,,,,,,,0,,,85,0
67289,note_on,89,0,3,,,,,,,,,2,,,73,0
67289,note_on,89,0,9,,,,,,,,,12,,,70,0
67289,note_on,89,0,8,,,,,,,,,11,,,82,0
67289,note_on,89,0,4,,,,,,,,,3,,,61,0
67290,note_on,0,0,10,,,,,,,,,13,,,49,127
67290,note_on,5,0,10,,,,,,,,,13,,,61,127
67290,note_on,5,0,12,,,,,,,,,15,,,31,127
67290,note_on,1,0,8,,,,,,,,,11,,,85,127
67290,note_on,1,0,9,,,,,,,,,12,,,73,127
67290,note_on,1,0,3,,,,,,,,,2,,,72,127
67290,note_on,1,0,4,,,,,,,,,3,,,60,127
67290,note_on,5,0,11,,,,,,,,,14,,,43,127
67290,note_on,1,0,1,,,,,,,,,0,,,84,127
67311,note_on,0,0,6,,,,,,,,,5,,,67,0
67311,note_on,111,0,6,,,,,,,,,5,,,55,0
67315,note_on,25,0,12,,,,,,,,,15,,,31,0
67315,note_on,0,0,10,,,,,,,,,13,,,61,0
67315,note_on,25,0,11,,,,,,,,,14,,,43,0
67315,note_on,25,0,10,,,,,,,,,13,,,49,0
67319,note_on,29,0,1,,,,,,,,,0,,,84,0
67319,note_on,29,0,8,,,,,,,,,11,,,85,0
67319,note_on,119,0,7,,,,,,,,,6,,,43,0
67319,note_on,29,0,4,,,,,,,,,3,,,60,0
67319,note_on,29,0,9,,,,,,,,,12,,,73,0
67319,note_on,29,0,3,,,,,,,,,2,,,72,0
67320,note_on,1,0,1,,,,,,,,,0,,,82,127
67320,note_on,5,0,12,,,,,,,,,15,,,34,127
67320,note_on,9,0,6,,,,,,,,,5,,,67,127
67320,note_on,1,0,9,,,,,,,,,12,,,67,127
67320,note_on,0,0,10,,,,,,,,,13,,,61,127
67320,note_on,1,0,4,,,,,,,,,3,,,58,127
67320,note_on,1,0,3,,,,,,,,,2,,,70,127
67320,note_on,5,0,11,,,,,,,,,14,,,46,127
67320,note_on,5,0,10,,,,,,,,,13,,,49,127
67320,note_on,0,0,6,,,,,,,,,5,,,55,127
67320,note_on,1,0,7,,,,,,,,,6,,,43,127
67320,note_on,1,0,8,,,,,,,,,11,,,79,127
67345,note_on,25,0,10,,,,,,,,,13,,,61,0
67345,note_on,0,0,10,,,,,,,,,13,,,49,0
67345,note_on,25,0,12,,,,,,,,,15,,,34,0
67345,note_on,25,0,11,,,,,,,,,14,,,46,0
67350,note_on,5,0,10,,,,,,,,,13,,,49,127
67350,note_on,5,0,11,,,,,,,,,14,,,46,127
67350,note_on,5,0,12,,,,,,,,,15,,,34,127
67350,note_on,0,0,10,,,,,,,,,13,,,61,127
67375,note_on,0,0,10,,,,,,,,,13,,,49,0
67375,note_on,25,0,10,,,,,,,,,13,,,61,0
67375,note_on,25,0,12,,,,,,,,,15,,,34,0
67375,note_on,25,0,11,,,,,,,,,14,,,46,0
67380,note_on,0,0,10,,,,,,,,,13,,,49,127
67380,note_on,5,0,11,,,,,,,,,14,,,46,127
67380,note_on,5,0,12,,,,,,,,,15,,,34,127
67380,note_on,5,0,10,,,,,,,,,13,,,61,127
67405,note_on,25,0,11,,,,,,,,,14,,,46,0
67405,note_on,25,0,10,,,,,,,,,13,,,49,0
67405,note_on,25,0,12,,,,,,,,,15,,,34,0
67405,note_on,0,0,10,,,,,,,,,13,,,61,0
67409,note_on,89,0,4,,,,,,,,,3,,,58,0
67409,note_on,89,0,1,,,,,,,,,0,,,82,0
67409,note_on,89,0,3,,,,,,,,,2,,,70,0
67409,note_on,89,0,8,,,,,,,,,11,,,79,0
67409,note_on,89,0,9,,,,,,,,,12,,,67,0
67410,note_on,5,0,10,,,,,,,,,13,,,49,127
67410,note_on,0,0,10,,,,,,,,,13,,,61,127
67410,note_on,1,0,4,,,,,,,,,3,,,61,127
67410,note_on,1,0,9,,,,,,,,,12,,,70,127
67410,note_on,5,0,11,,,,,,,,,14,,,46,127
67410,note_on,1,0,3,,,,,,,,,2,,,73,127
67410,note_on,5,0,12,,,,,,,,,15,,,34,127
67410,note_on,1,0,8,,,,,,,,,11,,,82,127
67410,note_on,1,0,1,,,,,,,,,0,,,85,127
67431,note_on,351,0,2,,,,,,,,,1,,,79,0
67431,note_on,0,0,6,,,,,,,,,5,,,67,0
67431,note_on,111,0,6,,,,,,,,,5,,,55,0
67431,note_on,0,0,2,,,,,,,,,1,,,77,0
67431,note_on,0,0,5,,,,,,,,,4,,,67,0
67431,note_on,351,0,5,,,,,,,,,4,,,65,0
67435,note_on,25,0,8,,,,,,,,,11,,,82,0
67435,note_on,25,0,10,,,,,,,,,13,,,61,0
67435,note_on,0,0,10,,,,,,,,,13,,,49,0
67435,note_on,25,0,11,,,,,,,,,14,,,46,0
67435,note_on,25,0,12,,,,,,,,,15,,,34,0
67435,note_on,25,0,3,,,,,,,,,2,,,73,0
67435,note_on,25,0,1,,,,,,,,,0,,,85,0
67435,note_on,25,0,4,,,,,,,,,3,,,61,0
67435,note_on,25,0,9,,,,,,,,,12,,,70,0
67439,note_on,119,0,7,,,,,,,,,6,,,43,0
67440,note_on,1,0,7,,,,,,,,,6,,,48,127
67440,note_on,9,0,2,,,,,,,,,1,,,79,127
67440,note_on,0,0,2,,,,,,,,,1,,,76,127
67440,note_on,5,0,4,,,,,,,,,3,,,55,127
67440,note_on,5,0,10,,,,,,,,,13,,,60,127
67440,note_on,5,0,12,,,,,,,,,15,,,36,127
67440,note_on,5,0,9,,,,,,,,,12,,,64,127
67440,note_on,5,0,1,,,,,,,,,0,,,79,127
67440,note_on,5,0,3,,,,,,,,,2,,,67,127
67440,note_on,0,0,6,,,,,,,,,5,,,60,127
67440,note_on,9,0,6,,,,,,,,,5,,,72,127
67440,note_on,0,0,5,,,,,,,,,4,,,60,127
67440,note_on,9,0,5,,,,,,,,,4,,,67,127
67440,note_on,5,0,11,,,,,,,,,14,,,48,127
67440,note_on,0,0,10,,,,,,,,,13,,,48,127
67440,note_on,5,0,8,,,,,,,,,11,,,76,127
67465,note_on,25,0,10,,,,,,,,,13,,,48,0
67465,note_on,25,0,11,,,,,,,,,14,,,48,0
