tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
14985,note_on,45,0,3,,,,,,,,,2,,,67,0
15000,note_on,15,0,2,,,,,,,,,1,,,74,0
15000,note_on,0,0,2,,,,,,,,,1,,,71,107
15000,note_on,0,0,3,,,,,,,,,2,,,59,106
15000,note_on,15,0,3,,,,,,,,,2,,,62,0
15060,note_on,60,0,3,,,,,,,,,2,,,59,0
15060,note_on,60,0,2,,,,,,,,,1,,,71,0
15060,note_on,0,0,2,,,,,,,,,1,,,74,108
15060,note_on,0,0,1,,,,,,,,,0,,,67,106
15060,note_on,180,0,1,,,,,,,,,0,,,71,0
15060,note_on,0,0,3,,,,,,,,,2,,,47,108
15060,note_on,0,0,3,,,,,,,,,2,,,35,108
15105,note_on,0,0,2,,,,,,,,,1,,,67,108
15105,note_on,45,0,2,,,,,,,,,1,,,74,0
15120,note_on,15,0,2,,,,,,,,,1,,,67,0
15120,note_on,0,0,2,,,,,,,,,1,,,69,106
15120,note_on,60,0,3,,,,,,,,,2,,,47,0
15120,note_on,0,0,3,,,,,,,,,2,,,35,0
15120,note_on,0,0,3,,,,,,,,,2,,,36,106
15120,note_on,0,0,3,,,,,,,,,2,,,48,106
15120,note_on,0,0,2,,,,,,,,,1,,,67,106
15120,note_on,0,0,2,,,,,,,,,1,,,64,106
15120,note_on,60,0,1,,,,,,,,,0,,,67,0
15120,note_on,0,0,1,,,,,,,,,0,,,69,106
15180,note_on,60,0,1,,,,,,,,,0,,,69,0
15180,note_on,0,0,1,,,,,,,,,0,,,71,106
15180,note_on,0,0,2,,,,,,,,,1,,,67,106
15180,note_on,0,0,3,,,,,,,,,2,,,38,106
15180,note_on,0,0,3,,,,,,,,,2,,,50,106
15180,note_on,0,0,3,,,,,,,,,2,,,36,0
15180,note_on,0,0,2,,,,,,,,,1,,,62,106
15180,note_on,60,0,2,,,,,,,,,1,,,64,0
15180,note_on,0,0,2,,,,,,,,,1,,,67,0
15180,note_on,0,0,2,,,,,,,,,1,,,69,0
15180,note_on,0,0,2,,,,,,,,,1,,,71,106
15180,note_on,60,0,3,,,,,,,,,2,,,48,0
15240,note_on,0,0,3,,,,,,,,,2,,,52,106
15240,note_on,0,0,3,,,,,,,,,2,,,50,0
15240,note_on,60,0,3,,,,,,,,,2,,,38,0
15240,note_on,0,0,3,,,,,,,,,2,,,40,106
15240,note_on,60,0,1,,,,,,,,,0,,,71,0
15240,note_on,0,0,1,,,,,,,,,0,,,72,106
15240,note_on,0,0,2,,,,,,,,,1,,,60,106
15240,note_on,0,0,2,,,,,,,,,1,,,67,106
15240,note_on,0,0,2,,,,,,,,,1,,,72,106
15240,note_on,0,0,2,,,,,,,,,1,,,71,0
15240,note_on,60,0,2,,,,,,,,,1,,,62,0
15240,note_on,0,0,2,,,,,,,,,1,,,67,0
15360,note_on,0,0,1,,,,,,,,,0,,,71,106
15360,note_on,0,0,2,,,,,,,,,1,,,62,106
15360,note_on,0,0,2,,,,,,,,,1,,,67,106
15360,note_on,0,0,2,,,,,,,,,1,,,71,106
15360,note_on,0,0,3,,,,,,,,,2,,,50,106
15360,note_on,0,0,2,,,,,,,,,1,,,72,0
15360,note_on,0,0,3,,,,,,,,,2,,,40,0
15360,note_on,120,0,3,,,,,,,,,2,,,52,0
15360,note_on,0,0,3,,,,,,,,,2,,,38,106
15360,note_on,120,0,1,,,,,,,,,0,,,72,0
15360,note_on,120,0,2,,,,,,,,,1,,,60,0
15360,note_on,0,0,2,,,,,,,,,1,,,67,0
15480,note_on,120,0,3,,,,,,,,,2,,,38,0
15480,note_on,0,0,3,,,,,,,,,2,,,50,106
15480,note_on,0,0,3,,,,,,,,,2,,,38,106
15480,note_on,0,0,3,,,,,,,,,2,,,50,0
15480,note_on,0,0,2,,,,,,,,,1,,,66,106
15480,note_on,0,0,2,,,,,,,,,1,,,69,106
15480,note_on,0,0,2,,,,,,,,,1,,,62,106
15480,note_on,0,0,2,,,,,,,,,1,,,67,0
15480,note_on,0,0,2,,,,,,,,,1,,,71,0
15480,note_on,0,0,1,,,,,,,,,0,,,69,106
15480,note_on,120,0,2,,,,,,,,,1,,,62,0
15480,note_on,120,0,1,,,,,,,,,0,,,71,0
15540,note_on,60,0,2,,,,,,,,,1,,,62,0
15540,note_on,0,0,2,,,,,,,,,1,,,66,0
15540,note_on,0,0,2,,,,,,,,,1,,,69,0
15540,note_on,60,0,1,,,,,,,,,0,,,69,0
15540,note_on,0,0,1,,,,,,,,,0,,,74,106
15540,note_on,60,0,3,,,,,,,,,2,,,50,0
15540,note_on,0,0,3,,,,,,,,,2,,,38,0
15600,note_on,60,0,2,,,,,,,,,1,,,67,106
15600,note_on,0,0,2,,,,,,,,,1,,,59,106
15600,note_on,0,0,2,,,,,,,,,1,,,62,106
15600,note_on,0,0,3,,,,,,,,,2,,,43,106
15600,note_on,60,0,1,,,,,,,,,0,,,74,0
15600,note_on,0,0,1,,,,,,,,,0,,,67,106
15600,note_on,60,0,3,,,,,,,,,2,,,55,106
15660,note_on,0,0,3,,,,,,,,,2,,,55,0
15660,note_on,0,0,2,,,,,,,,,1,,,67,0
15660,note_on,0,0,2,,,,,,,,,1,,,59,0
15660,note_on,60,0,2,,,,,,,,,1,,,62,0
15660,note_on,60,0,3,,,,,,,,,2,,,43,0
15720,note_on,60,0,3,,,,,,,,,2,,,55,55
15720,end_of_track,0,1,1,,,,,,,,,,,,,
15720,note_on,120,0,1,,,,,,,,,0,,,67,0
15720,note_on,60,0,2,,,,,,,,,1,,,79,55
15780,note_on,60,0,3,,,,,,,,,2,,,55,0
15780,note_on,0,0,3,,,,,,,,,2,,,57,55
15810,note_on,0,0,3,,,,,,,,,2,,,59,55
15810,note_on,30,0,3,,,,,,,,,2,,,57,0
15840,note_on,120,0,2,,,,,,,,,1,,,79,0
15840,note_on,0,0,2,,,,,,,,,1,,,81,55
15840,note_on,0,0,2,,,,,,,,,1,,,79,55
15840,note_on,30,0,3,,,,,,,,,2,,,59,0
15840,note_on,0,0,3,,,,,,,,,2,,,60,55
15930,note_on,90,0,2,,,,,,,,,1,,,79,0
15930,note_on,0,0,2,,,,,,,,,1,,,81,0
15930,note_on,0,0,2,,,,,,,,,1,,,86,55
15930,note_on,0,0,2,,,,,,,,,1,,,78,55
15930,note_on,90,0,3,,,,,,,,,2,,,60,0
15930,note_on,0,0,3,,,,,,,,,2,,,62,55
15960,note_on,0,0,3,,,,,,,,,2,,,64,55
15960,note_on,30,0,2,,,,,,,,,1,,,78,0
15960,note_on,0,0,2,,,,,,,,,1,,,79,55
15960,note_on,0,0,2,,,,,,,,,1,,,86,0
15960,note_on,30,0,3,,,,,,,,,2,,,62,0
16080,note_on,120,0,3,,,,,,,,,2,,,64,0
16080,note_on,0,0,2,,,,,,,,,1,,,79,65
16080,note_on,0,0,2,,,,,,,,,1,,,84,55
16080,note_on,0,0,2,,,,,,,,,1,,,88,55
16080,note_on,0,0,3,,,,,,,,,2,,,60,61
16080,note_on,120,0,2,,,,,,,,,1,,,79,0
16140,note_on,60,0,3,,,,,,,,,2,,,60,0
16140,note_on,0,0,3,,,,,,,,,2,,,62,69
16170,note_on,0,0,3,,,,,,,,,2,,,64,74
16170,note_on,30,0,3,,,,,,,,,2,,,62,0
16200,note_on,0,0,2,,,,,,,,,1,,,84,0
16200,note_on,120,0,2,,,,,,,,,1,,,79,0
16200,note_on,0,0,2,,,,,,,,,1,,,88,0
16200,note_on,0,0,2,,,,,,,,,1,,,84,55
16200,note_on,0,0,2,,,,,,,,,1,,,81,55
16200,note_on,0,0,3,,,,,,,,,2,,,65,78
16200,note_on,0,0,2,,,,,,,,,1,,,86,55
16200,note_on,30,0,3,,,,,,,,,2,,,64,0
16290,note_on,0,0,2,,,,,,,,,1,,,84,0
16290,note_on,0,0,2,,,,,,,,,1,,,86,0
16290,note_on,0,0,2,,,,,,,,,1,,,91,55
16290,note_on,0,0,2,,,,,,,,,1,,,83,55
16290,note_on,90,0,2,,,,,,,,,1,,,81,0
16290,note_on,90,0,3,,,,,,,,,2,,,65,0
16290,note_on,0,0,3,,,,,,,,,2,,,67,87
16320,note_on,30,0,3,,,,,,,,,2,,,67,0
16320,note_on,0,0,3,,,,,,,,,2,,,64,89
16320,note_on,30,0,2,,,,,,,,,1,,,83,0
16320,note_on,0,0,2,,,,,,,,,1,,,91,0
16320,note_on,0,0,2,,,,,,,,,1,,,84,55
16440,note_on,0,0,3,,,,,,,,,2,,,60,98
16440,note_on,120,0,3,,,,,,,,,2,,,64,0
16440,note_on,120,0,2,,,,,,,,,1,,,84,0
16440,note_on,0,0,2,,,,,,,,,1,,,88,105
16440,note_on,0,0,2,,,,,,,,,1,,,84,105
16440,note_on,0,0,2,,,,,,,,,1,,,79,105
16440,note_on,0,0,2,,,,,,,,,1,,,76,105
16440,note_on,0,0,3,,,,,,,,,2,,,48,98
16440,note_on,0,0,3,,,,,,,,,2,,,55,98
16560,note_on,0,0,3,,,,,,,,,2,,,55,99
16560,note_on,0,0,3,,,,,,,,,2,,,50,99
16560,note_on,0,0,3,,,,,,,,,2,,,48,0
16560,note_on,0,0,3,,,,,,,,,2,,,55,0
16560,note_on,120,0,3,,,,,,,,,2,,,60,0
16560,note_on,0,0,3,,,,,,,,,2,,,59,99
16560,note_on,0,0,2,,,,,,,,,1,,,79,105
16560,note_on,0,0,2,,,,,,,,,1,,,84,0
16560,note_on,0,0,2,,,,,,,,,1,,,71,105
16560,note_on,0,0,2,,,,,,,,,1,,,83,105
16560,note_on,0,0,2,,,,,,,,,1,,,79,0
16560,note_on,0,0,2,,,,,,,,,1,,,88,0
16560,note_on,120,0,2,,,,,,,,,1,,,76,0
16620,note_on,60,0,2,,,,,,,,,1,,,71,0
16620,note_on,0,0,2,,,,,,,,,1,,,79,0
16620,note_on,0,0,2,,,,,,,,,1,,,83,105
16620,note_on,0,0,3,,,,,,,,,2,,,55,0
16620,note_on,0,0,3,,,,,,,,,2,,,50,0
16620,note_on,0,0,3,,,,,,,,,2,,,59,100
16620,note_on,60,0,3,,,,,,,,,2,,,59,0
16620,note_on,0,0,2,,,,,,,,,1,,,83,0
16665,note_on,45,0,3,,,,,,,,,2,,,59,0
16665,note_on,0,0,3,,,,,,,,,2,,,62,100
16665,note_on,0,0,2,,,,,,,,,1,,,86,105
16665,note_on,45,0,2,,,,,,,,,1,,,83,0
16680,note_on,15,0,3,,,,,,,,,2,,,62,0
16680,note_on,0,0,3,,,,,,,,,2,,,55,100
16680,note_on,15,0,2,,,,,,,,,1,,,86,0
16680,note_on,0,0,2,,,,,,,,,1,,,79,105
16740,note_on,60,0,2,,,,,,,,,1,,,79,0
16740,note_on,0,0,2,,,,,,,,,1,,,79,105
16740,note_on,60,0,3,,,,,,,,,2,,,55,0
16740,note_on,0,0,3,,,,,,,,,2,,,55,100
16785,note_on,45,0,2,,,,,,,,,1,,,79,0
16785,note_on,0,0,2,,,,,,,,,1,,,83,105
16785,note_on,0,0,3,,,,,,,,,2,,,59,100
16785,note_on,45,0,3,,,,,,,,,2,,,55,0
16800,note_on,15,0,2,,,,,,,,,1,,,83,0
16800,note_on,0,0,2,,,,,,,,,1,,,74,105
16800,note_on,0,0,3,,,,,,,,,2,,,50,100
16800,note_on,15,0,3,,,,,,,,,2,,,59,0
16860,note_on,0,0,3,,,,,,,,,2,,,38,100
16860,note_on,60,0,3,,,,,,,,,2,,,50,0
16860,note_on,0,0,2,,,,,,,,,1,,,74,105
16860,note_on,60,0,2,,,,,,,,,1,,,74,0
16890,note_on,0,0,3,,,,,,,,,2,,,40,100
16890,note_on,0,0,2,,,,,,,,,1,,,76,105
16890,note_on,30,0,2,,,,,,,,,1,,,74,0
16890,note_on,30,0,3,,,,,,,,,2,,,38,0
16905,note_on,0,0,2,,,,,,,,,1,,,78,105
16905,note_on,15,0,2,,,,,,,,,1,,,76,0
16905,note_on,15,0,3,,,,,,,,,2,,,40,0
16905,note_on,0,0,3,,,,,,,,,2,,,42,101
16920,note_on,0,0,3,,,,,,,,,2,,,43,101
16920,note_on,0,0,3,,,,,,,,,2,,,31,101
16920,note_on,15,0,2,,,,,,,,,1,,,78,0
16920,note_on,0,0,2,,,,,,,,,1,,,67,105
16920,note_on,15,0,3,,,,,,,,,2,,,42,0
16920,note_on,0,0,2,,,,,,,,,1,,,79,105
17010,note_on,0,0,2,,,,,,,,,1,,,55,105
17010,note_on,0,0,2,,,,,,,,,1,,,67,0
17010,note_on,90,0,2,,,,,,,,,1,,,79,0
17010,note_on,0,0,3,,,,,,,,,2,,,43,111
17010,note_on,0,0,3,,,,,,,,,2,,,31,111
17010,note_on,0,0,3,,,,,,,,,2,,,31,0
17010,note_on,90,0,3,,,,,,,,,2,,,43,0
17040,note_on,0,0,3,,,,,,,,,2,,,43,0
17040,note_on,0,0,3,,,,,,,,,2,,,31,111
17040,note_on,0,0,3,,,,,,,,,2,,,43,111
17040,note_on,30,0,2,,,,,,,,,1,,,55,0
17040,note_on,0,0,2,,,,,,,,,1,,,55,105
17040,note_on,30,0,3,,,,,,,,,2,,,31,0
17160,note_on,120,0,3,,,,,,,,,2,,,43,0
17160,note_on,0,0,3,,,,,,,,,2,,,31,0
17160,end_of_track,0,1,3,,,,,,,,,,,,,
17160,end_of_track,0,1,2,,,,,,,,,,,,,
17160,note_on,120,0,2,,,,,,,,,1,,,55,0
