tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
1204,note_on,93,0,12,,,,,,,,,13,,,,56,0
1204,control_change,0,0,12,,,,,,,,,13,11,62,,,
1204,note_on,0,0,12,,,,,,,,,13,,,,58,104
1212,control_change,12,0,9,,,,,,,,,10,11,59,,,
1213,control_change,12,0,10,,,,,,,,,11,11,59,,,
1215,control_change,12,0,11,,,,,,,,,12,11,59,,,
1216,control_change,12,0,12,,,,,,,,,13,11,59,,,
1224,control_change,12,0,9,,,,,,,,,10,11,56,,,
1225,control_change,12,0,10,,,,,,,,,11,11,56,,,
1227,control_change,12,0,11,,,,,,,,,12,11,56,,,
1228,control_change,12,0,12,,,,,,,,,13,11,56,,,
1236,control_change,12,0,9,,,,,,,,,10,11,53,,,
1237,control_change,12,0,10,,,,,,,,,11,11,53,,,
1239,control_change,12,0,11,,,,,,,,,12,11,53,,,
1240,control_change,12,0,12,,,,,,,,,13,11,53,,,
1245,set_tempo,105,1,0,,,,,,2000000,,,,,,,,
1248,control_change,12,0,9,,,,,,,,,10,11,50,,,
1249,control_change,12,0,10,,,,,,,,,11,11,50,,,
1251,control_change,12,0,11,,,,,,,,,12,11,50,,,
1252,control_change,12,0,12,,,,,,,,,13,11,50,,,
1257,note_on,9,0,9,,,,,,,,,10,,,,73,0
1258,note_on,9,0,10,,,,,,,,,11,,,,64,0
1260,set_tempo,15,1,0,,,,,,1600000,,,,,,,,
1260,control_change,3,0,9,,,,,,,,,10,11,37,,,
1260,note_on,9,0,11,,,,,,,,,12,,,,58,0
1260,note_on,0,0,9,,,,,,,,,10,,,,68,102
1261,note_on,0,0,10,,,,,,,,,11,,,,64,102
1261,control_change,3,0,10,,,,,,,,,11,11,37,,,
1261,note_on,9,0,12,,,,,,,,,13,,,,58,0
1263,control_change,3,0,11,,,,,,,,,12,11,37,,,
1263,note_on,0,0,11,,,,,,,,,12,,,,59,102
1264,control_change,3,0,12,,,,,,,,,13,11,37,,,
1264,note_on,0,0,12,,,,,,,,,13,,,,59,104
1273,control_change,13,0,9,,,,,,,,,10,11,40,,,
1274,control_change,13,0,10,,,,,,,,,11,11,40,,,
1276,control_change,13,0,11,,,,,,,,,12,11,40,,,
1277,control_change,13,0,12,,,,,,,,,13,11,40,,,
1287,control_change,14,0,9,,,,,,,,,10,11,43,,,
1288,control_change,14,0,10,,,,,,,,,11,11,43,,,
1290,control_change,14,0,11,,,,,,,,,12,11,43,,,
1291,control_change,14,0,12,,,,,,,,,13,11,43,,,
1300,control_change,13,0,9,,,,,,,,,10,11,46,,,
1301,control_change,13,0,10,,,,,,,,,11,11,46,,,
1303,control_change,13,0,11,,,,,,,,,12,11,46,,,
1304,control_change,13,0,12,,,,,,,,,13,11,46,,,
1320,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
1326,note_on,0,0,13,,,,,,,,,14,,,,35,106
1326,control_change,1290,0,13,,,,,,,,,14,11,47,,,
1356,note_on,30,0,13,,,,,,,,,14,,,,35,0
1380,note_on,80,0,9,,,,,,,,,10,,,,68,0
1380,note_on,0,0,9,,,,,,,,,10,,,,69,102
1381,note_on,0,0,10,,,,,,,,,11,,,,63,102
1381,note_on,80,0,10,,,,,,,,,11,,,,64,0
1383,note_on,80,0,11,,,,,,,,,12,,,,59,0
1383,note_on,0,0,11,,,,,,,,,12,,,,54,102
1384,note_on,0,0,12,,,,,,,,,13,,,,54,104
1384,note_on,80,0,12,,,,,,,,,13,,,,59,0
1386,note_on,30,0,13,,,,,,,,,14,,,,35,106
1416,note_on,30,0,13,,,,,,,,,14,,,,35,0
1425,note_on,0,0,9,,,,,,,,,10,,,,66,102
1425,note_on,45,0,9,,,,,,,,,10,,,,69,0
1428,note_on,0,0,11,,,,,,,,,12,,,,57,102
1428,note_on,45,0,11,,,,,,,,,12,,,,54,0
1429,note_on,45,0,12,,,,,,,,,13,,,,54,0
1429,note_on,0,0,12,,,,,,,,,13,,,,57,104
1437,note_on,12,0,9,,,,,,,,,10,,,,66,0
1438,note_on,57,0,10,,,,,,,,,11,,,,63,0
1440,set_tempo,120,1,0,,,,,,1739130,,,,,,,,
1440,note_on,0,0,9,,,,,,,,,10,,,,64,102
1440,control_change,3,0,9,,,,,,,,,10,11,32,,,
1440,note_on,12,0,11,,,,,,,,,12,,,,57,0
1441,note_on,0,0,10,,,,,,,,,11,,,,64,102
1441,note_on,12,0,12,,,,,,,,,13,,,,57,0
1441,control_change,3,0,10,,,,,,,,,11,11,32,,,
1443,control_change,3,0,11,,,,,,,,,12,11,32,,,
1443,note_on,0,0,11,,,,,,,,,12,,,,56,102
1444,note_on,0,0,12,,,,,,,,,13,,,,52,104
1444,note_on,0,0,12,,,,,,,,,13,,,,56,104
1444,control_change,4,0,9,,,,,,,,,10,11,35,,,
1444,control_change,3,0,12,,,,,,,,,13,11,32,,,
1445,control_change,4,0,10,,,,,,,,,11,11,35,,,
1447,control_change,4,0,11,,,,,,,,,12,11,35,,,
1448,control_change,4,0,12,,,,,,,,,13,11,35,,,
1449,control_change,5,0,9,,,,,,,,,10,11,38,,,
1450,control_change,5,0,10,,,,,,,,,11,11,38,,,
1452,control_change,5,0,11,,,,,,,,,12,11,38,,,
1453,control_change,5,0,12,,,,,,,,,13,11,38,,,
1455,note_on,6,0,9,,,,,,,,,10,,,,64,0
1458,control_change,3,0,9,,,,,,,,,10,11,41,,,
1459,control_change,9,0,10,,,,,,,,,11,11,41,,,
1461,control_change,9,0,11,,,,,,,,,12,11,41,,,
1462,control_change,9,0,12,,,,,,,,,13,11,41,,,
1470,note_on,0,0,9,,,,,,,,,10,,,,64,102
1470,set_tempo,30,1,0,,,,,,1578947,,,,,,,,
1470,control_change,12,0,9,,,,,,,,,10,11,32,,,
1472,control_change,13,0,10,,,,,,,,,11,11,44,,,
1474,control_change,13,0,11,,,,,,,,,12,11,44,,,
1475,control_change,13,0,12,,,,,,,,,13,11,44,,,
1479,control_change,9,0,9,,,,,,,,,10,11,35,,,
1486,control_change,14,0,10,,,,,,,,,11,11,47,,,
1488,control_change,14,0,11,,,,,,,,,12,11,47,,,
1488,control_change,9,0,9,,,,,,,,,10,11,38,,,
1489,control_change,14,0,12,,,,,,,,,13,11,47,,,
1497,control_change,9,0,9,,,,,,,,,10,11,41,,,
1500,note_on,3,0,9,,,,,,,,,10,,,,64,0
1500,note_on,0,0,9,,,,,,,,,10,,,,66,102
1500,set_tempo,30,1,0,,,,,,1500000,,,,,,,,
1501,note_on,15,0,10,,,,,,,,,11,,,,64,0
1503,note_on,15,0,11,,,,,,,,,12,,,,56,0
1504,note_on,15,0,12,,,,,,,,,13,,,,56,0
1504,note_on,0,0,12,,,,,,,,,13,,,,52,0
1512,control_change,12,0,9,,,,,,,,,10,11,44,,,
1530,note_on,18,0,9,,,,,,,,,10,,,,66,0
1530,control_change,0,0,9,,,,,,,,,10,11,47,,,
1530,note_on,0,0,9,,,,,,,,,10,,,,68,102
1531,control_change,30,0,10,,,,,,,,,11,11,32,,,
1531,note_on,0,0,10,,,,,,,,,11,,,,64,102
1533,note_on,0,0,11,,,,,,,,,12,,,,52,102
1533,control_change,30,0,11,,,,,,,,,12,11,32,,,
1533,note_on,0,0,11,,,,,,,,,12,,,,56,102
1535,control_change,4,0,10,,,,,,,,,11,11,35,,,
1537,control_change,4,0,11,,,,,,,,,12,11,35,,,
1540,control_change,5,0,10,,,,,,,,,11,11,38,,,
1542,control_change,5,0,11,,,,,,,,,12,11,38,,,
1544,control_change,4,0,10,,,,,,,,,11,11,41,,,
1546,control_change,4,0,11,,,,,,,,,12,11,41,,,
1548,control_change,18,0,9,,,,,,,,,10,11,50,,,
1549,control_change,5,0,10,,,,,,,,,11,11,44,,,
1551,control_change,5,0,11,,,,,,,,,12,11,44,,,
1553,control_change,4,0,10,,,,,,,,,11,11,47,,,
1555,control_change,4,0,11,,,,,,,,,12,11,47,,,
1558,control_change,5,0,10,,,,,,,,,11,11,50,,,
1560,note_on,12,0,9,,,,,,,,,10,,,,68,0
1560,set_tempo,60,1,0,,,,,,1558442,,,,,,,,
1560,note_on,0,0,9,,,,,,,,,10,,,,69,102
1560,control_change,5,0,11,,,,,,,,,12,11,50,,,
1561,note_on,0,0,10,,,,,,,,,11,,,,66,102
1561,note_on,3,0,10,,,,,,,,,11,,,,64,0
1562,note_on,0,0,3,,,,,,,,,2,,,,64,106
1562,control_change,1530,0,3,,,,,,,,,2,11,42,,,
1563,note_on,0,0,11,,,,,,,,,12,,,,52,0
1563,note_on,0,0,11,,,,,,,,,12,,,,54,102
1563,note_on,0,0,11,,,,,,,,,12,,,,57,102
1563,note_on,3,0,11,,,,,,,,,12,,,,56,0
1565,note_on,0,0,4,,,,,,,,,3,,,,49,105
1565,control_change,1530,0,4,,,,,,,,,3,11,42,,,
1566,control_change,6,0,9,,,,,,,,,10,11,53,,,
1567,control_change,6,0,10,,,,,,,,,11,11,53,,,
1569,control_change,6,0,11,,,,,,,,,12,11,53,,,
1580,control_change,18,0,3,,,,,,,,,2,11,45,,,
1583,control_change,18,0,4,,,,,,,,,3,11,45,,,
1584,control_change,18,0,9,,,,,,,,,10,11,56,,,
1585,control_change,18,0,10,,,,,,,,,11,11,56,,,
1587,control_change,18,0,11,,,,,,,,,12,11,56,,,
1590,note_on,6,0,9,,,,,,,,,10,,,,69,0
1590,note_on,0,0,9,,,,,,,,,10,,,,71,102
1590,set_tempo,30,1,0,,,,,,1666667,,,,,,,,
1591,note_on,6,0,10,,,,,,,,,11,,,,66,0
1591,note_on,0,0,10,,,,,,,,,11,,,,68,102
1593,note_on,0,0,11,,,,,,,,,12,,,,56,102
1593,note_on,0,0,11,,,,,,,,,12,,,,54,0
1593,note_on,6,0,11,,,,,,,,,12,,,,57,0
1593,note_on,0,0,11,,,,,,,,,12,,,,59,102
1598,control_change,18,0,3,,,,,,,,,2,11,48,,,
1600,control_change,10,0,9,,,,,,,,,10,11,59,,,
1601,control_change,18,0,4,,,,,,,,,3,11,48,,,
1601,control_change,10,0,10,,,,,,,,,11,11,59,,,
1603,control_change,10,0,11,,,,,,,,,12,11,59,,,
1604,control_change,4,0,9,,,,,,,,,10,11,56,,,
1605,control_change,4,0,10,,,,,,,,,11,11,56,,,
1605,set_tempo,15,1,0,,,,,,2000000,,,,,,,,
1607,control_change,4,0,11,,,,,,,,,12,11,56,,,
1609,control_change,5,0,9,,,,,,,,,10,11,53,,,
1610,control_change,5,0,10,,,,,,,,,11,11,53,,,
1612,control_change,5,0,11,,,,,,,,,12,11,53,,,
1614,control_change,5,0,9,,,,,,,,,10,11,50,,,
1615,control_change,5,0,10,,,,,,,,,11,11,50,,,
1616,control_change,18,0,3,,,,,,,,,2,11,51,,,
1617,control_change,5,0,11,,,,,,,,,12,11,50,,,
1617,note_on,3,0,9,,,,,,,,,10,,,,71,0
1618,note_on,3,0,10,,,,,,,,,11,,,,68,0
1619,control_change,18,0,4,,,,,,,,,3,11,51,,,
1619,note_on,3,0,3,,,,,,,,,2,,,,64,0
1620,set_tempo,15,1,0,,,,,,1600000,,,,,,,,
1620,control_change,3,0,9,,,,,,,,,10,11,37,,,
1620,program_change,2,0,10,,,,,,,,48,11,,,,,
1620,note_on,3,0,11,,,,,,,,,12,,,,59,0
1620,note_on,0,0,11,,,,,,,,,12,,,,56,0
1620,note_on,0,0,9,,,,,,,,,10,,,,73,66
1621,note_on,0,0,5,,,,,,,,,4,,,,64,100
1621,note_on,0,0,10,,,,,,,,,11,,,,69,74
1621,control_change,1,0,10,,,,,,,,,11,11,37,,,
1621,control_change,1590,0,5,,,,,,,,,4,11,37,,,
1622,note_on,3,0,3,,,,,,,,,2,,,,64,106
1622,note_on,0,0,3,,,,,,,,,2,,,,61,106
1622,note_on,3,0,4,,,,,,,,,3,,,,49,0
1623,control_change,3,0,11,,,,,,,,,12,11,37,,,
1623,note_on,0,0,11,,,,,,,,,12,,,,57,74
1623,control_change,1590,0,6,,,,,,,,,5,11,37,,,
1623,note_on,0,0,6,,,,,,,,,5,,,,52,100
1623,note_on,0,0,11,,,,,,,,,12,,,,61,74
1624,control_change,120,0,12,,,,,,,,,13,11,37,,,
1624,note_on,0,0,12,,,,,,,,,13,,,,45,76
1625,note_on,3,0,4,,,,,,,,,3,,,,52,105
1625,note_on,0,0,4,,,,,,,,,3,,,,45,105
1626,control_change,210,0,13,,,,,,,,,14,11,37,,,
1626,note_on,0,0,13,,,,,,,,,14,,,,33,78
1633,control_change,13,0,9,,,,,,,,,10,11,40,,,
1634,control_change,13,0,10,,,,,,,,,11,11,40,,,
1636,control_change,13,0,11,,,,,,,,,12,11,40,,,
1637,control_change,13,0,12,,,,,,,,,13,11,40,,,
1639,control_change,13,0,13,,,,,,,,,14,11,40,,,
1639,control_change,18,0,5,,,,,,,,,4,11,40,,,
1641,control_change,18,0,6,,,,,,,,,5,11,40,,,
1647,control_change,14,0,9,,,,,,,,,10,11,43,,,
1648,control_change,14,0,10,,,,,,,,,11,11,43,,,
1650,note_on,3,0,9,,,,,,,,,10,,,,73,0
1650,note_on,0,0,9,,,,,,,,,10,,,,76,59
1650,control_change,14,0,11,,,,,,,,,12,11,43,,,
1651,control_change,14,0,12,,,,,,,,,13,11,43,,,
1651,note_on,3,0,10,,,,,,,,,11,,,,69,0
1651,note_on,0,0,10,,,,,,,,,11,,,,64,74
1653,control_change,14,0,13,,,,,,,,,14,11,43,,,
1657,control_change,18,0,5,,,,,,,,,4,11,43,,,
1659,control_change,18,0,6,,,,,,,,,5,11,43,,,
1660,control_change,10,0,9,,,,,,,,,10,11,46,,,
1661,control_change,10,0,10,,,,,,,,,11,11,46,,,
1663,control_change,13,0,11,,,,,,,,,12,11,46,,,
1664,control_change,13,0,12,,,,,,,,,13,11,46,,,
1666,control_change,13,0,13,,,,,,,,,14,11,46,,,
1666,note_on,9,0,5,,,,,,,,,4,,,,64,0
1668,note_on,9,0,6,,,,,,,,,5,,,,52,0
1675,control_change,9,0,5,,,,,,,,,4,11,46,,,
1677,control_change,9,0,6,,,,,,,,,5,11,46,,,
1680,note_on,20,0,9,,,,,,,,,10,,,,76,0
1680,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
1680,note_on,0,0,9,,,,,,,,,10,,,,69,66
1681,note_on,0,0,10,,,,,,,,,11,,,,69,74
1681,note_on,20,0,10,,,,,,,,,11,,,,64,0
1681,note_on,6,0,5,,,,,,,,,4,,,,64,100
1682,note_on,60,0,3,,,,,,,,,2,,,,61,0
1682,note_on,0,0,3,,,,,,,,,2,,,,64,0
1682,note_on,0,0,3,,,,,,,,,2,,,,69,106
1682,note_on,0,0,3,,,,,,,,,2,,,,64,106
1683,note_on,20,0,11,,,,,,,,,12,,,,57,0
1683,note_on,6,0,6,,,,,,,,,5,,,,52,100
1683,note_on,0,0,11,,,,,,,,,12,,,,61,0
1685,note_on,0,0,4,,,,,,,,,3,,,,52,0
1685,note_on,0,0,4,,,,,,,,,3,,,,49,105
1685,note_on,0,0,4,,,,,,,,,3,,,,57,105
1685,note_on,60,0,4,,,,,,,,,3,,,,45,0
1710,note_on,30,0,9,,,,,,,,,10,,,,69,0
1710,note_on,0,0,9,,,,,,,,,10,,,,76,59
1711,note_on,30,0,10,,,,,,,,,11,,,,69,0
1711,note_on,0,0,10,,,,,,,,,11,,,,64,74
1726,note_on,45,0,5,,,,,,,,,4,,,,64,0
1728,note_on,45,0,6,,,,,,,,,5,,,,52,0
1740,note_on,30,0,9,,,,,,,,,10,,,,76,0
1740,note_on,0,0,9,,,,,,,,,10,,,,71,66
1741,note_on,30,0,10,,,,,,,,,11,,,,64,0
1741,note_on,0,0,10,,,,,,,,,11,,,,68,74
1741,note_on,15,0,5,,,,,,,,,4,,,,64,100
1742,note_on,60,0,3,,,,,,,,,2,,,,64,0
1742,note_on,0,0,3,,,,,,,,,2,,,,69,0
1742,note_on,0,0,3,,,,,,,,,2,,,,71,106
1742,note_on,0,0,3,,,,,,,,,2,,,,68,106
1743,note_on,15,0,6,,,,,,,,,5,,,,52,100
1745,note_on,0,0,4,,,,,,,,,3,,,,52,105
1745,note_on,0,0,4,,,,,,,,,3,,,,59,105
1745,note_on,0,0,4,,,,,,,,,3,,,,57,0
1745,note_on,60,0,4,,,,,,,,,3,,,,49,0
1770,note_on,0,0,9,,,,,,,,,10,,,,76,59
1770,note_on,30,0,9,,,,,,,,,10,,,,71,0
1771,note_on,30,0,10,,,,,,,,,11,,,,68,0
1771,note_on,0,0,10,,,,,,,,,11,,,,64,74
1786,note_on,45,0,5,,,,,,,,,4,,,,64,0
1788,note_on,45,0,6,,,,,,,,,5,,,,52,0
1797,note_on,27,0,9,,,,,,,,,10,,,,76,0
1798,note_on,27,0,10,,,,,,,,,11,,,,64,0
1799,note_on,57,0,3,,,,,,,,,2,,,,68,0
1799,note_on,0,0,3,,,,,,,,,2,,,,71,0
1800,note_on,3,0,9,,,,,,,,,10,,,,73,66
1800,set_tempo,120,1,0,,,,,,1600000,,,,,,,,
1801,note_on,15,0,5,,,,,,,,,4,,,,64,100
1801,note_on,3,0,10,,,,,,,,,11,,,,69,74
1802,control_change,3,0,3,,,,,,,,,2,11,42,,,
1802,note_on,0,0,3,,,,,,,,,2,,,,73,106
1802,note_on,0,0,3,,,,,,,,,2,,,,69,106
1802,note_on,0,0,4,,,,,,,,,3,,,,59,0
1802,note_on,57,0,4,,,,,,,,,3,,,,52,0
1803,note_on,120,0,11,,,,,,,,,12,,,,57,74
1803,note_on,15,0,6,,,,,,,,,5,,,,52,100
1805,note_on,0,0,4,,,,,,,,,3,,,,57,105
1805,note_on,0,0,4,,,,,,,,,3,,,,61,105
1805,control_change,3,0,4,,,,,,,,,3,11,42,,,
1815,control_change,13,0,3,,,,,,,,,2,11,45,,,
1818,control_change,13,0,4,,,,,,,,,3,11,45,,,
1829,control_change,14,0,3,,,,,,,,,2,11,48,,,
1830,note_on,30,0,9,,,,,,,,,10,,,,73,0
1830,note_on,0,0,9,,,,,,,,,10,,,,76,59
1831,note_on,0,0,10,,,,,,,,,11,,,,64,74
1831,note_on,30,0,10,,,,,,,,,11,,,,69,0
1832,control_change,14,0,4,,,,,,,,,3,11,48,,,
1842,control_change,13,0,3,,,,,,,,,2,11,51,,,
1845,control_change,13,0,4,,,,,,,,,3,11,51,,,
1860,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
1860,note_on,0,0,9,,,,,,,,,10,,,,73,66
1860,note_on,30,0,9,,,,,,,,,10,,,,76,0
1861,note_on,30,0,10,,,,,,,,,11,,,,64,0
1861,note_on,0,0,10,,,,,,,,,11,,,,69,74
1863,note_on,0,0,11,,,,,,,,,12,,,,61,74
1863,note_on,60,0,11,,,,,,,,,12,,,,57,0
1864,note_on,0,0,12,,,,,,,,,13,,,,49,76
1864,note_on,200,0,12,,,,,,,,,13,,,,45,0
1866,note_on,0,0,13,,,,,,,,,14,,,,37,78
1866,note_on,200,0,13,,,,,,,,,14,,,,33,0
1890,note_on,30,0,9,,,,,,,,,10,,,,73,0
1890,note_on,0,0,9,,,,,,,,,10,,,,76,59
1891,note_on,30,0,10,,,,,,,,,11,,,,69,0
1891,note_on,0,0,10,,,,,,,,,11,,,,64,74
1920,note_on,30,0,9,,,,,,,,,10,,,,76,0
1920,note_on,0,0,9,,,,,,,,,10,,,,73,66
1921,note_on,30,0,10,,,,,,,,,11,,,,64,0
1921,note_on,0,0,10,,,,,,,,,11,,,,69,74
1923,note_on,60,0,11,,,,,,,,,12,,,,61,0
1923,note_on,0,0,11,,,,,,,,,12,,,,64,74
1924,note_on,60,0,12,,,,,,,,,13,,,,49,0
1924,note_on,0,0,12,,,,,,,,,13,,,,52,76
1926,note_on,0,0,13,,,,,,,,,14,,,,40,78
1926,note_on,60,0,13,,,,,,,,,14,,,,37,0
1950,note_on,30,0,9,,,,,,,,,10,,,,73,0
1950,note_on,0,0,9,,,,,,,,,10,,,,76,59
1951,note_on,30,0,10,,,,,,,,,11,,,,69,0
1951,note_on,0,0,10,,,,,,,,,11,,,,64,74
1977,note_on,27,0,9,,,,,,,,,10,,,,76,0
1978,note_on,27,0,10,,,,,,,,,11,,,,64,0
1979,note_on,137,0,3,,,,,,,,,2,,,,73,0
1979,note_on,0,0,3,,,,,,,,,2,,,,69,0
1980,control_change,3,0,9,,,,,,,,,10,11,37,,,
1980,set_tempo,120,1,0,,,,,,1600000,,,,,,,,
1980,note_on,57,0,11,,,,,,,,,12,,,,64,0
1980,note_on,0,0,9,,,,,,,,,10,,,,73,66
1981,note_on,57,0,12,,,,,,,,,13,,,,52,0
1981,note_on,0,0,10,,,,,,,,,11,,,,69,74
1981,control_change,3,0,10,,,,,,,,,11,11,37,,,
1982,note_on,0,0,3,,,,,,,,,2,,,,74,111
1982,note_on,3,0,3,,,,,,,,,2,,,,69,106
1982,note_on,0,0,4,,,,,,,,,3,,,,57,0
1982,note_on,137,0,4,,,,,,,,,3,,,,61,0
1983,note_on,57,0,13,,,,,,,,,14,,,,40,0
1983,control_change,3,0,11,,,,,,,,,12,11,37,,,
1983,note_on,0,0,11,,,,,,,,,12,,,,69,74
1984,control_change,3,0,12,,,,,,,,,13,11,37,,,
1984,note_on,0,0,12,,,,,,,,,13,,,,57,76
1985,note_on,3,0,4,,,,,,,,,3,,,,61,105
1985,note_on,0,0,4,,,,,,,,,3,,,,57,105
1986,note_on,0,0,13,,,,,,,,,14,,,,45,78
1986,control_change,3,0,13,,,,,,,,,14,11,37,,,
1987,note_on,5,0,3,,,,,,,,,2,,,,73,111
1988,note_on,1,0,3,,,,,,,,,2,,,,74,0
1993,note_on,5,0,3,,,,,,,,,2,,,,73,0
1993,control_change,13,0,9,,,,,,,,,10,11,40,,,
1994,note_on,1,0,3,,,,,,,,,2,,,,74,113
1994,control_change,13,0,10,,,,,,,,,11,11,40,,,
1996,control_change,13,0,11,,,,,,,,,12,11,40,,,
1997,control_change,13,0,12,,,,,,,,,13,11,40,,,
1999,control_change,13,0,13,,,,,,,,,14,11,40,,,
1999,note_on,5,0,3,,,,,,,,,2,,,,73,113
2000,note_on,1,0,3,,,,,,,,,2,,,,74,0
2005,note_on,5,0,3,,,,,,,,,2,,,,73,0
2006,note_on,1,0,3,,,,,,,,,2,,,,74,115
2007,control_change,14,0,9,,,,,,,,,10,11,43,,,
2008,control_change,14,0,10,,,,,,,,,11,11,43,,,
2010,note_on,3,0,9,,,,,,,,,10,,,,73,0
2010,note_on,0,0,9,,,,,,,,,10,,,,76,59
2010,control_change,14,0,11,,,,,,,,,12,11,43,,,
2011,control_change,14,0,12,,,,,,,,,13,11,43,,,
2011,note_on,3,0,10,,,,,,,,,11,,,,69,0
2011,note_on,0,0,10,,,,,,,,,11,,,,64,74
2011,note_on,5,0,3,,,,,,,,,2,,,,73,115
2012,note_on,1,0,3,,,,,,,,,2,,,,74,0
2013,control_change,14,0,13,,,,,,,,,14,11,43,,,
2017,note_on,5,0,3,,,,,,,,,2,,,,73,0
2018,note_on,1,0,3,,,,,,,,,2,,,,74,117
2020,control_change,10,0,9,,,,,,,,,10,11,46,,,
2021,control_change,10,0,10,,,,,,,,,11,11,46,,,
2023,note_on,5,0,3,,,,,,,,,2,,,,73,117
2023,control_change,13,0,11,,,,,,,,,12,11,46,,,
2024,control_change,13,0,12,,,,,,,,,13,11,46,,,
2024,note_on,1,0,3,,,,,,,,,2,,,,74,0
2026,control_change,13,0,13,,,,,,,,,14,11,46,,,
2029,note_on,5,0,3,,,,,,,,,2,,,,73,0
2030,note_on,1,0,3,,,,,,,,,2,,,,74,119
2036,note_on,6,0,3,,,,,,,,,2,,,,74,0
2036,note_on,0,0,3,,,,,,,,,2,,,,73,120
2038,note_on,237,0,5,,,,,,,,,4,,,,64,0
2040,note_on,0,0,9,,,,,,,,,10,,,,74,66
2040,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
2040,control_change,0,0,9,,,,,,,,,10,11,47,,,
2040,note_on,20,0,9,,,,,,,,,10,,,,76,0
2040,note_on,237,0,6,,,,,,,,,5,,,,52,0
2041,control_change,0,0,10,,,,,,,,,11,11,47,,,
2041,note_on,20,0,10,,,,,,,,,11,,,,64,0
2041,note_on,3,0,5,,,,,,,,,4,,,,64,100
2041,note_on,0,0,10,,,,,,,,,11,,,,71,74
2042,note_on,0,0,3,,,,,,,,,2,,,,76,122
2042,note_on,6,0,3,,,,,,,,,2,,,,73,0
2042,note_on,0,0,3,,,,,,,,,2,,,,71,106
2042,note_on,0,0,3,,,,,,,,,2,,,,69,0
2043,note_on,20,0,11,,,,,,,,,12,,,,69,0
2043,note_on,3,0,6,,,,,,,,,5,,,,52,100
2043,note_on,0,0,11,,,,,,,,,12,,,,68,74
2043,control_change,0,0,11,,,,,,,,,12,11,47,,,
2044,control_change,0,0,12,,,,,,,,,13,11,47,,,
2044,note_on,0,0,12,,,,,,,,,13,,,,56,76
2044,note_on,20,0,12,,,,,,,,,13,,,,57,0
2045,note_on,0,0,4,,,,,,,,,3,,,,59,105
2045,note_on,60,0,4,,,,,,,,,3,,,,57,0
2045,note_on,0,0,4,,,,,,,,,3,,,,62,105
2045,note_on,0,0,4,,,,,,,,,3,,,,61,0
2046,note_on,0,0,13,,,,,,,,,14,,,,44,78
2046,control_change,0,0,13,,,,,,,,,14,11,47,,,
2046,note_on,20,0,13,,,,,,,,,14,,,,45,0
2064,control_change,24,0,9,,,,,,,,,10,11,49,,,
2065,control_change,24,0,10,,,,,,,,,11,11,49,,,
2067,control_change,24,0,11,,,,,,,,,12,11,49,,,
2068,control_change,24,0,12,,,,,,,,,13,11,49,,,
2070,note_on,0,0,9,,,,,,,,,10,,,,76,59
2070,note_on,6,0,9,,,,,,,,,10,,,,74,0
2070,control_change,24,0,13,,,,,,,,,14,11,49,,,
2071,note_on,0,0,10,,,,,,,,,11,,,,64,74
2071,note_on,6,0,10,,,,,,,,,11,,,,71,0
2086,note_on,45,0,5,,,,,,,,,4,,,,64,0
2087,note_on,0,0,3,,,,,,,,,2,,,,74,118
2087,note_on,45,0,3,,,,,,,,,2,,,,76,0
2088,note_on,45,0,6,,,,,,,,,5,,,,52,0
2088,control_change,18,0,9,,,,,,,,,10,11,51,,,
2089,control_change,18,0,10,,,,,,,,,11,11,51,,,
2091,control_change,24,0,11,,,,,,,,,12,11,51,,,
2092,control_change,24,0,12,,,,,,,,,13,11,51,,,
2094,control_change,24,0,13,,,,,,,,,14,11,51,,,
2100,note_on,12,0,9,,,,,,,,,10,,,,76,0
2100,note_on,0,0,9,,,,,,,,,10,,,,73,66
2101,note_on,0,0,10,,,,,,,,,11,,,,69,74
2101,note_on,12,0,10,,,,,,,,,11,,,,64,0
2101,note_on,15,0,5,,,,,,,,,4,,,,64,100
2102,note_on,0,0,3,,,,,,,,,2,,,,69,106
2102,note_on,0,0,3,,,,,,,,,2,,,,73,116
2102,note_on,0,0,3,,,,,,,,,2,,,,71,0
2102,note_on,15,0,3,,,,,,,,,2,,,,74,0
2103,note_on,15,0,6,,,,,,,,,5,,,,52,100
2103,note_on,0,0,11,,,,,,,,,12,,,,69,74
2103,note_on,12,0,11,,,,,,,,,12,,,,68,0
2104,note_on,12,0,12,,,,,,,,,13,,,,56,0
2104,note_on,0,0,12,,,,,,,,,13,,,,57,76
2105,note_on,0,0,4,,,,,,,,,3,,,,57,105
2105,note_on,60,0,4,,,,,,,,,3,,,,59,0
2105,note_on,0,0,4,,,,,,,,,3,,,,62,0
2105,note_on,0,0,4,,,,,,,,,3,,,,61,105
2106,note_on,0,0,13,,,,,,,,,14,,,,45,78
2106,note_on,12,0,13,,,,,,,,,14,,,,44,0
2112,control_change,12,0,9,,,,,,,,,10,11,53,,,
2113,control_change,12,0,10,,,,,,,,,11,11,53,,,
