tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
76980,note_on,30,0,2,,,,,,,,1,,,46,0
76980,note_on,0,0,2,,,,,,,,1,,,41,0
77010,note_on,0,0,2,,,,,,,,1,,,48,77
77010,note_on,30,0,2,,,,,,,,1,,,45,0
77040,note_on,0,0,2,,,,,,,,1,,,34,77
77040,note_on,30,0,2,,,,,,,,1,,,48,0
77040,note_on,0,0,2,,,,,,,,1,,,41,0
77040,note_on,0,0,2,,,,,,,,1,,,46,77
77100,note_on,60,0,2,,,,,,,,1,,,46,0
77100,note_on,0,0,2,,,,,,,,1,,,50,77
77160,note_on,0,0,2,,,,,,,,1,,,34,0
77160,note_on,60,0,2,,,,,,,,1,,,50,0
77160,note_on,0,0,2,,,,,,,,1,,,53,77
77220,note_on,0,0,2,,,,,,,,1,,,58,76
77220,note_on,60,0,2,,,,,,,,1,,,53,0
77280,note_on,60,0,2,,,,,,,,1,,,58,0
77280,note_on,600,0,1,,,,,,,,0,,,62,69
77340,note_on,0,0,1,,,,,,,,0,,,65,69
77340,note_on,60,0,1,,,,,,,,0,,,62,0
77400,note_on,0,0,1,,,,,,,,0,,,65,69
77400,note_on,0,0,1,,,,,,,,0,,,60,69
77400,note_on,60,0,1,,,,,,,,0,,,65,0
77400,note_on,120,0,2,,,,,,,,1,,,53,75
77400,note_on,0,0,1,,,,,,,,0,,,69,69
77430,note_on,0,0,2,,,,,,,,1,,,55,74
77430,note_on,30,0,2,,,,,,,,1,,,53,0
77460,note_on,30,0,2,,,,,,,,1,,,55,0
77460,note_on,0,0,2,,,,,,,,1,,,53,74
77490,note_on,30,0,2,,,,,,,,1,,,53,0
77490,note_on,0,0,2,,,,,,,,1,,,51,74
77520,note_on,0,0,1,,,,,,,,0,,,60,0
77520,note_on,30,0,2,,,,,,,,1,,,51,0
77520,note_on,0,0,2,,,,,,,,1,,,50,74
77520,note_on,0,0,1,,,,,,,,0,,,65,0
77520,note_on,120,0,1,,,,,,,,0,,,69,0
77520,note_on,0,0,1,,,,,,,,0,,,60,69
77520,note_on,0,0,1,,,,,,,,0,,,69,69
77520,note_on,0,0,1,,,,,,,,0,,,65,69
77550,note_on,30,0,2,,,,,,,,1,,,50,0
77550,note_on,0,0,2,,,,,,,,1,,,48,74
77580,note_on,0,0,1,,,,,,,,0,,,65,0
77580,note_on,0,0,1,,,,,,,,0,,,60,0
77580,note_on,0,0,1,,,,,,,,0,,,62,69
77580,note_on,0,0,1,,,,,,,,0,,,65,69
77580,note_on,0,0,1,,,,,,,,0,,,70,69
77580,note_on,60,0,1,,,,,,,,0,,,69,0
77580,note_on,0,0,2,,,,,,,,1,,,46,74
77580,note_on,30,0,2,,,,,,,,1,,,48,0
77610,note_on,0,0,2,,,,,,,,1,,,45,74
77610,note_on,30,0,2,,,,,,,,1,,,46,0
77640,note_on,30,0,2,,,,,,,,1,,,45,0
77640,note_on,0,0,2,,,,,,,,1,,,46,74
77670,note_on,0,0,2,,,,,,,,1,,,48,74
77670,note_on,30,0,2,,,,,,,,1,,,46,0
77700,note_on,0,0,2,,,,,,,,1,,,50,74
77700,note_on,0,0,1,,,,,,,,0,,,70,69
77700,note_on,30,0,2,,,,,,,,1,,,48,0
77700,note_on,0,0,1,,,,,,,,0,,,65,69
77700,note_on,0,0,1,,,,,,,,0,,,62,69
77700,note_on,0,0,1,,,,,,,,0,,,62,0
77700,note_on,0,0,1,,,,,,,,0,,,65,0
77700,note_on,120,0,1,,,,,,,,0,,,70,0
77730,note_on,30,0,2,,,,,,,,1,,,50,0
77730,note_on,0,0,2,,,,,,,,1,,,51,74
77760,note_on,0,0,1,,,,,,,,0,,,62,0
77760,note_on,0,0,1,,,,,,,,0,,,69,69
77760,note_on,0,0,1,,,,,,,,0,,,65,69
77760,note_on,0,0,1,,,,,,,,0,,,60,69
77760,note_on,0,0,1,,,,,,,,0,,,70,0
77760,note_on,60,0,1,,,,,,,,0,,,65,0
77760,note_on,30,0,2,,,,,,,,1,,,51,0
77760,note_on,0,0,2,,,,,,,,1,,,53,74
77790,note_on,30,0,2,,,,,,,,1,,,53,0
77790,note_on,0,0,2,,,,,,,,1,,,55,74
77820,note_on,0,0,2,,,,,,,,1,,,53,74
77820,note_on,30,0,2,,,,,,,,1,,,55,0
77850,note_on,30,0,2,,,,,,,,1,,,53,0
77850,note_on,0,0,2,,,,,,,,1,,,51,74
77880,note_on,0,0,1,,,,,,,,0,,,60,0
77880,note_on,0,0,1,,,,,,,,0,,,60,69
77880,note_on,0,0,1,,,,,,,,0,,,69,69
77880,note_on,0,0,1,,,,,,,,0,,,65,69
77880,note_on,0,0,1,,,,,,,,0,,,65,0
77880,note_on,120,0,1,,,,,,,,0,,,69,0
77880,note_on,30,0,2,,,,,,,,1,,,51,0
77880,note_on,0,0,2,,,,,,,,1,,,50,74
77910,note_on,0,0,2,,,,,,,,1,,,48,74
77910,note_on,30,0,2,,,,,,,,1,,,50,0
77940,note_on,0,0,2,,,,,,,,1,,,46,74
77940,note_on,30,0,2,,,,,,,,1,,,48,0
77940,note_on,0,0,1,,,,,,,,0,,,70,69
77940,note_on,0,0,1,,,,,,,,0,,,65,69
77940,note_on,0,0,1,,,,,,,,0,,,62,69
77940,note_on,0,0,1,,,,,,,,0,,,65,0
77940,note_on,0,0,1,,,,,,,,0,,,69,0
77940,note_on,60,0,1,,,,,,,,0,,,60,0
77970,note_on,30,0,2,,,,,,,,1,,,46,0
77970,note_on,0,0,2,,,,,,,,1,,,45,74
78000,note_on,30,0,2,,,,,,,,1,,,45,0
78000,note_on,0,0,2,,,,,,,,1,,,46,74
78030,note_on,30,0,2,,,,,,,,1,,,46,0
78030,note_on,0,0,2,,,,,,,,1,,,48,74
78060,note_on,0,0,1,,,,,,,,0,,,70,69
78060,note_on,0,0,1,,,,,,,,0,,,62,69
78060,note_on,0,0,1,,,,,,,,0,,,62,0
78060,note_on,0,0,1,,,,,,,,0,,,65,69
78060,note_on,0,0,1,,,,,,,,0,,,65,0
78060,note_on,30,0,2,,,,,,,,1,,,48,0
78060,note_on,0,0,2,,,,,,,,1,,,50,74
78060,note_on,120,0,1,,,,,,,,0,,,70,0
78090,note_on,0,0,2,,,,,,,,1,,,51,74
78090,note_on,30,0,2,,,,,,,,1,,,50,0
78120,note_on,0,0,1,,,,,,,,0,,,65,0
78120,note_on,60,0,1,,,,,,,,0,,,62,0
78120,note_on,0,0,1,,,,,,,,0,,,60,69
78120,note_on,0,0,1,,,,,,,,0,,,70,0
78120,note_on,0,0,1,,,,,,,,0,,,69,69
78120,note_on,0,0,1,,,,,,,,0,,,65,69
78120,note_on,0,0,2,,,,,,,,1,,,53,75
78120,note_on,30,0,2,,,,,,,,1,,,51,0
78150,note_on,0,0,2,,,,,,,,1,,,55,75
78150,note_on,30,0,2,,,,,,,,1,,,53,0
78180,note_on,30,0,2,,,,,,,,1,,,55,0
78180,note_on,0,0,2,,,,,,,,1,,,53,75
78210,note_on,30,0,2,,,,,,,,1,,,53,0
78210,note_on,0,0,2,,,,,,,,1,,,51,75
78240,note_on,0,0,1,,,,,,,,0,,,65,69
78240,note_on,0,0,1,,,,,,,,0,,,69,69
78240,note_on,0,0,1,,,,,,,,0,,,60,0
78240,note_on,0,0,1,,,,,,,,0,,,65,0
78240,note_on,30,0,2,,,,,,,,1,,,51,0
78240,note_on,120,0,1,,,,,,,,0,,,69,0
78240,note_on,0,0,2,,,,,,,,1,,,50,75
78240,note_on,0,0,1,,,,,,,,0,,,60,69
78270,note_on,30,0,2,,,,,,,,1,,,50,0
78270,note_on,0,0,2,,,,,,,,1,,,48,75
78300,note_on,0,0,1,,,,,,,,0,,,65,69
78300,note_on,0,0,2,,,,,,,,1,,,46,75
78300,note_on,0,0,1,,,,,,,,0,,,70,69
78300,note_on,0,0,1,,,,,,,,0,,,62,69
78300,note_on,0,0,1,,,,,,,,0,,,69,0
78300,note_on,0,0,1,,,,,,,,0,,,60,0
78300,note_on,60,0,1,,,,,,,,0,,,65,0
78300,note_on,30,0,2,,,,,,,,1,,,48,0
78330,note_on,30,0,2,,,,,,,,1,,,46,0
78330,note_on,0,0,2,,,,,,,,1,,,45,75
78360,note_on,30,0,2,,,,,,,,1,,,45,0
78360,note_on,0,0,2,,,,,,,,1,,,46,75
78390,note_on,30,0,2,,,,,,,,1,,,46,0
78390,note_on,0,0,2,,,,,,,,1,,,48,75
78420,note_on,0,0,2,,,,,,,,1,,,50,75
78420,note_on,30,0,2,,,,,,,,1,,,48,0
78420,note_on,0,0,1,,,,,,,,0,,,65,69
78420,note_on,0,0,1,,,,,,,,0,,,62,69
78420,note_on,0,0,1,,,,,,,,0,,,70,69
78420,note_on,0,0,1,,,,,,,,0,,,62,0
78420,note_on,0,0,1,,,,,,,,0,,,65,0
78420,note_on,120,0,1,,,,,,,,0,,,70,0
78450,note_on,0,0,2,,,,,,,,1,,,51,75
78450,note_on,30,0,2,,,,,,,,1,,,50,0
78480,note_on,30,0,2,,,,,,,,1,,,51,0
78480,note_on,0,0,1,,,,,,,,0,,,62,69
78480,note_on,0,0,1,,,,,,,,0,,,65,69
78480,note_on,0,0,1,,,,,,,,0,,,70,69
78480,note_on,0,0,1,,,,,,,,0,,,70,0
78480,note_on,0,0,1,,,,,,,,0,,,62,0
78480,note_on,60,0,1,,,,,,,,0,,,65,0
78480,note_on,0,0,2,,,,,,,,1,,,53,75
78510,note_on,0,0,2,,,,,,,,1,,,55,75
78510,note_on,30,0,2,,,,,,,,1,,,53,0
78540,note_on,30,0,2,,,,,,,,1,,,55,0
78540,note_on,0,0,2,,,,,,,,1,,,56,75
78570,note_on,0,0,2,,,,,,,,1,,,55,75
78570,note_on,30,0,2,,,,,,,,1,,,56,0
78600,note_on,30,0,2,,,,,,,,1,,,55,0
78600,note_on,0,0,2,,,,,,,,1,,,53,75
78630,note_on,30,0,2,,,,,,,,1,,,53,0
78630,note_on,0,0,2,,,,,,,,1,,,51,75
78660,note_on,30,0,2,,,,,,,,1,,,51,0
78660,note_on,0,0,2,,,,,,,,1,,,50,75
78660,note_on,0,0,1,,,,,,,,0,,,65,0
78660,note_on,0,0,1,,,,,,,,0,,,70,0
78660,note_on,180,0,1,,,,,,,,0,,,62,0
78690,note_on,30,0,2,,,,,,,,1,,,50,0
78690,note_on,0,0,2,,,,,,,,1,,,48,75
78720,note_on,30,0,2,,,,,,,,1,,,48,0
78720,note_on,0,0,2,,,,,,,,1,,,46,75
78750,note_on,30,0,2,,,,,,,,1,,,46,0
78750,note_on,0,0,2,,,,,,,,1,,,44,75
78780,note_on,30,0,2,,,,,,,,1,,,44,0
78780,note_on,0,0,2,,,,,,,,1,,,43,75
78810,note_on,30,0,2,,,,,,,,1,,,43,0
78810,note_on,0,0,2,,,,,,,,1,,,41,75
78840,note_on,0,0,1,,,,,,,,0,,,58,68
78840,note_on,30,0,2,,,,,,,,1,,,41,0
78840,note_on,0,0,2,,,,,,,,1,,,39,75
78840,note_on,0,0,2,,,,,,,,1,,,55,75
78840,note_on,180,0,1,,,,,,,,0,,,67,68
78840,note_on,0,0,1,,,,,,,,0,,,63,68
78900,note_on,0,0,2,,,,,,,,1,,,55,75
78900,note_on,0,0,2,,,,,,,,1,,,51,75
78900,note_on,0,0,2,,,,,,,,1,,,55,0
78900,note_on,60,0,2,,,,,,,,1,,,39,0
78900,note_on,60,0,1,,,,,,,,0,,,58,0
78900,note_on,0,0,1,,,,,,,,0,,,63,0
78900,note_on,0,0,1,,,,,,,,0,,,67,0
78900,note_on,0,0,1,,,,,,,,0,,,67,68
78960,note_on,60,0,1,,,,,,,,0,,,67,0
78960,note_on,0,0,1,,,,,,,,0,,,63,68
78960,note_on,0,0,2,,,,,,,,1,,,55,75
78960,note_on,0,0,2,,,,,,,,1,,,51,75
78960,note_on,60,0,2,,,,,,,,1,,,55,0
78960,note_on,0,0,2,,,,,,,,1,,,51,0
79020,note_on,0,0,2,,,,,,,,1,,,39,76
79020,note_on,60,0,1,,,,,,,,0,,,63,0
79020,note_on,0,0,1,,,,,,,,0,,,70,68
79020,note_on,0,0,1,,,,,,,,0,,,58,68
79020,note_on,0,0,2,,,,,,,,1,,,51,0
79020,note_on,60,0,2,,,,,,,,1,,,55,0
79080,note_on,0,0,2,,,,,,,,1,,,55,76
79080,note_on,0,0,2,,,,,,,,1,,,51,76
79080,note_on,0,0,1,,,,,,,,0,,,70,68
79080,note_on,0,0,1,,,,,,,,0,,,70,0
79080,note_on,60,0,1,,,,,,,,0,,,58,0
79080,note_on,60,0,2,,,,,,,,1,,,39,0
79140,note_on,0,0,1,,,,,,,,0,,,67,68
79140,note_on,60,0,1,,,,,,,,0,,,70,0
79140,note_on,60,0,2,,,,,,,,1,,,55,0
79140,note_on,0,0,2,,,,,,,,1,,,55,76
79140,note_on,0,0,2,,,,,,,,1,,,51,0
79140,note_on,0,0,2,,,,,,,,1,,,51,76
79200,note_on,0,0,2,,,,,,,,1,,,39,76
79200,note_on,0,0,2,,,,,,,,1,,,55,0
79200,note_on,60,0,2,,,,,,,,1,,,51,0
79200,note_on,60,0,1,,,,,,,,0,,,67,0
79200,note_on,0,0,1,,,,,,,,0,,,67,68
79200,note_on,0,0,1,,,,,,,,0,,,75,68
79260,note_on,0,0,2,,,,,,,,1,,,55,76
79260,note_on,0,0,2,,,,,,,,1,,,51,76
79260,note_on,60,0,2,,,,,,,,1,,,39,0
79260,note_on,60,0,1,,,,,,,,0,,,75,0
79260,note_on,0,0,1,,,,,,,,0,,,67,0
79260,note_on,0,0,1,,,,,,,,0,,,75,68
79320,note_on,60,0,2,,,,,,,,1,,,55,0
79320,note_on,0,0,2,,,,,,,,1,,,51,0
79320,note_on,0,0,2,,,,,,,,1,,,51,76
79320,note_on,0,0,2,,,,,,,,1,,,55,76
79320,note_on,0,0,1,,,,,,,,0,,,70,68
79320,note_on,60,0,1,,,,,,,,0,,,75,0
79380,note_on,60,0,1,,,,,,,,0,,,70,0
79380,note_on,0,0,1,,,,,,,,0,,,70,68
79380,note_on,0,0,2,,,,,,,,1,,,39,76
79380,note_on,60,0,2,,,,,,,,1,,,51,0
79380,note_on,0,0,1,,,,,,,,0,,,79,68
79380,note_on,0,0,2,,,,,,,,1,,,55,0
79440,note_on,60,0,1,,,,,,,,0,,,70,0
79440,note_on,0,0,1,,,,,,,,0,,,79,0
79440,note_on,0,0,1,,,,,,,,0,,,79,68
79440,note_on,0,0,2,,,,,,,,1,,,51,76
79440,note_on,0,0,2,,,,,,,,1,,,55,76
79440,note_on,60,0,2,,,,,,,,1,,,39,0
79500,note_on,0,0,2,,,,,,,,1,,,55,0
79500,note_on,0,0,2,,,,,,,,1,,,55,76
79500,note_on,0,0,2,,,,,,,,1,,,51,76
79500,note_on,60,0,2,,,,,,,,1,,,51,0
79500,note_on,0,0,1,,,,,,,,0,,,75,68
79500,note_on,60,0,1,,,,,,,,0,,,79,0
79560,note_on,60,0,1,,,,,,,,0,,,75,0
79560,note_on,0,0,1,,,,,,,,0,,,77,68
79560,note_on,0,0,2,,,,,,,,1,,,41,76
79560,note_on,0,0,2,,,,,,,,1,,,55,0
79560,note_on,60,0,2,,,,,,,,1,,,51,0
79620,note_on,0,0,2,,,,,,,,1,,,58,76
79620,note_on,0,0,2,,,,,,,,1,,,53,76
79620,note_on,0,0,2,,,,,,,,1,,,62,76
79620,note_on,0,0,1,,,,,,,,0,,,74,68
79620,note_on,60,0,2,,,,,,,,1,,,41,0
79620,note_on,0,0,1,,,,,,,,0,,,70,68
79620,note_on,0,0,1,,,,,,,,0,,,65,68
79620,note_on,60,0,1,,,,,,,,0,,,77,0
79680,note_on,60,0,2,,,,,,,,1,,,58,0
79680,note_on,0,0,1,,,,,,,,0,,,70,68
79680,note_on,0,0,1,,,,,,,,0,,,74,68
79680,note_on,0,0,2,,,,,,,,1,,,53,0
79680,note_on,60,0,1,,,,,,,,0,,,74,0
79680,note_on,0,0,1,,,,,,,,0,,,70,0
79680,note_on,0,0,1,,,,,,,,0,,,65,0
79680,note_on,0,0,1,,,,,,,,0,,,65,68
79680,note_on,0,0,2,,,,,,,,1,,,62,76
79680,note_on,0,0,2,,,,,,,,1,,,62,0
79680,note_on,0,0,2,,,,,,,,1,,,53,76
79680,note_on,0,0,2,,,,,,,,1,,,58,76
79740,note_on,0,0,1,,,,,,,,0,,,76,68
79740,note_on,0,0,2,,,,,,,,1,,,62,0
79740,note_on,0,0,2,,,,,,,,1,,,42,76
79740,note_on,60,0,1,,,,,,,,0,,,74,0
79740,note_on,0,0,1,,,,,,,,0,,,70,0
79740,note_on,0,0,1,,,,,,,,0,,,65,0
79740,note_on,0,0,2,,,,,,,,1,,,53,0
79740,note_on,60,0,2,,,,,,,,1,,,58,0
79800,note_on,0,0,1,,,,,,,,0,,,64,68
79800,note_on,60,0,2,,,,,,,,1,,,42,0
79800,note_on,0,0,1,,,,,,,,0,,,73,68
79800,note_on,0,0,1,,,,,,,,0,,,70,68
79800,note_on,60,0,1,,,,,,,,0,,,76,0
79800,note_on,0,0,2,,,,,,,,1,,,54,76
79800,note_on,0,0,2,,,,,,,,1,,,61,76
79800,note_on,0,0,2,,,,,,,,1,,,58,76
79860,note_on,60,0,2,,,,,,,,1,,,58,0
79860,note_on,0,0,1,,,,,,,,0,,,70,68
79860,note_on,0,0,2,,,,,,,,1,,,54,0
79860,note_on,0,0,2,,,,,,,,1,,,61,0
79860,note_on,0,0,2,,,,,,,,1,,,61,75
79860,note_on,60,0,1,,,,,,,,0,,,73,0
79860,note_on,0,0,2,,,,,,,,1,,,58,75
79860,note_on,0,0,1,,,,,,,,0,,,64,0
79860,note_on,0,0,1,,,,,,,,0,,,64,68
79860,note_on,0,0,1,,,,,,,,0,,,73,68
79860,note_on,0,0,1,,,,,,,,0,,,70,0
79860,note_on,0,0,2,,,,,,,,1,,,54,75
79920,note_on,60,0,2,,,,,,,,1,,,54,0
79920,note_on,0,0,2,,,,,,,,1,,,61,0
79920,note_on,60,0,1,,,,,,,,0,,,73,0
79920,note_on,0,0,1,,,,,,,,0,,,70,0
79920,note_on,0,0,1,,,,,,,,0,,,64,0
79920,note_on,0,0,1,,,,,,,,0,,,77,68
79920,note_on,0,0,2,,,,,,,,1,,,41,75
79920,note_on,0,0,2,,,,,,,,1,,,58,0
79980,note_on,0,0,2,,,,,,,,1,,,53,75
79980,note_on,0,0,2,,,,,,,,1,,,62,75
79980,note_on,60,0,2,,,,,,,,1,,,41,0
79980,note_on,60,0,1,,,,,,,,0,,,77,0
79980,note_on,0,0,1,,,,,,,,0,,,65,68
79980,note_on,0,0,1,,,,,,,,0,,,70,68
79980,note_on,0,0,1,,,,,,,,0,,,74,68
79980,note_on,0,0,2,,,,,,,,1,,,58,75
80040,note_on,0,0,1,,,,,,,,0,,,70,0
80040,note_on,0,0,1,,,,,,,,0,,,65,0
80040,note_on,0,0,1,,,,,,,,0,,,70,68
80040,note_on,0,0,2,,,,,,,,1,,,53,0
80040,note_on,0,0,2,,,,,,,,1,,,58,75
80040,note_on,0,0,2,,,,,,,,1,,,53,75
80040,note_on,0,0,2,,,,,,,,1,,,62,75
80040,note_on,0,0,1,,,,,,,,0,,,74,68
80040,note_on,0,0,1,,,,,,,,0,,,65,68
80040,note_on,0,0,2,,,,,,,,1,,,62,0
80040,note_on,60,0,2,,,,,,,,1,,,58,0
80040,note_on,60,0,1,,,,,,,,0,,,74,0
80100,note_on,0,0,2,,,,,,,,1,,,53,0
80100,note_on,60,0,2,,,,,,,,1,,,58,0
80100,note_on,0,0,2,,,,,,,,1,,,42,75
80100,note_on,0,0,2,,,,,,,,1,,,62,0
80100,note_on,0,0,1,,,,,,,,0,,,74,0
80100,note_on,0,0,1,,,,,,,,0,,,76,68
80100,note_on,60,0,1,,,,,,,,0,,,65,0
80100,note_on,0,0,1,,,,,,,,0,,,70,0
80160,note_on,0,0,2,,,,,,,,1,,,61,75
80160,note_on,0,0,1,,,,,,,,0,,,73,67
80160,note_on,0,0,1,,,,,,,,0,,,70,67
80160,note_on,0,0,1,,,,,,,,0,,,64,67
80160,note_on,60,0,1,,,,,,,,0,,,76,0
80160,note_on,60,0,2,,,,,,,,1,,,42,0
80160,note_on,0,0,2,,,,,,,,1,,,58,75
80160,note_on,0,0,2,,,,,,,,1,,,54,75
80220,note_on,0,0,2,,,,,,,,1,,,61,75
80220,note_on,0,0,2,,,,,,,,1,,,61,0
80220,note_on,0,0,2,,,,,,,,1,,,54,75
80220,note_on,60,0,2,,,,,,,,1,,,54,0
80220,note_on,0,0,2,,,,,,,,1,,,58,0
80220,note_on,0,0,2,,,,,,,,1,,,58,75
80220,note_on,0,0,1,,,,,,,,0,,,70,0
80220,note_on,0,0,1,,,,,,,,0,,,64,67
80220,note_on,0,0,1,,,,,,,,0,,,64,0
80220,note_on,0,0,1,,,,,,,,0,,,70,67
80220,note_on,60,0,1,,,,,,,,0,,,73,0
80220,note_on,0,0,1,,,,,,,,0,,,73,67
80280,note_on,0,0,1,,,,,,,,0,,,77,67
80280,note_on,0,0,1,,,,,,,,0,,,73,0
80280,note_on,0,0,1,,,,,,,,0,,,70,0
80280,note_on,60,0,1,,,,,,,,0,,,64,0
80280,note_on,0,0,2,,,,,,,,1,,,41,75
80280,note_on,60,0,2,,,,,,,,1,,,58,0
80280,note_on,0,0,2,,,,,,,,1,,,54,0
80280,note_on,0,0,2,,,,,,,,1,,,61,0
80340,note_on,0,0,1,,,,,,,,0,,,74,67
80340,note_on,0,0,2,,,,,,,,1,,,62,75
80340,note_on,0,0,2,,,,,,,,1,,,53,75
80340,note_on,60,0,2,,,,,,,,1,,,41,0
80340,note_on,60,0,1,,,,,,,,0,,,77,0
80340,note_on,0,0,1,,,,,,,,0,,,65,67
80340,note_on,0,0,2,,,,,,,,1,,,58,75
80340,note_on,0,0,1,,,,,,,,0,,,70,67
80400,note_on,0,0,1,,,,,,,,0,,,65,0
80400,note_on,0,0,1,,,,,,,,0,,,70,0
80400,note_on,0,0,1,,,,,,,,0,,,65,67
80400,note_on,0,0,1,,,,,,,,0,,,70,67
80400,note_on,0,0,1,,,,,,,,0,,,74,67
80400,note_on,0,0,2,,,,,,,,1,,,62,75
80400,note_on,0,0,2,,,,,,,,1,,,53,75
80400,note_on,0,0,2,,,,,,,,1,,,53,0
80400,note_on,0,0,2,,,,,,,,1,,,62,0
80400,note_on,60,0,2,,,,,,,,1,,,58,0
80400,note_on,60,0,1,,,,,,,,0,,,74,0
80400,note_on,0,0,2,,,,,,,,1,,,58,75
80460,note_on,60,0,1,,,,,,,,0,,,74,0
80460,note_on,0,0,2,,,,,,,,1,,,62,0
80460,note_on,0,0,1,,,,,,,,0,,,70,0
80460,note_on,0,0,2,,,,,,,,1,,,41,75
80460,note_on,0,0,1,,,,,,,,0,,,82,67
80460,note_on,0,0,1,,,,,,,,0,,,65,0
80460,note_on,60,0,2,,,,,,,,1,,,58,0
80460,note_on,0,0,2,,,,,,,,1,,,53,0
80520,note_on,0,0,1,,,,,,,,0,,,74,67
80520,note_on,60,0,1,,,,,,,,0,,,82,0
80520,note_on,60,0,2,,,,,,,,1,,,41,0
80520,note_on,0,0,1,,,,,,,,0,,,70,67
80520,note_on,0,0,1,,,,,,,,0,,,77,67
80520,note_on,0,0,2,,,,,,,,1,,,62,73
80520,note_on,0,0,2,,,,,,,,1,,,53,73
80520,note_on,0,0,2,,,,,,,,1,,,58,73
80580,note_on,0,0,2,,,,,,,,1,,,53,72
80580,note_on,0,0,2,,,,,,,,1,,,58,72
80580,note_on,0,0,2,,,,,,,,1,,,62,72
80580,note_on,0,0,2,,,,,,,,1,,,62,0
80580,note_on,0,0,2,,,,,,,,1,,,58,0
80580,note_on,60,0,2,,,,,,,,1,,,53,0
80580,note_on,60,0,1,,,,,,,,0,,,77,0
80580,note_on,0,0,1,,,,,,,,0,,,70,0
80580,note_on,0,0,1,,,,,,,,0,,,70,67
80580,note_on,0,0,1,,,,,,,,0,,,74,67
80580,note_on,0,0,1,,,,,,,,0,,,77,67
80580,note_on,0,0,1,,,,,,,,0,,,74,0
80640,note_on,0,0,2,,,,,,,,1,,,62,0
80640,note_on,60,0,1,,,,,,,,0,,,77,0
80640,note_on,0,0,1,,,,,,,,0,,,74,0
80640,note_on,0,0,1,,,,,,,,0,,,86,67
80640,note_on,60,0,2,,,,,,,,1,,,53,0
80640,note_on,0,0,2,,,,,,,,1,,,58,0
80640,note_on,0,0,2,,,,,,,,1,,,53,72
80640,note_on,0,0,1,,,,,,,,0,,,70,0
80700,note_on,0,0,1,,,,,,,,0,,,74,67
80700,note_on,0,0,1,,,,,,,,0,,,77,67
80700,note_on,60,0,2,,,,,,,,1,,,53,0
80700,note_on,0,0,2,,,,,,,,1,,,65,72
80700,note_on,0,0,2,,,,,,,,1,,,62,72
80700,note_on,60,0,1,,,,,,,,0,,,86,0
80700,note_on,0,0,2,,,,,,,,1,,,58,72
80700,note_on,0,0,1,,,,,,,,0,,,82,67
80760,note_on,0,0,1,,,,,,,,0,,,77,66
80760,note_on,0,0,1,,,,,,,,0,,,74,66
80760,note_on,60,0,2,,,,,,,,1,,,58,0
80760,note_on,0,0,2,,,,,,,,1,,,62,0
80760,note_on,0,0,2,,,,,,,,1,,,65,0
80760,note_on,0,0,2,,,,,,,,1,,,65,72
80760,note_on,0,0,2,,,,,,,,1,,,58,72
80760,note_on,0,0,2,,,,,,,,1,,,62,72
80760,note_on,0,0,1,,,,,,,,0,,,82,0
80760,note_on,60,0,1,,,,,,,,0,,,77,0
80760,note_on,0,0,1,,,,,,,,0,,,74,0
80760,note_on,0,0,1,,,,,,,,0,,,82,66
80820,note_on,0,0,1,,,,,,,,0,,,89,66
80820,note_on,0,0,1,,,,,,,,0,,,82,0
80820,note_on,0,0,1,,,,,,,,0,,,74,0
80820,note_on,60,0,1,,,,,,,,0,,,77,0
80820,note_on,0,0,2,,,,,,,,1,,,53,72
80820,note_on,60,0,2,,,,,,,,1,,,58,0
80820,note_on,0,0,2,,,,,,,,1,,,62,0
80820,note_on,0,0,2,,,,,,,,1,,,65,0
80880,note_on,60,0,2,,,,,,,,1,,,53,0
80880,note_on,0,0,2,,,,,,,,1,,,62,72
80880,note_on,0,0,1,,,,,,,,0,,,82,66
80880,note_on,0,0,2,,,,,,,,1,,,65,72
80880,note_on,60,0,1,,,,,,,,0,,,89,0
80880,note_on,0,0,1,,,,,,,,0,,,77,66
80880,note_on,0,0,2,,,,,,,,1,,,58,72
80880,note_on,0,0,1,,,,,,,,0,,,86,66
80940,note_on,0,0,2,,,,,,,,1,,,62,72
80940,note_on,0,0,1,,,,,,,,0,,,82,0
80940,note_on,0,0,1,,,,,,,,0,,,77,0
80940,note_on,0,0,1,,,,,,,,0,,,77,66
80940,note_on,0,0,1,,,,,,,,0,,,82,66
80940,note_on,0,0,2,,,,,,,,1,,,58,72
80940,note_on,0,0,1,,,,,,,,0,,,86,66
80940,note_on,60,0,2,,,,,,,,1,,,58,0
80940,note_on,0,0,2,,,,,,,,1,,,62,0
80940,note_on,0,0,2,,,,,,,,1,,,65,0
80940,note_on,0,0,2,,,,,,,,1,,,65,72
80940,note_on,60,0,1,,,,,,,,0,,,86,0
81000,note_on,0,0,1,,,,,,,,0,,,82,0
81000,note_on,60,0,1,,,,,,,,0,,,86,0
81000,note_on,0,0,1,,,,,,,,0,,,74,66
81000,note_on,0,0,2,,,,,,,,1,,,53,72
81000,note_on,0,0,1,,,,,,,,0,,,77,0
81000,note_on,0,0,2,,,,,,,,1,,,58,72
81000,note_on,0,0,2,,,,,,,,1,,,62,72
81000,note_on,0,0,2,,,,,,,,1,,,65,72
81000,note_on,0,0,2,,,,,,,,1,,,65,0
