tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
121920,note_on,0,0,1,,,,,,,,,0,,,53,64
122194,control_change,457,0,2,,,,,,,,,0,64,127,,
122400,note_on,0,0,2,,,,,,,,,0,,,46,53
122400,note_on,0,0,2,,,,,,,,,0,,,49,0
122400,note_on,0,0,2,,,,,,,,,0,,,49,53
122400,note_on,206,0,2,,,,,,,,,0,,,44,0
123360,note_on,1440,0,1,,,,,,,,,0,,,65,0
123360,note_on,0,0,1,,,,,,,,,0,,,53,0
123360,note_on,0,0,1,,,,,,,,,0,,,54,85
123360,note_on,0,0,1,,,,,,,,,0,,,66,85
123387,control_change,987,0,2,,,,,,,,,0,64,0,,
123707,control_change,320,0,2,,,,,,,,,0,64,127,,
123840,note_on,133,0,2,,,,,,,,,0,,,46,0
123840,note_on,0,0,2,,,,,,,,,0,,,44,64
124720,control_change,880,0,2,,,,,,,,,0,64,0,,
124800,note_on,0,0,1,,,,,,,,,0,,,65,66
124800,note_on,0,0,1,,,,,,,,,0,,,53,66
124800,note_on,0,0,1,,,,,,,,,0,,,54,0
124800,note_on,1440,0,1,,,,,,,,,0,,,66,0
125093,control_change,373,0,2,,,,,,,,,0,64,127,,
125280,note_on,0,0,2,,,,,,,,,0,,,32,64
125280,note_on,187,0,2,,,,,,,,,0,,,49,0
125760,set_tempo,9600,1,0,,,,,,318016,,,,,,,
125760,note_on,0,0,1,,,,,,,,,0,,,54,64
125760,note_on,0,0,1,,,,,,,,,0,,,53,0
125760,note_on,960,0,1,,,,,,,,,0,,,65,0
125760,note_on,0,0,1,,,,,,,,,0,,,66,64
126205,control_change,925,0,2,,,,,,,,,0,64,0,,
126240,note_on,480,0,1,,,,,,,,,0,,,66,0
126240,note_on,0,0,1,,,,,,,,,0,,,54,0
126240,note_on,0,0,1,,,,,,,,,0,,,48,57
126240,note_on,35,0,2,,,,,,,,,0,,,32,0
126240,note_on,0,0,2,,,,,,,,,0,,,44,0
126240,note_on,0,0,2,,,,,,,,,0,,,44,57
126240,note_on,0,0,1,,,,,,,,,0,,,60,57
126360,note_on,120,0,2,,,,,,,,,0,,,44,0
126360,note_on,0,0,1,,,,,,,,,0,,,48,0
126360,note_on,120,0,1,,,,,,,,,0,,,60,0
126720,note_on,360,0,1,,,,,,,,,0,,,49,57
126720,set_tempo,960,1,0,,,,,,288962,,,,,,,
126720,note_on,0,0,1,,,,,,,,,0,,,61,57
126720,note_on,360,0,2,,,,,,,,,0,,,37,57
126840,note_on,0,0,1,,,,,,,,,0,,,49,0
126840,note_on,120,0,2,,,,,,,,,0,,,37,0
126840,note_on,120,0,1,,,,,,,,,0,,,61,0
127680,note_on,840,0,1,,,,,,,,,0,,,65,52
127680,note_on,0,0,1,,,,,,,,,0,,,77,52
128160,note_on,0,0,2,,,,,,,,,0,,,56,47
128160,note_on,1320,0,2,,,,,,,,,0,,,50,47
129120,note_on,0,0,1,,,,,,,,,0,,,70,49
129120,note_on,0,0,1,,,,,,,,,0,,,58,49
129120,note_on,1440,0,1,,,,,,,,,0,,,77,0
129120,note_on,0,0,1,,,,,,,,,0,,,65,0
129600,note_on,0,0,2,,,,,,,,,0,,,50,0
129600,note_on,1440,0,2,,,,,,,,,0,,,56,0
129600,note_on,0,0,2,,,,,,,,,0,,,55,42
129600,note_on,0,0,2,,,,,,,,,0,,,49,42
130560,note_on,0,0,1,,,,,,,,,0,,,75,49
130560,note_on,1440,0,1,,,,,,,,,0,,,70,0
130560,note_on,0,0,1,,,,,,,,,0,,,58,0
130560,note_on,0,0,1,,,,,,,,,0,,,63,49
131040,note_on,0,0,2,,,,,,,,,0,,,54,44
131040,note_on,0,0,2,,,,,,,,,0,,,48,44
131040,note_on,0,0,2,,,,,,,,,0,,,49,0
131040,note_on,1440,0,2,,,,,,,,,0,,,55,0
132000,note_on,0,0,1,,,,,,,,,0,,,63,0
132000,note_on,1440,0,1,,,,,,,,,0,,,75,0
132000,note_on,0,0,1,,,,,,,,,0,,,56,47
132000,note_on,0,0,1,,,,,,,,,0,,,68,47
132480,note_on,0,0,2,,,,,,,,,0,,,48,0
132480,note_on,1440,0,2,,,,,,,,,0,,,54,0
132480,note_on,0,0,2,,,,,,,,,0,,,53,41
132480,set_tempo,5760,1,0,,,,,,285714,,,,,,,
132480,note_on,0,0,2,,,,,,,,,0,,,47,41
133440,note_on,0,0,1,,,,,,,,,0,,,56,0
133440,note_on,0,0,1,,,,,,,,,0,,,61,49
133440,note_on,0,0,1,,,,,,,,,0,,,73,49
133440,note_on,1440,0,1,,,,,,,,,0,,,68,0
133920,note_on,0,0,2,,,,,,,,,0,,,49,59
133920,note_on,0,0,2,,,,,,,,,0,,,46,59
133920,note_on,0,0,2,,,,,,,,,0,,,47,0
133920,note_on,1440,0,2,,,,,,,,,0,,,53,0
134880,note_on,1440,0,1,,,,,,,,,0,,,73,0
134880,note_on,0,0,1,,,,,,,,,0,,,61,0
134880,note_on,0,0,1,,,,,,,,,0,,,54,42
134880,note_on,0,0,1,,,,,,,,,0,,,66,42
135360,note_on,0,0,2,,,,,,,,,0,,,44,43
135360,note_on,1440,0,2,,,,,,,,,0,,,46,0
136320,note_on,0,0,1,,,,,,,,,0,,,54,0
136320,note_on,0,0,1,,,,,,,,,0,,,53,43
136320,set_tempo,3840,1,0,,,,,,282832,,,,,,,
136320,note_on,0,0,1,,,,,,,,,0,,,65,43
136320,note_on,1440,0,1,,,,,,,,,0,,,66,0
136480,control_change,1120,0,2,,,,,,,,,0,64,127,,
136800,note_on,0,0,2,,,,,,,,,0,,,37,42
136800,note_on,320,0,2,,,,,,,,,0,,,44,0
137280,note_on,0,0,1,,,,,,,,,0,,,53,0
137280,note_on,0,0,1,,,,,,,,,0,,,56,43
137280,note_on,0,0,1,,,,,,,,,0,,,68,43
137280,note_on,0,0,2,,,,,,,,,0,,,41,42
137280,note_on,480,0,2,,,,,,,,,0,,,37,0
137280,note_on,960,0,1,,,,,,,,,0,,,65,0
137760,note_on,480,0,1,,,,,,,,,0,,,68,0
137760,note_on,0,0,1,,,,,,,,,0,,,59,50
137760,note_on,0,0,1,,,,,,,,,0,,,71,50
137760,note_on,0,0,2,,,,,,,,,0,,,44,46
137760,note_on,480,0,2,,,,,,,,,0,,,41,0
137760,note_on,0,0,1,,,,,,,,,0,,,56,0
138034,control_change,274,0,2,,,,,,,,,0,64,0,,
138240,note_on,0,0,2,,,,,,,,,0,,,42,49
138240,note_on,206,0,2,,,,,,,,,0,,,44,0
138720,note_on,0,0,1,,,,,,,,,0,,,58,43
138720,note_on,0,0,1,,,,,,,,,0,,,59,0
138720,note_on,0,0,1,,,,,,,,,0,,,70,43
138720,note_on,960,0,1,,,,,,,,,0,,,71,0
139200,note_on,480,0,1,,,,,,,,,0,,,70,0
139200,note_on,0,0,1,,,,,,,,,0,,,73,51
139200,set_tempo,2880,1,0,,,,,,287577,,,,,,,
139200,note_on,0,0,1,,,,,,,,,0,,,58,0
139200,note_on,0,0,1,,,,,,,,,0,,,61,51
139291,control_change,1051,0,2,,,,,,,,,0,64,127,,
139680,note_on,0,0,2,,,,,,,,,0,,,49,56
139680,note_on,0,0,2,,,,,,,,,0,,,46,56
139680,note_on,389,0,2,,,,,,,,,0,,,42,0
139680,note_on,0,0,2,,,,,,,,,0,,,49,0
140320,control_change,640,0,2,,,,,,,,,0,64,0,,
140640,note_on,1440,0,1,,,,,,,,,0,,,73,0
140640,note_on,0,0,1,,,,,,,,,0,,,61,0
140640,note_on,0,0,1,,,,,,,,,0,,,54,49
140640,note_on,0,0,1,,,,,,,,,0,,,66,49
140800,control_change,480,0,2,,,,,,,,,0,64,127,,
141120,note_on,320,0,2,,,,,,,,,0,,,46,0
141120,note_on,0,0,2,,,,,,,,,0,,,44,46
141973,control_change,853,0,2,,,,,,,,,0,64,0,,
142080,note_on,0,0,1,,,,,,,,,0,,,54,0
142080,note_on,0,0,1,,,,,,,,,0,,,53,46
142080,note_on,0,0,1,,,,,,,,,0,,,65,46
142080,note_on,1440,0,1,,,,,,,,,0,,,66,0
142320,control_change,347,0,2,,,,,,,,,0,64,127,,
142560,note_on,240,0,2,,,,,,,,,0,,,44,0
142560,note_on,0,0,2,,,,,,,,,0,,,43,46
143451,control_change,891,0,2,,,,,,,,,0,64,0,,
143520,note_on,0,0,1,,,,,,,,,0,,,64,47
143520,note_on,0,0,1,,,,,,,,,0,,,52,47
143520,note_on,0,0,1,,,,,,,,,0,,,53,0
143520,note_on,1440,0,1,,,,,,,,,0,,,65,0
143749,control_change,298,0,2,,,,,,,,,0,64,127,,
144000,note_on,0,0,2,,,,,,,,,0,,,44,46
144000,note_on,251,0,2,,,,,,,,,0,,,43,0
144777,control_change,777,0,2,,,,,,,,,0,64,0,,
144960,note_on,0,0,1,,,,,,,,,0,,,53,64
144960,note_on,1440,0,1,,,,,,,,,0,,,64,0
144960,note_on,0,0,1,,,,,,,,,0,,,52,0
144960,note_on,0,0,1,,,,,,,,,0,,,65,64
145166,control_change,389,0,2,,,,,,,,,0,64,127,,
145440,note_on,0,0,2,,,,,,,,,0,,,49,53
145440,note_on,0,0,2,,,,,,,,,0,,,49,0
145440,note_on,0,0,2,,,,,,,,,0,,,46,53
145440,note_on,274,0,2,,,,,,,,,0,,,44,0
146133,control_change,693,0,2,,,,,,,,,0,64,0,,
146400,note_on,0,0,1,,,,,,,,,0,,,66,85
146400,note_on,0,0,1,,,,,,,,,0,,,53,0
146400,note_on,1440,0,1,,,,,,,,,0,,,65,0
146400,note_on,0,0,1,,,,,,,,,0,,,54,85
146880,note_on,747,0,2,,,,,,,,,0,,,46,0
146880,note_on,0,0,2,,,,,,,,,0,,,44,64
146907,control_change,27,0,2,,,,,,,,,0,64,127,,
147600,control_change,693,0,2,,,,,,,,,0,64,0,,
147840,note_on,1440,0,1,,,,,,,,,0,,,66,0
147840,note_on,0,0,1,,,,,,,,,0,,,54,0
147840,note_on,0,0,1,,,,,,,,,0,,,53,66
147840,note_on,0,0,1,,,,,,,,,0,,,65,66
148053,control_change,453,0,2,,,,,,,,,0,64,127,,
148320,note_on,267,0,2,,,,,,,,,0,,,49,0
148320,note_on,0,0,2,,,,,,,,,0,,,32,64
148800,note_on,0,0,1,,,,,,,,,0,,,53,0
148800,note_on,0,0,1,,,,,,,,,0,,,54,64
148800,note_on,960,0,1,,,,,,,,,0,,,65,0
148800,note_on,0,0,1,,,,,,,,,0,,,66,64
148800,set_tempo,9600,1,0,,,,,,311429,,,,,,,
149209,control_change,889,0,2,,,,,,,,,0,64,0,,
149280,note_on,0,0,2,,,,,,,,,0,,,44,0
149280,note_on,71,0,2,,,,,,,,,0,,,32,0
149280,note_on,0,0,2,,,,,,,,,0,,,44,62
149280,note_on,480,0,1,,,,,,,,,0,,,66,0
149280,note_on,0,0,1,,,,,,,,,0,,,60,58
149280,note_on,0,0,1,,,,,,,,,0,,,48,58
149280,note_on,0,0,1,,,,,,,,,0,,,54,0
149400,note_on,0,0,1,,,,,,,,,0,,,48,0
149400,note_on,120,0,1,,,,,,,,,0,,,60,0
149400,note_on,120,0,2,,,,,,,,,0,,,44,0
149760,note_on,360,0,1,,,,,,,,,0,,,49,58
149760,note_on,0,0,1,,,,,,,,,0,,,61,58
149760,note_on,360,0,2,,,,,,,,,0,,,37,62
149880,note_on,120,0,2,,,,,,,,,0,,,37,0
149880,note_on,120,0,1,,,,,,,,,0,,,61,0
149880,note_on,0,0,1,,,,,,,,,0,,,49,0
150720,note_on,840,0,1,,,,,,,,,0,,,68,64
150720,note_on,0,0,1,,,,,,,,,0,,,73,64
150720,set_tempo,1920,1,0,,,,,,286205,,,,,,,
150720,note_on,840,0,2,,,,,,,,,0,,,65,64
150720,marker,0,1,0,,,,,,,,,,,,,
151200,note_on,480,0,2,,,,,,,,,0,,,65,0
151200,note_on,480,0,1,,,,,,,,,0,,,73,0
151200,note_on,0,0,1,,,,,,,,,0,,,68,0
151201,note_on,1,0,2,,,,,,,,,0,,,63,64
151201,note_on,1,0,1,,,,,,,,,0,,,72,64
151201,note_on,0,0,1,,,,,,,,,0,,,68,64
152160,note_on,0,0,1,,,,,,,,,0,,,70,59
152160,set_tempo,1440,1,0,,,,,,288962,,,,,,,
152160,note_on,959,0,2,,,,,,,,,0,,,61,59
152160,note_on,959,0,1,,,,,,,,,0,,,67,59
152161,note_on,1,0,2,,,,,,,,,0,,,63,0
152161,note_on,1,0,1,,,,,,,,,0,,,68,0
152161,note_on,0,0,1,,,,,,,,,0,,,72,0
152640,note_on,479,0,2,,,,,,,,,0,,,61,0
152640,note_on,479,0,1,,,,,,,,,0,,,67,0
152640,note_on,0,0,1,,,,,,,,,0,,,70,0
152640,note_on,0,0,1,,,,,,,,,0,,,72,55
152640,note_on,0,0,1,,,,,,,,,0,,,75,55
152640,note_on,0,0,2,,,,,,,,,0,,,60,55
152760,note_on,120,0,2,,,,,,,,,0,,,60,0
152760,note_on,120,0,1,,,,,,,,,0,,,75,0
152760,note_on,0,0,1,,,,,,,,,0,,,72,0
153600,set_tempo,1440,1,0,,,,,,284846,,,,,,,
153600,note_on,0,0,2,,,,,,,,,0,,,58,53
153600,note_on,840,0,2,,,,,,,,,0,,,49,53
153600,note_on,840,0,1,,,,,,,,,0,,,65,55
153600,note_on,0,0,1,,,,,,,,,0,,,73,55
153720,note_on,0,0,1,,,,,,,,,0,,,65,0
153720,note_on,120,0,2,,,,,,,,,0,,,58,0
153720,note_on,0,0,2,,,,,,,,,0,,,49,0
153720,note_on,120,0,1,,,,,,,,,0,,,73,0
154080,note_on,360,0,1,,,,,,,,,0,,,68,55
154080,note_on,360,0,2,,,,,,,,,0,,,63,56
154080,note_on,0,0,2,,,,,,,,,0,,,51,56
154080,note_on,0,0,1,,,,,,,,,0,,,72,55
154200,note_on,120,0,1,,,,,,,,,0,,,72,0
154200,note_on,0,0,1,,,,,,,,,0,,,68,0
154200,note_on,120,0,2,,,,,,,,,0,,,51,0
154200,note_on,0,0,2,,,,,,,,,0,,,63,0
155040,note_on,0,0,1,,,,,,,,,0,,,70,50
155040,set_tempo,1440,1,0,,,,,,289855,,,,,,,
155040,note_on,0,0,2,,,,,,,,,0,,,61,48
155040,note_on,840,0,1,,,,,,,,,0,,,67,50
155040,note_on,840,0,2,,,,,,,,,0,,,51,48
155160,note_on,0,0,2,,,,,,,,,0,,,51,0
155160,note_on,0,0,1,,,,,,,,,0,,,67,0
155160,note_on,120,0,1,,,,,,,,,0,,,70,0
155160,note_on,120,0,2,,,,,,,,,0,,,61,0
155520,note_on,0,0,2,,,,,,,,,0,,,60,50
155520,note_on,360,0,1,,,,,,,,,0,,,68,48
155520,note_on,360,0,2,,,,,,,,,0,,,56,50
155640,note_on,0,0,2,,,,,,,,,0,,,56,0
155640,note_on,120,0,2,,,,,,,,,0,,,60,0
155640,note_on,120,0,1,,,,,,,,,0,,,68,0
156000,set_tempo,960,1,0,,,,,,286205,,,,,,,
156480,note_on,840,0,1,,,,,,,,,0,,,73,64
156480,note_on,0,0,1,,,,,,,,,0,,,78,64
156480,note_on,840,0,2,,,,,,,,,0,,,70,58
156960,note_on,480,0,1,,,,,,,,,0,,,78,0
156960,note_on,0,0,1,,,,,,,,,0,,,73,0
156960,note_on,0,0,1,,,,,,,,,0,,,73,64
156960,note_on,480,0,2,,,,,,,,,0,,,70,0
156960,note_on,0,0,2,,,,,,,,,0,,,68,64
156960,note_on,0,0,1,,,,,,,,,0,,,77,64
157920,set_tempo,1920,1,0,,,,,,288962,,,,,,,
157920,note_on,0,0,2,,,,,,,,,0,,,66,55
157920,note_on,960,0,2,,,,,,,,,0,,,68,0
157920,note_on,960,0,1,,,,,,,,,0,,,77,0
157920,note_on,0,0,1,,,,,,,,,0,,,75,60
157920,note_on,0,0,1,,,,,,,,,0,,,72,60
157920,note_on,0,0,1,,,,,,,,,0,,,73,0
158400,note_on,480,0,1,,,,,,,,,0,,,75,0
158400,note_on,480,0,2,,,,,,,,,0,,,66,0
158400,note_on,0,0,1,,,,,,,,,0,,,73,56
158400,note_on,0,0,1,,,,,,,,,0,,,80,56
158400,note_on,0,0,1,,,,,,,,,0,,,72,0
158400,note_on,0,0,2,,,,,,,,,0,,,65,57
158520,note_on,120,0,2,,,,,,,,,0,,,65,0
158520,note_on,120,0,1,,,,,,,,,0,,,80,0
158520,note_on,0,0,1,,,,,,,,,0,,,73,0
159360,note_on,0,0,2,,,,,,,,,0,,,63,53
159360,set_tempo,1440,1,0,,,,,,284185,,,,,,,
159360,note_on,840,0,2,,,,,,,,,0,,,54,53
159360,note_on,0,0,1,,,,,,,,,0,,,78,55
159360,note_on,840,0,1,,,,,,,,,0,,,70,55
159480,note_on,120,0,1,,,,,,,,,0,,,78,0
159480,note_on,0,0,1,,,,,,,,,0,,,70,0
159480,note_on,120,0,2,,,,,,,,,0,,,63,0
159480,note_on,0,0,2,,,,,,,,,0,,,54,0
159840,note_on,360,0,1,,,,,,,,,0,,,73,56
159840,note_on,0,0,1,,,,,,,,,0,,,77,56
159840,note_on,360,0,2,,,,,,,,,0,,,56,56
159840,note_on,0,0,2,,,,,,,,,0,,,68,56
159960,note_on,120,0,1,,,,,,,,,0,,,77,0
159960,note_on,0,0,1,,,,,,,,,0,,,73,0
159960,note_on,0,0,2,,,,,,,,,0,,,56,0
159960,note_on,120,0,2,,,,,,,,,0,,,68,0
160800,note_on,840,0,2,,,,,,,,,0,,,56,48
160800,set_tempo,1440,1,0,,,,,,288462,,,,,,,
160800,note_on,0,0,1,,,,,,,,,0,,,75,54
160800,note_on,840,0,1,,,,,,,,,0,,,72,54
160800,note_on,0,0,2,,,,,,,,,0,,,66,48
160920,note_on,0,0,2,,,,,,,,,0,,,56,0
160920,note_on,0,0,1,,,,,,,,,0,,,72,0
160920,note_on,120,0,1,,,,,,,,,0,,,75,0
160920,note_on,120,0,2,,,,,,,,,0,,,66,0
161280,note_on,360,0,2,,,,,,,,,0,,,61,50
161280,note_on,0,0,2,,,,,,,,,0,,,65,50
161280,note_on,360,0,1,,,,,,,,,0,,,73,51
161400,note_on,120,0,1,,,,,,,,,0,,,73,0
161400,note_on,120,0,2,,,,,,,,,0,,,65,0
161400,note_on,0,0,2,,,,,,,,,0,,,61,0
162240,set_tempo,1440,1,0,,,,,,286889,,,,,,,
162240,note_on,0,0,2,,,,,,,,,0,,,56,58
162240,note_on,0,0,1,,,,,,,,,0,,,73,64
162240,note_on,840,0,1,,,,,,,,,0,,,61,64
162240,note_on,840,0,2,,,,,,,,,0,,,53,58
162720,note_on,480,0,2,,,,,,,,,0,,,56,0
162720,note_on,0,0,2,,,,,,,,,0,,,53,0
162720,note_on,0,0,2,,,,,,,,,0,,,51,64
162720,note_on,0,0,2,,,,,,,,,0,,,56,64
163200,note_on,0,0,1,,,,,,,,,0,,,72,64
163200,note_on,0,0,1,,,,,,,,,0,,,60,64
163200,note_on,0,0,1,,,,,,,,,0,,,61,0
163200,note_on,960,0,1,,,,,,,,,0,,,73,0
163680,note_on,0,0,2,,,,,,,,,0,,,55,58
163680,note_on,960,0,2,,,,,,,,,0,,,56,0
163680,note_on,0,0,2,,,,,,,,,0,,,51,0
163680,set_tempo,1440,1,0,,,,,,288268,,,,,,,
163680,note_on,0,0,1,,,,,,,,,0,,,70,64
163680,note_on,0,0,1,,,,,,,,,0,,,58,64
163680,note_on,480,0,1,,,,,,,,,0,,,72,0
163680,note_on,0,0,2,,,,,,,,,0,,,49,58
163680,note_on,0,0,1,,,,,,,,,0,,,60,0
164160,note_on,0,0,2,,,,,,,,,0,,,55,0
164160,note_on,0,0,1,,,,,,,,,0,,,60,64
164160,note_on,0,0,2,,,,,,,,,0,,,48,64
164160,note_on,0,0,2,,,,,,,,,0,,,60,64
164160,set_tempo,480,1,0,,,,,,285036,,,,,,,
164160,note_on,480,0,1,,,,,,,,,0,,,58,0
164160,note_on,480,0,2,,,,,,,,,0,,,49,0
164640,note_on,0,0,1,,,,,,,,,0,,,75,64
164640,note_on,0,0,1,,,,,,,,,0,,,70,0
164640,note_on,480,0,2,,,,,,,,,0,,,60,0
164640,note_on,0,0,2,,,,,,,,,0,,,48,0
164640,note_on,480,0,1,,,,,,,,,0,,,60,0
165120,note_on,480,0,1,,,,,,,,,0,,,75,0
165120,note_on,0,0,2,,,,,,,,,0,,,58,55
165120,note_on,480,0,2,,,,,,,,,0,,,49,55
165120,note_on,0,0,1,,,,,,,,,0,,,73,59
165120,set_tempo,960,1,0,,,,,,283514,,,,,,,
165120,note_on,0,0,1,,,,,,,,,0,,,65,59
165360,note_on,0,0,2,,,,,,,,,0,,,49,0
165360,note_on,240,0,2,,,,,,,,,0,,,58,0
165600,note_on,0,0,1,,,,,,,,,0,,,68,59
165600,note_on,240,0,2,,,,,,,,,0,,,51,58
165600,note_on,0,0,2,,,,,,,,,0,,,63,58
165600,note_on,480,0,1,,,,,,,,,0,,,65,0
165840,note_on,240,0,2,,,,,,,,,0,,,63,0
165840,note_on,0,0,2,,,,,,,,,0,,,51,0
166080,note_on,480,0,1,,,,,,,,,0,,,68,0
166080,note_on,0,0,1,,,,,,,,,0,,,73,0
166080,note_on,0,0,1,,,,,,,,,0,,,72,59
166560,note_on,0,0,1,,,,,,,,,0,,,70,59
166560,set_tempo,1440,1,0,,,,,,281030,,,,,,,
166560,note_on,0,0,2,,,,,,,,,0,,,61,53
166560,note_on,0,0,1,,,,,,,,,0,,,67,59
166560,note_on,480,0,1,,,,,,,,,0,,,72,0
166560,note_on,720,0,2,,,,,,,,,0,,,51,53
166800,note_on,0,0,2,,,,,,,,,0,,,51,0
166800,note_on,240,0,2,,,,,,,,,0,,,61,0
167040,note_on,240,0,2,,,,,,,,,0,,,56,55
167040,note_on,0,0,2,,,,,,,,,0,,,60,55
167040,note_on,480,0,1,,,,,,,,,0,,,67,0
167280,note_on,0,0,2,,,,,,,,,0,,,56,0
167280,note_on,240,0,2,,,,,,,,,0,,,60,0
167520,note_on,480,0,1,,,,,,,,,0,,,70,0
167520,note_on,0,0,1,,,,,,,,,0,,,68,64
168000,note_on,480,0,1,,,,,,,,,0,,,68,0
168000,note_on,0,0,1,,,,,,,,,0,,,78,64
168000,note_on,0,0,2,,,,,,,,,0,,,61,58
168000,note_on,720,0,2,,,,,,,,,0,,,58,58
168000,note_on,0,0,1,,,,,,,,,0,,,66,64
168000,set_tempo,1440,1,0,,,,,,286205,,,,,,,
168480,note_on,0,0,2,,,,,,,,,0,,,58,0
168480,note_on,480,0,2,,,,,,,,,0,,,61,0
168480,note_on,0,0,2,,,,,,,,,0,,,56,64
168480,note_on,0,0,2,,,,,,,,,0,,,61,64
168960,note_on,960,0,1,,,,,,,,,0,,,78,0
168960,note_on,0,0,1,,,,,,,,,0,,,66,0
168960,note_on,0,0,1,,,,,,,,,0,,,65,64
168960,note_on,0,0,1,,,,,,,,,0,,,77,64
169440,set_tempo,1440,1,0,,,,,,288268,,,,,,,
169440,note_on,0,0,1,,,,,,,,,0,,,65,0
169440,note_on,480,0,1,,,,,,,,,0,,,77,0
169440,note_on,0,0,2,,,,,,,,,0,,,56,0
169440,note_on,960,0,2,,,,,,,,,0,,,61,0
169440,note_on,0,0,1,,,,,,,,,0,,,75,64
169440,note_on,0,0,1,,,,,,,,,0,,,63,64
169440,note_on,0,0,2,,,,,,,,,0,,,60,64
169440,note_on,0,0,2,,,,,,,,,0,,,54,64
169920,note_on,480,0,1,,,,,,,,,0,,,63,0
169920,note_on,0,0,1,,,,,,,,,0,,,68,69
169920,note_on,0,0,2,,,,,,,,,0,,,65,68
169920,set_tempo,480,1,0,,,,,,281030,,,,,,,
169920,note_on,0,0,2,,,,,,,,,0,,,53,68
169920,note_on,480,0,2,,,,,,,,,0,,,60,0
169920,note_on,0,0,2,,,,,,,,,0,,,54,0
170400,note_on,0,0,2,,,,,,,,,0,,,53,0
170400,note_on,480,0,2,,,,,,,,,0,,,65,0
170400,note_on,0,0,1,,,,,,,,,0,,,80,69
170400,note_on,0,0,1,,,,,,,,,0,,,75,0
170400,note_on,480,0,1,,,,,,,,,0,,,68,0
170880,note_on,480,0,1,,,,,,,,,0,,,80,0
170880,set_tempo,960,1,0,,,,,,284185,,,,,,,
170880,note_on,0,0,1,,,,,,,,,0,,,70,64
170880,note_on,0,0,1,,,,,,,,,0,,,78,64
170880,note_on,480,0,2,,,,,,,,,0,,,54,59
170880,note_on,0,0,2,,,,,,,,,0,,,63,59
171120,note_on,240,0,2,,,,,,,,,0,,,63,0
171120,note_on,0,0,2,,,,,,,,,0,,,54,0
171360,note_on,0,0,1,,,,,,,,,0,,,73,64
171360,note_on,480,0,1,,,,,,,,,0,,,70,0
171360,note_on,240,0,2,,,,,,,,,0,,,56,64
171360,note_on,0,0,2,,,,,,,,,0,,,68,64
171600,note_on,240,0,2,,,,,,,,,0,,,68,0
171600,note_on,0,0,2,,,,,,,,,0,,,56,0
171840,note_on,480,0,1,,,,,,,,,0,,,73,0
171840,note_on,0,0,1,,,,,,,,,0,,,77,59
171840,note_on,0,0,1,,,,,,,,,0,,,78,0
172320,note_on,0,0,1,,,,,,,,,0,,,72,59
172320,note_on,720,0,2,,,,,,,,,0,,,56,53
172320,note_on,0,0,2,,,,,,,,,0,,,66,53
172320,note_on,480,0,1,,,,,,,,,0,,,77,0
172320,note_on,0,0,1,,,,,,,,,0,,,75,59
172560,note_on,0,0,2,,,,,,,,,0,,,56,0
172560,note_on,240,0,2,,,,,,,,,0,,,66,0
172800,note_on,0,0,2,,,,,,,,,0,,,65,57
172800,note_on,240,0,2,,,,,,,,,0,,,61,57
172800,note_on,480,0,1,,,,,,,,,0,,,72,0
173040,note_on,0,0,2,,,,,,,,,0,,,61,0
173040,note_on,240,0,2,,,,,,,,,0,,,65,0
173280,note_on,480,0,1,,,,,,,,,0,,,75,0
173280,set_tempo,2400,1,0,,,,,,310623,,,,,,,
173280,note_on,0,0,1,,,,,,,,,0,,,73,56
173752,control_change,712,0,2,,,,,,,,,0,64,127,,
173760,note_on,480,0,1,,,,,,,,,0,,,73,0
173760,set_tempo,480,1,0,,,,,,288268,,,,,,,
173760,note_on,8,0,2,,,,,,,,,0,,,61,64
173760,note_on,0,0,1,,,,,,,,,0,,,65,64
173760,note_on,0,0,1,,,,,,,,,0,,,73,64
174240,note_on,0,0,1,,,,,,,,,0,,,73,0
174240,note_on,0,0,1,,,,,,,,,0,,,73,64
174240,note_on,0,0,1,,,,,,,,,0,,,65,64
174240,note_on,480,0,2,,,,,,,,,0,,,61,0
174240,note_on,0,0,2,,,,,,,,,0,,,58,64
174240,note_on,480,0,1,,,,,,,,,0,,,65,0
175200,note_on,960,0,1,,,,,,,,,0,,,65,0
175200,note_on,0,0,1,,,,,,,,,0,,,73,0
175200,note_on,0,0,1,,,,,,,,,0,,,65,64
175200,note_on,0,0,1,,,,,,,,,0,,,73,64
175200,note_on,0,0,2,,,,,,,,,0,,,56,64
175200,note_on,960,0,2,,,,,,,,,0,,,58,0
175493,control_change,293,0,2,,,,,,,,,0,64,0,,
175680,note_on,0,0,1,,,,,,,,,0,,,65,0
175680,note_on,480,0,1,,,,,,,,,0,,,73,0
175680,note_on,187,0,2,,,,,,,,,0,,,56,0
175680,note_on,0,0,2,,,,,,,,,0,,,55,64
175680,note_on,0,0,1,,,,,,,,,0,,,63,64
175680,note_on,0,0,1,,,,,,,,,0,,,73,64
175886,control_change,206,0,2,,,,,,,,,0,64,127,,
176160,note_on,480,0,1,,,,,,,,,0,,,73,0
176160,note_on,274,0,2,,,,,,,,,0,,,55,0
176160,note_on,0,0,1,,,,,,,,,0,,,72,64
176160,note_on,0,0,2,,,,,,,,,0,,,56,64
176549,control_change,389,0,2,,,,,,,,,0,64,0,,
