tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
646560,note_on,120,0,1,,,,,,,,,0,,,67,72
646680,note_off,120,0,1,,,,,,,,,0,,,67,0
646800,note_on,0,0,2,,,,,,,,,1,,,60,73
646800,note_off,720,0,2,,,,,,,,,1,,,62,0
646800,note_off,720,0,4,,,,,,,,,3,,,46,0
646800,note_on,0,0,4,,,,,,,,,3,,,45,70
646800,note_on,120,0,1,,,,,,,,,0,,,65,71
646920,note_off,120,0,2,,,,,,,,,1,,,60,0
646920,note_off,120,0,1,,,,,,,,,0,,,65,0
647040,note_off,240,0,4,,,,,,,,,3,,,45,0
647040,note_on,0,0,4,,,,,,,,,3,,,43,69
647040,note_on,120,0,1,,,,,,,,,0,,,65,70
647040,note_on,120,0,2,,,,,,,,,1,,,58,73
647160,note_off,120,0,1,,,,,,,,,0,,,65,0
647280,note_on,120,0,1,,,,,,,,,0,,,64,70
647400,note_off,120,0,1,,,,,,,,,0,,,64,0
647520,note_off,480,0,2,,,,,,,,,1,,,58,0
647520,note_on,120,0,1,,,,,,,,,0,,,62,69
647520,note_on,0,0,2,,,,,,,,,1,,,57,72
647520,note_off,480,0,4,,,,,,,,,3,,,43,0
647520,note_on,0,0,4,,,,,,,,,3,,,41,69
647760,note_on,0,0,1,,,,,,,,,0,,,62,69
647760,note_off,240,0,1,,,,,,,,,0,,,62,0
647880,note_on,0,0,1,,,,,,,,,0,,,60,68
647880,note_off,120,0,1,,,,,,,,,0,,,62,0
648000,note_off,120,0,1,,,,,,,,,0,,,60,0
648000,note_off,480,0,4,,,,,,,,,3,,,41,0
648000,note_on,0,0,4,,,,,,,,,3,,,40,69
648000,note_on,0,0,1,,,,,,,,,0,,,72,68
648000,note_off,480,0,2,,,,,,,,,1,,,57,0
648120,note_off,120,0,4,,,,,,,,,3,,,40,0
648240,note_on,6960,0,3,,,,,,,,,2,,,60,69
648240,note_on,120,0,4,,,,,,,,,3,,,52,69
648240,note_on,240,0,2,,,,,,,,,1,,,69,72
648360,note_off,120,0,3,,,,,,,,,2,,,60,0
648360,note_off,120,0,2,,,,,,,,,1,,,69,0
648360,note_off,120,0,4,,,,,,,,,3,,,52,0
648480,note_on,120,0,3,,,,,,,,,2,,,60,68
648480,note_on,120,0,2,,,,,,,,,1,,,69,72
648480,note_on,120,0,4,,,,,,,,,3,,,51,68
648600,note_off,120,0,2,,,,,,,,,1,,,69,0
648600,note_off,120,0,3,,,,,,,,,2,,,60,0
648720,note_on,120,0,3,,,,,,,,,2,,,58,68
648720,note_on,120,0,2,,,,,,,,,1,,,67,72
648840,note_off,120,0,2,,,,,,,,,1,,,67,0
648840,note_off,120,0,3,,,,,,,,,2,,,58,0
648960,note_on,120,0,2,,,,,,,,,1,,,67,72
648960,note_on,0,0,4,,,,,,,,,3,,,50,68
648960,note_on,120,0,3,,,,,,,,,2,,,60,68
648960,note_off,480,0,4,,,,,,,,,3,,,51,0
648960,note_off,960,0,1,,,,,,,,,0,,,72,0
648960,note_on,0,0,1,,,,,,,,,0,,,74,72
649080,note_off,120,0,2,,,,,,,,,1,,,67,0
649080,note_off,120,0,3,,,,,,,,,2,,,60,0
649200,note_on,120,0,3,,,,,,,,,2,,,58,68
649200,note_on,120,0,2,,,,,,,,,1,,,65,72
649320,note_off,120,0,3,,,,,,,,,2,,,58,0
649320,note_off,120,0,2,,,,,,,,,1,,,65,0
649440,note_off,480,0,4,,,,,,,,,3,,,50,0
649440,note_on,0,0,4,,,,,,,,,3,,,48,68
649440,note_on,120,0,3,,,,,,,,,2,,,57,68
649440,note_on,120,0,2,,,,,,,,,1,,,65,71
649680,note_off,240,0,3,,,,,,,,,2,,,57,0
649680,note_on,0,0,3,,,,,,,,,2,,,55,67
649680,note_off,240,0,2,,,,,,,,,1,,,65,0
649680,note_on,0,0,2,,,,,,,,,1,,,64,71
649800,note_on,0,0,3,,,,,,,,,2,,,54,67
649800,note_on,0,0,2,,,,,,,,,1,,,62,71
649800,note_off,120,0,3,,,,,,,,,2,,,55,0
649800,note_off,120,0,2,,,,,,,,,1,,,64,0
649920,note_off,120,0,2,,,,,,,,,1,,,62,0
649920,note_on,0,0,2,,,,,,,,,1,,,67,71
649920,note_on,0,0,4,,,,,,,,,3,,,46,67
649920,note_off,480,0,4,,,,,,,,,3,,,48,0
649920,note_off,960,0,1,,,,,,,,,0,,,74,0
649920,note_on,0,0,1,,,,,,,,,0,,,74,71
649920,note_on,0,0,3,,,,,,,,,2,,,58,67
649920,note_off,120,0,3,,,,,,,,,2,,,54,0
650040,note_off,120,0,1,,,,,,,,,0,,,74,0
650040,set_tempo,3720,1,0,,,,,,500000,,,,,,,
650160,set_tempo,120,1,0,,,,,,495867,,,,,,,
650160,note_on,120,0,1,,,,,,,,,0,,,79,75
650280,note_off,120,0,1,,,,,,,,,0,,,79,0
650280,note_off,360,0,2,,,,,,,,,1,,,67,0
650280,note_off,360,0,4,,,,,,,,,3,,,46,0
650280,note_off,360,0,3,,,,,,,,,2,,,58,0
650400,note_on,120,0,1,,,,,,,,,0,,,79,74
650400,note_on,120,0,2,,,,,,,,,1,,,72,71
650400,note_on,120,0,4,,,,,,,,,3,,,45,67
650520,note_off,120,0,4,,,,,,,,,3,,,45,0
650520,note_off,120,0,2,,,,,,,,,1,,,72,0
650520,note_off,120,0,1,,,,,,,,,0,,,79,0
650640,note_on,120,0,1,,,,,,,,,0,,,77,73
650640,note_on,120,0,4,,,,,,,,,3,,,46,67
650640,note_on,120,0,2,,,,,,,,,1,,,74,71
650760,note_off,120,0,4,,,,,,,,,3,,,46,0
650760,note_off,120,0,2,,,,,,,,,1,,,74,0
650760,note_off,120,0,1,,,,,,,,,0,,,77,0
650880,note_on,120,0,1,,,,,,,,,0,,,77,72
650880,note_on,120,0,2,,,,,,,,,1,,,69,71
650880,note_on,120,0,4,,,,,,,,,3,,,48,66
651000,note_off,120,0,1,,,,,,,,,0,,,77,0
651000,note_off,120,0,2,,,,,,,,,1,,,69,0
651120,note_on,120,0,2,,,,,,,,,1,,,67,71
651120,note_on,120,0,1,,,,,,,,,0,,,76,71
651120,note_on,840,0,3,,,,,,,,,2,,,58,66
651240,note_off,120,0,2,,,,,,,,,1,,,67,0
651240,note_off,120,0,3,,,,,,,,,2,,,58,0
651246,note_off,126,0,1,,,,,,,,,0,,,76,0
651360,note_on,114,0,1,,,,,,,,,0,,,76,70
651360,note_on,120,0,2,,,,,,,,,1,,,67,70
651360,note_off,480,0,4,,,,,,,,,3,,,48,0
651360,note_on,120,0,3,,,,,,,,,2,,,58,66
651360,note_on,0,0,4,,,,,,,,,3,,,46,66
651480,note_off,120,0,2,,,,,,,,,1,,,67,0
651600,note_off,240,0,3,,,,,,,,,2,,,58,0
651600,note_on,0,0,3,,,,,,,,,2,,,57,66
651600,note_off,240,0,1,,,,,,,,,0,,,76,0
651600,note_on,0,0,1,,,,,,,,,0,,,74,70
651600,note_on,120,0,2,,,,,,,,,1,,,65,70
651720,note_off,120,0,2,,,,,,,,,1,,,65,0
651720,note_on,0,0,2,,,,,,,,,1,,,64,70
651720,note_on,0,0,3,,,,,,,,,2,,,55,66
651720,note_off,120,0,1,,,,,,,,,0,,,74,0
651720,note_on,0,0,1,,,,,,,,,0,,,72,69
651720,note_off,120,0,3,,,,,,,,,2,,,57,0
651840,note_on,0,0,2,,,,,,,,,1,,,72,70
651840,note_off,120,0,1,,,,,,,,,0,,,72,0
651840,note_on,0,0,1,,,,,,,,,0,,,77,69
651840,note_off,120,0,2,,,,,,,,,1,,,64,0
651840,note_off,120,0,3,,,,,,,,,2,,,55,0
651840,note_on,0,0,3,,,,,,,,,2,,,57,66
651840,note_off,480,0,4,,,,,,,,,3,,,46,0
651840,note_on,0,0,4,,,,,,,,,3,,,45,66
651960,note_off,120,0,3,,,,,,,,,2,,,57,0
651960,note_off,120,0,1,,,,,,,,,0,,,77,0
651960,note_off,120,0,2,,,,,,,,,1,,,72,0
651960,set_tempo,1800,1,0,,,,,,500000,,,,,,,
651960,note_off,120,0,4,,,,,,,,,3,,,45,0
652080,set_tempo,120,1,0,,,,,,495867,,,,,,,
652080,note_on,120,0,4,,,,,,,,,3,,,40,65
652080,note_on,120,0,1,,,,,,,,,0,,,72,68
652080,note_on,120,0,2,,,,,,,,,1,,,67,70
652080,note_on,120,0,3,,,,,,,,,2,,,60,65
652200,note_off,120,0,4,,,,,,,,,3,,,40,0
652200,note_off,120,0,1,,,,,,,,,0,,,72,0
652200,note_off,120,0,3,,,,,,,,,2,,,60,0
652200,note_off,120,0,2,,,,,,,,,1,,,67,0
652200,note_on,0,0,1,,,,,,,,,0,,,70,67
652320,note_on,120,0,4,,,,,,,,,3,,,41,65
652320,note_on,0,0,1,,,,,,,,,0,,,69,67
652320,note_on,120,0,2,,,,,,,,,1,,,65,70
652320,note_on,120,0,3,,,,,,,,,2,,,60,65
652320,note_off,120,0,1,,,,,,,,,0,,,70,0
652440,note_off,120,0,4,,,,,,,,,3,,,41,0
652440,note_off,120,0,2,,,,,,,,,1,,,65,0
652440,note_off,120,0,3,,,,,,,,,2,,,60,0
652440,note_off,120,0,1,,,,,,,,,0,,,69,0
652560,note_on,120,0,2,,,,,,,,,1,,,62,70
652560,note_on,120,0,1,,,,,,,,,0,,,67,66
652560,note_on,120,0,3,,,,,,,,,2,,,57,65
652560,note_on,120,0,4,,,,,,,,,3,,,46,65
652680,note_on,0,0,1,,,,,,,,,0,,,65,65
652680,note_off,120,0,4,,,,,,,,,3,,,46,0
652680,note_off,120,0,1,,,,,,,,,0,,,67,0
652680,note_off,120,0,2,,,,,,,,,1,,,62,0
652680,note_off,120,0,3,,,,,,,,,2,,,57,0
652800,note_off,120,0,1,,,,,,,,,0,,,65,0
652800,note_on,120,0,2,,,,,,,,,1,,,64,69
652800,note_on,0,0,1,,,,,,,,,0,,,70,65
652800,note_on,120,0,4,,,,,,,,,3,,,43,65
652920,note_off,120,0,4,,,,,,,,,3,,,43,0
652920,note_on,0,0,2,,,,,,,,,1,,,62,69
652920,note_off,120,0,2,,,,,,,,,1,,,64,0
652920,note_off,120,0,1,,,,,,,,,0,,,70,0
653040,note_on,120,0,1,,,,,,,,,0,,,70,64
653040,note_on,120,0,4,,,,,,,,,3,,,46,65
653040,note_on,0,0,2,,,,,,,,,1,,,61,69
653040,note_off,120,0,2,,,,,,,,,1,,,62,0
653160,note_off,120,0,2,,,,,,,,,1,,,61,0
653160,note_off,120,0,4,,,,,,,,,3,,,46,0
653160,note_on,0,0,2,,,,,,,,,1,,,62,69
653160,note_off,120,0,1,,,,,,,,,0,,,70,0
653280,note_on,0,0,2,,,,,,,,,1,,,60,68
653280,note_on,120,0,4,,,,,,,,,3,,,45,64
653280,note_on,120,0,1,,,,,,,,,0,,,64,63
653280,note_off,120,0,2,,,,,,,,,1,,,62,0
653400,note_off,120,0,1,,,,,,,,,0,,,64,0
653400,note_off,120,0,2,,,,,,,,,1,,,60,0
653400,note_off,120,0,4,,,,,,,,,3,,,45,0
653520,note_on,120,0,1,,,,,,,,,0,,,69,62
653520,note_on,120,0,4,,,,,,,,,3,,,41,64
653520,note_on,120,0,2,,,,,,,,,1,,,50,64
653640,note_off,120,0,4,,,,,,,,,3,,,41,0
653640,note_off,120,0,2,,,,,,,,,1,,,50,0
653700,set_tempo,1620,1,0,,,,,,517241,,,,,,,
653760,set_tempo,60,1,0,,,,,,495867,,,,,,,
653760,note_on,120,0,2,,,,,,,,,1,,,47,69
653760,note_off,240,0,1,,,,,,,,,0,,,69,0
653760,note_on,120,0,4,,,,,,,,,3,,,40,69
653880,note_on,120,0,1,,,,,,,,,0,,,68,61
654000,note_off,120,0,1,,,,,,,,,0,,,68,0
654000,note_on,0,0,1,,,,,,,,,0,,,66,60
654120,note_off,120,0,1,,,,,,,,,0,,,66,0
654120,note_on,0,0,1,,,,,,,,,0,,,64,60
654240,note_on,0,0,1,,,,,,,,,0,,,68,59
654240,note_off,120,0,1,,,,,,,,,0,,,64,0
654360,note_off,600,0,2,,,,,,,,,1,,,47,0
654360,note_on,0,0,2,,,,,,,,,1,,,48,63
654480,note_off,120,0,2,,,,,,,,,1,,,48,0
654480,note_on,0,0,2,,,,,,,,,1,,,50,62
654480,note_off,240,0,1,,,,,,,,,0,,,68,0
654600,note_off,120,0,2,,,,,,,,,1,,,50,0
654600,note_on,0,0,2,,,,,,,,,1,,,52,61
654720,note_off,960,0,4,,,,,,,,,3,,,40,0
654720,note_off,120,0,2,,,,,,,,,1,,,52,0
654720,note_on,2040,0,3,,,,,,,,,2,,,40,63
654720,note_on,240,0,1,,,,,,,,,0,,,57,58
654720,note_on,0,0,2,,,,,,,,,1,,,49,60
654840,note_off,120,0,1,,,,,,,,,0,,,57,0
654840,note_on,0,0,1,,,,,,,,,0,,,55,57
654960,note_off,120,0,1,,,,,,,,,0,,,55,0
654960,note_on,0,0,1,,,,,,,,,0,,,54,57
655080,note_off,120,0,1,,,,,,,,,0,,,54,0
655080,note_on,0,0,1,,,,,,,,,0,,,52,56
655200,note_off,120,0,1,,,,,,,,,0,,,52,0
655200,note_on,0,0,1,,,,,,,,,0,,,55,56
655320,note_off,600,0,3,,,,,,,,,2,,,40,0
655320,note_on,0,0,3,,,,,,,,,2,,,42,59
655440,note_on,0,0,3,,,,,,,,,2,,,43,58
655440,note_off,120,0,3,,,,,,,,,2,,,42,0
655440,note_off,240,0,1,,,,,,,,,0,,,55,0
655560,note_on,0,0,3,,,,,,,,,2,,,45,57
655560,set_tempo,1800,1,0,,,,,,500000,,,,,,,
655560,note_off,120,0,3,,,,,,,,,2,,,43,0
655680,set_tempo,120,1,0,,,,,,495867,,,,,,,
655680,note_off,960,0,2,,,,,,,,,1,,,49,0
655680,note_on,0,0,3,,,,,,,,,2,,,45,59
655680,note_on,960,0,4,,,,,,,,,3,,,38,57
655680,note_off,120,0,3,,,,,,,,,2,,,45,0
655680,note_on,240,0,1,,,,,,,,,0,,,67,54
655800,note_on,0,0,1,,,,,,,,,0,,,66,54
655800,note_off,120,0,1,,,,,,,,,0,,,67,0
655920,note_off,120,0,1,,,,,,,,,0,,,66,0
655920,note_on,0,0,1,,,,,,,,,0,,,64,53
656040,note_off,120,0,1,,,,,,,,,0,,,64,0
656040,note_on,0,0,1,,,,,,,,,0,,,62,53
656160,note_off,120,0,1,,,,,,,,,0,,,62,0
656160,note_on,0,0,1,,,,,,,,,0,,,66,52
656280,note_off,600,0,3,,,,,,,,,2,,,45,0
656280,note_on,0,0,3,,,,,,,,,2,,,47,55
656400,note_off,120,0,3,,,,,,,,,2,,,47,0
656400,note_on,0,0,3,,,,,,,,,2,,,48,54
656400,note_off,240,0,1,,,,,,,,,0,,,66,0
656520,note_on,0,0,3,,,,,,,,,2,,,50,53
656520,note_off,120,0,3,,,,,,,,,2,,,48,0
656640,note_off,960,0,4,,,,,,,,,3,,,38,0
656640,note_on,240,0,1,,,,,,,,,0,,,55,49
656640,note_on,0,0,3,,,,,,,,,2,,,47,52
656640,note_off,120,0,3,,,,,,,,,2,,,50,0
656640,note_on,0,0,4,,,,,,,,,3,,,38,50
656760,note_on,0,0,1,,,,,,,,,0,,,53,49
656760,note_off,120,0,1,,,,,,,,,0,,,55,0
656880,note_on,0,0,1,,,,,,,,,0,,,52,48
656880,note_off,120,0,1,,,,,,,,,0,,,53,0
657000,note_off,120,0,1,,,,,,,,,0,,,52,0
657000,note_on,0,0,1,,,,,,,,,0,,,50,47
657120,note_off,480,0,3,,,,,,,,,2,,,47,0
657120,note_off,120,0,1,,,,,,,,,0,,,50,0
657120,note_on,0,0,1,,,,,,,,,0,,,53,47
657240,note_on,0,0,4,,,,,,,,,3,,,40,46
657240,note_off,600,0,4,,,,,,,,,3,,,38,0
657240,note_off,120,0,1,,,,,,,,,0,,,53,0
657360,note_on,240,0,3,,,,,,,,,2,,,59,46
657360,note_on,120,0,1,,,,,,,,,0,,,67,56
657360,note_on,0,0,4,,,,,,,,,3,,,41,46
657360,note_off,120,0,4,,,,,,,,,3,,,40,0
657480,note_off,120,0,3,,,,,,,,,2,,,59,0
657480,note_off,120,0,1,,,,,,,,,0,,,67,0
657480,note_on,0,0,4,,,,,,,,,3,,,43,44
657480,note_off,120,0,4,,,,,,,,,3,,,41,0
657540,set_tempo,1860,1,0,,,,,,517241,,,,,,,
657600,note_on,120,0,1,,,,,,,,,0,,,64,65
657600,note_on,0,0,4,,,,,,,,,3,,,36,44
657600,note_off,120,0,4,,,,,,,,,3,,,43,0
657600,note_on,120,0,3,,,,,,,,,2,,,60,44
657600,set_tempo,60,1,0,,,,,,495867,,,,,,,
657720,note_off,120,0,3,,,,,,,,,2,,,60,0
657720,note_on,0,0,3,,,,,,,,,2,,,59,44
657840,note_off,240,0,4,,,,,,,,,3,,,36,0
657840,note_off,120,0,3,,,,,,,,,2,,,59,0
657840,note_on,0,0,3,,,,,,,,,2,,,57,44
657960,note_on,0,0,3,,,,,,,,,2,,,55,44
657960,note_off,120,0,3,,,,,,,,,2,,,57,0
658080,note_off,120,0,3,,,,,,,,,2,,,55,0
658080,note_on,0,0,3,,,,,,,,,2,,,60,51
658080,note_on,240,0,4,,,,,,,,,3,,,48,44
658200,note_on,0,0,1,,,,,,,,,0,,,65,60
658200,note_off,600,0,1,,,,,,,,,0,,,64,0
658200,note_off,120,0,4,,,,,,,,,3,,,48,0
658200,note_on,0,0,4,,,,,,,,,3,,,47,44
658320,note_on,0,0,1,,,,,,,,,0,,,67,59
658320,note_off,120,0,1,,,,,,,,,0,,,65,0
658320,note_off,120,0,4,,,,,,,,,3,,,47,0
658320,note_on,0,0,4,,,,,,,,,3,,,45,45
658440,note_off,120,0,1,,,,,,,,,0,,,67,0
658440,note_on,0,0,1,,,,,,,,,0,,,69,58
658440,note_on,0,0,4,,,,,,,,,3,,,43,45
658440,note_off,120,0,4,,,,,,,,,3,,,45,0
658560,note_on,0,0,4,,,,,,,,,3,,,53,45
658560,note_off,120,0,4,,,,,,,,,3,,,43,0
658560,note_on,0,0,1,,,,,,,,,0,,,62,56
658560,note_off,120,0,1,,,,,,,,,0,,,69,0
658680,note_off,600,0,3,,,,,,,,,2,,,60,0
658680,note_on,0,0,3,,,,,,,,,2,,,59,47
658800,note_off,240,0,4,,,,,,,,,3,,,53,0
658800,note_off,120,0,3,,,,,,,,,2,,,59,0
658800,note_on,0,0,3,,,,,,,,,2,,,57,46
658920,note_off,120,0,3,,,,,,,,,2,,,57,0
658920,note_on,0,0,3,,,,,,,,,2,,,55,46
659040,note_off,480,0,1,,,,,,,,,0,,,62,0
659040,note_off,120,0,3,,,,,,,,,2,,,55,0
659040,note_on,0,0,3,,,,,,,,,2,,,59,53
659280,note_on,240,0,1,,,,,,,,,0,,,65,56
659400,note_off,120,0,1,,,,,,,,,0,,,65,0
659460,set_tempo,1860,1,0,,,,,,517241,,,,,,,
659520,set_tempo,60,1,0,,,,,,495867,,,,,,,
659520,note_on,120,0,1,,,,,,,,,0,,,62,62
659640,note_on,0,0,3,,,,,,,,,2,,,59,48
659640,note_off,600,0,3,,,,,,,,,2,,,59,0
659760,note_off,120,0,3,,,,,,,,,2,,,59,0
659760,note_on,0,0,3,,,,,,,,,2,,,57,46
659880,note_off,120,0,3,,,,,,,,,2,,,57,0
659880,note_on,0,0,3,,,,,,,,,2,,,55,47
660000,note_off,120,0,3,,,,,,,,,2,,,55,0
660000,note_on,0,0,3,,,,,,,,,2,,,59,51
660000,note_on,1200,0,4,,,,,,,,,3,,,55,47
660120,note_on,0,0,4,,,,,,,,,3,,,53,47
660120,note_off,600,0,1,,,,,,,,,0,,,62,0
660120,note_on,0,0,1,,,,,,,,,0,,,64,54
660120,note_off,120,0,4,,,,,,,,,3,,,55,0
660240,note_off,120,0,4,,,,,,,,,3,,,53,0
660240,note_on,0,0,4,,,,,,,,,3,,,52,47
660240,note_on,0,0,1,,,,,,,,,0,,,65,53
660240,note_off,120,0,1,,,,,,,,,0,,,64,0
660360,note_on,0,0,1,,,,,,,,,0,,,67,52
660360,note_on,0,0,4,,,,,,,,,3,,,50,47
660360,note_off,120,0,4,,,,,,,,,3,,,52,0
660360,note_off,120,0,1,,,,,,,,,0,,,65,0
660480,note_off,120,0,1,,,,,,,,,0,,,67,0
660480,note_on,0,0,1,,,,,,,,,0,,,64,51
660480,note_on,0,0,3,,,,,,,,,2,,,60,48
660480,note_off,480,0,3,,,,,,,,,2,,,59,0
660480,note_on,0,0,4,,,,,,,,,3,,,48,47
660480,note_off,120,0,4,,,,,,,,,3,,,50,0
660600,note_off,120,0,3,,,,,,,,,2,,,60,0
660600,note_on,0,0,3,,,,,,,,,2,,,59,48
660600,note_off,120,0,1,,,,,,,,,0,,,64,0
660600,set_tempo,1080,1,0,,,,,,500000,,,,,,,
660720,note_on,0,0,3,,,,,,,,,2,,,57,47
660720,set_tempo,120,1,0,,,,,,495867,,,,,,,
660720,note_off,120,0,3,,,,,,,,,2,,,59,0
660720,note_off,240,0,4,,,,,,,,,3,,,48,0
660720,note_on,120,0,1,,,,,,,,,0,,,76,59
660840,note_off,120,0,3,,,,,,,,,2,,,57,0
660840,note_on,0,0,3,,,,,,,,,2,,,55,46
660840,note_off,120,0,1,,,,,,,,,0,,,76,0
660960,note_on,120,0,1,,,,,,,,,0,,,76,57
660960,note_off,120,0,3,,,,,,,,,2,,,55,0
660960,note_on,0,0,3,,,,,,,,,2,,,60,46
661080,note_off,120,0,1,,,,,,,,,0,,,76,0
661080,note_off,120,0,3,,,,,,,,,2,,,60,0
661200,note_on,120,0,1,,,,,,,,,0,,,74,55
661200,note_on,120,0,3,,,,,,,,,2,,,59,48
661320,note_off,120,0,1,,,,,,,,,0,,,74,0
661320,note_off,120,0,3,,,,,,,,,2,,,59,0
661440,note_on,120,0,1,,,,,,,,,0,,,76,53
661440,note_on,120,0,3,,,,,,,,,2,,,60,49
661560,note_off,120,0,1,,,,,,,,,0,,,76,0
661560,note_off,120,0,3,,,,,,,,,2,,,60,0
661680,note_on,960,0,4,,,,,,,,,3,,,50,49
661680,note_on,120,0,1,,,,,,,,,0,,,74,51
661680,note_on,120,0,3,,,,,,,,,2,,,59,49
661800,note_off,120,0,3,,,,,,,,,2,,,59,0
661800,note_off,120,0,1,,,,,,,,,0,,,74,0
661800,note_off,120,0,4,,,,,,,,,3,,,50,0
661920,note_on,120,0,1,,,,,,,,,0,,,72,48
661920,note_on,120,0,3,,,,,,,,,2,,,57,49
661920,note_on,120,0,4,,,,,,,,,3,,,50,49
661980,note_off,60,0,1,,,,,,,,,0,,,72,0
661980,note_off,60,0,3,,,,,,,,,2,,,57,0
661980,note_on,0,0,1,,,,,,,,,0,,,74,47
661980,note_on,0,0,3,,,,,,,,,2,,,59,49
662040,note_on,0,0,3,,,,,,,,,2,,,57,49
662040,note_off,60,0,3,,,,,,,,,2,,,59,0
662040,note_on,0,0,1,,,,,,,,,0,,,72,47
662040,note_off,60,0,1,,,,,,,,,0,,,74,0
662040,note_off,120,0,4,,,,,,,,,3,,,50,0
662100,note_on,0,0,3,,,,,,,,,2,,,59,49
662100,note_off,60,0,3,,,,,,,,,2,,,57,0
662100,note_off,60,0,1,,,,,,,,,0,,,72,0
662100,note_on,0,0,1,,,,,,,,,0,,,74,46
662160,note_on,120,0,4,,,,,,,,,3,,,48,50
662160,note_off,60,0,1,,,,,,,,,0,,,74,0
662160,note_on,0,0,1,,,,,,,,,0,,,72,45
662160,note_off,60,0,3,,,,,,,,,2,,,59,0
662160,note_on,0,0,3,,,,,,,,,2,,,57,50
662200,note_on,0,0,1,,,,,,,,,0,,,74,45
662200,note_off,40,0,3,,,,,,,,,2,,,57,0
662200,note_on,0,0,3,,,,,,,,,2,,,59,50
662200,note_off,40,0,1,,,,,,,,,0,,,72,0
662240,note_on,0,0,3,,,,,,,,,2,,,57,50
662240,note_on,0,0,1,,,,,,,,,0,,,72,44
662240,note_off,40,0,1,,,,,,,,,0,,,74,0
662240,note_off,40,0,3,,,,,,,,,2,,,59,0
662280,note_off,40,0,3,,,,,,,,,2,,,57,0
662280,note_on,0,0,3,,,,,,,,,2,,,55,50
662280,note_off,40,0,1,,,,,,,,,0,,,72,0
662280,note_off,120,0,4,,,,,,,,,3,,,48,0
662280,note_on,0,0,1,,,,,,,,,0,,,71,44
662340,note_on,0,0,3,,,,,,,,,2,,,57,50
662340,note_off,60,0,3,,,,,,,,,2,,,55,0
662340,note_off,60,0,1,,,,,,,,,0,,,71,0
662340,note_on,0,0,1,,,,,,,,,0,,,72,43
662400,note_off,60,0,3,,,,,,,,,2,,,57,0
662400,note_on,120,0,4,,,,,,,,,3,,,50,50
662400,note_off,60,0,1,,,,,,,,,0,,,72,0
662520,note_off,120,0,4,,,,,,,,,3,,,50,0
662520,set_tempo,1800,1,0,,,,,,500000,,,,,,,
662640,note_on,240,0,1,,,,,,,,,0,,,74,59
662640,note_on,120,0,4,,,,,,,,,3,,,48,50
662640,note_on,240,0,3,,,,,,,,,2,,,59,50
662640,set_tempo,120,1,0,,,,,,495867,,,,,,,
662760,note_off,120,0,4,,,,,,,,,3,,,48,0
662760,note_off,120,0,1,,,,,,,,,0,,,74,0
662760,note_off,120,0,3,,,,,,,,,2,,,59,0
662880,note_on,120,0,3,,,,,,,,,2,,,59,50
662880,note_on,120,0,4,,,,,,,,,3,,,47,50
662880,note_on,120,0,1,,,,,,,,,0,,,74,58
663000,note_off,120,0,1,,,,,,,,,0,,,74,0
663000,note_off,120,0,3,,,,,,,,,2,,,59,0
663120,note_on,120,0,3,,,,,,,,,2,,,57,51
663120,note_on,120,0,1,,,,,,,,,0,,,72,56
663240,note_off,120,0,3,,,,,,,,,2,,,57,0
663240,note_off,120,0,1,,,,,,,,,0,,,72,0
663360,note_on,120,0,3,,,,,,,,,2,,,59,51
663360,note_off,480,0,4,,,,,,,,,3,,,47,0
663360,note_on,120,0,1,,,,,,,,,0,,,74,55
663480,note_off,120,0,1,,,,,,,,,0,,,74,0
663480,note_off,120,0,3,,,,,,,,,2,,,59,0
663600,note_on,120,0,3,,,,,,,,,2,,,57,51
663600,note_on,240,0,4,,,,,,,,,3,,,48,51
663600,note_on,120,0,1,,,,,,,,,0,,,72,54
663720,note_off,120,0,3,,,,,,,,,2,,,57,0
663720,note_off,120,0,1,,,,,,,,,0,,,72,0
663720,note_off,120,0,4,,,,,,,,,3,,,48,0
663840,note_on,120,0,1,,,,,,,,,0,,,71,52
663840,note_on,120,0,4,,,,,,,,,3,,,48,52
663840,note_on,120,0,3,,,,,,,,,2,,,55,52
663900,note_off,60,0,1,,,,,,,,,0,,,71,0
663900,note_on,0,0,1,,,,,,,,,0,,,72,51
663960,note_off,60,0,1,,,,,,,,,0,,,72,0
663960,note_on,0,0,1,,,,,,,,,0,,,71,51
663960,note_off,120,0,4,,,,,,,,,3,,,48,0
664020,note_on,0,0,1,,,,,,,,,0,,,72,50
664020,note_off,60,0,1,,,,,,,,,0,,,71,0
664080,note_off,240,0,3,,,,,,,,,2,,,55,0
664080,note_on,0,0,3,,,,,,,,,2,,,57,52
664080,note_on,0,0,1,,,,,,,,,0,,,71,49
664080,note_on,120,0,4,,,,,,,,,3,,,47,52
664080,note_off,60,0,1,,,,,,,,,0,,,72,0
664120,note_off,40,0,1,,,,,,,,,0,,,71,0
664120,note_on,0,0,1,,,,,,,,,0,,,72,49
664160,note_off,40,0,1,,,,,,,,,0,,,72,0
664160,note_on,0,0,1,,,,,,,,,0,,,71,48
664200,note_on,0,0,1,,,,,,,,,0,,,69,48
664200,note_on,0,0,3,,,,,,,,,2,,,59,52
664200,note_off,120,0,3,,,,,,,,,2,,,57,0
664200,note_off,40,0,1,,,,,,,,,0,,,71,0
