tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
1273,note_on,60,0,4,,,,,,,,,3,,,,52,0
1274,note_on,60,0,15,,,,,,,,,14,,,,40,0
1276,note_on,60,0,8,,,,,,,,,15,,,,52,0
1440,note_on,0,0,11,,,,,,,,,10,,,,83,100
1440,control_change,180,0,11,,,,,,,,,10,11,107,,,
1442,note_on,0,0,5,,,,,,,,,4,,,,59,93
1442,note_on,0,0,5,,,,,,,,,4,,,,71,93
1442,note_on,0,0,1,,,,,,,,,0,,,,83,94
1442,control_change,180,0,5,,,,,,,,,4,11,107,,,
1442,control_change,180,0,1,,,,,,,,,0,11,89,,,
1443,control_change,180,0,12,,,,,,,,,11,11,107,,,
1443,control_change,180,0,2,,,,,,,,,1,11,89,,,
1443,note_on,0,0,12,,,,,,,,,11,,,,83,100
1443,note_on,0,0,2,,,,,,,,,1,,,,83,93
1445,note_on,0,0,6,,,,,,,,,5,,,,59,93
1445,note_on,0,0,3,,,,,,,,,2,,,,83,94
1445,note_on,0,0,6,,,,,,,,,5,,,,71,93
1445,control_change,180,0,6,,,,,,,,,5,11,107,,,
1445,control_change,180,0,3,,,,,,,,,2,11,89,,,
1445,note_on,0,0,3,,,,,,,,,2,,,,71,94
1445,note_on,370,0,7,,,,,,,,,6,,,,76,102
1445,note_on,0,0,7,,,,,,,,,6,,,,64,102
1447,control_change,180,0,13,,,,,,,,,12,11,107,,,
1447,note_on,0,0,13,,,,,,,,,12,,,,71,100
1451,control_change,180,0,14,,,,,,,,,13,11,107,,,
1451,note_on,0,0,14,,,,,,,,,13,,,,59,99
1453,control_change,180,0,4,,,,,,,,,3,11,107,,,
1453,note_on,0,0,4,,,,,,,,,3,,,,59,93
1454,control_change,180,0,15,,,,,,,,,14,11,107,,,
1454,note_on,0,0,15,,,,,,,,,14,,,,47,97
1456,note_on,180,0,8,,,,,,,,,15,,,,52,70
1458,control_change,18,0,11,,,,,,,,,10,11,104,,,
1460,control_change,18,0,1,,,,,,,,,0,11,87,,,
1460,control_change,18,0,5,,,,,,,,,4,11,104,,,
1461,control_change,18,0,12,,,,,,,,,11,11,104,,,
1461,control_change,18,0,2,,,,,,,,,1,11,87,,,
1463,control_change,18,0,6,,,,,,,,,5,11,104,,,
1463,control_change,18,0,3,,,,,,,,,2,11,87,,,
1465,control_change,18,0,13,,,,,,,,,12,11,104,,,
1469,control_change,18,0,14,,,,,,,,,13,11,104,,,
1471,control_change,18,0,4,,,,,,,,,3,11,104,,,
1472,control_change,18,0,15,,,,,,,,,14,11,104,,,
1476,control_change,18,0,11,,,,,,,,,10,11,101,,,
1478,control_change,18,0,5,,,,,,,,,4,11,101,,,
1478,control_change,18,0,1,,,,,,,,,0,11,86,,,
1479,control_change,18,0,2,,,,,,,,,1,11,86,,,
1479,control_change,18,0,12,,,,,,,,,11,11,101,,,
1481,control_change,18,0,3,,,,,,,,,2,11,86,,,
1481,control_change,18,0,6,,,,,,,,,5,11,101,,,
1483,control_change,18,0,13,,,,,,,,,12,11,101,,,
1487,control_change,18,0,14,,,,,,,,,13,11,101,,,
1489,control_change,18,0,4,,,,,,,,,3,11,101,,,
1490,control_change,18,0,15,,,,,,,,,14,11,101,,,
1494,control_change,18,0,11,,,,,,,,,10,11,98,,,
1496,control_change,18,0,1,,,,,,,,,0,11,84,,,
1496,control_change,18,0,5,,,,,,,,,4,11,98,,,
1497,control_change,18,0,2,,,,,,,,,1,11,84,,,
1497,control_change,18,0,12,,,,,,,,,11,11,98,,,
1499,control_change,18,0,6,,,,,,,,,5,11,98,,,
1499,control_change,18,0,3,,,,,,,,,2,11,84,,,
1501,control_change,18,0,13,,,,,,,,,12,11,98,,,
1505,control_change,18,0,14,,,,,,,,,13,11,98,,,
1507,control_change,18,0,4,,,,,,,,,3,11,98,,,
1508,control_change,18,0,15,,,,,,,,,14,11,98,,,
1512,control_change,18,0,11,,,,,,,,,10,11,95,,,
1514,control_change,18,0,1,,,,,,,,,0,11,82,,,
1514,control_change,18,0,5,,,,,,,,,4,11,95,,,
1515,control_change,18,0,12,,,,,,,,,11,11,95,,,
1515,control_change,18,0,2,,,,,,,,,1,11,82,,,
1517,control_change,18,0,3,,,,,,,,,2,11,82,,,
1517,control_change,18,0,6,,,,,,,,,5,11,95,,,
1519,control_change,18,0,13,,,,,,,,,12,11,95,,,
1523,control_change,18,0,14,,,,,,,,,13,11,95,,,
1525,control_change,18,0,4,,,,,,,,,3,11,95,,,
1526,control_change,18,0,15,,,,,,,,,14,11,95,,,
1530,control_change,18,0,11,,,,,,,,,10,11,92,,,
1532,control_change,18,0,5,,,,,,,,,4,11,92,,,
1532,control_change,18,0,1,,,,,,,,,0,11,80,,,
1533,control_change,18,0,2,,,,,,,,,1,11,80,,,
1533,control_change,18,0,12,,,,,,,,,11,11,92,,,
1535,control_change,18,0,3,,,,,,,,,2,11,80,,,
1535,control_change,18,0,6,,,,,,,,,5,11,92,,,
1537,control_change,18,0,13,,,,,,,,,12,11,92,,,
1541,control_change,18,0,14,,,,,,,,,13,11,92,,,
1543,control_change,18,0,4,,,,,,,,,3,11,92,,,
1544,control_change,18,0,15,,,,,,,,,14,11,92,,,
1548,control_change,18,0,11,,,,,,,,,10,11,89,,,
1550,control_change,18,0,5,,,,,,,,,4,11,89,,,
1550,control_change,18,0,1,,,,,,,,,0,11,78,,,
1551,control_change,18,0,12,,,,,,,,,11,11,89,,,
1551,control_change,18,0,2,,,,,,,,,1,11,78,,,
1553,control_change,18,0,3,,,,,,,,,2,11,78,,,
1553,control_change,18,0,6,,,,,,,,,5,11,89,,,
1555,note_on,110,0,7,,,,,,,,,6,,,,64,0
1555,note_on,0,0,7,,,,,,,,,6,,,,76,0
1555,control_change,18,0,13,,,,,,,,,12,11,89,,,
1559,control_change,18,0,14,,,,,,,,,13,11,89,,,
1561,control_change,18,0,4,,,,,,,,,3,11,89,,,
1562,control_change,18,0,15,,,,,,,,,14,11,89,,,
1590,note_on,42,0,11,,,,,,,,,10,,,,83,0
1592,note_on,42,0,1,,,,,,,,,0,,,,83,0
1592,note_on,0,0,5,,,,,,,,,4,,,,71,0
1592,note_on,42,0,5,,,,,,,,,4,,,,59,0
1593,note_on,42,0,2,,,,,,,,,1,,,,83,0
1593,note_on,42,0,12,,,,,,,,,11,,,,83,0
1595,note_on,42,0,6,,,,,,,,,5,,,,59,0
1595,note_on,0,0,6,,,,,,,,,5,,,,71,0
1595,note_on,0,0,3,,,,,,,,,2,,,,71,0
1595,note_on,42,0,3,,,,,,,,,2,,,,83,0
1597,note_on,42,0,13,,,,,,,,,12,,,,71,0
1601,note_on,42,0,14,,,,,,,,,13,,,,59,0
1603,note_on,42,0,4,,,,,,,,,3,,,,59,0
1604,note_on,42,0,15,,,,,,,,,14,,,,47,0
1606,note_on,150,0,8,,,,,,,,,15,,,,52,0
1620,note_on,30,0,11,,,,,,,,,10,,,,80,100
1622,note_on,30,0,5,,,,,,,,,4,,,,68,93
1622,note_on,0,0,5,,,,,,,,,4,,,,56,93
1622,note_on,30,0,1,,,,,,,,,0,,,,80,94
1623,note_on,30,0,12,,,,,,,,,11,,,,80,100
1623,note_on,30,0,2,,,,,,,,,1,,,,80,93
1625,note_on,0,0,6,,,,,,,,,5,,,,56,93
1625,note_on,30,0,6,,,,,,,,,5,,,,68,93
1625,note_on,70,0,7,,,,,,,,,6,,,,76,102
1625,note_on,0,0,7,,,,,,,,,6,,,,64,102
1625,note_on,0,0,3,,,,,,,,,2,,,,80,94
1625,note_on,30,0,3,,,,,,,,,2,,,,68,94
1627,note_on,30,0,13,,,,,,,,,12,,,,68,100
1631,note_on,30,0,14,,,,,,,,,13,,,,56,99
1633,note_on,30,0,4,,,,,,,,,3,,,,56,93
1634,note_on,30,0,15,,,,,,,,,14,,,,44,97
1636,note_on,30,0,8,,,,,,,,,15,,,,52,70
1670,note_on,50,0,11,,,,,,,,,10,,,,80,0
1672,note_on,50,0,5,,,,,,,,,4,,,,56,0
1672,note_on,50,0,1,,,,,,,,,0,,,,80,0
1672,note_on,0,0,5,,,,,,,,,4,,,,68,0
1673,note_on,50,0,2,,,,,,,,,1,,,,80,0
1673,note_on,50,0,12,,,,,,,,,11,,,,80,0
1675,note_on,50,0,6,,,,,,,,,5,,,,56,0
1675,note_on,0,0,6,,,,,,,,,5,,,,68,0
1675,note_on,50,0,7,,,,,,,,,6,,,,64,0
1675,note_on,0,0,7,,,,,,,,,6,,,,76,0
1675,note_on,50,0,3,,,,,,,,,2,,,,80,0
1675,note_on,0,0,3,,,,,,,,,2,,,,68,0
1677,note_on,50,0,13,,,,,,,,,12,,,,68,0
1680,note_on,10,0,11,,,,,,,,,10,,,,80,100
1681,note_on,50,0,14,,,,,,,,,13,,,,56,0
1682,note_on,10,0,5,,,,,,,,,4,,,,68,93
1682,note_on,0,0,5,,,,,,,,,4,,,,56,93
1682,note_on,10,0,1,,,,,,,,,0,,,,80,94
1683,note_on,50,0,4,,,,,,,,,3,,,,56,0
1683,note_on,10,0,12,,,,,,,,,11,,,,80,100
1683,note_on,10,0,2,,,,,,,,,1,,,,80,93
1684,note_on,50,0,15,,,,,,,,,14,,,,44,0
1685,note_on,10,0,7,,,,,,,,,6,,,,76,102
1685,note_on,0,0,6,,,,,,,,,5,,,,68,93
1685,note_on,10,0,6,,,,,,,,,5,,,,56,93
1685,note_on,0,0,7,,,,,,,,,6,,,,64,102
1685,note_on,10,0,3,,,,,,,,,2,,,,68,94
1685,note_on,0,0,3,,,,,,,,,2,,,,80,94
1686,note_on,50,0,8,,,,,,,,,15,,,,52,0
1687,note_on,10,0,13,,,,,,,,,12,,,,68,100
1691,note_on,10,0,14,,,,,,,,,13,,,,56,99
1693,note_on,10,0,4,,,,,,,,,3,,,,56,93
1694,note_on,10,0,15,,,,,,,,,14,,,,44,97
1696,note_on,10,0,8,,,,,,,,,15,,,,52,70
1740,note_on,60,0,11,,,,,,,,,10,,,,80,0
1742,note_on,60,0,1,,,,,,,,,0,,,,80,0
1742,note_on,60,0,5,,,,,,,,,4,,,,56,0
1742,note_on,0,0,5,,,,,,,,,4,,,,68,0
1743,note_on,60,0,12,,,,,,,,,11,,,,80,0
1743,note_on,60,0,2,,,,,,,,,1,,,,80,0
1745,note_on,60,0,3,,,,,,,,,2,,,,80,0
1745,note_on,60,0,6,,,,,,,,,5,,,,68,0
1745,note_on,60,0,7,,,,,,,,,6,,,,64,0
1745,note_on,0,0,6,,,,,,,,,5,,,,56,0
1745,note_on,0,0,3,,,,,,,,,2,,,,68,0
1745,note_on,0,0,7,,,,,,,,,6,,,,76,0
1747,note_on,60,0,13,,,,,,,,,12,,,,68,0
1751,note_on,60,0,14,,,,,,,,,13,,,,56,0
1753,note_on,60,0,4,,,,,,,,,3,,,,56,0
1754,note_on,60,0,15,,,,,,,,,14,,,,44,0
1756,note_on,60,0,8,,,,,,,,,15,,,,52,0
1800,note_on,0,0,11,,,,,,,,,10,,,,71,100
1800,note_on,60,0,11,,,,,,,,,10,,,,80,100
1800,note_on,0,0,11,,,,,,,,,10,,,,88,100
1802,note_on,60,0,5,,,,,,,,,4,,,,68,93
1802,note_on,0,0,5,,,,,,,,,4,,,,64,93
1802,note_on,0,0,1,,,,,,,,,0,,,,83,94
1802,note_on,60,0,1,,,,,,,,,0,,,,88,94
1803,note_on,60,0,12,,,,,,,,,11,,,,88,100
1803,note_on,0,0,2,,,,,,,,,1,,,,76,93
1803,note_on,0,0,12,,,,,,,,,11,,,,80,100
1803,note_on,0,0,12,,,,,,,,,11,,,,71,100
1803,note_on,60,0,2,,,,,,,,,1,,,,80,93
1805,note_on,60,0,3,,,,,,,,,2,,,,76,94
1805,note_on,60,0,6,,,,,,,,,5,,,,64,93
1805,note_on,0,0,6,,,,,,,,,5,,,,52,93
1807,note_on,60,0,13,,,,,,,,,12,,,,59,100
1807,note_on,0,0,13,,,,,,,,,12,,,,68,100
1811,note_on,60,0,14,,,,,,,,,13,,,,52,99
1813,note_on,60,0,4,,,,,,,,,3,,,,52,93
1814,note_on,60,0,15,,,,,,,,,14,,,,40,97
1816,note_on,60,0,8,,,,,,,,,15,,,,52,70
1860,note_on,0,0,11,,,,,,,,,10,,,,71,0
1860,note_on,60,0,11,,,,,,,,,10,,,,88,0
1860,note_on,0,0,11,,,,,,,,,10,,,,80,0
1862,note_on,60,0,5,,,,,,,,,4,,,,64,0
1862,note_on,0,0,5,,,,,,,,,4,,,,68,0
1862,note_on,0,0,1,,,,,,,,,0,,,,88,0
1862,note_on,60,0,1,,,,,,,,,0,,,,83,0
1863,note_on,60,0,2,,,,,,,,,1,,,,76,0
1863,note_on,0,0,12,,,,,,,,,11,,,,88,0
1863,note_on,0,0,12,,,,,,,,,11,,,,80,0
1863,note_on,60,0,12,,,,,,,,,11,,,,71,0
1863,note_on,0,0,2,,,,,,,,,1,,,,80,0
1865,note_on,60,0,3,,,,,,,,,2,,,,76,0
1865,note_on,0,0,6,,,,,,,,,5,,,,64,0
1865,note_on,60,0,6,,,,,,,,,5,,,,52,0
1867,note_on,0,0,13,,,,,,,,,12,,,,59,0
1867,note_on,60,0,13,,,,,,,,,12,,,,68,0
1871,note_on,60,0,14,,,,,,,,,13,,,,52,0
1873,note_on,60,0,4,,,,,,,,,3,,,,52,0
1874,note_on,60,0,15,,,,,,,,,14,,,,40,0
1876,note_on,60,0,8,,,,,,,,,15,,,,52,0
1920,note_on,60,0,11,,,,,,,,,10,,,,78,100
1920,note_on,0,0,11,,,,,,,,,10,,,,87,100
1920,note_on,0,0,11,,,,,,,,,10,,,,71,100
1920,set_tempo,1440,1,0,,,,,,333333,,,,,,,,
1922,note_on,0,0,5,,,,,,,,,4,,,,66,93
1922,note_on,60,0,5,,,,,,,,,4,,,,59,93
1922,note_on,0,0,1,,,,,,,,,0,,,,83,94
1922,note_on,60,0,1,,,,,,,,,0,,,,87,94
1923,note_on,60,0,2,,,,,,,,,1,,,,78,93
1923,note_on,0,0,12,,,,,,,,,11,,,,71,100
1923,note_on,0,0,12,,,,,,,,,11,,,,87,100
1923,note_on,60,0,12,,,,,,,,,11,,,,78,100
1923,note_on,0,0,2,,,,,,,,,1,,,,75,93
1925,note_on,60,0,3,,,,,,,,,2,,,,75,94
1925,note_on,60,0,6,,,,,,,,,5,,,,59,93
1925,note_on,0,0,3,,,,,,,,,2,,,,66,94
1925,note_on,0,0,6,,,,,,,,,5,,,,47,93
1927,note_on,60,0,13,,,,,,,,,12,,,,59,100
1927,note_on,0,0,13,,,,,,,,,12,,,,66,100
1931,note_on,60,0,14,,,,,,,,,13,,,,47,99
1933,note_on,60,0,4,,,,,,,,,3,,,,47,93
1934,note_on,60,0,15,,,,,,,,,14,,,,35,97
1936,note_on,60,0,8,,,,,,,,,15,,,,47,70
1980,note_on,0,0,11,,,,,,,,,10,,,,78,0
1980,note_on,0,0,11,,,,,,,,,10,,,,87,0
1980,note_on,60,0,11,,,,,,,,,10,,,,71,0
1982,note_on,0,0,1,,,,,,,,,0,,,,87,0
1982,note_on,0,0,5,,,,,,,,,4,,,,59,0
1982,note_on,60,0,1,,,,,,,,,0,,,,83,0
1982,note_on,60,0,5,,,,,,,,,4,,,,66,0
1983,note_on,60,0,2,,,,,,,,,1,,,,75,0
1983,note_on,0,0,12,,,,,,,,,11,,,,78,0
1983,note_on,0,0,12,,,,,,,,,11,,,,87,0
1983,note_on,60,0,12,,,,,,,,,11,,,,71,0
1983,note_on,0,0,2,,,,,,,,,1,,,,78,0
1985,note_on,0,0,3,,,,,,,,,2,,,,75,0
1985,note_on,60,0,6,,,,,,,,,5,,,,47,0
1985,note_on,0,0,6,,,,,,,,,5,,,,59,0
1985,note_on,60,0,3,,,,,,,,,2,,,,66,0
1987,note_on,0,0,13,,,,,,,,,12,,,,59,0
1987,note_on,60,0,13,,,,,,,,,12,,,,66,0
1991,note_on,60,0,14,,,,,,,,,13,,,,47,0
1993,note_on,60,0,4,,,,,,,,,3,,,,47,0
1994,note_on,60,0,15,,,,,,,,,14,,,,35,0
1996,note_on,60,0,8,,,,,,,,,15,,,,47,0
2040,set_tempo,120,1,0,,,,,,750000,,,,,,,,
2400,marker,0,1,0,,,,,,,,,,,,,,
2400,set_tempo,360,1,0,,,,,,500000,,,,,,,,
2402,note_on,0,0,5,,,,,,,,,4,,,,69,92
2402,note_on,0,0,5,,,,,,,,,4,,,,66,92
2402,control_change,420,0,5,,,,,,,,,4,11,22,,,
2407,control_change,5,0,5,,,,,,,,,4,11,25,,,
2413,control_change,6,0,5,,,,,,,,,4,11,28,,,
2418,control_change,5,0,5,,,,,,,,,4,11,31,,,
2424,control_change,6,0,5,,,,,,,,,4,11,34,,,
2442,control_change,18,0,5,,,,,,,,,4,11,37,,,
2459,control_change,17,0,5,,,,,,,,,4,11,39,,,
2475,control_change,16,0,5,,,,,,,,,4,11,41,,,
2491,control_change,16,0,5,,,,,,,,,4,11,43,,,
2508,control_change,17,0,5,,,,,,,,,4,11,45,,,
2882,note_on,374,0,5,,,,,,,,,4,,,,66,0
2882,note_on,0,0,5,,,,,,,,,4,,,,69,0
2882,note_on,0,0,5,,,,,,,,,4,,,,59,93
2882,note_on,0,0,5,,,,,,,,,4,,,,66,93
2882,control_change,0,0,5,,,,,,,,,4,11,35,,,
2893,control_change,11,0,5,,,,,,,,,4,11,38,,,
2904,control_change,11,0,5,,,,,,,,,4,11,41,,,
2915,control_change,11,0,5,,,,,,,,,4,11,44,,,
2927,control_change,12,0,5,,,,,,,,,4,11,47,,,
3362,note_on,0,0,5,,,,,,,,,4,,,,71,93
3362,note_on,0,0,5,,,,,,,,,4,,,,68,93
3362,note_on,435,0,5,,,,,,,,,4,,,,66,0
3362,note_on,0,0,5,,,,,,,,,4,,,,59,0
3842,note_on,0,0,5,,,,,,,,,4,,,,68,93
3842,note_on,480,0,5,,,,,,,,,4,,,,68,0
3842,note_on,0,0,5,,,,,,,,,4,,,,71,0
3842,note_on,0,0,5,,,,,,,,,4,,,,64,93
4272,control_change,430,0,5,,,,,,,,,4,11,47,,,
4276,control_change,4,0,5,,,,,,,,,4,11,44,,,
4281,control_change,5,0,5,,,,,,,,,4,11,41,,,
4285,control_change,4,0,5,,,,,,,,,4,11,38,,,
4290,control_change,5,0,5,,,,,,,,,4,11,35,,,
4294,control_change,4,0,5,,,,,,,,,4,11,32,,,
4299,control_change,5,0,5,,,,,,,,,4,11,29,,,
4300,set_tempo,1900,1,0,,,,,,1500000,,,,,,,,
4302,note_on,3,0,5,,,,,,,,,4,,,,64,0
4302,note_on,0,0,5,,,,,,,,,4,,,,68,0
4320,set_tempo,20,1,0,,,,,,500000,,,,,,,,
4325,control_change,2340,0,3,,,,,,,,,2,11,37,,,
4325,note_on,0,0,3,,,,,,,,,2,,,,71,94
4325,note_on,0,0,3,,,,,,,,,2,,,,74,94
4341,control_change,16,0,3,,,,,,,,,2,11,39,,,
4357,control_change,16,0,3,,,,,,,,,2,11,41,,,
4373,control_change,16,0,3,,,,,,,,,2,11,43,,,
4389,control_change,16,0,3,,,,,,,,,2,11,45,,,
4405,control_change,16,0,3,,,,,,,,,2,11,47,,,
4421,control_change,16,0,3,,,,,,,,,2,11,49,,,
4437,control_change,16,0,3,,,,,,,,,2,11,51,,,
4802,note_on,0,0,5,,,,,,,,,4,,,,64,78
4802,note_on,0,0,5,,,,,,,,,4,,,,52,78
4802,control_change,500,0,5,,,,,,,,,4,11,47,,,
4805,note_on,0,0,3,,,,,,,,,2,,,,71,94
4805,note_on,0,0,3,,,,,,,,,2,,,,64,94
4805,note_on,368,0,3,,,,,,,,,2,,,,71,0
4805,note_on,0,0,3,,,,,,,,,2,,,,74,0
5220,set_tempo,900,1,0,,,,,,1000000,,,,,,,,
5222,note_on,0,0,5,,,,,,,,,4,,,,52,78
5222,note_on,420,0,5,,,,,,,,,4,,,,64,0
5222,note_on,0,0,5,,,,,,,,,4,,,,52,0
5222,note_on,0,0,5,,,,,,,,,4,,,,64,78
5280,set_tempo,60,1,0,,,,,,500000,,,,,,,,
5282,note_on,60,0,5,,,,,,,,,4,,,,52,0
5282,note_on,0,0,5,,,,,,,,,4,,,,64,0
5282,note_on,0,0,5,,,,,,,,,4,,,,52,69
5282,note_on,0,0,5,,,,,,,,,4,,,,64,69
5285,note_on,480,0,3,,,,,,,,,2,,,,64,0
5285,note_on,0,0,3,,,,,,,,,2,,,,71,0
5285,note_on,0,0,3,,,,,,,,,2,,,,76,94
5285,note_on,0,0,3,,,,,,,,,2,,,,73,94
5402,note_on,0,0,5,,,,,,,,,4,,,,52,0
5402,note_on,120,0,5,,,,,,,,,4,,,,64,0
5762,note_on,0,0,5,,,,,,,,,4,,,,52,78
5762,note_on,360,0,5,,,,,,,,,4,,,,64,78
5765,note_on,480,0,3,,,,,,,,,2,,,,73,0
5765,note_on,0,0,3,,,,,,,,,2,,,,69,94
5765,note_on,0,0,3,,,,,,,,,2,,,,73,94
5765,note_on,0,0,3,,,,,,,,,2,,,,76,0
6182,note_on,0,0,5,,,,,,,,,4,,,,52,78
6182,note_on,0,0,5,,,,,,,,,4,,,,64,78
6182,note_on,0,0,5,,,,,,,,,4,,,,64,0
6182,note_on,420,0,5,,,,,,,,,4,,,,52,0
6225,set_tempo,945,1,0,,,,,,1500000,,,,,,,,
6232,note_on,0,0,5,,,,,,,,,4,,,,52,0
6232,note_on,50,0,5,,,,,,,,,4,,,,64,0
6235,note_on,0,0,3,,,,,,,,,2,,,,69,0
6235,note_on,470,0,3,,,,,,,,,2,,,,73,0
6240,set_tempo,15,1,0,,,,,,214285,,,,,,,,
6240,note_on,0,0,11,,,,,,,,,10,,,,81,100
6240,control_change,4260,0,11,,,,,,,,,10,11,87,,,
6240,marker,0,1,0,,,,,,,,,,,,,,
6242,control_change,4260,0,1,,,,,,,,,0,11,77,,,
6242,note_on,0,0,1,,,,,,,,,0,,,,81,94
6242,note_on,0,0,5,,,,,,,,,4,,,,69,93
6242,control_change,10,0,5,,,,,,,,,4,11,87,,,
6243,control_change,4260,0,12,,,,,,,,,11,11,87,,,
6243,control_change,4260,0,2,,,,,,,,,1,11,77,,,
6243,note_on,0,0,2,,,,,,,,,1,,,,81,93
6243,note_on,0,0,12,,,,,,,,,11,,,,81,100
6245,note_on,0,0,7,,,,,,,,,6,,,,64,82
6245,note_on,0,0,7,,,,,,,,,6,,,,76,82
6245,control_change,4260,0,6,,,,,,,,,5,11,87,,,
6245,note_on,0,0,6,,,,,,,,,5,,,,64,73
6245,note_on,0,0,6,,,,,,,,,5,,,,52,73
6245,control_change,10,0,3,,,,,,,,,2,11,77,,,
6245,note_on,0,0,3,,,,,,,,,2,,,,69,94
6245,control_change,4500,0,7,,,,,,,,,6,11,87,,,
6247,note_on,0,0,13,,,,,,,,,12,,,,57,100
6247,control_change,4260,0,13,,,,,,,,,12,11,87,,,
6251,note_on,0,0,14,,,,,,,,,13,,,,57,99
6251,control_change,4260,0,14,,,,,,,,,13,11,87,,,
6253,control_change,4260,0,4,,,,,,,,,3,11,87,,,
6253,note_on,0,0,4,,,,,,,,,3,,,,57,93
6254,note_on,0,0,15,,,,,,,,,14,,,,45,97
6254,control_change,4260,0,15,,,,,,,,,14,11,87,,,
6256,note_on,4260,0,8,,,,,,,,,15,,,,52,70
6390,note_on,150,0,11,,,,,,,,,10,,,,81,0
6392,note_on,150,0,5,,,,,,,,,4,,,,69,0
6392,note_on,150,0,1,,,,,,,,,0,,,,81,0
6393,note_on,150,0,2,,,,,,,,,1,,,,81,0
6393,note_on,150,0,12,,,,,,,,,11,,,,81,0
6395,note_on,150,0,3,,,,,,,,,2,,,,69,0
6395,note_on,150,0,7,,,,,,,,,6,,,,64,0
6395,note_on,0,0,7,,,,,,,,,6,,,,76,0
6395,note_on,0,0,6,,,,,,,,,5,,,,64,0
6395,note_on,150,0,6,,,,,,,,,5,,,,52,0
6397,note_on,150,0,13,,,,,,,,,12,,,,57,0
6401,note_on,150,0,14,,,,,,,,,13,,,,57,0
6403,note_on,150,0,4,,,,,,,,,3,,,,57,0
6404,note_on,150,0,15,,,,,,,,,14,,,,45,0
6406,note_on,150,0,8,,,,,,,,,15,,,,52,0
6420,note_on,30,0,11,,,,,,,,,10,,,,76,100
6422,note_on,30,0,1,,,,,,,,,0,,,,76,94
6422,note_on,30,0,5,,,,,,,,,4,,,,64,93
6423,note_on,30,0,2,,,,,,,,,1,,,,76,93
6423,note_on,30,0,12,,,,,,,,,11,,,,76,100
6425,note_on,0,0,7,,,,,,,,,6,,,,76,82
6425,note_on,30,0,7,,,,,,,,,6,,,,64,82
6425,note_on,30,0,6,,,,,,,,,5,,,,64,73
6425,note_on,0,0,6,,,,,,,,,5,,,,52,73
6425,note_on,30,0,3,,,,,,,,,2,,,,64,94
6427,note_on,30,0,13,,,,,,,,,12,,,,52,100
6431,note_on,30,0,14,,,,,,,,,13,,,,52,99
6433,note_on,30,0,4,,,,,,,,,3,,,,52,93
6434,note_on,30,0,15,,,,,,,,,14,,,,40,97
6436,note_on,30,0,8,,,,,,,,,15,,,,52,70
6470,note_on,50,0,11,,,,,,,,,10,,,,76,0
6472,note_on,50,0,1,,,,,,,,,0,,,,76,0
6472,note_on,50,0,5,,,,,,,,,4,,,,64,0
6473,note_on,50,0,2,,,,,,,,,1,,,,76,0
6473,note_on,50,0,12,,,,,,,,,11,,,,76,0
6475,note_on,50,0,6,,,,,,,,,5,,,,52,0
6475,note_on,50,0,3,,,,,,,,,2,,,,64,0
6475,note_on,0,0,7,,,,,,,,,6,,,,64,0
6475,note_on,50,0,7,,,,,,,,,6,,,,76,0
6475,note_on,0,0,6,,,,,,,,,5,,,,64,0
6477,note_on,50,0,13,,,,,,,,,12,,,,52,0
6480,note_on,10,0,11,,,,,,,,,10,,,,76,100
6481,note_on,50,0,14,,,,,,,,,13,,,,52,0
6482,note_on,10,0,5,,,,,,,,,4,,,,64,93
6482,note_on,10,0,1,,,,,,,,,0,,,,76,94
6483,note_on,10,0,12,,,,,,,,,11,,,,76,100
6483,note_on,50,0,4,,,,,,,,,3,,,,52,0
6483,note_on,10,0,2,,,,,,,,,1,,,,76,93
6484,note_on,50,0,15,,,,,,,,,14,,,,40,0
6485,note_on,10,0,6,,,,,,,,,5,,,,64,73
6485,note_on,10,0,3,,,,,,,,,2,,,,64,94
6485,note_on,10,0,7,,,,,,,,,6,,,,76,82
6485,note_on,0,0,7,,,,,,,,,6,,,,64,82
6485,note_on,0,0,6,,,,,,,,,5,,,,52,73
6486,note_on,50,0,8,,,,,,,,,15,,,,52,0
6487,note_on,10,0,13,,,,,,,,,12,,,,52,100
6491,note_on,10,0,14,,,,,,,,,13,,,,52,99
6493,note_on,10,0,4,,,,,,,,,3,,,,52,93
6494,note_on,10,0,15,,,,,,,,,14,,,,40,97
6496,note_on,10,0,8,,,,,,,,,15,,,,52,70
6540,note_on,60,0,11,,,,,,,,,10,,,,76,0
6542,note_on,60,0,1,,,,,,,,,0,,,,76,0
6542,note_on,60,0,5,,,,,,,,,4,,,,64,0
6543,note_on,60,0,2,,,,,,,,,1,,,,76,0
6543,note_on,60,0,12,,,,,,,,,11,,,,76,0
6545,note_on,60,0,3,,,,,,,,,2,,,,64,0
6545,note_on,0,0,6,,,,,,,,,5,,,,64,0
6545,note_on,60,0,7,,,,,,,,,6,,,,64,0
6545,note_on,0,0,7,,,,,,,,,6,,,,76,0
6545,note_on,60,0,6,,,,,,,,,5,,,,52,0
6547,note_on,60,0,13,,,,,,,,,12,,,,52,0
6551,note_on,60,0,14,,,,,,,,,13,,,,52,0
6553,note_on,60,0,4,,,,,,,,,3,,,,52,0
6554,note_on,60,0,15,,,,,,,,,14,,,,40,0
