tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
96480,note_on,0,0,3,,,,,,,,,5,,,48,56
96480,note_off,480,0,1,,,,,,,,,1,,,64,0
96720,note_on,0,0,2,,,,,,,,,4,,,55,56
96720,note_off,240,0,3,,,,,,,,,5,,,48,0
96720,note_on,0,0,3,,,,,,,,,5,,,46,56
96720,note_off,720,0,2,,,,,,,,,4,,,55,0
96840,set_tempo,840,1,0,,,,,,845070,,,,,,,
96960,note_on,0,0,3,,,,,,,,,5,,,44,56
96960,note_off,240,0,3,,,,,,,,,5,,,46,0
96960,note_off,240,0,2,,,,,,,,,4,,,55,0
96960,note_on,0,0,2,,,,,,,,,4,,,53,56
97200,note_on,0,0,3,,,,,,,,,5,,,46,56
97200,note_off,240,0,3,,,,,,,,,5,,,44,0
97440,note_on,0,0,3,,,,,,,,,5,,,44,56
97440,note_off,240,0,3,,,,,,,,,5,,,46,0
97560,set_tempo,720,1,0,,,,,,857142,,,,,,,
97680,note_on,0,0,3,,,,,,,,,5,,,43,56
97680,note_off,240,0,3,,,,,,,,,5,,,44,0
97680,set_tempo,120,1,0,,,,,,952380,,,,,,,
97680,note_on,0,0,2,,,,,,,,,4,,,58,56
97680,note_off,720,0,2,,,,,,,,,4,,,53,0
97920,set_tempo,240,1,0,,,,,,923076,,,,,,,
97920,note_on,0,0,2,,,,,,,,,4,,,48,56
97920,note_on,0,0,2,,,,,,,,,4,,,53,56
97920,note_off,240,0,2,,,,,,,,,4,,,58,0
97920,note_off,240,0,3,,,,,,,,,5,,,43,0
97920,note_on,0,0,3,,,,,,,,,5,,,41,56
97920,note_on,0,0,2,,,,,,,,,4,,,56,56
98160,note_on,1680,0,1,,,,,,,,,1,,,60,58
98160,set_tempo,240,1,0,,,,,,821917,,,,,,,
98400,note_off,240,0,1,,,,,,,,,1,,,60,0
98400,note_on,0,0,1,,,,,,,,,1,,,65,58
98640,note_off,240,0,1,,,,,,,,,1,,,65,0
98640,note_on,0,0,1,,,,,,,,,1,,,67,58
98880,note_off,960,0,3,,,,,,,,,5,,,41,0
98880,note_off,240,0,1,,,,,,,,,1,,,67,0
98880,note_on,0,0,1,,,,,,,,,1,,,68,58
98880,note_off,0,0,2,,,,,,,,,4,,,53,0
98880,note_off,960,0,2,,,,,,,,,4,,,56,0
98880,note_off,0,0,2,,,,,,,,,4,,,48,0
99120,note_on,0,0,1,,,,,,,,,1,,,64,59
99120,note_off,240,0,1,,,,,,,,,1,,,68,0
99360,note_off,240,0,1,,,,,,,,,1,,,64,0
99360,note_on,0,0,1,,,,,,,,,1,,,65,59
99600,note_on,0,0,1,,,,,,,,,1,,,62,59
99600,note_off,240,0,1,,,,,,,,,1,,,65,0
99630,set_tempo,1470,1,0,,,,,,845070,,,,,,,
99840,set_tempo,210,1,0,,,,,,821917,,,,,,,
99840,note_on,960,0,2,,,,,,,,,4,,,56,59
99840,note_on,960,0,3,,,,,,,,,5,,,53,59
99840,note_off,240,0,1,,,,,,,,,1,,,62,0
99840,note_on,0,0,1,,,,,,,,,1,,,60,59
100080,note_on,0,0,1,,,,,,,,,1,,,59,59
100080,note_off,240,0,1,,,,,,,,,1,,,60,0
100320,note_on,0,0,1,,,,,,,,,1,,,62,60
100320,note_off,240,0,1,,,,,,,,,1,,,59,0
100560,set_tempo,720,1,0,,,,,,857142,,,,,,,
100560,note_off,240,0,1,,,,,,,,,1,,,62,0
100560,note_on,0,0,1,,,,,,,,,1,,,68,60
100800,note_on,0,0,3,,,,,,,,,5,,,52,60
100800,note_off,960,0,3,,,,,,,,,5,,,53,0
100800,note_off,240,0,1,,,,,,,,,1,,,68,0
100800,note_off,960,0,2,,,,,,,,,4,,,56,0
100800,note_on,0,0,2,,,,,,,,,4,,,55,60
100920,set_tempo,360,1,0,,,,,,821917,,,,,,,
101040,note_on,240,0,1,,,,,,,,,1,,,70,60
101280,note_on,0,0,1,,,,,,,,,1,,,68,61
101280,note_off,240,0,1,,,,,,,,,1,,,70,0
101520,note_on,0,0,1,,,,,,,,,1,,,67,61
101520,note_off,240,0,1,,,,,,,,,1,,,68,0
101760,note_on,0,0,1,,,,,,,,,1,,,65,61
101760,note_off,240,0,1,,,,,,,,,1,,,67,0
102000,note_on,0,0,1,,,,,,,,,1,,,64,61
102000,note_off,240,0,1,,,,,,,,,1,,,65,0
102240,note_on,0,0,1,,,,,,,,,1,,,61,61
102240,note_off,240,0,1,,,,,,,,,1,,,64,0
102480,note_off,240,0,1,,,,,,,,,1,,,61,0
102480,note_on,0,0,1,,,,,,,,,1,,,60,62
102490,set_tempo,1570,1,0,,,,,,845070,,,,,,,
102720,note_off,240,0,1,,,,,,,,,1,,,60,0
102720,note_on,0,0,1,,,,,,,,,1,,,58,62
102720,set_tempo,230,1,0,,,,,,821917,,,,,,,
102720,note_off,1920,0,3,,,,,,,,,5,,,52,0
102720,note_on,0,0,3,,,,,,,,,5,,,51,62
102720,note_off,1920,0,2,,,,,,,,,4,,,55,0
102720,note_on,0,0,2,,,,,,,,,4,,,53,62
102960,note_on,0,0,1,,,,,,,,,1,,,56,62
102960,note_off,240,0,1,,,,,,,,,1,,,58,0
103200,note_on,0,0,1,,,,,,,,,1,,,60,62
103200,note_off,240,0,1,,,,,,,,,1,,,56,0
103440,note_off,240,0,1,,,,,,,,,1,,,60,0
103440,set_tempo,720,1,0,,,,,,857142,,,,,,,
103440,note_on,0,0,1,,,,,,,,,1,,,65,63
103680,note_off,240,0,1,,,,,,,,,1,,,65,0
103680,note_on,0,0,1,,,,,,,,,1,,,58,63
103680,note_on,0,0,2,,,,,,,,,4,,,53,63
103680,note_off,960,0,2,,,,,,,,,4,,,53,0
103680,note_off,960,0,3,,,,,,,,,5,,,51,0
103680,note_on,0,0,3,,,,,,,,,5,,,49,63
103800,set_tempo,360,1,0,,,,,,821917,,,,,,,
103920,note_off,240,0,1,,,,,,,,,1,,,58,0
103920,note_on,0,0,1,,,,,,,,,1,,,61,63
104160,note_off,240,0,1,,,,,,,,,1,,,61,0
104160,note_on,0,0,1,,,,,,,,,1,,,65,63
104400,note_on,720,0,2,,,,,,,,,4,,,63,63
104640,note_off,240,0,2,,,,,,,,,4,,,63,0
104640,note_on,0,0,2,,,,,,,,,4,,,61,64
104880,note_off,240,0,2,,,,,,,,,4,,,61,0
104880,note_on,0,0,2,,,,,,,,,4,,,60,64
105000,set_tempo,1200,1,0,,,,,,845070,,,,,,,
105120,set_tempo,120,1,0,,,,,,821917,,,,,,,
105120,note_on,0,0,3,,,,,,,,,5,,,49,64
105120,note_on,0,0,2,,,,,,,,,4,,,53,64
105120,note_on,0,0,2,,,,,,,,,4,,,58,64
105120,note_off,0,0,2,,,,,,,,,4,,,53,0
105120,note_off,1440,0,3,,,,,,,,,5,,,49,0
105120,note_off,240,0,2,,,,,,,,,4,,,60,0
105360,note_off,240,0,2,,,,,,,,,4,,,58,0
105360,note_on,0,0,2,,,,,,,,,4,,,57,64
105480,set_tempo,360,1,0,,,,,,845070,,,,,,,
105600,note_off,480,0,3,,,,,,,,,5,,,49,0
105600,note_on,0,0,2,,,,,,,,,4,,,59,65
105600,note_on,0,0,2,,,,,,,,,4,,,53,65
105600,note_off,0,0,2,,,,,,,,,4,,,53,0
105600,note_on,0,0,3,,,,,,,,,5,,,50,65
105600,set_tempo,120,1,0,,,,,,821917,,,,,,,
105600,note_off,240,0,2,,,,,,,,,4,,,57,0
105840,note_off,1680,0,1,,,,,,,,,1,,,65,0
105840,note_on,0,0,1,,,,,,,,,1,,,68,65
106080,note_on,0,0,1,,,,,,,,,1,,,67,65
106080,note_off,240,0,1,,,,,,,,,1,,,68,0
106320,set_tempo,720,1,0,,,,,,857142,,,,,,,
106320,note_off,240,0,1,,,,,,,,,1,,,67,0
106320,note_on,0,0,1,,,,,,,,,1,,,65,65
106560,note_on,0,0,2,,,,,,,,,4,,,60,65
106560,note_on,0,0,2,,,,,,,,,4,,,55,65
106560,note_off,960,0,2,,,,,,,,,4,,,59,0
106560,note_off,960,0,3,,,,,,,,,5,,,50,0
106560,note_on,0,0,3,,,,,,,,,5,,,48,65
106560,note_off,0,0,2,,,,,,,,,4,,,53,0
106560,note_off,240,0,1,,,,,,,,,1,,,65,0
106560,note_on,0,0,1,,,,,,,,,1,,,64,65
106680,set_tempo,360,1,0,,,,,,821917,,,,,,,
106800,note_on,0,0,2,,,,,,,,,4,,,61,66
106800,note_off,240,0,2,,,,,,,,,4,,,60,0
107040,note_on,0,0,2,,,,,,,,,4,,,60,66
107040,note_off,240,0,2,,,,,,,,,4,,,61,0
107040,note_off,0,0,2,,,,,,,,,4,,,55,0
107040,note_off,480,0,1,,,,,,,,,1,,,64,0
107040,note_off,480,0,3,,,,,,,,,5,,,48,0
107280,note_on,0,0,2,,,,,,,,,4,,,58,66
107280,note_off,240,0,2,,,,,,,,,4,,,60,0
107400,set_tempo,720,1,0,,,,,,845070,,,,,,,
107520,note_on,480,0,1,,,,,,,,,1,,,72,66
107520,note_off,240,0,2,,,,,,,,,4,,,58,0
107520,set_tempo,120,1,0,,,,,,821917,,,,,,,
107520,note_on,0,0,2,,,,,,,,,4,,,56,66
107760,note_on,0,0,1,,,,,,,,,1,,,73,67
107760,note_off,240,0,1,,,,,,,,,1,,,72,0
108000,note_on,0,0,1,,,,,,,,,1,,,72,67
108000,note_off,240,0,1,,,,,,,,,1,,,73,0
108240,note_off,720,0,2,,,,,,,,,4,,,56,0
108240,note_on,0,0,2,,,,,,,,,4,,,58,67
108240,note_on,0,0,1,,,,,,,,,1,,,70,67
108240,note_off,240,0,1,,,,,,,,,1,,,72,0
108360,set_tempo,840,1,0,,,,,,845070,,,,,,,
108480,note_off,240,0,1,,,,,,,,,1,,,70,0
108480,note_on,1440,0,3,,,,,,,,,5,,,53,67
108480,set_tempo,120,1,0,,,,,,821917,,,,,,,
108480,note_off,240,0,2,,,,,,,,,4,,,58,0
108480,note_on,0,0,2,,,,,,,,,4,,,60,67
108480,note_on,0,0,1,,,,,,,,,1,,,69,67
108720,note_off,240,0,2,,,,,,,,,4,,,60,0
108720,note_on,0,0,2,,,,,,,,,4,,,63,67
108720,note_off,240,0,3,,,,,,,,,5,,,53,0
108720,note_on,0,0,3,,,,,,,,,5,,,54,67
108960,note_on,0,0,2,,,,,,,,,4,,,65,68
108960,note_off,240,0,2,,,,,,,,,4,,,63,0
108960,note_off,240,0,3,,,,,,,,,5,,,54,0
108960,note_on,0,0,3,,,,,,,,,5,,,53,68
109200,note_off,240,0,3,,,,,,,,,5,,,53,0
109200,note_on,0,0,2,,,,,,,,,4,,,66,68
109200,note_off,240,0,2,,,,,,,,,4,,,65,0
109200,set_tempo,720,1,0,,,,,,857142,,,,,,,
109200,note_on,0,0,3,,,,,,,,,5,,,51,68
109440,note_on,0,0,3,,,,,,,,,5,,,49,68
109440,note_on,0,0,2,,,,,,,,,4,,,65,68
109440,note_off,960,0,1,,,,,,,,,1,,,69,0
109440,note_off,240,0,2,,,,,,,,,4,,,66,0
109440,note_off,240,0,3,,,,,,,,,5,,,51,0
109440,note_on,0,0,1,,,,,,,,,1,,,70,68
109560,set_tempo,360,1,0,,,,,,821917,,,,,,,
109680,note_on,0,0,3,,,,,,,,,5,,,51,68
109680,note_off,240,0,3,,,,,,,,,5,,,49,0
109920,note_off,240,0,3,,,,,,,,,5,,,51,0
109920,note_on,0,0,3,,,,,,,,,5,,,49,69
110160,note_on,0,0,1,,,,,,,,,1,,,72,69
110160,note_off,720,0,1,,,,,,,,,1,,,70,0
110160,note_on,0,0,3,,,,,,,,,5,,,48,69
110160,note_off,240,0,3,,,,,,,,,5,,,49,0
110280,set_tempo,720,1,0,,,,,,845070,,,,,,,
110400,note_on,0,0,3,,,,,,,,,5,,,46,69
110400,note_on,0,0,1,,,,,,,,,1,,,74,69
110400,note_off,240,0,1,,,,,,,,,1,,,72,0
110400,note_off,240,0,3,,,,,,,,,5,,,48,0
110400,set_tempo,120,1,0,,,,,,821917,,,,,,,
110400,note_on,0,0,2,,,,,,,,,4,,,70,69
110400,note_off,960,0,2,,,,,,,,,4,,,65,0
110640,note_off,240,0,2,,,,,,,,,4,,,70,0
110640,note_on,0,0,2,,,,,,,,,4,,,71,69
110880,note_off,240,0,2,,,,,,,,,4,,,71,0
110880,note_on,0,0,2,,,,,,,,,4,,,70,70
111120,note_off,240,0,2,,,,,,,,,4,,,70,0
111120,note_on,0,0,2,,,,,,,,,4,,,68,70
111240,set_tempo,840,1,0,,,,,,845070,,,,,,,
111360,note_off,240,0,2,,,,,,,,,4,,,68,0
111360,note_off,960,0,1,,,,,,,,,1,,,74,0
111360,note_on,0,0,1,,,,,,,,,1,,,75,70
111360,note_on,0,0,2,,,,,,,,,4,,,66,70
111360,set_tempo,120,1,0,,,,,,821917,,,,,,,
111360,note_off,960,0,3,,,,,,,,,5,,,46,0
111360,note_on,0,0,3,,,,,,,,,5,,,47,70
111600,note_off,240,0,2,,,,,,,,,4,,,66,0
111600,note_on,0,0,2,,,,,,,,,4,,,68,70
111840,note_on,0,0,2,,,,,,,,,4,,,66,70
111840,note_off,240,0,2,,,,,,,,,4,,,68,0
112080,set_tempo,720,1,0,,,,,,857142,,,,,,,
112080,note_off,240,0,2,,,,,,,,,4,,,66,0
112080,note_on,0,0,2,,,,,,,,,4,,,65,71
112320,note_off,960,0,1,,,,,,,,,1,,,75,0
112320,note_on,0,0,1,,,,,,,,,1,,,72,71
112320,note_on,0,0,3,,,,,,,,,5,,,51,71
112320,note_on,0,0,2,,,,,,,,,4,,,63,71
112320,note_off,240,0,2,,,,,,,,,4,,,65,0
112320,note_off,960,0,3,,,,,,,,,5,,,47,0
112440,set_tempo,360,1,0,,,,,,821917,,,,,,,
112560,note_on,0,0,3,,,,,,,,,5,,,53,71
112560,note_off,240,0,3,,,,,,,,,5,,,51,0
112800,note_on,0,0,3,,,,,,,,,5,,,51,71
112800,note_off,240,0,3,,,,,,,,,5,,,53,0
113040,note_off,720,0,1,,,,,,,,,1,,,72,0
113040,note_on,0,0,1,,,,,,,,,1,,,73,72
113040,note_off,240,0,3,,,,,,,,,5,,,51,0
113040,note_on,0,0,3,,,,,,,,,5,,,49,72
113160,set_tempo,720,1,0,,,,,,845070,,,,,,,
113280,note_off,240,0,1,,,,,,,,,1,,,73,0
113280,note_off,960,0,2,,,,,,,,,4,,,63,0
113280,note_on,0,0,2,,,,,,,,,4,,,68,72
113280,note_on,0,0,3,,,,,,,,,5,,,48,72
113280,set_tempo,120,1,0,,,,,,821917,,,,,,,
113280,note_on,0,0,1,,,,,,,,,1,,,75,72
113280,note_off,240,0,3,,,,,,,,,5,,,49,0
113520,note_off,240,0,2,,,,,,,,,4,,,68,0
113520,note_on,0,0,2,,,,,,,,,4,,,70,72
113760,note_off,240,0,2,,,,,,,,,4,,,70,0
113760,note_on,0,0,2,,,,,,,,,4,,,68,72
114000,note_off,240,0,2,,,,,,,,,4,,,68,0
114000,note_on,0,0,2,,,,,,,,,4,,,66,72
114120,set_tempo,840,1,0,,,,,,845070,,,,,,,
114240,note_off,960,0,1,,,,,,,,,1,,,75,0
114240,note_on,0,0,2,,,,,,,,,4,,,65,73
114240,note_off,240,0,2,,,,,,,,,4,,,66,0
114240,note_on,0,0,3,,,,,,,,,5,,,49,73
114240,note_off,960,0,3,,,,,,,,,5,,,48,0
114240,set_tempo,120,1,0,,,,,,821917,,,,,,,
114240,note_on,0,0,1,,,,,,,,,1,,,77,73
114480,note_off,240,0,1,,,,,,,,,1,,,77,0
114480,note_on,0,0,1,,,,,,,,,1,,,78,73
114720,note_on,0,0,1,,,,,,,,,1,,,77,73
114720,note_off,240,0,1,,,,,,,,,1,,,78,0
114960,set_tempo,720,1,0,,,,,,857142,,,,,,,
114960,note_off,240,0,1,,,,,,,,,1,,,77,0
114960,note_on,0,0,1,,,,,,,,,1,,,75,73
115200,note_off,240,0,1,,,,,,,,,1,,,75,0
115200,note_on,0,0,1,,,,,,,,,1,,,73,73
115200,note_on,0,0,3,,,,,,,,,5,,,46,73
115200,note_on,0,0,2,,,,,,,,,4,,,53,73
115200,note_off,960,0,2,,,,,,,,,4,,,65,0
115200,note_off,960,0,3,,,,,,,,,5,,,49,0
115320,set_tempo,360,1,0,,,,,,821917,,,,,,,
115440,note_off,240,0,1,,,,,,,,,1,,,73,0
115440,note_on,0,0,1,,,,,,,,,1,,,75,73
115680,note_off,240,0,1,,,,,,,,,1,,,75,0
115680,note_on,0,0,1,,,,,,,,,1,,,73,73
115920,note_off,720,0,3,,,,,,,,,5,,,46,0
115920,note_on,0,0,1,,,,,,,,,1,,,72,72
115920,note_on,0,0,3,,,,,,,,,5,,,48,72
115920,note_off,240,0,1,,,,,,,,,1,,,73,0
116040,set_tempo,720,1,0,,,,,,845070,,,,,,,
116160,note_on,0,0,2,,,,,,,,,4,,,58,72
116160,note_off,960,0,2,,,,,,,,,4,,,53,0
116160,note_off,240,0,3,,,,,,,,,5,,,48,0
116160,set_tempo,120,1,0,,,,,,821917,,,,,,,
116160,note_on,0,0,1,,,,,,,,,1,,,70,72
116160,note_off,240,0,1,,,,,,,,,1,,,72,0
116160,note_on,0,0,3,,,,,,,,,5,,,50,72
116400,note_on,0,0,2,,,,,,,,,4,,,60,72
116400,note_off,240,0,2,,,,,,,,,4,,,58,0
116640,note_on,0,0,2,,,,,,,,,4,,,58,72
116640,note_off,240,0,2,,,,,,,,,4,,,60,0
116880,note_off,240,0,2,,,,,,,,,4,,,58,0
116880,note_on,0,0,2,,,,,,,,,4,,,56,71
117000,set_tempo,840,1,0,,,,,,845070,,,,,,,
117120,note_off,240,0,2,,,,,,,,,4,,,56,0
117120,note_on,0,0,2,,,,,,,,,4,,,54,71
117120,note_on,0,0,3,,,,,,,,,5,,,51,71
117120,note_on,0,0,1,,,,,,,,,1,,,71,71
117120,note_off,960,0,1,,,,,,,,,1,,,70,0
117120,set_tempo,120,1,0,,,,,,821917,,,,,,,
117120,note_off,960,0,3,,,,,,,,,5,,,50,0
117360,note_off,240,0,2,,,,,,,,,4,,,54,0
117360,note_on,0,0,2,,,,,,,,,4,,,56,71
117600,note_off,240,0,2,,,,,,,,,4,,,56,0
117600,note_on,0,0,2,,,,,,,,,4,,,54,71
117840,note_off,240,0,2,,,,,,,,,4,,,54,0
117840,note_on,0,0,2,,,,,,,,,4,,,53,70
117840,set_tempo,720,1,0,,,,,,857142,,,,,,,
118080,note_off,240,0,2,,,,,,,,,4,,,53,0
118080,note_on,0,0,2,,,,,,,,,4,,,51,70
118080,note_on,0,0,3,,,,,,,,,5,,,48,70
118080,note_off,960,0,3,,,,,,,,,5,,,51,0
118080,note_off,960,0,1,,,,,,,,,1,,,71,0
118080,note_on,0,0,1,,,,,,,,,1,,,75,70
118200,set_tempo,360,1,0,,,,,,821917,,,,,,,
118320,note_off,240,0,1,,,,,,,,,1,,,75,0
118320,note_on,0,0,1,,,,,,,,,1,,,77,70
118560,note_off,240,0,1,,,,,,,,,1,,,77,0
118560,note_on,0,0,1,,,,,,,,,1,,,75,70
118800,note_on,0,0,1,,,,,,,,,1,,,73,69
118800,note_off,240,0,1,,,,,,,,,1,,,75,0
118800,note_off,720,0,3,,,,,,,,,5,,,48,0
118800,note_on,0,0,3,,,,,,,,,5,,,49,69
118920,set_tempo,720,1,0,,,,,,845070,,,,,,,
119040,note_off,960,0,2,,,,,,,,,4,,,51,0
119040,note_on,0,0,1,,,,,,,,,1,,,72,69
119040,note_off,240,0,1,,,,,,,,,1,,,73,0
119040,note_on,0,0,3,,,,,,,,,5,,,51,69
119040,set_tempo,120,1,0,,,,,,821917,,,,,,,
119040,note_on,0,0,2,,,,,,,,,4,,,68,69
119040,note_off,240,0,3,,,,,,,,,5,,,49,0
119280,note_off,240,0,2,,,,,,,,,4,,,68,0
119280,note_on,0,0,2,,,,,,,,,4,,,70,69
119520,note_off,240,0,2,,,,,,,,,4,,,70,0
119520,note_on,0,0,2,,,,,,,,,4,,,68,69
119760,note_off,240,0,2,,,,,,,,,4,,,68,0
119760,note_on,0,0,2,,,,,,,,,4,,,66,68
119880,set_tempo,840,1,0,,,,,,845070,,,,,,,
120000,note_off,960,0,3,,,,,,,,,5,,,51,0
120000,note_off,960,0,1,,,,,,,,,1,,,72,0
120000,note_on,0,0,1,,,,,,,,,1,,,73,68
120000,note_on,0,0,2,,,,,,,,,4,,,65,68
120000,note_off,240,0,2,,,,,,,,,4,,,66,0
120000,note_on,0,0,3,,,,,,,,,5,,,53,68
120000,set_tempo,120,1,0,,,,,,821917,,,,,,,
120240,note_on,0,0,2,,,,,,,,,4,,,66,68
120240,note_off,240,0,2,,,,,,,,,4,,,65,0
120480,note_off,240,0,2,,,,,,,,,4,,,66,0
120480,note_on,0,0,2,,,,,,,,,4,,,65,68
120720,note_off,240,0,2,,,,,,,,,4,,,65,0
120720,note_on,0,0,2,,,,,,,,,4,,,63,67
120720,set_tempo,720,1,0,,,,,,857142,,,,,,,
120960,note_off,960,0,3,,,,,,,,,5,,,53,0
120960,note_on,0,0,3,,,,,,,,,5,,,53,67
120960,note_off,240,0,2,,,,,,,,,4,,,63,0
120960,note_on,0,0,2,,,,,,,,,4,,,61,67
121080,set_tempo,360,1,0,,,,,,821917,,,,,,,
121200,note_off,1200,0,1,,,,,,,,,1,,,73,0
121200,note_on,0,0,1,,,,,,,,,1,,,75,67
121440,note_off,240,0,1,,,,,,,,,1,,,75,0
121440,note_on,0,0,1,,,,,,,,,1,,,73,67
121680,note_off,240,0,1,,,,,,,,,1,,,73,0
121680,note_on,0,0,1,,,,,,,,,1,,,72,66
121920,note_off,960,0,2,,,,,,,,,4,,,61,0
121920,note_off,240,0,1,,,,,,,,,1,,,72,0
121920,note_on,0,0,1,,,,,,,,,1,,,70,66
121920,note_off,960,0,3,,,,,,,,,5,,,53,0
121920,note_on,0,0,3,,,,,,,,,5,,,55,66
122160,note_off,240,0,1,,,,,,,,,1,,,70,0
122160,note_on,0,0,1,,,,,,,,,1,,,72,66
122160,note_on,0,0,3,,,,,,,,,5,,,56,66
122160,note_off,240,0,3,,,,,,,,,5,,,55,0
122400,note_on,0,0,3,,,,,,,,,5,,,55,65
122400,note_off,240,0,3,,,,,,,,,5,,,56,0
122400,note_on,0,0,1,,,,,,,,,1,,,70,65
122400,note_off,240,0,1,,,,,,,,,1,,,72,0
122640,note_on,0,0,3,,,,,,,,,5,,,53,65
122640,note_off,240,0,1,,,,,,,,,1,,,70,0
122640,note_off,240,0,3,,,,,,,,,5,,,55,0
122640,note_on,0,0,1,,,,,,,,,1,,,68,65
122760,set_tempo,1680,1,0,,,,,,845070,,,,,,,
122880,note_on,0,0,3,,,,,,,,,5,,,52,65
122880,note_on,960,0,2,,,,,,,,,4,,,58,65
122880,set_tempo,120,1,0,,,,,,821917,,,,,,,
122880,note_off,240,0,1,,,,,,,,,1,,,68,0
122880,note_on,0,0,1,,,,,,,,,1,,,67,65
122880,note_off,240,0,3,,,,,,,,,5,,,53,0
123120,note_off,240,0,3,,,,,,,,,5,,,52,0
123120,note_off,240,0,1,,,,,,,,,1,,,67,0
123120,note_on,0,0,1,,,,,,,,,1,,,68,65
123120,note_on,0,0,3,,,,,,,,,5,,,53,65
123360,note_off,240,0,3,,,,,,,,,5,,,53,0
123360,note_on,0,0,1,,,,,,,,,1,,,67,64
123360,note_on,0,0,3,,,,,,,,,5,,,52,64
123360,note_off,240,0,1,,,,,,,,,1,,,68,0
123600,note_on,0,0,1,,,,,,,,,1,,,65,64
123600,note_off,240,0,1,,,,,,,,,1,,,67,0
123600,note_on,0,0,3,,,,,,,,,5,,,50,64
123600,note_off,240,0,3,,,,,,,,,5,,,52,0
123600,set_tempo,720,1,0,,,,,,857142,,,,,,,
123840,note_off,240,0,1,,,,,,,,,1,,,65,0
123840,note_on,0,0,1,,,,,,,,,1,,,64,64
123840,note_on,0,0,3,,,,,,,,,5,,,48,64
123840,note_off,240,0,3,,,,,,,,,5,,,50,0
123960,set_tempo,360,1,0,,,,,,821917,,,,,,,
124080,note_off,1200,0,2,,,,,,,,,4,,,58,0
124080,note_on,0,0,2,,,,,,,,,4,,,60,64
124320,note_off,240,0,2,,,,,,,,,4,,,60,0
124320,note_on,0,0,2,,,,,,,,,4,,,58,63
124560,note_on,0,0,2,,,,,,,,,4,,,56,63
124560,note_off,240,0,2,,,,,,,,,4,,,58,0
124680,set_tempo,720,1,0,,,,,,845070,,,,,,,
124800,note_off,960,0,1,,,,,,,,,1,,,64,0
124800,note_on,0,0,2,,,,,,,,,4,,,55,63
124800,note_off,240,0,2,,,,,,,,,4,,,56,0
124800,note_on,0,0,1,,,,,,,,,1,,,65,63
124800,note_on,0,0,3,,,,,,,,,5,,,47,63
124800,note_off,960,0,3,,,,,,,,,5,,,48,0
124800,set_tempo,120,1,0,,,,,,821917,,,,,,,
125040,note_on,0,0,2,,,,,,,,,4,,,56,63
125040,note_off,240,0,2,,,,,,,,,4,,,55,0
125280,note_off,240,0,2,,,,,,,,,4,,,56,0
125280,note_on,0,0,2,,,,,,,,,4,,,55,62
125520,note_off,240,0,2,,,,,,,,,4,,,55,0
125520,note_on,0,0,2,,,,,,,,,4,,,53,62
125640,set_tempo,840,1,0,,,,,,845070,,,,,,,
125760,note_off,240,0,2,,,,,,,,,4,,,53,0
125760,note_on,0,0,2,,,,,,,,,4,,,60,62
125760,note_on,0,0,3,,,,,,,,,5,,,48,62
125760,note_off,960,0,3,,,,,,,,,5,,,47,0
126000,note_off,1200,0,1,,,,,,,,,1,,,65,0
126000,note_on,0,0,1,,,,,,,,,1,,,64,62
126240,note_off,240,0,1,,,,,,,,,1,,,64,0
126240,note_on,0,0,1,,,,,,,,,1,,,67,61
126240,note_on,0,0,2,,,,,,,,,4,,,58,61
126240,note_off,480,0,2,,,,,,,,,4,,,60,0
126270,set_tempo,630,1,0,,,,,,895522,,,,,,,
126480,note_off,240,0,1,,,,,,,,,1,,,67,0
126480,note_on,0,0,1,,,,,,,,,1,,,64,61
126480,set_tempo,210,1,0,,,,,,1071428,,,,,,,
126720,note_off,960,0,3,,,,,,,,,5,,,48,0
126720,set_tempo,240,1,0,,,,,,923076,,,,,,,
126720,note_off,480,0,2,,,,,,,,,4,,,58,0
126720,note_on,0,0,2,,,,,,,,,4,,,53,61
126720,note_on,0,0,2,,,,,,,,,4,,,44,61
126720,note_on,0,0,2,,,,,,,,,4,,,48,61
126720,note_on,0,0,2,,,,,,,,,4,,,56,61
126720,note_on,0,0,3,,,,,,,,,5,,,41,61
126720,note_off,240,0,1,,,,,,,,,1,,,64,0
126720,note_on,0,0,1,,,,,,,,,1,,,65,61
126945,set_tempo,225,1,0,,,,,,821917,,,,,,,
126960,note_off,240,0,1,,,,,,,,,1,,,65,0
126960,note_on,0,0,1,,,,,,,,,1,,,60,61
127200,note_off,480,0,2,,,,,,,,,4,,,56,0
127200,note_on,0,0,1,,,,,,,,,1,,,65,60
127200,note_off,240,0,1,,,,,,,,,1,,,60,0
127440,note_off,240,0,1,,,,,,,,,1,,,65,0
127440,note_on,0,0,1,,,,,,,,,1,,,67,60
127680,note_on,0,0,1,,,,,,,,,1,,,68,60
127680,note_off,240,0,1,,,,,,,,,1,,,67,0
127920,note_off,240,0,1,,,,,,,,,1,,,68,0
127920,note_on,0,0,1,,,,,,,,,1,,,64,60
128160,note_off,240,0,1,,,,,,,,,1,,,64,0
128160,note_on,0,0,1,,,,,,,,,1,,,65,59
128390,set_tempo,1445,1,0,,,,,,845070,,,,,,,
128400,note_off,240,0,1,,,,,,,,,1,,,65,0
128400,note_on,0,0,1,,,,,,,,,1,,,62,59
128640,set_tempo,250,1,0,,,,,,821917,,,,,,,
