tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
706400,note_on,32,0,3,,,,,,,,,2,,,70,51
706528,note_off,128,0,3,,,,,,,,,2,,,70,0
706560,note_on,240,0,4,,,,,,,,,3,,,47,46
706560,note_on,0,0,4,,,,,,,,,3,,,59,46
706560,note_on,360,0,1,,,,,,,,,0,,,78,51
706560,set_tempo,240,1,0,,,,,,359281,,,,,,,
706680,note_off,120,0,1,,,,,,,,,0,,,78,0
706720,note_on,192,0,3,,,,,,,,,2,,,74,51
706800,note_off,0,0,4,,,,,,,,,3,,,47,0
706800,note_off,240,0,4,,,,,,,,,3,,,59,0
706848,note_off,128,0,3,,,,,,,,,2,,,74,0
706880,note_on,32,0,3,,,,,,,,,2,,,71,50
707008,note_off,128,0,3,,,,,,,,,2,,,71,0
707040,note_on,360,0,1,,,,,,,,,0,,,79,50
707040,note_on,240,0,4,,,,,,,,,3,,,43,45
707040,note_on,0,0,4,,,,,,,,,3,,,55,45
707160,note_off,120,0,1,,,,,,,,,0,,,79,0
707200,note_on,192,0,3,,,,,,,,,2,,,74,50
707280,note_off,0,0,4,,,,,,,,,3,,,43,0
707280,note_off,240,0,4,,,,,,,,,3,,,55,0
707328,note_off,128,0,3,,,,,,,,,2,,,74,0
707360,note_on,32,0,3,,,,,,,,,2,,,71,50
707488,note_off,128,0,3,,,,,,,,,2,,,71,0
707520,note_on,360,0,1,,,,,,,,,0,,,79,49
707520,note_on,0,0,4,,,,,,,,,3,,,52,43
707520,note_on,240,0,4,,,,,,,,,3,,,40,43
707640,note_off,120,0,1,,,,,,,,,0,,,79,0
707680,note_on,192,0,3,,,,,,,,,2,,,73,49
707760,note_off,0,0,4,,,,,,,,,3,,,40,0
707760,note_off,240,0,4,,,,,,,,,3,,,52,0
707808,note_off,128,0,3,,,,,,,,,2,,,73,0
707840,note_on,32,0,3,,,,,,,,,2,,,71,49
707968,note_off,128,0,3,,,,,,,,,2,,,71,0
708000,note_on,360,0,1,,,,,,,,,0,,,78,48
708000,note_on,240,0,4,,,,,,,,,3,,,42,42
708000,note_on,0,0,4,,,,,,,,,3,,,54,42
708120,note_off,120,0,1,,,,,,,,,0,,,78,0
708160,note_on,192,0,3,,,,,,,,,2,,,73,48
708240,note_off,240,0,4,,,,,,,,,3,,,54,0
708240,note_off,0,0,4,,,,,,,,,3,,,42,0
708240,set_tempo,1680,1,0,,,,,,372670,,,,,,,
708288,note_off,128,0,3,,,,,,,,,2,,,73,0
708320,note_on,32,0,3,,,,,,,,,2,,,70,48
708448,note_off,128,0,3,,,,,,,,,2,,,70,0
708480,set_tempo,240,1,0,,,,,,359281,,,,,,,
708480,note_on,0,0,4,,,,,,,,,3,,,35,86
708480,note_on,240,0,4,,,,,,,,,3,,,47,86
708960,note_on,840,0,1,,,,,,,,,0,,,78,81
709080,note_off,120,0,1,,,,,,,,,0,,,78,0
709120,note_on,672,0,3,,,,,,,,,2,,,74,81
709248,note_off,128,0,3,,,,,,,,,2,,,74,0
709280,note_on,32,0,3,,,,,,,,,2,,,71,81
709408,note_off,128,0,3,,,,,,,,,2,,,71,0
709440,note_on,360,0,1,,,,,,,,,0,,,83,80
709560,note_off,120,0,1,,,,,,,,,0,,,83,0
709600,note_on,192,0,3,,,,,,,,,2,,,78,80
709728,note_off,128,0,3,,,,,,,,,2,,,78,0
709760,note_on,32,0,3,,,,,,,,,2,,,74,80
709888,note_off,128,0,3,,,,,,,,,2,,,74,0
709920,note_on,360,0,1,,,,,,,,,0,,,71,80
710040,note_off,120,0,1,,,,,,,,,0,,,71,0
710080,note_on,192,0,3,,,,,,,,,2,,,66,80
710208,note_off,128,0,3,,,,,,,,,2,,,66,0
710240,note_on,32,0,3,,,,,,,,,2,,,62,79
710368,note_off,128,0,3,,,,,,,,,2,,,62,0
710400,note_on,360,0,1,,,,,,,,,0,,,71,79
710520,note_off,120,0,1,,,,,,,,,0,,,71,0
710560,note_on,192,0,3,,,,,,,,,2,,,66,79
710688,note_off,128,0,3,,,,,,,,,2,,,66,0
710720,note_on,32,0,3,,,,,,,,,2,,,62,79
710848,note_off,128,0,3,,,,,,,,,2,,,62,0
710880,note_on,360,0,1,,,,,,,,,0,,,59,79
711000,note_off,120,0,1,,,,,,,,,0,,,59,0
711040,note_on,192,0,3,,,,,,,,,2,,,54,78
711168,note_off,128,0,3,,,,,,,,,2,,,54,0
711200,note_on,32,0,3,,,,,,,,,2,,,50,78
711328,note_off,128,0,3,,,,,,,,,2,,,50,0
711360,note_on,360,0,1,,,,,,,,,0,,,59,78
711480,note_off,120,0,1,,,,,,,,,0,,,59,0
711520,note_on,192,0,3,,,,,,,,,2,,,54,78
711648,note_off,128,0,3,,,,,,,,,2,,,54,0
711680,note_on,32,0,3,,,,,,,,,2,,,50,78
711795,note_off,3315,0,4,,,,,,,,,3,,,35,0
711808,note_off,128,0,3,,,,,,,,,2,,,50,0
711810,note_off,15,0,4,,,,,,,,,3,,,47,0
711840,note_on,0,0,4,,,,,,,,,3,,,35,84
711840,note_on,30,0,4,,,,,,,,,3,,,47,84
712000,note_on,192,0,3,,,,,,,,,2,,,50,77
712080,set_tempo,3600,1,0,,,,,,377358,,,,,,,
712080,note_off,240,0,4,,,,,,,,,3,,,35,0
712095,note_off,15,0,4,,,,,,,,,3,,,47,0
712128,note_off,128,0,3,,,,,,,,,2,,,50,0
712160,note_on,32,0,3,,,,,,,,,2,,,54,77
712288,note_off,128,0,3,,,,,,,,,2,,,54,0
712320,note_on,225,0,4,,,,,,,,,3,,,45,82
712320,note_on,0,0,4,,,,,,,,,3,,,33,82
712320,set_tempo,240,1,0,,,,,,359281,,,,,,,
712800,note_on,1320,0,1,,,,,,,,,0,,,78,76
712928,note_off,128,0,1,,,,,,,,,0,,,78,0
712960,note_on,672,0,3,,,,,,,,,2,,,74,76
713088,note_off,128,0,3,,,,,,,,,2,,,74,0
713120,note_on,32,0,3,,,,,,,,,2,,,72,76
713248,note_off,128,0,3,,,,,,,,,2,,,72,0
713280,note_on,352,0,1,,,,,,,,,0,,,84,76
713408,note_off,128,0,1,,,,,,,,,0,,,84,0
713440,note_on,192,0,3,,,,,,,,,2,,,78,76
713568,note_off,128,0,3,,,,,,,,,2,,,78,0
713600,note_on,32,0,3,,,,,,,,,2,,,74,76
713728,note_off,128,0,3,,,,,,,,,2,,,74,0
713760,note_on,352,0,1,,,,,,,,,0,,,72,75
713888,note_off,128,0,1,,,,,,,,,0,,,72,0
713920,note_on,192,0,3,,,,,,,,,2,,,66,75
714048,note_off,128,0,3,,,,,,,,,2,,,66,0
714080,note_on,32,0,3,,,,,,,,,2,,,62,75
714208,note_off,128,0,3,,,,,,,,,2,,,62,0
714240,note_on,352,0,1,,,,,,,,,0,,,72,75
714360,note_off,120,0,1,,,,,,,,,0,,,72,0
714400,note_on,192,0,3,,,,,,,,,2,,,66,75
714528,note_off,128,0,3,,,,,,,,,2,,,66,0
714560,note_on,32,0,3,,,,,,,,,2,,,62,74
714688,note_off,128,0,3,,,,,,,,,2,,,62,0
714720,note_on,360,0,1,,,,,,,,,0,,,60,74
714840,note_off,120,0,1,,,,,,,,,0,,,60,0
714880,note_on,192,0,3,,,,,,,,,2,,,54,74
715008,note_off,128,0,3,,,,,,,,,2,,,54,0
715040,note_on,32,0,3,,,,,,,,,2,,,50,74
715168,note_off,128,0,3,,,,,,,,,2,,,50,0
715200,note_on,360,0,1,,,,,,,,,0,,,60,74
715320,note_off,120,0,1,,,,,,,,,0,,,60,0
715360,note_on,192,0,3,,,,,,,,,2,,,54,73
715488,note_off,128,0,3,,,,,,,,,2,,,54,0
715520,note_on,32,0,3,,,,,,,,,2,,,50,73
715648,note_off,128,0,3,,,,,,,,,2,,,50,0
715650,note_off,3330,0,4,,,,,,,,,3,,,45,0
715665,note_off,15,0,4,,,,,,,,,3,,,33,0
715680,note_on,15,0,4,,,,,,,,,3,,,48,79
715680,note_on,0,0,4,,,,,,,,,3,,,36,79
715840,note_on,192,0,3,,,,,,,,,2,,,50,73
715920,set_tempo,3600,1,0,,,,,,377358,,,,,,,
715920,note_off,240,0,4,,,,,,,,,3,,,36,0
715920,note_off,0,0,4,,,,,,,,,3,,,48,0
715968,note_off,128,0,3,,,,,,,,,2,,,50,0
716000,note_on,32,0,3,,,,,,,,,2,,,54,73
716128,note_off,128,0,3,,,,,,,,,2,,,54,0
716160,set_tempo,240,1,0,,,,,,359281,,,,,,,
716160,note_on,240,0,4,,,,,,,,,3,,,43,77
716160,note_on,0,0,4,,,,,,,,,3,,,31,77
716640,note_on,1320,0,1,,,,,,,,,0,,,79,72
716760,note_off,120,0,1,,,,,,,,,0,,,79,0
716800,note_on,672,0,3,,,,,,,,,2,,,74,72
716928,note_off,128,0,3,,,,,,,,,2,,,74,0
716960,note_on,32,0,3,,,,,,,,,2,,,71,72
717088,note_off,128,0,3,,,,,,,,,2,,,71,0
717120,note_on,360,0,1,,,,,,,,,0,,,83,71
717240,note_off,120,0,1,,,,,,,,,0,,,83,0
717280,note_on,192,0,3,,,,,,,,,2,,,79,71
717408,note_off,128,0,3,,,,,,,,,2,,,79,0
717440,note_on,32,0,3,,,,,,,,,2,,,74,71
717568,note_off,128,0,3,,,,,,,,,2,,,74,0
717600,note_on,360,0,1,,,,,,,,,0,,,71,71
717720,note_off,120,0,1,,,,,,,,,0,,,71,0
717760,note_on,192,0,3,,,,,,,,,2,,,67,71
717888,note_off,128,0,3,,,,,,,,,2,,,67,0
717920,note_on,32,0,3,,,,,,,,,2,,,62,70
718048,note_off,128,0,3,,,,,,,,,2,,,62,0
718080,note_on,360,0,1,,,,,,,,,0,,,71,70
718200,note_off,120,0,1,,,,,,,,,0,,,71,0
718240,note_on,192,0,3,,,,,,,,,2,,,67,70
718368,note_off,128,0,3,,,,,,,,,2,,,67,0
718400,note_on,32,0,3,,,,,,,,,2,,,62,70
718528,note_off,128,0,3,,,,,,,,,2,,,62,0
718560,note_on,360,0,1,,,,,,,,,0,,,59,70
718680,note_off,120,0,1,,,,,,,,,0,,,59,0
718720,note_on,192,0,3,,,,,,,,,2,,,55,70
718848,note_off,128,0,3,,,,,,,,,2,,,55,0
718880,note_on,32,0,3,,,,,,,,,2,,,50,69
719008,note_off,128,0,3,,,,,,,,,2,,,50,0
719040,note_on,360,0,1,,,,,,,,,0,,,59,69
719160,note_off,120,0,1,,,,,,,,,0,,,59,0
719200,note_on,192,0,3,,,,,,,,,2,,,55,69
719328,note_off,128,0,3,,,,,,,,,2,,,55,0
719360,note_on,32,0,3,,,,,,,,,2,,,50,69
719488,note_off,128,0,3,,,,,,,,,2,,,50,0
719490,note_off,3330,0,4,,,,,,,,,3,,,31,0
719520,note_off,30,0,4,,,,,,,,,3,,,43,0
719520,note_on,0,0,4,,,,,,,,,3,,,35,75
719520,note_on,0,0,4,,,,,,,,,3,,,47,75
719680,note_on,192,0,3,,,,,,,,,2,,,50,68
719745,note_off,225,0,4,,,,,,,,,3,,,47,0
719746,note_off,1,0,4,,,,,,,,,3,,,35,0
719760,set_tempo,3600,1,0,,,,,,377358,,,,,,,
719808,note_off,128,0,3,,,,,,,,,2,,,50,0
719840,note_on,32,0,3,,,,,,,,,2,,,55,68
719968,note_off,128,0,3,,,,,,,,,2,,,55,0
720000,set_tempo,240,1,0,,,,,,359281,,,,,,,
720000,note_on,254,0,4,,,,,,,,,3,,,42,72
720000,note_on,0,0,4,,,,,,,,,3,,,30,72
720480,note_on,1320,0,1,,,,,,,,,0,,,75,67
720600,note_off,120,0,1,,,,,,,,,0,,,75,0
720640,note_on,672,0,3,,,,,,,,,2,,,71,67
720768,note_off,128,0,3,,,,,,,,,2,,,71,0
720800,note_on,32,0,3,,,,,,,,,2,,,69,67
720928,note_off,128,0,3,,,,,,,,,2,,,69,0
720960,note_on,360,0,1,,,,,,,,,0,,,81,67
721080,note_off,120,0,1,,,,,,,,,0,,,81,0
721120,note_on,192,0,3,,,,,,,,,2,,,75,67
721248,note_off,128,0,3,,,,,,,,,2,,,75,0
721280,note_on,32,0,3,,,,,,,,,2,,,71,67
721408,note_off,128,0,3,,,,,,,,,2,,,71,0
721440,note_on,360,0,1,,,,,,,,,0,,,69,66
721560,note_off,120,0,1,,,,,,,,,0,,,69,0
721600,note_on,192,0,3,,,,,,,,,2,,,63,66
721728,note_off,128,0,3,,,,,,,,,2,,,63,0
721760,note_on,32,0,3,,,,,,,,,2,,,59,66
721888,note_off,128,0,3,,,,,,,,,2,,,59,0
721920,note_on,360,0,1,,,,,,,,,0,,,69,66
722040,note_off,120,0,1,,,,,,,,,0,,,69,0
722080,note_on,192,0,3,,,,,,,,,2,,,63,66
722208,note_off,128,0,3,,,,,,,,,2,,,63,0
722240,note_on,32,0,3,,,,,,,,,2,,,59,65
722368,note_off,128,0,3,,,,,,,,,2,,,59,0
722400,note_on,360,0,1,,,,,,,,,0,,,57,65
722520,note_off,120,0,1,,,,,,,,,0,,,57,0
722560,note_on,192,0,3,,,,,,,,,2,,,51,65
722688,note_off,128,0,3,,,,,,,,,2,,,51,0
722720,note_on,32,0,3,,,,,,,,,2,,,47,65
722848,note_off,128,0,3,,,,,,,,,2,,,47,0
722880,note_on,360,0,1,,,,,,,,,0,,,57,65
723000,note_off,120,0,1,,,,,,,,,0,,,57,0
723040,note_on,192,0,3,,,,,,,,,2,,,51,64
723168,note_off,128,0,3,,,,,,,,,2,,,51,0
723200,note_on,32,0,3,,,,,,,,,2,,,47,64
723328,note_off,128,0,3,,,,,,,,,2,,,47,0
723330,note_off,3330,0,4,,,,,,,,,3,,,30,0
723330,note_off,0,0,4,,,,,,,,,3,,,42,0
723360,note_on,30,0,4,,,,,,,,,3,,,45,70
723360,note_on,0,0,4,,,,,,,,,3,,,33,70
723520,note_on,192,0,3,,,,,,,,,2,,,47,64
723600,set_tempo,3600,1,0,,,,,,377358,,,,,,,
723600,note_off,240,0,4,,,,,,,,,3,,,33,0
723630,note_off,30,0,4,,,,,,,,,3,,,45,0
723648,note_off,128,0,3,,,,,,,,,2,,,47,0
723680,note_on,32,0,3,,,,,,,,,2,,,51,64
723808,note_off,128,0,3,,,,,,,,,2,,,51,0
723840,set_tempo,240,1,0,,,,,,359281,,,,,,,
723840,note_on,210,0,4,,,,,,,,,3,,,40,51
723840,note_on,0,0,4,,,,,,,,,3,,,52,51
724000,note_on,192,0,3,,,,,,,,,2,,,43,51
724128,note_off,128,0,3,,,,,,,,,2,,,43,0
724160,note_on,32,0,3,,,,,,,,,2,,,47,51
724288,note_off,128,0,3,,,,,,,,,2,,,47,0
724320,note_off,0,0,4,,,,,,,,,3,,,40,0
724320,note_off,480,0,4,,,,,,,,,3,,,52,0
724320,note_on,1320,0,1,,,,,,,,,0,,,52,51
724440,note_off,120,0,1,,,,,,,,,0,,,52,0
724480,note_on,192,0,3,,,,,,,,,2,,,47,51
724608,note_off,128,0,3,,,,,,,,,2,,,47,0
724640,note_on,32,0,3,,,,,,,,,2,,,43,51
724768,note_off,128,0,3,,,,,,,,,2,,,43,0
724800,note_on,360,0,1,,,,,,,,,0,,,55,51
724920,note_off,120,0,1,,,,,,,,,0,,,55,0
724960,note_on,192,0,3,,,,,,,,,2,,,47,51
725088,note_off,128,0,3,,,,,,,,,2,,,47,0
725120,note_on,32,0,3,,,,,,,,,2,,,52,51
725248,note_off,128,0,3,,,,,,,,,2,,,52,0
725280,note_on,360,0,1,,,,,,,,,0,,,55,50
725400,note_off,120,0,1,,,,,,,,,0,,,55,0
725440,note_on,192,0,3,,,,,,,,,2,,,52,50
725568,note_off,128,0,3,,,,,,,,,2,,,52,0
725600,note_on,32,0,3,,,,,,,,,2,,,47,50
725728,note_off,128,0,3,,,,,,,,,2,,,47,0
725760,note_on,360,0,1,,,,,,,,,0,,,59,50
725880,note_off,120,0,1,,,,,,,,,0,,,59,0
725920,note_on,192,0,3,,,,,,,,,2,,,52,50
726048,note_off,128,0,3,,,,,,,,,2,,,52,0
726080,note_on,32,0,3,,,,,,,,,2,,,55,50
726208,note_off,128,0,3,,,,,,,,,2,,,55,0
726240,note_on,360,0,1,,,,,,,,,0,,,59,50
726360,note_off,120,0,1,,,,,,,,,0,,,59,0
726400,note_on,192,0,3,,,,,,,,,2,,,55,49
726528,note_off,128,0,3,,,,,,,,,2,,,55,0
726560,note_on,32,0,3,,,,,,,,,2,,,52,49
726688,note_off,128,0,3,,,,,,,,,2,,,52,0
726720,note_on,360,0,1,,,,,,,,,0,,,64,49
726840,note_off,120,0,1,,,,,,,,,0,,,64,0
726880,note_on,192,0,3,,,,,,,,,2,,,59,49
727008,note_off,128,0,3,,,,,,,,,2,,,59,0
727040,note_on,32,0,3,,,,,,,,,2,,,55,49
727168,note_off,128,0,3,,,,,,,,,2,,,55,0
727200,note_on,360,0,1,,,,,,,,,0,,,63,49
727200,note_on,0,0,4,,,,,,,,,3,,,47,48
727200,note_on,2880,0,4,,,,,,,,,3,,,35,48
727320,note_off,120,0,1,,,,,,,,,0,,,63,0
727360,note_on,192,0,3,,,,,,,,,2,,,57,49
727440,set_tempo,3600,1,0,,,,,,368098,,,,,,,
727440,note_off,240,0,4,,,,,,,,,3,,,47,0
727440,note_off,0,0,4,,,,,,,,,3,,,35,0
727488,note_off,128,0,3,,,,,,,,,2,,,57,0
727520,note_on,32,0,3,,,,,,,,,2,,,54,49
727648,note_off,128,0,3,,,,,,,,,2,,,54,0
727680,note_on,240,0,4,,,,,,,,,3,,,52,48
727680,note_on,360,0,1,,,,,,,,,0,,,64,48
727680,note_on,0,0,4,,,,,,,,,3,,,40,48
727680,set_tempo,240,1,0,,,,,,359281,,,,,,,
727800,note_off,120,0,1,,,,,,,,,0,,,64,0
727840,note_on,192,0,3,,,,,,,,,2,,,55,48
727920,note_off,0,0,4,,,,,,,,,3,,,52,0
727920,note_off,240,0,4,,,,,,,,,3,,,40,0
727968,note_off,128,0,3,,,,,,,,,2,,,55,0
728000,note_on,32,0,3,,,,,,,,,2,,,59,48
728128,note_off,128,0,3,,,,,,,,,2,,,59,0
728160,note_on,360,0,1,,,,,,,,,0,,,64,48
728280,note_off,120,0,1,,,,,,,,,0,,,64,0
728320,note_on,192,0,3,,,,,,,,,2,,,59,48
728448,note_off,128,0,3,,,,,,,,,2,,,59,0
728480,note_on,32,0,3,,,,,,,,,2,,,55,48
728608,note_off,128,0,3,,,,,,,,,2,,,55,0
728640,note_on,360,0,1,,,,,,,,,0,,,67,48
728760,note_off,120,0,1,,,,,,,,,0,,,67,0
728800,note_on,192,0,3,,,,,,,,,2,,,59,48
728928,note_off,128,0,3,,,,,,,,,2,,,59,0
728960,note_on,32,0,3,,,,,,,,,2,,,64,47
729088,note_off,128,0,3,,,,,,,,,2,,,64,0
729120,note_on,360,0,1,,,,,,,,,0,,,67,47
729240,note_off,120,0,1,,,,,,,,,0,,,67,0
729280,note_on,192,0,3,,,,,,,,,2,,,64,47
729408,note_off,128,0,3,,,,,,,,,2,,,64,0
729440,note_on,32,0,3,,,,,,,,,2,,,59,47
729568,note_off,128,0,3,,,,,,,,,2,,,59,0
729600,note_on,360,0,1,,,,,,,,,0,,,71,47
729720,note_off,120,0,1,,,,,,,,,0,,,71,0
729760,note_on,192,0,3,,,,,,,,,2,,,64,47
729888,note_off,128,0,3,,,,,,,,,2,,,64,0
729920,note_on,32,0,3,,,,,,,,,2,,,67,47
730048,note_off,128,0,3,,,,,,,,,2,,,67,0
730080,note_on,360,0,1,,,,,,,,,0,,,71,46
730200,note_off,120,0,1,,,,,,,,,0,,,71,0
730240,note_on,192,0,3,,,,,,,,,2,,,67,46
730368,note_off,128,0,3,,,,,,,,,2,,,67,0
730400,note_on,32,0,3,,,,,,,,,2,,,64,46
730528,note_off,128,0,3,,,,,,,,,2,,,64,0
730560,note_on,360,0,1,,,,,,,,,0,,,76,46
730680,note_off,120,0,1,,,,,,,,,0,,,76,0
730720,note_on,192,0,3,,,,,,,,,2,,,67,46
730848,note_off,128,0,3,,,,,,,,,2,,,67,0
730880,note_on,32,0,3,,,,,,,,,2,,,71,46
731008,note_off,128,0,3,,,,,,,,,2,,,71,0
731040,note_on,3120,0,4,,,,,,,,,3,,,47,45
731040,note_on,0,0,4,,,,,,,,,3,,,59,45
731040,note_on,360,0,1,,,,,,,,,0,,,75,46
731160,note_off,120,0,1,,,,,,,,,0,,,75,0
731200,note_on,192,0,3,,,,,,,,,2,,,69,46
731280,set_tempo,3600,1,0,,,,,,368098,,,,,,,
731280,note_off,0,0,4,,,,,,,,,3,,,47,0
731280,note_off,240,0,4,,,,,,,,,3,,,59,0
731328,note_off,128,0,3,,,,,,,,,2,,,69,0
731360,note_on,32,0,3,,,,,,,,,2,,,66,45
731488,note_off,128,0,3,,,,,,,,,2,,,66,0
731520,note_on,360,0,1,,,,,,,,,0,,,76,45
731520,note_on,240,0,4,,,,,,,,,3,,,48,45
731520,note_on,0,0,4,,,,,,,,,3,,,60,45
731520,set_tempo,240,1,0,,,,,,359281,,,,,,,
731640,note_off,120,0,1,,,,,,,,,0,,,76,0
731680,note_on,192,0,3,,,,,,,,,2,,,67,45
731760,note_off,0,0,4,,,,,,,,,3,,,48,0
731760,note_off,240,0,4,,,,,,,,,3,,,60,0
731808,note_off,128,0,3,,,,,,,,,2,,,67,0
731840,note_on,32,0,3,,,,,,,,,2,,,64,45
731968,note_off,128,0,3,,,,,,,,,2,,,64,0
732000,note_on,360,0,1,,,,,,,,,0,,,72,45
732120,note_off,120,0,1,,,,,,,,,0,,,72,0
732160,note_on,192,0,3,,,,,,,,,2,,,67,45
732288,note_off,128,0,3,,,,,,,,,2,,,67,0
732320,note_on,32,0,3,,,,,,,,,2,,,64,45
732448,note_off,128,0,3,,,,,,,,,2,,,64,0
732480,note_on,360,0,1,,,,,,,,,0,,,72,45
732600,note_off,120,0,1,,,,,,,,,0,,,72,0
732640,note_on,192,0,3,,,,,,,,,2,,,65,44
732768,note_off,128,0,3,,,,,,,,,2,,,65,0
732800,note_on,32,0,3,,,,,,,,,2,,,62,44
732928,note_off,128,0,3,,,,,,,,,2,,,62,0
732960,note_on,360,0,1,,,,,,,,,0,,,71,44
732960,note_on,0,0,4,,,,,,,,,3,,,56,43
732960,note_on,1200,0,4,,,,,,,,,3,,,44,43
733080,note_off,120,0,1,,,,,,,,,0,,,71,0
733120,note_on,192,0,3,,,,,,,,,2,,,65,44
733200,set_tempo,1680,1,0,,,,,,368098,,,,,,,
733200,note_off,0,0,4,,,,,,,,,3,,,44,0
733200,note_off,240,0,4,,,,,,,,,3,,,56,0
733248,note_off,128,0,3,,,,,,,,,2,,,65,0
733280,note_on,32,0,3,,,,,,,,,2,,,62,44
733408,note_off,128,0,3,,,,,,,,,2,,,62,0
733440,note_on,360,0,1,,,,,,,,,0,,,72,44
733440,note_on,0,0,4,,,,,,,,,3,,,57,43
733440,note_on,240,0,4,,,,,,,,,3,,,45,43
733440,set_tempo,240,1,0,,,,,,359281,,,,,,,
733560,note_off,120,0,1,,,,,,,,,0,,,72,0
733600,note_on,192,0,3,,,,,,,,,2,,,64,44
733680,note_off,0,0,4,,,,,,,,,3,,,45,0
733680,note_off,240,0,4,,,,,,,,,3,,,57,0
733728,note_off,128,0,3,,,,,,,,,2,,,64,0
733760,note_on,32,0,3,,,,,,,,,2,,,60,44
733888,note_off,128,0,3,,,,,,,,,2,,,60,0
733920,note_on,360,0,1,,,,,,,,,0,,,69,43
734040,note_off,120,0,1,,,,,,,,,0,,,69,0
734080,note_on,192,0,3,,,,,,,,,2,,,64,43
734208,note_off,128,0,3,,,,,,,,,2,,,64,0
734240,note_on,32,0,3,,,,,,,,,2,,,60,43
734368,note_off,128,0,3,,,,,,,,,2,,,60,0
734400,note_on,360,0,1,,,,,,,,,0,,,69,43
734520,note_off,120,0,1,,,,,,,,,0,,,69,0
734560,note_on,192,0,3,,,,,,,,,2,,,64,43
734688,note_off,128,0,3,,,,,,,,,2,,,64,0
734720,note_on,32,0,3,,,,,,,,,2,,,60,43
734848,note_off,128,0,3,,,,,,,,,2,,,60,0
734880,note_on,0,0,4,,,,,,,,,3,,,45,42
734880,note_on,360,0,1,,,,,,,,,0,,,66,43
734880,note_on,1200,0,4,,,,,,,,,3,,,33,42
735000,note_off,120,0,1,,,,,,,,,0,,,66,0
735040,note_on,192,0,3,,,,,,,,,2,,,64,42
735120,note_off,240,0,4,,,,,,,,,3,,,45,0
735120,note_off,0,0,4,,,,,,,,,3,,,33,0
735120,set_tempo,1680,1,0,,,,,,368098,,,,,,,
735168,note_off,128,0,3,,,,,,,,,2,,,64,0
735200,note_on,32,0,3,,,,,,,,,2,,,60,42
735328,note_off,128,0,3,,,,,,,,,2,,,60,0
735360,set_tempo,240,1,0,,,,,,359281,,,,,,,
735360,note_on,240,0,4,,,,,,,,,3,,,35,41
735360,note_on,0,0,4,,,,,,,,,3,,,47,41
735520,note_on,192,0,3,,,,,,,,,2,,,59,42
735600,note_off,0,0,4,,,,,,,,,3,,,35,0
735600,note_off,240,0,4,,,,,,,,,3,,,47,0
735648,note_off,128,0,3,,,,,,,,,2,,,59,0
735680,note_on,32,0,3,,,,,,,,,2,,,64,42
735808,note_off,128,0,3,,,,,,,,,2,,,64,0
735840,note_on,32,0,3,,,,,,,,,2,,,67,42
735840,note_on,840,0,1,,,,,,,,,0,,,67,42
735968,note_off,128,0,3,,,,,,,,,2,,,67,0
736000,note_on,32,0,3,,,,,,,,,2,,,64,42
736080,note_off,240,0,1,,,,,,,,,0,,,67,0
736080,set_tempo,720,1,0,,,,,,368098,,,,,,,
736128,note_off,128,0,3,,,,,,,,,2,,,64,0
736160,note_on,32,0,3,,,,,,,,,2,,,59,42
736288,note_off,128,0,3,,,,,,,,,2,,,59,0
736320,note_on,720,0,4,,,,,,,,,3,,,47,41
736320,note_on,0,0,4,,,,,,,,,3,,,35,41
736320,set_tempo,240,1,0,,,,,,359281,,,,,,,
736480,note_on,192,0,3,,,,,,,,,2,,,57,41
736560,note_off,0,0,4,,,,,,,,,3,,,47,0
736560,note_off,240,0,4,,,,,,,,,3,,,35,0
736608,note_off,128,0,3,,,,,,,,,2,,,57,0
736640,note_on,32,0,3,,,,,,,,,2,,,63,41
736768,note_off,128,0,3,,,,,,,,,2,,,63,0
736800,note_on,720,0,1,,,,,,,,,0,,,66,41
736800,note_on,32,0,3,,,,,,,,,2,,,66,41
736928,note_off,128,0,3,,,,,,,,,2,,,66,0
736960,note_on,32,0,3,,,,,,,,,2,,,63,41
737040,set_tempo,720,1,0,,,,,,368098,,,,,,,
737040,note_off,240,0,1,,,,,,,,,0,,,66,0
737088,note_off,128,0,3,,,,,,,,,2,,,63,0
737120,note_on,32,0,3,,,,,,,,,2,,,57,41
737248,note_off,128,0,3,,,,,,,,,2,,,57,0
737280,set_tempo,240,1,0,,,,,,359281,,,,,,,
737280,note_on,0,0,4,,,,,,,,,3,,,48,40
737280,note_on,720,0,4,,,,,,,,,3,,,36,40
737440,note_on,192,0,3,,,,,,,,,2,,,64,41
737520,note_off,240,0,4,,,,,,,,,3,,,48,0
737520,note_off,0,0,4,,,,,,,,,3,,,36,0
737568,note_off,128,0,3,,,,,,,,,2,,,64,0
737600,note_on,32,0,3,,,,,,,,,2,,,67,40
737728,note_off,128,0,3,,,,,,,,,2,,,67,0
737760,note_on,720,0,1,,,,,,,,,0,,,76,40
737880,note_off,120,0,1,,,,,,,,,0,,,76,0
737920,note_on,192,0,3,,,,,,,,,2,,,67,40
738048,note_off,128,0,3,,,,,,,,,2,,,67,0
738080,note_on,32,0,3,,,,,,,,,2,,,64,40
738208,note_off,128,0,3,,,,,,,,,2,,,64,0
738240,note_on,360,0,1,,,,,,,,,0,,,72,40
