tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
1209,note_on,0,0,4,,,,,,,,,3,,,,57,90
1209,note_on,0,0,4,,,,,,,,,3,,,,53,90
1209,control_change,0,0,4,,,,,,,,,3,11,92,,,
1209,note_on,60,0,4,,,,,,,,,3,,,,53,0
1209,note_on,0,0,4,,,,,,,,,3,,,,48,0
1210,note_on,0,0,12,,,,,,,,,13,,,,53,97
1210,note_on,60,0,12,,,,,,,,,13,,,,48,0
1210,control_change,0,0,12,,,,,,,,,13,11,92,,,
1212,control_change,9,0,10,,,,,,,,,11,11,89,,,
1217,control_change,9,0,11,,,,,,,,,12,11,89,,,
1218,control_change,9,0,4,,,,,,,,,3,11,89,,,
1218,control_change,9,0,9,,,,,,,,,10,11,86,,,
1219,control_change,9,0,12,,,,,,,,,13,11,89,,,
1221,control_change,9,0,10,,,,,,,,,11,11,86,,,
1226,control_change,9,0,11,,,,,,,,,12,11,86,,,
1227,control_change,9,0,4,,,,,,,,,3,11,86,,,
1227,control_change,9,0,9,,,,,,,,,10,11,83,,,
1228,control_change,9,0,12,,,,,,,,,13,11,86,,,
1230,control_change,9,0,10,,,,,,,,,11,11,83,,,
1235,control_change,9,0,11,,,,,,,,,12,11,83,,,
1236,control_change,9,0,9,,,,,,,,,10,11,80,,,
1236,control_change,9,0,4,,,,,,,,,3,11,83,,,
1237,control_change,9,0,12,,,,,,,,,13,11,83,,,
1239,control_change,9,0,10,,,,,,,,,11,11,80,,,
1244,control_change,9,0,11,,,,,,,,,12,11,80,,,
1245,control_change,9,0,9,,,,,,,,,10,11,77,,,
1245,control_change,9,0,4,,,,,,,,,3,11,80,,,
1246,control_change,9,0,12,,,,,,,,,13,11,80,,,
1248,control_change,9,0,10,,,,,,,,,11,11,77,,,
1250,set_tempo,50,1,0,,,,,,566038,,,,,,,,
1253,control_change,9,0,11,,,,,,,,,12,11,77,,,
1254,control_change,9,0,9,,,,,,,,,10,11,74,,,
1254,control_change,9,0,4,,,,,,,,,3,11,77,,,
1255,control_change,9,0,12,,,,,,,,,13,11,77,,,
1257,control_change,9,0,10,,,,,,,,,11,11,74,,,
1260,note_on,0,0,9,,,,,,,,,10,,,,65,97
1260,note_on,6,0,9,,,,,,,,,10,,,,69,0
1262,note_on,0,0,7,,,,,,,,,6,,,,60,0
1262,note_on,123,0,7,,,,,,,,,6,,,,72,0
1262,control_change,9,0,11,,,,,,,,,12,11,74,,,
1263,note_on,0,0,10,,,,,,,,,11,,,,65,97
1263,control_change,9,0,4,,,,,,,,,3,11,74,,,
1263,note_on,6,0,10,,,,,,,,,11,,,,69,0
1264,control_change,9,0,12,,,,,,,,,13,11,74,,,
1268,note_on,6,0,11,,,,,,,,,12,,,,57,0
1268,note_on,0,0,11,,,,,,,,,12,,,,53,97
1269,note_on,6,0,4,,,,,,,,,3,,,,57,0
1269,note_on,0,0,4,,,,,,,,,3,,,,48,80
1269,note_on,0,0,4,,,,,,,,,3,,,,53,80
1269,note_on,0,0,4,,,,,,,,,3,,,,53,0
1270,note_on,6,0,12,,,,,,,,,13,,,,53,0
1270,note_on,0,0,12,,,,,,,,,13,,,,48,97
1310,note_on,50,0,9,,,,,,,,,10,,,,65,0
1313,note_on,50,0,10,,,,,,,,,11,,,,65,0
1318,note_on,50,0,11,,,,,,,,,12,,,,53,0
1320,note_on,0,0,9,,,,,,,,,10,,,,81,112
1320,note_on,50,0,12,,,,,,,,,13,,,,48,0
1320,control_change,10,0,9,,,,,,,,,10,11,42,,,
1322,control_change,60,0,7,,,,,,,,,6,11,42,,,
1322,note_on,0,0,7,,,,,,,,,6,,,,72,117
1322,note_on,0,0,7,,,,,,,,,6,,,,60,117
1323,control_change,10,0,10,,,,,,,,,11,11,42,,,
1323,control_change,1290,0,5,,,,,,,,,4,11,42,,,
1323,note_on,0,0,5,,,,,,,,,4,,,,60,100
1323,note_on,0,0,10,,,,,,,,,11,,,,69,112
1327,note_on,0,0,6,,,,,,,,,5,,,,48,100
1327,control_change,1290,0,6,,,,,,,,,5,11,42,,,
1328,note_on,0,0,11,,,,,,,,,12,,,,57,112
1328,control_change,10,0,11,,,,,,,,,12,11,42,,,
1329,note_on,60,0,4,,,,,,,,,3,,,,53,0
1329,note_on,0,0,4,,,,,,,,,3,,,,48,0
1330,control_change,10,0,12,,,,,,,,,13,11,47,,,
1330,note_on,0,0,12,,,,,,,,,13,,,,53,112
1350,note_on,30,0,9,,,,,,,,,10,,,,81,0
1382,note_on,60,0,7,,,,,,,,,6,,,,72,0
1382,note_on,0,0,7,,,,,,,,,6,,,,60,0
1383,note_on,60,0,5,,,,,,,,,4,,,,60,0
1383,note_on,0,0,10,,,,,,,,,11,,,,65,112
1383,note_on,60,0,10,,,,,,,,,11,,,,69,0
1387,note_on,60,0,6,,,,,,,,,5,,,,48,0
1388,note_on,60,0,11,,,,,,,,,12,,,,57,0
1388,note_on,0,0,11,,,,,,,,,12,,,,53,112
1390,note_on,0,0,12,,,,,,,,,13,,,,48,112
1390,note_on,60,0,12,,,,,,,,,13,,,,53,0
1440,note_on,90,0,9,,,,,,,,,10,,,,84,112
1440,set_tempo,190,1,0,,,,,,594059,,,,,,,,
1442,note_on,0,0,7,,,,,,,,,6,,,,72,117
1442,note_on,60,0,7,,,,,,,,,6,,,,60,117
1443,note_on,0,0,10,,,,,,,,,11,,,,70,112
1443,note_on,60,0,10,,,,,,,,,11,,,,65,0
1443,note_on,60,0,5,,,,,,,,,4,,,,60,100
1447,note_on,60,0,6,,,,,,,,,5,,,,48,100
1448,note_on,0,0,11,,,,,,,,,12,,,,58,112
1448,note_on,60,0,11,,,,,,,,,12,,,,53,0
1450,note_on,0,0,12,,,,,,,,,13,,,,55,112
1450,note_on,60,0,12,,,,,,,,,13,,,,48,0
1503,note_on,0,0,10,,,,,,,,,11,,,,67,112
1503,note_on,60,0,10,,,,,,,,,11,,,,70,0
1508,note_on,0,0,11,,,,,,,,,12,,,,55,112
1508,note_on,60,0,11,,,,,,,,,12,,,,58,0
1510,note_on,60,0,12,,,,,,,,,13,,,,55,0
1510,note_on,0,0,12,,,,,,,,,13,,,,48,112
1560,set_tempo,120,1,0,,,,,,571429,,,,,,,,
1563,note_on,0,0,10,,,,,,,,,11,,,,70,112
1563,note_on,60,0,10,,,,,,,,,11,,,,67,0
1568,note_on,60,0,11,,,,,,,,,12,,,,55,0
1568,note_on,0,0,11,,,,,,,,,12,,,,58,112
1570,note_on,60,0,12,,,,,,,,,13,,,,48,0
1570,note_on,0,0,12,,,,,,,,,13,,,,55,112
1620,note_on,0,0,9,,,,,,,,,10,,,,82,112
1620,note_on,180,0,9,,,,,,,,,10,,,,84,0
1623,note_on,60,0,10,,,,,,,,,11,,,,70,0
1623,note_on,0,0,10,,,,,,,,,11,,,,67,112
1628,note_on,0,0,11,,,,,,,,,12,,,,55,112
1628,note_on,60,0,11,,,,,,,,,12,,,,58,0
1630,note_on,0,0,12,,,,,,,,,13,,,,48,112
1630,note_on,60,0,12,,,,,,,,,13,,,,55,0
1680,note_on,60,0,9,,,,,,,,,10,,,,82,0
1680,note_on,0,0,9,,,,,,,,,10,,,,79,112
1680,set_tempo,120,1,0,,,,,,542986,,,,,,,,
1683,note_on,60,0,10,,,,,,,,,11,,,,67,0
1683,note_on,0,0,10,,,,,,,,,11,,,,70,112
1688,note_on,60,0,11,,,,,,,,,12,,,,55,0
1688,note_on,0,0,11,,,,,,,,,12,,,,58,112
1690,note_on,60,0,12,,,,,,,,,13,,,,48,0
1690,note_on,0,0,12,,,,,,,,,13,,,,55,112
1740,note_on,0,0,9,,,,,,,,,10,,,,76,112
1740,note_on,60,0,9,,,,,,,,,10,,,,79,0
1743,note_on,60,0,10,,,,,,,,,11,,,,70,0
1743,note_on,0,0,10,,,,,,,,,11,,,,67,112
1748,note_on,0,0,11,,,,,,,,,12,,,,55,112
1748,note_on,60,0,11,,,,,,,,,12,,,,58,0
1750,note_on,0,0,12,,,,,,,,,13,,,,48,112
1750,note_on,60,0,12,,,,,,,,,13,,,,55,0
1793,note_on,50,0,10,,,,,,,,,11,,,,67,0
1798,note_on,50,0,11,,,,,,,,,12,,,,55,0
1800,note_on,0,0,9,,,,,,,,,10,,,,79,112
1800,set_tempo,120,1,0,,,,,,621762,,,,,,,,
1800,note_on,60,0,9,,,,,,,,,10,,,,76,0
1800,note_on,50,0,12,,,,,,,,,13,,,,48,0
1803,note_on,10,0,10,,,,,,,,,11,,,,72,112
1808,note_on,10,0,11,,,,,,,,,12,,,,60,112
1810,note_on,10,0,12,,,,,,,,,13,,,,57,112
1860,note_on,60,0,9,,,,,,,,,10,,,,79,0
1860,note_on,0,0,9,,,,,,,,,10,,,,77,112
1863,note_on,60,0,10,,,,,,,,,11,,,,72,0
1863,note_on,0,0,10,,,,,,,,,11,,,,69,112
1868,note_on,0,0,11,,,,,,,,,12,,,,57,112
1868,note_on,60,0,11,,,,,,,,,12,,,,60,0
1870,note_on,0,0,12,,,,,,,,,13,,,,48,112
1870,note_on,60,0,12,,,,,,,,,13,,,,57,0
1920,set_tempo,120,1,0,,,,,,571429,,,,,,,,
1920,note_on,0,0,9,,,,,,,,,10,,,,81,112
1920,note_on,60,0,9,,,,,,,,,10,,,,77,0
1923,note_on,60,0,10,,,,,,,,,11,,,,69,0
1923,note_on,0,0,10,,,,,,,,,11,,,,72,112
1928,note_on,60,0,11,,,,,,,,,12,,,,57,0
1928,note_on,0,0,11,,,,,,,,,12,,,,60,112
1930,note_on,60,0,12,,,,,,,,,13,,,,48,0
1930,note_on,0,0,12,,,,,,,,,13,,,,57,112
1980,note_on,0,0,9,,,,,,,,,10,,,,77,112
1980,note_on,60,0,9,,,,,,,,,10,,,,81,0
1983,note_on,60,0,10,,,,,,,,,11,,,,72,0
1983,note_on,0,0,10,,,,,,,,,11,,,,69,112
1988,note_on,0,0,11,,,,,,,,,12,,,,57,112
1988,note_on,60,0,11,,,,,,,,,12,,,,60,0
1990,note_on,0,0,12,,,,,,,,,13,,,,48,112
1990,note_on,60,0,12,,,,,,,,,13,,,,57,0
2032,note_on,590,0,7,,,,,,,,,6,,,,72,0
2032,note_on,0,0,7,,,,,,,,,6,,,,60,0
2033,note_on,590,0,5,,,,,,,,,4,,,,60,0
2033,note_on,50,0,10,,,,,,,,,11,,,,69,0
2037,note_on,590,0,6,,,,,,,,,5,,,,48,0
2038,note_on,50,0,11,,,,,,,,,12,,,,57,0
2040,control_change,0,0,9,,,,,,,,,10,11,42,,,
2040,note_on,0,0,9,,,,,,,,,10,,,,72,112
2040,note_on,60,0,9,,,,,,,,,10,,,,77,0
2040,note_on,50,0,12,,,,,,,,,13,,,,48,0
2040,set_tempo,120,1,0,,,,,,542986,,,,,,,,
2042,note_on,0,0,7,,,,,,,,,6,,,,72,117
2042,note_on,0,0,7,,,,,,,,,6,,,,60,117
2042,control_change,10,0,7,,,,,,,,,6,11,42,,,
2043,note_on,0,0,10,,,,,,,,,11,,,,60,112
2043,control_change,10,0,10,,,,,,,,,11,11,42,,,
2043,control_change,10,0,5,,,,,,,,,4,11,42,,,
2043,note_on,0,0,5,,,,,,,,,4,,,,60,100
2047,control_change,10,0,6,,,,,,,,,5,11,42,,,
2047,note_on,0,0,6,,,,,,,,,5,,,,48,100
2048,control_change,10,0,11,,,,,,,,,12,11,42,,,
2048,note_on,0,0,11,,,,,,,,,12,,,,57,112
2049,control_change,720,0,4,,,,,,,,,3,11,47,,,
2049,note_on,0,0,4,,,,,,,,,3,,,,60,100
2050,note_on,0,0,12,,,,,,,,,13,,,,57,112
2050,control_change,10,0,12,,,,,,,,,13,11,47,,,
2054,control_change,2010,0,13,,,,,,,,,14,11,47,,,
2054,note_on,0,0,13,,,,,,,,,14,,,,45,112
2056,control_change,16,0,9,,,,,,,,,10,11,43,,,
2058,control_change,16,0,7,,,,,,,,,6,11,43,,,
2059,control_change,16,0,5,,,,,,,,,4,11,43,,,
2059,control_change,16,0,10,,,,,,,,,11,11,43,,,
2063,control_change,16,0,6,,,,,,,,,5,11,43,,,
2064,control_change,16,0,11,,,,,,,,,12,11,43,,,
2067,control_change,18,0,4,,,,,,,,,3,11,48,,,
2068,control_change,18,0,12,,,,,,,,,13,11,48,,,
2072,control_change,18,0,13,,,,,,,,,14,11,48,,,
2072,control_change,16,0,9,,,,,,,,,10,11,44,,,
2074,control_change,16,0,7,,,,,,,,,6,11,44,,,
2075,control_change,16,0,10,,,,,,,,,11,11,44,,,
2075,control_change,16,0,5,,,,,,,,,4,11,44,,,
2079,control_change,16,0,6,,,,,,,,,5,11,44,,,
2080,control_change,16,0,11,,,,,,,,,12,11,44,,,
2085,control_change,18,0,4,,,,,,,,,3,11,49,,,
2086,control_change,18,0,12,,,,,,,,,13,11,49,,,
2088,control_change,16,0,9,,,,,,,,,10,11,45,,,
2090,control_change,18,0,13,,,,,,,,,14,11,49,,,
2090,control_change,16,0,7,,,,,,,,,6,11,45,,,
2091,control_change,16,0,10,,,,,,,,,11,11,45,,,
2091,control_change,16,0,5,,,,,,,,,4,11,45,,,
2095,control_change,16,0,6,,,,,,,,,5,11,45,,,
2096,control_change,16,0,11,,,,,,,,,12,11,45,,,
2100,note_on,12,0,9,,,,,,,,,10,,,,72,0
2100,note_on,0,0,9,,,,,,,,,10,,,,73,112
2103,control_change,18,0,4,,,,,,,,,3,11,50,,,
2103,note_on,12,0,10,,,,,,,,,11,,,,60,0
2103,note_on,0,0,10,,,,,,,,,11,,,,61,112
2104,control_change,4,0,9,,,,,,,,,10,11,46,,,
2104,control_change,18,0,12,,,,,,,,,13,11,50,,,
2106,control_change,16,0,7,,,,,,,,,6,11,46,,,
2107,control_change,4,0,10,,,,,,,,,11,11,46,,,
2107,control_change,16,0,5,,,,,,,,,4,11,46,,,
2108,control_change,18,0,13,,,,,,,,,14,11,50,,,
2108,note_on,0,0,11,,,,,,,,,12,,,,48,112
2108,note_on,12,0,11,,,,,,,,,12,,,,57,0
2109,note_on,0,0,4,,,,,,,,,3,,,,61,100
2109,note_on,6,0,4,,,,,,,,,3,,,,60,0
2110,note_on,0,0,12,,,,,,,,,13,,,,48,112
2110,note_on,6,0,12,,,,,,,,,13,,,,57,0
2111,control_change,16,0,6,,,,,,,,,5,11,46,,,
2112,control_change,4,0,11,,,,,,,,,12,11,46,,,
2114,note_on,6,0,13,,,,,,,,,14,,,,45,0
2120,control_change,16,0,9,,,,,,,,,10,11,47,,,
2121,control_change,12,0,4,,,,,,,,,3,11,51,,,
2122,control_change,16,0,7,,,,,,,,,6,11,47,,,
2122,control_change,12,0,12,,,,,,,,,13,11,51,,,
2123,control_change,16,0,5,,,,,,,,,4,11,47,,,
2123,control_change,16,0,10,,,,,,,,,11,11,47,,,
2126,control_change,12,0,13,,,,,,,,,14,11,51,,,
2127,control_change,16,0,6,,,,,,,,,5,11,47,,,
2128,control_change,16,0,11,,,,,,,,,12,11,47,,,
2136,control_change,16,0,9,,,,,,,,,10,11,48,,,
2138,control_change,16,0,7,,,,,,,,,6,11,48,,,
2139,control_change,16,0,10,,,,,,,,,11,11,48,,,
2139,control_change,18,0,4,,,,,,,,,3,11,52,,,
2139,control_change,16,0,5,,,,,,,,,4,11,48,,,
2140,control_change,18,0,12,,,,,,,,,13,11,52,,,
2143,control_change,16,0,6,,,,,,,,,5,11,48,,,
2144,control_change,18,0,13,,,,,,,,,14,11,52,,,
2144,control_change,16,0,11,,,,,,,,,12,11,48,,,
2152,control_change,16,0,9,,,,,,,,,10,11,49,,,
2154,control_change,16,0,7,,,,,,,,,6,11,49,,,
2155,control_change,16,0,5,,,,,,,,,4,11,49,,,
2155,control_change,16,0,10,,,,,,,,,11,11,49,,,
2157,control_change,18,0,4,,,,,,,,,3,11,53,,,
2158,control_change,18,0,12,,,,,,,,,13,11,53,,,
2159,control_change,16,0,6,,,,,,,,,5,11,49,,,
2160,note_on,0,0,9,,,,,,,,,10,,,,76,112
2160,set_tempo,120,1,0,,,,,,621762,,,,,,,,
2160,control_change,16,0,11,,,,,,,,,12,11,49,,,
2160,note_on,8,0,9,,,,,,,,,10,,,,73,0
2162,control_change,18,0,13,,,,,,,,,14,11,53,,,
2163,note_on,8,0,10,,,,,,,,,11,,,,61,0
2163,note_on,0,0,10,,,,,,,,,11,,,,64,112
2168,control_change,8,0,9,,,,,,,,,10,11,50,,,
2168,note_on,0,0,11,,,,,,,,,12,,,,58,112
2168,note_on,8,0,11,,,,,,,,,12,,,,48,0
2169,note_on,12,0,4,,,,,,,,,3,,,,61,0
2169,note_on,0,0,4,,,,,,,,,3,,,,64,100
2170,note_on,0,0,12,,,,,,,,,13,,,,58,112
2170,note_on,12,0,12,,,,,,,,,13,,,,48,0
2170,control_change,16,0,7,,,,,,,,,6,11,50,,,
2171,control_change,16,0,5,,,,,,,,,4,11,50,,,
2171,control_change,8,0,10,,,,,,,,,11,11,50,,,
2174,note_on,12,0,13,,,,,,,,,14,,,,46,112
2175,control_change,16,0,6,,,,,,,,,5,11,50,,,
2175,control_change,6,0,4,,,,,,,,,3,11,54,,,
2176,control_change,6,0,12,,,,,,,,,13,11,54,,,
2176,control_change,8,0,11,,,,,,,,,12,11,50,,,
2180,control_change,6,0,13,,,,,,,,,14,11,54,,,
2184,control_change,16,0,9,,,,,,,,,10,11,51,,,
2186,control_change,16,0,7,,,,,,,,,6,11,51,,,
2187,control_change,16,0,5,,,,,,,,,4,11,51,,,
2187,control_change,16,0,10,,,,,,,,,11,11,51,,,
2191,control_change,16,0,6,,,,,,,,,5,11,51,,,
2192,control_change,16,0,11,,,,,,,,,12,11,51,,,
2193,control_change,18,0,4,,,,,,,,,3,11,55,,,
2194,control_change,18,0,12,,,,,,,,,13,11,55,,,
2198,control_change,18,0,13,,,,,,,,,14,11,55,,,
2200,control_change,16,0,9,,,,,,,,,10,11,52,,,
2202,control_change,16,0,7,,,,,,,,,6,11,52,,,
2203,control_change,16,0,10,,,,,,,,,11,11,52,,,
2203,control_change,16,0,5,,,,,,,,,4,11,52,,,
2207,control_change,16,0,6,,,,,,,,,5,11,52,,,
2208,control_change,16,0,11,,,,,,,,,12,11,52,,,
2211,control_change,18,0,4,,,,,,,,,3,11,56,,,
2212,control_change,18,0,12,,,,,,,,,13,11,56,,,
2216,control_change,16,0,9,,,,,,,,,10,11,53,,,
2216,control_change,18,0,13,,,,,,,,,14,11,56,,,
2218,control_change,16,0,7,,,,,,,,,6,11,53,,,
2219,control_change,16,0,5,,,,,,,,,4,11,53,,,
2219,control_change,16,0,10,,,,,,,,,11,11,53,,,
2220,note_on,0,0,9,,,,,,,,,10,,,,74,112
2220,note_on,4,0,9,,,,,,,,,10,,,,76,0
2223,control_change,16,0,6,,,,,,,,,5,11,53,,,
2223,note_on,4,0,10,,,,,,,,,11,,,,64,0
2223,note_on,0,0,10,,,,,,,,,11,,,,62,112
2224,control_change,16,0,11,,,,,,,,,12,11,53,,,
2228,note_on,0,0,11,,,,,,,,,12,,,,48,112
2228,note_on,4,0,11,,,,,,,,,12,,,,58,0
2229,note_on,0,0,4,,,,,,,,,3,,,,62,100
2229,control_change,0,0,4,,,,,,,,,3,11,57,,,
2229,note_on,18,0,4,,,,,,,,,3,,,,64,0
2230,control_change,0,0,12,,,,,,,,,13,11,57,,,
2230,note_on,0,0,12,,,,,,,,,13,,,,48,112
2230,note_on,18,0,12,,,,,,,,,13,,,,58,0
2232,control_change,12,0,9,,,,,,,,,10,11,54,,,
2234,control_change,18,0,13,,,,,,,,,14,11,57,,,
2234,control_change,16,0,7,,,,,,,,,6,11,54,,,
2235,control_change,12,0,10,,,,,,,,,11,11,54,,,
2235,control_change,16,0,5,,,,,,,,,4,11,54,,,
2239,control_change,16,0,6,,,,,,,,,5,11,54,,,
2240,control_change,12,0,11,,,,,,,,,12,11,54,,,
2247,control_change,18,0,4,,,,,,,,,3,11,58,,,
2248,control_change,16,0,9,,,,,,,,,10,11,55,,,
2248,control_change,18,0,12,,,,,,,,,13,11,58,,,
2250,control_change,16,0,7,,,,,,,,,6,11,55,,,
2251,control_change,16,0,10,,,,,,,,,11,11,55,,,
2251,control_change,16,0,5,,,,,,,,,4,11,55,,,
2252,control_change,18,0,13,,,,,,,,,14,11,58,,,
2255,control_change,16,0,6,,,,,,,,,5,11,55,,,
2256,control_change,16,0,11,,,,,,,,,12,11,55,,,
2264,control_change,16,0,9,,,,,,,,,10,11,56,,,
2265,control_change,18,0,4,,,,,,,,,3,11,59,,,
2266,control_change,16,0,7,,,,,,,,,6,11,56,,,
2266,control_change,18,0,12,,,,,,,,,13,11,59,,,
2267,control_change,16,0,10,,,,,,,,,11,11,56,,,
2267,control_change,16,0,5,,,,,,,,,4,11,56,,,
2270,control_change,18,0,13,,,,,,,,,14,11,59,,,
2271,control_change,16,0,6,,,,,,,,,5,11,56,,,
2272,control_change,16,0,11,,,,,,,,,12,11,56,,,
2273,note_on,6,0,10,,,,,,,,,11,,,,62,0
2280,set_tempo,120,1,0,,,,,,571429,,,,,,,,
2280,note_on,16,0,9,,,,,,,,,10,,,,74,0
2280,control_change,0,0,9,,,,,,,,,10,11,57,,,
2280,note_on,0,0,9,,,,,,,,,10,,,,67,112
2282,control_change,16,0,7,,,,,,,,,6,11,57,,,
2283,control_change,18,0,4,,,,,,,,,3,11,60,,,
2283,control_change,10,0,10,,,,,,,,,11,11,57,,,
2283,note_on,0,0,10,,,,,,,,,11,,,,62,112
2283,control_change,16,0,5,,,,,,,,,4,11,57,,,
2284,control_change,18,0,12,,,,,,,,,13,11,60,,,
2287,control_change,16,0,6,,,,,,,,,5,11,57,,,
2288,note_on,0,0,11,,,,,,,,,12,,,,58,112
2288,control_change,18,0,13,,,,,,,,,14,11,60,,,
2288,note_on,16,0,11,,,,,,,,,12,,,,48,0
2288,control_change,0,0,11,,,,,,,,,12,11,57,,,
2289,note_on,6,0,4,,,,,,,,,3,,,,62,0
2289,note_on,0,0,4,,,,,,,,,3,,,,55,100
2290,note_on,6,0,12,,,,,,,,,13,,,,48,0
2290,note_on,0,0,12,,,,,,,,,13,,,,58,112
2296,control_change,16,0,9,,,,,,,,,10,11,58,,,
2298,control_change,16,0,7,,,,,,,,,6,11,58,,,
2299,control_change,16,0,10,,,,,,,,,11,11,58,,,
2299,control_change,16,0,5,,,,,,,,,4,11,58,,,
2301,control_change,12,0,4,,,,,,,,,3,11,61,,,
2302,control_change,12,0,12,,,,,,,,,13,11,61,,,
2303,control_change,16,0,6,,,,,,,,,5,11,58,,,
2304,control_change,16,0,11,,,,,,,,,12,11,58,,,
2306,control_change,18,0,13,,,,,,,,,14,11,61,,,
2312,control_change,16,0,9,,,,,,,,,10,11,59,,,
2314,control_change,16,0,7,,,,,,,,,6,11,59,,,
2315,control_change,16,0,5,,,,,,,,,4,11,59,,,
2315,control_change,16,0,10,,,,,,,,,11,11,59,,,
2319,control_change,18,0,4,,,,,,,,,3,11,62,,,
2319,control_change,16,0,6,,,,,,,,,5,11,59,,,
2320,control_change,18,0,12,,,,,,,,,13,11,62,,,
2320,control_change,16,0,11,,,,,,,,,12,11,59,,,
2324,control_change,18,0,13,,,,,,,,,14,11,62,,,
2328,control_change,16,0,9,,,,,,,,,10,11,60,,,
2330,control_change,16,0,7,,,,,,,,,6,11,60,,,
2331,control_change,16,0,10,,,,,,,,,11,11,60,,,
2331,control_change,16,0,5,,,,,,,,,4,11,60,,,
2335,control_change,16,0,6,,,,,,,,,5,11,60,,,
2336,control_change,16,0,11,,,,,,,,,12,11,60,,,
2337,control_change,18,0,4,,,,,,,,,3,11,63,,,
2338,control_change,18,0,12,,,,,,,,,13,11,63,,,
2340,note_on,12,0,9,,,,,,,,,10,,,,67,0
2340,note_on,0,0,9,,,,,,,,,10,,,,69,112
2342,control_change,18,0,13,,,,,,,,,14,11,63,,,
2343,note_on,12,0,10,,,,,,,,,11,,,,62,0
2343,note_on,0,0,10,,,,,,,,,11,,,,60,112
2344,control_change,4,0,9,,,,,,,,,10,11,61,,,
2346,control_change,16,0,7,,,,,,,,,6,11,61,,,
2347,control_change,16,0,5,,,,,,,,,4,11,61,,,
2347,control_change,4,0,10,,,,,,,,,11,11,61,,,
2348,note_on,12,0,11,,,,,,,,,12,,,,58,0
2348,note_on,0,0,11,,,,,,,,,12,,,,57,112
2349,note_on,12,0,4,,,,,,,,,3,,,,55,0
2349,note_on,0,0,4,,,,,,,,,3,,,,57,100
2350,note_on,0,0,12,,,,,,,,,13,,,,57,112
2350,note_on,12,0,12,,,,,,,,,13,,,,58,0
2351,control_change,16,0,6,,,,,,,,,5,11,61,,,
2352,control_change,4,0,11,,,,,,,,,12,11,61,,,
2354,note_on,12,0,13,,,,,,,,,14,,,,46,0
2354,note_on,0,0,13,,,,,,,,,14,,,,45,112
2355,control_change,6,0,4,,,,,,,,,3,11,64,,,
2356,control_change,6,0,12,,,,,,,,,13,11,64,,,
2360,control_change,6,0,13,,,,,,,,,14,11,64,,,
2360,control_change,16,0,9,,,,,,,,,10,11,62,,,
2362,control_change,16,0,7,,,,,,,,,6,11,62,,,
2363,control_change,16,0,10,,,,,,,,,11,11,62,,,
2363,control_change,16,0,5,,,,,,,,,4,11,62,,,
2367,control_change,16,0,6,,,,,,,,,5,11,62,,,
2368,control_change,16,0,11,,,,,,,,,12,11,62,,,
2373,control_change,18,0,4,,,,,,,,,3,11,65,,,
2374,control_change,18,0,12,,,,,,,,,13,11,65,,,
2376,control_change,16,0,9,,,,,,,,,10,11,63,,,
2378,control_change,18,0,13,,,,,,,,,14,11,65,,,
2378,control_change,16,0,7,,,,,,,,,6,11,63,,,
2379,control_change,16,0,5,,,,,,,,,4,11,63,,,
2379,control_change,16,0,10,,,,,,,,,11,11,63,,,
2383,control_change,16,0,6,,,,,,,,,5,11,63,,,
2384,control_change,16,0,11,,,,,,,,,12,11,63,,,
2391,control_change,18,0,4,,,,,,,,,3,11,66,,,
2392,control_change,16,0,9,,,,,,,,,10,11,64,,,
2392,control_change,18,0,12,,,,,,,,,13,11,66,,,
2394,control_change,16,0,7,,,,,,,,,6,11,64,,,
2395,control_change,16,0,10,,,,,,,,,11,11,64,,,
2395,control_change,16,0,5,,,,,,,,,4,11,64,,,
2396,control_change,18,0,13,,,,,,,,,14,11,66,,,
2399,control_change,16,0,6,,,,,,,,,5,11,64,,,
2400,note_on,0,0,9,,,,,,,,,10,,,,70,112
2400,set_tempo,120,1,0,,,,,,542986,,,,,,,,
2400,note_on,8,0,9,,,,,,,,,10,,,,69,0
2400,control_change,16,0,11,,,,,,,,,12,11,64,,,
2403,note_on,8,0,10,,,,,,,,,11,,,,60,0
2403,note_on,0,0,10,,,,,,,,,11,,,,58,112
2408,note_on,8,0,11,,,,,,,,,12,,,,57,0
2408,note_on,0,0,11,,,,,,,,,12,,,,55,112
2408,control_change,8,0,9,,,,,,,,,10,11,65,,,
2409,control_change,0,0,4,,,,,,,,,3,11,67,,,
2409,note_on,0,0,4,,,,,,,,,3,,,,58,100
2409,note_on,18,0,4,,,,,,,,,3,,,,57,0
2410,control_change,0,0,12,,,,,,,,,13,11,67,,,
2410,note_on,0,0,12,,,,,,,,,13,,,,55,112
2410,note_on,18,0,12,,,,,,,,,13,,,,57,0
2410,control_change,16,0,7,,,,,,,,,6,11,65,,,
2411,control_change,16,0,5,,,,,,,,,4,11,65,,,
2411,control_change,8,0,10,,,,,,,,,11,11,65,,,
2414,note_on,0,0,13,,,,,,,,,14,,,,43,112
2414,control_change,0,0,13,,,,,,,,,14,11,67,,,
2414,note_on,18,0,13,,,,,,,,,14,,,,45,0
2415,control_change,16,0,6,,,,,,,,,5,11,65,,,
2416,control_change,8,0,11,,,,,,,,,12,11,65,,,
